morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s058-a008-w016-02	w-s058-a008-w016	58:8:16:2	2	مَعْصِيَتِ	مَعْصِيَتِ	مَعْصِيَت	ع ص ي	عصي	N	STEM	STEM|POS:N|LEM:maEoSiyat|ROOT:ESy|F|GEN								GEN
m-w-s058-a008-w017-01	w-s058-a008-w017	58:8:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a008-w017-02	w-s058-a008-w017	58:8:17:2	2	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s058-a008-w018-01	w-s058-a008-w018	58:8:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a008-w018-02	w-s058-a008-w018	58:8:18:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s058-a008-w019-01	w-s058-a008-w019	58:8:19:1	1	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s058-a008-w019-02	w-s058-a008-w019	58:8:19:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w019-03	w-s058-a008-w019	58:8:19:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s058-a008-w020-01	w-s058-a008-w020	58:8:20:1	1	حَيَّ	حَيَّ	حَيَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(II)|LEM:Hay~a|ROOT:Hyy|3MP	PERF			II	3	M	plural	
m-w-s058-a008-w020-02	w-s058-a008-w020	58:8:20:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w020-03	w-s058-a008-w020	58:8:20:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s058-a008-w021-01	w-s058-a008-w021	58:8:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a008-w021-02	w-s058-a008-w021	58:8:21:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s058-a008-w022-01	w-s058-a008-w022	58:8:22:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s058-a008-w023-01	w-s058-a008-w023	58:8:23:1	1	يُحَيِّ	يُحَيِّ	حَيَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Hay~a|ROOT:Hyy|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s058-a008-w023-02	w-s058-a008-w023	58:8:23:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s058-a008-w024-01	w-s058-a008-w024	58:8:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a008-w024-02	w-s058-a008-w024	58:8:24:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s058-a008-w025-01	w-s058-a008-w025	58:8:25:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a008-w026-01	w-s058-a008-w026	58:8:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a008-w026-02	w-s058-a008-w026	58:8:26:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s058-a008-w026-03	w-s058-a008-w026	58:8:26:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w027-01	w-s058-a008-w027	58:8:27:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s058-a008-w028-01	w-s058-a008-w028	58:8:28:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s058-a008-w028-02	w-s058-a008-w028	58:8:28:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w029-01	w-s058-a008-w029	58:8:29:1	1	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s058-a008-w030-01	w-s058-a008-w030	58:8:30:1	1	يُعَذِّبُ	يُعَذِّبُ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS	IMPF			II	3	M	singular	
m-w-s058-a008-w030-02	w-s058-a008-w030	58:8:30:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s058-a008-w031-01	w-s058-a008-w031	58:8:31:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a008-w032-01	w-s058-a008-w032	58:8:32:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a008-w032-02	w-s058-a008-w032	58:8:32:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s058-a008-w033-01	w-s058-a008-w033	58:8:33:1	1	نَقُولُ	نَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P	IMPF				1		plural	
m-w-s058-a008-w034-01	w-s058-a008-w034	58:8:34:1	1	حَسْبُ	حَسْبُ	حَسْب	ح س ب	حسب	N	STEM	STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|NOM								NOM
m-w-s058-a008-w034-02	w-s058-a008-w034	58:8:34:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w035-01	w-s058-a008-w035	58:8:35:1	1	جَهَنَّمُ	جَهَنَّمُ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|NOM								NOM
m-w-s058-a008-w036-01	w-s058-a008-w036	58:8:36:1	1	يَصْلَ	يَصْلَ	يَصْلَى	ص ل ي	صلي	V	STEM	STEM|POS:V|IMPF|LEM:yaSolaY|ROOT:Sly|3MP	IMPF				3	M	plural	
m-w-s058-a008-w036-02	w-s058-a008-w036	58:8:36:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a008-w036-03	w-s058-a008-w036	58:8:36:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s058-a008-w037-01	w-s058-a008-w037	58:8:37:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s058-a008-w037-02	w-s058-a008-w037	58:8:37:2	2	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s058-a008-w038-01	w-s058-a008-w038	58:8:38:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a008-w038-02	w-s058-a008-w038	58:8:38:2	2	مَصِيرُ	مَصِيرُ	مَصِير	ص ي ر	صير	N	STEM	STEM|POS:N|LEM:maSiyr|ROOT:Syr|NOM								NOM
m-w-s058-a009-w001-01	w-s058-a009-w001	58:9:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s058-a009-w001-02	w-s058-a009-w001	58:9:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s058-a009-w002-01	w-s058-a009-w002	58:9:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a009-w003-01	w-s058-a009-w003	58:9:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s058-a009-w003-02	w-s058-a009-w003	58:9:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a009-w004-01	w-s058-a009-w004	58:9:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s058-a009-w005-01	w-s058-a009-w005	58:9:5:1	1	تَنَٰجَيْ	تَنَٰجَيْ	تَنَٰجَيْ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(VI)|LEM:tana`jayo|ROOT:njw|2MP	PERF			VI	2	M	plural	
m-w-s058-a009-w005-02	w-s058-a009-w005	58:9:5:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a009-w006-01	w-s058-a009-w006	58:9:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a009-w006-02	w-s058-a009-w006	58:9:6:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s058-a009-w007-01	w-s058-a009-w007	58:9:7:1	1	تَتَنَٰجَ	تَتَنَٰجَ	تَنَٰجَيْ	ن ج و	نجو	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:tana`jayo|ROOT:njw|2MP|MOOD:JUS	IMPF	JUS		VI	2	M	plural	
m-w-s058-a009-w007-02	w-s058-a009-w007	58:9:7:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a009-w008-01	w-s058-a009-w008	58:9:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a009-w008-02	w-s058-a009-w008	58:9:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a009-w008-03	w-s058-a009-w008	58:9:8:3	3	إِثْمِ	إِثْمِ	إِثْم	ء ث م	ءثم	N	STEM	STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN								GEN
m-w-s058-a009-w009-01	w-s058-a009-w009	58:9:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a009-w009-02	w-s058-a009-w009	58:9:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a009-w009-03	w-s058-a009-w009	58:9:9:3	3	عُدْوَٰنِ	عُدْوَٰنِ	عُدْوَٰن	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eudowa`n|ROOT:Edw|M|GEN								GEN
m-w-s058-a009-w010-01	w-s058-a009-w010	58:9:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a009-w010-02	w-s058-a009-w010	58:9:10:2	2	مَعْصِيَتِ	مَعْصِيَتِ	مَعْصِيَت	ع ص ي	عصي	N	STEM	STEM|POS:N|LEM:maEoSiyat|ROOT:ESy|F|GEN								GEN
m-w-s058-a009-w011-01	w-s058-a009-w011	58:9:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a009-w011-02	w-s058-a009-w011	58:9:11:2	2	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s058-a009-w012-01	w-s058-a009-w012	58:9:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a009-w012-02	w-s058-a009-w012	58:9:12:2	2	تَنَٰجَ	تَنَٰجَ	تَنَٰجَيْ	ن ج و	نجو	V	STEM	STEM|POS:V|IMPV|(VI)|LEM:tana`jayo|ROOT:njw|2MP	IMPV			VI	2	M	plural	
m-w-s058-a009-w012-03	w-s058-a009-w012	58:9:12:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a009-w013-01	w-s058-a009-w013	58:9:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a009-w013-02	w-s058-a009-w013	58:9:13:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a009-w013-03	w-s058-a009-w013	58:9:13:3	3	بِرِّ	بِرِّ	بِرّ	ب ر ر	برر	N	STEM	STEM|POS:N|LEM:bir~|ROOT:brr|M|GEN								GEN
m-w-s058-a009-w014-01	w-s058-a009-w014	58:9:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a009-w014-02	w-s058-a009-w014	58:9:14:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a009-w014-03	w-s058-a009-w014	58:9:14:3	3	تَّقْوَىٰ	تَّقْوَىٰ	تَقْوَى	و ق ي	وقي	N	STEM	STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|NOM								NOM
m-w-s058-a009-w015-01	w-s058-a009-w015	58:9:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a009-w015-02	w-s058-a009-w015	58:9:15:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s058-a009-w015-03	w-s058-a009-w015	58:9:15:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a009-w016-01	w-s058-a009-w016	58:9:16:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s058-a009-w017-01	w-s058-a009-w017	58:9:17:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s058-a009-w018-01	w-s058-a009-w018	58:9:18:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s058-a009-w018-02	w-s058-a009-w018	58:9:18:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s058-a009-w019-01	w-s058-a009-w019	58:9:19:1	1	تُحْشَرُ	تُحْشَرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP	IMPF		PASS		2	M	plural	
m-w-s058-a009-w019-02	w-s058-a009-w019	58:9:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a010-w001-01	w-s058-a010-w001	58:10:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s058-a010-w001-02	w-s058-a010-w001	58:10:1:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s058-a010-w002-01	w-s058-a010-w002	58:10:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a010-w002-02	w-s058-a010-w002	58:10:2:2	2	نَّجْوَىٰ	نَّجْوَىٰ	نَجْوَىٰٓ	ن ج و	نجو	N	STEM	STEM|POS:N|LEM:najowaY`^|ROOT:njw|M|NOM								NOM
m-w-s058-a010-w003-01	w-s058-a010-w003	58:10:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a010-w004-01	w-s058-a010-w004	58:10:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a010-w004-02	w-s058-a010-w004	58:10:4:2	2	شَّيْطَٰنِ	شَّيْطَٰنِ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN								GEN
m-w-s058-a010-w005-01	w-s058-a010-w005	58:10:5:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s058-a010-w005-02	w-s058-a010-w005	58:10:5:2	2	يَحْزُنَ	يَحْزُنَ	يَحْزُن	ح ز ن	حزن	V	STEM	STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s058-a010-w006-01	w-s058-a010-w006	58:10:6:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a010-w007-01	w-s058-a010-w007	58:10:7:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s058-a010-w007-02	w-s058-a010-w007	58:10:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a010-w008-01	w-s058-a010-w008	58:10:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a010-w008-02	w-s058-a010-w008	58:10:8:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s058-a010-w009-01	w-s058-a010-w009	58:10:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a010-w009-02	w-s058-a010-w009	58:10:9:2	2	ضَآرِّ	ضَآرِّ	ضَآرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:DaA^r~|ROOT:Drr|M|GEN			ACT					GEN
m-w-s058-a010-w009-03	w-s058-a010-w009	58:10:9:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a010-w010-01	w-s058-a010-w010	58:10:10:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s058-a010-w011-01	w-s058-a010-w011	58:10:11:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s058-a010-w012-01	w-s058-a010-w012	58:10:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a010-w012-02	w-s058-a010-w012	58:10:12:2	2	إِذْنِ	إِذْنِ	إِذْن	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN								GEN
m-w-s058-a010-w013-01	w-s058-a010-w013	58:10:13:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s058-a010-w014-01	w-s058-a010-w014	58:10:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a010-w014-02	w-s058-a010-w014	58:10:14:2	2	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s058-a010-w015-01	w-s058-a010-w015	58:10:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s058-a010-w016-01	w-s058-a010-w016	58:10:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a010-w016-02	w-s058-a010-w016	58:10:16:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s058-a010-w016-03	w-s058-a010-w016	58:10:16:3	3	يَتَوَكَّلِ	يَتَوَكَّلِ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MS|MOOD:JUS	IMPF	JUS		V	3	M	singular	
m-w-s058-a010-w017-01	w-s058-a010-w017	58:10:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a010-w017-02	w-s058-a010-w017	58:10:17:2	2	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s058-a011-w001-01	w-s058-a011-w001	58:11:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s058-a011-w001-02	w-s058-a011-w001	58:11:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s058-a011-w002-01	w-s058-a011-w002	58:11:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a011-w003-01	w-s058-a011-w003	58:11:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s058-a011-w003-02	w-s058-a011-w003	58:11:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a011-w004-01	w-s058-a011-w004	58:11:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s058-a011-w005-01	w-s058-a011-w005	58:11:5:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s058-a011-w006-01	w-s058-a011-w006	58:11:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s058-a011-w006-02	w-s058-a011-w006	58:11:6:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s058-a011-w007-01	w-s058-a011-w007	58:11:7:1	1	تَفَسَّحُ	تَفَسَّحُ	تَفَسَّحُ	ف س ح	فسح	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tafas~aHu|ROOT:fsH|2MP	IMPV			V	2	M	plural	
m-w-s058-a011-w007-02	w-s058-a011-w007	58:11:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a011-w008-01	w-s058-a011-w008	58:11:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s058-a011-w009-01	w-s058-a011-w009	58:11:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a011-w009-02	w-s058-a011-w009	58:11:9:2	2	مَجَٰلِسِ	مَجَٰلِسِ	مَجَٰلِس	ج ل س	جلس	N	STEM	STEM|POS:N|LEM:maja`lis|ROOT:jls|MP|GEN						M	plural	GEN
m-w-s058-a011-w010-01	w-s058-a011-w010	58:11:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a011-w010-02	w-s058-a011-w010	58:11:10:2	2	ٱفْسَحُ	ٱفْسَحُ	يَفْسَحِ	ف س ح	فسح	V	STEM	STEM|POS:V|IMPV|LEM:yafosaHi|ROOT:fsH|2MP	IMPV				2	M	plural	
m-w-s058-a011-w010-03	w-s058-a011-w010	58:11:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a011-w011-01	w-s058-a011-w011	58:11:11:1	1	يَفْسَحِ	يَفْسَحِ	يَفْسَحِ	ف س ح	فسح	V	STEM	STEM|POS:V|IMPF|LEM:yafosaHi|ROOT:fsH|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s058-a011-w012-01	w-s058-a011-w012	58:11:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a011-w013-01	w-s058-a011-w013	58:11:13:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s058-a011-w013-02	w-s058-a011-w013	58:11:13:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s058-a011-w014-01	w-s058-a011-w014	58:11:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a011-w014-02	w-s058-a011-w014	58:11:14:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s058-a011-w015-01	w-s058-a011-w015	58:11:15:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s058-a011-w016-01	w-s058-a011-w016	58:11:16:1	1	ٱنشُزُ	ٱنشُزُ	ٱنشُزُ	ن ش ز	نشز	V	STEM	STEM|POS:V|IMPV|LEM:{n$uzu|ROOT:n$z|2MP	IMPV				2	M	plural	
m-w-s058-a011-w016-02	w-s058-a011-w016	58:11:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a011-w017-01	w-s058-a011-w017	58:11:17:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a011-w017-02	w-s058-a011-w017	58:11:17:2	2	ٱنشُزُ	ٱنشُزُ	ٱنشُزُ	ن ش ز	نشز	V	STEM	STEM|POS:V|IMPV|LEM:{n$uzu|ROOT:n$z|2MP	IMPV				2	M	plural	
m-w-s058-a011-w017-03	w-s058-a011-w017	58:11:17:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a011-w018-01	w-s058-a011-w018	58:11:18:1	1	يَرْفَعِ	يَرْفَعِ	رَفَعَ	ر ف ع	رفع	V	STEM	STEM|POS:V|IMPF|LEM:rafaEa|ROOT:rfE|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s058-a011-w019-01	w-s058-a011-w019	58:11:19:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a011-w020-01	w-s058-a011-w020	58:11:20:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a011-w021-01	w-s058-a011-w021	58:11:21:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s058-a011-w021-02	w-s058-a011-w021	58:11:21:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a011-w022-01	w-s058-a011-w022	58:11:22:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a011-w022-02	w-s058-a011-w022	58:11:22:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
