candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C420	0.7309	road / path / route / surface	13	16	16	22	0.05765145	0.1833	1.0	0.6818	2,3,6,7,8,9,10,11,13,15,16,17,19	ب ر ر ج ل س ح ر ر ح و ذ د ر ج س ب ل س م و ص ح ب ص د د ص ل ي ض ر ر ظ ه ر ع د و ع م ل ع و د ن ب ء	kw:road(78.5549); kw:path(74.8331); kw:route(52.5539); kw:surface(44.8955); kw:flank(38.6317); kw:navigation(32.081); kw:margin(31.0619); kw:bank(30.7655)	ع م ل:B011:الطريق المعمل → ص د د:B004:طريق إلى الماء
C421	0.7309	marriage / spouse / wealth / gender	11	11	11	9	0.06059137	0.1636	1.0	0.8889	1,2,3,4,7,8,10,12,13,14,22	ت ب ع ح و ر خ ي ر ز و ج ز و ر ض ر ر ع ش ر ع و د ق و م ك ث ر ن س و	kw:marriage(45.4118); kw:spouse(43.7155); kw:wealth(32.29); kw:gender(31.722); kw:kinship(28.5725); kw:companionship(27.4588); kw:patronage(26.5662); kw:group(24.271)	ز و ر:B003:زيارة وقصد الزائر → ع و د:B005:عيادة ومعادة وزيارة راجعة
C422	0.7307	life / soul / breath / drink	15	8	17	22	0.05876479	0.2075	0.9545	0.7273	4,5,6,8,9,12,13,14,15,16,18,19,20,21,22	د خ ل ر س ل ر و ح ص د د ع ذ ب ك ذ ب ن س ي ن ف س	kw:life(54.6714); kw:soul(44.0082); kw:breath(40.8244); kw:drink(39.7012); kw:comfort(39.7012); kw:ease(38.6317); kw:spirit(29.7602); kw:drinking(29.3388)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C423	0.7306	parent / mother / origin / family	10	8	17	30	0.06117714	0.2752	0.9667	0.6333	1,2,3,6,7,8,10,14,17,18	ء م م ء م ه ح ر ر ح ل ف س م ع ش ي ء ن ف س و ل د	kw:parent(48.7992); kw:mother(45.7343); kw:origin(38.3916); kw:family(34.2328); kw:brain(33.004); kw:tradition(29.1436); kw:mind(28.1384); kw:pathology(24.3277)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C424	0.7305	limit / barrier / boundary / endpoint	19	16	16	16	0.05539947	0.1333	0.875	0.6875	1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,20,22	ء خ ر ء ل ي ء ي د ب ي ن ح د د ش ف ق ش ي ء ص د د ص د ق ع د و ع ل م ق و ل ن ب ء ن ه ي و ق ي و ل ي	kw:limit(53.7561); kw:barrier(52.9349); kw:boundary(48.251); kw:endpoint(47.5952); theme:conflict_security/protection_security(38.6273); kw:definition(36.9273); kw:shield(31.0619); kw:ontology(28.6095)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C425	0.7304	worship / prayer / standing / ritual_belief/religion_worship	10	9	17	29	0.06142702	0.2397	1.0	0.6552	2,3,4,5,7,8,9,13,14,22	ء م م ح ش ر س ك ن ص ل و ص ل ي ص و م ظ ه ر ق ب ل ق و م	kw:worship(100.3198); kw:prayer(54.9176); kw:standing(46.5929); theme:ritual_belief/religion_worship(42.6898); kw:blessing(38.3916); kw:bowing(34.1547); kw:temple(34.1547); kw:prostration(33.5381)	ص ل ي:B001:الصلاة عبادة لازمة → ص ل و:B003:العبادة المخصوصة
C426	0.7302	power / capacity / strength / courage	14	15	17	26	0.05870243	0.194	0.9231	0.6538	4,5,8,9,10,11,12,13,15,16,17,20,21,22	ب ء س ر س ل ر ف ع ر و ح ش د د ص ح ب ض ر ر ع د و ع ز ز ق د م ق و ي ن ف س و ق ي ي د ي ي م ن	kw:power(65.5548); kw:capacity(61.2574); kw:strength(56.6699); kw:courage(52.3699); kw:resilience(41.7788); kw:warfare(31.7609); kw:agency(30.693); kw:dignity(29.7602)	ش د د:B002:شدة القوة والصلابة → ق و ي:B001:شدّة مجتمعة كطاقات الحبل
C427	0.7302	kinship_society/social_relations / proximity / friendship / relation	13	14	15	20	0.05956377	0.1923	1.0	0.65	3,4,5,7,8,9,12,13,14,15,16,17,22	ء خ و ب ر ر ب ن ي ب ي ن د ن و ر ح م س ك ن ص د ق ع ذ ب م س س ن و ر و د د و ل ي ي د ي	theme:kinship_society/social_relations(62.3635); kw:proximity(48.2109); kw:friendship(46.1482); kw:relation(45.8825); kw:family(45.6437); kw:kinship(38.0967); theme:emotion_ethics/trust_loyalty(32.9702); kw:kindness(29.1436)	م س س:B005:رحم ماسة → ر ح م:B002:الرَّحِم والقرابة
C428	0.7302	time_measure_quantity/quantity_number / land_water_sky/sky_astronomy / mansion / astronomy	9	9	11	16	0.05921762	0.3077	0.9375	0.5	2,3,4,5,6,7,12,16,22	ء خ ذ ث ل ث ر ب ع ر ق ب س ت ت غ ف ر ق ل ب ك ل ل ن ز ل	theme:time_measure_quantity/quantity_number(68.4912); theme:land_water_sky/sky_astronomy(58.9469); kw:mansion(46.5929); kw:astronomy(42.8296); kw:star(38.5105); kw:three(36.9273); kw:calendar(36.3226); kw:numeral(34.884)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C429	0.7301	chest / breast / analysis / thorax	11	10	12	11	0.05329365	0.1719	1.0	1.0	2,3,6,7,11,12,13,14,15,16,22	ب ن ي ج ن ن ح ر ر ر ح م ز و ر ظ ه ر ع ل م ع م ل ق ل ب ك ل ل	kw:chest(65.4624); kw:breast(44.6404); kw:analysis(35.7766); kw:thorax(34.1547); kw:torso(32.5328); kw:rib(31.7301); theme:body_health_life/anatomy(30.0699); kw:lip(28.6095)	ك ل ل:B007:الكُلْكُل صدرا → ج ن ن:B016:الجناجن عظام الصدر
C430	0.73	condition_force_change/capacity_ability / ability / capacity / capability	16	13	17	21	0.05758729	0.1603	0.9524	0.7143	1,2,3,4,6,7,8,9,10,11,12,13,14,15,18,22	ء ت ي ء ل ي ء م م ب ر ر ت ب ع ج م ع ط ع م ط و ع ظ ه ر ق و م ك و ن و ك ل ي د ي	theme:condition_force_change/capacity_ability(85.756); kw:ability(61.531); kw:capacity(61.2574); kw:capability(53.6648); kw:agreement(44.0082); kw:power(43.7032); kw:adaptation(34.884); kw:undertaking(30.4895)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C431	0.73	work / labor / construction / economy_property/labor_work	10	7	14	20	0.06156358	0.2899	1.0	0.7	3,4,6,7,9,11,13,14,15,22	ب ر ر ب ن ي ت ب ع ع م ل ف ع ل م ع ع و ل ي	kw:work(44.6404); kw:labor(41.6517); kw:construction(37.6199); theme:economy_property/labor_work(37.3724); kw:laborer(34.884); kw:worker(34.884); theme:law_governance/authority_governance(34.1176); kw:office(31.3821)	ع م ل:B006:العملة العاملون بالأيدي → ف ع ل:B003:فَعلة العمل
C432	0.73	severity / substance / sweetness / march	15	13	16	18	0.0605771	0.1552	0.8889	0.8333	2,3,4,5,6,7,8,11,12,13,14,15,18,21,22	ب ء س ج ل س ح ر ر ز و ر ش د د ش ه د ش ه ر ع ز ز ق د م ق و م م ع ع ن ز ل ي و م	kw:severity(59.3598); kw:substance(41.5754); kw:sweetness(41.5754); kw:march(32.1114); kw:place(30.9257); kw:honey(29.3388); kw:solidity(27.8525); kw:travel(26.4692)	ش ه د:B007:الشَّهْد في الشمع → ج ل س:B006:بقية العسل في الإناء
C433	0.7298	virtue / covenant / testimony / welfare	14	10	17	30	0.05863964	0.2459	0.9333	0.5	2,3,4,7,8,9,10,11,12,13,14,16,18,22	ء م ن ب ر ر خ ب ر خ ي ر ر ء ي ز ك و ز و ر ص د د ص د ق ك ذ ب	kw:virtue(62.3609); kw:covenant(41.3787); kw:testimony(39.8493); kw:welfare(39.7012); kw:righteousness(35.7766); kw:purity(35.6904); theme:emotion_ethics/ethics_morality(32.9077); kw:religion(32.5067)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C434	0.7297	strength / firmness / hardness / solidity	14	16	17	20	0.06226178	0.1481	1.0	0.75	1,4,5,6,7,8,11,14,15,16,19,20,21,22	ب ء س ج د ل ج ل س ح د د ح ز ب ح و ر د ن و ذ ك ر ر ب ع س ب ل ش د د ش ه د ع ل م ق و ي ك ل ل ن ش ز	kw:strength(102.0059); kw:firmness(52.1902); kw:hardness(49.4984); kw:solidity(41.7788); kw:thickness(40.3171); kw:birth(37.1238); kw:capacity(36.7544); kw:severity(35.6159)	ح د د:B004:الحديد والصلابة الممتنعة → ذ ك ر:B002:صلابة الذكر وحدته وشدته
C435	0.7296	conquest / ownership / presentation / control	12	11	15	19	0.0633425	0.1939	0.9474	0.7895	3,4,6,7,8,9,11,12,13,14,19,21	ء ت ي ء ر ض ب ر ر ج ي ء ح و ذ ع ز ز غ ل ب م س س ن ب ء و ل ي ي د ي	kw:conquest(60.9791); kw:ownership(50.4406); kw:presentation(49.5059); kw:control(44.2771); kw:power(43.7032); kw:arrival(37.0293); kw:approach(36.9363); kw:coming(33.5381)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C436	0.7291	parent / memory / mother / oblivion	8	8	17	33	0.06145287	0.2895	0.9394	0.6667	1,2,3,6,14,17,18,19	ء م م ء م ه ح ل ف ذ ك ر س م ع ظ ه ر ن س ي و ل د	kw:parent(48.7992); kw:memory(46.645); kw:mother(45.7343); kw:oblivion(34.884); kw:family(34.2328); kw:forgetfulness(33.5381); kw:brain(33.004); kw:lapse(32.5328)	ن س ي:B001:غفلة الذكر وزواله → ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ
C437	0.7289	body_health_life/reproduction_birth / reproduction / womb / gender	13	15	16	19	0.06363896	0.1597	1.0	0.7368	1,4,5,6,7,8,11,12,13,14,15,16,22	ج ر ي ج ن ن ح و ر ح ي ي د ر ج ر ء ي ر ح م ز ك و س و ء ش ه د ص د د ص د ق ط ه ر ع ذ ب ن ف س	theme:body_health_life/reproduction_birth(88.2919); kw:reproduction(61.1919); kw:womb(53.335); kw:gender(52.8701); kw:purity(47.5872); kw:discharge(41.3787); kw:blood(37.4165); kw:birth(37.1238)	ح ي ي:B011:الحياء العضو المستور → س و ء:B004:السوأة المستورة
C438	0.7289	daylight / calendar / noon / sunset	11	12	14	18	0.05873321	0.2045	1.0	0.7778	2,3,6,7,8,11,13,14,15,18,22	ث ل ث ر و ح س م و ش د د ش ف ق ظ ه ر ع د د ق و م ن ش ز ن ف س ن ه ر ي و م	kw:daylight(48.7992); kw:calendar(48.4301); kw:noon(47.0731); kw:sunset(46.5929); kw:day(40.0012); kw:sky(35.9198); kw:zenith(35.7766); kw:elevation(35.3977)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C439	0.7287	geology / fire / land_water_sky/fire_heat / hardness	12	15	16	22	0.06017932	0.1849	1.0	0.7273	1,3,6,7,8,9,10,11,13,14,17,21	ء ر ض ب ص ر ج د ل ح ر ر ح ز ن ح ص ي خ ب ر ص ل و ص ل ي ص ي ر ع د و ع ز ز غ ض ب م ع ع ن و ر	kw:geology(58.7608); kw:fire(56.957); theme:land_water_sky/fire_heat(56.6956); kw:hardness(49.4984); kw:stone(47.6879); kw:burning(46.5929); theme:land_water_sky/earth_geology(43.2902); kw:soil(37.8305)	ص ل ي:B003:ملاقاة النار وحرها → ص ل و:B001:ملاقاة النار وحرها
C440	0.7287	economy_property/finance_debt / wealth / time_measure_quantity/quantity_number / share	11	12	14	16	0.06142295	0.1798	1.0	0.8125	3,6,7,9,11,12,13,16,17,18,22	ء ت ي ء خ ذ ث ل ث ج م ع ج ن ن ح ش ر خ م س ر ق ب س د س ص د ق ع ش ر م و ل	theme:economy_property/finance_debt(43.9145); kw:wealth(43.0534); theme:time_measure_quantity/quantity_number(38.5263); kw:share(38.3916); kw:fraction(33.004); theme:kinship_society/household_community(32.8124); theme:economy_property/wealth_property(30.6693); kw:taxation(30.4895)	خ م س:B002:جزء الخمس وأخذه → ع ش ر:B004:أخذ العشر من المال
C441	0.7286	concealment / covering / veil / hair	10	10	15	21	0.0601885	0.2143	1.0	0.7619	2,4,5,7,11,12,13,16,17,22	ج ن ن د ر ج س ب ل ش ف ق ص ح ب ص د د ع ف و غ ف ر ك ث ر ك ف ر	kw:concealment(87.4064); kw:covering(57.8714); kw:veil(56.2768); kw:hair(48.4301); kw:screen(43.1696); kw:protection(29.8431); kw:textile(29.6482); kw:privacy(27.4588)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C442	0.7286	breadth / space / respite / remoteness	12	12	14	16	0.06110865	0.1798	1.0	0.75	2,3,5,6,8,10,11,12,13,19,21,22	ء خ ر ب ي ن ر و ح ش ط ن ش ف ق ظ ه ر ف س ح ك ت ب ن ز ل ن س ي ن ف س ن ه ر	kw:breadth(56.2768); kw:space(52.5526); kw:respite(47.5952); kw:remoteness(41.7788); kw:distance(36.3226); theme:time_measure_quantity/measurement(33.8108); kw:spaciousness(30.7655); theme:language_communication/writing_text(30.253)	ن ف س:B015:سعة ومسافة ومهلة → ف س ح:B001:سعة تفتح مجالا
C443	0.7284	time_measure_quantity/quantity_number / number / quantity / numeral	11	14	17	27	0.06172909	0.2045	1.0	0.7037	2,3,4,7,8,10,11,12,13,15,22	ء ت ي ث ل ث ج ي ء خ م س ر ب ع س ت ت س د س ظ ه ر ع د د ع ش ر غ ف ر ل ي س م ع ع ن ه ي	theme:time_measure_quantity/quantity_number(205.4735); kw:number(95.6749); kw:quantity(57.9783); kw:numeral(52.326); kw:coming(50.3071); kw:count(48.1671); kw:arithmetic(46.1482); kw:mathematics(45.7343)	س ت ت:B001:العدد ستة → س د س:B001:العدد السدسي وجزؤه
C444	0.7283	reputation / welfare / virtue / praise	13	14	15	18	0.05637677	0.1731	1.0	0.7778	3,4,5,7,8,10,11,12,13,15,18,19,22	ء ت ي ح س ب ح ي ي خ س ر خ ي ر د خ ل ذ ك ر س م و س و ء ض ر ر ف ع ل ق ب ل ق د م م س س	kw:reputation(60.2637); kw:welfare(52.9349); kw:virtue(49.8887); kw:praise(41.7788); kw:harm(37.3173); kw:honor(34.4119); kw:goodness(30.4895); kw:merit(29.7602)	خ ي ر:B005:الكرم والهبة → ف ع ل:B002:فَعال الخلق
C445	0.7282	order / sequence / obedience / continuity	14	11	13	11	0.06240046	0.1467	1.0	0.8182	3,4,5,7,8,9,11,12,13,14,17,20,21,22	ء ت ي ت ب ع ث ل ث ر س ل ص ح ب ص ل و ص ل ي ق ب ل ق د م ق و م و ل ي	kw:order(77.2633); kw:sequence(58.7608); kw:obedience(53.1324); kw:continuity(50.1599); kw:succession(37.7243); kw:group(36.4065); kw:second(35.7766); kw:follower(31.3821)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C446	0.7278	hardness / material / geology / stone	14	12	17	15	0.06705421	0.1154	1.0	0.8667	1,3,4,5,6,7,8,9,10,12,13,14,21,22	ب ص ر ب ن ي ب ي ن ج د ل ح ش ر ح ص ي س ك ن ع د و ع ز ز غ ض ب م س س ن ج و	kw:hardness(61.873); kw:material(47.0641); kw:geology(47.0087); kw:stone(35.7659); kw:ground(35.6904); kw:land(34.1742); kw:terrain(32.3757); kw:pebble(30.7655)	ح ص ي:B001:الحصى والحصاة → ب ن ي:B008:تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
C447	0.7277	life / drink / spirit / soul	13	11	17	26	0.05907331	0.2261	0.9615	0.6923	4,5,6,7,8,11,12,14,15,16,18,19,22	ث ل ث ح ي ي ر و ح ص د د ط ع م ط ه ر ع ذ ب ع ل م ك ذ ب ن س ي ن ف س	kw:life(82.0071); kw:drink(52.9349); kw:spirit(44.6404); kw:soul(44.0082); kw:nourishment(38.6317); theme:body_health_life/physiology(36.03); kw:water(33.8949); theme:land_water_sky/water_hydrology(33.2386)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C448	0.7277	elevation / texture / roughness / height	12	13	17	26	0.05754063	0.197	1.0	0.6923	2,3,5,7,8,9,10,11,12,13,19,22	ب ي ن ج ل س ح ز ب ح ز ن خ ب ر ر ف ع ر ق ب س م و ظ ه ر ف ل ح ن ج و ن ش ز ن ه ر	kw:elevation(82.5946); kw:texture(46.0458); kw:roughness(43.1696); kw:height(37.0293); kw:geography(35.4006); kw:upland(32.5328); kw:prominence(29.7602); kw:region(29.1436)	س م و:B001:العلو والارتفاع → ر ف ع:B002:علو القدر
C449	0.7277	locomotion / shield / speed / gallop	13	15	17	18	0.05947711	0.1353	1.0	0.9444	1,4,7,8,9,10,11,12,13,15,16,21,22	ء ي د ج ن ن ح ز ن ر ب ع ر ف ع ر و ح ش د د ش ك و ض ر ر ط ع م ع د و ع ز ز ق د م و ق ي و ك ل	kw:locomotion(47.6879); kw:shield(46.5929); kw:speed(45.4883); kw:gallop(44.0082); theme:conflict_security/protection_security(42.4901); kw:gait(36.9363); kw:horse(34.7228); kw:warfare(31.7609)	ش ك و:B007:شكاية البعير من التعب → ر ف ع:B003:رفع السير
C450	0.7277	language_communication/writing_text / language / writing / communication	15	10	11	9	0.05140788	0.1667	1.0	0.7778	1,2,3,4,5,7,8,9,11,12,13,17,20,21,22	ء م م ح ر ر د ر ج ر س ل ز و ر ص ح ب ق و ل ك ت ب م ع ع ن ف س	theme:language_communication/writing_text(55.4638); kw:language(40.4595); kw:writing(39.8493); kw:communication(34.4753); kw:compatibility(33.004); kw:document(31.3821); kw:association(31.0619); kw:literacy(29.7602)	ح ر ر:B005:تقويم الكتاب والحساب → ك ت ب:B002:نظم الحروف واسم المكتوب
C451	0.7276	law_governance/authority_governance / administration / governance / knowledge	15	12	14	16	0.05970212	0.1798	0.875	0.6875	1,2,3,4,6,7,8,10,11,13,14,15,17,18,22	ب ص ر ت ب ع ح س ب ر ء ي ش ي ء ظ ه ر ع ل م ع م ل ق و م ن ك ر و ك ل و ل ي	theme:law_governance/authority_governance(72.0261); kw:administration(57.5595); kw:governance(33.7797); kw:knowledge(33.6183); kw:reflection(31.7301); kw:office(31.3821); kw:ugliness(30.2314); kw:guardianship(30.2314)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C452	0.7276	growth / farmer / labor / crop	13	12	13	15	0.06162063	0.1948	0.8667	0.7333	1,2,3,4,5,7,8,9,11,13,14,16,22	ء ت ي ء ل ي ج ن ن ح ش ر خ ب ر ر ب ع ر ف ع ر و ح ز ك و س ب ل ف ل ح ك ف ر	kw:growth(52.6784); kw:farmer(51.232); kw:labor(41.6517); kw:crop(40.3171); kw:harvest(37.6199); kw:foliage(33.004); kw:fertility(31.9188); kw:field(30.4895)	ك ف ر:B008:تغطية البذر → ف ل ح:B003:الأكار الشاق للأرض
C453	0.7275	question / report / testimony / information	14	12	17	22	0.05813643	0.1692	1.0	0.7273	1,2,3,4,5,6,7,8,11,12,13,14,15,18	ء م م ء ي ي ح س ب خ ب ر ذ و و ر ء ي ر ف ع س و ء ش ه د ق و ل ك ذ ب ن ب ء	kw:question(77.6548); kw:report(72.8591); kw:testimony(66.4155); kw:information(60.4627); kw:inquiry(56.2768); kw:grammar(51.0335); kw:news(45.7343); kw:knowledge(44.8244)	خ ب ر:B001:العلم بالخبر وباطن الأمر → ن ب ء:B002:الخبر الآتي المبلَّغ
C454	0.7275	body_health_life/hygiene_sanitation / purity / righteousness / ritual_belief/purity_cleansing	14	10	14	14	0.05737912	0.1647	1.0	0.7857	1,4,5,7,8,9,10,11,12,13,14,15,16,22	ب ر ر ز ك و س م ع ص د د ط ه ر ع ذ ب ع ل م ق و م ن ج و ن ف س	theme:body_health_life/hygiene_sanitation(55.9175); kw:purity(47.5872); kw:righteousness(35.7766); theme:ritual_belief/purity_cleansing(35.5471); kw:water(33.8949); theme:land_water_sky/water_hydrology(33.2386); kw:piety(31.7301); kw:substitution(30.7655)	ن ج و:B006:النَّجو وإزالته → ط ه ر:B003:التطهر بالماء والغسل
C455	0.7273	governance / consultation / composure / emotion_ethics/ethics_morality	20	13	14	13	0.05068657	0.1444	0.9231	0.6154	1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,20,21,22	ء ت ي ء م ه ء ي ي ج م ع ح س ب ر ء ي ر ب ع ر س ل ر ق ب ش ي ء ق و ل ه و ن و ك ل	kw:governance(33.7797); kw:consultation(32.5328); kw:composure(32.1114); theme:emotion_ethics/ethics_morality(29.6169); kw:agreement(29.3388); kw:deliberation(29.1436); kw:administration(28.7797); kw:gentleness(27.9929)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → ء ت ي:B003:مأتى الأمر وتهيؤه
C456	0.7273	prohibition / restraint / prevention / discipline	10	8	11	11	0.05845648	0.2157	1.0	0.8182	2,3,4,5,8,9,15,16,20,22	ء ث م ح د د ص د د ظ ه ر ع ذ ب ن ك ر ن ه ر ن ه ي	kw:prohibition(44.9833); kw:restraint(43.7032); kw:prevention(38.8817); kw:discipline(37.6199); theme:condition_force_change/control_restraint(37.5727); kw:release(35.8423); kw:control(33.2078); kw:conscience(31.3821)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ن ه ي:B001:الزجر والكف عن الفعل
C457	0.7268	heart / lip / analysis / memory	8	8	14	20	0.05821979	0.2667	1.0	0.8	2,3,7,11,14,16,17,22	ج ن ن خ ل د س ب ل ص ح ب ظ ه ر ع ل م ف ل ح ق ل ب	kw:heart(62.1956); kw:lip(42.9143); kw:analysis(35.7766); kw:memory(34.9837); kw:inversion(31.3821); kw:text(29.7602); kw:recitation(29.7602); kw:fissure(29.3388)	ظ ه ر:B018:قلب الأمر ظهرا لبطن → ق ل ب:B004:رد الشيء عن وجهه
C458	0.7267	settlement / residence / abode / grave	12	12	13	16	0.05532658	0.2078	1.0	0.6875	1,4,5,7,8,9,12,13,14,16,21,22	ب ر ر ب ي ن ج ن ن ر ب ع س ك ن س م ع ص ي ر ق و م ق و ي ك ف ر ن ز ل ن ه ي	kw:settlement(51.5428); kw:residence(50.4406); kw:abode(45.7343); kw:grave(45.3471); kw:station(41.7788); kw:dwelling(40.3171); theme:space_form_boundary/place_location(37.4702); kw:place(30.9257)	ر ب ع:B006:الإقامة والربع المسكون → ق و م:B006:مقام وإقامة في موضع
C459	0.7265	body_health_life/reproduction_birth / reproduction / mother / birth	15	12	17	23	0.0551061	0.1783	1.0	0.6522	1,2,3,4,5,6,7,8,11,12,14,16,17,19,22	ء م م ج ن ن ح ي ي ذ ك ر ز و ج ع ش ر ع ل م غ ف ر ق ب ل ن س ي ن ف س و ل د	theme:body_health_life/reproduction_birth(52.1725); kw:reproduction(50.9932); kw:mother(45.7343); kw:birth(37.1238); kw:memory(34.9837); kw:childbirth(31.7301); kw:labor(31.2388); kw:male(29.1436)	ن س ي:B001:غفلة الذكر وزواله → ذ ك ر:B009:الذكرى والتذكرة ما يذكّر
C460	0.7265	discharge / pus / body_health_life/disease_injury / birth	15	13	16	19	0.05599427	0.1624	1.0	0.6842	2,3,4,5,6,7,8,9,10,12,13,15,16,18,22	ء ر ض ج ر ي ج م ع ج ن ن ج ي ء ر و ح ش ه د ع ذ ب غ ف ر ق ب ل ن ج و ن ف س ن ك ر	kw:discharge(68.9644); kw:pus(64.2228); theme:body_health_life/disease_injury(61.484); kw:birth(49.4984); theme:body_health_life/reproduction_birth(48.1592); kw:medicine(46.7095); kw:reproduction(40.7946); kw:blood(37.4165)	ن ف س:B001:خروج النسيم من الجوف → ر و ح:B003:الريح والنسيم وهبوب الهواء
C461	0.7264	reptile / rodent / wood / vermin	13	14	14	12	0.06273823	0.1319	1.0	0.8333	1,2,3,7,8,9,11,12,13,14,16,17,22	ء ر ض ج ن ن ح ش ر ح ي ي خ ل د خ ي ر ر ق ب س ب ل ص د د ع ل م ع و د ق د م ق و ل ق و م	kw:reptile(71.5238); kw:rodent(51.232); kw:wood(50.5848); kw:vermin(45.7343); theme:animal_life/wildlife(44.8111); kw:stick(43.4363); kw:snake(42.6693); kw:tool(42.4)	ص د د:B008:دويبة صغيرة → خ ل د:B005:دويبة عمياء تشبه الجرذ
C462	0.7263	front / time_measure_quantity/time / proximity / time	15	12	17	21	0.05631937	0.168	0.9524	0.8095	2,3,4,5,6,7,8,9,12,13,14,15,16,18,22	ء ث م ء م م ء ي ي ح ر ر ص د د ع و د ق ب ل ق د م ق و م ك و ن ي د ي ي و م	kw:front(58.2873); theme:time_measure_quantity/time(51.7044); kw:proximity(48.2109); kw:time(45.0739); kw:precedence(41.1882); kw:encounter(39.7012); kw:history(38.7554); kw:duration(37.8305)	ء م م:B011:الأمام قدام وقربا → ق د م:B004:التقدم إلى الأمام والسبق
C463	0.7263	kinship_society/social_relations / companionship / love / alliance	12	14	15	18	0.05979761	0.1731	1.0	0.7778	2,3,4,5,8,9,12,13,14,17,18,22	ء م م ب ر ر ب ن ي ب ي ن ح ل ف ص ح ب ص د ق ع د و ع ش ر ع و د و ج د و د د و ل د و ل ي	theme:kinship_society/social_relations(74.2423); kw:companionship(54.9176); kw:love(42.9143); kw:alliance(40.3171); theme:emotion_ethics/trust_loyalty(32.9702); kw:parent(32.5328); kw:association(31.0619); kw:friendship(30.7655)	و ل ي:B004:محبة ونصرة وموالاة → و د د:B001:محبة ومودة
C464	0.7258	body_health_life/reproduction_birth / parent / mother / womb	10	11	17	29	0.05976104	0.2302	1.0	0.6897	2,3,4,5,6,12,16,17,18,22	ء ب و ء م م ء م ه ب ن ي ج م ع ج ن ن ر ح م ع ف و غ ف ر ق ب ل و ل د	theme:body_health_life/reproduction_birth(72.2388); kw:parent(65.0657); kw:mother(60.9791); kw:womb(53.335); kw:reproduction(50.9932); kw:family(45.6437); kw:child(42.434); kw:origin(38.3916)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C465	0.7258	daylight / sunset / horse / astronomy	15	15	17	17	0.05786988	0.1269	1.0	0.8235	2,3,4,6,7,8,10,11,13,14,15,17,18,21,22	ث ل ث ر ق ب ر و ح ش ف ق ش ه د ش ي ء ص ل ي ط ع م ظ ه ر ع ز ز ع م ل ق ل ب ق و م ن ه ر ي و م	kw:daylight(48.7992); kw:sunset(46.5929); kw:horse(46.2971); kw:astronomy(42.8296); kw:calendar(36.3226); kw:vision(35.1186); kw:midday(34.884); kw:dusk(31.7301)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C466	0.7257	dominance / power / competition / conquest	11	14	16	27	0.05977935	0.2288	0.9259	0.6296	1,2,3,7,8,9,14,16,19,21,22	ب ر ر ج د ل ج ن ن ج ي ء ح و ذ ر ض ي ر و ح ص د د ظ ه ر ع ز ز غ ل ب ك ث ر م ع ع و ل ي	kw:dominance(122.4733); kw:power(109.2579); kw:competition(92.0915); kw:conquest(91.4686); kw:victory(55.4339); kw:clamor(44.316); kw:noise(41.7788); theme:conflict_security/conflict(36.5083)	و ل ي:B012:استيلاء وبلوغ غاية → ح و ذ:B003:الغلبة والاستيلاء والجمع
C467	0.7257	condition_force_change/capacity_ability / ability / capacity / capability	13	10	12	10	0.06355976	0.1587	1.0	0.8	1,2,3,4,5,6,7,8,9,11,13,14,15	ء ت ي ء ل ي ت ب ع ط ع م ط و ع ع م ل ع و د ق ب ل م س س ن ك ر	theme:condition_force_change/capacity_ability(64.317); kw:ability(61.531); kw:capacity(61.2574); kw:capability(53.6648); kw:power(43.7032); kw:burden(35.1871); kw:adaptation(34.884); kw:ambiguity(29.9889)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
