morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s008-a039-w014-02	w-s008-a039-w014	8:39:14:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s008-a039-w015-01	w-s008-a039-w015	8:39:15:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s008-a039-w015-02	w-s008-a039-w015	8:39:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a039-w016-01	w-s008-a039-w016	8:39:16:1	1	بَصِيرٌ	بَصِيرٌ	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a040-w001-01	w-s008-a040-w001	8:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a040-w001-02	w-s008-a040-w001	8:40:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s008-a040-w002-01	w-s008-a040-w002	8:40:2:1	1	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP	PERF			V	3	M	plural	
m-w-s008-a040-w002-02	w-s008-a040-w002	8:40:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a040-w003-01	w-s008-a040-w003	8:40:3:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s008-a040-w003-02	w-s008-a040-w003	8:40:3:2	2	ٱعْلَمُ	ٱعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP	IMPV				2	M	plural	
m-w-s008-a040-w003-03	w-s008-a040-w003	8:40:3:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a040-w004-01	w-s008-a040-w004	8:40:4:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s008-a040-w005-01	w-s008-a040-w005	8:40:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s008-a040-w006-01	w-s008-a040-w006	8:40:6:1	1	مَوْلَىٰ	مَوْلَىٰ	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|NOM								NOM
m-w-s008-a040-w006-02	w-s008-a040-w006	8:40:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a040-w007-01	w-s008-a040-w007	8:40:7:1	1	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s008-a040-w008-01	w-s008-a040-w008	8:40:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a040-w008-02	w-s008-a040-w008	8:40:8:2	2	مَوْلَىٰ	مَوْلَىٰ	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|NOM								NOM
m-w-s008-a040-w009-01	w-s008-a040-w009	8:40:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a040-w009-02	w-s008-a040-w009	8:40:9:2	2	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s008-a040-w010-01	w-s008-a040-w010	8:40:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a040-w010-02	w-s008-a040-w010	8:40:10:2	2	نَّصِيرُ	نَّصِيرُ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|NOM						M	singular	NOM
m-w-s008-a041-w001-01	w-s008-a041-w001	8:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w001-02	w-s008-a041-w001	8:41:1:2	2	ٱعْلَمُ	ٱعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP	IMPV				2	M	plural	
m-w-s008-a041-w001-03	w-s008-a041-w001	8:41:1:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a041-w002-01	w-s008-a041-w002	8:41:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s008-a041-w002-02	w-s008-a041-w002	8:41:2:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s008-a041-w003-01	w-s008-a041-w003	8:41:3:1	1	غَنِمْ	غَنِمْ	غَنِمْ	غ ن م	غنم	V	STEM	STEM|POS:V|PERF|LEM:ganimo|ROOT:gnm|2MP	PERF				2	M	plural	
m-w-s008-a041-w003-02	w-s008-a041-w003	8:41:3:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a041-w004-01	w-s008-a041-w004	8:41:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a041-w005-01	w-s008-a041-w005	8:41:5:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s008-a041-w006-01	w-s008-a041-w006	8:41:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s008-a041-w006-02	w-s008-a041-w006	8:41:6:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s008-a041-w007-01	w-s008-a041-w007	8:41:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a041-w007-02	w-s008-a041-w007	8:41:7:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s008-a041-w008-01	w-s008-a041-w008	8:41:8:1	1	خُمُسَ	خُمُسَ	خُمُس	خ م س	خمس	N	STEM	STEM|POS:N|LEM:xumus|ROOT:xms|M|ACC								ACC
m-w-s008-a041-w008-02	w-s008-a041-w008	8:41:8:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s008-a041-w009-01	w-s008-a041-w009	8:41:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w009-02	w-s008-a041-w009	8:41:9:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a041-w009-03	w-s008-a041-w009	8:41:9:3	3	ل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w009-04	w-s008-a041-w009	8:41:9:4	4	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s008-a041-w010-01	w-s008-a041-w010	8:41:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w010-02	w-s008-a041-w010	8:41:10:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a041-w010-03	w-s008-a041-w010	8:41:10:3	3	ذِى	ذِى	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|GEN						M	singular	GEN
m-w-s008-a041-w011-01	w-s008-a041-w011	8:41:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w011-02	w-s008-a041-w011	8:41:11:2	2	قُرْبَىٰ	قُرْبَىٰ	قُرْبَىٰ	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|GEN								GEN
m-w-s008-a041-w012-01	w-s008-a041-w012	8:41:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w012-02	w-s008-a041-w012	8:41:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w012-03	w-s008-a041-w012	8:41:12:3	3	يَتَٰمَىٰ	يَتَٰمَىٰ	يَتِيم	ي ت م	يتم	N	STEM	STEM|POS:N|LEM:yatiym|ROOT:ytm|P|GEN								GEN
m-w-s008-a041-w013-01	w-s008-a041-w013	8:41:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w013-02	w-s008-a041-w013	8:41:13:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w013-03	w-s008-a041-w013	8:41:13:3	3	مَسَٰكِينِ	مَسَٰكِينِ	مِسْكِين	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN						M	plural	GEN
m-w-s008-a041-w014-01	w-s008-a041-w014	8:41:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w014-02	w-s008-a041-w014	8:41:14:2	2	ٱبْنِ	ٱبْنِ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|GEN								GEN
m-w-s008-a041-w015-01	w-s008-a041-w015	8:41:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w015-02	w-s008-a041-w015	8:41:15:2	2	سَّبِيلِ	سَّبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s008-a041-w016-01	w-s008-a041-w016	8:41:16:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s008-a041-w017-01	w-s008-a041-w017	8:41:17:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s008-a041-w017-02	w-s008-a041-w017	8:41:17:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a041-w018-01	w-s008-a041-w018	8:41:18:1	1	ءَامَن	ءَامَن	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP	PERF			IV	2	M	plural	
m-w-s008-a041-w018-02	w-s008-a041-w018	8:41:18:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a041-w019-01	w-s008-a041-w019	8:41:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s008-a041-w019-02	w-s008-a041-w019	8:41:19:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s008-a041-w020-01	w-s008-a041-w020	8:41:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a041-w020-02	w-s008-a041-w020	8:41:20:2	2	مَآ	مَآ	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s008-a041-w021-01	w-s008-a041-w021	8:41:21:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s008-a041-w021-02	w-s008-a041-w021	8:41:21:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s008-a041-w022-01	w-s008-a041-w022	8:41:22:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s008-a041-w023-01	w-s008-a041-w023	8:41:23:1	1	عَبْدِ	عَبْدِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|GEN								GEN
m-w-s008-a041-w023-02	w-s008-a041-w023	8:41:23:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s008-a041-w024-01	w-s008-a041-w024	8:41:24:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s008-a041-w025-01	w-s008-a041-w025	8:41:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w025-02	w-s008-a041-w025	8:41:25:2	2	فُرْقَانِ	فُرْقَانِ	فُرْقَان	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:furoqaAn|ROOT:frq|M|GEN								GEN
m-w-s008-a041-w026-01	w-s008-a041-w026	8:41:26:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s008-a041-w027-01	w-s008-a041-w027	8:41:27:1	1	ٱلْتَقَى	ٱلْتَقَى	ٱلْتَقَى	ل ق ي	لقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|3MS	PERF			VIII	3	M	singular	
m-w-s008-a041-w028-01	w-s008-a041-w028	8:41:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a041-w028-02	w-s008-a041-w028	8:41:28:2	2	جَمْعَانِ	جَمْعَانِ	جَمْع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamoE|ROOT:jmE|MD|NOM						M	dual	NOM
m-w-s008-a041-w029-01	w-s008-a041-w029	8:41:29:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s008-a041-w029-02	w-s008-a041-w029	8:41:29:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a041-w030-01	w-s008-a041-w030	8:41:30:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s008-a041-w031-01	w-s008-a041-w031	8:41:31:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s008-a041-w032-01	w-s008-a041-w032	8:41:32:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s008-a041-w033-01	w-s008-a041-w033	8:41:33:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s008-a042-w001-01	w-s008-a042-w001	8:42:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s008-a042-w002-01	w-s008-a042-w002	8:42:2:1	1	أَنتُم	أَنتُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s008-a042-w003-01	w-s008-a042-w003	8:42:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s008-a042-w003-02	w-s008-a042-w003	8:42:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w003-03	w-s008-a042-w003	8:42:3:3	3	عُدْوَةِ	عُدْوَةِ	عُدْوَة	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eudowap|ROOT:Edw|F|GEN								GEN
m-w-s008-a042-w004-01	w-s008-a042-w004	8:42:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w004-02	w-s008-a042-w004	8:42:4:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s008-a042-w005-01	w-s008-a042-w005	8:42:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a042-w005-02	w-s008-a042-w005	8:42:5:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s008-a042-w006-01	w-s008-a042-w006	8:42:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s008-a042-w006-02	w-s008-a042-w006	8:42:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w006-03	w-s008-a042-w006	8:42:6:3	3	عُدْوَةِ	عُدْوَةِ	عُدْوَة	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eudowap|ROOT:Edw|F|GEN								GEN
m-w-s008-a042-w007-01	w-s008-a042-w007	8:42:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w007-02	w-s008-a042-w007	8:42:7:2	2	قُصْوَىٰ	قُصْوَىٰ	قُصْوَىٰ	ق ص و	قصو	ADJ	STEM	STEM|POS:ADJ|LEM:quSowaY`|ROOT:qSw|FS|NOM						F	singular	NOM
m-w-s008-a042-w008-01	w-s008-a042-w008	8:42:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a042-w008-02	w-s008-a042-w008	8:42:8:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w008-03	w-s008-a042-w008	8:42:8:3	3	رَّكْبُ	رَّكْبُ	رَّكْب	ر ك ب	ركب	N	STEM	STEM|POS:N|LEM:r~akob|ROOT:rkb|M|NOM								NOM
m-w-s008-a042-w009-01	w-s008-a042-w009	8:42:9:1	1	أَسْفَلَ	أَسْفَلَ	أَسْفَل	س ف ل	سفل	LOC	STEM	STEM|POS:LOC|LEM:>asofal|ROOT:sfl|MS|ACC						M	singular	ACC
m-w-s008-a042-w010-01	w-s008-a042-w010	8:42:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a042-w010-02	w-s008-a042-w010	8:42:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a042-w011-01	w-s008-a042-w011	8:42:11:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s008-a042-w011-02	w-s008-a042-w011	8:42:11:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s008-a042-w012-01	w-s008-a042-w012	8:42:12:1	1	تَوَاعَد	تَوَاعَد	تَوَاعَد	و ع د	وعد	V	STEM	STEM|POS:V|PERF|(VI)|LEM:tawaAEad|ROOT:wEd|2MP	PERF			VI	2	M	plural	
m-w-s008-a042-w012-02	w-s008-a042-w012	8:42:12:2	2	تُّمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a042-w013-01	w-s008-a042-w013	8:42:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s008-a042-w013-02	w-s008-a042-w013	8:42:13:2	2	ٱخْتَلَفْ	ٱخْتَلَفْ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|2MP	PERF			VIII	2	M	plural	
m-w-s008-a042-w013-03	w-s008-a042-w013	8:42:13:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a042-w014-01	w-s008-a042-w014	8:42:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a042-w015-01	w-s008-a042-w015	8:42:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a042-w015-02	w-s008-a042-w015	8:42:15:2	2	مِيعَٰدِ	مِيعَٰدِ	مِّيعَاد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|GEN								GEN
m-w-s008-a042-w016-01	w-s008-a042-w016	8:42:16:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s008-a042-w016-02	w-s008-a042-w016	8:42:16:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s008-a042-w017-01	w-s008-a042-w017	8:42:17:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s008-a042-w017-02	w-s008-a042-w017	8:42:17:2	2	يَقْضِىَ	يَقْضِىَ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s008-a042-w018-01	w-s008-a042-w018	8:42:18:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a042-w019-01	w-s008-a042-w019	8:42:19:1	1	أَمْرًا	أَمْرًا	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC								ACC
m-w-s008-a042-w020-01	w-s008-a042-w020	8:42:20:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s008-a042-w021-01	w-s008-a042-w021	8:42:21:1	1	مَفْعُولًا	مَفْعُولًا	مَفْعُول	ف ع ل	فعل	N	STEM	STEM|POS:N|PASS|PCPL|LEM:mafoEuwl|ROOT:fEl|M|INDEF|ACC			PASS					ACC
m-w-s008-a042-w022-01	w-s008-a042-w022	8:42:22:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s008-a042-w022-02	w-s008-a042-w022	8:42:22:2	2	يَهْلِكَ	يَهْلِكَ	هَلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|IMPF|LEM:halaka|ROOT:hlk|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s008-a042-w023-01	w-s008-a042-w023	8:42:23:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s008-a042-w024-01	w-s008-a042-w024	8:42:24:1	1	هَلَكَ	هَلَكَ	هَلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|LEM:halaka|ROOT:hlk|3MS	PERF				3	M	singular	
m-w-s008-a042-w025-01	w-s008-a042-w025	8:42:25:1	1	عَنۢ	عَنۢ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s008-a042-w026-01	w-s008-a042-w026	8:42:26:1	1	بَيِّنَةٍ	بَيِّنَةٍ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN						F	singular	GEN
m-w-s008-a042-w027-01	w-s008-a042-w027	8:42:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a042-w027-02	w-s008-a042-w027	8:42:27:2	2	يَحْيَىٰ	يَحْيَىٰ	حَىَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s008-a042-w028-01	w-s008-a042-w028	8:42:28:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s008-a042-w029-01	w-s008-a042-w029	8:42:29:1	1	حَىَّ	حَىَّ	حَىَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|LEM:HaY~a|ROOT:Hyy|3MS	PERF				3	M	singular	
m-w-s008-a042-w030-01	w-s008-a042-w030	8:42:30:1	1	عَنۢ	عَنۢ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s008-a042-w031-01	w-s008-a042-w031	8:42:31:1	1	بَيِّنَةٍ	بَيِّنَةٍ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN						F	singular	GEN
m-w-s008-a042-w032-01	w-s008-a042-w032	8:42:32:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s008-a042-w032-02	w-s008-a042-w032	8:42:32:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s008-a042-w033-01	w-s008-a042-w033	8:42:33:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s008-a042-w034-01	w-s008-a042-w034	8:42:34:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s008-a042-w034-02	w-s008-a042-w034	8:42:34:2	2	سَمِيعٌ	سَمِيعٌ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a042-w035-01	w-s008-a042-w035	8:42:35:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a043-w001-01	w-s008-a043-w001	8:43:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s008-a043-w002-01	w-s008-a043-w002	8:43:2:1	1	يُرِي	يُرِي	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|3MS	IMPF			IV	3	M	singular	
m-w-s008-a043-w002-02	w-s008-a043-w002	8:43:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s008-a043-w002-03	w-s008-a043-w002	8:43:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a043-w003-01	w-s008-a043-w003	8:43:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a043-w004-01	w-s008-a043-w004	8:43:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a043-w005-01	w-s008-a043-w005	8:43:5:1	1	مَنَامِ	مَنَامِ	مَنَام	ن و م	نوم	N	STEM	STEM|POS:N|LEM:manaAm|ROOT:nwm|M|GEN								GEN
m-w-s008-a043-w005-02	w-s008-a043-w005	8:43:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s008-a043-w006-01	w-s008-a043-w006	8:43:6:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s008-a043-w007-01	w-s008-a043-w007	8:43:7:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
