left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C076	C200	0.370418	0.298284	0.341871	0.324099	0.863052	0.5665	0.513022	mutual_knn
C368	C778	0.370348	0.347838	0.333353	0.262493	0.701735	0.628433	0.824678	mutual_knn
C1059	C280	0.370335	0.338368	0.32921	0.290906	0.732971	0.550868	0.65889	mutual_knn
C575	C659	0.370295	0.350224	0.305124	0.224129	0.812322	0.525426	0.607445	mutual_knn
C543	C919	0.37026	0.358239	0.321671	0.175253	0.771132	0.507599	0.660355	mutual_knn
C160	C551	0.370251	0.303244	0.306696	0.384816	0.881388	0.483687	0.570262	mutual_knn
C356	C699	0.370214	0.290111	0.359355	0.340679	0.832838	0.562764	0.522513	mutual_knn
C181	C541	0.370138	0.319217	0.332202	0.259584	0.849104	0.592088	0.881071	mutual_knn
C363	C368	0.370128	0.301512	0.307588	0.387154	0.8838	0.486421	0.506706	mutual_knn
C1062	C250	0.370094	0.33042	0.3711	0.19415	0.741392	0.634337	0.843209	mutual_knn
C055	C721	0.370088	0.24459	0.355866	0.505554	0.904785	0.538375	0.434749	mutual_knn
C804	C934	0.369755	0.374171	0.316886	0.245764	0.630271	0.488681	0.580009	mutual_knn
C060	C159	0.369688	0.337413	0.286806	0.281086	0.868312	0.514015	0.548157	mutual_knn
C267	C400	0.369574	0.355192	0.228471	0.339645	0.89472	0.375857	0.527068	mutual_knn
C1255	C1261	0.369423	0.32628	0.287977	0.356372	0.842525	0.56365	0.850092	mutual_knn
C1129	C390	0.369376	0.355102	0.294315	0.218708	0.816593	0.490817	0.550598	mutual_knn
C348	C390	0.369254	0.300392	0.311554	0.361022	0.894893	0.50572	0.560132	mutual_knn
C213	C306	0.369248	0.316088	0.310027	0.31604	0.865918	0.526382	0.621345	mutual_knn
C607	C719	0.369198	0.374848	0.335128	0.20375	0.608605	0.559603	0.631985	mutual_knn
C095	C350	0.369153	0.305749	0.293357	0.416679	0.866035	0.590923	0.532671	mutual_knn
C420	C716	0.369103	0.315849	0.306626	0.33455	0.857361	0.479661	0.504383	mutual_knn
C428	C431	0.369042	0.274595	0.340346	0.417765	0.878645	0.519375	0.463689	mutual_knn
C025	C216	0.368946	0.333714	0.338316	0.235548	0.770395	0.581159	0.515652	mutual_knn
C1363	C533	0.368931	0.357334	0.312883	0.23984	0.724151	0.49913	0.735953	mutual_knn
C116	C1175	0.368823	0.344982	0.274024	0.248026	0.893225	0.451933	0.670314	mutual_knn
C314	C402	0.368783	0.23386	0.342613	0.558526	0.932171	0.515816	0.381379	mutual_knn
C216	C245	0.368734	0.296064	0.311009	0.438108	0.835888	0.490702	0.458444	mutual_knn
C186	C233	0.368708	0.370896	0.253499	0.260278	0.811821	0.444135	0.632338	mutual_knn
C036	C519	0.368652	0.355259	0.233193	0.313647	0.896997	0.390545	0.527558	mutual_knn
C083	C650	0.368652	0.28506	0.284901	0.454934	0.951585	0.47946	0.575424	mutual_knn
C1279	C1287	0.368556	0.321976	0.256376	0.377651	0.928899	0.413986	0.531004	mutual_knn
C1006	C228	0.36845	0.336091	0.263095	0.331472	0.883294	0.463511	0.575129	mutual_knn
C240	C347	0.368382	0.205961	0.293278	0.784429	0.989749	0.491641	0.401645	mutual_knn
C1368	C664	0.36833	0.317413	0.285512	0.387034	0.852669	0.469425	0.628192	mutual_knn
C264	C289	0.368323	0.236449	0.332592	0.562123	0.941084	0.499338	0.384067	mutual_knn
C678	C865	0.368293	0.31319	0.330128	0.236718	0.889874	0.511192	0.482494	mutual_knn
C1081	C648	0.368233	0.323369	0.300616	0.386587	0.77705	0.520554	0.724251	mutual_knn
C060	C144	0.368211	0.31251	0.291732	0.336121	0.908239	0.514015	0.548157	mutual_knn
C044	C427	0.368137	0.31542	0.316291	0.280349	0.875044	0.573139	0.59514	mutual_knn
C739	C983	0.368094	0.321368	0.27673	0.427235	0.816681	0.466288	0.61331	mutual_knn
C104	C392	0.368091	0.287312	0.301911	0.409481	0.929135	0.479051	0.454719	mutual_knn
C1148	C135	0.368057	0.378038	0.299124	0.233935	0.659078	0.470267	0.731706	mutual_knn
C026	C1016	0.368044	0.36922	0.270375	0.2336	0.789616	0.435496	0.573222	mutual_knn
C1055	C921	0.367936	0.342438	0.305713	0.275392	0.774638	0.478776	0.644507	mutual_knn
C861	C884	0.367934	0.281688	0.350716	0.370146	0.848612	0.52874	0.463315	mutual_knn
C092	C875	0.367891	0.275289	0.245494	0.606753	0.959224	0.40862	0.61422	mutual_knn
C241	C930	0.367717	0.299997	0.273488	0.455319	0.901402	0.456633	0.647256	mutual_knn
C431	C881	0.367639	0.276993	0.279808	0.549903	0.902102	0.443602	0.535875	mutual_knn
C498	C628	0.367585	0.282987	0.300457	0.512594	0.846947	0.488976	0.514614	mutual_knn
C1014	C673	0.367481	0.277597	0.327265	0.478993	0.826033	0.523248	0.751679	mutual_knn
C132	C413	0.367463	0.297293	0.299395	0.415513	0.87446	0.512963	0.633055	mutual_knn
C299	C574	0.367431	0.263729	0.35601	0.407297	0.880341	0.535344	0.442237	mutual_knn
C1129	C982	0.36728	0.358293	0.287549	0.197813	0.82088	0.447387	0.553275	mutual_knn
C486	C901	0.367251	0.318813	0.2917	0.283268	0.920079	0.462791	0.505264	mutual_knn
C163	C726	0.367039	0.329204	0.298986	0.24562	0.881793	0.462027	0.53949	mutual_knn
C068	C166	0.36701	0.194454	0.316954	0.760778	0.986187	0.491992	0.3521	mutual_knn
C1129	C687	0.366969	0.369394	0.268661	0.16687	0.849867	0.426905	0.58011	mutual_knn
C1194	C583	0.366905	0.271083	0.34152	0.451727	0.837351	0.520861	0.434548	mutual_knn
C550	C976	0.366875	0.266682	0.283312	0.578698	0.9067	0.467529	0.444512	mutual_knn
C1192	C1349	0.366838	0.323364	0.3696	0.213742	0.729015	0.598029	0.621645	mutual_knn
C160	C184	0.366737	0.274581	0.294993	0.475427	0.934066	0.456819	0.477506	mutual_knn
C219	C813	0.366626	0.309995	0.320368	0.335889	0.819288	0.533183	0.580959	mutual_knn
C376	C439	0.366589	0.357875	0.226952	0.290043	0.905616	0.375153	0.625533	mutual_knn
C162	C178	0.366555	0.380622	0.239934	0.211937	0.830704	0.390626	0.554114	mutual_knn
C1022	C817	0.366529	0.282515	0.360059	0.386631	0.785905	0.536942	0.462575	mutual_knn
C1228	C738	0.366519	0.295552	0.270987	0.478027	0.896439	0.47012	0.479732	mutual_knn
C576	C980	0.366471	0.26876	0.276773	0.524231	0.966362	0.485391	0.560148	mutual_knn
C332	C707	0.366443	0.299779	0.260886	0.517829	0.865047	0.448783	0.717515	mutual_knn
C1025	C947	0.366412	0.334415	0.351377	0.20679	0.731126	0.555101	0.521251	mutual_knn
C031	C156	0.366347	0.308424	0.331036	0.292024	0.836218	0.524498	0.481125	mutual_knn
C1043	C501	0.366283	0.251513	0.321377	0.506022	0.93511	0.4909	0.493357	mutual_knn
C058	C286	0.366226	0.387718	0.26326	0.05852	0.875376	0.425897	0.568223	mutual_knn
C080	C181	0.366225	0.297443	0.311472	0.325079	0.915535	0.531902	0.504474	mutual_knn
C655	C971	0.366015	0.295853	0.388257	0.27523	0.740883	0.575906	0.526344	mutual_knn
C1311	C274	0.365949	0.410447	0.262569	0.209247	0.6103	0.536072	0.783657	mutual_knn
C492	C702	0.36583	0.313146	0.264942	0.42789	0.869853	0.485185	0.657151	mutual_knn
C1177	C1270	0.365799	0.266166	0.281908	0.614775	0.866667	0.450912	0.584177	mutual_knn
C1152	C1228	0.365774	0.300175	0.28441	0.419584	0.884047	0.450213	0.476496	mutual_knn
C068	C103	0.365757	0.232787	0.277435	0.677314	0.984017	0.482641	0.454227	mutual_knn
C1139	C1303	0.365699	0.286177	0.313514	0.423092	0.862469	0.513035	0.449814	mutual_knn
C546	C667	0.365606	0.288928	0.313839	0.441623	0.828279	0.562565	0.717056	mutual_knn
C040	C159	0.365395	0.371273	0.249812	0.164326	0.883821	0.406207	0.643498	mutual_knn
C119	C902	0.36531	0.310451	0.26609	0.379603	0.922976	0.436273	0.711678	mutual_knn
C1212	C815	0.365302	0.378468	0.27523	0.218874	0.716115	0.480078	0.723635	mutual_knn
C126	C568	0.365249	0.32592	0.274532	0.340531	0.858767	0.431971	0.549745	mutual_knn
C057	C720	0.365208	0.363226	0.268012	0.229986	0.801926	0.442841	0.612702	mutual_knn
C004	C166	0.365068	0.24034	0.315123	0.538207	0.965404	0.488043	0.484304	mutual_knn
C309	C612	0.365052	0.362241	0.222637	0.260852	0.910556	0.371299	0.547129	mutual_knn
C077	C157	0.365025	0.354496	0.276975	0.197507	0.849336	0.486867	0.654526	mutual_knn
C380	C927	0.36497	0.326563	0.255204	0.349159	0.902117	0.410061	0.542245	mutual_knn
C224	C464	0.364874	0.27387	0.299094	0.45167	0.930435	0.462045	0.457193	mutual_knn
C418	C468	0.364777	0.348591	0.312433	0.202797	0.764719	0.582794	0.627083	mutual_knn
C1003	C1188	0.36467	0.334349	0.352455	0.210898	0.706689	0.526516	0.547046	mutual_knn
C096	C721	0.36462	0.299434	0.28703	0.399021	0.888925	0.448156	0.547386	mutual_knn
C068	C297	0.364576	0.204304	0.295278	0.765612	0.972792	0.494192	0.37136	mutual_knn
C1228	C1301	0.364542	0.261234	0.339094	0.486939	0.835029	0.519928	0.484137	mutual_knn
C194	C368	0.364534	0.313338	0.30798	0.278164	0.87655	0.487404	0.533669	mutual_knn
C646	C716	0.364465	0.346951	0.293057	0.253755	0.776968	0.553724	0.74721	mutual_knn
C407	C545	0.364425	0.305227	0.290578	0.389343	0.857041	0.495018	0.605909	mutual_knn
C165	C575	0.364353	0.349054	0.286034	0.231245	0.808917	0.456538	0.529766	mutual_knn
C003	C639	0.364336	0.328513	0.344333	0.206129	0.761667	0.539686	0.655394	mutual_knn
C1130	C583	0.364291	0.358803	0.284562	0.219095	0.776112	0.456495	0.604497	mutual_knn
C064	C068	0.364276	0.241693	0.225924	0.784946	0.971577	0.394867	0.421894	mutual_knn
C1285	C752	0.364253	0.332892	0.201119	0.418286	0.956424	0.347341	0.539967	mutual_knn
C1165	C338	0.364214	0.250384	0.294706	0.571152	0.934952	0.506874	0.432082	mutual_knn
C1021	C645	0.364119	0.293835	0.296515	0.388568	0.893898	0.506943	0.613692	mutual_knn
C275	C603	0.363707	0.25377	0.358182	0.369934	0.92374	0.53325	0.453623	mutual_knn
C1343	C772	0.363643	0.299336	0.25339	0.481289	0.898293	0.42179	0.552353	mutual_knn
C102	C847	0.363622	0.330027	0.282865	0.308535	0.828956	0.494115	0.506315	mutual_knn
C1012	C1048	0.363504	0.337608	0.30116	0.240495	0.803024	0.471632	0.569305	mutual_knn
C444	C580	0.363168	0.332637	0.255579	0.300311	0.901446	0.412882	0.510852	mutual_knn
C285	C492	0.363087	0.350044	0.277023	0.256201	0.793378	0.485185	0.657151	mutual_knn
C377	C462	0.363063	0.241759	0.295247	0.567388	0.968702	0.498348	0.485237	mutual_knn
C1115	C498	0.36306	0.279766	0.238523	0.59829	0.917914	0.413059	0.48241	mutual_knn
C096	C591	0.362966	0.303035	0.28585	0.338186	0.918749	0.448352	0.564869	mutual_knn
C696	C836	0.362774	0.330525	0.198686	0.430931	0.948123	0.334455	0.532207	mutual_knn
C075	C873	0.362612	0.347657	0.303243	0.212103	0.766001	0.507448	0.562508	mutual_knn
C011	C090	0.362604	0.309027	0.296366	0.306966	0.884842	0.467101	0.477633	mutual_knn
C249	C906	0.362525	0.345484	0.357259	0.155632	0.670424	0.535922	0.606418	mutual_knn
C149	C713	0.362523	0.330889	0.249132	0.387544	0.835844	0.463365	0.578809	mutual_knn
C294	C828	0.362449	0.316407	0.342337	0.230629	0.784817	0.531367	0.57977	mutual_knn
C479	C977	0.362417	0.284037	0.308273	0.373108	0.906061	0.531807	0.524581	mutual_knn
C1277	C407	0.362393	0.266865	0.290531	0.497532	0.920477	0.454829	0.494978	mutual_knn
C372	C537	0.36237	0.296794	0.27682	0.359416	0.949854	0.445412	0.487672	mutual_knn
C1210	C249	0.362208	0.29628	0.29729	0.40963	0.839177	0.466867	0.602196	mutual_knn
C268	C820	0.362183	0.286197	0.31942	0.33489	0.897698	0.500948	0.473134	mutual_knn
C624	C815	0.362142	0.343078	0.283569	0.241761	0.81356	0.457027	0.588701	mutual_knn
C1322	C1352	0.362141	0.33961	0.338748	0.201766	0.705353	0.55072	0.625168	mutual_knn
C094	C1279	0.362129	0.339707	0.284523	0.262738	0.806451	0.47698	0.513828	mutual_knn
C1169	C612	0.362098	0.365184	0.233401	0.29271	0.802152	0.385918	0.55387	mutual_knn
C090	C226	0.36207	0.229377	0.335396	0.578538	0.889091	0.539053	0.465096	mutual_knn
C296	C325	0.362	0.329125	0.326484	0.154926	0.839998	0.503939	0.511813	mutual_knn
C1118	C1320	0.36197	0.335576	0.26938	0.32784	0.805837	0.457448	0.664775	mutual_knn
C277	C866	0.36187	0.384948	0.22925	0.152761	0.853446	0.386802	0.642089	mutual_knn
C1016	C636	0.361864	0.38572	0.242934	0.217246	0.743985	0.416262	0.573222	mutual_knn
C648	C948	0.361644	0.28008	0.305367	0.425716	0.874227	0.494293	0.450812	mutual_knn
C223	C505	0.361583	0.309213	0.344433	0.281439	0.755029	0.557619	0.518563	mutual_knn
C1065	C1228	0.361362	0.285218	0.290013	0.477318	0.840168	0.45116	0.47952	mutual_knn
C123	C664	0.361323	0.27828	0.302779	0.418809	0.894682	0.468083	0.537839	mutual_knn
C066	C535	0.36132	0.297276	0.281729	0.420131	0.861505	0.472578	0.623426	mutual_knn
C124	C199	0.361093	0.330601	0.247437	0.305074	0.910537	0.411779	0.560361	mutual_knn
C321	C333	0.361085	0.297019	0.278167	0.410774	0.880478	0.477984	0.539756	mutual_knn
C119	C674	0.361006	0.303881	0.288744	0.363736	0.860685	0.454174	0.563143	mutual_knn
C887	C984	0.360706	0.33568	0.266859	0.2873	0.84079	0.422186	0.508851	mutual_knn
C217	C270	0.360645	0.268742	0.281402	0.456915	0.961618	0.453733	0.453973	mutual_knn
C207	C815	0.360563	0.344077	0.313358	0.232339	0.712834	0.496281	0.539856	mutual_knn
C1163	C314	0.360544	0.379052	0.275647	0.103656	0.779579	0.481522	0.56129	mutual_knn
C073	C350	0.360481	0.291404	0.270493	0.458701	0.877607	0.504949	0.490596	mutual_knn
C471	C476	0.360424	0.300357	0.246077	0.475312	0.888916	0.446573	0.584288	mutual_knn
C343	C564	0.360348	0.292475	0.2336	0.514527	0.925777	0.381571	0.62389	mutual_knn
C129	C372	0.360083	0.274387	0.273445	0.479607	0.928956	0.478636	0.483861	mutual_knn
C1095	C1209	0.359991	0.30414	0.260211	0.498789	0.799787	0.416195	0.476117	mutual_knn
C1219	C728	0.359818	0.343117	0.311185	0.256	0.693037	0.54845	0.533772	mutual_knn
C730	C785	0.359665	0.317945	0.336626	0.300963	0.696088	0.508664	0.498154	mutual_knn
C445	C523	0.359415	0.280821	0.317641	0.382236	0.854884	0.518785	0.479809	mutual_knn
C554	C740	0.359392	0.295994	0.315188	0.377056	0.791325	0.514256	0.554612	mutual_knn
C1110	C678	0.359252	0.334715	0.320097	0.203505	0.755149	0.487533	0.52218	mutual_knn
C446	C880	0.359124	0.299773	0.270714	0.395626	0.884606	0.513071	0.593402	mutual_knn
C1362	C554	0.359054	0.358546	0.281954	0.220473	0.73148	0.445822	0.720363	mutual_knn
C045	C284	0.358979	0.316704	0.278542	0.260449	0.910193	0.453342	0.589601	mutual_knn
C094	C247	0.358853	0.283226	0.270605	0.441073	0.919505	0.431053	0.464264	mutual_knn
C1321	C390	0.358833	0.356069	0.262452	0.204028	0.816599	0.437127	0.607202	mutual_knn
C447	C813	0.358791	0.33538	0.329253	0.228058	0.695189	0.628693	0.713614	mutual_knn
C634	C761	0.358698	0.311814	0.297271	0.252915	0.883184	0.4828	0.501529	mutual_knn
C537	C584	0.358584	0.258184	0.309502	0.443665	0.922749	0.488639	0.440082	mutual_knn
C1050	C1151	0.358468	0.332066	0.357486	0.285339	0.566558	0.528606	0.499429	mutual_knn
C151	C626	0.358408	0.294946	0.3122	0.311866	0.860879	0.479489	0.629491	mutual_knn
C490	C523	0.358333	0.282419	0.321306	0.327929	0.879386	0.518097	0.484149	mutual_knn
C1133	C398	0.358305	0.325169	0.275542	0.293264	0.837323	0.432744	0.508914	mutual_knn
C227	C315	0.358123	0.289074	0.288148	0.346438	0.924982	0.5035	0.705367	mutual_knn
C1224	C897	0.358085	0.287793	0.271398	0.399681	0.92801	0.443197	0.556114	mutual_knn
C397	C470	0.358028	0.371109	0.210232	0.236436	0.857602	0.349902	0.572188	mutual_knn
C1334	C1337	0.358008	0.292272	0.256051	0.424515	0.92605	0.423358	0.458563	mutual_knn
C088	C631	0.357974	0.325886	0.294236	0.270547	0.797053	0.487604	0.536861	mutual_knn
C399	C745	0.35796	0.322258	0.355113	0.304818	0.598157	0.545121	0.61934	mutual_knn
C604	C773	0.357872	0.260868	0.268507	0.512745	0.956115	0.511224	0.533229	mutual_knn
C443	C524	0.357807	0.252592	0.279388	0.51486	0.962085	0.528685	0.51691	mutual_knn
C540	C870	0.35779	0.357492	0.234292	0.230139	0.857423	0.390144	0.616095	mutual_knn
C1218	C998	0.357681	0.289961	0.315541	0.325475	0.854909	0.547259	0.53812	mutual_knn
C166	C926	0.357603	0.330382	0.288693	0.195513	0.862527	0.484711	0.574256	mutual_knn
C480	C838	0.357585	0.319386	0.287651	0.325269	0.790695	0.485028	0.575164	mutual_knn
C1001	C673	0.357476	0.257639	0.335486	0.506706	0.773402	0.544585	0.621346	mutual_knn
C837	C859	0.357427	0.281138	0.328812	0.320289	0.861858	0.50891	0.461961	mutual_knn
C1298	C775	0.357415	0.304027	0.335248	0.326782	0.721493	0.516798	0.534661	mutual_knn
C448	C780	0.35728	0.309343	0.24406	0.379845	0.914065	0.432548	0.484917	mutual_knn
C1013	C699	0.357226	0.244839	0.33884	0.452495	0.879049	0.506798	0.408031	mutual_knn
C1025	C1223	0.357182	0.332391	0.332238	0.216011	0.697137	0.553595	0.517324	mutual_knn
C1019	C137	0.357031	0.334023	0.310569	0.233758	0.734732	0.585448	0.601501	mutual_knn
C239	C408	0.356891	0.331268	0.314198	0.180226	0.789754	0.491242	0.563438	mutual_knn
C305	C506	0.356809	0.247505	0.350065	0.362271	0.918099	0.521939	0.44203	mutual_knn
C171	C444	0.356796	0.291555	0.267132	0.410536	0.898252	0.437779	0.451578	mutual_knn
C263	C428	0.356772	0.295871	0.290875	0.332664	0.88308	0.45742	0.532574	mutual_knn
C1244	C226	0.356762	0.366734	0.295741	0.142127	0.704598	0.479738	0.75935	mutual_knn
C1232	C504	0.35672	0.299626	0.337848	0.296559	0.758971	0.529757	0.541814	mutual_knn
C117	C524	0.356689	0.254633	0.233159	0.636059	0.958188	0.433168	0.609024	mutual_knn
C081	C371	0.356581	0.31991	0.26561	0.35418	0.815251	0.520553	0.899791	mutual_knn
C1303	C464	0.356479	0.308427	0.286031	0.308001	0.85656	0.452695	0.569948	mutual_knn
C630	C790	0.356475	0.316599	0.203416	0.419121	0.952384	0.338991	0.562588	mutual_knn
C1203	C824	0.35647	0.36878	0.268128	0.179588	0.736828	0.4497	0.711748	mutual_knn
C315	C935	0.356444	0.292745	0.321716	0.282393	0.853176	0.520749	0.493516	mutual_knn
C803	C924	0.35643	0.259337	0.298894	0.461133	0.909799	0.464662	0.419666	mutual_knn
C1184	C754	0.356388	0.26404	0.339829	0.416232	0.807967	0.604859	0.456559	mutual_knn
C124	C361	0.356362	0.27021	0.281708	0.46785	0.899593	0.451815	0.49457	mutual_knn
C676	C693	0.356179	0.361297	0.23903	0.279555	0.758659	0.395272	0.537623	mutual_knn
C1230	C729	0.356009	0.269142	0.326933	0.403102	0.830482	0.603719	0.61515	mutual_knn
C303	C545	0.355977	0.292171	0.276351	0.438301	0.831558	0.453063	0.486667	mutual_knn
C091	C1010	0.355895	0.289927	0.306275	0.346673	0.843816	0.472954	0.638278	mutual_knn
C638	C697	0.355846	0.340971	0.268532	0.237567	0.810443	0.448633	0.521166	mutual_knn
C439	C965	0.355813	0.346789	0.212816	0.293584	0.892149	0.375153	0.625533	mutual_knn
C396	C996	0.355778	0.325353	0.274832	0.194867	0.911653	0.458152	0.545128	mutual_knn
C1050	C1319	0.355637	0.355473	0.326359	0.274975	0.524951	0.515691	0.695354	mutual_knn
C1080	C817	0.355446	0.318061	0.310455	0.256062	0.776724	0.571758	0.913259	mutual_knn
C1298	C891	0.355265	0.300078	0.334642	0.319388	0.728942	0.53204	0.546444	mutual_knn
C375	C650	0.355167	0.294777	0.325487	0.225224	0.876099	0.499203	0.461905	mutual_knn
C179	C216	0.355102	0.336494	0.308553	0.182097	0.760797	0.498549	0.515652	mutual_knn
C658	C824	0.355099	0.295603	0.319425	0.3379	0.776802	0.515709	0.47315	mutual_knn
C820	C928	0.355094	0.271703	0.337325	0.37241	0.808043	0.550031	0.585873	mutual_knn
C1291	C910	0.354996	0.273551	0.260797	0.505307	0.894503	0.439099	0.588895	mutual_knn
C318	C452	0.354767	0.363738	0.236369	0.178826	0.841042	0.391433	0.550431	mutual_knn
C043	C063	0.354753	0.301762	0.296505	0.26747	0.881738	0.459899	0.521012	mutual_knn
C035	C362	0.35472	0.270945	0.328706	0.347157	0.859199	0.502865	0.62472	mutual_knn
C251	C606	0.354351	0.313997	0.303123	0.286848	0.777311	0.46885	0.480402	mutual_knn
C641	C790	0.354214	0.311446	0.296437	0.299861	0.795736	0.458016	0.530432	mutual_knn
C049	C054	0.354174	0.328976	0.264005	0.193514	0.911334	0.444515	0.534242	mutual_knn
C507	C966	0.354138	0.268185	0.258547	0.494605	0.930207	0.416734	0.529236	mutual_knn
C1103	C367	0.354117	0.299881	0.299961	0.252008	0.889874	0.489656	0.462002	mutual_knn
C111	C640	0.354067	0.273854	0.294074	0.361147	0.928031	0.45606	0.554551	mutual_knn
C308	C584	0.353649	0.315294	0.304069	0.240393	0.807419	0.471069	0.490295	mutual_knn
C1078	C1285	0.353645	0.288568	0.199372	0.55	0.945494	0.345155	0.466118	mutual_knn
C1150	C175	0.353543	0.351161	0.285828	0.240524	0.681621	0.447839	0.669246	mutual_knn
C410	C540	0.353457	0.360501	0.233563	0.222362	0.809012	0.388127	0.616095	mutual_knn
C1118	C728	0.353311	0.308177	0.326185	0.275365	0.738305	0.54845	0.489956	mutual_knn
C1321	C982	0.353285	0.368975	0.243336	0.176176	0.781796	0.401996	0.624458	mutual_knn
C248	C693	0.353238	0.337931	0.296048	0.153333	0.801253	0.494953	0.538334	mutual_knn
C356	C570	0.35317	0.255738	0.312605	0.413807	0.901388	0.519981	0.410532	mutual_knn
C343	C421	0.35311	0.292757	0.236147	0.448123	0.910751	0.382569	0.625175	mutual_knn
C099	C542	0.353108	0.275662	0.294168	0.361491	0.908781	0.460441	0.503058	mutual_knn
C399	C637	0.353016	0.274923	0.307922	0.381645	0.850131	0.491285	0.457575	mutual_knn
C239	C399	0.352929	0.314639	0.328963	0.22308	0.746124	0.502555	0.493542	mutual_knn
C1222	C1242	0.35287	0.322531	0.275074	0.306755	0.78407	0.466694	0.626081	mutual_knn
C340	C434	0.352847	0.247586	0.288566	0.51475	0.910086	0.45135	0.403963	mutual_knn
C345	C479	0.352801	0.325719	0.311668	0.201072	0.763338	0.53041	0.655061	mutual_knn
C239	C999	0.35273	0.342179	0.286159	0.191241	0.766692	0.49375	0.64479	mutual_knn
C1037	C273	0.352699	0.349844	0.221504	0.253681	0.859581	0.38013	0.669719	mutual_knn
C293	C943	0.352683	0.377417	0.320902	0.15703	0.520012	0.554065	0.794662	mutual_knn
C1090	C253	0.352675	0.280905	0.279974	0.449895	0.832414	0.458801	0.527723	mutual_knn
C705	C924	0.352578	0.245993	0.325092	0.504043	0.816497	0.528335	0.4674	mutual_knn
C639	C711	0.352525	0.316705	0.281315	0.25972	0.838056	0.464604	0.511868	mutual_knn
C027	C081	0.352472	0.312807	0.301061	0.193794	0.863709	0.490539	0.485133	mutual_knn
C687	C707	0.352471	0.297981	0.262157	0.410717	0.837618	0.462043	0.592053	mutual_knn
C439	C531	0.35224	0.327246	0.2203	0.323062	0.902204	0.375153	0.625533	mutual_knn
C1280	C422	0.352233	0.335875	0.322924	0.187206	0.68698	0.489239	0.642586	mutual_knn
C1350	C813	0.352196	0.298387	0.246339	0.467317	0.823688	0.439211	0.468874	mutual_knn
C1196	C1305	0.352039	0.332576	0.244279	0.2959	0.828775	0.400635	0.533448	mutual_knn
C053	C397	0.352025	0.35028	0.23178	0.262596	0.810915	0.407084	0.572188	mutual_knn
C418	C986	0.351981	0.348303	0.29554	0.210053	0.681623	0.526642	0.626154	mutual_knn
C169	C373	0.351941	0.329866	0.205583	0.362322	0.891005	0.382049	0.585907	mutual_knn
C055	C494	0.351822	0.30602	0.296884	0.28288	0.814587	0.458086	0.509284	mutual_knn
C1318	C1346	0.351801	0.308749	0.32746	0.258964	0.732926	0.578525	0.60532	mutual_knn
C797	C802	0.351794	0.357266	0.289464	0.263075	0.600148	0.457553	0.530777	mutual_knn
C1188	C1291	0.351734	0.277228	0.253559	0.482954	0.887569	0.429995	0.51172	mutual_knn
C397	C670	0.351724	0.357465	0.204675	0.26158	0.854309	0.349902	0.572188	mutual_knn
C520	C838	0.351518	0.345758	0.247932	0.25899	0.783601	0.458019	0.521391	mutual_knn
C088	C544	0.351447	0.284875	0.264514	0.431224	0.865332	0.43548	0.460156	mutual_knn
C854	C991	0.351438	0.307164	0.318908	0.227851	0.793986	0.526078	0.514074	mutual_knn
C119	C262	0.351356	0.241108	0.302786	0.518943	0.880724	0.46976	0.457969	mutual_knn
C474	C780	0.35124	0.297973	0.260238	0.344449	0.897372	0.42567	0.527194	mutual_knn
C510	C674	0.351229	0.27588	0.297864	0.32469	0.914613	0.459187	0.451244	mutual_knn
C1198	C1343	0.351214	0.294419	0.222127	0.462774	0.910887	0.394353	0.496146	mutual_knn
C1112	C1211	0.351129	0.299354	0.294574	0.314211	0.816582	0.475715	0.544746	mutual_knn
C673	C826	0.351049	0.2678	0.316537	0.426405	0.795472	0.593851	0.892112	mutual_knn
C199	C347	0.351048	0.209243	0.276198	0.647169	0.988498	0.480917	0.458626	mutual_knn
C1117	C276	0.351026	0.264327	0.341166	0.35886	0.806263	0.542428	0.422401	mutual_knn
C527	C719	0.350957	0.297209	0.340077	0.281797	0.721493	0.550748	0.483548	mutual_knn
C093	C370	0.350855	0.240457	0.264838	0.555599	0.956147	0.505158	0.516978	mutual_knn
C1277	C602	0.350714	0.283011	0.265352	0.402507	0.893525	0.448051	0.449806	mutual_knn
C1130	C559	0.350713	0.322298	0.279215	0.240891	0.817101	0.446391	0.604139	mutual_knn
C1276	C1295	0.3507	0.291406	0.355142	0.216731	0.767812	0.566026	0.492726	mutual_knn
C058	C064	0.350556	0.356953	0.263212	0.059921	0.871232	0.425897	0.549655	mutual_knn
C583	C687	0.350431	0.350068	0.280086	0.178703	0.73501	0.456495	0.58011	mutual_knn
C391	C655	0.350425	0.333036	0.251649	0.21022	0.873904	0.446205	0.643823	mutual_knn
C429	C954	0.350321	0.321332	0.260487	0.270797	0.844296	0.443924	0.530392	mutual_knn
C207	C475	0.350291	0.290261	0.331985	0.253865	0.801784	0.510805	0.480708	mutual_knn
C697	C872	0.350276	0.34345	0.26842	0.273147	0.707107	0.445048	0.526277	mutual_knn
C003	C888	0.350263	0.288504	0.271601	0.356448	0.888856	0.475413	0.478477	mutual_knn
C1324	C498	0.350219	0.297279	0.288945	0.288791	0.860172	0.486835	0.5349	mutual_knn
C647	C750	0.350219	0.365141	0.272728	0.108048	0.750257	0.449914	0.554752	mutual_knn
C427	C930	0.350099	0.266715	0.278694	0.442406	0.888925	0.467268	0.577104	mutual_knn
