left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1577	C199	0.372991	0.310297	0.310928	0.381602	0.864041	0.476851	0.685505	mutual_knn
C588	C713	0.372874	0.336816	0.356835	0.311246	0.662913	0.526446	0.508812	mutual_knn
C1104	C978	0.372836	0.38979	0.304748	0.220507	0.644658	0.502898	0.666372	mutual_knn
C481	C969	0.372783	0.245113	0.343458	0.578042	0.893853	0.513416	0.414872	mutual_knn
C519	C744	0.372753	0.358858	0.237583	0.371964	0.848528	0.402988	0.567659	mutual_knn
C1253	C1260	0.372617	0.337292	0.330293	0.28998	0.758855	0.543212	0.529746	mutual_knn
C565	C962	0.372553	0.316379	0.346784	0.258842	0.844437	0.515467	0.497008	mutual_knn
C533	C839	0.372549	0.371962	0.342053	0.167072	0.67245	0.559478	0.701278	mutual_knn
C079	C1172	0.372535	0.408654	0.24401	0.238414	0.71164	0.394559	0.601366	mutual_knn
C1149	C1389	0.372488	0.344642	0.294413	0.353486	0.764947	0.475649	0.565262	mutual_knn
C329	C416	0.372446	0.32094	0.281813	0.408068	0.866249	0.441926	0.516742	mutual_knn
C750	C762	0.372403	0.275692	0.349666	0.450153	0.846421	0.574802	0.591847	mutual_knn
C1206	C1312	0.372308	0.291364	0.334574	0.401779	0.860757	0.507203	0.457287	mutual_knn
C1534	C1663	0.372212	0.302369	0.295617	0.496616	0.826811	0.527206	0.518088	mutual_knn
C1489	C976	0.372205	0.331756	0.330827	0.26209	0.808703	0.516933	0.544105	mutual_knn
C1275	C928	0.372193	0.369213	0.296161	0.219002	0.768376	0.470698	0.571833	mutual_knn
C1623	C235	0.37209	0.34813	0.236863	0.427517	0.842146	0.395017	0.74705	mutual_knn
C1273	C900	0.372036	0.362764	0.29487	0.279259	0.742676	0.493958	0.593461	mutual_knn
C565	C621	0.371962	0.313929	0.34051	0.313356	0.815088	0.519033	0.477991	mutual_knn
C075	C1185	0.371949	0.391928	0.278183	0.13813	0.787167	0.448198	0.573648	mutual_knn
C1510	C1616	0.37179	0.389886	0.261408	0.269964	0.714286	0.553117	0.849284	mutual_knn
C1390	C984	0.371781	0.393611	0.251274	0.212694	0.783241	0.406947	0.582972	mutual_knn
C1142	C615	0.371698	0.315386	0.306437	0.373383	0.847359	0.47603	0.499993	mutual_knn
C328	C447	0.371586	0.326909	0.206243	0.524042	0.938548	0.394984	0.705489	mutual_knn
C1019	C1124	0.371561	0.292473	0.306987	0.428999	0.903283	0.482028	0.46593	mutual_knn
C248	C458	0.371548	0.322886	0.29079	0.353968	0.874711	0.460562	0.514844	mutual_knn
C1174	C291	0.371424	0.347462	0.269629	0.387207	0.780833	0.494041	0.516519	mutual_knn
C1269	C1349	0.371339	0.374058	0.318403	0.250487	0.637401	0.611376	1.0	mutual_knn
C227	C663	0.371272	0.279138	0.315625	0.508364	0.861793	0.504268	0.471119	mutual_knn
C241	C914	0.371209	0.248999	0.256928	0.718087	0.978226	0.426554	0.544301	mutual_knn
C582	C877	0.371016	0.378036	0.313419	0.264602	0.615116	0.489422	0.666335	mutual_knn
C1275	C581	0.370913	0.366174	0.321798	0.247845	0.66502	0.538936	0.564576	mutual_knn
C1426	C605	0.37088	0.339575	0.297153	0.333469	0.785993	0.459842	0.578341	mutual_knn
C1293	C150	0.370849	0.322019	0.292902	0.451655	0.768029	0.500974	0.708237	mutual_knn
C1436	C903	0.370777	0.304305	0.329043	0.299215	0.8999	0.530926	0.545553	mutual_knn
C097	C609	0.370677	0.214657	0.360068	0.625651	0.927632	0.57167	0.40307	mutual_knn
C1292	C693	0.370583	0.317406	0.3358	0.281356	0.830042	0.515234	0.57182	mutual_knn
C1376	C911	0.370099	0.293744	0.293008	0.474234	0.879014	0.465435	0.51303	mutual_knn
C466	C956	0.370026	0.32368	0.306546	0.322357	0.839863	0.484922	0.515048	mutual_knn
C394	C493	0.369961	0.319	0.299871	0.375999	0.829005	0.462486	0.489508	mutual_knn
C494	C570	0.369905	0.283353	0.318776	0.420424	0.905532	0.505385	0.497854	mutual_knn
C212	C677	0.369874	0.29846	0.221137	0.621166	0.921867	0.443974	0.56202	mutual_knn
C1386	C464	0.369849	0.389863	0.336244	0.193369	0.547073	0.557078	0.591519	mutual_knn
C266	C507	0.369742	0.31736	0.284958	0.366766	0.888975	0.453255	0.525671	mutual_knn
C1119	C582	0.369732	0.326431	0.345583	0.231205	0.797218	0.584738	0.601336	mutual_knn
C1035	C581	0.36963	0.324514	0.360958	0.272672	0.718185	0.613916	0.619049	mutual_knn
C1186	C658	0.369568	0.330641	0.264639	0.366901	0.881655	0.449342	0.612772	mutual_knn
C280	C487	0.369565	0.387214	0.243418	0.28887	0.740453	0.401815	0.658626	mutual_knn
C651	C833	0.369551	0.372587	0.263273	0.255689	0.78707	0.428895	0.659447	mutual_knn
C1030	C978	0.369465	0.338052	0.349575	0.266351	0.689316	0.530093	0.623262	mutual_knn
C186	C954	0.369439	0.340684	0.299871	0.332451	0.758909	0.490088	0.581804	mutual_knn
C1376	C942	0.369437	0.2996	0.2841	0.498845	0.845222	0.45741	0.509721	mutual_knn
C868	C880	0.369358	0.366482	0.313434	0.170804	0.750059	0.491044	0.575594	mutual_knn
C1161	C1515	0.369337	0.372574	0.283756	0.255357	0.723872	0.515013	0.570981	mutual_knn
C008	C158	0.369297	0.393124	0.291993	0.03646	0.814912	0.45813	0.592979	mutual_knn
C168	C933	0.369281	0.285228	0.245118	0.593978	0.93734	0.482187	0.559033	mutual_knn
C1140	C1639	0.36924	0.373392	0.304931	0.11393	0.796718	0.484342	0.651032	mutual_knn
C1099	C1407	0.36922	0.318108	0.297488	0.340265	0.868931	0.466995	0.572486	mutual_knn
C607	C689	0.369214	0.303	0.261965	0.481761	0.909478	0.453741	0.643724	mutual_knn
C096	C1227	0.369092	0.356993	0.276954	0.326724	0.748363	0.525607	0.653822	mutual_knn
C1411	C190	0.369089	0.37688	0.254293	0.270474	0.773137	0.45818	0.597767	mutual_knn
C739	C827	0.369059	0.305225	0.303204	0.411942	0.842916	0.466671	0.47832	mutual_knn
C1034	C1470	0.369017	0.284394	0.367837	0.368665	0.79603	0.538486	0.50249	mutual_knn
C1650	C236	0.368915	0.336759	0.278536	0.360312	0.809435	0.438598	0.839841	mutual_knn
C155	C496	0.368895	0.341005	0.321837	0.25124	0.76717	0.580184	0.649887	mutual_knn
C1311	C1538	0.368887	0.36589	0.322958	0.155698	0.734847	0.517745	0.550216	mutual_knn
C1386	C726	0.36884	0.383157	0.332474	0.196581	0.578617	0.532902	0.571441	mutual_knn
C1131	C1158	0.368805	0.345406	0.303489	0.346743	0.703807	0.54571	0.878109	mutual_knn
C726	C816	0.368722	0.397896	0.327464	0.197277	0.518074	0.531378	0.606819	mutual_knn
C1029	C1474	0.368431	0.315315	0.322612	0.328247	0.811652	0.510831	0.545364	mutual_knn
C1083	C1563	0.368311	0.358752	0.301812	0.273932	0.709975	0.475905	0.687397	mutual_knn
C1480	C662	0.368297	0.317711	0.256466	0.426302	0.898717	0.412594	0.699808	mutual_knn
C362	C434	0.368295	0.260743	0.306666	0.52188	0.937358	0.480143	0.513256	mutual_knn
C1025	C824	0.36829	0.389713	0.260773	0.220372	0.731646	0.416706	0.591234	mutual_knn
C131	C258	0.368242	0.369762	0.271383	0.294433	0.725027	0.457305	0.582448	mutual_knn
C049	C755	0.368145	0.332788	0.267642	0.320522	0.894057	0.43928	0.513179	mutual_knn
C1236	C889	0.368114	0.304581	0.316013	0.391983	0.818214	0.486114	0.573681	mutual_knn
C667	C981	0.368114	0.303145	0.322814	0.323928	0.873043	0.549458	0.471247	mutual_knn
C1275	C811	0.368073	0.351827	0.309634	0.281185	0.711512	0.495701	0.560396	mutual_knn
C703	C813	0.367963	0.276263	0.305008	0.484044	0.899245	0.488533	0.453805	mutual_knn
C083	C401	0.367946	0.320614	0.350055	0.226155	0.800068	0.552545	0.523227	mutual_knn
C1063	C176	0.367938	0.386499	0.23459	0.24815	0.794968	0.416624	0.907873	mutual_knn
C1213	C835	0.367899	0.270873	0.358373	0.364354	0.885155	0.560299	0.517781	mutual_knn
C387	C526	0.36783	0.255705	0.275373	0.606623	0.967033	0.463596	0.513279	mutual_knn
C1083	C699	0.367825	0.305436	0.345233	0.259972	0.855399	0.518875	0.506823	mutual_knn
C1585	C512	0.367793	0.326353	0.276965	0.34881	0.866459	0.438389	0.558056	mutual_knn
C1155	C313	0.367642	0.364122	0.304803	0.187551	0.75385	0.475971	0.567403	mutual_knn
C111	C364	0.367416	0.426793	0.262594	0.051624	0.700785	0.425815	0.730875	mutual_knn
C264	C638	0.367413	0.336136	0.348593	0.174269	0.773404	0.524782	0.556852	mutual_knn
C630	C777	0.36731	0.311298	0.360257	0.218414	0.817422	0.581691	0.585236	mutual_knn
C1017	C1392	0.367295	0.284842	0.316391	0.46577	0.833797	0.492018	0.454176	mutual_knn
C1115	C1268	0.367287	0.323218	0.287536	0.408175	0.786001	0.451585	0.496347	mutual_knn
C1652	C1656	0.367275	0.324966	0.188035	0.58906	0.894754	0.32905	0.534856	mutual_knn
C1166	C1215	0.367214	0.324894	0.348487	0.382709	0.619493	0.524734	0.50855	mutual_knn
C1096	C924	0.367178	0.378463	0.265754	0.205879	0.776324	0.430689	0.62697	mutual_knn
C1045	C535	0.367068	0.337354	0.281347	0.335798	0.804072	0.525021	0.785251	mutual_knn
C1207	C599	0.367065	0.341451	0.281021	0.297137	0.823193	0.467163	0.525182	mutual_knn
C1076	C1563	0.367014	0.368422	0.258685	0.2849	0.767069	0.417096	0.6183	mutual_knn
C552	C658	0.367001	0.3302	0.237218	0.417266	0.890091	0.44593	0.707101	mutual_knn
C099	C346	0.366833	0.296994	0.32681	0.348894	0.854034	0.576435	0.608477	mutual_knn
C919	C933	0.366818	0.31338	0.287567	0.406027	0.832548	0.468325	0.559906	mutual_knn
C112	C266	0.366772	0.311962	0.303479	0.31453	0.882942	0.476348	0.476565	mutual_knn
C1300	C942	0.366678	0.314949	0.26273	0.439603	0.864242	0.436401	0.551749	mutual_knn
C404	C961	0.366666	0.358622	0.302891	0.284489	0.680389	0.583011	0.757524	mutual_knn
C1172	C869	0.366632	0.279043	0.277049	0.529249	0.910708	0.481759	0.689712	mutual_knn
C1522	C1575	0.366612	0.346629	0.322804	0.300065	0.664494	0.574651	0.735542	mutual_knn
C1077	C848	0.366598	0.299115	0.282658	0.429778	0.892653	0.518578	0.673703	mutual_knn
C852	C905	0.36656	0.318185	0.307554	0.326984	0.825029	0.51273	0.527805	mutual_knn
C1498	C430	0.366557	0.307162	0.329131	0.305556	0.836812	0.516987	0.539287	mutual_knn
C536	C693	0.366498	0.271557	0.356194	0.351068	0.887548	0.535787	0.440055	mutual_knn
C1383	C587	0.366497	0.37814	0.294737	0.102331	0.787729	0.459574	0.63285	mutual_knn
C1252	C746	0.366407	0.359851	0.294269	0.300636	0.681374	0.460801	0.552283	mutual_knn
C1273	C301	0.366335	0.400318	0.298644	0.238465	0.52736	0.607228	0.678166	mutual_knn
C619	C704	0.3663	0.360668	0.313687	0.258479	0.660116	0.490836	0.613387	mutual_knn
C352	C916	0.366209	0.31189	0.207496	0.540135	0.940015	0.393169	0.485573	mutual_knn
C1091	C1168	0.366154	0.3052	0.332041	0.324051	0.815366	0.51229	0.517714	mutual_knn
C1161	C1220	0.366146	0.323636	0.279272	0.349542	0.855921	0.441763	0.498591	mutual_knn
C1393	C431	0.36609	0.35455	0.245976	0.316285	0.833934	0.397587	0.687107	mutual_knn
C1206	C847	0.366042	0.269316	0.336642	0.396184	0.907733	0.507211	0.448985	mutual_knn
C1023	C729	0.366026	0.29463	0.292471	0.41313	0.896572	0.455321	0.521495	mutual_knn
C1626	C729	0.365935	0.347536	0.239516	0.356305	0.846821	0.39041	0.558164	mutual_knn
C448	C593	0.365924	0.25292	0.350691	0.496113	0.846452	0.521009	0.478816	mutual_knn
C1223	C774	0.365776	0.319317	0.279773	0.424604	0.797253	0.486099	0.57622	mutual_knn
C1164	C1338	0.365689	0.364093	0.276073	0.285166	0.723035	0.45962	0.634768	mutual_knn
C372	C866	0.365673	0.247927	0.308232	0.558443	0.933954	0.579266	0.670121	mutual_knn
C1464	C773	0.36562	0.30647	0.27583	0.376943	0.919419	0.443198	0.508935	mutual_knn
C1084	C1551	0.365602	0.335005	0.316117	0.301654	0.730988	0.481724	0.609804	mutual_knn
C1120	C1660	0.365595	0.293071	0.307535	0.420484	0.847513	0.539724	0.500553	mutual_knn
C1091	C1177	0.365577	0.354343	0.356946	0.219479	0.593739	0.592018	0.570272	mutual_knn
C1118	C588	0.365554	0.250388	0.343368	0.462031	0.911465	0.511619	0.431484	mutual_knn
C430	C881	0.365475	0.301065	0.319641	0.338452	0.852052	0.508264	0.482589	mutual_knn
C227	C546	0.365472	0.31971	0.243036	0.429361	0.897703	0.391652	0.489849	mutual_knn
C221	C640	0.365444	0.294079	0.307404	0.344244	0.917591	0.47901	0.510237	mutual_knn
C1390	C483	0.365394	0.364936	0.235654	0.277718	0.844575	0.437063	0.549944	mutual_knn
C485	C486	0.365391	0.330033	0.314851	0.232041	0.827153	0.484844	0.49724	mutual_knn
C424	C661	0.365374	0.332798	0.302091	0.264715	0.818765	0.501896	0.577802	mutual_knn
C1082	C136	0.365325	0.273379	0.344688	0.388048	0.864242	0.579319	0.443812	mutual_knn
C257	C457	0.365316	0.303721	0.363091	0.231387	0.813892	0.533462	0.50899	mutual_knn
C1185	C860	0.365307	0.372384	0.251258	0.326069	0.711308	0.417097	0.61771	mutual_knn
C035	C894	0.365299	0.292	0.357808	0.295083	0.824482	0.582629	0.504317	mutual_knn
C1261	C721	0.365273	0.34906	0.306795	0.295949	0.691095	0.478001	0.573644	mutual_knn
C597	C788	0.365222	0.24316	0.327743	0.533991	0.919203	0.493703	0.454308	mutual_knn
C411	C435	0.365152	0.326988	0.368357	0.160463	0.751041	0.557013	0.513122	mutual_knn
C377	C458	0.364995	0.249533	0.346618	0.445546	0.916889	0.525068	0.424937	mutual_knn
C508	C570	0.364991	0.345517	0.316865	0.19555	0.776182	0.495104	0.580582	mutual_knn
C1146	C1288	0.364943	0.309459	0.32611	0.338304	0.785507	0.589865	0.593487	mutual_knn
C1482	C550	0.364802	0.320817	0.350767	0.39327	0.598366	0.558296	0.505581	mutual_knn
C1309	C827	0.364784	0.330575	0.246931	0.379702	0.874475	0.409711	0.543652	mutual_knn
C1200	C1436	0.3647	0.284858	0.331771	0.374338	0.853057	0.513358	0.501142	mutual_knn
C1417	C403	0.364652	0.357967	0.253589	0.375321	0.720597	0.441108	0.564471	mutual_knn
C1322	C1376	0.364608	0.316559	0.261984	0.405698	0.871631	0.434454	0.611279	mutual_knn
C567	C675	0.364578	0.348716	0.339487	0.224019	0.659722	0.555704	0.634112	mutual_knn
C052	C125	0.364545	0.324918	0.268774	0.344204	0.870334	0.527275	0.651402	mutual_knn
C039	C519	0.364426	0.342094	0.257382	0.296787	0.864853	0.46346	0.526822	mutual_knn
C1472	C1537	0.364346	0.357367	0.286708	0.296437	0.700067	0.494724	0.722951	mutual_knn
C1108	C803	0.364298	0.365655	0.254128	0.35464	0.697674	0.412148	0.561597	mutual_knn
C1300	C911	0.364289	0.305836	0.264751	0.448034	0.871421	0.442006	0.551749	mutual_knn
C1087	C563	0.36427	0.313138	0.276166	0.38437	0.864139	0.479803	0.503467	mutual_knn
C129	C817	0.364267	0.234849	0.272516	0.679576	0.971303	0.450762	0.587383	mutual_knn
C1244	C266	0.364228	0.310241	0.241045	0.487956	0.879986	0.39945	0.549438	mutual_knn
C1365	C1446	0.364093	0.295827	0.328294	0.339867	0.837048	0.514148	0.509835	mutual_knn
C495	C518	0.364091	0.307265	0.413832	0.197173	0.665913	0.628558	0.539965	mutual_knn
C118	C181	0.364071	0.320612	0.31902	0.256172	0.824419	0.490481	0.583643	mutual_knn
C1506	C1520	0.364008	0.289828	0.264706	0.481614	0.915209	0.433296	0.518853	mutual_knn
C1061	C868	0.363996	0.400994	0.306641	0.184596	0.530474	0.498386	0.573253	mutual_knn
C646	C972	0.363885	0.367707	0.244777	0.238577	0.82741	0.394654	0.574039	mutual_knn
C327	C626	0.363865	0.221336	0.302274	0.666857	0.958293	0.468866	0.466743	mutual_knn
C1423	C996	0.363845	0.316267	0.329809	0.283039	0.784642	0.500044	0.586494	mutual_knn
C1513	C288	0.36378	0.362011	0.390815	0.129156	0.526145	0.575216	0.565844	mutual_knn
C021	C755	0.363774	0.315721	0.326581	0.212869	0.866525	0.514648	0.492262	mutual_knn
C1312	C947	0.363714	0.259831	0.300768	0.516031	0.919648	0.465486	0.416475	mutual_knn
C362	C856	0.363643	0.272878	0.29969	0.442213	0.930758	0.471663	0.481099	mutual_knn
C1269	C846	0.363529	0.355216	0.312717	0.16912	0.751943	0.590749	0.875809	mutual_knn
C051	C223	0.363273	0.362878	0.356198	0.140695	0.609052	0.608034	0.578222	mutual_knn
C1227	C770	0.363231	0.32282	0.28147	0.350347	0.82345	0.441297	0.547646	mutual_knn
C542	C899	0.363173	0.269198	0.284653	0.49944	0.932341	0.448384	0.51652	mutual_knn
C482	C861	0.363126	0.305375	0.307654	0.346966	0.834455	0.547783	0.574515	mutual_knn
C1365	C1674	0.363119	0.277099	0.349564	0.367054	0.829951	0.570274	0.655193	mutual_knn
C1134	C986	0.363024	0.372061	0.351578	0.212987	0.502212	0.521922	0.592841	mutual_knn
C763	C921	0.363021	0.366579	0.21915	0.275081	0.864784	0.373117	0.61671	mutual_knn
C1451	C811	0.362887	0.368604	0.280974	0.145953	0.796972	0.478605	0.677681	mutual_knn
C1017	C114	0.362848	0.330452	0.29055	0.280389	0.824187	0.479826	0.543288	mutual_knn
C1332	C1634	0.362753	0.298079	0.309425	0.340442	0.868415	0.476028	0.477124	mutual_knn
C1170	C402	0.362751	0.26859	0.317772	0.419917	0.911333	0.493906	0.521716	mutual_knn
C1054	C445	0.362603	0.255191	0.296862	0.524481	0.935004	0.482097	0.434792	mutual_knn
C1160	C1568	0.362133	0.316041	0.297892	0.27724	0.870212	0.459049	0.532893	mutual_knn
C1042	C244	0.36213	0.275971	0.324951	0.473374	0.793217	0.6014	0.465266	mutual_knn
C1381	C935	0.36212	0.350915	0.276117	0.218179	0.820091	0.450551	0.677687	mutual_knn
C734	C986	0.362044	0.385793	0.308179	0.21608	0.550861	0.513287	0.572321	mutual_knn
C1088	C419	0.362038	0.303109	0.328812	0.263299	0.855107	0.579416	0.51614	mutual_knn
C1146	C897	0.361999	0.291853	0.366003	0.308103	0.754613	0.589865	0.593487	mutual_knn
C061	C740	0.361901	0.325443	0.29334	0.337314	0.774462	0.593734	0.684733	mutual_knn
C326	C349	0.361741	0.302026	0.367049	0.264511	0.74162	0.603038	0.548534	mutual_knn
C195	C776	0.361698	0.284227	0.241156	0.520028	0.952341	0.393534	0.527017	mutual_knn
C1456	C1675	0.361685	0.405137	0.215187	0.313103	0.632502	0.355047	0.650191	mutual_knn
C310	C405	0.361681	0.329351	0.276772	0.332346	0.807391	0.433831	0.522168	mutual_knn
C662	C827	0.361672	0.285782	0.257	0.516631	0.90018	0.409711	0.457536	mutual_knn
C210	C363	0.361659	0.342504	0.323503	0.172608	0.760957	0.512725	0.553518	mutual_knn
C109	C602	0.361653	0.325883	0.266537	0.298423	0.889077	0.439673	0.613275	mutual_knn
C733	C930	0.361621	0.328846	0.271618	0.371104	0.786021	0.476387	0.66093	mutual_knn
C1476	C657	0.361599	0.310635	0.254868	0.410516	0.887695	0.423432	0.535846	mutual_knn
C597	C894	0.361576	0.245528	0.291962	0.605613	0.906623	0.486247	0.409537	mutual_knn
C125	C189	0.361567	0.274567	0.305107	0.459129	0.868383	0.640487	0.875045	mutual_knn
C1199	C383	0.361539	0.295894	0.247755	0.54568	0.846977	0.406824	0.490192	mutual_knn
C1144	C1588	0.361427	0.306005	0.377624	0.352081	0.599289	0.59906	0.788647	mutual_knn
C1107	C1519	0.361399	0.268861	0.300177	0.420211	0.948946	0.530025	0.593447	mutual_knn
C210	C465	0.361219	0.317983	0.299366	0.256677	0.867502	0.510485	0.493076	mutual_knn
C1377	C621	0.361213	0.333231	0.349048	0.187731	0.7111	0.536439	0.540326	mutual_knn
C195	C502	0.361211	0.291484	0.29077	0.448331	0.83405	0.451332	0.502273	mutual_knn
C443	C763	0.361148	0.344343	0.239211	0.324957	0.847169	0.399956	0.61671	mutual_knn
C114	C323	0.361101	0.317042	0.30654	0.255761	0.85042	0.479826	0.543288	mutual_knn
C305	C641	0.361099	0.308152	0.29406	0.420994	0.767051	0.490539	0.533612	mutual_knn
C430	C574	0.36106	0.268897	0.307516	0.449182	0.894387	0.505814	0.436282	mutual_knn
C302	C959	0.361036	0.317133	0.300498	0.322205	0.801002	0.524391	0.506047	mutual_knn
C1504	C801	0.361	0.360884	0.288726	0.23953	0.699868	0.595537	0.755142	mutual_knn
C035	C869	0.360919	0.326677	0.31906	0.222629	0.795992	0.506427	0.63978	mutual_knn
C494	C501	0.360786	0.3196	0.316348	0.221876	0.838941	0.566918	0.818541	mutual_knn
C095	C303	0.360701	0.255456	0.242664	0.656418	0.945324	0.478684	0.583263	mutual_knn
C328	C548	0.360648	0.285981	0.208976	0.590256	0.959397	0.393895	0.665734	mutual_knn
C319	C352	0.360603	0.298306	0.212169	0.524761	0.953232	0.387744	0.529702	mutual_knn
C450	C676	0.360583	0.29034	0.2948	0.377147	0.892587	0.457047	0.515556	mutual_knn
C949	C957	0.36058	0.239943	0.260503	0.650133	0.974444	0.414601	0.396201	mutual_knn
C1272	C1302	0.360573	0.380619	0.258722	0.17909	0.747375	0.435199	0.610141	mutual_knn
C825	C876	0.36053	0.403363	0.223401	0.123658	0.794626	0.371811	0.580622	mutual_knn
C1526	C746	0.360439	0.363402	0.284993	0.219124	0.713276	0.447789	0.535815	mutual_knn
C1011	C273	0.360297	0.312461	0.28403	0.352036	0.836538	0.522489	0.667908	mutual_knn
C251	C895	0.360296	0.374022	0.251849	0.209331	0.767972	0.490285	0.612496	mutual_knn
C242	C495	0.36028	0.344874	0.312859	0.320073	0.61978	0.479296	0.566196	mutual_knn
C848	C903	0.360218	0.301457	0.275698	0.398478	0.869318	0.452661	0.544155	mutual_knn
C1242	C620	0.360142	0.350793	0.273884	0.312599	0.7132	0.438548	0.611226	mutual_knn
C1388	C1551	0.36014	0.322691	0.284037	0.340335	0.795495	0.479041	0.609804	mutual_knn
C440	C930	0.360136	0.315117	0.260714	0.396026	0.847611	0.43691	0.497324	mutual_knn
C355	C765	0.359977	0.338265	0.319638	0.204562	0.744971	0.582024	0.61222	mutual_knn
C439	C486	0.359907	0.334949	0.277306	0.247252	0.845154	0.447056	0.605512	mutual_knn
C204	C504	0.359895	0.24989	0.33654	0.431745	0.908129	0.576663	0.688368	mutual_knn
C439	C479	0.359893	0.343325	0.308585	0.296587	0.659966	0.494811	0.561187	mutual_knn
C1514	C1592	0.359845	0.309734	0.314282	0.330813	0.776114	0.481754	0.509063	mutual_knn
C1031	C798	0.359803	0.309399	0.319049	0.376068	0.717821	0.509217	0.546699	mutual_knn
C1041	C121	0.359695	0.321504	0.293474	0.265349	0.843661	0.530952	0.505694	mutual_knn
C1199	C565	0.359661	0.279727	0.247812	0.583223	0.871316	0.406978	0.490192	mutual_knn
C284	C801	0.359559	0.373123	0.297287	0.1384	0.699718	0.513201	0.630398	mutual_knn
C030	C818	0.359544	0.344575	0.295681	0.154823	0.830705	0.459242	0.694546	mutual_knn
C469	C931	0.359542	0.313627	0.293097	0.353183	0.794813	0.478468	0.708881	mutual_knn
C1419	C297	0.359532	0.289743	0.323281	0.429333	0.747434	0.512348	0.675712	mutual_knn
C295	C736	0.359532	0.275939	0.264619	0.495252	0.926515	0.438935	0.496359	mutual_knn
C094	C408	0.359504	0.36888	0.227396	0.309415	0.759037	0.443145	0.658036	mutual_knn
C1244	C673	0.359494	0.347189	0.243051	0.289127	0.840712	0.401433	0.552906	mutual_knn
C1149	C1420	0.359462	0.249128	0.329039	0.461796	0.90007	0.514561	0.445346	mutual_knn
C1204	C1415	0.35943	0.280269	0.350826	0.423473	0.717002	0.522311	0.444792	mutual_knn
C1246	C627	0.359429	0.28319	0.294284	0.399812	0.89567	0.502982	0.584022	mutual_knn
C1304	C686	0.359411	0.394104	0.26766	0.114733	0.705878	0.46377	0.774085	mutual_knn
C1590	C235	0.359399	0.335964	0.248664	0.338491	0.829681	0.401614	0.693187	mutual_knn
C1064	C298	0.359317	0.3213	0.324738	0.343967	0.668494	0.518414	0.498017	mutual_knn
C1197	C1240	0.359297	0.333454	0.302499	0.32221	0.695994	0.473153	0.515699	mutual_knn
C303	C357	0.35913	0.249952	0.225695	0.695798	0.968658	0.403045	0.535518	mutual_knn
C263	C921	0.359125	0.308561	0.324054	0.293426	0.782857	0.497885	0.620683	mutual_knn
C1494	C662	0.359114	0.303148	0.320134	0.317707	0.797293	0.506385	0.613171	mutual_knn
C1403	C1489	0.359094	0.302008	0.323055	0.347762	0.763978	0.518442	0.547858	mutual_knn
C158	C429	0.359063	0.35371	0.31998	0.150624	0.711512	0.551963	0.747481	mutual_knn
C451	C824	0.359045	0.374559	0.273352	0.187613	0.709985	0.449781	0.557044	mutual_knn
C1260	C1559	0.359019	0.282982	0.266566	0.472741	0.902842	0.450021	0.45495	mutual_knn
C1153	C566	0.358881	0.297703	0.317831	0.358349	0.788454	0.490281	0.485866	mutual_knn
C136	C827	0.358847	0.29314	0.284728	0.382706	0.885878	0.48277	0.457536	mutual_knn
C1374	C771	0.358844	0.356086	0.228489	0.258081	0.864461	0.396606	0.601555	mutual_knn
C1581	C650	0.358836	0.344509	0.242734	0.282097	0.85552	0.437952	1.0	mutual_knn
C1429	C286	0.358835	0.329491	0.323937	0.239609	0.729477	0.531414	0.607706	mutual_knn
C172	C886	0.35881	0.257601	0.321006	0.465908	0.871168	0.587526	0.493111	mutual_knn
C1089	C942	0.358794	0.263371	0.325337	0.374137	0.920939	0.499295	0.426039	mutual_knn
C472	C799	0.358702	0.332405	0.304545	0.3333	0.678064	0.493694	0.539394	mutual_knn
C1598	C1675	0.358688	0.410398	0.252321	0.197147	0.580784	0.423086	0.717201	mutual_knn
C1308	C556	0.35854	0.304968	0.301397	0.341004	0.815369	0.465934	0.535156	mutual_knn
C1038	C1534	0.358501	0.329104	0.322322	0.21256	0.759959	0.504109	0.537879	mutual_knn
C054	C304	0.358497	0.300267	0.288207	0.381648	0.837364	0.509388	0.475969	mutual_knn
C1465	C982	0.358447	0.286469	0.337949	0.38532	0.752956	0.55168	0.502844	mutual_knn
C011	C338	0.358445	0.22887	0.235073	0.7509	0.983981	0.39644	0.386087	mutual_knn
C1369	C777	0.358401	0.321305	0.346182	0.270429	0.668511	0.558734	0.492981	mutual_knn
C1511	C1632	0.358367	0.283781	0.304928	0.438526	0.811452	0.528778	0.484567	mutual_knn
C632	C858	0.358304	0.347912	0.266444	0.373793	0.670355	0.433214	0.598391	mutual_knn
C611	C625	0.358211	0.321248	0.348249	0.183538	0.747586	0.566801	0.754473	mutual_knn
C1160	C705	0.358199	0.356476	0.262407	0.250402	0.761988	0.417375	0.529434	mutual_knn
C298	C829	0.358147	0.302905	0.33824	0.246486	0.805739	0.53162	0.49023	mutual_knn
C390	C573	0.358147	0.318019	0.267225	0.332797	0.856898	0.460555	0.789037	mutual_knn
C1033	C1295	0.358143	0.316837	0.255707	0.400559	0.829561	0.417757	0.556203	mutual_knn
C257	C448	0.358108	0.260416	0.324791	0.45549	0.849144	0.527156	0.43313	mutual_knn
C1629	C611	0.358081	0.265132	0.300788	0.5216	0.831187	0.470935	0.516677	mutual_knn
C1131	C1181	0.35792	0.330749	0.329735	0.28338	0.652868	0.522697	0.552348	mutual_knn
