morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s056-a051-w001-01	w-s056-a051-w001	56:51:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s056-a051-w002-01	w-s056-a051-w002	56:51:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a051-w002-02	w-s056-a051-w002	56:51:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a051-w003-01	w-s056-a051-w003	56:51:3:1	1	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s056-a051-w004-01	w-s056-a051-w004	56:51:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a051-w004-02	w-s056-a051-w004	56:51:4:2	2	ضَّآلُّونَ	ضَّآلُّونَ	ضَآلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|NOM			ACT			M	plural	NOM
m-w-s056-a051-w005-01	w-s056-a051-w005	56:51:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a051-w005-02	w-s056-a051-w005	56:51:5:2	2	مُكَذِّبُونَ	مُكَذِّبُونَ	مُّكَذِّبِين	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:m~uka*~ibiyn|ROOT:k*b|MP|NOM			ACT	II		M	plural	NOM
m-w-s056-a052-w001-01	w-s056-a052-w001	56:52:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a052-w001-02	w-s056-a052-w001	56:52:1:2	2	ءَاكِلُونَ	ءَاكِلُونَ	ءَاكِلُون	ء ك ل	ءكل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAkiluwn|ROOT:Akl|MP|NOM			ACT			M	plural	NOM
m-w-s056-a052-w002-01	w-s056-a052-w002	56:52:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a052-w003-01	w-s056-a052-w003	56:52:3:1	1	شَجَرٍ	شَجَرٍ	شَجَر	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajar|ROOT:$jr|M|INDEF|GEN								GEN
m-w-s056-a052-w004-01	w-s056-a052-w004	56:52:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a052-w005-01	w-s056-a052-w005	56:52:5:1	1	زَقُّومٍ	زَقُّومٍ	زَقُّوم	ز ق م	زقم	PN	STEM	STEM|POS:PN|LEM:zaq~uwm|ROOT:zqm|M|INDEF|GEN								GEN
m-w-s056-a053-w001-01	w-s056-a053-w001	56:53:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s056-a053-w001-02	w-s056-a053-w001	56:53:1:2	2	مَالِـُٔونَ	مَالِـُٔونَ	مَالِـُٔون	م ل ء	ملء	N	STEM	STEM|POS:N|ACT|PCPL|LEM:maAli_#uwn|ROOT:mlA|MP|NOM			ACT			M	plural	NOM
m-w-s056-a053-w002-01	w-s056-a053-w002	56:53:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a053-w002-02	w-s056-a053-w002	56:53:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s056-a053-w003-01	w-s056-a053-w003	56:53:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a053-w003-02	w-s056-a053-w003	56:53:3:2	2	بُطُونَ	بُطُونَ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|ACC						M	plural	ACC
m-w-s056-a054-w001-01	w-s056-a054-w001	56:54:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s056-a054-w001-02	w-s056-a054-w001	56:54:1:2	2	شَٰرِبُونَ	شَٰرِبُونَ	شَّٰرِبِين	ش ر ب	شرب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:$~a`ribiyn|ROOT:$rb|MP|NOM			ACT			M	plural	NOM
m-w-s056-a054-w002-01	w-s056-a054-w002	56:54:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s056-a054-w002-02	w-s056-a054-w002	56:54:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s056-a054-w003-01	w-s056-a054-w003	56:54:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a054-w004-01	w-s056-a054-w004	56:54:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a054-w004-02	w-s056-a054-w004	56:54:4:2	2	حَمِيمِ	حَمِيمِ	حَمِيم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|GEN						M	singular	GEN
m-w-s056-a055-w001-01	w-s056-a055-w001	56:55:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s056-a055-w001-02	w-s056-a055-w001	56:55:1:2	2	شَٰرِبُونَ	شَٰرِبُونَ	شَّٰرِبِين	ش ر ب	شرب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:$~a`ribiyn|ROOT:$rb|MP|NOM			ACT			M	plural	NOM
m-w-s056-a055-w002-01	w-s056-a055-w002	56:55:2:1	1	شُرْبَ	شُرْبَ	شُرْب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$urob|ROOT:$rb|M|ACC								ACC
m-w-s056-a055-w003-01	w-s056-a055-w003	56:55:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a055-w003-02	w-s056-a055-w003	56:55:3:2	2	هِيمِ	هِيمِ	هِيم	ه ي م	هيم	N	STEM	STEM|POS:N|LEM:hiym|ROOT:hym|M|GEN								GEN
m-w-s056-a056-w001-01	w-s056-a056-w001	56:56:1:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s056-a056-w002-01	w-s056-a056-w002	56:56:2:1	1	نُزُلُ	نُزُلُ	نُزُل	ن ز ل	نزل	N	STEM	STEM|POS:N|LEM:nuzul|ROOT:nzl|NOM								NOM
m-w-s056-a056-w002-02	w-s056-a056-w002	56:56:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s056-a056-w003-01	w-s056-a056-w003	56:56:3:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s056-a056-w004-01	w-s056-a056-w004	56:56:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a056-w004-02	w-s056-a056-w004	56:56:4:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s056-a057-w001-01	w-s056-a057-w001	56:57:1:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a057-w002-01	w-s056-a057-w002	56:57:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s056-a057-w002-02	w-s056-a057-w002	56:57:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a057-w002-03	w-s056-a057-w002	56:57:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a057-w003-01	w-s056-a057-w003	56:57:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s056-a057-w003-02	w-s056-a057-w003	56:57:3:2	2	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s056-a057-w004-01	w-s056-a057-w004	56:57:4:1	1	تُصَدِّقُ	تُصَدِّقُ	صَدَّقَ	ص د ق	صدق	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Sad~aqa|ROOT:Sdq|2MP	IMPF			II	2	M	plural	
m-w-s056-a057-w004-02	w-s056-a057-w004	56:57:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a058-w001-01	w-s056-a058-w001	56:58:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a058-w001-02	w-s056-a058-w001	56:58:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s056-a058-w001-03	w-s056-a058-w001	56:58:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s056-a058-w001-04	w-s056-a058-w001	56:58:1:4	4	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a058-w002-01	w-s056-a058-w002	56:58:2:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s056-a058-w003-01	w-s056-a058-w003	56:58:3:1	1	تُمْنُ	تُمْنُ	يُمْنَىٰ	م ن ي	مني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yumonaY`|ROOT:mny|2MP	IMPF			IV	2	M	plural	
m-w-s056-a058-w003-02	w-s056-a058-w003	56:58:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a059-w001-01	w-s056-a059-w001	56:59:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a059-w001-02	w-s056-a059-w001	56:59:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s056-a059-w002-01	w-s056-a059-w002	56:59:2:1	1	تَخْلُقُ	تَخْلُقُ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|2MP	IMPF				2	M	plural	
m-w-s056-a059-w002-02	w-s056-a059-w002	56:59:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a059-w002-03	w-s056-a059-w002	56:59:2:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s056-a059-w003-01	w-s056-a059-w003	56:59:3:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s056-a059-w004-01	w-s056-a059-w004	56:59:4:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a059-w005-01	w-s056-a059-w005	56:59:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a059-w005-02	w-s056-a059-w005	56:59:5:2	2	خَٰلِقُونَ	خَٰلِقُونَ	خَٰلِق	خ ل ق	خلق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|MP|NOM			ACT			M	plural	NOM
m-w-s056-a060-w001-01	w-s056-a060-w001	56:60:1:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a060-w002-01	w-s056-a060-w002	56:60:2:1	1	قَدَّرْ	قَدَّرْ	قَدَّرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P	PERF			II	1		plural	
m-w-s056-a060-w002-02	w-s056-a060-w002	56:60:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a060-w003-01	w-s056-a060-w003	56:60:3:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s056-a060-w003-02	w-s056-a060-w003	56:60:3:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a060-w004-01	w-s056-a060-w004	56:60:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a060-w004-02	w-s056-a060-w004	56:60:4:2	2	مَوْتَ	مَوْتَ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|ACC								ACC
m-w-s056-a060-w005-01	w-s056-a060-w005	56:60:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a060-w005-02	w-s056-a060-w005	56:60:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s056-a060-w006-01	w-s056-a060-w006	56:60:6:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a060-w007-01	w-s056-a060-w007	56:60:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s056-a060-w007-02	w-s056-a060-w007	56:60:7:2	2	مَسْبُوقِينَ	مَسْبُوقِينَ	مَسْبُوقِين	س ب ق	سبق	N	STEM	STEM|POS:N|PASS|PCPL|LEM:masobuwqiyn|ROOT:sbq|MP|GEN			PASS			M	plural	GEN
m-w-s056-a061-w001-01	w-s056-a061-w001	56:61:1:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s056-a061-w002-01	w-s056-a061-w002	56:61:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s056-a061-w003-01	w-s056-a061-w003	56:61:3:1	1	نُّبَدِّلَ	نُّبَدِّلَ	بَدَّلَ	ب د ل	بدل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:bad~ala|ROOT:bdl|1P|MOOD:SUBJ	IMPF	SUBJ		II	1		plural	
m-w-s056-a061-w004-01	w-s056-a061-w004	56:61:4:1	1	أَمْثَٰلَ	أَمْثَٰلَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s056-a061-w004-02	w-s056-a061-w004	56:61:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a061-w005-01	w-s056-a061-w005	56:61:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a061-w005-02	w-s056-a061-w005	56:61:5:2	2	نُنشِئَ	نُنشِئَ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>an$a>a|ROOT:n$A|1P|MOOD:SUBJ	IMPF	SUBJ		IV	1		plural	
m-w-s056-a061-w005-03	w-s056-a061-w005	56:61:5:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a061-w006-01	w-s056-a061-w006	56:61:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s056-a061-w007-01	w-s056-a061-w007	56:61:7:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s056-a061-w008-01	w-s056-a061-w008	56:61:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s056-a061-w009-01	w-s056-a061-w009	56:61:9:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s056-a061-w009-02	w-s056-a061-w009	56:61:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a062-w001-01	w-s056-a062-w001	56:62:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s056-a062-w001-02	w-s056-a062-w001	56:62:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a062-w001-03	w-s056-a062-w001	56:62:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s056-a062-w002-01	w-s056-a062-w002	56:62:2:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MP	PERF				2	M	plural	
m-w-s056-a062-w002-02	w-s056-a062-w002	56:62:2:2	2	تُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a062-w003-01	w-s056-a062-w003	56:62:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a062-w003-02	w-s056-a062-w003	56:62:3:2	2	نَّشْأَةَ	نَّشْأَةَ	نَّشْأَة	ن ش ء	نشء	N	STEM	STEM|POS:N|LEM:n~a$o>ap|ROOT:n$A|F|ACC								ACC
m-w-s056-a062-w004-01	w-s056-a062-w004	56:62:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a062-w004-02	w-s056-a062-w004	56:62:4:2	2	أُولَىٰ	أُولَىٰ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM								NOM
m-w-s056-a062-w005-01	w-s056-a062-w005	56:62:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s056-a062-w005-02	w-s056-a062-w005	56:62:5:2	2	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s056-a062-w006-01	w-s056-a062-w006	56:62:6:1	1	تَذَكَّرُ	تَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP	IMPF			V	2	M	plural	
m-w-s056-a062-w006-02	w-s056-a062-w006	56:62:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a063-w001-01	w-s056-a063-w001	56:63:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a063-w001-02	w-s056-a063-w001	56:63:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s056-a063-w001-03	w-s056-a063-w001	56:63:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s056-a063-w001-04	w-s056-a063-w001	56:63:1:4	4	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a063-w002-01	w-s056-a063-w002	56:63:2:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s056-a063-w003-01	w-s056-a063-w003	56:63:3:1	1	تَحْرُثُ	تَحْرُثُ	تَحْرُثُ	ح ر ث	حرث	V	STEM	STEM|POS:V|IMPF|LEM:taHoruvu|ROOT:Hrv|2MP	IMPF				2	M	plural	
m-w-s056-a063-w003-02	w-s056-a063-w003	56:63:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a064-w001-01	w-s056-a064-w001	56:64:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a064-w001-02	w-s056-a064-w001	56:64:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s056-a064-w002-01	w-s056-a064-w002	56:64:2:1	1	تَزْرَعُ	تَزْرَعُ	تَزْرَعُ	ز ر ع	زرع	V	STEM	STEM|POS:V|IMPF|LEM:tazoraEu|ROOT:zrE|2MP	IMPF				2	M	plural	
m-w-s056-a064-w002-02	w-s056-a064-w002	56:64:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a064-w002-03	w-s056-a064-w002	56:64:2:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s056-a064-w003-01	w-s056-a064-w003	56:64:3:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s056-a064-w004-01	w-s056-a064-w004	56:64:4:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a064-w005-01	w-s056-a064-w005	56:64:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s056-a064-w005-02	w-s056-a064-w005	56:64:5:2	2	زَّٰرِعُونَ	زَّٰرِعُونَ	زَّٰرِعُون	ز ر ع	زرع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:z~a`riEuwn|ROOT:zrE|MP|NOM			ACT			M	plural	NOM
m-w-s056-a065-w001-01	w-s056-a065-w001	56:65:1:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s056-a065-w002-01	w-s056-a065-w002	56:65:2:1	1	نَشَآءُ	نَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P	IMPF				1		plural	
m-w-s056-a065-w003-01	w-s056-a065-w003	56:65:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a065-w003-02	w-s056-a065-w003	56:65:3:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s056-a065-w003-03	w-s056-a065-w003	56:65:3:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a065-w003-04	w-s056-a065-w003	56:65:3:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s056-a065-w004-01	w-s056-a065-w004	56:65:4:1	1	حُطَٰمًا	حُطَٰمًا	حُطَٰم	ح ط م	حطم	N	STEM	STEM|POS:N|LEM:HuTa`m|ROOT:HTm|M|INDEF|ACC								ACC
m-w-s056-a065-w005-01	w-s056-a065-w005	56:65:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s056-a065-w005-02	w-s056-a065-w005	56:65:5:2	2	ظَلْ	ظَلْ	ظَلَّ	ظ ل ل	ظلل	V	STEM	STEM|POS:V|PERF|LEM:Zal~a|ROOT:Zll|2MP	PERF				2	M	plural	
m-w-s056-a065-w005-03	w-s056-a065-w005	56:65:5:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a065-w006-01	w-s056-a065-w006	56:65:6:1	1	تَفَكَّهُ	تَفَكَّهُ	تَفَكَّهُ	ف ك ه	فكه	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tafak~ahu|ROOT:fkh|2MP	IMPF			V	2	M	plural	
m-w-s056-a065-w006-02	w-s056-a065-w006	56:65:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a066-w001-01	w-s056-a066-w001	56:66:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s056-a066-w001-02	w-s056-a066-w001	56:66:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s056-a066-w002-01	w-s056-a066-w002	56:66:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s056-a066-w002-02	w-s056-a066-w002	56:66:2:2	2	مُغْرَمُونَ	مُغْرَمُونَ	مُغْرَمُون	غ ر م	غرم	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mugoramuwn|ROOT:grm|MP|NOM			PASS	IV		M	plural	NOM
m-w-s056-a067-w001-01	w-s056-a067-w001	56:67:1:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s056-a067-w002-01	w-s056-a067-w002	56:67:2:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s056-a067-w003-01	w-s056-a067-w003	56:67:3:1	1	مَحْرُومُونَ	مَحْرُومُونَ	مَحْرُوم	ح ر م	حرم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maHoruwm|ROOT:Hrm|MP|NOM			PASS			M	plural	NOM
m-w-s056-a068-w001-01	w-s056-a068-w001	56:68:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a068-w001-02	w-s056-a068-w001	56:68:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s056-a068-w001-03	w-s056-a068-w001	56:68:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s056-a068-w001-04	w-s056-a068-w001	56:68:1:4	4	تُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a068-w002-01	w-s056-a068-w002	56:68:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s056-a068-w002-02	w-s056-a068-w002	56:68:2:2	2	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s056-a068-w003-01	w-s056-a068-w003	56:68:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s056-a068-w004-01	w-s056-a068-w004	56:68:4:1	1	تَشْرَبُ	تَشْرَبُ	شَرِبَ	ش ر ب	شرب	V	STEM	STEM|POS:V|IMPF|LEM:$ariba|ROOT:$rb|2MP	IMPF				2	M	plural	
m-w-s056-a068-w004-02	w-s056-a068-w004	56:68:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a069-w001-01	w-s056-a069-w001	56:69:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s056-a069-w001-02	w-s056-a069-w001	56:69:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s056-a069-w002-01	w-s056-a069-w002	56:69:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|2MP	PERF			IV	2	M	plural	
m-w-s056-a069-w002-02	w-s056-a069-w002	56:69:2:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s056-a069-w002-03	w-s056-a069-w002	56:69:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s056-a069-w003-01	w-s056-a069-w003	56:69:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s056-a069-w004-01	w-s056-a069-w004	56:69:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
