left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P43943	P45810	0.445723	0.381382	0.525754	0.537242	0.363636	0.666667	0.5	mutual_knn
P32273	P47892	0.44572	0.370864	0.488322	0.507763	0.571429	0.666667	0.5	mutual_knn
P26536	P38572	0.445719	0.348394	0.529903	0.534752	0.5	0.666667	0.5	mutual_knn
P40084	P41512	0.445718	0.352888	0.51919	0.58143	0.470588	0.666667	0.5	mutual_knn
P34898	P39232	0.445717	0.367536	0.462685	0.51719	0.666667	0.666667	0.5	mutual_knn
P28325	P40663	0.445716	0.34793	0.50673	0.517917	0.6	0.666667	0.5	mutual_knn
P34291	P45934	0.445716	0.31439	0.486465	0.482633	0.857143	0.666667	0.5	mutual_knn
P7525	P8045	0.445716	0.370766	0.438935	0.419113	0.833333	0.666667	0.6	mutual_knn
P0364	P9418	0.445715	0.39016	0.45683	0.602522	0.5	0.833333	0.8	containment
P25240	P30389	0.445715	0.396149	0.517447	0.48842	0.375	0.666667	0.5	mutual_knn
P35173	P36534	0.445715	0.34736	0.507847	0.480205	0.636364	0.666667	0.5	mutual_knn
P36414	P39826	0.445715	0.297236	0.504641	0.478349	0.875	0.666667	0.5	mutual_knn
P24322	P45902	0.445714	0.338151	0.493189	0.495012	0.714286	0.666667	0.5	mutual_knn
P44429	P45385	0.445714	0.313107	0.508795	0.517368	0.75	0.666667	0.5	mutual_knn
P21483	P44459	0.445713	0.328043	0.486583	0.477898	0.8	0.666667	0.5	mutual_knn
P30221	P38085	0.445712	0.349151	0.499325	0.471641	0.666667	0.666667	0.5	mutual_knn
P21821	P32132	0.445711	0.344442	0.502026	0.483364	0.666667	0.666667	0.5	mutual_knn
P31150	P47552	0.445711	0.374099	0.489227	0.436369	0.625	0.666667	0.5	mutual_knn
P36064	P46332	0.445711	0.357018	0.506027	0.479434	0.6	0.666667	0.5	mutual_knn
P37300	P45114	0.44571	0.327184	0.495479	0.536308	0.714286	0.666667	0.5	mutual_knn
P43032	P43912	0.44571	0.372702	0.49691	0.469325	0.571429	0.666667	0.5	mutual_knn
P23838	P37254	0.445709	0.369444	0.514556	0.448193	0.545455	0.666667	0.5	mutual_knn
P26648	P31501	0.445708	0.351878	0.479325	0.445994	0.75	0.666667	0.5	mutual_knn
P29676	P37722	0.445708	0.353957	0.500543	0.54094	0.571429	0.666667	0.5	mutual_knn
P29989	P38013	0.445708	0.337757	0.496277	0.500205	0.7	0.666667	0.5	mutual_knn
P28531	P39860	0.445707	0.291511	0.512103	0.452906	0.9	0.666667	0.5	mutual_knn
P22159	P46376	0.445706	0.357784	0.480437	0.498831	0.666667	0.666667	0.5	mutual_knn
P28995	P48016	0.445706	0.355304	0.49511	0.525312	0.6	0.666667	0.5	mutual_knn
P21269	P46673	0.445704	0.376125	0.534606	0.560027	0.333333	0.666667	0.5	mutual_knn
P31237	P45657	0.445704	0.365494	0.49976	0.491724	0.571429	0.666667	0.5	mutual_knn
P10817	P3190	0.445703	0.363851	0.480532	0.471169	0.666667	1.0	1.0	mutual_knn
P24510	P43698	0.445703	0.324814	0.48561	0.462401	0.833333	0.666667	0.5	mutual_knn
P24050	P40838	0.445702	0.359448	0.510448	0.481501	0.571429	0.666667	0.5	mutual_knn
P34988	P37787	0.445702	0.364097	0.516432	0.540482	0.470588	0.666667	0.5	mutual_knn
P38496	P46214	0.445702	0.388817	0.495088	0.474538	0.5	0.666667	0.5	mutual_knn
P6586	P9667	0.445702	0.387531	0.437998	0.446808	0.733333	0.666667	0.6	mutual_knn
P25754	P41567	0.445701	0.283314	0.502466	0.548459	0.875	0.666667	0.5	mutual_knn
P27717	P36135	0.4457	0.365636	0.484099	0.450621	0.666667	0.666667	0.5	mutual_knn
P40067	P47866	0.4457	0.391909	0.503743	0.485868	0.444444	0.666667	0.5	mutual_knn
P40826	P41739	0.4457	0.333083	0.501386	0.488991	0.714286	0.666667	0.5	mutual_knn
P26689	P44955	0.445699	0.378318	0.509666	0.554066	0.416667	0.666667	0.5	mutual_knn
P33001	P34825	0.445699	0.357254	0.492935	0.524072	0.6	0.666667	0.5	mutual_knn
P38645	P38918	0.445699	0.340471	0.522435	0.496344	0.6	0.666667	0.5	mutual_knn
P10856	P4484	0.445698	0.399468	0.444821	0.602499	0.5	0.714286	0.666667	containment
P21345	P41874	0.445698	0.319471	0.483802	0.492716	0.833333	0.666667	0.5	mutual_knn
P41955	P45151	0.445698	0.307984	0.504038	0.473585	0.833333	0.666667	0.5	mutual_knn
P43984	P47377	0.445698	0.358734	0.496231	0.505867	0.6	0.666667	0.5	mutual_knn
P24521	P42812	0.445697	0.349178	0.503795	0.455719	0.666667	0.666667	0.5	mutual_knn
P22773	P29531	0.445694	0.35777	0.49832	0.502857	0.6	0.666667	0.5	mutual_knn
P24537	P34839	0.445694	0.361276	0.508634	0.550978	0.5	0.666667	0.5	mutual_knn
P29717	P34022	0.445694	0.357109	0.489708	0.469306	0.666667	0.666667	0.5	mutual_knn
P31143	P44850	0.445694	0.324562	0.476608	0.471139	0.857143	0.666667	0.5	mutual_knn
P3969	P5514	0.445693	0.356977	0.415828	0.548976	0.846154	0.625	0.571429	mutual_knn
P45290	P46072	0.445693	0.3664	0.527578	0.533036	0.428571	0.666667	0.5	mutual_knn
P21168	P42593	0.445692	0.383038	0.499944	0.483442	0.5	0.666667	0.5	mutual_knn
P35163	P45998	0.445692	0.33398	0.493165	0.477929	0.75	0.666667	0.5	mutual_knn
P28744	P35255	0.44569	0.383529	0.501785	0.47477	0.5	0.666667	0.5	mutual_knn
P33396	P45535	0.44569	0.356	0.500791	0.50213	0.6	0.666667	0.5	mutual_knn
P37224	P42143	0.44569	0.341151	0.500585	0.503002	0.666667	0.666667	0.5	mutual_knn
P14011	P14939	0.445688	0.299009	0.411712	0.670346	1.0	0.6	0.5	mutual_knn
P30088	P35840	0.445688	0.317694	0.494772	0.517773	0.777778	0.666667	0.5	mutual_knn
P40924	P40997	0.445688	0.38572	0.520674	0.565449	0.333333	0.666667	0.5	mutual_knn
P45124	P46505	0.445688	0.319276	0.512974	0.510445	0.714286	0.666667	0.5	mutual_knn
P7185	P9879	0.445688	0.380537	0.469506	0.464825	0.636364	0.666667	0.6	mutual_knn
P23980	P46541	0.445687	0.304517	0.498563	0.484435	0.857143	0.666667	0.5	mutual_knn
P24697	P37651	0.445687	0.335247	0.512497	0.529523	0.625	0.666667	0.5	mutual_knn
P36265	P38896	0.445685	0.347429	0.453947	0.52683	0.777778	0.666667	0.5	mutual_knn
P41998	P46405	0.445685	0.359724	0.502613	0.478942	0.6	0.666667	0.5	mutual_knn
P37183	P39963	0.445684	0.261479	0.509273	0.497728	1.0	0.666667	0.5	mutual_knn
P37777	P46376	0.445684	0.339547	0.473111	0.472988	0.8	0.666667	0.5	mutual_knn
P40607	P45552	0.445684	0.337949	0.499281	0.521917	0.666667	0.666667	0.5	mutual_knn
P30896	P44809	0.445683	0.327586	0.490055	0.467505	0.8	0.666667	0.5	mutual_knn
P13767	P43177	0.445682	0.32322	0.501	0.498832	0.75	0.666667	0.5	mutual_knn
P25486	P46660	0.445682	0.281962	0.47863	0.51279	1.0	0.666667	0.5	mutual_knn
P6594	P8724	0.445682	0.332558	0.422447	0.606743	0.875	0.666667	0.6	containment
P26486	P35742	0.445681	0.330225	0.532255	0.552353	0.555556	0.666667	0.5	mutual_knn
P15266	P3948	0.44568	0.372126	0.491782	0.560999	0.5	0.75	0.666667	mutual_knn
P26082	P30028	0.44568	0.281826	0.487817	0.481221	1.0	0.666667	0.5	mutual_knn
P21752	P21807	0.445678	0.275293	0.503495	0.455734	1.0	0.666667	0.5	mutual_knn
P23116	P33227	0.445677	0.358849	0.510411	0.484078	0.571429	0.666667	0.5	mutual_knn
P26661	P29308	0.445677	0.3288	0.499365	0.479389	0.75	0.666667	0.5	mutual_knn
P31720	P42947	0.445677	0.280493	0.487115	0.489648	1.0	0.666667	0.5	mutual_knn
P11859	P6101	0.445676	0.319385	0.418476	0.610419	0.944444	0.666667	0.6	containment
P26274	P34712	0.445676	0.382921	0.509283	0.522558	0.428571	0.666667	0.5	mutual_knn
P41528	P48279	0.445675	0.353861	0.513643	0.566624	0.5	0.666667	0.5	mutual_knn
P10590	P7632	0.445674	0.340156	0.434756	0.618673	0.785714	0.666667	0.6	containment
P10623	P4369	0.445674	0.383317	0.444628	0.596673	0.578947	0.714286	0.666667	mutual_knn
P12243	P15023	0.445674	0.378644	0.489204	0.440629	0.6	0.75	0.666667	mutual_knn
P31482	P41893	0.445674	0.346753	0.503608	0.497361	0.636364	0.666667	0.5	mutual_knn
P46307	P47508	0.445674	0.391146	0.520971	0.473187	0.4	0.666667	0.5	mutual_knn
P1487	P2710	0.445673	0.396694	0.449423	0.576887	0.521739	0.666667	0.625	containment
P18720	P32233	0.445673	0.308951	0.491587	0.488758	0.857143	0.666667	0.5	mutual_knn
P23734	P43334	0.445673	0.393179	0.502561	0.499889	0.428571	0.666667	0.5	mutual_knn
P30280	P40332	0.445673	0.377452	0.497644	0.470982	0.545455	0.666667	0.5	mutual_knn
P3823	P9164	0.445673	0.382426	0.503907	0.472134	0.5	1.0	1.0	mutual_knn
P41810	P45343	0.445673	0.348614	0.489962	0.45882	0.714286	0.666667	0.5	mutual_knn
P26436	P40554	0.445672	0.404384	0.503991	0.539692	0.333333	0.666667	0.5	mutual_knn
P27693	P33359	0.445671	0.371237	0.497603	0.473103	0.571429	0.666667	0.5	mutual_knn
P10165	P17786	0.44567	0.361418	0.419341	0.670318	0.692308	0.75	0.666667	mutual_knn
P28610	P34780	0.44567	0.308315	0.507187	0.494131	0.8	0.666667	0.5	mutual_knn
P30409	P38953	0.44567	0.347005	0.491317	0.550566	0.625	0.666667	0.5	mutual_knn
P41578	P44342	0.44567	0.363684	0.489358	0.507371	0.6	0.666667	0.5	mutual_knn
P25049	P31560	0.445669	0.355152	0.49381	0.530165	0.6	0.666667	0.5	mutual_knn
P26748	P44744	0.445669	0.342978	0.510714	0.525789	0.6	0.666667	0.5	mutual_knn
P25782	P44076	0.445668	0.334987	0.487668	0.442399	0.8	0.666667	0.5	mutual_knn
P26462	P43748	0.445668	0.361104	0.518654	0.516419	0.5	0.666667	0.5	mutual_knn
P28319	P48481	0.445668	0.311064	0.49417	0.527299	0.8	0.666667	0.5	mutual_knn
P44234	P48238	0.445668	0.339304	0.471751	0.44535	0.833333	0.666667	0.5	mutual_knn
P36421	P46494	0.445666	0.350141	0.481882	0.527768	0.666667	0.666667	0.5	mutual_knn
P38933	P44142	0.445664	0.286936	0.484352	0.470199	1.0	0.666667	0.5	mutual_knn
P23190	P46908	0.445663	0.372277	0.470015	0.469669	0.666667	0.666667	0.5	mutual_knn
P28388	P35281	0.445663	0.349103	0.504003	0.521656	0.6	0.666667	0.5	mutual_knn
P4604	P5827	0.445663	0.411936	0.499748	0.546105	0.307692	1.0	1.0	mutual_knn
P17686	P29484	0.445661	0.367716	0.490452	0.485304	0.6	0.666667	0.5	mutual_knn
P38870	P45626	0.445661	0.302656	0.463263	0.473243	1.0	0.666667	0.5	mutual_knn
P44805	P47326	0.445661	0.32071	0.481633	0.494369	0.833333	0.666667	0.5	mutual_knn
P24864	P35576	0.445659	0.369756	0.512166	0.500101	0.5	0.666667	0.5	mutual_knn
P26758	P29557	0.445659	0.337894	0.491556	0.465623	0.75	0.666667	0.5	mutual_knn
P19041	P30627	0.445658	0.292471	0.398076	0.747196	1.0	0.666667	0.5	mutual_knn
P24092	P36358	0.445658	0.339909	0.510573	0.473324	0.666667	0.666667	0.5	mutual_knn
P24946	P29280	0.445658	0.40977	0.492149	0.515095	0.375	0.666667	0.5	mutual_knn
P33749	P39533	0.445658	0.355861	0.513986	0.456258	0.6	0.666667	0.5	mutual_knn
P37352	P46143	0.445658	0.273556	0.484471	0.52993	1.0	0.666667	0.5	mutual_knn
P34049	P42322	0.445657	0.334366	0.49777	0.495443	0.714286	0.666667	0.5	mutual_knn
P10769	P16089	0.445656	0.387814	0.496069	0.520614	0.454545	0.75	0.666667	mutual_knn
P23682	P45753	0.445656	0.361659	0.503829	0.465694	0.6	0.666667	0.5	mutual_knn
P26162	P37337	0.445656	0.367024	0.480277	0.498978	0.625	0.666667	0.5	mutual_knn
P39674	P47834	0.445656	0.349178	0.51919	0.496668	0.571429	0.666667	0.5	mutual_knn
P25571	P34022	0.445655	0.32844	0.470353	0.499004	0.833333	0.666667	0.5	mutual_knn
P32615	P33614	0.445655	0.371801	0.48424	0.463604	0.625	0.666667	0.5	mutual_knn
P41838	P43270	0.445655	0.322613	0.499748	0.555675	0.7	0.666667	0.5	containment
P14110	P15632	0.445654	0.403552	0.49737	0.499757	0.4	0.75	0.666667	mutual_knn
P24724	P39701	0.445654	0.345573	0.490072	0.471927	0.714286	0.666667	0.5	mutual_knn
P28757	P34781	0.445654	0.352197	0.478481	0.446973	0.75	0.666667	0.5	mutual_knn
P36003	P46017	0.445653	0.372037	0.48665	0.507661	0.571429	0.666667	0.5	mutual_knn
P11771	P17912	0.445652	0.375026	0.526712	0.568272	0.357143	0.75	0.666667	containment
P26332	P27236	0.445652	0.39538	0.488307	0.468232	0.5	0.666667	0.5	mutual_knn
P36919	P41493	0.445652	0.344016	0.497921	0.499055	0.666667	0.666667	0.5	mutual_knn
P19570	P4264	0.445651	0.427312	0.473225	0.465549	0.411765	1.0	1.0	mutual_knn
P24519	P35075	0.445651	0.358269	0.49792	0.501578	0.6	0.666667	0.5	mutual_knn
P26208	P43910	0.445651	0.335279	0.491362	0.513705	0.714286	0.666667	0.5	mutual_knn
P27699	P29300	0.445651	0.335394	0.496913	0.493752	0.714286	0.666667	0.5	mutual_knn
P33596	P41063	0.445651	0.398015	0.493352	0.510139	0.428571	0.666667	0.5	mutual_knn
P35180	P42045	0.445651	0.266543	0.502647	0.497799	1.0	0.666667	0.5	mutual_knn
P29895	P42150	0.44565	0.378833	0.517114	0.51328	0.428571	0.666667	0.5	mutual_knn
P31198	P37969	0.44565	0.290796	0.483162	0.456849	1.0	0.666667	0.5	mutual_knn
P31371	P33159	0.44565	0.310301	0.490943	0.508509	0.833333	0.666667	0.5	mutual_knn
P27876	P42449	0.445649	0.290891	0.505152	0.546116	0.833333	0.666667	0.5	mutual_knn
P33098	P45630	0.445649	0.334686	0.513402	0.486826	0.666667	0.666667	0.5	mutual_knn
P26939	P47741	0.445648	0.305732	0.477904	0.479445	0.928571	0.666667	0.5	mutual_knn
P36678	P47029	0.445648	0.356207	0.510767	0.510311	0.555556	0.666667	0.5	mutual_knn
P42103	P45923	0.445648	0.350933	0.48731	0.457417	0.714286	0.666667	0.5	mutual_knn
P46115	P48223	0.445648	0.350468	0.513025	0.512359	0.571429	0.666667	0.5	mutual_knn
P31585	P36377	0.445647	0.364105	0.520263	0.497079	0.5	0.666667	0.5	mutual_knn
P14299	P14820	0.445646	0.378154	0.508348	0.475544	0.5	0.75	0.666667	mutual_knn
P35858	P47157	0.445646	0.351911	0.518187	0.487775	0.571429	0.666667	0.5	mutual_knn
P36220	P36305	0.445646	0.365684	0.505493	0.416656	0.625	0.666667	0.5	mutual_knn
P35504	P43574	0.445644	0.305392	0.489074	0.481528	0.888889	0.666667	0.5	mutual_knn
P36338	P37789	0.445644	0.329631	0.516018	0.500374	0.666667	0.666667	0.5	mutual_knn
P31008	P31526	0.445643	0.347497	0.479453	0.481272	0.733333	0.666667	0.5	mutual_knn
P13790	P19161	0.445642	0.377124	0.497142	0.447932	0.571429	0.75	0.666667	mutual_knn
P23808	P41070	0.445642	0.369136	0.480264	0.489381	0.625	0.666667	0.5	mutual_knn
P28746	P36478	0.445642	0.370377	0.4769	0.520572	0.6	0.666667	0.5	mutual_knn
P39536	P44091	0.445641	0.309112	0.490495	0.491531	0.857143	0.666667	0.5	mutual_knn
P23618	P43812	0.44564	0.334602	0.522225	0.522904	0.6	0.666667	0.5	mutual_knn
P34498	P43113	0.44564	0.404603	0.521698	0.524027	0.285714	0.666667	0.5	mutual_knn
P29698	P31661	0.445639	0.314155	0.521086	0.5046	0.714286	0.666667	0.5	mutual_knn
P42475	P43683	0.445637	0.319058	0.500045	0.452267	0.818182	0.666667	0.5	mutual_knn
P25432	P44976	0.445636	0.37111	0.484498	0.465623	0.625	0.666667	0.5	mutual_knn
P32232	P33088	0.445635	0.278777	0.49105	0.483173	1.0	0.666667	0.5	mutual_knn
P11057	P3190	0.445634	0.370134	0.466588	0.491016	0.666667	1.0	1.0	mutual_knn
P32622	P38318	0.445634	0.309023	0.502653	0.506449	0.8	0.666667	0.5	mutual_knn
P36122	P38081	0.445634	0.301421	0.493383	0.515957	0.857143	0.666667	0.5	mutual_knn
P13781	P15892	0.445633	0.374363	0.500899	0.518555	0.5	0.75	0.666667	mutual_knn
P28097	P43769	0.445632	0.338331	0.498768	0.52148	0.666667	0.666667	0.5	mutual_knn
P39939	P42036	0.44563	0.373416	0.527938	0.571	0.357143	0.666667	0.5	mutual_knn
P47085	P48476	0.44563	0.375053	0.486623	0.465379	0.6	0.666667	0.5	mutual_knn
P41659	P43309	0.445629	0.338754	0.513302	0.51034	0.625	0.666667	0.5	mutual_knn
P39174	P42768	0.445628	0.350166	0.51441	0.508672	0.571429	0.666667	0.5	mutual_knn
P41361	P46295	0.445628	0.296907	0.504569	0.479202	0.875	0.666667	0.5	mutual_knn
P22820	P47947	0.445627	0.35459	0.511535	0.498816	0.571429	0.666667	0.5	mutual_knn
P30512	P32152	0.445627	0.356487	0.484176	0.532462	0.625	0.666667	0.5	mutual_knn
P38079	P38334	0.445627	0.371678	0.487161	0.47866	0.6	0.666667	0.5	mutual_knn
P31264	P38893	0.445625	0.331777	0.499462	0.500849	0.714286	0.666667	0.5	mutual_knn
P34590	P41612	0.445625	0.350251	0.540248	0.560682	0.428571	0.666667	0.5	mutual_knn
P31135	P44084	0.445624	0.359	0.504366	0.450459	0.625	0.666667	0.5	mutual_knn
P28630	P37306	0.445622	0.37872	0.494353	0.521745	0.5	0.666667	0.5	mutual_knn
P6067	P9962	0.445622	0.379392	0.488156	0.484852	0.555556	1.0	1.0	mutual_knn
P0046	P6330	0.445621	0.36074	0.423157	0.560159	0.791667	0.714286	0.666667	containment
P12292	P5397	0.445621	0.405316	0.50458	0.466258	0.4	0.75	0.666667	mutual_knn
P28235	P42912	0.445621	0.339528	0.504464	0.496047	0.666667	0.666667	0.5	mutual_knn
P31093	P36421	0.445621	0.357351	0.480313	0.500369	0.666667	0.666667	0.5	mutual_knn
P32722	P43011	0.445621	0.330305	0.480647	0.441414	0.846154	0.666667	0.5	mutual_knn
P25749	P37314	0.44562	0.398947	0.496546	0.494461	0.428571	0.666667	0.5	mutual_knn
P41940	P43305	0.44562	0.267716	0.500473	0.499822	1.0	0.666667	0.5	mutual_knn
P36101	P46894	0.445619	0.30823	0.515288	0.447467	0.818182	0.666667	0.5	mutual_knn
P36415	P42121	0.445619	0.306202	0.493627	0.475587	0.875	0.666667	0.5	mutual_knn
P22540	P26536	0.445618	0.365538	0.517078	0.501489	0.5	0.666667	0.5	mutual_knn
P23350	P27419	0.445618	0.39019	0.515791	0.495058	0.4	0.666667	0.5	mutual_knn
P26222	P45953	0.445618	0.374224	0.524155	0.509059	0.428571	0.666667	0.5	mutual_knn
P34189	P42699	0.445618	0.364449	0.497831	0.473752	0.6	0.666667	0.5	mutual_knn
P43583	P46524	0.445618	0.359644	0.526954	0.493445	0.5	0.666667	0.5	mutual_knn
P15007	P39650	0.445616	0.313886	0.475023	0.464419	0.916667	0.666667	0.5	mutual_knn
P34457	P40322	0.445616	0.335068	0.507956	0.503842	0.666667	0.666667	0.5	mutual_knn
P25274	P42385	0.445615	0.352213	0.499635	0.522471	0.6	0.666667	0.5	mutual_knn
P44542	P46265	0.445615	0.357689	0.507826	0.469151	0.6	0.666667	0.5	mutual_knn
P41236	P42320	0.445613	0.34127	0.511452	0.505337	0.625	0.666667	0.5	mutual_knn
P28417	P41702	0.445612	0.400251	0.503406	0.464493	0.428571	0.666667	0.5	mutual_knn
P14697	P18929	0.445611	0.437026	0.485852	0.503298	0.285714	0.75	0.666667	mutual_knn
P41465	P47198	0.445611	0.322178	0.491915	0.451271	0.833333	0.666667	0.5	mutual_knn
P3717	P8541	0.44561	0.395557	0.452577	0.425409	0.666667	0.714286	0.666667	mutual_knn
P42789	P44989	0.44561	0.341511	0.511687	0.528402	0.6	0.666667	0.5	mutual_knn
P5890	P6012	0.445609	0.414522	0.462018	0.497488	0.47619	0.625	0.571429	mutual_knn
P30223	P31307	0.445608	0.401891	0.500727	0.46646	0.428571	0.666667	0.5	mutual_knn
P46704	P47095	0.445608	0.369373	0.521836	0.538908	0.428571	0.666667	0.5	mutual_knn
P23702	P32911	0.445606	0.352688	0.516639	0.489295	0.571429	0.666667	0.5	mutual_knn
P28481	P42322	0.445606	0.341741	0.494536	0.437344	0.75	0.666667	0.5	mutual_knn
P23180	P27442	0.445605	0.376942	0.515527	0.570855	0.384615	0.666667	0.5	mutual_knn
P32239	P42196	0.445605	0.395729	0.508333	0.496107	0.4	0.666667	0.5	mutual_knn
P38500	P43108	0.445602	0.398434	0.55553	0.575851	0.142857	0.666667	0.5	mutual_knn
P18995	P7037	0.445601	0.378509	0.503591	0.490151	0.5	0.75	0.666667	mutual_knn
P20935	P35028	0.445601	0.284294	0.493961	0.44782	1.0	0.666667	0.5	mutual_knn
P25211	P43285	0.445601	0.357184	0.505176	0.480569	0.6	0.666667	0.5	mutual_knn
P31125	P36905	0.4456	0.332375	0.464314	0.412141	0.923077	0.666667	0.5	mutual_knn
P10447	P7196	0.445599	0.350407	0.440827	0.602926	0.733333	0.666667	0.6	mutual_knn
P1185	P9463	0.445599	0.361934	0.414489	0.587104	0.789474	0.833333	0.8	containment
P34080	P41029	0.445599	0.32604	0.475185	0.492328	0.833333	0.666667	0.5	mutual_knn
P3689	P6977	0.445599	0.382917	0.445747	0.584519	0.588235	0.714286	0.666667	mutual_knn
P10705	P18145	0.445598	0.322786	0.436537	0.608898	0.866667	0.75	0.666667	mutual_knn
P35597	P38706	0.445597	0.355971	0.483786	0.446563	0.714286	0.666667	0.5	mutual_knn
P39919	P41155	0.445597	0.30123	0.50448	0.47761	0.857143	0.666667	0.5	mutual_knn
P16446	P9911	0.445596	0.331432	0.438587	0.679457	0.75	0.75	0.666667	mutual_knn
P25915	P37105	0.445595	0.372748	0.489653	0.464795	0.6	0.666667	0.5	mutual_knn
P21893	P47625	0.445593	0.354645	0.510968	0.500209	0.571429	0.666667	0.5	mutual_knn
P29287	P37130	0.445593	0.35248	0.502993	0.509291	0.6	0.666667	0.5	mutual_knn
P23629	P30709	0.445592	0.352466	0.478165	0.481955	0.714286	0.666667	0.5	mutual_knn
P24328	P35757	0.445592	0.290075	0.519621	0.531906	0.8	0.666667	0.5	mutual_knn
P30610	P40474	0.445592	0.314067	0.496981	0.503181	0.8	0.666667	0.5	mutual_knn
P35768	P41712	0.445592	0.295955	0.478079	0.450847	1.0	0.666667	0.5	mutual_knn
P13403	P4528	0.445591	0.369865	0.490931	0.473265	0.6	1.0	1.0	mutual_knn
P36317	P41242	0.445591	0.381947	0.484887	0.484485	0.555556	0.666667	0.5	mutual_knn
P11814	P2573	0.44559	0.409934	0.455333	0.438583	0.578947	0.833333	0.8	mutual_knn
P22810	P44339	0.44559	0.398315	0.479227	0.557619	0.428571	0.666667	0.5	mutual_knn
P23009	P35436	0.44559	0.36095	0.48864	0.407102	0.714286	0.666667	0.5	mutual_knn
P26240	P48119	0.445589	0.339706	0.513576	0.558272	0.571429	0.666667	0.5	containment
P3163	P7527	0.445589	0.383898	0.443883	0.612259	0.5625	0.714286	0.666667	containment
P32102	P37031	0.445589	0.365253	0.491067	0.493518	0.6	0.666667	0.5	mutual_knn
P31034	P35735	0.445587	0.336994	0.476924	0.484452	0.785714	0.666667	0.5	mutual_knn
P39932	P41022	0.445587	0.333475	0.46597	0.46719	0.857143	0.666667	0.5	mutual_knn
P41647	P43168	0.445587	0.289	0.511019	0.509664	0.857143	0.666667	0.5	mutual_knn
P25391	P45201	0.445585	0.322964	0.501063	0.471012	0.777778	0.666667	0.5	mutual_knn
P26642	P31103	0.445585	0.347234	0.516293	0.514841	0.571429	0.666667	0.5	mutual_knn
P33905	P43583	0.445585	0.375246	0.516888	0.45813	0.5	0.666667	0.5	mutual_knn
P23123	P39903	0.445584	0.378874	0.496302	0.513852	0.5	0.666667	0.5	mutual_knn
P29967	P32032	0.445584	0.340085	0.484606	0.529339	0.7	0.666667	0.5	mutual_knn
P31501	P36444	0.445583	0.343276	0.478476	0.486422	0.75	0.666667	0.5	mutual_knn
P32762	P44193	0.445583	0.280545	0.492703	0.468914	1.0	0.666667	0.5	mutual_knn
P17875	P9233	0.445582	0.282057	0.571568	0.561075	0.625	1.0	0.666667	mutual_knn
P27921	P37280	0.445582	0.359859	0.491301	0.4919	0.625	0.666667	0.5	mutual_knn
P34526	P46406	0.445582	0.368398	0.500449	0.475033	0.571429	0.666667	0.5	mutual_knn
P22983	P30821	0.445581	0.365082	0.494922	0.480714	0.6	0.666667	0.5	mutual_knn
P26042	P43494	0.445581	0.398967	0.500917	0.550109	0.357143	0.666667	0.5	mutual_knn
P34100	P36427	0.445581	0.327184	0.494643	0.537951	0.714286	0.666667	0.5	mutual_knn
P13068	P3083	0.44558	0.376594	0.432048	0.582293	0.666667	0.833333	0.8	containment
P25020	P31666	0.44558	0.324064	0.467866	0.450894	0.909091	0.666667	0.5	mutual_knn
P22306	P44438	0.445579	0.348746	0.510832	0.498525	0.6	0.666667	0.5	mutual_knn
P24781	P43744	0.445577	0.364368	0.510686	0.528712	0.5	0.666667	0.5	mutual_knn
P30400	P43469	0.445577	0.322174	0.489119	0.494068	0.8	0.666667	0.5	mutual_knn
P44515	P48288	0.445577	0.347777	0.495449	0.490036	0.666667	0.666667	0.5	mutual_knn
P27532	P29649	0.445576	0.266453	0.496572	0.518715	1.0	0.666667	0.5	mutual_knn
P1226	P6228	0.445575	0.365301	0.421256	0.548025	0.789474	0.714286	0.666667	mutual_knn
P24175	P34334	0.445575	0.315435	0.487734	0.420131	0.909091	0.666667	0.5	mutual_knn
P29324	P45511	0.445575	0.38809	0.52684	0.490406	0.375	0.666667	0.5	mutual_knn
P46086	P46957	0.445574	0.362071	0.516717	0.517908	0.5	0.666667	0.5	mutual_knn
P22592	P30319	0.445573	0.356846	0.44807	0.424538	0.857143	0.666667	0.5	mutual_knn
P24390	P46810	0.445573	0.345271	0.515093	0.499182	0.6	0.666667	0.5	mutual_knn
P32297	P42539	0.445573	0.321506	0.516697	0.533849	0.666667	0.666667	0.5	mutual_knn
P38274	P39597	0.445572	0.362394	0.5053	0.456397	0.6	0.666667	0.5	mutual_knn
P22853	P23574	0.445571	0.337029	0.490744	0.471472	0.75	0.666667	0.5	mutual_knn
P24038	P42253	0.445571	0.390788	0.483586	0.504618	0.5	0.666667	0.5	mutual_knn
P37408	P44120	0.445571	0.324588	0.486042	0.460582	0.833333	0.666667	0.5	mutual_knn
P24838	P43616	0.44557	0.293563	0.48503	0.437066	1.0	0.666667	0.5	mutual_knn
P30047	P35436	0.44557	0.319724	0.526485	0.507576	0.666667	0.666667	0.5	mutual_knn
P31152	P44049	0.445569	0.28685	0.485533	0.465495	1.0	0.666667	0.5	mutual_knn
P37645	P41982	0.445569	0.333822	0.503636	0.524095	0.666667	0.666667	0.5	mutual_knn
P45118	P47476	0.445568	0.310649	0.492368	0.534474	0.8	0.666667	0.5	mutual_knn
P42122	P42499	0.445567	0.369492	0.497336	0.552278	0.5	0.666667	0.5	mutual_knn
P28774	P48150	0.445566	0.363401	0.512949	0.525031	0.5	0.666667	0.5	mutual_knn
