left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C316	C359	0.37768	0.323386	0.298385	0.346785	0.917928	0.466813	0.502471	mutual_knn
C206	C403	0.377678	0.306058	0.310953	0.426974	0.886659	0.487838	0.558803	mutual_knn
C048	C400	0.377633	0.303152	0.308583	0.446166	0.888651	0.519252	0.479072	mutual_knn
C063	C151	0.377548	0.34275	0.255187	0.396615	0.89955	0.406921	0.545784	mutual_knn
C086	C092	0.377535	0.347224	0.348818	0.228845	0.763928	0.521079	0.520495	mutual_knn
C015	C748	0.377121	0.310574	0.349835	0.325753	0.843077	0.589796	0.49745	mutual_knn
C270	C298	0.37694	0.424866	0.275514	0.2045	0.614024	0.448262	0.651607	mutual_knn
C589	C707	0.376879	0.341466	0.293728	0.370268	0.810015	0.462307	0.547367	mutual_knn
C098	C108	0.376835	0.398036	0.250468	0.219259	0.807506	0.417173	0.679937	mutual_knn
C236	C250	0.37652	0.289504	0.298604	0.532596	0.889269	0.482892	0.462802	mutual_knn
C308	C346	0.376205	0.273797	0.377016	0.415929	0.846086	0.585359	0.430349	mutual_knn
C537	C706	0.376202	0.382319	0.342841	0.203179	0.618718	0.517001	0.592574	mutual_knn
C139	C560	0.376192	0.228814	0.348574	0.618666	0.953463	0.581999	0.390014	mutual_knn
C039	C565	0.376187	0.302469	0.348642	0.31424	0.88936	0.580686	0.830036	mutual_knn
C449	C589	0.375826	0.320236	0.296721	0.377854	0.88906	0.463	0.540608	mutual_knn
C338	C579	0.375763	0.266385	0.298044	0.592543	0.939026	0.462847	0.434116	mutual_knn
C773	C787	0.375716	0.394441	0.24485	0.221445	0.828956	0.411099	0.671152	mutual_knn
C294	C416	0.375685	0.325656	0.305937	0.332618	0.878144	0.502527	0.495989	mutual_knn
C602	C693	0.375526	0.343365	0.334756	0.277106	0.757056	0.516535	0.579566	mutual_knn
C695	C738	0.375392	0.325144	0.337014	0.300008	0.817151	0.586718	0.636898	mutual_knn
C695	C703	0.375235	0.365695	0.322455	0.2502	0.706306	0.572525	0.636898	mutual_knn
C477	C636	0.375093	0.319902	0.282047	0.374538	0.930739	0.497544	0.72426	mutual_knn
C495	C731	0.374894	0.368827	0.262686	0.349324	0.767426	0.416955	0.793609	mutual_knn
C423	C568	0.374887	0.282133	0.354199	0.40382	0.871786	0.523143	0.450318	mutual_knn
C126	C352	0.374725	0.297259	0.277261	0.513025	0.916148	0.439368	0.467206	mutual_knn
C436	C556	0.37463	0.34215	0.299516	0.270972	0.866025	0.46413	0.517304	mutual_knn
C366	C721	0.374595	0.324114	0.316883	0.41989	0.75484	0.495788	0.640674	mutual_knn
C066	C295	0.374589	0.317888	0.302195	0.333527	0.916342	0.474794	0.604321	mutual_knn
C090	C358	0.374321	0.338543	0.292459	0.39175	0.781364	0.486044	0.508775	mutual_knn
C326	C547	0.374222	0.323118	0.293008	0.397339	0.850266	0.511814	0.5878	mutual_knn
C224	C299	0.373933	0.375334	0.276108	0.343494	0.690849	0.432995	0.552502	mutual_knn
C310	C566	0.37382	0.330591	0.304118	0.364742	0.808151	0.66493	0.867327	mutual_knn
C763	C773	0.373777	0.372075	0.295178	0.221615	0.770244	0.472306	0.619024	mutual_knn
C029	C092	0.373759	0.346081	0.346445	0.268999	0.698857	0.515881	0.528936	mutual_knn
C532	C772	0.373381	0.314668	0.344521	0.332431	0.794472	0.519503	0.493942	mutual_knn
C556	C700	0.372971	0.411565	0.312598	0.182709	0.551383	0.496316	0.668159	mutual_knn
C384	C700	0.37293	0.361245	0.315796	0.283746	0.691939	0.496316	0.668159	mutual_knn
C415	C683	0.372914	0.357951	0.296813	0.27657	0.772375	0.45867	0.678063	mutual_knn
C360	C715	0.372832	0.302582	0.362295	0.463392	0.665134	0.595984	0.591209	mutual_knn
C033	C591	0.371962	0.270344	0.368708	0.389774	0.872	0.565719	0.481358	mutual_knn
C024	C192	0.371907	0.324857	0.287176	0.322377	0.910877	0.533259	0.591164	mutual_knn
C507	C736	0.371886	0.269304	0.352843	0.459342	0.854466	0.530676	0.476196	mutual_knn
C029	C473	0.371847	0.321102	0.303483	0.336487	0.866025	0.480701	0.73286	mutual_knn
C209	C696	0.371619	0.270227	0.341454	0.449816	0.890871	0.56137	0.460253	mutual_knn
C360	C629	0.371615	0.35037	0.256527	0.46043	0.734288	0.471926	0.791677	mutual_knn
C472	C493	0.3716	0.30985	0.285915	0.459004	0.85	0.473441	0.545354	mutual_knn
C209	C308	0.371505	0.300533	0.334645	0.376498	0.831948	0.548612	0.489773	mutual_knn
C069	C300	0.371486	0.388065	0.287392	0.291482	0.620878	0.533985	0.560065	mutual_knn
C499	C636	0.371425	0.332943	0.267471	0.385022	0.862105	0.443434	0.502859	mutual_knn
C260	C367	0.371295	0.345387	0.266377	0.273472	0.913414	0.448507	0.537811	mutual_knn
C116	C384	0.37107	0.354942	0.295277	0.247422	0.802732	0.463852	0.524111	mutual_knn
C002	C638	0.370955	0.376876	0.271554	0.144187	0.866316	0.570308	0.631595	mutual_knn
C068	C671	0.37092	0.275412	0.345114	0.407793	0.889001	0.556634	0.499526	mutual_knn
C119	C678	0.370898	0.374531	0.292074	0.167513	0.792594	0.457815	0.554514	mutual_knn
C369	C568	0.370714	0.284916	0.309491	0.451356	0.902731	0.481873	0.467214	mutual_knn
C133	C473	0.370686	0.284187	0.337107	0.376685	0.897918	0.505476	0.522815	mutual_knn
C081	C160	0.37064	0.294275	0.327536	0.391057	0.861357	0.623757	0.717095	mutual_knn
C288	C609	0.369999	0.373408	0.293157	0.270743	0.682736	0.462999	0.593449	mutual_knn
C442	C510	0.369809	0.31942	0.269557	0.379554	0.912767	0.446331	0.485679	mutual_knn
C244	C417	0.369805	0.377429	0.236092	0.255471	0.847156	0.431453	0.686352	mutual_knn
C372	C493	0.369794	0.297819	0.297799	0.417714	0.897731	0.482416	0.549405	mutual_knn
C151	C187	0.36906	0.362996	0.309063	0.296397	0.652039	0.475849	0.535038	mutual_knn
C030	C575	0.369008	0.305431	0.32197	0.339065	0.857954	0.491046	0.622662	mutual_knn
C266	C272	0.368982	0.350097	0.296266	0.310365	0.740171	0.526257	0.698152	mutual_knn
C390	C551	0.368908	0.386916	0.258792	0.196253	0.78187	0.411445	0.57596	mutual_knn
C254	C568	0.368839	0.246455	0.309533	0.584708	0.942809	0.477008	0.40464	mutual_knn
C023	C229	0.368837	0.334715	0.314248	0.28959	0.782461	0.566637	0.643237	mutual_knn
C114	C124	0.368811	0.350459	0.234336	0.331045	0.901763	0.379979	0.557454	mutual_knn
C641	C712	0.368743	0.361918	0.218635	0.402592	0.819346	0.358987	0.610661	mutual_knn
C173	C397	0.36872	0.328315	0.328856	0.267332	0.791727	0.574381	0.555986	mutual_knn
C042	C186	0.368708	0.295096	0.355398	0.351155	0.794245	0.531996	0.527799	mutual_knn
C401	C537	0.368702	0.255373	0.360054	0.43232	0.897666	0.532553	0.441441	mutual_knn
C028	C534	0.368554	0.295277	0.293811	0.389985	0.937742	0.473214	0.603247	mutual_knn
C437	C630	0.368366	0.2887	0.332947	0.367224	0.874099	0.500374	0.493615	mutual_knn
C291	C377	0.368029	0.323184	0.313839	0.261557	0.8613	0.506851	0.490965	mutual_knn
C029	C113	0.36795	0.316619	0.344527	0.307829	0.754997	0.514604	0.505198	mutual_knn
C122	C635	0.367929	0.315169	0.280015	0.399528	0.863868	0.49867	0.547548	mutual_knn
C109	C630	0.367891	0.274098	0.306254	0.421261	0.9684	0.47103	0.511369	mutual_knn
C384	C436	0.367874	0.306641	0.30245	0.331896	0.906293	0.464736	0.502616	mutual_knn
C424	C513	0.367861	0.328734	0.31844	0.301137	0.778483	0.488036	0.555247	mutual_knn
C130	C164	0.367788	0.34674	0.302261	0.209739	0.827653	0.466908	0.518913	mutual_knn
C207	C259	0.367785	0.335535	0.303595	0.280092	0.809303	0.471633	0.564046	mutual_knn
C058	C668	0.367742	0.30969	0.323094	0.34227	0.817422	0.53155	0.538792	mutual_knn
C442	C715	0.36758	0.231297	0.296758	0.708784	0.920264	0.476066	0.392559	mutual_knn
C053	C357	0.367479	0.308051	0.347727	0.304918	0.786437	0.528308	0.477759	mutual_knn
C034	C663	0.367451	0.367783	0.249773	0.27302	0.81325	0.514322	0.558484	mutual_knn
C023	C405	0.36736	0.367272	0.258173	0.247289	0.815436	0.489117	0.546646	mutual_knn
C608	C679	0.367344	0.326843	0.292883	0.250326	0.910253	0.468302	0.549492	mutual_knn
C551	C648	0.367251	0.311606	0.2962	0.369537	0.856349	0.488791	0.476801	mutual_knn
C141	C433	0.367238	0.335093	0.313622	0.217852	0.838201	0.50033	0.641611	mutual_knn
C635	C651	0.367144	0.303271	0.300732	0.470264	0.782624	0.464175	0.493995	mutual_knn
C192	C370	0.367116	0.349902	0.25759	0.345927	0.802955	0.439518	0.679696	mutual_knn
C029	C111	0.367114	0.342541	0.345712	0.254103	0.667201	0.514257	0.520711	mutual_knn
C032	C358	0.367022	0.344241	0.292121	0.282898	0.789754	0.601817	0.689266	mutual_knn
C608	C780	0.367005	0.284572	0.328472	0.404621	0.857148	0.505195	0.554324	mutual_knn
C192	C349	0.366584	0.346138	0.287501	0.261544	0.811107	0.448398	0.578765	mutual_knn
C119	C262	0.36642	0.242908	0.293589	0.632108	0.936784	0.485397	0.532066	mutual_knn
C103	C187	0.366394	0.322504	0.310925	0.388747	0.729895	0.486095	0.492982	mutual_knn
C196	C302	0.366228	0.397652	0.274284	0.161833	0.689335	0.501679	0.651987	mutual_knn
C440	C606	0.365828	0.306078	0.314189	0.310945	0.874386	0.479508	0.65569	mutual_knn
C703	C738	0.365814	0.317108	0.322705	0.361319	0.743161	0.491695	0.519458	mutual_knn
C173	C775	0.365601	0.339534	0.302198	0.319821	0.731925	0.563162	0.545773	mutual_knn
C407	C709	0.365581	0.344659	0.264927	0.317179	0.820555	0.439967	0.577876	mutual_knn
C322	C454	0.365573	0.373651	0.246967	0.250145	0.796432	0.401066	0.6204	mutual_knn
C180	C628	0.365549	0.316248	0.297129	0.322974	0.859886	0.458543	0.53331	mutual_knn
C396	C719	0.365501	0.344258	0.281263	0.260659	0.829268	0.48635	0.55936	mutual_knn
C307	C368	0.365388	0.292094	0.31898	0.315066	0.921408	0.558209	0.616828	mutual_knn
C319	C651	0.365322	0.372115	0.267452	0.355739	0.634545	0.43113	0.542809	mutual_knn
C063	C103	0.365175	0.335373	0.249934	0.350099	0.874987	0.406921	0.545784	mutual_knn
C324	C544	0.365175	0.323503	0.248609	0.352938	0.93547	0.401559	0.506111	mutual_knn
C043	C229	0.36513	0.328976	0.302408	0.265859	0.833333	0.529271	0.622373	mutual_knn
C105	C249	0.365026	0.287022	0.264155	0.484203	0.938483	0.464018	0.50577	mutual_knn
C032	C089	0.364793	0.301226	0.318794	0.316815	0.868599	0.586381	0.685296	mutual_knn
C541	C681	0.364696	0.343465	0.25598	0.222247	0.93945	0.415445	0.590846	mutual_knn
C296	C364	0.364483	0.325477	0.329152	0.32089	0.709104	0.59559	0.641469	mutual_knn
C772	C780	0.364412	0.328335	0.304991	0.265029	0.82244	0.482476	0.665322	mutual_knn
C184	C272	0.364372	0.35386	0.282494	0.230604	0.796333	0.526257	0.698152	mutual_knn
C156	C403	0.364356	0.271797	0.305262	0.479224	0.88956	0.485215	0.486167	mutual_knn
C515	C762	0.364323	0.34747	0.238288	0.339937	0.851081	0.387614	0.557543	mutual_knn
C001	C075	0.364185	0.246299	0.300406	0.53502	0.974118	0.521894	0.462046	mutual_knn
C521	C645	0.363746	0.409308	0.291878	0.148722	0.566558	0.463069	0.63529	mutual_knn
C010	C103	0.363666	0.265281	0.28902	0.53175	0.91144	0.454671	0.576986	mutual_knn
C645	C659	0.363641	0.366525	0.245741	0.236226	0.830336	0.398266	0.552063	mutual_knn
C141	C160	0.363633	0.274894	0.34826	0.41063	0.806452	0.522896	0.457717	mutual_knn
C309	C386	0.363561	0.294624	0.268689	0.478316	0.878103	0.445469	0.532469	mutual_knn
C174	C297	0.363548	0.331484	0.287886	0.340868	0.773532	0.509063	0.669389	mutual_knn
C209	C588	0.363536	0.314784	0.268789	0.417427	0.837647	0.426592	0.555757	mutual_knn
C109	C391	0.363396	0.288299	0.273445	0.497485	0.874639	0.44858	0.543836	mutual_knn
C331	C400	0.363153	0.28772	0.292726	0.437969	0.876782	0.477191	0.503981	mutual_knn
C270	C538	0.362957	0.376937	0.25184	0.188986	0.800379	0.40702	0.562164	mutual_knn
C154	C267	0.362823	0.305102	0.267072	0.43776	0.863748	0.439444	0.67284	mutual_knn
C301	C522	0.362789	0.294553	0.301179	0.346789	0.904797	0.475183	0.530685	mutual_knn
C142	C570	0.362627	0.340295	0.261021	0.263935	0.877798	0.42739	0.528731	mutual_knn
C088	C211	0.362617	0.241474	0.32317	0.56367	0.885615	0.541872	0.49549	mutual_knn
C386	C740	0.362575	0.30033	0.337685	0.213926	0.897123	0.549308	0.463851	mutual_knn
C235	C331	0.362381	0.326137	0.277367	0.436561	0.724462	0.444879	0.517358	mutual_knn
C520	C751	0.362357	0.241764	0.332057	0.512759	0.905822	0.529992	0.558904	mutual_knn
C237	C550	0.362167	0.295419	0.290703	0.399148	0.873313	0.463971	0.474365	mutual_knn
C593	C692	0.362161	0.27696	0.31562	0.355872	0.934081	0.517844	0.476428	mutual_knn
C648	C689	0.361908	0.327508	0.267799	0.31089	0.867258	0.488527	0.561208	mutual_knn
C094	C264	0.361876	0.292107	0.291016	0.353811	0.931367	0.527072	0.64248	mutual_knn
C160	C538	0.361719	0.347754	0.270884	0.227929	0.837839	0.457403	0.737485	mutual_knn
C098	C581	0.361597	0.267732	0.335366	0.399658	0.87155	0.52018	0.489526	mutual_knn
C424	C624	0.361528	0.306405	0.327887	0.346004	0.753592	0.494245	0.494392	mutual_knn
C101	C168	0.361374	0.403945	0.234015	0.09197	0.800002	0.439298	0.657911	mutual_knn
C200	C241	0.361374	0.259638	0.357159	0.386217	0.857858	0.544075	0.471035	mutual_knn
C033	C176	0.361174	0.312162	0.26928	0.385824	0.857264	0.425941	0.541215	mutual_knn
C332	C762	0.361152	0.320427	0.241735	0.403347	0.88083	0.396817	0.557543	mutual_knn
C359	C471	0.3611	0.261772	0.316379	0.389381	0.963624	0.529913	0.475711	mutual_knn
C333	C435	0.361028	0.284772	0.273936	0.45469	0.909921	0.475413	0.497458	mutual_knn
C532	C687	0.360997	0.314762	0.339217	0.302676	0.715834	0.511184	0.483416	mutual_knn
C229	C569	0.36095	0.352396	0.258803	0.260672	0.810441	0.413667	0.711878	mutual_knn
C293	C613	0.360888	0.346186	0.263339	0.202211	0.885722	0.423057	0.549642	mutual_knn
C691	C731	0.360871	0.400411	0.22555	0.294319	0.635678	0.416955	0.793609	mutual_knn
C284	C454	0.360861	0.386861	0.248208	0.201954	0.727727	0.401066	0.657689	mutual_knn
C241	C245	0.360808	0.298195	0.299173	0.363998	0.855585	0.469318	0.5147	mutual_knn
C055	C189	0.360774	0.272194	0.276278	0.494646	0.923293	0.446389	0.631258	mutual_knn
C164	C493	0.360659	0.255584	0.277662	0.600851	0.894838	0.452919	0.42493	mutual_knn
C315	C669	0.360511	0.26448	0.395991	0.291362	0.803378	0.571168	0.444858	mutual_knn
C412	C438	0.360494	0.279436	0.332237	0.413949	0.797101	0.526579	0.54984	mutual_knn
C594	C688	0.360287	0.312608	0.354986	0.170845	0.80403	0.574783	0.559042	mutual_knn
C337	C384	0.360268	0.303157	0.35724	0.332382	0.682789	0.531373	0.479198	mutual_knn
C233	C578	0.360213	0.363241	0.237821	0.339123	0.733333	0.420536	0.647909	mutual_knn
C101	C491	0.359953	0.376038	0.282226	0.150349	0.722315	0.538905	0.761425	mutual_knn
C471	C490	0.359796	0.308119	0.307616	0.263723	0.870796	0.490092	0.471731	mutual_knn
C663	C727	0.359788	0.366925	0.236941	0.239837	0.812599	0.390914	0.575757	mutual_knn
C111	C215	0.359778	0.342341	0.348177	0.172892	0.668648	0.520333	0.518757	mutual_knn
C276	C482	0.359746	0.310516	0.284111	0.337314	0.855236	0.489075	0.511852	mutual_knn
C202	C299	0.359731	0.324869	0.282699	0.383622	0.741249	0.449428	0.539273	mutual_knn
C050	C483	0.359705	0.375323	0.239172	0.169223	0.833694	0.389774	0.585636	mutual_knn
C150	C557	0.359668	0.36801	0.255937	0.258955	0.729865	0.407813	0.698087	mutual_knn
C229	C553	0.359304	0.349309	0.252782	0.263364	0.824786	0.413667	0.699391	mutual_knn
C069	C419	0.359179	0.306849	0.298609	0.427411	0.734303	0.531681	0.489966	mutual_knn
C246	C388	0.358857	0.366792	0.253157	0.264847	0.730297	0.426572	0.639436	mutual_knn
C205	C298	0.358687	0.237368	0.358639	0.430881	0.893231	0.600502	0.473456	mutual_knn
C343	C599	0.358247	0.264306	0.306976	0.466262	0.873751	0.472297	0.425252	mutual_knn
C333	C563	0.358175	0.310981	0.332363	0.264017	0.765738	0.501324	0.568496	mutual_knn
C328	C644	0.358109	0.295815	0.249521	0.450009	0.903438	0.405432	0.458181	mutual_knn
C715	C755	0.358033	0.317682	0.346683	0.396403	0.55547	0.51757	0.521509	mutual_knn
C195	C375	0.35778	0.264322	0.276312	0.531708	0.895547	0.474198	0.434089	mutual_knn
C289	C599	0.357731	0.229463	0.297722	0.571592	0.965241	0.525003	0.532659	mutual_knn
C276	C284	0.357615	0.362197	0.230318	0.320509	0.753702	0.415258	0.546997	mutual_knn
C596	C689	0.357496	0.398531	0.211696	0.126766	0.820449	0.376611	0.616934	mutual_knn
C404	C500	0.357059	0.300068	0.267971	0.366282	0.900055	0.523759	0.702138	mutual_knn
C019	C255	0.357041	0.277784	0.274638	0.480254	0.877319	0.495064	0.80393	mutual_knn
C326	C585	0.356481	0.257025	0.295033	0.455584	0.939	0.504423	0.5878	mutual_knn
C077	C198	0.356332	0.348607	0.237464	0.324024	0.783874	0.41424	0.668538	mutual_knn
C162	C227	0.356288	0.3007	0.296008	0.288333	0.883022	0.458197	0.48574	mutual_knn
C154	C637	0.356225	0.291293	0.258906	0.432557	0.89651	0.436084	0.462417	mutual_knn
C386	C458	0.356209	0.304796	0.312029	0.188082	0.913944	0.500534	0.551696	mutual_knn
C732	C773	0.356044	0.318583	0.292938	0.204252	0.884456	0.466598	0.483859	mutual_knn
C359	C575	0.355893	0.300897	0.247165	0.416976	0.895974	0.419242	0.53872	mutual_knn
C312	C444	0.355691	0.258639	0.318741	0.413494	0.893998	0.495391	0.461246	mutual_knn
C098	C131	0.355518	0.335379	0.247389	0.280114	0.856007	0.414882	0.525319	mutual_knn
C608	C763	0.355493	0.27405	0.323936	0.39214	0.820729	0.494546	0.51575	mutual_knn
C004	C084	0.355328	0.252545	0.291613	0.447502	0.968217	0.51063	0.492305	mutual_knn
C233	C712	0.355274	0.293658	0.299034	0.401526	0.785825	0.494024	0.47048	mutual_knn
C014	C235	0.355256	0.274311	0.298544	0.420759	0.864619	0.480613	0.468758	mutual_knn
C207	C281	0.355099	0.182408	0.325908	0.700111	0.96112	0.525223	0.3203	mutual_knn
C203	C672	0.355029	0.290705	0.306179	0.400446	0.777778	0.500845	0.574395	mutual_knn
C160	C496	0.354976	0.322703	0.280067	0.274639	0.821404	0.4448	0.582934	mutual_knn
C008	C310	0.354774	0.311073	0.276716	0.348139	0.814092	0.449605	0.609964	mutual_knn
C068	C595	0.354419	0.321199	0.248429	0.401801	0.791107	0.428886	0.58174	mutual_knn
C477	C701	0.354371	0.271221	0.326726	0.401373	0.80606	0.530886	0.504775	mutual_knn
C321	C447	0.354267	0.263581	0.294952	0.42089	0.919018	0.466253	0.418869	mutual_knn
C271	C281	0.354165	0.268857	0.298989	0.472564	0.827837	0.471661	0.47894	mutual_knn
C723	C766	0.354037	0.276465	0.338706	0.388076	0.75385	0.524477	0.434834	mutual_knn
C451	C572	0.353996	0.303509	0.301419	0.313506	0.80465	0.472323	0.522462	mutual_knn
C285	C588	0.353985	0.301028	0.289124	0.305882	0.861461	0.496078	0.555757	mutual_knn
C300	C492	0.353685	0.270444	0.286097	0.417053	0.90928	0.499184	0.562333	mutual_knn
C495	C550	0.353571	0.290998	0.28402	0.346717	0.881939	0.489201	0.478594	mutual_knn
C313	C534	0.353508	0.319953	0.244399	0.292766	0.909353	0.413835	0.562101	mutual_knn
C220	C594	0.353261	0.24409	0.31037	0.516713	0.864333	0.51427	0.416128	mutual_knn
C563	C703	0.352965	0.284318	0.303993	0.316106	0.879979	0.500885	0.501304	mutual_knn
C180	C450	0.352517	0.262466	0.295639	0.412259	0.913664	0.46351	0.439377	mutual_knn
C069	C557	0.352399	0.345317	0.276671	0.28084	0.686555	0.463114	0.698087	mutual_knn
C091	C259	0.352352	0.323566	0.294631	0.259496	0.762301	0.462244	0.491757	mutual_knn
C284	C464	0.352284	0.339798	0.233523	0.272614	0.850667	0.409455	0.60687	mutual_knn
C019	C361	0.352195	0.315164	0.221358	0.404373	0.877685	0.400507	0.581851	mutual_knn
C271	C546	0.352055	0.298918	0.257999	0.34743	0.904534	0.424288	0.489574	mutual_knn
C359	C497	0.351984	0.274309	0.277886	0.40568	0.908957	0.455978	0.445021	mutual_knn
C584	C613	0.351948	0.374106	0.226163	0.23376	0.736696	0.379493	0.60391	mutual_knn
C294	C377	0.351546	0.270946	0.289412	0.41948	0.873016	0.502527	0.495989	mutual_knn
C320	C366	0.351469	0.298026	0.274044	0.491759	0.710669	0.455663	0.546172	mutual_knn
C073	C403	0.351416	0.256072	0.261377	0.510375	0.939293	0.423328	0.442079	mutual_knn
C054	C311	0.351249	0.302458	0.342632	0.205155	0.76715	0.514794	0.532612	mutual_knn
C468	C499	0.351221	0.270119	0.275069	0.443879	0.892534	0.464717	0.496306	mutual_knn
C270	C390	0.350924	0.35543	0.258965	0.176433	0.778761	0.411445	0.57596	mutual_knn
C263	C590	0.350913	0.310515	0.207375	0.414594	0.919834	0.399839	0.608449	mutual_knn
C202	C224	0.350831	0.329623	0.282922	0.294505	0.716928	0.449428	0.552502	mutual_knn
C200	C255	0.350801	0.272787	0.265408	0.432438	0.915407	0.490222	0.802562	mutual_knn
C519	C545	0.350723	0.258808	0.281232	0.430349	0.939149	0.473558	0.480663	mutual_knn
C019	C223	0.350614	0.24671	0.297154	0.455255	0.925871	0.466252	0.483559	mutual_knn
C192	C573	0.35038	0.281838	0.270074	0.378846	0.905539	0.469872	0.704365	mutual_knn
C175	C318	0.350149	0.292262	0.310958	0.297632	0.809671	0.540541	0.652099	mutual_knn
C267	C428	0.350141	0.324465	0.236602	0.32314	0.84614	0.439444	0.67284	mutual_knn
C356	C686	0.350089	0.284139	0.255916	0.425068	0.887386	0.487391	0.484255	mutual_knn
C254	C587	0.350073	0.260842	0.277694	0.454199	0.909241	0.444178	0.449352	mutual_knn
C522	C697	0.35005	0.245021	0.335227	0.336299	0.933413	0.547226	0.465306	mutual_knn
C010	C060	0.34963	0.254344	0.307027	0.408601	0.894901	0.496584	0.505523	mutual_knn
C763	C772	0.349615	0.316648	0.300895	0.256852	0.753371	0.472306	0.619024	mutual_knn
C734	C778	0.349396	0.294397	0.293063	0.305348	0.837436	0.54023	0.5599	mutual_knn
C094	C281	0.348814	0.207974	0.314579	0.559992	0.944541	0.527753	0.407273	mutual_knn
C007	C650	0.348798	0.336757	0.237721	0.216559	0.874475	0.427301	0.682739	mutual_knn
C180	C651	0.348592	0.323775	0.262407	0.318438	0.761387	0.418169	0.541984	mutual_knn
C158	C374	0.348581	0.364901	0.277771	0.142004	0.685994	0.473499	0.679986	mutual_knn
C282	C699	0.348553	0.263352	0.291771	0.393953	0.899501	0.492769	0.42456	mutual_knn
C456	C774	0.348537	0.287425	0.243189	0.443408	0.875274	0.441431	0.596115	mutual_knn
C466	C606	0.348509	0.314331	0.260704	0.244373	0.88695	0.420093	0.547085	mutual_knn
C211	C635	0.348498	0.234661	0.288102	0.622748	0.824621	0.450025	0.467632	mutual_knn
C195	C728	0.348361	0.305614	0.295283	0.279119	0.790569	0.469115	0.63535	mutual_knn
C468	C537	0.348209	0.296236	0.344984	0.248149	0.717805	0.591866	0.604288	mutual_knn
C188	C420	0.34811	0.278443	0.321946	0.423192	0.699854	0.58225	0.499612	mutual_knn
C195	C461	0.348049	0.263123	0.277646	0.43849	0.893449	0.47699	0.457681	mutual_knn
C573	C677	0.347906	0.320661	0.225472	0.339452	0.859889	0.393367	0.529086	mutual_knn
C272	C515	0.347754	0.272972	0.334396	0.323275	0.786214	0.613136	0.698152	mutual_knn
C350	C626	0.347704	0.336017	0.285678	0.25602	0.683906	0.454447	0.518751	mutual_knn
C072	C433	0.347586	0.280212	0.31382	0.255607	0.877734	0.503028	0.596937	mutual_knn
C461	C669	0.347586	0.313307	0.278396	0.373719	0.700415	0.439177	0.477835	mutual_knn
C331	C410	0.347563	0.285047	0.249329	0.412228	0.890176	0.414354	0.447376	mutual_knn
C073	C330	0.347435	0.313311	0.305656	0.322181	0.668648	0.591967	1.0	mutual_knn
C322	C638	0.347345	0.369861	0.19275	0.175371	0.870521	0.326622	0.556368	mutual_knn
C006	C143	0.347165	0.301294	0.273459	0.231143	0.913664	0.429795	0.55397	mutual_knn
C386	C625	0.346848	0.300242	0.305148	0.196475	0.855356	0.488294	0.535311	mutual_knn
C532	C780	0.3468	0.27516	0.308697	0.363929	0.802181	0.493836	0.604062	mutual_knn
C109	C218	0.34675	0.244887	0.263552	0.526701	0.925706	0.422558	0.407549	mutual_knn
C153	C337	0.346633	0.360655	0.221276	0.206213	0.79302	0.38226	0.687785	mutual_knn
C476	C609	0.346502	0.237247	0.327074	0.508213	0.789352	0.522644	0.449475	mutual_knn
C645	C655	0.346232	0.374524	0.231179	0.141278	0.75489	0.396535	0.571063	mutual_knn
C313	C658	0.346167	0.295995	0.290535	0.244709	0.865385	0.479926	0.519175	mutual_knn
C300	C504	0.346145	0.34759	0.274381	0.260759	0.639602	0.446966	0.736131	mutual_knn
C038	C342	0.346058	0.292966	0.288378	0.355402	0.775217	0.469971	0.535244	mutual_knn
C763	C787	0.346054	0.339945	0.277861	0.224292	0.70294	0.438474	0.525191	mutual_knn
C490	C600	0.346009	0.311132	0.295625	0.176996	0.840562	0.471093	0.502628	mutual_knn
C450	C530	0.345992	0.291264	0.239886	0.466314	0.81763	0.393022	0.454673	mutual_knn
C519	C626	0.34599	0.263672	0.286719	0.450925	0.830455	0.458625	0.435194	mutual_knn
C283	C479	0.345825	0.252207	0.260138	0.520379	0.896421	0.429293	0.574551	mutual_knn
C669	C693	0.345723	0.277018	0.312763	0.323659	0.810191	0.476952	0.520158	mutual_knn
C613	C711	0.345707	0.29852	0.322522	0.240968	0.755929	0.523447	0.469616	mutual_knn
C384	C418	0.345664	0.298798	0.310937	0.277224	0.752618	0.484419	0.481884	mutual_knn
C058	C550	0.345631	0.276495	0.260898	0.363704	0.927439	0.457475	0.473322	mutual_knn
C168	C491	0.345577	0.326502	0.238642	0.263987	0.843342	0.404627	0.587862	mutual_knn
C701	C706	0.345447	0.3298	0.335202	0.195798	0.604069	0.545158	0.579318	mutual_knn
C191	C352	0.345337	0.219677	0.293248	0.554103	0.921132	0.509557	0.547551	mutual_knn
C257	C690	0.345271	0.227987	0.288395	0.511021	0.93657	0.494615	0.433011	mutual_knn
C387	C449	0.345235	0.186659	0.292983	0.709119	0.930983	0.460928	0.317722	mutual_knn
C013	C089	0.345058	0.278883	0.319763	0.387572	0.709299	0.589669	0.579647	mutual_knn
C532	C757	0.344999	0.311119	0.275871	0.209823	0.856959	0.475014	0.721959	mutual_knn
C187	C198	0.344921	0.318723	0.236539	0.382077	0.763902	0.41424	0.668538	mutual_knn
C377	C566	0.344847	0.281047	0.276311	0.317442	0.896857	0.455139	0.481787	mutual_knn
