candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C299	0.6777	water / pool / liquid / land_water_sky/water_hydrology	15	14	17	30	0.05639359	0.2273	1.0	0.5667	9,10,11,15,17,19,24,30,32,35,36,43,45,49,52	ء خ ذ ج ي ء ح م م ر ب ب س ل س ل ش ر ب ع ل م غ س ل غ ل ل ف و ق م ل ك م و ه ه ا ء و ق ع	kw:water(93.211); kw:pool(57.219); kw:liquid(50.4406); theme:land_water_sky/water_hydrology(48.0113); kw:irrigation(38.3916); kw:basin(38.0487); kw:portion(36.7544); kw:resource(36.0777)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C300	0.6776	space_form_boundary/place_location / location / place / residence	15	15	17	24	0.05980018	0.1805	0.9167	0.8333	7,12,15,18,20,22,24,27,28,33,34,37,43,46,52	ء ك ل ج ع ل ج ن ن خ ف ي س ب ح س ك ن ش ر ب ص ر ع ظ ن ن غ ن ي ق و م ك و ن ن ز ل و ت ن و ق ع	theme:space_form_boundary/place_location(82.4345); kw:location(54.9176); kw:place(51.5428); kw:residence(50.4406); kw:abode(45.7343); kw:station(41.7788); kw:dwelling(40.3171); kw:habitat(38.8817)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C301	0.6771	water / liquid / taste / hygiene	15	12	17	27	0.05750796	0.2109	1.0	0.6667	10,11,17,19,24,25,30,32,34,35,36,37,43,45,52	ء ت ي ء خ ذ ء ك ل ح م م ر ب ب س ل س ل ش ر ب ط ع م غ س ل ف و ق م ل ك م و ه	kw:water(101.6847); kw:liquid(50.4406); kw:taste(42.9143); kw:hygiene(41.1882); kw:irrigation(38.3916); kw:portion(36.7544); theme:body_health_life/hygiene_sanitation(30.5004); kw:medicine(28.0257)	ء خ ذ:B001:حوز الشيء وتناوله → ط ع م:B001:ذوق الشيء وتناوله
C302	0.6769	land_water_sky/weather_climate / intoxication / weather / cold	12	12	16	25	0.0583634	0.2155	0.96	0.68	6,7,9,10,11,17,19,23,25,35,43,52	ء ف ك ج ر ي ح م م خ و ي د ن و ر ب ب ر و ح ش م ل ص ر ص ر ق ب ل ق ر ء ق ط ف	theme:land_water_sky/weather_climate(82.9565); kw:intoxication(60.9791); kw:weather(56.9182); kw:cold(55.1716); kw:wind(52.0143); kw:breeze(47.5952); kw:climate(47.3897); kw:season(36.4916)	ق ب ل:B012:ريح تقابل الدبور → ش م ل:B007:ريح الشمال وما تبرده
C303	0.6768	darkness / station / worship / ritual_belief/religion_worship	15	12	14	13	0.06294021	0.1461	1.0	0.8462	7,9,10,22,27,30,31,33,34,40,41,43,45,50,52	ء خ ذ ء م ن ج ن ن ر س ل س ب ح س ك ن ص ل ي ق ب ل ك ف ر ك و ن ل ي ل ن ز ل	kw:darkness(62.8738); kw:station(55.7051); kw:worship(50.1599); theme:ritual_belief/religion_worship(34.1518); kw:hierarchy(32.5956); theme:land_water_sky/sky_astronomy(31.7406); kw:calm(29.9889); kw:prayer(27.4588)	ل ي ل:B001:الليل خلاف النهار وظلمته → ج ن ن:B002:غشيان الليل
C304	0.6767	darkness / time / day / calendar	12	13	16	21	0.05895573	0.1795	1.0	0.8095	4,6,7,9,13,14,22,23,24,35,47,50	ء ح د ج ن ن خ و ي د ن و ر و ح ص ر ع ع و د ق ب ل ق و م ك ف ر ل ي ل و ح د ي و م	kw:darkness(62.8738); kw:time(54.0886); kw:day(53.335); kw:calendar(48.4301); kw:evening(47.5952); kw:shadow(44.6404); theme:time_measure_quantity/sequence_cycle(34.8771); kw:unit(32.1114)	ل ي ل:B001:الليل خلاف النهار وظلمته → ج ن ن:B002:غشيان الليل
C305	0.6766	fall / severance / separation / split	15	14	17	23	0.05912485	0.1742	1.0	0.7826	5,6,7,14,15,16,19,23,25,29,38,39,43,46,49	ب ص ر ج ب ل ح س م خ و ي ش ق ق ص ر ع ع ل م ق س م ق ط ع ق ط ف ك ت ب ه ل ك و ق ع و ه ي	kw:fall(40.6505); kw:severance(39.2775); kw:separation(30.8249); kw:split(29.7602); kw:fissure(29.3388); kw:cleft(28.7797); kw:collapse(27.8525); kw:repair(25.08)	ح س م:B001:قطع حاسم → ق ط ع:B001:الصَّرْم والإبانة
C306	0.6766	herd / livestock / cattle / partridge	16	12	15	20	0.05919027	0.198	1.0	0.65	10,13,17,23,24,25,32,34,36,37,38,39,40,43,46,52	ء ك ل ب ص ر ر ب ب ر س ل س ل ف س ل ك ش ر ب ش م ل ص و ر ط ع م ق ط ع ق ط ف	kw:herd(51.5089); kw:livestock(47.6591); kw:cattle(45.7343); kw:partridge(34.884); kw:chick(32.1114); theme:time_measure_quantity/quantity_number(29.9649); kw:economy(29.9286); kw:patch(28.4462)	س ل ف:B011:سلفان الحجل → س ل ك:B006:ولد الحجل والقطا
C307	0.6764	textile / side / wood / repair	12	12	17	23	0.06087182	0.1769	1.0	0.8261	7,14,16,17,19,23,25,30,32,38,39,46	ء ر ض ب ص ر ر ج و س ل ك ش ق ق ص ر ع غ ل ل ق س م ق ط ع ق ط ف ك ت ب و ه ي	kw:textile(49.4136); kw:side(44.8244); kw:wood(37.9386); kw:repair(37.6199); kw:garment(34.2919); kw:sewing(33.5381); theme:craft_material_built/craft(33.1214); kw:border(29.9889)	س ل ك:B004:الخيط الذي يخاط به → ق ط ع:B012:تفصيل ثوب ومقطعات
C308	0.6764	fatness / agriculture_food/food_nutrition / food / nutrition	15	10	12	10	0.05674328	0.1562	1.0	0.9	1,2,3,7,10,12,24,30,34,35,36,37,45,46,51	ء خ ذ ء ك ل ج ع ل ح ق ق ح م م خ و ي س ل ف ط ع م غ ل ل و ت ن	kw:fatness(45.3471); theme:agriculture_food/food_nutrition(43.0223); kw:food(35.644); kw:nutrition(35.6159); kw:eating(29.1436); kw:body(29.0672); kw:grease(28.7797); kw:livestock(28.5955)	ء ك ل:B001:تناول المطعوم → ط ع م:B001:ذوق الشيء وتناوله
C309	0.6763	strength / litter / elder / buttock	12	10	12	11	0.05648011	0.1719	1.0	0.9091	4,6,7,11,14,15,17,22,33,47,50,52	ح ج ز ح س ر ح م ل خ و ي ع ج ز ع ر ش ع ظ م ع ل و ع و د و ق ع	kw:strength(34.002); kw:litter(30.4895); kw:elder(30.2314); kw:buttock(29.7602); kw:camel(27.8); kw:age(24.9444); kw:posture(22.5198); theme:body_health_life/life_stage_aging(22.4781)	ع ج ز:B004:مؤخر الشيء وعقبه → ع ظ م:B008:عظامة الردف
C310	0.6762	testimony / fabrication / lie / falsehood	19	10	14	12	0.05920495	0.1481	1.0	0.9167	1,2,3,4,5,6,7,8,9,19,22,25,29,40,41,42,44,49,51	ء ف ك ح ق ق ر ء ي ش ع ر ص ر ع ع ل و ق و ل ك ذ ب ك ر م ه ل ك	kw:testimony(53.1324); kw:fabrication(44.6404); kw:lie(44.316); kw:falsehood(39.2775); kw:duty(32.5328); kw:question(31.0619); kw:attention(23.6948); kw:obligation(22.5563)	ك ذ ب:B001:خلاف الصدق → ء ف ك:B002:الإفك كذب مصروف عن الصدق
C311	0.676	testimony / fabrication / lie / poetry	18	10	16	17	0.05814658	0.1574	1.0	0.8824	1,2,3,4,7,9,14,18,19,25,32,40,41,42,44,46,49,51	ء ف ك ج ب ل ح ق ق ذ ر ع ش ع ر ص ر ع ع ر ض ق ط ع ق و ل ك ذ ب	kw:testimony(53.1324); kw:fabrication(44.6404); kw:lie(44.316); kw:poetry(40.8244); kw:falsehood(39.2775); kw:meter(29.544); kw:literature(29.3388); kw:communication(25.8565)	ك ذ ب:B001:خلاف الصدق → ء ف ك:B002:الإفك كذب مصروف عن الصدق
C312	0.6758	power / governance / law_governance/authority_governance / authority	14	13	16	21	0.06015828	0.181	1.0	0.7619	6,10,12,17,19,22,24,29,32,38,39,43,45,52	ب ص ر ج ع ل ر ب ب ر و ح س ل ط س ل ف س ل ك ع ر ش ع ص ي ع ل و ف و ق م ل ك ي م ن	kw:power(98.3322); kw:governance(67.5594); theme:law_governance/authority_governance(53.0718); kw:authority(52.4284); kw:chick(48.1671); kw:sovereignty(45.7343); kw:dominion(34.884); kw:partridge(34.884)	س ل ف:B011:سلفان الحجل → س ل ك:B006:ولد الحجل والقطا
C313	0.6758	cognition / economy / food / economy_property/provision_resource	11	9	13	19	0.05443381	0.2676	0.8947	0.6842	4,6,9,13,24,33,34,36,37,49,52	ء ف ك ء ك ل ش ر ب ط ع م ع ظ م ع و د ك ذ ب ن ف خ ه ن ء	kw:cognition(39.422); kw:economy(29.9286); kw:food(26.733); theme:economy_property/provision_resource(26.1139); kw:digestion(25.9211); theme:kinship_society/hospitality_welfare(24.9025); kw:charity(24.8132); kw:absence(23.7936)	ء ك ل:B003:النصيب والرزق المطعوم → ط ع م:B004:رزق ومعاش وحسن حال
C314	0.6755	calamity / ordeal / combat / disaster	11	9	15	19	0.05939869	0.1959	1.0	0.7895	7,14,15,22,24,33,35,41,42,43,52	ج ب ل خ ل و ع ظ م ع ل و ق ل ل ق و م ن ز ل و ق ع ي و م	kw:calamity(47.9976); kw:ordeal(40.8244); kw:combat(38.0487); kw:disaster(35.6904); kw:suffering(34.0588); theme:conflict_security/conflict(32.8575); kw:judgment(31.722); kw:battle(28.7797)	و ق ع:B002:الواقعة النازلة الشديدة → ن ز ل:B006:الشدة النازلة
C315	0.6755	number / time_measure_quantity/quantity_number / definition / philosophy	17	9	16	15	0.05569504	0.1376	1.0	1.0	7,12,13,14,17,18,19,20,23,25,26,40,41,42,44,47,48	ء ح د ث م ن ح س ب د ن و ذ ك ر ع ر ض ف و ق ق و ل و ح د	kw:number(68.3392); theme:time_measure_quantity/quantity_number(55.6491); kw:definition(36.9273); kw:philosophy(34.1547); kw:unity(33.5381); kw:unit(32.1114); kw:calculation(31.7301); kw:compensation(27.4588)	و ح د:B002:الواحد في العدد والآحاد → ء ح د:B001:الأَحَدِيَّة والوَحْدَة
C316	0.6751	hospitality / sustenance / food / livelihood	11	11	17	28	0.05935185	0.2222	1.0	0.6786	7,11,21,24,34,36,37,38,43,46,52	ء ك ل س ب ح س ل ف ش ر ب ط ع م ع ي ش ق س م ق ط ع ق و م م و ه ن ز ل	kw:hospitality(61.2574); kw:sustenance(53.9753); kw:food(53.466); kw:livelihood(51.0335); kw:economy(49.881); kw:provision(45.3359); theme:agriculture_food/food_nutrition(43.0223); theme:kinship_society/hospitality_welfare(33.2033)	ء ك ل:B001:تناول المطعوم → ط ع م:B001:ذوق الشيء وتناوله
C317	0.6751	bone / honor / proportion / stature	21	16	17	22	0.05486947	0.163	1.0	0.6818	7,11,12,13,14,18,19,20,22,25,26,33,34,36,38,40,41,42,44,46,52	ج ب ل ج ن ن ح س ب ش م ل ص و ر ط ع م ع ر ض ع ظ م ع ل و ق س م ق ط ع ق و ل ق و م ك ر م م و ه و ع ي	kw:bone(51.5089); kw:honor(45.8825); kw:proportion(41.3787); kw:stature(41.0035); kw:nobility(38.5105); kw:aesthetics(38.1608); kw:appearance(32.3327); kw:eloquence(30.2314)	ح س ب:B004:الحسب والمآثر → ك ر م:B001:الشرف والجود المحمود
C318	0.6751	arrogance / disobedience / transgression / pride	16	11	16	20	0.06046098	0.1786	1.0	0.75	1,2,3,5,6,7,11,12,13,17,22,24,33,37,51,52	ء ك ل ح ق ق ط غ و ط غ ي ع ت و ع ج ز ع ظ م ع ل و م ل ك ن ف خ و ع ي	kw:arrogance(55.9858); kw:disobedience(48.1671); kw:transgression(41.7788); kw:pride(40.6505); kw:firmness(39.1426); theme:emotion_ethics/ethics_morality(36.1985); kw:tyranny(34.884); kw:conceit(33.5381)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C319	0.6751	horse / animal / difficulty / animal_life/husbandry	16	12	13	13	0.05291768	0.1688	1.0	0.8462	1,2,3,6,8,15,18,24,31,34,35,36,46,47,48,51	ب ق ي ح ج ز ح ق ق ح م م ر و ح ش ر ب ص ل ي ط ع م ع ر ض ق ط ع و ق ع و ق ي	kw:horse(46.2971); kw:animal(34.439); kw:difficulty(28.9576); theme:animal_life/husbandry(28.1436); kw:hoof(26.8781); kw:rope(25.2203); kw:pain(24.6242); kw:locomotion(23.8439)	ط ع م:B009:مستطعم الفرس وطلب جريه → ح م م:B007:حمحمة الفرس
C320	0.6749	language_communication/writing_text / education / recitation / scripture	11	9	12	12	0.05645339	0.1905	1.0	0.8333	4,7,8,10,15,19,20,23,25,28,40	د ن و ر ء ي ر س ل غ ن ي ق ر ء ق ر ع ك ت ب ل ق ي و ق ع	theme:language_communication/writing_text(60.506); kw:education(53.7561); kw:recitation(44.6404); kw:scripture(44.316); kw:reading(33.004); kw:literacy(29.7602); kw:music(27.9929); kw:writing(26.5662)	و ق ع:B011:توقيع الكتاب وأثره → ك ت ب:B002:نظم الحروف واسم المكتوب
C321	0.6745	arrogance / elder / senescence / pride	13	9	13	14	0.05808812	0.1918	1.0	0.7857	5,6,7,10,11,13,17,22,24,27,33,43,52	خ ل و ر ب ب ط غ و ع ت و ع ج ز ع ظ م ع ل و ك و ن ن ف خ	kw:arrogance(55.9858); kw:elder(45.3471); kw:senescence(44.9833); kw:pride(40.6505); kw:aging(39.8493); kw:conceit(33.5381); kw:oldness(33.5381); kw:haughtiness(33.004)	ع ل و:B003:العظمة والتجبر → ع ظ م:B006:التعاظم والزهو
C322	0.6744	body_health_life/reproduction_birth / pregnancy / reproduction / womb	14	14	17	27	0.06241022	0.2045	0.963	0.6296	4,7,8,10,11,14,17,19,20,22,24,25,43,52	ج ن ن ح م ل خ ل و ر ء ي ر ب ب ر ج و ش م ل ظ ن ن ع ج ز ع ر ش ق ر ء ق ر ع م و ه ن ز ل	theme:body_health_life/reproduction_birth(112.3715); kw:pregnancy(90.724); kw:reproduction(81.5892); kw:womb(66.6687); kw:fertility(63.8376); kw:fetus(45.3471); kw:gestation(42.434); kw:child(42.434)	ق ر ء:B003:اجتماع الرحم وحمله → ج ن ن:B007:الجنين المستور في البطن
C323	0.6744	body_health_life/physiology / breath / physiology / panting	12	10	13	13	0.05859883	0.1733	1.0	0.8462	7,8,10,13,17,30,34,35,36,45,46,47	ء خ ذ ح ج ز ح م م ر ء ي ر ب و ط ع م ف و ق ق ط ع ن ف خ و ت ن	theme:body_health_life/physiology(43.236); kw:breath(40.8244); kw:physiology(35.1186); kw:panting(34.1547); kw:artery(34.1547); kw:spasm(33.5381); kw:vitality(28.1384); kw:respiration(27.7169)	ر ب و:B004:تصعد النفس وانتفاخه → ن ف خ:B002:انتفاخ الشيء وامتلاؤه بالريح
C324	0.6743	textile / cloth / garment / sewing	16	12	14	15	0.05517434	0.1685	1.0	0.8	4,7,10,11,14,16,17,20,23,30,32,38,45,46,48,49	ء خ ذ ح م ل س ل ك ش ق ق ص ر ع ق س م ق ط ع ق ط ف ك ذ ب ل ق ي و ق ي و ه ي	kw:textile(59.2963); kw:cloth(48.4301); kw:garment(34.2919); kw:sewing(33.5381); kw:refuse(29.9889); kw:collection(27.1003); kw:wood(25.2924); kw:residue(25.2924)	س ل ك:B004:الخيط الذي يخاط به → ق ط ع:B012:تفصيل ثوب ومقطعات
C325	0.6742	solitude / number / monotheism / individuality	7	6	15	22	0.06383841	0.2651	1.0	0.8636	7,13,14,24,35,46,47	ء ح د خ ل و ص ر ع ق ط ع ل ي س و ح د	kw:solitude(62.1239); kw:number(54.6714); kw:monotheism(53.6648); kw:individuality(53.6648); kw:uniqueness(50.3071); theme:time_measure_quantity/quantity_number(47.0877); theme:kinship_society/social_relations(41.5757); kw:excellence(40.1571)	و ح د:B001:الانفراد والبينونة → ء ح د:B005:الانفراد والتفرق آحادا
C326	0.6742	spirit / rock / society / landscape	16	12	17	22	0.05999007	0.1719	0.9545	0.8182	5,7,8,9,10,11,14,15,17,22,32,33,34,43,50,52	ج ب ل ج ن ن ح ض ض ذ ر ع ر ء ي ر ب ب ط غ و ط غ ي ع ظ م ق ب ل ك ف ر و ق ع	kw:spirit(44.6404); kw:rock(42.434); kw:society(41.5571); kw:landscape(41.4171); kw:mountain(36.8447); kw:geography(35.4006); kw:geology(35.2565); kw:slab(32.5328)	ط غ ي:B005:الطغية الصفاة الملساء → ط غ و:B006:الطغية الصفاة أو الموضع المرتفع
C327	0.6742	knowledge / awareness / epistemology / presentation	24	14	17	18	0.05901724	0.1353	1.0	0.6667	3,4,7,8,9,12,19,20,25,26,27,33,34,36,38,39,40,41,42,43,44,48,49,51	ب ص ر ج ع ل ج ي ء د ر ي ذ ك ر ر ء ي ش ع ر ط ع م ظ ن ن ع ل م ق و ل ك ذ ب ك و ن ي ق ن	kw:knowledge(78.4426); kw:awareness(59.9777); kw:epistemology(41.5754); kw:presentation(33.004); kw:certainty(31.7301); kw:insight(31.7301); kw:discernment(31.0619); kw:belief(28.2893)	ش ع ر:B005:علم دقيق وفطنة → ع ل م:B001:انكشاف الشيء للعارف
C328	0.674	decree / authority / firmness / obligation	18	12	14	13	0.05571805	0.1461	1.0	0.8462	1,2,3,14,15,17,19,24,25,27,33,35,37,40,41,42,44,51	ء ك ل ج ب ل ح ق ق ح م م خ ل و ق ض ي ق و ل ك ت ب ك و ن م ل ك و ق ع ي ق ن	kw:decree(51.232); kw:authority(41.9427); kw:firmness(39.1426); kw:obligation(33.8345); kw:governance(33.7797); kw:weaving(32.1114); kw:judgment(31.722); kw:existence(30.2314)	ق ض ي:B001:الحكم والأمر القاطع → ح م م:B010:القضاء والقدر والموت
C329	0.6738	ascent / height / above / overhead	11	10	17	32	0.05734868	0.254	0.875	0.625	7,14,15,16,17,20,22,27,33,43,52	ء ر ض س م و ظ ن ن ع ر ش ع ل و ف و ق ق و م ك و ن ن ز ل و ق ع	kw:ascent(52.5539); kw:height(37.0293); kw:above(36.9273); kw:overhead(34.884); kw:landing(33.5381); kw:space(31.5315); kw:position(30.7655); kw:top(29.7602)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C330	0.6736	reproduction / camel / husbandry / fertility	16	14	17	34	0.05444692	0.2576	0.8529	0.5294	1,2,3,4,6,7,8,10,17,19,23,24,25,40,49,51	ء ت ي ح ق ق خ ل و د ن و ر ء ي ر ج و ر س ل س ل ف ع و د ف و ق ق ر ء ق ر ع ك ذ ب م ل ك	kw:reproduction(50.9932); kw:camel(46.3334); kw:husbandry(45.1864); kw:fertility(42.5584); kw:mating(41.7788); kw:pregnancy(38.8817); theme:body_health_life/reproduction_birth(36.1194); kw:parturition(31.7301)	ر ج و:B005:الحامل تدنو ولادتها → د ن و:B004:قرب النتاج
C331	0.6733	heat / land_water_sky/fire_heat / blaze / smoke	9	9	14	13	0.06427479	0.1585	1.0	1.0	19,24,29,30,31,35,37,38,46	ء ك ل ج ح م ح م م س ل ط ص ل ي غ ل ل ق ر ء ق س م ق ط ع	kw:heat(99.1827); theme:land_water_sky/fire_heat(70.8694); kw:blaze(57.219); kw:smoke(30.7655); kw:flame(27.8525); kw:thirst(26.8781); kw:migration(24.6242); kw:climate(23.6948)	ء ك ل:B005:إطعام النار واشتعالها → ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار
C332	0.6732	body_health_life/disease_injury / pus / suppuration / discharge	12	11	13	14	0.05834081	0.1842	1.0	0.7857	4,7,8,9,11,12,14,17,19,24,25,49	ء ت ي ء ر ض ج ر ي ج ي ء ر ء ي س ل ف ف و ق ق ر ء ق ر ع ك ذ ب و ع ي	theme:body_health_life/disease_injury(65.3267); kw:pus(64.2228); kw:suppuration(52.326); kw:discharge(41.3787); kw:medicine(37.3676); kw:wound(36.8447); kw:abscess(33.004); theme:body_health_life/reproduction_birth(32.1061)	ج ي ء:B003:جائية الجراح → و ع ي:B004:امتلاء الجرح بالمدة
C333	0.6728	language_communication/grammar_expression / syntax / grammar / preposition	16	12	14	14	0.05428714	0.1573	1.0	0.8571	7,8,9,10,11,16,17,19,22,33,35,38,41,43,45,52	ء ل ه ء م ن ج ي ء ر ء ي ر ب ب س م و ع ل و ق س م ل ي س م و ه ه ا ء ي م ن	theme:language_communication/grammar_expression(50.3565); kw:syntax(45.3471); kw:grammar(38.2751); kw:preposition(36.9273); kw:alphabet(34.884); kw:invocation(34.1547); kw:name(32.5956); kw:coordination(30.2314)	ر ب ب:B015:حرف رب وربما → ع ل و:B012:حرف عَلَى وما جرى مجراه
C334	0.6727	intoxication / grape / fruit / harvest	12	13	17	24	0.05791102	0.186	1.0	0.8333	6,7,17,23,24,25,32,34,36,40,46,50	ر و ح س ل س ل س ل ف ش ر ب ش م ل ص ر ع ط ع م ع ر ش ق ط ع ق ط ف ك ر م ك ف ر ن خ ل	kw:intoxication(60.9791); kw:grape(59.9777); kw:fruit(58.0864); kw:harvest(50.1599); kw:drink(39.7012); kw:liquid(37.8305); theme:agriculture_food/plant_vegetation(35.0919); kw:vine(30.7655)	ر و ح:B015:الراح الخمر → ش م ل:B009:الشمول خمرا باردة أو مغطية للعقل
C335	0.6725	water / side / timber / stick	20	15	15	13	0.06036791	0.1238	1.0	0.7692	4,6,7,9,11,15,16,17,19,24,25,38,39,40,41,42,43,44,49,50	ب ص ر ح س ر ر ج و ش ر ب ش ق ق ع ر ش ع ل م ع و د ق ب ل ق س م ق و ل ق و م م و ه و ق ع و ه ي	kw:water(42.3686); kw:side(33.6183); kw:timber(32.5328); kw:stick(28.9576); kw:watering(27.5858); kw:irrigation(25.5944); kw:wood(25.2924); kw:repair(25.08)	ع و د:B010:عود من خشب وطيب وآلة → ق و ل:B008:عود القال لضرب القلة
C336	0.672	uncertainty / conjecture / blame / suspicion	19	11	17	21	0.05808229	0.175	0.9524	0.8095	7,8,9,10,15,19,20,22,25,26,27,30,33,37,40,41,42,44,45	ء خ ذ ج ن ن ح س ب خ ط ء ر ء ي ظ ن ن ق و ل ق و م ك ه ن ك و ن و ق ع	kw:uncertainty(78.0215); kw:conjecture(63.4603); kw:blame(53.9753); kw:suspicion(45.3471); kw:belief(42.434); theme:cognition_perception/proof_uncertainty(42.0356); kw:epistemology(41.5754); kw:supposition(35.7766)	ظ ن ن:B004:تهمة وظنة → ح س ب:B002:الحسبان والظن
C337	0.6719	worship / ritual_belief/religion_worship / prayer / devotion	11	10	13	12	0.06163342	0.1622	1.0	0.9167	5,7,8,9,11,31,33,34,42,43,52	ء ل ه ب ق ي ر ء ي س ب ح س ك ن ص ل ي ط غ و ق ب ل ك ه ن ن ز ل	kw:worship(87.7798); theme:ritual_belief/religion_worship(81.1105); kw:prayer(41.1882); kw:devotion(40.0012); kw:religion(32.5067); kw:station(27.8525); kw:reputation(24.1055); kw:community(22.4836)	ص ل ي:B001:الصلاة عبادة لازمة → س ب ح:B001:العبادة بالتسبيح والصلاة
C338	0.6717	breath / wind / land_water_sky/weather_climate / blowing	12	12	17	29	0.05510999	0.2283	1.0	0.6552	6,7,8,9,10,11,13,17,24,25,40,50	ء ف ك ج ر ي خ ل و ر ء ي ر ب و ر س ل ر و ح ش م ل ص و ر ف و ق ك ف ر ن ف خ	kw:breath(68.0407); kw:wind(65.0179); theme:land_water_sky/weather_climate(51.354); kw:blowing(50.3071); kw:air(43.4363); kw:respiration(41.5754); kw:swelling(39.5566); kw:climate(35.5423)	ر ب و:B004:تصعد النفس وانتفاخه → ن ف خ:B002:انتفاخ الشيء وامتلاؤه بالريح
C339	0.6715	movement_travel/orientation_direction / orientation / direction / adjuration	12	9	13	15	0.05874236	0.2113	1.0	0.7333	9,10,13,16,19,25,30,32,33,38,41,45	ء خ ذ ء م ن ذ ر ع ش ق ق ش م ل ص و ر ق ب ل ق س م ي م ن	theme:movement_travel/orientation_direction(52.2903); kw:orientation(42.9968); kw:direction(35.6904); kw:adjuration(34.1547); kw:side(33.6183); kw:vow(32.1114); kw:oath(27.3357); kw:collection(27.1003)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ش م ل:B006:جهة الشمال خلاف اليمين
C340	0.6713	disobedience / rock / authority / transgression	6	6	15	26	0.06081469	0.3333	0.8846	0.7308	5,6,11,14,15,22	ج ب ل ط غ و ط غ ي ع ت و ع ل و و ق ع	kw:disobedience(48.1671); kw:rock(42.434); kw:authority(41.9427); kw:transgression(41.7788); kw:geology(35.2565); kw:tyranny(34.884); kw:slab(32.5328); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C341	0.6712	testimony / fabrication / lie / accusation	21	11	16	14	0.06132556	0.1284	1.0	0.8571	1,2,3,4,7,8,9,11,14,17,19,20,24,25,33,40,41,42,44,49,51	ء ف ك ء م ن ح ق ق ح م ل ر ء ي ش ر ب ظ ن ن ق ل ل ق و ل ق و م ك ذ ب	kw:testimony(66.4155); kw:fabrication(44.6404); kw:lie(44.316); kw:accusation(41.5754); kw:falsehood(39.2775); kw:charge(27.8525); kw:covenant(27.5858); kw:blame(26.9877)	ك ذ ب:B001:خلاف الصدق → ء ف ك:B002:الإفك كذب مصروف عن الصدق
C342	0.6712	burden / sin / agency / guilt	17	11	13	13	0.05850428	0.1711	0.9231	0.7692	4,9,10,11,14,17,24,30,31,33,37,40,41,42,45,49,50	ء خ ذ ء ف ك ء م ن ح م ل خ ط ء خ ل و ر س ل ص ل ي ق ل ل ك ذ ب ك ف ر	kw:burden(46.9162); kw:sin(41.0035); kw:agency(30.693); kw:guilt(30.4895); kw:freedom(28.2893); kw:accountability(26.6675); kw:ethics(26.3416); kw:trust(24.9444)	ح م ل:B001:إقلال المحمول الظاهر → ق ل ل:B004:الإقلال والاستقلال حملا ونهوضا
C343	0.671	perception / reflection / vision / sight	16	13	17	23	0.05910275	0.1769	0.9565	0.7391	7,8,10,11,15,17,18,20,24,26,31,38,39,43,50,52	ب ص ر ب ق ي ج ح م ح س ب ح س ر ر ء ي ر ب ب ر ب و ش ر ب ع ر ض ق و م م و ه و ق ع	kw:perception(85.7176); kw:reflection(47.5952); kw:vision(46.8248); kw:sight(42.6693); kw:display(41.7788); kw:gaze(41.1882); kw:eye(35.9198); kw:transparency(35.7766)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C344	0.671	power / strength / authority / adjuration	13	11	15	17	0.0625575	0.1789	1.0	0.8235	6,10,14,17,19,22,25,29,30,38,39,45,50	ء خ ذ ب ص ر د ك ك ر و ح س ل ط ش م ل ع ل و ف و ق ق س م ك ف ر ي م ن	kw:power(76.4806); kw:strength(45.3359); kw:authority(41.9427); kw:adjuration(34.1547); kw:force(33.4095); kw:control(33.2078); kw:vow(32.1114); kw:imitation(31.3821)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ش م ل:B006:جهة الشمال خلاف اليمين
C345	0.671	creation / aesthetics / emotion_ethics/intention_character / generation	13	12	13	17	0.05226071	0.2208	0.9412	0.7059	6,7,10,13,14,25,32,34,35,36,38,40,46	ء ر ض ج ب ل ر س ل ر و ح س ل س ل ش م ل ص و ر ط ع م ق س م ق ط ع ق و م ل ي س	kw:creation(41.3787); kw:aesthetics(38.1608); theme:emotion_ethics/intention_character(31.0145); kw:generation(30.2314); kw:disposition(28.9576); kw:ontology(28.6095); kw:patience(27.8525); kw:proportion(27.5858)	ج ب ل:B004:خلقة مطبوعة → ش م ل:B008:شمائل الإنسان وخلائقه
