candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C098	0.7072	charity / economy_property/finance_debt / wealth / debt	10	12	17	24	0.06054172	0.1875	1.0	0.7083	5,6,7,8,10,11,17,18,19,20	ب خ ل ب غ ي ج ز ي ر ب ب ص د ق ع س ر ع ط و غ ن ي م و ل ن ع م و ق ي ي س ر	kw:charity(49.6264); theme:economy_property/finance_debt(43.9145); kw:wealth(43.0534); kw:debt(42.434); theme:condition_force_change/support_dependence(42.0794); kw:insolvency(36.9273); kw:substitution(30.7655); kw:utility(30.4895)	غ ن ي:B002:الغَناء والكفاية → ج ز ي:B002:قيام الشيء مقام غيره
C099	0.7071	herd / residence / milk / compatibility	13	12	16	21	0.0551115	0.1826	1.0	0.5714	4,6,7,8,9,10,11,13,16,17,18,19,20	ء و ل ج ن ب ر ب ب ز ك و س ع ي ص د ق ع س ر ع ن د غ ن ي ك ذ ب ن ع م ي س ر	kw:herd(51.5089); kw:residence(37.8305); kw:milk(34.4728); kw:compatibility(33.004); kw:propriety(33.004); kw:scarcity(32.7774); kw:cattle(30.4895); kw:suitability(30.4895)	ع س ر:B011:التفرق والتتابع → ن ع م:B008:طيران النعامة وتفرق القوم
C100	0.7061	grammar / adjacency / community / nearness	8	9	17	25	0.05901747	0.2	1.0	0.76	2,3,8,11,16,17,19,20	ء ن ث ج ل و ج ن ب ر ب ب ع ل و ع ن د غ ن ي ن ع م و ل ي	kw:grammar(51.0335); kw:adjacency(47.0731); kw:community(44.9672); kw:nearness(39.1426); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:preposition(36.9273); kw:proximity(36.1582)	و ل ي:B001:قرب ودنو بلا فاصل → ع ن د:B004:قرب وحضور عند الشيء
C101	0.706	adjacency / orientation / guidance / nearness	7	9	17	26	0.06242001	0.2097	0.9615	0.8077	6,12,16,17,18,19,20	ء ت ي ج ن ب ر ب ب ص د ق ع ل و ع ن د ه د ي و ج ه و ل ي	kw:adjacency(47.0731); kw:orientation(42.9968); kw:guidance(40.1571); kw:nearness(39.1426); kw:proximity(36.1582); kw:direction(35.6904); kw:relation(34.4119); kw:community(33.7254)	و ل ي:B001:قرب ودنو بلا فاصل → ع ن د:B004:قرب وحضور عند الشيء
C102	0.7056	household / law_governance/authority_governance / governance / wealth	12	12	16	20	0.06002945	0.1739	1.0	0.6	4,5,6,7,8,10,11,12,13,18,19,20	ء و ل ج ز ي ر ب ب س ع ي ص د ق ع س ر ع ط و غ ن ي م و ل ن ع م ه د ي ي س ر	kw:household(35.8423); theme:law_governance/authority_governance(34.1176); kw:governance(33.7797); kw:wealth(32.29); kw:substitution(30.7655); kw:cattle(30.4895); kw:economy(29.9286); kw:service(27.1003)	ي س ر:B003:سعة وغنى → غ ن ي:B001:الغنى والاستغناء
C103	0.7055	debt / insolvency / horse / animal	9	10	17	20	0.06199333	0.1639	1.0	0.9	4,5,7,10,11,15,17,19,20	ب غ ي ج ن ب ر د ي س ع ي ص ل ي ع س ر ع ط و ن ع م و ق ي ي س ر	kw:debt(42.434); kw:insolvency(36.9273); kw:horse(34.7228); kw:animal(34.439); kw:handling(30.4895); kw:resistance(28.6095); kw:obstruction(27.7169); kw:relief(26.8781)	ي س ر:B001:انفتاح وسهولة بعد عسر → ع س ر:B004:الخلاف والالتواء والتعسير
C104	0.7054	gait / walking / conflict_security/conflict / course	9	10	16	20	0.0594772	0.177	1.0	0.8	4,5,10,11,12,17,18,19,20	ء ت ي ب غ ي ج ز ي ر د ي س ع ي ع س ر ن ع م ه د ي و ج ه و ق ي	kw:gait(49.2484); kw:walking(29.9889); theme:conflict_security/conflict(29.2067); kw:course(28.9576); kw:destination(28.7797); kw:debt(28.2893); kw:pilgrimage(28.1384); kw:search(27.8525)	ه د ي:B002:جهة الأمر وسيرته وقصده → و ج ه:B002:الجهة والوجهة
C105	0.7053	guidance / alliance / path / direction	8	8	10	9	0.05530458	0.2093	0.8889	0.8889	11,12,14,16,17,18,19,20	ء ت ي ج ن ب ر د ي ع ن د ن و ر ه د ي و ج ه و ل ي	kw:guidance(53.5428); kw:alliance(26.8781); kw:path(24.9444); kw:direction(23.7936); kw:navigation(21.3873); kw:minaret(19.2746); kw:beacon(18.4636); kw:abyss(17.8883)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → و ج ه:B002:الجهة والوجهة
C106	0.7051	production / priority / naming / circumstance	13	15	17	16	0.05593231	0.1194	0.9375	0.875	1,3,5,6,7,9,10,13,16,17,18,19,20	ء ت ي ء ح د ء خ ر ء ن ث ء و ل ج ز ي ح س ن خ ل ق ذ ك ر ر ب ب ز ك و ل ي ل و ق ي و ل ي ي س ر	kw:production(43.7155); kw:priority(42.6693); kw:naming(39.1426); kw:circumstance(33.004); kw:piety(31.7301); kw:substitution(30.7655); kw:precedence(27.4588); theme:condition_force_change/value_quality(26.3463)	ء و ل:B001:ابتداء الشيء وتقدمه → و ل ي:B008:الأولوية والاستحقاق
C107	0.7048	increase / herd / milk / scarcity	11	13	17	22	0.06025645	0.1679	1.0	0.6818	4,7,9,10,11,13,16,17,18,19,20	ء ت ي ء و ل ب غ ي ج ز ي ج ن ب ر ب ب ز ك و س ع ي ع س ر ك ذ ب م و ل ن ع م ي س ر	kw:increase(40.0012); kw:herd(38.6317); kw:milk(34.4728); kw:scarcity(32.7774); kw:fertility(31.9188); kw:growth(31.607); kw:cattle(30.4895); theme:conflict_security/conflict(29.2067)	ء ت ي:B007:خروج النماء والنتاج → ز ك و:B001:النماء والزيادة
C108	0.7047	grammar / preposition / reputation / beauty	10	12	17	24	0.05813088	0.1832	1.0	0.6667	3,4,6,9,12,13,16,18,19,20	ء ت ي ء ن ث ء و ل ح س ن ذ ك ر ر ب ب ش ت ت ع ل و ن ع م ه د ي و ج ه و ل ي	kw:grammar(51.0335); kw:preposition(36.9273); kw:reputation(36.1582); kw:beauty(34.4119); theme:kinship_society/hospitality_welfare(33.2033); kw:circumstance(33.004); kw:case(31.0619); theme:condition_force_change/value_quality(30.1101)	ح س ن:B002:الإحسان فعل حسن → ن ع م:B001:حسن الحال والنعمة
C109	0.7046	confirmation / scarcity / addition / promise	8	9	17	26	0.06180571	0.2185	0.9615	0.7308	3,6,9,11,16,17,19,20	ج ن ب ح س ن خ ل ق ر ب ب ر د ي ص د ق ع ل و ك ذ ب ن ع م	kw:confirmation(33.5381); kw:scarcity(32.7774); kw:addition(30.4895); kw:promise(30.4895); kw:fabrication(29.7602); kw:lie(29.544); kw:commitment(28.1384); kw:covenant(27.5858)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C110	0.7039	cattle / welfare / herd / blessing	14	14	17	18	0.05737115	0.1364	1.0	0.6667	6,7,8,10,11,12,13,14,16,17,18,19,20,21	ء و ل ج ز ي ج ن ب ر ب ب ر ض ي ز ك و ص د ق غ ن ي م و ل ن ع م ن و ر ه د ي و ل ي ي س ر	kw:cattle(45.7343); kw:welfare(39.7012); kw:herd(38.6317); kw:blessing(38.3916); kw:livestock(38.1273); kw:wealth(32.29); kw:abundance(30.8919); kw:subsistence(28.7797)	م و ل:B001:اتخاذ المال وكثرته → ء و ل:B003:آل الرجل من يرجع إليهم ويرجعون إليه
C111	0.7037	difficulty / adversity / laterality / emotion_ethics/suffering_hardship	8	10	17	26	0.06453588	0.2167	0.9231	0.7308	3,7,10,14,15,17,19,20	ء ن ث ج ن ب ذ ك ر ش ق و ش ق ي ع س ر ن ع م ن و ر و ج ه ي س ر	kw:difficulty(57.9151); kw:adversity(37.9386); kw:laterality(36.9273); theme:emotion_ethics/suffering_hardship(35.0197); kw:hardship(34.9174); kw:suffering(34.0588); kw:left(33.5381); kw:duality(32.5328)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ع س ر:B005:الشمال والأعسر
C112	0.7037	ecology / pasture / astronomy / cattle	10	10	16	17	0.05865288	0.1545	1.0	0.8824	2,3,6,9,13,14,15,17,19,20	ء ن ث ء و ل ج ن ب ح س ن ر ب ب ص ل ي ع ل و ن ع م ن ه ر ن و ر	kw:ecology(40.924); kw:pasture(34.5965); kw:astronomy(32.1222); kw:cattle(30.4895); kw:plant(30.133); kw:onomastics(28.1384); kw:herd(25.7544); kw:desert(22.5932)	ج ن ب:B010:الجنبة نبت متوسط مستقل → ر ب ب:B012:ربة نبات
C113	0.7034	adjacency / society / separation / nearness	10	13	17	23	0.06072593	0.1756	0.9565	0.7391	2,4,8,11,13,14,16,17,19,20	ء ح د ء خ ر ء و ل ج ل و ج ن ب ر ب ب ش ت ت ع ن د غ ن ي ن ع م ن و ر و ج ه و ل ي	kw:adjacency(47.0731); kw:society(41.5571); kw:separation(41.0998); kw:nearness(39.1426); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:proximity(36.1582); kw:individuality(35.7766)	ش ت ت:B001:التفرق والشتات → ء ح د:B005:الانفراد والتفرق آحادا
C114	0.7031	honor / welfare / blessing / gift	10	12	17	21	0.05756252	0.1615	1.0	0.8095	3,4,5,6,12,15,16,17,19,20	ج ن ب خ ل ق ذ ك ر ر ب ب س ع ي ص د ق ص ل ي ع ط و ع ل و ن ع م ه د ي و ل ي	kw:honor(45.8825); kw:welfare(39.7012); kw:blessing(38.3916); kw:gift(37.8305); kw:virtue(37.4165); kw:reputation(36.1582); kw:community(33.7254); theme:kinship_society/hospitality_welfare(33.2033)	ذ ك ر:B007:ذكر المرء شرف وصيت → ع ل و:B002:الرفعة والشرف
C115	0.703	marriage / concealment / shield / substitution	8	8	17	25	0.06479351	0.2252	1.0	0.68	1,5,6,8,11,17,19,20	ب غ ي ج ز ي ج ن ب ص د ق غ ش و غ ش ي غ ن ي و ق ي	kw:marriage(34.0588); kw:concealment(32.7774); kw:shield(31.0619); kw:substitution(30.7655); kw:utility(30.4895); kw:replacement(29.9889); kw:protection(29.8431); theme:condition_force_change/support_dependence(29.4556)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C116	0.7028	difficulty / adversity / emotion_ethics/suffering_hardship / readiness	6	7	17	32	0.06527051	0.2857	0.875	0.7188	5,7,10,15,18,20	ء ت ي ب غ ي ش ق و ش ق ي ع س ر ع ط و ي س ر	kw:difficulty(57.9151); kw:adversity(50.5848); theme:emotion_ethics/suffering_hardship(46.693); kw:readiness(39.4154); kw:laterality(36.9273); kw:endurance(36.4065); kw:hardship(34.9174); kw:suffering(34.0588)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ع س ر:B005:الشمال والأعسر
C117	0.7026	settlement / nearness / residence / space_form_boundary/place_location	10	10	16	19	0.06346561	0.1759	1.0	0.7368	2,7,8,9,10,11,16,17,19,20	ج ز ي ج ل و ج ن ب ر ب ب ع ن د غ ن ي ك ذ ب ن ع م و ل ي ي س ر	kw:settlement(41.2343); kw:nearness(39.1426); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:scarcity(32.7774); kw:adjacency(31.3821); kw:substitution(30.7655); kw:utility(30.4895)	غ ن ي:B002:الغَناء والكفاية → ج ز ي:B002:قيام الشيء مقام غيره
C118	0.7018	attendance / arrival / approach / household	9	10	17	29	0.05614354	0.2458	0.8966	0.6897	1,5,9,11,13,16,18,19,20	ء ت ي ء و ل ر ب ب ر د ي ع ط و غ ش و غ ش ي ك ذ ب ن ع م و ج ه	kw:attendance(47.0731); kw:arrival(37.0293); kw:approach(36.9363); kw:household(35.8423); kw:coming(33.5381); kw:visitation(30.4895); kw:service(27.1003); kw:patronage(26.5662)	غ ش و:B003:إتيان يغشى المقصود → غ ش ي:B005:الإتيان والانتباب
C119	0.7012	honor / propriety / reputation / nobility	12	14	17	15	0.05497378	0.1136	1.0	0.9333	1,2,3,4,5,6,9,13,16,18,19,20	ء ت ي ء و ل ج ل و ح س ن ذ ك ر ر ب ب ز ك و س ع ي ع ط و ع ل و ع ن د غ ش و ك ذ ب و ج ه	kw:honor(57.3531); kw:propriety(49.5059); kw:reputation(48.2109); kw:nobility(38.5105); kw:compatibility(33.004); kw:renown(32.1114); kw:fame(31.7301); kw:prestige(31.3821)	ذ ك ر:B007:ذكر المرء شرف وصيت → ع ل و:B002:الرفعة والشرف
C120	0.7011	conflict_security/conflict / resistance / victory / competition	10	12	15	18	0.0577968	0.1782	1.0	0.7222	3,4,5,9,10,15,16,18,19,20	ب غ ي خ ل ق ر ب ب ز ك و س ع ي ش ق و ش ق ي ع س ر ع ط و ع ل و ع ن د ك ذ ب	theme:conflict_security/conflict(58.4133); kw:resistance(42.9143); kw:victory(41.5754); kw:competition(34.5343); kw:compatibility(33.004); kw:propriety(33.004); kw:power(32.7774); kw:fitness(30.4895)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B003:المشاقاة مصابرة ومعالجة
C121	0.7005	proximity / adjacency / sequence / priority	9	12	17	23	0.06041168	0.1769	0.9565	0.7826	1,8,11,12,13,16,17,19,20	ء ح د ء خ ر ء و ل ج ن ب ر ب ب ع ل و ع ن د غ ن ي ل ي ل ه د ي و ج ه و ل ي	kw:proximity(48.2109); kw:adjacency(47.0731); kw:sequence(47.0087); kw:priority(42.6693); kw:beginning(40.4815); kw:nearness(39.1426); kw:relation(34.4119); theme:time_measure_quantity/sequence_cycle(31.0019)	و ل ي:B001:قرب ودنو بلا فاصل → ع ن د:B004:قرب وحضور عند الشيء
C122	0.7005	circumstance / concealment / fabrication / lie	7	8	17	20	0.07017061	0.1695	1.0	0.85	1,3,6,9,13,16,20	ء ن ث ء و ل خ ل ق ر ب ب ص د ق غ ش و غ ش ي ك ذ ب	kw:circumstance(33.004); kw:concealment(32.7774); kw:fabrication(29.7602); kw:lie(29.544); kw:veil(28.1384); kw:dye(27.9929); kw:testimony(26.5662); theme:craft_material_built/ornament_beauty(25.8856)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C123	0.7001	honor / reputation / arrogance / transgression	7	8	12	10	0.0597138	0.1639	1.0	1.0	3,4,5,10,15,19,20	ب غ ي ذ ك ر س ع ي ص ل ي ع س ر ع ط و ع ل و ع ن د	kw:honor(45.8825); kw:reputation(36.1582); kw:arrogance(27.9929); kw:transgression(27.8525); kw:praise(27.8525); kw:pride(27.1003); kw:ethics(26.3416); kw:nobility(25.6736)	ذ ك ر:B007:ذكر المرء شرف وصيت → ع ل و:B002:الرفعة والشرف
C124	0.6999	increase / welfare / blessing / kinship_society/hospitality_welfare	9	10	17	24	0.05973179	0.192	1.0	0.7083	5,6,7,9,10,11,18,19,20	ء ت ي ح س ن ر ب ب ر د ي ز ك و ص د ق ع ط و ع ل و ن ع م ي س ر	kw:increase(66.6687); kw:welfare(39.7012); kw:blessing(38.3916); theme:kinship_society/hospitality_welfare(33.2033); kw:fertility(31.9188); kw:growth(31.607); kw:addition(30.4895); kw:benefaction(29.1436)	ء ت ي:B007:خروج النماء والنتاج → ز ك و:B001:النماء والزيادة
C125	0.6998	increase / welfare / blessing / kinship_society/hospitality_welfare	10	11	16	22	0.05595435	0.1964	1.0	0.6818	3,5,6,9,11,12,13,18,19,20	ء و ل ح س ن ذ ك ر ر ب ب ر د ي ز ك و ص د ق ع ط و ن ع م ه د ي و ج ه	kw:increase(40.0012); kw:welfare(39.7012); kw:blessing(38.3916); theme:kinship_society/hospitality_welfare(33.2033); kw:circumstance(33.004); kw:addition(30.4895); theme:condition_force_change/value_quality(30.1101); kw:benefaction(29.1436)	ح س ن:B002:الإحسان فعل حسن → ن ع م:B001:حسن الحال والنعمة
C126	0.6998	piety / devotion / increase / blessing	11	11	15	17	0.05779426	0.1683	1.0	0.6471	4,5,6,9,11,14,15,16,17,18,20	ء ت ي ر ب ب ز ك و س ع ي ص د ق ص ل ي ع ط و ك ذ ب م و ل ن ذ ر و ق ي	kw:piety(31.7301); kw:devotion(26.6675); kw:increase(26.6675); kw:blessing(25.5944); kw:prosperity(25.5944); kw:charity(24.8132); kw:purity(23.7936); theme:emotion_ethics/ethics_morality(23.0354)	ء ت ي:B007:خروج النماء والنتاج → ز ك و:B001:النماء والزيادة
C127	0.6998	land_water_sky/fire_heat / astronomy / tool / gambling	11	11	16	17	0.05482163	0.1491	1.0	0.8235	2,3,6,9,12,13,14,15,16,19,20	ء و ل ح س ن خ ل ق ر ب ب ص ل ي ع ل و ن ع م ن ه ر ن و ر ه د ي و ل ي	theme:land_water_sky/fire_heat(33.0724); kw:astronomy(32.1222); kw:tool(31.8); kw:gambling(31.0619); kw:onomastics(28.1384); kw:solidity(27.8525); kw:fire(22.7828); kw:heat(22.0406)	ن ه ر:B007:أعلام وأسماء خاصة → ح س ن:B004:أسماء الحسن للمواضع والأجسام
C128	0.6998	law_governance/authority_governance / economy_property/finance_debt / governance / tax	11	13	16	15	0.06066434	0.1282	1.0	0.8	1,2,4,5,6,11,13,14,16,18,19	ء ت ي ء و ل ج ز ي ج ل و س ع ي ص د ق ع ط و غ ش و غ ش ي م و ل ن ع م ن و ر و ل ي	theme:law_governance/authority_governance(45.4902); theme:economy_property/finance_debt(43.9145); kw:governance(33.7797); kw:tax(33.004); kw:tribute(32.5328); kw:attendance(31.3821); kw:office(31.3821); kw:levy(31.3821)	س ع ي:B003:ولاية وسعاية على القوم → و ل ي:B003:تولي الأمر والقيام عليه
C129	0.6996	command / exhortation / obligation / confirmation	7	10	17	24	0.06535611	0.2017	0.9583	0.8333	3,6,9,14,16,19,20	ء ن ث ح س ن خ ل ق ص د ق ع ل و ع ن د ك ذ ب ن ذ ر ن ع م و ل ي	kw:command(42.2076); kw:exhortation(34.1547); kw:obligation(33.8345); kw:confirmation(33.5381); kw:promise(30.4895); kw:fabrication(29.7602); kw:lie(29.544); kw:adherence(28.1384)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C130	0.6995	difficulty / adversity / laterality / emotion_ethics/suffering_hardship	10	12	17	24	0.06194131	0.1875	0.9167	0.7083	1,3,5,7,10,12,13,15,17,20	ء و ل ج ن ب خ ل ق ذ ك ر ش ق و ش ق ي ع س ر ل ي ل ه د ي و ج ه و ق ي ي س ر	kw:difficulty(43.4363); kw:adversity(37.9386); kw:laterality(36.9273); theme:emotion_ethics/suffering_hardship(35.0197); kw:hardship(34.9174); kw:captive(34.1547); kw:suffering(34.0588); kw:circumstance(33.004)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C131	0.699	propriety / condition_force_change/capacity_ability / fitness / suitability	8	10	14	17	0.05481993	0.1954	1.0	0.7647	3,6,9,11,16,18,19,20	ء ح د ب غ ي ح س ن خ ل ق ر د ي ز ك و ص د ق ك ذ ب ن ع م و ل ي	kw:propriety(49.5059); theme:condition_force_change/capacity_ability(47.1658); kw:fitness(45.7343); kw:suitability(45.7343); kw:increase(40.0012); kw:worthiness(33.5381); kw:compatibility(33.004); kw:norm(31.3821)	ح س ن:B002:الإحسان فعل حسن → ن ع م:B010:زاد وأنعم في الفعل
C132	0.699	fire / land_water_sky/fire_heat / heat / conflict_security/conflict	6	8	13	16	0.05722438	0.2286	1.0	0.8125	2,4,5,14,15,17	س ع ي ش ق و ش ق ي ص ل ي ل ظ ي ن ه ر ن و ر و ق ي	kw:fire(68.3484); theme:land_water_sky/fire_heat(61.4202); kw:heat(44.0812); theme:conflict_security/conflict(32.8575); kw:blaze(28.6095); kw:flame(27.8525); kw:endurance(24.271); theme:ritual_belief/afterlife_eschatology(23.7439)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B003:المشاقاة مصابرة ومعالجة
C133	0.6985	adjacency / priority / nearness / birth	9	12	17	23	0.05932217	0.1769	0.9565	0.7826	3,10,12,13,16,17,19,20,21	ء خ ر ء ن ث ء و ل ج ن ب ر ب ب ر ض ي ع س ر ع ل و ع ن د ه د ي و ج ه و ل ي	kw:adjacency(47.0731); kw:priority(42.6693); kw:nearness(39.1426); kw:birth(37.1238); kw:proximity(36.1582); kw:relation(34.4119); kw:childbirth(31.7301); kw:love(28.6095)	و ل ي:B001:قرب ودنو بلا فاصل → ع ن د:B004:قرب وحضور عند الشيء
C134	0.6982	victory / power / ethics / flexibility	10	11	15	17	0.06010657	0.17	1.0	0.7059	5,6,9,10,12,15,16,18,19,20	ء ت ي ب غ ي ح س ن ش ق و ع س ر ع ط و ع ل و ع ن د ه د ي و ج ه و ل ي	kw:victory(55.4339); kw:power(43.7032); kw:ethics(35.1221); kw:flexibility(34.884); kw:suffering(34.0588); theme:emotion_ethics/ethics_morality(32.9077); kw:conquest(30.4895); kw:difficulty(28.9576)	و ل ي:B012:استيلاء وبلوغ غاية → ع ل و:B004:الغلبة والاستيلاء
C135	0.6981	attendance / household / visitation / service	9	11	16	21	0.05656857	0.1826	1.0	0.7143	1,5,6,11,12,13,18,19,20	ء ت ي ء و ل ر ب ب ص د ق ع ط و غ ش و غ ش ي م و ل ن ع م ه د ي و ج ه	kw:attendance(47.0731); kw:household(35.8423); kw:visitation(30.4895); kw:service(27.1003); kw:patronage(26.5662); kw:comfort(26.4674); kw:welfare(26.4674); kw:repair(25.08)	غ ش و:B003:إتيان يغشى المقصود → غ ش ي:B005:الإتيان والانتباب
C136	0.698	stream / time_measure_quantity/sequence_cycle / daylight / expansion	8	12	15	18	0.06178968	0.1782	1.0	0.7778	1,2,4,13,14,18,19,20	ء ت ي ء و ل ج ل و ر ب ب ز ك و ش ت ت ع ل و ع ن د غ ش ي ن ه ر ن و ر و ج ه	kw:stream(43.1696); theme:time_measure_quantity/sequence_cycle(42.6276); kw:daylight(32.5328); kw:expansion(29.3388); kw:brightness(28.6095); kw:priority(28.4462); kw:dawn(28.2893); kw:beginning(26.9877)	ن ه ر:B001:نهر يشق الأرض بماء جار → ء ت ي:B004:مجرى الماء وتسليك سبيله
C137	0.6979	grant / transfer / arrival / approach	8	10	17	24	0.06214232	0.1951	0.9583	0.7917	1,3,5,6,10,16,18,20	ء ت ي ب غ ي ذ ك ر ص د ق ع س ر ع ط و غ ش و غ ش ي و ج ه و ل ي	kw:grant(42.2076); kw:transfer(38.2751); kw:arrival(37.0293); kw:approach(36.9363); kw:coming(33.5381); kw:bestowal(31.3821); kw:attendance(31.3821); kw:giving(30.4895)	غ ش و:B003:إتيان يغشى المقصود → غ ش ي:B005:الإتيان والانتباب
C138	0.6977	flexibility / beauty / kinship_society/hospitality_welfare / compliance	11	10	14	13	0.05786739	0.1512	1.0	0.7692	3,4,5,6,7,9,10,11,12,19,20	ء ن ث ح س ن خ ل ق ر ب ب ر د ي ش ت ت ع ط و ن ع م ه د ي ي س ر	kw:flexibility(34.884); kw:beauty(34.4119); theme:kinship_society/hospitality_welfare(33.2033); kw:compliance(30.4895); kw:benefaction(29.1436); kw:welfare(26.4674); kw:ethics(26.3416); kw:reciprocity(25.9211)	ح س ن:B002:الإحسان فعل حسن → ن ع م:B001:حسن الحال والنعمة
C139	0.6973	adjacency / proximity / reputation / relation	10	13	16	20	0.05859745	0.1724	0.9	0.8	3,4,6,13,15,16,17,18,19,20	ء ح د ء و ل ج ن ب خ ل ق ذ ك ر ر ب ب ز ك و س ع ي ص د ق ص ل ي ع ل و ع ن د و ل ي	kw:adjacency(47.0731); kw:proximity(36.1582); kw:reputation(36.1582); kw:relation(34.4119); kw:honor(34.4119); kw:community(33.7254); kw:unity(33.5381); kw:friendship(30.7655)	ذ ك ر:B007:ذكر المرء شرف وصيت → ع ل و:B002:الرفعة والشرف
C140	0.6972	laterality / left / movement_travel/orientation_direction / record	12	11	17	22	0.06223333	0.1789	0.8636	0.6818	1,3,5,7,8,10,11,15,17,18,20,21	ذ ك ر ر ب ب ر ض ي ش ق و ش ق ي ع س ر غ ن ي ل ي ل م و ل و ق ي ي س ر	kw:laterality(36.9273); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:record(29.3388); kw:difficulty(28.9576); kw:omen(27.3357); kw:relief(26.8781); kw:misfortune(26.0951)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ع س ر:B005:الشمال والأعسر
C141	0.6971	solidity / fragrance / strength / gender	6	8	17	27	0.06033022	0.2288	0.963	0.7778	3,6,10,12,19,20	ء ن ث خ ل ق ذ ك ر ص د ق ع س ر ع ل و ن ع م ه د ي	kw:solidity(41.7788); kw:fragrance(39.1426); kw:strength(34.002); kw:gender(31.722); kw:reproduction(30.5959); theme:craft_material_built/ornament_beauty(30.1999); kw:difficulty(28.9576); kw:scent(28.7797)	خ ل ق:B010:الخلوق والتخليق بالطيب → ء ن ث:B007:طيب النساء المؤنث
C142	0.6969	fire / land_water_sky/fire_heat / paste / chemistry	9	10	15	15	0.05695954	0.15	1.0	0.8667	2,3,5,13,14,15,17,18,20	ء ت ي ء و ل خ ل ق ر ب ب ص ل ي ع ل و ل ظ ي ن ه ر ن و ر و ق ي	kw:fire(68.3484); theme:land_water_sky/fire_heat(61.4202); kw:paste(33.5381); kw:chemistry(31.0619); kw:coating(28.6095); kw:blaze(28.6095); kw:flame(27.8525); kw:solidity(27.8525)	ء و ل:B005:خثور السائل وانعقاده في آخر أمره → ر ب ب:B006:رُبّ خاثر وإصلاح به
C143	0.6967	grammar / kinship_society/hospitality_welfare / circumstance / condition_force_change/value_quality	9	10	16	19	0.05607013	0.1667	1.0	0.7895	1,3,6,7,9,10,13,19,20	ء ن ث ء و ل ب غ ي ح س ن ذ ك ر ر ب ب ع ل و ل ي ل ن ع م ي س ر	kw:grammar(38.2751); theme:kinship_society/hospitality_welfare(33.2033); kw:circumstance(33.004); theme:condition_force_change/value_quality(30.1101); kw:priority(28.4462); kw:search(27.8525); kw:excellence(26.7714); kw:welfare(26.4674)	ح س ن:B002:الإحسان فعل حسن → ن ع م:B001:حسن الحال والنعمة
C144	0.6966	gambling / difficulty / debt / adversity	7	10	17	26	0.06217103	0.2185	0.9231	0.8077	2,7,10,11,13,15,20	ء و ل ج ل و ر ب ب ر د ي ش ق و ش ق ي ص ل ي ع س ر ع ل و ي س ر	kw:gambling(46.5929); kw:difficulty(43.4363); kw:debt(42.434); kw:adversity(37.9386); kw:insolvency(36.9273); kw:endurance(36.4065); theme:emotion_ethics/suffering_hardship(35.0197); kw:hardship(34.9174)	ش ق و:B002:مشقة العسر والمعاناة → ش ق ي:B002:الشدة والعسر والعناء
C145	0.6964	fire / land_water_sky/fire_heat / heat / self	10	10	15	15	0.05396299	0.1531	1.0	0.8667	3,5,6,9,12,14,15,16,17,18	ء ت ي ج ن ب ذ ك ر ص د ق ص ل ي ك ذ ب ل ظ ي ن و ر ه د ي و ق ي	kw:fire(68.3484); theme:land_water_sky/fire_heat(61.4202); kw:heat(44.0812); kw:self(29.1436); kw:blaze(28.6095); kw:flame(27.8525); theme:ritual_belief/afterlife_eschatology(23.7439); kw:punishment(23.1913)	ل ظ ي:B001:اللظى لهب خالص متوقد → ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار
C146	0.6961	virtue / confirmation / appearance / promise	9	10	17	17	0.05889386	0.1339	1.0	0.9412	1,2,3,4,6,9,16,19,20	ج ل و ح س ن خ ل ق ر ب ب س ع ي ص د ق غ ش ي ك ذ ب ن ع م و ج ه	kw:virtue(37.4165); kw:confirmation(33.5381); kw:appearance(32.3327); kw:promise(30.4895); kw:commitment(28.1384); kw:comfort(26.4674); kw:trust(24.9444); kw:concealment(21.8516)	ص د ق:B004:تحقيق الوعد والفعل → ك ذ ب:B001:خلاف الصدق
