left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1622	C1740	0.375876	0.340501	0.246901	0.469873	0.845674	0.41278	0.615314	mutual_knn
C1964	C2063	0.375838	0.326523	0.320676	0.384105	0.779632	0.543232	0.806508	mutual_knn
C1254	C2580	0.375829	0.310662	0.297018	0.40957	0.904357	0.463071	0.487982	mutual_knn
C1691	C2081	0.375803	0.362329	0.401088	0.091717	0.651407	0.582945	0.556512	mutual_knn
C376	C791	0.375798	0.273778	0.302974	0.552335	0.927836	0.492603	0.597736	mutual_knn
C2378	C2749	0.375714	0.256692	0.337754	0.578792	0.881622	0.558735	0.448078	mutual_knn
C2061	C800	0.375656	0.362877	0.325217	0.218011	0.748513	0.577785	0.605662	mutual_knn
C2041	C2308	0.375623	0.285603	0.401814	0.319396	0.803381	0.58109	0.5217	mutual_knn
C1734	C2409	0.375588	0.371168	0.25256	0.373405	0.768958	0.416029	0.554266	mutual_knn
C126	C459	0.375563	0.310989	0.347455	0.295793	0.862524	0.516253	0.484167	mutual_knn
C1771	C390	0.375504	0.314352	0.270999	0.479505	0.890775	0.438108	0.701604	mutual_knn
C1877	C601	0.375481	0.320389	0.302523	0.391374	0.853926	0.468785	0.514154	mutual_knn
C1268	C263	0.37546	0.372433	0.294842	0.2726	0.735307	0.456927	0.582845	mutual_knn
C2130	C923	0.375435	0.338364	0.27787	0.355961	0.872958	0.463411	0.636632	mutual_knn
C1292	C2329	0.37543	0.414169	0.335674	0.067853	0.608581	0.57047	0.835866	mutual_knn
C1627	C2646	0.375424	0.391072	0.308409	0.232818	0.640836	0.50669	0.62318	mutual_knn
C1558	C734	0.37539	0.355501	0.3991	0.117401	0.6617	0.629113	0.626004	mutual_knn
C2079	C2615	0.375378	0.34515	0.294107	0.364611	0.781095	0.490877	0.677873	mutual_knn
C053	C391	0.375345	0.362522	0.290123	0.240524	0.829945	0.486137	0.554166	mutual_knn
C1988	C672	0.375326	0.263623	0.391085	0.417943	0.843949	0.591928	0.683634	mutual_knn
C1523	C2501	0.375249	0.306014	0.281829	0.511514	0.865414	0.465722	0.609147	mutual_knn
C1945	C2784	0.375244	0.37802	0.345232	0.225553	0.601091	0.572401	0.5664	mutual_knn
C2216	C2224	0.375215	0.390086	0.328994	0.212939	0.601805	0.522564	0.727963	mutual_knn
C1897	C928	0.375199	0.33092	0.347135	0.199052	0.856931	0.515827	0.513015	mutual_knn
C1367	C2786	0.375179	0.362365	0.407842	0.133457	0.58298	0.583409	0.577915	mutual_knn
C1582	C2237	0.375132	0.389795	0.303393	0.245176	0.646989	0.556085	0.747657	mutual_knn
C1038	C718	0.375114	0.416417	0.209218	0.199577	0.84182	0.351886	0.644219	mutual_knn
C1278	C1857	0.375097	0.363768	0.310115	0.257424	0.744366	0.475683	0.632919	mutual_knn
C1388	C325	0.375047	0.402798	0.297317	0.156326	0.688197	0.515169	0.609145	mutual_knn
C058	C177	0.375046	0.308376	0.375074	0.249064	0.834299	0.576759	0.502352	mutual_knn
C2536	C2731	0.375034	0.301047	0.286481	0.498791	0.886871	0.452638	0.543839	mutual_knn
C1237	C1515	0.374967	0.392149	0.346001	0.146074	0.604843	0.52135	0.615	mutual_knn
C379	C651	0.374955	0.384455	0.291465	0.24424	0.708648	0.584835	0.77656	mutual_knn
C1635	C447	0.374954	0.302929	0.306898	0.462159	0.852047	0.470737	0.467375	mutual_knn
C1050	C1586	0.374915	0.37845	0.270703	0.364731	0.680066	0.439531	0.551529	mutual_knn
C1540	C2460	0.374915	0.354121	0.307027	0.318437	0.739029	0.49146	0.535779	mutual_knn
C340	C572	0.374826	0.322336	0.284634	0.402475	0.880203	0.465457	0.541024	mutual_knn
C1414	C1782	0.374816	0.352023	0.263242	0.334116	0.864203	0.439025	0.577123	mutual_knn
C1547	C2403	0.37481	0.406012	0.291439	0.164871	0.678853	0.493659	0.731384	mutual_knn
C1171	C627	0.374773	0.295311	0.283132	0.530865	0.890911	0.448721	0.479124	mutual_knn
C1551	C2068	0.374649	0.403702	0.293046	0.225585	0.623252	0.466849	0.601196	mutual_knn
C1948	C780	0.374621	0.279044	0.354978	0.482533	0.803523	0.526771	0.486966	mutual_knn
C1840	C2036	0.374514	0.356872	0.240123	0.385311	0.855097	0.389363	0.528582	mutual_knn
C049	C1274	0.37444	0.333302	0.292709	0.383907	0.815855	0.454734	0.659768	mutual_knn
C2094	C958	0.374437	0.396699	0.322119	0.092372	0.702138	0.506835	0.729185	mutual_knn
C1885	C2593	0.374371	0.372478	0.305541	0.315389	0.649308	0.487641	0.615245	mutual_knn
C1256	C1376	0.374363	0.29642	0.3172	0.480073	0.829857	0.484654	0.459256	mutual_knn
C1490	C880	0.374351	0.369084	0.241489	0.326611	0.847013	0.389369	0.631019	mutual_knn
C2321	C401	0.374323	0.337529	0.309757	0.320524	0.805787	0.516057	0.571863	mutual_knn
C1240	C2072	0.374307	0.33814	0.327013	0.267436	0.803893	0.63428	0.650793	mutual_knn
C620	C640	0.374301	0.247332	0.305734	0.633138	0.956012	0.536148	0.514974	mutual_knn
C1578	C438	0.374288	0.39995	0.231313	0.309979	0.739207	0.442967	0.656041	mutual_knn
C2136	C2856	0.37428	0.411372	0.315905	0.130998	0.607231	0.496289	0.619495	mutual_knn
C1063	C414	0.374266	0.377917	0.263344	0.231287	0.831756	0.454384	0.651801	mutual_knn
C1856	C2488	0.374206	0.317173	0.278727	0.543813	0.776206	0.442586	0.508557	mutual_knn
C1429	C2101	0.37417	0.378284	0.282824	0.224405	0.777401	0.446908	0.580316	mutual_knn
C2103	C366	0.374106	0.345481	0.318947	0.29888	0.757932	0.509423	0.620304	mutual_knn
C1571	C2681	0.374094	0.408317	0.35704	0.188932	0.439298	0.601755	0.715178	mutual_knn
C168	C484	0.374051	0.253937	0.275925	0.671398	0.971654	0.462575	0.445312	mutual_knn
C1496	C291	0.374015	0.356508	0.286881	0.260585	0.836383	0.45512	0.590377	mutual_knn
C1169	C949	0.373958	0.329559	0.351175	0.256318	0.78194	0.52213	0.537102	mutual_knn
C1338	C1441	0.373864	0.226387	0.367108	0.563229	0.942146	0.540308	0.387214	mutual_knn
C2165	C876	0.373835	0.314018	0.295472	0.405246	0.8766	0.470526	0.616843	mutual_knn
C1240	C2230	0.373782	0.393395	0.306136	0.129476	0.722958	0.545257	0.568303	mutual_knn
C372	C562	0.373757	0.387599	0.267692	0.211731	0.784768	0.447767	0.599887	mutual_knn
C1572	C2708	0.373731	0.382937	0.342191	0.163389	0.632666	0.531322	0.566013	mutual_knn
C567	C597	0.373681	0.348387	0.278649	0.371205	0.787719	0.443021	0.657589	mutual_knn
C1625	C2055	0.37367	0.300545	0.239715	0.648718	0.866114	0.417577	0.469133	mutual_knn
C1197	C2246	0.373659	0.396319	0.31799	0.131947	0.669077	0.519763	0.576362	mutual_knn
C1014	C2101	0.373648	0.277933	0.383453	0.429399	0.767058	0.636981	0.451417	mutual_knn
C2321	C974	0.373629	0.345966	0.311464	0.261753	0.81031	0.498015	0.695429	mutual_knn
C1526	C1896	0.373624	0.284035	0.346927	0.414649	0.860634	0.521139	0.465043	mutual_knn
C2464	C2593	0.373541	0.351609	0.30956	0.350893	0.697792	0.481391	0.529759	mutual_knn
C1824	C704	0.373536	0.25189	0.305532	0.618528	0.940782	0.535374	0.662612	mutual_knn
C1263	C1801	0.373505	0.306021	0.377818	0.369851	0.701636	0.580246	0.487102	mutual_knn
C1016	C1241	0.373441	0.340654	0.282997	0.332613	0.849539	0.489889	0.588852	mutual_knn
C2825	C2857	0.373437	0.376143	0.287453	0.34241	0.648886	0.507006	0.821675	mutual_knn
C1816	C2804	0.37343	0.389676	0.283785	0.197537	0.737032	0.446722	0.562815	mutual_knn
C2308	C2786	0.373347	0.264749	0.355361	0.499263	0.84438	0.524835	0.426527	mutual_knn
C2477	C952	0.37332	0.282358	0.352542	0.40151	0.862278	0.522007	0.483849	mutual_knn
C1739	C670	0.373255	0.36794	0.29245	0.264342	0.751159	0.461823	0.54349	mutual_knn
C1130	C1601	0.373234	0.423273	0.310583	0.123329	0.560893	0.545908	1.0	mutual_knn
C1210	C1759	0.373226	0.252765	0.374154	0.490934	0.855035	0.558572	0.430755	mutual_knn
C1396	C1510	0.373156	0.332561	0.2601	0.438384	0.850072	0.41721	0.506599	mutual_knn
C1891	C2168	0.373143	0.347526	0.352887	0.261482	0.67366	0.52595	0.533141	mutual_knn
C2513	C2863	0.373075	0.351636	0.263031	0.362348	0.821129	0.432698	0.728867	mutual_knn
C1813	C1863	0.373029	0.299071	0.311045	0.473943	0.827858	0.533923	0.593935	mutual_knn
C1948	C1960	0.373011	0.340941	0.311634	0.393218	0.69729	0.4867	0.58286	mutual_knn
C216	C485	0.373009	0.22887	0.328841	0.636722	0.962492	0.516919	0.416383	mutual_knn
C1463	C1930	0.372975	0.433251	0.338193	0.046391	0.502527	0.539802	0.618418	mutual_knn
C1298	C1613	0.372917	0.401422	0.30363	0.188177	0.622994	0.554168	0.741915	mutual_knn
C1119	C1935	0.372908	0.379654	0.314874	0.17115	0.715037	0.586804	0.766661	mutual_knn
C1180	C932	0.372781	0.279639	0.29971	0.553359	0.877125	0.46345	0.470076	mutual_knn
C1715	C2342	0.372779	0.288745	0.332699	0.420823	0.86514	0.524792	0.463202	mutual_knn
C1829	C2682	0.372741	0.313748	0.292768	0.42205	0.858312	0.465625	0.533317	mutual_knn
C2387	C2457	0.372661	0.325763	0.302991	0.361959	0.826869	0.472311	0.530024	mutual_knn
C1894	C2406	0.372527	0.341478	0.315393	0.275432	0.796266	0.517517	0.577974	mutual_knn
C368	C544	0.372516	0.244769	0.349582	0.541645	0.910927	0.523215	0.412572	mutual_knn
C1249	C939	0.372502	0.345757	0.370095	0.18024	0.705711	0.563413	0.527722	mutual_knn
C1255	C2352	0.372451	0.402753	0.297036	0.157596	0.662041	0.520043	0.577964	mutual_knn
C077	C1020	0.372394	0.383474	0.336692	0.071893	0.724603	0.52253	0.554857	mutual_knn
C1421	C481	0.372389	0.322567	0.291923	0.43848	0.796809	0.456305	0.493536	mutual_knn
C2608	C2859	0.37238	0.310239	0.248175	0.555517	0.872562	0.416095	0.563037	mutual_knn
C627	C648	0.372368	0.296242	0.299729	0.487951	0.85533	0.47443	0.48158	mutual_knn
C1006	C2837	0.372336	0.423005	0.257891	0.208368	0.626295	0.419721	0.757467	mutual_knn
C1049	C2623	0.372321	0.303811	0.317496	0.382925	0.868744	0.485911	0.584128	mutual_knn
C040	C088	0.372283	0.254215	0.251448	0.718174	0.979232	0.407005	0.439655	mutual_knn
C219	C369	0.372234	0.367664	0.343105	0.176137	0.678568	0.556075	0.541872	mutual_knn
C1894	C2822	0.372222	0.430371	0.255585	0.18953	0.614078	0.439832	0.618077	mutual_knn
C2838	C618	0.372194	0.378681	0.261263	0.261933	0.782815	0.441805	0.711164	mutual_knn
C1497	C1753	0.372186	0.337287	0.314912	0.303725	0.786961	0.49357	0.554837	mutual_knn
C2415	C894	0.372155	0.394903	0.312377	0.170905	0.638998	0.51263	0.572026	mutual_knn
C2162	C2703	0.372084	0.327626	0.337677	0.292973	0.776708	0.50521	0.511872	mutual_knn
C161	C221	0.37204	0.327287	0.355356	0.28878	0.729117	0.541736	0.569047	mutual_knn
C306	C495	0.372033	0.253949	0.259078	0.704538	0.968818	0.48355	0.618244	mutual_knn
C1083	C379	0.371973	0.430457	0.22634	0.1763	0.712126	0.490778	0.623284	mutual_knn
C1564	C2753	0.371922	0.43358	0.204098	0.182372	0.75665	0.356066	0.838394	mutual_knn
C1906	C2140	0.371916	0.307199	0.334734	0.391787	0.787175	0.543222	0.529158	mutual_knn
C2075	C2199	0.371916	0.368055	0.294469	0.338257	0.657226	0.463507	0.588968	mutual_knn
C1651	C1742	0.371842	0.354156	0.348322	0.296007	0.606664	0.527292	0.560375	mutual_knn
C1126	C1774	0.371828	0.376453	0.274033	0.302519	0.711403	0.47669	0.711074	mutual_knn
C1100	C2354	0.371721	0.368884	0.315061	0.244402	0.683202	0.483156	0.62236	mutual_knn
C273	C574	0.371701	0.338333	0.312192	0.330934	0.757834	0.566497	0.645022	mutual_knn
C1997	C2252	0.371692	0.307938	0.299964	0.393035	0.884305	0.469075	0.475445	mutual_knn
C1828	C2116	0.371689	0.286358	0.311077	0.469236	0.882633	0.489552	0.497946	mutual_knn
C1297	C1630	0.371645	0.41933	0.287251	0.196001	0.562047	0.483624	0.642938	mutual_knn
C054	C1411	0.371639	0.305102	0.318941	0.400346	0.833706	0.514149	0.675542	mutual_knn
C1476	C1528	0.371633	0.383114	0.269365	0.278613	0.714052	0.45701	0.568578	mutual_knn
C1786	C2412	0.371621	0.309262	0.305036	0.39089	0.863909	0.511263	0.58526	mutual_knn
C2785	C2823	0.371592	0.416438	0.357125	0.106842	0.455518	0.616985	0.739441	mutual_knn
C2066	C2452	0.37159	0.360844	0.34894	0.280762	0.584101	0.519114	0.566735	mutual_knn
C1885	C2464	0.371542	0.339328	0.29568	0.397999	0.733741	0.466791	0.586056	mutual_knn
C1747	C811	0.371506	0.421207	0.247349	0.177881	0.689094	0.49033	0.861182	mutual_knn
C1319	C349	0.37145	0.326861	0.261914	0.478561	0.81589	0.528567	0.712768	mutual_knn
C2180	C2466	0.371449	0.364043	0.271924	0.35243	0.726075	0.442006	0.61459	mutual_knn
C1331	C1404	0.371417	0.290294	0.354385	0.413796	0.78575	0.523414	0.501126	mutual_knn
C1281	C1629	0.371393	0.348603	0.26051	0.320825	0.868556	0.435177	0.733299	mutual_knn
C1572	C2236	0.371284	0.380088	0.346174	0.14278	0.631097	0.529007	0.562058	mutual_knn
C1072	C804	0.371283	0.303196	0.309231	0.395676	0.873484	0.490044	0.681339	mutual_knn
C1658	C1767	0.371236	0.39807	0.281532	0.124721	0.752693	0.48069	0.707913	mutual_knn
C1384	C2601	0.371204	0.433993	0.281218	0.143789	0.554632	0.441986	0.634143	mutual_knn
C1507	C889	0.371195	0.266886	0.289087	0.57735	0.932917	0.607196	0.788235	mutual_knn
C1659	C2257	0.37119	0.350586	0.313507	0.295247	0.723204	0.508379	0.598344	mutual_knn
C003	C812	0.371172	0.298836	0.351515	0.340661	0.822338	0.629248	0.516806	mutual_knn
C2138	C545	0.371153	0.326601	0.277163	0.376334	0.870701	0.477799	0.50384	mutual_knn
C1246	C1352	0.371134	0.355407	0.324914	0.17142	0.788137	0.532516	0.545428	mutual_knn
C1886	C2166	0.371102	0.307571	0.299033	0.469051	0.807012	0.486274	0.608304	mutual_knn
C1960	C2758	0.371089	0.393409	0.388242	0.1075	0.471621	0.643797	0.88723	mutual_knn
C2756	C539	0.371058	0.300905	0.279913	0.448857	0.917459	0.448344	0.52411	mutual_knn
C2393	C2786	0.371047	0.288265	0.322525	0.421658	0.879917	0.502069	0.53667	mutual_knn
C1028	C1304	0.371011	0.401276	0.281186	0.205524	0.654654	0.497447	0.6846	mutual_knn
C102	C522	0.370995	0.282106	0.33453	0.380921	0.914909	0.502736	0.474606	mutual_knn
C1065	C525	0.370988	0.270632	0.280511	0.583433	0.931759	0.483483	0.53398	mutual_knn
C1572	C770	0.370982	0.346106	0.357519	0.242659	0.664074	0.595451	0.534901	mutual_knn
C1493	C869	0.370964	0.337543	0.257667	0.404803	0.844127	0.421212	0.532187	mutual_knn
C1395	C2448	0.370961	0.325057	0.300048	0.386959	0.797221	0.466619	0.587951	mutual_knn
C2548	C770	0.370943	0.399474	0.345561	0.131538	0.543842	0.521549	0.710031	mutual_knn
C1908	C203	0.370898	0.392371	0.270048	0.249557	0.687421	0.442405	0.632334	mutual_knn
C1499	C1586	0.370895	0.350968	0.293994	0.377007	0.695122	0.494795	0.60853	mutual_knn
C1862	C745	0.37083	0.364722	0.343325	0.274346	0.58037	0.592339	0.649064	mutual_knn
C1133	C2283	0.370734	0.364995	0.347569	0.158675	0.680984	0.527225	0.545565	mutual_knn
C1017	C135	0.370733	0.294071	0.357678	0.284347	0.879596	0.530541	0.59246	mutual_knn
C1999	C824	0.370703	0.372629	0.310847	0.275075	0.636276	0.485503	0.712432	mutual_knn
C1975	C2868	0.370656	0.397908	0.287522	0.226982	0.62747	0.479662	0.779829	mutual_knn
C1488	C2559	0.370654	0.329008	0.352226	0.290681	0.714143	0.579189	0.637483	mutual_knn
C123	C2510	0.370631	0.388828	0.292971	0.185397	0.697856	0.454275	0.731376	mutual_knn
C2117	C937	0.370599	0.365536	0.329012	0.221068	0.670201	0.562375	0.743198	mutual_knn
C1012	C1162	0.370589	0.309275	0.267798	0.447286	0.908836	0.431556	0.473208	mutual_knn
C1031	C2319	0.370531	0.342699	0.208522	0.468581	0.897666	0.363537	0.577925	mutual_knn
C1402	C2198	0.370524	0.292492	0.37177	0.299697	0.827771	0.561919	0.472651	mutual_knn
C389	C676	0.370489	0.339941	0.352003	0.229507	0.719667	0.524319	0.544302	mutual_knn
C217	C971	0.370456	0.301299	0.29969	0.432329	0.866659	0.466219	0.550425	mutual_knn
C1592	C988	0.370454	0.360928	0.345296	0.263795	0.600219	0.542947	0.642839	mutual_knn
C2071	C568	0.370433	0.354695	0.293802	0.328891	0.720556	0.458392	0.738569	mutual_knn
C2369	C687	0.370422	0.288229	0.246127	0.594065	0.930629	0.396321	0.556658	mutual_knn
C1464	C1740	0.370374	0.372808	0.210429	0.365236	0.843172	0.35281	0.554755	mutual_knn
C1974	C258	0.370357	0.282094	0.259175	0.576036	0.939541	0.424385	0.590419	mutual_knn
C1261	C2099	0.370337	0.310932	0.239193	0.511489	0.919643	0.399406	0.499761	mutual_knn
C1289	C919	0.370328	0.327479	0.347128	0.265134	0.759365	0.569787	0.584789	mutual_knn
C1050	C1886	0.370289	0.33855	0.247752	0.442556	0.824332	0.439531	0.551529	mutual_knn
C2781	C765	0.370238	0.408384	0.215968	0.238593	0.773957	0.388562	0.843906	mutual_knn
C036	C1149	0.37013	0.335532	0.352677	0.179092	0.786517	0.598167	0.691548	mutual_knn
C1358	C738	0.370073	0.395564	0.254093	0.273858	0.686772	0.482747	0.643627	mutual_knn
C1787	C658	0.370045	0.272643	0.335815	0.45049	0.879297	0.512557	0.491562	mutual_knn
C1514	C928	0.370037	0.360958	0.288361	0.224937	0.80556	0.452504	0.565954	mutual_knn
C1279	C626	0.370019	0.310989	0.348207	0.343162	0.757465	0.53581	0.490496	mutual_knn
C310	C856	0.370004	0.332124	0.38831	0.206204	0.668282	0.569605	0.593527	mutual_knn
C419	C449	0.369979	0.254596	0.31685	0.570862	0.905396	0.614994	0.515176	mutual_knn
C1098	C322	0.36996	0.336636	0.265141	0.349099	0.871899	0.42066	0.529045	mutual_knn
C1145	C528	0.369956	0.314805	0.32934	0.275286	0.862227	0.524146	0.564814	mutual_knn
C1546	C693	0.369886	0.363174	0.333853	0.222651	0.658777	0.546442	0.622424	mutual_knn
C360	C990	0.369885	0.346277	0.250714	0.350242	0.865074	0.409891	0.586116	mutual_knn
C2724	C958	0.369883	0.434217	0.253054	0.118566	0.650019	0.424727	0.656905	mutual_knn
C2574	C593	0.369875	0.36721	0.30849	0.176017	0.761211	0.522278	0.677855	mutual_knn
C206	C2319	0.369807	0.347652	0.215467	0.446964	0.866449	0.363537	0.577925	mutual_knn
C1043	C1608	0.369794	0.289705	0.412143	0.241239	0.77175	0.625505	0.590678	mutual_knn
C1766	C861	0.369791	0.371299	0.328751	0.175272	0.67989	0.536247	0.56863	mutual_knn
C306	C330	0.369776	0.264345	0.230841	0.706791	0.976721	0.394584	0.453482	mutual_knn
C174	C2143	0.369715	0.335991	0.295814	0.336782	0.792976	0.461386	0.593987	mutual_knn
C1900	C475	0.369591	0.397238	0.272077	0.216214	0.677274	0.478948	0.61719	mutual_knn
C1702	C1971	0.369578	0.385154	0.326807	0.160042	0.629548	0.536695	0.649983	mutual_knn
C1469	C973	0.369555	0.347045	0.317739	0.295039	0.712069	0.585794	0.615674	mutual_knn
C2300	C601	0.369517	0.313635	0.294719	0.35935	0.883485	0.45957	0.601743	mutual_knn
C2502	C839	0.369445	0.406648	0.293679	0.129852	0.650319	0.496437	0.629369	mutual_knn
C1576	C747	0.369443	0.327125	0.302688	0.353733	0.797006	0.482158	0.509155	mutual_knn
C1472	C2872	0.369419	0.339081	0.240072	0.39818	0.880389	0.391463	0.698145	mutual_knn
C088	C1559	0.369384	0.399528	0.32658	0.061952	0.654511	0.589248	0.727592	mutual_knn
C1728	C2466	0.369366	0.354005	0.273707	0.346087	0.756428	0.446736	0.61459	mutual_knn
C1250	C2060	0.369325	0.318049	0.349206	0.39016	0.665225	0.526934	0.512615	mutual_knn
C2105	C2468	0.369157	0.356697	0.276008	0.332241	0.747822	0.448235	0.584942	mutual_knn
C2259	C2379	0.369117	0.370231	0.29994	0.282891	0.657304	0.522042	0.709173	mutual_knn
C1386	C2210	0.369116	0.269806	0.29806	0.570438	0.877512	0.462363	0.440494	mutual_knn
C1522	C993	0.369112	0.316292	0.298949	0.431743	0.781071	0.460645	0.573055	mutual_knn
C607	C756	0.3691	0.32516	0.266772	0.410716	0.854168	0.497965	0.656946	mutual_knn
C2368	C2519	0.369088	0.327434	0.29713	0.413936	0.748386	0.502805	0.534799	mutual_knn
C1901	C2249	0.36906	0.313703	0.376949	0.29379	0.697444	0.57026	0.533648	mutual_knn
C505	C710	0.369048	0.274821	0.263891	0.578295	0.94641	0.437863	0.504904	mutual_knn
C1719	C1798	0.36903	0.336793	0.284537	0.375296	0.777433	0.482	0.669798	mutual_knn
C2060	C2428	0.368985	0.342346	0.344099	0.303676	0.642147	0.520778	0.538651	mutual_knn
C1933	C855	0.368966	0.3583	0.289301	0.289943	0.740318	0.450014	0.531988	mutual_knn
C1011	C1103	0.368935	0.30401	0.239225	0.525862	0.925764	0.419708	0.53721	mutual_knn
C2142	C2686	0.368841	0.337309	0.313852	0.345588	0.714725	0.493975	0.512551	mutual_knn
C1137	C2453	0.36884	0.289859	0.322805	0.45561	0.815083	0.528724	0.45469	mutual_knn
C096	C656	0.368794	0.290215	0.301648	0.472963	0.85896	0.537042	0.532046	mutual_knn
C109	C1773	0.368751	0.295222	0.334754	0.381475	0.825657	0.517892	0.521437	mutual_knn
C302	C741	0.368748	0.320995	0.297159	0.375021	0.816011	0.528624	0.700182	mutual_knn
C2140	C2547	0.368654	0.330988	0.310747	0.320581	0.778779	0.482749	0.603927	mutual_knn
C1334	C2613	0.368636	0.275121	0.328107	0.498255	0.82818	0.530829	0.570477	mutual_knn
C1643	C852	0.368635	0.262739	0.299	0.576484	0.899171	0.465886	0.436952	mutual_knn
C1097	C1690	0.368569	0.393369	0.302096	0.144274	0.668278	0.472974	0.724937	mutual_knn
C2312	C899	0.368475	0.299595	0.247164	0.568592	0.876696	0.40173	0.550484	mutual_knn
C2057	C2244	0.368426	0.307253	0.244624	0.530022	0.884103	0.398339	0.480891	mutual_knn
C152	C990	0.368377	0.313239	0.254424	0.459864	0.89444	0.4199	0.586116	mutual_knn
C1732	C804	0.368373	0.239483	0.396825	0.402003	0.893836	0.577689	0.430787	mutual_knn
C2090	C2113	0.368352	0.344291	0.296813	0.294745	0.776882	0.476067	0.649403	mutual_knn
C1576	C2042	0.368335	0.319528	0.290742	0.384758	0.828727	0.455148	0.507968	mutual_knn
C1708	C2706	0.368243	0.324319	0.387147	0.328079	0.571316	0.558907	0.556072	mutual_knn
C2195	C569	0.368209	0.338096	0.296144	0.368029	0.735151	0.45901	0.578928	mutual_knn
C1484	C2336	0.368208	0.375983	0.25319	0.359468	0.68313	0.422352	0.588336	mutual_knn
C1086	C1783	0.368179	0.380827	0.344926	0.195885	0.546994	0.513796	0.570453	mutual_knn
C1324	C362	0.368153	0.386221	0.331264	0.18493	0.571704	0.618502	0.818673	mutual_knn
C1735	C1944	0.368106	0.280135	0.277565	0.570997	0.876695	0.488615	0.498705	mutual_knn
C1709	C2616	0.368103	0.338941	0.296795	0.381936	0.714005	0.46492	0.633862	mutual_knn
C1025	C514	0.368092	0.377055	0.237312	0.345335	0.738376	0.421536	0.588951	mutual_knn
C1337	C1440	0.368046	0.335583	0.295144	0.336443	0.780674	0.45849	0.532571	mutual_knn
C1210	C2165	0.368041	0.281908	0.28047	0.553505	0.875954	0.442648	0.616843	mutual_knn
C1360	C575	0.368031	0.241785	0.318897	0.562197	0.952501	0.542483	0.398642	mutual_knn
C1060	C1839	0.368017	0.317148	0.378881	0.20912	0.748663	0.575122	0.534615	mutual_knn
C1283	C661	0.368016	0.343288	0.274588	0.341971	0.797989	0.44944	0.53547	mutual_knn
C1325	C728	0.367956	0.272207	0.355069	0.392651	0.860673	0.526976	0.49738	mutual_knn
C669	C981	0.367939	0.330646	0.241255	0.43635	0.866048	0.393831	0.56095	mutual_knn
C2084	C652	0.367887	0.343226	0.229345	0.395047	0.879663	0.389674	0.564949	mutual_knn
C142	C471	0.367866	0.352939	0.288419	0.216867	0.831838	0.469858	0.879007	mutual_knn
C2647	C687	0.367865	0.325563	0.250129	0.451142	0.849307	0.402571	0.58874	mutual_knn
C2366	C2592	0.367845	0.337059	0.319755	0.299886	0.73401	0.521357	0.538927	mutual_knn
C1435	C1804	0.36783	0.327452	0.312444	0.354072	0.749634	0.561674	0.813856	mutual_knn
C330	C428	0.367829	0.305974	0.225335	0.528448	0.943968	0.401008	0.514255	mutual_knn
C1175	C878	0.367794	0.317161	0.329273	0.226908	0.877408	0.540183	0.528	mutual_knn
C1837	C2553	0.367733	0.377618	0.311423	0.20533	0.649645	0.526361	0.757792	mutual_knn
C1660	C2531	0.367723	0.280069	0.333147	0.444638	0.832812	0.561974	0.513119	mutual_knn
C1560	C2741	0.367677	0.267862	0.302175	0.56906	0.861877	0.5406	0.780666	mutual_knn
C049	C1185	0.36764	0.320511	0.295754	0.355378	0.8312	0.458275	0.611465	mutual_knn
C1375	C272	0.36763	0.317395	0.299686	0.372611	0.817656	0.461473	0.517938	mutual_knn
C1944	C2113	0.367525	0.278925	0.264757	0.576555	0.909806	0.450271	0.494883	mutual_knn
C2366	C2464	0.367512	0.339687	0.327643	0.301471	0.692288	0.536278	0.593986	mutual_knn
C2647	C2698	0.367446	0.347972	0.248959	0.382363	0.805357	0.400006	0.526468	mutual_knn
C1491	C2643	0.367368	0.396625	0.306283	0.17493	0.596781	0.55302	0.60215	mutual_knn
C1954	C2022	0.367341	0.28704	0.28344	0.466328	0.921557	0.482916	0.488685	mutual_knn
C1233	C301	0.367321	0.324754	0.28546	0.338807	0.854254	0.551771	0.824199	mutual_knn
C327	C393	0.367224	0.319024	0.320202	0.264393	0.852122	0.514142	0.576899	mutual_knn
C2152	C2459	0.367191	0.378643	0.301968	0.178051	0.694732	0.545793	0.803526	mutual_knn
C1643	C843	0.367129	0.308956	0.295914	0.397492	0.841272	0.46189	0.496558	mutual_knn
C1709	C1903	0.367126	0.3374	0.295038	0.285853	0.813291	0.465362	0.629972	mutual_knn
C1162	C1562	0.367111	0.284348	0.28852	0.49202	0.891782	0.451722	0.442831	mutual_knn
C1367	C989	0.367106	0.307529	0.377031	0.273828	0.7285	0.573854	0.552621	mutual_knn
C1061	C1396	0.367096	0.317139	0.211409	0.53541	0.915625	0.351896	0.494421	mutual_knn
C256	C352	0.367074	0.315037	0.291307	0.385967	0.835666	0.495496	0.576505	mutual_knn
C1529	C643	0.367073	0.280102	0.246434	0.59149	0.939427	0.396621	0.510285	mutual_knn
C2369	C2482	0.367064	0.333681	0.248196	0.423263	0.834381	0.401619	0.512743	mutual_knn
C1741	C2621	0.366983	0.275848	0.303306	0.497586	0.883089	0.466585	0.491057	mutual_knn
C070	C306	0.366932	0.27901	0.269304	0.541286	0.925072	0.528697	0.593591	mutual_knn
C282	C593	0.366922	0.248266	0.275014	0.641739	0.96111	0.43235	0.442352	mutual_knn
