left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C321	C505	0.356491	0.343335	0.329611	0.260356	0.599042	0.590811	0.556329	mutual_knn
C123	C580	0.356478	0.407068	0.214231	0.148845	0.737899	0.368009	0.638438	mutual_knn
C350	C576	0.356447	0.326247	0.280793	0.309818	0.781031	0.500121	0.570266	mutual_knn
C038	C527	0.356376	0.297049	0.32002	0.258683	0.859774	0.583786	0.524681	mutual_knn
C181	C198	0.356308	0.299233	0.296572	0.363473	0.813733	0.463473	0.480689	mutual_knn
C253	C412	0.355851	0.377426	0.1998	0.217281	0.854704	0.359239	0.638219	mutual_knn
C379	C427	0.355834	0.30355	0.285634	0.369414	0.814269	0.507641	0.680878	mutual_knn
C084	C636	0.355775	0.276356	0.325344	0.326777	0.873159	0.623618	0.550045	mutual_knn
C194	C471	0.35568	0.330219	0.339421	0.114801	0.772644	0.575521	0.510273	mutual_knn
C210	C683	0.355609	0.281967	0.298627	0.353727	0.896644	0.548956	0.562385	mutual_knn
C133	C292	0.355536	0.363886	0.268742	0.230371	0.699327	0.436073	0.691906	mutual_knn
C163	C174	0.355491	0.334895	0.295523	0.212236	0.781632	0.475128	0.630378	mutual_knn
C433	C717	0.355459	0.330878	0.251428	0.269463	0.876457	0.431493	0.577198	mutual_knn
C675	C732	0.355368	0.322182	0.286774	0.237123	0.84533	0.474899	0.527439	mutual_knn
C689	C748	0.355284	0.323564	0.258141	0.365244	0.795356	0.453309	0.549462	mutual_knn
C247	C352	0.355257	0.317097	0.257716	0.36242	0.831513	0.493151	0.655238	mutual_knn
C188	C520	0.355123	0.316032	0.28302	0.367418	0.754594	0.481421	0.655031	mutual_knn
C137	C200	0.354969	0.260031	0.285568	0.46001	0.93282	0.472194	0.518739	mutual_knn
C029	C654	0.354554	0.3156	0.242113	0.37502	0.86618	0.458598	0.491665	mutual_knn
C333	C655	0.35429	0.271934	0.250981	0.488326	0.941958	0.407129	0.498699	mutual_knn
C694	C702	0.354223	0.308391	0.273051	0.362034	0.819085	0.437008	0.520209	mutual_knn
C111	C213	0.354174	0.27679	0.278294	0.387079	0.935829	0.44524	0.4491	mutual_knn
C051	C722	0.354163	0.321755	0.29606	0.245693	0.798983	0.511931	0.50944	mutual_knn
C259	C307	0.354104	0.29812	0.315344	0.245757	0.858651	0.508541	0.542179	mutual_knn
C080	C376	0.354099	0.324404	0.227917	0.350307	0.884906	0.379182	0.638288	mutual_knn
C204	C679	0.35401	0.339628	0.358416	0.19254	0.574169	0.55624	0.581991	mutual_knn
C508	C535	0.353976	0.331293	0.295834	0.307873	0.687919	0.469672	0.532752	mutual_knn
C165	C352	0.353947	0.309222	0.25804	0.332234	0.887007	0.49434	0.62248	mutual_knn
C071	C095	0.353625	0.293543	0.252293	0.386585	0.925068	0.416152	0.481381	mutual_knn
C046	C111	0.353571	0.292461	0.300895	0.257824	0.912895	0.483357	0.589793	mutual_knn
C444	C518	0.353519	0.327865	0.276789	0.259781	0.805716	0.473288	0.628689	mutual_knn
C359	C540	0.353296	0.320217	0.280156	0.275394	0.816011	0.478413	0.506679	mutual_knn
C038	C458	0.353205	0.25468	0.292505	0.476955	0.904174	0.506388	0.465807	mutual_knn
C305	C410	0.353201	0.318493	0.276659	0.264232	0.845333	0.478873	0.542495	mutual_knn
C366	C739	0.35318	0.279547	0.302931	0.309715	0.915552	0.519961	0.597998	mutual_knn
C037	C078	0.353143	0.314998	0.225997	0.372531	0.905919	0.377284	0.615845	mutual_knn
C342	C635	0.352965	0.317333	0.275482	0.282607	0.833939	0.45333	0.483663	mutual_knn
C136	C579	0.352887	0.341025	0.239639	0.293874	0.810955	0.390379	0.528786	mutual_knn
C041	C391	0.352802	0.278879	0.337648	0.333511	0.787169	0.542364	0.495127	mutual_knn
C216	C699	0.35268	0.279712	0.335844	0.275795	0.844908	0.616965	0.549534	mutual_knn
C726	C732	0.35228	0.271749	0.290881	0.45668	0.83473	0.451759	0.47924	mutual_knn
C507	C555	0.352258	0.316649	0.262364	0.342684	0.809556	0.453541	0.501924	mutual_knn
C127	C185	0.352133	0.341185	0.25507	0.23248	0.817714	0.521148	0.57921	mutual_knn
C328	C402	0.352108	0.255161	0.328736	0.404275	0.854796	0.528924	0.476263	mutual_knn
C708	C736	0.352043	0.266102	0.301475	0.456979	0.82851	0.493173	0.480732	mutual_knn
C571	C609	0.351977	0.305598	0.290502	0.287183	0.833086	0.519529	0.587889	mutual_knn
C130	C647	0.351844	0.34304	0.308732	0.281918	0.595127	0.530253	0.556825	mutual_knn
C298	C426	0.351454	0.287883	0.332667	0.250374	0.826752	0.590476	0.628433	mutual_knn
C413	C617	0.351326	0.259073	0.326681	0.375195	0.862662	0.513668	0.428387	mutual_knn
C048	C624	0.350942	0.23164	0.26517	0.617581	0.938129	0.459063	0.383364	mutual_knn
C141	C199	0.350936	0.311659	0.21717	0.378853	0.920704	0.369175	0.487045	mutual_knn
C624	C696	0.350927	0.263393	0.298763	0.46561	0.830404	0.472231	0.437712	mutual_knn
C074	C096	0.350878	0.326727	0.284807	0.22622	0.794506	0.45808	0.627329	mutual_knn
C235	C517	0.350837	0.280005	0.278789	0.464199	0.807781	0.509417	0.69437	mutual_knn
C262	C419	0.350676	0.340692	0.326178	0.158964	0.6658	0.494354	0.571568	mutual_knn
C559	C573	0.350646	0.279846	0.328343	0.343697	0.778499	0.579352	0.596314	mutual_knn
C367	C425	0.35046	0.331681	0.204127	0.351463	0.882353	0.346593	0.576775	mutual_knn
C167	C357	0.350389	0.253016	0.235496	0.57699	0.95533	0.436387	0.473771	mutual_knn
C139	C239	0.350351	0.289314	0.331773	0.333186	0.728431	0.582536	0.628839	mutual_knn
C419	C451	0.350268	0.270138	0.316707	0.388587	0.813285	0.494224	0.458807	mutual_knn
C041	C144	0.349845	0.257539	0.278184	0.439965	0.936244	0.451765	0.449935	mutual_knn
C566	C697	0.349672	0.363888	0.308377	0.214118	0.538028	0.54059	0.589702	mutual_knn
C238	C618	0.349321	0.299846	0.296197	0.365241	0.740153	0.458777	0.633001	mutual_knn
C359	C694	0.349267	0.314534	0.290984	0.30618	0.740868	0.475402	0.502552	mutual_knn
C009	C406	0.349159	0.309543	0.279809	0.297799	0.806646	0.494595	0.498086	mutual_knn
C164	C459	0.349116	0.271928	0.22917	0.509727	0.934282	0.403296	0.573409	mutual_knn
C577	C596	0.349103	0.343221	0.225267	0.31912	0.78	0.395382	0.518175	mutual_knn
C147	C181	0.349035	0.264471	0.288746	0.424036	0.877724	0.497591	0.527178	mutual_knn
C275	C388	0.34892	0.361733	0.235599	0.300431	0.6733	0.388405	0.570727	mutual_knn
C588	C605	0.348576	0.300424	0.309409	0.176438	0.87898	0.487627	0.474448	mutual_knn
C062	C144	0.348374	0.260048	0.304526	0.37822	0.8917	0.478376	0.447801	mutual_knn
C072	C085	0.348349	0.259437	0.301908	0.413324	0.867258	0.47097	0.467377	mutual_knn
C449	C589	0.348277	0.32906	0.309164	0.292887	0.617092	0.488444	0.496008	mutual_knn
C638	C698	0.348161	0.288091	0.304132	0.31459	0.814174	0.54364	0.534024	mutual_knn
C296	C305	0.348074	0.314512	0.240527	0.361836	0.824762	0.388883	0.503151	mutual_knn
C036	C538	0.348022	0.24222	0.244139	0.57686	0.959836	0.472921	0.393	mutual_knn
C267	C516	0.348021	0.229714	0.317679	0.471873	0.906731	0.495851	0.401484	mutual_knn
C428	C474	0.348015	0.267817	0.274608	0.379434	0.93781	0.449037	0.444797	mutual_knn
C276	C412	0.347856	0.369965	0.222334	0.195541	0.766192	0.366472	0.561867	mutual_knn
C523	C701	0.347613	0.334954	0.229409	0.291704	0.821429	0.427666	0.620529	mutual_knn
C167	C215	0.347461	0.281141	0.215211	0.460841	0.962433	0.36001	0.473771	mutual_knn
C444	C590	0.347378	0.265544	0.246931	0.516088	0.889179	0.402717	0.542954	mutual_knn
C681	C689	0.347194	0.271427	0.28782	0.426385	0.824965	0.484702	0.559591	mutual_knn
C096	C346	0.347089	0.293223	0.269735	0.375344	0.820225	0.44789	0.480067	mutual_knn
C034	C351	0.347085	0.317948	0.274399	0.201467	0.85645	0.461409	0.772575	mutual_knn
C142	C515	0.346868	0.282073	0.314601	0.232305	0.882207	0.503008	0.451458	mutual_knn
C370	C625	0.34675	0.283695	0.24949	0.467783	0.832776	0.40117	0.47744	mutual_knn
C287	C609	0.346636	0.296884	0.306757	0.328444	0.733224	0.573917	0.556466	mutual_knn
C608	C630	0.346594	0.346114	0.233218	0.288245	0.747476	0.411622	0.624623	mutual_knn
C135	C437	0.346526	0.308088	0.335268	0.299089	0.61993	0.552646	0.506202	mutual_knn
C183	C193	0.346414	0.335797	0.317456	0.23224	0.600546	0.499967	0.511103	mutual_knn
C398	C567	0.34621	0.312703	0.2681	0.307232	0.787053	0.433452	0.477985	mutual_knn
C044	C092	0.345759	0.312681	0.281188	0.295834	0.754788	0.459566	0.560338	mutual_knn
C270	C669	0.345667	0.291776	0.303757	0.321354	0.765167	0.496579	0.484516	mutual_knn
C082	C514	0.345614	0.269699	0.269086	0.37142	0.928963	0.443139	0.429879	mutual_knn
C114	C225	0.345611	0.238317	0.287993	0.450213	0.950335	0.449535	0.439026	mutual_knn
C161	C480	0.3456	0.289103	0.292825	0.260291	0.871717	0.465658	0.471616	mutual_knn
C075	C136	0.345406	0.311989	0.251413	0.320575	0.819302	0.422622	0.528786	mutual_knn
C024	C323	0.345279	0.259929	0.261524	0.448009	0.920561	0.503715	0.481676	mutual_knn
C029	C150	0.345226	0.311188	0.265508	0.298007	0.801784	0.458598	0.491665	mutual_knn
C126	C192	0.345225	0.305817	0.233237	0.336444	0.887007	0.421795	0.559319	mutual_knn
C015	C439	0.345131	0.25392	0.261168	0.467429	0.93078	0.556465	0.491217	mutual_knn
C543	C647	0.345129	0.329189	0.268764	0.321549	0.677507	0.424959	0.521225	mutual_knn
C250	C527	0.345097	0.286342	0.291216	0.266082	0.879529	0.456669	0.453169	mutual_knn
C083	C366	0.345061	0.271423	0.239145	0.487409	0.888651	0.429823	0.458412	mutual_knn
C117	C146	0.344973	0.28985	0.295348	0.272167	0.84227	0.456187	0.451205	mutual_knn
C292	C392	0.344966	0.331148	0.234877	0.282288	0.807	0.436073	0.691906	mutual_knn
C068	C180	0.344892	0.286727	0.242006	0.391129	0.898136	0.428106	0.489429	mutual_knn
C164	C644	0.344874	0.257673	0.291399	0.3786	0.907581	0.476189	0.424324	mutual_knn
C122	C144	0.344845	0.283955	0.336042	0.231724	0.788827	0.590538	0.650136	mutual_knn
C685	C706	0.344763	0.276728	0.287334	0.318537	0.883452	0.446787	0.505775	mutual_knn
C166	C563	0.344682	0.328766	0.296534	0.272871	0.640513	0.577985	0.61686	mutual_knn
C014	C064	0.344672	0.229312	0.299271	0.473391	0.928957	0.465147	0.408311	mutual_knn
C124	C355	0.34453	0.260561	0.274977	0.429874	0.887695	0.468962	0.505572	mutual_knn
C068	C270	0.344286	0.279701	0.307314	0.301527	0.820886	0.511798	0.54209	mutual_knn
C551	C606	0.344096	0.254945	0.288256	0.399083	0.902391	0.451138	0.421531	mutual_knn
C264	C397	0.344091	0.255925	0.293051	0.441006	0.84112	0.455167	0.435135	mutual_knn
C264	C650	0.344044	0.279309	0.291784	0.366979	0.801567	0.513691	0.617456	mutual_knn
C503	C721	0.34388	0.305987	0.263785	0.320323	0.797185	0.443854	0.531018	mutual_knn
C025	C268	0.34386	0.260485	0.298363	0.446038	0.795046	0.544804	0.508162	mutual_knn
C325	C414	0.343761	0.329503	0.280866	0.205597	0.741901	0.439275	0.536466	mutual_knn
C599	C645	0.343731	0.357352	0.264967	0.13374	0.721907	0.427664	0.570732	mutual_knn
C319	C654	0.343639	0.337582	0.241599	0.274756	0.748931	0.456757	0.547172	mutual_knn
C215	C324	0.34361	0.245058	0.23441	0.541221	0.966362	0.406779	0.461235	mutual_knn
C154	C178	0.343586	0.234598	0.27203	0.514204	0.93258	0.431568	0.399273	mutual_knn
C282	C522	0.343573	0.268209	0.293953	0.363595	0.849235	0.467825	0.44627	mutual_knn
C392	C588	0.343431	0.318912	0.338778	0.253611	0.569803	0.508438	0.489485	mutual_knn
C508	C695	0.343371	0.294629	0.287926	0.254267	0.842525	0.469672	0.532752	mutual_knn
C233	C488	0.343087	0.297629	0.316887	0.303968	0.688098	0.495087	0.543227	mutual_knn
C344	C528	0.343052	0.28249	0.277323	0.321271	0.864827	0.456219	0.470721	mutual_knn
C132	C378	0.34299	0.285277	0.295637	0.267603	0.849	0.501985	0.676893	mutual_knn
C206	C706	0.34253	0.324317	0.259998	0.219608	0.804111	0.445027	0.505544	mutual_knn
C406	C412	0.342519	0.351125	0.204278	0.209147	0.847587	0.359239	0.638219	mutual_knn
C348	C473	0.342483	0.322964	0.259908	0.257972	0.772315	0.43683	0.563772	mutual_knn
C077	C091	0.342463	0.306718	0.260711	0.317604	0.791302	0.45002	0.517246	mutual_knn
C137	C346	0.342346	0.259402	0.235825	0.481742	0.937232	0.402551	0.607449	mutual_knn
C186	C452	0.341927	0.306708	0.283651	0.261031	0.77374	0.443981	0.509153	mutual_knn
C064	C367	0.341921	0.282266	0.248735	0.36615	0.895523	0.399005	0.695987	mutual_knn
C640	C702	0.341918	0.270086	0.297003	0.345349	0.83239	0.485199	0.482208	mutual_knn
C605	C672	0.341751	0.312248	0.323045	0.263911	0.623223	0.567004	0.691034	mutual_knn
C049	C667	0.341721	0.274385	0.280513	0.36265	0.841097	0.475132	0.546927	mutual_knn
C383	C520	0.341627	0.329341	0.230651	0.252108	0.825505	0.410565	0.592852	mutual_knn
C486	C703	0.341552	0.285639	0.276996	0.356326	0.800013	0.458941	0.488008	mutual_knn
C179	C433	0.341315	0.243888	0.220648	0.597619	0.934148	0.382828	0.434356	mutual_knn
C365	C714	0.341289	0.28399	0.303231	0.314969	0.768273	0.479603	0.580928	mutual_knn
C363	C496	0.341179	0.322871	0.30192	0.218642	0.673036	0.464154	0.543366	mutual_knn
C152	C549	0.34117	0.311398	0.273912	0.274275	0.758697	0.447891	0.500185	mutual_knn
C061	C104	0.341153	0.260031	0.239263	0.489977	0.903607	0.392845	0.440653	mutual_knn
C585	C640	0.34112	0.258809	0.281438	0.432235	0.840606	0.486241	0.437731	mutual_knn
C184	C492	0.340963	0.318959	0.213402	0.31826	0.85637	0.365072	0.579303	mutual_knn
C473	C539	0.340833	0.295376	0.261386	0.342545	0.804748	0.431654	0.535944	mutual_knn
C036	C323	0.340708	0.247644	0.260757	0.461036	0.92555	0.500879	0.441125	mutual_knn
C276	C448	0.340429	0.285648	0.210168	0.45329	0.89226	0.369368	0.444625	mutual_knn
C085	C252	0.340175	0.265379	0.285413	0.416238	0.802381	0.456831	0.48702	mutual_knn
C409	C506	0.340119	0.349588	0.280464	0.193827	0.618025	0.51243	0.757075	mutual_knn
C236	C421	0.340083	0.218167	0.287881	0.537212	0.909137	0.451636	0.381576	mutual_knn
C064	C183	0.33995	0.305202	0.322312	0.277854	0.628695	0.503084	0.52744	mutual_knn
C219	C465	0.339651	0.349904	0.259627	0.187258	0.680851	0.424072	0.573304	mutual_knn
C176	C544	0.339624	0.335529	0.268365	0.267903	0.6456	0.460079	0.523657	mutual_knn
C131	C278	0.339341	0.233713	0.304406	0.403935	0.907691	0.524373	0.542595	mutual_knn
C365	C746	0.33925	0.281405	0.310148	0.21982	0.835215	0.479603	0.570211	mutual_knn
C317	C627	0.339214	0.295249	0.180647	0.460581	0.913372	0.345471	0.532293	mutual_knn
C271	C609	0.339073	0.25947	0.295856	0.35153	0.854287	0.536906	0.438069	mutual_knn
C614	C737	0.339073	0.240144	0.304124	0.36883	0.908811	0.468374	0.488142	mutual_knn
C240	C489	0.339006	0.290731	0.306583	0.226063	0.790591	0.540982	0.541574	mutual_knn
C264	C345	0.338919	0.257817	0.317744	0.319351	0.827527	0.52215	0.477574	mutual_knn
C179	C426	0.33883	0.21114	0.27718	0.556901	0.944158	0.478218	0.391989	mutual_knn
C733	C734	0.338824	0.257904	0.280566	0.392383	0.864643	0.463341	0.484605	mutual_knn
C046	C117	0.338705	0.25329	0.25902	0.384361	0.95918	0.420791	0.416521	mutual_knn
C262	C623	0.338632	0.339305	0.308692	0.164581	0.599145	0.489484	0.567673	mutual_knn
C272	C594	0.338337	0.197313	0.264937	0.638073	0.963925	0.436993	0.396459	mutual_knn
C106	C620	0.338249	0.253121	0.293879	0.359704	0.875547	0.456302	0.507139	mutual_knn
C190	C521	0.338115	0.275347	0.250314	0.371922	0.881557	0.432892	0.493521	mutual_knn
C012	C570	0.337928	0.331048	0.245766	0.171376	0.815365	0.47453	0.548867	mutual_knn
C101	C311	0.337913	0.334292	0.215734	0.225378	0.835086	0.394205	0.594743	mutual_knn
C298	C587	0.337822	0.229196	0.335275	0.392843	0.83357	0.509578	0.39823	mutual_knn
C164	C286	0.337755	0.207924	0.270793	0.566952	0.958597	0.427686	0.423515	mutual_knn
C129	C322	0.337544	0.241871	0.269941	0.435671	0.920589	0.529288	0.534073	mutual_knn
C239	C597	0.337445	0.290602	0.28596	0.327587	0.735968	0.454647	0.634955	mutual_knn
C503	C609	0.337427	0.295741	0.26774	0.244779	0.847566	0.450964	0.552463	mutual_knn
C506	C663	0.337112	0.212963	0.343704	0.421021	0.854171	0.554985	0.362538	mutual_knn
C369	C514	0.337062	0.256779	0.234536	0.468591	0.914529	0.406562	0.419885	mutual_knn
C708	C732	0.337051	0.255571	0.301345	0.385296	0.803326	0.481901	0.424391	mutual_knn
C609	C658	0.336984	0.244393	0.247898	0.476676	0.927505	0.39739	0.396746	mutual_knn
C342	C365	0.336928	0.23253	0.22715	0.580443	0.944736	0.387884	0.405932	mutual_knn
C458	C508	0.336836	0.258409	0.308417	0.354161	0.796903	0.483629	0.431764	mutual_knn
C358	C635	0.336835	0.244069	0.312666	0.369037	0.840963	0.489146	0.393302	mutual_knn
C459	C627	0.336797	0.276522	0.234262	0.378555	0.904019	0.411254	0.474373	mutual_knn
C277	C566	0.336735	0.270197	0.271333	0.366957	0.83541	0.437074	0.512748	mutual_knn
C193	C478	0.336706	0.240265	0.308392	0.350293	0.890268	0.524483	0.595794	mutual_knn
C589	C742	0.336672	0.2676	0.280203	0.430766	0.75734	0.444488	0.588728	mutual_knn
C366	C698	0.336628	0.248766	0.264447	0.439582	0.889532	0.420546	0.47284	mutual_knn
C047	C387	0.336506	0.314334	0.249013	0.208744	0.837611	0.411111	0.556159	mutual_knn
C024	C215	0.336493	0.242944	0.231337	0.495792	0.960403	0.407534	0.408796	mutual_knn
C367	C382	0.336482	0.304945	0.200926	0.338087	0.899228	0.337465	0.576775	mutual_knn
C049	C289	0.336364	0.24347	0.258264	0.47925	0.892244	0.413341	0.433783	mutual_knn
C062	C284	0.336319	0.261818	0.242316	0.389064	0.93809	0.399255	0.454692	mutual_knn
C224	C686	0.336242	0.299387	0.245102	0.294933	0.83524	0.469222	0.474161	mutual_knn
C201	C202	0.33606	0.207972	0.247994	0.610004	0.966755	0.401823	0.348767	mutual_knn
C160	C353	0.336025	0.269028	0.224983	0.441703	0.898456	0.382616	0.506593	mutual_knn
C559	C653	0.335736	0.282941	0.249396	0.344468	0.85	0.471348	0.561559	mutual_knn
C070	C436	0.335555	0.2371	0.304543	0.344592	0.911826	0.470517	0.398919	mutual_knn
C452	C618	0.335548	0.325592	0.239491	0.219348	0.789697	0.389786	0.509289	mutual_knn
C494	C542	0.335483	0.236565	0.257147	0.528921	0.87164	0.429389	0.430678	mutual_knn
C208	C220	0.335259	0.269884	0.310125	0.21827	0.854522	0.498534	0.431107	mutual_knn
C230	C541	0.335134	0.298512	0.270014	0.284581	0.764155	0.431669	0.468903	mutual_knn
C164	C485	0.335032	0.216214	0.298331	0.41	0.964257	0.493318	0.447013	mutual_knn
C045	C407	0.33503	0.318748	0.276749	0.255618	0.670694	0.486876	0.532186	mutual_knn
C361	C531	0.334862	0.259561	0.303495	0.285161	0.855173	0.47066	0.568333	mutual_knn
C450	C516	0.334697	0.246884	0.285949	0.320575	0.934129	0.457517	0.423812	mutual_knn
C197	C236	0.334685	0.253426	0.287027	0.400305	0.81833	0.486989	0.585492	mutual_knn
C042	C098	0.334636	0.247076	0.291577	0.402853	0.833402	0.512286	0.561764	mutual_knn
C027	C269	0.334597	0.249849	0.274341	0.413184	0.860521	0.464139	0.420916	mutual_knn
C439	C468	0.334526	0.288686	0.255048	0.333913	0.802773	0.445887	0.521674	mutual_knn
C315	C556	0.33447	0.312689	0.236614	0.270412	0.801002	0.397922	0.524029	mutual_knn
C185	C639	0.334448	0.316394	0.228257	0.23728	0.840461	0.420279	0.51121	mutual_knn
C159	C420	0.334106	0.229066	0.319278	0.304247	0.933648	0.497112	0.474228	mutual_knn
C205	C352	0.333917	0.221439	0.298071	0.4223	0.915458	0.461571	0.379386	mutual_knn
C217	C438	0.333916	0.365382	0.222308	0.193349	0.651976	0.406561	0.647434	mutual_knn
C440	C655	0.333601	0.284983	0.204571	0.402029	0.895353	0.341033	0.453986	mutual_knn
C308	C500	0.33349	0.233499	0.240466	0.525557	0.920449	0.414717	0.511842	mutual_knn
C323	C589	0.333409	0.300592	0.267771	0.214195	0.813621	0.440587	0.486349	mutual_knn
C029	C417	0.333378	0.286608	0.262712	0.32007	0.79253	0.456498	0.453567	mutual_knn
C474	C521	0.333334	0.260346	0.259022	0.406171	0.848368	0.459616	0.447324	mutual_knn
C155	C206	0.333216	0.300049	0.256359	0.184483	0.878352	0.441084	0.467696	mutual_knn
C649	C747	0.333207	0.305596	0.272512	0.26942	0.717137	0.443858	0.506746	mutual_knn
C163	C326	0.333181	0.215451	0.279399	0.46029	0.956069	0.47215	0.420725	mutual_knn
C210	C398	0.333129	0.279391	0.268804	0.218714	0.909214	0.438244	0.474886	mutual_knn
C135	C268	0.333016	0.224771	0.27718	0.549803	0.824958	0.475614	0.39826	mutual_knn
C107	C265	0.332985	0.289416	0.241519	0.325678	0.832542	0.395289	0.514129	mutual_knn
C537	C644	0.332807	0.215827	0.269711	0.524248	0.915552	0.432501	0.356049	mutual_knn
C157	C457	0.332799	0.195393	0.296701	0.560254	0.900672	0.482956	0.34159	mutual_knn
C044	C176	0.33266	0.320547	0.279033	0.240935	0.645827	0.453838	0.586114	mutual_knn
C468	C573	0.332513	0.286022	0.253046	0.293659	0.842225	0.437047	0.620027	mutual_knn
C055	C151	0.332253	0.249471	0.225784	0.480455	0.917367	0.414773	0.453887	mutual_knn
C114	C735	0.332151	0.296176	0.280669	0.237977	0.760639	0.459728	0.761119	mutual_knn
C401	C702	0.3321	0.265115	0.266338	0.364209	0.832198	0.424548	0.468562	mutual_knn
C104	C405	0.33205	0.242921	0.28389	0.323521	0.930707	0.456165	0.394716	mutual_knn
C117	C141	0.331991	0.226814	0.304568	0.39017	0.881969	0.473951	0.43004	mutual_knn
C361	C408	0.331957	0.292149	0.268366	0.276473	0.777258	0.467955	0.551111	mutual_knn
C577	C670	0.331854	0.293208	0.328126	0.220047	0.648074	0.52607	0.538574	mutual_knn
C021	C062	0.331694	0.233942	0.26911	0.399425	0.94048	0.452224	0.381657	mutual_knn
C447	C509	0.331693	0.237899	0.278415	0.395106	0.897085	0.44868	0.412196	mutual_knn
C507	C682	0.33159	0.284274	0.26966	0.221015	0.864535	0.44569	0.565987	mutual_knn
C445	C712	0.331537	0.269259	0.326772	0.233282	0.755481	0.512098	0.455924	mutual_knn
C016	C039	0.331431	0.23697	0.271839	0.433313	0.880635	0.454469	0.383224	mutual_knn
C269	C422	0.33138	0.237718	0.297847	0.345577	0.886091	0.467562	0.430111	mutual_knn
C098	C115	0.331228	0.301191	0.245639	0.260587	0.808817	0.432792	0.496144	mutual_knn
C471	C477	0.331169	0.293159	0.2809	0.169136	0.834058	0.452768	0.510273	mutual_knn
C149	C378	0.331114	0.304363	0.275552	0.191341	0.771329	0.484261	0.558593	mutual_knn
C323	C386	0.331008	0.225383	0.211779	0.568406	0.979419	0.352991	0.406607	mutual_knn
C564	C647	0.330949	0.331094	0.253177	0.264085	0.630407	0.449879	0.62413	mutual_knn
C674	C687	0.330862	0.271747	0.243969	0.380569	0.837408	0.405584	0.440983	mutual_knn
C312	C557	0.330761	0.319205	0.229729	0.310597	0.711805	0.421112	0.598275	mutual_knn
C094	C631	0.330596	0.252254	0.300686	0.274912	0.867722	0.465106	0.51475	mutual_knn
C401	C694	0.330516	0.262019	0.262701	0.33599	0.870969	0.427898	0.420208	mutual_knn
C152	C565	0.330429	0.26115	0.301032	0.221056	0.874386	0.500133	0.50727	mutual_knn
C508	C579	0.330234	0.297247	0.250952	0.266387	0.79686	0.416236	0.510095	mutual_knn
C373	C399	0.329964	0.28876	0.239177	0.294787	0.843527	0.38741	0.497226	mutual_knn
C238	C396	0.32994	0.246252	0.29165	0.36444	0.828742	0.463016	0.505917	mutual_knn
C170	C620	0.329655	0.250927	0.25189	0.412762	0.873485	0.414672	0.456377	mutual_knn
C181	C282	0.329292	0.257825	0.289506	0.313681	0.821594	0.497591	0.527178	mutual_knn
C538	C692	0.329271	0.192289	0.269046	0.580456	0.943671	0.428592	0.347353	mutual_knn
C340	C352	0.329269	0.271232	0.23542	0.344333	0.885937	0.41749	0.48557	mutual_knn
C160	C329	0.329236	0.281033	0.218875	0.384973	0.845598	0.37016	0.4851	mutual_knn
C221	C635	0.329089	0.270683	0.298853	0.256319	0.784599	0.53471	0.549279	mutual_knn
C525	C595	0.329011	0.254773	0.244721	0.463663	0.818419	0.394749	0.418836	mutual_knn
C294	C615	0.328894	0.262692	0.230966	0.443407	0.839177	0.417181	0.654549	mutual_knn
C311	C622	0.328858	0.317809	0.182627	0.277505	0.874147	0.322588	0.483234	mutual_knn
C175	C223	0.328832	0.270724	0.292873	0.28999	0.766088	0.45527	0.494426	mutual_knn
C412	C547	0.328595	0.354663	0.218373	0.15479	0.702731	0.373436	0.569671	mutual_knn
C174	C438	0.328533	0.322393	0.213892	0.342519	0.689169	0.37927	0.523697	mutual_knn
C331	C429	0.328356	0.275146	0.27898	0.20481	0.86608	0.437167	0.490345	mutual_knn
C540	C555	0.328346	0.279145	0.249583	0.255097	0.883887	0.411746	0.504726	mutual_knn
C349	C495	0.328322	0.293061	0.277939	0.20897	0.775133	0.492014	0.477445	mutual_knn
C151	C290	0.328183	0.248857	0.199645	0.525467	0.913147	0.334353	0.451857	mutual_knn
C354	C467	0.328117	0.302592	0.23854	0.218719	0.833876	0.455174	0.660481	mutual_knn
C197	C541	0.327978	0.30396	0.241364	0.331785	0.704104	0.408739	0.527947	mutual_knn
C413	C541	0.327963	0.280858	0.269994	0.272816	0.792547	0.430179	0.454147	mutual_knn
C480	C541	0.327838	0.295764	0.233968	0.362935	0.734718	0.387971	0.503702	mutual_knn
C470	C736	0.327735	0.217263	0.300952	0.461789	0.826394	0.47666	0.40392	mutual_knn
C170	C546	0.327595	0.225776	0.26831	0.41594	0.926198	0.448321	0.498088	mutual_knn
C047	C137	0.327552	0.216542	0.282161	0.431283	0.915039	0.462952	0.370358	mutual_knn
C081	C638	0.327493	0.311701	0.295186	0.188421	0.642445	0.459995	0.611477	mutual_knn
C024	C538	0.327434	0.220221	0.202707	0.609146	0.955973	0.407534	0.374536	mutual_knn
C341	C680	0.327389	0.26662	0.24211	0.342648	0.871806	0.391095	0.436233	mutual_knn
C302	C450	0.327347	0.253651	0.274343	0.313029	0.869152	0.461256	0.474281	mutual_knn
C389	C444	0.327302	0.203991	0.303354	0.447398	0.895604	0.470541	0.358382	mutual_knn
C320	C530	0.327253	0.288696	0.21724	0.408709	0.768615	0.369238	0.489576	mutual_knn
C033	C469	0.327121	0.244328	0.254919	0.441885	0.842927	0.422738	0.397928	mutual_knn
