left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C095	C276	0.318774	0.278684	0.231592	0.208811	0.890734	0.379391	0.497618	mutual_knn
C009	C141	0.318367	0.251134	0.217644	0.336882	0.938188	0.358386	0.428712	mutual_knn
C179	C201	0.318265	0.3281	0.173705	0.19701	0.824025	0.299633	0.671492	mutual_knn
C059	C149	0.317922	0.193762	0.270496	0.433946	0.964977	0.483529	0.430289	mutual_knn
C276	C285	0.317907	0.319507	0.205938	0.226676	0.737043	0.34415	0.661763	mutual_knn
C178	C228	0.317861	0.218321	0.306784	0.308537	0.858114	0.486251	0.377096	mutual_knn
C013	C148	0.317824	0.225744	0.238266	0.389613	0.945108	0.39919	0.39465	mutual_knn
C010	C018	0.317675	0.228254	0.192279	0.494359	0.964286	0.326879	0.372081	mutual_knn
C040	C179	0.317279	0.300386	0.193863	0.223249	0.866025	0.354501	0.671492	mutual_knn
C004	C241	0.31674	0.237008	0.250111	0.267811	0.964217	0.428559	0.411386	mutual_knn
C217	C279	0.316674	0.240415	0.239878	0.337184	0.907846	0.387553	0.393838	mutual_knn
C154	C251	0.316323	0.231658	0.239506	0.428309	0.858116	0.387962	0.383104	mutual_knn
C144	C162	0.316086	0.163423	0.248281	0.642176	0.95673	0.403521	0.293846	mutual_knn
C009	C115	0.315916	0.222611	0.218227	0.421286	0.970143	0.359967	0.377449	mutual_knn
C161	C216	0.315753	0.306901	0.269117	0.142524	0.673146	0.437961	0.479941	mutual_knn
C128	C178	0.315572	0.215547	0.218598	0.52935	0.892844	0.363505	0.364077	mutual_knn
C051	C234	0.315156	0.195866	0.280155	0.377177	0.954594	0.476516	0.33558	mutual_knn
C208	C226	0.315132	0.294277	0.211839	0.227151	0.817269	0.364818	0.465673	mutual_knn
C018	C035	0.315017	0.218017	0.204037	0.538841	0.909137	0.357688	0.375529	mutual_knn
C021	C278	0.314893	0.171517	0.366355	0.422225	0.770054	0.541844	0.461802	mutual_knn
C009	C271	0.314783	0.262081	0.223471	0.233685	0.933333	0.3693	0.425092	mutual_knn
C043	C175	0.314754	0.225293	0.255844	0.311127	0.942421	0.416802	0.434962	mutual_knn
C243	C267	0.314609	0.199703	0.236709	0.492996	0.94445	0.418845	0.411689	mutual_knn
C057	C088	0.314454	0.188054	0.220646	0.585107	0.957217	0.374786	0.327235	mutual_knn
C222	C229	0.314331	0.224735	0.252726	0.344396	0.917061	0.412101	0.436141	mutual_knn
C021	C050	0.314146	0.191578	0.319756	0.505154	0.719147	0.573319	0.654454	mutual_knn
C025	C248	0.313852	0.228491	0.23862	0.417167	0.863034	0.44138	0.486162	mutual_knn
C135	C239	0.313761	0.199049	0.294996	0.434935	0.82244	0.507894	0.40361	mutual_knn
C198	C215	0.313094	0.286857	0.210799	0.216356	0.8479	0.378713	0.563866	mutual_knn
C030	C213	0.313092	0.218833	0.279881	0.301568	0.895538	0.460817	0.450251	mutual_knn
C119	C284	0.312591	0.236375	0.257559	0.235791	0.935569	0.431697	0.45959	mutual_knn
C132	C173	0.31213	0.238232	0.266119	0.280817	0.850963	0.461017	0.493858	mutual_knn
C085	C122	0.311442	0.218994	0.253589	0.367034	0.891645	0.435857	0.481666	mutual_knn
C085	C218	0.311326	0.251602	0.266737	0.280799	0.774238	0.478543	0.441758	mutual_knn
C061	C250	0.311317	0.202102	0.259616	0.393909	0.929907	0.422146	0.394898	mutual_knn
C012	C070	0.311256	0.165228	0.249831	0.550329	0.9866	0.402588	0.291684	mutual_knn
C061	C234	0.311044	0.21975	0.253703	0.353024	0.89756	0.408626	0.395584	mutual_knn
C128	C200	0.310981	0.249099	0.281544	0.282474	0.73721	0.440164	0.400565	mutual_knn
C010	C013	0.310619	0.221417	0.201541	0.459066	0.935414	0.344528	0.372081	mutual_knn
C066	C175	0.310242	0.252154	0.215333	0.295622	0.90003	0.354881	0.492114	mutual_knn
C064	C065	0.310207	0.253506	0.168923	0.372789	0.954984	0.308208	0.430545	mutual_knn
C070	C226	0.310022	0.207589	0.284401	0.276318	0.932753	0.443546	0.375287	mutual_knn
C165	C204	0.310001	0.206656	0.24065	0.415498	0.929284	0.389278	0.482847	mutual_knn
C091	C111	0.3095	0.209389	0.265158	0.361492	0.891092	0.493467	0.491041	mutual_knn
C068	C167	0.30933	0.231717	0.213521	0.344977	0.949173	0.411043	0.488201	mutual_knn
C171	C218	0.309206	0.237671	0.281566	0.322805	0.736202	0.515575	0.518619	mutual_knn
C187	C203	0.308964	0.182966	0.278595	0.411053	0.927971	0.442699	0.353056	mutual_knn
C076	C224	0.308311	0.226832	0.261468	0.23845	0.926096	0.44285	0.434192	mutual_knn
C057	C149	0.307914	0.193965	0.234404	0.450111	0.955994	0.4036	0.32636	mutual_knn
C148	C174	0.307373	0.186979	0.197649	0.593226	0.952661	0.344581	0.322358	mutual_knn
C036	C084	0.307003	0.192826	0.208699	0.522211	0.957591	0.428761	0.508822	mutual_knn
C228	C237	0.306953	0.243177	0.247881	0.222735	0.887262	0.408675	0.42906	mutual_knn
C208	C209	0.306765	0.271863	0.19795	0.210926	0.903562	0.33563	0.444301	mutual_knn
C155	C225	0.306722	0.232657	0.212121	0.373145	0.894427	0.358625	0.411056	mutual_knn
C244	C279	0.306452	0.226038	0.287936	0.227771	0.84275	0.452079	0.432163	mutual_knn
C093	C110	0.306376	0.245369	0.202375	0.281066	0.948718	0.386554	0.464292	mutual_knn
C054	C127	0.306074	0.27009	0.195221	0.24367	0.880957	0.327281	0.475564	mutual_knn
C202	C225	0.305984	0.227043	0.210283	0.372864	0.920911	0.354983	0.414956	mutual_knn
C115	C262	0.305691	0.191861	0.230452	0.445848	0.960398	0.434448	0.361098	mutual_knn
C029	C225	0.305213	0.233065	0.251016	0.353041	0.78072	0.413187	0.639653	mutual_knn
C096	C167	0.305191	0.176835	0.236555	0.545343	0.91273	0.406	0.394517	mutual_knn
C084	C247	0.30487	0.275094	0.190664	0.240431	0.860811	0.395323	0.461272	mutual_knn
C204	C279	0.304761	0.261922	0.23629	0.316501	0.712627	0.386614	0.482847	mutual_knn
C151	C268	0.304738	0.260589	0.229908	0.261897	0.792817	0.39636	0.461981	mutual_knn
C039	C178	0.304717	0.201649	0.210025	0.449358	0.959496	0.354999	0.340138	mutual_knn
C003	C005	0.304654	0.284366	0.230142	0.202881	0.731406	0.398628	0.448807	mutual_knn
C065	C206	0.304487	0.240426	0.162056	0.396286	0.960286	0.28609	0.430545	mutual_knn
C169	C184	0.304478	0.251963	0.192957	0.345055	0.861034	0.358271	0.513933	mutual_knn
C112	C282	0.304397	0.227552	0.257661	0.327835	0.805387	0.414742	0.458407	mutual_knn
C154	C244	0.304358	0.166287	0.248495	0.516663	0.95	0.40749	0.327241	mutual_knn
C212	C290	0.304097	0.173552	0.232148	0.547422	0.92934	0.410703	0.386751	mutual_knn
C082	C256	0.303947	0.214954	0.213134	0.406771	0.918532	0.354275	0.374764	mutual_knn
C195	C253	0.303383	0.248262	0.241681	0.11594	0.951537	0.392842	0.412206	mutual_knn
C147	C220	0.303379	0.226896	0.197656	0.341034	0.965307	0.349973	0.413933	mutual_knn
C133	C154	0.303089	0.185388	0.278596	0.3777	0.890463	0.465799	0.41813	mutual_knn
C025	C215	0.30281	0.280384	0.198061	0.130704	0.901296	0.353821	0.49	mutual_knn
C056	C128	0.30251	0.198281	0.216505	0.50029	0.883883	0.37519	0.356321	mutual_knn
C076	C284	0.301918	0.221996	0.250739	0.281983	0.875	0.403124	0.414529	mutual_knn
C066	C153	0.301252	0.236209	0.214199	0.3227	0.86618	0.353841	0.492114	mutual_knn
C072	C083	0.300558	0.170801	0.247975	0.503033	0.904616	0.458749	0.291906	mutual_knn
C096	C108	0.300389	0.164792	0.211912	0.594899	0.949289	0.356228	0.284892	mutual_knn
C026	C202	0.299255	0.233517	0.214937	0.225892	0.954263	0.356072	0.398409	mutual_knn
C223	C234	0.299126	0.216	0.237503	0.279515	0.919239	0.412304	0.425677	mutual_knn
C069	C178	0.298834	0.173513	0.217486	0.512394	0.955925	0.365586	0.297244	mutual_knn
C072	C106	0.29879	0.201307	0.228781	0.469885	0.825137	0.401655	0.356076	mutual_knn
C058	C072	0.298658	0.170767	0.209035	0.528655	0.976986	0.372864	0.296467	mutual_knn
C006	C048	0.298453	0.210654	0.265966	0.352695	0.780671	0.531812	0.433193	mutual_knn
C039	C095	0.298441	0.192321	0.197684	0.498686	0.931069	0.337899	0.346736	mutual_knn
C036	C217	0.298349	0.21091	0.253313	0.211412	0.957591	0.404526	0.411771	mutual_knn
C072	C088	0.298268	0.161864	0.240018	0.524684	0.928624	0.390649	0.321041	mutual_knn
C165	C244	0.298114	0.183526	0.299549	0.307669	0.857195	0.462742	0.440961	mutual_knn
C167	C227	0.297796	0.238151	0.194268	0.294813	0.909588	0.329131	0.384872	mutual_knn
C030	C206	0.296905	0.197583	0.220734	0.360061	0.958878	0.369793	0.363405	mutual_knn
C085	C187	0.296807	0.250112	0.244523	0.211348	0.772589	0.412822	0.442508	mutual_knn
C073	C111	0.296778	0.218726	0.239895	0.291673	0.862796	0.419466	0.366124	mutual_knn
C012	C074	0.296706	0.173084	0.252406	0.419724	0.924693	0.408637	0.297809	mutual_knn
C109	C110	0.296296	0.203438	0.19976	0.398878	0.947613	0.386554	0.464292	mutual_knn
C200	C272	0.295307	0.182334	0.246194	0.347006	0.955817	0.426928	0.357547	mutual_knn
C220	C247	0.295288	0.215283	0.204497	0.291976	0.970998	0.359384	0.405318	mutual_knn
C012	C120	0.295121	0.194158	0.239032	0.314074	0.949248	0.448995	0.481639	mutual_knn
C056	C123	0.29506	0.238999	0.195126	0.310984	0.85924	0.354708	0.57892	mutual_knn
C058	C149	0.294844	0.160446	0.225807	0.477988	0.990805	0.4036	0.32636	mutual_knn
C013	C063	0.294741	0.206799	0.203656	0.402079	0.900368	0.383959	0.582396	mutual_knn
C098	C156	0.294434	0.181643	0.161039	0.597451	0.955556	0.280682	0.317184	mutual_knn
C211	C250	0.294434	0.211159	0.251827	0.286036	0.847026	0.438656	0.405459	mutual_knn
C008	C259	0.293738	0.243325	0.228106	0.248593	0.787839	0.42006	0.46811	mutual_knn
C160	C164	0.293717	0.191783	0.224369	0.362581	0.942567	0.370432	0.336017	mutual_knn
C026	C205	0.293156	0.253305	0.221913	0.18378	0.815514	0.386418	0.502544	mutual_knn
C061	C131	0.293056	0.194156	0.215713	0.378144	0.934502	0.36767	0.363804	mutual_knn
C031	C068	0.292955	0.177255	0.244415	0.392885	0.917141	0.39816	0.30927	mutual_knn
C074	C120	0.292949	0.196975	0.234458	0.318899	0.922339	0.448995	0.481639	mutual_knn
C174	C253	0.292402	0.190105	0.250243	0.282869	0.939895	0.410792	0.365574	mutual_knn
C219	C290	0.292194	0.177118	0.231312	0.396525	0.945889	0.400646	0.366355	mutual_knn
C084	C220	0.292181	0.230109	0.205917	0.200949	0.952563	0.395323	0.461272	mutual_knn
C105	C127	0.291849	0.253609	0.190299	0.314945	0.764601	0.327281	0.475564	mutual_knn
C040	C210	0.290821	0.200351	0.231784	0.298232	0.912871	0.428164	0.426528	mutual_knn
C010	C148	0.289198	0.199885	0.199215	0.346408	0.948504	0.335487	0.34747	mutual_knn
C079	C083	0.289092	0.156359	0.201849	0.574181	0.929393	0.404925	0.315798	mutual_knn
C275	C283	0.288938	0.187581	0.229161	0.37304	0.890954	0.392406	0.388916	mutual_knn
C203	C275	0.288619	0.224641	0.247174	0.207512	0.813953	0.400425	0.388916	mutual_knn
C051	C250	0.288384	0.178014	0.23398	0.357783	0.934052	0.419203	0.329912	mutual_knn
C044	C222	0.288365	0.221725	0.248201	0.363758	0.666667	0.447251	0.375704	mutual_knn
C165	C173	0.287918	0.133387	0.243031	0.678794	0.804362	0.395278	0.272298	mutual_knn
C135	C268	0.287326	0.157038	0.212583	0.496287	0.95403	0.375156	0.302909	mutual_knn
C136	C160	0.287008	0.201367	0.197121	0.375764	0.89612	0.34368	0.406071	mutual_knn
C203	C206	0.286505	0.175623	0.23387	0.39657	0.888753	0.397361	0.391345	mutual_knn
C054	C225	0.286259	0.232635	0.182267	0.323328	0.829288	0.329056	0.40139	mutual_knn
C121	C128	0.286208	0.1447	0.220022	0.504241	0.974279	0.369919	0.273875	mutual_knn
C173	C244	0.285938	0.191097	0.239288	0.332124	0.853913	0.391853	0.385596	mutual_knn
C002	C183	0.285729	0.205469	0.224477	0.256408	0.900103	0.434812	0.341353	mutual_knn
C025	C052	0.285349	0.154701	0.193997	0.55652	0.941476	0.375005	0.373449	mutual_knn
C070	C120	0.284999	0.183011	0.226897	0.301191	0.953051	0.433861	0.475576	mutual_knn
C258	C268	0.2849	0.168836	0.250474	0.334891	0.918512	0.403113	0.31266	mutual_knn
C186	C267	0.284779	0.200611	0.216865	0.318867	0.875274	0.372477	0.336687	mutual_knn
C173	C279	0.284065	0.194807	0.241686	0.549405	0.592157	0.399453	0.333286	mutual_knn
C023	C287	0.283735	0.264109	0.200817	0.23059	0.683763	0.343098	0.517023	mutual_knn
C011	C110	0.283632	0.209199	0.220105	0.261888	0.868115	0.386554	0.464292	mutual_knn
C169	C189	0.283192	0.18501	0.160651	0.521063	0.903855	0.292345	0.330791	mutual_knn
C076	C153	0.282758	0.210545	0.216248	0.218847	0.907265	0.355614	0.417016	mutual_knn
C019	C138	0.282502	0.229773	0.236536	0.186478	0.780076	0.389306	0.408836	mutual_knn
C186	C209	0.281839	0.194417	0.228409	0.192795	0.968282	0.416926	0.417346	mutual_knn
C034	C261	0.281791	0.181717	0.235609	0.293559	0.908943	0.381813	0.342819	mutual_knn
C159	C197	0.281518	0.206022	0.246291	0.244412	0.801784	0.40337	0.373174	mutual_knn
C038	C136	0.281275	0.18043	0.227717	0.333507	0.893939	0.399131	0.309138	mutual_knn
C047	C083	0.28105	0.155313	0.202735	0.447281	0.978449	0.403168	0.314128	mutual_knn
C093	C098	0.280808	0.167646	0.166427	0.587363	0.883208	0.287955	0.298279	mutual_knn
C130	C230	0.280666	0.229547	0.190036	0.16035	0.928467	0.328365	0.421661	mutual_knn
C283	C288	0.27996	0.175961	0.243993	0.281522	0.906293	0.402536	0.300111	mutual_knn
C279	C281	0.279829	0.155416	0.230996	0.378048	0.950169	0.418389	0.344781	mutual_knn
C218	C288	0.27919	0.168476	0.223416	0.344988	0.934284	0.373572	0.31149	mutual_knn
C002	C074	0.278912	0.158382	0.23688	0.343118	0.943456	0.432075	0.281591	mutual_knn
C234	C263	0.27842	0.216935	0.224891	0.259384	0.765466	0.396375	0.444938	mutual_knn
C187	C288	0.278286	0.20253	0.206717	0.256865	0.893198	0.360648	0.452008	mutual_knn
C011	C098	0.27804	0.185036	0.187775	0.483719	0.808171	0.340723	0.364966	mutual_knn
C127	C247	0.277766	0.227523	0.175279	0.238799	0.875413	0.326143	0.407336	mutual_knn
C135	C180	0.277344	0.171277	0.24061	0.24369	0.951537	0.438552	0.345106	mutual_knn
C226	C231	0.276838	0.206252	0.210604	0.228845	0.87646	0.360971	0.364337	mutual_knn
C058	C079	0.276681	0.156068	0.164305	0.50115	0.992403	0.317092	0.309771	mutual_knn
C135	C235	0.276478	0.152751	0.218674	0.409584	0.935414	0.360844	0.31415	mutual_knn
C064	C241	0.276297	0.202106	0.187944	0.279097	0.909509	0.325586	0.365616	mutual_knn
C036	C254	0.276175	0.176344	0.214492	0.335055	0.901498	0.364231	0.341906	mutual_knn
C122	C140	0.27582	0.174438	0.203379	0.402551	0.873326	0.340398	0.322934	mutual_knn
C164	C173	0.274356	0.184488	0.249941	0.328258	0.743038	0.411119	0.346726	mutual_knn
C235	C240	0.273325	0.158987	0.198954	0.452467	0.888986	0.373778	0.330657	mutual_knn
C085	C203	0.273323	0.164873	0.221264	0.368167	0.876903	0.387	0.291361	mutual_knn
C038	C164	0.273041	0.142924	0.211294	0.448348	0.933564	0.397563	0.322978	mutual_knn
C248	C285	0.272991	0.212994	0.166285	0.286496	0.879593	0.290209	0.534484	mutual_knn
C031	C089	0.272661	0.182279	0.283233	0.192519	0.773001	0.55036	0.367849	mutual_knn
C197	C251	0.272321	0.180824	0.202398	0.385748	0.826153	0.34145	0.322197	mutual_knn
C231	C242	0.272149	0.16359	0.180825	0.395528	0.965535	0.310332	0.305327	mutual_knn
C047	C058	0.272142	0.155004	0.16542	0.471691	0.978449	0.31653	0.308095	mutual_knn
C033	C169	0.271958	0.15624	0.201285	0.410052	0.924473	0.341815	0.324547	mutual_knn
C101	C274	0.271748	0.174723	0.203886	0.341339	0.890871	0.35445	0.306581	mutual_knn
C113	C114	0.271557	0.20636	0.248547	0.247278	0.690849	0.404468	0.343632	mutual_knn
C065	C238	0.271543	0.191	0.175789	0.300305	0.932753	0.31191	0.352259	mutual_knn
C009	C066	0.27119	0.223956	0.191378	0.233518	0.784465	0.361398	0.405978	mutual_knn
C127	C202	0.270668	0.210847	0.175914	0.297534	0.82717	0.327281	0.475564	mutual_knn
C037	C068	0.269958	0.192056	0.168334	0.301122	0.933173	0.371404	0.360695	mutual_knn
C187	C229	0.269752	0.200079	0.171064	0.275248	0.908688	0.29399	0.359218	mutual_knn
C058	C106	0.269657	0.149203	0.245894	0.365049	0.847823	0.394845	0.271274	mutual_knn
C122	C199	0.269502	0.188746	0.211669	0.297364	0.818923	0.351147	0.322739	mutual_knn
C066	C271	0.269279	0.229653	0.193571	0.244719	0.719092	0.3693	0.425092	mutual_knn
C041	C089	0.268403	0.150611	0.239766	0.312179	0.899501	0.447867	0.361303	mutual_knn
C021	C225	0.267764	0.190375	0.208913	0.233	0.866025	0.356611	0.496218	mutual_knn
C054	C105	0.267698	0.225225	0.189885	0.209048	0.772154	0.326059	0.38466	mutual_knn
C172	C199	0.267621	0.15499	0.211983	0.332291	0.933021	0.356228	0.327889	mutual_knn
C125	C227	0.267608	0.119645	0.220017	0.437892	0.979912	0.421214	0.388293	mutual_knn
C017	C031	0.2667	0.176849	0.242269	0.172621	0.883333	0.517042	0.359558	mutual_knn
C211	C219	0.266503	0.179993	0.14291	0.441499	0.894838	0.261233	0.352839	mutual_knn
C060	C225	0.266388	0.186259	0.202102	0.376277	0.75	0.353602	0.522184	mutual_knn
C131	C234	0.266192	0.171267	0.246175	0.286191	0.780869	0.405328	0.297564	mutual_knn
C131	C181	0.265843	0.155054	0.169096	0.423225	0.952651	0.291415	0.276704	mutual_knn
C048	C074	0.265534	0.132029	0.193595	0.467952	0.946457	0.347194	0.275795	mutual_knn
C008	C183	0.265433	0.189783	0.205716	0.229089	0.859178	0.42006	0.336306	mutual_knn
C132	C181	0.265276	0.188665	0.210662	0.256223	0.82123	0.389757	0.34953	mutual_knn
C271	C284	0.264807	0.201954	0.195267	0.282701	0.7698	0.370936	0.477829	mutual_knn
C250	C263	0.264574	0.150609	0.244198	0.327397	0.832704	0.430177	0.304481	mutual_knn
C008	C121	0.264248	0.190374	0.209909	0.22999	0.830887	0.422318	0.4019	mutual_knn
C245	C284	0.263931	0.155738	0.199808	0.332625	0.928571	0.342266	0.300881	mutual_knn
C245	C249	0.262905	0.149725	0.25734	0.350135	0.758273	0.412909	0.344343	mutual_knn
C045	C068	0.262484	0.187379	0.156273	0.297576	0.921555	0.317361	0.344542	mutual_knn
C199	C272	0.262118	0.18534	0.223996	0.205567	0.816922	0.394569	0.38828	mutual_knn
C170	C248	0.261829	0.14096	0.201543	0.378966	0.929896	0.363532	0.253115	mutual_knn
C116	C228	0.259419	0.158243	0.216928	0.293729	0.858465	0.363732	0.291952	mutual_knn
C208	C242	0.259316	0.122232	0.174496	0.500619	0.957895	0.302788	0.22721	mutual_knn
C114	C232	0.259309	0.176031	0.211354	0.231554	0.847319	0.392003	0.343632	mutual_knn
C207	C223	0.259294	0.187838	0.1548	0.284985	0.904363	0.292041	0.364658	mutual_knn
C105	C202	0.259043	0.182471	0.17157	0.360632	0.802732	0.312557	0.352074	mutual_knn
C029	C278	0.258362	0.185876	0.309078	0.226382	0.500626	0.478122	0.539596	mutual_knn
C172	C286	0.257928	0.141133	0.194542	0.350536	0.93945	0.330164	0.258463	mutual_knn
C082	C243	0.257445	0.201188	0.2	0.200898	0.76761	0.359008	0.339463	mutual_knn
C060	C071	0.256974	0.142327	0.216145	0.259669	0.95	0.385928	0.357331	mutual_knn
C092	C184	0.254776	0.161561	0.149572	0.417212	0.874028	0.297219	0.437271	mutual_knn
C153	C156	0.254539	0.142789	0.213126	0.245336	0.946729	0.377094	0.280576	mutual_knn
C151	C191	0.254419	0.170583	0.136828	0.367757	0.913027	0.292516	0.374972	mutual_knn
C028	C266	0.254352	0.136585	0.217263	0.291283	0.917521	0.427133	0.339502	mutual_knn
C049	C171	0.254186	0.172161	0.212104	0.273753	0.770991	0.381893	0.33809	mutual_knn
C120	C280	0.253629	0.152274	0.202647	0.328833	0.838144	0.412445	0.373421	mutual_knn
C048	C204	0.253464	0.132927	0.185654	0.545948	0.767093	0.313963	0.300701	mutual_knn
C240	C281	0.252795	0.151274	0.192317	0.321043	0.873589	0.349118	0.28422	mutual_knn
C057	C072	0.252452	0.11133	0.165786	0.508325	0.962184	0.297636	0.239653	mutual_knn
C066	C076	0.251445	0.125319	0.207098	0.328385	0.938172	0.344109	0.236896	mutual_knn
C113	C245	0.251358	0.236772	0.214752	0.167692	0.517773	0.398602	0.555543	mutual_knn
C002	C256	0.25119	0.174488	0.185304	0.216433	0.86711	0.34878	0.308548	mutual_knn
C068	C227	0.250874	0.174014	0.162107	0.243839	0.908514	0.321623	0.384872	mutual_knn
C005	C009	0.249128	0.156377	0.15984	0.26927	0.960609	0.280032	0.278141	mutual_knn
C119	C218	0.249126	0.158215	0.191261	0.193462	0.932936	0.356603	0.305739	mutual_knn
C009	C262	0.249109	0.135296	0.17884	0.325048	0.953042	0.350031	0.278141	mutual_knn
C057	C179	0.248649	0.086367	0.221252	0.440568	0.950329	0.376297	0.160586	mutual_knn
C167	C281	0.248452	0.139623	0.175729	0.383982	0.875242	0.314521	0.285182	mutual_knn
C149	C263	0.248302	0.128777	0.169804	0.46904	0.86068	0.301798	0.237506	mutual_knn
C031	C238	0.248163	0.210654	0.16636	0.097773	0.831513	0.299504	0.348969	mutual_knn
C136	C164	0.247805	0.139599	0.192429	0.313661	0.889108	0.340578	0.312122	mutual_knn
C042	C106	0.246423	0.073475	0.200689	0.552562	0.942223	0.344694	0.140189	mutual_knn
C094	C153	0.246366	0.130416	0.183721	0.299758	0.96066	0.320705	0.297351	mutual_knn
C042	C149	0.246324	0.126749	0.180485	0.352549	0.935491	0.324411	0.24651	mutual_knn
C059	C088	0.246094	0.099344	0.14853	0.553651	0.964973	0.286099	0.228911	mutual_knn
C082	C196	0.245967	0.137542	0.166203	0.352214	0.921132	0.295029	0.278516	mutual_knn
C229	C288	0.244699	0.144893	0.161071	0.327851	0.911465	0.29399	0.31112	mutual_knn
C096	C272	0.244655	0.173356	0.212502	0.227834	0.714435	0.367468	0.305942	mutual_knn
C255	C267	0.244305	0.152678	0.209831	0.243692	0.806478	0.357941	0.317528	mutual_knn
C121	C259	0.243906	0.110225	0.137723	0.556201	0.918559	0.25867	0.308367	mutual_knn
C007	C110	0.243901	0.169583	0.177635	0.3182	0.739985	0.306624	0.325907	mutual_knn
C032	C106	0.243647	0.085518	0.169665	0.519466	0.980418	0.334948	0.187455	mutual_knn
C006	C121	0.243611	0.184014	0.210214	0.285293	0.600099	0.423553	0.37457	mutual_knn
C263	C266	0.24354	0.16665	0.184331	0.215107	0.834044	0.33238	0.37471	mutual_knn
C048	C133	0.243335	0.123556	0.21165	0.36649	0.814133	0.383747	0.335016	mutual_knn
C021	C185	0.24251	0.119738	0.187682	0.333464	0.929896	0.325373	0.329649	mutual_knn
C250	C266	0.242451	0.147598	0.206939	0.271975	0.793728	0.351404	0.286038	mutual_knn
C203	C218	0.242127	0.10522	0.200246	0.382421	0.912012	0.353731	0.202906	mutual_knn
C211	C266	0.24198	0.123543	0.178483	0.352994	0.91365	0.321813	0.28837	mutual_knn
C057	C059	0.241891	0.102141	0.156562	0.491577	0.94694	0.28826	0.244327	mutual_knn
C076	C218	0.241474	0.147628	0.188627	0.235525	0.87519	0.331732	0.274059	mutual_knn
C266	C271	0.24093	0.143528	0.143374	0.299753	0.961781	0.294403	0.385907	mutual_knn
C047	C138	0.240885	0.148542	0.199591	0.290545	0.776819	0.379745	0.380458	mutual_knn
C098	C109	0.240786	0.142785	0.126553	0.475133	0.839146	0.224795	0.298279	mutual_knn
C007	C156	0.240559	0.182634	0.142176	0.221446	0.844444	0.287358	0.317184	mutual_knn
C038	C160	0.240207	0.107593	0.218053	0.313825	0.89612	0.403201	0.238444	mutual_knn
C082	C286	0.239845	0.132	0.156249	0.362483	0.907222	0.271069	0.25969	mutual_knn
C037	C227	0.239758	0.095555	0.161099	0.473444	0.963072	0.306411	0.199636	mutual_knn
C079	C281	0.239688	0.133069	0.244242	0.149806	0.849	0.415725	0.248929	mutual_knn
C120	C136	0.239476	0.143167	0.18178	0.254983	0.878595	0.35119	0.278987	mutual_knn
C009	C076	0.238218	0.143517	0.175186	0.248267	0.890769	0.336437	0.297924	mutual_knn
C031	C172	0.238119	0.145643	0.206229	0.169729	0.864556	0.37659	0.258173	mutual_knn
C072	C138	0.237906	0.131228	0.193147	0.330891	0.812593	0.357077	0.284361	mutual_knn
C088	C149	0.237301	0.085927	0.17794	0.446294	0.963257	0.309445	0.16434	mutual_knn
C094	C288	0.237217	0.136208	0.179051	0.280408	0.873571	0.320705	0.297351	mutual_knn
C184	C263	0.236998	0.205765	0.17557	0.207964	0.606478	0.310108	0.372459	mutual_knn
C083	C114	0.236638	0.125668	0.155484	0.314636	0.956949	0.315459	0.267871	mutual_knn
C032	C083	0.236609	0.079335	0.156118	0.554007	0.94705	0.334948	0.187455	mutual_knn
C139	C267	0.236218	0.14832	0.212672	0.216412	0.766154	0.357941	0.317528	mutual_knn
C005	C262	0.235911	0.131658	0.135344	0.327711	0.967078	0.280032	0.263191	mutual_knn
C131	C250	0.233672	0.115588	0.165478	0.382545	0.879798	0.287207	0.216539	mutual_knn
C049	C187	0.233432	0.096819	0.132734	0.481589	0.970431	0.236093	0.186329	mutual_knn
C057	C083	0.231593	0.111398	0.14146	0.419307	0.915255	0.272328	0.239653	mutual_knn
C076	C271	0.230532	0.139076	0.175301	0.259248	0.824786	0.340724	0.297727	mutual_knn
C190	C235	0.230463	0.144068	0.177653	0.196908	0.854421	0.311207	0.273263	mutual_knn
C167	C286	0.229714	0.132877	0.169298	0.2464	0.878466	0.314521	0.285182	mutual_knn
C113	C185	0.229176	0.145422	0.158503	0.211616	0.877527	0.313509	0.31682	mutual_knn
C119	C224	0.22837	0.138468	0.16155	0.181501	0.925213	0.3161	0.301244	mutual_knn
C171	C203	0.227879	0.138759	0.184692	0.29622	0.734697	0.343314	0.305031	mutual_knn
C281	C286	0.227523	0.115276	0.160296	0.275009	0.942954	0.284807	0.214795	mutual_knn
C029	C289	0.227463	0.112526	0.222429	0.243711	0.801002	0.377891	0.354471	mutual_knn
C075	C115	0.224509	0.100019	0.128905	0.411042	0.947241	0.249082	0.188287	mutual_knn
C096	C196	0.224491	0.144472	0.169995	0.256244	0.756323	0.295029	0.278516	mutual_knn
C029	C089	0.223718	0.080915	0.169073	0.416148	0.909241	0.360045	0.351258	mutual_knn
C179	C259	0.223464	0.12487	0.10289	0.347031	0.954594	0.199385	0.228275	mutual_knn
C009	C094	0.223124	0.143435	0.142257	0.24317	0.844121	0.271352	0.278141	mutual_knn
C075	C125	0.222389	0.081299	0.157795	0.377878	0.966136	0.301929	0.247336	mutual_knn
C031	C075	0.222097	0.121196	0.147639	0.29639	0.875684	0.285635	0.250446	mutual_knn
