candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C254	0.6822	substitution / replacement / governance / justice	13	13	17	19	0.06089412	0.145	1.0	0.8947	3,16,17,19,25,26,27,29,31,36,38,39,40	ج ز ي ح س ب ح ق ق ح م م خ ل ف ف ت ح ف ص ل ق و ل ق و م ك ت ب ل ف ف و ف ق و ق ي	kw:substitution(61.531); kw:replacement(59.9777); kw:governance(56.2995); kw:justice(56.1193); kw:judgment(42.2961); kw:authority(41.9427); kw:sufficiency(40.6505); theme:law_governance/authority_governance(37.9085)	ف ص ل:B002:قضاء يفصل الحق من الباطل → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C255	0.682	fire / light / land_water_sky/fire_heat / heat	7	8	12	11	0.05886516	0.1833	1.0	1.0	13,15,20,24,25,31,38	ب ر د ح ب ب ح م م س ر ج س ي ر ص ف ف و ق ي و ه ج	kw:fire(56.957); kw:light(55.9423); theme:land_water_sky/fire_heat(37.797); kw:heat(33.0609); kw:smoke(30.7655); kw:exile(30.4895); kw:flame(27.8525); kw:saddle(27.4588)	س ر ج:B002:السَّرْج ورحالة الدابة → ص ف ف:B004:الصُّفَّة في البناء والسرج
C256	0.6819	body_health_life/reproduction_birth / pregnancy / parturition / milking	15	15	16	19	0.05917483	0.1597	1.0	0.7368	12,15,17,19,23,24,25,27,28,35,36,37,38,39,40	ح ق ب ح ق ق ح م م خ ر ج ر ب ب ر ج و ر ح م س م و ش ر ب ص ف ف ف ص ل ف و ق ق ر ب ق و م ك ذ ب	theme:body_health_life/reproduction_birth(56.1857); kw:pregnancy(38.8817); kw:parturition(31.7301); kw:milking(30.4895); kw:camel(27.8); kw:udder(26.4674); kw:biology(26.2769); kw:maturity(26.185)	ر ج و:B005:الحامل تدنو ولادتها → ق ر ب:B012:دنو الولادة في الحيوان
C257	0.6816	mountain / multitude / passage / kinship_society/household_community	14	11	17	24	0.05675065	0.1935	0.9583	0.7917	2,3,4,5,7,16,17,18,20,32,36,37,39,40	ج ب ل ج ن ن خ ل ف ر ب ب س ي ر ع ظ م ع ل م ع ن ب ف ص ل ف و ج ك ف ر	kw:mountain(61.4078); kw:multitude(40.3171); kw:passage(35.6904); theme:kinship_society/household_community(32.8124); kw:society(31.1678); kw:company(30.7655); kw:demography(29.7602); kw:landmark(27.5858)	خ ل ف:B012:مسلك أو ناحية يفضي من ضيق إلى سعة → ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء
C258	0.6816	time / calendar / event / duration	14	11	14	22	0.05617636	0.2529	0.9091	0.5	8,9,10,14,17,18,19,20,21,27,28,38,39,40	ء ي ي خ ل ق ر و ح س ب ت ع ص ر ق و م ك و ن ل ي ل و ق ت ي د ي ي و م	kw:time(54.0886); kw:calendar(48.4301); kw:event(41.1882); kw:duration(37.8305); kw:proximity(36.1582); kw:deadline(33.004); kw:hour(32.5328); kw:moment(32.1114)	ي و م:B002:مدة من الزمان → و ق ت:B001:وقت معلوم
C259	0.6816	travel / route / road / path	15	13	14	13	0.05756313	0.1444	1.0	0.8462	2,3,4,5,6,10,15,18,20,22,24,31,37,38,39	ء ت ي ء ر ض ء و ب ب ر د ح ب ب خ ل ف س ر ب س ي ر ع ل م ف و ز ل ي ل م ل ك ن ب ء	kw:travel(70.5846); kw:route(39.4154); kw:road(39.2775); kw:path(37.4165); kw:mobility(36.0777); kw:journey(24.1599); kw:ground(23.7936); kw:navigation(21.3873)	س ي ر:B001:المضي والجريان → س ر ب:B001:الذهاب في الأرض على سرب وطريق
C260	0.6816	fastening / condition_force_change/control_restraint / meat / binding	11	9	10	12	0.05009884	0.2727	1.0	0.5	3,4,5,12,15,16,23,24,36,37,39	ء خ ذ ح ب ب ح ق ب خ ل ف ر ب ب ش د د ش ر ب ع ل م ل ف ف	kw:fastening(28.2893); theme:condition_force_change/control_restraint(27.3256); kw:meat(25.6736); kw:binding(25.5944); kw:illness(25.2924); kw:rope(25.2203); kw:health(23.9465); kw:physiology(23.4124)	ح ق ب:B002:الشد بالحقب والحقاب → ش ر ب:B008:إدخال الحبل في العنق
C261	0.6815	mountain / passage / geography / travel	15	12	13	12	0.05500895	0.1558	1.0	0.8333	2,3,6,7,16,17,18,20,22,27,32,35,37,39,40	ء ر ض ء و ب ج ب ل خ ل ف ر ج و س م ع ع ن ب ف ص ل ك ف ر ل ف ف ن ب ء ن ف خ	kw:mountain(49.1262); kw:passage(35.6904); kw:geography(35.4006); kw:travel(26.4692); kw:route(26.2769); kw:mixture(24.8132); kw:arrival(24.6862); kw:approach(24.6242)	خ ل ف:B012:مسلك أو ناحية يفضي من ضيق إلى سعة → ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء
C262	0.6815	fluid / death / opportunity / demise	12	10	11	10	0.05604805	0.1852	1.0	0.8	7,14,17,18,19,20,21,27,31,37,38,40	ء ت ي ث ج ج خ ط ب ر و ح ف و ز ك و ن م ر ء م و ه ن ز ل و ت د	kw:fluid(35.8423); kw:death(33.5654); kw:opportunity(32.5328); kw:demise(31.3821); kw:semen(30.2314); kw:man(26.7714); kw:character(23.1913); kw:mortality(21.5838)	و ت د:B004:انعاظ الرجل → ء ت ي:B013:نَفاذ الرجل
C263	0.6812	tension / flexibility / string / mechanics	12	12	13	16	0.05459835	0.2078	1.0	0.6875	12,17,24,29,30,32,34,36,37,38,39,40	ب ن ي ب ي ن ح د ق د ه ق ذ و ق ش ي ء ع ط و ع ن ب ف ص ل ق و م ن ظ ر ي د ي	kw:tension(59.0879); kw:flexibility(52.326); kw:string(46.1482); kw:mechanics(43.4363); kw:sight(42.6693); kw:gaze(41.1882); kw:archery(27.4588); kw:bow(26.8781)	ب ن ي:B005:قوس بانية تلصق بوترها → ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه
C264	0.6811	power / victory / capacity / conflict_security/conflict	11	14	16	25	0.05753796	0.2119	0.96	0.68	2,12,14,19,26,31,36,37,38,39,40	ء ل ي ج ز ي ر ب ب ر و ح ش د د ع ص ر ع ط و ع ظ م ف ت ح ف و ز ف و ق ق و ل م ل ك ي د ي	kw:power(76.4806); kw:victory(55.4339); kw:capacity(49.0059); theme:conflict_security/conflict(47.4608); kw:firmness(39.1426); theme:condition_force_change/capacity_ability(38.5902); kw:strength(34.002); kw:authority(31.457)	ج ز ي:B005:الغلبة في المجازاة → ع ط و:B007:الغلبة في التعاطي
C265	0.6811	knowledge / cognition_perception/knowledge_learning / coincidence / announcement	18	15	15	15	0.0546053	0.1429	0.9333	0.8	2,4,5,7,8,18,20,21,24,26,27,29,30,35,36,37,38,39	ء ت ي ء ذ ن ج ب ل ح س ب ح ق ق خ ل ق ذ و ق ر ب ب ر ص د س م ع ش ي ء ع ل م م ل ك ن ب ء و ف ق	kw:knowledge(67.2365); theme:cognition_perception/knowledge_learning(47.0101); kw:coincidence(34.884); kw:announcement(32.1114); kw:publicity(32.1114); kw:discovery(29.7602); kw:report(29.1436); kw:ontology(28.6095)	ء ت ي:B003:مأتى الأمر وتهيؤه → و ف ق:B002:مصادفة الشيء والوقوع عليه موافقا
C266	0.6809	gift / inquiry / question / benefaction	11	12	15	19	0.05278638	0.1863	1.0	0.8421	1,14,15,18,21,24,27,30,36,39,40	ء ت ي ء ل ي ح س ب خ ر ج ذ و و ر ص د ز ي د س ء ل ش ر ب ع ص ر ع ط و ي د ي	kw:gift(63.0508); kw:inquiry(56.2768); kw:question(46.5929); kw:benefaction(43.7155); kw:grant(42.2076); theme:kinship_society/hospitality_welfare(41.5042); kw:request(41.1882); kw:transfer(38.2751)	ع ط و:B002:المناولة والإعطاء → ء ل ي:B012:العطية
C267	0.6809	storage / solid / tool / container	17	15	15	15	0.05248394	0.1429	1.0	0.8	2,6,9,10,11,12,13,15,27,29,33,34,36,37,38,39,40	ب ن ي ب ي ن ج ع ل ح ب ب ح س ب ح ص ي د ه ق ر ب ب ر ح م ص ف ف ع ظ م ق د م ق و ل ق و م ك ع ب	kw:storage(43.4607); kw:solid(35.7766); kw:tool(31.8); kw:container(31.3469); kw:gambling(31.0619); kw:lump(31.0619); kw:pad(31.0619); kw:cushion(30.7655)	ب ي ن:B003:الوصلة القائمة بين الأطراف → ر ح م:B002:الرَّحِم والقرابة
C268	0.6808	sound / horse / clamor / training	12	12	12	12	0.05571372	0.1818	1.0	0.75	2,16,18,19,22,25,29,35,37,38,39,40	ح ق ق ح م م ر و ح س م ع س م و ش ي ء ص و ر ط غ و ق ر ب ل غ و ل ف ف ن ب ء	kw:sound(61.6497); kw:horse(46.2971); kw:clamor(29.544); kw:training(29.3388); kw:noise(27.8525); kw:praise(27.8525); kw:meat(25.6736); kw:crowd(25.5168)	ن ب ء:B006:الصوت الخفي الملتبس → ل غ و:B003:ضجيج الصوت المختلط
C269	0.6807	grammar / question / syntax / reference	10	11	15	18	0.05470628	0.1782	1.0	0.8889	1,2,17,24,28,29,37,38,39,40	ء ل ي ء ي ي ب ي ن ذ و و س ء ل ش ر ب ش ي ء ع ظ م ف ص ل ق و ل ك ل ل	kw:grammar(89.3086); kw:question(62.1239); kw:syntax(45.3471); kw:reference(43.7155); kw:pronoun(34.884); kw:exclamation(33.5381); kw:lament(33.004); kw:dialogue(32.5328)	ء ي ي:B006:أيان للزمان → ب ي ن:B010:الوقت الواقع أثناء حال أو فعل
C270	0.6805	travel / manner / mobility / character	13	14	15	21	0.05420105	0.2019	1.0	0.6667	2,6,8,10,13,19,20,22,24,35,37,38,39	ء خ ذ ء ر ض ء و ب ب ر د ب ي ن خ ل ق س ر ب س ر ج س م ع س م و س ي ر ل ي ل م ل ك ن ب ء	kw:travel(70.5846); kw:manner(46.1482); kw:mobility(36.0777); kw:character(34.787); kw:conduct(31.7301); kw:imitation(31.3821); kw:disposition(28.9576); kw:route(26.2769)	س ي ر:B001:المضي والجريان → س ر ب:B001:الذهاب في الأرض على سرب وطريق
C271	0.6804	darkness / light / fire / shadow	12	15	17	31	0.05833131	0.2313	0.9032	0.5806	9,10,11,12,13,14,15,16,20,25,38,40	ج ن ن ح ب ب س ب ت س ر ب س ر ج س ي ر ش د د ع ص ر غ س ق ق ر ب ق و م ك ف ر ل ي ل ن ه ر و ه ج	kw:darkness(88.0233); kw:light(67.1308); kw:fire(56.957); kw:shadow(44.6404); kw:cycle(36.578); kw:time(36.0591); kw:zenith(35.7766); kw:travel(35.2923)	ج ن ن:B002:غشيان الليل → غ س ق:B001:ظلمة الليل ودخوله
C272	0.6801	delay / time_measure_quantity/time / pause / slowness	10	9	11	11	0.05757824	0.2075	1.0	0.7273	6,10,14,16,23,28,35,37,39,40	ء ر ض ء ل ي ء ي ي ع ص ر ك ذ ب ل ب ث ل ب س ل ف ف ن ظ ر	kw:delay(63.0508); theme:time_measure_quantity/time(51.7044); kw:pause(47.0731); kw:slowness(42.2076); kw:time(36.0591); kw:motion(35.7117); kw:stay(29.9889); kw:waiting(28.9576)	ل ب ث:B002:التوقف والبطء → ء ي ي:B001:تمهل وانتظار
C273	0.6793	capacity / power / event / condition_force_change/capacity_ability	10	12	14	22	0.0534624	0.25	0.9545	0.6364	2,12,17,18,30,32,37,38,39,40	ء ل ي خ ط ب ر و ح ز ي د ش د د ع ظ م ع ن ب ق و م م ل ك ن ف خ ي د ي ي و م	kw:capacity(49.0059); kw:power(43.7032); kw:event(41.1882); theme:condition_force_change/capacity_ability(38.5902); kw:strength(34.002); kw:conceit(33.5381); kw:ability(30.7655); kw:action(28.9576)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C274	0.6791	obligation / action / agency / readiness	13	16	17	23	0.05551648	0.1704	1.0	0.7826	6,7,18,20,21,26,27,28,29,36,38,39,40	ء ت ي ء خ ذ ء ل ي ء ي ي ج ب ل ح س ب ر ج و ر ص د ش ي ء ع ط و ق د م ق ر ب ق و م م ه د ن ظ ر و ف ق	kw:obligation(45.1127); kw:action(43.4363); kw:agency(40.924); kw:readiness(39.4154); kw:preparation(37.8305); kw:delay(37.8305); kw:contact(36.6655); kw:coincidence(34.884)	ء ت ي:B003:مأتى الأمر وتهيؤه → و ف ق:B002:مصادفة الشيء والوقوع عليه موافقا
C275	0.679	family / water / container / waterskin	14	13	17	23	0.0615104	0.1783	1.0	0.6957	2,14,15,20,24,25,29,32,33,36,37,38,39,40	ب ي ن ت ر ب ح ب ب ح م م ر ب ب ر ح م س ر ب ش ر ب ع ن ب ق ر ب ك ل ل م و ه ن ب ء	kw:family(68.4655); kw:water(59.3161); kw:container(41.7959); kw:waterskin(40.1571); kw:sealing(33.5381); kw:relative(33.5381); theme:kinship_society/social_relations(32.6666); kw:lineage(32.5067)	س ر ب:B004:تسريب القربة بالماء لسد الخرز → ش ر ب:B013:تطييب القربة وتشريبها
C276	0.6789	conflict_security/conflict / victory / power / deliverance	9	10	12	12	0.05831607	0.1875	1.0	0.8333	12,14,19,26,28,31,36,38,40	ء ي ي ج ز ي ر و ح ع ص ر ع ط و ف ت ح ف و ز ف و ق ن ز ل ي د ي	theme:conflict_security/conflict(58.4133); kw:victory(55.4339); kw:power(54.629); kw:deliverance(31.3821); kw:intoxication(30.4895); kw:success(30.2314); kw:rescue(29.1436); kw:contest(27.4588)	ج ز ي:B005:الغلبة في المجازاة → ع ط و:B007:الغلبة في التعاطي
C277	0.6786	perfume / odor / cognition_perception/perception / fragrance	12	10	13	14	0.05311008	0.1944	1.0	0.8571	6,8,9,10,11,13,14,19,25,34,38,40	ج ع ل ح م م خ ل ق ر و ح ع ص ر ف ت ح ك ء س ك ف ر ل ي ل و ه ج	kw:perfume(55.1716); kw:odor(46.1482); theme:cognition_perception/perception(42.8257); kw:fragrance(39.1426); kw:smell(31.7301); kw:intoxication(30.4895); kw:aroma(29.3388); kw:air(28.9576)	و ه ج:B003:أرج الطيب ورائحته → ر و ح:B004:الرائحة والشم والطيب والنتن
C278	0.6785	morphology / appearance / thickness / anatomy	17	12	17	21	0.05558629	0.1615	1.0	0.7143	2,6,7,8,9,10,11,12,13,15,16,20,29,32,37,39,40	ء ر ض ج ب ل ج ع ل خ ر ج خ ل ق ش د د ش ي ء ع ظ م ع ن ب ك ل ل ل ف ف م ر ء	kw:morphology(45.3359); kw:appearance(43.1103); kw:thickness(40.3171); kw:anatomy(39.2355); kw:strength(34.002); kw:stoutness(32.1114); kw:ugliness(30.2314); kw:body(29.0672)	ج ع ل:B012:قصر مع سمن ولجاج → ك ل ل:B008:الكُلْكُل قصر وغلظ
C279	0.6782	hearing / ear / listening / sound	8	8	17	27	0.05987142	0.2477	0.963	0.7407	7,21,24,29,35,38,39,40	ء ذ ن ر ص د س م ع ش ر ب ش ي ء ق و م ن ذ ر و ت د	kw:hearing(70.346); kw:ear(55.9858); kw:listening(47.0731); kw:sound(41.0998); kw:auricle(36.9273); kw:attention(35.5423); kw:notification(33.5381); kw:audition(33.5381)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C280	0.6782	vision / gaze / eye / cognition_perception/perception	10	9	14	17	0.05403437	0.2	1.0	0.8235	2,25,28,29,32,35,37,38,39,40	ب ي ن ح د ق س م ع ش ي ء ع ظ م غ س ق ق و م ك ذ ب ن ظ ر	kw:vision(93.6495); kw:gaze(54.9176); kw:eye(47.893); theme:cognition_perception/perception(42.8257); kw:sight(42.6693); kw:perception(38.0967); kw:pupil(31.7301); kw:optics(29.7602)	ح د ق:B002:حدقة العين → ق و م:B021:عين قائمة ذاهبة البصر
C281	0.678	transfer / gift / contact / benefaction	10	12	15	19	0.0595903	0.1881	0.8947	0.8947	10,14,15,18,24,29,36,38,39,40	ء ت ي ء خ ذ ء ل ي ح ب ب ش ر ب ش ي ء ع ط و ق ر ب ق و ل ل ب س م و ه ي د ي	kw:transfer(51.0335); kw:gift(50.4406); kw:contact(48.8874); kw:benefaction(43.7155); kw:grant(42.2076); kw:delivery(41.1882); kw:liquid(37.8305); kw:bestowal(31.3821)	ع ط و:B001:الأخذ والتناول باليد → ء خ ذ:B001:حوز الشيء وتناوله
C282	0.678	color / heart / pattern / mottling	13	12	14	12	0.06169273	0.1364	1.0	0.9167	8,12,14,15,16,24,27,28,32,35,36,37,38	ج ن ن ح ب ب ح س ب خ ر ج خ ط ب ر و ح ز و ج ش ر ب ع ن ب ف و ق ك ذ ب م و ه	kw:color(61.4513); kw:heart(37.3173); kw:pattern(36.7544); kw:mottling(34.1547); kw:plant(30.133); kw:dye(27.9929); kw:portion(24.503); theme:agriculture_food/plant_vegetation(23.3946)	ح س ب:B009:لون الأحسب والأحسبية → خ ط ب:B004:اختلاف اللون والخطبة في الحيوان والنبات
C283	0.6779	elevation / height / vegetation / growth	14	14	17	20	0.06473361	0.1504	0.95	0.75	6,12,15,16,18,19,22,24,33,36,37,38,39,40	ء ر ض ت ر ب ج ن ن ر ب ب س م و ش د د ش ر ب ط غ ي ف و ق ق و م ك ع ب م ه د ن ب ت ن ف خ	kw:elevation(58.9962); kw:height(49.3724); kw:vegetation(45.8021); kw:growth(42.1427); kw:ecology(40.924); kw:ascent(39.4154); kw:zenith(35.7766); kw:agriculture(32.8628)	ت ر ب:B007:نبت التُّرْبَة → ر ب ب:B012:ربة نبات
C284	0.6775	strength / capacity / condition_force_change/capacity_ability / suffering	11	11	14	22	0.0551677	0.2529	0.9091	0.5909	2,12,14,17,18,29,30,37,38,39,40	ء ل ي ر و ح ش د د ع ذ ب ع ظ م ق د م ك ل ل م ل ك ن ز ل ي د ي ي و م	kw:strength(68.0039); kw:capacity(49.0059); theme:condition_force_change/capacity_ability(47.1658); kw:suffering(45.4118); kw:power(43.7032); kw:courage(39.2775); kw:calamity(35.9982); kw:severity(35.6159)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C285	0.6774	kinship_society/hierarchy_status / virtue / rank / honor	14	17	17	21	0.05949164	0.1544	1.0	0.7143	2,7,8,12,13,14,15,20,27,29,33,36,39,40	ب ن ي ج ب ل ح س ب خ ر ج خ ل ق س ر ج س ي ر ش ي ء ع ص ر ع ظ م ف و ق ق د م ك ع ب ك ل ل م ر ء ن ب ت ن ز ل	theme:kinship_society/hierarchy_status(63.7848); kw:virtue(62.3609); kw:rank(51.5089); kw:honor(45.8825); kw:merit(44.6404); kw:hierarchy(43.4607); kw:lineage(43.3422); kw:nobility(38.5105)	ع ص ر:B011:أصل وحسب ونسب → ح س ب:B004:الحسب والمآثر
C286	0.6774	governance / law_governance/authority_governance / replacement / dominion	11	12	15	21	0.05287175	0.2059	1.0	0.7143	3,21,24,26,27,31,36,37,38,39,40	ج ز ي ح س ب خ ل ف ر ب ب ر ص د ش ر ب ع ط و ق و م م ل ك ن ظ ر و ق ي ي د ي	kw:governance(67.5594); theme:law_governance/authority_governance(45.4902); kw:replacement(44.9833); kw:dominion(34.884); kw:control(33.2078); kw:substitution(30.7655); kw:guard(30.7655); kw:guardianship(30.2314)	م ل ك:B003:المُلك والسلطان → ي د ي:B004:اليَد المالكة
C287	0.6771	station / space_form_boundary/place_location / rank / abode	14	14	17	23	0.05699455	0.1729	1.0	0.6957	12,14,17,19,20,21,23,25,27,29,36,38,39,40	ء خ ذ ح س ب ح م م ر ص د ف ص ل ف و ق ق د م ق و م ك ت ب ك ل ل ك و ن ل ب ث ن ز ل ي د ي	kw:station(69.6314); theme:space_form_boundary/place_location(52.4583); kw:rank(51.5089); kw:abode(45.7343); kw:merit(44.6404); kw:decree(34.1547); kw:hierarchy(32.5956); theme:kinship_society/hierarchy_status(31.8924)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C288	0.6771	color / mottling / lip / fastening	12	12	14	13	0.06195208	0.1461	1.0	0.8462	4,5,8,12,14,15,23,24,27,29,36,37	ح ب ب ح س ب ح ق ب خ ر ج خ ط ب ز و ج ش د د ش ر ب ع ل م ف و ق ك ل ل م و ه	kw:color(40.9676); kw:mottling(34.1547); kw:lip(28.6095); kw:fastening(28.2893); theme:condition_force_change/control_restraint(27.3256); kw:tooth(26.5662); theme:craft_material_built/ornament_beauty(25.8856); kw:binding(25.5944)	ح س ب:B009:لون الأحسب والأحسبية → خ ط ب:B004:اختلاف اللون والخطبة في الحيوان والنبات
C289	0.6769	capacity / control / power / property	10	11	17	25	0.06020009	0.1953	0.96	0.76	12,15,23,24,34,36,37,38,39,40	ء ل ي ح ب ب ح ق ب د ه ق ر ب ب ر و ح ش د د ش ر ب ق و ل م ل ك ي د ي	kw:capacity(49.0059); kw:control(44.2771); kw:power(43.7032); kw:property(42.7746); kw:authority(41.9427); kw:firmness(39.1426); theme:condition_force_change/capacity_ability(38.5902); kw:ownership(37.8305)	م ل ك:B002:المِلْك والتصرف → ي د ي:B004:اليَد المالكة
C290	0.6767	delay / listening / attention / hearing	10	11	17	25	0.05789118	0.1938	1.0	0.76	6,18,23,28,29,35,37,38,39,40	ء ت ي ء ذ ن ء ر ض ء ل ي ء ي ي ح ق ب س م ع ش ي ء ك ذ ب ل ب ث ن ظ ر	kw:delay(63.0508); kw:listening(62.7642); kw:attention(59.2371); kw:hearing(56.2768); theme:time_measure_quantity/time(51.7044); kw:sound(51.3748); kw:audition(50.3071); kw:stoppage(33.5381)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C291	0.6765	character / man / prosperity / appearance	14	11	11	9	0.05301424	0.1636	1.0	0.7778	7,14,15,16,17,18,19,20,21,27,32,33,37,40	ء ت ي ت ر ب ث ج ج خ ط ب ع ن ب ك و ن ل ف ف م ر ء ن ب ت ن ف خ و ت د	kw:character(34.787); kw:man(26.7714); kw:prosperity(25.5944); kw:appearance(21.5552); theme:emotion_ethics/honor_shame(21.2754); kw:status(21.0967); kw:decisiveness(19.2746); kw:tumescence(19.2746)	و ت د:B004:انعاظ الرجل → ء ت ي:B013:نَفاذ الرجل
C292	0.6762	arrival / attention / agency / visitation	13	11	14	14	0.05646383	0.1609	1.0	0.8571	2,3,6,18,19,22,25,26,28,29,37,39,40	ء ت ي ء و ب ء ي ي ح م م خ ل ف س م و ش ي ء ق د م م ه د ن ب ء و ف ق	kw:arrival(37.0293); kw:attention(35.5423); kw:agency(30.693); kw:visitation(30.4895); kw:aim(28.9576); kw:readiness(26.2769); kw:visibility(25.2924); kw:preparation(25.2203)	ح م م:B008:القصد والطلب نحو الشيء → ق د م:B010:القصد إلى الشيء
C293	0.676	camel / marriage / milking / freedom	13	13	16	18	0.05869086	0.1552	1.0	0.8333	2,3,12,15,17,20,24,28,35,37,38,39,40	ب ي ن ح ق ق خ ر ج خ ل ف س ر ب ش ر ب ص ف ف ف ص ل ف و ق ق و ل ق و م ك ذ ب ن ب ء	kw:camel(37.0667); kw:marriage(34.0588); kw:milking(30.4895); kw:freedom(28.2893); kw:udder(26.4674); kw:interval(25.5944); kw:portion(24.503); kw:milk(22.9819)	ش ر ب:B010:دعوى ما لم يشرب → ق و ل:B005:قول ما لم يكن أو نسبته
C294	0.6759	duration / period / interval / time	13	14	17	33	0.05782695	0.25	0.8788	0.4848	9,10,11,14,17,18,23,26,31,36,38,39,40	ء ت ي ء ل ي ج ز ي ح ق ب س ب ت ع ص ر ف و ز ل ي ل ن ز ل ن ظ ر ن ف خ ن ه ر و ق ت ي و م	kw:duration(75.661); kw:period(58.6776); kw:interval(51.1888); kw:time(45.0739); theme:time_measure_quantity/time(40.6249); kw:history(38.7554); kw:calendar(36.3226); kw:proximity(36.1582)	ي و م:B002:مدة من الزمان → و ق ت:B001:وقت معلوم
C295	0.6758	water / liquid / seepage / land_water_sky/water_hydrology	10	10	17	37	0.05333599	0.3008	0.8649	0.4595	13,14,15,18,19,20,24,25,30,40	ء ت ي ح ب ب ح م م س ر ب س ر ج ش ر ب ع ذ ب غ س ق ف ت ح م و ه	kw:water(93.211); kw:liquid(50.4406); kw:seepage(47.0731); theme:land_water_sky/water_hydrology(44.3181); kw:stream(43.1696); kw:palatability(33.5381); kw:illusion(31.7301); kw:ripening(30.4895)	م و ه:B002:ظهور الماء ودخوله وكثرته → ء ت ي:B007:خروج النماء والنتاج
C296	0.6757	governance / ownership / hierarchy / property	8	11	15	20	0.05856207	0.2	1.0	0.8	3,16,29,36,37,38,39,40	خ ل ف ذ و و ر ب ب ق ر ب ق و ل ق و م ك ل ل ك ل م ل ف ف م ل ك ي د ي	kw:governance(56.2995); kw:ownership(50.4406); kw:hierarchy(43.4607); kw:property(42.7746); theme:law_governance/authority_governance(41.6993); kw:dominion(34.884); kw:control(33.2078); kw:authority(31.457)	م ل ك:B002:المِلْك والتصرف → ي د ي:B004:اليَد المالكة
C297	0.6755	air / life / breath / wind	9	9	13	13	0.05899899	0.1757	1.0	0.8462	11,12,15,18,28,35,37,38,40	خ ر ج ر و ح ع ي ش ف و ق ق و ل ق و م ك ذ ب م ل ك ن ف خ	kw:air(43.4363); kw:life(41.0035); kw:breath(40.8244); kw:wind(39.0107); kw:blowing(33.5381); kw:pillar(31.7301); kw:existence(30.2314); kw:soul(29.3388)	م ل ك:B005:مِلاك الأمر وعِماده → ق و م:B009:قوام وعماد ومعاش
C298	0.6754	bone / skeleton / body_health_life/anatomy / connection	10	11	15	21	0.05588539	0.21	1.0	0.7143	2,15,16,17,20,29,33,37,38,40	ب ي ن ت ر ب ج ن ن خ ر ج س ر ب ع ظ م ف ص ل ق و م ك ع ب ك ل ل ي د ي	kw:bone(64.3861); kw:skeleton(57.219); theme:body_health_life/anatomy(53.4575); kw:connection(41.7788); kw:chest(39.2775); kw:anatomy(39.2355); kw:proximity(36.1582); kw:thorax(34.1547)	ع ظ م:B005:العَظْم الصلب → ف ص ل:B005:مفصل بين عضوين أو قطعتين
C299	0.6753	action / coincidence / endeavor / discovery	11	11	14	18	0.05582539	0.2045	0.9444	0.7222	6,7,18,20,26,28,29,35,38,39,40	ء ت ي ء ل ي ج ب ل ش ي ء ص ف ف ق د م ق و ل ق و م ك ذ ب م ه د و ف ق	kw:action(43.4363); kw:coincidence(34.884); kw:endeavor(33.5381); kw:discovery(29.7602); kw:compulsion(29.544); kw:commitment(28.1384); kw:encounter(26.4674); kw:assembly(26.371)	ء ت ي:B003:مأتى الأمر وتهيؤه → و ف ق:B002:مصادفة الشيء والوقوع عليه موافقا
C300	0.6751	hearing / listening / attention / sound	7	8	17	27	0.05853473	0.2308	1.0	0.7407	8,9,12,29,35,38,39	ء ذ ن ء ل ي خ ل ق س ب ت س ب ع س م ع ش ي ء ل غ و	kw:hearing(84.4151); kw:listening(62.7642); kw:attention(59.2371); kw:sound(51.3748); kw:audition(50.3071); theme:cognition_perception/perception(46.12); kw:insult(39.2775); kw:disfigurement(34.884)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C301	0.6751	excess / emotion_ethics/ethics_morality / power / authority	11	10	16	18	0.05934143	0.1636	1.0	0.8889	2,12,18,22,30,32,36,37,38,39,40	ر ب ب ر و ح ز ي د ط غ و ط غ ي ع ظ م ع ن ب ف و ق ك ف ر ن ف خ	kw:excess(51.6738); theme:emotion_ethics/ethics_morality(49.3616); kw:power(43.7032); kw:authority(41.9427); kw:conceit(33.5381); kw:disobedience(32.1114); kw:rebellion(31.0619); kw:denial(28.4462)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
