left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C123	C141	0.366546	0.311462	0.255404	0.417694	0.924242	0.41506	0.507327	mutual_knn
C067	C093	0.366491	0.310566	0.314672	0.278386	0.889676	0.491562	0.486106	mutual_knn
C099	C226	0.365803	0.314772	0.258449	0.405127	0.903696	0.436352	0.489486	mutual_knn
C306	C318	0.365675	0.261299	0.30911	0.515815	0.907115	0.481685	0.469326	mutual_knn
C163	C283	0.365554	0.248997	0.304175	0.602758	0.895274	0.478638	0.495055	mutual_knn
C018	C035	0.365355	0.347157	0.265517	0.275888	0.84533	0.420564	0.580366	mutual_knn
C035	C086	0.364649	0.267601	0.288174	0.494812	0.949147	0.463124	0.460409	mutual_knn
C037	C068	0.364109	0.348883	0.271756	0.326416	0.754997	0.510123	0.758217	mutual_knn
C119	C207	0.364007	0.313197	0.263337	0.411995	0.872082	0.421374	0.643941	mutual_knn
C080	C345	0.363994	0.299204	0.262614	0.396667	0.959412	0.427658	0.525436	mutual_knn
C205	C312	0.363947	0.293559	0.274794	0.406971	0.940325	0.497612	0.554104	mutual_knn
C055	C351	0.363592	0.325052	0.259243	0.331119	0.901816	0.429396	0.655687	mutual_knn
C109	C234	0.363549	0.295931	0.32524	0.338616	0.841493	0.510547	0.557364	mutual_knn
C143	C357	0.36349	0.266528	0.341231	0.35518	0.923381	0.535822	0.440729	mutual_knn
C106	C328	0.363349	0.311191	0.33903	0.263361	0.797081	0.517528	0.519783	mutual_knn
C009	C079	0.363158	0.372065	0.267083	0.353684	0.616324	0.454452	0.581107	mutual_knn
C026	C093	0.362993	0.315986	0.309266	0.286608	0.835593	0.556381	0.658439	mutual_knn
C018	C317	0.362786	0.257818	0.308769	0.516482	0.895979	0.50592	0.463276	mutual_knn
C011	C064	0.362784	0.27223	0.265765	0.49719	0.972207	0.482466	0.529988	mutual_knn
C054	C128	0.362778	0.273338	0.306394	0.459614	0.882291	0.575727	0.578913	mutual_knn
C030	C047	0.362626	0.236037	0.303978	0.580599	0.953539	0.470723	0.403529	mutual_knn
C039	C221	0.362477	0.330221	0.290574	0.313704	0.788241	0.461458	0.516023	mutual_knn
C010	C058	0.36236	0.255528	0.293029	0.500418	0.966456	0.497315	0.457729	mutual_knn
C142	C345	0.361739	0.291446	0.247988	0.470107	0.946088	0.400864	0.526855	mutual_knn
C055	C065	0.361581	0.244144	0.323992	0.50326	0.919853	0.48946	0.412402	mutual_knn
C324	C348	0.361375	0.278283	0.299542	0.482374	0.841334	0.484465	0.441319	mutual_knn
C346	C369	0.361283	0.278567	0.290432	0.462297	0.886405	0.476458	0.524352	mutual_knn
C098	C117	0.361209	0.307689	0.264125	0.503055	0.778216	0.425314	0.54485	mutual_knn
C134	C307	0.361152	0.297958	0.257895	0.469768	0.878283	0.442195	0.485591	mutual_knn
C300	C319	0.361052	0.262174	0.330997	0.38627	0.92039	0.504757	0.424981	mutual_knn
C036	C122	0.36104	0.341516	0.237704	0.301427	0.888282	0.430038	0.826861	mutual_knn
C129	C321	0.360988	0.25282	0.313227	0.477256	0.928841	0.481763	0.454284	mutual_knn
C218	C354	0.360881	0.296634	0.259594	0.407875	0.938979	0.412248	0.597471	mutual_knn
C109	C252	0.360857	0.288438	0.319519	0.32714	0.880683	0.496589	0.531367	mutual_knn
C011	C055	0.359985	0.26974	0.319883	0.339977	0.951522	0.568175	0.611662	mutual_knn
C052	C188	0.359707	0.323906	0.2756	0.293048	0.85769	0.447919	0.508734	mutual_knn
C120	C185	0.359706	0.293994	0.28321	0.408861	0.868599	0.44381	0.468091	mutual_knn
C250	C254	0.359638	0.291168	0.311693	0.372126	0.833333	0.475796	0.488128	mutual_knn
C025	C210	0.359548	0.251335	0.282307	0.561658	0.930221	0.475555	0.479311	mutual_knn
C077	C317	0.359425	0.276111	0.303704	0.45543	0.847156	0.492463	0.463276	mutual_knn
C042	C183	0.359122	0.282982	0.252299	0.464696	0.954719	0.422856	0.569335	mutual_knn
C109	C330	0.358774	0.284154	0.335297	0.303087	0.857992	0.539287	0.490277	mutual_knn
C084	C152	0.358419	0.345919	0.339862	0.171687	0.663325	0.56642	0.70126	mutual_knn
C129	C268	0.358401	0.283084	0.309286	0.365297	0.875428	0.4776	0.453732	mutual_knn
C073	C097	0.358197	0.334087	0.252554	0.377293	0.77658	0.40707	0.542952	mutual_knn
C057	C118	0.358132	0.299489	0.243189	0.407368	0.94694	0.394181	0.481023	mutual_knn
C153	C234	0.358131	0.271292	0.272765	0.429359	0.977194	0.434947	0.46536	mutual_knn
C203	C307	0.357896	0.309019	0.250958	0.339292	0.941697	0.427016	0.477894	mutual_knn
C108	C233	0.355914	0.279012	0.305844	0.37252	0.874028	0.52414	0.522462	mutual_knn
C217	C267	0.355697	0.280083	0.267831	0.388839	0.964217	0.440319	0.452151	mutual_knn
C025	C177	0.355446	0.25267	0.277172	0.510184	0.949407	0.481798	0.413839	mutual_knn
C298	C355	0.355438	0.300765	0.277621	0.304823	0.912871	0.512079	0.594199	mutual_knn
C074	C146	0.354967	0.288252	0.298751	0.301047	0.911111	0.473364	0.540982	mutual_knn
C223	C256	0.35486	0.271273	0.275635	0.401434	0.963899	0.433209	0.434914	mutual_knn
C176	C249	0.354703	0.285901	0.249208	0.416297	0.9536	0.479638	0.618809	mutual_knn
C127	C344	0.354449	0.268807	0.298558	0.433421	0.871355	0.464867	0.520098	mutual_knn
C300	C370	0.354011	0.312602	0.277528	0.269103	0.875413	0.453846	0.54328	mutual_knn
C348	C369	0.353908	0.253623	0.359089	0.367974	0.825723	0.596045	0.464741	mutual_knn
C098	C195	0.353628	0.360265	0.253694	0.224568	0.749308	0.425314	0.54485	mutual_knn
C116	C154	0.353618	0.278426	0.266656	0.498256	0.845826	0.429406	0.463807	mutual_knn
C340	C360	0.35357	0.305838	0.342311	0.158911	0.820665	0.515243	0.536834	mutual_knn
C046	C286	0.353423	0.262315	0.344571	0.344711	0.844232	0.518603	0.435055	mutual_knn
C310	C322	0.353124	0.293622	0.261045	0.335165	0.944835	0.435412	0.545927	mutual_knn
C215	C246	0.35289	0.28581	0.290219	0.34912	0.880078	0.493722	0.44505	mutual_knn
C102	C109	0.352473	0.305678	0.257427	0.293546	0.930513	0.412499	0.548837	mutual_knn
C116	C262	0.352428	0.282947	0.25833	0.45536	0.879192	0.412993	0.47649	mutual_knn
C059	C154	0.352258	0.268662	0.34221	0.248448	0.904194	0.52919	0.441368	mutual_knn
C283	C313	0.352099	0.279429	0.26853	0.425981	0.892269	0.445702	0.516124	mutual_knn
C164	C355	0.351784	0.331345	0.243489	0.336834	0.793816	0.479087	0.505303	mutual_knn
C072	C253	0.35123	0.219014	0.328145	0.486457	0.94634	0.528319	0.398316	mutual_knn
C070	C117	0.351056	0.308569	0.274315	0.314832	0.829941	0.452375	0.547615	mutual_knn
C074	C161	0.350353	0.251736	0.282228	0.454522	0.943647	0.475366	0.464039	mutual_knn
C340	C365	0.350229	0.241944	0.32415	0.418729	0.901388	0.512561	0.453935	mutual_knn
C227	C244	0.350011	0.276038	0.336193	0.320705	0.790638	0.517585	0.493921	mutual_knn
C058	C353	0.35	0.294343	0.33013	0.244896	0.792993	0.579372	0.823612	mutual_knn
C156	C244	0.349892	0.303888	0.252252	0.319902	0.902826	0.43088	0.532685	mutual_knn
C024	C315	0.34982	0.294874	0.263439	0.333614	0.899901	0.472708	0.469045	mutual_knn
C007	C178	0.349802	0.256386	0.263931	0.471048	0.953241	0.42082	0.461956	mutual_knn
C132	C298	0.349726	0.348137	0.215446	0.215811	0.894427	0.36876	0.542358	mutual_knn
C059	C127	0.349262	0.240219	0.301183	0.435398	0.952579	0.534447	0.542197	mutual_knn
C023	C034	0.349201	0.277868	0.275177	0.337238	0.939905	0.446965	0.471477	mutual_knn
C153	C252	0.348868	0.263769	0.267904	0.413397	0.952729	0.434947	0.443654	mutual_knn
C095	C333	0.348485	0.30285	0.273895	0.302766	0.846154	0.442763	0.551004	mutual_knn
C186	C211	0.348481	0.252897	0.251772	0.492691	0.972316	0.40846	0.434592	mutual_knn
C015	C178	0.348398	0.265786	0.253885	0.473933	0.919462	0.405442	0.460327	mutual_knn
C249	C365	0.348237	0.321568	0.22263	0.319673	0.886969	0.401082	0.615873	mutual_knn
C325	C352	0.348064	0.291213	0.277463	0.38454	0.807645	0.437882	0.468347	mutual_knn
C035	C354	0.347835	0.257909	0.279562	0.403241	0.946884	0.464991	0.597471	mutual_knn
C088	C366	0.347828	0.29045	0.260479	0.306281	0.938315	0.43641	0.568992	mutual_knn
C101	C262	0.347616	0.323883	0.245722	0.291061	0.828517	0.408219	0.502803	mutual_knn
C208	C263	0.347133	0.279959	0.240414	0.445602	0.904695	0.442355	0.467183	mutual_knn
C101	C154	0.347092	0.317973	0.253243	0.308011	0.813311	0.429406	0.502803	mutual_knn
C106	C357	0.346916	0.29531	0.277982	0.291549	0.86711	0.456162	0.523187	mutual_knn
C019	C026	0.34691	0.234753	0.269886	0.531135	0.954545	0.468738	0.529368	mutual_knn
C189	C234	0.346905	0.248921	0.310889	0.362499	0.929284	0.503272	0.546136	mutual_knn
C060	C128	0.34685	0.285318	0.252636	0.394961	0.889041	0.429106	0.476365	mutual_knn
C096	C212	0.346095	0.300548	0.274209	0.293771	0.841814	0.540537	0.605561	mutual_knn
C113	C206	0.346024	0.307912	0.221878	0.465763	0.78928	0.372792	0.527156	mutual_knn
C334	C364	0.34601	0.325728	0.308988	0.215804	0.688695	0.491565	0.51098	mutual_knn
C319	C349	0.345548	0.240785	0.287832	0.415039	0.973026	0.450014	0.393272	mutual_knn
C030	C065	0.345281	0.256671	0.304954	0.317465	0.937132	0.510166	0.641723	mutual_knn
C119	C221	0.34501	0.254365	0.300558	0.405176	0.871421	0.463243	0.491914	mutual_knn
C033	C038	0.344292	0.308137	0.245815	0.248461	0.916324	0.409399	0.518215	mutual_knn
C026	C079	0.344203	0.321622	0.244962	0.278253	0.820781	0.393925	0.508428	mutual_knn
C035	C326	0.344146	0.23725	0.290224	0.414058	0.970479	0.469863	0.508713	mutual_knn
C010	C094	0.344057	0.260415	0.264076	0.38133	0.964942	0.428863	0.535996	mutual_knn
C134	C357	0.343801	0.29865	0.244218	0.408988	0.803116	0.425351	0.482028	mutual_knn
C188	C206	0.343557	0.296206	0.225724	0.423174	0.854199	0.372792	0.527156	mutual_knn
C086	C218	0.342901	0.26233	0.221674	0.510838	0.941504	0.372689	0.416815	mutual_knn
C083	C334	0.342892	0.273038	0.318	0.351627	0.758098	0.493045	0.599856	mutual_knn
C280	C346	0.342758	0.266481	0.266862	0.432106	0.862483	0.442242	0.479913	mutual_knn
C020	C238	0.342725	0.324496	0.265924	0.278349	0.728646	0.490834	0.507241	mutual_knn
C236	C376	0.342704	0.349605	0.300502	0.087438	0.690066	0.470331	0.626575	mutual_knn
C308	C342	0.342685	0.245505	0.310259	0.348187	0.920358	0.479789	0.452198	mutual_knn
C082	C227	0.342676	0.206319	0.330499	0.440683	0.962988	0.51856	0.364929	mutual_knn
C062	C254	0.342626	0.278553	0.282027	0.349259	0.838158	0.441851	0.467228	mutual_knn
C189	C252	0.342549	0.243491	0.305584	0.350712	0.94057	0.489513	0.520662	mutual_knn
C103	C302	0.342493	0.324168	0.334125	0.229635	0.572078	0.563477	0.492102	mutual_knn
C023	C113	0.34218	0.30016	0.254778	0.272214	0.884452	0.417237	0.471477	mutual_knn
C163	C313	0.342043	0.232048	0.277706	0.516903	0.91017	0.445702	0.569165	mutual_knn
C084	C252	0.341731	0.279082	0.306238	0.318115	0.785069	0.477169	0.522412	mutual_knn
C032	C183	0.341681	0.300127	0.215446	0.431772	0.83806	0.396833	0.509464	mutual_knn
C154	C344	0.341519	0.234831	0.342483	0.314965	0.898618	0.558918	0.40709	mutual_knn
C065	C319	0.341357	0.258779	0.289972	0.320546	0.929211	0.452527	0.413347	mutual_knn
C249	C287	0.341099	0.320486	0.264318	0.302974	0.712627	0.487178	0.704048	mutual_knn
C338	C341	0.341051	0.2925	0.248888	0.274171	0.927173	0.401126	0.466726	mutual_knn
C212	C232	0.341007	0.271504	0.200232	0.594451	0.8574	0.339199	0.481374	mutual_knn
C346	C348	0.340829	0.244399	0.323368	0.386672	0.829515	0.587139	0.55476	mutual_knn
C169	C295	0.340346	0.302215	0.285214	0.238269	0.798473	0.446863	0.490501	mutual_knn
C311	C342	0.340155	0.213067	0.308022	0.568875	0.843274	0.499949	0.380964	mutual_knn
C145	C254	0.340126	0.292528	0.287241	0.327738	0.749153	0.450131	0.467296	mutual_knn
C229	C291	0.340086	0.236623	0.293362	0.406666	0.930992	0.486766	0.409017	mutual_knn
C011	C015	0.339947	0.206009	0.317663	0.436635	0.979799	0.564093	0.532885	mutual_knn
C284	C330	0.339676	0.276471	0.29758	0.369282	0.752384	0.528681	0.481019	mutual_knn
C183	C260	0.339007	0.236893	0.262173	0.496302	0.922786	0.446612	0.399358	mutual_knn
C011	C047	0.338971	0.230126	0.24534	0.528706	0.974359	0.425222	0.388338	mutual_knn
C059	C314	0.33868	0.278199	0.225433	0.370145	0.949356	0.438816	0.446942	mutual_knn
C139	C245	0.338671	0.268826	0.240966	0.383172	0.936508	0.394028	0.472523	mutual_knn
C038	C041	0.33851	0.31981	0.242237	0.235826	0.823516	0.399569	0.511159	mutual_knn
C285	C312	0.338499	0.259747	0.248179	0.426246	0.915475	0.492425	0.556737	mutual_knn
C347	C348	0.338347	0.251856	0.300434	0.421498	0.801388	0.56595	0.535259	mutual_knn
C136	C288	0.338083	0.264679	0.265495	0.428695	0.832247	0.458068	0.493401	mutual_knn
C139	C365	0.337973	0.296637	0.242419	0.27587	0.893418	0.39882	0.468456	mutual_knn
C137	C231	0.337746	0.290938	0.292647	0.256601	0.788232	0.497747	0.483643	mutual_knn
C108	C192	0.337704	0.257087	0.24551	0.409109	0.945969	0.404132	0.41453	mutual_knn
C134	C318	0.337473	0.242438	0.272505	0.468311	0.876714	0.447439	0.424101	mutual_knn
C340	C342	0.337427	0.246039	0.348799	0.26758	0.830098	0.525954	0.425959	mutual_knn
C042	C267	0.337343	0.24192	0.338174	0.353016	0.796296	0.524251	0.437804	mutual_knn
C317	C326	0.337192	0.230666	0.341741	0.339089	0.854282	0.521204	0.383771	mutual_knn
C195	C327	0.337141	0.229981	0.311764	0.422272	0.863935	0.486147	0.448144	mutual_knn
C053	C166	0.336856	0.292944	0.251629	0.332461	0.816497	0.402968	0.480809	mutual_knn
C020	C044	0.336601	0.26989	0.236791	0.383991	0.922195	0.44622	0.713445	mutual_knn
C286	C357	0.336499	0.26512	0.28673	0.426817	0.752384	0.462638	0.442492	mutual_knn
C216	C220	0.336476	0.281776	0.264436	0.224335	0.938233	0.429511	0.44372	mutual_knn
C023	C188	0.335979	0.289667	0.259319	0.257519	0.875977	0.417237	0.471477	mutual_knn
C281	C367	0.335846	0.282018	0.251184	0.3243	0.870515	0.403163	0.469002	mutual_knn
C264	C291	0.335835	0.262545	0.284021	0.307489	0.886076	0.480841	0.488629	mutual_knn
C263	C348	0.335752	0.273175	0.241765	0.344675	0.921681	0.472948	0.557131	mutual_knn
C046	C120	0.335699	0.255881	0.233741	0.421366	0.954994	0.388365	0.452925	mutual_knn
C272	C349	0.335658	0.265489	0.265157	0.325634	0.908025	0.424293	0.444527	mutual_knn
C154	C237	0.335093	0.264343	0.237313	0.444331	0.872943	0.427107	0.46158	mutual_knn
C286	C318	0.334894	0.286107	0.293763	0.403784	0.633333	0.455151	0.453425	mutual_knn
C157	C161	0.334682	0.234661	0.291827	0.370795	0.927242	0.510331	0.458331	mutual_knn
C208	C324	0.334642	0.284985	0.285754	0.326975	0.73726	0.447057	0.52525	mutual_knn
C015	C047	0.334613	0.274901	0.190383	0.432487	0.967994	0.344918	0.640445	mutual_knn
C131	C251	0.334371	0.294512	0.21022	0.342343	0.898146	0.387805	0.556659	mutual_knn
C177	C232	0.334362	0.219777	0.288706	0.474429	0.904194	0.455946	0.38677	mutual_knn
C039	C123	0.334255	0.218957	0.24412	0.530225	0.985184	0.394252	0.394457	mutual_knn
C106	C143	0.334217	0.247242	0.293478	0.305243	0.920279	0.455632	0.432785	mutual_knn
C007	C123	0.334145	0.255833	0.258257	0.386727	0.90079	0.415416	0.413433	mutual_knn
C295	C318	0.333455	0.23967	0.252148	0.543097	0.83666	0.406358	0.406924	mutual_knn
C209	C298	0.333311	0.321559	0.217582	0.227828	0.844737	0.375061	0.492943	mutual_knn
C175	C346	0.332459	0.234775	0.295181	0.348469	0.916698	0.462863	0.424921	mutual_knn
C215	C289	0.332222	0.272343	0.244384	0.326775	0.90058	0.399704	0.440185	mutual_knn
C242	C304	0.332012	0.243254	0.293653	0.440578	0.782318	0.454098	0.46973	mutual_knn
C037	C099	0.331985	0.295434	0.246772	0.314636	0.787726	0.420554	0.545931	mutual_knn
C064	C065	0.331981	0.242966	0.276456	0.332074	0.943535	0.440964	0.469478	mutual_knn
C218	C326	0.331716	0.233648	0.266241	0.370927	0.979262	0.428075	0.452988	mutual_knn
C113	C121	0.331715	0.249738	0.259451	0.365608	0.9245	0.423184	0.460595	mutual_knn
C168	C338	0.331075	0.231702	0.277557	0.428429	0.891133	0.438991	0.416143	mutual_knn
C191	C270	0.330999	0.249292	0.31825	0.201298	0.907485	0.523458	0.418768	mutual_knn
C267	C349	0.330871	0.231674	0.291157	0.362214	0.914659	0.488852	0.405151	mutual_knn
C158	C205	0.330293	0.24454	0.254031	0.3755	0.942644	0.457868	0.546679	mutual_knn
C147	C198	0.330057	0.273947	0.298474	0.182604	0.852803	0.491223	0.532527	mutual_knn
C154	C189	0.329966	0.266687	0.240931	0.395059	0.848376	0.427107	0.46158	mutual_knn
C072	C218	0.329818	0.223888	0.280348	0.409666	0.928032	0.470069	0.369799	mutual_knn
C232	C275	0.329753	0.189943	0.297827	0.473063	0.98127	0.465549	0.350855	mutual_knn
C143	C328	0.329546	0.272552	0.292079	0.258446	0.798024	0.463983	0.429594	mutual_knn
C035	C068	0.329194	0.219934	0.286277	0.395333	0.938103	0.466886	0.367109	mutual_knn
C027	C198	0.32908	0.252111	0.270098	0.327676	0.892269	0.483987	0.620427	mutual_knn
C197	C263	0.328799	0.257865	0.28989	0.394636	0.734358	0.52429	0.499955	mutual_knn
C046	C073	0.32847	0.241868	0.209028	0.498514	0.949761	0.350836	0.414351	mutual_knn
C058	C313	0.328111	0.205725	0.282675	0.477844	0.926615	0.464	0.469561	mutual_knn
C190	C264	0.328035	0.255791	0.272596	0.314027	0.869582	0.460144	0.498185	mutual_knn
C025	C222	0.327913	0.188348	0.292486	0.49129	0.968638	0.500996	0.32624	mutual_knn
C133	C219	0.327742	0.28619	0.318829	0.241095	0.648886	0.485564	0.445119	mutual_knn
C233	C361	0.327576	0.262154	0.270733	0.229708	0.923077	0.462081	0.514474	mutual_knn
C349	C362	0.326753	0.285874	0.26638	0.213898	0.825123	0.424293	0.444748	mutual_knn
C105	C114	0.326717	0.215421	0.34026	0.332631	0.83666	0.552045	0.441193	mutual_knn
C157	C227	0.326677	0.249117	0.282349	0.218651	0.955485	0.513533	0.458331	mutual_knn
C228	C242	0.326508	0.23528	0.254037	0.353153	0.973417	0.41007	0.429357	mutual_knn
C236	C311	0.32633	0.326227	0.329301	0.09654	0.547723	0.532744	0.49732	mutual_knn
C179	C206	0.326286	0.264811	0.219544	0.448121	0.83205	0.361729	0.429286	mutual_knn
C095	C326	0.32626	0.200976	0.274155	0.496419	0.938835	0.469806	0.378706	mutual_knn
C269	C359	0.32623	0.239953	0.240415	0.407441	0.933848	0.396819	0.391692	mutual_knn
C203	C323	0.326125	0.239938	0.247447	0.356086	0.963128	0.415427	0.389816	mutual_knn
C116	C118	0.326045	0.249433	0.332864	0.247729	0.766965	0.547275	0.463412	mutual_knn
C308	C353	0.325914	0.289335	0.252889	0.30194	0.75186	0.466275	0.614375	mutual_knn
C146	C156	0.325056	0.256937	0.251443	0.311073	0.900475	0.451566	0.409751	mutual_knn
C040	C146	0.324917	0.266677	0.242943	0.255957	0.930999	0.455346	0.469939	mutual_knn
C024	C365	0.324867	0.277521	0.220833	0.288105	0.910457	0.395286	0.472305	mutual_knn
C334	C347	0.324791	0.181362	0.23354	0.691195	0.949289	0.427096	0.366428	mutual_knn
C024	C245	0.324647	0.251269	0.215259	0.4368	0.907544	0.402718	0.401638	mutual_knn
C103	C111	0.324571	0.298431	0.27408	0.173168	0.758143	0.490188	0.477178	mutual_knn
C289	C323	0.324176	0.24461	0.25219	0.306046	0.956089	0.403365	0.433989	mutual_knn
C186	C267	0.324144	0.259803	0.227162	0.324607	0.936329	0.386493	0.42396	mutual_knn
C324	C364	0.323914	0.290466	0.261168	0.225918	0.777386	0.441928	0.508371	mutual_knn
C352	C376	0.323765	0.358985	0.268251	0.102259	0.535714	0.4297	0.529304	mutual_knn
C120	C183	0.323535	0.229318	0.28415	0.349052	0.887258	0.449061	0.41007	mutual_knn
C265	C328	0.32323	0.264055	0.293983	0.230011	0.800071	0.46305	0.4707	mutual_knn
C069	C242	0.322375	0.150443	0.296605	0.594033	0.987687	0.45939	0.30143	mutual_knn
C136	C281	0.322089	0.251724	0.301212	0.32455	0.734083	0.530213	0.486909	mutual_knn
C145	C372	0.322043	0.302884	0.233885	0.187386	0.816967	0.380226	0.514895	mutual_knn
C120	C270	0.321851	0.174137	0.291807	0.508119	0.964286	0.465808	0.298855	mutual_knn
C068	C086	0.321591	0.211231	0.259498	0.454356	0.926909	0.417371	0.373125	mutual_knn
C324	C346	0.321276	0.19402	0.294853	0.385793	0.972306	0.517636	0.451141	mutual_knn
C281	C345	0.321203	0.173851	0.367603	0.370049	0.869918	0.543966	0.303943	mutual_knn
C074	C180	0.32119	0.214104	0.245848	0.449413	0.954425	0.399226	0.364902	mutual_knn
C093	C268	0.321181	0.260313	0.296367	0.285398	0.735742	0.465742	0.434407	mutual_knn
C328	C332	0.320727	0.21257	0.306678	0.371306	0.853083	0.471467	0.363481	mutual_knn
C060	C291	0.320577	0.234174	0.244666	0.352786	0.948119	0.410503	0.409017	mutual_knn
C319	C362	0.320076	0.241446	0.286955	0.292744	0.839921	0.452813	0.394242	mutual_knn
C123	C204	0.320015	0.261528	0.190879	0.395534	0.924336	0.323998	0.504372	mutual_knn
C176	C235	0.320002	0.204357	0.254509	0.473602	0.94111	0.415171	0.348275	mutual_knn
C073	C260	0.319413	0.28233	0.215595	0.292912	0.842784	0.360728	0.614945	mutual_knn
C072	C110	0.319317	0.19774	0.268508	0.436494	0.962453	0.442695	0.340847	mutual_knn
C093	C321	0.31891	0.232437	0.300106	0.30338	0.823213	0.470725	0.434983	mutual_knn
C160	C332	0.318045	0.260836	0.231011	0.312846	0.870388	0.42453	0.488153	mutual_knn
C062	C359	0.317857	0.23948	0.243902	0.328901	0.920559	0.393157	0.463103	mutual_knn
C033	C041	0.31748	0.224603	0.202096	0.482591	0.962911	0.340375	0.381778	mutual_knn
C047	C196	0.317442	0.241119	0.238879	0.45217	0.800017	0.423996	0.429484	mutual_knn
C279	C312	0.317115	0.285472	0.254576	0.197367	0.782691	0.489379	0.551749	mutual_knn
C145	C248	0.316794	0.236209	0.278998	0.239259	0.910642	0.446039	0.39505	mutual_knn
C038	C088	0.316492	0.262839	0.238694	0.306314	0.828325	0.392182	0.451733	mutual_knn
C079	C093	0.316428	0.254689	0.256715	0.419891	0.7008	0.480593	0.588202	mutual_knn
C147	C339	0.31635	0.177928	0.297771	0.482515	0.898027	0.47704	0.31196	mutual_knn
C071	C201	0.316167	0.228612	0.2289	0.354315	0.97759	0.395792	0.527546	mutual_knn
C164	C228	0.315875	0.230363	0.250102	0.31251	0.944118	0.473673	0.482166	mutual_knn
C352	C356	0.315802	0.227504	0.247359	0.382004	0.896421	0.39826	0.437745	mutual_knn
C177	C211	0.315533	0.199826	0.284546	0.435402	0.867154	0.450538	0.381403	mutual_knn
C058	C094	0.315498	0.218305	0.235836	0.384783	0.971166	0.407326	0.535996	mutual_knn
C103	C350	0.315466	0.290688	0.277826	0.258471	0.609272	0.490188	0.457685	mutual_knn
C311	C325	0.315077	0.317331	0.314374	0.102974	0.518019	0.511056	0.552745	mutual_knn
C212	C288	0.315002	0.185377	0.354513	0.25778	0.901813	0.634064	0.498699	mutual_knn
C247	C255	0.314943	0.236256	0.207109	0.382395	0.964424	0.401019	0.528977	mutual_knn
C273	C310	0.314843	0.266721	0.239267	0.262505	0.834523	0.401516	0.508599	mutual_knn
C342	C360	0.314775	0.246444	0.287991	0.262631	0.788932	0.450136	0.493358	mutual_knn
C023	C258	0.314676	0.210457	0.259243	0.380572	0.936171	0.472057	0.549977	mutual_knn
C103	C219	0.314586	0.297727	0.290864	0.135136	0.6495	0.490188	0.475379	mutual_knn
C318	C369	0.31455	0.178119	0.225465	0.625044	0.953463	0.385078	0.401235	mutual_knn
C331	C333	0.31421	0.225924	0.223983	0.417457	0.923077	0.370114	0.387781	mutual_knn
C203	C374	0.31401	0.241273	0.214481	0.43104	0.85925	0.369901	0.459852	mutual_knn
C253	C280	0.313644	0.262026	0.20837	0.334918	0.866283	0.370977	0.479913	mutual_knn
C228	C363	0.313375	0.233666	0.247305	0.388706	0.834799	0.401419	0.425372	mutual_knn
C068	C099	0.313192	0.258133	0.242821	0.223874	0.888916	0.436352	0.489486	mutual_knn
C245	C287	0.31312	0.278215	0.263399	0.255886	0.694048	0.423113	0.534974	mutual_knn
C237	C257	0.312907	0.191608	0.254733	0.509437	0.897393	0.41723	0.344802	mutual_knn
C191	C290	0.312696	0.274477	0.255002	0.256214	0.733359	0.41817	0.592793	mutual_knn
C052	C179	0.311955	0.26074	0.225073	0.259929	0.880705	0.378006	0.445207	mutual_knn
C064	C232	0.311713	0.195796	0.240569	0.488762	0.92768	0.389028	0.333656	mutual_knn
C147	C152	0.31145	0.272065	0.296676	0.144144	0.72	0.48637	0.52546	mutual_knn
C362	C370	0.311066	0.202011	0.295847	0.375534	0.837532	0.462571	0.387343	mutual_knn
C207	C328	0.310786	0.248926	0.214404	0.339067	0.880957	0.364307	0.506365	mutual_knn
C054	C244	0.310241	0.308173	0.224084	0.210354	0.678935	0.448491	0.674224	mutual_knn
C190	C203	0.309883	0.207751	0.264965	0.323259	0.941919	0.460144	0.498185	mutual_knn
C134	C285	0.309632	0.307068	0.228173	0.169778	0.706687	0.373432	0.52668	mutual_knn
C286	C307	0.309525	0.228218	0.199566	0.420458	0.935004	0.34383	0.388778	mutual_knn
C130	C291	0.30952	0.258688	0.231148	0.204578	0.903738	0.405983	0.416188	mutual_knn
C283	C343	0.309082	0.221765	0.299815	0.278515	0.80403	0.471002	0.40024	mutual_knn
C032	C044	0.30886	0.177034	0.231639	0.598147	0.910366	0.44622	0.561343	mutual_knn
C089	C135	0.308748	0.223577	0.278227	0.23783	0.897085	0.436225	0.371098	mutual_knn
C198	C224	0.308674	0.245176	0.195337	0.350985	0.92387	0.398597	0.530598	mutual_knn
C192	C361	0.30867	0.194555	0.270219	0.408767	0.894503	0.427257	0.33078	mutual_knn
C235	C312	0.308531	0.259645	0.279364	0.177436	0.771559	0.584668	0.660235	mutual_knn
C133	C301	0.308382	0.27325	0.281524	0.247537	0.625463	0.442662	0.445119	mutual_knn
C265	C299	0.308198	0.191894	0.285661	0.359365	0.906165	0.458178	0.463134	mutual_knn
C151	C302	0.308157	0.272771	0.298061	0.207946	0.615587	0.470605	0.444726	mutual_knn
C154	C351	0.308082	0.247874	0.242906	0.254617	0.858114	0.42041	0.451738	mutual_knn
C223	C270	0.308029	0.200747	0.200462	0.54503	0.930136	0.342997	0.349349	mutual_knn
C014	C047	0.308016	0.224598	0.191798	0.419343	0.962435	0.344918	0.640445	mutual_knn
