left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P28266	P28612	0.465022	0.364186	0.508064	0.533161	0.7	0.666667	0.5	mutual_knn
P16998	P22174	0.465021	0.424779	0.489175	0.526594	0.5	0.75	0.666667	mutual_knn
P48158	P49993	0.465021	0.329585	0.481763	0.480906	1.0	0.666667	0.5	mutual_knn
P1039	P15684	0.46502	0.45866	0.527447	0.5094	0.230769	1.0	1.0	mutual_knn
P11911	P9915	0.46502	0.379943	0.477781	0.478752	0.789474	0.666667	0.6	mutual_knn
P28703	P31565	0.46502	0.406148	0.502065	0.565309	0.5	0.666667	0.5	mutual_knn
P29392	P39195	0.46502	0.326446	0.506521	0.533366	0.875	0.666667	0.5	mutual_knn
P29635	P43018	0.46502	0.369476	0.498209	0.516557	0.727273	0.666667	0.5	mutual_knn
P21487	P27417	0.465019	0.385781	0.502522	0.512488	0.642857	0.75	0.666667	mutual_knn
P31942	P42437	0.465019	0.386359	0.520405	0.534598	0.555556	0.666667	0.5	mutual_knn
P17783	P6193	0.465018	0.449059	0.516178	0.553558	0.269231	0.8	0.75	containment
P41372	P53739	0.465018	0.335075	0.49759	0.511888	0.888889	0.666667	0.5	mutual_knn
P28027	P52307	0.465017	0.369813	0.490795	0.468231	0.8	0.666667	0.5	mutual_knn
P15999	P9008	0.465016	0.380517	0.50669	0.49775	0.666667	1.0	1.0	mutual_knn
P27328	P29498	0.465016	0.374284	0.482837	0.475952	0.8	0.666667	0.5	mutual_knn
P26967	P29487	0.465015	0.436953	0.505111	0.540978	0.375	0.666667	0.5	mutual_knn
P3677	P6732	0.465015	0.416223	0.449344	0.454443	0.75	0.666667	0.625	mutual_knn
P36147	P47992	0.465013	0.364981	0.492054	0.485526	0.8	0.666667	0.5	mutual_knn
P31497	P42983	0.465012	0.346234	0.493465	0.489938	0.875	0.666667	0.5	mutual_knn
P10216	P5938	0.465011	0.362771	0.420089	0.587333	0.96	0.833333	0.8	containment
P10988	P3650	0.465011	0.386798	0.511861	0.502617	0.615385	1.0	1.0	mutual_knn
P13553	P4501	0.465011	0.371116	0.491781	0.481081	0.777778	1.0	1.0	mutual_knn
P28284	P37788	0.465011	0.350159	0.488143	0.46589	0.9	0.666667	0.5	mutual_knn
P30853	P32540	0.465011	0.398259	0.495739	0.456194	0.666667	0.666667	0.5	mutual_knn
P47409	P56706	0.46501	0.328801	0.484658	0.474187	1.0	0.666667	0.5	mutual_knn
P11034	P8435	0.465009	0.383491	0.501606	0.502087	0.666667	1.0	1.0	mutual_knn
P35709	P37610	0.465009	0.340396	0.511245	0.495621	0.833333	0.666667	0.5	mutual_knn
P38354	P49238	0.465009	0.35384	0.506407	0.485383	0.8	0.666667	0.5	mutual_knn
P5859	P6521	0.465009	0.370601	0.540135	0.536359	0.555556	0.7	0.555556	mutual_knn
P13292	P5166	0.465008	0.441157	0.476266	0.497937	0.5	0.833333	0.8	mutual_knn
P36465	P38378	0.465008	0.386917	0.491723	0.487925	0.7	0.666667	0.5	mutual_knn
P40588	P48861	0.465008	0.323023	0.483522	0.504145	1.0	0.666667	0.5	mutual_knn
P12686	P9675	0.465007	0.426181	0.500462	0.526094	0.454545	0.666667	0.6	mutual_knn
P5584	P6191	0.465007	0.311133	0.48106	0.661498	0.904762	0.75	0.571429	containment
P24127	P31333	0.465005	0.362121	0.513659	0.508409	0.714286	0.666667	0.5	mutual_knn
P40756	P52203	0.465005	0.331778	0.480572	0.475051	1.0	0.666667	0.5	mutual_knn
P44542	P50518	0.465004	0.312018	0.504543	0.480064	1.0	0.666667	0.5	mutual_knn
P29073	P47165	0.465003	0.366657	0.481193	0.482561	0.833333	0.666667	0.5	mutual_knn
P36822	P47426	0.465003	0.381228	0.4996	0.519233	0.666667	0.666667	0.5	mutual_knn
P46908	P57058	0.465002	0.335623	0.491425	0.530839	0.888889	0.666667	0.5	mutual_knn
P41688	P54890	0.465001	0.383772	0.490483	0.539678	0.666667	0.666667	0.5	mutual_knn
P35120	P53414	0.465	0.389544	0.494969	0.497991	0.666667	0.666667	0.5	mutual_knn
P39879	P42048	0.464999	0.409293	0.501947	0.505903	0.545455	0.666667	0.5	mutual_knn
P49196	P52938	0.464999	0.381972	0.506807	0.443008	0.714286	0.666667	0.5	mutual_knn
P39084	P48283	0.464997	0.331867	0.504258	0.516665	0.875	0.666667	0.5	mutual_knn
P43789	P51828	0.464997	0.401766	0.499438	0.493989	0.6	0.666667	0.5	mutual_knn
P11081	P5207	0.464996	0.436829	0.494255	0.525757	0.428571	1.0	1.0	mutual_knn
P1283	P9933	0.464996	0.401813	0.456461	0.592007	0.652174	0.833333	0.8	containment
P19725	P27263	0.464996	0.409498	0.531345	0.547509	0.4	0.75	0.666667	mutual_knn
P30249	P35900	0.464996	0.425038	0.511609	0.571657	0.375	0.666667	0.5	mutual_knn
P42420	P51714	0.464995	0.393717	0.515104	0.475358	0.6	0.666667	0.5	mutual_knn
P16384	P22682	0.464993	0.36646	0.479677	0.446984	0.875	0.75	0.666667	mutual_knn
P31095	P47219	0.464993	0.385411	0.498792	0.45552	0.714286	0.666667	0.5	mutual_knn
P13972	P16535	0.464992	0.361187	0.469808	0.497895	0.882353	0.666667	0.6	mutual_knn
P20443	P25877	0.464992	0.417474	0.480343	0.490083	0.6	0.75	0.666667	mutual_knn
P31479	P38945	0.46499	0.371504	0.480755	0.477304	0.818182	0.666667	0.5	mutual_knn
P33252	P37702	0.46499	0.318889	0.506167	0.554427	0.888889	0.666667	0.5	mutual_knn
P26294	P29264	0.464989	0.402771	0.495155	0.504382	0.6	0.666667	0.5	mutual_knn
P39792	P42337	0.464989	0.383194	0.482591	0.486447	0.75	0.666667	0.5	mutual_knn
P13559	P25211	0.464988	0.414523	0.496066	0.476869	0.571429	1.0	1.0	mutual_knn
P18315	P25250	0.464988	0.426545	0.514521	0.512939	0.416667	0.75	0.666667	mutual_knn
P30637	P48369	0.464988	0.342225	0.491205	0.490653	0.9	0.666667	0.5	mutual_knn
P35102	P56723	0.464988	0.375903	0.485303	0.509757	0.75	0.666667	0.5	mutual_knn
P42703	P44048	0.464987	0.361597	0.486698	0.462095	0.857143	0.666667	0.5	mutual_knn
P33037	P36873	0.464986	0.387442	0.47114	0.457384	0.8	0.666667	0.5	mutual_knn
P56317	P56716	0.464986	0.383312	0.503593	0.495713	0.666667	0.666667	0.5	mutual_knn
P30784	P39997	0.464985	0.371333	0.493135	0.452877	0.8	0.666667	0.5	mutual_knn
P5697	P8097	0.464985	0.399255	0.436663	0.588036	0.736842	0.714286	0.666667	containment
P16528	P19960	0.464984	0.427279	0.496675	0.488718	0.5	0.75	0.666667	mutual_knn
P19932	P21517	0.464983	0.402929	0.512296	0.543615	0.5	0.75	0.666667	mutual_knn
P30775	P56026	0.464983	0.389737	0.496381	0.558679	0.6	0.666667	0.5	mutual_knn
P11719	P18342	0.464982	0.397671	0.491639	0.503197	0.636364	0.75	0.666667	mutual_knn
P30278	P52383	0.464982	0.332238	0.493786	0.509832	0.916667	0.666667	0.5	mutual_knn
P36917	P47923	0.464982	0.339872	0.488189	0.536734	0.875	0.666667	0.5	mutual_knn
P43186	P44604	0.464982	0.312339	0.49333	0.517636	1.0	0.666667	0.5	mutual_knn
P42867	P55686	0.46498	0.318215	0.504985	0.45039	1.0	0.666667	0.5	mutual_knn
P15736	P21402	0.464979	0.388592	0.497302	0.517711	0.642857	0.75	0.666667	mutual_knn
P32424	P34207	0.464979	0.409881	0.502388	0.446966	0.6	0.666667	0.5	mutual_knn
P12703	P17710	0.464977	0.390193	0.482077	0.492352	0.714286	0.75	0.666667	mutual_knn
P31052	P47856	0.464977	0.330675	0.497333	0.532177	0.888889	0.666667	0.5	mutual_knn
P31177	P52187	0.464977	0.332087	0.504424	0.532754	0.857143	0.666667	0.5	mutual_knn
P40444	P45524	0.464977	0.396566	0.48974	0.484473	0.666667	0.666667	0.5	mutual_knn
P54292	P56995	0.464977	0.368867	0.50175	0.567071	0.666667	0.666667	0.5	mutual_knn
P19004	P23994	0.464975	0.397208	0.485526	0.496306	0.666667	0.75	0.666667	mutual_knn
P35955	P48671	0.464975	0.400336	0.510955	0.459895	0.6	0.666667	0.5	mutual_knn
P19128	P19889	0.464974	0.404908	0.48946	0.514548	0.6	0.75	0.666667	mutual_knn
P32130	P52259	0.464974	0.340375	0.496984	0.48972	0.888889	0.666667	0.5	mutual_knn
P37323	P44965	0.464974	0.346537	0.489441	0.460617	0.916667	0.666667	0.5	mutual_knn
P28895	P47278	0.464973	0.361072	0.476033	0.469899	0.888889	0.666667	0.5	mutual_knn
P46976	P58538	0.464973	0.317414	0.496498	0.48362	1.0	0.666667	0.5	mutual_knn
P27748	P47631	0.464972	0.41369	0.501145	0.462681	0.571429	0.666667	0.5	mutual_knn
P30901	P40499	0.464972	0.354173	0.478587	0.471792	0.909091	0.666667	0.5	mutual_knn
P36757	P42736	0.464972	0.358757	0.495166	0.502231	0.8	0.666667	0.5	mutual_knn
P46532	P51460	0.464972	0.418009	0.512425	0.475184	0.5	0.666667	0.5	mutual_knn
P15858	P9532	0.464971	0.435494	0.496845	0.506584	0.444444	0.8	0.75	mutual_knn
P36581	P45485	0.464971	0.327138	0.490042	0.462441	1.0	0.666667	0.5	mutual_knn
P14037	P30392	0.464966	0.445888	0.496257	0.506261	0.4	1.0	1.0	mutual_knn
P44532	P47167	0.464966	0.380006	0.501069	0.519225	0.666667	0.666667	0.5	mutual_knn
P34453	P56742	0.464965	0.3111	0.497259	0.509293	1.0	0.666667	0.5	mutual_knn
P0121	P7376	0.464964	0.37284	0.417584	0.550309	0.96	0.666667	0.625	containment
P15779	P7115	0.464964	0.442597	0.495173	0.496282	0.428571	0.833333	0.8	mutual_knn
P16687	P25081	0.464964	0.38531	0.480254	0.449144	0.785714	0.75	0.666667	mutual_knn
P35422	P43598	0.464964	0.331257	0.511024	0.481509	0.888889	0.666667	0.5	mutual_knn
P37643	P58109	0.464963	0.373244	0.490397	0.503642	0.75	0.666667	0.5	mutual_knn
P17190	P20168	0.464962	0.38827	0.486928	0.498157	0.7	0.75	0.666667	mutual_knn
P29414	P43873	0.464962	0.379989	0.513457	0.559235	0.583333	0.666667	0.5	mutual_knn
P34042	P41360	0.464962	0.303439	0.507103	0.509281	1.0	0.666667	0.5	mutual_knn
P37223	P50792	0.464961	0.41186	0.512605	0.502124	0.5	0.666667	0.5	mutual_knn
P38102	P40726	0.464961	0.329951	0.488214	0.456083	1.0	0.666667	0.5	mutual_knn
P38719	P40037	0.464961	0.379751	0.498009	0.483419	0.714286	0.666667	0.5	mutual_knn
P54520	P55840	0.464961	0.31585	0.50929	0.445772	1.0	0.666667	0.5	mutual_knn
P31469	P42763	0.46496	0.336232	0.512452	0.509647	0.833333	0.666667	0.5	mutual_knn
P1879	P4644	0.464959	0.366488	0.416245	0.583533	0.96	0.666667	0.625	containment
P4380	P5463	0.464958	0.378661	0.417306	0.559106	0.925926	0.666667	0.625	containment
P43064	P48889	0.464957	0.347369	0.513054	0.490721	0.8	0.666667	0.5	mutual_knn
P17810	P8323	0.464956	0.393444	0.503128	0.518115	0.6	0.75	0.666667	mutual_knn
P44582	P47760	0.464954	0.317091	0.498274	0.478673	1.0	0.666667	0.5	mutual_knn
P20107	P27454	0.464952	0.421838	0.50997	0.466356	0.5	0.75	0.666667	mutual_knn
P30988	P41195	0.464952	0.376134	0.516414	0.482799	0.666667	0.666667	0.5	mutual_knn
P40743	P50676	0.464951	0.342349	0.468447	0.46938	1.0	0.666667	0.5	mutual_knn
P1356	P14013	0.46495	0.395431	0.522497	0.50799	0.533333	1.0	1.0	mutual_knn
P23718	P9925	0.46495	0.283304	0.571388	0.53267	0.842105	1.0	0.666667	mutual_knn
P11259	P16154	0.464949	0.417426	0.492031	0.477537	0.571429	0.8	0.75	mutual_knn
P4196	P6846	0.464947	0.402332	0.455759	0.600964	0.642857	0.714286	0.666667	containment
P10893	P11156	0.464946	0.410538	0.483787	0.708788	0.4	0.666667	0.6	mutual_knn
P35781	P42456	0.464945	0.324441	0.487368	0.483683	1.0	0.666667	0.5	mutual_knn
P41127	P45496	0.464945	0.35508	0.485154	0.478556	0.875	0.666667	0.5	mutual_knn
P44934	P46769	0.464945	0.375095	0.49041	0.445086	0.8	0.666667	0.5	mutual_knn
P30802	P35793	0.464944	0.35971	0.480399	0.503192	0.846154	0.666667	0.5	mutual_knn
P30495	P38727	0.464943	0.407019	0.488641	0.482599	0.625	0.666667	0.5	mutual_knn
P32048	P45180	0.464943	0.376661	0.502834	0.527866	0.666667	0.666667	0.5	mutual_knn
P11435	P13250	0.464942	0.427063	0.485973	0.497324	0.529412	0.666667	0.6	mutual_knn
P35245	P52927	0.464942	0.347517	0.460589	0.47353	1.0	0.666667	0.5	mutual_knn
P33024	P54482	0.464941	0.381767	0.513808	0.53313	0.6	0.666667	0.5	mutual_knn
P33737	P37555	0.464941	0.406497	0.51954	0.501787	0.5	0.666667	0.5	mutual_knn
P11355	P6888	0.46494	0.394208	0.508243	0.513275	0.583333	0.75	0.666667	mutual_knn
P16644	P23627	0.46494	0.39476	0.49658	0.509955	0.625	0.75	0.666667	mutual_knn
P29161	P52585	0.46494	0.363492	0.497309	0.454926	0.818182	0.666667	0.5	mutual_knn
P41760	P49750	0.46494	0.392096	0.475325	0.494053	0.727273	0.666667	0.5	mutual_knn
P29534	P51471	0.464939	0.404493	0.498026	0.486086	0.6	0.666667	0.5	mutual_knn
P32574	P36138	0.464939	0.29386	0.513129	0.531068	1.0	0.666667	0.5	mutual_knn
P37944	P39852	0.464938	0.351769	0.496776	0.494368	0.833333	0.666667	0.5	mutual_knn
P6888	P7427	0.464938	0.414209	0.496813	0.491038	0.555556	1.0	1.0	mutual_knn
P7271	P8420	0.464938	0.421727	0.457222	0.469507	0.681818	0.666667	0.625	mutual_knn
P1390	P4072	0.464937	0.403447	0.440041	0.447559	0.846154	0.666667	0.625	mutual_knn
P4967	P7811	0.464937	0.397093	0.451261	0.590735	0.692308	0.666667	0.625	containment
P12477	P17551	0.464936	0.431633	0.48857	0.497011	0.5	0.8	0.75	mutual_knn
P13769	P4924	0.464936	0.443007	0.500688	0.491656	0.411765	0.833333	0.8	mutual_knn
P31675	P36689	0.464936	0.405759	0.477102	0.439306	0.714286	0.666667	0.5	mutual_knn
P43169	P54206	0.464936	0.339747	0.517369	0.476373	0.833333	0.666667	0.5	mutual_knn
P17699	P24526	0.464935	0.429998	0.514347	0.529536	0.384615	0.75	0.666667	mutual_knn
P29403	P36729	0.464934	0.366483	0.500595	0.448085	0.8	0.666667	0.5	mutual_knn
P34009	P43829	0.464934	0.387158	0.506854	0.490284	0.642857	0.666667	0.5	mutual_knn
P0780	P4874	0.464933	0.430301	0.482312	0.486421	0.538462	0.666667	0.625	mutual_knn
P15644	P2477	0.464933	0.465629	0.519703	0.499749	0.235294	1.0	1.0	mutual_knn
P29792	P37502	0.464933	0.357826	0.498328	0.461626	0.833333	0.666667	0.5	mutual_knn
P31114	P52662	0.464933	0.311603	0.507636	0.470398	1.0	0.666667	0.5	mutual_knn
P47320	P55682	0.464933	0.390607	0.517417	0.48064	0.6	0.666667	0.5	mutual_knn
P2784	P6832	0.464932	0.31791	0.476661	0.588877	0.961538	0.75	0.571429	mutual_knn
P29951	P43705	0.464932	0.403837	0.490958	0.513704	0.6	0.666667	0.5	mutual_knn
P36655	P53110	0.464932	0.373492	0.494649	0.437337	0.8	0.666667	0.5	mutual_knn
P10461	P12956	0.464931	0.263569	0.565087	0.568775	0.916667	0.8	0.5	containment
P15662	P25234	0.464931	0.40968	0.504272	0.540795	0.5	0.75	0.666667	mutual_knn
P32571	P35113	0.464931	0.421148	0.504686	0.487742	0.5	0.666667	0.5	mutual_knn
P14473	P9907	0.46493	0.383623	0.476003	0.471269	0.785714	0.666667	0.6	mutual_knn
P30561	P31374	0.46493	0.3959	0.502441	0.484204	0.625	0.666667	0.5	mutual_knn
P29799	P42786	0.464929	0.370643	0.513525	0.469778	0.714286	0.666667	0.5	mutual_knn
P15735	P22578	0.464928	0.381584	0.494722	0.486342	0.714286	0.75	0.666667	mutual_knn
P2126	P9549	0.464928	0.388893	0.413527	0.531913	0.92	0.714286	0.666667	mutual_knn
P32507	P34199	0.464928	0.381824	0.483705	0.468873	0.769231	0.666667	0.5	mutual_knn
P2808	P6970	0.464927	0.412399	0.465248	0.428264	0.736842	0.666667	0.625	mutual_knn
P2655	P4279	0.464925	0.306348	0.487739	0.632564	0.931034	0.666667	0.5	containment
P31538	P36166	0.464925	0.346344	0.470167	0.445117	1.0	0.666667	0.5	mutual_knn
P44965	P55825	0.464925	0.335142	0.480039	0.460972	1.0	0.666667	0.5	mutual_knn
P44702	P48362	0.464924	0.334219	0.502439	0.497829	0.888889	0.666667	0.5	mutual_knn
P17912	P7018	0.464923	0.387534	0.503257	0.477257	0.666667	0.75	0.666667	mutual_knn
P34338	P34438	0.464923	0.397876	0.510741	0.49977	0.571429	0.666667	0.5	mutual_knn
P41736	P49943	0.464923	0.356988	0.525664	0.566592	0.636364	0.666667	0.5	mutual_knn
P7690	P7795	0.464923	0.39775	0.460077	0.449089	0.8	0.625	0.571429	mutual_knn
P15428	P7104	0.464922	0.448035	0.50865	0.519451	0.333333	1.0	1.0	mutual_knn
P42504	P47803	0.464922	0.397091	0.501717	0.506298	0.6	0.666667	0.5	mutual_knn
P12462	P7081	0.46492	0.427364	0.485808	0.525734	0.5	1.0	1.0	mutual_knn
P43382	P51003	0.46492	0.325965	0.50699	0.498796	0.909091	0.666667	0.5	mutual_knn
P5046	P7962	0.46492	0.404091	0.445997	0.436466	0.833333	0.666667	0.625	mutual_knn
P16936	P9607	0.464919	0.40783	0.480126	0.518125	0.615385	0.8	0.75	mutual_knn
P20521	P8317	0.464919	0.316523	0.546898	0.524981	0.785714	1.0	0.75	mutual_knn
P31154	P36833	0.464919	0.318026	0.504097	0.45373	1.0	0.666667	0.5	mutual_knn
P46138	P51850	0.464919	0.371914	0.492362	0.418971	0.833333	0.666667	0.5	mutual_knn
P8185	P9232	0.464919	0.384464	0.443	0.455565	0.913043	0.714286	0.666667	mutual_knn
P10515	P29424	0.464918	0.348322	0.484735	0.485155	0.9	0.666667	0.5	mutual_knn
P11904	P9197	0.464918	0.352114	0.441469	0.590958	0.928571	0.666667	0.6	containment
P35939	P47849	0.464917	0.369495	0.49544	0.52513	0.727273	0.666667	0.5	mutual_knn
P40097	P41530	0.464916	0.360038	0.500567	0.443669	0.833333	0.666667	0.5	mutual_knn
P49053	P50664	0.464916	0.360172	0.505578	0.508863	0.75	0.666667	0.5	mutual_knn
P0734	P13126	0.464913	0.369798	0.504733	0.468469	0.75	1.0	1.0	mutual_knn
P0660	P12808	0.464911	0.461132	0.515123	0.560556	0.210526	1.0	1.0	mutual_knn
P35045	P39527	0.464911	0.349632	0.497936	0.475845	0.857143	0.666667	0.5	mutual_knn
P30417	P44163	0.46491	0.372228	0.521098	0.525232	0.625	0.666667	0.5	mutual_knn
P52407	P54105	0.46491	0.320356	0.500186	0.456847	1.0	0.666667	0.5	mutual_knn
P17155	P17218	0.464908	0.404652	0.498877	0.536618	0.545455	0.666667	0.6	mutual_knn
P18694	P23580	0.464908	0.417403	0.493988	0.479308	0.5625	0.75	0.666667	mutual_knn
P33329	P51391	0.464908	0.354051	0.502584	0.463473	0.833333	0.666667	0.5	mutual_knn
P18773	P25005	0.464907	0.405713	0.509637	0.506293	0.533333	0.75	0.666667	mutual_knn
P27703	P31912	0.464907	0.368651	0.49618	0.475739	0.777778	0.666667	0.5	mutual_knn
P29859	P43344	0.464907	0.36482	0.495195	0.496419	0.777778	0.666667	0.5	mutual_knn
P11351	P15406	0.464906	0.424635	0.511553	0.477179	0.470588	0.666667	0.6	mutual_knn
P16369	P7702	0.464906	0.390685	0.499056	0.47762	0.666667	0.75	0.666667	mutual_knn
P33223	P41185	0.464906	0.397186	0.488428	0.527226	0.625	0.666667	0.5	mutual_knn
P37648	P51873	0.464906	0.316952	0.486207	0.52105	1.0	0.666667	0.5	mutual_knn
P6275	P8111	0.464906	0.403469	0.455147	0.467705	0.772727	0.666667	0.625	mutual_knn
P0485	P2396	0.464905	0.325931	0.479919	0.574078	0.928571	0.666667	0.5	containment
P28266	P43799	0.464905	0.349644	0.509812	0.541311	0.75	0.666667	0.5	mutual_knn
P35012	P54052	0.464905	0.321747	0.482014	0.514136	1.0	0.666667	0.5	mutual_knn
P27673	P40011	0.464904	0.391862	0.502213	0.527914	0.6	0.666667	0.5	mutual_knn
P28636	P54608	0.464904	0.411502	0.509144	0.515282	0.5	0.666667	0.5	mutual_knn
P44822	P55517	0.464904	0.290375	0.51192	0.550632	1.0	0.666667	0.5	mutual_knn
P50944	P56577	0.464904	0.366104	0.512733	0.492721	0.714286	0.666667	0.5	mutual_knn
P43419	P55837	0.464903	0.3266	0.513008	0.508801	0.875	0.666667	0.5	mutual_knn
P25784	P43134	0.464902	0.369371	0.486829	0.482951	0.8	0.666667	0.5	mutual_knn
P52062	P57145	0.464902	0.34125	0.490406	0.480303	0.916667	0.666667	0.5	mutual_knn
P30010	P43179	0.464901	0.390549	0.486531	0.474391	0.714286	0.666667	0.5	mutual_knn
P32507	P42870	0.464901	0.374026	0.479184	0.455423	0.833333	0.666667	0.5	mutual_knn
P36358	P55950	0.464901	0.394157	0.505396	0.481416	0.625	0.666667	0.5	mutual_knn
P17134	P26812	0.4649	0.413821	0.487558	0.48035	0.6	0.75	0.666667	mutual_knn
P19411	P24348	0.4649	0.355729	0.450251	0.472342	1.0	0.75	0.666667	mutual_knn
P21483	P9477	0.464899	0.268222	0.560613	0.563176	0.916667	1.0	0.666667	mutual_knn
P33561	P34620	0.464899	0.369089	0.490575	0.493298	0.777778	0.666667	0.5	mutual_knn
P34473	P42808	0.464899	0.343857	0.480376	0.511229	0.909091	0.666667	0.5	mutual_knn
P56372	P56567	0.464897	0.323389	0.481192	0.509542	1.0	0.666667	0.5	mutual_knn
P16215	P18963	0.464896	0.384302	0.490435	0.475803	0.727273	0.75	0.666667	mutual_knn
P51900	P52625	0.464895	0.343435	0.480973	0.545089	0.875	0.666667	0.5	mutual_knn
P34556	P40334	0.464894	0.240128	0.448103	1.0	1.0	0.666667	0.5	mutual_knn
P11080	P17124	0.464892	0.431777	0.475036	0.471866	0.571429	0.666667	0.6	mutual_knn
P30015	P45924	0.464892	0.343067	0.49486	0.515962	0.857143	0.666667	0.5	mutual_knn
P33824	P49660	0.464892	0.385819	0.50752	0.469749	0.666667	0.666667	0.5	mutual_knn
P54447	P56117	0.464892	0.40041	0.488479	0.537399	0.6	0.666667	0.5	mutual_knn
P38836	P49923	0.46489	0.333788	0.476594	0.478773	1.0	0.666667	0.5	mutual_knn
P19606	P25343	0.464889	0.393207	0.500996	0.459309	0.666667	0.75	0.666667	mutual_knn
P34291	P37519	0.464889	0.386746	0.510415	0.497083	0.625	0.666667	0.5	mutual_knn
P36384	P48672	0.464889	0.402507	0.494087	0.4833	0.625	0.666667	0.5	mutual_knn
P40829	P44770	0.464889	0.333263	0.517652	0.504084	0.833333	0.666667	0.5	mutual_knn
P20391	P8708	0.464888	0.41601	0.485347	0.494789	0.583333	0.8	0.75	mutual_knn
P28461	P32972	0.464888	0.403123	0.502196	0.477143	0.6	0.666667	0.5	mutual_knn
P41029	P54331	0.464888	0.360008	0.503646	0.516085	0.75	0.666667	0.5	mutual_knn
P12939	P15713	0.464886	0.376445	0.463209	0.515448	0.818182	0.666667	0.6	mutual_knn
P30006	P52603	0.464886	0.370291	0.521025	0.53396	0.625	0.666667	0.5	mutual_knn
P31483	P32642	0.464886	0.360749	0.480127	0.545048	0.8	0.666667	0.5	mutual_knn
P32962	P37344	0.464886	0.353122	0.491758	0.48152	0.857143	0.666667	0.5	mutual_knn
P18682	P9358	0.464885	0.425457	0.502605	0.47518	0.5	0.8	0.75	mutual_knn
P42733	P47070	0.464885	0.366468	0.497499	0.458494	0.8	0.666667	0.5	mutual_knn
P0315	P6545	0.464884	0.355326	0.439409	0.629585	0.882353	0.8	0.75	containment
P10683	P16096	0.464884	0.398997	0.500987	0.463531	0.636364	0.75	0.666667	mutual_knn
P14828	P6473	0.464883	0.38508	0.498033	0.480542	0.692308	1.0	1.0	mutual_knn
P35149	P35888	0.464883	0.30492	0.509171	0.494591	1.0	0.666667	0.5	mutual_knn
P57048	P57805	0.464881	0.36673	0.503803	0.568546	0.666667	0.666667	0.5	mutual_knn
P11375	P12942	0.46488	0.371971	0.432583	0.627553	0.833333	0.666667	0.6	mutual_knn
P28140	P32774	0.464879	0.412091	0.491628	0.407015	0.666667	0.666667	0.5	mutual_knn
P41671	P48626	0.464878	0.34583	0.507088	0.539959	0.777778	0.666667	0.5	mutual_knn
P32091	P41280	0.464877	0.335087	0.50135	0.497266	0.888889	0.666667	0.5	mutual_knn
P37131	P38791	0.464877	0.404349	0.471951	0.450101	0.727273	0.666667	0.5	mutual_knn
P58576	P58577	0.464877	0.368074	0.500051	0.575597	0.666667	0.666667	0.5	mutual_knn
P7490	P7507	0.464877	0.430969	0.488945	0.4981	0.5	0.714286	0.666667	mutual_knn
P10522	P18199	0.464876	0.427282	0.509604	0.497937	0.444444	0.8	0.75	mutual_knn
P30753	P42646	0.464876	0.409801	0.518217	0.546449	0.444444	0.666667	0.5	mutual_knn
P1171	P7704	0.464874	0.319101	0.481883	0.603119	0.923077	0.75	0.571429	containment
P20293	P7184	0.464874	0.387061	0.478407	0.482543	0.75	0.75	0.666667	mutual_knn
P27066	P58521	0.464874	0.351017	0.511287	0.529656	0.75	0.666667	0.5	mutual_knn
P39807	P52506	0.464874	0.34568	0.453644	0.505426	1.0	0.666667	0.5	mutual_knn
P15874	P4580	0.464873	0.407102	0.448714	0.614687	0.631579	0.833333	0.8	mutual_knn
P36194	P41802	0.464873	0.345679	0.502961	0.53281	0.8	0.666667	0.5	mutual_knn
P43074	P48331	0.464872	0.364948	0.494181	0.476819	0.8	0.666667	0.5	mutual_knn
P56997	P58122	0.464872	0.328115	0.500749	0.519582	0.9	0.666667	0.5	mutual_knn
P13029	P5615	0.464871	0.280947	0.504579	0.66009	0.958333	0.833333	0.6	mutual_knn
P18662	P18947	0.464871	0.417367	0.49668	0.47662	0.555556	0.666667	0.6	mutual_knn
P49549	P58348	0.464871	0.35081	0.512417	0.526601	0.75	0.666667	0.5	mutual_knn
P32888	P39567	0.46487	0.370265	0.505295	0.46398	0.75	0.666667	0.5	mutual_knn
P36352	P49022	0.46487	0.394937	0.486161	0.455637	0.714286	0.666667	0.5	mutual_knn
P39941	P47808	0.46487	0.342358	0.499608	0.470578	0.888889	0.666667	0.5	mutual_knn
P35571	P45627	0.464869	0.36905	0.5054	0.469067	0.75	0.666667	0.5	mutual_knn
P48029	P55980	0.464869	0.370486	0.479532	0.48496	0.818182	0.666667	0.5	mutual_knn
P13321	P2266	0.464868	0.399832	0.447041	0.442686	0.842105	0.833333	0.8	mutual_knn
P30605	P53771	0.464868	0.366246	0.495105	0.467707	0.8	0.666667	0.5	mutual_knn
P39487	P49444	0.464868	0.351147	0.514194	0.468837	0.8	0.666667	0.5	mutual_knn
P4346	P5264	0.464868	0.404443	0.45893	0.597426	0.625	0.666667	0.625	containment
P34176	P48745	0.464867	0.401773	0.510155	0.516693	0.538462	0.666667	0.5	mutual_knn
P50246	P56230	0.464867	0.340632	0.480297	0.43478	1.0	0.666667	0.5	mutual_knn
P14778	P6281	0.464866	0.367315	0.445558	0.612764	0.823529	0.714286	0.666667	containment
P34127	P49287	0.464866	0.369313	0.495438	0.502711	0.75	0.666667	0.5	mutual_knn
P52947	P56428	0.464866	0.354923	0.503284	0.490007	0.8	0.666667	0.5	mutual_knn
