family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F014	optional	quranic:root_001510:B004	ن ص ر	B004	10	النصر مطر وإغاثة
F014	optional	quranic:root_001700:B001	ي و م	B001	9	وقت النهار المحدود
F014	optional	quranic:root_001700:B003	ي و م	B003	9	كائنة اليوم وشدته
F014	rare	quranic:root_000025:B002	ء ر ض	B002	12	الأرض اللينة المنبتة
F014	rare	quranic:root_000025:B004	ء ر ض	B004	12	ابن الأرض الغريب
F014	rare	quranic:root_000025:B006	ء ر ض	B006	12	لزوم الأرض والتثاقل إليها
F014	rare	quranic:root_000025:B009	ء ر ض	B009	12	الأَرْض الزكام
F014	rare	quranic:root_000153:B001	ب ل و	B001	9	البلى والاهتراء
F014	rare	quranic:root_000170:B004	ب ي ن	B004	7	ظهور الشيء وانكشافه
F014	rare	quranic:root_000170:B008	ب ي ن	B008	7	انفراج العضو أو الشيء عن ملاصقه
F014	rare	quranic:root_000178:B001	ت ر ب	B001	7	التراب والأرض والغبار
F014	rare	quranic:root_000178:B002	ت ر ب	B002	7	الفقر بلصوق التراب
F014	rare	quranic:root_000178:B006	ت ر ب	B006	7	تربات الأنامل
F014	rare	quranic:root_000178:B007	ت ر ب	B007	7	نبت التُّرْبَة
F014	rare	quranic:root_000200:B003	ث ق ب	B003	3	شهرة وعلو ونفاذ رأي
F014	rare	quranic:root_000342:B003	ح ف ظ	B003	4	ملازمة الأمر والمواظبة عليه
F014	rare	quranic:root_000400:B009	خ ر ج	B009	7	خرج الوعاء ذو الأونين
F014	rare	quranic:root_000473:B002	د ر ي	B002	2	قصد الشيء واعتماده
F014	rare	quranic:root_000473:B003	د ر ي	B003	2	الختل والاستتار للصيد
F014	rare	quranic:root_000544:B009	ر ج ع	B009	8,11	خطوط الوشم والنقش المعادة
F014	rare	quranic:root_000610:B001	ر و د	B001	17	الإرادة والمشيئة
F014	rare	quranic:root_000610:B003	ر و د	B003	17	طلب الشيء وارتياده
F014	rare	quranic:root_000697:B008	س ر ر	B008	9	جوف الزند والقناة
F014	rare	quranic:root_000697:B009	س ر ر	B009	9	خطوط الكف والجبهة
F014	rare	quranic:root_000745:B001	س م و	B001	1,11	العلو والارتفاع
F014	rare	quranic:root_000850:B001	ص د ع	B001	12	شق وانفراج في شيء صلب
F014	rare	quranic:root_000850:B002	ص د ع	B002	12	قطع الأرض وشق الطريق
F014	rare	quranic:root_000850:B006	ص د ع	B006	12	صبح منشق
F014	rare	quranic:root_000850:B009	ص د ع	B009	12	ثوب مشقوق ورقعة جديدة
F014	rare	quranic:root_000875:B006	ص ل ب	B006	7	علامة الصليب
F014	rare	quranic:root_000932:B001	ط ر ق	B001	1,2	الآتي ليلا
F014	rare	quranic:root_000932:B002	ط ر ق	B002	1,2	المسلك الممتد
F014	rare	quranic:root_000932:B008	ط ر ق	B008	1,2	ماء مدوس أو راكد
F014	rare	quranic:root_001159:B001	ف ص ل	B001	13	إبانة شيء من شيء حتى يظهر الحد بينهما
F014	rare	quranic:root_001205:B001	ق د ر	B001	8	المقدار الذي يبلغ الشيء حده
F014	rare	quranic:root_001205:B005	ق د ر	B005	8	تدبير الأمر بتقدير ونظر
F014	rare	quranic:root_001272:B004	ق و ل	B004	13	القيل صاحب القول النافذ
F014	rare	quranic:root_001274:B003	ق و ي	B003	10	قفر خال يقل فيه الخير
F014	rare	quranic:root_001307:B004	ك ف ر	B004	17	ستر النعمة
F014	rare	quranic:root_001307:B008	ك ف ر	B008	17	تغطية البذر
F014	rare	quranic:root_001307:B009	ك ف ر	B009	17	محو الإثم بتغطيته
F014	rare	quranic:root_001307:B010	ك ف ر	B010	17	كمام الثمر
F014	rare	quranic:root_001307:B011	ك ف ر	B011	17	كافور طيب
F014	rare	quranic:root_001307:B012	ك ف ر	B012	17	موضع منقطع
F014	rare	quranic:root_001307:B015	ك ف ر	B015	17	تاج يغطي
F014	rare	quranic:root_001315:B001	ك ل ل	B001	4	الكَلال وخلاف الحدة
F014	rare	quranic:root_001315:B002	ك ل ل	B002	4	الكُلّ عيالا وثقلا
F014	rare	quranic:root_001452:B003	م ه ل	B003	17	جنس الذائبات والرواسب
F014	rare	quranic:root_001458:B005	م و ه	B005	6	كسوة المعدن بماء الذهب أو الفضة
F014	rare	quranic:root_001458:B006	م و ه	B006	6	رونق كالماء في الوجه والكلام والثمر
F014	rare	quranic:root_001475:B005	ن ج م	B005	3	النظر في النجوم
F014	rare	quranic:root_001510:B003	ن ص ر	B003	10	إتيان البلد
F014	rare	quranic:root_001510:B006	ن ص ر	B006	10	النصرانية نسبة وملة
F014	rare	quranic:root_001520:B009	ن ظ ر	B009	5	حارس ينظر ويحفظ
F014	rare	quranic:root_001533:B008	ن ف س	B008	4	ماء تقام به النفس
F014	rare	quranic:root_001533:B009	ن ف س	B009	4	انفتاح الصبح والشيء كالنفس
F014	rare	quranic:root_001589:B001	ه ز ل	B001	14	كلام لا جد فيه
F014	rare	quranic:root_001700:B002	ي و م	B002	9	مدة من الزمان
F015	core	quranic:root_000059:B006	ء ن س	B006	5	ابن الإنس للنفس والصفوة
F015	core	quranic:root_000610:B001	ر و د	B001	17	الإرادة والمشيئة
F015	core	quranic:root_001272:B012	ق و ل	B012	13	قول في النفس لم يظهر
F015	core	quranic:root_001334:B003	ك ي د	B003	15,16	مكابدة خروج النفس
F015	core	quranic:root_001533:B004	ن ف س	B004	4	الدم السائل قوام النفس
F015	core	quranic:root_001533:B008	ن ف س	B008	4	ماء تقام به النفس
F015	core	quranic:root_001533:B011	ن ف س	B011	4	النفس التي بها الحياة
F015	core	quranic:root_001533:B013	ن ف س	B013	4	ما في النفس من عقل وروع
F015	optional	quranic:root_000059:B003	ء ن س	B003	5	الأنس الذي يزيل الوحشة
F015	optional	quranic:root_000342:B002	ح ف ظ	B002	4	ثبوت المحفوظ في النفس
F015	optional	quranic:root_000400:B004	خ ر ج	B004	7	قُرْح يخرج في الجسد
F015	optional	quranic:root_000481:B006	د ف ق	B006	6	إزهاق الروح دعاء
F015	optional	quranic:root_001205:B003	ق د ر	B003	8	تمكن يبلغ بصاحبه الفعل والملك
F015	optional	quranic:root_001272:B006	ق و ل	B006	13	اجترار القول إلى النفس
F015	optional	quranic:root_001307:B007	ك ف ر	B007	17	إلجاء إلى العصيان
F015	optional	quranic:root_001307:B015	ك ف ر	B015	17	تاج يغطي
F015	optional	quranic:root_001533:B002	ن ف س	B002	4	توسيع الكربة بالتنفيس
F015	optional	quranic:root_001533:B012	ن ف س	B012	4	عين الشيء وذاته
F015	optional	quranic:root_001533:B014	ن ف س	B014	4	قوة النفس وخلقها
F015	rare	quranic:root_000025:B004	ء ر ض	B004	12	ابن الأرض الغريب
F015	rare	quranic:root_000025:B011	ء ر ض	B011	12	فساد القرحة بالمدة
F015	rare	quranic:root_000059:B002	ء ن س	B002	5	إيناس الشيء برؤية أو إحساس أو سماع
F015	rare	quranic:root_000059:B005	ء ن س	B005	5	إنسان العين وصورة الإنسان في السواد
F015	rare	quranic:root_000154:B009	ب ل ي	B009	9	لا أبالي ترك الاكتراث
F015	rare	quranic:root_000200:B001	ث ق ب	B001	3	نَفاذ الشيء بثقب
F015	rare	quranic:root_000200:B002	ث ق ب	B002	3	ضوء يثقب بلمعانه
F015	rare	quranic:root_000342:B001	ح ف ظ	B001	4	مراعاة الشيء وحراسته
F015	rare	quranic:root_000400:B010	خ ر ج	B010	7	لعبة إخراج ما في اليد
F015	rare	quranic:root_000434:B001	خ ل ق	B001	5,6	تقدير الشيء وقياسه
F015	rare	quranic:root_000434:B003	خ ل ق	B003	5,6	تمام الخلقة واعتدال الصورة
F015	rare	quranic:root_000434:B004	خ ل ق	B004	5,6	السجية والطبيعة الباطنة
F015	rare	quranic:root_000434:B005	خ ل ق	B005	5,6	الجدارة والتهيؤ للشيء
F015	rare	quranic:root_000481:B001	د ف ق	B001	6	اندفاع السائل وصبه بمرة
F015	rare	quranic:root_000527:B001	ذ و و	B001	11,12	صاحب الشيء والمنسوب إليه
F015	rare	quranic:root_000544:B001	ر ج ع	B001	8,11	العود والرد إلى ما كان
F015	rare	quranic:root_000544:B006	ر ج ع	B006	8,11	المطر والماء الراجع
F015	rare	quranic:root_000544:B008	ر ج ع	B008	8,11	رجع الدابة في السير
F015	rare	quranic:root_000610:B004	ر و د	B004	17	التردد والاختلاف جيئة وذهابا
F015	rare	quranic:root_000745:B005	س م و	B005	1,11	الاسم تنويه ودلالة
F015	rare	quranic:root_000850:B001	ص د ع	B001	12	شق وانفراج في شيء صلب
F015	rare	quranic:root_000850:B006	ص د ع	B006	12	صبح منشق
F015	rare	quranic:root_000875:B002	ص ل ب	B002	7	الظهر والفقار
F015	rare	quranic:root_000875:B003	ص ل ب	B003	7	الحمى الصالب
F015	rare	quranic:root_000875:B005	ص ل ب	B005	7	الصلب للقتل
F015	rare	quranic:root_000932:B008	ط ر ق	B008	1,2	ماء مدوس أو راكد
F015	rare	quranic:root_000932:B010	ط ر ق	B010	1,2	مرة أو دأب
F015	rare	quranic:root_001159:B005	ف ص ل	B005	13	مفصل بين عضوين أو قطعتين
F015	rare	quranic:root_001205:B001	ق د ر	B001	8	المقدار الذي يبلغ الشيء حده
F015	rare	quranic:root_001205:B004	ق د ر	B004	8	تضييق الشيء حتى يصير بقدر يسير
F015	rare	quranic:root_001205:B005	ق د ر	B005	8	تدبير الأمر بتقدير ونظر
F015	rare	quranic:root_001205:B006	ق د ر	B006	8	موافقة الشيء لقدره ووقوعه في حد وسط
F015	rare	quranic:root_001205:B007	ق د ر	B007	8	قدر الطبخ وما يدور حولها
F015	rare	quranic:root_001272:B004	ق و ل	B004	13	القيل صاحب القول النافذ
F015	rare	quranic:root_001272:B005	ق و ل	B005	13	قول ما لم يكن أو نسبته
F015	rare	quranic:root_001272:B015	ق و ل	B015	13	العناية الصادقة بالشيء
F015	rare	quranic:root_001272:B016	ق و ل	B016	13	قول الشيء حده
F015	rare	quranic:root_001274:B001	ق و ي	B001	10	شدّة مجتمعة كطاقات الحبل
F015	rare	quranic:root_001274:B006	ق و ي	B006	10	قوي يخرج من قاوية خلت عنه
F015	rare	quranic:root_001307:B005	ك ف ر	B005	17	تبرؤ وتنصل
F015	rare	quranic:root_001315:B002	ك ل ل	B002	4	الكُلّ عيالا وثقلا
F015	rare	quranic:root_001315:B005	ك ل ل	B005	4	الإكليل وما يحيط
F015	rare	quranic:root_001334:B001	ك ي د	B001	15,16	معالجة الشيء بشدة
F015	rare	quranic:root_001334:B006	ك ي د	B006	15,16	إبطاء الزند في النار
F015	rare	quranic:root_001458:B001	م و ه	B001	6	الماء المعروف وأصل اسمه
F015	rare	quranic:root_001458:B003	م و ه	B003	6	إيصال الماء بالسقي والصب
F015	rare	quranic:root_001475:B007	ن ج م	B007	3	انجلاء الغيم وانقطاع المطر
F015	rare	quranic:root_001510:B001	ن ص ر	B001	10	النصرة عون وإظهار
F015	rare	quranic:root_001510:B005	ن ص ر	B005	10	النصر عطاء
F015	rare	quranic:root_001520:B001	ن ظ ر	B001	5	توجيه البصر أو البصيرة لإدراك الشيء
F015	rare	quranic:root_001520:B008	ن ظ ر	B008	5	العين وموضع النظر فيها
F015	rare	quranic:root_001520:B010	ن ظ ر	B010	5	تدارس الأمر بالنظر المتبادل
F015	rare	quranic:root_001533:B001	ن ف س	B001	4	خروج النسيم من الجوف
F015	rare	quranic:root_001533:B003	ن ف س	B003	4	إصابة العين بالنفس
F015	rare	quranic:root_001533:B006	ن ف س	B006	4	نفس الشرب وجرعته
F015	rare	quranic:root_001533:B007	ن ف س	B007	4	قدر دبغة يسيرة
F015	rare	quranic:root_001533:B009	ن ف س	B009	4	انفتاح الصبح والشيء كالنفس
F015	rare	quranic:root_001533:B010	ن ف س	B010	4	شيء نفيس تتنافس فيه النفوس
F016	core	quranic:root_000170:B012	ب ي ن	B012	7	طلاق يقطع الرجعة
F016	core	quranic:root_000544:B001	ر ج ع	B001	8,11	العود والرد إلى ما كان
F016	core	quranic:root_000544:B004	ر ج ع	B004	8,11	رجعة المرأة في النكاح والأهل
F016	core	quranic:root_000610:B004	ر و د	B004	17	التردد والاختلاف جيئة وذهابا
F016	core	quranic:root_000932:B009	ط ر ق	B009	1,2	أثر يتبع أثرا
F016	core	quranic:root_001159:B003	ف ص ل	B003	13	ولد أو رضيع فصل عن أمه أو رضاعه
F016	optional	quranic:root_000153:B009	ب ل و	B009	9	التفرق في الجهات
F016	optional	quranic:root_000154:B006	ب ل ي	B006	9	البلية ناقة القبر الجاهلية
F016	optional	quranic:root_000154:B008	ب ل ي	B008	9	بذي بلي تفرق وتشعث
F016	optional	quranic:root_000200:B005	ث ق ب	B005	3	غزارة لبن الناقة
F016	optional	quranic:root_000200:B006	ث ق ب	B006	3	ممر نافذ في غلظ
F016	optional	quranic:root_000342:B007	ح ف ظ	B007	4	طريق حافظ بين مستقيم
F016	optional	quranic:root_000434:B009	خ ل ق	B009	5,6	بلى الثوب وذهاب وبره
F016	optional	quranic:root_000481:B002	د ف ق	B002	6	الوقوع دفعة واحدة
F016	optional	quranic:root_000481:B003	د ف ق	B003	6	سرعة الاندفاع في السير
F016	optional	quranic:root_000544:B005	ر ج ع	B005	8,11	رد الجواب والكلام
F016	optional	quranic:root_000544:B008	ر ج ع	B008	8,11	رجع الدابة في السير
F016	optional	quranic:root_000544:B011	ر ج ع	B011	8,11	ارتجاع البيع والبدل
F016	optional	quranic:root_000544:B013	ر ج ع	B013	8,11	راجع الناقة وحملها
F016	optional	quranic:root_000610:B002	ر و د	B002	17	المراودة على الفعل
F016	optional	quranic:root_000610:B003	ر و د	B003	17	طلب الشيء وارتياده
F016	optional	quranic:root_000850:B002	ص د ع	B002	12	قطع الأرض وشق الطريق
F016	optional	quranic:root_000850:B005	ص د ع	B005	12	تفرق وانفصال الجماعات والقطع
F016	optional	quranic:root_000932:B011	ط ر ق	B011	1,2	مخرج متعسر
F016	optional	quranic:root_000932:B012	ط ر ق	B012	1,2	عشيرة تطرق صاحبها
F016	optional	quranic:root_001159:B001	ف ص ل	B001	13	إبانة شيء من شيء حتى يظهر الحد بينهما
F016	optional	quranic:root_001159:B006	ف ص ل	B006	13	مفرق في جبل أو رمل يسيل فيه الماء
F016	optional	quranic:root_001205:B005	ق د ر	B005	8	تدبير الأمر بتقدير ونظر
F016	optional	quranic:root_001274:B004	ق و ي	B004	10	تقاو في ثمن المشترك حتى يأخذه أحدهم
F016	optional	quranic:root_001307:B005	ك ف ر	B005	17	تبرؤ وتنصل
F016	optional	quranic:root_001520:B003	ن ظ ر	B003	5	تواجه الأشياء حتى يرى بعضها بعضا
F016	optional	quranic:root_001520:B010	ن ظ ر	B010	5	تدارس الأمر بالنظر المتبادل
F016	optional	quranic:root_001533:B005	ن ف س	B005	4	خروج الولد ودم النفاس
F016	rare	quranic:root_000153:B005	ب ل و	B005	9	بلية القبر والراحلة
F016	rare	quranic:root_000153:B006	ب ل و	B006	9	جواب بلى ورد النفي
F016	rare	quranic:root_000154:B010	ب ل ي	B010	9	بلى رد النفي بإثبات
F016	rare	quranic:root_000170:B001	ب ي ن	B001	7	انفصال الشيء وافتراقه
F016	rare	quranic:root_000170:B003	ب ي ن	B003	7	الوصلة القائمة بين الأطراف
F016	rare	quranic:root_000170:B007	ب ي ن	B007	7	قطعة أرض تمتد في النظر
F016	rare	quranic:root_000400:B007	خ ر ج	B007	7	اختلاف لونين في الشيء
F016	rare	quranic:root_000434:B005	خ ل ق	B005	5,6	الجدارة والتهيؤ للشيء
F016	rare	quranic:root_000434:B012	خ ل ق	B012	5,6	انسداد مصمت كالصخرة
F016	rare	quranic:root_000527:B001	ذ و و	B001	11,12	صاحب الشيء والمنسوب إليه
F016	rare	quranic:root_000544:B003	ر ج ع	B003	8,11	الرجوع عن الذنب أو الأمر
F016	rare	quranic:root_000544:B007	ر ج ع	B007	8,11	ترديد الصوت والنداء
F016	rare	quranic:root_000544:B014	ر ج ع	B014	8,11	الرجيع من الدواب واسترداد الحال
F016	rare	quranic:root_000610:B001	ر و د	B001	17	الإرادة والمشيئة
F016	rare	quranic:root_000850:B010	ص د ع	B010	12	ميل وصرف عن جهة
F016	rare	quranic:root_000932:B002	ط ر ق	B002	1,2	المسلك الممتد
F016	rare	quranic:root_000932:B005	ط ر ق	B005	1,2	ضرب الفحل
F016	rare	quranic:root_000932:B010	ط ر ق	B010	1,2	مرة أو دأب
F016	rare	quranic:root_000932:B014	ط ر ق	B014	1,2	نغمة مفردة
F016	rare	quranic:root_001159:B002	ف ص ل	B002	13	قضاء يفصل الحق من الباطل
F016	rare	quranic:root_001159:B011	ف ص ل	B011	13	فواصل وأجزاء تضبط الكلام والوزن
F016	rare	quranic:root_001159:B013	ف ص ل	B013	13	تفصيل يبين الأجزاء والمعاني
F016	rare	quranic:root_001272:B002	ق و ل	B002	13	اللسان آلة القول
F016	rare	quranic:root_001272:B004	ق و ل	B004	13	القيل صاحب القول النافذ
F016	rare	quranic:root_001272:B010	ق و ل	B010	13	اقتالة الحكم على غيره
F016	rare	quranic:root_001272:B015	ق و ل	B015	13	العناية الصادقة بالشيء
F016	rare	quranic:root_001307:B012	ك ف ر	B012	17	موضع منقطع
F016	rare	quranic:root_001334:B003	ك ي د	B003	15,16	مكابدة خروج النفس
F016	rare	quranic:root_001458:B007	م و ه	B007	6	صفاء الماوية كالبلور والمرآة
F016	rare	quranic:root_001475:B005	ن ج م	B005	3	النظر في النجوم
F016	rare	quranic:root_001520:B001	ن ظ ر	B001	5	توجيه البصر أو البصيرة لإدراك الشيء
F016	rare	quranic:root_001533:B013	ن ف س	B013	4	ما في النفس من عقل وروع
F016	rare	quranic:root_001589:B002	ه ز ل	B002	14	ضعف الجسم بذهاب السمن
F017	core	quranic:root_000610:B001	ر و د	B001	17	الإرادة والمشيئة
F017	core	quranic:root_001307:B003	ك ف ر	B003	17	حجب الحق
F017	core	quranic:root_001315:B002	ك ل ل	B002	4	الكُلّ عيالا وثقلا
F017	core	quranic:root_001533:B014	ن ف س	B014	4	قوة النفس وخلقها
F017	core	quranic:root_001589:B001	ه ز ل	B001	14	كلام لا جد فيه
F017	optional	quranic:root_000059:B001	ء ن س	B001	5	ظهور الإنسان المخالف للتوحش والجن
F017	optional	quranic:root_000059:B003	ء ن س	B003	5	الأنس الذي يزيل الوحشة
F017	optional	quranic:root_000059:B006	ء ن س	B006	5	ابن الإنس للنفس والصفوة
F017	optional	quranic:root_000154:B002	ب ل ي	B002	9	البلاء امتحان يظهر الحال
F017	optional	quranic:root_000170:B005	ب ي ن	B005	7	كشف المعنى بالقول أو العلامة
F017	optional	quranic:root_000200:B004	ث ق ب	B004	3	حمرة شديدة
F017	optional	quranic:root_000342:B004	ح ف ظ	B004	4	تيقظ المتحفظ وقلة غفلته
F017	optional	quranic:root_000342:B005	ح ف ظ	B005	4	حفيظة الغضب والحمية
F017	optional	quranic:root_000342:B006	ح ف ظ	B006	4	صون الحرم والعهد والعفة
F017	optional	quranic:root_000434:B004	خ ل ق	B004	5,6	السجية والطبيعة الباطنة
F017	optional	quranic:root_000434:B007	خ ل ق	B007	5,6	اختلاق الكذب والكلام
F017	optional	quranic:root_000610:B003	ر و د	B003	17	طلب الشيء وارتياده
F017	optional	quranic:root_000697:B001	س ر ر	B001	9	إخفاء الشيء في الباطن
F017	optional	quranic:root_000697:B010	س ر ر	B010	9	فرح خفي ورخاء
F017	optional	quranic:root_000697:B014	س ر ر	B014	9	نفاذ إلى خفايا الأمور
F017	optional	quranic:root_000850:B004	ص د ع	B004	12	جهر وبيان وفصل للحق
F017	optional	quranic:root_001159:B004	ف ص ل	B004	13	لسان يفصل الأمور بالبيان
F017	optional	quranic:root_001205:B003	ق د ر	B003	8	تمكن يبلغ بصاحبه الفعل والملك
F017	optional	quranic:root_001272:B004	ق و ل	B004	13	القيل صاحب القول النافذ
F017	optional	quranic:root_001307:B002	ك ف ر	B002	17	غمر ساتر
F017	optional	quranic:root_001307:B004	ك ف ر	B004	17	ستر النعمة
F017	optional	quranic:root_001315:B001	ك ل ل	B001	4	الكَلال وخلاف الحدة
F017	optional	quranic:root_001334:B002	ك ي د	B002	15,16	المكيدة والاحتيال
F017	optional	quranic:root_001520:B009	ن ظ ر	B009	5	حارس ينظر ويحفظ
F017	optional	quranic:root_001533:B010	ن ف س	B010	4	شيء نفيس تتنافس فيه النفوس
F017	optional	quranic:root_001533:B011	ن ف س	B011	4	النفس التي بها الحياة
F017	rare	quranic:root_000025:B012	ء ر ض	B012	12	المأروض المخبول من أهل الأرض
F017	rare	quranic:root_000153:B002	ب ل و	B002	9	الاختبار وظهور الحال
F017	rare	quranic:root_000170:B001	ب ي ن	B001	7	انفصال الشيء وافتراقه
F017	rare	quranic:root_000170:B003	ب ي ن	B003	7	الوصلة القائمة بين الأطراف
F017	rare	quranic:root_000178:B005	ت ر ب	B005	7	ترائب الصدر وموضع القلادة
F017	rare	quranic:root_000342:B002	ح ف ظ	B002	4	ثبوت المحفوظ في النفس
F017	rare	quranic:root_000342:B003	ح ف ظ	B003	4	ملازمة الأمر والمواظبة عليه
F017	rare	quranic:root_000400:B001	خ ر ج	B001	7	النفاذ إلى خارج الشيء
F017	rare	quranic:root_000400:B004	خ ر ج	B004	7	قُرْح يخرج في الجسد
F017	rare	quranic:root_000544:B010	ر ج ع	B010	8,11	إرجاع اليد إلى السلاح
F017	rare	quranic:root_000610:B005	ر و د	B005	17	الرفق والمهل
F017	rare	quranic:root_000697:B009	س ر ر	B009	9	خطوط الكف والجبهة
F017	rare	quranic:root_000697:B013	س ر ر	B013	9	قشور الكمأة وترابها
F017	rare	quranic:root_000745:B006	س م و	B006	1,11	الخروج للصيد
F017	rare	quranic:root_000850:B006	ص د ع	B006	12	صبح منشق
F017	rare	quranic:root_000850:B008	ص د ع	B008	12	فتوة واستواء بين طرفين
F017	rare	quranic:root_000850:B011	ص د ع	B011	12	قصد الشخص الكريم
F017	rare	quranic:root_000875:B001	ص ل ب	B001	7	الشدة والصلابة
F017	rare	quranic:root_000875:B003	ص ل ب	B003	7	الحمى الصالب
F017	rare	quranic:root_000932:B002	ط ر ق	B002	1,2	المسلك الممتد
F017	rare	quranic:root_001159:B005	ف ص ل	B005	13	مفصل بين عضوين أو قطعتين
F017	rare	quranic:root_001159:B011	ف ص ل	B011	13	فواصل وأجزاء تضبط الكلام والوزن
F017	rare	quranic:root_001272:B001	ق و ل	B001	13	إخراج القول بالنطق
F017	rare	quranic:root_001272:B002	ق و ل	B002	13	اللسان آلة القول
F017	rare	quranic:root_001272:B007	ق و ل	B007	13	القول الفاشي بين الناس
F017	rare	quranic:root_001272:B015	ق و ل	B015	13	العناية الصادقة بالشيء
F017	rare	quranic:root_001274:B001	ق و ي	B001	10	شدّة مجتمعة كطاقات الحبل
F017	rare	quranic:root_001274:B003	ق و ي	B003	10	قفر خال يقل فيه الخير
F017	rare	quranic:root_001307:B009	ك ف ر	B009	17	محو الإثم بتغطيته
F017	rare	quranic:root_001307:B012	ك ف ر	B012	17	موضع منقطع
F017	rare	quranic:root_001307:B014	ك ف ر	B014	17	خضوع متطامن
F017	rare	quranic:root_001315:B007	ك ل ل	B007	4	الكُلْكُل صدرا
F017	rare	quranic:root_001315:B008	ك ل ل	B008	4	الكُلْكُل قصر وغلظ
F017	rare	quranic:root_001315:B009	ك ل ل	B009	4	الكلاكل جماعات
F017	rare	quranic:root_001334:B003	ك ي د	B003	15,16	مكابدة خروج النفس
F017	rare	quranic:root_001334:B007	ك ي د	B007	15,16	القيء
F017	rare	quranic:root_001452:B001	م ه ل	B001	17	الأناة وترك العجلة
F017	rare	quranic:root_001475:B005	ن ج م	B005	3	النظر في النجوم
F017	rare	quranic:root_001510:B005	ن ص ر	B005	10	النصر عطاء
F017	rare	quranic:root_001533:B001	ن ف س	B001	4	خروج النسيم من الجوف
F018	core	quranic:root_000025:B002	ء ر ض	B002	12	الأرض اللينة المنبتة
F018	core	quranic:root_000025:B006	ء ر ض	B006	12	لزوم الأرض والتثاقل إليها
F018	core	quranic:root_000170:B007	ب ي ن	B007	7	قطعة أرض تمتد في النظر
F018	core	quranic:root_000850:B002	ص د ع	B002	12	قطع الأرض وشق الطريق
F018	core	quranic:root_001274:B003	ق و ي	B003	10	قفر خال يقل فيه الخير
F018	core	quranic:root_001307:B012	ك ف ر	B012	17	موضع منقطع
F018	optional	quranic:root_000025:B001	ء ر ض	B001	12	السفل المقابل للسماء
F018	optional	quranic:root_000025:B012	ء ر ض	B012	12	المأروض المخبول من أهل الأرض
F018	optional	quranic:root_000170:B006	ب ي ن	B006	7	بعد المسافة واتساع الفجوة
F018	optional	quranic:root_000178:B001	ت ر ب	B001	7	التراب والأرض والغبار
F018	optional	quranic:root_000178:B007	ت ر ب	B007	7	نبت التُّرْبَة
F018	optional	quranic:root_000434:B008	خ ل ق	B008	5,6	ملاسة السطح واستواؤه
F018	optional	quranic:root_000745:B004	س م و	B004	1,11	السماء وما علا فأظل
F018	optional	quranic:root_000745:B006	س م و	B006	1,11	الخروج للصيد
F018	optional	quranic:root_000850:B003	ص د ع	B003	12	نبات يشق الأرض
F018	optional	quranic:root_001307:B008	ك ف ر	B008	17	تغطية البذر
F018	optional	quranic:root_001475:B003	ن ج م	B003	3	النبات بلا ساق
F018	optional	quranic:root_001510:B003	ن ص ر	B003	10	إتيان البلد
F018	optional	quranic:root_001510:B004	ن ص ر	B004	10	النصر مطر وإغاثة
F018	rare	quranic:root_000025:B003	ء ر ض	B003	12	الخليق بالخير كالأرض الأريضة
F018	rare	quranic:root_000025:B004	ء ر ض	B004	12	ابن الأرض الغريب
F018	rare	quranic:root_000025:B005	ء ر ض	B005	12	الإراض البساط الضخم
F018	rare	quranic:root_000025:B007	ء ر ض	B007	12	التعرض والتصدي
F018	rare	quranic:root_000025:B010	ء ر ض	B010	12	الأَرَضَة آكلة الخشب
F018	rare	quranic:root_000025:B011	ء ر ض	B011	12	فساد القرحة بالمدة
F018	rare	quranic:root_000059:B001	ء ن س	B001	5	ظهور الإنسان المخالف للتوحش والجن
F018	rare	quranic:root_000059:B006	ء ن س	B006	5	ابن الإنس للنفس والصفوة
F018	rare	quranic:root_000153:B009	ب ل و	B009	9	التفرق في الجهات
F018	rare	quranic:root_000178:B002	ت ر ب	B002	7	الفقر بلصوق التراب
F018	rare	quranic:root_000178:B003	ت ر ب	B003	7	الغنى بكثرة التراب
F018	rare	quranic:root_000178:B006	ت ر ب	B006	7	تربات الأنامل
F018	rare	quranic:root_000200:B006	ث ق ب	B006	3	ممر نافذ في غلظ
F018	rare	quranic:root_000400:B004	خ ر ج	B004	7	قُرْح يخرج في الجسد
F018	rare	quranic:root_000434:B010	خ ل ق	B010	5,6	الخلوق والتخليق بالطيب
F018	rare	quranic:root_000434:B011	خ ل ق	B011	5,6	نقرة أو بئر تمسك الماء
F018	rare	quranic:root_000481:B002	د ف ق	B002	6	الوقوع دفعة واحدة
F018	rare	quranic:root_000481:B006	د ف ق	B006	6	إزهاق الروح دعاء
F018	rare	quranic:root_000544:B006	ر ج ع	B006	8,11	المطر والماء الراجع
F018	rare	quranic:root_000610:B001	ر و د	B001	17	الإرادة والمشيئة
F018	rare	quranic:root_000697:B011	س ر ر	B011	9	موضع الاستقرار والاتكاء
F018	rare	quranic:root_000697:B013	س ر ر	B013	9	قشور الكمأة وترابها
F018	rare	quranic:root_000850:B005	ص د ع	B005	12	تفرق وانفصال الجماعات والقطع
F018	rare	quranic:root_000875:B001	ص ل ب	B001	7	الشدة والصلابة
F018	rare	quranic:root_000932:B002	ط ر ق	B002	1,2	المسلك الممتد
F018	rare	quranic:root_000932:B004	ط ر ق	B004	1,2	ضرب الكهانة
F018	rare	quranic:root_000932:B008	ط ر ق	B008	1,2	ماء مدوس أو راكد
