left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P26700	P29987	0.442566	0.326432	0.4823	0.450483	0.818182	0.666667	0.5	mutual_knn
P31233	P31658	0.442566	0.321888	0.477229	0.488679	0.818182	0.666667	0.5	mutual_knn
P31001	P32184	0.442564	0.33513	0.473653	0.426434	0.833333	0.666667	0.5	mutual_knn
P25781	P28344	0.442563	0.310468	0.488652	0.494709	0.823529	0.666667	0.5	mutual_knn
P12875	P17704	0.44256	0.41048	0.522062	0.569411	0.181818	0.75	0.666667	containment
P15865	P17231	0.44256	0.370435	0.434755	0.429313	0.807692	0.6	0.5	mutual_knn
P29932	P30167	0.44256	0.30263	0.494939	0.474332	0.857143	0.666667	0.5	mutual_knn
P14921	P5359	0.442558	0.399436	0.445968	0.430867	0.636364	0.833333	0.8	mutual_knn
P30140	P32697	0.442558	0.338815	0.496102	0.464554	0.7	0.666667	0.5	mutual_knn
P26857	P27638	0.442557	0.415467	0.515029	0.571554	0.181818	0.666667	0.5	mutual_knn
P28750	P34125	0.442557	0.318109	0.480624	0.465744	0.846154	0.666667	0.5	mutual_knn
P26403	P31413	0.442555	0.390432	0.501273	0.49107	0.423077	0.666667	0.5	mutual_knn
P31044	P31504	0.442554	0.330649	0.487995	0.515347	0.714286	0.666667	0.5	mutual_knn
P10211	P3716	0.44255	0.389676	0.452137	0.560067	0.529412	0.714286	0.666667	containment
P32845	P34944	0.44255	0.35398	0.519321	0.45247	0.5625	0.666667	0.5	mutual_knn
P11359	P7109	0.442549	0.379413	0.451522	0.435676	0.702128	0.714286	0.666667	mutual_knn
P31167	P34129	0.442549	0.348058	0.494994	0.460081	0.666667	0.666667	0.5	mutual_knn
P3788	P4576	0.442549	0.396933	0.441649	0.426853	0.666667	0.6	0.555556	mutual_knn
P21899	P29550	0.442548	0.30569	0.391081	0.758015	0.923077	0.666667	0.5	mutual_knn
P18252	P20293	0.442547	0.335303	0.424719	0.644379	0.785714	0.6	0.5	mutual_knn
P13776	P14576	0.442546	0.40434	0.515131	0.511302	0.291667	0.666667	0.6	mutual_knn
P18097	P9640	0.442546	0.433313	0.513516	0.504332	0.173913	0.8	0.75	mutual_knn
P3729	P7049	0.442545	0.414781	0.466116	0.472988	0.454545	0.666667	0.625	mutual_knn
P14559	P16805	0.442544	0.404312	0.512696	0.525885	0.285714	0.666667	0.6	mutual_knn
P17062	P17144	0.442544	0.355584	0.470495	0.42858	0.75	0.75	0.666667	mutual_knn
P20535	P8694	0.442544	0.376743	0.434483	0.422174	0.787234	0.8	0.75	mutual_knn
P15559	P24155	0.442542	0.398672	0.504172	0.482179	0.384615	0.75	0.666667	mutual_knn
P29900	P31061	0.442542	0.373823	0.516788	0.505885	0.428571	0.666667	0.5	mutual_knn
P20341	P23374	0.442541	0.378121	0.482255	0.49751	0.538462	0.75	0.666667	mutual_knn
P26507	P30953	0.442541	0.337077	0.460837	0.43849	0.857143	0.666667	0.5	mutual_knn
P7710	P9729	0.442541	0.28203	0.491996	0.648576	0.785714	0.833333	0.6	mutual_knn
P26456	P27867	0.442534	0.343753	0.492025	0.526734	0.62963	0.666667	0.5	mutual_knn
P30001	P33100	0.44253	0.326795	0.482446	0.466168	0.8	0.666667	0.5	mutual_knn
P32929	P33826	0.44253	0.308805	0.492996	0.476853	0.833333	0.666667	0.5	mutual_knn
P23925	P26058	0.442529	0.318025	0.477439	0.45647	0.866667	0.666667	0.5	mutual_knn
P26479	P32164	0.442528	0.310958	0.490521	0.442477	0.866667	0.666667	0.5	mutual_knn
P23000	P8306	0.442527	0.381608	0.537988	0.564208	0.26087	0.75	0.666667	containment
P34154	P34716	0.442526	0.294158	0.486271	0.45223	0.947368	0.666667	0.5	mutual_knn
P10809	P21998	0.442524	0.246465	0.553675	0.536175	0.842105	1.0	0.666667	mutual_knn
P30054	P30124	0.442524	0.353797	0.463981	0.533541	0.675676	0.666667	0.5	mutual_knn
P28880	P33934	0.44252	0.324583	0.477579	0.459718	0.833333	0.666667	0.5	mutual_knn
P29560	P34196	0.442519	0.317542	0.491001	0.465248	0.8125	0.666667	0.5	mutual_knn
P10724	P18388	0.442518	0.268251	0.499115	0.671142	0.8	0.8	0.5	mutual_knn
P25185	P28170	0.442518	0.362118	0.514066	0.567849	0.428571	0.666667	0.5	mutual_knn
P25981	P32123	0.442518	0.346804	0.526019	0.45207	0.571429	0.666667	0.5	mutual_knn
P28116	P33679	0.442517	0.313225	0.492203	0.47476	0.818182	0.666667	0.5	mutual_knn
P11704	P13559	0.442515	0.391311	0.490494	0.518944	0.428571	0.666667	0.6	mutual_knn
P16353	P34186	0.442515	0.313633	0.502229	0.43782	0.818182	0.666667	0.5	mutual_knn
P28395	P29114	0.442515	0.376635	0.526902	0.57035	0.315789	0.666667	0.5	mutual_knn
P31270	P34913	0.442515	0.334734	0.480891	0.450013	0.785714	0.666667	0.5	mutual_knn
P24214	P34022	0.442514	0.333608	0.483277	0.463204	0.769231	0.666667	0.5	mutual_knn
P30619	P34118	0.442514	0.343806	0.477834	0.440885	0.764706	0.666667	0.5	mutual_knn
P9701	P9826	0.442513	0.313468	0.550126	0.589083	0.5	0.714286	0.5	containment
P4684	P8441	0.442512	0.386953	0.446523	0.58767	0.533333	0.666667	0.625	mutual_knn
P15844	P17510	0.442511	0.419141	0.516258	0.513326	0.21875	0.666667	0.6	mutual_knn
P30648	P34823	0.442509	0.322042	0.467923	0.421506	0.916667	0.666667	0.5	mutual_knn
P27010	P30194	0.442508	0.325648	0.486902	0.437326	0.818182	0.666667	0.5	mutual_knn
P30273	P32022	0.442508	0.340558	0.484259	0.447665	0.75	0.666667	0.5	mutual_knn
P27887	P31500	0.442506	0.310682	0.495954	0.457817	0.833333	0.666667	0.5	mutual_knn
P30691	P31240	0.442506	0.32842	0.514245	0.531929	0.615385	0.666667	0.5	mutual_knn
P16145	P23030	0.442504	0.410139	0.489265	0.498569	0.368421	0.75	0.666667	mutual_knn
P15642	P4177	0.442501	0.419498	0.471909	0.464533	0.421053	0.833333	0.8	mutual_knn
P11769	P11881	0.442499	0.392343	0.497285	0.52609	0.392857	0.666667	0.6	mutual_knn
P32114	P33198	0.442496	0.336819	0.476514	0.491478	0.75	0.666667	0.5	mutual_knn
P14051	P5995	0.442494	0.420708	0.491677	0.477552	0.333333	0.833333	0.8	mutual_knn
P25376	P30953	0.442493	0.343601	0.463787	0.455469	0.8	0.666667	0.5	mutual_knn
P3648	P9231	0.442493	0.409348	0.473522	0.44728	0.478261	0.714286	0.666667	mutual_knn
P0717	P5561	0.442492	0.375869	0.412741	0.527006	0.761905	0.6	0.555556	mutual_knn
P14873	P14925	0.442491	0.405113	0.513042	0.516779	0.289474	0.666667	0.6	mutual_knn
P16258	P20190	0.442491	0.306044	0.443923	0.660651	0.833333	0.6	0.5	mutual_knn
P32086	P34244	0.442491	0.357293	0.547155	0.549104	0.352941	0.666667	0.5	mutual_knn
P26113	P28170	0.442489	0.3443	0.507246	0.468599	0.631579	0.666667	0.5	mutual_knn
P32136	P32948	0.442487	0.325134	0.459343	0.444974	0.909091	0.666667	0.5	mutual_knn
P27092	P32349	0.442485	0.336826	0.467041	0.456312	0.818182	0.666667	0.5	mutual_knn
P30377	P34686	0.442485	0.329173	0.466763	0.452761	0.857143	0.666667	0.5	mutual_knn
P29553	P33136	0.442484	0.309704	0.477924	0.501298	0.857143	0.666667	0.5	mutual_knn
P29560	P33030	0.442484	0.326961	0.482008	0.453989	0.8125	0.666667	0.5	mutual_knn
P11329	P12298	0.442483	0.388909	0.441701	0.462122	0.666667	0.666667	0.6	mutual_knn
P1795	P8479	0.442483	0.390207	0.430524	0.590631	0.571429	0.666667	0.625	containment
P22378	P34406	0.442483	0.288426	0.412572	0.766247	0.916667	0.666667	0.5	mutual_knn
P26407	P32386	0.442483	0.351371	0.472867	0.474342	0.714286	0.666667	0.5	mutual_knn
P28205	P31085	0.442483	0.32538	0.491417	0.50733	0.733333	0.666667	0.5	mutual_knn
P28553	P29141	0.442483	0.321832	0.479388	0.480544	0.818182	0.666667	0.5	mutual_knn
P27050	P28118	0.442482	0.308406	0.509874	0.487729	0.764706	0.666667	0.5	mutual_knn
P27225	P28002	0.442481	0.390703	0.50337	0.515963	0.388889	0.666667	0.5	mutual_knn
P11776	P7940	0.442478	0.403743	0.455764	0.441337	0.571429	0.714286	0.666667	mutual_knn
P21134	P22053	0.442477	0.395639	0.511492	0.469559	0.384615	0.75	0.666667	mutual_knn
P26427	P31933	0.442477	0.309832	0.474942	0.442305	0.925926	0.666667	0.5	mutual_knn
P34396	P34731	0.442476	0.302649	0.494344	0.448023	0.884615	0.666667	0.5	mutual_knn
P29820	P33437	0.442473	0.295321	0.526739	0.459097	0.793103	0.666667	0.5	mutual_knn
P0860	P13901	0.442472	0.422817	0.474306	0.436975	0.425	0.833333	0.8	mutual_knn
P27768	P28594	0.442469	0.304657	0.484708	0.43418	0.923077	0.666667	0.5	mutual_knn
P28455	P28784	0.442469	0.335764	0.46523	0.45212	0.833333	0.666667	0.5	mutual_knn
P16644	P5089	0.442468	0.432752	0.482906	0.495462	0.291667	0.833333	0.8	mutual_knn
P16903	P7974	0.442468	0.397293	0.471488	0.4311	0.555556	0.833333	0.8	mutual_knn
P27979	P32720	0.442466	0.301565	0.491461	0.465153	0.882353	0.666667	0.5	mutual_knn
P3236	P7765	0.442466	0.41076	0.449147	0.59882	0.405405	0.666667	0.625	containment
P26581	P26924	0.442465	0.331071	0.465494	0.438939	0.866667	0.666667	0.5	mutual_knn
P3252	P4917	0.442465	0.375469	0.400284	0.521543	0.8125	0.6	0.555556	mutual_knn
P17171	P19984	0.442462	0.277737	0.554435	0.567617	0.666667	0.8	0.5	containment
P13292	P5828	0.442461	0.398817	0.437937	0.59716	0.5	0.714286	0.666667	containment
P27520	P33015	0.442461	0.331422	0.488177	0.455358	0.769231	0.666667	0.5	mutual_knn
P15201	P16748	0.442459	0.413117	0.496637	0.527331	0.3	0.666667	0.6	mutual_knn
P21318	P33999	0.442459	0.309706	0.385702	0.720957	0.96	0.666667	0.5	mutual_knn
P1691	P3041	0.442458	0.398635	0.445813	0.595372	0.475	0.666667	0.625	containment
P30200	P34022	0.442458	0.313404	0.487777	0.473704	0.833333	0.666667	0.5	mutual_knn
P33410	P33621	0.442456	0.287283	0.478486	0.498754	0.958333	0.666667	0.5	mutual_knn
P27309	P32552	0.442455	0.377092	0.548309	0.600221	0.208333	0.666667	0.5	mutual_knn
P18613	P22230	0.442454	0.385023	0.493559	0.464477	0.5	0.75	0.666667	mutual_knn
P11260	P1819	0.442452	0.3914	0.451921	0.614833	0.466667	0.833333	0.8	containment
P1313	P13747	0.44245	0.388907	0.443026	0.43962	0.684211	0.833333	0.8	mutual_knn
P29866	P31593	0.44245	0.317204	0.495493	0.469758	0.793103	0.666667	0.5	mutual_knn
P31388	P33009	0.44245	0.389398	0.526439	0.543955	0.285714	0.666667	0.5	mutual_knn
P27142	P32352	0.442449	0.337077	0.474469	0.413672	0.833333	0.666667	0.5	mutual_knn
P24917	P32075	0.442448	0.295357	0.467882	0.493504	0.964286	0.666667	0.5	mutual_knn
P17857	P5048	0.442446	0.36897	0.477898	0.500544	0.590909	0.75	0.666667	mutual_knn
P29961	P30736	0.442446	0.336889	0.472078	0.456194	0.8	0.666667	0.5	mutual_knn
P11471	P21231	0.442444	0.424915	0.504075	0.505635	0.242424	0.8	0.75	mutual_knn
P15297	P22632	0.442444	0.403583	0.512462	0.533447	0.28125	0.75	0.666667	mutual_knn
P29560	P30736	0.442444	0.334083	0.481495	0.435835	0.8	0.666667	0.5	mutual_knn
P12087	P14193	0.442443	0.395697	0.492555	0.519855	0.4	0.666667	0.6	mutual_knn
P25386	P33312	0.442442	0.35237	0.446551	0.393472	0.882353	0.666667	0.5	mutual_knn
P13807	P23385	0.442441	0.39229	0.506834	0.510187	0.375	0.75	0.666667	mutual_knn
P11655	P5368	0.44244	0.264689	0.459608	0.778517	0.846154	0.714286	0.5	containment
P29461	P29682	0.44244	0.354397	0.54118	0.518819	0.416667	0.666667	0.5	mutual_knn
P30719	P30773	0.44244	0.346734	0.47708	0.44432	0.75	0.666667	0.5	mutual_knn
P14973	P16170	0.442439	0.35208	0.459646	0.462037	0.769231	0.666667	0.6	mutual_knn
P13755	P16150	0.442437	0.345329	0.452519	0.463044	0.823529	0.666667	0.6	mutual_knn
P2518	P7119	0.442435	0.366401	0.41207	0.564074	0.769231	0.666667	0.625	containment
P24171	P28453	0.442429	0.298262	0.407334	0.74735	0.909091	0.666667	0.5	mutual_knn
P28714	P31414	0.442428	0.303768	0.484211	0.498955	0.863636	0.666667	0.5	mutual_knn
P28062	P28118	0.442425	0.35379	0.454022	0.404405	0.83871	0.666667	0.5	mutual_knn
P15491	P20870	0.442424	0.35094	0.493419	0.502657	0.615385	0.75	0.666667	mutual_knn
P20811	P21686	0.442424	0.361386	0.443405	0.456614	0.789474	0.75	0.666667	mutual_knn
P27984	P29225	0.442422	0.409937	0.487011	0.486078	0.388889	0.666667	0.5	mutual_knn
P11759	P6429	0.442421	0.428772	0.470198	0.499048	0.35	0.833333	0.8	mutual_knn
P27253	P33515	0.442421	0.289856	0.489063	0.47064	0.9375	0.666667	0.5	mutual_knn
P28344	P34083	0.442421	0.296617	0.489971	0.49954	0.875	0.666667	0.5	mutual_knn
P13671	P2850	0.442418	0.39906	0.458544	0.452081	0.571429	0.833333	0.8	mutual_knn
P33036	P33325	0.442414	0.345165	0.496572	0.448683	0.684211	0.666667	0.5	mutual_knn
P26799	P34501	0.442413	0.325294	0.472316	0.450062	0.857143	0.666667	0.5	mutual_knn
P25705	P31096	0.44241	0.344949	0.477377	0.393318	0.807692	0.666667	0.5	mutual_knn
P26741	P33742	0.44241	0.322085	0.451681	0.50494	0.888889	0.666667	0.5	mutual_knn
P0054	P9606	0.442408	0.32359	0.39579	0.6847	0.897959	0.714286	0.666667	containment
P28775	P31565	0.442406	0.334437	0.492801	0.510087	0.684211	0.666667	0.5	mutual_knn
P24534	P28180	0.442403	0.360582	0.495137	0.45732	0.611111	0.666667	0.5	mutual_knn
P24662	P29540	0.442403	0.355284	0.476623	0.457068	0.7	0.666667	0.5	mutual_knn
P26892	P34412	0.442403	0.319067	0.467115	0.47332	0.88	0.666667	0.5	mutual_knn
P28816	P30095	0.442401	0.260849	0.50279	0.490424	1.0	0.666667	0.5	mutual_knn
P31475	P33155	0.4424	0.335114	0.501249	0.469309	0.692308	0.666667	0.5	mutual_knn
P29665	P29827	0.442398	0.33948	0.48661	0.526519	0.666667	0.666667	0.5	mutual_knn
P27820	P32037	0.442396	0.34194	0.493202	0.466712	0.692308	0.666667	0.5	mutual_knn
P26296	P30416	0.442395	0.331103	0.474327	0.423837	0.85	0.666667	0.5	mutual_knn
P32314	P34561	0.442394	0.300624	0.497342	0.512258	0.818182	0.666667	0.5	mutual_knn
P29913	P31292	0.442393	0.328103	0.485536	0.498097	0.75	0.666667	0.5	mutual_knn
P25781	P31544	0.442391	0.310468	0.484323	0.508142	0.823529	0.666667	0.5	mutual_knn
P5606	P9303	0.442391	0.370339	0.423664	0.560278	0.714286	0.833333	0.8	containment
P28314	P33668	0.44239	0.315529	0.499392	0.456146	0.8	0.666667	0.5	mutual_knn
P29016	P34385	0.442389	0.316712	0.476191	0.485867	0.846154	0.666667	0.5	mutual_knn
P34398	P34481	0.442388	0.322112	0.479845	0.461588	0.833333	0.666667	0.5	mutual_knn
P0997	P15140	0.442387	0.401283	0.463849	0.432124	0.5625	0.833333	0.8	mutual_knn
P26962	P28423	0.442387	0.303912	0.522131	0.459578	0.769231	0.666667	0.5	mutual_knn
P31218	P34009	0.442387	0.326096	0.470344	0.453091	0.857143	0.666667	0.5	mutual_knn
P24795	P24858	0.442385	0.392114	0.477545	0.487926	0.5	0.666667	0.5	mutual_knn
P35004	P35038	0.442383	0.346411	0.495725	0.529942	0.6	0.666667	0.5	mutual_knn
P0069	P2704	0.442382	0.304856	0.468494	0.587241	0.825	0.666667	0.5	containment
P32089	P34044	0.442381	0.323666	0.497134	0.45811	0.769231	0.666667	0.5	mutual_knn
P33360	P34954	0.442381	0.311099	0.457489	0.466132	0.956522	0.666667	0.5	mutual_knn
P30746	P34194	0.44238	0.315979	0.481576	0.470221	0.846154	0.666667	0.5	mutual_knn
P12989	P22181	0.442379	0.389545	0.494638	0.527842	0.411765	0.75	0.666667	mutual_knn
P32420	P34880	0.442374	0.332571	0.471827	0.457599	0.818182	0.666667	0.5	mutual_knn
P10946	P7892	0.442373	0.407731	0.508954	0.474274	0.333333	0.75	0.666667	mutual_knn
P2108	P9761	0.442371	0.293135	0.465483	0.606994	0.868421	0.75	0.571429	containment
P26061	P32005	0.442371	0.361712	0.512338	0.464363	0.538462	0.666667	0.5	mutual_knn
P28008	P33468	0.442371	0.33377	0.448989	0.412783	0.9375	0.666667	0.5	mutual_knn
P18903	P4021	0.442369	0.344596	0.470966	0.474623	0.75	0.75	0.666667	mutual_knn
P32592	P33436	0.442369	0.323921	0.477876	0.507765	0.785714	0.666667	0.5	mutual_knn
P26607	P28936	0.442368	0.311626	0.477118	0.462559	0.888889	0.666667	0.5	mutual_knn
P30430	P34805	0.442368	0.369119	0.51013	0.539691	0.4375	0.666667	0.5	mutual_knn
P18799	P22999	0.442366	0.435228	0.489967	0.500254	0.25	0.75	0.666667	mutual_knn
P25327	P30991	0.442364	0.408733	0.505139	0.524686	0.291667	0.666667	0.5	mutual_knn
P28539	P28880	0.442363	0.317592	0.504468	0.478827	0.75	0.666667	0.5	mutual_knn
P26682	P31546	0.442362	0.327065	0.463976	0.494576	0.833333	0.666667	0.5	mutual_knn
P28316	P32915	0.442361	0.323921	0.47939	0.454772	0.833333	0.666667	0.5	mutual_knn
P20152	P2423	0.442359	0.392929	0.516643	0.555494	0.291667	0.75	0.666667	mutual_knn
P30053	P33160	0.442359	0.295549	0.484133	0.439156	0.96	0.666667	0.5	mutual_knn
P30508	P31110	0.442357	0.325648	0.485345	0.441264	0.818182	0.666667	0.5	mutual_knn
P11916	P7622	0.442356	0.408606	0.475631	0.491549	0.428571	0.714286	0.666667	mutual_knn
P11403	P5211	0.442355	0.396853	0.465502	0.448456	0.56	0.714286	0.666667	mutual_knn
P25590	P29865	0.442354	0.342169	0.474746	0.460265	0.761905	0.666667	0.5	mutual_knn
P16503	P17341	0.442352	0.393643	0.474655	0.457497	0.533333	0.666667	0.6	mutual_knn
P25197	P29759	0.442352	0.372612	0.488338	0.437578	0.6	0.666667	0.5	mutual_knn
P32542	P33514	0.442352	0.323799	0.494935	0.484147	0.75	0.666667	0.5	mutual_knn
P1627	P9826	0.442348	0.349296	0.541058	0.58295	0.375	0.857143	0.666667	containment
P4532	P8043	0.442348	0.426966	0.467902	0.483522	0.380952	0.666667	0.625	mutual_knn
P31507	P34789	0.442347	0.319814	0.493123	0.440194	0.818182	0.666667	0.5	mutual_knn
P29801	P30652	0.442346	0.333184	0.461223	0.452709	0.857143	0.666667	0.5	mutual_knn
P14867	P4027	0.442344	0.419738	0.463959	0.460766	0.45	0.833333	0.8	mutual_knn
P27574	P31409	0.442344	0.333289	0.463477	0.46814	0.833333	0.666667	0.5	mutual_knn
P30508	P30544	0.442344	0.325237	0.495932	0.531804	0.692308	0.666667	0.5	mutual_knn
P17365	P23534	0.442342	0.351231	0.487966	0.541248	0.59375	0.75	0.666667	mutual_knn
P25686	P27964	0.44234	0.311008	0.492571	0.476332	0.823529	0.666667	0.5	mutual_knn
P27762	P29886	0.44234	0.333333	0.462162	0.448693	0.857143	0.666667	0.5	mutual_knn
P4791	P7801	0.442339	0.404	0.44998	0.459029	0.571429	0.666667	0.625	mutual_knn
P30368	P31109	0.442338	0.356267	0.48235	0.489098	0.642857	0.666667	0.5	mutual_knn
P17677	P21478	0.442337	0.333627	0.485005	0.485404	0.73913	0.75	0.666667	mutual_knn
P33030	P33959	0.442336	0.340107	0.474707	0.418903	0.8125	0.666667	0.5	mutual_knn
P30871	P34715	0.442334	0.316506	0.470248	0.444106	0.909091	0.666667	0.5	mutual_knn
P5595	P9919	0.442334	0.373154	0.426334	0.60333	0.648649	0.714286	0.666667	containment
P29259	P34755	0.442332	0.325543	0.486364	0.422771	0.833333	0.666667	0.5	mutual_knn
P30492	P34143	0.442332	0.33381	0.494498	0.49812	0.692308	0.666667	0.5	mutual_knn
P25506	P26800	0.442331	0.344406	0.459924	0.44557	0.818182	0.666667	0.5	mutual_knn
P26629	P34689	0.442327	0.365611	0.482467	0.517961	0.571429	0.666667	0.5	mutual_knn
P4602	P7402	0.442327	0.419708	0.473902	0.464162	0.411765	0.666667	0.625	mutual_knn
P16241	P23820	0.442324	0.395667	0.494886	0.440048	0.470588	0.75	0.666667	mutual_knn
P10222	P6571	0.442323	0.390408	0.445252	0.458011	0.65	0.714286	0.666667	mutual_knn
P12369	P19143	0.442323	0.327744	0.401551	0.660596	0.882353	0.6	0.5	mutual_knn
P16671	P18452	0.442323	0.360046	0.403313	0.658092	0.733333	0.6	0.5	mutual_knn
P25399	P29517	0.442323	0.336611	0.453816	0.486794	0.833333	0.666667	0.5	mutual_knn
P21176	P22841	0.442322	0.348382	0.488874	0.477774	0.666667	0.75	0.666667	mutual_knn
P26967	P30400	0.442321	0.351678	0.457016	0.453223	0.787879	0.666667	0.5	mutual_knn
P31776	P32321	0.442321	0.317984	0.469616	0.43196	0.916667	0.666667	0.5	mutual_knn
P26177	P33277	0.442316	0.350507	0.464128	0.431957	0.789474	0.666667	0.5	mutual_knn
P28980	P33224	0.442316	0.309323	0.488289	0.455524	0.866667	0.666667	0.5	mutual_knn
P19527	P6935	0.442315	0.338569	0.585509	0.572531	0.277778	1.0	0.75	containment
P11345	P17579	0.442314	0.351169	0.435062	0.605874	0.714286	0.8	0.75	mutual_knn
P24766	P34474	0.442313	0.332816	0.467182	0.456989	0.833333	0.666667	0.5	mutual_knn
P15137	P8926	0.442309	0.332112	0.400048	0.728415	0.8	0.666667	0.6	containment
P27054	P27688	0.442309	0.359378	0.484	0.445222	0.666667	0.666667	0.5	mutual_knn
P13506	P23092	0.442308	0.433954	0.516708	0.536807	0.125	0.75	0.666667	mutual_knn
P29760	P30877	0.442308	0.352266	0.47378	0.512985	0.666667	0.666667	0.5	mutual_knn
P11182	P16214	0.442306	0.418968	0.514041	0.51275	0.225806	0.8	0.75	mutual_knn
P34846	P34933	0.442305	0.295008	0.501556	0.52188	0.818182	0.666667	0.5	mutual_knn
P29881	P31237	0.442303	0.323923	0.509307	0.447513	0.735294	0.666667	0.5	mutual_knn
P33354	P33904	0.442303	0.334269	0.471878	0.481532	0.785714	0.666667	0.5	mutual_knn
P25049	P32535	0.442298	0.381618	0.473322	0.430026	0.619048	0.666667	0.5	mutual_knn
P6504	P9957	0.442297	0.431372	0.470968	0.448797	0.384615	0.666667	0.625	mutual_knn
P10146	P22204	0.442293	0.257742	0.559223	0.520093	0.785714	1.0	0.666667	mutual_knn
P13796	P17852	0.442291	0.273209	0.561167	0.562717	0.666667	0.8	0.5	mutual_knn
P20197	P32576	0.442289	0.288131	0.473386	0.522084	0.947368	0.666667	0.5	mutual_knn
P29508	P31739	0.442289	0.318305	0.479154	0.480145	0.833333	0.666667	0.5	mutual_knn
P29609	P31418	0.442289	0.411175	0.531645	0.581411	0.130435	0.666667	0.5	mutual_knn
P31615	P33117	0.442285	0.314627	0.488581	0.47881	0.818182	0.666667	0.5	mutual_knn
P25147	P27646	0.442283	0.35374	0.486064	0.447962	0.681818	0.666667	0.5	mutual_knn
P12111	P2136	0.442281	0.387635	0.449125	0.579248	0.527273	0.714286	0.666667	mutual_knn
P17772	P4565	0.442281	0.297239	0.529027	0.555064	0.678571	1.0	0.75	containment
P27559	P29585	0.442279	0.313022	0.516068	0.515645	0.692308	0.666667	0.5	mutual_knn
P13153	P8034	0.442278	0.391032	0.43939	0.458605	0.666667	0.714286	0.666667	mutual_knn
P27866	P32584	0.442278	0.273557	0.497167	0.510518	0.941176	0.666667	0.5	mutual_knn
P29327	P31946	0.442277	0.310298	0.504918	0.489983	0.769231	0.666667	0.5	mutual_knn
P30061	P32247	0.442276	0.334735	0.468321	0.443993	0.833333	0.666667	0.5	mutual_knn
P26438	P31765	0.442275	0.327556	0.485938	0.447964	0.8	0.666667	0.5	mutual_knn
P32582	P33795	0.442273	0.342458	0.467262	0.446247	0.8	0.666667	0.5	mutual_knn
P1433	P25487	0.442272	0.305439	0.49495	0.49774	0.818182	0.666667	0.5	mutual_knn
P3918	P9045	0.442272	0.321592	0.421827	0.642023	0.857143	0.75	0.666667	containment
P1098	P12636	0.442271	0.323231	0.566622	0.596102	0.388889	1.0	0.75	containment
P28281	P32729	0.442271	0.334327	0.484363	0.465391	0.757576	0.666667	0.5	mutual_knn
P3455	P3699	0.442269	0.381911	0.432404	0.571629	0.619048	0.666667	0.625	containment
P19808	P25179	0.442268	0.384023	0.494783	0.592465	0.37037	0.666667	0.5	mutual_knn
P31544	P34083	0.442268	0.296617	0.485619	0.513241	0.875	0.666667	0.5	mutual_knn
P1962	P9517	0.442267	0.398448	0.48481	0.498041	0.434783	1.0	1.0	mutual_knn
P5422	P7050	0.442266	0.315199	0.486634	0.634377	0.666667	0.666667	0.5	mutual_knn
P10416	P6288	0.442265	0.408663	0.454507	0.430388	0.5625	0.714286	0.666667	mutual_knn
P19447	P4021	0.442264	0.363414	0.496587	0.51076	0.538462	0.75	0.666667	mutual_knn
P14799	P2263	0.442262	0.427091	0.468747	0.468787	0.391304	0.833333	0.8	mutual_knn
P27313	P30037	0.44226	0.310011	0.478821	0.5335	0.818182	0.666667	0.5	mutual_knn
P30057	P33224	0.442255	0.323061	0.477331	0.431448	0.866667	0.666667	0.5	mutual_knn
P17476	P23639	0.442254	0.389201	0.501166	0.479553	0.4375	0.75	0.666667	mutual_knn
P0924	P9776	0.442251	0.360201	0.419571	0.550493	0.782609	0.714286	0.666667	mutual_knn
P10768	P14516	0.44225	0.354803	0.434363	0.618117	0.6875	0.666667	0.6	containment
P26156	P34081	0.442248	0.326434	0.484378	0.508212	0.75	0.666667	0.5	mutual_knn
P3081	P6032	0.442247	0.407547	0.441049	0.607336	0.4375	0.666667	0.625	containment
P13211	P22515	0.442246	0.36704	0.42797	0.693931	0.578947	0.75	0.666667	mutual_knn
P26838	P29858	0.442246	0.31917	0.465118	0.488715	0.869565	0.666667	0.5	mutual_knn
P29570	P31518	0.442246	0.352948	0.468076	0.410214	0.785714	0.666667	0.5	mutual_knn
P16931	P23668	0.442245	0.424523	0.488271	0.446008	0.357143	0.75	0.666667	mutual_knn
P25150	P34600	0.442245	0.312861	0.47288	0.470607	0.888889	0.666667	0.5	mutual_knn
P5168	P6671	0.442244	0.400277	0.450089	0.466939	0.578947	0.666667	0.625	mutual_knn
P24163	P34745	0.442242	0.305608	0.475025	0.447092	0.9375	0.666667	0.5	mutual_knn
P32273	P32496	0.44224	0.330277	0.455233	0.405339	0.9375	0.666667	0.5	mutual_knn
P32499	P34054	0.44224	0.326216	0.469054	0.562736	0.75	0.666667	0.5	containment
P32073	P34348	0.442239	0.33069	0.48503	0.486685	0.75	0.666667	0.5	mutual_knn
P33181	P33774	0.442239	0.339797	0.490949	0.482673	0.692308	0.666667	0.5	mutual_knn
P17332	P7897	0.442237	0.391951	0.432112	0.426195	0.72	0.8	0.75	mutual_knn
P27920	P32602	0.442236	0.331978	0.524355	0.571474	0.521739	0.666667	0.5	mutual_knn
P34297	P34416	0.442234	0.336357	0.538	0.475731	0.55	0.666667	0.5	mutual_knn
P7933	P8080	0.442234	0.393697	0.469837	0.442173	0.564103	0.625	0.571429	mutual_knn
