morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s030-a033-w001-01	w-s030-a033-w001	30:33:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a033-w001-02	w-s030-a033-w001	30:33:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a033-w002-01	w-s030-a033-w002	30:33:2:1	1	مَسَّ	مَسَّ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS	PERF				3	M	singular	
m-w-s030-a033-w003-01	w-s030-a033-w003	30:33:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a033-w003-02	w-s030-a033-w003	30:33:3:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s030-a033-w004-01	w-s030-a033-w004	30:33:4:1	1	ضُرٌّ	ضُرٌّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|NOM								NOM
m-w-s030-a033-w005-01	w-s030-a033-w005	30:33:5:1	1	دَعَ	دَعَ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MP	PERF				3	M	plural	
m-w-s030-a033-w005-02	w-s030-a033-w005	30:33:5:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a033-w006-01	w-s030-a033-w006	30:33:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s030-a033-w006-02	w-s030-a033-w006	30:33:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a033-w007-01	w-s030-a033-w007	30:33:7:1	1	مُّنِيبِينَ	مُّنِيبِينَ	مُّنِيب	ن و ب	نوب	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uniyb|ROOT:nwb|MP|ACC			ACT	IV		M	plural	ACC
m-w-s030-a033-w008-01	w-s030-a033-w008	30:33:8:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s030-a033-w008-02	w-s030-a033-w008	30:33:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a033-w009-01	w-s030-a033-w009	30:33:9:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s030-a033-w010-01	w-s030-a033-w010	30:33:10:1	1	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a033-w011-01	w-s030-a033-w011	30:33:11:1	1	أَذَاقَ	أَذَاقَ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|3MS	PERF			IV	3	M	singular	
m-w-s030-a033-w011-02	w-s030-a033-w011	30:33:11:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a033-w012-01	w-s030-a033-w012	30:33:12:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a033-w012-02	w-s030-a033-w012	30:33:12:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a033-w013-01	w-s030-a033-w013	30:33:13:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s030-a033-w014-01	w-s030-a033-w014	30:33:14:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a033-w015-01	w-s030-a033-w015	30:33:15:1	1	فَرِيقٌ	فَرِيقٌ	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|NOM								NOM
m-w-s030-a033-w016-01	w-s030-a033-w016	30:33:16:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a033-w016-02	w-s030-a033-w016	30:33:16:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a033-w017-01	w-s030-a033-w017	30:33:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a033-w017-02	w-s030-a033-w017	30:33:17:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s030-a033-w017-03	w-s030-a033-w017	30:33:17:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a033-w018-01	w-s030-a033-w018	30:33:18:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s030-a033-w018-02	w-s030-a033-w018	30:33:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a034-w001-01	w-s030-a034-w001	30:34:1:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s030-a034-w001-02	w-s030-a034-w001	30:34:1:2	2	يَكْفُرُ	يَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s030-a034-w001-03	w-s030-a034-w001	30:34:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a034-w002-01	w-s030-a034-w002	30:34:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a034-w002-02	w-s030-a034-w002	30:34:2:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a034-w003-01	w-s030-a034-w003	30:34:3:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s030-a034-w003-02	w-s030-a034-w003	30:34:3:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a034-w003-03	w-s030-a034-w003	30:34:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a034-w004-01	w-s030-a034-w004	30:34:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a034-w004-02	w-s030-a034-w004	30:34:4:2	2	تَمَتَّعُ	تَمَتَّعُ	تَمَتَّعَ	م ت ع	متع	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tamat~aEa|ROOT:mtE|2MP	IMPV			V	2	M	plural	
m-w-s030-a034-w004-03	w-s030-a034-w004	30:34:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a034-w005-01	w-s030-a034-w005	30:34:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a034-w005-02	w-s030-a034-w005	30:34:5:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s030-a034-w006-01	w-s030-a034-w006	30:34:6:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s030-a034-w006-02	w-s030-a034-w006	30:34:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a035-w001-01	w-s030-a035-w001	30:35:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s030-a035-w002-01	w-s030-a035-w002	30:35:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s030-a035-w002-02	w-s030-a035-w002	30:35:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a035-w003-01	w-s030-a035-w003	30:35:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a035-w003-02	w-s030-a035-w003	30:35:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a035-w004-01	w-s030-a035-w004	30:35:4:1	1	سُلْطَٰنًا	سُلْطَٰنًا	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|ACC								ACC
m-w-s030-a035-w005-01	w-s030-a035-w005	30:35:5:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s030-a035-w005-02	w-s030-a035-w005	30:35:5:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a035-w006-01	w-s030-a035-w006	30:35:6:1	1	يَتَكَلَّمُ	يَتَكَلَّمُ	يَتَكَلَّمُ	ك ل م	كلم	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatakal~amu|ROOT:klm|3MS	IMPF			V	3	M	singular	
m-w-s030-a035-w007-01	w-s030-a035-w007	30:35:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a035-w007-02	w-s030-a035-w007	30:35:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a035-w008-01	w-s030-a035-w008	30:35:8:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s030-a035-w008-02	w-s030-a035-w008	30:35:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a035-w009-01	w-s030-a035-w009	30:35:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a035-w009-02	w-s030-a035-w009	30:35:9:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a035-w010-01	w-s030-a035-w010	30:35:10:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s030-a035-w010-02	w-s030-a035-w010	30:35:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a036-w001-01	w-s030-a036-w001	30:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a036-w001-02	w-s030-a036-w001	30:36:1:2	2	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a036-w002-01	w-s030-a036-w002	30:36:2:1	1	أَذَقْ	أَذَقْ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	PERF			IV	1		plural	
m-w-s030-a036-w002-02	w-s030-a036-w002	30:36:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a036-w003-01	w-s030-a036-w003	30:36:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a036-w003-02	w-s030-a036-w003	30:36:3:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s030-a036-w004-01	w-s030-a036-w004	30:36:4:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s030-a036-w005-01	w-s030-a036-w005	30:36:5:1	1	فَرِحُ	فَرِحُ	فَرِحَ	ف ر ح	فرح	V	STEM	STEM|POS:V|PERF|LEM:fariHa|ROOT:frH|3MP	PERF				3	M	plural	
m-w-s030-a036-w005-02	w-s030-a036-w005	30:36:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a036-w006-01	w-s030-a036-w006	30:36:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a036-w006-02	w-s030-a036-w006	30:36:6:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s030-a036-w007-01	w-s030-a036-w007	30:36:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a036-w007-02	w-s030-a036-w007	30:36:7:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s030-a036-w008-01	w-s030-a036-w008	30:36:8:1	1	تُصِبْ	تُصِبْ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS|MOOD:JUS	IMPF	JUS		IV	3	F	singular	
m-w-s030-a036-w008-02	w-s030-a036-w008	30:36:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a036-w009-01	w-s030-a036-w009	30:36:9:1	1	سَيِّئَةٌۢ	سَيِّئَةٌۢ	سَيِّئَة	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|NOM								NOM
m-w-s030-a036-w010-01	w-s030-a036-w010	30:36:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a036-w010-02	w-s030-a036-w010	30:36:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a036-w011-01	w-s030-a036-w011	30:36:11:1	1	قَدَّمَتْ	قَدَّمَتْ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS	PERF			II	3	F	singular	
m-w-s030-a036-w012-01	w-s030-a036-w012	30:36:12:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s030-a036-w012-02	w-s030-a036-w012	30:36:12:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a036-w013-01	w-s030-a036-w013	30:36:13:1	1	إِذَا	إِذَا	إِذَا2			SUR	STEM	STEM|POS:SUR|LEM:<i*aA2								
m-w-s030-a036-w014-01	w-s030-a036-w014	30:36:14:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a036-w015-01	w-s030-a036-w015	30:36:15:1	1	يَقْنَطُ	يَقْنَطُ	قَنَطُ	ق ن ط	قنط	V	STEM	STEM|POS:V|IMPF|LEM:qanaTu|ROOT:qnT|3MP	IMPF				3	M	plural	
m-w-s030-a036-w015-02	w-s030-a036-w015	30:36:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a037-w001-01	w-s030-a037-w001	30:37:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s030-a037-w001-02	w-s030-a037-w001	30:37:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s030-a037-w001-03	w-s030-a037-w001	30:37:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s030-a037-w002-01	w-s030-a037-w002	30:37:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s030-a037-w002-02	w-s030-a037-w002	30:37:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a037-w003-01	w-s030-a037-w003	30:37:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s030-a037-w004-01	w-s030-a037-w004	30:37:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s030-a037-w005-01	w-s030-a037-w005	30:37:5:1	1	يَبْسُطُ	يَبْسُطُ	بَسَطَ	ب س ط	بسط	V	STEM	STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS	IMPF				3	M	singular	
m-w-s030-a037-w006-01	w-s030-a037-w006	30:37:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a037-w006-02	w-s030-a037-w006	30:37:6:2	2	رِّزْقَ	رِّزْقَ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC								ACC
m-w-s030-a037-w007-01	w-s030-a037-w007	30:37:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a037-w007-02	w-s030-a037-w007	30:37:7:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s030-a037-w008-01	w-s030-a037-w008	30:37:8:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s030-a037-w009-01	w-s030-a037-w009	30:37:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a037-w009-02	w-s030-a037-w009	30:37:9:2	2	يَقْدِرُ	يَقْدِرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS	IMPF				3	M	singular	
m-w-s030-a037-w010-01	w-s030-a037-w010	30:37:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s030-a037-w011-01	w-s030-a037-w011	30:37:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a037-w012-01	w-s030-a037-w012	30:37:12:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s030-a037-w013-01	w-s030-a037-w013	30:37:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a037-w013-02	w-s030-a037-w013	30:37:13:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s030-a037-w014-01	w-s030-a037-w014	30:37:14:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a037-w014-02	w-s030-a037-w014	30:37:14:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s030-a037-w015-01	w-s030-a037-w015	30:37:15:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s030-a037-w015-02	w-s030-a037-w015	30:37:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a038-w001-01	w-s030-a038-w001	30:38:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a038-w001-02	w-s030-a038-w001	30:38:1:2	2	ـَٔاتِ	ـَٔاتِ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MS	IMPV			IV	2	M	singular	
m-w-s030-a038-w002-01	w-s030-a038-w002	30:38:2:1	1	ذَا	ذَا	ذَا			N	STEM	STEM|POS:N|LEM:*aA|MS|ACC						M	singular	ACC
m-w-s030-a038-w003-01	w-s030-a038-w003	30:38:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a038-w003-02	w-s030-a038-w003	30:38:3:2	2	قُرْبَىٰ	قُرْبَىٰ	قُرْبَىٰ	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|NOM								NOM
m-w-s030-a038-w004-01	w-s030-a038-w004	30:38:4:1	1	حَقَّ	حَقَّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC								ACC
m-w-s030-a038-w004-02	w-s030-a038-w004	30:38:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a038-w005-01	w-s030-a038-w005	30:38:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a038-w005-02	w-s030-a038-w005	30:38:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a038-w005-03	w-s030-a038-w005	30:38:5:3	3	مِسْكِينَ	مِسْكِينَ	مِسْكِين	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:misokiyn|ROOT:skn|MS|ACC						M	singular	ACC
m-w-s030-a038-w006-01	w-s030-a038-w006	30:38:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a038-w006-02	w-s030-a038-w006	30:38:6:2	2	ٱبْنَ	ٱبْنَ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC								ACC
m-w-s030-a038-w007-01	w-s030-a038-w007	30:38:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a038-w007-02	w-s030-a038-w007	30:38:7:2	2	سَّبِيلِ	سَّبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s030-a038-w008-01	w-s030-a038-w008	30:38:8:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s030-a038-w009-01	w-s030-a038-w009	30:38:9:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s030-a038-w010-01	w-s030-a038-w010	30:38:10:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a038-w010-02	w-s030-a038-w010	30:38:10:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a038-w011-01	w-s030-a038-w011	30:38:11:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP	IMPF			IV	3	M	plural	
m-w-s030-a038-w011-02	w-s030-a038-w011	30:38:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a038-w012-01	w-s030-a038-w012	30:38:12:1	1	وَجْهَ	وَجْهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC								ACC
m-w-s030-a038-w013-01	w-s030-a038-w013	30:38:13:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a038-w014-01	w-s030-a038-w014	30:38:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a038-w014-02	w-s030-a038-w014	30:38:14:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s030-a038-w015-01	w-s030-a038-w015	30:38:15:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a038-w016-01	w-s030-a038-w016	30:38:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a038-w016-02	w-s030-a038-w016	30:38:16:2	2	مُفْلِحُونَ	مُفْلِحُونَ	مُفْلِحُون	ف ل ح	فلح	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM			ACT	IV		M	plural	NOM
m-w-s030-a039-w001-01	w-s030-a039-w001	30:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a039-w001-02	w-s030-a039-w001	30:39:1:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a039-w002-01	w-s030-a039-w002	30:39:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP	PERF			IV	2	M	plural	
m-w-s030-a039-w002-02	w-s030-a039-w002	30:39:2:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a039-w003-01	w-s030-a039-w003	30:39:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a039-w004-01	w-s030-a039-w004	30:39:4:1	1	رِّبًا	رِّبًا	رِّب	ر ب و	ربو	N	STEM	STEM|POS:N|LEM:r~ib|ROOT:rbw|M|INDEF|GEN								GEN
m-w-s030-a039-w005-01	w-s030-a039-w005	30:39:5:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s030-a039-w005-02	w-s030-a039-w005	30:39:5:2	2	يَرْبُوَا۟	يَرْبُوَا۟	رَبَتْ	ر ب و	ربو	V	STEM	STEM|POS:V|IMPF|LEM:rabato|ROOT:rbw|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s030-a039-w006-01	w-s030-a039-w006	30:39:6:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a039-w007-01	w-s030-a039-w007	30:39:7:1	1	أَمْوَٰلِ	أَمْوَٰلِ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN						M	plural	GEN
m-w-s030-a039-w008-01	w-s030-a039-w008	30:39:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a039-w008-02	w-s030-a039-w008	30:39:8:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
