candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C320	0.7194	hair / shedding / fall / flight	13	11	11	11	0.0533782	0.2	1.0	0.8182	2,3,4,5,10,11,12,14,16,19,20,23,27	ح س ر خ ب ر د ع و ر ج ع س ع ر ش ك ر ط ي ر غ ر ر غ ف ر ك ر ر م و ر	kw:hair(60.5377); kw:shedding(50.3071); kw:fall(27.1003); kw:flight(25.2924); kw:migration(24.6242); kw:skin(24.1599); kw:bird(23.4581); kw:texture(23.0229)	ح س ر:B005:التحسر سقوط الريش والشعر وانضواء اللحم → م و ر:B005:سقوط النسيل والعقيقة
C321	0.7193	split / cleft / height / elevation	16	14	14	16	0.05532775	0.1758	1.0	0.75	3,4,5,6,11,13,14,15,16,17,19,20,23,26,29,30	ب ص ر خ ب ر س م و ص د ر ص ي ر ع ر ف ع ل م ع ي ن غ ر ر ف ط ر ف و ق ق ل ب ن ش ء ن ش ر	kw:split(44.6404); kw:cleft(43.1696); kw:height(37.0293); kw:elevation(35.3977); kw:loftiness(33.004); kw:top(29.7602); kw:fissure(29.3388); kw:expansion(29.3388)	س م و:B001:العلو والارتفاع → ن ش ء:B001:ارتفاع وسمو
C322	0.7189	deviation / ethics / orientation / navigation	11	9	12	16	0.0578888	0.254	1.0	0.625	2,5,7,8,9,15,22,26,27,28,29	ج و ر ش ط ن ض ل ل ع ز ز ع ن د ق و م ل ق ي ن ك ب و ج ه	kw:deviation(67.4691); kw:ethics(35.1221); kw:orientation(32.2476); kw:navigation(32.081); kw:direction(23.7936); kw:severity(23.7439); kw:justice(22.4477); kw:separation(20.5499)	ع ن د:B002:ميل إلى ناحية وانفراد عن الجماعة → ج و ر:B001:الجَوْر عن القصد والعدل
C323	0.7188	wage / allotment / labor / economy	10	10	15	20	0.0608984	0.2041	1.0	0.9	1,2,5,11,12,13,15,21,23,28	ء ج ر ء ك ل ب ل ل ج ع ل ذ ن ب ر ز ق ص د ر ع م ل ق د ر م ع ع	kw:wage(66.0079); kw:allotment(41.7788); kw:labor(41.6517); kw:economy(39.9048); theme:economy_property/provision_resource(37.3056); kw:pay(36.9273); kw:fee(34.884); kw:stipend(34.884)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C324	0.7186	loftiness / height / top / topography	15	13	16	23	0.05950609	0.1983	1.0	0.6957	2,3,5,6,7,11,12,13,15,16,17,19,20,23,24	ء ر ض ح س ن ر ب ب س م و ش ه ق ص د ر ع ر ف غ ر ر ف و ق ق ل ل ن ش ء ن ش ر ن ك ب	kw:loftiness(49.5059); kw:height(49.3724); kw:top(44.6404); kw:topography(39.2775); kw:visibility(37.9386); kw:sky(35.9198); kw:elevation(35.3977); kw:crest(31.7301)	س م و:B001:العلو والارتفاع → ن ش ء:B001:ارتفاع وسمو
C325	0.7186	beginning / time_measure_quantity/sequence_cycle / cycle / calendar	15	15	16	19	0.05983794	0.1597	1.0	0.8421	2,3,5,7,9,11,12,13,16,17,18,20,22,27,30	س ر ر س م و س و ي ص ب ح ص د ر ط ب ق ع ت د ع ر ف غ ر ر غ ف ر ف و ر ق ب ل ك ب ر ه د ي و ج ه	kw:beginning(67.4691); theme:time_measure_quantity/sequence_cycle(58.1285); kw:cycle(48.7706); kw:calendar(48.4301); kw:sequence(47.0087); kw:time(45.0739); kw:moon(44.316); kw:onset(42.9143)	س ر ر:B004:استتار الهلال آخر الشهر → س و ي:B012:ليلة استواء القمر
C326	0.7185	concealment / protection / covering / screen	16	11	15	15	0.06099658	0.1515	1.0	0.8667	1,2,3,4,5,6,7,8,12,14,18,19,20,21,27,28	ح س ر ر ج م ط ب ق غ ف ر ق ب ض ق ب ل ك ف ر ك ل ل ل ط ف ل ق ي م س ك	kw:concealment(65.5548); kw:protection(49.7385); kw:covering(46.2971); kw:screen(43.1696); kw:cover(38.2751); kw:surface(33.6716); kw:veil(28.1384); kw:sin(27.3357)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C327	0.7184	shortness / obstinacy / stoutness / tallness	15	13	13	13	0.06013494	0.1667	0.9231	0.8462	1,2,4,5,7,8,10,11,15,19,21,23,24,28,29	ب ل ل ج ع ل ح ش ر ذ ل ل س ع ر س م ع ش ط ن ع ز ز ك ر ر ك ل ل ل ج ج م ع ع و ك ل	kw:shortness(42.9143); kw:obstinacy(33.5381); kw:stoutness(32.1114); kw:tallness(31.7301); theme:time_measure_quantity/measurement(30.054); kw:compactness(29.9889); kw:twist(28.9576); kw:description(28.1384)	ج ع ل:B012:قصر مع سمن ولجاج → ل ج ج:B001:اللجاج والتمادي
C328	0.7183	burial / terrain / geology / earth	18	16	17	27	0.05772879	0.2	0.9259	0.5926	2,3,4,5,9,10,11,12,14,15,16,19,20,23,24,26,29,30	ء ر ض ب ص ر ب ي ن ج ن د ج ي ء خ ب ر خ س ف خ ل ق ر ج م س ع ر ض ل ل ع ز ز غ و ر غ ي ب م و ه ن ز ل	kw:burial(54.2007); kw:terrain(53.9596); kw:geology(47.0087); kw:earth(45.5656); kw:hydrology(43.0534); kw:depression(40.8244); kw:basin(38.0487); kw:descent(36.4065)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C329	0.718	body_health_life/reproduction_birth / fertility / udder / pregnancy	16	14	17	26	0.06128652	0.197	0.9231	0.6923	1,3,4,5,6,11,12,17,19,20,22,23,27,28,29,30	د ن و ر ء ي ر ب ب ر ج ع ر ح م ر س ل س ح ق ش ك ر غ ي ب ف و ق ق و م م ل ك ن ش ء ه د ي	theme:body_health_life/reproduction_birth(64.2123); kw:fertility(53.198); kw:udder(52.9349); kw:pregnancy(38.8817); kw:milk(34.4728); kw:ewe(31.0619); kw:conception(30.7655); kw:reproduction(30.5959)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C330	0.718	ownership / possession / association / kinship_society/social_relations	21	14	17	22	0.05358904	0.1667	1.0	0.6364	1,3,6,9,10,11,12,13,15,16,20,21,22,23,24,25,26,27,28,29,30	ء ر ض ب ر ك ب ل ل ذ و و ر ب ب ص ح ب ص د ق ط ب ق ق د ر ق و ل ك ب ب م ل ك و ك ل ي د ي	kw:ownership(63.0508); kw:possession(48.8874); kw:association(46.5929); theme:kinship_society/social_relations(44.5454); kw:control(44.2771); kw:property(42.7746); kw:adherence(42.2076); kw:companionship(41.1882)	ي د ي:B004:اليَد المالكة → م ل ك:B002:المِلْك والتصرف
C331	0.7178	competition / victory / contest / rivalry	14	12	13	13	0.0606421	0.1688	1.0	0.8462	1,2,3,4,5,8,9,12,16,17,18,19,21,30	ء ت ي ج ي ء س م و ع ز ز غ ف ر غ ي ب ف و ق ق ل ب ك ب ر ن ف ر ن ك ر ي د ي	kw:competition(69.0687); kw:victory(55.4339); kw:contest(54.9176); kw:rivalry(41.5754); kw:dominance(40.8244); kw:advent(35.7766); kw:boasting(34.1547); kw:coming(33.5381)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والغلبة بالمجيء
C332	0.7177	submission / humility / power / coercion	15	14	17	19	0.06345707	0.1439	1.0	0.8947	1,2,5,6,10,11,15,16,18,19,20,23,25,27,28	ب ء س خ س ف د ن و د و ن ذ ل ل ع ر ف ع ز ز ف و ق ق ل ل ك ف ر ك و ن م ل ك م و ت ي د ي	kw:submission(80.963); kw:humility(58.6776); kw:power(54.629); kw:coercion(49.3724); kw:hierarchy(43.4607); kw:status(42.1935); kw:poverty(35.6904); kw:hardship(34.9174)	د ن و:B003:الدناءة والضعة → د و ن:B002:الخسة والحقارة
C333	0.7177	proximity / relation / space / limit	21	9	13	11	0.05716197	0.1549	1.0	0.7273	1,4,6,8,9,10,12,13,15,19,20,21,22,23,24,25,26,27,28,29,30	ء ل ي ب ل ل د و ن ر ب ب س و ي ع ن د ق و ل ك ل ل ه ا ء	kw:proximity(48.2109); kw:relation(45.8825); kw:space(42.0421); kw:limit(40.3171); kw:grammar(38.2751); kw:completion(37.7243); kw:definition(36.9273); kw:alphabet(34.884)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C334	0.7177	calculation / planning / preparation / diarrhea	15	11	12	10	0.05930089	0.1538	1.0	0.9	1,2,3,5,8,9,10,11,14,15,20,22,23,29,30	ء ت ي خ ل ق د ن و د و ن س ح ق ض ل ل ع ق ل ق د ر ق ل ل ل ط ف م ش ي	kw:calculation(47.5952); kw:planning(41.9894); kw:preparation(37.8305); kw:diarrhea(34.884); kw:meanness(32.5328); kw:baseness(29.544); kw:retention(27.5858); kw:smallness(26.185)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C335	0.7172	hierarchy / station / nearness / kinship_society/hierarchy_status	17	15	17	25	0.05946464	0.1866	0.96	0.64	3,5,6,9,10,11,12,13,15,18,19,20,22,23,25,26,27	ج ع ل د و ن ذ ن ب ر ب ب ز ل ف س ر ر س و ي ص ي ر ط ب ق ع ن د ف و ق ق ب ل ق و م ك و ن ن ز ل	kw:hierarchy(76.0563); kw:station(55.7051); kw:nearness(52.1902); theme:kinship_society/hierarchy_status(39.8655); kw:rank(38.6317); kw:proximity(36.1582); kw:relation(34.4119); kw:otherness(34.1547)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C336	0.717	death / mortality / life / loss	9	8	15	25	0.05458677	0.3012	1.0	0.72	1,2,3,4,8,9,15,19,30	ء ت ي ح ي ي ش ي ء ف و ت ق ب ض ق ل ب م و ت ن ش ر	kw:death(78.3193); kw:mortality(75.5434); kw:life(68.3392); kw:loss(33.6183); kw:biology(26.2769); kw:survival(23.8439); kw:attention(23.6948); kw:transition(22.7828)	م و ت:B008:ميتة الحال وواحدة الموت → ف و ت:B005:موت الفوات ومفاجأة الأجل
C337	0.717	emotion_ethics/ethics_morality / blessing / gift / ethics	14	11	17	25	0.06352499	0.1953	0.96	0.72	1,2,5,6,11,16,17,18,20,23,25,27,28,29	ء م ن ح س ن ز ي ن س و ء ش ك ر ص د ق ع ر ف ع م ل ك ف ر ن ك ر ي د ي	theme:emotion_ethics/ethics_morality(55.9431); kw:blessing(38.3916); kw:gift(37.8305); kw:ethics(35.1221); kw:acknowledgment(34.1547); theme:kinship_society/hospitality_welfare(33.2033); kw:gratitude(31.7301); kw:ugliness(30.2314)	ء م ن:B002:تصديق يطمئن إليه القلب → ص د ق:B004:تحقيق الوعد والفعل
C338	0.717	station / abode / dwelling / rank	13	12	13	17	0.05938747	0.2208	0.9412	0.7059	1,3,6,9,10,12,13,17,18,22,24,25,27	ب ر ك ح ش ر ح ص ب ر ب ب ز ل ف س ر ر ص ي ر ط ب ق ق و م ك و ن ن ز ل و ع د	kw:station(83.5576); kw:abode(45.7343); kw:dwelling(40.3171); kw:rank(38.6317); kw:residence(37.8305); theme:space_form_boundary/place_location(33.7232); kw:hierarchy(32.5956); theme:kinship_society/hierarchy_status(31.8924)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C339	0.7169	womb / body_health_life/reproduction_birth / reproduction / family	16	11	16	23	0.05572692	0.2054	1.0	0.6957	1,2,3,4,5,6,8,12,15,19,20,21,26,28,29,30	ء ك ل ب ي ن ح ي ي د ن و ر ب ب ر ج ع ر ح م ع ذ ب ك ل ل م س ك م و ه	kw:womb(80.0024); theme:body_health_life/reproduction_birth(76.2521); kw:reproduction(50.9932); kw:family(45.6437); kw:lineage(43.3422); theme:kinship_society/social_relations(38.606); kw:uterus(34.884); kw:relation(34.4119)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C340	0.7168	tribe / clan / lineage / settlement	19	15	17	22	0.0630599	0.1654	0.9091	0.6818	2,4,6,9,10,12,13,15,18,20,21,23,24,25,26,27,28,29,30	ب ل و ب ل ي ب ي ن ج ن د ج و ر ح ي ي ر ب ب ر ز ق ز ل ف ش ك ر غ و ر ق ب ل ق و ل ك ر ر ك ف ر	kw:tribe(83.2777); kw:clan(65.6923); kw:lineage(65.0133); kw:settlement(51.5428); kw:region(43.7155); theme:kinship_society/kinship(41.1183); kw:province(34.884); kw:troop(33.5381)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C341	0.7167	heart / disease / envy / strike	12	12	17	27	0.06109888	0.2093	1.0	0.7407	2,3,4,7,8,10,15,21,22,23,27,30	ش ه ق ط ب ق ع ق ل ع ي ن ف ء د ق ل ب ق و م ل ج ج ل ق ي م و ت ن ك ب و ج ه	kw:heart(99.5129); kw:disease(69.0687); kw:envy(50.3071); kw:strike(40.1571); kw:injury(32.5509); kw:lameness(32.1114); kw:ailment(29.3388); kw:medicine(28.0257)	ق ل ب:B001:القلب والفؤاد → ف ء د:B002:الفؤاد قلب منظور إليه كتوقد داخلي
C342	0.7167	attention / command / testimony / exhortation	20	11	15	15	0.0628214	0.1531	0.8667	0.8	3,8,9,10,13,14,15,17,18,19,20,21,23,24,25,26,27,28,29,30	ء ك ل خ ب ر د و ن ر ء ي ص د ق ع ن د ق و ل ك ذ ب ن ذ ر ه ا ء ه ل ك	kw:attention(47.3897); kw:command(42.2076); kw:testimony(39.8493); kw:exhortation(34.1547); kw:obligation(33.8345); kw:deixis(31.7301); theme:language_communication/communication(31.496); kw:question(31.0619)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C343	0.7167	land_water_sky/water_hydrology / hydrology / sea / boundary	18	12	13	12	0.05209093	0.1558	0.9167	0.9167	1,4,6,9,11,13,14,15,16,17,20,21,24,26,27,28,29,30	ء ر ض ج و ر ج ي ء ذ ن ب س ر ر ع ل م ع ي ن ك ر ر ك ف ر ل ج ج م ل ك ه ل ك	theme:land_water_sky/water_hydrology(62.784); kw:hydrology(43.0534); kw:sea(42.6693); kw:boundary(38.6008); kw:water(33.8949); kw:immersion(32.5328); kw:settlement(30.9257); kw:source(28.7797)	ك ر ر:B003:ماء مجتمع في حسي أو غدير → ع ل م:B005:ماء كثير مجتمع في عيلم
C344	0.7165	concealment / protection / screen / cover	18	11	15	15	0.06279807	0.15	1.0	0.7333	1,2,3,4,6,8,10,11,12,13,14,17,19,20,26,27,28,29	ب ي ن ح س ر خ ب ر خ س ء ط ب ق ع ر ف ع ق ل ع ل م غ ف ر ك ف ر ك ل ل	kw:concealment(65.5548); kw:protection(49.7385); kw:screen(43.1696); kw:cover(38.2751); kw:covering(34.7228); kw:surface(33.6716); kw:recognition(31.0619); kw:veil(28.1384)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C345	0.7164	geology / terrain / stone / earth	17	15	16	24	0.05819197	0.2017	0.9583	0.5833	1,2,3,4,14,15,16,19,20,21,22,23,24,25,26,28,29	ء ر ض ب ص ر ب ي ن ج ن د خ ب ر خ س ف خ ل ق ذ ر ء س و ي ص د ق ع ز ز م س ك م ل ك ن ص ر ه ل ك	kw:geology(47.0087); kw:terrain(43.1677); kw:stone(35.7659); kw:earth(34.1742); kw:land(34.1742); kw:cohesion(30.4895); kw:reservoir(29.9889); kw:expanse(27.2163)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C346	0.7163	womb / body_health_life/reproduction_birth / birth / family	14	10	15	20	0.05379949	0.202	1.0	0.8	3,5,6,11,12,18,19,20,21,22,27,28,29,30	ر ب ب ر ح م س ح ق ص ي ر ع ذ ب ع ي ن ق ب ل م س ك م و ه و ج ه	kw:womb(66.6687); theme:body_health_life/reproduction_birth(64.2123); kw:birth(49.4984); kw:family(45.6437); kw:hand(36.3226); kw:uterus(34.884); kw:newborn(33.5381); kw:lineage(32.5067)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C347	0.7162	wage / allotment / sustenance / fortune	10	9	14	19	0.05792816	0.2317	1.0	0.8421	2,5,6,11,15,20,21,23,28,29	ء ك ل ب ل ل ج ع ل ج ن د ذ ن ب ر ز ق ع ذ ب ع م ل و ك ل	kw:wage(49.5059); kw:allotment(41.7788); kw:sustenance(40.4815); kw:fortune(39.7012); kw:pay(36.9273); kw:stipend(34.884); kw:provision(34.002); kw:ration(31.3821)	ء ك ل:B003:النصيب والرزق المطعوم → ر ز ق:B001:العطاء المقسوم
C348	0.7161	fertility / agriculture / rain / land	18	14	17	24	0.05812335	0.1818	0.9583	0.6667	2,3,5,6,7,10,12,13,14,15,16,17,19,20,21,23,24,28	ء ر ض ج ه ر ح ي ي خ ب ر ذ ر ء ر ب ب ر ز ق س م ع س م و ق ب ض م و ت ن ش ر ن ص ر ه ل ك	kw:fertility(53.198); kw:agriculture(49.2943); kw:rain(47.3897); kw:land(45.5656); kw:life(41.0035); kw:ecology(40.924); kw:earth(34.1742); kw:renewal(27.2163)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ر ز ق:B003:الغيث النازل رزقا
C349	0.7158	tribe / lineage / clan / ethnonym	13	11	13	13	0.06210352	0.1711	1.0	0.8462	2,6,9,10,12,15,18,20,21,23,26,29,30	ب ل و ب ل ي ب ي ن ج ن د ح ي ي ر ب ب ر ز ق ش ك ر ع ق ل غ و ر ك ذ ب	kw:tribe(59.4841); kw:lineage(54.1778); kw:clan(52.5539); kw:ethnonym(33.004); theme:kinship_society/kinship(32.8947); kw:invitation(31.7301); kw:nomenclature(30.2314); kw:textile(29.6482)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C350	0.7157	protection / care / presentation / goal	21	13	15	14	0.05554372	0.1359	1.0	0.7143	2,3,5,8,9,10,11,13,14,15,16,17,18,23,24,25,26,27,28,29,30	ء م ن ج ع ل ج ي ء خ ل ق ر س ل ز ي ن س ء ل ص ح ب ص د ق ع ي ن ق و ل ك ذ ب ك و د	kw:protection(39.7908); kw:care(37.2198); kw:presentation(33.004); kw:goal(32.1114); kw:belief(28.2893); kw:companionship(27.4588); kw:request(27.4588); kw:testimony(26.5662)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C351	0.7155	distance / space / gap / proximity	12	10	14	16	0.05673609	0.186	1.0	0.9375	1,3,5,7,8,9,19,21,22,24,26,29	ب ي ن ذ ر ء س و ي ش ط ن ش ي ء ف و ت ل ق ي م ي ز ن ف ر ي د ي	kw:distance(72.6452); kw:space(52.5526); kw:gap(39.8493); kw:proximity(36.1582); kw:relation(34.4119); kw:separation(30.8249); kw:convergence(30.7655); theme:kinship_society/social_relations(29.6969)	ف و ت:B004:فرجة بين شيئين كالأصابع → ب ي ن:B002:الخلالة والوسط بين شيئين
C352	0.7154	basin / burial / storage / hydrology	20	15	17	23	0.05890747	0.1716	0.8696	0.6522	1,2,3,4,5,6,9,10,11,12,14,16,17,19,20,21,27,28,29,30	ب ر ك ج ي ء ح ص ب خ ب ر خ س ف خ ل ق ز ل ف س ع ر ض ل ل غ و ر غ ي ب ك ر ر ك ف ر م س ك ه ل ك	kw:basin(76.0974); kw:burial(67.7508); kw:storage(54.3259); kw:hydrology(53.8167); kw:reservoir(44.9833); kw:pool(42.9143); theme:land_water_sky/fire_heat(42.5217); kw:depression(40.8244)	ح ص ب:B004:حَصَب النار → م س ك:B008:إمساك النار في التراب
C353	0.7154	deviation / road / path / navigation	14	12	15	23	0.05757226	0.2277	1.0	0.6087	1,2,5,8,9,13,15,16,22,26,27,28,29,30	ء ت ي ج و ر ش ط ن ص د ر ض ل ل ع م ل ع ن د م ل ك م و ر ن ك ب ه د ي و ج ه	kw:deviation(67.4691); kw:road(52.3699); kw:path(49.8887); kw:navigation(42.7746); kw:route(39.4154); kw:direction(35.6904); kw:ethics(35.1221); kw:thoroughfare(34.884)	ع ن د:B002:ميل إلى ناحية وانفراد عن الجماعة → ج و ر:B001:الجَوْر عن القصد والعدل
C354	0.7154	question / grammar / inquiry / language_communication/grammar_expression	20	10	11	9	0.05366334	0.1667	1.0	0.6667	2,4,5,8,9,10,13,15,19,20,21,22,23,24,25,26,27,28,29,30	ء ل ي ب ل و ب ل ي ب ي ن ج ع ل ذ و و س ء ل ق و ل ه ا ء و ج ه	kw:question(62.1239); kw:grammar(51.0335); kw:inquiry(42.2076); theme:language_communication/grammar_expression(41.2007); kw:dialogue(32.5328); kw:affirmation(32.1114); kw:answer(31.0619); kw:substitution(30.7655)	ب ل و:B006:جواب بلى ورد النفي → ب ل ي:B010:بلى رد النفي بإثبات
C355	0.7153	heart / anger / fear / physiology	14	12	15	22	0.05899018	0.2178	1.0	0.6364	2,4,5,7,8,10,11,15,16,19,21,23,24,30	ء ر ض س ع ر ش ه ق ط ي ر غ ي ظ ف ء د ف و ر ق ل ب ق ل ل ل ج ج م و ت م و ه	kw:heart(87.0738); kw:anger(38.6317); kw:fear(36.6655); kw:physiology(35.1186); kw:heat(33.0609); kw:quiver(32.1114); kw:stupidity(31.7301); kw:dullness(30.7655)	ق ل ب:B001:القلب والفؤاد → ف ء د:B002:الفؤاد قلب منظور إليه كتوقد داخلي
C356	0.7151	mortality / death / audition / attention	15	12	17	27	0.05587395	0.216	1.0	0.7037	1,2,3,4,5,7,9,10,15,16,17,19,23,24,30	ء ل ي ح ي ي س م ع س م و ش ي ء ط ب ق ع ي ن ف ء د ف و ت ق ب ض ق ل ب م و ت	kw:mortality(75.5434); kw:death(55.9423); kw:audition(50.3071); kw:attention(47.3897); kw:listening(47.0731); kw:hearing(42.2076); kw:sound(41.0998); kw:hunting(36.2398)	م و ت:B008:ميتة الحال وواحدة الموت → ف و ت:B005:موت الفوات ومفاجأة الأجل
C357	0.7151	reputation / rumor / crowd / ethics	20	13	13	11	0.05950295	0.141	1.0	0.6364	2,3,5,7,8,9,10,13,15,16,17,19,23,24,25,26,27,28,29,30	ء ك ل ح س ن ح ش ر ر ء ي س م ع س م و س و ء ص د ق ف و ج ق و ل م و ت م و ر و ع د	kw:reputation(72.3164); kw:rumor(49.5059); kw:crowd(38.2751); kw:ethics(35.1221); kw:communication(34.4753); kw:goodness(30.4895); kw:procession(30.2314); kw:praise(27.8525)	ر ء ي:B005:رياء الناس → س م ع:B005:الصيت والشيوع بين الناس
C358	0.7149	decay / wear / fraying / expansion	15	10	16	20	0.06556681	0.1818	0.95	0.75	2,3,8,9,11,13,14,15,16,19,20,21,24,25,27	ء ر ض ب ل ل ب ل و ب ل ي خ ل ق ذ و و س ء ل س ح ق ط ي ر ن ش ر	kw:decay(70.7954); kw:wear(55.7051); kw:fraying(51.232); kw:expansion(44.0082); kw:dispersion(43.4363); kw:entropy(36.9273); kw:tribe(35.6904); kw:dialogue(32.5328)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C359	0.7147	display / perception / appearance / sight	17	11	15	20	0.06063524	0.2	0.9	0.65	2,3,4,5,6,8,13,19,20,21,23,24,26,27,28,29,30	ب ص ر ب ي ن ج ه ر خ ز ن ذ ر ء ر ء ي ز ي ن ع ي ن ك ف ر م س ك م و ت	kw:display(55.7051); kw:perception(47.6209); kw:appearance(43.1103); kw:sight(42.6693); kw:revelation(41.7788); theme:cognition_perception/perception(39.5314); kw:knowledge(33.6183); kw:envy(33.5381)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C360	0.7144	fragrance / perfume / origination / cognition_perception/perception	14	11	16	17	0.06384928	0.156	1.0	0.9412	2,3,6,11,14,15,16,17,18,20,24,27,28,30	ء ر ض خ ل ق ذ ر ء ر س ل س ح ق ع ر ف ف ط ر ك ف ر م و ه ن ش ر ن ك ر	kw:fragrance(65.2377); kw:perfume(55.1716); kw:origination(47.5952); theme:cognition_perception/perception(46.12); kw:production(43.7155); theme:craft_material_built/ornament_beauty(43.1427); kw:creation(41.3787); kw:virtue(37.4165)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C361	0.7143	tribe / lineage / clan / province	11	11	12	10	0.06384246	0.1538	1.0	1.0	2,4,5,8,9,15,20,21,23,28,30	ء ت ي ب ل و ب ل ي ج ع ل ج ن د ج و ر خ س ء ش ك ر غ و ر ل ج ج ن ص ر	kw:tribe(47.5872); kw:lineage(43.3422); kw:clan(39.4154); kw:province(34.884); theme:space_form_boundary/place_location(33.7232); kw:ethnonym(33.004); kw:name(32.5956); kw:place(30.9257)	ب ل و:B008:اسم حي ونسبة → ب ل ي:B007:بلي اسم حي والنسبة بلوية
C362	0.7141	settlement / station / abode / grave	14	14	16	18	0.06367497	0.1525	1.0	0.8333	3,4,6,9,10,12,13,18,20,22,25,26,27,28	ر ج ع ز ل ف س ر ر ص د ر ص ي ر ط ب ق ع ن د غ ي ب ق ل ب ق و م ك ف ر ك و ن ن ز ل و ع د	kw:settlement(72.1599); kw:station(55.7051); kw:abode(45.7343); kw:grave(45.3471); kw:hierarchy(43.4607); kw:dwelling(40.3171); kw:rank(38.6317); kw:return(35.9982)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C363	0.7139	terrain / land_water_sky/terrain_desert / geology / plain	17	14	17	21	0.05958169	0.1579	0.9524	0.7619	1,2,3,4,8,14,15,16,19,20,21,22,23,24,26,29,30	ء ر ض ب ص ر ب ي ن ج ن د خ ب ر خ س ف خ ل ق س و ي ص ف ف ط ي ر غ و ر ف و ج م س ك ي د ي	kw:terrain(53.9596); theme:land_water_sky/terrain_desert(51.2225); kw:geology(47.0087); kw:plain(40.8244); kw:expanse(40.8244); kw:smoothness(38.8817); kw:well(37.5174); kw:stone(35.7659)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C364	0.7136	kinship_society/hospitality_welfare / fragrance / gift / offering	15	11	12	10	0.05703368	0.1538	1.0	0.9	2,3,4,6,8,11,12,13,14,15,17,19,22,24,25	ء ل ي خ ل ق ر ب ب ر س ل س ر ر ص د ق ع ر ف ك و د ل ط ف ن ش ر ه د ي	theme:kinship_society/hospitality_welfare(53.9554); kw:fragrance(52.1902); kw:gift(50.4406); kw:offering(46.5929); kw:perfume(41.3787); kw:welfare(39.7012); kw:generosity(36.4916); kw:present(34.884)	ع ر ف:B004:عرف الرائحة والتطييب → ن ش ر:B003:الرائحة الطيبة المنتشرة
C365	0.7135	group / kinship_society/household_community / crowd / society	15	15	17	35	0.05807844	0.2612	0.8	0.5143	3,4,5,6,8,9,12,13,16,17,18,21,22,24,30	ج ه ر ح ش ر ر ب ب ر س ل س م و ص ي ر ط ب ق ع ي ن ف و ج ق ب ل ك ب ب ك ذ ب ك ر ر ل ج ج ن ف ر	kw:group(97.084); theme:kinship_society/household_community(72.9164); kw:crowd(63.7919); kw:society(62.3356); kw:company(46.1482); kw:procession(45.3471); kw:mass(41.0035); kw:multitude(40.3171)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C366	0.7134	fire / heat / torment / land_water_sky/fire_heat	12	13	17	28	0.05958164	0.2137	1.0	0.7143	2,5,6,7,8,10,11,15,19,21,23,28	ء ك ل ء ل م ب ء س س ع ر ط ي ر ع ذ ب ع ز ز غ ي ظ ف ء د ف و ر ل ج ج م ع ع م و ت	kw:fire(68.3484); kw:heat(55.1015); kw:torment(48.7992); theme:land_water_sky/fire_heat(47.2463); kw:blaze(42.9143); kw:flame(41.7788); kw:intensity(39.8493); kw:hunger(39.8493)	س ع ر:B001:اشتعال النار وإيقادها → ء ك ل:B005:إطعام النار واشتعالها
