left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C395	C467	0.414613	0.28529	0.395953	0.592279	0.939541	0.603084	0.503243	mutual_knn
C222	C439	0.414511	0.409235	0.354555	0.286568	0.748705	0.524848	0.609366	mutual_knn
C014	C232	0.414492	0.402757	0.25815	0.425246	0.931439	0.425781	0.941359	mutual_knn
C219	C391	0.414405	0.440115	0.248426	0.342718	0.855485	0.484656	0.802031	mutual_knn
C158	C386	0.414276	0.414999	0.257218	0.387025	0.909092	0.419973	0.704482	mutual_knn
C225	C489	0.413796	0.360622	0.36387	0.408441	0.834799	0.541907	0.550262	mutual_knn
C157	C363	0.413746	0.411474	0.240653	0.471986	0.886142	0.421874	0.601082	mutual_knn
C036	C283	0.4136	0.341854	0.362027	0.470726	0.869918	0.549504	0.605476	mutual_knn
C081	C494	0.413579	0.283131	0.354698	0.701967	0.954073	0.561454	0.4828	mutual_knn
C442	C568	0.413549	0.410139	0.356785	0.335325	0.679119	0.573804	0.660877	mutual_knn
C183	C378	0.413538	0.368634	0.362848	0.394929	0.808736	0.62626	0.621043	mutual_knn
C243	C285	0.413368	0.371251	0.39648	0.252735	0.835249	0.63924	0.583208	mutual_knn
C446	C448	0.413209	0.354408	0.416833	0.318981	0.790569	0.626843	0.554254	mutual_knn
C166	C201	0.413187	0.340191	0.339396	0.513753	0.898979	0.518697	0.564145	mutual_knn
C003	C441	0.41286	0.383874	0.319573	0.395896	0.854618	0.509488	0.770004	mutual_knn
C044	C104	0.412753	0.420954	0.353822	0.224214	0.737076	0.548677	0.672578	mutual_knn
C098	C375	0.412625	0.46984	0.240835	0.218631	0.835916	0.447654	0.668377	mutual_knn
C013	C091	0.412563	0.29211	0.361118	0.629688	0.952036	0.661987	0.566789	mutual_knn
C101	C113	0.412459	0.370465	0.331695	0.391177	0.886007	0.519739	0.625463	mutual_knn
C075	C141	0.412437	0.36791	0.346211	0.381951	0.864242	0.520523	0.595919	mutual_knn
C037	C404	0.412405	0.330374	0.298501	0.609563	0.967118	0.518204	0.543549	mutual_knn
C056	C095	0.412339	0.308028	0.36834	0.53859	0.939637	0.633416	0.73346	mutual_knn
C277	C421	0.412259	0.401888	0.329808	0.321938	0.801784	0.510401	0.633594	mutual_knn
C106	C383	0.411763	0.392475	0.331364	0.362275	0.798892	0.501608	0.745809	mutual_knn
C161	C338	0.411516	0.38818	0.357212	0.284749	0.817875	0.618642	0.802405	mutual_knn
C148	C240	0.411057	0.418691	0.320997	0.236701	0.817424	0.577535	0.738798	mutual_knn
C500	C502	0.410397	0.374324	0.33139	0.357353	0.88083	0.589335	0.684476	mutual_knn
C044	C264	0.410382	0.428871	0.331714	0.215961	0.748355	0.499073	0.693018	mutual_knn
C054	C120	0.410339	0.307652	0.36475	0.517415	0.953463	0.599499	0.598145	mutual_knn
C105	C524	0.410153	0.461574	0.244591	0.231096	0.82879	0.425607	0.705454	mutual_knn
C225	C342	0.409912	0.375942	0.335138	0.349589	0.864401	0.506942	0.646333	mutual_knn
C557	C574	0.409846	0.37596	0.335296	0.357843	0.854926	0.549624	0.643717	mutual_knn
C154	C332	0.409806	0.449449	0.291771	0.250931	0.724569	0.463875	0.636924	mutual_knn
C080	C469	0.409805	0.372016	0.318591	0.385805	0.896388	0.644626	0.555492	mutual_knn
C085	C347	0.409646	0.315086	0.355939	0.515393	0.937826	0.530267	0.582261	mutual_knn
C310	C341	0.409562	0.39416	0.290689	0.39917	0.853579	0.495993	0.688904	mutual_knn
C403	C596	0.409109	0.35769	0.361021	0.425698	0.793884	0.534616	0.617889	mutual_knn
C458	C466	0.408795	0.508841	0.383369	0.090153	0.303488	0.568506	0.709735	mutual_knn
C182	C517	0.408433	0.354932	0.351529	0.441002	0.81408	0.521272	0.580985	mutual_knn
C196	C232	0.408108	0.42735	0.22047	0.365017	0.917901	0.361863	0.72032	mutual_knn
C029	C056	0.408105	0.267952	0.417225	0.510488	0.979124	0.671694	0.532203	mutual_knn
C218	C502	0.408097	0.425101	0.302187	0.218336	0.830566	0.520377	0.693624	mutual_knn
C054	C140	0.407778	0.312516	0.356525	0.499754	0.945873	0.577599	0.731082	mutual_knn
C243	C301	0.40774	0.369338	0.306836	0.403481	0.906727	0.475763	0.545309	mutual_knn
C342	C385	0.407735	0.367742	0.321022	0.374059	0.901509	0.506942	0.646333	mutual_knn
C222	C500	0.407651	0.348647	0.347155	0.488919	0.802897	0.564531	0.788532	mutual_knn
C043	C070	0.40746	0.343228	0.33697	0.416517	0.931034	0.562139	0.713709	mutual_knn
C318	C597	0.40741	0.420852	0.322315	0.150526	0.852369	0.536371	0.631812	mutual_knn
C235	C458	0.407095	0.434131	0.393482	0.152906	0.566947	0.568506	0.64256	mutual_knn
C039	C074	0.407072	0.345676	0.343253	0.36449	0.948091	0.513065	0.555788	mutual_knn
C401	C452	0.406851	0.358572	0.337181	0.406988	0.857115	0.550114	0.633546	mutual_knn
C008	C062	0.406594	0.336742	0.2762	0.582606	0.971031	0.461979	0.761698	mutual_knn
C164	C198	0.406432	0.314204	0.338433	0.514254	0.963753	0.56058	0.518488	mutual_knn
C345	C407	0.406399	0.322814	0.371461	0.366576	0.968963	0.558171	0.503449	mutual_knn
C247	C397	0.405862	0.345634	0.353077	0.356687	0.914529	0.526414	0.528735	mutual_knn
C031	C113	0.405776	0.326037	0.32056	0.541227	0.924667	0.516979	0.532346	mutual_knn
C147	C421	0.40576	0.394447	0.323891	0.270991	0.842701	0.495646	0.658375	mutual_knn
C080	C545	0.405516	0.346809	0.309659	0.519474	0.872662	0.616209	0.614224	mutual_knn
C178	C354	0.405276	0.329556	0.289024	0.593463	0.94444	0.448467	0.521725	mutual_knn
C165	C244	0.405155	0.360953	0.320059	0.408301	0.87831	0.529003	0.546446	mutual_knn
C388	C483	0.405042	0.359553	0.307874	0.438569	0.890463	0.522254	0.831729	mutual_knn
C076	C306	0.404851	0.381321	0.356756	0.300965	0.770675	0.534609	0.633907	mutual_knn
C074	C279	0.404751	0.311211	0.351571	0.493933	0.942809	0.531731	0.581958	mutual_knn
C279	C386	0.404534	0.402366	0.246071	0.374385	0.920911	0.398489	0.780769	mutual_knn
C521	C534	0.404225	0.387866	0.334268	0.294057	0.80606	0.540853	0.679129	mutual_knn
C112	C159	0.404083	0.375417	0.303416	0.376698	0.876795	0.507356	0.554099	mutual_knn
C243	C475	0.404075	0.360263	0.289188	0.423427	0.948446	0.475763	0.545309	mutual_knn
C281	C343	0.404059	0.352735	0.27972	0.448651	0.9891	0.443607	0.543205	mutual_knn
C031	C449	0.404011	0.325288	0.32225	0.517197	0.92972	0.519268	0.522985	mutual_knn
C041	C257	0.403824	0.430744	0.304045	0.295879	0.67651	0.484046	0.746051	mutual_knn
C108	C344	0.40382	0.371796	0.373413	0.29894	0.760042	0.575335	0.546127	mutual_knn
C103	C139	0.403677	0.338651	0.359182	0.395103	0.870864	0.586605	0.550864	mutual_knn
C265	C341	0.403661	0.344131	0.338208	0.482048	0.819288	0.523417	0.554484	mutual_knn
C439	C529	0.403539	0.365619	0.341476	0.369647	0.81322	0.525198	0.562174	mutual_knn
C478	C592	0.403164	0.312877	0.323814	0.592307	0.903508	0.513485	0.480502	mutual_knn
C129	C147	0.40316	0.336614	0.366144	0.34472	0.905381	0.541697	0.526709	mutual_knn
C314	C591	0.403154	0.398224	0.345929	0.232806	0.769832	0.53581	0.593973	mutual_knn
C166	C475	0.403063	0.35455	0.279414	0.469979	0.949665	0.476628	0.554531	mutual_knn
C178	C612	0.402966	0.295919	0.344442	0.588165	0.928577	0.577531	0.64481	mutual_knn
C309	C546	0.402728	0.392386	0.283018	0.387981	0.828315	0.511625	0.788778	mutual_knn
C073	C123	0.4027	0.39473	0.317625	0.286984	0.813489	0.544839	0.656022	mutual_knn
C007	C255	0.402698	0.406874	0.268939	0.321004	0.864791	0.533596	0.652521	mutual_knn
C511	C604	0.402692	0.392208	0.296259	0.333883	0.843221	0.473117	0.717816	mutual_knn
C244	C269	0.402647	0.388687	0.301622	0.30745	0.870715	0.480464	0.573803	mutual_knn
C038	C098	0.402577	0.443739	0.287595	0.234026	0.710266	0.447654	0.616768	mutual_knn
C025	C102	0.402293	0.41468	0.277854	0.286813	0.829156	0.441133	0.798225	mutual_knn
C107	C123	0.402292	0.389128	0.331377	0.274124	0.809023	0.544839	0.656022	mutual_knn
C014	C035	0.402148	0.338169	0.293414	0.499733	0.950664	0.455785	0.537228	mutual_knn
C051	C441	0.402131	0.409228	0.249038	0.372876	0.855178	0.400763	0.673842	mutual_knn
C140	C369	0.402074	0.311586	0.324261	0.551542	0.938489	0.536552	0.585174	mutual_knn
C239	C421	0.401486	0.425273	0.325114	0.192998	0.720158	0.491072	0.663514	mutual_knn
C024	C274	0.401141	0.360643	0.281866	0.490499	0.872098	0.479435	0.557265	mutual_knn
C028	C142	0.401123	0.400725	0.253368	0.381099	0.866398	0.406795	0.612767	mutual_knn
C107	C326	0.401018	0.385639	0.301288	0.302137	0.875985	0.470828	0.635139	mutual_knn
C028	C060	0.400975	0.406484	0.256077	0.394933	0.814163	0.411894	0.580157	mutual_knn
C147	C215	0.400953	0.351127	0.374352	0.293699	0.837139	0.554435	0.531523	mutual_knn
C069	C405	0.400656	0.357982	0.317212	0.400285	0.864729	0.486249	0.667181	mutual_knn
C117	C121	0.400474	0.399766	0.270825	0.373627	0.819813	0.446633	0.621474	mutual_knn
C113	C169	0.400428	0.330868	0.292194	0.512676	0.960678	0.457619	0.545348	mutual_knn
C144	C210	0.400318	0.343772	0.373141	0.433888	0.73101	0.552658	0.560956	mutual_knn
C124	C367	0.400218	0.350388	0.326832	0.408416	0.861324	0.519352	0.532449	mutual_knn
C333	C485	0.399988	0.369895	0.346595	0.284915	0.825706	0.571976	0.649245	mutual_knn
C075	C076	0.3999	0.304884	0.346142	0.498117	0.938035	0.523236	0.480466	mutual_knn
C433	C560	0.399727	0.291511	0.343927	0.647371	0.860565	0.551068	0.561518	mutual_knn
C157	C440	0.399712	0.420676	0.232399	0.376977	0.819566	0.421874	0.620923	mutual_knn
C048	C169	0.399469	0.314406	0.304294	0.581741	0.928032	0.484391	0.501689	mutual_knn
C193	C268	0.399437	0.385134	0.357274	0.324203	0.672673	0.529088	0.653106	mutual_knn
C363	C440	0.399416	0.439721	0.211974	0.340301	0.819337	0.359068	0.620923	mutual_knn
C072	C096	0.399315	0.376636	0.262572	0.376699	0.94556	0.44503	0.620969	mutual_knn
C112	C134	0.399112	0.339454	0.343861	0.418996	0.843274	0.576395	0.548823	mutual_knn
C089	C122	0.399103	0.337528	0.30678	0.425977	0.957073	0.479966	0.55241	mutual_knn
C086	C305	0.398956	0.368345	0.328244	0.28004	0.883059	0.533335	0.539624	mutual_knn
C293	C494	0.398846	0.296642	0.297851	0.670283	0.941415	0.486667	0.547866	mutual_knn
C120	C266	0.397924	0.352907	0.318319	0.31548	0.944272	0.512074	0.549388	mutual_knn
C128	C353	0.397915	0.398508	0.32385	0.309965	0.705095	0.54015	0.571524	mutual_knn
C026	C142	0.397895	0.38385	0.250918	0.37051	0.936432	0.406795	0.612767	mutual_knn
C275	C468	0.397682	0.356241	0.379243	0.325524	0.732358	0.575004	0.529104	mutual_knn
C005	C230	0.397612	0.37678	0.386135	0.274554	0.659261	0.557955	0.778236	mutual_knn
C038	C375	0.397268	0.472251	0.240293	0.216967	0.673575	0.445784	0.668377	mutual_knn
C285	C420	0.397264	0.350319	0.302975	0.398014	0.9141	0.474251	0.588204	mutual_knn
C199	C348	0.397147	0.404199	0.220281	0.392478	0.897156	0.384534	0.608406	mutual_knn
C396	C513	0.397091	0.277447	0.393085	0.485857	0.918559	0.565898	0.438428	mutual_knn
C623	C628	0.39706	0.412795	0.269227	0.302064	0.79688	0.431927	0.67962	mutual_knn
C109	C552	0.396976	0.363841	0.379059	0.219028	0.794353	0.57116	0.6485	mutual_knn
C156	C595	0.396915	0.36767	0.407609	0.188426	0.719552	0.583319	0.625151	mutual_knn
C038	C179	0.396825	0.420972	0.267805	0.282155	0.777817	0.445784	0.616768	mutual_knn
C128	C144	0.396563	0.322545	0.384887	0.350898	0.84735	0.623116	0.647422	mutual_knn
C397	C626	0.396402	0.334269	0.347784	0.374308	0.875009	0.522683	0.586199	mutual_knn
C020	C032	0.396324	0.339967	0.297214	0.499985	0.87178	0.493063	0.545828	mutual_knn
C067	C134	0.396031	0.324757	0.331824	0.48781	0.853247	0.543356	0.511404	mutual_knn
C121	C125	0.395947	0.396414	0.275733	0.324868	0.825328	0.447502	0.592432	mutual_knn
C178	C357	0.395941	0.31825	0.293115	0.538109	0.950708	0.468215	0.510518	mutual_knn
C156	C314	0.395513	0.402351	0.349394	0.169949	0.725241	0.527972	0.677809	mutual_knn
C039	C040	0.395418	0.323041	0.333564	0.418834	0.919445	0.506099	0.501057	mutual_knn
C228	C292	0.395381	0.352053	0.334564	0.327273	0.862582	0.502294	0.547433	mutual_knn
C079	C099	0.395342	0.407277	0.327467	0.206145	0.728493	0.582179	0.674543	mutual_knn
C198	C249	0.3953	0.319744	0.355718	0.413581	0.87354	0.571254	0.51573	mutual_knn
C262	C433	0.395259	0.303186	0.349145	0.440295	0.948928	0.518429	0.497373	mutual_knn
C239	C292	0.39522	0.37649	0.326233	0.221391	0.869657	0.49363	0.551935	mutual_knn
C074	C126	0.394996	0.280028	0.345594	0.545979	0.967062	0.566592	0.612128	mutual_knn
C009	C379	0.394805	0.358151	0.268575	0.506832	0.844742	0.539755	0.716028	mutual_knn
C590	C619	0.394686	0.347288	0.349881	0.394131	0.766652	0.536345	0.578066	mutual_knn
C253	C344	0.394506	0.331061	0.354167	0.379983	0.847269	0.572913	0.550257	mutual_knn
C092	C352	0.39443	0.358873	0.310499	0.372284	0.846154	0.514244	0.546993	mutual_knn
C194	C375	0.394194	0.437738	0.213936	0.274781	0.83666	0.362852	0.668377	mutual_knn
C047	C075	0.39383	0.324779	0.349427	0.401612	0.864508	0.52028	0.547771	mutual_knn
C126	C152	0.39378	0.354658	0.287842	0.429496	0.871489	0.47871	0.546755	mutual_knn
C390	C559	0.393745	0.352714	0.310231	0.341332	0.90185	0.481954	0.624247	mutual_knn
C012	C441	0.393509	0.337053	0.297109	0.435782	0.922722	0.459969	0.721923	mutual_knn
C134	C400	0.393404	0.339187	0.307976	0.44208	0.872098	0.482213	0.601925	mutual_knn
C033	C274	0.393156	0.345371	0.271482	0.507044	0.883208	0.450149	0.521624	mutual_knn
C048	C136	0.393067	0.304099	0.280158	0.605259	0.964439	0.44855	0.565359	mutual_knn
C568	C588	0.392822	0.388363	0.336937	0.29166	0.683941	0.555367	0.58051	mutual_knn
C269	C485	0.392715	0.333637	0.366004	0.295768	0.865181	0.56355	0.50118	mutual_knn
C182	C570	0.392668	0.38083	0.290972	0.369234	0.780386	0.463718	0.644018	mutual_knn
C216	C274	0.392497	0.376216	0.249574	0.388008	0.907156	0.406175	0.595342	mutual_knn
C159	C217	0.392126	0.398791	0.313363	0.416268	0.570953	0.507153	0.592068	mutual_knn
C069	C211	0.392009	0.342678	0.308422	0.383656	0.897778	0.476426	0.640039	mutual_knn
C080	C416	0.391629	0.294549	0.325412	0.559465	0.907841	0.609073	0.543205	mutual_knn
C158	C501	0.39162	0.281314	0.326	0.569383	0.96225	0.496188	0.451128	mutual_knn
C123	C429	0.391499	0.397131	0.240053	0.37465	0.834519	0.448975	0.588439	mutual_knn
C417	C479	0.391401	0.380765	0.377378	0.287214	0.590839	0.559451	0.608287	mutual_knn
C342	C493	0.391386	0.423046	0.266587	0.166088	0.832785	0.444707	0.600047	mutual_knn
C080	C339	0.391248	0.33979	0.32822	0.416391	0.812481	0.621086	0.612971	mutual_knn
C221	C494	0.39094	0.254878	0.317664	0.72451	0.957506	0.492792	0.426646	mutual_knn
C163	C425	0.390887	0.320652	0.351481	0.365724	0.885438	0.533832	0.608316	mutual_knn
C050	C103	0.390752	0.339452	0.320836	0.423697	0.824055	0.575829	0.626662	mutual_knn
C299	C507	0.390587	0.349501	0.365478	0.248679	0.81325	0.570028	0.583622	mutual_knn
C059	C228	0.390566	0.325902	0.330068	0.397312	0.888635	0.496892	0.531228	mutual_knn
C078	C119	0.390468	0.373205	0.28685	0.357496	0.82061	0.450195	0.569712	mutual_knn
C144	C494	0.390456	0.26643	0.406039	0.489613	0.864678	0.619455	0.479926	mutual_knn
C016	C056	0.390304	0.327623	0.265803	0.501664	0.96585	0.436287	0.506353	mutual_knn
C189	C592	0.39003	0.316791	0.356506	0.394989	0.851835	0.589971	0.525727	mutual_knn
C389	C519	0.389926	0.281914	0.361451	0.531781	0.873556	0.565757	0.484527	mutual_knn
C056	C068	0.389772	0.311771	0.318257	0.41689	0.967202	0.496153	0.489933	mutual_knn
C416	C546	0.389517	0.347708	0.320728	0.367839	0.826613	0.511752	0.571694	mutual_knn
C247	C549	0.389412	0.344314	0.288883	0.35932	0.94658	0.460862	0.594614	mutual_knn
C304	C314	0.389307	0.427214	0.342862	0.100338	0.628077	0.523017	0.679505	mutual_knn
C123	C326	0.389035	0.403541	0.252245	0.30572	0.810191	0.448975	0.588439	mutual_knn
C173	C330	0.388995	0.436926	0.350063	0.239393	0.41574	0.5591	0.672893	mutual_knn
C060	C348	0.388981	0.307301	0.300766	0.540616	0.910392	0.4641	0.555083	mutual_knn
C213	C386	0.388956	0.383188	0.183115	0.465479	0.958798	0.352374	0.554551	mutual_knn
C242	C367	0.388899	0.35038	0.28129	0.396473	0.896744	0.471657	0.605742	mutual_knn
C443	C595	0.388872	0.374373	0.34296	0.172536	0.815436	0.512918	0.588931	mutual_knn
C021	C108	0.388837	0.304524	0.389065	0.440935	0.757616	0.566795	0.596534	mutual_knn
C127	C475	0.388405	0.342536	0.298404	0.390142	0.886016	0.466394	0.672137	mutual_knn
C178	C519	0.388236	0.295583	0.308545	0.532521	0.946291	0.494637	0.497894	mutual_knn
C301	C368	0.387581	0.350234	0.279069	0.390122	0.897315	0.463568	0.533695	mutual_knn
C141	C146	0.387551	0.345713	0.288983	0.381969	0.898027	0.456208	0.528123	mutual_knn
C130	C485	0.387449	0.321538	0.359181	0.325757	0.863506	0.611005	0.525337	mutual_knn
C032	C094	0.387301	0.365792	0.256634	0.399954	0.874191	0.428003	0.545828	mutual_knn
C437	C449	0.386679	0.306547	0.339806	0.465763	0.848875	0.51051	0.569782	mutual_knn
C065	C136	0.386635	0.331934	0.291812	0.439696	0.891544	0.467422	0.507148	mutual_knn
C143	C583	0.386445	0.364837	0.363921	0.234068	0.714435	0.613776	0.536998	mutual_knn
C002	C018	0.386372	0.272911	0.297314	0.64894	0.958285	0.467577	0.495243	mutual_knn
C055	C074	0.385847	0.284923	0.340132	0.478044	0.935414	0.508467	0.490702	mutual_knn
C477	C610	0.385823	0.307983	0.289891	0.619354	0.829288	0.482539	0.518991	mutual_knn
C136	C412	0.385815	0.335907	0.277148	0.438904	0.908268	0.446697	0.535325	mutual_knn
C546	C620	0.385792	0.349317	0.291826	0.336625	0.899236	0.453412	0.610811	mutual_knn
C163	C353	0.385528	0.321901	0.281061	0.486247	0.916342	0.450732	0.652733	mutual_knn
C215	C270	0.385413	0.347037	0.328561	0.318836	0.814426	0.498153	0.536055	mutual_knn
C211	C229	0.385286	0.372451	0.257589	0.307247	0.910588	0.41976	0.643673	mutual_knn
C397	C483	0.385259	0.273631	0.397297	0.401427	0.891119	0.571308	0.430541	mutual_knn
C320	C413	0.385093	0.278161	0.358764	0.49351	0.890325	0.540625	0.470783	mutual_knn
C038	C194	0.385069	0.414995	0.250051	0.289486	0.73607	0.445784	0.616768	mutual_knn
C152	C386	0.385011	0.37576	0.202275	0.443962	0.920528	0.350543	0.621911	mutual_knn
C253	C295	0.384999	0.314226	0.339431	0.405689	0.854875	0.517939	0.512907	mutual_knn
C079	C257	0.384677	0.432295	0.280968	0.219274	0.623116	0.449828	0.746051	mutual_knn
C133	C214	0.384587	0.356514	0.285719	0.331601	0.874546	0.491705	0.626057	mutual_knn
C002	C113	0.384483	0.314117	0.332236	0.403519	0.874016	0.521069	0.48007	mutual_knn
C068	C089	0.384474	0.310804	0.317878	0.419464	0.91762	0.492101	0.485898	mutual_knn
C031	C207	0.384102	0.287825	0.335664	0.4828	0.912103	0.532723	0.5097	mutual_knn
C376	C546	0.383844	0.353094	0.317289	0.259549	0.861552	0.517189	0.57413	mutual_knn
C272	C433	0.38376	0.318733	0.297051	0.417287	0.935495	0.464425	0.498946	mutual_knn
C130	C244	0.383735	0.382082	0.284075	0.234298	0.840418	0.503641	0.614079	mutual_knn
C032	C051	0.383654	0.35712	0.261993	0.384508	0.880459	0.428003	0.545828	mutual_knn
C273	C429	0.38314	0.369058	0.272475	0.311278	0.857405	0.433491	0.570899	mutual_knn
C255	C375	0.383082	0.412983	0.20997	0.25769	0.87831	0.351588	0.668377	mutual_knn
C239	C486	0.382937	0.395494	0.271029	0.185249	0.853564	0.439665	0.640002	mutual_knn
C037	C039	0.382808	0.243492	0.363566	0.57542	0.944503	0.593575	0.598896	mutual_knn
C242	C445	0.382738	0.338211	0.340762	0.298445	0.815591	0.525907	0.565552	mutual_knn
C097	C149	0.382589	0.317946	0.293826	0.466388	0.888292	0.460181	0.529073	mutual_knn
C257	C261	0.382506	0.394896	0.268826	0.343228	0.700877	0.449828	0.746051	mutual_knn
C080	C376	0.382502	0.297447	0.3164	0.44457	0.944014	0.609073	0.543205	mutual_knn
C270	C316	0.382348	0.3142	0.3424	0.295298	0.929981	0.524535	0.538672	mutual_knn
C081	C293	0.382318	0.303262	0.273501	0.560853	0.925514	0.490168	0.505884	mutual_knn
C533	C543	0.382273	0.354459	0.367279	0.225881	0.722718	0.538054	0.591504	mutual_knn
C246	C343	0.382262	0.356582	0.280141	0.359717	0.83957	0.444666	0.552382	mutual_knn
C318	C523	0.382116	0.400853	0.289028	0.225879	0.723935	0.460498	0.597122	mutual_knn
C342	C508	0.382042	0.349551	0.27729	0.314697	0.926095	0.44136	0.539451	mutual_knn
C121	C573	0.381984	0.379328	0.246458	0.425997	0.757829	0.402725	0.637773	mutual_knn
C082	C131	0.381865	0.312904	0.24382	0.542825	0.97985	0.412641	0.507895	mutual_knn
C095	C100	0.381586	0.301606	0.303927	0.490654	0.905391	0.545868	0.73346	mutual_knn
C127	C289	0.381355	0.345046	0.356323	0.243557	0.775791	0.546402	0.557444	mutual_knn
C167	C193	0.381291	0.344696	0.317927	0.350761	0.784884	0.49077	0.513957	mutual_knn
C045	C061	0.38108	0.35311	0.399678	0.26426	0.581952	0.574578	0.542709	mutual_knn
C130	C227	0.380958	0.352883	0.295744	0.292427	0.865511	0.503641	0.612396	mutual_knn
C133	C161	0.380888	0.297111	0.330616	0.496758	0.834714	0.525509	0.552569	mutual_knn
C045	C400	0.380339	0.302746	0.252825	0.609506	0.921681	0.413242	0.641836	mutual_knn
C128	C293	0.380276	0.300592	0.263024	0.596637	0.914091	0.54015	0.647422	mutual_knn
C098	C194	0.380266	0.413132	0.250638	0.249893	0.735195	0.447654	0.612661	mutual_knn
C099	C261	0.379909	0.373915	0.311091	0.301875	0.694365	0.582179	0.674543	mutual_knn
C250	C530	0.3797	0.368743	0.247678	0.359368	0.850879	0.416934	0.567841	mutual_knn
C135	C367	0.379624	0.362704	0.279435	0.314463	0.829954	0.466463	0.643545	mutual_knn
C136	C335	0.379586	0.305628	0.275754	0.521208	0.919255	0.457379	0.498676	mutual_knn
C105	C231	0.379339	0.335606	0.25835	0.47627	0.864041	0.505116	0.712412	mutual_knn
C185	C517	0.379314	0.323418	0.306144	0.416288	0.841334	0.476602	0.492176	mutual_knn
C247	C305	0.379184	0.338098	0.31581	0.336503	0.817424	0.501268	0.537142	mutual_knn
C157	C412	0.379127	0.352016	0.239474	0.415177	0.897588	0.421874	0.566052	mutual_knn
C158	C607	0.378897	0.311236	0.316624	0.393918	0.889001	0.492432	0.481164	mutual_knn
C100	C122	0.378446	0.323865	0.295529	0.340904	0.937641	0.464955	0.512091	mutual_knn
C489	C603	0.378424	0.337937	0.305281	0.314017	0.864692	0.469324	0.544932	mutual_knn
C163	C562	0.378139	0.360567	0.30047	0.345582	0.731564	0.49168	0.641276	mutual_knn
C023	C149	0.378133	0.31373	0.2544	0.505124	0.944354	0.408911	0.52719	mutual_knn
C301	C435	0.378081	0.295021	0.285009	0.529093	0.921583	0.456698	0.489578	mutual_knn
C045	C067	0.377937	0.26884	0.271518	0.692775	0.927837	0.46564	0.506429	mutual_knn
C205	C208	0.377839	0.344108	0.372563	0.247337	0.69282	0.565478	0.593445	mutual_knn
C023	C131	0.377748	0.31995	0.243383	0.48585	0.961733	0.411391	0.507895	mutual_knn
C491	C569	0.377575	0.337133	0.28241	0.376075	0.866787	0.453834	0.545635	mutual_knn
C155	C272	0.377496	0.339579	0.356907	0.327949	0.678401	0.538256	0.509405	mutual_knn
C259	C320	0.377442	0.304648	0.268632	0.499361	0.945921	0.434341	0.504927	mutual_knn
C045	C349	0.377387	0.302366	0.29216	0.556702	0.828862	0.454821	0.574564	mutual_knn
C148	C151	0.37724	0.340312	0.335187	0.225493	0.839782	0.513382	0.51129	mutual_knn
C038	C255	0.377184	0.39268	0.244649	0.248114	0.826373	0.445784	0.616768	mutual_knn
C259	C334	0.377173	0.294029	0.252766	0.602415	0.940876	0.467708	0.653916	mutual_knn
C063	C074	0.377043	0.264107	0.28574	0.627838	0.964836	0.451121	0.46412	mutual_knn
C179	C255	0.37697	0.373226	0.230677	0.295196	0.916342	0.401475	0.570094	mutual_knn
C105	C109	0.376622	0.376579	0.28425	0.218658	0.811913	0.505116	0.712412	mutual_knn
C342	C489	0.376564	0.34458	0.267174	0.353996	0.887214	0.432519	0.581475	mutual_knn
C163	C423	0.376365	0.327538	0.341242	0.382503	0.719727	0.537726	0.550166	mutual_knn
C019	C142	0.376163	0.354972	0.243572	0.345074	0.91098	0.406795	0.612767	mutual_knn
C215	C434	0.376161	0.311671	0.314639	0.366149	0.893188	0.528763	0.667022	mutual_knn
C453	C500	0.376025	0.373839	0.24084	0.334233	0.834298	0.405153	0.58042	mutual_knn
C341	C346	0.375881	0.287975	0.348845	0.472268	0.800132	0.525286	0.448845	mutual_knn
C529	C572	0.375782	0.388542	0.365149	0.215465	0.504203	0.552633	0.623948	mutual_knn
C169	C172	0.375779	0.312995	0.252528	0.510492	0.924737	0.411497	0.577348	mutual_knn
C230	C394	0.375499	0.387022	0.299661	0.184939	0.735959	0.559254	0.789214	mutual_knn
C456	C587	0.37541	0.321715	0.285297	0.463666	0.825969	0.460016	0.552334	mutual_knn
C184	C409	0.375401	0.289188	0.261442	0.594765	0.928976	0.522006	0.556146	mutual_knn
C390	C483	0.375394	0.29287	0.350873	0.364617	0.872357	0.521525	0.510576	mutual_knn
C406	C574	0.375371	0.318786	0.304742	0.374874	0.870683	0.472042	0.492484	mutual_knn
C304	C448	0.375213	0.386278	0.355581	0.141627	0.612372	0.553202	0.581489	mutual_knn
C486	C512	0.375141	0.391799	0.225337	0.207733	0.908675	0.372233	0.629178	mutual_knn
C358	C460	0.37508	0.396715	0.198786	0.351179	0.81969	0.367998	0.58743	mutual_knn
C515	C609	0.374867	0.308855	0.333949	0.357395	0.845154	0.504267	0.499711	mutual_knn
C155	C457	0.374662	0.309519	0.343013	0.407273	0.762713	0.513075	0.474067	mutual_knn
C222	C529	0.374634	0.302707	0.346055	0.414234	0.780399	0.531838	0.465024	mutual_knn
C026	C060	0.374496	0.390267	0.253636	0.313828	0.718894	0.405614	0.580157	mutual_knn
C091	C259	0.374489	0.283777	0.284734	0.522841	0.948959	0.443758	0.53624	mutual_knn
C483	C549	0.374415	0.264604	0.323032	0.50595	0.94608	0.495307	0.500776	mutual_knn
