left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C045	C206	0.367799	0.320289	0.270907	0.307545	0.956281	0.457001	0.611174	mutual_knn
C1206	C942	0.367789	0.29526	0.292966	0.498163	0.82453	0.455291	0.456413	mutual_knn
C708	C900	0.367779	0.372439	0.325805	0.170753	0.667424	0.505332	0.631678	mutual_knn
C066	C458	0.367638	0.344103	0.282905	0.155133	0.952015	0.480147	0.832435	mutual_knn
C350	C787	0.367629	0.327547	0.25451	0.341582	0.933444	0.46409	0.549862	mutual_knn
C152	C360	0.367561	0.290819	0.279235	0.439769	0.944038	0.4366	0.614315	mutual_knn
C1154	C822	0.36748	0.310374	0.351403	0.214825	0.853897	0.548517	0.588652	mutual_knn
C301	C345	0.36748	0.316425	0.273492	0.338857	0.933339	0.46808	0.535449	mutual_knn
C076	C262	0.367378	0.301834	0.302437	0.324666	0.93263	0.483408	0.472233	mutual_knn
C299	C465	0.367369	0.314417	0.264813	0.343055	0.964115	0.47199	0.640156	mutual_knn
C1127	C817	0.367258	0.283032	0.346962	0.292392	0.924138	0.520674	0.507856	mutual_knn
C016	C410	0.367138	0.317352	0.299808	0.268225	0.916963	0.497637	0.511997	mutual_knn
C1165	C1211	0.367097	0.283973	0.294753	0.440242	0.926608	0.505242	0.502275	mutual_knn
C1022	C745	0.367018	0.312913	0.296424	0.385137	0.831205	0.462713	0.506199	mutual_knn
C209	C381	0.366988	0.267838	0.272527	0.550375	0.962728	0.454347	0.426559	mutual_knn
C244	C420	0.366828	0.290002	0.274508	0.429002	0.965743	0.4741	0.596606	mutual_knn
C393	C771	0.366793	0.260336	0.314064	0.475694	0.948367	0.484261	0.548082	mutual_knn
C1045	C1046	0.36673	0.367345	0.240156	0.197325	0.912785	0.426531	0.584994	mutual_knn
C1271	C971	0.366687	0.325167	0.277398	0.418357	0.790484	0.464553	0.735855	mutual_knn
C1093	C865	0.366668	0.326534	0.295855	0.317624	0.828825	0.535226	0.616012	mutual_knn
C152	C307	0.366529	0.246775	0.264917	0.667371	0.969289	0.431109	0.397589	mutual_knn
C1158	C354	0.366528	0.310939	0.270146	0.32473	0.975418	0.440043	0.561792	mutual_knn
C346	C419	0.366521	0.324663	0.236403	0.368734	0.963958	0.453532	0.648671	mutual_knn
C1005	C928	0.366506	0.375823	0.254016	0.192789	0.831107	0.454874	0.585622	mutual_knn
C376	C487	0.36646	0.345217	0.256801	0.229995	0.938116	0.410564	0.592357	mutual_knn
C1135	C855	0.366456	0.305147	0.267593	0.441559	0.894493	0.44256	0.525338	mutual_knn
C110	C918	0.366424	0.325843	0.294513	0.239168	0.912313	0.474372	0.561546	mutual_knn
C1108	C278	0.3664	0.303165	0.296998	0.339399	0.917786	0.459147	0.581756	mutual_knn
C1059	C974	0.366216	0.322328	0.286884	0.320455	0.869413	0.496212	0.564114	mutual_knn
C1111	C733	0.366216	0.347699	0.285503	0.203497	0.863655	0.524208	0.614021	mutual_knn
C034	C211	0.366176	0.319565	0.281154	0.270406	0.950069	0.463477	0.669561	mutual_knn
C125	C455	0.36607	0.279264	0.293865	0.420133	0.962647	0.478126	0.5242	mutual_knn
C1093	C877	0.365997	0.269223	0.332053	0.387962	0.929735	0.537956	0.48285	mutual_knn
C163	C466	0.365991	0.330236	0.273576	0.328205	0.859795	0.443965	0.543424	mutual_knn
C059	C096	0.365899	0.327373	0.235799	0.3575	0.957231	0.382707	0.562137	mutual_knn
C383	C665	0.365832	0.303329	0.296433	0.34146	0.910915	0.458042	0.512454	mutual_knn
C391	C556	0.365816	0.278107	0.31616	0.380946	0.938199	0.572867	0.700125	mutual_knn
C106	C473	0.365789	0.29872	0.320773	0.382145	0.819827	0.574052	0.511006	mutual_knn
C1153	C867	0.365718	0.371086	0.254667	0.260847	0.776899	0.461502	0.636729	mutual_knn
C563	C654	0.365697	0.262292	0.290516	0.526152	0.947804	0.499726	0.435113	mutual_knn
C237	C736	0.365522	0.29901	0.294608	0.363118	0.913223	0.484062	0.563985	mutual_knn
C1145	C118	0.365471	0.308818	0.333147	0.237619	0.873559	0.533063	0.624546	mutual_knn
C1209	C257	0.365398	0.34537	0.23369	0.399723	0.826336	0.387241	0.85537	mutual_knn
C374	C460	0.365378	0.361359	0.262812	0.180478	0.878071	0.442998	0.555544	mutual_knn
C174	C252	0.365241	0.263172	0.300046	0.456387	0.980022	0.46979	0.431074	mutual_knn
C641	C984	0.36513	0.292137	0.323565	0.285372	0.934552	0.511506	0.528315	mutual_knn
C842	C874	0.364988	0.285506	0.300232	0.37819	0.943463	0.494553	0.480252	mutual_knn
C1185	C754	0.364984	0.352855	0.27568	0.151191	0.907333	0.493997	0.867972	mutual_knn
C747	C905	0.364834	0.281143	0.253751	0.516416	0.964952	0.425523	0.494686	mutual_knn
C1139	C423	0.364768	0.273862	0.380221	0.31357	0.824131	0.555709	0.443042	mutual_knn
C1170	C597	0.364729	0.330355	0.255677	0.320843	0.907635	0.425371	0.516154	mutual_knn
C406	C507	0.364678	0.300909	0.308226	0.352011	0.865545	0.566688	0.711193	mutual_knn
C1121	C520	0.364669	0.332284	0.32897	0.310298	0.688062	0.583138	0.64747	mutual_knn
C390	C870	0.364605	0.378841	0.229332	0.201372	0.862483	0.415971	0.561506	mutual_knn
C1102	C144	0.364592	0.318643	0.246956	0.38465	0.927184	0.437577	0.515328	mutual_knn
C1131	C187	0.364553	0.281711	0.291492	0.403285	0.959213	0.456825	0.482369	mutual_knn
C434	C869	0.364471	0.318978	0.275896	0.30915	0.912984	0.460546	0.48694	mutual_knn
C450	C921	0.364363	0.282544	0.297779	0.461112	0.87646	0.463676	0.480906	mutual_knn
C164	C233	0.364286	0.261377	0.292565	0.48895	0.969328	0.45591	0.483208	mutual_knn
C1028	C330	0.364213	0.29884	0.317732	0.254358	0.940375	0.50674	0.64091	mutual_knn
C095	C1075	0.364154	0.290941	0.265272	0.44461	0.946412	0.436357	0.493145	mutual_knn
C604	C747	0.364085	0.267911	0.258602	0.562202	0.963287	0.429927	0.433205	mutual_knn
C638	C814	0.363985	0.320074	0.244446	0.379841	0.926302	0.399589	0.505501	mutual_knn
C165	C187	0.363974	0.261573	0.282625	0.492353	0.991648	0.448142	0.440937	mutual_knn
C231	C532	0.363918	0.321813	0.387199	0.067194	0.801326	0.595229	0.597272	mutual_knn
C162	C609	0.363878	0.314789	0.208374	0.470749	0.968963	0.353921	0.540051	mutual_knn
C1196	C1245	0.363744	0.309882	0.261476	0.392737	0.91086	0.439763	0.484227	mutual_knn
C1177	C1252	0.363695	0.298404	0.299348	0.367883	0.878997	0.477211	0.476109	mutual_knn
C1050	C1133	0.363643	0.275248	0.294358	0.509023	0.868092	0.459488	0.451353	mutual_knn
C1058	C955	0.363633	0.379011	0.233559	0.206544	0.834058	0.419021	0.594609	mutual_knn
C105	C945	0.363625	0.353934	0.209707	0.277949	0.959517	0.413678	0.567515	mutual_knn
C1140	C1198	0.363594	0.295801	0.299988	0.336118	0.920852	0.492951	0.515672	mutual_knn
C419	C679	0.36346	0.363849	0.228563	0.219525	0.910142	0.44975	0.57852	mutual_knn
C076	C463	0.363433	0.344567	0.293842	0.271017	0.758949	0.458888	0.542823	mutual_knn
C1112	C1205	0.363344	0.290299	0.281869	0.414747	0.921593	0.447797	0.45512	mutual_knn
C1069	C619	0.363304	0.302484	0.267365	0.419544	0.898979	0.427125	0.486522	mutual_knn
C055	C149	0.363124	0.276123	0.326846	0.313527	0.956561	0.521035	0.536864	mutual_knn
C1168	C655	0.36311	0.296285	0.291069	0.3946	0.881865	0.572323	0.605203	mutual_knn
C1140	C1177	0.36309	0.280193	0.332517	0.293061	0.939319	0.515067	0.527366	mutual_knn
C1039	C1228	0.363	0.279946	0.302691	0.518367	0.803837	0.477217	0.466916	mutual_knn
C394	C589	0.362956	0.299808	0.305651	0.299085	0.91448	0.518786	0.516797	mutual_knn
C1049	C1120	0.362886	0.270683	0.37295	0.33624	0.820357	0.590451	0.488667	mutual_knn
C1020	C1140	0.362855	0.275451	0.329245	0.302443	0.96112	0.496792	0.46817	mutual_knn
C1004	C391	0.362669	0.315966	0.297758	0.293145	0.860444	0.465677	0.508963	mutual_knn
C167	C412	0.362481	0.236788	0.310632	0.575695	0.933283	0.481549	0.416109	mutual_knn
C489	C592	0.362458	0.343766	0.300201	0.114887	0.890264	0.472386	0.549467	mutual_knn
C1190	C195	0.362377	0.275375	0.375172	0.225245	0.896134	0.568564	0.785502	mutual_knn
C1243	C425	0.362287	0.372201	0.210622	0.212402	0.917595	0.370177	0.586388	mutual_knn
C253	C525	0.362272	0.359474	0.277597	0.214226	0.778328	0.460302	0.603305	mutual_knn
C586	C812	0.36225	0.327422	0.319575	0.116053	0.910616	0.499037	0.501751	mutual_knn
C177	C763	0.362235	0.239404	0.26362	0.682044	0.95243	0.42033	0.459471	mutual_knn
C1181	C1182	0.362141	0.303196	0.357066	0.228922	0.805316	0.559685	0.53925	mutual_knn
C1137	C1156	0.362051	0.317885	0.315179	0.144185	0.941357	0.505586	0.579342	mutual_knn
C228	C537	0.362044	0.267753	0.293373	0.428808	0.972753	0.516405	0.539945	mutual_knn
C287	C547	0.361978	0.255871	0.327965	0.414321	0.942214	0.546366	0.43865	mutual_knn
C1009	C407	0.361973	0.301602	0.322202	0.324187	0.82092	0.502681	0.496048	mutual_knn
C149	C578	0.361941	0.315357	0.30974	0.275548	0.83785	0.477954	0.561499	mutual_knn
C1159	C149	0.361827	0.274381	0.248003	0.514013	0.988342	0.40512	0.581832	mutual_knn
C1052	C782	0.361805	0.289814	0.284455	0.440935	0.874674	0.533774	0.670332	mutual_knn
C1040	C605	0.361714	0.25691	0.289281	0.536268	0.928477	0.485421	0.410859	mutual_knn
C461	C610	0.3617	0.353178	0.216851	0.247556	0.953	0.379665	0.655791	mutual_knn
C750	C949	0.361699	0.27685	0.282502	0.415929	0.9693	0.45131	0.55076	mutual_knn
C290	C656	0.361669	0.334631	0.297912	0.199129	0.850665	0.461865	0.542025	mutual_knn
C386	C551	0.361553	0.26256	0.321383	0.3984	0.940175	0.508631	0.437109	mutual_knn
C663	C967	0.361539	0.320943	0.248571	0.338046	0.926919	0.398828	0.506151	mutual_knn
C221	C823	0.361522	0.307094	0.281376	0.320613	0.915012	0.494082	0.545159	mutual_knn
C1203	C762	0.361518	0.286483	0.281856	0.368199	0.968998	0.464119	0.549924	mutual_knn
C203	C455	0.361436	0.311753	0.324458	0.230013	0.852205	0.494524	0.573569	mutual_knn
C1169	C1227	0.361421	0.220233	0.301251	0.694082	0.915209	0.53004	0.553164	mutual_knn
C325	C943	0.361367	0.298813	0.307515	0.31069	0.886371	0.471756	0.514896	mutual_knn
C249	C629	0.361356	0.354443	0.252097	0.181677	0.903378	0.450857	0.568214	mutual_knn
C564	C850	0.361145	0.263877	0.292141	0.472147	0.9435	0.506705	0.508649	mutual_knn
C373	C374	0.361104	0.31454	0.244535	0.346957	0.957779	0.39343	0.508313	mutual_knn
C286	C728	0.361077	0.324307	0.232701	0.310692	0.980444	0.380384	0.66897	mutual_knn
C048	C247	0.361037	0.323439	0.266144	0.254407	0.940336	0.449682	0.545814	mutual_knn
C267	C429	0.360988	0.279716	0.293442	0.445722	0.885253	0.457804	0.536774	mutual_knn
C564	C684	0.360884	0.347238	0.200278	0.322237	0.949581	0.347016	0.517249	mutual_knn
C129	C548	0.360808	0.303525	0.313908	0.270177	0.878556	0.485756	0.489121	mutual_knn
C170	C446	0.360782	0.285652	0.240918	0.480887	0.975925	0.389187	0.495032	mutual_knn
C246	C554	0.360622	0.314534	0.25785	0.289938	0.970062	0.48178	0.616698	mutual_knn
C511	C663	0.360619	0.286619	0.300024	0.334612	0.938417	0.467611	0.467263	mutual_knn
C1168	C1189	0.360609	0.295202	0.30965	0.292616	0.908514	0.538594	0.494184	mutual_knn
C286	C384	0.360591	0.30458	0.26392	0.432853	0.858395	0.477677	0.605461	mutual_knn
C390	C657	0.360571	0.370543	0.213258	0.222498	0.890725	0.360057	0.616587	mutual_knn
C078	C130	0.360558	0.298403	0.279274	0.319953	0.95579	0.589517	0.790451	mutual_knn
C167	C724	0.360541	0.264132	0.357861	0.315299	0.895862	0.530142	0.474953	mutual_knn
C261	C832	0.360539	0.330986	0.225303	0.329158	0.945394	0.388025	0.549604	mutual_knn
C125	C357	0.360528	0.290594	0.285077	0.371226	0.925849	0.480243	0.453508	mutual_knn
C079	C409	0.360509	0.288834	0.263194	0.412303	0.959038	0.429532	0.45485	mutual_knn
C1181	C670	0.360293	0.330848	0.348557	0.175986	0.727034	0.566733	0.52671	mutual_knn
C242	C821	0.360263	0.334304	0.259727	0.248868	0.903062	0.417706	0.677621	mutual_knn
C1030	C778	0.360104	0.254594	0.350671	0.304788	0.971271	0.522256	0.425697	mutual_knn
C1022	C1271	0.360072	0.308041	0.276291	0.380116	0.851527	0.464553	0.735855	mutual_knn
C199	C787	0.359908	0.325485	0.234318	0.330248	0.938449	0.41719	0.557112	mutual_knn
C330	C570	0.359881	0.264104	0.328687	0.36855	0.923681	0.535187	0.518843	mutual_knn
C489	C693	0.359876	0.311505	0.284888	0.336728	0.849844	0.507057	0.60141	mutual_knn
C1102	C1237	0.359843	0.345151	0.208615	0.322331	0.9245	0.364249	0.570066	mutual_knn
C380	C491	0.359794	0.269066	0.274093	0.452659	0.977673	0.449795	0.455338	mutual_knn
C1244	C654	0.359786	0.377747	0.277439	0.157331	0.719477	0.465286	0.634519	mutual_knn
C436	C769	0.359685	0.206558	0.353578	0.588003	0.915326	0.529231	0.368681	mutual_knn
C104	C686	0.359408	0.231576	0.298351	0.5506	0.990549	0.491761	0.45912	mutual_knn
C715	C837	0.359346	0.325788	0.217808	0.386007	0.92509	0.363004	0.523858	mutual_knn
C393	C702	0.359324	0.283248	0.287541	0.376895	0.937489	0.455931	0.526044	mutual_knn
C373	C460	0.359274	0.332006	0.263221	0.254135	0.888916	0.442998	0.555544	mutual_knn
C1233	C645	0.359218	0.30073	0.236665	0.439384	0.939149	0.38535	0.550065	mutual_knn
C364	C969	0.35919	0.275221	0.309266	0.317575	0.970426	0.494971	0.459663	mutual_knn
C384	C675	0.359186	0.262692	0.214707	0.656361	0.977915	0.388124	0.531942	mutual_knn
C1001	C930	0.359158	0.29692	0.29948	0.312711	0.895833	0.466417	0.471306	mutual_knn
C422	C495	0.359116	0.271514	0.298293	0.457388	0.881321	0.482504	0.473184	mutual_knn
C211	C348	0.359061	0.340031	0.232365	0.229936	0.963427	0.416812	0.669561	mutual_knn
C1190	C600	0.358892	0.351256	0.264192	0.163035	0.877028	0.485293	0.691106	mutual_knn
C081	C476	0.358843	0.316214	0.267293	0.243017	0.962463	0.441449	0.664921	mutual_knn
C1039	C210	0.358835	0.300797	0.319573	0.181701	0.943949	0.520695	0.470048	mutual_knn
C138	C725	0.358732	0.290427	0.239787	0.445109	0.97072	0.418015	0.491586	mutual_knn
C511	C619	0.358675	0.340003	0.275334	0.223816	0.836921	0.465906	0.728134	mutual_knn
C554	C708	0.35855	0.302222	0.273515	0.301228	0.952613	0.454542	0.472128	mutual_knn
C029	C322	0.358493	0.282799	0.222546	0.514514	0.988787	0.388455	0.490073	mutual_knn
C019	C023	0.358463	0.245168	0.284792	0.517323	0.987087	0.558865	0.614636	mutual_knn
C1017	C285	0.358408	0.298389	0.319021	0.310771	0.8243	0.499019	0.490252	mutual_knn
C1064	C707	0.358369	0.301517	0.311821	0.317273	0.823368	0.568714	0.539946	mutual_knn
C577	C864	0.358338	0.322008	0.252473	0.346481	0.869438	0.405326	0.507204	mutual_knn
C1242	C1265	0.358331	0.337667	0.264141	0.322364	0.780189	0.434118	0.687337	mutual_knn
C398	C604	0.358319	0.238966	0.249488	0.67661	0.963287	0.40531	0.412505	mutual_knn
C212	C497	0.358227	0.289388	0.280186	0.410487	0.884288	0.496452	0.587666	mutual_knn
C549	C591	0.358148	0.317919	0.24565	0.345648	0.909282	0.445273	0.618341	mutual_knn
C445	C558	0.358066	0.29947	0.241675	0.414665	0.943626	0.423937	0.666094	mutual_knn
C479	C559	0.357954	0.305485	0.296062	0.234308	0.929622	0.508388	0.602229	mutual_knn
C110	C308	0.357883	0.24395	0.275652	0.556121	0.976005	0.465447	0.561788	mutual_knn
C1032	C318	0.357777	0.327186	0.301117	0.221258	0.817226	0.491298	0.569097	mutual_knn
C439	C535	0.35775	0.357548	0.201706	0.316253	0.868386	0.372749	0.708525	mutual_knn
C1198	C895	0.357726	0.256379	0.275962	0.563802	0.903679	0.500213	0.44829	mutual_knn
C264	C848	0.357726	0.344736	0.237238	0.257313	0.884553	0.400538	0.76558	mutual_knn
C1064	C953	0.357531	0.30223	0.284754	0.310971	0.898928	0.484688	0.542236	mutual_knn
C1102	C906	0.357504	0.29865	0.264674	0.361951	0.92582	0.429763	0.569744	mutual_knn
C530	C803	0.357478	0.344253	0.262662	0.212402	0.853125	0.420923	0.5703	mutual_knn
C941	C964	0.357412	0.371203	0.250421	0.14755	0.819288	0.40662	0.602816	mutual_knn
C116	C925	0.357342	0.257109	0.298929	0.426989	0.964096	0.46553	0.502521	mutual_knn
C1074	C705	0.357276	0.374087	0.344463	0.0829	0.586033	0.525461	0.571595	mutual_knn
C123	C405	0.356974	0.250425	0.337511	0.367754	0.937332	0.51403	0.431335	mutual_knn
C1031	C554	0.356831	0.306182	0.261795	0.343428	0.908589	0.416109	0.511918	mutual_knn
C405	C681	0.356689	0.287514	0.284176	0.352495	0.924294	0.451245	0.491013	mutual_knn
C1238	C1261	0.356683	0.351197	0.28381	0.238082	0.721336	0.446537	0.573959	mutual_knn
C899	C951	0.356662	0.310539	0.286448	0.327849	0.826736	0.581524	0.759879	mutual_knn
C825	C983	0.356614	0.332452	0.257158	0.271989	0.860414	0.43244	0.57851	mutual_knn
C047	C333	0.356567	0.251742	0.258042	0.553482	0.979348	0.497206	0.643659	mutual_knn
C409	C665	0.356566	0.294269	0.35643	0.209754	0.815274	0.525695	0.461912	mutual_knn
C338	C450	0.356561	0.319069	0.300442	0.201927	0.867016	0.46656	0.504697	mutual_knn
C1045	C163	0.356366	0.275493	0.324371	0.309008	0.90407	0.507859	0.584994	mutual_knn
C601	C813	0.356345	0.29617	0.294684	0.31214	0.886405	0.490704	0.499989	mutual_knn
C082	C199	0.356321	0.334592	0.22483	0.266688	0.949076	0.398251	0.546592	mutual_knn
C1064	C988	0.356126	0.289812	0.345606	0.262826	0.81256	0.554713	0.503527	mutual_knn
C556	C589	0.356085	0.251794	0.267184	0.516285	0.984037	0.483506	0.494334	mutual_knn
C310	C610	0.35607	0.337482	0.215834	0.259263	0.966518	0.379665	0.655791	mutual_knn
C1180	C608	0.355965	0.255765	0.313368	0.427854	0.912871	0.490662	0.504525	mutual_knn
C445	C474	0.355959	0.259511	0.308757	0.356913	0.978854	0.483032	0.424144	mutual_knn
C361	C696	0.355899	0.31181	0.220085	0.425831	0.913855	0.361359	0.611036	mutual_knn
C372	C698	0.355873	0.325769	0.275663	0.1709	0.931995	0.472509	0.665351	mutual_knn
C255	C981	0.355851	0.284236	0.246935	0.429539	0.966988	0.407401	0.463783	mutual_knn
C165	C365	0.355798	0.249911	0.304828	0.430144	0.963794	0.47208	0.409914	mutual_knn
C1005	C1237	0.355713	0.380379	0.213871	0.131034	0.882592	0.365183	0.585622	mutual_knn
C525	C814	0.355695	0.272785	0.244096	0.483302	0.977431	0.402937	0.49392	mutual_knn
C142	C609	0.355594	0.301014	0.191794	0.504936	0.970553	0.354706	0.487341	mutual_knn
C469	C570	0.355589	0.256045	0.304527	0.421147	0.940939	0.530185	0.581278	mutual_knn
C669	C727	0.355537	0.290545	0.306551	0.28627	0.896723	0.533051	0.549757	mutual_knn
C1086	C914	0.355485	0.312743	0.302254	0.262759	0.821614	0.64733	1.0	mutual_knn
C316	C814	0.355427	0.313238	0.247493	0.321247	0.924358	0.407796	0.488659	mutual_knn
C1080	C627	0.355415	0.253528	0.319009	0.386364	0.943121	0.510286	0.415249	mutual_knn
C258	C275	0.355302	0.245765	0.348471	0.347228	0.931552	0.556875	0.433667	mutual_knn
C1018	C1238	0.355226	0.322327	0.289958	0.139885	0.930862	0.452628	0.500671	mutual_knn
C1024	C1091	0.355183	0.319738	0.267393	0.253253	0.897703	0.501707	0.65115	mutual_knn
C1136	C247	0.35518	0.303543	0.31425	0.272685	0.818655	0.496999	0.477855	mutual_knn
C1072	C611	0.355113	0.279188	0.309706	0.311047	0.915021	0.494257	0.525325	mutual_knn
C1080	C882	0.355089	0.306387	0.260215	0.370218	0.868092	0.416199	0.496652	mutual_knn
C470	C615	0.354951	0.285652	0.315179	0.252345	0.923365	0.495733	0.453237	mutual_knn
C1142	C911	0.354927	0.331439	0.298831	0.192049	0.803536	0.463433	0.545054	mutual_knn
C429	C548	0.354826	0.287887	0.305062	0.294107	0.899532	0.488538	0.448321	mutual_knn
C1168	C607	0.354724	0.26156	0.309631	0.37513	0.935414	0.542216	0.423015	mutual_knn
C1218	C722	0.354567	0.329054	0.275098	0.175039	0.900069	0.470911	0.523887	mutual_knn
C703	C762	0.354459	0.366455	0.22816	0.148194	0.879637	0.383335	0.565049	mutual_knn
C190	C387	0.354454	0.33115	0.240948	0.206079	0.959864	0.391341	0.614323	mutual_knn
C1256	C1257	0.354446	0.369951	0.24971	0.239929	0.705642	0.410237	0.545243	mutual_knn
C564	C978	0.35428	0.312379	0.238807	0.325852	0.938629	0.394727	0.486145	mutual_knn
C1128	C698	0.354183	0.374351	0.220461	0.173604	0.835086	0.40275	0.611501	mutual_knn
C196	C280	0.354152	0.318851	0.203704	0.381364	0.954785	0.338779	0.537073	mutual_knn
C581	C994	0.354088	0.248232	0.320415	0.417644	0.920825	0.486445	0.567633	mutual_knn
C786	C989	0.354058	0.303453	0.288902	0.311277	0.845333	0.485369	0.617338	mutual_knn
C246	C708	0.354009	0.308774	0.269232	0.26208	0.926449	0.468674	0.62084	mutual_knn
C1219	C981	0.353985	0.26452	0.276956	0.466512	0.919866	0.448165	0.426845	mutual_knn
C136	C673	0.353966	0.305115	0.260521	0.30683	0.925697	0.426765	0.495529	mutual_knn
C1004	C450	0.353955	0.321882	0.297627	0.19151	0.845743	0.465358	0.508963	mutual_knn
C055	C633	0.35394	0.285069	0.283855	0.30699	0.9555	0.482375	0.659819	mutual_knn
C320	C987	0.353693	0.332273	0.305093	0.112174	0.848109	0.469368	0.568346	mutual_knn
C605	C690	0.353511	0.264817	0.304611	0.345667	0.951522	0.485421	0.426935	mutual_knn
C1250	C921	0.353473	0.323779	0.347446	0.220224	0.653275	0.597384	0.63322	mutual_knn
C061	C610	0.35342	0.34294	0.255229	0.152428	0.901388	0.437798	0.655791	mutual_knn
C202	C410	0.353342	0.303161	0.276596	0.318261	0.869565	0.436794	0.476045	mutual_knn
C254	C384	0.353341	0.290345	0.234309	0.443076	0.935683	0.388124	0.531942	mutual_knn
C1123	C949	0.353335	0.279228	0.240117	0.487053	0.929804	0.41392	0.541233	mutual_knn
C185	C390	0.353074	0.313952	0.239416	0.301293	0.941435	0.406138	0.590797	mutual_knn
C254	C604	0.353058	0.264524	0.30518	0.41815	0.874277	0.540687	0.520113	mutual_knn
C656	C703	0.353024	0.344233	0.261164	0.169394	0.856192	0.427099	0.554765	mutual_knn
C336	C795	0.353009	0.289045	0.284361	0.305903	0.925876	0.457517	0.513354	mutual_knn
C035	C761	0.35292	0.272012	0.292803	0.354797	0.935937	0.520533	0.450682	mutual_knn
C250	C427	0.352905	0.280203	0.323649	0.25822	0.898866	0.551708	0.566725	mutual_knn
C205	C648	0.352761	0.274555	0.331309	0.305912	0.855002	0.527936	0.66544	mutual_knn
C756	C821	0.352657	0.349327	0.210869	0.251471	0.895864	0.348323	0.620047	mutual_knn
C711	C733	0.352479	0.263631	0.280911	0.408982	0.954919	0.550787	0.587932	mutual_knn
C674	C789	0.352457	0.331992	0.205836	0.298852	0.948244	0.3506	0.552093	mutual_knn
C440	C640	0.352389	0.29677	0.29639	0.356951	0.793916	0.571844	0.625935	mutual_knn
C1084	C1140	0.352356	0.262712	0.315795	0.314732	0.947882	0.491343	0.432721	mutual_knn
C1211	C962	0.352311	0.335079	0.256671	0.236463	0.841244	0.428943	0.521854	mutual_knn
C738	C955	0.35231	0.35909	0.246171	0.212167	0.776968	0.461432	0.547001	mutual_knn
C971	C977	0.352016	0.283944	0.299469	0.359491	0.842545	0.465998	0.446616	mutual_knn
C367	C959	0.351908	0.312342	0.284292	0.254641	0.849857	0.445765	0.502921	mutual_knn
C133	C648	0.351907	0.31037	0.265531	0.241248	0.929387	0.448974	0.577615	mutual_knn
C144	C983	0.35187	0.321991	0.249756	0.28384	0.875638	0.437577	0.524142	mutual_knn
C702	C771	0.351852	0.295269	0.257932	0.355909	0.912467	0.424201	0.500438	mutual_knn
C1106	C876	0.351563	0.265133	0.295343	0.36243	0.941504	0.456809	0.494036	mutual_knn
C406	C922	0.351553	0.285817	0.266182	0.319583	0.968314	0.439157	0.632288	mutual_knn
C611	C861	0.351544	0.256564	0.307234	0.357793	0.953125	0.48799	0.450567	mutual_knn
C1162	C1252	0.351519	0.269101	0.304861	0.34371	0.911393	0.479638	0.485741	mutual_knn
C755	C942	0.351422	0.304817	0.267653	0.397794	0.789386	0.44798	0.485454	mutual_knn
C1201	C326	0.351325	0.286506	0.319834	0.288072	0.833145	0.516866	0.507353	mutual_knn
C498	C675	0.351322	0.283297	0.22759	0.483014	0.930949	0.432368	0.62382	mutual_knn
C194	C892	0.351263	0.279183	0.232587	0.450209	0.96875	0.407641	0.45418	mutual_knn
C1091	C961	0.351202	0.325897	0.245059	0.254775	0.892585	0.434207	0.693201	mutual_knn
C274	C918	0.351135	0.274467	0.274773	0.39664	0.918054	0.472664	0.459946	mutual_knn
C313	C351	0.351076	0.244465	0.295832	0.495577	0.905357	0.480533	0.476821	mutual_knn
C1052	C345	0.35101	0.276184	0.301097	0.294937	0.930949	0.504099	0.478915	mutual_knn
C636	C654	0.35086	0.299716	0.278406	0.307203	0.867599	0.484312	0.552452	mutual_knn
C010	C166	0.350797	0.322639	0.290887	0.139478	0.88263	0.559719	0.567922	mutual_knn
C033	C407	0.350694	0.241325	0.245266	0.588059	0.976463	0.435623	0.480578	mutual_knn
C1235	C805	0.350671	0.326291	0.190531	0.378112	0.925545	0.353978	0.639978	mutual_knn
C1001	C1080	0.350567	0.24775	0.303976	0.421731	0.933257	0.468347	0.412525	mutual_knn
C187	C972	0.350508	0.270938	0.301864	0.351088	0.893713	0.523167	0.513979	mutual_knn
C085	C892	0.350451	0.309011	0.236117	0.319159	0.93194	0.418609	0.491556	mutual_knn
C072	C256	0.350407	0.278238	0.337389	0.149518	0.951194	0.510153	0.447487	mutual_knn
C142	C568	0.350289	0.303475	0.23613	0.348475	0.928647	0.397	0.676397	mutual_knn
C517	C702	0.350066	0.280694	0.283195	0.366013	0.881588	0.520075	0.528636	mutual_knn
C893	C941	0.350042	0.320804	0.28926	0.174157	0.854462	0.504691	0.563973	mutual_knn
C1252	C757	0.349966	0.279357	0.302286	0.30515	0.890871	0.480453	0.56912	mutual_knn
C292	C844	0.349856	0.294627	0.248933	0.373621	0.905002	0.39938	0.481985	mutual_knn
C1000	C1166	0.3498	0.31945	0.258037	0.302583	0.824055	0.487265	0.648835	mutual_knn
C1111	C1166	0.349797	0.261838	0.300029	0.34972	0.938971	0.514174	0.454774	mutual_knn
C381	C593	0.349771	0.293566	0.256169	0.317637	0.943731	0.412261	0.487449	mutual_knn
C285	C344	0.349372	0.282525	0.314967	0.311096	0.825099	0.489172	0.448845	mutual_knn
C818	C908	0.349341	0.314151	0.278895	0.159679	0.926284	0.447128	0.486279	mutual_knn
