left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1206	C604	0.386333	0.336555	0.293311	0.490671	0.809953	0.493709	0.519664	mutual_knn
C201	C430	0.386288	0.294151	0.290468	0.584342	0.936379	0.450379	0.5385	mutual_knn
C225	C547	0.386229	0.351611	0.337244	0.357619	0.734886	0.55916	0.572184	mutual_knn
C078	C430	0.38612	0.246307	0.349	0.640549	0.94212	0.521347	0.395587	mutual_knn
C522	C849	0.386101	0.312474	0.321519	0.517588	0.816497	0.50916	0.576861	mutual_knn
C154	C846	0.386007	0.431552	0.35686	0.110015	0.521718	0.526933	0.653598	mutual_knn
C202	C738	0.385925	0.285226	0.387887	0.45929	0.810164	0.598198	0.498595	mutual_knn
C296	C992	0.385866	0.360255	0.348955	0.294891	0.715628	0.532375	0.756029	mutual_knn
C1170	C568	0.385865	0.353464	0.285855	0.440359	0.793411	0.486867	0.6435	mutual_knn
C034	C232	0.385836	0.288022	0.332501	0.500753	0.919991	0.558228	0.474641	mutual_knn
C1204	C335	0.385736	0.394816	0.320365	0.275658	0.646527	0.495289	0.731474	mutual_knn
C1182	C1183	0.38565	0.286537	0.315629	0.590044	0.886884	0.517854	0.582632	mutual_knn
C551	C909	0.385628	0.358789	0.277107	0.447928	0.783082	0.434242	0.561869	mutual_knn
C056	C525	0.385585	0.321257	0.351469	0.356599	0.838564	0.524778	0.518067	mutual_knn
C1013	C290	0.385514	0.483152	0.292099	0.125487	0.437595	0.498638	0.790521	mutual_knn
C1100	C773	0.385389	0.362264	0.350307	0.358702	0.63295	0.532473	0.708321	mutual_knn
C1000	C1256	0.385298	0.33681	0.353282	0.366655	0.742426	0.564182	0.523531	mutual_knn
C745	C793	0.385271	0.338562	0.344145	0.347148	0.780318	0.516895	0.671925	mutual_knn
C1042	C527	0.385222	0.452991	0.3758	0.147669	0.312195	0.58247	0.870322	mutual_knn
C100	C435	0.385125	0.406284	0.24548	0.34827	0.735119	0.3987	0.68013	mutual_knn
C366	C767	0.385097	0.369294	0.267341	0.399088	0.803387	0.449967	0.726349	mutual_knn
C264	C609	0.384864	0.315556	0.342585	0.446544	0.796564	0.546451	0.666805	mutual_knn
C483	C763	0.384825	0.297407	0.359311	0.434616	0.848668	0.53118	0.538864	mutual_knn
C078	C178	0.384808	0.334049	0.302402	0.438637	0.83199	0.466957	0.537729	mutual_knn
C546	C948	0.384778	0.39552	0.260056	0.399162	0.690849	0.420744	0.652498	mutual_knn
C114	C372	0.384767	0.356188	0.318501	0.336488	0.77474	0.525175	0.683964	mutual_knn
C1052	C548	0.384719	0.397211	0.412618	0.200932	0.422354	0.596075	0.576462	mutual_knn
C1106	C449	0.384633	0.414318	0.417458	0.097808	0.424563	0.614295	0.621112	mutual_knn
C1073	C813	0.384549	0.445109	0.300802	0.227444	0.490098	0.472426	0.726149	mutual_knn
C1128	C398	0.384547	0.367192	0.404009	0.188928	0.608553	0.577962	0.577286	mutual_knn
C168	C803	0.384543	0.418286	0.259259	0.320292	0.65593	0.455576	0.630661	mutual_knn
C076	C170	0.384486	0.270972	0.342961	0.561638	0.899483	0.516246	0.441118	mutual_knn
C165	C173	0.384461	0.331201	0.341552	0.385731	0.778216	0.513965	0.527382	mutual_knn
C1092	C1114	0.384432	0.276104	0.342567	0.620431	0.815664	0.512601	0.503081	mutual_knn
C714	C840	0.384366	0.395638	0.321455	0.305229	0.59588	0.495225	0.595832	mutual_knn
C370	C738	0.384323	0.314899	0.347381	0.469568	0.757026	0.51723	0.551985	mutual_knn
C505	C905	0.384261	0.307469	0.337222	0.442335	0.851268	0.565811	0.511722	mutual_knn
C199	C649	0.384158	0.493389	0.29406	0.095096	0.39736	0.485252	0.861782	mutual_knn
C458	C937	0.38412	0.28383	0.413009	0.37563	0.807394	0.597002	0.522313	mutual_knn
C449	C817	0.384096	0.402296	0.421686	0.067404	0.497019	0.613018	0.664863	mutual_knn
C286	C516	0.384067	0.400682	0.261626	0.322744	0.729639	0.414914	0.574577	mutual_knn
C091	C662	0.38406	0.256823	0.288715	0.728009	0.962327	0.455343	0.480909	mutual_knn
C600	C939	0.384039	0.403341	0.285261	0.336162	0.631742	0.503215	0.72097	mutual_knn
C167	C250	0.383811	0.300417	0.284892	0.569354	0.911999	0.451906	0.471584	mutual_knn
C1074	C186	0.383798	0.352177	0.31271	0.428959	0.710011	0.507547	0.642288	mutual_knn
C010	C545	0.383643	0.411588	0.333889	0.179862	0.596962	0.598785	0.655672	mutual_knn
C122	C209	0.383535	0.31614	0.255287	0.551552	0.937239	0.4174	0.495354	mutual_knn
C046	C271	0.383509	0.376924	0.3858	0.215721	0.57735	0.580895	0.557073	mutual_knn
C181	C501	0.383422	0.399234	0.244865	0.372652	0.730801	0.401162	0.618282	mutual_knn
C957	C968	0.383246	0.41543	0.335998	0.282439	0.464879	0.509986	0.641527	mutual_knn
C1079	C603	0.383226	0.305079	0.368954	0.441219	0.758787	0.598291	0.55117	mutual_knn
C359	C372	0.383166	0.329429	0.360753	0.363475	0.738787	0.609134	0.683964	mutual_knn
C558	C566	0.382999	0.287424	0.39919	0.427211	0.768088	0.576851	0.462551	mutual_knn
C578	C979	0.382865	0.382686	0.283542	0.326916	0.737675	0.45674	0.632866	mutual_knn
C288	C766	0.382784	0.276414	0.303609	0.61814	0.916801	0.485961	0.495886	mutual_knn
C159	C728	0.382703	0.383511	0.302555	0.334214	0.667592	0.541868	0.628135	mutual_knn
C659	C765	0.382661	0.441682	0.341544	0.155815	0.43775	0.516483	0.675995	mutual_knn
C495	C589	0.382565	0.325991	0.388866	0.356905	0.672194	0.56607	0.497414	mutual_knn
C1059	C824	0.382553	0.354461	0.340248	0.334853	0.697632	0.561034	0.751104	mutual_knn
C803	C863	0.38255	0.396705	0.221601	0.422075	0.75509	0.37564	0.630661	mutual_knn
C052	C069	0.382476	0.389627	0.363123	0.139231	0.648025	0.599283	0.576677	mutual_knn
C1234	C739	0.382462	0.383019	0.343697	0.342036	0.536399	0.629561	0.900049	mutual_knn
C1005	C571	0.382398	0.389407	0.368188	0.199103	0.573272	0.540262	0.611993	mutual_knn
C027	C097	0.382268	0.240189	0.309969	0.744713	0.947117	0.498016	0.438257	mutual_knn
C1100	C998	0.382171	0.399631	0.276188	0.303773	0.691223	0.435389	0.62563	mutual_knn
C080	C709	0.382129	0.479384	0.23905	0.184373	0.522843	0.414528	0.749276	mutual_knn
C160	C442	0.381902	0.374168	0.340062	0.266497	0.661495	0.526621	0.558794	mutual_knn
C661	C764	0.381818	0.322287	0.292321	0.458453	0.871331	0.548156	0.785397	mutual_knn
C395	C765	0.381742	0.402564	0.346355	0.159259	0.606274	0.516483	0.675995	mutual_knn
C286	C418	0.381733	0.251145	0.346701	0.651857	0.869648	0.516731	0.414712	mutual_knn
C1267	C705	0.381366	0.366317	0.312892	0.338545	0.704855	0.539214	0.695785	mutual_knn
C043	C465	0.381338	0.344725	0.353784	0.362548	0.665852	0.528188	0.605664	mutual_knn
C214	C808	0.381258	0.279286	0.375214	0.53062	0.759885	0.618387	0.44926	mutual_knn
C316	C812	0.38122	0.315665	0.284747	0.51404	0.865587	0.449472	0.504575	mutual_knn
C1221	C168	0.381133	0.296674	0.262525	0.631244	0.909137	0.522926	0.553931	mutual_knn
C471	C631	0.38112	0.334123	0.35303	0.350365	0.731126	0.579789	0.600016	mutual_knn
C1134	C643	0.381055	0.334122	0.343966	0.320294	0.78775	0.533252	0.519869	mutual_knn
C1119	C1134	0.380902	0.332453	0.323168	0.371627	0.805625	0.539556	0.531915	mutual_knn
C1147	C331	0.380777	0.351794	0.364583	0.335499	0.619547	0.553646	0.603571	mutual_knn
C223	C764	0.380639	0.342357	0.356257	0.285974	0.73986	0.540356	0.514027	mutual_knn
C624	C715	0.380559	0.295181	0.352954	0.578683	0.692144	0.539013	0.488181	mutual_knn
C246	C492	0.380493	0.368575	0.304253	0.302462	0.74683	0.479568	0.586649	mutual_knn
C291	C348	0.38044	0.395686	0.316578	0.202628	0.673611	0.554188	0.752999	mutual_knn
C338	C798	0.380379	0.309153	0.247749	0.582019	0.932757	0.401729	0.513091	mutual_knn
C562	C832	0.380344	0.369399	0.34303	0.274637	0.652714	0.598638	0.57221	mutual_knn
C192	C667	0.380261	0.366183	0.381005	0.263993	0.564684	0.606743	0.71316	mutual_knn
C239	C468	0.380223	0.296218	0.274331	0.568635	0.929511	0.437303	0.503633	mutual_knn
C083	C475	0.380197	0.388506	0.320118	0.185576	0.713506	0.517999	0.66466	mutual_knn
C1100	C1285	0.380089	0.436934	0.271196	0.283419	0.519217	0.435389	0.62563	mutual_knn
C741	C855	0.38003	0.299437	0.354365	0.450245	0.789777	0.528882	0.465443	mutual_knn
C1201	C849	0.380018	0.32326	0.400771	0.350088	0.63148	0.592917	0.549192	mutual_knn
C278	C430	0.379996	0.283282	0.299108	0.551191	0.935032	0.465426	0.491416	mutual_knn
C1044	C430	0.379954	0.313205	0.362818	0.370906	0.774154	0.546652	0.614149	mutual_knn
C129	C424	0.379879	0.276279	0.411627	0.412263	0.770249	0.589826	0.478348	mutual_knn
C1015	C780	0.379851	0.339237	0.348655	0.315419	0.740947	0.570481	0.600103	mutual_knn
C137	C556	0.37981	0.361671	0.300986	0.337726	0.749057	0.520249	0.550937	mutual_knn
C245	C545	0.379628	0.348447	0.290814	0.366579	0.815016	0.473113	0.525084	mutual_knn
C455	C663	0.37957	0.371601	0.329225	0.283346	0.666675	0.526127	0.56914	mutual_knn
C478	C669	0.379566	0.322732	0.295741	0.500962	0.79382	0.471363	0.519259	mutual_knn
C071	C478	0.379542	0.26778	0.352056	0.567853	0.832495	0.526101	0.469354	mutual_knn
C305	C695	0.379377	0.330327	0.252082	0.478134	0.907757	0.405985	0.591237	mutual_knn
C264	C651	0.379174	0.378062	0.300251	0.292772	0.70791	0.46769	0.57812	mutual_knn
C309	C911	0.37909	0.316825	0.257308	0.532921	0.901935	0.429181	0.53415	mutual_knn
C214	C605	0.379076	0.318152	0.301532	0.46184	0.833565	0.532598	0.605031	mutual_knn
C404	C651	0.379036	0.354484	0.270433	0.404138	0.802498	0.454969	0.601855	mutual_knn
C1007	C838	0.379021	0.372768	0.348127	0.261716	0.620272	0.540015	0.660978	mutual_knn
C012	C1120	0.378997	0.403012	0.321761	0.289846	0.519778	0.622688	0.586851	mutual_knn
C1311	C895	0.378994	0.32855	0.308345	0.420764	0.801388	0.491969	0.615607	mutual_knn
C1120	C123	0.378846	0.395302	0.309547	0.319085	0.564223	0.564615	0.634633	mutual_knn
C894	C902	0.378792	0.288017	0.340994	0.40905	0.915808	0.510136	0.449861	mutual_knn
C272	C991	0.378778	0.291414	0.301314	0.559823	0.866943	0.468064	0.582739	mutual_knn
C672	C695	0.378778	0.33627	0.210978	0.560111	0.913385	0.354024	0.527367	mutual_knn
C116	C330	0.378761	0.276666	0.295533	0.580062	0.937614	0.461243	0.447825	mutual_knn
C087	C858	0.37875	0.420053	0.33937	0.149406	0.51972	0.540501	0.686312	mutual_knn
C344	C884	0.378668	0.311545	0.40746	0.358994	0.647576	0.588801	0.537671	mutual_knn
C035	C583	0.378527	0.358636	0.298423	0.304592	0.792232	0.494581	0.742819	mutual_knn
C209	C810	0.378496	0.321509	0.224575	0.55085	0.952838	0.396608	0.508663	mutual_knn
C002	C499	0.378472	0.340164	0.305325	0.378563	0.789364	0.598435	0.513132	mutual_knn
C1234	C339	0.378436	0.447313	0.330294	0.112265	0.444649	0.549083	0.733544	mutual_knn
C239	C321	0.378366	0.279662	0.278643	0.59478	0.954638	0.448362	0.457577	mutual_knn
C004	C185	0.378348	0.304343	0.323006	0.494707	0.79804	0.517456	0.470329	mutual_knn
C474	C731	0.378288	0.293359	0.2761	0.574916	0.912862	0.467534	0.487991	mutual_knn
C139	C357	0.378192	0.252004	0.254297	0.797265	0.96175	0.420431	0.506329	mutual_knn
C432	C846	0.378178	0.288601	0.324181	0.551351	0.814877	0.509131	0.481565	mutual_knn
C1284	C375	0.37813	0.344369	0.233312	0.472481	0.887035	0.386026	0.640074	mutual_knn
C471	C887	0.377766	0.329159	0.268322	0.463415	0.863484	0.46751	0.669296	mutual_knn
C137	C479	0.377758	0.399457	0.300459	0.2396	0.639321	0.517925	0.588829	mutual_knn
C593	C932	0.377746	0.366143	0.289642	0.28496	0.792857	0.485795	0.631579	mutual_knn
C252	C389	0.377735	0.272382	0.346275	0.497268	0.879347	0.529144	0.463497	mutual_knn
C322	C744	0.377639	0.454975	0.272765	0.131717	0.551506	0.463561	1.0	mutual_knn
C1069	C641	0.37744	0.359067	0.313937	0.341938	0.695315	0.48231	0.587032	mutual_knn
C001	C027	0.377401	0.307132	0.324119	0.403989	0.862007	0.57883	0.682332	mutual_knn
C004	C482	0.377273	0.353827	0.35794	0.206009	0.723767	0.530599	0.64239	mutual_knn
C1174	C682	0.377254	0.299394	0.269128	0.572248	0.895937	0.444304	0.646752	mutual_knn
C789	C994	0.377149	0.301558	0.337508	0.448655	0.802525	0.509105	0.473335	mutual_knn
C1050	C1149	0.377145	0.332451	0.365778	0.332763	0.6791	0.550128	0.559196	mutual_knn
C1274	C990	0.377075	0.332017	0.377859	0.317856	0.659232	0.642401	0.656906	mutual_knn
C135	C308	0.377003	0.315146	0.331052	0.422936	0.778208	0.503949	0.602459	mutual_knn
C1112	C475	0.376909	0.438373	0.23783	0.188029	0.675703	0.395717	0.637842	mutual_knn
C073	C927	0.376893	0.328143	0.285818	0.475929	0.794826	0.456373	0.735479	mutual_knn
C012	C290	0.376794	0.423409	0.350165	0.131881	0.468521	0.540443	0.790521	mutual_knn
C489	C965	0.376773	0.320021	0.256049	0.528905	0.870571	0.429091	0.660208	mutual_knn
C133	C929	0.376717	0.335608	0.315344	0.399367	0.743728	0.486946	0.7242	mutual_knn
C1273	C386	0.376602	0.325359	0.264896	0.508293	0.836242	0.457868	0.547484	mutual_knn
C180	C459	0.376573	0.285119	0.295604	0.580846	0.872478	0.466481	0.488812	mutual_knn
C709	C975	0.376543	0.403108	0.220876	0.391245	0.696012	0.362768	0.749276	mutual_knn
C311	C453	0.376526	0.35367	0.324206	0.370566	0.653729	0.524704	0.752466	mutual_knn
C138	C139	0.376523	0.242648	0.287724	0.723885	0.964932	0.498532	0.558283	mutual_knn
C246	C943	0.376486	0.295873	0.387045	0.392367	0.731992	0.610468	0.810473	mutual_knn
C386	C511	0.376484	0.394427	0.334229	0.048126	0.741894	0.527975	0.68454	mutual_knn
C044	C622	0.376447	0.368662	0.311506	0.28216	0.704477	0.484375	0.563395	mutual_knn
C1116	C864	0.376444	0.354313	0.408331	0.202042	0.565838	0.589872	0.568235	mutual_knn
C175	C691	0.376246	0.258914	0.357288	0.522694	0.873326	0.531621	0.472552	mutual_knn
C1132	C984	0.376005	0.407633	0.341864	0.187062	0.509229	0.528139	0.658459	mutual_knn
C682	C779	0.375949	0.303315	0.332286	0.475963	0.770098	0.549348	0.685623	mutual_knn
C1289	C449	0.375942	0.399865	0.40362	0.098192	0.451041	0.604251	0.698196	mutual_knn
C1105	C341	0.375868	0.272993	0.29405	0.603414	0.908145	0.461703	0.56341	mutual_knn
C028	C168	0.375781	0.401405	0.294021	0.173537	0.695182	0.455576	0.593058	mutual_knn
C1025	C1215	0.375653	0.267977	0.309744	0.608233	0.879174	0.53933	0.523199	mutual_knn
C178	C270	0.375552	0.307556	0.291129	0.484165	0.860191	0.454985	0.493834	mutual_knn
C336	C487	0.375503	0.403821	0.280856	0.298545	0.594812	0.451409	0.620966	mutual_knn
C103	C918	0.375498	0.399443	0.317307	0.214351	0.591496	0.518122	0.666235	mutual_knn
C1011	C1208	0.375484	0.324394	0.357749	0.394489	0.665133	0.528788	0.501807	mutual_knn
C530	C671	0.375309	0.304611	0.354581	0.389399	0.776896	0.525832	0.47756	mutual_knn
C306	C527	0.375305	0.412622	0.319399	0.217402	0.514344	0.52218	0.591717	mutual_knn
C397	C547	0.375238	0.340505	0.30819	0.398445	0.726844	0.547176	0.65912	mutual_knn
C352	C833	0.375077	0.309161	0.351301	0.387502	0.763559	0.524092	0.582675	mutual_knn
C080	C975	0.374998	0.410868	0.29993	0.184065	0.611782	0.494377	0.648065	mutual_knn
C132	C805	0.374954	0.341876	0.374274	0.25968	0.657661	0.56191	0.53371	mutual_knn
C1005	C735	0.374822	0.310165	0.260634	0.589152	0.826334	0.477607	0.63685	mutual_knn
C468	C472	0.374737	0.246752	0.317046	0.606938	0.955535	0.515198	0.406431	mutual_knn
C1025	C1047	0.37469	0.273712	0.319299	0.579314	0.841126	0.549267	0.526566	mutual_knn
C1076	C522	0.374678	0.256799	0.397993	0.488404	0.780399	0.572737	0.460318	mutual_knn
C551	C830	0.374664	0.269391	0.355502	0.508928	0.82425	0.561516	0.727923	mutual_knn
C385	C833	0.374626	0.367966	0.298536	0.227753	0.783066	0.460269	0.623364	mutual_knn
C1267	C393	0.374577	0.283878	0.363103	0.404886	0.832183	0.549824	0.449942	mutual_knn
C197	C647	0.374537	0.306801	0.354996	0.330618	0.815761	0.52584	0.49234	mutual_knn
C147	C847	0.374503	0.440335	0.277083	0.172065	0.540042	0.518786	0.753478	mutual_knn
C623	C988	0.374292	0.419712	0.312986	0.151699	0.553698	0.494962	0.831829	mutual_knn
C335	C663	0.374274	0.351941	0.313298	0.335485	0.707651	0.573133	0.625746	mutual_knn
C175	C638	0.374186	0.382836	0.38395	0.116234	0.559598	0.582949	0.586465	mutual_knn
C093	C982	0.374079	0.398857	0.281443	0.28145	0.620731	0.460227	0.789385	mutual_knn
C338	C523	0.374028	0.258249	0.333707	0.535343	0.912567	0.503582	0.468919	mutual_knn
C418	C551	0.374002	0.330203	0.274454	0.478817	0.786825	0.43115	0.497811	mutual_knn
C016	C774	0.373956	0.352158	0.291774	0.319338	0.784116	0.537664	0.571854	mutual_knn
C1144	C959	0.373842	0.423659	0.32822	0.121898	0.513572	0.536274	0.772378	mutual_knn
C406	C580	0.373836	0.286103	0.30603	0.511824	0.877926	0.567534	0.731697	mutual_knn
C060	C281	0.373621	0.336999	0.303717	0.327137	0.812931	0.479714	0.641429	mutual_knn
C906	C992	0.373619	0.384795	0.331552	0.188213	0.629343	0.539183	0.686467	mutual_knn
C039	C884	0.373616	0.334242	0.403241	0.237235	0.61799	0.585988	0.602472	mutual_knn
C269	C503	0.373523	0.258264	0.296742	0.657337	0.896351	0.471455	0.411581	mutual_knn
C123	C690	0.373317	0.415356	0.297777	0.238702	0.524355	0.476093	0.617177	mutual_knn
C123	C448	0.373055	0.381657	0.257105	0.301488	0.749458	0.465384	0.703659	mutual_knn
C268	C655	0.372967	0.323385	0.358487	0.340498	0.696784	0.546412	0.580762	mutual_knn
C273	C397	0.372871	0.331973	0.264247	0.490475	0.785628	0.460479	0.592079	mutual_knn
C373	C890	0.372861	0.299555	0.249053	0.558693	0.924983	0.410465	0.472775	mutual_knn
C1212	C313	0.372757	0.333505	0.366942	0.319448	0.639775	0.553612	0.652742	mutual_knn
C275	C501	0.372703	0.352824	0.235047	0.454	0.803773	0.385933	0.618282	mutual_knn
C468	C711	0.372676	0.26203	0.28841	0.612501	0.938885	0.449035	0.440892	mutual_knn
C464	C569	0.372596	0.294704	0.354212	0.438744	0.751059	0.599575	0.638118	mutual_knn
C204	C860	0.372571	0.283901	0.354762	0.425068	0.816853	0.52438	0.478327	mutual_knn
C163	C471	0.372553	0.370553	0.338553	0.175158	0.681952	0.633136	0.839633	mutual_knn
C161	C219	0.3725	0.36048	0.40483	0.184994	0.523113	0.624121	0.680592	mutual_knn
C402	C962	0.372442	0.314003	0.348378	0.348955	0.760311	0.525121	0.50708	mutual_knn
C156	C651	0.372328	0.28211	0.277368	0.63589	0.844737	0.454969	0.601855	mutual_knn
C1139	C230	0.372301	0.354074	0.356918	0.274732	0.607158	0.625625	0.617965	mutual_knn
C031	C1151	0.372197	0.303046	0.239006	0.573195	0.916526	0.396257	0.762996	mutual_knn
C199	C648	0.372148	0.391893	0.389099	0.089065	0.505654	0.68329	0.691178	mutual_knn
C717	C848	0.372137	0.350853	0.36288	0.319445	0.559017	0.554363	0.649144	mutual_knn
C1100	C1265	0.372082	0.36393	0.300452	0.302583	0.697234	0.505916	0.708321	mutual_knn
C393	C758	0.37207	0.321571	0.302528	0.364188	0.841078	0.498514	0.663632	mutual_knn
C1050	C424	0.371941	0.313366	0.430836	0.310536	0.549535	0.608955	0.562361	mutual_knn
C494	C849	0.371901	0.379009	0.284247	0.232327	0.738903	0.452011	0.637515	mutual_knn
C227	C390	0.371879	0.384871	0.294637	0.237806	0.672717	0.50125	0.572687	mutual_knn
C1101	C878	0.371726	0.342375	0.407249	0.244479	0.539164	0.624555	0.692367	mutual_knn
C1086	C254	0.371651	0.395738	0.338383	0.163608	0.559065	0.555767	0.569978	mutual_knn
C252	C313	0.371635	0.303003	0.308708	0.493999	0.781209	0.476793	0.50636	mutual_knn
C790	C837	0.371577	0.283054	0.307171	0.516807	0.862185	0.480597	0.539454	mutual_knn
C1053	C1267	0.371559	0.335928	0.295094	0.412396	0.738272	0.528185	0.688306	mutual_knn
C282	C563	0.371443	0.423184	0.333797	0.164996	0.432121	0.576831	1.0	mutual_knn
C1088	C818	0.371395	0.323585	0.358336	0.337031	0.683986	0.57742	0.684333	mutual_knn
C1029	C227	0.371376	0.350167	0.31801	0.319463	0.689429	0.502451	0.553345	mutual_knn
C557	C911	0.371312	0.302307	0.24883	0.555009	0.900082	0.406104	0.494141	mutual_knn
C114	C941	0.37126	0.318149	0.317036	0.382391	0.788361	0.517498	0.751162	mutual_knn
C379	C466	0.371235	0.287684	0.262721	0.560951	0.924811	0.417551	0.456267	mutual_knn
C125	C220	0.371193	0.258764	0.22727	0.764031	0.972272	0.404621	0.465111	mutual_knn
C248	C531	0.37116	0.353024	0.336284	0.272617	0.665013	0.553047	0.674879	mutual_knn
C468	C619	0.37112	0.250864	0.275818	0.674062	0.955371	0.441137	0.410899	mutual_knn
C421	C872	0.371094	0.360011	0.357636	0.278951	0.559025	0.63047	0.697408	mutual_knn
C471	C761	0.371079	0.343901	0.281889	0.292678	0.852934	0.442185	0.65277	mutual_knn
C134	C902	0.370948	0.25088	0.284919	0.658362	0.941959	0.48365	0.427425	mutual_knn
C1086	C1191	0.370906	0.406124	0.301966	0.155387	0.617153	0.463884	0.585532	mutual_knn
C648	C649	0.37074	0.427337	0.290271	0.146527	0.553372	0.592638	1.0	mutual_knn
C216	C725	0.37073	0.266261	0.272869	0.610021	0.947368	0.452239	0.428039	mutual_knn
C1072	C1226	0.370633	0.426116	0.256989	0.223146	0.581639	0.431311	0.666955	mutual_knn
C1080	C1085	0.370581	0.271209	0.32636	0.532626	0.838052	0.527616	0.445841	mutual_knn
C529	C765	0.370461	0.400089	0.345456	0.175842	0.491952	0.516483	0.675995	mutual_knn
C328	C738	0.370424	0.302754	0.359509	0.343141	0.7688	0.542568	0.49121	mutual_knn
C1070	C640	0.370413	0.383751	0.259993	0.326742	0.678657	0.468815	0.624326	mutual_knn
C1178	C995	0.370348	0.272057	0.331108	0.507331	0.842539	0.519626	0.441081	mutual_knn
C257	C364	0.370321	0.263763	0.218011	0.750345	0.980015	0.378833	0.433276	mutual_knn
C070	C1119	0.370257	0.293836	0.381238	0.348984	0.740695	0.574903	0.686795	mutual_knn
C1103	C851	0.370254	0.42	0.346755	0.190966	0.371305	0.535092	0.638631	mutual_knn
C267	C767	0.370229	0.353634	0.275794	0.374362	0.732374	0.449967	0.726349	mutual_knn
C596	C781	0.370161	0.335841	0.313447	0.368176	0.713884	0.512087	0.520859	mutual_knn
C269	C697	0.370124	0.258848	0.306823	0.625498	0.86103	0.470484	0.450401	mutual_knn
C1231	C1271	0.37012	0.301533	0.322265	0.468971	0.757772	0.558282	0.54304	mutual_knn
C1278	C477	0.37003	0.391172	0.323377	0.202478	0.571833	0.538136	0.568384	mutual_knn
C737	C979	0.369737	0.272975	0.288214	0.609225	0.858629	0.45674	0.488453	mutual_knn
C573	C761	0.369726	0.315631	0.300829	0.37144	0.845174	0.556251	0.575895	mutual_knn
C246	C285	0.369698	0.299147	0.419758	0.189294	0.752684	0.716673	0.879014	mutual_knn
C1085	C1276	0.369577	0.310707	0.332872	0.409338	0.734288	0.540945	0.533782	mutual_knn
C217	C630	0.369566	0.305733	0.298856	0.385989	0.88444	0.500607	0.6074	mutual_knn
C591	C786	0.369527	0.387741	0.278747	0.26761	0.652715	0.443896	0.638104	mutual_knn
C1148	C935	0.369476	0.358584	0.324532	0.311877	0.616366	0.520756	0.780091	mutual_knn
C406	C578	0.369428	0.348656	0.35316	0.283176	0.60834	0.540765	0.654208	mutual_knn
C1000	C895	0.369267	0.2832	0.343548	0.468562	0.777464	0.562473	0.616062	mutual_knn
C1063	C1101	0.36922	0.370096	0.368432	0.176113	0.560316	0.584659	0.574	mutual_knn
C212	C818	0.368975	0.247932	0.367626	0.519783	0.827429	0.569251	0.60695	mutual_knn
C603	C710	0.368677	0.276112	0.359457	0.439827	0.788014	0.53181	0.433644	mutual_knn
C1031	C509	0.368668	0.346768	0.291179	0.338651	0.740656	0.490655	0.526232	mutual_knn
C405	C827	0.368621	0.296293	0.288713	0.466192	0.872414	0.451306	0.494191	mutual_knn
C670	C861	0.368597	0.268407	0.285538	0.599675	0.887646	0.44908	0.498846	mutual_knn
C1100	C1184	0.368486	0.361137	0.313407	0.269583	0.669368	0.505916	0.708321	mutual_knn
C435	C594	0.36826	0.387345	0.208869	0.330404	0.788865	0.3987	0.68013	mutual_knn
C851	C893	0.368222	0.402599	0.347568	0.229583	0.396942	0.523344	0.589224	mutual_knn
C1028	C1301	0.368183	0.462169	0.310532	0.070113	0.369274	0.49163	0.65253	mutual_knn
C405	C887	0.367949	0.343641	0.277172	0.355711	0.77406	0.476431	0.676299	mutual_knn
C581	C797	0.36785	0.402121	0.29988	0.222377	0.54588	0.464139	0.603966	mutual_knn
C140	C161	0.367848	0.320071	0.39268	0.238451	0.661637	0.606017	0.607398	mutual_knn
C396	C522	0.367843	0.31549	0.308654	0.434668	0.740351	0.566342	0.663765	mutual_knn
C206	C557	0.367829	0.369524	0.366229	0.124846	0.607133	0.690944	0.804673	mutual_knn
C159	C634	0.367817	0.329086	0.311134	0.341164	0.758175	0.545802	0.536011	mutual_knn
C1019	C629	0.36779	0.276483	0.31984	0.532638	0.803326	0.515908	0.460337	mutual_knn
C121	C372	0.367658	0.332639	0.317888	0.332875	0.726844	0.525175	0.683964	mutual_knn
C1114	C532	0.367452	0.329934	0.293029	0.391153	0.754617	0.522896	0.49807	mutual_knn
C280	C396	0.36738	0.331261	0.380038	0.26882	0.608559	0.57108	0.723828	mutual_knn
C1151	C134	0.367377	0.305861	0.198898	0.61421	0.933563	0.348319	0.608132	mutual_knn
C138	C274	0.367236	0.407297	0.299088	0.150366	0.588245	0.484495	0.728986	mutual_knn
C448	C856	0.367216	0.350288	0.297517	0.24182	0.786355	0.497661	0.710625	mutual_knn
C1006	C279	0.367214	0.403437	0.303807	0.135897	0.607644	0.509312	0.630405	mutual_knn
C1049	C998	0.367201	0.355273	0.228118	0.425079	0.786214	0.391136	0.602982	mutual_knn
C1286	C480	0.367192	0.320676	0.275556	0.453968	0.787901	0.469521	0.48847	mutual_knn
C1010	C890	0.367155	0.262499	0.263802	0.634596	0.933051	0.44575	0.521527	mutual_knn
C1172	C984	0.367125	0.329486	0.329056	0.367185	0.669462	0.632989	0.778985	mutual_knn
C1307	C895	0.36707	0.299352	0.296586	0.452615	0.831567	0.460429	0.665226	mutual_knn
C249	C410	0.367008	0.321644	0.309579	0.325299	0.807825	0.56949	0.607998	mutual_knn
C529	C744	0.366983	0.438954	0.275927	0.136994	0.510292	0.463561	1.0	mutual_knn
