left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C025	C164	0.350633	0.247846	0.273535	0.491641	0.954859	0.484509	0.444577	mutual_knn
C200	C343	0.350524	0.290708	0.277816	0.312154	0.906103	0.514336	0.473936	mutual_knn
C068	C149	0.349797	0.278923	0.188008	0.567046	0.972284	0.326953	0.489714	mutual_knn
C028	C139	0.349714	0.266304	0.279354	0.388147	0.939412	0.485431	0.438658	mutual_knn
C118	C250	0.34917	0.238316	0.265384	0.521667	0.982302	0.427195	0.499189	mutual_knn
C238	C319	0.34914	0.24603	0.236591	0.608143	0.943339	0.387029	0.402257	mutual_knn
C107	C348	0.348796	0.280646	0.270782	0.398818	0.873571	0.495397	0.719878	mutual_knn
C195	C226	0.348096	0.299094	0.272496	0.239329	0.928666	0.439419	0.467809	mutual_knn
C270	C333	0.348024	0.364861	0.276533	0.212515	0.613825	0.468193	0.562207	mutual_knn
C203	C223	0.347832	0.34169	0.266267	0.240768	0.730297	0.474933	0.616777	mutual_knn
C350	C352	0.347829	0.211128	0.298063	0.566354	0.962107	0.464843	0.394984	mutual_knn
C216	C272	0.347823	0.265391	0.298911	0.348444	0.906103	0.469453	0.463134	mutual_knn
C313	C317	0.347148	0.299585	0.278906	0.279642	0.857195	0.444269	0.485415	mutual_knn
C085	C176	0.346871	0.286797	0.216834	0.460423	0.923804	0.361106	0.453144	mutual_knn
C120	C279	0.346804	0.292933	0.251293	0.363481	0.886016	0.407305	0.549096	mutual_knn
C147	C318	0.346498	0.289026	0.230224	0.425479	0.903696	0.433351	0.567902	mutual_knn
C038	C108	0.346434	0.230606	0.240655	0.607437	0.981905	0.415791	0.419441	mutual_knn
C166	C234	0.346226	0.350472	0.180816	0.289633	0.87782	0.371306	0.645585	mutual_knn
C360	C382	0.346225	0.300988	0.270312	0.281817	0.864556	0.462135	0.55641	mutual_knn
C056	C362	0.346039	0.302566	0.241382	0.308666	0.914753	0.465067	0.553252	mutual_knn
C011	C097	0.345727	0.267078	0.290598	0.284574	0.965507	0.463612	0.496132	mutual_knn
C064	C108	0.345599	0.230802	0.216585	0.666306	0.985923	0.363601	0.419441	mutual_knn
C296	C384	0.345225	0.284185	0.260359	0.329558	0.920692	0.440492	0.530821	mutual_knn
C202	C236	0.345133	0.217541	0.353055	0.417703	0.886763	0.523564	0.369092	mutual_knn
C063	C212	0.344979	0.297609	0.238738	0.293998	0.951537	0.392085	0.501507	mutual_knn
C013	C070	0.344911	0.25888	0.314035	0.341671	0.870927	0.577982	0.596433	mutual_knn
C041	C320	0.344826	0.30917	0.288245	0.222432	0.81525	0.495073	0.55775	mutual_knn
C086	C262	0.344733	0.265221	0.312938	0.300625	0.881785	0.484283	0.447319	mutual_knn
C307	C352	0.344705	0.262885	0.287844	0.308976	0.960114	0.456685	0.451808	mutual_knn
C052	C091	0.34468	0.258313	0.298494	0.289268	0.970479	0.483018	0.440057	mutual_knn
C044	C234	0.34457	0.313793	0.20735	0.299858	0.95482	0.369116	0.53121	mutual_knn
C002	C032	0.344552	0.321598	0.257625	0.163163	0.901498	0.503013	0.510739	mutual_knn
C255	C341	0.344323	0.273827	0.222327	0.495821	0.911296	0.39166	0.502866	mutual_knn
C018	C158	0.344151	0.292083	0.258664	0.303614	0.90149	0.471369	0.453601	mutual_knn
C282	C297	0.343922	0.322134	0.192968	0.334435	0.915209	0.331206	0.492	mutual_knn
C003	C085	0.343682	0.262011	0.262788	0.406957	0.931439	0.425214	0.557922	mutual_knn
C040	C162	0.343582	0.260541	0.213636	0.503815	0.988387	0.406043	0.527604	mutual_knn
C362	C369	0.343229	0.265909	0.254853	0.427305	0.910877	0.413368	0.477525	mutual_knn
C113	C181	0.343113	0.254507	0.249533	0.427055	0.982936	0.40219	0.435116	mutual_knn
C216	C310	0.342958	0.263129	0.281633	0.324119	0.944911	0.469453	0.463134	mutual_knn
C323	C329	0.342952	0.239528	0.364478	0.311882	0.826568	0.548806	0.47797	mutual_knn
C078	C257	0.342947	0.364188	0.211862	0.188575	0.78437	0.378749	0.610054	mutual_knn
C055	C103	0.342805	0.253319	0.270741	0.431288	0.917937	0.43745	0.41651	mutual_knn
C163	C212	0.342731	0.305886	0.238354	0.298282	0.884538	0.388215	0.491156	mutual_knn
C150	C166	0.342617	0.359608	0.196033	0.17746	0.862567	0.371306	0.645585	mutual_knn
C279	C384	0.342544	0.343499	0.214771	0.202217	0.861411	0.354374	0.583766	mutual_knn
C093	C120	0.342426	0.255576	0.292177	0.39933	0.870515	0.463489	0.478408	mutual_knn
C094	C348	0.342392	0.302341	0.284938	0.255958	0.80145	0.4542	0.476622	mutual_knn
C051	C348	0.341673	0.287988	0.25021	0.309818	0.916342	0.405923	0.53269	mutual_knn
C041	C064	0.341615	0.237543	0.226646	0.555136	0.993358	0.392879	0.44225	mutual_knn
C226	C319	0.34141	0.275775	0.283855	0.271518	0.912146	0.468014	0.438696	mutual_knn
C183	C245	0.34135	0.238562	0.352738	0.334619	0.82786	0.526651	0.47326	mutual_knn
C093	C108	0.341234	0.23572	0.245231	0.507098	0.99095	0.447199	0.515462	mutual_knn
C354	C363	0.340858	0.269599	0.253775	0.381742	0.917519	0.463927	0.515552	mutual_knn
C136	C152	0.340654	0.286076	0.267664	0.265166	0.908007	0.472168	0.5019	mutual_knn
C216	C358	0.340597	0.226054	0.275619	0.491697	0.957143	0.492059	0.374241	mutual_knn
C125	C169	0.340028	0.240494	0.245057	0.498505	0.964139	0.438498	0.46727	mutual_knn
C175	C183	0.339974	0.244332	0.314834	0.381637	0.851943	0.567762	0.708266	mutual_knn
C309	C326	0.339768	0.299244	0.209872	0.365786	0.906061	0.376912	0.511031	mutual_knn
C024	C104	0.339631	0.287558	0.241763	0.249295	0.98394	0.440569	0.464359	mutual_knn
C021	C060	0.339365	0.198851	0.332624	0.416022	0.9855	0.503286	0.355953	mutual_knn
C189	C282	0.339182	0.291002	0.202758	0.414906	0.913627	0.343321	0.492	mutual_knn
C252	C264	0.339145	0.241936	0.264333	0.499276	0.889499	0.426671	0.43293	mutual_knn
C121	C288	0.338579	0.321301	0.223209	0.229482	0.880172	0.410878	0.553322	mutual_knn
C024	C162	0.338346	0.224557	0.262183	0.496321	0.9778	0.457487	0.398342	mutual_knn
C078	C192	0.338297	0.219017	0.246656	0.582853	0.965059	0.409179	0.460052	mutual_knn
C023	C112	0.33826	0.275505	0.276313	0.309353	0.866778	0.549646	0.504808	mutual_knn
C068	C116	0.338111	0.267351	0.197589	0.494839	0.956748	0.357061	0.455127	mutual_knn
C147	C325	0.33791	0.260856	0.239424	0.426662	0.929889	0.433351	0.567902	mutual_knn
C121	C243	0.337834	0.22715	0.261925	0.517127	0.939691	0.449052	0.425507	mutual_knn
C307	C350	0.337689	0.263414	0.29223	0.239413	0.943717	0.467824	0.433973	mutual_knn
C197	C360	0.337564	0.198665	0.316048	0.477316	0.95686	0.49102	0.351675	mutual_knn
C137	C306	0.337315	0.242299	0.311946	0.320552	0.905265	0.496533	0.510816	mutual_knn
C050	C180	0.336818	0.236097	0.266086	0.410864	0.978569	0.435639	0.395457	mutual_knn
C233	C299	0.336781	0.275447	0.242989	0.397335	0.864272	0.404044	0.462437	mutual_knn
C099	C260	0.336474	0.232939	0.290126	0.388702	0.940959	0.490972	0.428746	mutual_knn
C072	C165	0.336473	0.267656	0.205434	0.474455	0.935693	0.345174	0.473357	mutual_knn
C068	C331	0.336417	0.197578	0.291607	0.521608	0.97985	0.474986	0.382205	mutual_knn
C251	C344	0.336047	0.31738	0.257824	0.127954	0.872143	0.420835	0.483452	mutual_knn
C003	C336	0.33596	0.255527	0.281266	0.329916	0.908249	0.441199	0.653166	mutual_knn
C034	C157	0.335677	0.20396	0.264874	0.574558	0.967787	0.455622	0.40575	mutual_knn
C136	C322	0.335525	0.273396	0.253237	0.291967	0.936586	0.408034	0.49188	mutual_knn
C016	C166	0.335452	0.292933	0.280839	0.213278	0.834058	0.448888	0.645585	mutual_knn
C064	C093	0.334348	0.207881	0.230558	0.626978	0.985423	0.415771	0.408979	mutual_knn
C021	C082	0.33419	0.255557	0.269133	0.297598	0.959121	0.454012	0.410464	mutual_knn
C187	C259	0.3341	0.276165	0.276994	0.256499	0.872699	0.476038	0.457271	mutual_knn
C079	C149	0.333389	0.294113	0.178649	0.358822	0.968555	0.326953	0.489714	mutual_knn
C220	C322	0.333389	0.311656	0.215231	0.246711	0.883206	0.439199	0.608304	mutual_knn
C047	C128	0.332724	0.264938	0.287221	0.219019	0.921872	0.570889	0.602317	mutual_knn
C006	C095	0.332559	0.184357	0.338748	0.438519	0.949043	0.58157	0.647769	mutual_knn
C135	C337	0.332488	0.227317	0.301818	0.325257	0.95758	0.464732	0.497634	mutual_knn
C179	C334	0.332254	0.283587	0.241757	0.247642	0.931695	0.392661	0.477484	mutual_knn
C231	C277	0.331773	0.268708	0.264498	0.306226	0.874475	0.442535	0.567712	mutual_knn
C067	C333	0.331402	0.30179	0.256552	0.178047	0.857361	0.413649	0.562207	mutual_knn
C195	C347	0.331328	0.309649	0.229093	0.207412	0.870338	0.391384	0.555134	mutual_knn
C224	C233	0.330757	0.282931	0.279284	0.180978	0.874083	0.471953	0.650066	mutual_knn
C241	C252	0.330482	0.32338	0.256319	0.204967	0.713996	0.451717	0.543213	mutual_knn
C154	C174	0.330165	0.210859	0.256478	0.499501	0.978418	0.420707	0.367539	mutual_knn
C013	C077	0.330144	0.279492	0.210605	0.337388	0.934777	0.353214	0.440315	mutual_knn
C210	C256	0.330078	0.270525	0.204895	0.38786	0.945611	0.352161	0.470948	mutual_knn
C179	C379	0.330063	0.281104	0.241566	0.26312	0.907288	0.392661	0.470484	mutual_knn
C126	C154	0.329659	0.24121	0.281607	0.27724	0.968475	0.494216	0.416825	mutual_knn
C183	C330	0.329462	0.304153	0.304795	0.14979	0.709677	0.468521	0.655344	mutual_knn
C149	C331	0.329238	0.228034	0.231099	0.528648	0.930261	0.3821	0.381997	mutual_knn
C357	C369	0.329016	0.292422	0.246201	0.209994	0.879458	0.422065	0.553992	mutual_knn
C096	C164	0.328843	0.226455	0.244911	0.469904	0.951523	0.477749	0.555333	mutual_knn
C053	C080	0.328035	0.272136	0.210773	0.320888	0.966458	0.360947	0.478339	mutual_knn
C318	C325	0.327907	0.20957	0.244159	0.519533	0.979217	0.403904	0.370504	mutual_knn
C054	C068	0.327797	0.263642	0.196427	0.40116	0.969319	0.353287	0.444483	mutual_knn
C065	C262	0.32774	0.201155	0.287488	0.449356	0.959808	0.477469	0.450634	mutual_knn
C066	C168	0.3276	0.215689	0.320917	0.381142	0.853666	0.513999	0.380382	mutual_knn
C300	C381	0.327544	0.21116	0.266908	0.479491	0.939423	0.441668	0.377163	mutual_knn
C139	C174	0.32741	0.222329	0.285582	0.384888	0.920819	0.467926	0.406031	mutual_knn
C214	C241	0.327165	0.29509	0.209392	0.281929	0.886091	0.378574	0.470796	mutual_knn
C169	C236	0.327141	0.267613	0.257038	0.26685	0.895381	0.411607	0.455829	mutual_knn
C164	C209	0.326939	0.264521	0.222896	0.305575	0.972518	0.423627	0.589379	mutual_knn
C043	C224	0.326865	0.246087	0.272183	0.314898	0.906765	0.53418	0.527439	mutual_knn
C044	C150	0.326771	0.321098	0.174008	0.257759	0.882442	0.299502	0.53121	mutual_knn
C078	C278	0.326409	0.323722	0.217093	0.244127	0.750072	0.378749	0.50443	mutual_knn
C025	C096	0.326157	0.268811	0.224154	0.342093	0.902957	0.391394	0.555333	mutual_knn
C039	C201	0.326005	0.26827	0.26221	0.315527	0.816541	0.422429	0.557172	mutual_knn
C079	C116	0.325457	0.281276	0.187278	0.322943	0.963417	0.357061	0.455127	mutual_knn
C212	C257	0.325312	0.299239	0.199559	0.287677	0.87057	0.34115	0.610054	mutual_knn
C146	C174	0.325301	0.201947	0.259367	0.505468	0.959704	0.492939	0.411053	mutual_knn
C065	C217	0.324942	0.215267	0.294995	0.332664	0.955435	0.498539	0.528207	mutual_knn
C124	C213	0.324865	0.272611	0.260796	0.190153	0.913061	0.423192	0.453687	mutual_knn
C265	C285	0.324661	0.269574	0.252264	0.280308	0.86164	0.509884	0.577555	mutual_knn
C284	C299	0.324636	0.254758	0.252345	0.374199	0.841334	0.428711	0.469261	mutual_knn
C237	C285	0.324163	0.22886	0.245002	0.400645	0.961678	0.393901	0.394885	mutual_knn
C127	C141	0.324129	0.229819	0.231879	0.442381	0.95418	0.400247	0.403865	mutual_knn
C042	C336	0.324011	0.2316	0.242241	0.414512	0.940875	0.393481	0.564204	mutual_knn
C014	C143	0.323939	0.291225	0.266921	0.207367	0.775133	0.474069	0.466122	mutual_knn
C118	C329	0.323653	0.258402	0.292523	0.228154	0.838795	0.456215	0.418323	mutual_knn
C085	C138	0.323339	0.20527	0.209153	0.594575	0.985005	0.348316	0.352937	mutual_knn
C057	C224	0.322937	0.267927	0.266419	0.229818	0.860663	0.441909	0.498771	mutual_knn
C054	C079	0.322837	0.277174	0.186234	0.309206	0.974591	0.353287	0.444483	mutual_knn
C352	C383	0.322701	0.21843	0.259091	0.383677	0.973916	0.43	0.488029	mutual_knn
C129	C243	0.322439	0.220391	0.274704	0.358818	0.939502	0.480169	0.393291	mutual_knn
C043	C136	0.322261	0.271062	0.250903	0.242738	0.871857	0.515167	0.519478	mutual_knn
C165	C269	0.322012	0.308781	0.172299	0.263486	0.895833	0.305837	0.669243	mutual_knn
C128	C266	0.321908	0.293483	0.25729	0.229595	0.750194	0.424059	0.466764	mutual_knn
C057	C299	0.321902	0.219103	0.277627	0.360904	0.92972	0.436909	0.405186	mutual_knn
C055	C380	0.321881	0.243387	0.281121	0.242348	0.916158	0.47136	0.622475	mutual_knn
C195	C224	0.321844	0.232032	0.264846	0.384384	0.879357	0.424036	0.46469	mutual_knn
C013	C270	0.321738	0.251531	0.277662	0.291773	0.834966	0.465699	0.558815	mutual_knn
C223	C345	0.321648	0.309089	0.243406	0.131779	0.80904	0.492534	0.634392	mutual_knn
C179	C355	0.321604	0.29305	0.213318	0.221657	0.889181	0.35951	0.483015	mutual_knn
C227	C243	0.321002	0.191797	0.2467	0.521481	0.989455	0.428422	0.424093	mutual_knn
C044	C061	0.320943	0.255216	0.226683	0.324598	0.928705	0.38838	0.408306	mutual_knn
C035	C352	0.320363	0.192616	0.297904	0.439385	0.907454	0.462294	0.348024	mutual_knn
C009	C175	0.320284	0.186958	0.306776	0.38733	0.960392	0.566253	0.706482	mutual_knn
C204	C246	0.320209	0.222621	0.24882	0.477877	0.864643	0.405385	0.366649	mutual_knn
C228	C243	0.319904	0.248233	0.279749	0.249721	0.868912	0.4958	0.42258	mutual_knn
C104	C171	0.319847	0.267333	0.206042	0.299812	0.94387	0.404297	0.492264	mutual_knn
C122	C160	0.319836	0.21582	0.234716	0.442989	0.972118	0.381582	0.387466	mutual_knn
C143	C270	0.319833	0.28741	0.236689	0.22861	0.822604	0.387627	0.450363	mutual_knn
C028	C174	0.319769	0.23094	0.270142	0.255301	0.977262	0.500513	0.438658	mutual_knn
C052	C202	0.319601	0.184668	0.258253	0.549529	0.948382	0.42645	0.32477	mutual_knn
C013	C049	0.31876	0.273666	0.219264	0.222061	0.939418	0.362266	0.440315	mutual_knn
C147	C283	0.318465	0.234869	0.272375	0.254985	0.938194	0.449431	0.420692	mutual_knn
C015	C035	0.318376	0.225065	0.278597	0.332562	0.890082	0.458568	0.426573	mutual_knn
C087	C222	0.31827	0.27636	0.214519	0.18097	0.976376	0.366278	0.437857	mutual_knn
C242	C362	0.318196	0.226786	0.250624	0.367714	0.928442	0.407521	0.464833	mutual_knn
C065	C303	0.318175	0.25816	0.333899	0.237128	0.652124	0.527536	0.456199	mutual_knn
C025	C253	0.318145	0.216939	0.250595	0.378434	0.966539	0.422026	0.373863	mutual_knn
C186	C325	0.318089	0.218232	0.230504	0.427769	0.970448	0.411897	0.510448	mutual_knn
C301	C349	0.317958	0.3004	0.281754	0.086883	0.745434	0.474452	0.497221	mutual_knn
C146	C185	0.31712	0.210788	0.289015	0.27868	0.971537	0.496331	0.399543	mutual_knn
C126	C239	0.316989	0.253741	0.262512	0.208194	0.90546	0.427858	0.416825	mutual_knn
C100	C153	0.316806	0.254268	0.217537	0.260987	0.983124	0.384892	0.476235	mutual_knn
C014	C333	0.316375	0.323169	0.253089	0.211712	0.576923	0.487939	0.501191	mutual_knn
C001	C102	0.316371	0.205372	0.23342	0.472304	0.964286	0.480614	0.394227	mutual_knn
C037	C243	0.316342	0.225061	0.250382	0.364171	0.9228	0.488228	0.415541	mutual_knn
C136	C153	0.316143	0.276692	0.216383	0.184379	0.944444	0.388055	0.540559	mutual_knn
C034	C190	0.315904	0.227424	0.206446	0.438198	0.964381	0.3494	0.404407	mutual_knn
C010	C096	0.315874	0.248043	0.239844	0.323718	0.875274	0.391394	0.555333	mutual_knn
C111	C313	0.315848	0.21061	0.224496	0.487554	0.944384	0.410716	0.487949	mutual_knn
C203	C308	0.315724	0.242578	0.260128	0.280085	0.883883	0.46963	0.442545	mutual_knn
C128	C189	0.315522	0.261276	0.249719	0.230305	0.869376	0.403876	0.441513	mutual_knn
C060	C109	0.31538	0.227196	0.251852	0.3219	0.940366	0.438742	0.555182	mutual_knn
C162	C381	0.315219	0.241186	0.244409	0.285112	0.927921	0.407875	0.409006	mutual_knn
C158	C159	0.314908	0.278924	0.191189	0.348946	0.831948	0.346092	0.485018	mutual_knn
C136	C180	0.314896	0.193144	0.261634	0.436441	0.961899	0.422821	0.364217	mutual_knn
C096	C241	0.314736	0.234133	0.282891	0.249479	0.878544	0.522251	0.444667	mutual_knn
C038	C157	0.314676	0.181315	0.247869	0.516467	0.980111	0.422407	0.331114	mutual_knn
C352	C380	0.314657	0.236057	0.263638	0.323848	0.851527	0.431084	0.588967	mutual_knn
C135	C335	0.314424	0.263157	0.293984	0.179678	0.766826	0.457222	0.580974	mutual_knn
C253	C383	0.314297	0.216562	0.2351	0.415452	0.939406	0.396517	0.386051	mutual_knn
C187	C309	0.313864	0.272278	0.235471	0.35493	0.7159	0.385804	0.477914	mutual_knn
C080	C105	0.313637	0.245563	0.199971	0.326679	0.981966	0.336253	0.401894	mutual_knn
C266	C324	0.313566	0.242724	0.184206	0.41862	0.950799	0.321372	0.534465	mutual_knn
C121	C138	0.313423	0.234558	0.221359	0.343299	0.954064	0.381364	0.493019	mutual_knn
C014	C156	0.313284	0.259917	0.249007	0.202488	0.883747	0.474069	0.467306	mutual_knn
C175	C281	0.31301	0.273453	0.219376	0.191047	0.913664	0.418207	0.432935	mutual_knn
C163	C278	0.312907	0.203474	0.289612	0.303154	0.93971	0.455662	0.379215	mutual_knn
C045	C295	0.31287	0.176389	0.279988	0.449276	0.957518	0.438428	0.434827	mutual_knn
C339	C375	0.312404	0.287536	0.236674	0.164988	0.811348	0.393219	0.492547	mutual_knn
C078	C212	0.312342	0.262519	0.218745	0.304063	0.850527	0.378749	0.474691	mutual_knn
C322	C376	0.312115	0.221034	0.273701	0.226481	0.9684	0.506134	0.405857	mutual_knn
C116	C370	0.312026	0.164294	0.290187	0.478085	0.950146	0.478847	0.292973	mutual_knn
C017	C142	0.311974	0.211265	0.274578	0.343705	0.895979	0.456912	0.370297	mutual_knn
C078	C151	0.311604	0.205269	0.206129	0.511498	0.959805	0.349721	0.406198	mutual_knn
C210	C275	0.311502	0.287454	0.202928	0.240112	0.82885	0.344781	0.454311	mutual_knn
C015	C144	0.311481	0.235374	0.231803	0.310936	0.931594	0.390376	0.43548	mutual_knn
C093	C202	0.31131	0.20548	0.259843	0.334922	0.971254	0.421439	0.398289	mutual_knn
C154	C173	0.311055	0.269705	0.250468	0.140994	0.869626	0.532798	0.613647	mutual_knn
C085	C193	0.311008	0.225645	0.224396	0.409387	0.899285	0.392746	0.417802	mutual_knn
C199	C338	0.310986	0.242935	0.238788	0.218054	0.960769	0.485951	0.474467	mutual_knn
C252	C258	0.310771	0.246709	0.270724	0.276901	0.785093	0.451717	0.444161	mutual_knn
C213	C274	0.31061	0.220039	0.278395	0.251783	0.918937	0.445586	0.364574	mutual_knn
C106	C250	0.31058	0.241869	0.200062	0.314249	0.982018	0.361145	0.40409	mutual_knn
C041	C093	0.310566	0.187989	0.198401	0.579404	0.991111	0.392879	0.44225	mutual_knn
C044	C122	0.310389	0.254425	0.208796	0.232483	0.972892	0.352528	0.406284	mutual_knn
C082	C103	0.309897	0.286631	0.225267	0.220722	0.769294	0.3833	0.46047	mutual_knn
C065	C072	0.309653	0.200245	0.252485	0.426849	0.910998	0.408108	0.349335	mutual_knn
C159	C353	0.309592	0.287681	0.189839	0.264668	0.823329	0.340228	0.466344	mutual_knn
C156	C333	0.309584	0.277944	0.252162	0.17442	0.775217	0.408311	0.506991	mutual_knn
C046	C051	0.309556	0.214003	0.278317	0.241911	0.948683	0.437977	0.361911	mutual_knn
C142	C209	0.309481	0.228019	0.211829	0.356972	0.96225	0.364554	0.447741	mutual_knn
C214	C258	0.309307	0.218767	0.220573	0.376746	0.960769	0.378574	0.470796	mutual_knn
C081	C180	0.308675	0.220664	0.22912	0.347919	0.948151	0.39718	0.445121	mutual_knn
C118	C341	0.308625	0.249429	0.297171	0.186903	0.76069	0.460089	0.416234	mutual_knn
C184	C218	0.307659	0.19278	0.291503	0.268495	0.969685	0.454883	0.36054	mutual_knn
C088	C198	0.307609	0.165888	0.240266	0.582694	0.943154	0.433153	0.453316	mutual_knn
C198	C283	0.30731	0.19579	0.272845	0.342664	0.932957	0.449431	0.420692	mutual_knn
C285	C322	0.307174	0.242858	0.249342	0.212708	0.896713	0.400306	0.403001	mutual_knn
C195	C327	0.307143	0.239087	0.204918	0.30841	0.952835	0.355872	0.411846	mutual_knn
C251	C349	0.307126	0.294113	0.287033	0.077769	0.661823	0.474452	0.48023	mutual_knn
C060	C202	0.307123	0.206622	0.244644	0.363819	0.940366	0.3943	0.355037	mutual_knn
C176	C367	0.306762	0.214224	0.244769	0.420567	0.841625	0.459321	0.489072	mutual_knn
C110	C177	0.30676	0.254956	0.242342	0.225372	0.840424	0.42059	0.436055	mutual_knn
C056	C364	0.306479	0.238048	0.25603	0.239589	0.866874	0.470366	0.470053	mutual_knn
C074	C254	0.306412	0.177333	0.266778	0.451842	0.925283	0.456055	0.382861	mutual_knn
C263	C382	0.306213	0.238895	0.258726	0.294751	0.796725	0.436481	0.407837	mutual_knn
C107	C292	0.306212	0.200365	0.28622	0.264424	0.937209	0.456859	0.448069	mutual_knn
C237	C351	0.305893	0.193749	0.241507	0.443875	0.921787	0.426811	0.409424	mutual_knn
C247	C299	0.305847	0.24492	0.231447	0.205356	0.934175	0.390805	0.422985	mutual_knn
C242	C315	0.305745	0.192968	0.26074	0.376311	0.934081	0.433981	0.409679	mutual_knn
C117	C236	0.305535	0.210738	0.245103	0.341611	0.924746	0.397097	0.380637	mutual_knn
C056	C369	0.305518	0.216128	0.264137	0.311254	0.870877	0.489819	0.49041	mutual_knn
C143	C156	0.305474	0.253919	0.219266	0.189946	0.937399	0.37805	0.442689	mutual_knn
C048	C097	0.304662	0.258116	0.24324	0.211615	0.814701	0.396983	0.41639	mutual_knn
C026	C170	0.304612	0.224827	0.193232	0.401698	0.94059	0.332465	0.384834	mutual_knn
C138	C288	0.304559	0.223411	0.19901	0.385598	0.945905	0.395374	0.554094	mutual_knn
C106	C118	0.304467	0.21588	0.198655	0.390341	0.978965	0.366163	0.481702	mutual_knn
C268	C319	0.304176	0.237713	0.220943	0.241966	0.948401	0.386981	0.462072	mutual_knn
C239	C361	0.304168	0.290853	0.226612	0.167143	0.740436	0.431382	0.520158	mutual_knn
C197	C208	0.303892	0.211368	0.263729	0.267825	0.923077	0.490705	0.46475	mutual_knn
C155	C312	0.303756	0.231264	0.249692	0.224722	0.907443	0.400999	0.461845	mutual_knn
C026	C080	0.303383	0.225561	0.194506	0.351069	0.971437	0.336253	0.386988	mutual_knn
C258	C341	0.30327	0.272151	0.243284	0.198712	0.743376	0.39195	0.442729	mutual_knn
C082	C095	0.302834	0.218369	0.199026	0.425695	0.913717	0.404466	0.496542	mutual_knn
C212	C246	0.302824	0.251819	0.197831	0.287312	0.888336	0.337155	0.427018	mutual_knn
C297	C371	0.302732	0.146866	0.280911	0.506557	0.943701	0.46658	0.351982	mutual_knn
C158	C214	0.302652	0.251925	0.178777	0.306285	0.924281	0.307452	0.40883	mutual_knn
C041	C184	0.30252	0.181405	0.166912	0.630758	0.986678	0.321488	0.359404	mutual_knn
C106	C370	0.302394	0.228502	0.261439	0.181391	0.915724	0.446461	0.420866	mutual_knn
C195	C231	0.301975	0.223951	0.25004	0.328616	0.821262	0.418576	0.416242	mutual_knn
C036	C113	0.301529	0.222546	0.199386	0.33583	0.968573	0.333854	0.382829	mutual_knn
C129	C346	0.301463	0.229554	0.203129	0.396708	0.860762	0.342221	0.413294	mutual_knn
C138	C228	0.301306	0.21767	0.223254	0.355452	0.8995	0.402154	0.42571	mutual_knn
C163	C246	0.300944	0.246368	0.202648	0.24124	0.928414	0.341058	0.400008	mutual_knn
C021	C160	0.300812	0.191334	0.232278	0.377216	0.977399	0.380498	0.386298	mutual_knn
C088	C356	0.300559	0.246685	0.315114	0.132932	0.693889	0.48579	0.440966	mutual_knn
C342	C360	0.300553	0.214245	0.223872	0.350761	0.911922	0.401944	0.421075	mutual_knn
C010	C383	0.300535	0.189886	0.267133	0.3276	0.926915	0.450148	0.386051	mutual_knn
C167	C296	0.300441	0.186881	0.25554	0.400376	0.903012	0.447485	0.410973	mutual_knn
C191	C200	0.300315	0.296339	0.212174	0.138549	0.74639	0.361888	0.527538	mutual_knn
C003	C197	0.300151	0.208116	0.269264	0.267256	0.885884	0.441266	0.471592	mutual_knn
C048	C261	0.300059	0.233343	0.20653	0.378109	0.83618	0.343448	0.460298	mutual_knn
C215	C349	0.299761	0.211897	0.291342	0.204373	0.859727	0.497291	0.368892	mutual_knn
C059	C065	0.299705	0.182049	0.196534	0.529992	0.967213	0.331058	0.313475	mutual_knn
C364	C369	0.299052	0.223256	0.272595	0.323987	0.732467	0.434422	0.404792	mutual_knn
C039	C181	0.298729	0.206685	0.202098	0.406193	0.94138	0.337656	0.392026	mutual_knn
C093	C225	0.298499	0.173288	0.246569	0.391931	0.986908	0.404758	0.326966	mutual_knn
C078	C190	0.298084	0.181214	0.206865	0.508904	0.945266	0.3494	0.404407	mutual_knn
C108	C184	0.297453	0.17656	0.160214	0.624907	0.986186	0.29753	0.340869	mutual_knn
C201	C307	0.297104	0.182369	0.202229	0.508575	0.943928	0.337965	0.334704	mutual_knn
C280	C373	0.297078	0.245659	0.260303	0.219768	0.741803	0.433294	0.441697	mutual_knn
C225	C279	0.296958	0.244996	0.20899	0.310054	0.807573	0.351186	0.448606	mutual_knn
C113	C380	0.296921	0.224809	0.216091	0.270728	0.926165	0.366175	0.588967	mutual_knn
C129	C242	0.296705	0.198182	0.24075	0.393129	0.860762	0.41994	0.411048	mutual_knn
C083	C131	0.296472	0.226565	0.186887	0.321282	0.949958	0.335609	0.444292	mutual_knn
C258	C353	0.29616	0.216662	0.213107	0.34572	0.893246	0.366864	0.493377	mutual_knn
C187	C305	0.296004	0.217403	0.223553	0.325824	0.876548	0.385804	0.387554	mutual_knn
C128	C206	0.295989	0.262371	0.248428	0.212064	0.690683	0.40051	0.441513	mutual_knn
C090	C328	0.295282	0.20545	0.213453	0.389316	0.895892	0.354579	0.372114	mutual_knn
C315	C346	0.295137	0.20152	0.21331	0.423138	0.880705	0.36718	0.364968	mutual_knn
C135	C356	0.294615	0.220098	0.291301	0.335467	0.636285	0.45581	0.39469	mutual_knn
C043	C293	0.294598	0.231667	0.242621	0.268437	0.791342	0.461843	0.397442	mutual_knn
