left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1052	C868	0.37433	0.367839	0.27991	0.214108	0.850265	0.498626	0.723459	mutual_knn
C1121	C1188	0.374285	0.448398	0.192665	0.218576	0.704283	0.353439	0.785601	mutual_knn
C704	C886	0.374252	0.275368	0.3348	0.444467	0.916809	0.55944	0.571268	mutual_knn
C441	C897	0.37423	0.332656	0.253227	0.420501	0.89884	0.404398	0.518078	mutual_knn
C073	C279	0.374025	0.272925	0.345963	0.426231	0.911504	0.519996	0.462091	mutual_knn
C1098	C845	0.373959	0.342554	0.264601	0.389463	0.843551	0.496694	0.555377	mutual_knn
C021	C150	0.373771	0.365512	0.287787	0.130036	0.916758	0.449212	0.576727	mutual_knn
C1266	C1273	0.373748	0.309681	0.386694	0.291632	0.737363	0.592332	0.528646	mutual_knn
C230	C453	0.373735	0.324524	0.334516	0.273156	0.83803	0.50339	0.505064	mutual_knn
C183	C257	0.373732	0.305107	0.304052	0.380261	0.919367	0.483958	0.530287	mutual_knn
C493	C510	0.373722	0.294379	0.33312	0.406601	0.859365	0.546472	0.547302	mutual_knn
C1201	C1257	0.373706	0.28469	0.321781	0.428149	0.920115	0.521458	0.606112	mutual_knn
C012	C214	0.373694	0.28041	0.342893	0.356878	0.949329	0.520824	0.539311	mutual_knn
C1045	C315	0.373686	0.357476	0.259872	0.300926	0.868941	0.438658	0.584107	mutual_knn
C518	C763	0.373668	0.315135	0.331123	0.361456	0.806179	0.498064	0.680023	mutual_knn
C203	C358	0.37364	0.315488	0.290839	0.383523	0.902915	0.474291	0.510687	mutual_knn
C772	C924	0.373584	0.333548	0.299605	0.308598	0.860682	0.463995	0.615626	mutual_knn
C024	C502	0.373514	0.326416	0.241486	0.437778	0.940829	0.436908	0.730626	mutual_knn
C1049	C451	0.373471	0.348285	0.333306	0.244319	0.749043	0.518351	0.58526	mutual_knn
C188	C539	0.373377	0.352462	0.254818	0.348014	0.858992	0.460797	0.582927	mutual_knn
C102	C274	0.373319	0.250523	0.311342	0.592993	0.953557	0.487578	0.482302	mutual_knn
C658	C682	0.373309	0.363665	0.314203	0.185705	0.786451	0.491358	0.578995	mutual_knn
C1038	C1184	0.373149	0.34741	0.314364	0.296788	0.75456	0.499695	0.616092	mutual_knn
C1002	C399	0.373122	0.401152	0.26413	0.245943	0.687129	0.444498	0.681836	mutual_knn
C307	C897	0.373082	0.294127	0.253858	0.555365	0.943242	0.40601	0.518078	mutual_knn
C659	C973	0.373018	0.315063	0.304988	0.344325	0.895575	0.473636	0.519918	mutual_knn
C092	C933	0.373007	0.391147	0.254438	0.211995	0.799027	0.426632	0.684143	mutual_knn
C1045	C622	0.373	0.30584	0.291674	0.448332	0.877442	0.482495	0.496509	mutual_knn
C103	C619	0.372972	0.331255	0.333313	0.212844	0.860663	0.515257	0.716699	mutual_knn
C101	C106	0.372816	0.306182	0.323571	0.351121	0.875419	0.550616	0.504465	mutual_knn
C179	C482	0.372816	0.271204	0.356175	0.476123	0.827496	0.542087	0.431077	mutual_knn
C1239	C1331	0.372806	0.342682	0.322519	0.209963	0.837134	0.499668	0.57122	mutual_knn
C317	C435	0.372766	0.287793	0.321366	0.440112	0.884485	0.494029	0.470882	mutual_knn
C240	C342	0.372724	0.329922	0.280494	0.409632	0.826519	0.445071	0.524785	mutual_knn
C721	C836	0.372671	0.382498	0.299313	0.196175	0.7201	0.481055	0.577542	mutual_knn
C1042	C574	0.372657	0.320082	0.320238	0.273762	0.891679	0.487888	0.490625	mutual_knn
C089	C743	0.372505	0.254687	0.344966	0.475706	0.941009	0.558797	0.484685	mutual_knn
C1154	C841	0.372499	0.377221	0.249056	0.313766	0.777957	0.428146	0.719425	mutual_knn
C178	C645	0.372473	0.34992	0.28803	0.291451	0.819587	0.448916	0.560444	mutual_knn
C1013	C660	0.372434	0.25493	0.421558	0.301763	0.883251	0.616474	0.46202	mutual_knn
C453	C473	0.372415	0.303755	0.286621	0.453102	0.892413	0.446889	0.483276	mutual_knn
C044	C350	0.372385	0.353164	0.271026	0.21266	0.932294	0.438701	0.749528	mutual_knn
C673	C901	0.37231	0.325244	0.243095	0.451905	0.915689	0.393258	0.506777	mutual_knn
C614	C982	0.372307	0.341324	0.354294	0.230597	0.72297	0.558671	0.61145	mutual_knn
C1142	C434	0.372278	0.366101	0.275801	0.271669	0.793203	0.442031	0.600135	mutual_knn
C538	C575	0.372168	0.271558	0.268461	0.610878	0.947623	0.442041	0.503871	mutual_knn
C788	C889	0.372144	0.346936	0.302116	0.31769	0.762722	0.557858	0.602391	mutual_knn
C233	C482	0.372141	0.295175	0.290038	0.448728	0.926696	0.452052	0.476649	mutual_knn
C200	C625	0.371967	0.357886	0.290525	0.268661	0.790009	0.495453	0.528563	mutual_knn
C486	C652	0.371873	0.343121	0.351289	0.154393	0.794872	0.5202	0.547709	mutual_knn
C263	C867	0.371839	0.31828	0.283893	0.381898	0.893405	0.447148	0.500213	mutual_knn
C1112	C969	0.371807	0.304925	0.250874	0.550728	0.890092	0.431587	0.599087	mutual_knn
C1300	C534	0.371464	0.35834	0.239383	0.321257	0.883531	0.470175	0.881668	mutual_knn
C1338	C1382	0.371435	0.31929	0.320169	0.363329	0.794067	0.496186	0.516023	mutual_knn
C1086	C265	0.371371	0.393635	0.282863	0.146882	0.750065	0.48363	0.682995	mutual_knn
C1308	C731	0.371352	0.299197	0.327642	0.340614	0.893998	0.581864	0.552889	mutual_knn
C219	C229	0.371269	0.349095	0.253812	0.35275	0.853023	0.433203	0.600001	mutual_knn
C1196	C1221	0.371268	0.306602	0.329548	0.356621	0.834408	0.497368	0.510687	mutual_knn
C368	C554	0.371166	0.28755	0.323712	0.402252	0.900522	0.526573	0.593463	mutual_knn
C429	C512	0.371145	0.333243	0.331457	0.244592	0.806276	0.547286	0.661611	mutual_knn
C327	C767	0.371035	0.287363	0.247058	0.567289	0.965071	0.407511	0.458233	mutual_knn
C1109	C828	0.37094	0.266167	0.353031	0.407291	0.912182	0.525453	0.44443	mutual_knn
C1383	C876	0.370935	0.290131	0.313238	0.420489	0.898497	0.487412	0.567248	mutual_knn
C222	C294	0.37091	0.296258	0.275876	0.513859	0.88632	0.445029	0.553519	mutual_knn
C601	C827	0.370855	0.309465	0.307704	0.380208	0.857907	0.486545	0.515445	mutual_knn
C1077	C1358	0.370804	0.382932	0.296159	0.209431	0.695473	0.47431	0.564865	mutual_knn
C318	C556	0.370736	0.275492	0.291403	0.511337	0.944354	0.514994	0.612046	mutual_knn
C1207	C138	0.370681	0.336614	0.303655	0.236174	0.876604	0.483572	0.795318	mutual_knn
C125	C135	0.370663	0.276829	0.276836	0.53198	0.96	0.472217	0.519434	mutual_knn
C1062	C856	0.370486	0.31109	0.370103	0.233279	0.805823	0.546087	0.479934	mutual_knn
C253	C609	0.3704	0.366009	0.267141	0.251572	0.820962	0.498832	0.767406	mutual_knn
C1172	C585	0.370286	0.265642	0.297256	0.561848	0.92103	0.462858	0.462198	mutual_knn
C473	C848	0.370246	0.303855	0.311126	0.374941	0.874863	0.474948	0.577321	mutual_knn
C1352	C141	0.370239	0.340228	0.29908	0.314856	0.789152	0.464673	0.638319	mutual_knn
C1139	C744	0.37013	0.324717	0.257728	0.386806	0.917721	0.41354	0.575349	mutual_knn
C710	C836	0.370064	0.363974	0.293294	0.245462	0.755433	0.481055	0.577542	mutual_knn
C490	C627	0.369981	0.308725	0.333846	0.254533	0.90012	0.553158	0.710441	mutual_knn
C410	C452	0.369777	0.338985	0.318239	0.235876	0.812251	0.517231	0.541056	mutual_knn
C269	C599	0.369669	0.368756	0.297236	0.158608	0.802591	0.517804	0.770399	mutual_knn
C023	C575	0.369576	0.296498	0.262355	0.488972	0.937233	0.438239	0.651966	mutual_knn
C1384	C545	0.369572	0.359627	0.282315	0.242985	0.807651	0.456697	0.728819	mutual_knn
C1106	C283	0.369545	0.272349	0.345469	0.427099	0.870203	0.51496	0.438676	mutual_knn
C1321	C1387	0.369508	0.381777	0.342431	0.213956	0.544949	0.540468	0.642033	mutual_knn
C137	C233	0.369415	0.319433	0.285249	0.328074	0.913164	0.448368	0.515447	mutual_knn
C1312	C860	0.369393	0.348301	0.312166	0.259998	0.755929	0.531678	0.766376	mutual_knn
C1169	C895	0.369346	0.302111	0.293928	0.45149	0.849635	0.481761	0.534196	mutual_knn
C1256	C345	0.369331	0.352221	0.269626	0.296509	0.826814	0.434558	0.804011	mutual_knn
C1198	C368	0.369322	0.270959	0.37265	0.414821	0.805661	0.570574	0.439689	mutual_knn
C1211	C1249	0.369211	0.365709	0.239141	0.329638	0.816497	0.414231	0.576277	mutual_knn
C509	C674	0.369158	0.304324	0.235815	0.555103	0.907409	0.401292	0.569826	mutual_knn
C373	C448	0.369137	0.35348	0.285028	0.243522	0.825366	0.446279	0.556719	mutual_knn
C795	C976	0.369049	0.236947	0.326979	0.599626	0.925188	0.534929	0.453905	mutual_knn
C175	C275	0.368948	0.30243	0.260853	0.448307	0.946459	0.469808	0.566065	mutual_knn
C166	C933	0.368858	0.410339	0.247137	0.18905	0.706422	0.406495	0.684143	mutual_knn
C241	C907	0.368806	0.374422	0.232071	0.376106	0.743632	0.388064	0.676969	mutual_knn
C1125	C740	0.368781	0.335888	0.259998	0.342792	0.885584	0.413052	0.581192	mutual_knn
C207	C312	0.368759	0.305395	0.355516	0.28159	0.812473	0.583505	0.533112	mutual_knn
C390	C750	0.368703	0.267795	0.326522	0.466375	0.90211	0.561025	0.583922	mutual_knn
C1329	C983	0.368692	0.379937	0.26929	0.24288	0.736485	0.494148	0.748242	mutual_knn
C1353	C1387	0.36868	0.285886	0.27703	0.53887	0.887412	0.488976	0.53952	mutual_knn
C1154	C739	0.368325	0.33188	0.285597	0.312203	0.85485	0.506253	0.805268	mutual_knn
C603	C889	0.368288	0.309601	0.302236	0.389309	0.838855	0.564059	0.604343	mutual_knn
C1022	C1299	0.368254	0.335865	0.272906	0.352008	0.832483	0.470972	0.535266	mutual_knn
C1195	C180	0.368113	0.348896	0.245811	0.343383	0.85584	0.429993	0.524971	mutual_knn
C303	C571	0.368103	0.34459	0.36202	0.1332	0.738822	0.532979	0.588338	mutual_knn
C081	C596	0.368085	0.311201	0.271099	0.447919	0.863631	0.544006	0.590401	mutual_knn
C1095	C453	0.368032	0.33997	0.279455	0.302413	0.839689	0.44275	0.545106	mutual_knn
C1026	C798	0.367979	0.370291	0.225546	0.302163	0.849537	0.401845	0.666849	mutual_knn
C230	C652	0.367951	0.311621	0.341502	0.295923	0.800981	0.51111	0.49391	mutual_knn
C312	C437	0.367864	0.334895	0.280244	0.371299	0.792137	0.445921	0.583102	mutual_knn
C1169	C491	0.367605	0.362834	0.273211	0.242468	0.799778	0.441442	0.556855	mutual_knn
C064	C1208	0.367573	0.262082	0.318943	0.568697	0.839792	0.509774	0.525137	mutual_knn
C1280	C876	0.367516	0.313229	0.363695	0.237437	0.780488	0.561109	0.544947	mutual_knn
C411	C711	0.367443	0.342637	0.25183	0.323838	0.881917	0.406638	0.577092	mutual_knn
C101	C642	0.367357	0.293574	0.308456	0.445425	0.83491	0.54015	0.481849	mutual_knn
C1188	C963	0.36732	0.365848	0.305474	0.288623	0.638915	0.485971	0.690489	mutual_knn
C734	C759	0.367115	0.27313	0.383312	0.481305	0.674258	0.562659	0.459383	mutual_knn
C343	C424	0.366981	0.321284	0.305418	0.352249	0.794886	0.480305	0.503865	mutual_knn
C592	C669	0.366824	0.289492	0.339603	0.354384	0.847593	0.582854	0.595596	mutual_knn
C1075	C1346	0.366822	0.360286	0.326087	0.256791	0.63174	0.498315	0.563884	mutual_knn
C584	C651	0.36673	0.359891	0.287527	0.178789	0.826477	0.486557	0.532315	mutual_knn
C737	C837	0.366728	0.359509	0.259549	0.246348	0.844742	0.435506	0.53437	mutual_knn
C1269	C1315	0.366669	0.240675	0.303265	0.593364	0.960154	0.511861	0.478515	mutual_knn
C011	C537	0.366476	0.343709	0.332739	0.153621	0.794378	0.545737	0.641218	mutual_knn
C1215	C790	0.366099	0.287389	0.321411	0.408041	0.851772	0.503928	0.466555	mutual_knn
C1111	C697	0.366093	0.290091	0.258089	0.516301	0.919904	0.432046	0.563599	mutual_knn
C372	C935	0.366047	0.328143	0.305768	0.348441	0.75401	0.526605	0.786794	mutual_knn
C399	C982	0.366024	0.315256	0.325682	0.310518	0.7964	0.520799	0.490019	mutual_knn
C1209	C1370	0.365986	0.265315	0.331625	0.478183	0.860226	0.519246	0.662909	mutual_knn
C126	C408	0.365985	0.310908	0.272238	0.420096	0.868497	0.464456	0.546351	mutual_knn
C1031	C986	0.365963	0.349218	0.232125	0.338034	0.879124	0.431541	0.66735	mutual_knn
C1385	C459	0.365951	0.265588	0.292889	0.556118	0.896785	0.466336	0.554065	mutual_knn
C480	C980	0.365583	0.343816	0.311962	0.222198	0.778663	0.576577	0.566747	mutual_knn
C1032	C939	0.365544	0.356504	0.330881	0.136173	0.744107	0.499492	0.643321	mutual_knn
C257	C906	0.365488	0.282241	0.307416	0.402077	0.919354	0.535866	0.468189	mutual_knn
C256	C551	0.365478	0.279061	0.308118	0.425533	0.909588	0.476743	0.47222	mutual_knn
C826	C878	0.365445	0.254583	0.306334	0.538774	0.923764	0.473241	0.442301	mutual_knn
C322	C805	0.365429	0.347477	0.291135	0.234918	0.808577	0.459528	0.620951	mutual_knn
C1185	C1314	0.365372	0.324881	0.272357	0.385443	0.826797	0.508406	0.549277	mutual_knn
C214	C292	0.365318	0.348312	0.227322	0.359253	0.870407	0.432248	0.593907	mutual_knn
C008	C756	0.365213	0.319931	0.324902	0.324778	0.752991	0.615825	0.58592	mutual_knn
C020	C332	0.36516	0.3131	0.300207	0.29146	0.894013	0.462526	0.590043	mutual_knn
C1126	C715	0.365077	0.30894	0.27264	0.353699	0.93445	0.469762	0.669388	mutual_knn
C057	C852	0.364976	0.294899	0.32575	0.296143	0.901874	0.53259	0.52294	mutual_knn
C031	C1121	0.364924	0.412812	0.209097	0.070076	0.887811	0.353439	0.785601	mutual_knn
C245	C516	0.364915	0.364533	0.245724	0.18932	0.9	0.395559	0.701483	mutual_knn
C1233	C967	0.364828	0.34202	0.277619	0.287698	0.817632	0.485001	0.510425	mutual_knn
C1067	C173	0.364822	0.340445	0.25724	0.347764	0.826509	0.410311	0.660106	mutual_knn
C626	C705	0.364739	0.295462	0.289879	0.39998	0.900468	0.494754	0.56687	mutual_knn
C1287	C647	0.364715	0.292429	0.313337	0.367194	0.877804	0.559962	0.638586	mutual_knn
C618	C890	0.364693	0.42997	0.248728	0.138159	0.612737	0.491302	0.712718	mutual_knn
C632	C943	0.364516	0.307555	0.286809	0.305064	0.941888	0.487734	0.554173	mutual_knn
C137	C686	0.364492	0.279553	0.322646	0.381977	0.897235	0.497782	0.551791	mutual_knn
C191	C692	0.364469	0.295551	0.361133	0.248306	0.835229	0.545679	0.457459	mutual_knn
C188	C626	0.364166	0.248614	0.380631	0.402018	0.854675	0.628658	0.402397	mutual_knn
C418	C877	0.363984	0.321704	0.323324	0.316218	0.745127	0.512656	0.614653	mutual_knn
C1240	C607	0.363929	0.328184	0.298327	0.342848	0.760542	0.461782	0.512043	mutual_knn
C018	C330	0.363893	0.289543	0.342418	0.331732	0.832224	0.611338	0.50089	mutual_knn
C209	C344	0.363872	0.329173	0.256287	0.317773	0.906217	0.436123	0.65849	mutual_knn
C040	C745	0.363696	0.204901	0.295837	0.774014	0.950933	0.53679	0.392527	mutual_knn
C259	C377	0.363631	0.332073	0.24319	0.31038	0.935995	0.404211	0.500259	mutual_knn
C031	C1059	0.363516	0.389038	0.283963	0.110291	0.727797	0.480357	0.635519	mutual_knn
C341	C421	0.36345	0.314129	0.326823	0.267783	0.815603	0.539602	0.541842	mutual_knn
C069	C104	0.363406	0.264823	0.342315	0.36561	0.917389	0.524933	0.430799	mutual_knn
C1165	C330	0.363263	0.301084	0.308798	0.302523	0.898295	0.512847	0.677315	mutual_knn
C531	C799	0.363209	0.303128	0.31174	0.332797	0.848432	0.555002	0.534858	mutual_knn
C1253	C667	0.363207	0.353325	0.264848	0.286751	0.784152	0.433434	0.738151	mutual_knn
C1155	C903	0.363182	0.381525	0.296703	0.134516	0.699572	0.465242	0.56693	mutual_knn
C1156	C864	0.363067	0.312962	0.287581	0.348469	0.854655	0.472434	0.485422	mutual_knn
C405	C688	0.362946	0.320624	0.325361	0.180989	0.869267	0.539784	0.724959	mutual_knn
C1018	C1038	0.36283	0.328304	0.244428	0.391863	0.861631	0.404946	0.554662	mutual_knn
C1079	C610	0.362792	0.309846	0.292939	0.373338	0.82653	0.46122	0.555546	mutual_knn
C1037	C950	0.362731	0.305446	0.275919	0.472255	0.800071	0.447369	0.481836	mutual_knn
C287	C293	0.362676	0.370477	0.303629	0.1511	0.712389	0.567993	0.631973	mutual_knn
C219	C807	0.362632	0.287375	0.367555	0.25895	0.827833	0.5596	0.458781	mutual_knn
C577	C727	0.36258	0.290494	0.320026	0.325924	0.88733	0.506112	0.590487	mutual_knn
C079	C152	0.36257	0.278605	0.370465	0.223107	0.898168	0.550283	0.458899	mutual_knn
C058	C142	0.362537	0.2855	0.291886	0.422576	0.89963	0.45345	0.458704	mutual_knn
C1243	C665	0.362455	0.376314	0.391524	0.123275	0.445132	0.59893	0.719414	mutual_knn
C535	C867	0.362401	0.307685	0.276726	0.347006	0.908403	0.445992	0.484703	mutual_knn
C640	C883	0.3622	0.27435	0.328363	0.402594	0.862567	0.535865	0.439858	mutual_knn
C1177	C750	0.362196	0.259831	0.283304	0.527017	0.945873	0.490999	0.504433	mutual_knn
C448	C568	0.36208	0.279615	0.340114	0.346747	0.85564	0.50857	0.461564	mutual_knn
C1315	C1344	0.362	0.304576	0.350895	0.281507	0.762929	0.614399	0.582886	mutual_knn
C696	C965	0.36197	0.349799	0.279773	0.288249	0.743135	0.499713	0.739032	mutual_knn
C374	C579	0.361946	0.258701	0.331963	0.418058	0.912009	0.622041	0.775503	mutual_knn
C527	C713	0.361823	0.270775	0.324389	0.429158	0.862036	0.493122	0.488223	mutual_knn
C454	C502	0.361806	0.299137	0.226738	0.496431	0.94573	0.436908	0.730626	mutual_knn
C028	C770	0.361788	0.330115	0.347933	0.114265	0.809244	0.516264	0.503415	mutual_knn
C1171	C460	0.361671	0.279855	0.318286	0.360579	0.901995	0.504116	0.528612	mutual_knn
C1008	C858	0.361453	0.260693	0.306557	0.462602	0.92879	0.484458	0.555973	mutual_knn
C197	C370	0.36136	0.297113	0.254267	0.454414	0.910827	0.411323	0.534073	mutual_knn
C477	C498	0.361127	0.274022	0.26884	0.481839	0.9528	0.454674	0.487541	mutual_knn
C688	C788	0.361051	0.346507	0.275005	0.171551	0.881409	0.471949	0.6011	mutual_knn
C1061	C435	0.361042	0.334499	0.217142	0.379807	0.906693	0.367138	0.74164	mutual_knn
C772	C807	0.361025	0.301075	0.300758	0.380962	0.82164	0.468625	0.490543	mutual_knn
C296	C672	0.361007	0.304873	0.28037	0.376171	0.868421	0.54247	0.728154	mutual_knn
C1346	C428	0.360998	0.365426	0.338459	0.173379	0.594089	0.59355	0.653998	mutual_knn
C078	C387	0.360878	0.306361	0.297777	0.390823	0.792822	0.463027	0.627251	mutual_knn
C078	C241	0.360814	0.347364	0.288079	0.328427	0.67866	0.465551	0.594954	mutual_knn
C675	C676	0.360777	0.251832	0.289587	0.527383	0.952469	0.453832	0.425516	mutual_knn
C005	C083	0.36074	0.246819	0.239412	0.668119	0.98695	0.467654	0.469425	mutual_knn
C742	C967	0.360453	0.313874	0.332543	0.290067	0.747462	0.545053	0.606299	mutual_knn
C1164	C850	0.360428	0.292512	0.297919	0.322139	0.92582	0.468865	0.478745	mutual_knn
C425	C567	0.360354	0.301401	0.283859	0.421824	0.82314	0.515238	0.49923	mutual_knn
C839	C963	0.360348	0.321518	0.313003	0.386986	0.669894	0.508477	0.52351	mutual_knn
C1175	C1247	0.360255	0.333785	0.290762	0.323036	0.738305	0.479228	0.555424	mutual_knn
C035	C062	0.360179	0.184865	0.307382	0.768394	0.986925	0.493827	0.327581	mutual_knn
C1246	C512	0.359815	0.301358	0.320084	0.278793	0.852309	0.50542	0.556972	mutual_knn
C1389	C543	0.359772	0.366569	0.310074	0.21124	0.623406	0.499131	0.599051	mutual_knn
C078	C746	0.359748	0.338625	0.264813	0.401756	0.70816	0.444393	0.922104	mutual_knn
C1012	C643	0.359747	0.267268	0.255585	0.549502	0.944871	0.449981	0.552405	mutual_knn
C1106	C1232	0.359743	0.278397	0.30121	0.383279	0.918532	0.464898	0.536287	mutual_knn
C751	C796	0.359717	0.197842	0.301812	0.748443	0.954087	0.463893	0.341189	mutual_knn
C057	C329	0.359481	0.359879	0.286255	0.088871	0.847778	0.512402	0.557613	mutual_knn
C519	C762	0.359446	0.350077	0.289201	0.204739	0.771732	0.532395	0.677951	mutual_knn
C696	C830	0.359412	0.285004	0.261375	0.522474	0.8625	0.489753	0.746209	mutual_knn
C1028	C1351	0.359341	0.3385	0.237959	0.404342	0.782691	0.394075	0.655594	mutual_knn
C1294	C754	0.359311	0.317	0.299064	0.285955	0.824958	0.4787	0.532324	mutual_knn
C1039	C1321	0.359304	0.327249	0.330039	0.181446	0.785232	0.519319	0.522788	mutual_knn
C1160	C550	0.359217	0.302729	0.294815	0.26428	0.929801	0.490609	0.482642	mutual_knn
C1097	C1292	0.359214	0.35047	0.210045	0.363223	0.846432	0.362951	0.523614	mutual_knn
C1030	C699	0.359146	0.307209	0.313814	0.286141	0.827837	0.501256	0.495196	mutual_knn
C1131	C575	0.359143	0.273094	0.259582	0.518219	0.929001	0.443738	0.501519	mutual_knn
C1182	C881	0.359111	0.280747	0.282922	0.44899	0.88962	0.479331	0.626788	mutual_knn
C054	C1030	0.358986	0.30013	0.314832	0.328222	0.816497	0.496102	0.510523	mutual_knn
C1263	C723	0.358932	0.378188	0.237651	0.224992	0.760434	0.389273	0.649431	mutual_knn
C1250	C871	0.358883	0.272767	0.301271	0.421779	0.899403	0.468229	0.440998	mutual_knn
C143	C314	0.35884	0.30045	0.278585	0.348061	0.902332	0.483313	0.479625	mutual_knn
C397	C693	0.358745	0.362735	0.281325	0.22487	0.704931	0.507486	0.662634	mutual_knn
C1028	C201	0.358709	0.291257	0.341992	0.291367	0.813461	0.516664	0.485736	mutual_knn
C554	C640	0.358535	0.262549	0.354413	0.343925	0.865444	0.605012	0.515937	mutual_knn
C223	C232	0.358528	0.334956	0.258788	0.368474	0.765663	0.440635	0.522109	mutual_knn
C1169	C532	0.358394	0.323135	0.283459	0.279151	0.838742	0.468828	0.510131	mutual_knn
C465	C618	0.358286	0.323738	0.350596	0.23261	0.67977	0.690388	0.888139	mutual_knn
C005	C072	0.358255	0.204781	0.271803	0.746767	0.99647	0.489706	0.421161	mutual_knn
C1219	C386	0.358214	0.323286	0.301808	0.269631	0.790659	0.468292	0.579117	mutual_knn
C005	C1056	0.358191	0.329654	0.321972	0.148093	0.819626	0.492907	0.589737	mutual_knn
C1246	C773	0.358119	0.307993	0.294808	0.279659	0.877141	0.479026	0.522696	mutual_knn
C006	C1101	0.358044	0.340153	0.292582	0.172144	0.829793	0.592042	0.776383	mutual_knn
C721	C737	0.358038	0.335738	0.28404	0.227094	0.822471	0.442789	0.531092	mutual_knn
C1277	C133	0.358007	0.335911	0.242052	0.278817	0.895538	0.407964	0.768637	mutual_knn
C387	C694	0.357995	0.322309	0.317251	0.221835	0.794819	0.491104	0.621782	mutual_knn
C1312	C678	0.357881	0.324478	0.358393	0.234426	0.646813	0.56222	0.65979	mutual_knn
C1064	C1360	0.357854	0.349734	0.281468	0.163162	0.822305	0.471925	0.600522	mutual_knn
C057	C599	0.357723	0.367435	0.276594	0.089919	0.820347	0.482252	0.557613	mutual_knn
C211	C609	0.357539	0.348249	0.287464	0.313047	0.65871	0.574702	0.693277	mutual_knn
C1264	C665	0.357467	0.353981	0.365601	0.086596	0.621366	0.535611	0.580151	mutual_knn
C357	C873	0.357379	0.297941	0.304257	0.28773	0.883586	0.473651	0.491543	mutual_knn
C1027	C669	0.357233	0.338556	0.250877	0.312717	0.814196	0.444488	0.713201	mutual_knn
C440	C564	0.357219	0.35279	0.249301	0.292237	0.7681	0.442356	0.801908	mutual_knn
C1276	C610	0.357168	0.249195	0.287685	0.594566	0.868079	0.4527	0.466601	mutual_knn
C197	C316	0.357136	0.279638	0.251715	0.50873	0.909291	0.411323	0.534073	mutual_knn
C1294	C1321	0.3571	0.341361	0.315272	0.187385	0.730988	0.483673	0.522788	mutual_knn
C263	C507	0.357043	0.302875	0.27489	0.346125	0.885257	0.432486	0.471393	mutual_knn
C218	C859	0.357006	0.315542	0.240112	0.382021	0.889994	0.446304	0.509572	mutual_knn
C143	C278	0.356997	0.300118	0.275167	0.340178	0.903696	0.473117	0.47878	mutual_knn
C371	C957	0.356933	0.320787	0.2954	0.255994	0.823202	0.492293	0.583769	mutual_knn
C339	C815	0.356815	0.318228	0.281236	0.267487	0.865813	0.45841	0.5351	mutual_knn
C1017	C683	0.356769	0.341421	0.327682	0.226432	0.651109	0.55255	0.570025	mutual_knn
C162	C538	0.356751	0.287769	0.245623	0.454629	0.937173	0.40666	0.454041	mutual_knn
C016	C197	0.356722	0.318092	0.253935	0.322382	0.892567	0.411323	0.534073	mutual_knn
C1059	C1150	0.356475	0.363155	0.267152	0.211653	0.735867	0.433385	0.576316	mutual_knn
C1163	C912	0.356441	0.329441	0.305325	0.280121	0.721105	0.472664	0.598464	mutual_knn
C1157	C284	0.356389	0.340308	0.241167	0.284832	0.854017	0.396286	0.606307	mutual_knn
C019	C029	0.35636	0.219178	0.255799	0.708818	0.991489	0.411629	0.413755	mutual_knn
C1323	C144	0.356175	0.335324	0.243664	0.306219	0.847921	0.451169	0.545614	mutual_knn
C782	C835	0.356075	0.269754	0.329377	0.381858	0.841996	0.509676	0.432542	mutual_knn
C267	C888	0.35602	0.321246	0.332281	0.26038	0.69675	0.565745	0.497582	mutual_knn
C665	C879	0.355979	0.312098	0.294072	0.334932	0.782154	0.457054	0.583514	mutual_knn
C074	C535	0.355964	0.294467	0.313006	0.317355	0.830932	0.543907	0.478166	mutual_knn
C129	C299	0.355856	0.251394	0.345884	0.369102	0.894838	0.578861	0.517025	mutual_knn
C1165	C690	0.35585	0.333631	0.271844	0.220825	0.853986	0.432372	0.59662	mutual_knn
C243	C291	0.355838	0.283938	0.258157	0.469687	0.894527	0.513642	0.737783	mutual_knn
C284	C534	0.355789	0.305215	0.25598	0.366129	0.897744	0.445825	0.482414	mutual_knn
C566	C740	0.355648	0.299484	0.282674	0.325112	0.885928	0.477187	0.534965	mutual_knn
C1205	C1289	0.355502	0.300138	0.272105	0.401699	0.836323	0.451771	0.553655	mutual_knn
C1270	C440	0.355483	0.344807	0.259773	0.233901	0.817569	0.434194	0.61783	mutual_knn
C1145	C1273	0.355477	0.288687	0.355938	0.275245	0.768278	0.595707	0.55963	mutual_knn
C1289	C760	0.355463	0.330717	0.268403	0.305009	0.790829	0.451771	0.553655	mutual_knn
C147	C563	0.355461	0.340892	0.244762	0.219592	0.896274	0.428608	0.543287	mutual_knn
C098	C143	0.355305	0.242681	0.28627	0.530889	0.949944	0.484404	0.399198	mutual_knn
C1059	C984	0.355292	0.317071	0.265947	0.385286	0.784442	0.430972	0.503242	mutual_knn
C1197	C585	0.355197	0.260975	0.352036	0.396054	0.794937	0.531944	0.496296	mutual_knn
C009	C730	0.355165	0.318535	0.331855	0.239215	0.724199	0.525845	0.523201	mutual_knn
C484	C888	0.355116	0.317143	0.350622	0.187982	0.725594	0.573299	0.530797	mutual_knn
C069	C1136	0.355048	0.278881	0.283355	0.424858	0.881146	0.4447	0.602493	mutual_knn
