candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C386	0.7148	animal_life/wildlife / beast / wildlife / hyena	15	11	11	9	0.06106913	0.1636	1.0	0.8889	4,8,9,10,12,16,17,18,19,21,22,23,24,26,36	ء م ر ت ب ع ج ع ل د ب ب س م ع ش ي ء ص ر ر ظ ل م ع ل م ق ل ب و ر ي	theme:animal_life/wildlife(49.2922); kw:beast(41.5754); kw:wildlife(40.8244); kw:hyena(35.7766); kw:bird(35.1871); kw:wolf(30.7655); kw:ostrich(30.2314); kw:predator(29.544)	ج ع ل:B010:فرخ النعام → ظ ل م:B006:الظليم ذكر النعام
C387	0.7146	governance / decree / circumstance / authority	26	13	16	18	0.05379745	0.1552	0.9444	0.7222	2,4,5,7,8,9,10,12,13,14,16,17,18,19,20,21,22,24,26,27,28,29,30,31,35,37	ء م ر ء م م ب ع ض ج م ع ح ي ي د خ ل ش ي ء ص ر ف ق ض ي ق و م ك ب ر ك ت ب ك ل ل	kw:governance(45.0396); kw:decree(34.1547); kw:circumstance(33.004); kw:authority(31.457); kw:determination(31.0619); theme:law_governance/authority_governance(30.3268); theme:time_measure_quantity/quantity_number(29.9649); kw:reference(29.1436)	ك ت ب:B003:إثبات يوجب حكما أو قدرا → ق ض ي:B001:الحكم والأمر القاطع
C388	0.7145	injury / opening / leather / wound	20	13	14	12	0.05825447	0.1333	1.0	0.9167	5,6,8,9,12,15,16,17,18,21,22,23,24,25,26,29,30,32,35,36	ب ح ر ب ش ر ب ي ن ج ر ح ح ق ق ر و ح ش ر ع ع ق ل ع ل م غ ر ر ن ف س ن ه ر ه و ي	kw:injury(54.2516); kw:opening(49.4984); kw:leather(39.0107); kw:wound(36.8447); kw:expansion(29.3388); kw:cleft(28.7797); kw:material(28.2385); kw:breadth(28.1384)	ب ح ر:B003:الشَّق الواسع → ش ر ع:B006:شق مفتوح في الإهاب
C389	0.7144	life / spirit / body_health_life/physiology / psychology	16	9	15	23	0.05884372	0.25	0.913	0.6957	5,9,10,14,15,16,18,19,21,22,24,25,26,32,34,35	ح ي ي ر و ح ش ر ع ش ي ء ط ي ب ق و ل ن ف س ه ل ك و ق ي	kw:life(82.0071); kw:spirit(44.6404); theme:body_health_life/physiology(36.03); kw:psychology(33.4095); kw:thought(30.4895); kw:drinking(29.3388); kw:soul(29.3388); kw:self(29.1436)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C390	0.7143	expansion / breadth / opening / space	12	10	14	21	0.05575399	0.2442	1.0	0.7619	5,12,15,16,17,18,21,22,23,25,30,34	ء ت ي ب ح ر ب ي ن ج ي ء ر و ح س و ي ن ف س ن ه ر ن و ر ه و ي	kw:expansion(58.6776); kw:breadth(56.2768); kw:opening(37.1238); kw:space(31.5315); kw:river(29.1436); kw:stream(28.7797); kw:dawn(28.2893); kw:openness(28.2893)	ن ه ر:B001:نهر يشق الأرض بماء جار → ء ت ي:B004:مجرى الماء وتسليك سبيله
C391	0.7141	horse / anatomy / locomotion / hip	15	9	10	9	0.05183128	0.2045	1.0	0.8889	2,5,6,9,10,12,17,19,22,29,30,32,34,35,37	ب غ ي ح ق ق د خ ل ر و ح ش ي ء ع ت ب ع ز ز ن س ي ن ط ق	kw:horse(69.4456); kw:anatomy(39.2355); kw:locomotion(35.7659); kw:hip(30.4895); kw:limb(24.9444); kw:pain(24.6242); kw:vision(23.4124); kw:animal(20.6634)	ر و ح:B018:تحصن الفرس وصيرورته فحلا → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C392	0.7138	body_health_life/reproduction_birth / reproduction / womb / offspring	22	14	17	29	0.05419868	0.2197	0.9655	0.5172	5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,24,26,28,30,35,36	ء م ر ء م م ب ن ي ج ر ح ج م ع خ ر ج ر ب ب ر ج و ر ح م ع ذ ب ك ل ل م و ت ن ف س و ر ي	theme:body_health_life/reproduction_birth(104.3449); kw:reproduction(71.3905); kw:womb(66.6687); kw:offspring(49.7565); kw:family(45.6437); kw:lineage(43.3422); kw:birth(37.1238); kw:uterus(34.884)	ع ذ ب:B009:العذابة والرحم والخرج بعد الولد → ر ح م:B003:رَحِم الأنثى
C393	0.7137	revelation / visibility / manifestation / openness	22	13	14	13	0.05870929	0.1444	1.0	0.7692	3,5,6,8,9,10,11,12,13,17,21,22,23,25,27,28,30,31,33,34,36,37	ء ر ض ب ح ر ب د و ب ع د ب ي ن ح د ث ر ء ي س م ع س و ي ع ذ ب ك ف ر ن ص ر و ر ي	kw:revelation(69.6314); kw:visibility(63.231); kw:manifestation(44.9833); kw:openness(42.434); kw:display(41.7788); kw:disclosure(38.1608); kw:showing(35.7766); kw:concealment(32.7774)	ب ي ن:B004:ظهور الشيء وانكشافه → ب د و:B001:ظهور الشيء وبروزه
C394	0.7135	tribe / name / people / clan	14	10	11	9	0.0661168	0.1667	1.0	0.8889	5,11,12,13,15,17,21,24,26,28,30,31,35,36	ء م م ج ر م ج م ع ح ي ي ر ب ب ش ك ر ص ل ح ك ف ر ن ه ر ه ل ك	kw:tribe(47.5872); kw:name(43.4607); kw:people(41.3787); kw:clan(39.4154); kw:genealogy(36.9363); kw:community(33.7254); kw:ethnonym(33.004); kw:biography(32.5328)	ر ب ب:B004:ربة وجماعات كثيرة → ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة
C395	0.7133	milk / mixture / dairy / oil	13	9	10	8	0.0568916	0.1818	1.0	1.0	2,4,5,6,12,17,23,27,28,32,34,35,37	ب ع د د ب ب د ع و س و ع ش ك ر ص ر ف ع ز ز غ ر ر ن س ي	kw:milk(45.9637); kw:mixture(37.2198); kw:dairy(36.6655); kw:oil(29.544); kw:freshness(28.4462); kw:opposition(27.1003); kw:udder(26.4674); kw:scarcity(21.8516)	ش ك ر:B003:الامتلاء والغزر وكثرة اللبن → غ ر ر:B010:النقصان والقلة وعدم الإتمام
C396	0.7132	severity / event / adversity / existence	26	14	16	20	0.05667473	0.1695	0.85	0.65	2,3,4,5,6,8,9,10,11,12,13,14,17,18,20,23,25,26,27,28,29,31,33,34,35,37	ء م ر ء ي ي ب ح ر ج م ع ح د ث ذ ك ر ص ر ر ع ز ز ع ظ م ق و م ك ب ر ك و ن ن ز ل ي و م	kw:severity(59.3598); kw:event(54.9176); kw:adversity(50.5848); kw:existence(45.3471); kw:judgment(42.2961); kw:crisis(38.7554); kw:time(36.0591); kw:calamity(35.9982)	ح د ث:B001:كون الشيء بعد أن لم يكن → ك و ن:B001:وقوع الشيء وحضوره في زمان
C397	0.7131	purity / redness / womb / body_health_life/reproduction_birth	17	12	14	14	0.05658317	0.1573	1.0	0.9286	5,8,9,10,11,12,15,20,21,22,23,24,26,28,30,31,35	ب ح ر ب ص ر ح س ب ح ي ي ر ء ي ر ح م ص ر ف ع ذ ب ع ق ل ق ل ب ك ف ر ن ف س	kw:purity(59.4841); kw:redness(53.335); kw:womb(53.335); theme:body_health_life/reproduction_birth(52.1725); kw:color(51.2095); kw:reproduction(40.7946); kw:blood(37.4165); kw:uterus(34.884)	ع ذ ب:B009:العذابة والرحم والخرج بعد الولد → ر ح م:B003:رَحِم الأنثى
C398	0.7131	language_communication/writing_text / evidence / documentation / literacy	24	10	12	10	0.05476623	0.1562	1.0	0.7	2,3,4,5,6,8,9,11,13,14,15,16,17,22,24,25,26,28,29,30,31,32,34,35	ء م م ء ي ي ب ي ن ر ج ع ع ت ب ق و ل ك ت ب ن س خ ن ط ق ن ف س	theme:language_communication/writing_text(65.5481); kw:evidence(40.6505); kw:documentation(33.5381); kw:literacy(29.7602); kw:articulation(29.544); kw:education(26.8781); kw:communication(25.8565); kw:rhetoric(23.6464)	ك ت ب:B002:نظم الحروف واسم المكتوب → ن س خ:B002:نقل صورة الكتاب إلى كتاب
C399	0.713	attention / memory / reputation / recall	15	10	15	16	0.06550496	0.1702	1.0	0.9375	8,9,10,11,12,13,14,19,22,23,24,25,26,32,34	خ ت م ذ ك ر س م ع ش ك ر ض ل ل ظ ل م ع ذ ب ف ك ر ق و ل ن س ي	kw:attention(59.2371); kw:memory(58.3062); kw:reputation(48.2109); kw:recall(34.884); kw:lapse(32.5328); kw:renown(32.1114); kw:fame(31.7301); kw:disregard(30.7655)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ن س ي:B001:غفلة الذكر وزواله
C400	0.7129	language / language_communication/writing_text / rhetoric / speech	17	11	15	21	0.05730089	0.2143	1.0	0.7143	2,4,6,14,16,17,18,22,23,24,25,26,28,29,30,32,34	ب ي ن ح ق ق خ ل ق ذ ك ر ص د ق ق و ل ك ت ب ل ق ي ن س خ ن ط ق ه و ي	kw:language(70.8041); theme:language_communication/writing_text(55.4638); kw:rhetoric(47.2927); kw:speech(46.9208); kw:articulation(44.316); kw:communication(43.0941); kw:utterance(39.5566); kw:statement(35.7766)	ق و ل:B001:إخراج القول بالنطق → ن ط ق:B001:النطق والكلام
C401	0.7128	blow / swoon / unconsciousness / suffering	10	6	14	23	0.06573459	0.3286	0.9565	0.6957	8,9,10,11,15,17,18,23,30,36	ر ب ب ر ج ع ع ذ ب غ ش و غ ش ي ه و ي	kw:blow(38.2751); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:suffering(34.0588); kw:attendance(31.3821); kw:visitation(30.4895); kw:copulation(28.4462); kw:union(27.8525)	غ ش و:B003:إتيان يغشى المقصود → غ ش ي:B005:الإتيان والانتباب
C402	0.7127	need / law_governance/obligation_contract / acquisition / search	22	12	14	15	0.05695019	0.1685	1.0	0.6667	6,8,9,10,11,12,13,14,15,16,17,18,22,23,25,26,28,30,31,32,35,36	ء خ ذ ء ل ي ب غ ي ت ب ع ت ل و د ر ي د ع و ر ب ب ر ي ب ف ض ل ف ك ر ك س ب	kw:need(49.3724); theme:law_governance/obligation_contract(36.0064); kw:acquisition(27.9929); kw:search(27.8525); kw:collection(27.1003); kw:liability(26.185); kw:pursuit(24.9444); kw:sequence(23.5043)	ت ل و:B004:ذمة أو حق يتبع صاحبه → ت ب ع:B005:المطالبة والطالب بالحق
C403	0.7127	space / distance / breadth / remoteness	15	9	13	14	0.05799538	0.1944	1.0	0.8571	5,6,9,10,11,12,14,15,17,19,22,23,25,30,31	ب ح ر ب ع د ب ي ن ر ج و ر و ح ش ي ء ك ف ر ن ف س ن ه ر	kw:space(63.0631); kw:distance(60.5377); kw:breadth(56.2768); kw:remoteness(41.7788); kw:separation(41.0998); kw:relation(34.4119); theme:time_measure_quantity/measurement(33.8108); kw:expansion(29.3388)	ب ع د:B001:البعد عن القرب → ب ي ن:B006:بعد المسافة واتساع الفجوة
C404	0.7127	curse / earning / experience / benefit	20	12	13	13	0.0557576	0.1688	1.0	0.7692	4,5,6,7,9,10,14,17,18,19,21,22,23,24,25,26,30,32,34,35	ء خ ذ ب ع د ب ي ن ج ر ح ج ع ل خ ل ق ق و ل ك س ب ل ق ي و ق ي و ل ي و ي ل	kw:curse(29.544); kw:earning(29.3388); kw:experience(28.9576); kw:benefit(27.7169); kw:recurrence(27.3357); kw:fortune(26.4674); theme:condition_force_change/capacity_ability(25.7268); kw:interval(25.5944)	ق و ل:B006:اجترار القول إلى النفس → ج ر ح:B002:اكتساب العمل واجتراحه
C405	0.7125	replacement / cycle / deixis / sequence	16	12	17	27	0.06018737	0.2109	1.0	0.7037	5,6,10,11,13,17,18,20,21,23,24,28,29,30,34,35	ء م م ب ع د خ ل ف ذ و و ر و ح س و ي ش ر ع ل ي ل ن س خ ن ه ر ه و ي و ر ي	kw:replacement(89.9666); kw:cycle(48.7706); kw:deixis(47.5952); kw:sequence(47.0087); kw:night(46.9162); kw:alternation(43.4363); kw:succession(37.7243); kw:time(36.0591)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى
C406	0.7124	cycle / darkness / time / sequence	26	14	17	19	0.05469851	0.1439	1.0	0.6842	4,5,8,11,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,37	ء ت ي خ ل ف د خ ل ش ر ع ع م ل ق و ل ق و م ك ب ر ك ف ر ل ي ل ن ف س ن ه ر ه د ي ه و ي	kw:cycle(48.7706); kw:darkness(37.7243); kw:time(36.0591); kw:sequence(35.2565); kw:night(35.1871); kw:daylight(32.5328); kw:commerce(31.2388); kw:expansion(29.3388)	ل ي ل:B001:الليل خلاف النهار وظلمته → ن ه ر:B002:انفتاح النهار بالضياء
C407	0.7124	hearing / ear / horse / locomotion	17	12	13	13	0.0584006	0.1688	1.0	0.8462	2,5,6,8,9,10,12,16,17,18,19,22,23,25,28,29,32	ب ح ر ب غ ي ح ج ج ح ق ق ر و ح س م ع ش ر ع ش ي ء ص ر ر ك ت ب ن ط ق و ق ي	kw:hearing(56.2768); kw:ear(55.9858); kw:horse(46.2971); kw:locomotion(35.7659); kw:audition(33.5381); kw:sense(31.7301); kw:listening(31.3821); kw:sound(30.8249)	س م ع:B002:الأذن وموضع السمع → ح ج ج:B006:شحمة الأذن وخرزتها
C408	0.7122	increase / growth / agriculture_food/plant_vegetation / palm	19	13	17	27	0.05854414	0.2143	0.9259	0.7037	9,10,11,12,13,14,16,17,18,19,23,24,25,26,28,31,32,34,36	ء ت ي ء م ر ء م م ج ر م ج م ع ح م د ش ي ء ع ظ م ف ض ل ق ل ب ق و ل ك ث ر ك ف ر	kw:increase(53.335); kw:growth(52.6784); theme:agriculture_food/plant_vegetation(46.7892); kw:palm(45.4883); kw:wealth(43.0534); theme:time_measure_quantity/quantity_number(42.807); kw:prosperity(38.3916); kw:pith(35.7766)	ء م ر:B004:النماء والبركة → ك ث ر:B001:الكثرة ونماء العدد
C409	0.7122	continuity / orientation / order / process	15	9	14	16	0.06794765	0.1928	0.9375	0.8125	5,6,7,8,10,18,19,21,23,24,25,26,31,34,35	ء ف ك ت ب ع ت ل و ح ي ي س و ي ص ر ف ق ل ب ل ق ي و ل ي	kw:continuity(62.6999); kw:orientation(53.746); kw:order(51.5089); kw:process(41.1882); kw:diversion(40.4815); kw:succession(37.7243); kw:sequence(35.2565); kw:reception(32.1114)	ت ل و:B001:اتباع وتتابع → ت ب ع:B001:التلو والقفو
C410	0.712	death / humility / submission / mortality	16	8	16	29	0.05422147	0.299	0.8276	0.6552	5,6,8,11,14,16,17,21,24,25,26,28,29,30,31,33	ء ت ي ت ل و ر و ح ف و ز ق ض ي ك ف ر ك و ن م و ت	kw:death(111.8847); kw:humility(58.6776); kw:submission(53.9753); kw:mortality(53.9596); kw:demise(47.0731); theme:body_health_life/mortality_death(36.3975); kw:life(27.3357); kw:fate(25.8369)	م و ت:B012:سكون وخمود كنوم أو بلى → ر و ح:B016:الموت بلفظ الإراحة
C411	0.7119	precision / action / condition_force_change/agency_action / circumstance	21	13	17	27	0.0570363	0.2093	0.963	0.5926	2,5,6,12,13,15,16,17,18,21,22,23,24,26,27,28,29,30,32,33,37	ء م ر ب ط ل ت ب ع ج ر ح ج ع ل ح ق ق ح ك م س خ ر س و ء ش ر ع ع م ل ق ض ي م و ت	kw:precision(48.7992); kw:action(43.4363); theme:condition_force_change/agency_action(34.3374); kw:circumstance(33.004); kw:wage(33.004); kw:leisure(32.5328); kw:perfection(31.7301); kw:deed(31.0619)	ع م ل:B004:أجر العمل ورزق العامل → ج ع ل:B005:أجر مجعول على عمل
C412	0.7118	cognition_perception/perception / attention / hearing / epistemology	19	11	15	16	0.05581788	0.16	1.0	0.875	5,8,9,10,14,15,19,20,21,23,24,25,26,28,29,30,32,33,34	ء ل ي ء ن س ب ص ر ح س ب ر ء ي س م ع ش ي ء ظ ن ن ع م ل ق و ل م و ت	theme:cognition_perception/perception(69.1799); kw:attention(59.2371); kw:hearing(56.2768); kw:epistemology(55.4339); kw:sound(51.3748); kw:audition(50.3071); kw:listening(47.0731); kw:perception(38.0967)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C413	0.7117	settlement / basin / geography / elevation	24	14	17	17	0.05701222	0.1278	0.9412	0.8235	2,3,5,7,9,11,12,13,16,17,18,21,22,23,24,26,27,28,29,31,34,35,36,37	ء ر ض ب ح ر ج ع ل ج ي ء ح ك م س م و ش ر ع ع ت ب ع ل م ف ل ك ك ف ر ك ل ل ن ص ر ن ط ق	kw:settlement(41.2343); kw:basin(38.0487); kw:geography(35.4006); kw:elevation(35.3977); kw:earth(34.1742); theme:land_water_sky/water_hydrology(33.2386); kw:hydrology(32.29); kw:meadow(30.4895)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
C414	0.7116	uncertainty / doubt / epistemology / risk	17	10	13	11	0.06398618	0.1486	1.0	0.9091	3,4,5,6,13,14,17,19,20,21,22,23,24,26,30,32,35	ء م ن ب ع د ح س ب د ر ي ر ي ب ظ ل م ظ ن ن غ ر ر ف ك ر ي ق ن	kw:uncertainty(65.0179); kw:doubt(44.316); kw:epistemology(41.5754); kw:risk(39.1426); kw:need(37.0293); kw:probability(36.9273); kw:misgiving(34.884); kw:outcome(30.7655)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C415	0.7115	sound / music / hearing / ear	16	11	14	15	0.06706293	0.1765	1.0	0.8	2,5,6,8,9,10,12,15,16,19,20,23,25,28,29,31	ب ح ر ب ص ر ت ل و ح ج ج ر ج ع س م ع ش ي ء ص ر ر ص ر ف غ ن ي ك ت ب	kw:sound(82.1996); kw:music(69.9823); kw:hearing(56.2768); kw:ear(55.9858); theme:cognition_perception/perception(49.4142); kw:voice(37.4165); kw:singing(35.7766); theme:craft_material_built/ornament_beauty(34.5142)	غ ن ي:B003:الغِناء والصوت → ر ج ع:B007:ترديد الصوت والنداء
C416	0.7115	contempt / meanness / emotion_ethics/honor_shame / derision	15	12	13	14	0.05811703	0.1818	1.0	0.8571	8,9,10,11,12,13,14,18,23,24,27,28,33,34,35	ء م م خ س ر د ن و د و ن س خ ر ع ذ ب غ ف ر ن س ي ه ز ء ه ل ك ه و ن ه و ي	kw:contempt(59.0879); kw:meanness(48.7992); theme:emotion_ethics/honor_shame(38.2958); kw:derision(35.7766); kw:ridicule(34.884); kw:mockery(33.5381); kw:lowliness(33.004); kw:insignificance(32.5328)	ه ز ء:B001:السخرية والهزء → س خ ر:B003:الاستهزاء والضحك من الغير
C417	0.7111	parent / family / nurture / suspicion	17	11	13	19	0.055421	0.25	0.9474	0.5263	4,5,11,15,16,17,21,23,24,25,26,28,29,30,32,33,36	ء ب و ء م م ب ث ث ب ن ي خ ت م د خ ل ر ب ب ر ي ب ص ل ح ع م ل م و ت	kw:parent(48.7992); kw:family(34.2328); kw:nurture(33.5381); kw:suspicion(30.2314); kw:education(26.8781); kw:distribution(26.5662); kw:completion(25.1495); kw:repair(25.08)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C418	0.7111	proximity / relation / space / nearness	20	13	16	17	0.06419501	0.1466	1.0	0.7647	4,5,6,10,11,15,17,18,19,20,21,22,23,24,25,26,28,30,35,36	ء ن س ب ع د ب ي ن د ب ب د ع و د ن و د و ن ر ب ب س و ي ش ر ع غ ن ي ن ف س و ل ي	kw:proximity(84.3691); kw:relation(68.8237); kw:space(63.0631); kw:nearness(52.1902); theme:space_form_boundary/place_location(37.4702); kw:inhabitant(33.004); kw:hierarchy(32.5956); kw:adjacency(31.3821)	و ل ي:B001:قرب ودنو بلا فاصل → د ن و:B001:القرب والمقاربة
C419	0.711	proximity / nearness / relation / taking	15	11	17	21	0.06486626	0.1641	1.0	0.8571	5,6,9,10,11,17,18,19,20,23,24,28,29,34,35	ء خ ذ ء م م ب ع د د ن و د و ن ر ء ي ش ر ع ل ق ي ه ا ء ه و ي و ل ي	kw:proximity(84.3691); kw:nearness(52.1902); kw:relation(45.8825); kw:taking(44.6404); kw:space(42.0421); kw:gesture(37.8305); theme:language_communication/communication(34.9956); kw:hierarchy(32.5956)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C420	0.711	road / path / route / thoroughfare	14	14	16	20	0.06046611	0.1695	1.0	0.9	5,10,15,16,17,21,24,25,26,27,28,29,30,33	ء ت ي ء ل ي ح ج ج ح س ب خ ل ف ط ي ب ع ظ م ع م ل ف و ز م ل ك م و ت ن ب ء ن ب و ه ل ك	kw:road(78.5549); kw:path(62.3609); kw:route(52.5539); kw:thoroughfare(34.884); kw:navigation(32.081); kw:exertion(30.4895); kw:track(29.7602); kw:administration(28.7797)	ن ب ء:B007:الطريق الواضح والأرض السهلة → ن ب و:B005:الطريق والطريق الهادي
C421	0.7109	vision / eye / cognition_perception/perception / sight	20	13	17	24	0.05784372	0.1905	0.9583	0.75	4,5,8,11,12,13,14,15,17,18,20,22,23,25,26,27,28,30,31,35	ء م ر ء ن س ب ح ر ب ص ر ب ي ن ج ث و ج ي ء ر ء ي س م ع غ ر ر ق و م ك ف ر ن ف س	kw:vision(58.5309); kw:eye(47.893); theme:cognition_perception/perception(46.12); kw:sight(42.6693); kw:settlement(41.2343); kw:land(34.1742); kw:perception(28.5725); kw:gaze(27.4588)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C422	0.7109	family / parent / lineage / kinship	20	12	15	24	0.05459595	0.2376	0.9583	0.5	5,7,10,11,14,15,16,17,20,21,22,24,25,26,28,29,30,32,33,36	ء ب و ء م م ب ن ي ح س ب ر ب ب ر ح م ر ي ب ع م ل غ ف ر ك ل ل م و ت و ر ي	kw:family(57.0546); kw:parent(48.7992); kw:lineage(43.3422); kw:kinship(38.0967); kw:offspring(37.3173); kw:nurture(33.5381); kw:reproduction(30.5959); kw:mother(30.4895)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C423	0.7105	horse / locomotion / hoof / pain	18	10	11	10	0.05351436	0.1852	1.0	0.8	2,3,5,6,8,12,13,16,17,19,22,24,27,29,32,35,36,37	ء ر ض ب غ ي ح ق ق د ن و ر و ح ص ر ر ع ز ز ن ب و ن ط ق و ق ي	kw:horse(57.8714); kw:locomotion(47.6879); kw:hoof(26.8781); kw:pain(24.6242); kw:anatomy(23.5413); kw:animal(20.6634); kw:virility(18.4636); kw:leading(18.4636)	ر و ح:B018:تحصن الفرس وصيرورته فحلا → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C424	0.7104	accountability / sin / punishment / guilt	14	12	17	28	0.05800589	0.2205	1.0	0.75	7,8,9,10,11,14,19,21,22,23,28,31,35,37	ء ث م ء خ ذ ء ل م ج ر م ج ز ي ح س ب ع ذ ب غ ف ر غ ن ي ك ب ر ك ف ر و ي ل	kw:accountability(93.3362); kw:sin(68.3392); kw:punishment(46.3827); kw:guilt(45.7343); kw:retaliation(45.7343); kw:judgment(42.2961); kw:sufficiency(40.6505); kw:blame(40.4815)	ع ذ ب:B005:العذاب إيلام وعقوبة → ء ل م:B002:الإيلام والوصف بالموجع
C425	0.7102	pride / majority / awe / greatness	13	6	17	36	0.06044207	0.36	0.9167	0.6389	7,8,10,12,13,15,17,18,22,26,28,31,37	ء م ر ج م ع ع ظ م ك ب ر ك ل ل ن ف س	kw:pride(40.6505); kw:majority(34.884); kw:awe(33.5381); kw:greatness(33.5381); kw:magnitude(32.5328); kw:humility(29.3388); kw:arrogance(27.9929); kw:transgression(27.8525)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C426	0.7101	judgment / knowledge / reason / action	26	16	17	26	0.05720504	0.1926	0.7692	0.5769	2,4,5,6,9,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,31,32,36,37	ء ت ي ء ل ي ء م ر ب ط ل ج م ع ح ق ق ح ك م خ ل ف ر ء ي ش ر ع ع ق ل ع ل م ف ك ر ق ض ي ق و م ك ت ب	kw:judgment(52.8701); kw:knowledge(44.8244); kw:reason(44.6404); kw:action(43.4363); kw:commitment(42.2076); kw:epistemology(41.5754); kw:truth(40.4815); kw:validity(35.7766)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C427	0.71	sexuality / marriage / intercourse / reproduction	19	16	17	24	0.0592168	0.1778	0.9583	0.7083	2,5,7,11,12,15,17,19,20,21,22,23,24,26,28,30,33,35,37	ب غ ي ح ي ي د خ ل ر ج ز ر ج ع س و ء ش ك ر ع ت ب ع ز ز غ ش و غ ش ي ك ل ل ن ز ل ه د ي ه ل ك و ق ي	kw:sexuality(74.5708); kw:marriage(56.7647); kw:intercourse(51.6738); kw:reproduction(50.9932); kw:gait(49.2484); kw:union(41.7788); theme:body_health_life/sexuality(34.0959); kw:sway(32.5328)	ه د ي:B008:مشي التهادي مع الاعتماد والتمايل → ه ل ك:B003:تكسّر التهالك في المشي والغنج
C428	0.71	time_measure_quantity/quantity_number / reference / ontology / distribution	23	15	17	22	0.05209372	0.1642	0.9545	0.7273	4,7,8,9,10,12,13,14,15,16,17,18,19,22,23,24,26,27,28,31,32,36,37	ء ل ي ء م ر ء م م ب ث ث ب ط ل ب ع ض ج ز ي ج م ع ش ي ء ظ ن ن ع ظ م ع ل م ك ب ر ك ل ل ن ف س	theme:time_measure_quantity/quantity_number(47.0877); kw:reference(43.7155); kw:ontology(42.9143); kw:distribution(39.8493); kw:majority(34.884); kw:circumstance(33.004); kw:entirety(31.7301); kw:retaliation(30.4895)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C429	0.7099	cleft / lip / opening / skin	17	12	12	13	0.05474787	0.197	1.0	0.6923	2,5,8,9,12,16,17,18,20,21,23,24,26,29,35,36,37	ب ح ر ب ش ر ب ص ر ج ر ح ح ك م خ ل ف ش ر ع ع ق ل ع ل م غ ر ر ق ل ب ن ط ق	kw:cleft(28.7797); kw:lip(28.6095); kw:opening(24.7492); kw:skin(24.1599); kw:morphology(22.668); kw:side(22.4122); kw:restraint(21.8516); kw:injury(21.7006)	ب ح ر:B003:الشَّق الواسع → ش ر ع:B006:شق مفتوح في الإهاب
C430	0.7097	form / appearance / aesthetics / virtue	27	13	17	20	0.05780733	0.1515	0.85	0.65	3,4,5,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,25,26,27,28,30,31,35,36,37	ء ر ض ء م م ب ش ر ب ن ي ب ي ن خ ر ج خ ل ق س و ي ش ي ء ف ل ك ق و م ن ف س ه د ي	kw:form(52.5539); kw:appearance(43.1103); kw:aesthetics(38.1608); kw:virtue(37.4165); kw:disfigurement(34.884); kw:morphology(34.002); kw:ugliness(30.2314); kw:dignity(29.7602)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C431	0.7097	visibility / revelation / manifestation / appearance	11	9	10	9	0.06005494	0.2045	1.0	0.8889	6,8,10,12,17,23,25,28,30,33,35	ب ح ر ب د و ب ش ر ب ي ن ح د ث خ ر ج ر ء ي س م ع و ر ي	kw:visibility(75.8772); kw:revelation(69.6314); kw:manifestation(44.9833); kw:appearance(43.1103); kw:display(41.7788); kw:disclosure(38.1608); kw:showing(35.7766); kw:evidence(27.1003)	ب ي ن:B004:ظهور الشيء وانكشافه → ب د و:B001:ظهور الشيء وبروزه
