left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C032	C056	0.40462	0.3716	0.3255	0.388069	0.823632	0.508697	0.58952	mutual_knn
C159	C239	0.404577	0.338361	0.334233	0.420545	0.930726	0.52113	0.521778	mutual_knn
C035	C190	0.40442	0.394017	0.308733	0.335518	0.812404	0.505691	0.714383	mutual_knn
C171	C218	0.404359	0.435633	0.279716	0.284149	0.742129	0.571523	0.808784	mutual_knn
C318	C530	0.40416	0.349297	0.335794	0.411275	0.87646	0.533365	0.545112	mutual_knn
C102	C141	0.404059	0.411981	0.288896	0.387807	0.726189	0.465826	0.63243	mutual_knn
C283	C489	0.403656	0.366617	0.329608	0.328936	0.885714	0.499537	0.546207	mutual_knn
C024	C400	0.403637	0.348377	0.345252	0.439455	0.819272	0.519106	0.625913	mutual_knn
C093	C360	0.403463	0.346812	0.404318	0.240949	0.846668	0.582012	0.525921	mutual_knn
C102	C243	0.403136	0.39868	0.276821	0.378985	0.828517	0.435216	0.601618	mutual_knn
C012	C072	0.402997	0.375376	0.344822	0.341891	0.776736	0.553941	0.782696	mutual_knn
C048	C063	0.402587	0.30297	0.355989	0.543583	0.899469	0.608222	0.704565	mutual_knn
C109	C507	0.402522	0.450846	0.26949	0.267035	0.695488	0.45563	0.676009	mutual_knn
C047	C058	0.402511	0.307439	0.34808	0.539692	0.903978	0.551788	0.50925	mutual_knn
C216	C307	0.402088	0.328221	0.367917	0.411497	0.86453	0.556559	0.50845	mutual_knn
C035	C049	0.401651	0.319911	0.318653	0.541385	0.91961	0.503807	0.530036	mutual_knn
C273	C314	0.40154	0.39557	0.271397	0.31161	0.911746	0.447248	0.734081	mutual_knn
C418	C430	0.401446	0.363944	0.350657	0.370305	0.77246	0.524184	0.565698	mutual_knn
C284	C473	0.400986	0.332941	0.292581	0.50416	0.963257	0.467303	0.508831	mutual_knn
C231	C338	0.400971	0.414484	0.309808	0.25775	0.75012	0.509552	0.728459	mutual_knn
C105	C144	0.400727	0.333034	0.356441	0.439778	0.832993	0.608582	0.602758	mutual_knn
C047	C119	0.400681	0.399012	0.339984	0.318365	0.673435	0.524686	0.72529	mutual_knn
C061	C090	0.400618	0.403023	0.304669	0.370734	0.706322	0.490162	0.66023	mutual_knn
C007	C205	0.40011	0.325924	0.303822	0.516311	0.943701	0.467211	0.639441	mutual_knn
C058	C406	0.400069	0.378915	0.298806	0.343675	0.866025	0.492042	0.862642	mutual_knn
C301	C526	0.400068	0.312393	0.351353	0.482791	0.90187	0.523392	0.689722	mutual_knn
C330	C400	0.400061	0.346697	0.345623	0.41676	0.813489	0.519886	0.519366	mutual_knn
C157	C379	0.399782	0.340136	0.301417	0.490369	0.902522	0.482241	0.544544	mutual_knn
C007	C133	0.39978	0.32591	0.300318	0.527561	0.939739	0.464892	0.639388	mutual_knn
C030	C302	0.39978	0.365402	0.299387	0.38301	0.88962	0.495603	0.548631	mutual_knn
C304	C489	0.399718	0.338971	0.322675	0.44109	0.893206	0.490624	0.514104	mutual_knn
C063	C157	0.399587	0.336557	0.29586	0.496564	0.928946	0.516538	0.627762	mutual_knn
C212	C399	0.399468	0.33169	0.338192	0.474872	0.84678	0.513214	0.51193	mutual_knn
C019	C480	0.398694	0.332742	0.348686	0.344237	0.932936	0.535109	0.649733	mutual_knn
C017	C150	0.398655	0.37377	0.419113	0.268142	0.59222	0.63359	0.712772	mutual_knn
C206	C289	0.398632	0.326732	0.344256	0.423003	0.896883	0.53056	0.539437	mutual_knn
C301	C458	0.398354	0.356339	0.34458	0.381498	0.786607	0.521602	0.588766	mutual_knn
C061	C074	0.398345	0.39826	0.319053	0.322155	0.712832	0.528495	0.647544	mutual_knn
C184	C436	0.398313	0.426985	0.209065	0.376304	0.844707	0.348207	0.638368	mutual_knn
C086	C243	0.398166	0.37412	0.264112	0.480197	0.838525	0.425088	0.737286	mutual_knn
C045	C192	0.39808	0.326907	0.399755	0.331274	0.815726	0.572447	0.556631	mutual_knn
C310	C404	0.397989	0.358179	0.282673	0.435219	0.905757	0.474929	0.629373	mutual_knn
C112	C338	0.397787	0.38866	0.309818	0.276556	0.828552	0.509581	0.65229	mutual_knn
C054	C124	0.397506	0.294576	0.34849	0.538798	0.917914	0.597418	0.495525	mutual_knn
C478	C561	0.397397	0.364011	0.333445	0.303156	0.85042	0.547361	0.591255	mutual_knn
C093	C306	0.397192	0.363924	0.271813	0.450778	0.886076	0.448793	0.591227	mutual_knn
C354	C444	0.39719	0.308267	0.376023	0.473113	0.829381	0.648027	0.613961	mutual_knn
C333	C362	0.397135	0.317337	0.29242	0.681807	0.825593	0.50291	0.563216	mutual_knn
C230	C291	0.397134	0.377533	0.292451	0.340961	0.865358	0.464602	0.57231	mutual_knn
C188	C331	0.396995	0.362755	0.332079	0.342024	0.817913	0.503087	0.536883	mutual_knn
C112	C244	0.396937	0.318417	0.364993	0.427888	0.854418	0.535344	0.556427	mutual_knn
C113	C124	0.396723	0.305991	0.336557	0.484486	0.943119	0.505603	0.486162	mutual_knn
C196	C301	0.396553	0.287408	0.358738	0.561373	0.890909	0.528083	0.481119	mutual_knn
C110	C156	0.396533	0.319394	0.36172	0.383302	0.8999	0.560805	0.593288	mutual_knn
C478	C503	0.396392	0.341359	0.349652	0.334896	0.873273	0.523934	0.528175	mutual_knn
C110	C230	0.396365	0.377298	0.299593	0.282756	0.895622	0.48289	0.571769	mutual_knn
C103	C400	0.396134	0.381346	0.287868	0.340147	0.85086	0.453739	0.573939	mutual_knn
C066	C184	0.396077	0.344992	0.288134	0.451613	0.919793	0.475647	0.56322	mutual_knn
C125	C288	0.395829	0.346168	0.344647	0.415527	0.777987	0.519004	0.528355	mutual_knn
C125	C173	0.395796	0.329661	0.355622	0.393199	0.849591	0.538821	0.536902	mutual_knn
C057	C117	0.39561	0.399831	0.306329	0.255724	0.78223	0.506327	0.572352	mutual_knn
C130	C208	0.395595	0.428269	0.390746	0.139223	0.503146	0.568632	0.642721	mutual_knn
C113	C387	0.395549	0.40496	0.240525	0.302919	0.906196	0.404474	0.712073	mutual_knn
C022	C158	0.39547	0.352754	0.31996	0.358183	0.872872	0.615909	0.656837	mutual_knn
C103	C268	0.395414	0.368184	0.289482	0.373459	0.871313	0.454915	0.614069	mutual_knn
C382	C404	0.39535	0.374031	0.28231	0.329149	0.907268	0.573111	0.84728	mutual_knn
C282	C455	0.39506	0.304455	0.343702	0.538266	0.858956	0.538229	0.485716	mutual_knn
C093	C158	0.394979	0.339305	0.346137	0.31485	0.9	0.52275	0.562992	mutual_knn
C101	C229	0.394585	0.370052	0.263162	0.417777	0.888322	0.444218	0.572725	mutual_knn
C120	C126	0.394367	0.420055	0.269053	0.28323	0.753007	0.440272	0.695223	mutual_knn
C011	C173	0.394102	0.413346	0.291712	0.22042	0.778731	0.530147	0.595097	mutual_knn
C004	C276	0.394092	0.328427	0.351099	0.399816	0.845675	0.570986	0.509488	mutual_knn
C208	C236	0.39399	0.391856	0.383624	0.218435	0.611315	0.559087	0.580704	mutual_knn
C051	C361	0.393747	0.364566	0.304312	0.444021	0.757677	0.572041	0.570512	mutual_knn
C080	C202	0.393726	0.366334	0.264487	0.395304	0.916819	0.479086	0.611883	mutual_knn
C146	C191	0.393517	0.338854	0.311529	0.45525	0.851064	0.548603	0.661797	mutual_knn
C212	C435	0.393417	0.325323	0.338828	0.469491	0.821584	0.507748	0.534904	mutual_knn
C009	C314	0.393395	0.381929	0.301018	0.377766	0.743484	0.538642	0.602353	mutual_knn
C064	C213	0.393394	0.325012	0.26447	0.571354	0.944113	0.452475	0.524592	mutual_knn
C203	C218	0.393364	0.41033	0.285233	0.332949	0.69334	0.595038	0.725703	mutual_knn
C343	C449	0.393049	0.301329	0.367747	0.467434	0.853169	0.548147	0.469027	mutual_knn
C381	C449	0.392708	0.287257	0.344933	0.570382	0.885615	0.522022	0.461052	mutual_knn
C007	C101	0.392656	0.351307	0.289672	0.396246	0.904762	0.498856	0.850701	mutual_knn
C095	C172	0.392584	0.375845	0.331832	0.256396	0.794719	0.557073	0.605025	mutual_knn
C265	C325	0.392278	0.400341	0.38172	0.164953	0.61096	0.572899	0.622152	mutual_knn
C478	C551	0.392246	0.331191	0.311794	0.456045	0.875075	0.49191	0.56906	mutual_knn
C316	C390	0.392231	0.381673	0.287277	0.386077	0.766032	0.448002	0.577068	mutual_knn
C172	C437	0.39222	0.391567	0.282971	0.252686	0.862765	0.450761	0.646831	mutual_knn
C210	C408	0.392153	0.42005	0.291272	0.211391	0.73607	0.463857	0.620466	mutual_knn
C006	C007	0.391787	0.309401	0.357146	0.39221	0.907218	0.536108	0.486051	mutual_knn
C076	C434	0.391731	0.394252	0.364364	0.281297	0.571662	0.566724	0.676617	mutual_knn
C016	C340	0.391581	0.318517	0.409259	0.434011	0.661438	0.585282	0.522369	mutual_knn
C039	C193	0.391326	0.334907	0.318524	0.414224	0.868925	0.517213	0.575199	mutual_knn
C019	C359	0.391056	0.343639	0.288255	0.446828	0.880771	0.495488	0.515076	mutual_knn
C384	C415	0.390788	0.31256	0.372005	0.371649	0.857415	0.572548	0.499317	mutual_knn
C192	C212	0.390781	0.368265	0.326432	0.294137	0.793052	0.495111	0.570504	mutual_knn
C327	C387	0.390577	0.425217	0.191373	0.264987	0.940579	0.328223	0.630357	mutual_knn
C205	C276	0.390327	0.304905	0.348369	0.452252	0.881383	0.520919	0.478731	mutual_knn
C193	C368	0.390323	0.401595	0.238843	0.328855	0.849875	0.391678	0.585242	mutual_knn
C288	C408	0.389729	0.390811	0.286345	0.247665	0.836536	0.451487	0.565298	mutual_knn
C163	C454	0.389642	0.277986	0.350938	0.568612	0.885061	0.575572	0.707529	mutual_knn
C226	C466	0.389473	0.322167	0.313451	0.444044	0.899501	0.54441	0.562929	mutual_knn
C059	C087	0.389409	0.294178	0.347915	0.503561	0.875893	0.525489	0.463249	mutual_knn
C039	C221	0.389316	0.354843	0.300203	0.353207	0.865132	0.522715	0.527724	mutual_knn
C326	C510	0.389309	0.340044	0.305316	0.402798	0.874129	0.472374	0.543302	mutual_knn
C286	C366	0.38907	0.265516	0.377263	0.567072	0.864263	0.599526	0.507071	mutual_knn
C117	C230	0.389054	0.377831	0.280747	0.267529	0.891619	0.440049	0.570164	mutual_knn
C272	C380	0.388695	0.405353	0.23851	0.313022	0.831632	0.408098	0.730644	mutual_knn
C009	C151	0.388262	0.342189	0.262805	0.529777	0.853486	0.447312	0.543244	mutual_knn
C497	C539	0.388143	0.361634	0.320196	0.364325	0.748347	0.496478	0.577384	mutual_knn
C318	C520	0.388014	0.285857	0.405938	0.379982	0.853057	0.601042	0.448999	mutual_knn
C223	C336	0.387769	0.355811	0.33866	0.348367	0.73429	0.550514	0.675936	mutual_knn
C059	C124	0.387709	0.274054	0.331629	0.566372	0.945566	0.510669	0.453592	mutual_knn
C039	C502	0.387417	0.340189	0.305707	0.377694	0.87841	0.522715	0.527724	mutual_knn
C128	C172	0.38734	0.387934	0.286239	0.292539	0.782476	0.450761	0.636978	mutual_knn
C354	C409	0.387069	0.29585	0.309442	0.596311	0.866811	0.503048	0.466272	mutual_knn
C077	C329	0.386943	0.343716	0.334299	0.297927	0.850033	0.505127	0.520012	mutual_knn
C008	C380	0.386925	0.400266	0.273856	0.280963	0.765384	0.454305	0.730644	mutual_knn
C168	C232	0.386902	0.382397	0.266366	0.316745	0.841191	0.463511	0.668336	mutual_knn
C301	C550	0.386847	0.289142	0.320627	0.588149	0.872727	0.503495	0.600827	mutual_knn
C311	C341	0.386839	0.33889	0.279276	0.403648	0.93246	0.439692	0.554228	mutual_knn
C242	C360	0.38666	0.310163	0.334998	0.448	0.862796	0.560727	0.606253	mutual_knn
C075	C115	0.386378	0.39768	0.338833	0.247536	0.611347	0.526076	0.651257	mutual_knn
C344	C425	0.386372	0.405811	0.284527	0.231812	0.749269	0.457158	0.581663	mutual_knn
C012	C024	0.385754	0.271851	0.39897	0.432534	0.868846	0.574848	0.462597	mutual_knn
C236	C265	0.385139	0.288585	0.317728	0.527533	0.927754	0.49096	0.461769	mutual_knn
C526	C550	0.385028	0.289284	0.351369	0.494135	0.85562	0.54286	0.477994	mutual_knn
C108	C190	0.384903	0.336418	0.284237	0.409695	0.904534	0.505691	0.714383	mutual_knn
C133	C248	0.384901	0.371514	0.251315	0.342042	0.895453	0.401711	0.624432	mutual_knn
C374	C540	0.384898	0.313668	0.401463	0.359037	0.717219	0.64144	0.487139	mutual_knn
C316	C408	0.38489	0.3997	0.283591	0.253829	0.7458	0.444677	0.577068	mutual_knn
C385	C401	0.384784	0.421583	0.285593	0.174745	0.708402	0.452099	0.633597	mutual_knn
C320	C440	0.384758	0.32555	0.319661	0.378664	0.88218	0.561776	0.650451	mutual_knn
C270	C398	0.384627	0.385767	0.320889	0.352003	0.602764	0.496507	0.637531	mutual_knn
C016	C498	0.384426	0.313621	0.367039	0.466357	0.708683	0.576203	0.515476	mutual_knn
C283	C304	0.38414	0.329444	0.327209	0.358565	0.853992	0.494048	0.512447	mutual_knn
C126	C482	0.384026	0.401382	0.245309	0.318336	0.779088	0.440272	0.695223	mutual_knn
C064	C382	0.383872	0.343707	0.269119	0.446799	0.866025	0.476374	0.71974	mutual_knn
C059	C387	0.383548	0.36636	0.241791	0.396715	0.881595	0.394439	0.674773	mutual_knn
C016	C143	0.383001	0.35859	0.333296	0.355783	0.681385	0.544938	0.833578	mutual_knn
C113	C136	0.382814	0.287191	0.345781	0.447415	0.907429	0.515024	0.471645	mutual_knn
C131	C360	0.382752	0.277326	0.35262	0.48618	0.896848	0.523897	0.469498	mutual_knn
C093	C177	0.382669	0.340116	0.283609	0.332473	0.942809	0.481884	0.530858	mutual_knn
C003	C359	0.382658	0.314107	0.288447	0.472063	0.918638	0.496055	0.507983	mutual_knn
C059	C129	0.3826	0.327772	0.267416	0.561148	0.823743	0.453671	0.554532	mutual_knn
C048	C065	0.382506	0.350881	0.336967	0.245142	0.814613	0.543811	0.566352	mutual_knn
C015	C120	0.382169	0.390592	0.283033	0.297017	0.72261	0.478985	0.618062	mutual_knn
C257	C327	0.382115	0.363739	0.245811	0.351093	0.913929	0.397169	0.630357	mutual_knn
C070	C491	0.381679	0.341503	0.278311	0.390025	0.884315	0.468086	0.727792	mutual_knn
C145	C262	0.381286	0.319767	0.324985	0.376588	0.862483	0.51606	0.501003	mutual_knn
C011	C485	0.381277	0.332073	0.313905	0.304169	0.906519	0.514165	0.660257	mutual_knn
C339	C348	0.381139	0.343852	0.280468	0.401294	0.849433	0.453699	0.569126	mutual_knn
C221	C502	0.381086	0.336947	0.329667	0.321913	0.81521	0.50217	0.519962	mutual_knn
C227	C375	0.380958	0.428004	0.234205	0.244371	0.722579	0.388377	0.651096	mutual_knn
C045	C422	0.3807	0.385204	0.376366	0.19248	0.559402	0.559495	0.704601	mutual_knn
C179	C188	0.380445	0.396492	0.321562	0.205796	0.651503	0.507633	0.618561	mutual_knn
C409	C505	0.380013	0.296191	0.37467	0.47572	0.719443	0.580816	0.537881	mutual_knn
C216	C305	0.37979	0.33271	0.307486	0.320773	0.891119	0.475552	0.519479	mutual_knn
C004	C248	0.379772	0.341668	0.285749	0.370412	0.861714	0.497458	0.624432	mutual_knn
C006	C082	0.379669	0.312258	0.306913	0.415857	0.898806	0.484599	0.512911	mutual_knn
C014	C219	0.379419	0.287212	0.332613	0.433195	0.927096	0.57931	0.468598	mutual_knn
C030	C153	0.379406	0.386981	0.35145	0.223964	0.580838	0.563287	0.641706	mutual_knn
C096	C213	0.379358	0.346495	0.220819	0.49112	0.907532	0.408706	0.600386	mutual_knn
C055	C155	0.379173	0.350826	0.296195	0.379528	0.769484	0.476416	0.523959	mutual_knn
C478	C570	0.379145	0.373213	0.281064	0.301796	0.780399	0.449574	0.554751	mutual_knn
C238	C244	0.378951	0.332723	0.314652	0.336463	0.845478	0.486903	0.520653	mutual_knn
C019	C237	0.378906	0.300806	0.305595	0.476715	0.89153	0.494727	0.55947	mutual_knn
C092	C267	0.378906	0.379753	0.326115	0.395902	0.516047	0.509946	0.557535	mutual_knn
C070	C332	0.378901	0.306476	0.284615	0.489261	0.913522	0.486199	0.585245	mutual_knn
C464	C503	0.378853	0.320115	0.341509	0.274889	0.88854	0.512267	0.491504	mutual_knn
C561	C570	0.378561	0.382548	0.324329	0.211634	0.688247	0.550362	0.599734	mutual_knn
C141	C227	0.378551	0.335188	0.275771	0.437609	0.844653	0.465826	0.63243	mutual_knn
C112	C144	0.378525	0.351396	0.310975	0.246393	0.848952	0.509581	0.65229	mutual_knn
C166	C311	0.378382	0.303353	0.298604	0.482322	0.888913	0.48572	0.466554	mutual_knn
C411	C488	0.378216	0.355141	0.286003	0.334098	0.814345	0.465586	0.570706	mutual_knn
C066	C372	0.378198	0.321588	0.328277	0.421649	0.767559	0.571652	0.558623	mutual_knn
C140	C173	0.377935	0.419373	0.252418	0.205962	0.719268	0.413238	0.595097	mutual_knn
C096	C377	0.377788	0.317692	0.284407	0.484366	0.851837	0.494347	0.704167	mutual_knn
C016	C479	0.377705	0.295919	0.313132	0.57235	0.785714	0.506689	0.586084	mutual_knn
C002	C141	0.377346	0.33502	0.331165	0.399084	0.705785	0.533924	0.63243	mutual_knn
C006	C010	0.377332	0.306728	0.318843	0.369683	0.913468	0.483956	0.505302	mutual_knn
C192	C399	0.377263	0.33475	0.33147	0.280306	0.824163	0.508592	0.547142	mutual_knn
C173	C197	0.377109	0.409077	0.243273	0.224367	0.771517	0.393428	0.595097	mutual_knn
C130	C315	0.377054	0.342199	0.294812	0.400415	0.774694	0.469144	0.65672	mutual_knn
C019	C021	0.377024	0.301593	0.321554	0.391589	0.906028	0.495488	0.515076	mutual_knn
C217	C363	0.376817	0.339648	0.330401	0.35673	0.721995	0.563749	0.720783	mutual_knn
C137	C165	0.376781	0.297021	0.28508	0.487508	0.939956	0.497629	0.519373	mutual_knn
C263	C272	0.376721	0.343878	0.308115	0.34991	0.773566	0.479867	0.592891	mutual_knn
C210	C390	0.376569	0.400186	0.295162	0.246822	0.632456	0.463857	0.620466	mutual_knn
C038	C573	0.376439	0.288088	0.324398	0.457552	0.893206	0.531588	0.548211	mutual_knn
C032	C499	0.375681	0.312575	0.302799	0.365449	0.920087	0.506812	0.506962	mutual_knn
C145	C315	0.375591	0.356446	0.29963	0.272797	0.801991	0.481465	0.65672	mutual_knn
C205	C515	0.375354	0.32728	0.297723	0.341716	0.88225	0.465662	0.643715	mutual_knn
C186	C188	0.375272	0.302611	0.365074	0.386167	0.758281	0.577139	0.481366	mutual_knn
C058	C059	0.375234	0.251971	0.335261	0.551383	0.935322	0.505552	0.410259	mutual_knn
C052	C220	0.374983	0.363226	0.240105	0.35153	0.861858	0.480185	0.64847	mutual_knn
C093	C131	0.374942	0.302549	0.338291	0.376798	0.845	0.513478	0.51372	mutual_knn
C138	C216	0.374821	0.300003	0.357813	0.338834	0.835917	0.556559	0.480776	mutual_knn
C253	C445	0.374691	0.363011	0.306437	0.239659	0.772884	0.552062	0.777413	mutual_knn
C294	C320	0.374533	0.328871	0.270554	0.357615	0.931695	0.474994	0.650451	mutual_knn
C051	C350	0.374352	0.352403	0.293913	0.416635	0.68313	0.51832	0.523979	mutual_knn
C167	C425	0.373883	0.345622	0.291725	0.323684	0.811863	0.486488	0.530852	mutual_knn
C268	C400	0.373353	0.360319	0.246687	0.308546	0.883333	0.396433	0.579574	mutual_knn
C285	C330	0.373069	0.357084	0.292593	0.299459	0.768029	0.464047	0.624567	mutual_knn
C056	C204	0.372979	0.340118	0.248121	0.364084	0.920752	0.476442	0.678665	mutual_knn
C479	C498	0.372909	0.296271	0.287205	0.58294	0.803175	0.450463	0.537474	mutual_knn
C153	C302	0.372899	0.330383	0.319819	0.28977	0.827849	0.487808	0.587326	mutual_knn
C086	C380	0.372519	0.370132	0.255974	0.285823	0.820783	0.408098	0.730644	mutual_knn
C056	C193	0.372464	0.363267	0.265962	0.30569	0.804727	0.474746	0.58952	mutual_knn
C007	C082	0.372397	0.303516	0.310156	0.380112	0.895806	0.479477	0.487388	mutual_knn
C014	C378	0.371808	0.361258	0.271615	0.213762	0.883176	0.492825	0.538007	mutual_knn
C301	C462	0.371634	0.310913	0.304585	0.381186	0.866828	0.478239	0.530414	mutual_knn
C026	C097	0.371038	0.327319	0.33462	0.316986	0.752934	0.502957	0.551547	mutual_knn
C118	C344	0.370913	0.377545	0.33183	0.163644	0.662266	0.547597	0.581663	mutual_knn
C168	C202	0.370907	0.362081	0.205197	0.354799	0.928279	0.38646	0.600108	mutual_knn
C299	C550	0.370896	0.267435	0.335082	0.482107	0.884433	0.520103	0.597983	mutual_knn
C083	C399	0.370662	0.336845	0.332911	0.22188	0.801784	0.50115	0.51193	mutual_knn
C305	C533	0.370626	0.283939	0.341629	0.470955	0.790724	0.517099	0.457707	mutual_knn
C035	C180	0.370594	0.265229	0.335967	0.497251	0.874643	0.507495	0.419451	mutual_knn
C339	C425	0.370559	0.315575	0.314722	0.391433	0.792118	0.545545	0.51045	mutual_knn
C015	C183	0.370349	0.398727	0.243988	0.23343	0.744457	0.478985	0.618062	mutual_knn
C045	C347	0.370202	0.343831	0.247748	0.488154	0.751469	0.425844	0.698383	mutual_knn
C178	C410	0.369806	0.339963	0.287771	0.275932	0.858995	0.454061	0.573506	mutual_knn
C021	C359	0.369766	0.299147	0.282277	0.440072	0.915018	0.478083	0.507983	mutual_knn
C426	C475	0.369587	0.256928	0.291195	0.584994	0.952651	0.474752	0.444329	mutual_knn
C028	C327	0.369123	0.346261	0.262797	0.315036	0.856499	0.448133	0.686554	mutual_knn
C187	C371	0.369031	0.327605	0.251896	0.395661	0.900937	0.458145	0.530892	mutual_knn
C058	C119	0.368985	0.349816	0.310539	0.321832	0.687322	0.524686	0.72529	mutual_knn
C183	C305	0.368984	0.338	0.280914	0.358002	0.799096	0.457594	0.584985	mutual_knn
C154	C173	0.368913	0.400034	0.246554	0.179503	0.7698	0.397749	0.595097	mutual_knn
C366	C466	0.368775	0.296881	0.278419	0.45688	0.911211	0.436525	0.47442	mutual_knn
C024	C322	0.368668	0.281363	0.345527	0.338522	0.904758	0.514884	0.61008	mutual_knn
C064	C310	0.368592	0.331756	0.27145	0.382386	0.830399	0.451222	0.545666	mutual_knn
C194	C295	0.368469	0.261939	0.359821	0.393284	0.902244	0.642277	0.605846	mutual_knn
C092	C106	0.368163	0.374034	0.337856	0.225389	0.572503	0.509946	0.557535	mutual_knn
C279	C464	0.36816	0.282513	0.338415	0.375554	0.878236	0.50799	0.488239	mutual_knn
C028	C087	0.368039	0.294262	0.319373	0.409292	0.841668	0.516198	0.460785	mutual_knn
C272	C375	0.367978	0.408208	0.224667	0.2623	0.702439	0.371066	0.651096	mutual_knn
C049	C209	0.367974	0.274779	0.269218	0.5688	0.929399	0.445718	0.543676	mutual_knn
C009	C273	0.36787	0.380826	0.253391	0.273649	0.740744	0.447312	0.647543	mutual_knn
C280	C336	0.367454	0.319598	0.292424	0.4016	0.797676	0.466635	0.501699	mutual_knn
C005	C010	0.367149	0.306252	0.308801	0.323666	0.89016	0.483956	0.505302	mutual_knn
C402	C473	0.366799	0.273889	0.295797	0.543485	0.867669	0.486247	0.494651	mutual_knn
C229	C248	0.366629	0.348075	0.180321	0.454174	0.93078	0.319624	0.572725	mutual_knn
C071	C337	0.36661	0.340483	0.290038	0.244554	0.849023	0.458649	0.657565	mutual_knn
C236	C262	0.366572	0.350802	0.314726	0.16336	0.804166	0.486825	0.580242	mutual_knn
C145	C236	0.366515	0.36715	0.334638	0.161551	0.66394	0.518535	0.57898	mutual_knn
C040	C322	0.366217	0.315182	0.305407	0.341864	0.828177	0.470349	0.508899	mutual_knn
C026	C037	0.366058	0.284275	0.321805	0.431643	0.842152	0.48694	0.503007	mutual_knn
C110	C423	0.366003	0.271951	0.339559	0.424107	0.857493	0.516215	0.570942	mutual_knn
C114	C349	0.366003	0.380189	0.265956	0.212174	0.749043	0.435402	0.581417	mutual_knn
C053	C410	0.365899	0.301922	0.292681	0.369481	0.901857	0.514117	0.707091	mutual_knn
C228	C449	0.365884	0.237045	0.377376	0.47511	0.866379	0.631349	0.461531	mutual_knn
C279	C528	0.365867	0.330969	0.337208	0.251314	0.74089	0.511857	0.572449	mutual_knn
C006	C180	0.365853	0.252847	0.361143	0.432108	0.878756	0.548867	0.530481	mutual_knn
C343	C398	0.36583	0.364089	0.316052	0.301922	0.587775	0.561651	0.714008	mutual_knn
C194	C204	0.365768	0.346695	0.246425	0.317635	0.867293	0.467701	0.701948	mutual_knn
C354	C505	0.365614	0.243282	0.32787	0.545893	0.910221	0.562125	0.449845	mutual_knn
C033	C391	0.365442	0.368648	0.272242	0.269228	0.725227	0.49411	0.551568	mutual_knn
C058	C250	0.365311	0.318222	0.340944	0.248369	0.790805	0.509227	0.553075	mutual_knn
C257	C506	0.365106	0.285028	0.297964	0.420726	0.911296	0.467572	0.48238	mutual_knn
C023	C380	0.364336	0.351863	0.268402	0.297978	0.78086	0.43949	0.730644	mutual_knn
C136	C152	0.364206	0.264547	0.249119	0.636551	0.935422	0.403155	0.471078	mutual_knn
C053	C449	0.364099	0.291063	0.298892	0.393383	0.895622	0.460903	0.505718	mutual_knn
C164	C481	0.363733	0.369556	0.342509	0.170498	0.59152	0.529515	0.579337	mutual_knn
C120	C183	0.363723	0.353073	0.28317	0.253848	0.768504	0.492383	0.529095	mutual_knn
C012	C400	0.363588	0.297572	0.293148	0.373992	0.894586	0.454946	0.50954	mutual_knn
C245	C328	0.363567	0.250182	0.33415	0.56088	0.821428	0.541589	0.510303	mutual_knn
C021	C279	0.363065	0.279509	0.291784	0.449897	0.907852	0.478083	0.453837	mutual_knn
C216	C370	0.363053	0.298971	0.30653	0.359094	0.856989	0.4801	0.470293	mutual_knn
C157	C240	0.363021	0.298906	0.277802	0.422594	0.879686	0.45047	0.606968	mutual_knn
C087	C152	0.362895	0.278034	0.295116	0.485186	0.868243	0.456606	0.518966	mutual_knn
C063	C200	0.362805	0.254159	0.260471	0.611559	0.964286	0.44672	0.41227	mutual_knn
C072	C103	0.362751	0.324418	0.282986	0.271713	0.884748	0.485992	0.648965	mutual_knn
C158	C334	0.362568	0.297763	0.363412	0.353392	0.693233	0.539227	0.495237	mutual_knn
C049	C176	0.362499	0.304708	0.254433	0.415662	0.922489	0.410734	0.542934	mutual_knn
C410	C447	0.362218	0.367984	0.241244	0.229967	0.828568	0.441507	0.635258	mutual_knn
C243	C271	0.36216	0.350797	0.200378	0.360658	0.905822	0.349492	0.574208	mutual_knn
C117	C165	0.362095	0.242787	0.341827	0.479174	0.90236	0.524388	0.543736	mutual_knn
C043	C257	0.36197	0.317436	0.228423	0.400216	0.947033	0.407992	0.506305	mutual_knn
C479	C530	0.361905	0.300597	0.2649	0.470947	0.85042	0.452148	0.477805	mutual_knn
C010	C163	0.361888	0.295706	0.296411	0.386019	0.865096	0.460205	0.515546	mutual_knn
C046	C268	0.361694	0.300344	0.295608	0.326894	0.901498	0.457741	0.614069	mutual_knn
C235	C281	0.361693	0.279774	0.30619	0.429729	0.869763	0.472706	0.491885	mutual_knn
C276	C515	0.361459	0.314697	0.300887	0.324441	0.813999	0.465662	0.643715	mutual_knn
C336	C355	0.36126	0.371951	0.291077	0.22689	0.652725	0.460463	0.584835	mutual_knn
C172	C358	0.361142	0.273574	0.378373	0.32508	0.783349	0.555628	0.509965	mutual_knn
C309	C535	0.3609	0.294482	0.330744	0.401212	0.743151	0.518224	0.477314	mutual_knn
C023	C127	0.36054	0.326302	0.255081	0.420883	0.787761	0.436232	0.670487	mutual_knn
C122	C173	0.360347	0.352378	0.197606	0.324646	0.924119	0.331285	0.528436	mutual_knn
