candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C094	0.7176	competition / opposition / peace / rivalry	15	13	15	17	0.05322457	0.165	1.0	0.7647	1,2,4,5,6,7,8,9,10,16,17,18,19,21,25	ء ت ي ء ذ ن ء ل ي ح س ب ح ق ق خ ل و س م و ط ب ق ع م ل ق ر ء ق س م ق م ر و س ق	kw:competition(46.0458); kw:opposition(40.6505); kw:peace(29.544); kw:rivalry(27.7169); kw:contest(27.4588); kw:obedience(26.5662); kw:politics(26.2769); kw:capacity(24.503)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C095	0.7175	burden / submission / prostration / humility	12	10	14	16	0.06006769	0.1905	1.0	0.8125	1,9,10,11,12,13,15,17,18,19,21,22	ث ب ر ر ك ب س ج د س ر ر ش ق ق ص ل ي ظ ه ر ك ف ر ك و ن و س ق	kw:burden(58.6452); kw:submission(53.9753); kw:prostration(50.3071); kw:humility(44.0082); kw:obedience(39.8493); kw:worship(37.6199); theme:ritual_belief/religion_worship(34.1518); kw:knee(31.7301)	س ج د:B001:التطامن والذل → ك ف ر:B014:خضوع متطامن
C096	0.7167	side / oath / movement_travel/orientation_direction / swearing	11	11	17	26	0.06067883	0.2167	1.0	0.7692	1,4,6,7,8,9,15,16,21,22,23	ء ل ي ء ن س ب ل ي خ ل و س ج د ش ق ق ق س م ك ف ر و ع ي ي س ر ي م ن	kw:side(56.0304); kw:oath(54.6714); theme:movement_travel/orientation_direction(48.268); kw:swearing(48.1671); kw:vow(48.1671); kw:orientation(42.9968); kw:pledge(42.2076); kw:testimony(39.8493)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C097	0.7167	society / settlement / kinship_society/household_community / gathering	14	11	17	22	0.05930532	0.1705	1.0	0.7273	1,2,5,6,9,10,13,15,17,18,19,21,23,24	ء ن س ء ه ل ب ش ر ر ب ب س م و ط ب ق ظ ه ر ق ر ء و ر ي و س ق و ع ي	kw:society(41.5571); kw:settlement(41.2343); theme:kinship_society/household_community(40.104); kw:gathering(38.5105); kw:mankind(36.9273); kw:humanity(33.5381); kw:human(32.5328); kw:anthropology(32.1114)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C098	0.7161	competition / opposition / politics / administration	15	13	15	19	0.05129786	0.1845	0.9474	0.7368	1,2,4,5,6,7,8,9,10,11,16,17,18,19,25	ء ت ي ء ل ي ث ب ر ح س ب ح ق ق خ ل و س م و ش ف ق ش ق ق ط ب ق ع م ل ق م ر و س ق	kw:competition(46.0458); kw:opposition(40.6505); kw:politics(39.4154); kw:administration(28.7797); kw:rivalry(27.7169); kw:contest(27.4588); kw:accountability(26.6675); kw:capacity(24.503)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C099	0.7154	road / thoroughfare / refuse / textile	15	16	16	14	0.05888427	0.1167	1.0	0.8571	2,4,5,6,7,10,11,15,16,19,21,22,23,24,25	ء ت ي ب ص ر ث ب ر ح ق ق ر ب ب ر ك ب ش ف ق ظ ه ر ع ذ ب ع ل م ع م ل ق ر ء ك ت ب ك ذ ب ل ق ي و ع ي	kw:road(39.2775); kw:thoroughfare(34.884); kw:refuse(29.9889); kw:textile(29.6482); kw:meteorology(28.7797); kw:joining(28.1384); kw:route(26.2769); kw:gathering(25.6736)	ك ت ب:B001:ضم شيء إلى شيء → ق ر ء:B001:جمع واجتماع
C100	0.7149	repair / condiment / compatibility / agriculture	14	13	17	26	0.05640275	0.1985	0.9615	0.6538	2,3,5,6,7,9,10,13,15,17,18,22,24,25	ء ت ي ء ج ر ء ه ل ب ش ر ب ل ل ب ل ي ر ب ب ص ل ح ع م ل غ ي ر ك د ح م د د و س ق	kw:repair(37.6199); kw:condiment(33.004); kw:compatibility(33.004); kw:agriculture(32.8628); kw:fitness(30.4895); kw:ethics(26.3416); kw:water(25.4212); kw:care(24.8132)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C101	0.7149	invocation / religion / supplication / ritual_belief/prayer_supplication	13	12	16	23	0.05495577	0.2	1.0	0.6957	2,5,6,7,9,11,12,15,16,20,22,23,25	ء ل ه ء ل ي ء م ن ب ل ل ح ق ق د ع و ر ب ب ص ل ح ص ل ي غ ي ر ق س م ي م ن	kw:invocation(34.1547); kw:religion(32.5067); kw:supplication(31.3821); theme:ritual_belief/prayer_supplication(29.8049); kw:kinship(28.5725); kw:claim(27.9929); kw:right(27.9929); kw:prayer(27.4588)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C102	0.7148	ritual_belief/religion_worship / worship / submission / prostration	13	11	17	21	0.06060195	0.1667	1.0	0.8095	2,5,6,9,10,11,12,13,15,19,21,22,23	ء ذ ن ء ل ه د ع و ر ب ب ر ك ب س ج د س ر ر ص ل ي ظ ه ر ك ف ر ك و ن	theme:ritual_belief/religion_worship(81.1105); kw:worship(75.2399); kw:submission(53.9753); kw:prostration(50.3071); kw:forehead(45.7343); kw:humility(44.0082); kw:prayer(41.1882); kw:obedience(39.8493)	ص ل ي:B008:الصلوات مواضع عبادة → س ج د:B002:موضع السجود ومصلاه
C103	0.7148	logic / language_communication/grammar_expression / particle / language	13	12	14	14	0.05636239	0.1573	1.0	0.8571	2,4,5,6,7,9,10,13,14,15,22,23,25	ء ل ه ء ل ي ب ل ل ب ل ي خ ل و ر ب ب ظ ن ن ع م ل غ ي ر ك ت ب ك و ن ل ق ي	kw:logic(54.9176); theme:language_communication/grammar_expression(45.7786); kw:particle(44.6404); kw:language(40.4595); kw:exception(32.1114); kw:existence(30.2314); kw:exclusion(27.8525); kw:event(27.4588)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C104	0.7147	submission / prostration / ground / forehead	14	12	17	19	0.06410517	0.1484	1.0	0.7895	2,3,5,6,9,10,11,12,13,15,16,21,22,25	ء ر ض د ع و ر ب ب س ج د س ر ر ص ل ح ص ل ي ظ ه ر غ ي ر ق س م ك ف ر ك و ن	kw:submission(53.9753); kw:prostration(50.3071); kw:ground(47.5872); kw:forehead(45.7343); kw:humility(44.0082); kw:obedience(39.8493); theme:ritual_belief/religion_worship(38.4208); kw:worship(37.6199)	س ج د:B001:التطامن والذل → ك ف ر:B014:خضوع متطامن
C105	0.7143	joining / gathering / burden / storage	13	11	13	14	0.05718862	0.1842	1.0	0.7143	2,5,6,7,9,10,11,15,17,18,19,21,23	ء ت ي ء ل ي ب ص ر د ع و ر ب ب ر ك ب ظ ه ر ق ر ء ك ت ب و س ق و ع ي	kw:joining(56.2768); kw:gathering(38.5105); kw:burden(35.1871); kw:storage(32.5956); kw:gambling(31.0619); kw:union(27.8525); kw:collection(27.1003); kw:assembly(26.371)	ك ت ب:B001:ضم شيء إلى شيء → ق ر ء:B001:جمع واجتماع
C106	0.7136	whiteness / eye / vision / cognition_perception/perception	11	11	17	25	0.05779448	0.1984	1.0	0.8	1,3,6,8,10,11,12,14,15,18,21	ء ن س ب ص ر ث ب ر ح س ب ح و ر س ج د س ع ر ش ق ق ظ ه ر ق م ر م د د	kw:whiteness(71.9964); kw:eye(59.8663); kw:vision(46.8248); theme:cognition_perception/perception(39.5314); theme:space_form_boundary/visual_appearance(37.0424); kw:pupil(31.7301); kw:color(30.7257); kw:particle(29.7602)	ح س ب:B009:لون الأحسب والأحسبية → ق م ر:B002:بياض قمري أو لون أقمر
C107	0.7131	concealment / exposure / surface / humanity	10	10	14	17	0.0591547	0.1977	1.0	0.8235	1,9,10,11,13,14,15,22,23,24	ب ش ر ث ب ر س ر ر ش ق ق ظ ن ن ظ ه ر ع ل م ك ف ر ك و ن و ر ي	kw:concealment(43.7032); kw:exposure(36.3226); kw:surface(33.6716); kw:humanity(33.5381); kw:existence(30.2314); kw:awareness(29.9889); kw:discovery(29.7602); kw:creation(27.5858)	ظ ه ر:B003:ظهر الأرض وظاهرها → ب ش ر:B001:ظهور البشرة والسطح
C108	0.7129	concealment / communication / cognition_perception/knowledge_learning / knowledge	8	8	11	12	0.0570503	0.2449	0.9167	0.9167	8,9,10,13,15,22,23,24	ب ش ر ب ل ي ح س ب س ر ر ظ ه ر ع ل م ك ف ر و ر ي	kw:concealment(43.7032); kw:communication(43.0941); theme:cognition_perception/knowledge_learning(38.4628); kw:knowledge(33.6183); kw:testing(33.004); kw:investigation(30.4895); kw:awareness(29.9889); kw:discovery(29.7602)	س ر ر:B001:إخفاء الشيء في الباطن → و ر ي:B005:ستر الشيء وجعله وراء الظهور
C109	0.7126	side / anatomy / split / fissure	9	8	13	16	0.05570461	0.254	1.0	0.8125	1,2,5,7,9,12,15,16,23	ب ص ر ح ق ق س ع ر ش ق ق ع ل م ق س م ق ل ب ي م ن	kw:side(44.8244); kw:anatomy(31.3884); kw:split(29.7602); kw:fissure(29.3388); kw:cleft(28.7797); kw:lip(28.6095); kw:hardship(23.2783); kw:morphology(22.668)	ش ق ق:B002:النصف والشق المقابل → ب ص ر:B006:غلظ الحافة ووصل الشقتين
C110	0.7122	recitation / education / cognition_perception/knowledge_learning / memory	10	11	14	16	0.06158424	0.1882	1.0	0.875	4,6,7,8,9,10,14,21,22,23	ء ل ي ح س ب ح و ر خ ل و ظ ه ر ق ر ء ق ل ب ك ت ب ك ف ر ل ق ي و ع ي	kw:recitation(74.4006); kw:education(53.7561); theme:cognition_perception/knowledge_learning(51.2838); kw:memory(46.645); kw:scripture(44.316); theme:language_communication/writing_text(35.2952); kw:reading(33.004); kw:text(29.7602)	ل ق ي:B011:تلقي الكلام أخذا وتلقينا → ق ر ء:B002:قراءة وتلاوة وإقراء
C111	0.7116	cognition_perception/perception / midday / weakness / power	12	12	17	19	0.05904884	0.145	1.0	0.8947	1,3,4,6,7,10,12,14,15,16,18,25	ب ص ر ح و ر س ع ر س م و ظ ن ن ظ ه ر ق س م ق م ر ل ق ي م د د م ن ن ي م ن	theme:cognition_perception/perception(36.2371); kw:midday(34.884); kw:weakness(34.4728); kw:power(32.7774); kw:noon(31.3821); theme:time_measure_quantity/measurement(30.054); kw:figure(29.9889); kw:contrast(28.6095)	ظ ن ن:B008:ضعف وقلة حيلة → م ن ن:B002:القوة التي يقوم بها الشيء أو ذهابها
C112	0.7114	sky / superposition / settlement / language_communication/writing_text	13	12	17	24	0.05967396	0.1846	1.0	0.6667	1,2,3,5,6,7,10,11,15,19,21,22,24	ء ر ض ب ص ر ث ب ر ر ب ب ر ك ب س م و ط ب ق ظ ه ر ع ذ ب ق ر ء ك ت ب ك ف ر	kw:sky(47.893); kw:superposition(34.884); kw:settlement(30.9257); theme:language_communication/writing_text(30.253); kw:layer(28.7797); kw:meteorology(28.7797); kw:joining(28.1384); kw:geography(26.5504)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C113	0.7108	knowledge / cognition_perception/knowledge_learning / awareness / epistemology	12	14	17	30	0.05357686	0.2256	0.9333	0.6333	2,5,6,8,10,13,14,15,19,20,23,25	ء ذ ن ء م ن ء ن س ب ص ر ح س ب ح ق ق ر ب ب ط ب ق ظ ن ن ظ ه ر ع ل م ك و ن و ر ي و ع ي	kw:knowledge(78.4426); theme:cognition_perception/knowledge_learning(47.0101); kw:awareness(44.9833); kw:epistemology(41.5754); kw:faith(34.1547); kw:certainty(31.7301); kw:verification(31.7301); kw:existence(30.2314)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ط ب ق:B003:موافقة الشيء للشيء
C114	0.7108	sky / protection / cover / elevation	11	11	17	24	0.06345776	0.1875	1.0	0.7083	1,2,3,5,6,10,11,15,19,22,24	ء ر ض ب ص ر د ع و ر ب ب ر ك ب س م و ط ب ق ظ ه ر ع ذ ب ك ف ر و ر ي	kw:sky(47.893); kw:protection(39.7908); kw:cover(38.2751); kw:elevation(35.3977); kw:burden(35.1871); kw:superposition(34.884); kw:surface(33.6716); kw:concealment(32.7774)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C115	0.7104	deception / competition / opposition / firestick	14	13	15	18	0.05280291	0.1748	1.0	0.7222	1,2,4,5,8,9,10,13,15,17,18,19,22,25	ب ل ل ب ل ي ح ق ق خ ل و س ر ر س م و ط ب ق ظ ه ر ع م ل ق م ر و ر ي و س ق ي س ر	kw:deception(48.3198); kw:competition(46.0458); kw:opposition(40.6505); kw:firestick(32.5328); kw:gambling(31.0619); kw:game(28.6095); kw:rivalry(27.7169); kw:victory(27.7169)	ي س ر:B007:قداح وقمار وتقسيم جزور → ق م ر:B007:المقامرة والغلبة بالخداع
C116	0.7103	pus / body_health_life/disease_injury / medicine / surface	11	12	15	16	0.0647478	0.1616	1.0	0.875	3,4,6,7,10,14,15,18,21,23,24	ء ر ض ب ش ر ب ص ر ح و ر ظ ه ر ق ر ء ق م ر ك ت ب ل ق ي م د د و ر ي و ع ي	kw:pus(64.2228); theme:body_health_life/disease_injury(61.484); kw:medicine(46.7095); kw:surface(44.8955); kw:wound(36.8447); kw:skin(36.2398); kw:suppuration(34.884); kw:exterior(34.884)	م د د:B007:جرح تمتد فيه مدة من قيح → و ع ي:B004:امتلاء الجرح بالمدة
C117	0.7097	fracture / agriculture / healing / land	15	14	17	24	0.05630491	0.1846	0.9583	0.6667	1,2,3,4,5,6,9,10,11,12,15,19,22,23,25	ء ج ر ء ر ض ب ص ر ب ل ل ث ب ر خ ل و ر ب ب ر ك ب س م و ش ق ق ص ل ي ظ ه ر ق ل ب و ع ي	kw:fracture(41.3787); kw:agriculture(41.0786); kw:healing(40.6505); kw:land(34.1742); kw:botany(28.5269); kw:grass(27.7169); kw:bone(25.7544); kw:soil(25.2203)	و ع ي:B003:التحام العظم بعد الكسر → ء ج ر:B002:جبر الكسر على عوج
C118	0.7096	side / movement_travel/orientation_direction / direction / orientation	12	13	17	24	0.05745826	0.1832	1.0	0.75	1,4,6,7,8,9,10,12,16,19,22,23	ء ت ي ء ل ي ء ن س ب ل ل س ع ر ش ف ق ش ق ق ط ب ق ع ل م ق س م ل ق ي ي س ر ي م ن	kw:side(67.2365); theme:movement_travel/orientation_direction(48.268); kw:direction(47.5872); kw:orientation(42.9968); kw:laterality(36.9273); kw:power(32.7774); kw:swearing(32.1114); kw:vow(32.1114)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C119	0.7096	visibility / deception / elevation / superposition	13	11	17	22	0.05877471	0.1789	1.0	0.7727	1,2,4,5,6,9,10,15,18,19,22,23,24	ء ل ي ب ش ر ب ل ل خ ل و ر ب ب ر ك ب س م و ط ب ق ظ ه ر ع ل م ق م ر	kw:visibility(50.5848); kw:deception(48.3198); kw:elevation(35.3977); kw:superposition(34.884); kw:exterior(34.884); kw:surface(33.6716); kw:awareness(29.9889); kw:discovery(29.7602)	ظ ه ر:B003:ظهر الأرض وظاهرها → ب ش ر:B001:ظهور البشرة والسطح
C120	0.7092	heart / memory / analysis / knowledge	10	10	17	25	0.05705348	0.2049	1.0	0.84	6,8,9,10,11,15,16,23,24,25	ب ص ر ث ب ر ح س ب ظ ه ر ع ذ ب غ ي ر ق س م ق ل ب ك د ح و ع ي	kw:heart(62.1956); kw:memory(58.3062); kw:analysis(35.7766); kw:knowledge(33.6183); kw:necessity(29.7602); kw:recitation(29.7602); kw:text(29.7602); kw:administration(28.7797)	ق ل ب:B004:رد الشيء عن وجهه → ظ ه ر:B018:قلب الأمر ظهرا لبطن
C121	0.7089	aesthetics / face / analysis / symmetry	12	13	16	21	0.05432945	0.181	1.0	0.8095	1,2,4,5,6,8,9,10,15,16,24,25	ب ش ر ب ص ر ح س ب ر ب ب ش ق ق ص ل ح ظ ه ر ع م ل غ ي ر ق س م ق ل ب ك د ح ل ق ي	kw:aesthetics(38.1608); kw:face(35.9982); kw:analysis(35.7766); kw:symmetry(30.7655); kw:administration(28.7797); kw:planning(27.9929); kw:accountability(26.6675); kw:corruption(25.4406)	ق ل ب:B004:رد الشيء عن وجهه → ظ ه ر:B018:قلب الأمر ظهرا لبطن
C122	0.7087	repair / compatibility / firestick / gambling	14	13	16	18	0.06090969	0.1552	1.0	0.7222	2,4,5,6,7,8,9,10,13,15,16,18,19,25	ء ت ي ء ن س ء ه ل خ ل و ر ب ب س ر ر ش ف ق ص ل ح ط ب ق غ ي ر ق م ر و ر ي ي س ر	kw:repair(37.6199); kw:compatibility(33.004); kw:firestick(32.5328); kw:gambling(31.0619); kw:fitness(30.4895); kw:game(28.6095); kw:freedom(28.2893); kw:victory(27.7169)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C123	0.7082	abundance / increase / land_water_sky/water_hydrology / livestock	14	13	17	23	0.05505644	0.1756	1.0	0.6957	2,3,5,6,7,8,10,15,17,18,19,21,22,23	ء ت ي ب ل ل ح ق ق ر ب ب ر ك ب ع ل م ق ر ء ق م ر ك ذ ب م د د و س ق و ع ي ي س ر	kw:abundance(72.0811); kw:increase(40.0012); theme:land_water_sky/water_hydrology(36.9317); kw:livestock(28.5955); kw:feeding(27.9929); kw:sheep(26.8781); kw:sleep(26.2769); kw:gathering(25.6736)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C124	0.7077	repair / invocation / name / supplication	12	10	17	25	0.0565355	0.1969	0.96	0.72	1,2,5,6,9,11,12,13,15,20,23,25	ء ل ه ء م ن ء ه ل ح ق ق د ع و ر ب ب س م و ص ل ح ص ل ي غ ي ر	kw:repair(37.6199); kw:invocation(34.1547); kw:name(32.5956); kw:supplication(31.3821); theme:ritual_belief/prayer_supplication(29.8049); kw:designation(29.544); kw:claim(27.9929); kw:right(27.9929)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C125	0.7076	knowledge / compatibility / certainty / awareness	14	15	17	25	0.05428472	0.188	0.92	0.72	2,5,6,7,8,9,10,14,15,16,19,21,23,25	ء ت ي ء ذ ن ء ل ي ب ص ر ح س ب ح ق ق ش ف ق ص ل ح ط ب ق ظ ن ن ظ ه ر ع ل م ع م ل ق ر ء و ر ي	kw:knowledge(33.6183); kw:compatibility(33.004); kw:certainty(31.7301); kw:awareness(29.9889); kw:discovery(29.7602); kw:administration(28.7797); kw:epistemology(27.7169); kw:logic(27.4588)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C126	0.7075	repair / worthiness / compatibility / fitness	13	13	17	24	0.05686469	0.186	1.0	0.7083	2,3,5,6,7,9,10,13,15,16,19,22,25	ء ت ي ء ر ض ء ه ل ح ق ق ر ب ب ش ف ق ص ل ح ط ب ق ظ ه ر غ ي ر ك ذ ب ك ف ر ك و ن	kw:repair(37.6199); kw:worthiness(33.5381); kw:compatibility(33.004); kw:fitness(30.4895); kw:goodness(30.4895); kw:discovery(29.7602); kw:condition(26.7714); theme:kinship_society/social_relations(26.7272)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C127	0.7069	heart / knowledge / memory / recitation	12	11	17	23	0.06126494	0.1855	1.0	0.7391	2,4,5,7,9,10,13,15,20,21,23,25	ء ذ ن ء م ن ب ص ر خ ل و س ر ر ظ ه ر ع ل م ق ر ء ق ل ب ك ت ب و ع ي	kw:heart(74.6347); kw:knowledge(67.2365); kw:memory(46.645); kw:recitation(44.6404); kw:education(40.3171); kw:analysis(35.7766); theme:language_communication/writing_text(35.2952); kw:faith(34.1547)	ق ل ب:B002:خالص الشيء ولبه → س ر ر:B005:خالص الشيء وأكرم موضعه
C128	0.7066	sky / elevation / superposition / exterior	11	11	16	26	0.05943334	0.2281	0.9615	0.5769	1,2,3,5,6,10,15,17,19,22,24	ء ر ض ب ش ر ر ب ب ر ك ب س م و ش ق ق ط ب ق ظ ه ر ع ذ ب ك ف ر ل ي ل	kw:sky(47.893); kw:elevation(35.3977); kw:superposition(34.884); kw:exterior(34.884); kw:surface(33.6716); kw:layer(28.7797); kw:meteorology(28.7797); kw:botany(28.5269)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C129	0.7065	split / fissure / cleft / joining	11	12	17	26	0.05697298	0.2031	1.0	0.7308	1,3,7,10,14,15,16,17,18,23,24	ء ر ض ب ش ر ب ص ر ح و ر ش ف ق ش ق ق ع ل م ق س م ق م ر ك ت ب م د د و س ق	kw:split(29.7602); kw:fissure(29.3388); kw:cleft(28.7797); kw:joining(28.1384); kw:hide(27.4588); kw:gathering(25.6736); kw:wood(25.2924); kw:trace(24.7492)	ش ق ق:B002:النصف والشق المقابل → ب ص ر:B006:غلظ الحافة ووصل الشقتين
C130	0.7058	administration / law_governance/authority_governance / knowledge / certainty	13	14	17	27	0.05526623	0.203	0.9259	0.6296	2,5,6,7,8,9,10,15,16,19,23,24,25	ء ت ي ء ذ ن ء ل ي ب ش ر ب ص ر ح س ب ح ق ق ر ب ب ط ب ق ظ ه ر ع ل م ع م ل ق س م ك د ح	kw:administration(43.1696); theme:law_governance/authority_governance(34.1176); kw:knowledge(33.6183); kw:certainty(31.7301); kw:awareness(29.9889); kw:discovery(29.7602); kw:epistemology(27.7169); kw:logic(27.4588)	ق س م:B001:حسن موزع في الوجه → ب ش ر:B006:طلاقة الوجه وحسن الهيئة
C131	0.7058	sky / ground / covering / superposition	12	11	17	26	0.05727742	0.2047	1.0	0.6538	1,2,3,4,5,6,10,15,19,21,22,24	ء ر ض ء ن س ر ب ب ر ك ب س ج د س م و ط ب ق ظ ه ر ع ذ ب ك ف ر ل ق ي	kw:sky(47.893); kw:ground(47.5872); kw:covering(46.2971); kw:superposition(34.884); kw:surface(33.6716); kw:orientation(32.2476); kw:protection(29.8431); kw:layer(28.7797)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C132	0.7057	fire / land_water_sky/fire_heat / punishment / firestick	9	10	15	15	0.06656825	0.1515	1.0	0.9333	6,7,9,10,12,13,21,23,24	ء ت ي ء ل ه ء ل ي ء ه ل س ج د س ر ر س ع ر ص ل ي ع ذ ب و ر ي	kw:fire(68.3484); theme:land_water_sky/fire_heat(42.5217); kw:punishment(34.787); kw:firestick(32.5328); kw:torment(32.5328); kw:ignition(28.9576); kw:flame(27.8525); kw:thirst(26.8781)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → س ع ر:B001:اشتعال النار وإيقادها
C133	0.7056	epistemology / uncertainty / inference / conviction	13	10	17	25	0.05491921	0.2101	0.96	0.72	2,5,7,8,10,14,16,19,20,21,22,24,25	ء م ن ب ش ر ح س ب ح ق ق ط ب ق ظ ن ن ق ر ء ق س م ك ت ب ك ذ ب	kw:epistemology(55.4339); kw:uncertainty(52.0143); kw:inference(34.884); kw:conviction(34.1547); theme:cognition_perception/proof_uncertainty(33.6285); kw:certainty(31.7301); kw:verification(31.7301); kw:expectation(29.9889)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C134	0.7056	concealment / repair / essence / claim	14	14	17	18	0.06275101	0.1353	0.9444	0.7778	1,2,5,6,9,10,11,12,13,15,19,22,24,25	ب ش ر ح ق ق د ع و ر ب ب ر ك ب س ر ر س م و ص ل ح ص ل ي ظ ه ر غ ي ر ق ل ب ك ف ر و ر ي	kw:concealment(43.7032); kw:repair(37.6199); kw:essence(28.1384); kw:claim(27.9929); kw:right(27.9929); kw:cover(25.5168); kw:visibility(25.2924); kw:care(24.8132)	ق ل ب:B002:خالص الشيء ولبه → س ر ر:B005:خالص الشيء وأكرم موضعه
C135	0.7055	designation / name / identity / language_communication/naming_classification	12	11	13	12	0.05714997	0.1579	1.0	0.8333	1,2,4,5,6,8,10,14,15,17,19,25	ب ل ي خ ل و ر ب ب س م و ص ل ح ط ب ق ظ ن ن ل ق ي ل ي ل و ر ي ي س ر	kw:designation(44.316); kw:name(43.4607); kw:identity(36.9072); theme:language_communication/naming_classification(34.3016); kw:family(34.2328); kw:appellation(32.1114); kw:onomastics(28.1384); theme:kinship_society/marriage_genealogy(26.5178)	خ ل و:B009:الخلو من الزوج أو الولد → ظ ن ن:B009:امرأة يرجى ولدها
C136	0.7045	color / skin / surface / redness	10	11	17	25	0.06051	0.1953	1.0	0.72	6,8,9,10,12,14,15,18,22,24	ء ن س ب ش ر ب ص ر ح س ب ح و ر س ع ر ظ ه ر ق ل ب ق م ر ك ذ ب و ر ي	kw:color(61.4513); kw:skin(48.3198); kw:surface(44.8955); kw:redness(40.0012); kw:blackness(38.5105); kw:mankind(36.9273); kw:whiteness(35.9982); kw:humanity(33.5381)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C137	0.7039	administration / law_governance/authority_governance / accountability / wage	10	10	17	24	0.05737581	0.1967	1.0	0.8333	2,5,6,8,9,13,14,15,21,25	ء ج ر ء ه ل ح س ب ح ق ق ر ب ب ص ل ح ظ ن ن ع م ل ق ر ء ك د ح	kw:administration(43.1696); theme:law_governance/authority_governance(41.6993); kw:accountability(40.0012); kw:wage(33.004); kw:labor(31.2388); kw:earning(29.3388); kw:ethics(26.3416); kw:livelihood(25.5168)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C138	0.7036	analysis / fruit / palm / spoilage	12	12	14	16	0.05381937	0.1798	1.0	0.75	6,7,8,9,10,12,13,16,18,19,22,24	ء ت ي ء ل ي ب ش ر ر ك ب س ر ر س ع ر ظ ه ر ق س م ق ل ب ق م ر ك ف ر ي س ر	kw:analysis(35.7766); kw:fruit(34.8519); kw:palm(34.1162); kw:spoilage(31.7301); kw:plant(30.133); kw:date(24.9444); kw:agriculture(24.6471); kw:covering(23.1485)	ء ت ي:B007:خروج النماء والنتاج → ق ل ب:B003:قلب النخل والشجر
C139	0.7031	sky / protection / night / superposition	12	12	16	24	0.05989299	0.2087	0.9167	0.625	1,2,3,5,6,10,15,17,18,19,22,24	ء ر ض ب ص ر ر ب ب ر ك ب س م و ط ب ق ظ ه ر ع ذ ب ق م ر ك ذ ب ك ف ر ل ي ل	kw:sky(59.8663); kw:protection(39.7908); kw:night(35.1871); kw:superposition(34.884); kw:surface(33.6716); kw:deceit(33.5381); kw:layer(28.7797); kw:meteorology(28.7797)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C140	0.703	deception / competition / opposition / kinship_society/social_relations	13	13	14	17	0.04946285	0.1889	1.0	0.7059	1,2,4,5,8,10,15,16,17,18,19,22,25	ب ل ل ب ل ي ح س ب ح ق ق خ ل و س م و ص ل ح ط ب ق ظ ه ر ع م ل ق س م ق م ر و س ق	kw:deception(48.3198); kw:competition(46.0458); kw:opposition(40.6505); theme:kinship_society/social_relations(35.6363); kw:conflict(34.5926); kw:separation(30.8249); kw:peace(29.544); kw:rivalry(27.7169)	خ ل و:B015:السخرية أو المخادعة في الخلو → ق م ر:B007:المقامرة والغلبة بالخداع
