candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C213	0.6925	language_communication/language_speech / language / tongue / fluency	14	13	17	36	0.05933011	0.2769	0.8333	0.4722	1,5,6,10,14,16,19,20,26,27,31,32,33,39	ء ن ث ب ل غ ب ل ل ب ي ن ذ ك ر س ء ل ص د ق ق و ل ق و م ك ذ ب ل س ن ل ك ن م ط و	theme:language_communication/language_speech(74.2527); kw:language(70.8041); kw:tongue(64.8028); kw:fluency(62.1239); kw:rhetoric(59.1159); kw:articulation(59.0879); kw:speech(56.3049); kw:eloquence(45.3471)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C214	0.6924	space_form_boundary/place_location / proximity / time / space	17	11	17	23	0.05579225	0.1855	0.913	0.8696	1,4,5,6,13,16,17,18,19,20,21,29,30,32,34,35,40	ء خ ر ء م م ب ي ن س و ق ع ج ل ق د ر ق د م ق ر ء ق و م ل س ن و ل ي	theme:space_form_boundary/place_location(37.4702); kw:proximity(36.1582); kw:time(36.0591); kw:space(31.5315); kw:tail(29.544); kw:front(29.1436); kw:rear(28.4462); kw:urgency(28.1384)	ء م م:B011:الأمام قدام وقربا → ق د م:B004:التقدم إلى الأمام والسبق
C215	0.6923	recitation / scripture / reading / cognition_perception/knowledge_learning	16	12	16	17	0.05897341	0.1491	1.0	0.8824	3,7,10,12,14,15,16,17,18,27,29,31,36,37,39,40	ب ص ر ح ر ك ح س ب ذ ك ر ص د ق ق ر ء ق ر ر ق و ل ل ف ف ل ق ي م ن ي م و ت	kw:recitation(59.5205); kw:scripture(59.0879); kw:reading(49.5059); theme:cognition_perception/knowledge_learning(42.7365); kw:truth(40.4815); kw:language(40.4595); kw:education(40.3171); kw:knowledge(33.6183)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C216	0.6922	face / countenance / visage / disease	9	10	13	19	0.05622655	0.2639	0.9474	0.7368	1,2,6,11,15,22,24,37,40	ب س ر ح ي ي ع ذ ر ق س م ق و م ل ق ي ن ض ر ن ط ف و ج ه و ز ر	kw:face(83.9958); kw:countenance(34.884); kw:visage(34.884); kw:disease(34.5343); kw:front(29.1436); kw:victory(27.7169); kw:pain(24.6242); kw:anatomy(23.5413)	و ج ه:B001:الوجه والمستقبل → ح ي ي:B012:المحيا وجه الإنسان
C217	0.6922	completion / attainment / limit / excellence	14	9	16	17	0.06432618	0.156	1.0	0.8824	4,12,15,16,20,23,26,30,32,33,34,35,38,40	ء ل ي ب ل غ ب ل ي س و ي ع ج ل ع ذ ر ق د ر ك ذ ب و ل ي	kw:completion(50.299); kw:attainment(42.434); kw:limit(40.3171); kw:excellence(40.1571); kw:promptness(34.884); kw:excuse(33.5381); kw:endpoint(31.7301); kw:warning(28.9576)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C218	0.6921	reproduction / kinship / gestation / biology	16	13	15	20	0.0568666	0.1942	0.9	0.75	3,5,9,10,13,14,16,17,20,25,28,33,36,38,39,40	ء م م ء ن ث ء ن س ج ع ل ج م ع ح ي ي ذ ك ر ز و ج ظ ن ن ع ج ل ع ل ق م ط و م و ت	kw:reproduction(81.5892); kw:kinship(47.6209); kw:gestation(42.434); kw:biology(39.4154); kw:pregnancy(38.8817); kw:parent(32.5328); theme:body_health_life/reproduction_birth(32.1061); kw:gender(31.722)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C219	0.6919	provision / livelihood / trial / subsistence	14	11	13	15	0.05850849	0.2	0.9333	0.8	1,2,3,4,5,6,14,16,20,26,36,37,38,40	ب ل غ ب ل ل ب ل ي ح س ب ح ي ي ع ل ق ق و م ك و ن ل س ن م ن ي ن ف س	kw:provision(45.3359); kw:livelihood(38.2751); kw:trial(28.9576); kw:subsistence(28.7797); kw:ordeal(27.2163); kw:sufficiency(27.1003); kw:welfare(26.4674); kw:leather(26.0072)	ب ل غ:B003:الكفاية التي يتبلغ بها → ع ل ق:B006:بلغة قليلة يمسك بها العيش
C220	0.6917	courage / conflict_security/conflict / competition / demand	14	12	14	15	0.05158897	0.1685	1.0	0.9333	1,3,6,8,9,10,11,15,27,29,30,31,32,40	س ء ل س و ق ص د ق ع ذ ر ع ظ م ق م ر ق و ل ق و م ك ذ ب ل ي س م و ت و ز ر	kw:courage(39.2775); theme:conflict_security/conflict(36.5083); kw:competition(34.5343); kw:demand(32.1114); kw:warfare(31.7609); kw:fulfillment(28.9576); kw:commitment(28.1384); kw:victory(27.7169)	و ز ر:B003:أوزار الحرب → س و ق:B006:سوق الحرب حومة القتال
C221	0.6912	space_form_boundary/place_location / residence / substitution / settlement	15	12	15	23	0.05696226	0.2255	0.913	0.6087	1,4,5,6,12,13,23,25,26,28,30,33,37,38,40	ء م م ء ه ل ب ل غ ب ن ن ر ب ب س و ي ظ ن ن ق د ر ق د م ق ر ر ق و م ك و ن	theme:space_form_boundary/place_location(59.9524); kw:residence(50.4406); kw:substitution(46.1482); kw:settlement(41.2343); kw:place(41.2343); kw:permanence(41.1882); kw:location(41.1882); kw:habitation(37.0293)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C222	0.6912	duration / event / history / presence	14	12	14	16	0.05563492	0.1798	0.875	0.9375	1,2,5,6,10,12,13,19,23,30,33,37,38,40	ء ل ي ء م م ب ي ن ذ و و ف ر ر ق د م ق س م ق و م ك و ن ل ي س ن ظ ر ي و م	kw:duration(63.0508); kw:event(54.9176); kw:history(51.6738); kw:presence(40.6505); kw:interval(38.3916); theme:time_measure_quantity/time(36.9317); theme:language_communication/grammar_expression(32.045); kw:existence(30.2314)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C223	0.6911	governance / administration / law_governance/authority_governance / residence	19	12	17	27	0.05768282	0.216	0.8519	0.6667	1,3,4,5,6,12,13,18,22,23,24,30,32,33,34,35,36,37,38	ء م م ب ن ن ت ب ع ح س ب ذ ه ب ر ب ب ق د م ق و م ك و ن ن ب ء و ج ه و ل ي	kw:governance(56.2995); kw:administration(43.1696); theme:law_governance/authority_governance(37.9085); kw:residence(37.8305); theme:space_form_boundary/place_location(33.7232); kw:substitution(30.7655); kw:guardianship(30.2314); kw:stay(29.9889)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C224	0.6907	governance / law_governance/authority_governance / guardianship / power	22	14	17	19	0.05788312	0.1439	1.0	0.6842	1,3,4,5,6,9,10,12,13,17,22,23,24,25,27,30,32,33,34,35,36,40	ء ل ي ء م م ج م ع ح س ب ر ب ب ع ظ م ف ق ر ق د ر ق د م ق و ل ق و م ن ظ ر و ج ه و ل ي	kw:governance(78.8193); theme:law_governance/authority_governance(49.281); kw:guardianship(45.3471); kw:power(43.7032); kw:action(43.4363); kw:administration(43.1696); kw:decision(40.3171); kw:discussion(34.1547)	ق و م:B004:رعاية وحفظ وولاية → و ل ي:B003:تولي الأمر والقيام عليه
C225	0.6907	goal / need / grant / conflict_security/conflict	12	9	11	9	0.05277953	0.1698	1.0	1.0	1,6,10,16,27,29,30,32,34,35,36,40	ح ر ك س ء ل س د ي س و ق ق و ل ق و م ك ذ ب م و ت و ل ي	kw:goal(48.1671); kw:need(37.0293); kw:grant(28.1384); theme:conflict_security/conflict(25.5558); kw:combat(25.3658); kw:strength(22.668); kw:desideratum(19.2746); kw:bargaining(18.4636)	ق و ل:B005:قول ما لم يكن أو نسبته → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C226	0.6906	capture / hunting / prey / snare	11	10	11	9	0.05626668	0.1667	1.0	1.0	5,8,9,14,20,25,31,37,38,39,40	ب ل ل ج ع ل ح ب ب ص ل و ع ل ق ف ق ر ق م ر م ن ي م و ت ن ط ف	kw:capture(73.347); kw:hunting(60.3997); kw:prey(30.7655); kw:snare(30.4895); kw:trap(29.7602); kw:game(28.6095); kw:shortness(28.6095); kw:smallness(26.185)	ح ب ب:B010:الحبحاب الصغير القصير → ج ع ل:B006:النخل الصغار أو القصار
C227	0.6896	fabrication / emotion_ethics/deception_corruption / forgery / invention	10	9	17	30	0.06013481	0.2479	0.9667	0.6333	5,10,16,25,27,28,31,32,37,38	خ ل ق ص د ق ظ ن ن ف ج ر ف ع ل ق و ل ك ذ ب ل س ن م ن ي	kw:fabrication(59.5205); theme:emotion_ethics/deception_corruption(55.8023); kw:forgery(53.6648); kw:invention(49.5059); kw:lie(44.316); kw:falsehood(39.2775); kw:definition(36.9273); kw:fiction(35.7766)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C228	0.6896	orientation / intention / direction / configuration	18	12	15	14	0.05579114	0.1373	1.0	0.8571	1,4,5,6,10,13,15,22,24,27,31,32,34,35,36,37,38,39	ء م م ت ر ك ج ع ل س و ي ص د ق ق د م ق و ل ق و م ل ق ي م ن ي و ج ه و ل ي	kw:orientation(64.4953); kw:intention(62.6999); kw:direction(59.4841); kw:configuration(38.5491); kw:approach(36.9363); kw:reception(32.1114); kw:undertaking(30.4895); kw:meaning(29.3388)	ت ر ك:B003:ترك الشيء على حال → ج ع ل:B004:الشروع في الفعل أو ملازمته
C229	0.6893	marriage / gender / woman / family	17	13	16	16	0.05669225	0.1368	1.0	0.875	3,5,6,9,10,16,17,19,25,27,28,29,30,36,37,38,39	ء م م ب ي ن ت ر ك ج م ع ح ر ك ز و ج س ء ل س و ق ظ ن ن ع ل ق ف ع ل ق و ل ك و ن	kw:marriage(102.1765); kw:gender(63.4441); kw:woman(35.1871); kw:family(34.2328); kw:sexuality(31.9589); kw:separation(30.8249); kw:reproduction(30.5959); kw:syntax(30.2314)	ت ر ك:B007:امرأة تركت بلا زواج → ع ل ق:B008:امرأة معلّقة لا تستقر في زوجية ولا أيومة
C230	0.6891	face / countenance / visage / front	12	10	15	23	0.05626941	0.2556	0.9565	0.6957	1,2,11,15,16,22,24,28,32,34,35,40	ب س ر ح ر ك ح ي ي ف ر ق ق س م ل ق ي ن ض ر و ج ه و ز ر و ل ي	kw:face(83.9958); kw:countenance(34.884); kw:visage(34.884); kw:front(29.1436); kw:victory(27.7169); theme:body_health_life/disease_injury(26.8992); kw:strike(26.7714); kw:blow(25.5168)	و ج ه:B001:الوجه والمستقبل → ح ي ي:B012:المحيا وجه الإنسان
C231	0.689	continuity / order / sequence / attainment	14	10	16	17	0.06094838	0.1574	1.0	0.9412	13,15,16,18,20,21,23,26,29,30,31,32,34,35	ء خ ر ب ل غ ت ب ع س و ق ص ل و ع ج ل ق د م ل ق ي ن ظ ر و ل ي	kw:continuity(75.2399); kw:order(64.3861); kw:sequence(47.0087); kw:attainment(42.434); kw:succession(37.7243); theme:time_measure_quantity/sequence_cycle(34.8771); kw:trail(31.0619); kw:following(29.1436)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C232	0.6887	capacity / calculation / measure / power	17	11	17	21	0.06133556	0.175	0.9524	0.8095	2,3,4,9,10,12,14,15,17,23,27,30,33,37,38,39,40	ء ل ي ج ع ل ج م ع خ ل ق ر ق ي ع ذ ر ع ظ م ق د ر ق و ل م ن ي ن ف س	kw:capacity(61.2574); kw:calculation(47.5952); kw:measure(44.684); kw:power(43.7032); kw:planning(41.9894); kw:proportion(41.3787); kw:cauldron(34.884); theme:condition_force_change/capacity_ability(34.3024)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C233	0.6886	tribe / decay / clan / genealogy	6	8	12	14	0.05900543	0.2295	1.0	0.8571	4,10,37,38,39,40	ء ن ث ب ل ي ح ي ي خ ل ق ذ ك ر ف ر ر م ن ي م و ت	kw:tribe(71.3809); kw:decay(58.9962); kw:clan(52.5539); kw:genealogy(36.9363); theme:kinship_society/kinship(32.8947); kw:name(32.5956); kw:lineage(32.5067); kw:invitation(31.7301)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C234	0.6885	event / severity / adversity / judgment	13	10	13	13	0.05703599	0.1733	1.0	0.8462	1,2,3,5,6,9,14,17,29,30,37,38,39	ء م م ج م ع ذ ك ر س و ق ع ظ م ف ج ر ق و م ك و ن ن ف س ي و م	kw:event(54.9176); kw:severity(47.4879); kw:adversity(37.9386); kw:judgment(31.722); kw:existence(30.2314); kw:commitment(28.1384); kw:ordeal(27.2163); kw:resolve(27.2163)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C235	0.6883	life / death / mortality / property	7	7	15	26	0.05651679	0.3059	0.9615	0.6923	2,14,21,33,36,37,40	ت ر ك ح ي ي ذ ه ب م ن ي م و ت ن ف س و ذ ر	kw:life(68.3392); kw:death(67.1308); kw:mortality(64.7515); kw:property(32.081); kw:spirit(29.7602); kw:welfare(26.4674); kw:inheritance(26.371); kw:biology(26.2769)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C236	0.6882	water / weather / residence / posture	18	14	17	17	0.05814929	0.1288	1.0	0.8824	1,4,5,6,8,9,12,14,20,23,24,29,30,31,33,36,38,39	ب س ر ب ل ل ج ع ل ح ب ب ر ب ب س د ي س و ق س و ي ص ل و ع ل ق ق ر ر ق م ر ق و م م ط و	kw:water(42.3686); kw:weather(37.9455); kw:residence(37.8305); kw:posture(33.7797); kw:dew(32.1114); kw:standing(31.0619); kw:wetness(31.0619); kw:stay(29.9889)	س د ي:B004:سَدَى الليل → ب ل ل:B001:البلل والندى
C237	0.6881	body_health_life/reproduction_birth / pregnancy / reproduction / machinery	15	14	17	26	0.0604941	0.197	0.9615	0.6538	1,5,6,7,10,13,15,17,18,27,28,29,37,38,40	ء م م ب ر ق ر ق ي ر و د ع ل ق ف ر ق ق د م ق ر ء ق و ل ق و م ل ف ف ل ق ي م ن ي م و ت	theme:body_health_life/reproduction_birth(64.2123); kw:pregnancy(51.8423); kw:reproduction(40.7946); kw:machinery(36.9273); theme:craft_material_built/tools_equipment(34.9197); kw:fertility(31.9188); kw:tool(31.8); kw:conception(30.7655)	ق و م:B012:آلة قائمة وجزء قائم → ع ل ق:B002:آلة البكرة المعلّقة على القامة
C238	0.6878	particle / grammar / language / correction	21	14	17	23	0.0514321	0.1729	0.9565	0.6522	3,5,9,10,12,14,15,16,17,18,19,20,22,23,24,27,29,30,32,33,40	ء ل ي ء م م ب ل ل ب ي ن ج م ع ر ب ب ق ر ء ق و ل ل س ن ل ف ف ل ق ي ل ك ن ل ي س و ج ه	kw:particle(74.4006); kw:grammar(51.0335); kw:language(50.5743); kw:correction(45.7343); kw:coordination(45.3471); kw:discourse(43.1696); kw:moderation(32.5328); kw:instruction(32.1114)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C239	0.6868	body_health_life/reproduction_birth / womb / pregnancy / gestation	16	11	14	14	0.06188942	0.1591	1.0	0.7143	1,2,3,4,5,6,9,12,14,17,18,23,24,30,33,38	ء ل ي ب س ر ب ن ن ج م ع ر ب ب ر و د ع ل ق ق ر ء ق ر ر ق و م ن ف س	theme:body_health_life/reproduction_birth(84.2786); kw:womb(66.6687); kw:pregnancy(64.8028); kw:gestation(56.5787); kw:reproduction(40.7946); kw:biology(39.4154); kw:freshness(28.4462); theme:body_health_life/life_stage_aging(26.9737)	ق ر ء:B004:رحم يجمع حملا → ع ل ق:B009:حمل يثبت في الرحم أو اللقاح
C240	0.6867	condition / falsehood / configuration / imposture	11	13	17	28	0.05640893	0.2171	1.0	0.75	4,5,10,13,25,27,32,36,37,38,39	ب ل ي ت ر ك ج ع ل خ ل ق ر و د ع ل ق ف ع ل ق و ل ك ذ ب ك و ن م ن ي ن ب ء ن ط ف	kw:condition(40.1571); kw:falsehood(39.2775); kw:configuration(38.5491); kw:imposture(38.5491); kw:commencement(34.1547); kw:undertaking(30.4895); theme:emotion_ethics/deception_corruption(30.4376); kw:habit(29.9889)	ع ل ق:B016:الشروع في فعل كمن تعلق به → ج ع ل:B004:الشروع في الفعل أو ملازمته
C241	0.6867	proportion / capacity / honor / power	16	9	15	21	0.06035675	0.236	0.8571	0.6667	2,3,4,5,9,12,14,17,22,23,24,30,33,37,38,40	ء ل ي ء م م ج م ع خ ل ق ع ظ م ق د ر م ن ي ن ف س و ج ه	kw:proportion(41.3787); kw:capacity(36.7544); kw:honor(34.4119); kw:power(32.7774); kw:prestige(31.3821); kw:dignity(29.7602); kw:fate(25.8369); kw:nobility(25.6736)	ج م ع:B012:عظم الشيء كأنه جامع ممتلئ → ع ظ م:B001:الكبر والقوة
C242	0.6866	straightness / balance / order / virtue	16	12	17	27	0.05761482	0.2077	0.963	0.5926	1,2,3,4,5,6,14,18,19,22,24,31,33,36,38,40	ء م م ء ه ل ب ي ن ت ب ع ح س ب خ ل ق س و ي ص د ق ق د ر ق و م ن ف س و ج ه	kw:straightness(43.4363); kw:balance(39.5566); kw:order(38.6317); kw:virtue(37.4165); kw:religion(32.5067); kw:calculation(31.7301); kw:middle(30.2314); theme:space_form_boundary/place_location(29.9762)	ق و م:B008:استقامة واعتدال واستواء → س و ي:B002:استقامة وتمام في الذات
C243	0.6866	space_form_boundary/place_location / nearness / residence / orientation	17	11	17	18	0.06093264	0.1429	0.9444	0.8889	1,4,5,6,12,13,17,18,21,22,23,24,30,32,34,35,40	ء خ ر ء م م ب ل ي ب ن ن ر ب ب ق د ر ق د م ق ر ء ق و م و ج ه و ل ي	theme:space_form_boundary/place_location(41.2173); kw:nearness(39.1426); kw:residence(37.8305); kw:orientation(32.2476); kw:place(30.9257); kw:stay(29.9889); kw:front(29.1436); kw:destination(28.7797)	ب ن ن:B001:اللُّزوم والإقامة → ر ب ب:B007:لزوم وإقامة ودوام
C244	0.6865	recitation / scripture / reading / collection	12	9	15	21	0.06004829	0.2283	0.9524	0.7143	1,2,3,9,12,15,17,18,28,29,37,39	ج م ع ز و ج ف ر ق ق ر ء ق ر ر ق س م ل ف ف ل ق ي م ن ي	kw:recitation(59.5205); kw:scripture(59.0879); kw:reading(49.5059); kw:collection(40.6505); kw:education(40.3171); theme:cognition_perception/knowledge_learning(34.1892); kw:language(30.3446); kw:aggregation(27.8525)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C245	0.6864	ethnicity / definition / group / nation	13	10	17	24	0.06132726	0.1951	0.9583	0.7917	2,3,4,5,8,9,10,14,17,27,28,36,40	ء م م ت ر ك ج م ع ر و د ع ظ م ف ر ق ق د ر ق م ر ق و ل ن ف س	kw:ethnicity(44.0082); kw:definition(36.9273); kw:group(36.4065); kw:nation(34.884); kw:quantity(34.787); kw:generation(30.2314); kw:demography(29.7602); kw:ontology(28.6095)	ن ف س:B014:قوة النفس وخلقها → ع ظ م:B006:التعاظم والزهو
C246	0.686	law_governance/authority_governance / governance / blessing / ruler	21	14	14	14	0.05250843	0.1538	0.8571	0.7857	1,2,4,5,6,10,12,13,14,18,20,23,27,29,30,31,32,34,35,38,40	ب ل ل ت ب ع ح ي ي خ ل ق ذ و و ر ب ب س و ق ص ل و ق د ر ق و ل ق و م ن ب ء ن ف س و ل ي	theme:law_governance/authority_governance(64.4444); kw:governance(45.0396); kw:blessing(38.3916); kw:ruler(34.884); kw:peace(29.544); kw:production(29.1436); kw:revelation(27.8525); kw:alliance(26.8781)	ص ل و:B002:الدعاء والثناء والرحمة → ح ي ي:B007:التحية دعاء بالحياة والسلام
C247	0.6859	decay / blame / defect / emotion_ethics/ethics_morality	11	10	17	22	0.05812405	0.1789	1.0	0.9091	1,2,4,5,14,15,20,27,37,38,40	ء م م ب ل ل ب ل ي خ ل ق ر ق ي ع ذ ر ق س م ل و م م ن ي م و ت	kw:decay(58.9962); kw:blame(40.4815); kw:defect(38.5105); theme:emotion_ethics/ethics_morality(36.1985); kw:fault(31.7301); kw:textile(29.6482); kw:blemish(29.3388); kw:trial(28.9576)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C248	0.6856	love / desire / affection / attachment	12	9	12	13	0.05653879	0.2167	1.0	0.7692	4,5,14,16,20,31,32,34,35,36,38,40	ب ل ل ب ن ن ت ر ك ح ب ب ح ر ك ح ي ي ص د ق ع ل ق و ل ي	kw:love(57.219); kw:desire(45.1864); kw:affection(42.9143); kw:attachment(37.1238); kw:marriage(34.0588); kw:friendship(30.7655); kw:relationship(29.3388); theme:emotion_ethics/trust_loyalty(28.2602)	ح ب ب:B004:حبة القلب سويداؤه → ع ل ق:B004:هوى يعلق بالقلب
C249	0.6853	crisis / calamity / severity / event	12	10	15	18	0.06057782	0.1915	1.0	0.8333	1,2,3,5,6,9,12,14,17,23,26,30	ء م م ب ل غ ج م ع ر ب ب ر و د ع ظ م ف ج ر ق و م ن ف س ي و م	kw:crisis(38.7554); kw:calamity(35.9982); kw:severity(35.6159); kw:event(27.4588); kw:favor(27.2163); kw:ordeal(27.2163); kw:pride(27.1003); kw:welfare(26.4674)	ن ف س:B014:قوة النفس وخلقها → ع ظ م:B006:التعاظم والزهو
C250	0.6846	life / blessing / greeting / peace	13	9	14	20	0.05818759	0.25	0.9	0.65	2,5,12,14,17,18,20,23,30,31,33,37,40	ء ه ل ب ل ل ح ي ي ر ب ب ص ل و ق ر ء م ن ي م و ت ن ف س	kw:life(82.0071); kw:blessing(51.1888); kw:greeting(49.5059); kw:peace(44.316); kw:mortality(43.1677); kw:salutation(35.7766); kw:death(33.5654); kw:spirit(29.7602)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C251	0.6844	property / fabrication / lie / emotion_ethics/deception_corruption	14	14	17	27	0.05743328	0.2045	1.0	0.6296	5,13,16,17,18,25,29,31,32,36,37,38,39,40	ت ر ك ج ع ل ح ر ك خ ل ق ذ ك ر ص د ق ف ج ر ف ع ل ق د م ق ر ء ك ذ ب ل ف ف م ن ي م و ت	kw:property(53.4682); kw:fabrication(44.6404); kw:lie(44.316); theme:emotion_ethics/deception_corruption(40.5835); kw:fiction(35.7766); kw:forgery(35.7766); kw:invention(33.004); kw:religion(32.5067)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C252	0.6844	storage / agility / container / gambling	15	12	15	19	0.05547044	0.1863	1.0	0.6842	1,3,6,8,9,10,12,15,16,20,23,27,30,36,38	ح ب ب ح ر ك ح س ب خ س ف ر ب ب ع ج ل ع ذ ر ع ل ق ف ر ر ق م ر ق و ل ق و م	kw:storage(32.5956); kw:agility(32.5328); kw:container(31.3469); kw:gambling(31.0619); kw:vitality(28.1384); kw:lightness(27.4588); kw:hide(27.4588); theme:craft_material_built/tools_equipment(27.1597)	ق و م:B012:آلة قائمة وجزء قائم → ع ل ق:B002:آلة البكرة المعلّقة على القامة
C253	0.6844	humility / victory / submission / face	17	14	15	16	0.05285797	0.1538	1.0	0.8125	1,6,8,9,10,11,13,15,16,22,24,27,29,30,37,38,40	ح ر ك ح ي ي خ س ف س و ق ق م ر ق و ل ق و م ك و ن ل ف ف ل ق ي م و ت ن ب ء و ج ه و ز ر	kw:humility(44.0082); kw:victory(41.5754); kw:submission(40.4815); kw:face(35.9982); kw:competition(34.5343); kw:ethics(26.3416); theme:conflict_security/conflict(25.5558); kw:deception(24.1599)	و ج ه:B013:ضرب الوجه → ح ي ي:B012:المحيا وجه الإنسان
C254	0.6842	night / moonlight / astronomy / dawn	18	12	16	17	0.05986722	0.1504	1.0	0.7647	1,2,3,4,5,6,8,9,12,14,18,22,24,32,34,35,36,38	ت ب ع ح س ب س د ي س و ي ش م س ف ج ر ق ر ر ق م ر ن ف س و ج ه و ل ي ي و م	kw:night(93.8324); kw:moonlight(52.326); kw:astronomy(42.8296); kw:dawn(42.434); kw:emergence(37.4165); kw:calendar(36.3226); kw:daybreak(31.3821); kw:moon(29.544)	س و ي:B012:ليلة استواء القمر → ق م ر:B001:القمر وضوؤه في السماء
C255	0.684	life / mortality / biology / death	11	10	17	26	0.05928349	0.208	1.0	0.7308	2,3,4,5,10,13,14,36,37,39,40	ء ن ث ء ن س ب ل ي ح ي ي ذ ك ر ر و د ز و ج م ن ي م و ت ن ف س	kw:life(54.6714); kw:mortality(43.1677); kw:biology(39.4154); kw:death(33.5654); kw:spirit(29.7602); kw:record(29.3388); kw:welfare(26.4674); kw:tribe(23.7936)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C256	0.6837	courage / withholding / humility / denial	16	13	15	15	0.05657286	0.1471	1.0	0.8667	1,5,6,9,12,13,14,16,20,23,29,30,32,33,39,40	ء ل ي ب ل ل ح ر ك ذ ك ر ش م س ف ج ر ق د م ق ر ر ق و م ك ذ ب ل ف ف ل ي س م و ت	kw:courage(65.4624); kw:withholding(52.5539); kw:humility(44.0082); kw:denial(42.6693); kw:prevention(38.8817); kw:bravery(32.5328); kw:religion(32.5067); kw:record(29.3388)	ح ر ك:B006:المنع من الحق → ل ف ف:B006:لف الحق عن صاحبه حتى يمنعه
C257	0.6837	fragrance / scent / gender / people	15	12	13	13	0.05616311	0.1688	1.0	0.7692	1,3,4,5,6,10,12,13,14,16,18,31,36,38,39	ء م م ء ن ث ء ن س ب ن ن ت ب ع ح ر ك خ ل ق ذ ك ر ز و ج ص د ق ق ر ر ق و م	kw:fragrance(52.1902); kw:scent(43.1696); kw:gender(42.2961); kw:people(41.3787); kw:woman(35.1871); kw:marriage(34.0588); kw:community(33.7254); kw:fragility(32.5328)	خ ل ق:B010:الخلوق والتخليق بالطيب → ء ن ث:B007:طيب النساء المؤنث
C258	0.6835	location / residence / space_form_boundary/place_location / place	20	13	17	18	0.06227748	0.1374	0.8889	0.7778	1,3,4,5,6,9,10,12,13,16,17,20,23,26,27,29,30,37,38,39	ء م م ب ل غ ب ن ن ج ع ل ج م ع ر ب ب س و ق ع ج ل ق د م ق ر ر ق و ل ق و م ك و ن	kw:location(54.9176); kw:residence(50.4406); theme:space_form_boundary/place_location(48.7113); kw:place(41.2343); kw:permanence(41.1882); kw:stay(29.9889); kw:station(27.8525); kw:shrub(27.2163)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C259	0.6835	whiteness / space_form_boundary/visual_appearance / night / color	13	10	13	11	0.05907092	0.1467	1.0	0.9091	3,5,7,8,9,12,14,23,27,29,30,33,36	ب ر ق ب ص ر ح س ب ذ ه ب ر ب ب ر ق ي س و ق ف ج ر ق م ر ن ظ ر	kw:whiteness(59.997); theme:space_form_boundary/visual_appearance(37.0424); kw:night(35.1871); kw:color(30.7257); kw:redness(26.6675); kw:organ(26.0072); kw:blackness(25.6736); kw:cloud(24.9444)	ب ر ق:B005:اختلاط السواد والبياض في الشيء → ب ص ر:B007:حجارة بصرة رخوة
C260	0.6832	face / front / countenance / visage	15	12	16	23	0.05349334	0.2035	0.9565	0.7391	1,2,3,7,13,15,16,22,23,24,32,34,35,36,40	ب ر ق ب س ر ح ر ك ح س ب ح ي ي ق د م ق س م ل ق ي ن ض ر ن ظ ر و ج ه و ل ي	kw:face(71.9964); kw:front(43.7155); kw:countenance(34.884); kw:visage(34.884); kw:appearance(32.3327); kw:orientation(32.2476); kw:administration(28.7797); kw:freshness(28.4462)	و ج ه:B001:الوجه والمستقبل → ح ي ي:B012:المحيا وجه الإنسان
