left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1064	C1634	0.362652	0.323731	0.284366	0.381994	0.772771	0.461395	0.526507	mutual_knn
C277	C743	0.362604	0.313067	0.30992	0.357955	0.772988	0.474	0.520813	mutual_knn
C506	C813	0.362552	0.236544	0.311648	0.590725	0.917133	0.481912	0.457511	mutual_knn
C132	C745	0.362536	0.309278	0.303565	0.340547	0.827729	0.536012	0.513911	mutual_knn
C1188	C468	0.36253	0.292479	0.338477	0.313531	0.833942	0.51395	0.503352	mutual_knn
C446	C972	0.362485	0.272252	0.342613	0.390999	0.844753	0.525887	0.439439	mutual_knn
C1151	C329	0.362482	0.357124	0.353354	0.166409	0.612725	0.548305	0.735569	mutual_knn
C1245	C711	0.362439	0.289931	0.246605	0.50591	0.929011	0.409046	0.494016	mutual_knn
C633	C807	0.362437	0.30147	0.2777	0.418725	0.865198	0.507562	0.809318	mutual_knn
C212	C403	0.362345	0.30467	0.345199	0.272802	0.791699	0.685783	1.0	mutual_knn
C1419	C884	0.362269	0.389264	0.258366	0.228126	0.673151	0.424256	0.717052	mutual_knn
C388	C408	0.362254	0.384091	0.227556	0.208786	0.810628	0.401191	0.56719	mutual_knn
C146	C169	0.362138	0.325032	0.277159	0.27715	0.887595	0.451241	0.495491	mutual_knn
C324	C620	0.362134	0.24844	0.294457	0.537118	0.958647	0.462372	0.502832	mutual_knn
C1028	C1604	0.362055	0.264524	0.279345	0.517412	0.942486	0.444281	0.45775	mutual_knn
C350	C895	0.361981	0.316849	0.313185	0.231485	0.86453	0.480352	0.592355	mutual_knn
C1226	C993	0.361953	0.246677	0.283747	0.616344	0.918559	0.497087	0.630664	mutual_knn
C1392	C597	0.361943	0.296883	0.343474	0.398758	0.705832	0.511728	0.530287	mutual_knn
C318	C665	0.361931	0.227827	0.315627	0.612966	0.920331	0.499345	0.399224	mutual_knn
C762	C806	0.361878	0.307145	0.256759	0.451617	0.861164	0.448996	0.763738	mutual_knn
C1138	C452	0.361872	0.347259	0.253921	0.331395	0.789268	0.409907	0.594562	mutual_knn
C1508	C754	0.361847	0.336847	0.286286	0.267775	0.807607	0.455242	0.642584	mutual_knn
C1210	C1279	0.361766	0.337491	0.350253	0.193715	0.685728	0.538608	0.52321	mutual_knn
C575	C918	0.361748	0.281219	0.338089	0.35237	0.844744	0.531545	0.53979	mutual_knn
C057	C1085	0.361682	0.407967	0.227576	0.196827	0.697429	0.410005	0.70846	mutual_knn
C209	C303	0.361644	0.276155	0.354522	0.331378	0.840724	0.527611	0.466535	mutual_knn
C164	C871	0.361622	0.338366	0.340791	0.263893	0.638125	0.589377	0.600896	mutual_knn
C1092	C552	0.361599	0.358968	0.32621	0.233244	0.609272	0.499371	0.531468	mutual_knn
C1055	C598	0.361549	0.32379	0.24844	0.408995	0.842225	0.419589	0.501972	mutual_knn
C1409	C636	0.361542	0.286939	0.305591	0.383184	0.880771	0.477421	0.492282	mutual_knn
C1100	C1563	0.361427	0.328625	0.36037	0.280187	0.60985	0.53809	0.518643	mutual_knn
C349	C578	0.361293	0.30784	0.295422	0.342854	0.844616	0.547911	0.614263	mutual_knn
C1101	C370	0.361249	0.351028	0.286345	0.318581	0.679729	0.480824	0.526991	mutual_knn
C767	C815	0.361188	0.27458	0.266691	0.54787	0.891036	0.459625	0.534715	mutual_knn
C1092	C479	0.361163	0.326221	0.327225	0.38995	0.608898	0.493566	0.523107	mutual_knn
C1068	C316	0.361143	0.3077	0.341573	0.256593	0.791616	0.538724	0.664237	mutual_knn
C177	C885	0.361092	0.298691	0.302661	0.390898	0.818587	0.48029	0.691243	mutual_knn
C1303	C1536	0.361087	0.28437	0.362943	0.319966	0.780231	0.612081	0.545805	mutual_knn
C509	C647	0.361072	0.369897	0.293139	0.220093	0.661724	0.494738	0.672052	mutual_knn
C385	C831	0.361064	0.37869	0.299274	0.116617	0.702745	0.502527	0.581777	mutual_knn
C340	C631	0.360991	0.32489	0.265173	0.369206	0.820738	0.460864	0.57393	mutual_knn
C358	C517	0.360983	0.321698	0.261341	0.372755	0.844565	0.455762	0.566657	mutual_knn
C329	C694	0.360967	0.346935	0.378127	0.184093	0.556524	0.610352	0.693611	mutual_knn
C483	C545	0.360967	0.255566	0.299252	0.514943	0.919145	0.467325	0.46521	mutual_knn
C1016	C574	0.360932	0.329532	0.297278	0.366154	0.703675	0.520823	0.574586	mutual_knn
C056	C1135	0.360835	0.370237	0.239194	0.237633	0.801957	0.393758	0.58886	mutual_knn
C247	C323	0.360828	0.314714	0.321321	0.254706	0.81604	0.513923	0.534348	mutual_knn
C1375	C1780	0.360803	0.327791	0.325322	0.170674	0.822434	0.507649	0.552649	mutual_knn
C007	C325	0.360799	0.332316	0.287192	0.270433	0.814401	0.455869	0.541889	mutual_knn
C446	C953	0.360745	0.317131	0.284792	0.389938	0.777479	0.454778	0.497712	mutual_knn
C1431	C1715	0.360741	0.331309	0.243885	0.405121	0.814088	0.398748	0.555528	mutual_knn
C1177	C1605	0.36073	0.288841	0.341674	0.345316	0.792752	0.527851	0.483725	mutual_knn
C1374	C408	0.360715	0.354373	0.260593	0.263345	0.790159	0.413518	0.56719	mutual_knn
C1353	C1501	0.360707	0.29487	0.284932	0.427813	0.850104	0.445896	0.455498	mutual_knn
C517	C791	0.360668	0.311852	0.263131	0.43265	0.825377	0.461233	0.536803	mutual_knn
C337	C575	0.36063	0.292139	0.348347	0.334058	0.766508	0.562817	0.513551	mutual_knn
C054	C489	0.360516	0.333688	0.249054	0.311141	0.878418	0.468715	0.652672	mutual_knn
C1387	C1408	0.360506	0.340801	0.266778	0.27851	0.822206	0.460679	0.673701	mutual_knn
C316	C732	0.36047	0.326256	0.241502	0.421824	0.827087	0.435721	0.516155	mutual_knn
C953	C972	0.360342	0.30736	0.293195	0.344765	0.842268	0.455418	0.473235	mutual_knn
C129	C1589	0.36033	0.350994	0.317675	0.128252	0.767053	0.512362	0.533202	mutual_knn
C1726	C1768	0.360314	0.427706	0.289043	0.156915	0.440567	0.458367	0.608782	mutual_knn
C1312	C801	0.360252	0.288293	0.290721	0.44578	0.843112	0.451095	0.487904	mutual_knn
C1200	C1376	0.360128	0.324381	0.349949	0.299892	0.629633	0.60784	0.510699	mutual_knn
C922	C967	0.360116	0.33405	0.301947	0.272707	0.752357	0.496015	0.634881	mutual_knn
C050	C1291	0.360056	0.3916	0.251788	0.173358	0.713839	0.448905	0.72453	mutual_knn
C079	C097	0.360004	0.232946	0.269646	0.663759	0.962611	0.454442	0.417777	mutual_knn
C257	C361	0.359955	0.315225	0.318511	0.223907	0.843984	0.505169	0.491915	mutual_knn
C1237	C975	0.359864	0.2979	0.304925	0.368269	0.826095	0.483613	0.581915	mutual_knn
C442	C617	0.359841	0.308614	0.261667	0.416855	0.853486	0.419335	0.691308	mutual_knn
C212	C405	0.359835	0.311003	0.281096	0.308404	0.891643	0.490762	0.595734	mutual_knn
C026	C1757	0.359714	0.325837	0.255848	0.38185	0.818558	0.422278	0.722366	mutual_knn
C1634	C910	0.359713	0.281595	0.309266	0.421556	0.839799	0.481165	0.513213	mutual_knn
C810	C847	0.359636	0.27469	0.254268	0.531205	0.928904	0.4116	0.458361	mutual_knn
C569	C827	0.359563	0.292955	0.252743	0.558805	0.813826	0.412692	0.463347	mutual_knn
C1332	C1402	0.359558	0.283514	0.271574	0.468623	0.89466	0.475365	0.525129	mutual_knn
C061	C179	0.359555	0.298286	0.268364	0.415975	0.883056	0.445095	0.514452	mutual_knn
C084	C182	0.359541	0.281979	0.312273	0.357921	0.890773	0.488938	0.513311	mutual_knn
C014	C083	0.359527	0.246703	0.26034	0.631999	0.948737	0.518116	0.689916	mutual_knn
C435	C995	0.359494	0.317702	0.294285	0.304228	0.819346	0.464141	0.506948	mutual_knn
C1598	C1752	0.359458	0.33399	0.250008	0.405289	0.769322	0.402093	0.586517	mutual_knn
C092	C130	0.359404	0.293739	0.269423	0.412264	0.904817	0.449555	0.461481	mutual_knn
C1214	C985	0.359348	0.240656	0.342356	0.508244	0.854884	0.568758	0.44281	mutual_knn
C1056	C818	0.359323	0.302928	0.302843	0.297489	0.872569	0.484742	0.505433	mutual_knn
C1269	C973	0.359316	0.294362	0.249076	0.473335	0.900787	0.423271	0.548245	mutual_knn
C292	C508	0.359208	0.290308	0.262957	0.461585	0.890081	0.429472	0.516089	mutual_knn
C1022	C1593	0.359121	0.316399	0.28694	0.347484	0.800907	0.453653	0.549412	mutual_knn
C1087	C440	0.359116	0.35718	0.343264	0.226438	0.54903	0.533539	0.594128	mutual_knn
C1032	C1057	0.359104	0.430807	0.215839	0.137568	0.65192	0.370387	0.667314	mutual_knn
C218	C899	0.359029	0.367236	0.217845	0.259976	0.840595	0.37088	0.545776	mutual_knn
C597	C752	0.359005	0.37561	0.261178	0.210207	0.71826	0.42833	0.752161	mutual_knn
C535	C700	0.359004	0.386835	0.295069	0.275341	0.495319	0.458795	0.569553	mutual_knn
C1498	C389	0.358773	0.293455	0.337862	0.257575	0.849297	0.524951	0.548727	mutual_knn
C387	C511	0.358747	0.332948	0.20407	0.436864	0.873653	0.377343	0.580163	mutual_knn
C126	C193	0.358643	0.317219	0.269093	0.357519	0.83554	0.50153	0.729037	mutual_knn
C095	C097	0.358628	0.268259	0.237773	0.587913	0.943752	0.385911	0.442292	mutual_knn
C1468	C1776	0.358588	0.252725	0.349703	0.512883	0.760263	0.591415	0.532904	mutual_knn
C036	C498	0.358492	0.341318	0.271575	0.260203	0.803399	0.440705	0.59872	mutual_knn
C344	C474	0.358377	0.301556	0.300518	0.365883	0.808556	0.462844	0.530826	mutual_knn
C377	C789	0.358364	0.252483	0.347701	0.371601	0.906526	0.526606	0.424981	mutual_knn
C902	C983	0.358223	0.336872	0.290041	0.297453	0.730297	0.474685	0.706116	mutual_knn
C1624	C567	0.358211	0.301514	0.3577	0.353809	0.64763	0.53962	0.480155	mutual_knn
C320	C388	0.358184	0.327832	0.259388	0.352385	0.812127	0.425506	0.504042	mutual_knn
C026	C1147	0.35814	0.298711	0.332114	0.282894	0.808608	0.529791	0.710256	mutual_knn
C1062	C1236	0.357986	0.374772	0.22242	0.29217	0.746577	0.39858	0.70116	mutual_knn
C1460	C866	0.357968	0.267214	0.350033	0.397887	0.795622	0.556455	0.517009	mutual_knn
C1134	C1717	0.357953	0.393052	0.249846	0.20917	0.655562	0.404113	0.587181	mutual_knn
C179	C521	0.357926	0.338189	0.27711	0.240727	0.816254	0.469684	0.514452	mutual_knn
C1036	C1325	0.357849	0.281692	0.330996	0.303351	0.873696	0.507958	0.474032	mutual_knn
C1438	C518	0.357807	0.291881	0.269033	0.444993	0.866567	0.434149	0.501004	mutual_knn
C1111	C312	0.357758	0.291508	0.359924	0.307054	0.733219	0.585152	0.470239	mutual_knn
C1290	C500	0.357734	0.337616	0.290714	0.238045	0.779073	0.477419	0.585892	mutual_knn
C050	C1649	0.357727	0.275008	0.308529	0.384373	0.892275	0.518579	0.440528	mutual_knn
C1509	C589	0.357669	0.28158	0.289788	0.402658	0.896765	0.45032	0.446017	mutual_knn
C355	C370	0.357659	0.330344	0.339822	0.253998	0.651407	0.528812	0.601834	mutual_knn
C1792	C733	0.357604	0.401438	0.263858	0.128286	0.648987	0.473272	0.66216	mutual_knn
C132	C590	0.357587	0.316057	0.296416	0.35342	0.75291	0.536012	0.513911	mutual_knn
C1031	C377	0.357586	0.32521	0.303484	0.334131	0.705228	0.478043	0.60436	mutual_knn
C651	C951	0.357471	0.327192	0.27427	0.29533	0.820608	0.526081	0.739122	mutual_knn
C1369	C797	0.357469	0.30889	0.308459	0.251131	0.853733	0.478719	0.479851	mutual_knn
C1079	C1757	0.357368	0.366067	0.212434	0.350556	0.75549	0.360581	0.543277	mutual_knn
C1524	C312	0.357341	0.329277	0.32704	0.19202	0.753882	0.573844	0.730584	mutual_knn
C1007	C1619	0.357295	0.366571	0.293392	0.180987	0.678935	0.503919	0.540666	mutual_knn
C250	C550	0.357256	0.283232	0.35917	0.314145	0.764752	0.530469	0.464072	mutual_knn
C1461	C418	0.357125	0.286989	0.268591	0.452801	0.877731	0.450034	0.469789	mutual_knn
C773	C954	0.357069	0.354565	0.307188	0.184258	0.692039	0.470931	0.533691	mutual_knn
C1453	C568	0.357033	0.322093	0.30748	0.267629	0.7698	0.549507	0.682636	mutual_knn
C1229	C304	0.35703	0.32977	0.246408	0.322338	0.859887	0.402456	0.553138	mutual_knn
C1045	C981	0.357025	0.354422	0.290646	0.328411	0.59779	0.490935	0.592246	mutual_knn
C723	C931	0.357015	0.303814	0.224841	0.511845	0.864706	0.369263	0.6337	mutual_knn
C1079	C499	0.356998	0.3668	0.25438	0.225168	0.747667	0.412128	0.653989	mutual_knn
C724	C947	0.356944	0.384983	0.262988	0.173364	0.682197	0.418237	0.584281	mutual_knn
C160	C499	0.356845	0.263483	0.291618	0.487447	0.888739	0.490832	0.468195	mutual_knn
C250	C648	0.356844	0.314454	0.355625	0.228582	0.70072	0.60476	0.549727	mutual_knn
C1199	C1393	0.356829	0.360867	0.279954	0.243746	0.680348	0.587824	1.0	mutual_knn
C235	C247	0.356788	0.309919	0.306563	0.290473	0.808122	0.484479	0.483266	mutual_knn
C062	C372	0.356656	0.325509	0.238588	0.356012	0.867245	0.390304	0.526197	mutual_knn
C1261	C385	0.356522	0.288424	0.299758	0.446918	0.776914	0.490433	0.467624	mutual_knn
C388	C404	0.356494	0.357053	0.240122	0.220086	0.839219	0.401191	0.54334	mutual_knn
C565	C848	0.35637	0.281273	0.267788	0.458152	0.895816	0.477901	0.479459	mutual_knn
C366	C829	0.35628	0.264246	0.284341	0.492113	0.896437	0.524402	0.652298	mutual_knn
C905	C934	0.356228	0.339618	0.252934	0.244178	0.861214	0.415537	0.524257	mutual_knn
C790	C802	0.356183	0.30153	0.272332	0.422046	0.815135	0.450204	0.540647	mutual_knn
C1042	C896	0.356118	0.274893	0.354889	0.378558	0.743484	0.614016	0.642057	mutual_knn
C1094	C782	0.356052	0.339482	0.247975	0.301565	0.817617	0.406094	0.551682	mutual_knn
C1513	C747	0.356031	0.334168	0.262815	0.354331	0.74669	0.433866	0.75932	mutual_knn
C112	C387	0.355992	0.284003	0.221524	0.554098	0.921229	0.377343	0.580163	mutual_knn
C081	C082	0.355883	0.228889	0.26107	0.665319	0.965855	0.439808	0.412228	mutual_knn
C1282	C615	0.35588	0.275572	0.294624	0.45433	0.842733	0.458903	0.459632	mutual_knn
C1514	C827	0.355824	0.306019	0.325522	0.343904	0.707673	0.626806	0.740079	mutual_knn
C179	C420	0.355821	0.232444	0.314771	0.508812	0.942865	0.485613	0.476653	mutual_knn
C1061	C827	0.355801	0.30031	0.254267	0.50887	0.784785	0.41846	0.476962	mutual_knn
C420	C848	0.3558	0.29486	0.277288	0.341353	0.910487	0.447742	0.484504	mutual_knn
C004	C151	0.355735	0.259055	0.301737	0.484837	0.872028	0.592971	0.588833	mutual_knn
C1387	C774	0.355724	0.298972	0.352459	0.318785	0.68622	0.564023	0.697771	mutual_knn
C1518	C591	0.35572	0.263617	0.335046	0.364275	0.869702	0.555528	0.432869	mutual_knn
C311	C323	0.355635	0.270993	0.291419	0.443663	0.883467	0.454415	0.432615	mutual_knn
C797	C911	0.35549	0.251965	0.268735	0.548355	0.940522	0.4551	0.44377	mutual_knn
C1288	C1358	0.355412	0.351286	0.268988	0.228663	0.762064	0.517858	0.642464	mutual_knn
C1259	C479	0.355293	0.27998	0.339065	0.360777	0.775058	0.573484	0.464306	mutual_knn
C631	C941	0.35523	0.247972	0.310165	0.489688	0.892253	0.551967	0.562333	mutual_knn
C1337	C988	0.355175	0.337586	0.26374	0.281937	0.790659	0.420866	0.521089	mutual_knn
C1408	C878	0.355146	0.376751	0.273093	0.236336	0.612094	0.4749	0.699478	mutual_knn
C396	C425	0.35514	0.290865	0.279816	0.428161	0.82947	0.45357	0.486037	mutual_knn
C229	C258	0.355081	0.253395	0.297067	0.468831	0.923803	0.48757	0.434526	mutual_knn
C1626	C923	0.355036	0.339667	0.295434	0.228949	0.736772	0.459628	0.617118	mutual_knn
C1596	C834	0.35503	0.334149	0.311908	0.277427	0.666398	0.484626	0.533601	mutual_knn
C1407	C823	0.354859	0.338881	0.302052	0.212591	0.735438	0.474471	0.5278	mutual_knn
C1040	C1061	0.354842	0.305402	0.252836	0.413252	0.849644	0.415855	0.490558	mutual_knn
C241	C621	0.354839	0.295109	0.297529	0.328319	0.851943	0.460204	0.476894	mutual_knn
C1500	C1675	0.354725	0.311936	0.355082	0.143721	0.7786	0.592785	0.583865	mutual_knn
C366	C668	0.354714	0.294058	0.280436	0.382643	0.852898	0.525108	0.649249	mutual_knn
C1652	C1787	0.354696	0.322013	0.317401	0.313871	0.67082	0.517562	0.520609	mutual_knn
C1132	C1344	0.354675	0.331616	0.30989	0.298271	0.66073	0.526645	0.5593	mutual_knn
C1501	C629	0.354547	0.272925	0.318978	0.364679	0.859233	0.495781	0.455274	mutual_knn
C1545	C458	0.354358	0.369587	0.271056	0.29336	0.589115	0.494432	0.546134	mutual_knn
C1005	C1045	0.354345	0.335452	0.292747	0.239316	0.748637	0.489296	0.518177	mutual_knn
C790	C841	0.354335	0.286892	0.263875	0.424611	0.892657	0.427551	0.495329	mutual_knn
C1244	C573	0.354232	0.289927	0.268859	0.389813	0.896295	0.45701	0.454037	mutual_knn
C637	C745	0.354222	0.306375	0.299083	0.297028	0.816061	0.468842	0.509024	mutual_knn
C109	C1159	0.354196	0.281682	0.297357	0.328553	0.912926	0.471532	0.516499	mutual_knn
C140	C473	0.354178	0.266596	0.275723	0.437707	0.943925	0.498952	0.434519	mutual_knn
C1360	C1495	0.354131	0.374149	0.231142	0.251041	0.726096	0.416408	0.661737	mutual_knn
C1456	C731	0.354112	0.320757	0.270133	0.282368	0.844568	0.446063	0.587739	mutual_knn
C1379	C225	0.353975	0.303537	0.302718	0.341113	0.772802	0.540881	0.493883	mutual_knn
C1168	C1189	0.353944	0.272208	0.295949	0.405923	0.884634	0.526764	0.531283	mutual_knn
C1042	C1371	0.353916	0.33604	0.252827	0.299511	0.800969	0.415815	0.645684	mutual_knn
C236	C660	0.353867	0.238189	0.279039	0.588665	0.921946	0.457199	0.407851	mutual_knn
C027	C170	0.353763	0.305079	0.322687	0.226063	0.818114	0.559731	0.635805	mutual_knn
C1420	C1636	0.353737	0.323282	0.253129	0.33109	0.830489	0.458761	0.532366	mutual_knn
C179	C252	0.353721	0.239574	0.284581	0.561054	0.924541	0.483516	0.507635	mutual_knn
C1448	C1585	0.353718	0.266618	0.318713	0.444936	0.80302	0.607349	0.600951	mutual_knn
C368	C911	0.353682	0.270602	0.318537	0.428984	0.799219	0.494814	0.472425	mutual_knn
C1592	C1597	0.353606	0.276291	0.334924	0.296854	0.852976	0.572337	0.595396	mutual_knn
C1588	C1631	0.353555	0.276846	0.290624	0.461248	0.818203	0.462986	0.505362	mutual_knn
C348	C782	0.353499	0.30932	0.28993	0.253282	0.86532	0.456797	0.513809	mutual_knn
C1044	C1601	0.35349	0.256298	0.285123	0.564285	0.833754	0.48342	0.415175	mutual_knn
C1047	C1370	0.35349	0.358003	0.304103	0.173835	0.658737	0.468481	0.619106	mutual_knn
C1245	C1518	0.353489	0.280343	0.323098	0.34012	0.823758	0.53947	0.492979	mutual_knn
C1166	C1178	0.353314	0.366351	0.324191	0.131083	0.597729	0.490373	0.594879	mutual_knn
C1733	C682	0.353283	0.345599	0.270143	0.242342	0.752063	0.462692	0.60158	mutual_knn
C1208	C1510	0.353064	0.321595	0.28937	0.261041	0.79351	0.454103	0.515781	mutual_knn
C1614	C1722	0.353058	0.30005	0.283565	0.306665	0.872968	0.484575	0.486892	mutual_knn
C1320	C1582	0.353053	0.260839	0.306776	0.442577	0.863435	0.47037	0.477576	mutual_knn
C596	C665	0.353025	0.264889	0.275607	0.456613	0.92237	0.4609	0.429473	mutual_knn
C669	C860	0.352998	0.297035	0.271856	0.389657	0.839584	0.45677	0.530129	mutual_knn
C182	C240	0.352965	0.236591	0.279837	0.564897	0.942285	0.493327	0.52597	mutual_knn
C1397	C826	0.352886	0.332469	0.208501	0.374829	0.86618	0.346144	0.570083	mutual_knn
C285	C657	0.352816	0.394649	0.275542	0.24237	0.485913	0.485793	0.591896	mutual_knn
C373	C517	0.352772	0.296744	0.25244	0.424139	0.862545	0.42936	0.493551	mutual_knn
C1604	C888	0.352742	0.290919	0.244819	0.451443	0.886929	0.422233	0.677639	mutual_knn
C1418	C774	0.352732	0.299094	0.365687	0.311086	0.623701	0.602701	0.883827	mutual_knn
C1405	C1447	0.352646	0.315332	0.310835	0.211167	0.806129	0.490948	0.484036	mutual_knn
C312	C595	0.352639	0.314328	0.363594	0.18817	0.675796	0.554291	0.660853	mutual_knn
C1217	C655	0.352614	0.225687	0.307623	0.593575	0.881266	0.529699	0.405709	mutual_knn
C1607	C1615	0.352579	0.277238	0.337789	0.345516	0.78072	0.508197	0.508954	mutual_knn
C197	C215	0.35257	0.305208	0.254161	0.33757	0.899604	0.406709	0.499393	mutual_knn
C1204	C1495	0.352564	0.244766	0.361433	0.386629	0.830879	0.571491	0.500949	mutual_knn
C1789	C530	0.352541	0.288153	0.258969	0.41308	0.894657	0.423382	0.824242	mutual_knn
C1409	C284	0.352521	0.379556	0.306238	0.208717	0.5	0.541588	0.557823	mutual_knn
C1432	C830	0.352493	0.290194	0.346775	0.253007	0.780625	0.517009	0.475738	mutual_knn
C078	C899	0.352467	0.329265	0.239572	0.356484	0.803142	0.438598	0.545776	mutual_knn
C167	C657	0.352438	0.380361	0.265565	0.199097	0.626783	0.455614	0.560328	mutual_knn
C036	C1130	0.352405	0.268649	0.320452	0.423915	0.795535	0.577368	0.460728	mutual_knn
C1283	C1709	0.352398	0.243587	0.362234	0.400912	0.81843	0.537614	0.392954	mutual_knn
C535	C625	0.352348	0.3289	0.248909	0.319318	0.812935	0.424196	0.614854	mutual_knn
C1384	C909	0.352265	0.357379	0.291016	0.129955	0.732753	0.503609	0.62534	mutual_knn
C027	C1347	0.352132	0.320759	0.269427	0.29275	0.816497	0.481819	0.579138	mutual_knn
C1632	C1767	0.352124	0.347994	0.289442	0.241766	0.671181	0.49772	0.618276	mutual_knn
C135	C226	0.352122	0.339704	0.264345	0.234604	0.795059	0.442109	0.510109	mutual_knn
C1111	C1565	0.35207	0.29907	0.32349	0.242318	0.812567	0.494588	0.470239	mutual_knn
C189	C428	0.352006	0.310152	0.297097	0.218525	0.859489	0.4585	0.488543	mutual_knn
C1160	C1377	0.351979	0.328318	0.345545	0.27207	0.569495	0.529939	0.522879	mutual_knn
C1072	C1434	0.351977	0.364051	0.276451	0.180598	0.689566	0.442719	0.617576	mutual_knn
C1301	C662	0.351958	0.281311	0.314057	0.38066	0.790195	0.487819	0.439159	mutual_knn
C1476	C1593	0.351904	0.315911	0.238862	0.391314	0.831579	0.388794	0.50028	mutual_knn
C247	C667	0.351849	0.331098	0.279554	0.188043	0.836291	0.456866	0.619746	mutual_knn
C1717	C676	0.351805	0.393391	0.230926	0.194257	0.664058	0.407231	0.853777	mutual_knn
C1221	C990	0.351795	0.327727	0.311682	0.212351	0.731922	0.563248	0.728366	mutual_knn
C175	C400	0.351786	0.261282	0.306599	0.435593	0.85606	0.475386	0.543176	mutual_knn
C1201	C335	0.351783	0.271786	0.248403	0.486459	0.927236	0.45379	0.451866	mutual_knn
C269	C769	0.351739	0.313549	0.272078	0.28421	0.849199	0.535284	0.692301	mutual_knn
C653	C659	0.351702	0.289197	0.311121	0.312041	0.825625	0.514983	0.496061	mutual_knn
C1268	C540	0.351691	0.305499	0.319821	0.207969	0.821985	0.521693	0.606304	mutual_knn
C1565	C595	0.351682	0.324578	0.321886	0.1958	0.732467	0.554291	0.660853	mutual_knn
C1131	C1404	0.351632	0.303373	0.297395	0.26204	0.845227	0.473117	0.524557	mutual_knn
C180	C347	0.351621	0.3318	0.256273	0.251829	0.836563	0.411722	0.534538	mutual_knn
C1296	C855	0.351525	0.334307	0.251004	0.277581	0.813125	0.407401	0.568435	mutual_knn
C1607	C487	0.351523	0.296893	0.301971	0.320786	0.804063	0.472198	0.561474	mutual_knn
C1504	C825	0.351467	0.313445	0.304774	0.253033	0.780089	0.472559	0.482085	mutual_knn
C1126	C462	0.351367	0.335745	0.305637	0.268798	0.649234	0.561104	0.585154	mutual_knn
C1250	C382	0.351363	0.341451	0.320355	0.193815	0.651492	0.52178	0.694966	mutual_knn
C036	C436	0.35136	0.272958	0.331488	0.382758	0.771588	0.577368	0.460728	mutual_knn
C253	C846	0.351274	0.2778	0.299712	0.342031	0.88257	0.470072	0.61714	mutual_knn
C1022	C1439	0.351197	0.287306	0.345492	0.243996	0.794969	0.518046	0.47046	mutual_knn
C1461	C1647	0.351089	0.322865	0.300513	0.268206	0.726815	0.465759	0.564336	mutual_knn
C127	C187	0.351078	0.23609	0.296727	0.482799	0.957347	0.463702	0.39548	mutual_knn
C354	C735	0.351061	0.239016	0.336449	0.420931	0.885251	0.505662	0.399872	mutual_knn
C1286	C401	0.350968	0.344232	0.286486	0.097061	0.831997	0.459765	0.651207	mutual_knn
C354	C879	0.350931	0.260518	0.287923	0.43882	0.904125	0.450052	0.461888	mutual_knn
C1487	C707	0.3509	0.367792	0.248017	0.19969	0.726301	0.423812	0.608324	mutual_knn
C1484	C633	0.35075	0.352507	0.295966	0.090572	0.7665	0.478168	0.557593	mutual_knn
C1552	C413	0.350729	0.240783	0.341462	0.422817	0.856173	0.55472	0.483864	mutual_knn
C108	C1420	0.350712	0.383235	0.249131	0.119635	0.723916	0.448314	0.607251	mutual_knn
C1284	C956	0.350712	0.302408	0.335225	0.300321	0.689081	0.519977	0.546228	mutual_knn
C1134	C676	0.350681	0.340955	0.282823	0.176857	0.776709	0.473126	0.73031	mutual_knn
C1481	C650	0.35068	0.299582	0.304101	0.358656	0.737928	0.467319	0.510826	mutual_knn
C1007	C1614	0.350679	0.318944	0.292033	0.204076	0.831891	0.503919	0.540666	mutual_knn
C1528	C776	0.35065	0.260852	0.289738	0.45667	0.876358	0.453963	0.435495	mutual_knn
C066	C451	0.350438	0.380163	0.28838	0.093935	0.644492	0.482872	0.857119	mutual_knn
C1410	C1774	0.350436	0.29243	0.222659	0.507568	0.866667	0.39004	0.487649	mutual_knn
C248	C589	0.350431	0.245925	0.300006	0.447151	0.92752	0.467189	0.461534	mutual_knn
C209	C389	0.350386	0.225383	0.351522	0.448292	0.874083	0.522524	0.371487	mutual_knn
C192	C824	0.350301	0.301529	0.255691	0.334597	0.893694	0.408654	0.601524	mutual_knn
C127	C431	0.350233	0.222459	0.298955	0.545594	0.947572	0.46346	0.443747	mutual_knn
C1351	C1472	0.350189	0.311455	0.279605	0.376786	0.729015	0.484646	0.575539	mutual_knn
C062	C084	0.350182	0.241637	0.291177	0.517749	0.902355	0.482985	0.417186	mutual_knn
C247	C606	0.35001	0.31924	0.262296	0.29012	0.826891	0.455086	0.686868	mutual_knn
C1552	C807	0.350003	0.253591	0.35799	0.393232	0.764866	0.607312	0.535312	mutual_knn
C1117	C604	0.349922	0.290731	0.265971	0.345534	0.902114	0.439799	0.605724	mutual_knn
C1158	C1622	0.349885	0.323762	0.309441	0.221497	0.730217	0.484996	0.502446	mutual_knn
C1179	C445	0.349857	0.258858	0.271775	0.497313	0.891645	0.476106	0.44285	mutual_knn
C529	C645	0.349826	0.293475	0.334036	0.316912	0.71186	0.54245	0.497347	mutual_knn
C1281	C636	0.349728	0.255334	0.277837	0.507337	0.879766	0.46061	0.410642	mutual_knn
C504	C858	0.349624	0.318091	0.25353	0.323452	0.821748	0.428238	0.532682	mutual_knn
