morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s035-a010-w020-01	w-s035-a010-w020	35:10:20:1	1	شَدِيدٌ	شَدِيدٌ	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a010-w021-01	w-s035-a010-w021	35:10:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a010-w021-02	w-s035-a010-w021	35:10:21:2	2	مَكْرُ	مَكْرُ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM								NOM
m-w-s035-a010-w022-01	w-s035-a010-w022	35:10:22:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s035-a010-w023-01	w-s035-a010-w023	35:10:23:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s035-a010-w024-01	w-s035-a010-w024	35:10:24:1	1	يَبُورُ	يَبُورُ	يَبُورُ	ب و ر	بور	V	STEM	STEM|POS:V|IMPF|LEM:yabuwru|ROOT:bwr|3MS	IMPF				3	M	singular	
m-w-s035-a011-w001-01	w-s035-a011-w001	35:11:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a011-w001-02	w-s035-a011-w001	35:11:1:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s035-a011-w002-01	w-s035-a011-w002	35:11:2:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s035-a011-w002-02	w-s035-a011-w002	35:11:2:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a011-w003-01	w-s035-a011-w003	35:11:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a011-w004-01	w-s035-a011-w004	35:11:4:1	1	تُرَابٍ	تُرَابٍ	تُرَاب	ت ر ب	ترب	N	STEM	STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|GEN								GEN
m-w-s035-a011-w005-01	w-s035-a011-w005	35:11:5:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s035-a011-w006-01	w-s035-a011-w006	35:11:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a011-w007-01	w-s035-a011-w007	35:11:7:1	1	نُّطْفَةٍ	نُّطْفَةٍ	نُّطْفَة	ن ط ف	نطف	N	STEM	STEM|POS:N|LEM:n~uTofap|ROOT:nTf|F|INDEF|GEN								GEN
m-w-s035-a011-w008-01	w-s035-a011-w008	35:11:8:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s035-a011-w009-01	w-s035-a011-w009	35:11:9:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s035-a011-w009-02	w-s035-a011-w009	35:11:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a011-w010-01	w-s035-a011-w010	35:11:10:1	1	أَزْوَٰجًا	أَزْوَٰجًا	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|ACC						M	plural	ACC
m-w-s035-a011-w011-01	w-s035-a011-w011	35:11:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a011-w011-02	w-s035-a011-w011	35:11:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s035-a011-w012-01	w-s035-a011-w012	35:11:12:1	1	تَحْمِلُ	تَحْمِلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS	IMPF				3	F	singular	
m-w-s035-a011-w013-01	w-s035-a011-w013	35:11:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a011-w014-01	w-s035-a011-w014	35:11:14:1	1	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|GEN								GEN
m-w-s035-a011-w015-01	w-s035-a011-w015	35:11:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a011-w015-02	w-s035-a011-w015	35:11:15:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s035-a011-w016-01	w-s035-a011-w016	35:11:16:1	1	تَضَعُ	تَضَعُ	وَضَعَ	و ض ع	وضع	V	STEM	STEM|POS:V|IMPF|LEM:waDaEa|ROOT:wDE|3FS	IMPF				3	F	singular	
m-w-s035-a011-w017-01	w-s035-a011-w017	35:11:17:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s035-a011-w018-01	w-s035-a011-w018	35:11:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s035-a011-w018-02	w-s035-a011-w018	35:11:18:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s035-a011-w018-03	w-s035-a011-w018	35:11:18:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a011-w019-01	w-s035-a011-w019	35:11:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a011-w019-02	w-s035-a011-w019	35:11:19:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s035-a011-w020-01	w-s035-a011-w020	35:11:20:1	1	يُعَمَّرُ	يُعَمَّرُ	يُعَمَّرُ	ع م ر	عمر	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:yuEam~aru|ROOT:Emr|3MS	IMPF		PASS	II	3	M	singular	
m-w-s035-a011-w021-01	w-s035-a011-w021	35:11:21:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a011-w022-01	w-s035-a011-w022	35:11:22:1	1	مُّعَمَّرٍ	مُّعَمَّرٍ	مُّعَمَّر	ع م ر	عمر	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:m~uEam~ar|ROOT:Emr|M|INDEF|GEN			PASS	II				GEN
m-w-s035-a011-w023-01	w-s035-a011-w023	35:11:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a011-w023-02	w-s035-a011-w023	35:11:23:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s035-a011-w024-01	w-s035-a011-w024	35:11:24:1	1	يُنقَصُ	يُنقَصُ	يُنقَصُ	ن ق ص	نقص	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yunqaSu|ROOT:nqS|3MS	IMPF		PASS		3	M	singular	
m-w-s035-a011-w025-01	w-s035-a011-w025	35:11:25:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a011-w026-01	w-s035-a011-w026	35:11:26:1	1	عُمُرِ	عُمُرِ	عُمُر	ع م ر	عمر	N	STEM	STEM|POS:N|LEM:Eumur|ROOT:Emr|M|GEN								GEN
m-w-s035-a011-w026-02	w-s035-a011-w026	35:11:26:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a011-w027-01	w-s035-a011-w027	35:11:27:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s035-a011-w028-01	w-s035-a011-w028	35:11:28:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s035-a011-w029-01	w-s035-a011-w029	35:11:29:1	1	كِتَٰبٍ	كِتَٰبٍ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN								GEN
m-w-s035-a011-w030-01	w-s035-a011-w030	35:11:30:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s035-a011-w031-01	w-s035-a011-w031	35:11:31:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s035-a011-w032-01	w-s035-a011-w032	35:11:32:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s035-a011-w033-01	w-s035-a011-w033	35:11:33:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s035-a011-w034-01	w-s035-a011-w034	35:11:34:1	1	يَسِيرٌ	يَسِيرٌ	يَسِير	ي س ر	يسر	ADJ	STEM	STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a012-w001-01	w-s035-a012-w001	35:12:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w001-02	w-s035-a012-w001	35:12:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s035-a012-w002-01	w-s035-a012-w002	35:12:2:1	1	يَسْتَوِى	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	IMPF			VIII	3	M	singular	
m-w-s035-a012-w003-01	w-s035-a012-w003	35:12:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a012-w003-02	w-s035-a012-w003	35:12:3:2	2	بَحْرَانِ	بَحْرَانِ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|MD|NOM						M	dual	NOM
m-w-s035-a012-w004-01	w-s035-a012-w004	35:12:4:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s035-a012-w005-01	w-s035-a012-w005	35:12:5:1	1	عَذْبٌ	عَذْبٌ	عَذْب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*ob|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s035-a012-w006-01	w-s035-a012-w006	35:12:6:1	1	فُرَاتٌ	فُرَاتٌ	فُرَات	ف ر ت	فرت	ADJ	STEM	STEM|POS:ADJ|LEM:furaAt|ROOT:frt|MS|INDEF|NOM						M	singular	NOM
m-w-s035-a012-w007-01	w-s035-a012-w007	35:12:7:1	1	سَآئِغٌ	سَآئِغٌ	سَآئِغ	س و غ	سوغ	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saA^}ig|ROOT:swg|M|INDEF|NOM			ACT					NOM
m-w-s035-a012-w008-01	w-s035-a012-w008	35:12:8:1	1	شَرَابُ	شَرَابُ	شَرَاب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$araAb|ROOT:$rb|M|NOM								NOM
m-w-s035-a012-w008-02	w-s035-a012-w008	35:12:8:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a012-w009-01	w-s035-a012-w009	35:12:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w009-02	w-s035-a012-w009	35:12:9:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s035-a012-w010-01	w-s035-a012-w010	35:12:10:1	1	مِلْحٌ	مِلْحٌ	مِلْح	م ل ح	ملح	N	STEM	STEM|POS:N|LEM:miloH|ROOT:mlH|M|INDEF|NOM								NOM
m-w-s035-a012-w011-01	w-s035-a012-w011	35:12:11:1	1	أُجَاجٌ	أُجَاجٌ	أُجَاج	ء ج ج	ءجج	N	STEM	STEM|POS:N|LEM:>ujaAj|ROOT:Ajj|M|INDEF|NOM								NOM
m-w-s035-a012-w012-01	w-s035-a012-w012	35:12:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w012-02	w-s035-a012-w012	35:12:12:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a012-w013-01	w-s035-a012-w013	35:12:13:1	1	كُلٍّ	كُلٍّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|GEN								GEN
m-w-s035-a012-w014-01	w-s035-a012-w014	35:12:14:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP	IMPF				2	M	plural	
m-w-s035-a012-w014-02	w-s035-a012-w014	35:12:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a012-w015-01	w-s035-a012-w015	35:12:15:1	1	لَحْمًا	لَحْمًا	لَحْم	ل ح م	لحم	N	STEM	STEM|POS:N|LEM:laHom|ROOT:lHm|M|INDEF|ACC								ACC
m-w-s035-a012-w016-01	w-s035-a012-w016	35:12:16:1	1	طَرِيًّا	طَرِيًّا	طَرِيّ	ط ر و	طرو	ADJ	STEM	STEM|POS:ADJ|LEM:Tariy~|ROOT:Trw|MS|INDEF|ACC						M	singular	ACC
m-w-s035-a012-w017-01	w-s035-a012-w017	35:12:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w017-02	w-s035-a012-w017	35:12:17:2	2	تَسْتَخْرِجُ	تَسْتَخْرِجُ	ٱسْتَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaxoraja|ROOT:xrj|2MP	IMPF			X	2	M	plural	
m-w-s035-a012-w017-03	w-s035-a012-w017	35:12:17:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a012-w018-01	w-s035-a012-w018	35:12:18:1	1	حِلْيَةً	حِلْيَةً	حِلْيَة	ح ل ي	حلي	N	STEM	STEM|POS:N|LEM:Hiloyap|ROOT:Hly|F|INDEF|ACC								ACC
m-w-s035-a012-w019-01	w-s035-a012-w019	35:12:19:1	1	تَلْبَسُ	تَلْبَسُ	لَبَسْ	ل ب س	لبس	V	STEM	STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|2MP	IMPF				2	M	plural	
m-w-s035-a012-w019-02	w-s035-a012-w019	35:12:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a012-w019-03	w-s035-a012-w019	35:12:19:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s035-a012-w020-01	w-s035-a012-w020	35:12:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w020-02	w-s035-a012-w020	35:12:20:2	2	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s035-a012-w021-01	w-s035-a012-w021	35:12:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a012-w021-02	w-s035-a012-w021	35:12:21:2	2	فُلْكَ	فُلْكَ	فُلْك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC								ACC
m-w-s035-a012-w022-01	w-s035-a012-w022	35:12:22:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s035-a012-w022-02	w-s035-a012-w022	35:12:22:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a012-w023-01	w-s035-a012-w023	35:12:23:1	1	مَوَاخِرَ	مَوَاخِرَ	مَوَاخِر	م خ ر	مخر	N	STEM	STEM|POS:N|LEM:mawaAxir|ROOT:mxr|MP|ACC						M	plural	ACC
m-w-s035-a012-w024-01	w-s035-a012-w024	35:12:24:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s035-a012-w024-02	w-s035-a012-w024	35:12:24:2	2	تَبْتَغُ	تَبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s035-a012-w024-03	w-s035-a012-w024	35:12:24:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a012-w025-01	w-s035-a012-w025	35:12:25:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a012-w026-01	w-s035-a012-w026	35:12:26:1	1	فَضْلِ	فَضْلِ	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN								GEN
m-w-s035-a012-w026-02	w-s035-a012-w026	35:12:26:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a012-w027-01	w-s035-a012-w027	35:12:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a012-w027-02	w-s035-a012-w027	35:12:27:2	2	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s035-a012-w027-03	w-s035-a012-w027	35:12:27:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a012-w028-01	w-s035-a012-w028	35:12:28:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s035-a012-w028-02	w-s035-a012-w028	35:12:28:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a013-w001-01	w-s035-a013-w001	35:13:1:1	1	يُولِجُ	يُولِجُ	يُولِجُ	و ل ج	ولج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwliju|ROOT:wlj|3MS	IMPF			IV	3	M	singular	
m-w-s035-a013-w002-01	w-s035-a013-w002	35:13:2:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w002-02	w-s035-a013-w002	35:13:2:2	2	يْلَ	يْلَ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC								ACC
m-w-s035-a013-w003-01	w-s035-a013-w003	35:13:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s035-a013-w004-01	w-s035-a013-w004	35:13:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w004-02	w-s035-a013-w004	35:13:4:2	2	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s035-a013-w005-01	w-s035-a013-w005	35:13:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a013-w005-02	w-s035-a013-w005	35:13:5:2	2	يُولِجُ	يُولِجُ	يُولِجُ	و ل ج	ولج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwliju|ROOT:wlj|3MS	IMPF			IV	3	M	singular	
m-w-s035-a013-w006-01	w-s035-a013-w006	35:13:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w006-02	w-s035-a013-w006	35:13:6:2	2	نَّهَارَ	نَّهَارَ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC								ACC
m-w-s035-a013-w007-01	w-s035-a013-w007	35:13:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s035-a013-w008-01	w-s035-a013-w008	35:13:8:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w008-02	w-s035-a013-w008	35:13:8:2	2	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s035-a013-w009-01	w-s035-a013-w009	35:13:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a013-w009-02	w-s035-a013-w009	35:13:9:2	2	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s035-a013-w010-01	w-s035-a013-w010	35:13:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w010-02	w-s035-a013-w010	35:13:10:2	2	شَّمْسَ	شَّمْسَ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC								ACC
m-w-s035-a013-w011-01	w-s035-a013-w011	35:13:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a013-w011-02	w-s035-a013-w011	35:13:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w011-03	w-s035-a013-w011	35:13:11:3	3	قَمَرَ	قَمَرَ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC								ACC
m-w-s035-a013-w012-01	w-s035-a013-w012	35:13:12:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s035-a013-w013-01	w-s035-a013-w013	35:13:13:1	1	يَجْرِى	يَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3MS	IMPF				3	M	singular	
m-w-s035-a013-w014-01	w-s035-a013-w014	35:13:14:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a013-w014-02	w-s035-a013-w014	35:13:14:2	2	أَجَلٍ	أَجَلٍ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN								GEN
m-w-s035-a013-w015-01	w-s035-a013-w015	35:13:15:1	1	مُّسَمًّى	مُّسَمًّى	مُّسَمًّى	س م و	سمو	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN			PASS	II				GEN
m-w-s035-a013-w016-01	w-s035-a013-w016	35:13:16:1	1	ذَٰلِكُمُ	ذَٰلِكُمُ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s035-a013-w017-01	w-s035-a013-w017	35:13:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s035-a013-w018-01	w-s035-a013-w018	35:13:18:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s035-a013-w018-02	w-s035-a013-w018	35:13:18:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a013-w019-01	w-s035-a013-w019	35:13:19:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s035-a013-w019-02	w-s035-a013-w019	35:13:19:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s035-a013-w020-01	w-s035-a013-w020	35:13:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s035-a013-w020-02	w-s035-a013-w020	35:13:20:2	2	مُلْكُ	مُلْكُ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM								NOM
m-w-s035-a013-w021-01	w-s035-a013-w021	35:13:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s035-a013-w021-02	w-s035-a013-w021	35:13:21:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s035-a013-w022-01	w-s035-a013-w022	35:13:22:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP	IMPF				2	M	plural	
m-w-s035-a013-w022-02	w-s035-a013-w022	35:13:22:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s035-a013-w023-01	w-s035-a013-w023	35:13:23:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a013-w024-01	w-s035-a013-w024	35:13:24:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s035-a013-w024-02	w-s035-a013-w024	35:13:24:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s035-a013-w025-01	w-s035-a013-w025	35:13:25:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s035-a013-w026-01	w-s035-a013-w026	35:13:26:1	1	يَمْلِكُ	يَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP	IMPF				3	M	plural	
m-w-s035-a013-w026-02	w-s035-a013-w026	35:13:26:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s035-a013-w027-01	w-s035-a013-w027	35:13:27:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s035-a013-w028-01	w-s035-a013-w028	35:13:28:1	1	قِطْمِيرٍ	قِطْمِيرٍ	قِطْمِير	ق ط م ر	قطمر	N	STEM	STEM|POS:N|LEM:qiTomiyr|ROOT:qTmr|M|INDEF|GEN								GEN
m-w-s035-a014-w001-01	w-s035-a014-w001	35:14:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s035-a014-w002-01	w-s035-a014-w002	35:14:2:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s035-a014-w002-02	w-s035-a014-w002	35:14:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
