family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F013	rare	quranic:root_000086:B003	ب ح ر	B003	3	الشَّق الواسع
F013	rare	quranic:root_000152:B005	ب ل ل	B005	9	الأبل في الخصومة والمنع
F013	rare	quranic:root_000225:B002	ج ح م	B002	14	احتدام الحرب والموت
F013	rare	quranic:root_000434:B004	خ ل ق	B004	7	السجية والطبيعة الباطنة
F013	rare	quranic:root_000504:B006	د ي ن	B006	9,15,17,18	مدينة الطاعة
F013	rare	quranic:root_000532:B001	ر ب ب	B001	6	ربوبية وملك وسيادة
F013	rare	quranic:root_000532:B005	ر ب ب	B005	6	ربيب وربيبة ورابة
F013	rare	quranic:root_000589:B001	ر ك ب	B001	8	الركوب على ظهر المركوب
F013	rare	quranic:root_000589:B006	ر ك ب	B006	8	الرُّكْب موضع العانة
F013	rare	quranic:root_000589:B007	ر ك ب	B007	8	النابت الراكب في النبات
F013	rare	quranic:root_000766:B010	س و ي	B010	7	السَّويّة على ظهر البعير
F013	rare	quranic:root_000766:B013	س و ي	B013	7	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F013	rare	quranic:root_000832:B001	ش ي ء	B001	8,19	المشيئة
F013	rare	quranic:root_000832:B002	ش ي ء	B002	8,19	تشويه الخلق والوجه
F013	rare	quranic:root_000831:B003	ش ي ء	B003	8,19	حمل الشيء إلى الأمر
F013	rare	quranic:root_000832:B006	ش ي ء	B006	8,19	صغار النخل
F013	rare	quranic:root_000891:B005	ص و ر	B005	8	جماعة النخل وما يشبهها
F013	rare	quranic:root_001040:B001	ع ل م	B001	5,12	انكشاف الشيء للعارف
F013	rare	quranic:root_001078:B011	غ ر ر	B011	6	الزق والملء والدفع إلى الجوف
F013	rare	quranic:root_001132:B004	ف ج ر	B004	3,14	انحراف عن الحق وخرق الستر
F013	rare	quranic:root_001165:B002	ف ط ر	B002	1	إيجاد وابتداء
F013	rare	quranic:root_001283:B003	ك ت ب	B003	11	إثبات يوجب حكما أو قدرا
F013	rare	quranic:root_001290:B004	ك ذ ب	B004	9	صدق الحملة أو كذبها
F013	rare	quranic:root_001444:B003	م ل ك	B003	19	المُلك والسلطان
F013	rare	quranic:root_001444:B005	م ل ك	B005	19	مِلاك الأمر وعِماده
F013	rare	quranic:root_001525:B001	ن ع م	B001	13	حسن الحال والنعمة
F014	core	quranic:root_000086:B003	ب ح ر	B003	3	الشَّق الواسع
F014	core	quranic:root_001040:B004	ع ل م	B004	5,12	شق ظاهر في الشفة العليا
F014	core	quranic:root_001078:B001	غ ر ر	B001	6	أثر الكسر والطي الظاهر
F014	core	quranic:root_001132:B001	ف ج ر	B001	3,14	انشقاق واسع وانبعاث
F014	core	quranic:root_001165:B001	ف ط ر	B001	1	فتح وانشقاق
F014	core	quranic:root_001533:B009	ن ف س	B009	5,19	انفتاح الصبح والشيء كالنفس
F014	optional	quranic:root_000051:B005	ء م ر	B005	19	العلامة والموعد
F014	optional	quranic:root_000086:B001	ب ح ر	B001	3	الماء الواسع الكثير
F014	optional	quranic:root_000086:B002	ب ح ر	B002	3	السعة والانبساط
F014	optional	quranic:root_000104:B005	ب ر ر	B005	13	يابسة وصحراء
F014	optional	quranic:root_000130:B001	ب ع ث ر	B001	4	قلب التراب وكشف المدفون
F014	optional	quranic:root_000152:B007	ب ل ل	B007	9	الطي على البلّة
F014	optional	quranic:root_000434:B009	خ ل ق	B009	7	بلى الثوب وذهاب وبره
F014	optional	quranic:root_000473:B001	د ر ي	B001	17,18	الدراية والعلم
F014	optional	quranic:root_000532:B003	ر ب ب	B003	6	علم رباني
F014	optional	quranic:root_001040:B002	ع ل م	B002	5,12	أثر يميز الشيء ويهدي إليه
F014	optional	quranic:root_001078:B011	غ ر ر	B011	6	الزق والملء والدفع إلى الجوف
F014	optional	quranic:root_001078:B012	غ ر ر	B012	6	حد الشفرة والسيف
F014	optional	quranic:root_001132:B005	ف ج ر	B005	3,14	جود متفجر واسع
F014	optional	quranic:root_001167:B001	ف ع ل	B001	12	إحداث عمل
F014	optional	quranic:root_001195:B002	ق ب ر	B002	4	غموض الشيء وتطامنه
F014	rare	quranic:root_000019:B003	ء خ ر	B003	5	المؤخر والخلف
F014	rare	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F014	rare	quranic:root_000086:B004	ب ح ر	B004	3	الملوحة
F014	rare	quranic:root_000086:B005	ب ح ر	B005	3	الظهور في الفضاء
F014	rare	quranic:root_000086:B011	ب ح ر	B011	3	الداء المورث للسُّل وذهاب اللحم
F014	rare	quranic:root_000104:B003	ب ر ر	B003	13	صلة وإحسان ضد العقوق
F014	rare	quranic:root_000130:B002	ب ع ث ر	B002	4	تبديد المتاع وقلب بعضه على بعض
F014	rare	quranic:root_000152:B001	ب ل ل	B001	9	البلل والندى
F014	rare	quranic:root_000152:B002	ب ل ل	B002	9	ندى الخير والصلة
F014	rare	quranic:root_000152:B010	ب ل ل	B010	9	أصوات البليل والبلبل
F014	rare	quranic:root_000473:B004	د ر ي	B004	17,18	المدرى والحد المحدد
F014	rare	quranic:root_000504:B004	د ي ن	B004	9,15,17,18	الإذلال والملك
F014	rare	quranic:root_000532:B013	ر ب ب	B013	6	ماء رَبَب كثير
F014	rare	quranic:root_000766:B009	س و ي	B009	7	السِيّ واسع أملس من الأرض
F014	rare	quranic:root_000766:B010	س و ي	B010	7	السَّويّة على ظهر البعير
F014	rare	quranic:root_001040:B001	ع ل م	B001	5,12	انكشاف الشيء للعارف
F014	rare	quranic:root_001078:B010	غ ر ر	B010	6	النقصان والقلة وعدم الإتمام
F014	rare	quranic:root_001132:B002	ف ج ر	B002	3,14	انبلاج الصبح من الليل
F014	rare	quranic:root_001132:B004	ف ج ر	B004	3,14	انحراف عن الحق وخرق الستر
F014	rare	quranic:root_001165:B005	ف ط ر	B005	1	حلب بأطراف الأصابع
F014	rare	quranic:root_001195:B001	ق ب ر	B001	4	مواراة الميت في القبر
F014	rare	quranic:root_001207:B008	ق د م	B008	5	القَدوم آلة النحت
F014	rare	quranic:root_001283:B001	ك ت ب	B001	11	ضم شيء إلى شيء
F014	rare	quranic:root_001290:B006	ك ذ ب	B006	9	كذب لبن الناقة إذا ذهب ولم يدم
F014	rare	quranic:root_001290:B008	ك ذ ب	B008	9	النفس الكذوب
F014	rare	quranic:root_001290:B009	ك ذ ب	B009	9	الكذابة ثوب يكذب بحاله
F014	rare	quranic:root_001331:B007	ك و ك ب	B007	2	بريق الحديد وتوقده
F014	rare	quranic:root_001444:B006	م ل ك	B006	19	مَلَك الطريق والوادي
F014	rare	quranic:root_001472:B002	ن ث ر	B002	2	نثر الأنف ما فيه
F014	rare	quranic:root_001525:B007	ن ع م	B007	13	ما سمي نعامة تشبيها بالهيئة
F014	rare	quranic:root_001533:B001	ن ف س	B001	5,19	خروج النسيم من الجوف
F014	rare	quranic:root_001533:B004	ن ف س	B004	5,19	الدم السائل قوام النفس
F014	rare	quranic:root_001533:B010	ن ف س	B010	5,19	شيء نفيس تتنافس فيه النفوس
F014	rare	quranic:root_001700:B001	ي و م	B001	15,17,18,19	وقت النهار المحدود
F015	core	quranic:root_000342:B005	ح ف ظ	B005	10	حفيظة الغضب والحمية
F015	core	quranic:root_000766:B013	س و ي	B013	7	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F015	core	quranic:root_001195:B004	ق ب ر	B004	4	طرف الأنف في الغضب
F015	core	quranic:root_001294:B007	ك ر م	B007	6,11	رأس الفخذ المستدير
F015	optional	quranic:root_000086:B007	ب ح ر	B007	3	العمق والحمرة الخالصة
F015	optional	quranic:root_000086:B012	ب ح ر	B012	3	المصطلحات المولَّدة: البُحْران الطبي والباحور
F015	optional	quranic:root_000104:B005	ب ر ر	B005	13	يابسة وصحراء
F015	optional	quranic:root_000152:B005	ب ل ل	B005	9	الأبل في الخصومة والمنع
F015	optional	quranic:root_000225:B001	ج ح م	B001	14	تأجج النار وشدة حرها
F015	optional	quranic:root_000225:B004	ج ح م	B004	14	تلهب الوجه بالغضب
F015	optional	quranic:root_000532:B016	ر ب ب	B016	6	رُبَى حاجة وعقدة ونعمة
F015	optional	quranic:root_000589:B006	ر ك ب	B006	8	الرُّكْب موضع العانة
F015	optional	quranic:root_000891:B005	ص و ر	B005	8	جماعة النخل وما يشبهها
F015	optional	quranic:root_000891:B008	ص و ر	B008	8	حكة الرأس
F015	optional	quranic:root_001117:B009	غ ي ب	B009	16	تغييبه في القبر
F015	optional	quranic:root_001290:B008	ك ذ ب	B008	9	النفس الكذوب
F015	optional	quranic:root_001294:B005	ك ر م	B005	6,11	طبق على رأس الوعاء
F015	optional	quranic:root_001294:B006	ك ر م	B006	6,11	مفاخرة الكرم والغلبة فيه
F015	optional	quranic:root_001472:B002	ن ث ر	B002	2	نثر الأنف ما فيه
F015	optional	quranic:root_001472:B003	ن ث ر	B003	2	طعنة تلقيه على خيشومه
F015	optional	quranic:root_001525:B005	ن ع م	B005	13	مال الأنعام والإبل
F015	optional	quranic:root_001525:B007	ن ع م	B007	13	ما سمي نعامة تشبيها بالهيئة
F015	optional	quranic:root_001533:B001	ن ف س	B001	5,19	خروج النسيم من الجوف
F015	optional	quranic:root_001533:B004	ن ف س	B004	5,19	الدم السائل قوام النفس
F015	optional	quranic:root_001533:B014	ن ف س	B014	5,19	قوة النفس وخلقها
F015	rare	quranic:root_000059:B005	ء ن س	B005	6	إنسان العين وصورة الإنسان في السواد
F015	rare	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F015	rare	quranic:root_000086:B006	ب ح ر	B006	3	الأرض الجامعة للماء
F015	rare	quranic:root_000086:B008	ب ح ر	B008	3	الدهش والتحير
F015	rare	quranic:root_000086:B011	ب ح ر	B011	3	الداء المورث للسُّل وذهاب اللحم
F015	rare	quranic:root_000086:B013	ب ح ر	B013	3	عظم البطن
F015	rare	quranic:root_000104:B003	ب ر ر	B003	13	صلة وإحسان ضد العقوق
F015	rare	quranic:root_000130:B001	ب ع ث ر	B001	4	قلب التراب وكشف المدفون
F015	rare	quranic:root_000130:B002	ب ع ث ر	B002	4	تبديد المتاع وقلب بعضه على بعض
F015	rare	quranic:root_000225:B003	ج ح م	B003	14	العين المتوقدة أو الجاحظة
F015	rare	quranic:root_000342:B002	ح ف ظ	B002	10	ثبوت المحفوظ في النفس
F015	rare	quranic:root_000434:B003	خ ل ق	B003	7	تمام الخلقة واعتدال الصورة
F015	rare	quranic:root_000434:B004	خ ل ق	B004	7	السجية والطبيعة الباطنة
F015	rare	quranic:root_000504:B005	د ي ن	B005	9,15,17,18	العادة والشأن
F015	rare	quranic:root_000532:B002	ر ب ب	B002	6	إصلاح وتربية وإتمام
F015	rare	quranic:root_000532:B010	ر ب ب	B010	6	ربابة تجمع القداح
F015	rare	quranic:root_000589:B009	ر ك ب	B009	8	الركيب ظهر الأرض والزرع
F015	rare	quranic:root_000832:B007	ش ي ء	B007	8,19	التلهف والتعجب
F015	rare	quranic:root_000880:B003	ص ل ي	B003	15	ملاقاة النار وحرها
F015	rare	quranic:root_000880:B004	ص ل ي	B004	15	إيقاد الصلاء وتسوية الشيء بالنار
F015	rare	quranic:root_000891:B003	ص و ر	B003	8	الصورة والهيئة المصورة
F015	rare	quranic:root_001078:B013	غ ر ر	B013	6	الغرارة وعاء محمول
F015	rare	quranic:root_001132:B001	ف ج ر	B001	3,14	انشقاق واسع وانبعاث
F015	rare	quranic:root_001132:B005	ف ج ر	B005	3,14	جود متفجر واسع
F015	rare	quranic:root_001165:B008	ف ط ر	B008	1	فطر الكمأة
F015	rare	quranic:root_001207:B002	ق د م	B002	5	سابقة ومنزلة متقدمة
F015	rare	quranic:root_001290:B004	ك ذ ب	B004	9	صدق الحملة أو كذبها
F015	rare	quranic:root_001294:B004	ك ر م	B004	6,11	العنب والكرمة
F015	rare	quranic:root_001525:B001	ن ع م	B001	13	حسن الحال والنعمة
F015	rare	quranic:root_001525:B002	ن ع م	B002	13	اللين والنعومة ورفاه العيش
F015	rare	quranic:root_001525:B011	ن ع م	B011	13	موافقة المكان وطيب المقام
F015	rare	quranic:root_001525:B012	ن ع م	B012	13	المشي على القدم وابتذالها
F015	rare	quranic:root_001525:B013	ن ع م	B013	13	نعم الله بك عينا وقرة العين
F015	rare	quranic:root_001533:B006	ن ف س	B006	5,19	نفس الشرب وجرعته
F015	rare	quranic:root_001533:B009	ن ف س	B009	5,19	انفتاح الصبح والشيء كالنفس
F015	rare	quranic:root_001533:B013	ن ف س	B013	5,19	ما في النفس من عقل وروع
F016	core	quranic:root_000051:B004	ء م ر	B004	19	النماء والبركة
F016	core	quranic:root_000532:B016	ر ب ب	B016	6	رُبَى حاجة وعقدة ونعمة
F016	core	quranic:root_001294:B009	ك ر م	B009	6,11	جواب الرضا والكرامة
F016	core	quranic:root_001525:B001	ن ع م	B001	13	حسن الحال والنعمة
F016	core	quranic:root_001525:B002	ن ع م	B002	13	اللين والنعومة ورفاه العيش
F016	core	quranic:root_001525:B005	ن ع م	B005	13	مال الأنعام والإبل
F016	core	quranic:root_001525:B013	ن ع م	B013	13	نعم الله بك عينا وقرة العين
F016	core	quranic:root_001533:B014	ن ف س	B014	5,19	قوة النفس وخلقها
F016	optional	quranic:root_000051:B001	ء م ر	B001	19	الشأن والحال
F016	optional	quranic:root_000104:B002	ب ر ر	B002	13	خير وطاعة متسعة
F016	optional	quranic:root_000104:B003	ب ر ر	B003	13	صلة وإحسان ضد العقوق
F016	optional	quranic:root_000104:B004	ب ر ر	B004	13	صوت وجلبة باللسان
F016	optional	quranic:root_000104:B008	ب ر ر	B008	13	غلبة وعلو
F016	optional	quranic:root_000130:B002	ب ع ث ر	B002	4	تبديد المتاع وقلب بعضه على بعض
F016	optional	quranic:root_000152:B002	ب ل ل	B002	9	ندى الخير والصلة
F016	optional	quranic:root_000152:B003	ب ل ل	B003	9	الإبلال من المرض
F016	optional	quranic:root_000152:B005	ب ل ل	B005	9	الأبل في الخصومة والمنع
F016	optional	quranic:root_000342:B005	ح ف ظ	B005	10	حفيظة الغضب والحمية
F016	optional	quranic:root_000434:B004	خ ل ق	B004	7	السجية والطبيعة الباطنة
F016	optional	quranic:root_000504:B005	د ي ن	B005	9,15,17,18	العادة والشأن
F016	optional	quranic:root_000504:B006	د ي ن	B006	9,15,17,18	مدينة الطاعة
F016	optional	quranic:root_000532:B002	ر ب ب	B002	6	إصلاح وتربية وإتمام
F016	optional	quranic:root_000532:B006	ر ب ب	B006	6	رُبّ خاثر وإصلاح به
F016	optional	quranic:root_000532:B007	ر ب ب	B007	6	لزوم وإقامة ودوام
F016	optional	quranic:root_000532:B012	ر ب ب	B012	6	ربة نبات
F016	optional	quranic:root_000532:B014	ر ب ب	B014	6	رَبْرَب قطيع
F016	optional	quranic:root_000532:B015	ر ب ب	B015	6	حرف رب وربما
F016	optional	quranic:root_000766:B008	س و ي	B008	7	قصد نحو شخص أو جهة
F016	optional	quranic:root_000766:B013	س و ي	B013	7	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F016	optional	quranic:root_000831:B001	ش ي ء	B001	8,19	الشيء المعلوم المخبر عنه
F016	optional	quranic:root_000880:B002	ص ل ي	B002	15	الدعاء والبركة والرحمة
F016	optional	quranic:root_000891:B006	ص و ر	B006	8	قطيع البقر
F016	optional	quranic:root_001040:B001	ع ل م	B001	5,12	انكشاف الشيء للعارف
F016	optional	quranic:root_001132:B005	ف ج ر	B005	3,14	جود متفجر واسع
F016	optional	quranic:root_001167:B002	ف ع ل	B002	12	فَعال الخلق
F016	optional	quranic:root_001207:B008	ق د م	B008	5	القَدوم آلة النحت
F016	optional	quranic:root_001294:B001	ك ر م	B001	6,11	الشرف والجود المحمود
F016	optional	quranic:root_001331:B005	ك و ك ب	B005	2	معظم الشيء
F016	optional	quranic:root_001331:B007	ك و ك ب	B007	2	بريق الحديد وتوقده
F016	optional	quranic:root_001444:B007	م ل ك	B007	19	الماء مَلَك الأمر
F016	optional	quranic:root_001472:B004	ن ث ر	B004	2	نثرة الأسد في السماء
F016	optional	quranic:root_001525:B003	ن ع م	B003	13	مدح الشيء بنعم
F016	optional	quranic:root_001525:B004	ن ع م	B004	13	الجواب بنعم والتصديق
F016	optional	quranic:root_001525:B007	ن ع م	B007	13	ما سمي نعامة تشبيها بالهيئة
F016	optional	quranic:root_001525:B009	ن ع م	B009	13	النعامى ريح لينة
F016	optional	quranic:root_001525:B011	ن ع م	B011	13	موافقة المكان وطيب المقام
F016	optional	quranic:root_001533:B003	ن ف س	B003	5,19	إصابة العين بالنفس
F016	optional	quranic:root_001533:B012	ن ف س	B012	5,19	عين الشيء وذاته
F016	optional	quranic:root_001700:B003	ي و م	B003	15,17,18,19	كائنة اليوم وشدته
F017	core	quranic:root_000434:B001	خ ل ق	B001	7	تقدير الشيء وقياسه
F017	core	quranic:root_000434:B002	خ ل ق	B002	7	إبداع الخلق وإيجاده
F017	core	quranic:root_000434:B003	خ ل ق	B003	7	تمام الخلقة واعتدال الصورة
F017	core	quranic:root_000434:B004	خ ل ق	B004	7	السجية والطبيعة الباطنة
F017	core	quranic:root_000434:B008	خ ل ق	B008	7	ملاسة السطح واستواؤه
F017	core	quranic:root_000832:B002	ش ي ء	B002	8,19	تشويه الخلق والوجه
F017	core	quranic:root_000831:B004	ش ي ء	B004	8,19	تشويه الخلق وقبحه
F017	core	quranic:root_001165:B002	ف ط ر	B002	1	إيجاد وابتداء
F017	optional	quranic:root_000434:B007	خ ل ق	B007	7	اختلاق الكذب والكلام
F017	optional	quranic:root_000434:B009	خ ل ق	B009	7	بلى الثوب وذهاب وبره
F017	optional	quranic:root_000504:B001	د ي ن	B001	9,15,17,18	الطاعة والانقياد
F017	optional	quranic:root_000504:B002	د ي ن	B002	9,15,17,18	الحساب والجزاء
F017	optional	quranic:root_000532:B016	ر ب ب	B016	6	رُبَى حاجة وعقدة ونعمة
F017	optional	quranic:root_000766:B002	س و ي	B002	7	استقامة وتمام في الذات
F017	optional	quranic:root_000891:B003	ص و ر	B003	8	الصورة والهيئة المصورة
F017	optional	quranic:root_000991:B005	ع د ل	B005	7	إقامة الشيء واعتداله
F017	optional	quranic:root_001167:B002	ف ع ل	B002	12	فَعال الخلق
F017	optional	quranic:root_001195:B002	ق ب ر	B002	4	غموض الشيء وتطامنه
F017	optional	quranic:root_001283:B003	ك ت ب	B003	11	إثبات يوجب حكما أو قدرا
F017	optional	quranic:root_001294:B001	ك ر م	B001	6,11	الشرف والجود المحمود
F017	optional	quranic:root_001533:B014	ن ف س	B014	5,19	قوة النفس وخلقها
F017	rare	quranic:root_000019:B001	ء خ ر	B001	5	الآخرية بعد الأول أو غيره
F017	rare	quranic:root_000019:B003	ء خ ر	B003	5	المؤخر والخلف
F017	rare	quranic:root_000051:B001	ء م ر	B001	19	الشأن والحال
F017	rare	quranic:root_000051:B002	ء م ر	B002	19	الطلب والإلزام
F017	rare	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F017	rare	quranic:root_000104:B002	ب ر ر	B002	13	خير وطاعة متسعة
F017	rare	quranic:root_000104:B008	ب ر ر	B008	13	غلبة وعلو
F017	rare	quranic:root_000152:B003	ب ل ل	B003	9	الإبلال من المرض
F017	rare	quranic:root_000152:B005	ب ل ل	B005	9	الأبل في الخصومة والمنع
F017	rare	quranic:root_000152:B007	ب ل ل	B007	9	الطي على البلّة
F017	rare	quranic:root_000342:B005	ح ف ظ	B005	10	حفيظة الغضب والحمية
F017	rare	quranic:root_000434:B005	خ ل ق	B005	7	الجدارة والتهيؤ للشيء
F017	rare	quranic:root_000434:B012	خ ل ق	B012	7	انسداد مصمت كالصخرة
F017	rare	quranic:root_000504:B005	د ي ن	B005	9,15,17,18	العادة والشأن
F017	rare	quranic:root_000532:B001	ر ب ب	B001	6	ربوبية وملك وسيادة
F017	rare	quranic:root_000532:B002	ر ب ب	B002	6	إصلاح وتربية وإتمام
F017	rare	quranic:root_000532:B005	ر ب ب	B005	6	ربيب وربيبة ورابة
F017	rare	quranic:root_000532:B009	ر ب ب	B009	6	شاة رُبّى وحداثة
F017	rare	quranic:root_000532:B011	ر ب ب	B011	6	ربابة عهد وميثاق
F017	rare	quranic:root_000589:B002	ر ك ب	B002	8	تراكب الشيء فوق الشيء
F017	rare	quranic:root_000589:B006	ر ك ب	B006	8	الرُّكْب موضع العانة
F017	rare	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F017	rare	quranic:root_000766:B003	س و ي	B003	7	علو واستقرار على شيء
F017	rare	quranic:root_000766:B005	س و ي	B005	7	بلوغ وتمام الشباب
F017	rare	quranic:root_000766:B006	س و ي	B006	7	وسط وعدل ومكان منصف
F017	rare	quranic:root_000766:B007	س و ي	B007	7	مباينة وكون الشيء غيره
F017	rare	quranic:root_000766:B009	س و ي	B009	7	السِيّ واسع أملس من الأرض
F017	rare	quranic:root_000832:B005	ش ي ء	B005	8,19	الاستماع
F017	rare	quranic:root_000880:B004	ص ل ي	B004	15	إيقاد الصلاء وتسوية الشيء بالنار
F017	rare	quranic:root_000891:B001	ص و ر	B001	8	الميل والإمالة إلى جهة
F017	rare	quranic:root_000991:B001	ع د ل	B001	7	العدل في الحكم والسيرة
F017	rare	quranic:root_000991:B006	ع د ل	B006	7	العدول والميل عن الوجه
F017	rare	quranic:root_001040:B001	ع ل م	B001	5,12	انكشاف الشيء للعارف
F017	rare	quranic:root_001040:B004	ع ل م	B004	5,12	شق ظاهر في الشفة العليا
F017	rare	quranic:root_001078:B001	غ ر ر	B001	6	أثر الكسر والطي الظاهر
F017	rare	quranic:root_001132:B004	ف ج ر	B004	3,14	انحراف عن الحق وخرق الستر
F017	rare	quranic:root_001132:B005	ف ج ر	B005	3,14	جود متفجر واسع
F017	rare	quranic:root_001165:B001	ف ط ر	B001	1	فتح وانشقاق
F017	rare	quranic:root_001207:B003	ق د م	B003	5	قِدَم الزمان وخلاف الحدوث
F017	rare	quranic:root_001207:B004	ق د م	B004	5	التقدم إلى الأمام والسبق
F017	rare	quranic:root_001283:B001	ك ت ب	B001	11	ضم شيء إلى شيء
F017	rare	quranic:root_001290:B005	ك ذ ب	B005	9	ما كذب أن فعل أي ما لبث
F017	rare	quranic:root_001290:B008	ك ذ ب	B008	9	النفس الكذوب
F017	rare	quranic:root_001290:B009	ك ذ ب	B009	9	الكذابة ثوب يكذب بحاله
F017	rare	quranic:root_001294:B006	ك ر م	B006	6,11	مفاخرة الكرم والغلبة فيه
F017	rare	quranic:root_001444:B002	م ل ك	B002	19	المِلْك والتصرف
F017	rare	quranic:root_001525:B011	ن ع م	B011	13	موافقة المكان وطيب المقام
F017	rare	quranic:root_001533:B013	ن ف س	B013	5,19	ما في النفس من عقل وروع
F018	core	quranic:root_000104:B005	ب ر ر	B005	13	يابسة وصحراء
F018	core	quranic:root_000532:B014	ر ب ب	B014	6	رَبْرَب قطيع
F018	core	quranic:root_000745:B006	س م و	B006	1	الخروج للصيد
F018	optional	quranic:root_000019:B001	ء خ ر	B001	5	الآخرية بعد الأول أو غيره
F018	optional	quranic:root_000051:B001	ء م ر	B001	19	الشأن والحال
F018	optional	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F018	optional	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F018	optional	quranic:root_000086:B008	ب ح ر	B008	3	الدهش والتحير
F018	optional	quranic:root_000086:B014	ب ح ر	B014	3	اشتداد العطش مع عدم الرِّيّ
F018	optional	quranic:root_000104:B003	ب ر ر	B003	13	صلة وإحسان ضد العقوق
F018	optional	quranic:root_000104:B004	ب ر ر	B004	13	صوت وجلبة باللسان
F018	optional	quranic:root_000152:B002	ب ل ل	B002	9	ندى الخير والصلة
F018	optional	quranic:root_000152:B005	ب ل ل	B005	9	الأبل في الخصومة والمنع
F018	optional	quranic:root_000152:B008	ب ل ل	B008	9	بَل حرف الإضراب والتدارك
F018	optional	quranic:root_000473:B003	د ر ي	B003	17,18	الختل والاستتار للصيد
F018	optional	quranic:root_000532:B004	ر ب ب	B004	6	ربة وجماعات كثيرة
F018	optional	quranic:root_000532:B016	ر ب ب	B016	6	رُبَى حاجة وعقدة ونعمة
F018	optional	quranic:root_000880:B005	ص ل ي	B005	15	المَصالي أشراك وفخوخ
F018	optional	quranic:root_000891:B006	ص و ر	B006	8	قطيع البقر
F018	optional	quranic:root_001132:B004	ف ج ر	B004	3,14	انحراف عن الحق وخرق الستر
F018	optional	quranic:root_001290:B007	ك ذ ب	B007	9	كذب الوحشي إذا جرى ثم وقف
F018	optional	quranic:root_001290:B008	ك ذ ب	B008	9	النفس الكذوب
F018	optional	quranic:root_001444:B005	م ل ك	B005	19	مِلاك الأمر وعِماده
F018	optional	quranic:root_001525:B005	ن ع م	B005	13	مال الأنعام والإبل
F018	optional	quranic:root_001533:B011	ن ف س	B011	5,19	النفس التي بها الحياة
F018	optional	quranic:root_001533:B014	ن ف س	B014	5,19	قوة النفس وخلقها
F018	rare	quranic:root_000051:B004	ء م ر	B004	19	النماء والبركة
F018	rare	quranic:root_000086:B006	ب ح ر	B006	3	الأرض الجامعة للماء
F018	rare	quranic:root_000086:B011	ب ح ر	B011	3	الداء المورث للسُّل وذهاب اللحم
F018	rare	quranic:root_000086:B013	ب ح ر	B013	3	عظم البطن
F018	rare	quranic:root_000152:B010	ب ل ل	B010	9	أصوات البليل والبلبل
F018	rare	quranic:root_000434:B003	خ ل ق	B003	7	تمام الخلقة واعتدال الصورة
F018	rare	quranic:root_000473:B004	د ر ي	B004	17,18	المدرى والحد المحدد
F018	rare	quranic:root_000504:B005	د ي ن	B005	9,15,17,18	العادة والشأن
F018	rare	quranic:root_000532:B015	ر ب ب	B015	6	حرف رب وربما
F018	rare	quranic:root_000745:B003	س م و	B003	1	تطاول الفحل على الشول
F018	rare	quranic:root_000832:B003	ش ي ء	B003	8,19	بعد النظر
F018	rare	quranic:root_000831:B005	ش ي ء	B005	8,19	انجذاب النفس إلى الشيء
F018	rare	quranic:root_000831:B007	ش ي ء	B007	8,19	بعد النظر في الفرس
F018	rare	quranic:root_000880:B002	ص ل ي	B002	15	الدعاء والبركة والرحمة
F018	rare	quranic:root_000880:B007	ص ل ي	B007	15	المصلي يتلو السابق
F018	rare	quranic:root_000891:B004	ص و ر	B004	8	قرن النفخ
F018	rare	quranic:root_001040:B005	ع ل م	B005	5,12	ماء كثير مجتمع في عيلم
F018	rare	quranic:root_001078:B008	غ ر ر	B008	6	الخداع بما يلمع ولا يثبت
F018	rare	quranic:root_001117:B001	غ ي ب	B001	16	تستر الشيء عن العيون
F018	rare	quranic:root_001117:B002	غ ي ب	B002	16	منهبط يغيب فيه الشيء
F018	rare	quranic:root_001117:B003	غ ي ب	B003	16	أجمة يغاب فيها
F018	rare	quranic:root_001117:B008	غ ي ب	B008	16	غيبان الشجرة عروق مستترة
F018	rare	quranic:root_001195:B002	ق ب ر	B002	4	غموض الشيء وتطامنه
F018	rare	quranic:root_001290:B001	ك ذ ب	B001	9	خلاف الصدق
F018	rare	quranic:root_001294:B003	ك ر م	B003	6,11	الكَرْم المنظوم في العنق
F018	rare	quranic:root_001331:B005	ك و ك ب	B005	2	معظم الشيء
F018	rare	quranic:root_001331:B006	ك و ك ب	B006	2	نور الروضة
F018	rare	quranic:root_001331:B008	ك و ك ب	B008	2	تفرقوا تحت كل كوكب
F018	rare	quranic:root_001472:B005	ن ث ر	B005	2	درع منتثرة على البدن
F018	rare	quranic:root_001525:B008	ن ع م	B008	13	طيران النعامة وتفرق القوم
F018	rare	quranic:root_001533:B001	ن ف س	B001	5,19	خروج النسيم من الجوف
F018	rare	quranic:root_001700:B003	ي و م	B003	15,17,18,19	كائنة اليوم وشدته
