left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20758	P30265	0.435477	0.393025	0.474125	0.498148	0.428571	0.666667	0.5	mutual_knn
P28244	P32895	0.435477	0.280258	0.476064	0.427379	1.0	0.666667	0.5	mutual_knn
P31200	P31275	0.435477	0.373035	0.520765	0.567722	0.285714	0.666667	0.5	containment
P10063	P9636	0.435475	0.359542	0.491845	0.515357	0.5	0.75	0.666667	mutual_knn
P14838	P16252	0.435475	0.36389	0.4494	0.430066	0.714286	0.75	0.666667	mutual_knn
P24950	P30466	0.435474	0.28192	0.51581	0.480764	0.8	0.666667	0.5	mutual_knn
P18951	P20695	0.435471	0.250759	0.49653	0.488438	1.0	0.666667	0.5	mutual_knn
P18985	P21973	0.435471	0.333333	0.490899	0.536561	0.6	0.666667	0.5	mutual_knn
P30668	P32793	0.435469	0.33377	0.507618	0.476067	0.6	0.666667	0.5	mutual_knn
P33748	P34430	0.435468	0.305508	0.547083	0.509548	0.555556	0.666667	0.5	mutual_knn
P26301	P30306	0.435467	0.343039	0.503051	0.478883	0.571429	0.666667	0.5	mutual_knn
P27293	P32419	0.435467	0.359673	0.515015	0.505016	0.428571	0.666667	0.5	mutual_knn
P23380	P35213	0.435466	0.374138	0.518531	0.481181	0.375	0.666667	0.5	mutual_knn
P24037	P24073	0.435466	0.254362	0.486428	0.50753	1.0	0.666667	0.5	mutual_knn
P1006	P3114	0.435465	0.290727	0.434053	0.586008	0.941176	0.666667	0.5	containment
P11801	P5252	0.43546	0.365843	0.431551	0.447881	0.75	0.8	0.75	mutual_knn
P20636	P33987	0.43546	0.356951	0.474602	0.487215	0.6	0.666667	0.5	mutual_knn
P26413	P34275	0.435459	0.297943	0.498696	0.435075	0.833333	0.666667	0.5	mutual_knn
P22859	P25915	0.435458	0.335025	0.479404	0.50239	0.666667	0.666667	0.5	mutual_knn
P26487	P29491	0.435457	0.305565	0.530277	0.552124	0.571429	0.666667	0.5	containment
P23103	P24191	0.435456	0.320718	0.471236	0.462004	0.8	0.666667	0.5	mutual_knn
P27926	P31563	0.435456	0.302521	0.48109	0.452263	0.857143	0.666667	0.5	mutual_knn
P19769	P21572	0.435455	0.255673	0.517446	0.535815	0.857143	0.666667	0.5	mutual_knn
P24235	P29253	0.435455	0.338496	0.506529	0.487043	0.571429	0.666667	0.5	mutual_knn
P27530	P35331	0.435455	0.338268	0.49993	0.482591	0.6	0.666667	0.5	mutual_knn
P21158	P23044	0.435454	0.381829	0.506237	0.489482	0.375	0.666667	0.5	mutual_knn
P25914	P33249	0.435454	0.353721	0.489746	0.448687	0.6	0.666667	0.5	mutual_knn
P26622	P29469	0.435454	0.293873	0.488004	0.524099	0.8	0.666667	0.5	mutual_knn
P27541	P27556	0.435453	0.338947	0.493925	0.500528	0.6	0.666667	0.5	mutual_knn
P4044	P7784	0.435453	0.320884	0.403356	0.56548	0.933333	0.666667	0.6	containment
P24496	P27479	0.435452	0.302028	0.487542	0.455667	0.833333	0.666667	0.5	mutual_knn
P27977	P34234	0.435452	0.319685	0.497643	0.424188	0.75	0.666667	0.5	mutual_knn
P23407	P27467	0.435451	0.352503	0.481848	0.48178	0.6	0.666667	0.5	mutual_knn
P33492	P35216	0.435451	0.36108	0.511784	0.509838	0.428571	0.666667	0.5	mutual_knn
P10724	P27709	0.43545	0.328595	0.513249	0.479449	0.6	0.666667	0.5	mutual_knn
P18730	P31620	0.435449	0.340739	0.500316	0.57006	0.5	0.666667	0.5	containment
P24510	P28593	0.435449	0.27948	0.508056	0.518637	0.8	0.666667	0.5	mutual_knn
P26307	P35033	0.435448	0.340254	0.493157	0.49729	0.6	0.666667	0.5	mutual_knn
P10219	P17996	0.435447	0.272119	0.590675	0.608023	0.454545	1.0	0.666667	mutual_knn
P15521	P32024	0.435446	0.354952	0.496708	0.518695	0.5	0.666667	0.5	mutual_knn
P16366	P9127	0.435446	0.326246	0.426916	0.677857	0.714286	0.75	0.666667	mutual_knn
P24006	P33315	0.435446	0.336065	0.482847	0.485536	0.666667	0.666667	0.5	mutual_knn
P32968	P33595	0.435446	0.357625	0.498279	0.501166	0.5	0.666667	0.5	mutual_knn
P26111	P32527	0.435445	0.324326	0.450651	0.517709	0.8	0.666667	0.5	mutual_knn
P24328	P27532	0.435443	0.287897	0.501553	0.470125	0.833333	0.666667	0.5	mutual_knn
P30427	P32524	0.435442	0.331971	0.494523	0.46305	0.666667	0.666667	0.5	mutual_knn
P10097	P13629	0.435441	0.362501	0.472969	0.496335	0.571429	0.75	0.666667	mutual_knn
P14263	P21828	0.435439	0.296548	0.394273	0.739975	0.9	0.666667	0.5	mutual_knn
P11959	P13306	0.435438	0.298929	0.416614	0.651053	0.9	0.6	0.5	mutual_knn
P26016	P28550	0.435438	0.256296	0.485132	0.503091	1.0	0.666667	0.5	mutual_knn
P32424	P34202	0.435438	0.338845	0.491878	0.508002	0.6	0.666667	0.5	mutual_knn
P26781	P32336	0.435436	0.364673	0.505145	0.516754	0.428571	0.666667	0.5	mutual_knn
P3425	P7609	0.435436	0.286604	0.472535	0.477431	0.933333	0.833333	0.6	mutual_knn
P24476	P28703	0.435433	0.320993	0.464543	0.483963	0.8	0.666667	0.5	mutual_knn
P31969	P33820	0.435433	0.338483	0.488788	0.520404	0.6	0.666667	0.5	mutual_knn
P33164	P34036	0.435431	0.305304	0.506629	0.45724	0.75	0.666667	0.5	mutual_knn
P20497	P31169	0.43543	0.342969	0.505112	0.487496	0.555556	0.666667	0.5	mutual_knn
P20817	P34055	0.43543	0.331234	0.494761	0.465417	0.666667	0.666667	0.5	mutual_knn
P20793	P24077	0.435428	0.287366	0.463447	0.439066	1.0	0.666667	0.5	mutual_knn
P18359	P23158	0.435427	0.386916	0.490867	0.466541	0.428571	0.666667	0.5	mutual_knn
P20949	P22934	0.435427	0.256787	0.493439	0.471693	1.0	0.666667	0.5	mutual_knn
P24762	P34627	0.435427	0.34388	0.505099	0.538965	0.5	0.666667	0.5	mutual_knn
P10292	P2720	0.435426	0.369016	0.490738	0.47611	0.5	1.0	1.0	mutual_knn
P22102	P29798	0.435425	0.306861	0.475645	0.508617	0.8	0.666667	0.5	mutual_knn
P18193	P18292	0.435423	0.259268	0.501052	0.43384	1.0	0.666667	0.5	mutual_knn
P27207	P29043	0.435419	0.357304	0.492543	0.522421	0.5	0.666667	0.5	mutual_knn
P27352	P29898	0.435419	0.321398	0.533831	0.539491	0.5	0.666667	0.5	mutual_knn
P33347	P33484	0.435418	0.334165	0.497068	0.510702	0.6	0.666667	0.5	mutual_knn
P24348	P24471	0.435415	0.299574	0.484808	0.50924	0.8	0.666667	0.5	mutual_knn
P26569	P30506	0.435415	0.269117	0.474694	0.481692	1.0	0.666667	0.5	mutual_knn
P26920	P28271	0.435413	0.285332	0.517902	0.543196	0.714286	0.666667	0.5	mutual_knn
P27244	P33869	0.435411	0.351993	0.497757	0.527992	0.5	0.666667	0.5	mutual_knn
P10707	P13531	0.43541	0.362228	0.403326	0.42354	0.888889	0.6	0.5	mutual_knn
P18629	P27765	0.435408	0.349576	0.491459	0.489452	0.571429	0.666667	0.5	mutual_knn
P8343	P8903	0.435406	0.273147	0.567807	0.566141	0.571429	0.8	0.5	mutual_knn
P0908	P6607	0.435404	0.355695	0.40284	0.574241	0.769231	0.714286	0.666667	containment
P20052	P21091	0.435403	0.257705	0.489312	0.481768	1.0	0.666667	0.5	mutual_knn
P29451	P34093	0.435403	0.339283	0.482916	0.470378	0.666667	0.666667	0.5	mutual_knn
P6476	P9714	0.435403	0.322629	0.395608	0.517575	1.0	0.571429	0.5	mutual_knn
P29111	P32267	0.435402	0.325647	0.505073	0.520849	0.6	0.666667	0.5	mutual_knn
P27739	P32531	0.435401	0.35353	0.505093	0.42387	0.571429	0.666667	0.5	mutual_knn
P20352	P25285	0.435399	0.337403	0.495944	0.499867	0.6	0.666667	0.5	mutual_knn
P5531	P6292	0.435399	0.305309	0.505893	0.671015	0.538462	0.714286	0.5	containment
P14743	P22681	0.435398	0.290828	0.414032	0.721146	0.875	0.666667	0.5	containment
P19470	P22906	0.435398	0.302854	0.493698	0.463196	0.8	0.666667	0.5	mutual_knn
P27239	P32488	0.435398	0.34439	0.489608	0.490592	0.6	0.666667	0.5	mutual_knn
P14711	P20816	0.435396	0.276804	0.389724	0.744309	1.0	0.666667	0.5	mutual_knn
P27266	P30193	0.435396	0.273653	0.475977	0.456606	1.0	0.666667	0.5	mutual_knn
P16997	P20942	0.435393	0.302717	0.40121	0.730327	0.857143	0.666667	0.5	mutual_knn
P20468	P22610	0.435392	0.297056	0.496114	0.423626	0.857143	0.666667	0.5	mutual_knn
P25444	P34893	0.43539	0.355724	0.483425	0.489725	0.571429	0.666667	0.5	mutual_knn
P10664	P13833	0.435387	0.304007	0.45219	0.4746	0.928571	0.75	0.666667	mutual_knn
P30443	P32429	0.435387	0.265039	0.481478	0.476016	1.0	0.666667	0.5	mutual_knn
P13544	P32773	0.435385	0.336025	0.507364	0.465964	0.6	0.666667	0.5	mutual_knn
P1584	P6405	0.435385	0.337666	0.379478	0.561735	0.944444	0.714286	0.666667	containment
P26211	P26645	0.435385	0.34002	0.501086	0.469962	0.6	0.666667	0.5	mutual_knn
P16339	P31534	0.435384	0.357925	0.509342	0.5319	0.428571	0.666667	0.5	mutual_knn
P20323	P23633	0.435384	0.322591	0.48355	0.459752	0.75	0.666667	0.5	mutual_knn
P22373	P31068	0.435384	0.326559	0.489867	0.503121	0.666667	0.666667	0.5	mutual_knn
P25343	P29034	0.435384	0.305659	0.479145	0.468034	0.833333	0.666667	0.5	mutual_knn
P7207	P7362	0.435384	0.258849	0.56679	0.580256	0.625	0.8	0.5	containment
P12443	P5301	0.435383	0.388748	0.466394	0.433622	0.538462	0.8	0.75	mutual_knn
P32270	P35197	0.435383	0.332062	0.518554	0.544612	0.5	0.666667	0.5	mutual_knn
P11799	P7615	0.435382	0.234757	0.485359	0.709773	0.888889	0.8	0.5	mutual_knn
P14861	P27471	0.435382	0.292408	0.376327	0.720844	1.0	0.666667	0.5	containment
P26123	P29941	0.435382	0.35567	0.495193	0.52013	0.5	0.666667	0.5	mutual_knn
P27401	P28917	0.435382	0.369143	0.524813	0.480827	0.375	0.666667	0.5	mutual_knn
P30511	P33779	0.435382	0.369953	0.534794	0.517251	0.3	0.666667	0.5	mutual_knn
P31976	P32952	0.435382	0.294044	0.530068	0.575388	0.6	0.666667	0.5	mutual_knn
P1587	P5922	0.435381	0.363572	0.409608	0.55077	0.733333	0.714286	0.666667	containment
P21883	P29220	0.435381	0.294184	0.468001	0.475317	0.916667	0.666667	0.5	mutual_knn
P14069	P6754	0.435379	0.362659	0.486622	0.518651	0.5	0.75	0.666667	mutual_knn
P26608	P33686	0.435379	0.349296	0.475834	0.44987	0.666667	0.666667	0.5	mutual_knn
P10727	P17045	0.435378	0.315223	0.411614	0.661296	0.833333	0.75	0.666667	mutual_knn
P18304	P30325	0.435378	0.343802	0.492108	0.484293	0.6	0.666667	0.5	mutual_knn
P34738	P35017	0.435377	0.354598	0.52658	0.41505	0.5	0.666667	0.5	mutual_knn
P25323	P26258	0.435376	0.290718	0.513195	0.449345	0.8	0.666667	0.5	mutual_knn
P20299	P30243	0.435375	0.338939	0.458436	0.424	0.8	0.666667	0.5	mutual_knn
P21197	P22913	0.435375	0.324365	0.458713	0.455273	0.833333	0.666667	0.5	mutual_knn
P33741	P35146	0.435375	0.348687	0.506932	0.510401	0.5	0.666667	0.5	mutual_knn
P29904	P30369	0.435373	0.314475	0.519292	0.52107	0.6	0.666667	0.5	mutual_knn
P13407	P17354	0.435371	0.385756	0.530275	0.561843	0.2	0.75	0.666667	mutual_knn
P18394	P30429	0.435371	0.3406	0.492613	0.496866	0.6	0.666667	0.5	mutual_knn
P25055	P28449	0.43537	0.325899	0.515335	0.483478	0.6	0.666667	0.5	mutual_knn
P24119	P34784	0.435369	0.35081	0.485885	0.474446	0.6	0.666667	0.5	mutual_knn
P20514	P27789	0.435368	0.320684	0.486687	0.49291	0.714286	0.666667	0.5	mutual_knn
P21958	P31507	0.435368	0.346753	0.498272	0.449337	0.6	0.666667	0.5	mutual_knn
P22139	P30243	0.435368	0.370239	0.520812	0.53143	0.333333	0.666667	0.5	mutual_knn
P32146	P32778	0.435368	0.334492	0.508641	0.496789	0.571429	0.666667	0.5	mutual_knn
P18679	P26396	0.435367	0.281829	0.50339	0.523578	0.8	0.666667	0.5	mutual_knn
P31613	P34856	0.435366	0.3231	0.503114	0.53881	0.6	0.666667	0.5	mutual_knn
P19143	P22083	0.435365	0.385925	0.517809	0.518938	0.285714	0.666667	0.5	mutual_knn
P30138	P30815	0.435363	0.373429	0.519529	0.45485	0.4	0.666667	0.5	mutual_knn
P20640	P33358	0.435362	0.345059	0.506013	0.52981	0.5	0.666667	0.5	mutual_knn
P22320	P30735	0.435362	0.371429	0.484893	0.485065	0.5	0.666667	0.5	mutual_knn
P24943	P27069	0.43536	0.354376	0.479912	0.454224	0.625	0.666667	0.5	mutual_knn
P22770	P26793	0.435359	0.383405	0.496005	0.492245	0.4	0.666667	0.5	mutual_knn
P27450	P29434	0.435359	0.323601	0.502532	0.471857	0.666667	0.666667	0.5	mutual_knn
P14064	P25214	0.435355	0.311562	0.379969	0.788294	0.833333	0.666667	0.5	mutual_knn
P19435	P29612	0.435355	0.359601	0.495813	0.500005	0.5	0.666667	0.5	mutual_knn
P28545	P30284	0.435353	0.279398	0.504971	0.528835	0.8	0.666667	0.5	mutual_knn
P30385	P34877	0.435353	0.314786	0.502377	0.428672	0.75	0.666667	0.5	mutual_knn
P11959	P16518	0.435352	0.349812	0.482037	0.508901	0.583333	0.75	0.666667	mutual_knn
P28657	P34521	0.435349	0.33977	0.468228	0.519058	0.666667	0.666667	0.5	mutual_knn
P31022	P34402	0.435349	0.341992	0.496732	0.504532	0.571429	0.666667	0.5	mutual_knn
P32027	P34562	0.435348	0.278369	0.468619	0.46065	1.0	0.666667	0.5	mutual_knn
P19301	P21335	0.435347	0.346464	0.486159	0.521393	0.571429	0.666667	0.5	mutual_knn
P29540	P32277	0.435347	0.343932	0.500398	0.554382	0.5	0.666667	0.5	containment
P3855	P5500	0.435347	0.349928	0.430238	0.580658	0.692308	0.714286	0.666667	containment
P26533	P30724	0.435346	0.291564	0.495107	0.475215	0.833333	0.666667	0.5	mutual_knn
P18444	P8769	0.435344	0.333878	0.500043	0.434174	0.666667	0.666667	0.5	mutual_knn
P20234	P26908	0.435343	0.267114	0.505284	0.549591	0.833333	0.666667	0.5	mutual_knn
P34871	P34984	0.435343	0.344921	0.493585	0.47374	0.6	0.666667	0.5	mutual_knn
P22336	P26176	0.43534	0.267849	0.485388	0.449222	1.0	0.666667	0.5	mutual_knn
P23791	P26371	0.43534	0.302141	0.485979	0.492842	0.8	0.666667	0.5	mutual_knn
P26230	P32418	0.43534	0.349759	0.521258	0.526507	0.428571	0.666667	0.5	mutual_knn
P18365	P25692	0.435337	0.376688	0.493864	0.501175	0.428571	0.666667	0.5	mutual_knn
P21317	P24471	0.435337	0.311162	0.47436	0.492879	0.8	0.666667	0.5	mutual_knn
P32148	P33252	0.435337	0.295891	0.466178	0.501347	0.888889	0.666667	0.5	mutual_knn
P22514	P33659	0.435335	0.303605	0.488835	0.476201	0.8	0.666667	0.5	mutual_knn
P23531	P27169	0.435335	0.319576	0.516786	0.506507	0.6	0.666667	0.5	mutual_knn
P34968	P35107	0.435334	0.343122	0.508677	0.528926	0.5	0.666667	0.5	mutual_knn
P11776	P5310	0.435333	0.358078	0.428509	0.442194	0.8	0.8	0.75	mutual_knn
P24053	P3618	0.435333	0.287847	0.490515	0.507885	0.833333	0.666667	0.5	mutual_knn
P26836	P30501	0.435331	0.321626	0.501753	0.524858	0.625	0.666667	0.5	mutual_knn
P34620	P35277	0.435331	0.314603	0.507038	0.537962	0.625	0.666667	0.5	mutual_knn
P5609	P6906	0.435328	0.318157	0.417445	0.627184	0.833333	0.75	0.666667	containment
P23243	P29578	0.435326	0.347083	0.502618	0.532228	0.5	0.666667	0.5	mutual_knn
P23673	P23915	0.435326	0.343083	0.489399	0.525065	0.571429	0.666667	0.5	mutual_knn
P27473	P33107	0.435326	0.309002	0.523788	0.529493	0.6	0.666667	0.5	mutual_knn
P30303	P31384	0.435326	0.351155	0.498462	0.528447	0.5	0.666667	0.5	mutual_knn
P24099	P33417	0.435325	0.296543	0.511363	0.56237	0.666667	0.666667	0.5	mutual_knn
P24955	P33998	0.435323	0.322372	0.489806	0.52157	0.666667	0.666667	0.5	mutual_knn
P26122	P33789	0.435323	0.323006	0.502453	0.42683	0.714286	0.666667	0.5	mutual_knn
P26144	P33107	0.435322	0.309002	0.527349	0.516987	0.6	0.666667	0.5	mutual_knn
P20469	P26127	0.435321	0.364277	0.486652	0.510683	0.5	0.666667	0.5	mutual_knn
P25639	P33965	0.435321	0.337122	0.493679	0.483282	0.625	0.666667	0.5	mutual_knn
P20030	P24568	0.43532	0.259101	0.495504	0.452982	1.0	0.666667	0.5	mutual_knn
P20323	P30482	0.435319	0.321281	0.484918	0.460209	0.75	0.666667	0.5	mutual_knn
P23021	P31135	0.435317	0.349737	0.506292	0.507337	0.5	0.666667	0.5	mutual_knn
P32038	P35213	0.435317	0.299902	0.484224	0.508834	0.8	0.666667	0.5	mutual_knn
P31030	P33527	0.435316	0.274831	0.477918	0.443704	1.0	0.666667	0.5	mutual_knn
P26768	P29871	0.435315	0.327975	0.491212	0.49136	0.666667	0.666667	0.5	mutual_knn
P31870	P33007	0.435315	0.27169	0.516602	0.52244	0.8	0.666667	0.5	mutual_knn
P13191	P4376	0.435313	0.336986	0.397221	0.537324	0.909091	0.8	0.75	mutual_knn
P18634	P29035	0.435313	0.332385	0.505646	0.487639	0.6	0.666667	0.5	mutual_knn
P26933	P34650	0.435313	0.344536	0.479408	0.52479	0.6	0.666667	0.5	mutual_knn
P28663	P32973	0.435311	0.262227	0.480247	0.492228	1.0	0.666667	0.5	mutual_knn
P29010	P34946	0.435311	0.361715	0.492193	0.502712	0.5	0.666667	0.5	mutual_knn
P11136	P11505	0.43531	0.359577	0.436501	0.47998	0.727273	0.6	0.5	mutual_knn
P1406	P2087	0.435309	0.279319	0.431116	0.587253	1.0	0.666667	0.5	containment
P19278	P30817	0.435308	0.34002	0.497316	0.482388	0.6	0.666667	0.5	mutual_knn
P29953	P30331	0.435308	0.314199	0.517202	0.462315	0.666667	0.666667	0.5	mutual_knn
P32367	P33100	0.435308	0.344536	0.496464	0.465042	0.6	0.666667	0.5	mutual_knn
P10041	P5289	0.435307	0.300657	0.386314	0.648016	1.0	0.666667	0.6	containment
P22124	P22466	0.435306	0.256699	0.490624	0.480729	1.0	0.666667	0.5	mutual_knn
P22430	P31962	0.435306	0.37167	0.523177	0.516095	0.333333	0.666667	0.5	mutual_knn
P28144	P32890	0.435306	0.405709	0.518268	0.463433	0.25	0.666667	0.5	mutual_knn
P30216	P34921	0.435306	0.340626	0.486528	0.517398	0.6	0.666667	0.5	mutual_knn
P13517	P5843	0.435305	0.378856	0.449797	0.437541	0.636364	1.0	1.0	mutual_knn
P15679	P9618	0.435304	0.352733	0.424552	0.404811	0.875	0.75	0.666667	mutual_knn
P23034	P23531	0.435304	0.337981	0.493944	0.50333	0.6	0.666667	0.5	mutual_knn
P21484	P26326	0.4353	0.358469	0.501452	0.484812	0.5	0.666667	0.5	mutual_knn
P32265	P32425	0.4353	0.262329	0.48231	0.484434	1.0	0.666667	0.5	mutual_knn
P22182	P24175	0.435299	0.3295	0.483624	0.463268	0.714286	0.666667	0.5	mutual_knn
P16801	P30282	0.435298	0.351928	0.494636	0.438082	0.6	0.666667	0.5	mutual_knn
P18226	P24621	0.435298	0.275949	0.391585	0.740662	1.0	0.666667	0.5	mutual_knn
P30865	P31658	0.435294	0.336732	0.526916	0.493443	0.5	0.666667	0.5	mutual_knn
P22691	P22714	0.435293	0.319692	0.501952	0.490813	0.666667	0.666667	0.5	mutual_knn
P24429	P32403	0.435293	0.304555	0.500778	0.563045	0.666667	0.666667	0.5	mutual_knn
P25818	P32115	0.435292	0.336789	0.499645	0.488606	0.6	0.666667	0.5	mutual_knn
P19962	P21418	0.435291	0.256479	0.489467	0.485623	1.0	0.666667	0.5	mutual_knn
P17789	P35217	0.43529	0.300027	0.407261	0.744036	0.833333	0.666667	0.5	mutual_knn
P22172	P24568	0.435288	0.25643	0.499866	0.449412	1.0	0.666667	0.5	mutual_knn
P22575	P22861	0.435288	0.280325	0.507345	0.515712	0.8	0.666667	0.5	mutual_knn
P26529	P29429	0.435287	0.30109	0.493101	0.472109	0.8	0.666667	0.5	mutual_knn
P30310	P30327	0.435287	0.320273	0.513109	0.449098	0.666667	0.666667	0.5	mutual_knn
P18749	P20991	0.435286	0.260555	0.48537	0.481566	1.0	0.666667	0.5	mutual_knn
P22919	P24305	0.435286	0.360139	0.508242	0.453382	0.5	0.666667	0.5	mutual_knn
P0848	P6197	0.435285	0.327466	0.378561	0.554293	1.0	0.714286	0.666667	containment
P18274	P25692	0.435285	0.36016	0.472809	0.477294	0.6	0.666667	0.5	mutual_knn
P18346	P24780	0.435284	0.351981	0.497974	0.426023	0.6	0.666667	0.5	mutual_knn
P18495	P22088	0.435283	0.36186	0.464769	0.431097	0.666667	0.666667	0.5	mutual_knn
P25042	P29900	0.435281	0.271215	0.475793	0.46707	1.0	0.666667	0.5	mutual_knn
P19305	P22953	0.43528	0.33005	0.506086	0.524849	0.571429	0.666667	0.5	mutual_knn
P20144	P21375	0.43528	0.259879	0.488231	0.474538	1.0	0.666667	0.5	mutual_knn
P21591	P34548	0.435279	0.356595	0.506399	0.475717	0.5	0.666667	0.5	mutual_knn
P32869	P33410	0.435279	0.375262	0.541591	0.518546	0.25	0.666667	0.5	mutual_knn
P18527	P34277	0.435278	0.35291	0.482506	0.475919	0.6	0.666667	0.5	mutual_knn
P19486	P29929	0.435278	0.285459	0.491307	0.515306	0.833333	0.666667	0.5	mutual_knn
P24217	P30613	0.435278	0.340611	0.488105	0.445002	0.666667	0.666667	0.5	mutual_knn
P21716	P30485	0.435277	0.411492	0.507283	0.503346	0.222222	0.666667	0.5	mutual_knn
P26926	P28294	0.435277	0.288288	0.495417	0.488187	0.833333	0.666667	0.5	mutual_knn
P19631	P33805	0.435274	0.284367	0.485934	0.483431	0.888889	0.666667	0.5	mutual_knn
P23735	P32201	0.435274	0.287745	0.48921	0.48851	0.857143	0.666667	0.5	mutual_knn
P25521	P27724	0.435272	0.261653	0.493079	0.449508	1.0	0.666667	0.5	mutual_knn
P20734	P31333	0.435271	0.277533	0.478363	0.429543	1.0	0.666667	0.5	mutual_knn
P25492	P34024	0.435271	0.340649	0.477175	0.54968	0.6	0.666667	0.5	mutual_knn
P10601	P18400	0.43527	0.338001	0.422147	0.687516	0.666667	0.75	0.666667	mutual_knn
P24282	P30384	0.435269	0.380638	0.501209	0.510589	0.375	0.666667	0.5	mutual_knn
P20361	P32495	0.435268	0.342752	0.475469	0.479491	0.666667	0.666667	0.5	mutual_knn
P20265	P28273	0.435267	0.358354	0.511781	0.52027	0.428571	0.666667	0.5	mutual_knn
P23127	P34530	0.435265	0.324778	0.479657	0.545681	0.666667	0.666667	0.5	mutual_knn
P28484	P30917	0.435263	0.326502	0.516879	0.474295	0.6	0.666667	0.5	mutual_knn
P33756	P35238	0.435263	0.332839	0.478841	0.46462	0.714286	0.666667	0.5	mutual_knn
P22801	P26942	0.435262	0.353782	0.507113	0.541262	0.444444	0.666667	0.5	mutual_knn
P7396	P9364	0.435261	0.322989	0.423423	0.702889	0.714286	0.75	0.666667	containment
P20247	P33841	0.43526	0.380238	0.528277	0.506844	0.285714	0.666667	0.5	mutual_knn
P31820	P33012	0.43526	0.356552	0.521605	0.547501	0.375	0.666667	0.5	mutual_knn
P18590	P19655	0.435258	0.283403	0.458607	0.472146	1.0	0.666667	0.5	mutual_knn
P18873	P6957	0.435258	0.375531	0.437176	0.426695	0.705882	1.0	1.0	mutual_knn
P15987	P7121	0.435254	0.325954	0.430433	0.664946	0.714286	0.75	0.666667	containment
P29192	P32513	0.435254	0.384412	0.526437	0.530159	0.25	0.666667	0.5	mutual_knn
P14793	P8559	0.435252	0.361086	0.42122	0.653361	0.6	0.75	0.666667	mutual_knn
P20135	P22516	0.435252	0.263392	0.472382	0.513912	1.0	0.666667	0.5	mutual_knn
P29016	P32844	0.435251	0.327425	0.498096	0.469091	0.666667	0.666667	0.5	mutual_knn
P30939	P32763	0.43525	0.325895	0.525943	0.545168	0.5	0.666667	0.5	mutual_knn
P21003	P31355	0.435249	0.280146	0.516837	0.482898	0.8	0.666667	0.5	mutual_knn
P17790	P6203	0.435248	0.376679	0.457949	0.41175	0.642857	1.0	1.0	mutual_knn
P3956	P6181	0.435248	0.360626	0.426743	0.599694	0.636364	0.714286	0.666667	containment
P29329	P31298	0.435246	0.362849	0.476821	0.479342	0.571429	0.666667	0.5	mutual_knn
P26139	P33880	0.435245	0.379472	0.514672	0.510146	0.333333	0.666667	0.5	mutual_knn
P11008	P6462	0.435244	0.374331	0.437576	0.43643	0.7	0.666667	0.6	mutual_knn
P21383	P24057	0.435244	0.299729	0.491155	0.451285	0.833333	0.666667	0.5	mutual_knn
P26579	P34305	0.435243	0.319698	0.516454	0.439531	0.666667	0.666667	0.5	mutual_knn
P29367	P29980	0.435243	0.341932	0.500957	0.460384	0.6	0.666667	0.5	mutual_knn
P13657	P7104	0.435241	0.236675	0.458806	0.68155	1.0	0.8	0.5	containment
P18266	P19082	0.435239	0.371008	0.491363	0.518643	0.444444	0.666667	0.5	mutual_knn
P17619	P28917	0.435237	0.37254	0.516464	0.493316	0.375	0.666667	0.5	mutual_knn
P19963	P21099	0.435236	0.270884	0.476036	0.467258	1.0	0.666667	0.5	mutual_knn
P30997	P34763	0.435236	0.314272	0.482273	0.500181	0.75	0.666667	0.5	mutual_knn
P15380	P30314	0.435235	0.35037	0.532659	0.536378	0.375	0.666667	0.5	mutual_knn
P2250	P8106	0.435232	0.361409	0.4005	0.554999	0.769231	0.714286	0.666667	containment
P22569	P24774	0.43523	0.277672	0.465373	0.473973	1.0	0.666667	0.5	mutual_knn
P27682	P32782	0.435229	0.289048	0.49045	0.535004	0.8	0.666667	0.5	mutual_knn
P25188	P27856	0.435228	0.330255	0.509369	0.511911	0.571429	0.666667	0.5	mutual_knn
P18560	P23007	0.435226	0.265534	0.482214	0.46961	1.0	0.666667	0.5	mutual_knn
P7234	P8359	0.435225	0.327736	0.428346	0.62823	0.75	0.75	0.666667	containment
P19411	P20157	0.435224	0.265092	0.481066	0.475596	1.0	0.666667	0.5	mutual_knn
P25309	P32887	0.435224	0.297131	0.520428	0.593647	0.6	0.666667	0.5	mutual_knn
P28124	P31618	0.435222	0.334397	0.520663	0.525111	0.5	0.666667	0.5	mutual_knn
P27493	P31509	0.435221	0.302113	0.518483	0.511346	0.666667	0.666667	0.5	mutual_knn
P20892	P35086	0.435216	0.338245	0.524767	0.493374	0.5	0.666667	0.5	mutual_knn
P30231	P31223	0.435213	0.31162	0.506682	0.551452	0.625	0.666667	0.5	mutual_knn
P22670	P6928	0.435212	0.301899	0.485262	0.495158	0.8	0.666667	0.5	mutual_knn
P28294	P34349	0.435212	0.290622	0.494062	0.481772	0.833333	0.666667	0.5	mutual_knn
P24657	P32418	0.435211	0.343963	0.494617	0.473115	0.6	0.666667	0.5	mutual_knn
P26144	P30185	0.435211	0.344524	0.492692	0.477334	0.6	0.666667	0.5	mutual_knn
P26366	P30250	0.435211	0.302141	0.476156	0.492596	0.833333	0.666667	0.5	mutual_knn
P32066	P34868	0.435211	0.35706	0.475388	0.48148	0.6	0.666667	0.5	mutual_knn
