candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C709	0.6899	magic / orientation / direction / bead	21	11	15	18	0.06166153	0.1837	1.0	0.8889	2,3,4,5,8,18,19,20,22,27,28,30,34,41,43,50,53,57,58,65,74	ء خ ذ ء ف ك ب ك ر ح ج ر س ب ح س ح ر ص ر ف ع ي ن ق ب ل و ج ه و ل ي	kw:magic(101.3515); kw:orientation(75.2445); kw:direction(47.5872); kw:bead(42.434); kw:opposition(40.6505); kw:diversion(40.4815); kw:amulet(32.5328); kw:facing(32.1114)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C710	0.6898	stability / permanence / persistence / residence	28	13	14	16	0.06264952	0.1778	0.9375	0.75	1,10,16,18,20,21,24,30,31,32,38,41,45,49,51,54,55,57,59,60,61,64,65,66,73,74,76,77	ء م ر ب ر ج ب ر ك ب ع ث ب ل د ب و ر ث ب ت ر ب ب ر س س ع ر ش ق ر ر ل ز م و ه ب	kw:stability(98.7448); kw:permanence(82.3764); kw:persistence(63.7919); kw:residence(37.8305); theme:condition_force_change/stability_endurance(37.4857); kw:place(30.9257); kw:settlement(30.9257); kw:breast(29.7602)	ب ر ك:B002:الصدر الملازم للأرض والضغط به → ب ل د:B002:الصدر وبلدة النحر
C711	0.6896	virtue / generosity / character / kinship_society/hospitality_welfare	22	13	16	24	0.0610133	0.2069	0.9583	0.75	9,10,15,16,19,24,28,31,33,34,37,39,42,44,53,58,59,65,68,69,72,74	ح س ب ح م د خ ل ل خ ي ر ش ر ر ع ذ ب ع ر ش ف ع ل ك ر م م ث ل ن ص ر و ع د و ه ب	kw:virtue(112.2496); kw:generosity(60.8194); kw:character(46.3827); theme:kinship_society/hospitality_welfare(41.5042); kw:nobility(38.5105); kw:gift(37.8305); kw:charity(37.2198); kw:honor(34.4119)	خ ي ر:B005:الكرم والهبة → ف ع ل:B002:فَعال الخلق
C712	0.6895	victory / dominance / competition / power	19	14	15	23	0.06132519	0.2212	1.0	0.6522	1,4,15,19,21,24,29,33,35,48,52,55,61,66,68,72,74,75,76	ء م م ج ز ي ج ي ء ر و ح ز ن ي ص ي ر ظ ه ر ف ر ق ف ر ي ق ر ر ق م ر ك ب ر ك ر م و ز ر	kw:victory(97.0093); kw:dominance(68.0407); kw:competition(57.5572); kw:power(43.7032); kw:contest(41.1882); theme:conflict_security/conflict(40.1592); kw:rivalry(27.7169); kw:deception(24.1599)	ج ي ء:B002:المغالبة بكثرة المجيء → ج ز ي:B005:الغلبة في المجازاة
C713	0.6894	virtue / promise / generosity / character	19	12	17	25	0.0624882	0.1938	0.96	0.84	10,15,16,21,22,24,28,34,38,40,44,48,49,54,56,62,68,70,72	ء م ن ب ش ر خ ل ف خ ل ل خ ي ر ر ج و ش ر ر ع و د ف ع ل ك ر م ن ع م و ع د	kw:virtue(49.8887); kw:promise(45.7343); kw:generosity(36.4916); kw:character(34.787); kw:contrast(28.6095); kw:commitment(28.1384); kw:covenant(27.5858); kw:proverb(27.1003)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C714	0.6893	strength / firmness / stability / power	34	14	16	21	0.05754288	0.1795	1.0	0.6667	1,2,3,4,7,8,10,17,18,20,21,22,25,26,27,30,32,33,36,37,38,48,55,58,61,63,64,66,67,68,69,72,73,76	ء ك ل ب ر ك ث ب ت ح ق ق ر س س ر و ح ص م م ض ر ر ع ب د ق و م م ر ر م ل ك ن ف س ي د ي	kw:strength(79.3379); kw:firmness(65.2377); kw:stability(49.3724); kw:power(43.7032); kw:solidity(41.7788); theme:condition_force_change/stability_endurance(34.0779); theme:condition_force_change/capacity_ability(30.0146); kw:evidence(27.1003)	ث ب ت:B001:دوام الشيء وثباته → ر س س:B001:الثبات واللصوق في موضع
C715	0.6893	restraint / prevention / discipline / detention	29	12	17	21	0.06083536	0.1603	1.0	0.7619	2,4,7,8,9,10,13,14,19,20,22,23,27,31,34,36,37,39,42,45,46,48,51,53,57,65,69,71,75	ء ف ك ء ل ي ث ب ر ح ج ر ص ب ر ض ر ب ظ ل م ع ذ ب ق ب ض ق ص ر ك ل ل ي د ي	kw:restraint(65.5548); kw:prevention(64.8028); kw:discipline(50.1599); kw:detention(43.4363); theme:condition_force_change/control_restraint(37.5727); kw:interdiction(34.1547); kw:control(33.2078); kw:restriction(32.1114)	ض ر ب:B004:القبض عن الشيء والكف → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C716	0.6893	coming / presentation / arrival / approach	19	8	14	19	0.05804089	0.2436	1.0	0.7368	2,3,4,6,8,10,16,29,31,33,34,35,40,45,48,51,57,59,63	ء ت ي ء ر ض ج ي ء ر ج ل ر و ح ش ي ء ن ب ء و ج ه	kw:coming(50.3071); kw:presentation(49.5059); kw:arrival(49.3724); kw:approach(49.2484); kw:advent(35.7766); kw:conveyance(32.1114); kw:occurrence(31.0619); kw:movement(29.8714)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C717	0.6891	pregnancy / fertility / reproduction / camel	31	16	17	21	0.05974632	0.1556	1.0	0.7619	1,3,5,8,9,12,13,21,22,24,26,30,32,33,38,39,40,41,42,43,45,49,53,58,62,66,68,73,74,75,76	ب ك ر ت ب ر ج م ل ح ق ق ح ي ي خ ل ف ر ء ي ص م م ض ر ب ع و د ف ر ق ق ر ء ق ر ر ل ق ي م ر ج م ل ح	kw:pregnancy(77.7634); kw:fertility(74.4772); kw:reproduction(71.3905); kw:camel(55.6001); theme:body_health_life/reproduction_birth(48.1592); kw:livestock(47.6591); kw:husbandry(45.1864); kw:sexuality(42.6119)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C718	0.6891	deviation / distance / remoteness / separation	19	10	14	17	0.05715475	0.1977	1.0	0.8824	4,9,12,17,20,25,28,29,30,34,38,42,44,48,50,53,59,67,72	ب ع د ب ي ن ز و ر ش ط ن ش ق ق ض ل ل ف ت ن ل غ و ه ج ر و ي ل	kw:deviation(80.963); kw:distance(72.6452); kw:remoteness(55.7051); kw:separation(41.0998); kw:opposition(40.6505); kw:error(40.6505); kw:swerve(34.1547); kw:misguidance(34.1547)	ب ع د:B001:البعد عن القرب → ب ي ن:B006:بعد المسافة واتساع الفجوة
C719	0.6891	distance / remoteness / separation / proximity	11	6	9	12	0.05777951	0.4	1.0	0.75	12,19,25,29,31,38,48,50,53,59,67	ب ح ر ب ع د ب ي ن ش ط ن ش ق ق ن ص ر	kw:distance(60.5377); kw:remoteness(55.7051); kw:separation(41.0998); kw:proximity(36.1582); kw:depth(27.8525); kw:opposition(27.1003); kw:nearness(26.0951); theme:movement_travel/migration_displacement(24.3119)	ب ع د:B001:البعد عن القرب → ب ي ن:B006:بعد المسافة واتساع الفجوة
C720	0.6891	burden / transport / travel / load	18	12	12	10	0.06693217	0.1515	1.0	0.9	4,5,7,11,12,18,20,26,33,35,37,40,51,55,59,68,72,77	ء و ل ح ق ق ز ف ر ز و ر س و ق س و ي ظ ه ر ع ب ء ع ت د ق ر ي و ز ر و ل ي	kw:burden(70.3743); kw:transport(60.9379); kw:travel(44.1154); kw:load(41.7788); kw:equipment(36.4065); kw:pad(31.0619); theme:craft_material_built/tools_equipment(27.1597); kw:weight(26.6675)	و ل ي:B011:ولية تحت الرحل → س و ي:B010:السَّويّة على ظهر البعير
C721	0.689	growth / tree / botany / palm	35	16	17	26	0.05974868	0.1926	0.8462	0.6538	2,3,7,8,10,14,15,16,17,20,23,24,27,31,33,34,35,37,38,39,40,44,45,47,48,49,50,51,53,54,57,61,62,72,74	ء ت ي ء ك ل ب ر ج ج ع ل ج ن ن ح ش ر خ ل ف ر و ح ش ك ر ش ي ء ع ض ض ق ص ر ك ث ر ك ر م ك ل ل ن و ر	kw:growth(73.7497); kw:tree(67.8912); kw:botany(57.0538); kw:palm(45.4883); kw:shoot(43.1696); theme:agriculture_food/plant_vegetation(42.8901); kw:renewal(40.8244); kw:fruit(34.8519)	خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق → ش ك ر:B004:خروج الشكير والنبات الغض
C722	0.689	virtue / beauty / aesthetics / grace	19	11	12	12	0.06269523	0.1846	1.0	0.8333	10,15,22,24,30,32,33,40,44,48,49,53,54,56,61,66,68,70,76	ب ش ر ج م ل ح س ب ح س ن خ ي ر س ر ج س و ء ف ع ل م ل ح ن ع م ه ج ر	kw:virtue(62.3609); kw:beauty(57.3531); kw:aesthetics(50.8811); kw:grace(43.1696); kw:welfare(39.7012); kw:ethics(35.1221); theme:craft_material_built/ornament_beauty(34.5142); kw:goodness(30.4895)	ح س ن:B001:الحسن ضد القبح → ج م ل:B004:الحسن والجميل في الهيئة والفعل
C723	0.6889	priority / time_measure_quantity/sequence_cycle / beginning / youth	28	13	15	19	0.05498667	0.1863	0.9474	0.8421	5,8,10,12,15,16,20,21,24,29,30,31,33,34,35,38,40,45,54,55,57,59,60,64,65,73,74,77	ء ت ي ء و ل ب ع د ب ك ر ج ن ن ر ب ب ر ج ل ر س س س و ي ش ر ر ق ب ل ن ف ر ه د ي	kw:priority(71.1156); theme:time_measure_quantity/sequence_cycle(65.879); kw:beginning(53.9753); kw:youth(52.7421); kw:novelty(44.9833); kw:development(43.4363); kw:precedence(41.1882); theme:time_measure_quantity/time(33.2386)	ب ع د:B002:البعد بعد القبل → ق ب ل:B002:تقدم الشيء أو إقباله
C724	0.6888	noon / shadow / justice / midday	23	14	17	26	0.06370059	0.1955	1.0	0.6538	4,8,9,10,18,19,24,27,30,31,33,36,37,39,44,45,48,55,64,66,67,69,76	ب غ ي ر ج ل ظ ل ل ظ ل م ظ ه ر ع د و ع ق ل ق ص ر ق و م ق ي ل م ث ل ن ص ر ه ج ر ي د ي	kw:noon(78.4553); kw:shadow(59.5205); kw:justice(56.1193); kw:midday(52.326); kw:redress(52.326); kw:time(36.0591); kw:posture(33.7797); kw:daylight(32.5328)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C725	0.6888	submission / obedience / compliance / ritual_belief/religion_worship	28	12	13	12	0.06014462	0.1558	1.0	0.8333	1,4,9,17,19,20,24,26,27,32,37,38,42,46,48,50,52,53,55,58,59,60,63,64,65,68,69,75	س ج د س و ي ص ب ر ص ح ب ط و ع ع ب د ع ذ ب ع ض ض ق ت ل ك ف ر ي د ي ي س ر	kw:submission(107.9506); kw:obedience(79.6986); kw:compliance(60.9791); theme:ritual_belief/religion_worship(34.1518); kw:training(29.3388); kw:humility(29.3388); kw:mastery(29.1436); kw:discipline(25.08)	ط و ع:B001:الانقياد والطاعة → ص ح ب:B003:الإصحاب والانقياد
C726	0.6884	darkness / night / time / fear	17	13	15	26	0.06000977	0.2549	0.8846	0.6923	4,6,8,10,15,24,25,26,32,45,47,50,52,55,62,64,68	ب ي ت ج م ل ج ن ن ح ر م س ح ر س ر ر ظ ل ل غ م م ف ء د ف ر ي ك ف ر ل ي ل ن ه ر	kw:darkness(113.1728); kw:night(105.5614); kw:time(54.0886); kw:fear(48.8874); kw:concealment(43.7032); kw:dawn(42.434); kw:courage(39.2775); kw:light(33.5654)	ج ن ن:B002:غشيان الليل → ظ ل ل:B002:ظلمة الليل ظل
C727	0.6884	gratitude / blessing / emotion_ethics/ethics_morality / reciprocity	24	11	14	19	0.06147765	0.2159	1.0	0.5789	4,7,12,18,20,24,26,27,29,32,33,44,48,49,50,52,55,58,62,70,72,73,74,76	ء م م ح س ن ح م د ذ ك ر س م ع س و ق ش ك ر ك ر م ك ف ر ن ع م ي د ي	kw:gratitude(79.3254); kw:blessing(76.7833); theme:emotion_ethics/ethics_morality(52.6523); kw:reciprocity(51.8423); kw:reputation(48.2109); theme:kinship_society/hospitality_welfare(45.6546); kw:benefaction(43.7155); kw:praise(41.7788)	س م ع:B005:الصيت والشيوع بين الناس → ذ ك ر:B007:ذكر المرء شرف وصيت
C728	0.6883	language / language_communication/writing_text / meter / poetry	30	13	14	15	0.05540528	0.1667	1.0	0.8	1,4,5,6,7,8,15,17,18,19,21,22,27,30,32,34,35,36,38,41,53,54,57,60,63,64,65,68,74,77	ب ي ت خ ط ب ر ج ل ر س س ف ر ق ف ع ل ق ر ء ق و ل ك ت ب ن س ب ه ا ء ه ج ر و ج ه	kw:language(50.5743); theme:language_communication/writing_text(50.4216); kw:meter(44.316); kw:poetry(40.8244); kw:sermon(36.9273); kw:alphabet(34.884); kw:vowel(33.004); kw:rhyme(30.4895)	و ج ه:B011:توجيه القافية → ر س س:B008:رس الألف في القافية
C729	0.6882	law_governance/authority_governance / burden / governance / authority	23	13	17	23	0.06404209	0.1756	0.9565	0.8261	2,4,5,12,18,30,31,35,36,37,39,43,51,55,58,60,64,66,67,69,72,76,77	ء م ر ء و ل ز ف ر ز و ر ظ ه ر ع ب ء ع و ن ق و م ك ف ي ك ل ل و ز ر و ك ل و ل ي	theme:law_governance/authority_governance(113.7254); kw:burden(58.6452); kw:governance(56.2995); kw:authority(41.9427); kw:load(41.7788); kw:alliance(40.3171); kw:leadership(38.7554); theme:condition_force_change/support_dependence(37.8715)	ع و ن:B001:الإعانة والمظاهرة → ظ ه ر:B006:التقوي بالظهر والعون
C730	0.6882	bird / male / ostrich / animal_life/wildlife	31	11	13	13	0.06038123	0.1711	1.0	0.6923	1,2,4,5,6,7,8,10,12,18,19,20,23,27,29,31,35,37,42,44,45,47,49,50,53,54,60,61,62,73,74	ء م ر ء و ل ج ع ل ذ ك ر ر ج ل س م ع س و ق ظ ل م ع ل م ن ع م و ل د	kw:bird(70.3743); kw:male(58.2873); kw:ostrich(45.3471); theme:animal_life/wildlife(44.8111); kw:hyena(35.7766); kw:taxonomy(33.8345); kw:masculinity(31.0619); kw:location(27.4588)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C731	0.6879	crisis / calamity / severity / adversity	32	15	17	29	0.05613588	0.2164	0.8621	0.6207	4,7,12,14,17,18,20,22,25,26,27,30,33,35,36,37,38,42,48,50,53,59,60,64,66,67,68,69,72,73,75,76	ء م ر ب ح ر ب ي ن ز ف ر س و ق ص ب ر ص م م ع س ر ع ض ض ف ت ن ف س ر ق و م م ر ر م ع ع ي و م	kw:crisis(77.5108); kw:calamity(71.9964); kw:severity(71.2318); kw:adversity(63.231); kw:suffering(56.7647); kw:ordeal(54.4326); theme:emotion_ethics/suffering_hardship(42.8019); kw:misfortune(39.1426)	ف س ر:B001:كشف المعنى وإيضاحه → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C732	0.6879	rain / fertility / land / ecology	34	15	17	24	0.0593399	0.1791	0.9583	0.625	1,2,3,4,6,7,9,18,19,21,24,25,30,31,32,36,37,39,40,47,48,49,52,53,58,59,63,64,66,67,69,74,75,76	ء ر ض ء ف ك ب ح ر ب ل د ج ه د ح ي ي خ ب ر ض ر ب ق ر ر ق و م م ط ر ن ز ل ن ش ر ن ص ر و ل ي	kw:rain(82.932); kw:fertility(53.198); kw:land(45.5656); kw:ecology(40.924); kw:barrenness(39.1426); kw:hydrology(32.29); kw:shower(29.1436); kw:commitment(28.1384)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ن ص ر:B004:النصر مطر وإغاثة
C733	0.6879	action / aspect / work / return	33	13	14	14	0.06088358	0.1556	0.9286	0.7857	4,5,10,11,12,19,20,21,22,23,31,35,36,37,38,40,41,42,43,45,47,48,50,53,54,61,62,65,68,70,71,74,77	ء ص ل ء ف ك ج ع ل ر ء ي ر و ح ر و د ص ر ف ظ ل ل ع م ل ع و د ف ع ل ك ذ ب ك و د	kw:action(72.3939); kw:aspect(45.7343); kw:work(44.6404); kw:return(35.9982); kw:commencement(34.1547); kw:deed(31.0619); kw:persuasion(28.9576); kw:display(27.8525)	ء ف ك:B001:قلب الشيء وصرفه عن وجهته → ص ر ف:B001:رجع وصرف عن وجه
C734	0.6877	gambling / lot / arrow / laterality	21	6	13	13	0.06639472	0.2097	1.0	1.0	3,11,16,20,21,26,30,31,37,45,46,54,55,57,64,65,67,68,73,74,77	ر ب ب ع ت د ع س ر ق ت ر ن ف س ي س ر	kw:gambling(77.6548); kw:lot(43.1696); kw:arrow(37.9386); kw:laterality(36.9273); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:chance(29.544); kw:game(28.6095)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C735	0.6876	death / life / mortality / killing	18	11	17	33	0.05883045	0.2661	0.9091	0.6667	3,12,20,21,22,37,40,41,42,43,45,46,47,48,49,58,68,75	ح ي ي ر ء ي ر و ح ص ب ر غ ر ق ف ت ن ق ب ض ق ت ل م و ت ن ف س ن و م	kw:death(100.6962); kw:life(82.0071); kw:mortality(75.5434); kw:killing(73.8599); kw:soul(58.6776); kw:spirit(44.6404); kw:sacrifice(42.6693); kw:transition(34.1742)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C736	0.6876	agriculture / ecology / fertility / pasture	26	17	17	28	0.06098834	0.2059	0.9286	0.6071	1,2,3,4,6,8,10,15,18,19,24,28,31,47,48,49,53,54,58,59,63,66,72,74,75,76	ء ر ض ء ف ك ب ح ر ب و ر ج ن ن ح ي ي خ ب ر خ ل ل س ب ت ف ر ق ق ر ر ك ر م م ر ج م ل ح م و ت م و ه ن ص ر	kw:agriculture(82.1571); kw:ecology(71.6169); kw:fertility(53.198); kw:pasture(46.1287); kw:meadow(45.7343); kw:land(45.5656); kw:forage(43.7155); kw:barrenness(39.1426)	م و ت:B003:أرض موات ومتاع لا روح فيه → ب و ر:B003:الأرض البوار الخالية
C737	0.6876	land / burial / geography / grave	23	13	14	18	0.05801898	0.2	1.0	0.7222	4,8,10,15,18,22,24,26,31,32,40,49,50,51,52,53,55,58,59,64,66,74,76	ب ح ر ب ل د ب و ر ب ي ت ج ر م ج ن ن ج ه د خ ب ر س ب ح س و ي ق ر ر ق ر ي ك ف ر	kw:land(56.957); kw:burial(54.2007); kw:geography(53.1008); kw:grave(45.3471); kw:settlement(41.2343); theme:body_health_life/mortality_death(40.9472); kw:barrenness(39.1426); kw:habitation(37.0293)	ب ح ر:B006:الأرض الجامعة للماء → خ ب ر:B002:لين الأرض ومائها
C738	0.6874	burden / supply / provision / load	19	12	12	12	0.05898928	0.1818	1.0	0.8333	1,3,6,7,8,12,18,21,25,32,35,45,46,48,55,58,59,60,77	خ ب ر ز ف ر ز ي د ظ ه ر ع ب ء ق ب ض ك ن ز م ت ع م د د ن ز ل ن ف ع و ز ر	kw:burden(70.3743); kw:supply(45.3471); kw:provision(45.3359); kw:load(41.7788); theme:economy_property/provision_resource(33.5751); kw:storage(32.5956); kw:container(31.3469); kw:transport(30.469)	و ز ر:B002:الوزر الحمل الثقيل → ع ب ء:B001:الحمل الثقيل
C739	0.6873	settlement / space_form_boundary/place_location / migration / residence	23	12	16	25	0.05836725	0.2212	1.0	0.68	2,4,6,18,19,29,30,31,33,35,36,37,40,42,44,49,59,63,64,66,67,69,76	ء ت ي ء ر ض ب ل د ج ي ء ح ي ن د م ر ع ر ش ق و م ن ب ء ن ص ر ن ع م ه ج ر	kw:settlement(113.3942); theme:space_form_boundary/place_location(82.4345); kw:migration(73.8725); kw:residence(63.0508); kw:arrival(49.3724); kw:stay(44.9833); kw:belonging(42.9143); theme:movement_travel/migration_displacement(38.899)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C740	0.6873	distance / remoteness / enmity / separation	14	10	14	19	0.05744107	0.2209	1.0	0.8421	5,12,15,16,25,29,31,38,45,48,50,53,59,67	ء و ل ب ع د ب ي ن ز ف ر ش ط ن ش ق ق ش م س ع د و ع و د و ع د	kw:distance(60.5377); kw:remoteness(55.7051); kw:enmity(44.316); kw:separation(41.0998); kw:hostility(40.8244); kw:return(35.9982); kw:depth(27.8525); kw:opposition(27.1003)	ب ع د:B001:البعد عن القرب → ب ي ن:B006:بعد المسافة واتساع الفجوة
C741	0.6872	grooming / pattern / hair / imitation	21	12	14	22	0.05327477	0.2472	1.0	0.5909	1,4,8,9,17,27,30,31,32,33,34,39,40,42,44,47,51,54,57,64,68	ب ي ت ر ج ل س ب ت س ب ل ع و ن ف ر ق ف ع ل ق ر ء ق ر ي م ث ل ن س ب ه د ي	kw:grooming(53.7561); kw:pattern(49.0059); kw:hair(48.4301); kw:imitation(47.0731); kw:method(47.0731); kw:poem(33.004); kw:conformity(31.3821); kw:literature(29.3388)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C742	0.6872	irrigation / water / feeding / camel	12	7	13	20	0.05462463	0.3509	0.85	0.85	4,7,8,19,20,27,37,45,48,49,54,61	س ق ي س و ق ظ ل م ق ب ل ق م ر م د د م و ه	kw:irrigation(63.9861); kw:water(42.3686); kw:feeding(27.9929); kw:camel(27.8); kw:watering(27.5858); kw:drink(26.4674); kw:blessing(25.5944); kw:fluid(23.8949)	م و ه:B003:إيصال الماء بالسقي والصب → س ق ي:B001:إرواء الشارب
C743	0.6872	orientation / posterior / antiquity / stay	30	12	15	17	0.06504529	0.1717	1.0	0.7059	4,12,16,18,20,21,23,27,29,30,31,32,36,37,38,45,54,55,57,62,64,65,66,67,68,69,73,74,76,77	ء خ ر ء م م ب ع د خ ل ف ر ب ب ظ ه ر ع ض ض ع و د ق ب ل ق د م ق ر ء ق و م	kw:orientation(32.2476); kw:posterior(32.1114); kw:antiquity(30.2314); kw:stay(29.9889); kw:front(29.1436); kw:rear(28.4462); kw:precedence(27.4588); kw:time(27.0443)	ب ع د:B002:البعد بعد القبل → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C744	0.6872	craft_material_built/architecture_construction / precinct / shortness / enclosure	26	12	15	13	0.06703171	0.1287	1.0	0.9231	1,2,4,10,17,20,22,23,29,31,33,34,35,37,39,44,45,47,49,51,53,54,61,62,68,74	ب ر ج ب ر ك ب ل د ج ع ل ج ي ء ح ج ر ح ر م ح ش ر ع ق ل ق ص ر ك ل ل و ز ر	theme:craft_material_built/architecture_construction(51.354); kw:precinct(49.5059); kw:shortness(42.9143); kw:enclosure(36.6655); theme:conflict_security/protection_security(34.7646); kw:fortress(32.5328); kw:asylum(32.5328); kw:stoutness(32.1114)	و ز ر:B001:الوزر الملجأ → ع ق ل:B007:المَعْقِل ملجأ وحصن
C745	0.6871	sleep / rest / stillness / repose	16	9	16	26	0.05889953	0.2524	1.0	0.7308	3,12,21,22,24,31,40,41,42,43,45,47,48,49,58,63	ج ه ل ر ء ي ر و ح س ب ت س ك ن ق ي ل م و ت ن و م ه د ي	kw:sleep(105.1077); kw:rest(93.3362); kw:stillness(68.647); kw:repose(67.0762); kw:recovery(53.9753); kw:dream(33.5381); kw:slumber(32.5328); kw:consciousness(29.9889)	س ك ن:B004:مأنس السكون → ن و م:B005:السكون إلى الشيء والوثوق به
C746	0.6869	land_water_sky/water_hydrology / hydrology / water / river	31	14	17	27	0.06020077	0.2077	0.963	0.5926	1,4,6,10,16,20,21,29,30,31,33,35,37,40,42,45,47,48,53,54,55,57,58,59,61,62,64,65,73,74,77	ء ت ي ب ح ر ب ر ك ج ي ء خ ب ر ذ ن ب ر ب ب س و ي ع ل م غ ر ق م د د م ل ح م و ه ن ه ر	theme:land_water_sky/water_hydrology(99.7157); kw:hydrology(86.1068); kw:water(59.3161); kw:river(58.2873); kw:abundance(51.4865); kw:irrigation(51.1888); kw:pool(42.9143); kw:channel(39.8493)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C747	0.6867	body_health_life/reproduction_birth / pregnancy / reproduction / fertility	32	16	17	23	0.05660671	0.1704	1.0	0.6957	1,3,6,8,12,13,21,22,25,26,30,32,33,40,41,42,43,45,48,49,53,58,59,60,61,62,63,68,70,73,74,75	ب ر ج ح ق ق ح ي ي ذ ر ر ر ء ي ر ج ل ر ج و ر ح م ش ك ر ص م م غ م م ف ر ق ق ر ء ل ق ي م ر ج م ل ح	theme:body_health_life/reproduction_birth(108.3582); kw:pregnancy(103.6846); kw:reproduction(91.7878); kw:fertility(63.8376); kw:womb(53.335); kw:gestation(42.434); kw:biology(39.4154); kw:medicine(37.3676)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ق ر ء:B004:رحم يجمع حملا
C748	0.6867	family / body_health_life/reproduction_birth / birth / parent	25	10	16	23	0.05914917	0.2072	0.9565	0.7391	1,2,5,6,10,16,18,20,21,26,30,31,39,45,51,54,55,57,61,64,65,70,73,74,77	ء ب و ء م م ب ر ك ب ك ر ر ب ب ع س ر غ ف ر ق ب ل ك ل ل و ل د	kw:family(57.0546); theme:body_health_life/reproduction_birth(52.1725); kw:birth(49.4984); kw:parent(48.7992); kw:father(46.5929); kw:mother(45.7343); kw:labor(41.6517); theme:kinship_society/family(41.4635)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C749	0.6867	language_communication/writing_text / evidence / proof / verification	26	12	17	22	0.06171175	0.1705	1.0	0.7727	2,3,5,12,21,22,24,26,32,33,35,40,41,42,43,45,47,49,54,59,62,66,68,72,74,76	ث ب ت ح ق ق خ ل ق ر ء ي ر و د س ط ر ش ه د ف س ر ق د ر ق ر ر ك ت ب ن ش ر	theme:language_communication/writing_text(85.7168); kw:evidence(67.7508); kw:proof(47.5952); kw:verification(47.5952); kw:calculation(47.5952); kw:deliberation(43.7155); kw:planning(41.9894); kw:epistemology(41.5754)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C750	0.6865	plant / herb / botany / ecology	34	15	17	19	0.06080233	0.1418	0.9474	0.7895	1,6,7,8,16,19,20,21,28,30,31,34,37,42,45,48,53,54,55,57,58,59,62,63,64,65,68,69,70,72,73,74,75,77	خ ب ر خ ل ل ذ ن ب ر ب ب ر ج ل ر و ح ش ر ر ش ك ر ص ب ر ع ذ ب غ ف ر ف ر ق ق ت ل م ر ر م ش ي	kw:plant(110.4876); kw:herb(63.231); kw:botany(57.0538); kw:ecology(51.155); kw:vegetation(45.8021); kw:growth(42.1427); theme:agriculture_food/plant_vegetation(38.991); kw:food(35.644)	ع ذ ب:B001:العذوبة والطيب في الماء والمطعوم → م ر ر:B003:المرارة ضد الحلاوة
C751	0.6865	loss / pastoralism / marriage / property	17	11	11	13	0.05253464	0.2364	1.0	0.6923	1,3,9,11,13,14,17,29,34,42,44,49,53,58,59,62,63	ث ب ر ج ه ل خ ب ر خ ل ف ر و د س و ع ض ل ل ف ر ق م ر ج م و ت ن ع م	kw:loss(44.8244); kw:pastoralism(24.5631); kw:marriage(22.7059); kw:property(21.3873); kw:abundance(20.5946); kw:reproduction(20.3973); theme:body_health_life/reproduction_birth(20.0663); kw:movement(19.9143)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C752	0.6864	fire / fat / cooking / roast	23	16	17	23	0.06505244	0.1704	1.0	0.7391	2,3,7,8,11,20,21,23,32,34,36,38,40,45,46,47,48,54,57,61,67,68,71	ء ك ل ء ل ي ج م ل ر و ح س ع ر ش ر ر ص ه ر ع و د ف ء د ف ت ن ق ت ر ق د ر م ط ر ن ش ر ن ف س ن و ر	kw:fire(79.7398); kw:fat(66.9285); kw:cooking(50.8811); kw:roast(50.3071); theme:land_water_sky/fire_heat(47.2463); kw:smoke(46.1482); kw:grease(43.1696); kw:flame(41.7788)	ر و ح:B004:الرائحة والشم والطيب والنتن → ق ت ر:B003:قَتار الشواء
