left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0144	P0586	0.498008	0.319599	0.440537	1.0	1.0	0.666667	0.5	mutual_knn
P0966	P1105	0.498004	0.307805	0.455691	1.0	1.0	0.666667	0.5	containment
P1405	P1664	0.498002	0.2994	0.466491	1.0	1.0	0.666667	0.5	containment
P0020	P0710	0.497988	0.303277	0.461467	1.0	1.0	0.666667	0.5	containment
P0713	P1127	0.497969	0.288906	0.479888	1.0	1.0	0.666667	0.5	containment
P1548	P1709	0.497964	0.286234	0.48331	1.0	1.0	0.666667	0.5	mutual_knn
P0251	P0535	0.497935	0.314059	0.447452	1.0	1.0	0.666667	0.5	mutual_knn
P0531	P0954	0.497931	0.305662	0.458238	1.0	1.0	0.666667	0.5	containment
P0014	P0029	0.497929	0.315717	0.445304	1.0	1.0	0.666667	0.5	mutual_knn
P0335	P0404	0.497921	0.275526	0.496954	1.0	1.0	0.666667	0.5	containment
P0593	P1094	0.497921	0.309609	0.453135	1.0	1.0	0.666667	0.5	mutual_knn
P0132	P0259	0.497918	0.306199	0.457511	1.0	1.0	0.666667	0.5	mutual_knn
P0861	P1377	0.497915	0.289221	0.479328	1.0	1.0	0.666667	0.5	containment
P0468	P1316	0.497909	0.293226	0.474164	1.0	1.0	0.666667	0.5	containment
P0492	P1316	0.497909	0.293226	0.474164	1.0	1.0	0.666667	0.5	containment
P0902	P1316	0.497909	0.293226	0.474164	1.0	1.0	0.666667	0.5	containment
P0140	P0506	0.497907	0.288906	0.479712	1.0	1.0	0.666667	0.5	containment
P0861	P1811	0.4979	0.292601	0.474943	1.0	1.0	0.666667	0.5	containment
P0456	P1124	0.497894	0.302659	0.461993	1.0	1.0	0.666667	0.5	mutual_knn
P0058	P0186	0.497893	0.31071	0.451638	1.0	1.0	0.666667	0.5	mutual_knn
P0387	P0603	0.497883	0.30201	0.462796	1.0	1.0	0.666667	0.5	containment
P0859	P1197	0.49788	0.302297	0.462419	1.0	1.0	0.666667	0.5	containment
P0128	P0684	0.497876	0.295032	0.471747	1.0	1.0	0.666667	0.5	containment
P0268	P0684	0.497876	0.295032	0.471747	1.0	1.0	0.666667	0.5	containment
P1126	P1561	0.497869	0.279884	0.491204	1.0	1.0	0.666667	0.5	mutual_knn
P0491	P0873	0.497863	0.305209	0.458626	1.0	1.0	0.666667	0.5	mutual_knn
P0045	P0725	0.497861	0.310866	0.451346	1.0	1.0	0.666667	0.5	containment
P1662	P1742	0.497856	0.299984	0.465322	1.0	1.0	0.666667	0.5	mutual_knn
P0166	P0725	0.497844	0.309398	0.453186	1.0	1.0	0.666667	0.5	containment
P1287	P1723	0.497837	0.308956	0.453732	1.0	1.0	0.666667	0.5	mutual_knn
P0955	P1156	0.497833	0.298795	0.466785	1.0	1.0	0.666667	0.5	containment
P0241	P0255	0.497832	0.308976	0.453694	1.0	1.0	0.666667	0.5	mutual_knn
P1080	P1409	0.49783	0.30325	0.461049	1.0	1.0	0.666667	0.5	containment
P0477	P0689	0.497829	0.295484	0.471031	1.0	1.0	0.666667	0.5	containment
P0074	P0451	0.497822	0.297522	0.468393	1.0	1.0	0.666667	0.5	containment
P0734	P0921	0.497804	0.28552	0.483771	1.0	1.0	0.666667	0.5	mutual_knn
P0295	P0451	0.497802	0.30027	0.464801	1.0	1.0	0.666667	0.5	containment
P0366	P0410	0.497801	0.29317	0.473927	1.0	1.0	0.666667	0.5	mutual_knn
P0593	P0827	0.497793	0.309609	0.452768	1.0	1.0	0.666667	0.5	containment
P0882	P1199	0.497785	0.299539	0.465694	1.0	1.0	0.666667	0.5	mutual_knn
P0246	P0919	0.497771	0.308711	0.453859	1.0	1.0	0.666667	0.5	containment
P0246	P0985	0.497771	0.308711	0.453859	1.0	1.0	0.666667	0.5	containment
P1424	P1552	0.497769	0.30666	0.456491	1.0	1.0	0.666667	0.5	containment
P1679	P1864	0.497767	0.294185	0.472525	1.0	1.0	0.666667	0.5	containment
P0906	P1563	0.497761	0.283178	0.486658	1.0	1.0	0.666667	0.5	containment
P0077	P0419	0.497754	0.307512	0.455353	1.0	1.0	0.666667	0.5	mutual_knn
P1298	P1344	0.497751	0.290659	0.477013	1.0	1.0	0.666667	0.5	containment
P0029	P0101	0.497749	0.317871	0.442019	1.0	1.0	0.666667	0.5	containment
P0564	P0659	0.497743	0.312523	0.448878	1.0	1.0	0.666667	0.5	mutual_knn
P0247	P1100	0.497742	0.287625	0.480888	1.0	1.0	0.666667	0.5	containment
P0237	P1512	0.497741	0.2994	0.465746	1.0	1.0	0.666667	0.5	containment
P0273	P0512	0.497738	0.313334	0.44782	1.0	1.0	0.666667	0.5	containment
P0580	P0600	0.497738	0.304185	0.459586	1.0	1.0	0.666667	0.5	containment
P1189	P1231	0.497735	0.298516	0.466865	1.0	1.0	0.666667	0.5	containment
P0013	P0131	0.497734	0.310628	0.45129	1.0	1.0	0.666667	0.5	mutual_knn
P0111	P1064	0.497732	0.3011	0.463535	1.0	1.0	0.666667	0.5	containment
P0589	P1685	0.497729	0.301424	0.463109	1.0	1.0	0.666667	0.5	containment
P1467	P1810	0.497724	0.296538	0.469378	1.0	1.0	0.666667	0.5	containment
P1070	P1087	0.497721	0.294335	0.472199	1.0	1.0	0.666667	0.5	containment
P0221	P1335	0.497709	0.310311	0.451627	1.0	1.0	0.666667	0.5	mutual_knn
P0489	P0550	0.497708	0.316079	0.444207	1.0	1.0	0.666667	0.5	mutual_knn
P0102	P0188	0.497705	0.306958	0.455924	1.0	1.0	0.666667	0.5	mutual_knn
P0434	P1099	0.497702	0.288939	0.479085	1.0	1.0	0.666667	0.5	containment
P0228	P0721	0.497687	0.310628	0.451157	1.0	1.0	0.666667	0.5	containment
P1717	P1754	0.497683	0.288602	0.479463	1.0	1.0	0.666667	0.5	containment
P0097	P0831	0.497682	0.310289	0.451578	1.0	1.0	0.666667	0.5	mutual_knn
P0152	P0213	0.497678	0.316615	0.443433	1.0	1.0	0.666667	0.5	mutual_knn
P0607	P0766	0.497678	0.300189	0.464552	1.0	1.0	0.666667	0.5	mutual_knn
P0140	P0517	0.497673	0.295032	0.471168	1.0	1.0	0.666667	0.5	containment
P0195	P1705	0.497665	0.29329	0.473383	1.0	1.0	0.666667	0.5	containment
P1320	P1618	0.497663	0.276067	0.495522	1.0	1.0	0.666667	0.5	mutual_knn
P1481	P1618	0.497663	0.276067	0.495522	1.0	1.0	0.666667	0.5	mutual_knn
P0534	P1294	0.497662	0.288678	0.479306	1.0	1.0	0.666667	0.5	containment
P0601	P1803	0.497661	0.308924	0.453272	1.0	1.0	0.666667	0.5	containment
P0456	P0904	0.497659	0.308293	0.454078	1.0	1.0	0.666667	0.5	mutual_knn
P0608	P1143	0.497656	0.298098	0.467177	1.0	1.0	0.666667	0.5	containment
P0779	P0817	0.497656	0.287619	0.480649	1.0	1.0	0.666667	0.5	containment
P0005	P0605	0.497645	0.296503	0.469195	1.0	1.0	0.666667	0.5	mutual_knn
P0289	P0605	0.497645	0.296503	0.469195	1.0	1.0	0.666667	0.5	containment
P0697	P0980	0.497645	0.299162	0.465778	1.0	1.0	0.666667	0.5	containment
P0746	P1306	0.497644	0.291205	0.476004	1.0	1.0	0.666667	0.5	mutual_knn
P0886	P1190	0.497644	0.294269	0.472067	1.0	1.0	0.666667	0.5	containment
P0389	P0701	0.497643	0.310041	0.451785	1.0	1.0	0.666667	0.5	containment
P1002	P1485	0.497641	0.284978	0.484004	1.0	1.0	0.666667	0.5	containment
P0296	P0812	0.497629	0.314442	0.446087	1.0	1.0	0.666667	0.5	containment
P0007	P0170	0.497615	0.299694	0.465006	1.0	1.0	0.666667	0.5	mutual_knn
P0539	P1383	0.497615	0.296244	0.469445	1.0	1.0	0.666667	0.5	containment
P0953	P1433	0.497614	0.301675	0.462459	1.0	1.0	0.666667	0.5	containment
P0903	P1413	0.497608	0.298	0.467167	1.0	1.0	0.666667	0.5	containment
P1655	P1831	0.497602	0.302311	0.461606	1.0	1.0	0.666667	0.5	mutual_knn
P1328	P1486	0.497598	0.28632	0.482154	1.0	1.0	0.666667	0.5	mutual_knn
P1050	P1356	0.497595	0.292246	0.474527	1.0	1.0	0.666667	0.5	containment
P0550	P0595	0.497589	0.316079	0.443866	1.0	1.0	0.666667	0.5	mutual_knn
P0426	P0454	0.497585	0.301036	0.463198	1.0	1.0	0.666667	0.5	mutual_knn
P0647	P1706	0.497585	0.303988	0.459401	1.0	1.0	0.666667	0.5	containment
P0798	P1252	0.497585	0.30215	0.461763	1.0	1.0	0.666667	0.5	mutual_knn
P1340	P1431	0.49758	0.296272	0.469308	1.0	1.0	0.666667	0.5	containment
P0669	P1203	0.497568	0.314777	0.44548	1.0	1.0	0.666667	0.5	mutual_knn
P0102	P0230	0.497566	0.310804	0.450584	1.0	1.0	0.666667	0.5	mutual_knn
P1578	P1658	0.497564	0.30355	0.459904	1.0	1.0	0.666667	0.5	containment
P0780	P1049	0.497554	0.314219	0.446159	1.0	1.0	0.666667	0.5	mutual_knn
P0863	P1013	0.49755	0.297522	0.467613	1.0	1.0	0.666667	0.5	containment
P0126	P0210	0.497547	0.309276	0.452494	1.0	1.0	0.666667	0.5	mutual_knn
P0437	P0635	0.497541	0.307944	0.454189	1.0	1.0	0.666667	0.5	containment
P0495	P0664	0.497534	0.300226	0.464092	1.0	1.0	0.666667	0.5	mutual_knn
P0724	P0868	0.49753	0.294369	0.47161	1.0	1.0	0.666667	0.5	containment
P1365	P1424	0.497528	0.307825	0.454305	1.0	1.0	0.666667	0.5	containment
P1308	P1572	0.497524	0.297849	0.467121	1.0	1.0	0.666667	0.5	containment
P0536	P0546	0.497519	0.301766	0.462069	1.0	1.0	0.666667	0.5	mutual_knn
P0251	P0489	0.497515	0.312857	0.447799	1.0	1.0	0.666667	0.5	mutual_knn
P1363	P1386	0.497511	0.308274	0.453678	1.0	1.0	0.666667	0.5	mutual_knn
P0020	P0495	0.497502	0.303277	0.460078	1.0	1.0	0.666667	0.5	mutual_knn
P0616	P0717	0.497502	0.301424	0.462462	1.0	1.0	0.666667	0.5	mutual_knn
P1127	P1344	0.497502	0.290659	0.4763	1.0	1.0	0.666667	0.5	containment
P0539	P1505	0.497494	0.296244	0.469097	1.0	1.0	0.666667	0.5	containment
P0803	P1428	0.497491	0.308765	0.452991	1.0	1.0	0.666667	0.5	containment
P0637	P1182	0.497485	0.305264	0.457475	1.0	1.0	0.666667	0.5	mutual_knn
P0639	P1066	0.497473	0.301424	0.462377	1.0	1.0	0.666667	0.5	containment
P0573	P1088	0.497459	0.313996	0.446174	1.0	1.0	0.666667	0.5	containment
P1453	P1575	0.497459	0.30355	0.459604	1.0	1.0	0.666667	0.5	mutual_knn
P1036	P1294	0.497456	0.293033	0.473116	1.0	1.0	0.666667	0.5	containment
P0393	P0810	0.497452	0.312523	0.448046	1.0	1.0	0.666667	0.5	containment
P0746	P0824	0.497452	0.29743	0.467454	1.0	1.0	0.666667	0.5	mutual_knn
P0703	P0706	0.497443	0.291205	0.475432	1.0	1.0	0.666667	0.5	mutual_knn
P1213	P1556	0.497437	0.306063	0.45631	1.0	1.0	0.666667	0.5	containment
P0307	P0465	0.497434	0.293506	0.472447	1.0	1.0	0.666667	0.5	mutual_knn
P0610	P1455	0.497434	0.3012	0.462556	1.0	1.0	0.666667	0.5	containment
P0005	P0575	0.49742	0.296503	0.468553	1.0	1.0	0.666667	0.5	containment
P0289	P0575	0.49742	0.296503	0.468553	1.0	1.0	0.666667	0.5	containment
P0242	P0482	0.497405	0.313194	0.44705	1.0	1.0	0.666667	0.5	mutual_knn
P0731	P1253	0.497396	0.30283	0.46035	1.0	1.0	0.666667	0.5	containment
P0251	P0595	0.497394	0.312857	0.447452	1.0	1.0	0.666667	0.5	mutual_knn
P0675	P0875	0.497392	0.31199	0.448561	1.0	1.0	0.666667	0.5	containment
P0330	P0334	0.497388	0.310577	0.450368	1.0	1.0	0.666667	0.5	containment
P0003	P0285	0.497376	0.305841	0.456421	1.0	1.0	0.666667	0.5	mutual_knn
P0653	P0692	0.497361	0.30877	0.452614	1.0	1.0	0.666667	0.5	mutual_knn
P0084	P0642	0.497356	0.313696	0.446265	1.0	1.0	0.666667	0.5	mutual_knn
P0589	P1866	0.497353	0.301424	0.462036	1.0	1.0	0.666667	0.5	containment
P0839	P1083	0.497353	0.299162	0.464942	1.0	1.0	0.666667	0.5	mutual_knn
P0047	P0776	0.497351	0.304185	0.45848	1.0	1.0	0.666667	0.5	mutual_knn
P0622	P1076	0.497347	0.305281	0.457058	1.0	1.0	0.666667	0.5	containment
P1476	P1556	0.497341	0.30414	0.45851	1.0	1.0	0.666667	0.5	containment
P0406	P0921	0.49734	0.290919	0.475504	1.0	1.0	0.666667	0.5	containment
P0573	P0643	0.497335	0.313996	0.445821	1.0	1.0	0.666667	0.5	containment
P1252	P1662	0.497334	0.30215	0.461046	1.0	1.0	0.666667	0.5	containment
P0024	P0286	0.497332	0.30731	0.454408	1.0	1.0	0.666667	0.5	mutual_knn
P0892	P1013	0.497331	0.295422	0.46969	1.0	1.0	0.666667	0.5	containment
P0308	P1723	0.497319	0.307805	0.453732	1.0	1.0	0.666667	0.5	mutual_knn
P0555	P0779	0.497308	0.285446	0.482449	1.0	1.0	0.666667	0.5	containment
P0212	P0365	0.497304	0.305078	0.457198	1.0	1.0	0.666667	0.5	containment
P0623	P1180	0.497292	0.305264	0.456925	1.0	1.0	0.666667	0.5	containment
P0872	P1100	0.49729	0.284712	0.483341	1.0	1.0	0.666667	0.5	containment
P1364	P1534	0.497281	0.30355	0.459096	1.0	1.0	0.666667	0.5	mutual_knn
P0481	P0800	0.497274	0.304185	0.458259	1.0	1.0	0.666667	0.5	containment
P0538	P0545	0.497265	0.31128	0.449112	1.0	1.0	0.666667	0.5	mutual_knn
P1188	P1308	0.497264	0.295422	0.469498	1.0	1.0	0.666667	0.5	containment
P0368	P0855	0.497261	0.29934	0.464452	1.0	1.0	0.666667	0.5	containment
P0636	P1301	0.49726	0.288906	0.477862	1.0	1.0	0.666667	0.5	containment
P1187	P1494	0.497256	0.304185	0.458209	1.0	1.0	0.666667	0.5	containment
P1083	P1171	0.497255	0.288362	0.478548	1.0	1.0	0.666667	0.5	mutual_knn
P0389	P0725	0.497252	0.307805	0.453543	1.0	1.0	0.666667	0.5	containment
P0569	P0609	0.497249	0.305281	0.45678	1.0	1.0	0.666667	0.5	containment
P0334	P0475	0.497248	0.309055	0.451925	1.0	1.0	0.666667	0.5	containment
P0363	P0386	0.497246	0.31284	0.44705	1.0	1.0	0.666667	0.5	mutual_knn
P0515	P1340	0.497244	0.293696	0.471659	1.0	1.0	0.666667	0.5	containment
P0604	P1285	0.497236	0.295422	0.469417	1.0	1.0	0.666667	0.5	containment
P0508	P0629	0.497218	0.314875	0.444355	1.0	1.0	0.666667	0.5	containment
P0720	P1446	0.497217	0.294661	0.470341	1.0	1.0	0.666667	0.5	containment
P0920	P1182	0.497216	0.303847	0.458527	1.0	1.0	0.666667	0.5	mutual_knn
P0559	P0890	0.497215	0.306129	0.455592	1.0	1.0	0.666667	0.5	containment
P0798	P1662	0.497211	0.30215	0.460695	1.0	1.0	0.666667	0.5	mutual_knn
P1854	P1864	0.497209	0.291233	0.474726	1.0	1.0	0.666667	0.5	containment
P0015	P0501	0.497208	0.303892	0.458449	1.0	1.0	0.666667	0.5	mutual_knn
P0238	P0794	0.497207	0.31525	0.443841	1.0	1.0	0.666667	0.5	mutual_knn
P1142	P1536	0.497207	0.29317	0.472232	1.0	1.0	0.666667	0.5	containment
P0491	P1008	0.497199	0.305209	0.456729	1.0	1.0	0.666667	0.5	mutual_knn
P1045	P1154	0.497195	0.304439	0.457707	1.0	1.0	0.666667	0.5	containment
P1003	P1076	0.497193	0.302189	0.460594	1.0	1.0	0.666667	0.5	containment
P0010	P0566	0.497185	0.291205	0.474692	1.0	1.0	0.666667	0.5	containment
P0084	P0951	0.497184	0.312117	0.447804	1.0	1.0	0.666667	0.5	mutual_knn
P0726	P1255	0.497184	0.301813	0.461053	1.0	1.0	0.666667	0.5	containment
P1354	P1536	0.497181	0.288939	0.477597	1.0	1.0	0.666667	0.5	containment
P0330	P0475	0.497179	0.310577	0.449769	1.0	1.0	0.666667	0.5	mutual_knn
P0281	P0642	0.497167	0.315858	0.442944	1.0	1.0	0.666667	0.5	mutual_knn
P0704	P1778	0.497165	0.294335	0.470613	1.0	1.0	0.666667	0.5	containment
P0732	P1148	0.497152	0.29532	0.46931	1.0	1.0	0.666667	0.5	containment
P1539	P1709	0.497152	0.28303	0.48511	1.0	1.0	0.666667	0.5	mutual_knn
P0737	P1342	0.49715	0.379048	0.500072	0.515531	1.0	0.666667	0.5	mutual_knn
P1097	P1758	0.497145	0.298051	0.465778	1.0	1.0	0.666667	0.5	containment
P0154	P0891	0.497143	0.310311	0.450008	1.0	1.0	0.666667	0.5	mutual_knn
P0154	P1103	0.497143	0.310311	0.450008	1.0	1.0	0.666667	0.5	mutual_knn
P0079	P0217	0.497141	0.301675	0.461105	1.0	1.0	0.666667	0.5	mutual_knn
P0803	P0998	0.497136	0.30611	0.455391	1.0	1.0	0.666667	0.5	containment
P0456	P1138	0.497129	0.29471	0.470028	1.0	1.0	0.666667	0.5	mutual_knn
P0750	P0965	0.497119	0.298051	0.465702	1.0	1.0	0.666667	0.5	containment
P1175	P1213	0.497113	0.30355	0.458614	1.0	1.0	0.666667	0.5	containment
P0031	P0641	0.49711	0.294661	0.470035	1.0	1.0	0.666667	0.5	containment
P1068	P1383	0.497093	0.294583	0.470087	1.0	1.0	0.666667	0.5	containment
P0746	P1259	0.497085	0.29743	0.466403	1.0	1.0	0.666667	0.5	containment
P1045	P1161	0.497074	0.300817	0.462019	1.0	1.0	0.666667	0.5	containment
P0463	P0873	0.497072	0.306199	0.455093	1.0	1.0	0.666667	0.5	mutual_knn
P0144	P0570	0.497062	0.318309	0.439493	1.0	1.0	0.666667	0.5	mutual_knn
P0255	P0347	0.497062	0.304702	0.456989	1.0	1.0	0.666667	0.5	mutual_knn
P1141	P1613	0.497055	0.299539	0.463608	1.0	1.0	0.666667	0.5	containment
P1586	P1803	0.497049	0.307825	0.452937	1.0	1.0	0.666667	0.5	containment
P0646	P1285	0.497045	0.293033	0.471943	1.0	1.0	0.666667	0.5	containment
P0738	P1064	0.497043	0.293033	0.471938	1.0	1.0	0.666667	0.5	containment
P1175	P1476	0.497039	0.301658	0.460837	1.0	1.0	0.666667	0.5	mutual_knn
P0580	P0607	0.497032	0.296667	0.467233	1.0	1.0	0.666667	0.5	containment
P1037	P1161	0.497032	0.293226	0.471659	1.0	1.0	0.666667	0.5	containment
P0540	P0641	0.497027	0.299984	0.462954	1.0	1.0	0.666667	0.5	containment
P0434	P1413	0.497022	0.294938	0.469428	1.0	1.0	0.666667	0.5	containment
P0023	P0660	0.49702	0.31248	0.446867	1.0	1.0	0.666667	0.5	containment
P0557	P1199	0.497018	0.299539	0.463501	1.0	1.0	0.666667	0.5	mutual_knn
P1444	P1762	0.497015	0.303927	0.457851	1.0	1.0	0.666667	0.5	mutual_knn
P0510	P0954	0.497008	0.301719	0.460668	1.0	1.0	0.666667	0.5	containment
P1037	P1154	0.497008	0.296667	0.467166	1.0	1.0	0.666667	0.5	containment
P0504	P0508	0.497004	0.316126	0.442135	1.0	1.0	0.666667	0.5	containment
P0636	P1316	0.497004	0.288906	0.477131	1.0	1.0	0.666667	0.5	containment
P0550	P0982	0.497003	0.314777	0.443866	1.0	1.0	0.666667	0.5	mutual_knn
P0500	P0921	0.496995	0.289303	0.476595	1.0	1.0	0.666667	0.5	containment
P0539	P1532	0.496995	0.296244	0.467672	1.0	1.0	0.666667	0.5	containment
P0084	P0792	0.496991	0.316532	0.441576	1.0	1.0	0.666667	0.5	mutual_knn
P0593	P0810	0.496988	0.311492	0.448046	1.0	1.0	0.666667	0.5	containment
P0281	P0951	0.496977	0.314258	0.44446	1.0	1.0	0.666667	0.5	containment
P1068	P1505	0.496971	0.294583	0.469739	1.0	1.0	0.666667	0.5	containment
P0881	P1099	0.496966	0.285341	0.481606	1.0	1.0	0.666667	0.5	containment
P1361	P1421	0.496963	0.289512	0.476238	1.0	1.0	0.666667	0.5	mutual_knn
P0615	P0692	0.496962	0.307607	0.452967	1.0	1.0	0.666667	0.5	mutual_knn
P0334	P0396	0.496958	0.31331	0.445624	1.0	1.0	0.666667	0.5	containment
P0260	P0986	0.496951	0.312114	0.447142	1.0	1.0	0.666667	0.5	containment
P0436	P0986	0.496951	0.312114	0.447142	1.0	1.0	0.666667	0.5	containment
P0437	P0763	0.496943	0.305281	0.455904	1.0	1.0	0.666667	0.5	containment
P0545	P0564	0.496936	0.308536	0.451699	1.0	1.0	0.666667	0.5	mutual_knn
P0330	P0396	0.496928	0.314875	0.443528	1.0	1.0	0.666667	0.5	mutual_knn
P0135	P1765	0.496924	0.294661	0.469504	1.0	1.0	0.666667	0.5	containment
P1539	P1548	0.496924	0.286234	0.480339	1.0	1.0	0.666667	0.5	mutual_knn
P0145	P0194	0.49691	0.304094	0.457337	1.0	1.0	0.666667	0.5	mutual_knn
P1399	P1431	0.496907	0.300817	0.46154	1.0	1.0	0.666667	0.5	containment
P0165	P0316	0.496901	0.310577	0.448975	1.0	1.0	0.666667	0.5	mutual_knn
P0708	P0873	0.496898	0.303063	0.458626	1.0	1.0	0.666667	0.5	mutual_knn
P0144	P0447	0.496877	0.319599	0.437308	1.0	1.0	0.666667	0.5	mutual_knn
P1363	P1575	0.496867	0.301658	0.460345	1.0	1.0	0.666667	0.5	mutual_knn
P1342	P1416	0.496866	0.284162	0.482838	1.0	1.0	0.666667	0.5	mutual_knn
P0824	P1306	0.496863	0.288906	0.476728	1.0	1.0	0.666667	0.5	mutual_knn
P0559	P0919	0.496861	0.303927	0.457411	1.0	1.0	0.666667	0.5	containment
P0559	P0985	0.496861	0.303927	0.457411	1.0	1.0	0.666667	0.5	containment
P0062	P0259	0.496858	0.307141	0.453269	1.0	1.0	0.666667	0.5	mutual_knn
P0242	P0266	0.496857	0.308765	0.451179	1.0	1.0	0.666667	0.5	mutual_knn
P0726	P1040	0.496855	0.305905	0.45485	1.0	1.0	0.666667	0.5	containment
P0355	P0648	0.496851	0.288906	0.476693	1.0	1.0	0.666667	0.5	containment
P0545	P0659	0.496849	0.312523	0.446323	1.0	1.0	0.666667	0.5	mutual_knn
P0571	P0625	0.496845	0.29849	0.464355	1.0	1.0	0.666667	0.5	mutual_knn
P0281	P0792	0.496844	0.318734	0.438324	1.0	1.0	0.666667	0.5	containment
P0615	P0653	0.496823	0.312857	0.445822	1.0	1.0	0.666667	0.5	mutual_knn
P0656	P1485	0.496823	0.284978	0.481666	1.0	1.0	0.666667	0.5	containment
P0251	P0982	0.49682	0.311582	0.447452	1.0	1.0	0.666667	0.5	mutual_knn
P1172	P1210	0.496807	0.286944	0.479092	1.0	1.0	0.666667	0.5	mutual_knn
P0618	P0683	0.496799	0.28632	0.479871	1.0	1.0	0.666667	0.5	mutual_knn
P0741	P1083	0.49679	0.290696	0.474219	1.0	1.0	0.666667	0.5	mutual_knn
P0017	P0348	0.496783	0.310577	0.448637	1.0	1.0	0.666667	0.5	containment
P0151	P0684	0.496783	0.295869	0.467549	1.0	1.0	0.666667	0.5	containment
P0683	P0688	0.496773	0.280662	0.487072	1.0	1.0	0.666667	0.5	mutual_knn
P1637	P1765	0.496773	0.291234	0.473478	1.0	1.0	0.666667	0.5	containment
P1339	P1422	0.49677	0.301658	0.460068	1.0	1.0	0.666667	0.5	containment
P0671	P1762	0.496769	0.305662	0.454917	1.0	1.0	0.666667	0.5	containment
P0366	P0419	0.496762	0.297526	0.465359	1.0	1.0	0.666667	0.5	mutual_knn
P0396	P0475	0.496753	0.31331	0.445037	1.0	1.0	0.666667	0.5	containment
P0355	P0506	0.496749	0.28303	0.48396	1.0	1.0	0.666667	0.5	containment
P0522	P0670	0.496749	0.303988	0.457012	1.0	1.0	0.666667	0.5	mutual_knn
P0734	P0849	0.496747	0.296203	0.467018	1.0	1.0	0.666667	0.5	containment
P0614	P0717	0.496742	0.306129	0.454242	1.0	1.0	0.666667	0.5	mutual_knn
P0655	P0717	0.496742	0.306129	0.454242	1.0	1.0	0.666667	0.5	mutual_knn
P0678	P0816	0.496741	0.299539	0.462711	1.0	1.0	0.666667	0.5	containment
P0311	P1680	0.496739	0.297762	0.464987	1.0	1.0	0.666667	0.5	containment
P0592	P0668	0.496739	0.303544	0.457555	1.0	1.0	0.666667	0.5	containment
P0139	P0217	0.496734	0.299953	0.462159	1.0	1.0	0.666667	0.5	mutual_knn
P1173	P1503	0.496724	0.295032	0.468456	1.0	1.0	0.666667	0.5	containment
P0907	P1030	0.496721	0.304119	0.456765	1.0	1.0	0.666667	0.5	mutual_knn
P1000	P1765	0.496715	0.289221	0.4759	1.0	1.0	0.666667	0.5	containment
P0047	P0777	0.496708	0.299539	0.462616	1.0	1.0	0.666667	0.5	containment
P0141	P0834	0.496707	0.312114	0.446445	1.0	1.0	0.666667	0.5	mutual_knn
P0780	P1428	0.496698	0.309761	0.449445	1.0	1.0	0.666667	0.5	mutual_knn
P0010	P0579	0.496695	0.291205	0.473292	1.0	1.0	0.666667	0.5	containment
P0733	P1633	0.496693	0.299539	0.462572	1.0	1.0	0.666667	0.5	containment
P0633	P1101	0.49669	0.299539	0.462565	1.0	1.0	0.666667	0.5	containment
P1417	P1563	0.496689	0.288939	0.47619	1.0	1.0	0.666667	0.5	containment
P0505	P0506	0.496687	0.279003	0.488959	1.0	1.0	0.666667	0.5	containment
P0596	P1237	0.496684	0.282116	0.484948	1.0	1.0	0.666667	0.5	mutual_knn
P0504	P0629	0.496683	0.318959	0.437577	1.0	1.0	0.666667	0.5	mutual_knn
P0079	P0139	0.496681	0.305864	0.454408	1.0	1.0	0.666667	0.5	mutual_knn
P1534	P1783	0.496679	0.310251	0.448761	1.0	1.0	0.666667	0.5	containment
P0726	P1060	0.496678	0.300226	0.461648	1.0	1.0	0.666667	0.5	containment
P0697	P1455	0.496671	0.295598	0.467577	1.0	1.0	0.666667	0.5	containment
P0406	P0849	0.496666	0.302017	0.459309	1.0	1.0	0.666667	0.5	containment
P0505	P0648	0.49666	0.284712	0.481542	1.0	1.0	0.666667	0.5	containment
P0525	P0808	0.49666	0.309609	0.449531	1.0	1.0	0.666667	0.5	mutual_knn
P0746	P1368	0.496654	0.291205	0.473177	1.0	1.0	0.666667	0.5	containment
P0706	P0776	0.496651	0.291205	0.473167	1.0	1.0	0.666667	0.5	mutual_knn
P1446	P1542	0.49665	0.292601	0.47137	1.0	1.0	0.666667	0.5	containment
P0204	P0760	0.496629	0.312387	0.445872	1.0	1.0	0.666667	0.5	containment
P0392	P0760	0.496629	0.312387	0.445872	1.0	1.0	0.666667	0.5	containment
P0084	P0812	0.496623	0.310406	0.448402	1.0	1.0	0.666667	0.5	mutual_knn
P1655	P1799	0.496622	0.302311	0.458805	1.0	1.0	0.666667	0.5	mutual_knn
P0863	P1711	0.496619	0.294661	0.468632	1.0	1.0	0.666667	0.5	containment
P1364	P1783	0.496617	0.30355	0.457198	1.0	1.0	0.666667	0.5	mutual_knn
P0426	P1031	0.496592	0.29803	0.464224	1.0	1.0	0.666667	0.5	mutual_knn
P0503	P0546	0.496587	0.303892	0.456673	1.0	1.0	0.666667	0.5	mutual_knn
P1111	P1182	0.496587	0.300631	0.460867	1.0	1.0	0.666667	0.5	mutual_knn
P0611	P0669	0.496578	0.313391	0.444435	1.0	1.0	0.666667	0.5	mutual_knn
P1340	P1495	0.496571	0.296272	0.466423	1.0	1.0	0.666667	0.5	containment
P0652	P0938	0.49657	0.299313	0.462511	1.0	1.0	0.666667	0.5	mutual_knn
