family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F051	core	quranic:root_001533:B014	ن ف س	B014	15,22	قوة النفس وخلقها
F051	optional	quranic:root_000259:B012	ج م ع	B012	13,26	عظم الشيء كأنه جامع ممتلئ
F051	optional	quranic:root_000434:B004	خ ل ق	B004	4,22	السجية والطبيعة الباطنة
F051	optional	quranic:root_000741:B005	س م ع	B005	8,23	الصيت والشيوع بين الناس
F051	optional	quranic:root_000745:B002	س م و	B002	3,5,13,22,27,36,37	الشخص المرتفع الظاهر
F051	optional	quranic:root_000745:B008	س م و	B008	3,5,13,22,27,36,37	الصيت الحسن المنتشر
F051	optional	quranic:root_001008:B001	ع ز ز	B001	2,37	العزة والقوة بعد الذل
F051	optional	quranic:root_001281:B006	ك ب ر	B006	8,31,37	العظمة والكبرياء
F051	rare	quranic:root_000007:B001	ء ب و	B001	25	الأبوة والتربية
F051	rare	quranic:root_000086:B013	ب ح ر	B013	12	عظم البطن
F051	rare	quranic:root_000175:B009	ت ب ع	B009	18	تُبَّع وملوكه
F051	rare	quranic:root_000347:B007	ح ق ق	B007	6,22,29,32	حقيقة يلزم حفظها
F051	rare	quranic:root_000355:B001	ح م د	B001	36	الحمد خلاف الذم
F051	rare	quranic:root_000400:B006	خ ر ج	B006	35	خروج عن الأصل أو الطاعة
F051	rare	quranic:root_000516:B002	ذ ك ر	B002	23	صلابة الذكر وحدته وشدته
F051	rare	quranic:root_000532:B017	ر ب ب	B017	11,15,17,30,36	رباني الملاحين
F051	rare	quranic:root_000745:B005	س م و	B005	3,5,13,22,27,36,37	الاسم تنويه ودلالة
F051	rare	quranic:root_000766:B003	س و ي	B003	21	علو واستقرار على شيء
F051	rare	quranic:root_000810:B001	ش ك ر	B001	12	عرفان النعمة وحمد المنعم
F051	rare	quranic:root_001029:B002	ع ظ م	B002	10	معظم الشيء
F051	rare	quranic:root_001029:B004	ع ظ م	B004	10	العظيمة النازلة
F051	rare	quranic:root_001029:B006	ع ظ م	B006	10	التعاظم والزهو
F051	rare	quranic:root_001078:B004	غ ر ر	B004	35	النفاسة والسيادة والحسن
F051	rare	quranic:root_001163:B002	ف ض ل	B002	12,16	الدرجة والفضيلة
F051	rare	quranic:root_001163:B004	ف ض ل	B004	12,16	ادعاء الفضل
F051	rare	quranic:root_001272:B007	ق و ل	B007	14,24,25,26,32,34	القول الفاشي بين الناس
F051	rare	quranic:root_001281:B001	ك ب ر	B001	8,31,37	العظم خلاف الصغر
F051	rare	quranic:root_001281:B002	ك ب ر	B002	8,31,37	معظم الأمر
F051	rare	quranic:root_001281:B010	ك ب ر	B010	8,31,37	الكبر مشقة وثقل
F051	rare	quranic:root_001296:B001	ك س ب	B001	10,14,22	طلب الرزق والنفع وإصابته
F051	rare	quranic:root_001307:B004	ك ف ر	B004	11,31	ستر النعمة
F051	rare	quranic:root_001372:B002	ل ق ي	B002	34	اسم على شكل أو هيئة مخصوصة
F051	rare	quranic:root_001464:B002	ن ب ء	B002	16	الخبر الآتي المبلَّغ
F051	rare	quranic:root_001464:B003	ن ب ء	B003	16	المنبئ عن الله والنبوة
F051	rare	quranic:root_001464:B004	ن ب ء	B004	16	دعوى النبوة كذبا
F051	rare	quranic:root_001464:B007	ن ب ء	B007	16	الطريق الواضح والأرض السهلة
F051	rare	quranic:root_001470:B004	ن ب و	B004	16	المفارقة والجفوة وعدم الانقياد
F051	rare	quranic:root_001470:B005	ن ب و	B005	16	الطريق والطريق الهادي
F051	rare	quranic:root_001583:B007	ه د ي	B007	11,20,23	هدي الحرمة والأسير
F052	core	quranic:root_000131:B001	ب ع د	B001	5,6,17,23	البعد عن القرب
F052	core	quranic:root_000156:B002	ب ن ي	B002	16	البِنْية والهيئة المركبة
F052	core	quranic:root_000170:B003	ب ي ن	B003	17,25,30	الوصلة القائمة بين الأطراف
F052	core	quranic:root_000170:B006	ب ي ن	B006	17,25,30	بعد المسافة واتساع الفجوة
F052	core	quranic:root_000434:B004	خ ل ق	B004	4,22	السجية والطبيعة الباطنة
F052	core	quranic:root_000852:B005	ص د ق	B005	25	صدق المودة والصحبة
F052	core	quranic:root_000876:B002	ص ل ح	B002	15,21,30	الصلح إزالة النفار بين الناس
F052	core	quranic:root_001564:B007	ن و ر	B007	34	النائرة بين القوم
F052	optional	quranic:root_000051:B002	ء م ر	B002	12,17,18	الطلب والإلزام
F052	optional	quranic:root_000054:B002	ء م ن	B002	3,6,14,21,30	تصديق يطمئن إليه القلب
F052	optional	quranic:root_000097:B004	ب د و	B004	33	مجاهرة العداوة
F052	optional	quranic:root_000131:B003	ب ع د	B003	5,6,17,23	إحداث البعد والمباعدة
F052	optional	quranic:root_000131:B007	ب ع د	B007	5,6,17,23	بعيدات بين
F052	optional	quranic:root_000131:B010	ب ع د	B010	5,6,17,23	بعد المعاداة
F052	optional	quranic:root_000170:B002	ب ي ن	B002	17,25,30	الخلالة والوسط بين شيئين
F052	optional	quranic:root_000259:B002	ج م ع	B002	13,26	جماعة اجتمعت أو أخلاط ضمتها الجهة
F052	optional	quranic:root_000347:B001	ح ق ق	B001	6,22,29,32	ثبات مطابق للواقع ضد الباطل
F052	optional	quranic:root_000493:B001	د ن و	B001	24,35	القرب والمقاربة
F052	optional	quranic:root_000552:B002	ر ح م	B002	20,30	الرَّحِم والقرابة
F052	optional	quranic:root_000852:B001	ص د ق	B001	25	صدق القول
F052	optional	quranic:root_000852:B004	ص د ق	B004	25	تحقيق الوعد والفعل
F052	optional	quranic:root_000969:B007	ظ ن ن	B007	24,32	ظنين معاد
F052	optional	quranic:root_001272:B015	ق و ل	B015	14,24,25,26,32,34	العناية الصادقة بالشيء
F052	optional	quranic:root_001372:B010	ل ق ي	B010	34	جعل طرفين يلتقيان
F052	optional	quranic:root_001492:B006	ن ز ل	B006	2,5	الشدة النازلة
F052	optional	quranic:root_001533:B015	ن ف س	B015	15,22	سعة ومسافة ومهلة
F052	optional	quranic:root_001583:B004	ه د ي	B004	11,20,23	بعثة لطف وهدية إلى ذي مودة
F052	optional	quranic:root_001684:B004	و ل ي	B004	10,19	محبة ونصرة وموالاة
F053	core	quranic:root_000170:B005	ب ي ن	B005	17,25,30	كشف المعنى بالقول أو العلامة
F053	core	quranic:root_000516:B004	ذ ك ر	B004	23	جريان الذكر على اللسان
F053	core	quranic:root_000852:B001	ص د ق	B001	25	صدق القول
F053	core	quranic:root_001036:B003	ع ق ل	B003	5	احتباس اللسان
F053	core	quranic:root_001272:B001	ق و ل	B001	14,24,25,26,32,34	إخراج القول بالنطق
F053	core	quranic:root_001272:B002	ق و ل	B002	14,24,25,26,32,34	اللسان آلة القول
F053	core	quranic:root_001519:B001	ن ط ق	B001	29	النطق والكلام
F053	core	quranic:root_001519:B002	ن ط ق	B002	29	الدلالة الناطقة
F053	optional	quranic:root_000018:B001	ء خ ذ	B001	9,10,23,35	حوز الشيء وتناوله
F053	optional	quranic:root_000299:B003	ح د ث	B003	6	كلام يتجدد خبرا وحديثا
F053	optional	quranic:root_000347:B001	ح ق ق	B001	6,22,29,32	ثبات مطابق للواقع ضد الباطل
F053	optional	quranic:root_001029:B003	ع ظ م	B003	10	مستغلظ العضو
F053	optional	quranic:root_001272:B003	ق و ل	B003	14,24,25,26,32,34	كثرة القول في صاحبه
F053	optional	quranic:root_001272:B013	ق و ل	B013	14,24,25,26,32,34	القول اعتقاد ومذهب
F053	optional	quranic:root_001286:B003	ك ث ر	B003	26	كثرة في صاحب أو كلام أو مطالب
F053	optional	quranic:root_001372:B011	ل ق ي	B011	34	تلقي الكلام أخذا وتلقينا
F053	optional	quranic:root_001373:B001	ل ك ن	B001	26	لُكْنة اللسان
F053	optional	quranic:root_001609:B010	ه و ي	B010	18,23	هواهي القول الباطل
F053	rare	quranic:root_000018:B002	ء خ ذ	B002	9,10,23,35	المؤاخذة بالذنب
F053	rare	quranic:root_000018:B009	ء خ ذ	B009	9,10,23,35	الأخذ بالسيرة والشكل
F053	rare	quranic:root_000127:B001	ب ط ل	B001	27	ذهاب الشيء عن الحق والثبات
F053	rare	quranic:root_000127:B003	ب ط ل	B003	27	ادعاء الباطل وقول ما لا حقيقة له
F053	rare	quranic:root_000170:B004	ب ي ن	B004	17,25,30	ظهور الشيء وانكشافه
F053	rare	quranic:root_000233:B004	ج ر ح	B004	21	القدح في الشاهد واللسان
F053	rare	quranic:root_000239:B008	ج ر م	B008	31	جرم الصوت وخروجه
F053	rare	quranic:root_000295:B007	ح ج ج	B007	25	الحِجاج حافة محيطة
F053	rare	quranic:root_000348:B003	ح ك م	B003	2,16,21,37	الحكمة والعلم المصيب
F053	rare	quranic:root_000383:B003	ح ي ي	B003	5,21,24,26,35	ذو الروح والحيوان
F053	rare	quranic:root_000383:B011	ح ي ي	B011	5,21,24,26,35	الحياء العضو المستور
F053	rare	quranic:root_000400:B002	خ ر ج	B002	35	إخراج الشيء من خفائه
F053	rare	quranic:root_000434:B007	خ ل ق	B007	4,22	اختلاق الكذب والكلام
F053	rare	quranic:root_000502:B004	د و ن	B004	10	الإغراء بالتناول
F053	rare	quranic:root_000516:B001	ذ ك ر	B001	23	الذكر خلاف الأنثى
F053	rare	quranic:root_000516:B007	ذ ك ر	B007	23	ذكر المرء شرف وصيت
F053	rare	quranic:root_000516:B009	ذ ك ر	B009	23	الذكرى والتذكرة ما يذكّر
F053	rare	quranic:root_000544:B007	ر ج ع	B007	15	ترديد الصوت والنداء
F053	rare	quranic:root_000741:B001	س م ع	B001	8,23	إدراك الأصوات بالأذن
F053	rare	quranic:root_000741:B005	س م ع	B005	8,23	الصيت والشيوع بين الناس
F053	rare	quranic:root_000860:B006	ص ر ف	B006	5	صرف الحديث والكلام بتزيين وزيادة
F053	rare	quranic:root_000977:B008	ع ت ب	B008	35	فرجة بين الوسطى والبنصر
F053	rare	quranic:root_001040:B001	ع ل م	B001	9,16,17,18,23,24,26,36	انكشاف الشيء للعارف
F053	rare	quranic:root_001040:B006	ع ل م	B006	9,16,17,18,23,24,26,36	طائر جارح يسمى العلام
F053	rare	quranic:root_001046:B009	ع م ل	B009	15,21,28,29,30,33	عامل الرمح
F053	rare	quranic:root_001110:B003	غ ن ي	B003	10,19	الغِناء والصوت
F053	rare	quranic:root_001177:B005	ف ل ك	B005	12	فلكة المغزل والهيئة المستديرة
F053	rare	quranic:root_001177:B006	ف ل ك	B006	12	تفليك الجدي بفلكة على لسانه
F053	rare	quranic:root_001272:B007	ق و ل	B007	14,24,25,26,32,34	القول الفاشي بين الناس
F053	rare	quranic:root_001272:B014	ق و ل	B014	14,24,25,26,32,34	قول الشيء دلالته
F053	rare	quranic:root_001273:B019	ق و م	B019	4,5,13,14,17,20,26,27,31	وجع قائم بالعضو
F053	rare	quranic:root_001283:B002	ك ت ب	B002	2,16,28,29	نظم الحروف واسم المكتوب
F053	rare	quranic:root_001283:B003	ك ت ب	B003	2,16,28,29	إثبات يوجب حكما أو قدرا
F053	rare	quranic:root_001315:B001	ك ل ل	B001	7,22,28	الكَلال وخلاف الحدة
F053	rare	quranic:root_001464:B006	ن ب ء	B006	16	الصوت الخفي الملتبس
F053	rare	quranic:root_001495:B002	ن س خ	B002	29	نقل صورة الكتاب إلى كتاب
F053	rare	quranic:root_001501:B001	ن س ي	B001	34	غفلة الذكر وزواله
F053	rare	quranic:root_001573:B001	ه ا ء	B001	11,20,29,34	ها للمناولة والأخذ
F053	rare	quranic:root_001596:B011	ه ل ك	B011	24	وادي تهلّك في الباطل
F054	core	quranic:root_000121:B002	ب ص ر	B002	20,23	بصيرة القلب
F054	core	quranic:root_000348:B003	ح ك م	B003	2,16,21,37	الحكمة والعلم المصيب
F054	core	quranic:root_000531:B002	ر ء ي	B002	23,28	رأي القلب والتفكر
F054	core	quranic:root_001036:B001	ع ق ل	B001	5	العَقْل الحابس عن الجهل
F054	core	quranic:root_001040:B001	ع ل م	B001	9,16,17,18,23,24,26,36	انكشاف الشيء للعارف
F054	core	quranic:root_001172:B001	ف ك ر	B001	13	تردّد القلب في الشيء
F054	core	quranic:root_001248:B001	ق ل ب	B001	23	القلب والفؤاد
F054	core	quranic:root_001696:B001	ي ق ن	B001	4,20,32	ثبات العلم وزوال الشك
F054	optional	quranic:root_000041:B006	ء ف ك	B006	7	عقل مأفوك وحيلة مصروفة
F054	optional	quranic:root_000295:B003	ح ج ج	B003	25	الحُجّة الغالبة
F054	optional	quranic:root_000473:B001	د ر ي	B001	32	الدراية والعلم
F054	optional	quranic:root_000531:B011	ر ء ي	B011	23,28	راية منصوبة
F054	optional	quranic:root_000532:B003	ر ب ب	B003	11,15,17,30,36	علم رباني
F054	optional	quranic:root_001036:B007	ع ق ل	B007	5	المَعْقِل ملجأ وحصن
F054	optional	quranic:root_001040:B002	ع ل م	B002	9,16,17,18,23,24,26,36	أثر يميز الشيء ويهدي إليه
F054	optional	quranic:root_001444:B005	م ل ك	B005	27	مِلاك الأمر وعِماده
F054	optional	quranic:root_001533:B013	ن ف س	B013	15,22	ما في النفس من عقل وروع
F054	rare	quranic:root_000007:B001	ء ب و	B001	25	الأبوة والتربية
F054	rare	quranic:root_000013:B001	ء ث م	B001	7	البطء والتأخر عن الخير
F054	rare	quranic:root_000018:B004	ء خ ذ	B004	9,10,23,35	رقية تمسك وتحبس
F054	rare	quranic:root_000041:B001	ء ف ك	B001	7	قلب الشيء وصرفه عن وجهته
F054	rare	quranic:root_000046:B001	ء ل م	B001	8,11	الوجع والتألم
F054	rare	quranic:root_000047:B001	ء ل ه	B001	2,5,6,8,10,12,14,19,22,23,26,27,32,35,36	التعبد والمعبود
F054	rare	quranic:root_000076:B009	ء ل ي	B009	15,26,28	المنع
F054	rare	quranic:root_000051:B002	ء م ر	B002	12,17,18	الطلب والإلزام
F054	rare	quranic:root_000051:B005	ء م ر	B005	12,17,18	العلامة والموعد
F054	rare	quranic:root_000051:B007	ء م ر	B007	12,17,18	المشاورة وتدبير الرأي
F054	rare	quranic:root_000051:B008	ء م ر	B008	12,17,18	ضعيف الرأي التابع
F054	rare	quranic:root_000054:B001	ء م ن	B001	3,6,14,21,30	سكون القلب في أمن وثقة
F054	rare	quranic:root_000070:B002	ء و ي	B002	34	الرقة والرحمة لمن يشفق عليه
F054	rare	quranic:root_000074:B003	ء ي ي	B003	3,4,5,6,8,9,11,13,25,31,35	علامة ظاهرة
F054	rare	quranic:root_000086:B003	ب ح ر	B003	12	الشَّق الواسع
F054	rare	quranic:root_000127:B007	ب ط ل	B007	27	البطلة السحرة
F054	rare	quranic:root_000131:B008	ب ع د	B008	5,6,17,23	بعد الرأي والغور
F054	rare	quranic:root_000175:B012	ت ب ع	B012	18	الإحكام والتناسب
F054	rare	quranic:root_000259:B003	ج م ع	B003	13,26	عزم محكم جمع الرأي بعد تفرقه
F054	rare	quranic:root_000295:B007	ح ج ج	B007	25	الحِجاج حافة محيطة
F054	rare	quranic:root_000318:B006	ح س ب	B006	21	الحسبة والنظر في الأمر
F054	rare	quranic:root_000347:B001	ح ق ق	B001	6,22,29,32	ثبات مطابق للواقع ضد الباطل
F054	rare	quranic:root_000348:B001	ح ك م	B001	2,16,21,37	المنع والرد للإصلاح
F054	rare	quranic:root_000348:B006	ح ك م	B006	2,16,21,37	حكمة اللجام
F054	rare	quranic:root_000383:B003	ح ي ي	B003	5,21,24,26,35	ذو الروح والحيوان
F054	rare	quranic:root_000400:B002	خ ر ج	B002	35	إخراج الشيء من خفائه
F054	rare	quranic:root_000433:B007	خ ل ف	B007	5,17	حال الشيء تتغير وتفسد
F054	rare	quranic:root_000434:B007	خ ل ق	B007	4,22	اختلاق الكذب والكلام
F054	rare	quranic:root_000434:B010	خ ل ق	B010	4,22	الخلوق والتخليق بالطيب
F054	rare	quranic:root_000516:B009	ذ ك ر	B009	23	الذكرى والتذكرة ما يذكّر
F054	rare	quranic:root_000531:B009	ر ء ي	B009	23,28	الرئة وما يصيبها
F054	rare	quranic:root_000532:B016	ر ب ب	B016	11,15,17,30,36	رُبَى حاجة وعقدة ونعمة
F054	rare	quranic:root_000548:B001	ر ج و	B001	14	تطلع القلب إلى المأمول
F054	rare	quranic:root_000552:B001	ر ح م	B001	20,30	الرَّحْمَة والرقة
F054	rare	quranic:root_000552:B002	ر ح م	B002	20,30	الرَّحِم والقرابة
F054	rare	quranic:root_000560:B001	ر ز ق	B001	5,16	العطاء المقسوم
F054	rare	quranic:root_000609:B001	ر و ح	B001	5	النفس والروح التي بها حياة البدن
F054	rare	quranic:root_000609:B004	ر و ح	B004	5	الرائحة والشم والطيب والنتن
F054	rare	quranic:root_000609:B010	ر و ح	B010	5	الأريحية والنشاط للمعروف
F054	rare	quranic:root_000609:B018	ر و ح	B018	5	تحصن الفرس وصيرورته فحلا
F054	rare	quranic:root_000616:B001	ر ي ب	B001	26,32	اضطراب الشك والريبة
F054	rare	quranic:root_000741:B007	س م ع	B007	8,23	السماع المستلذ والغناء
F054	rare	quranic:root_000766:B010	س و ي	B010	21	السَّويّة على ظهر البعير
F054	rare	quranic:root_000852:B004	ص د ق	B004	25	تحقيق الوعد والفعل
F054	rare	quranic:root_000860:B003	ص ر ف	B003	5	حيلة وتقلب في الأمور
F054	rare	quranic:root_000860:B009	ص ر ف	B009	5	خرزة تصرف القلب
F054	rare	quranic:root_000961:B001	ط ي ب	B001	16	الطَّيِّب خلاف الخبيث
F054	rare	quranic:root_000961:B007	ط ي ب	B007	16	الطيب ما يتطيب به
F054	rare	quranic:root_000967:B003	ظ ل م	B003	19,22	الظلامة وطلب الإنصاف
F054	rare	quranic:root_000969:B001	ظ ن ن	B001	24,32	يقين بعد أمارة
F054	rare	quranic:root_000969:B003	ظ ن ن	B003	24,32	شك وتوهم
F054	rare	quranic:root_000969:B006	ظ ن ن	B006	24,32	أمر لا يوثق بعاقبته
F054	rare	quranic:root_000969:B008	ظ ن ن	B008	24,32	ضعف وقلة حيلة
F054	rare	quranic:root_000994:B001	ع ذ ب	B001	8,9,10,11	العذوبة والطيب في الماء والمطعوم
F054	rare	quranic:root_000994:B005	ع ذ ب	B005	8,9,10,11	العذاب إيلام وعقوبة
F054	rare	quranic:root_000994:B009	ع ذ ب	B009	8,9,10,11	العذابة والرحم والخرج بعد الولد
F054	rare	quranic:root_001029:B010	ع ظ م	B010	10	الحرمة والشرف
F054	rare	quranic:root_001036:B002	ع ق ل	B002	5	عَقْل البعير بالعِقال
F054	rare	quranic:root_001036:B014	ع ق ل	B014	5	عُقْلة من السحر
F054	rare	quranic:root_001040:B004	ع ل م	B004	9,16,17,18,23,24,26,36	شق ظاهر في الشفة العليا
F054	rare	quranic:root_001248:B002	ق ل ب	B002	23	خالص الشيء ولبه
F054	rare	quranic:root_001248:B004	ق ل ب	B004	23	رد الشيء عن وجهه
F054	rare	quranic:root_001248:B008	ق ل ب	B008	23	القلب من الأسورة
F054	rare	quranic:root_001248:B011	ق ل ب	B011	23	داء القلب والقلبة
F054	rare	quranic:root_001273:B003	ق و م	B003	4,5,13,14,17,20,26,27,31	عزم ونهوض إلى الأمر
F054	rare	quranic:root_001273:B019	ق و م	B019	4,5,13,14,17,20,26,27,31	وجع قائم بالعضو
F054	rare	quranic:root_001286:B001	ك ث ر	B001	26	الكثرة ونماء العدد
F054	rare	quranic:root_001307:B011	ك ف ر	B011	11,31	كافور طيب
F054	rare	quranic:root_001307:B013	ك ف ر	B013	11,31	ثنية مستورة
F054	rare	quranic:root_001315:B007	ك ل ل	B007	7,22,28	الكُلْكُل صدرا
F054	rare	quranic:root_001454:B002	م و ت	B002	5,21,24,26	إذهاب القوة بالإماتة
F054	rare	quranic:root_001454:B006	م و ت	B006	5,21,24,26	موتان الفؤاد
F054	rare	quranic:root_001464:B002	ن ب ء	B002	16	الخبر الآتي المبلَّغ
F054	rare	quranic:root_001464:B003	ن ب ء	B003	16	المنبئ عن الله والنبوة
F054	rare	quranic:root_001470:B001	ن ب و	B001	16	الارتفاع والرفعة
F054	rare	quranic:root_001501:B007	ن س ي	B007	34	اللَّبن المصبوب عليه الماء
F054	rare	quranic:root_001510:B002	ن ص ر	B002	34	انتصاف المظلوم
F054	rare	quranic:root_001519:B003	ن ط ق	B003	29	النطاق المشدود
F054	rare	quranic:root_001519:B004	ن ط ق	B004	29	موضع النطاق
F054	rare	quranic:root_001519:B005	ن ط ق	B005	29	انتطاق الفرس
F054	rare	quranic:root_001533:B011	ن ف س	B011	15,22	النفس التي بها الحياة
F054	rare	quranic:root_001564:B005	ن و ر	B005	34	المنار والمنارة الظاهرة
F054	rare	quranic:root_001583:B009	ه د ي	B009	11,20,23	الهداء البليد الضعيف
F054	rare	quranic:root_001662:B001	و ع د	B001	32	وعد يفتح رجاء الموعود بقول
F055	core	quranic:root_000053:B011	ء م م	B011	28	الأمام قدام وقربا
F055	core	quranic:root_000131:B002	ب ع د	B002	5,6,17,23	البعد بعد القبل
F055	core	quranic:root_000433:B001	خ ل ف	B001	5,17	شيء يأتي بعد شيء ويقوم مقامه
F055	core	quranic:root_000433:B002	خ ل ف	B002	5,17	وراء الشيء وخلاف قدّامه
F055	core	quranic:root_000433:B006	خ ل ف	B006	5,17	يتعاقبان فيأتي هذا بعد ذاك
F055	core	quranic:root_000433:B008	خ ل ف	B008	5,17	رداءة ونقص بعد ما كان ينبغي أن يحسن
F055	core	quranic:root_001495:B004	ن س خ	B004	29	تعاقب يخلف بعضه بعضا
F055	core	quranic:root_001642:B006	و ر ي	B006	10	الجانب الوراء: خلف أو أمام أو سوى
F055	optional	quranic:root_000131:B005	ب ع د	B005	5,6,17,23	الأباعد خلاف الأقارب
F055	optional	quranic:root_000131:B009	ب ع د	B009	5,6,17,23	غير أبعد ولا طائل
F055	optional	quranic:root_000244:B002	ج ز ي	B002	14,22,28	قيام الشيء مقام غيره
F055	optional	quranic:root_000766:B007	س و ي	B007	21	مباينة وكون الشيء غيره
F055	optional	quranic:root_000789:B007	ش ر ع	B007	18	مساواة ومماثلة
F055	optional	quranic:root_001273:B007	ق و م	B007	4,5,13,14,17,20,26,27,31	نيابة وقيام مقام غيره
F055	optional	quranic:root_001392:B001	ل ي ل	B001	5	الليل خلاف النهار وظلمته
F055	optional	quranic:root_001392:B003	ل ي ل	B003	5	الليلة القريبة من اليوم
F055	optional	quranic:root_001495:B001	ن س خ	B001	29	إزالة يعقبها بدل
F055	optional	quranic:root_001684:B001	و ل ي	B001	10,19	قرب ودنو بلا فاصل
F055	rare	quranic:root_000018:B011	ء خ ذ	B011	9,10,23,35	أخذة المصارعة
F055	rare	quranic:root_000051:B008	ء م ر	B008	12,17,18	ضعيف الرأي التابع
F055	rare	quranic:root_000053:B009	ء م م	B009	28	الإمام ومن يقتدى به
F055	rare	quranic:root_000127:B002	ب ط ل	B002	27	إبطال الشيء وإزالته
F055	rare	quranic:root_000131:B001	ب ع د	B001	5,6,17,23	البعد عن القرب
F055	rare	quranic:root_000131:B006	ب ع د	B006	5,6,17,23	غير باعد وغير بعيد
F055	rare	quranic:root_000170:B011	ب ي ن	B011	17,25,30	حالة متوسطة بين طرفين
F055	rare	quranic:root_000186:B005	ت ل و	B005	6,8,25,31	ترك بعد صحبة
F055	rare	quranic:root_000347:B004	ح ق ق	B004	6,22,29,32	محاقة يدعي كل طرف فيها الحق
F055	rare	quranic:root_000433:B005	خ ل ف	B005	5,17	وعد لا يقع في ميعاده
F055	rare	quranic:root_000433:B009	خ ل ف	B009	5,17	شيء في مؤخر البدن أو البيت أو الأداة
F055	rare	quranic:root_000433:B010	خ ل ف	B010	5,17	نبات أو مال أو حال يعود بعد ذهاب سابق
F055	rare	quranic:root_000433:B011	خ ل ف	B011	5,17	الاستقاء يتناوب فيه الواردون
F055	rare	quranic:root_000434:B001	خ ل ق	B001	4,22	تقدير الشيء وقياسه
F055	rare	quranic:root_000434:B012	خ ل ق	B012	4,22	انسداد مصمت كالصخرة
F055	rare	quranic:root_000473:B002	د ر ي	B002	32	قصد الشيء واعتماده
F055	rare	quranic:root_000493:B001	د ن و	B001	24,35	القرب والمقاربة
F055	rare	quranic:root_000502:B001	د و ن	B001	10	القرب دون الغاية
F055	rare	quranic:root_000502:B003	د و ن	B003	10	السوى والغير
F055	rare	quranic:root_000527:B003	ذ و و	B003	11,13,20,24,29,30,34,35	ذا للإشارة
F055	rare	quranic:root_000609:B008	ر و ح	B008	5	المراوحة والتناوب
F055	rare	quranic:root_000755:B001	س و ء	B001	15,21,33	القبح والرداءة
F055	rare	quranic:root_000755:B003	س و ء	B003	15,21,33	الآفة والبرص
F055	rare	quranic:root_000766:B006	س و ي	B006	21	وسط وعدل ومكان منصف
F055	rare	quranic:root_000766:B012	س و ي	B012	21	ليلة استواء القمر
F055	rare	quranic:root_000969:B005	ظ ن ن	B005	24,32	سوء الظن بالناس
F055	rare	quranic:root_001036:B012	ع ق ل	B012	5	عَقْل الظل قائما
F055	rare	quranic:root_001046:B002	ع م ل	B002	15,21,28,29,30,33	إعمال الشيء واستعماله
F055	rare	quranic:root_001110:B002	غ ن ي	B002	10,19	الغَناء والكفاية
F055	rare	quranic:root_001110:B004	غ ن ي	B004	10,19	الغنى بالمكان
F055	rare	quranic:root_001272:B003	ق و ل	B003	14,24,25,26,32,34	كثرة القول في صاحبه
F055	rare	quranic:root_001273:B004	ق و م	B004	4,5,13,14,17,20,26,27,31	رعاية وحفظ وولاية
F055	rare	quranic:root_001273:B006	ق و م	B006	4,5,13,14,17,20,26,27,31	مقام وإقامة في موضع
F055	rare	quranic:root_001273:B017	ق و م	B017	4,5,13,14,17,20,26,27,31	انتصاف النهار وقائم الظهيرة
F055	rare	quranic:root_001281:B013	ك ب ر	B013	8,31,37	أكبر النهار
F055	rare	quranic:root_001283:B003	ك ت ب	B003	2,16,28,29	إثبات يوجب حكما أو قدرا
F055	rare	quranic:root_001286:B003	ك ث ر	B003	26	كثرة في صاحب أو كلام أو مطالب
F055	rare	quranic:root_001307:B012	ك ف ر	B012	11,31	موضع منقطع
F055	rare	quranic:root_001315:B004	ك ل ل	B004	7,22,28	الكَلالة قرابة عارضة
F055	rare	quranic:root_001332:B002	ك و ن	B002	14,17,25,28,29,31,33	المكان والمكانة من الكون
F055	rare	quranic:root_001332:B004	ك و ن	B004	14,17,25,28,29,31,33	الخضوع بالاستكانة
F055	rare	quranic:root_001332:B006	ك و ن	B006	14,17,25,28,29,31,33	حالة السوء بكينة
F055	rare	quranic:root_001492:B002	ن ز ل	B002	2,5	إنزال الشيء وإيصاله
F055	rare	quranic:root_001501:B002	ن س ي	B002	34	ترك الشيء وإهماله
F055	rare	quranic:root_001533:B015	ن ف س	B015	15,22	سعة ومسافة ومهلة
F055	rare	quranic:root_001559:B002	ن ه ر	B002	5	انفتاح النهار بالضياء
F055	rare	quranic:root_001573:B004	ه ا ء	B004	11,20,29,34	ها بدل ألف الاستفهام
F055	rare	quranic:root_001583:B009	ه د ي	B009	11,20,23	الهداء البليد الضعيف
F055	rare	quranic:root_001609:B006	ه و ي	B006	18,23	هُوِيّ من الزمان أو الليل
F055	rare	quranic:root_001642:B007	و ر ي	B007	10	ولد الولد يأتي من وراء الابن
F055	rare	quranic:root_001662:B004	و ع د	B004	32	مواعدة يتبادل فيها الطرفان الوعد
F055	rare	quranic:root_001684:B003	و ل ي	B003	10,19	تولي الأمر والقيام عليه
F056	core	quranic:root_000383:B002	ح ي ي	B002	5,21,24,26,35	حياة الأرض بالمطر والنبات
F056	core	quranic:root_000560:B003	ر ز ق	B003	5,16	الغيث النازل رزقا
F056	optional	quranic:root_000009:B005	ء ت ي	B005	16,17,25	السيل الآتي من غير البلد
F056	optional	quranic:root_000025:B001	ء ر ض	B001	3,5,13,22,27,36,37	السفل المقابل للسماء
F056	optional	quranic:root_000025:B002	ء ر ض	B002	3,5,13,22,27,36,37	الأرض اللينة المنبتة
