left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C647	C652	0.432441	0.451094	0.341499	0.133721	0.910729	0.589437	0.823112	mutual_knn
C390	C547	0.43236	0.414706	0.345782	0.349519	0.863206	0.560527	0.823887	mutual_knn
C288	C440	0.432186	0.347099	0.315801	0.655325	0.983631	0.50506	0.582548	mutual_knn
C298	C444	0.43201	0.354984	0.416014	0.358288	0.938846	0.593386	0.535011	mutual_knn
C327	C529	0.431922	0.414989	0.326949	0.389566	0.87386	0.546811	0.665013	mutual_knn
C105	C330	0.431915	0.431891	0.273271	0.384702	0.955177	0.4497	0.680779	mutual_knn
C040	C066	0.430921	0.427821	0.279957	0.360937	0.969293	0.440352	0.613961	mutual_knn
C048	C234	0.430814	0.322662	0.404086	0.518152	0.964419	0.590741	0.571996	mutual_knn
C357	C653	0.430733	0.410271	0.377221	0.277716	0.846591	0.56959	0.686695	mutual_knn
C337	C591	0.430727	0.401885	0.394864	0.418887	0.694365	0.566747	0.653122	mutual_knn
C123	C336	0.43067	0.438598	0.32314	0.346293	0.797993	0.568295	0.868907	mutual_knn
C488	C643	0.430493	0.356572	0.391378	0.413294	0.934641	0.593132	0.555869	mutual_knn
C076	C191	0.430386	0.356894	0.363452	0.455681	0.97336	0.636927	0.746366	mutual_knn
C035	C145	0.430118	0.40092	0.324931	0.345029	0.976761	0.494869	0.671476	mutual_knn
C138	C439	0.429999	0.320635	0.375866	0.60308	0.966141	0.556408	0.488467	mutual_knn
C338	C641	0.429913	0.372385	0.352549	0.422739	0.956818	0.525564	0.643466	mutual_knn
C352	C456	0.429744	0.454249	0.301551	0.216582	0.904959	0.479725	0.887813	mutual_knn
C351	C451	0.429715	0.423333	0.315552	0.306148	0.927687	0.55377	0.772097	mutual_knn
C373	C598	0.429481	0.396653	0.33591	0.365706	0.938108	0.511644	0.57433	mutual_knn
C567	C621	0.428812	0.417649	0.348645	0.21468	0.93926	0.59462	0.747392	mutual_knn
C596	C663	0.428786	0.435396	0.295389	0.284895	0.939811	0.462499	0.67552	mutual_knn
C203	C609	0.428722	0.415469	0.461054	0.115158	0.711556	0.641563	0.60279	mutual_knn
C331	C590	0.428666	0.388781	0.375549	0.316879	0.899229	0.557684	0.588304	mutual_knn
C128	C501	0.428637	0.391806	0.355243	0.331129	0.930484	0.545107	0.721137	mutual_knn
C485	C530	0.428595	0.426096	0.343535	0.218477	0.906391	0.513813	0.635208	mutual_knn
C162	C293	0.42849	0.346748	0.331251	0.628893	0.928513	0.500824	0.599511	mutual_knn
C192	C506	0.428482	0.373371	0.324266	0.483016	0.962154	0.495507	0.72994	mutual_knn
C262	C435	0.428287	0.359153	0.350746	0.445876	0.98899	0.567518	0.749514	mutual_knn
C150	C484	0.427956	0.373315	0.350098	0.42478	0.937911	0.531233	0.561896	mutual_knn
C003	C009	0.427604	0.334599	0.351494	0.574774	0.97379	0.525	0.531243	mutual_knn
C037	C135	0.427377	0.36888	0.314698	0.499156	0.986126	0.561163	0.684784	mutual_knn
C122	C237	0.427375	0.454317	0.273912	0.267089	0.913346	0.450318	0.755375	mutual_knn
C129	C188	0.427271	0.390039	0.286222	0.486897	0.976946	0.451907	0.5713	mutual_knn
C094	C182	0.427209	0.41083	0.35515	0.33242	0.820076	0.679891	0.897579	mutual_knn
C033	C330	0.427117	0.426482	0.260584	0.422359	0.934646	0.44975	0.680779	mutual_knn
C182	C227	0.427013	0.378351	0.336908	0.425402	0.942256	0.530414	0.595065	mutual_knn
C143	C163	0.427004	0.323071	0.352359	0.609322	0.988286	0.527023	0.504032	mutual_knn
C407	C423	0.426926	0.430121	0.32805	0.279162	0.855337	0.531655	0.689629	mutual_knn
C106	C469	0.426781	0.417712	0.311676	0.293649	0.950576	0.499859	0.895659	mutual_knn
C462	C670	0.425989	0.351001	0.393146	0.421906	0.90354	0.597282	0.632161	mutual_knn
C167	C444	0.425925	0.337615	0.37576	0.472774	0.971123	0.549695	0.523149	mutual_knn
C038	C302	0.425809	0.379583	0.369691	0.329382	0.921717	0.567423	0.755668	mutual_knn
C198	C233	0.425806	0.350172	0.352325	0.487377	0.962842	0.535481	0.528305	mutual_knn
C290	C403	0.425774	0.390719	0.352494	0.347817	0.898849	0.592058	0.695648	mutual_knn
C551	C614	0.425641	0.336116	0.390326	0.483826	0.921024	0.577797	0.653006	mutual_knn
C033	C105	0.425376	0.406679	0.297645	0.392164	0.935265	0.524747	0.582809	mutual_knn
C245	C423	0.425117	0.369797	0.368305	0.38064	0.916627	0.624327	0.89077	mutual_knn
C293	C312	0.425012	0.338855	0.363961	0.543303	0.920663	0.549989	0.527792	mutual_knn
C196	C452	0.424815	0.402319	0.270795	0.456189	0.967984	0.438997	0.616349	mutual_knn
C042	C508	0.42477	0.413195	0.288751	0.385081	0.930396	0.457222	0.752307	mutual_knn
C433	C535	0.424498	0.33688	0.31046	0.666165	0.963036	0.485999	0.524722	mutual_knn
C035	C066	0.424451	0.392533	0.330872	0.342116	0.947108	0.497949	0.646595	mutual_knn
C335	C459	0.424213	0.348712	0.346646	0.507683	0.95095	0.518061	0.569485	mutual_knn
C141	C279	0.424107	0.359995	0.392437	0.366664	0.897123	0.635626	0.569288	mutual_knn
C309	C310	0.423869	0.337396	0.376524	0.470384	0.951755	0.554077	0.552558	mutual_knn
C627	C628	0.423658	0.377698	0.335822	0.414273	0.92635	0.547072	0.571882	mutual_knn
C152	C587	0.423423	0.428005	0.333611	0.201593	0.891778	0.514233	0.772988	mutual_knn
C185	C239	0.422804	0.350244	0.379531	0.399224	0.939001	0.553367	0.569679	mutual_knn
C012	C366	0.422346	0.408202	0.296495	0.39083	0.902134	0.500517	0.635288	mutual_knn
C154	C189	0.42227	0.391229	0.299197	0.404653	0.96431	0.466592	0.624514	mutual_knn
C005	C027	0.42225	0.396754	0.316265	0.339784	0.950153	0.488266	0.622065	mutual_knn
C163	C365	0.422157	0.351458	0.310616	0.548791	0.98364	0.475922	0.665246	mutual_knn
C311	C412	0.421959	0.378214	0.318839	0.402804	0.969194	0.529922	0.563571	mutual_knn
C041	C404	0.421791	0.377174	0.330192	0.473992	0.86747	0.533374	0.602765	mutual_knn
C182	C220	0.421692	0.394144	0.319449	0.345324	0.942529	0.506531	0.655717	mutual_knn
C005	C084	0.42126	0.295526	0.402234	0.554497	0.973769	0.580812	0.656667	mutual_knn
C373	C585	0.421056	0.376582	0.341642	0.378975	0.923746	0.511644	0.561819	mutual_knn
C650	C666	0.420717	0.446651	0.324248	0.192883	0.80829	0.502468	0.644947	mutual_knn
C439	C512	0.420492	0.364827	0.361199	0.356019	0.941177	0.537392	0.61947	mutual_knn
C565	C626	0.420492	0.400751	0.356995	0.245191	0.88499	0.539595	0.613443	mutual_knn
C198	C322	0.420471	0.319305	0.350594	0.574702	0.981699	0.519872	0.48482	mutual_knn
C114	C330	0.420211	0.448393	0.229942	0.364129	0.906192	0.382545	0.680779	mutual_knn
C054	C498	0.420165	0.421751	0.236627	0.455204	0.927807	0.501074	0.599497	mutual_knn
C263	C457	0.419362	0.295171	0.408567	0.545892	0.946169	0.674565	0.611149	mutual_knn
C076	C322	0.419232	0.33677	0.312726	0.593465	0.976823	0.572342	0.771188	mutual_knn
C070	C153	0.419026	0.378654	0.338402	0.34631	0.935472	0.523896	0.726479	mutual_knn
C128	C554	0.418987	0.386642	0.335567	0.280493	0.969463	0.50493	0.703836	mutual_knn
C308	C479	0.418209	0.397768	0.23723	0.501727	0.97983	0.400619	0.624905	mutual_knn
C073	C232	0.417911	0.385779	0.317596	0.383734	0.913688	0.541825	0.714563	mutual_knn
C052	C280	0.417728	0.318234	0.408424	0.406573	0.95427	0.582557	0.507426	mutual_knn
C011	C160	0.417694	0.411354	0.285169	0.326576	0.938085	0.481057	0.607757	mutual_knn
C178	C591	0.417647	0.371149	0.359862	0.350086	0.891056	0.541406	0.554204	mutual_knn
C190	C266	0.417547	0.402286	0.337452	0.239764	0.911922	0.51382	0.665957	mutual_knn
C470	C595	0.417468	0.375238	0.340476	0.331969	0.945091	0.519851	0.550339	mutual_knn
C640	C644	0.417468	0.332003	0.349869	0.492328	0.972728	0.556738	0.658535	mutual_knn
C234	C358	0.417192	0.351091	0.34687	0.390323	0.985533	0.520474	0.555018	mutual_knn
C159	C257	0.417088	0.339059	0.373604	0.409588	0.945189	0.577972	0.560008	mutual_knn
C128	C341	0.416919	0.400992	0.352378	0.271181	0.835917	0.552906	0.737033	mutual_knn
C065	C188	0.416732	0.383006	0.291266	0.430601	0.947895	0.451907	0.556336	mutual_knn
C636	C687	0.416401	0.383921	0.365203	0.273789	0.875009	0.619943	0.6476	mutual_knn
C265	C493	0.416392	0.337918	0.356965	0.489778	0.913664	0.574015	0.562778	mutual_knn
C169	C211	0.416258	0.367436	0.279217	0.54012	0.947633	0.482108	0.639515	mutual_knn
C007	C134	0.415922	0.433338	0.294662	0.16911	0.93943	0.498461	0.750774	mutual_knn
C100	C154	0.415895	0.411019	0.23031	0.458081	0.954849	0.419812	0.720375	mutual_knn
C303	C529	0.415816	0.335758	0.353077	0.56463	0.855507	0.589891	0.646462	mutual_knn
C180	C400	0.415764	0.373164	0.350818	0.319009	0.920358	0.524003	0.611039	mutual_knn
C056	C646	0.415659	0.330492	0.376813	0.418126	0.955571	0.54827	0.624994	mutual_knn
C012	C120	0.415612	0.346521	0.280106	0.630173	0.953022	0.500517	0.53314	mutual_knn
C469	C522	0.415488	0.460234	0.187417	0.371604	0.919853	0.35135	0.720669	mutual_knn
C140	C350	0.415452	0.363629	0.291957	0.487645	0.972862	0.49761	0.635875	mutual_knn
C117	C244	0.415282	0.410538	0.264122	0.374874	0.93289	0.425237	0.615331	mutual_knn
C094	C139	0.415206	0.401218	0.320249	0.372954	0.812271	0.571007	0.801909	mutual_knn
C222	C315	0.415177	0.34722	0.397269	0.354	0.869861	0.574017	0.522434	mutual_knn
C347	C590	0.415073	0.401255	0.363613	0.310096	0.743522	0.60917	0.683404	mutual_knn
C289	C344	0.415035	0.350421	0.351068	0.386736	0.958307	0.570338	0.579292	mutual_knn
C021	C105	0.414993	0.43813	0.252532	0.263863	0.937816	0.476951	0.69641	mutual_knn
C425	C645	0.414926	0.35495	0.37944	0.36015	0.876038	0.551671	0.720818	mutual_knn
C185	C496	0.414845	0.29177	0.31931	0.749867	0.9818	0.498588	0.476764	mutual_knn
C048	C392	0.414768	0.284592	0.412965	0.525831	0.959993	0.588093	0.476369	mutual_knn
C329	C432	0.414704	0.307596	0.360318	0.580445	0.94766	0.588556	0.638273	mutual_knn
C006	C105	0.414645	0.380121	0.321189	0.320539	0.961733	0.495871	0.681526	mutual_knn
C342	C556	0.414539	0.317421	0.347941	0.537982	0.976481	0.521064	0.484484	mutual_knn
C060	C240	0.414419	0.341314	0.269536	0.646724	0.982289	0.497572	0.580518	mutual_knn
C448	C514	0.414239	0.349787	0.318865	0.501641	0.93522	0.492553	0.639444	mutual_knn
C262	C276	0.414101	0.381792	0.291752	0.413125	0.943669	0.469926	0.578142	mutual_knn
C139	C227	0.41402	0.368705	0.306717	0.433896	0.942624	0.484884	0.54141	mutual_knn
C120	C366	0.413862	0.386961	0.25336	0.512	0.931734	0.421086	0.635288	mutual_knn
C121	C455	0.413788	0.433418	0.283313	0.238892	0.881964	0.464068	0.647733	mutual_knn
C110	C305	0.41365	0.427612	0.290705	0.251865	0.874463	0.464728	0.638319	mutual_knn
C054	C480	0.413554	0.353131	0.293691	0.563662	0.925151	0.596676	0.722484	mutual_knn
C013	C228	0.413183	0.297733	0.348691	0.617262	0.979827	0.612221	0.475468	mutual_knn
C478	C666	0.413118	0.343592	0.331542	0.48205	0.936541	0.502453	0.520869	mutual_knn
C097	C593	0.412937	0.401054	0.33804	0.234812	0.875164	0.67224	0.608645	mutual_knn
C034	C477	0.412928	0.355378	0.361887	0.301197	0.965536	0.538717	0.749319	mutual_knn
C275	C564	0.412905	0.35017	0.375005	0.308896	0.944291	0.573574	0.553022	mutual_knn
C130	C205	0.412884	0.413529	0.297566	0.286488	0.882005	0.502475	0.682606	mutual_knn
C058	C482	0.412838	0.397339	0.358347	0.225307	0.841334	0.608241	0.75336	mutual_knn
C020	C049	0.41281	0.30752	0.335824	0.597831	0.985197	0.510062	0.536131	mutual_knn
C410	C666	0.41274	0.4186	0.330948	0.184391	0.857159	0.518741	0.644947	mutual_knn
C124	C135	0.412649	0.345898	0.334251	0.475578	0.918671	0.528439	0.560079	mutual_knn
C087	C419	0.412548	0.384344	0.324235	0.318042	0.913017	0.536535	0.602339	mutual_knn
C375	C571	0.412364	0.309999	0.445047	0.321709	0.916788	0.692425	0.661984	mutual_knn
C312	C530	0.412338	0.325482	0.330579	0.544698	0.959533	0.497057	0.503856	mutual_knn
C263	C429	0.412086	0.356119	0.319727	0.420867	0.960215	0.506297	0.531972	mutual_knn
C063	C146	0.412024	0.353118	0.317254	0.464038	0.938852	0.497924	0.557469	mutual_knn
C073	C642	0.41199	0.370998	0.354299	0.266251	0.935763	0.556403	0.541703	mutual_knn
C113	C166	0.41189	0.319595	0.346186	0.493477	0.988892	0.547614	0.536259	mutual_knn
C084	C452	0.41187	0.384629	0.273866	0.441662	0.932294	0.447126	0.616349	mutual_knn
C598	C677	0.411857	0.352985	0.33459	0.424961	0.924917	0.508421	0.539337	mutual_knn
C030	C642	0.411299	0.398546	0.287002	0.44121	0.818044	0.544743	0.570005	mutual_knn
C028	C392	0.411003	0.293876	0.416279	0.42829	0.96352	0.590887	0.517038	mutual_knn
C412	C453	0.410752	0.409289	0.272098	0.356668	0.888116	0.442539	0.597402	mutual_knn
C284	C621	0.410708	0.328654	0.387937	0.346535	0.953463	0.597774	0.552062	mutual_knn
C039	C198	0.410686	0.331923	0.35382	0.417255	0.968529	0.537673	0.579784	mutual_knn
C346	C549	0.410413	0.338359	0.338961	0.454771	0.940678	0.515514	0.559435	mutual_knn
C133	C198	0.40998	0.3172	0.340023	0.536722	0.957004	0.508536	0.579784	mutual_knn
C357	C591	0.409975	0.355134	0.392795	0.344303	0.801388	0.575384	0.571024	mutual_knn
C152	C433	0.409895	0.326078	0.324117	0.527098	0.969117	0.493174	0.524722	mutual_knn
C035	C040	0.409692	0.355113	0.280475	0.51421	0.965722	0.441633	0.585254	mutual_knn
C432	C443	0.409457	0.337201	0.365494	0.368093	0.943988	0.627028	0.596625	mutual_knn
C159	C592	0.409207	0.331024	0.323264	0.516827	0.950329	0.521818	0.571279	mutual_knn
C043	C480	0.409168	0.343441	0.273599	0.61134	0.942339	0.519213	0.683053	mutual_knn
C258	C684	0.409103	0.431646	0.268498	0.175676	0.951631	0.514898	0.61633	mutual_knn
C080	C163	0.4091	0.338067	0.33205	0.449376	0.955143	0.547601	0.533257	mutual_knn
C238	C455	0.408967	0.337341	0.39247	0.372486	0.853067	0.62799	0.578564	mutual_knn
C190	C597	0.408669	0.362696	0.318608	0.373607	0.943783	0.510216	0.549055	mutual_knn
C183	C293	0.408662	0.287024	0.375805	0.580168	0.943917	0.564542	0.467537	mutual_knn
C492	C609	0.408655	0.376109	0.461834	0.123537	0.696971	0.637816	0.565827	mutual_knn
C018	C111	0.408576	0.395996	0.346832	0.23393	0.831357	0.666278	0.690152	mutual_knn
C272	C530	0.408392	0.402425	0.342429	0.147979	0.896531	0.511344	0.635208	mutual_knn
C140	C464	0.408311	0.394502	0.31962	0.252486	0.899252	0.58589	0.767351	mutual_knn
C015	C491	0.408265	0.424606	0.26481	0.283306	0.881884	0.443456	0.729296	mutual_knn
C465	C566	0.408168	0.416531	0.285863	0.215577	0.925856	0.449017	0.597391	mutual_knn
C046	C107	0.408057	0.374394	0.296557	0.356875	0.962053	0.464212	0.774593	mutual_knn
C076	C233	0.407922	0.333956	0.313419	0.498386	0.970803	0.554906	0.746366	mutual_knn
C259	C571	0.407588	0.283907	0.434081	0.427745	0.926354	0.685685	0.557601	mutual_knn
C536	C648	0.407492	0.387913	0.359152	0.147013	0.910888	0.528649	0.562168	mutual_knn
C373	C430	0.407367	0.352371	0.337571	0.332581	0.966518	0.519966	0.567586	mutual_knn
C144	C524	0.407163	0.361097	0.277885	0.465981	0.966509	0.443901	0.631401	mutual_knn
C122	C193	0.407024	0.344083	0.326836	0.399971	0.969345	0.496636	0.572696	mutual_knn
C008	C078	0.406938	0.410761	0.231617	0.365166	0.955556	0.387809	0.868557	mutual_knn
C015	C178	0.406381	0.377443	0.323526	0.263609	0.942411	0.520693	0.657418	mutual_knn
C152	C338	0.406251	0.319248	0.343574	0.47765	0.957895	0.531097	0.507259	mutual_knn
C053	C286	0.406151	0.365966	0.317145	0.416081	0.864159	0.583733	0.568884	mutual_knn
C515	C619	0.405737	0.368621	0.289864	0.419046	0.925623	0.487748	0.637866	mutual_knn
C206	C372	0.40565	0.34771	0.362374	0.307982	0.922846	0.533079	0.583498	mutual_knn
C428	C441	0.40565	0.326803	0.357923	0.376822	0.971892	0.531777	0.526282	mutual_knn
C419	C456	0.40557	0.439341	0.279053	0.168528	0.85331	0.479725	0.887813	mutual_knn
C162	C530	0.405359	0.285553	0.361934	0.583544	0.956475	0.551146	0.480589	mutual_knn
C197	C210	0.405212	0.340382	0.394487	0.30207	0.864677	0.582569	0.521105	mutual_knn
C585	C677	0.405205	0.33493	0.340117	0.443633	0.913414	0.521295	0.539337	mutual_knn
C389	C647	0.404975	0.32927	0.37554	0.286632	0.990148	0.58481	0.72069	mutual_knn
C301	C558	0.404871	0.325284	0.356718	0.428141	0.923994	0.548823	0.566244	mutual_knn
C136	C139	0.404812	0.368257	0.315135	0.318618	0.942813	0.481713	0.609128	mutual_knn
C047	C178	0.404618	0.35595	0.334203	0.351659	0.912159	0.548918	0.594857	mutual_knn
C519	C671	0.404135	0.320064	0.329124	0.477374	0.976281	0.498313	0.501865	mutual_knn
C154	C158	0.404007	0.372161	0.254081	0.449437	0.967587	0.407696	0.620019	mutual_knn
C101	C392	0.403953	0.329172	0.353101	0.352824	0.98154	0.532772	0.517771	mutual_knn
C101	C151	0.403872	0.297075	0.356904	0.497157	0.985477	0.692714	0.863678	mutual_knn
C067	C215	0.403863	0.316241	0.315725	0.541313	0.968937	0.561565	0.631525	mutual_knn
C231	C382	0.403793	0.380898	0.266436	0.452532	0.881595	0.488008	0.871113	mutual_knn
C014	C529	0.40373	0.310054	0.354935	0.490503	0.931717	0.603918	0.493465	mutual_knn
C111	C177	0.403718	0.405665	0.311832	0.263143	0.810211	0.548098	0.720067	mutual_knn
C047	C491	0.40363	0.39005	0.273198	0.38761	0.87885	0.467494	0.729296	mutual_knn
C309	C372	0.403537	0.306948	0.353616	0.457249	0.982535	0.52724	0.481527	mutual_knn
C249	C356	0.403378	0.396807	0.257851	0.319642	0.956548	0.411554	0.591047	mutual_knn
C110	C128	0.40308	0.398695	0.335866	0.196322	0.833405	0.51331	0.729312	mutual_knn
C013	C115	0.403025	0.32459	0.342981	0.433831	0.944532	0.612221	0.505658	mutual_knn
C245	C391	0.402962	0.324362	0.314499	0.519556	0.944756	0.56775	0.868617	mutual_knn
C032	C182	0.402945	0.346816	0.302054	0.427112	0.962092	0.468576	0.586952	mutual_knn
C040	C117	0.402806	0.395142	0.270223	0.278266	0.963415	0.434582	0.618284	mutual_knn
C023	C427	0.402801	0.380789	0.288958	0.351086	0.906103	0.470187	0.722022	mutual_knn
C017	C127	0.402721	0.316573	0.324814	0.482655	0.987241	0.503611	0.502429	mutual_knn
C206	C558	0.402673	0.349071	0.335476	0.333044	0.941901	0.504729	0.568357	mutual_knn
C482	C615	0.402662	0.337089	0.333307	0.415049	0.926198	0.518554	0.515525	mutual_knn
C233	C667	0.402592	0.351795	0.387094	0.290898	0.81477	0.565259	0.544265	mutual_knn
C043	C421	0.402577	0.371874	0.265152	0.437732	0.933212	0.519213	0.683053	mutual_knn
C180	C350	0.402561	0.327459	0.303069	0.516939	0.962171	0.472624	0.547409	mutual_knn
C591	C617	0.402462	0.415715	0.323504	0.278313	0.697217	0.503936	0.754168	mutual_knn
C097	C116	0.402318	0.41053	0.341127	0.176765	0.770385	0.600859	0.619219	mutual_knn
C057	C552	0.40219	0.406966	0.294182	0.237284	0.867245	0.467993	0.610711	mutual_knn
C293	C664	0.402104	0.33674	0.363652	0.404847	0.841534	0.58411	0.761621	mutual_knn
C257	C352	0.401993	0.356088	0.378143	0.264892	0.840168	0.589115	0.580031	mutual_knn
C152	C325	0.401887	0.339035	0.326495	0.388549	0.955658	0.492767	0.556648	mutual_knn
C210	C529	0.401884	0.331038	0.343212	0.433144	0.900864	0.517525	0.61662	mutual_knn
C282	C344	0.401611	0.345092	0.337199	0.363955	0.915101	0.506173	0.534713	mutual_knn
C273	C323	0.401583	0.402898	0.298279	0.137499	0.969009	0.464915	0.628849	mutual_knn
C480	C498	0.401582	0.343428	0.256318	0.594587	0.935137	0.409265	0.717175	mutual_knn
C009	C204	0.401578	0.344324	0.303394	0.410851	0.973131	0.47839	0.686528	mutual_knn
C660	C689	0.401508	0.357353	0.332034	0.391364	0.840841	0.501814	0.559143	mutual_knn
C181	C463	0.401378	0.386468	0.313039	0.247144	0.895179	0.51132	0.666864	mutual_knn
C085	C234	0.401114	0.288374	0.385918	0.455394	0.956126	0.564669	0.484647	mutual_knn
C151	C386	0.401069	0.351311	0.297586	0.456549	0.904825	0.494227	0.53519	mutual_knn
C138	C141	0.400005	0.324484	0.338853	0.399781	0.961293	0.610063	0.687873	mutual_knn
C219	C418	0.399851	0.33609	0.318374	0.447906	0.915028	0.495593	0.67932	mutual_knn
C092	C214	0.399806	0.329462	0.337851	0.38201	0.955192	0.506565	0.501122	mutual_knn
C245	C324	0.399795	0.399569	0.306662	0.247851	0.832265	0.499723	0.640628	mutual_knn
C034	C065	0.399609	0.356242	0.294318	0.37839	0.953539	0.459297	0.556336	mutual_knn
C201	C601	0.399589	0.37401	0.322051	0.250748	0.908941	0.528026	0.7832	mutual_knn
C487	C542	0.399588	0.318088	0.39887	0.264463	0.94437	0.578475	0.495044	mutual_knn
C297	C462	0.399428	0.35416	0.356647	0.201327	0.952212	0.531055	0.536204	mutual_knn
C217	C574	0.399382	0.354183	0.307412	0.357857	0.942809	0.477145	0.679468	mutual_knn
C335	C457	0.399356	0.385051	0.32703	0.199146	0.88807	0.503171	0.585338	mutual_knn
C259	C414	0.399268	0.381308	0.290055	0.2602	0.955778	0.462735	0.624899	mutual_knn
C007	C216	0.399249	0.370583	0.300731	0.265702	0.971683	0.496545	0.573208	mutual_knn
C322	C437	0.399094	0.274134	0.329086	0.655181	0.977831	0.509251	0.456722	mutual_knn
C188	C189	0.39883	0.335559	0.296913	0.443276	0.976486	0.46106	0.513859	mutual_knn
C293	C485	0.398604	0.387364	0.359517	0.156282	0.814388	0.542234	0.562313	mutual_knn
C134	C216	0.3985	0.392972	0.266931	0.297636	0.921717	0.498461	0.750774	mutual_knn
C430	C496	0.39848	0.282781	0.32813	0.630703	0.955806	0.495261	0.444592	mutual_knn
C289	C527	0.398177	0.301536	0.346502	0.503734	0.930853	0.573283	0.683967	mutual_knn
C325	C359	0.398093	0.331812	0.309858	0.425578	0.966721	0.507845	0.580469	mutual_knn
C114	C420	0.398023	0.424229	0.226787	0.294838	0.883883	0.373892	0.626593	mutual_knn
C046	C112	0.397999	0.31362	0.321892	0.50055	0.945667	0.512178	0.552916	mutual_knn
C679	C681	0.397701	0.358797	0.299331	0.396704	0.88833	0.472099	0.546651	mutual_knn
C258	C616	0.397474	0.416478	0.287842	0.163494	0.865332	0.514898	0.590246	mutual_knn
C029	C286	0.397461	0.326138	0.357375	0.368976	0.902821	0.528238	0.648627	mutual_knn
C120	C232	0.397358	0.391652	0.267402	0.308364	0.904748	0.46135	0.648031	mutual_knn
C461	C566	0.397339	0.290915	0.320545	0.598383	0.958794	0.563514	0.691325	mutual_knn
C356	C408	0.397188	0.355069	0.312231	0.395407	0.864434	0.486204	0.558588	mutual_knn
C199	C405	0.397173	0.388376	0.308729	0.17937	0.924293	0.47982	0.579017	mutual_knn
C478	C684	0.39709	0.379733	0.274022	0.38535	0.864816	0.438779	0.583217	mutual_knn
C529	C653	0.397002	0.393157	0.313262	0.189192	0.875255	0.478487	0.636047	mutual_knn
C087	C319	0.3968	0.32976	0.35708	0.420528	0.827429	0.562183	0.53348	mutual_knn
C253	C484	0.396787	0.297094	0.355974	0.445499	0.96898	0.533526	0.460365	mutual_knn
C039	C437	0.39667	0.306631	0.361749	0.406249	0.942055	0.532164	0.511054	mutual_knn
C546	C573	0.396382	0.378925	0.234895	0.409312	0.955204	0.395836	0.562631	mutual_knn
C062	C188	0.396361	0.312692	0.350257	0.407501	0.941876	0.525887	0.511704	mutual_knn
C138	C279	0.396283	0.267449	0.345602	0.624966	0.963809	0.545414	0.54253	mutual_knn
C220	C299	0.396041	0.371103	0.261077	0.349524	0.972142	0.436774	0.590509	mutual_knn
C167	C583	0.396022	0.337893	0.308748	0.420997	0.923514	0.487099	0.508655	mutual_knn
C290	C567	0.395873	0.304759	0.299204	0.555607	0.981713	0.529391	0.611689	mutual_knn
C078	C112	0.395726	0.382355	0.210799	0.500217	0.912871	0.387809	0.868557	mutual_knn
C208	C588	0.395612	0.325798	0.325367	0.45005	0.900986	0.525721	0.529373	mutual_knn
C178	C491	0.395544	0.317754	0.307115	0.492092	0.953233	0.472444	0.729296	mutual_knn
C467	C477	0.395535	0.355157	0.316434	0.298682	0.931584	0.490881	0.634147	mutual_knn
C094	C227	0.395471	0.411956	0.317961	0.234248	0.706801	0.589396	0.812	mutual_knn
C362	C671	0.395406	0.309697	0.313025	0.514522	0.951972	0.539997	0.566595	mutual_knn
C683	C690	0.395392	0.282252	0.372285	0.48484	0.94097	0.55993	0.458669	mutual_knn
C532	C684	0.395295	0.391486	0.280318	0.268758	0.885805	0.452424	0.665591	mutual_knn
C253	C503	0.395195	0.298844	0.328819	0.495594	0.975682	0.536009	0.581113	mutual_knn
C109	C170	0.395154	0.374608	0.310772	0.237482	0.908708	0.499922	0.680466	mutual_knn
C091	C217	0.395134	0.356861	0.314042	0.280459	0.944444	0.485208	0.562052	mutual_knn
C022	C215	0.395029	0.281197	0.283613	0.708299	0.985168	0.483632	0.446799	mutual_knn
C203	C401	0.394703	0.39613	0.39876	0.102338	0.667761	0.624063	0.772809	mutual_knn
C184	C261	0.394688	0.354195	0.323085	0.269571	0.937085	0.539124	0.618056	mutual_knn
C450	C598	0.394481	0.316002	0.338407	0.397262	0.952322	0.507708	0.495336	mutual_knn
C257	C456	0.394386	0.379509	0.33002	0.219428	0.836827	0.513982	0.887813	mutual_knn
C052	C422	0.393892	0.336359	0.320769	0.397536	0.89728	0.513723	0.598517	mutual_knn
C179	C243	0.393766	0.35244	0.299909	0.355044	0.920685	0.463174	0.642123	mutual_knn
C348	C591	0.393396	0.329714	0.337955	0.490659	0.780869	0.515235	0.539127	mutual_knn
C357	C482	0.393244	0.344058	0.33014	0.372856	0.848875	0.511816	0.547347	mutual_knn
C101	C358	0.39298	0.300269	0.351696	0.386282	0.98709	0.525422	0.512077	mutual_knn
C089	C228	0.392847	0.288828	0.30853	0.580241	0.978495	0.512598	0.46443	mutual_knn
C333	C441	0.392788	0.326811	0.308999	0.444156	0.922669	0.4787	0.598531	mutual_knn
C542	C641	0.392693	0.323774	0.324871	0.361313	0.97213	0.517858	0.532107	mutual_knn
C220	C506	0.392612	0.328784	0.28835	0.467167	0.94998	0.463985	0.573354	mutual_knn
C333	C500	0.392406	0.345275	0.296318	0.399885	0.908845	0.475408	0.632732	mutual_knn
C022	C050	0.39201	0.330484	0.272151	0.465529	0.985701	0.428123	0.650994	mutual_knn
C373	C450	0.391891	0.266844	0.391489	0.438298	0.971923	0.57481	0.439498	mutual_knn
