left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1089	P3702	0.456528	0.388968	0.455427	0.595926	0.625	0.833333	0.8	containment
P10830	P7548	0.456527	0.323782	0.468781	0.467516	1.0	0.666667	0.5	mutual_knn
P2618	P4818	0.45652	0.260388	0.569678	0.566249	0.833333	0.8	0.5	containment
P3621	P5981	0.456515	0.302905	0.426659	0.70877	1.0	0.75	0.666667	containment
P10819	P10877	0.456504	0.299333	0.489457	0.504943	1.0	0.666667	0.5	mutual_knn
P8337	P8637	0.456504	0.363419	0.50497	0.562253	0.6	0.666667	0.5	mutual_knn
P10821	P10880	0.456498	0.335394	0.517607	0.444085	0.8	0.666667	0.5	mutual_knn
P10197	P8210	0.456483	0.279172	0.514841	0.506615	1.0	0.666667	0.5	mutual_knn
P10713	P8235	0.456481	0.347137	0.539014	0.516137	0.6	0.666667	0.5	mutual_knn
P10660	P10842	0.456477	0.365139	0.513145	0.525634	0.6	0.666667	0.5	mutual_knn
P0813	P2711	0.456476	0.390612	0.42641	0.439569	0.875	0.833333	0.8	mutual_knn
P4258	P4420	0.456462	0.337335	0.432935	0.674197	0.857143	0.6	0.5	mutual_knn
P8596	P9668	0.456461	0.326897	0.464005	0.469561	1.0	0.666667	0.5	mutual_knn
P0057	P3869	0.456449	0.401707	0.447412	0.619434	0.571429	0.833333	0.8	containment
P7693	P9533	0.456445	0.354385	0.516561	0.495082	0.666667	0.666667	0.5	mutual_knn
P2226	P2345	0.456442	0.340476	0.409525	0.598937	1.0	0.666667	0.6	containment
P10016	P6765	0.456441	0.369847	0.524522	0.464273	0.6	0.666667	0.5	mutual_knn
P3902	P5778	0.456434	0.412553	0.489559	0.494399	0.5	0.75	0.666667	mutual_knn
P6845	P9610	0.45643	0.311341	0.473537	0.505888	1.0	0.666667	0.5	mutual_knn
P7167	P7358	0.456427	0.284799	0.510379	0.496345	1.0	0.666667	0.5	mutual_knn
P6798	P9742	0.456423	0.304511	0.49266	0.469625	1.0	0.666667	0.5	mutual_knn
P10386	P10980	0.456417	0.311102	0.469948	0.519397	1.0	0.666667	0.5	mutual_knn
P7631	P9748	0.456415	0.35782	0.51256	0.560006	0.6	0.666667	0.5	mutual_knn
P8229	P9183	0.456412	0.375625	0.488086	0.565507	0.6	0.666667	0.5	mutual_knn
P4246	P5064	0.456411	0.412348	0.501983	0.523034	0.428571	0.75	0.666667	mutual_knn
P2630	P3854	0.456408	0.34308	0.453935	0.681454	0.75	0.666667	0.6	containment
P2693	P4076	0.456404	0.409167	0.478979	0.446358	0.6	0.75	0.666667	mutual_knn
P2022	P2847	0.456399	0.424828	0.477513	0.480966	0.5	0.8	0.75	mutual_knn
P8116	P9489	0.456396	0.375952	0.522544	0.443272	0.6	0.666667	0.5	mutual_knn
P10571	P7531	0.456395	0.337954	0.503533	0.480791	0.8	0.666667	0.5	mutual_knn
P7596	P7731	0.456395	0.33534	0.508554	0.474974	0.8	0.666667	0.5	mutual_knn
P5726	P8774	0.456388	0.314876	0.399612	0.748298	1.0	0.666667	0.5	mutual_knn
P9126	P9658	0.456388	0.345197	0.482334	0.522325	0.8	0.666667	0.5	mutual_knn
P2652	P5470	0.456386	0.408955	0.497102	0.483701	0.5	0.75	0.666667	mutual_knn
P8192	P9180	0.456386	0.372145	0.490861	0.571191	0.6	0.666667	0.5	mutual_knn
P3307	P3508	0.456382	0.347207	0.479054	0.574699	0.75	0.666667	0.6	containment
P7310	P8346	0.456382	0.353105	0.490424	0.45836	0.8	0.666667	0.5	mutual_knn
P1257	P4657	0.456374	0.346322	0.470813	0.557443	0.8	0.75	0.666667	containment
P2653	P3299	0.456374	0.239562	0.464077	0.861439	1.0	0.714286	0.5	containment
P2734	P3726	0.456374	0.369199	0.483651	0.495278	0.714286	0.75	0.666667	mutual_knn
P5234	P5974	0.456359	0.355525	0.467831	0.52632	0.8	0.75	0.666667	mutual_knn
P10220	P8707	0.456358	0.362991	0.504283	0.565128	0.6	0.666667	0.5	mutual_knn
P0413	P1411	0.456357	0.276562	0.452981	0.733608	1.0	0.666667	0.5	containment
P7750	P8288	0.456352	0.333304	0.482938	0.54004	0.833333	0.666667	0.5	mutual_knn
P8515	P9900	0.45635	0.367133	0.473935	0.452627	0.8	0.666667	0.5	mutual_knn
P3864	P4567	0.456347	0.365596	0.465241	0.456617	0.833333	0.666667	0.6	mutual_knn
P4283	P4312	0.456347	0.404426	0.44261	0.394414	0.8	0.6	0.5	mutual_knn
P2647	P3504	0.456342	0.373857	0.451782	0.442677	0.857143	0.666667	0.6	mutual_knn
P10706	P8072	0.456338	0.376957	0.494971	0.534671	0.6	0.666667	0.5	mutual_knn
P8600	P9813	0.456337	0.382696	0.507754	0.4641	0.6	0.666667	0.5	mutual_knn
P8731	P8771	0.456335	0.347676	0.518341	0.51795	0.666667	0.666667	0.5	mutual_knn
P7174	P8380	0.456334	0.345611	0.48855	0.464835	0.833333	0.666667	0.5	mutual_knn
P10663	P9832	0.456333	0.388266	0.496409	0.478696	0.6	0.666667	0.5	mutual_knn
P9283	P9555	0.456333	0.397289	0.494165	0.445949	0.6	0.666667	0.5	mutual_knn
P7438	P8578	0.456331	0.296343	0.501057	0.476068	1.0	0.666667	0.5	mutual_knn
P10542	P9080	0.456329	0.343962	0.523209	0.584234	0.6	0.666667	0.5	mutual_knn
P7197	P7330	0.456327	0.267087	0.50472	0.594854	1.0	0.666667	0.5	mutual_knn
P9936	P9946	0.456325	0.273862	0.523788	0.497613	1.0	0.666667	0.5	mutual_knn
P2590	P3699	0.45632	0.353307	0.447658	0.406514	1.0	0.666667	0.6	mutual_knn
P1205	P1429	0.456318	0.303259	0.464461	0.572907	1.0	0.666667	0.5	containment
P1621	P4060	0.456317	0.356176	0.51152	0.570056	0.6	0.75	0.666667	containment
P10202	P7343	0.456315	0.346816	0.489009	0.490947	0.8	0.666667	0.5	mutual_knn
P8412	P8468	0.456315	0.340924	0.491567	0.508514	0.8	0.666667	0.5	mutual_knn
P0258	P2977	0.456314	0.389287	0.439162	0.559996	0.714286	0.833333	0.8	containment
P6112	P9633	0.456314	0.305138	0.399698	0.791079	1.0	0.666667	0.5	mutual_knn
P7406	P9204	0.456313	0.400076	0.485162	0.464723	0.6	0.666667	0.5	mutual_knn
P10556	P8595	0.456304	0.381414	0.512607	0.452557	0.6	0.666667	0.5	mutual_knn
P7071	P7634	0.456304	0.370824	0.483805	0.486727	0.714286	0.666667	0.5	mutual_knn
P10093	P9009	0.456302	0.336408	0.45132	0.469561	1.0	0.666667	0.5	mutual_knn
P8458	P8475	0.456298	0.355879	0.540201	0.570824	0.5	0.666667	0.5	mutual_knn
P6863	P6994	0.456294	0.398284	0.500614	0.418508	0.6	0.666667	0.5	mutual_knn
P9567	P9941	0.456279	0.351844	0.498083	0.436198	0.8	0.666667	0.5	mutual_knn
P7872	P9959	0.456277	0.311232	0.474635	0.501005	1.0	0.666667	0.5	mutual_knn
P7091	P9811	0.456271	0.37753	0.509405	0.480908	0.6	0.666667	0.5	mutual_knn
P0615	P3369	0.456269	0.37686	0.43748	0.58564	0.75	0.833333	0.8	containment
P10249	P9897	0.456268	0.275883	0.509196	0.539018	1.0	0.666667	0.5	mutual_knn
P4101	P4555	0.456268	0.33749	0.479558	0.532186	0.833333	0.75	0.666667	mutual_knn
P8788	P9487	0.456267	0.385036	0.496952	0.490681	0.6	0.666667	0.5	mutual_knn
P10586	P7406	0.456261	0.389152	0.503682	0.448541	0.6	0.666667	0.5	mutual_knn
P7380	P8009	0.456261	0.360599	0.518629	0.524713	0.6	0.666667	0.5	mutual_knn
P2560	P3618	0.456257	0.370599	0.443855	0.466382	0.875	0.666667	0.6	mutual_knn
P9257	P9415	0.456257	0.34179	0.496737	0.452607	0.833333	0.666667	0.5	mutual_knn
P8610	P8869	0.456252	0.350686	0.462168	0.533512	0.833333	0.666667	0.5	mutual_knn
P10517	P8473	0.456251	0.350875	0.546838	0.569637	0.5	0.666667	0.5	mutual_knn
P1823	P2004	0.456251	0.361298	0.453649	0.634608	0.714286	0.8	0.75	containment
P2185	P2863	0.456248	0.332435	0.438374	0.67507	0.857143	0.666667	0.6	mutual_knn
P7962	P8294	0.456246	0.293912	0.505027	0.472269	1.0	0.666667	0.5	mutual_knn
P10726	P6875	0.456241	0.335666	0.50343	0.489909	0.8	0.666667	0.5	mutual_knn
P5116	P6280	0.456238	0.344237	0.49976	0.514155	0.75	0.75	0.666667	mutual_knn
P0275	P1869	0.456228	0.310199	0.479368	0.655262	0.833333	0.75	0.571429	containment
P7862	P8090	0.45622	0.336672	0.522713	0.551017	0.666667	0.666667	0.5	mutual_knn
P10365	P7937	0.456218	0.346908	0.451998	0.419099	1.0	0.666667	0.5	mutual_knn
P2138	P3661	0.456216	0.353952	0.486927	0.465134	0.8	0.75	0.666667	mutual_knn
P6850	P9774	0.456214	0.339618	0.496261	0.439804	0.857143	0.666667	0.5	mutual_knn
P2206	P2572	0.456211	0.306442	0.522453	0.687872	0.666667	0.714286	0.5	mutual_knn
P10220	P8599	0.456209	0.326724	0.46659	0.458766	1.0	0.666667	0.5	mutual_knn
P1668	P2134	0.456209	0.297566	0.493338	0.663023	0.833333	0.714286	0.5	mutual_knn
P4236	P5681	0.456208	0.380296	0.514986	0.548298	0.5	0.75	0.666667	mutual_knn
P7511	P8720	0.456207	0.319686	0.474298	0.463436	1.0	0.666667	0.5	mutual_knn
P10572	P9502	0.456206	0.33044	0.491134	0.556113	0.8	0.666667	0.5	mutual_knn
P8226	P8661	0.456197	0.351629	0.485119	0.481728	0.8	0.666667	0.5	mutual_knn
P0765	P5786	0.456192	0.417604	0.445807	0.372379	0.75	1.0	1.0	mutual_knn
P9144	P9543	0.456186	0.346038	0.489672	0.490832	0.8	0.666667	0.5	mutual_knn
P5536	P9503	0.456183	0.336195	0.466897	0.414809	1.0	0.666667	0.5	mutual_knn
P2418	P2963	0.45618	0.364369	0.41044	0.610604	0.875	0.666667	0.6	containment
P2935	P4382	0.456179	0.24052	0.548618	0.559294	1.0	0.8	0.5	mutual_knn
P2539	P4126	0.456177	0.369998	0.42843	0.397273	1.0	0.666667	0.6	mutual_knn
P8283	P9967	0.456175	0.286962	0.504435	0.504902	1.0	0.666667	0.5	mutual_knn
P7004	P8266	0.456168	0.361086	0.483172	0.412362	0.833333	0.666667	0.5	mutual_knn
P7897	P9749	0.456166	0.386186	0.470751	0.576199	0.6	0.666667	0.5	mutual_knn
P2769	P3481	0.456165	0.362469	0.436175	0.403926	1.0	0.666667	0.6	mutual_knn
P4529	P4787	0.456165	0.37148	0.520709	0.467511	0.6	0.75	0.666667	mutual_knn
P10448	P5998	0.456163	0.296245	0.41255	0.784606	1.0	0.666667	0.5	mutual_knn
P10513	P9800	0.456162	0.278362	0.499807	0.559661	1.0	0.666667	0.5	mutual_knn
P5028	P5989	0.456154	0.345385	0.48877	0.496609	0.8	0.75	0.666667	mutual_knn
P7797	P8362	0.456154	0.374005	0.502269	0.520575	0.6	0.666667	0.5	mutual_knn
P10572	P7793	0.456153	0.337657	0.494943	0.509775	0.8	0.666667	0.5	mutual_knn
P1542	P2496	0.45615	0.274694	0.470241	0.679534	1.0	0.833333	0.6	containment
P0587	P3568	0.456148	0.343389	0.46596	0.528228	0.857143	1.0	1.0	mutual_knn
P10699	P6574	0.456136	0.3492	0.529839	0.535525	0.6	0.666667	0.5	mutual_knn
P8017	P8201	0.456136	0.424834	0.511959	0.429176	0.428571	0.666667	0.5	mutual_knn
P6939	P8087	0.456125	0.391316	0.475298	0.536784	0.6	0.666667	0.5	mutual_knn
P7633	P9277	0.456122	0.382599	0.506966	0.46515	0.6	0.666667	0.5	mutual_knn
P1725	P2429	0.456107	0.29056	0.491446	0.658493	0.875	0.833333	0.6	containment
P7670	P7980	0.456105	0.360401	0.474848	0.477283	0.8	0.666667	0.5	mutual_knn
P10353	P8047	0.456103	0.306921	0.535103	0.50702	0.8	0.666667	0.5	mutual_knn
P10535	P10900	0.456103	0.322428	0.480247	0.429242	1.0	0.666667	0.5	mutual_knn
P7402	P9941	0.456103	0.3053	0.486684	0.483781	1.0	0.666667	0.5	mutual_knn
P8866	P9038	0.456099	0.304606	0.49205	0.468094	1.0	0.666667	0.5	mutual_knn
P10496	P10572	0.456097	0.301754	0.487641	0.496331	1.0	0.666667	0.5	mutual_knn
P3762	P6210	0.456086	0.348939	0.43252	0.676815	0.8	0.75	0.666667	mutual_knn
P2979	P3917	0.456083	0.320413	0.417507	0.657696	1.0	0.6	0.5	mutual_knn
P10328	P7213	0.456078	0.323308	0.5061	0.501207	0.833333	0.666667	0.5	mutual_knn
P10604	P9171	0.456078	0.368481	0.494262	0.506036	0.666667	0.666667	0.5	mutual_knn
P8456	P9211	0.456078	0.297996	0.520902	0.563313	0.833333	0.666667	0.5	mutual_knn
P4922	P5069	0.456075	0.331661	0.523056	0.57091	0.666667	0.75	0.666667	mutual_knn
P10034	P10883	0.456068	0.344082	0.487175	0.507196	0.8	0.666667	0.5	mutual_knn
P1139	P1588	0.456059	0.309617	0.451733	0.586245	1.0	0.666667	0.5	containment
P1807	P4058	0.456058	0.375853	0.451714	0.431103	0.857143	0.8	0.75	mutual_knn
P10000	P10375	0.456042	0.344642	0.49902	0.462962	0.8	0.666667	0.5	mutual_knn
P8344	P9389	0.456042	0.345535	0.468686	0.531779	0.833333	0.666667	0.5	mutual_knn
P2147	P5420	0.456038	0.298418	0.544329	0.47901	0.833333	1.0	0.666667	mutual_knn
P10731	P9956	0.456036	0.378943	0.516669	0.446772	0.6	0.666667	0.5	mutual_knn
P7604	P9860	0.456036	0.401489	0.506861	0.479649	0.5	0.666667	0.5	mutual_knn
P3658	P5198	0.45603	0.371417	0.510124	0.532061	0.571429	0.75	0.666667	mutual_knn
P0468	P0724	0.456024	0.306728	0.462727	0.560422	1.0	0.666667	0.5	containment
P10426	P8237	0.456024	0.319541	0.457767	0.520119	1.0	0.666667	0.5	mutual_knn
P0511	P0737	0.45602	0.38334	0.424175	0.350562	1.0	0.6	0.555556	mutual_knn
P8427	P8881	0.456011	0.399601	0.516416	0.454449	0.5	0.666667	0.5	mutual_knn
P7786	P8128	0.456006	0.361474	0.476743	0.464831	0.8	0.666667	0.5	mutual_knn
P0711	P3538	0.456005	0.390756	0.473286	0.573715	0.571429	0.833333	0.8	containment
P3812	P5415	0.456004	0.362077	0.481355	0.531662	0.714286	0.75	0.666667	mutual_knn
P3547	P6762	0.456003	0.333488	0.41111	0.620449	1.0	0.75	0.666667	mutual_knn
P10542	P6384	0.456001	0.361724	0.499434	0.584234	0.6	0.666667	0.5	mutual_knn
P10008	P10335	0.455993	0.366594	0.491345	0.523884	0.666667	0.666667	0.5	mutual_knn
P8458	P9986	0.455988	0.347061	0.528275	0.549136	0.6	0.666667	0.5	mutual_knn
P9155	P9992	0.455985	0.333832	0.529347	0.53823	0.666667	0.666667	0.5	mutual_knn
P0300	P2764	0.45598	0.411261	0.455538	0.489747	0.625	0.833333	0.8	mutual_knn
P3794	P4668	0.455979	0.255942	0.576849	0.555741	0.833333	0.8	0.5	mutual_knn
P10163	P8130	0.455977	0.371558	0.508338	0.508581	0.6	0.666667	0.5	mutual_knn
P4210	P5689	0.455968	0.379131	0.480037	0.459172	0.714286	0.75	0.666667	mutual_knn
P10726	P10847	0.455964	0.303264	0.488522	0.485119	1.0	0.666667	0.5	mutual_knn
P6920	P8481	0.455963	0.411216	0.47477	0.447466	0.6	0.666667	0.5	mutual_knn
P7261	P9447	0.455962	0.35901	0.543542	0.541685	0.5	0.666667	0.5	mutual_knn
P3912	P4409	0.455958	0.347289	0.491069	0.478041	0.8	0.75	0.666667	mutual_knn
P8902	P9761	0.455958	0.380674	0.457103	0.446686	0.8	0.666667	0.5	mutual_knn
P7523	P8078	0.455955	0.232492	0.432382	1.0	1.0	0.666667	0.5	mutual_knn
P0241	P3245	0.45595	0.376082	0.49496	0.563341	0.571429	0.75	0.666667	containment
P6704	P9982	0.45595	0.336292	0.486719	0.509335	0.833333	0.666667	0.5	mutual_knn
P8028	P8324	0.455944	0.357502	0.469579	0.507161	0.8	0.666667	0.5	mutual_knn
P1035	P2744	0.45594	0.296615	0.49294	0.642197	0.857143	0.833333	0.6	containment
P0532	P6858	0.455935	0.306865	0.495334	0.444785	1.0	0.666667	0.5	mutual_knn
P5125	P5673	0.455935	0.373029	0.47333	0.42406	0.8	0.75	0.666667	mutual_knn
P2846	P4555	0.455926	0.356748	0.488269	0.578283	0.666667	0.75	0.666667	containment
P0842	P2383	0.45592	0.360842	0.434315	0.558162	0.857143	0.833333	0.8	containment
P10666	P6932	0.455918	0.371531	0.51327	0.490846	0.6	0.666667	0.5	mutual_knn
P7997	P8936	0.455912	0.340869	0.474206	0.532155	0.833333	0.666667	0.5	mutual_knn
P6541	P7047	0.455909	0.308499	0.419236	0.703523	1.0	0.666667	0.5	mutual_knn
P1373	P2037	0.455907	0.344469	0.414998	0.556462	1.0	0.625	0.571429	mutual_knn
P7279	P9934	0.455902	0.31955	0.480024	0.440958	1.0	0.666667	0.5	mutual_knn
P10867	P7174	0.4559	0.329934	0.45799	0.471331	1.0	0.666667	0.5	mutual_knn
P7001	P8982	0.455896	0.391246	0.489082	0.486566	0.6	0.666667	0.5	mutual_knn
P10357	P9733	0.455894	0.339433	0.512745	0.436886	0.8	0.666667	0.5	mutual_knn
P1575	P2379	0.455891	0.270262	0.483546	0.650317	1.0	0.714286	0.5	containment
P8208	P9909	0.455884	0.323621	0.459189	0.495388	1.0	0.666667	0.5	mutual_knn
P10273	P8574	0.455878	0.343234	0.489882	0.499636	0.8	0.666667	0.5	mutual_knn
P7108	P7470	0.455877	0.285752	0.496105	0.536516	1.0	0.666667	0.5	mutual_knn
P11066	P9177	0.455873	0.385965	0.48874	0.444631	0.666667	0.666667	0.5	mutual_knn
P10995	P8103	0.455872	0.310914	0.469044	0.517951	1.0	0.666667	0.5	mutual_knn
P7462	P9169	0.455872	0.284604	0.508682	0.497613	1.0	0.666667	0.5	mutual_knn
P0780	P1485	0.455869	0.291678	0.46291	0.62595	1.0	0.75	0.571429	mutual_knn
P8884	P9876	0.455869	0.370172	0.529825	0.53853	0.5	0.666667	0.5	mutual_knn
P8344	P9255	0.455867	0.356558	0.483335	0.548195	0.714286	0.666667	0.5	mutual_knn
P10523	P10869	0.455865	0.385036	0.503054	0.4653	0.6	0.666667	0.5	mutual_knn
P8039	P9182	0.455865	0.373557	0.487391	0.571772	0.6	0.666667	0.5	mutual_knn
P10020	P7985	0.455862	0.325065	0.521645	0.470073	0.8	0.666667	0.5	mutual_knn
P10764	P7670	0.455854	0.361917	0.503078	0.502476	0.666667	0.666667	0.5	mutual_knn
P1065	P3061	0.455851	0.394474	0.432798	0.411436	0.857143	0.833333	0.8	mutual_knn
P9053	P9552	0.455842	0.341608	0.494352	0.490947	0.8	0.666667	0.5	mutual_knn
P0945	P2641	0.455833	0.376559	0.417058	0.570777	0.833333	0.714286	0.666667	containment
P10908	P6800	0.455833	0.333163	0.462104	0.44173	1.0	0.666667	0.5	mutual_knn
P9389	P9584	0.45583	0.34349	0.472443	0.525712	0.833333	0.666667	0.5	mutual_knn
P3342	P4832	0.455825	0.352734	0.470456	0.524352	0.8	0.75	0.666667	mutual_knn
P5135	P5497	0.455822	0.344818	0.487887	0.498933	0.8	0.75	0.666667	mutual_knn
P1555	P2174	0.455819	0.358003	0.418828	0.606285	0.875	0.714286	0.666667	containment
P7973	P8942	0.455816	0.371995	0.496111	0.547795	0.6	0.666667	0.5	mutual_knn
P10672	P7945	0.455813	0.342376	0.484961	0.520068	0.8	0.666667	0.5	mutual_knn
P10275	P7249	0.455812	0.373572	0.499813	0.461028	0.666667	0.666667	0.5	mutual_knn
P1608	P2288	0.45581	0.397928	0.492557	0.543473	0.5	1.0	1.0	mutual_knn
P2970	P6026	0.455801	0.333768	0.412644	0.611804	1.0	0.75	0.666667	containment
P1568	P2751	0.455795	0.362129	0.424905	0.584064	0.857143	0.714286	0.666667	containment
P2024	P2131	0.455793	0.332494	0.457702	0.459751	1.0	0.666667	0.6	mutual_knn
P8451	P9905	0.455793	0.321789	0.51893	0.493627	0.8	0.666667	0.5	mutual_knn
P8952	P9855	0.455791	0.376034	0.511619	0.575083	0.5	0.666667	0.5	mutual_knn
P1723	P1745	0.455787	0.402488	0.460069	0.469762	0.666667	0.625	0.571429	mutual_knn
P1759	P4433	0.455785	0.365879	0.461562	0.629264	0.666667	0.8	0.75	mutual_knn
P7530	P8859	0.455783	0.361403	0.523202	0.500311	0.6	0.666667	0.5	mutual_knn
P4920	P5651	0.455779	0.359371	0.414798	0.631688	0.857143	0.6	0.5	mutual_knn
P7120	P8592	0.455773	0.388049	0.498446	0.466951	0.6	0.666667	0.5	mutual_knn
P10534	P7195	0.45577	0.36827	0.511717	0.509476	0.6	0.666667	0.5	mutual_knn
P7800	P8437	0.45577	0.357727	0.484683	0.451541	0.8	0.666667	0.5	mutual_knn
P3091	P3598	0.455766	0.343389	0.437132	0.482446	1.0	0.666667	0.6	mutual_knn
P4523	P5689	0.455763	0.360908	0.469153	0.458174	0.833333	0.75	0.666667	mutual_knn
P8060	P8118	0.455757	0.314778	0.488859	0.430067	1.0	0.666667	0.5	mutual_knn
P1247	P2902	0.455748	0.382149	0.443965	0.569643	0.714286	0.714286	0.666667	containment
P3573	P4542	0.455746	0.245612	0.584601	0.57277	0.833333	0.8	0.5	mutual_knn
P2055	P6661	0.455745	0.408755	0.45015	0.392528	0.75	1.0	1.0	mutual_knn
P8341	P9089	0.455733	0.387658	0.484317	0.451089	0.666667	0.666667	0.5	mutual_knn
P2402	P3206	0.455731	0.362673	0.431374	0.415471	1.0	0.666667	0.6	mutual_knn
P2266	P5696	0.455729	0.306557	0.586034	0.555235	0.571429	1.0	0.666667	mutual_knn
P7022	P9331	0.455728	0.388734	0.458568	0.402988	0.8	0.666667	0.5	mutual_knn
P10225	P9068	0.455725	0.362365	0.45709	0.493457	0.833333	0.666667	0.5	mutual_knn
P7067	P7642	0.455725	0.29478	0.499237	0.483412	1.0	0.666667	0.5	mutual_knn
P2954	P4860	0.45572	0.379592	0.40526	0.597289	0.833333	0.75	0.666667	mutual_knn
P7017	P7189	0.455719	0.354551	0.472113	0.509319	0.8	0.666667	0.5	mutual_knn
P10106	P7635	0.455718	0.356761	0.472672	0.464074	0.833333	0.666667	0.5	mutual_knn
P10055	P9498	0.455711	0.327045	0.539138	0.531759	0.666667	0.666667	0.5	mutual_knn
P11066	P9422	0.45571	0.306731	0.487536	0.47043	1.0	0.666667	0.5	mutual_knn
P6087	P8118	0.455708	0.293964	0.417266	0.77381	1.0	0.666667	0.5	mutual_knn
P6959	P8630	0.455706	0.388301	0.498402	0.4653	0.6	0.666667	0.5	mutual_knn
P2285	P3849	0.455699	0.383539	0.472249	0.463903	0.714286	0.8	0.75	mutual_knn
P8170	P8850	0.455694	0.342166	0.544894	0.510071	0.6	0.666667	0.5	mutual_knn
P2806	P4376	0.455693	0.344525	0.440283	0.632239	0.833333	0.75	0.666667	containment
P1300	P4025	0.45569	0.367764	0.424062	0.584413	0.833333	0.8	0.75	mutual_knn
P6963	P8820	0.455688	0.358856	0.52425	0.507151	0.6	0.666667	0.5	mutual_knn
P4652	P4861	0.455685	0.363436	0.432793	0.406615	1.0	0.6	0.5	mutual_knn
P1740	P3643	0.455683	0.299234	0.502644	0.736732	0.714286	0.833333	0.6	containment
P0140	P2324	0.455681	0.326325	0.407226	0.663055	1.0	0.714286	0.666667	containment
P10101	P9946	0.45568	0.270655	0.528002	0.490846	1.0	0.666667	0.5	mutual_knn
P1954	P3552	0.455678	0.328611	0.39358	0.700502	1.0	0.666667	0.6	mutual_knn
P8096	P8538	0.455676	0.289264	0.486551	0.552144	1.0	0.666667	0.5	mutual_knn
P9188	P9738	0.455672	0.320516	0.463647	0.491631	1.0	0.666667	0.5	mutual_knn
P10591	P9826	0.455667	0.288637	0.50414	0.493309	1.0	0.666667	0.5	mutual_knn
P5566	P8851	0.455665	0.323715	0.394861	0.717917	1.0	0.666667	0.5	mutual_knn
P1087	P1804	0.455659	0.36634	0.452113	0.611377	0.714286	0.833333	0.8	containment
P1763	P1963	0.455656	0.300677	0.480781	0.645783	0.875	0.714286	0.5	containment
P10479	P9557	0.455655	0.299568	0.486237	0.506668	1.0	0.666667	0.5	mutual_knn
P1388	P5319	0.455654	0.397973	0.452089	0.469061	0.714286	1.0	1.0	mutual_knn
P2321	P6399	0.455649	0.2716	0.568907	0.59311	0.75	1.0	0.666667	containment
P8948	P9350	0.455649	0.290564	0.499061	0.502245	1.0	0.666667	0.5	mutual_knn
P7471	P8939	0.455648	0.336268	0.488595	0.499863	0.833333	0.666667	0.5	mutual_knn
P0082	P1767	0.455646	0.29734	0.485875	0.660725	0.857143	0.75	0.571429	containment
P10215	P8407	0.455646	0.331728	0.508714	0.483186	0.8	0.666667	0.5	mutual_knn
P10786	P10877	0.455645	0.293598	0.495352	0.501527	1.0	0.666667	0.5	mutual_knn
P8981	P9542	0.45564	0.320839	0.543429	0.410623	0.8	0.666667	0.5	mutual_knn
P7188	P9652	0.455636	0.365076	0.514169	0.513933	0.6	0.666667	0.5	mutual_knn
P0280	P2547	0.455629	0.364426	0.4128	0.596574	0.875	0.833333	0.8	containment
P7234	P8061	0.455624	0.351446	0.534573	0.603726	0.5	0.666667	0.5	mutual_knn
P10968	P7718	0.455622	0.373488	0.503125	0.514587	0.6	0.666667	0.5	mutual_knn
P7470	P7942	0.455622	0.338388	0.443926	0.479732	1.0	0.666667	0.5	mutual_knn
P9144	P9354	0.455622	0.349025	0.475907	0.519929	0.8	0.666667	0.5	mutual_knn
P7296	P8771	0.455619	0.361575	0.504021	0.498362	0.666667	0.666667	0.5	mutual_knn
P10852	P8385	0.455618	0.324625	0.509625	0.511679	0.8	0.666667	0.5	mutual_knn
P10779	P8813	0.455616	0.322877	0.552945	0.567911	0.6	0.666667	0.5	mutual_knn
P2684	P6539	0.455613	0.271946	0.577864	0.595564	0.714286	1.0	0.666667	mutual_knn
P1427	P2216	0.455612	0.252119	0.568057	0.600051	0.833333	0.8	0.5	containment
P2913	P3391	0.45561	0.324305	0.452592	0.712651	0.8	0.6	0.5	mutual_knn
P8656	P9646	0.45561	0.234353	0.429004	1.0	1.0	0.666667	0.5	mutual_knn
P1958	P2309	0.455608	0.263292	0.555348	0.59421	0.833333	0.8	0.5	containment
P7716	P7819	0.455607	0.389368	0.492569	0.479926	0.6	0.666667	0.5	mutual_knn
P1994	P2309	0.455604	0.371637	0.4264	0.391279	1.0	0.666667	0.6	mutual_knn
P1764	P3469	0.455601	0.355951	0.418254	0.633201	0.857143	0.8	0.75	containment
P8321	P8441	0.455597	0.357122	0.469571	0.505427	0.8	0.666667	0.5	mutual_knn
P7620	P9055	0.455596	0.325338	0.444393	0.53656	1.0	0.666667	0.5	mutual_knn
P2363	P3079	0.455588	0.360817	0.428379	0.43288	1.0	0.666667	0.6	mutual_knn
P1967	P3391	0.455587	0.371776	0.433445	0.699151	0.666667	0.8	0.75	containment
P1878	P2783	0.455576	0.354631	0.423187	0.603767	0.875	0.666667	0.6	containment
P10932	P9615	0.455572	0.297263	0.497293	0.477512	1.0	0.666667	0.5	mutual_knn
P2064	P3304	0.455568	0.336732	0.41432	0.590267	1.0	0.666667	0.6	containment
P2315	P5903	0.455565	0.348123	0.429254	0.653378	0.833333	0.75	0.666667	mutual_knn
P0394	P4464	0.455558	0.342607	0.477879	0.541268	0.8	0.75	0.666667	mutual_knn
P1800	P3472	0.455556	0.273108	0.477403	0.65566	1.0	0.714286	0.5	mutual_knn
P0897	P5154	0.455553	0.373913	0.495115	0.568587	0.571429	0.75	0.666667	containment
