family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F012	optional	quranic:root_001583:B001	ه د ي	B001	7	دلالة بلطف إلى الطريق والحق
F012	optional	quranic:root_001583:B002	ه د ي	B002	7	جهة الأمر وسيرته وقصده
F012	optional	quranic:root_001583:B004	ه د ي	B004	7	بعثة لطف وهدية إلى ذي مودة
F012	optional	quranic:root_001583:B007	ه د ي	B007	7	هدي الحرمة والأسير
F012	optional	quranic:root_001635:B002	و د ع	B002	3	الدعة والسكون
F012	optional	quranic:root_001635:B004	و د ع	B004	3	الموادعة والمتاركة
F012	optional	quranic:root_001692:B003	ي ت م	B003	6,9	غفلة وتقصير
F012	rare	quranic:root_000019:B001	ء خ ر	B001	4	الآخرية بعد الأول أو غيره
F012	rare	quranic:root_000067:B001	ء و ل	B001	4	ابتداء الشيء وتقدمه
F012	rare	quranic:root_000067:B002	ء و ل	B002	4	رجوع الشيء إلى مآله وعاقبته
F012	rare	quranic:root_000067:B003	ء و ل	B003	4	آل الرجل من يرجع إليهم ويرجعون إليه
F012	rare	quranic:root_000067:B004	ء و ل	B004	4	إيالة الأمر بإصلاحه وسياسته
F012	rare	quranic:root_000067:B005	ء و ل	B005	4	خثور السائل وانعقاده في آخر أمره
F012	rare	quranic:root_000067:B008	ء و ل	B008	4	الآلة الحاملة أو الأداة
F012	rare	quranic:root_000067:B009	ء و ل	B009	4	الأيل الذي يأوي إلى الجبل
F012	rare	quranic:root_000067:B010	ء و ل	B010	4	الإيال وعاء الشراب حتى يجود
F012	rare	quranic:root_000070:B002	ء و ي	B002	6	الرقة والرحمة لمن يشفق عليه
F012	rare	quranic:root_000299:B002	ح د ث	B002	11	طراوة السن وقرب العهد
F012	rare	quranic:root_000299:B004	ح د ث	B004	11	صيرورة المرء حديث الناس
F012	rare	quranic:root_000452:B001	خ ي ر	B001	4	الميل إلى الخير النافع
F012	rare	quranic:root_000452:B002	خ ي ر	B002	4	فضل الصلاح والاصطفاء
F012	rare	quranic:root_000452:B006	خ ي ر	B006	4	استدراج الحيوان من جحره
F012	rare	quranic:root_000532:B004	ر ب ب	B004	3,5,11	ربة وجماعات كثيرة
F012	rare	quranic:root_000532:B005	ر ب ب	B005	3,5,11	ربيب وربيبة ورابة
F012	rare	quranic:root_000532:B006	ر ب ب	B006	3,5,11	رُبّ خاثر وإصلاح به
F012	rare	quranic:root_000532:B009	ر ب ب	B009	3,5,11	شاة رُبّى وحداثة
F012	rare	quranic:root_000532:B010	ر ب ب	B010	3,5,11	ربابة تجمع القداح
F012	rare	quranic:root_000532:B012	ر ب ب	B012	3,5,11	ربة نبات
F012	rare	quranic:root_000569:B003	ر ض و	B003	5	المراضاة والتراضي رضا متبادل
F012	rare	quranic:root_000570:B003	ر ض ي	B003	5	رضوى ورضيا أسماء
F012	rare	quranic:root_000661:B003	س ء ل	B003	10	قضاء المسألة
F012	rare	quranic:root_000661:B004	س ء ل	B004	10	السؤال المتبادل
F012	rare	quranic:root_000679:B001	س ج و	B001	2	السكون والركود مع إطباق الليل أو البحر أو الطرف
F012	rare	quranic:root_000904:B002	ض ح و	B002	1	البروز للشمس والظهور
F012	rare	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F012	rare	quranic:root_000913:B003	ض ل ل	B003	7	فقدان الشيء
F012	rare	quranic:root_001028:B001	ع ط و	B001	5	الأخذ والتناول باليد
F012	rare	quranic:root_001028:B004	ع ط و	B004	5	التعاطي والخوض فيما يبلغه
F012	rare	quranic:root_001028:B006	ع ط و	B006	5	اللين والانقياد والمطاوعة
F012	rare	quranic:root_001028:B007	ع ط و	B007	5	الغلبة في التعاطي
F012	rare	quranic:root_001068:B006	ع ي ل	B006	8	اسم عَيْلان
F012	rare	quranic:root_001068:B007	ع ي ل	B007	8	عَيْلان الضبع
F012	rare	quranic:root_001068:B008	ع ي ل	B008	8	حيرة الضالة عن وجهتها
F012	rare	quranic:root_001068:B009	ع ي ل	B009	8	إعجاز الشيء لمن يلقاه
F012	rare	quranic:root_001110:B001	غ ن ي	B001	8	الغنى والاستغناء
F012	rare	quranic:root_001110:B002	غ ن ي	B002	8	الغَناء والكفاية
F012	rare	quranic:root_001253:B001	ق ل ي	B001	3	خفة وسرعة مع تجاف عن الموضع
F012	rare	quranic:root_001253:B002	ق ل ي	B002	3	طرد وسوق ورمي إلى خارج
F012	rare	quranic:root_001253:B003	ق ل ي	B003	3	بغض يباعد القلب عن الشيء
F012	rare	quranic:root_001253:B004	ق ل ي	B004	3	إلقاء الطعام على المقلى حتى ينضج
F012	rare	quranic:root_001266:B002	ق ه ر	B002	9	لحم تأخذه النار فيسيل ماؤه ويتغير
F012	rare	quranic:root_001266:B005	ق ه ر	B005	9	رجوع القهقرى إلى خلف
F012	rare	quranic:root_001392:B001	ل ي ل	B001	2	الليل خلاف النهار وظلمته
F012	rare	quranic:root_001392:B002	ل ي ل	B002	2	مزاولة الأمر في الليل
F012	rare	quranic:root_001525:B002	ن ع م	B002	11	اللين والنعومة ورفاه العيش
F012	rare	quranic:root_001525:B007	ن ع م	B007	11	ما سمي نعامة تشبيها بالهيئة
F012	rare	quranic:root_001525:B008	ن ع م	B008	11	طيران النعامة وتفرق القوم
F012	rare	quranic:root_001525:B009	ن ع م	B009	11	النعامى ريح لينة
F012	rare	quranic:root_001525:B011	ن ع م	B011	11	موافقة المكان وطيب المقام
F012	rare	quranic:root_001559:B001	ن ه ر	B001	10	نهر يشق الأرض بماء جار
F012	rare	quranic:root_001559:B002	ن ه ر	B002	10	انفتاح النهار بالضياء
F012	rare	quranic:root_001559:B003	ن ه ر	B003	10	فتح الشيء وتوسيعه حتى يسيل أو ينفسح
F012	rare	quranic:root_001559:B007	ن ه ر	B007	10	أعلام وأسماء خاصة
F012	rare	quranic:root_001583:B003	ه د ي	B003	7	المتقدم الهادي وأوائل الشيء
F012	rare	quranic:root_001583:B005	ه د ي	B005	7	الهدي المهدى إلى الحرم
F012	rare	quranic:root_001583:B009	ه د ي	B009	7	الهداء البليد الضعيف
F012	rare	quranic:root_001583:B010	ه د ي	B010	7	هدي السكون وحسن الهيئة
F012	rare	quranic:root_001626:B001	و ج د	B001	6,7,8	إلفاء الشيء وإصابته
F012	rare	quranic:root_001626:B003	و ج د	B003	6,7,8	السعة والجدة والغنى
F012	rare	quranic:root_001626:B004	و ج د	B004	6,7,8	وجدان الحزن والمحبة
F012	rare	quranic:root_001635:B003	و د ع	B003	3	وداع المسافر بالسلام
F012	rare	quranic:root_001635:B005	و د ع	B005	3	الوديعة والاستيداع
F012	rare	quranic:root_001635:B008	و د ع	B008	3	اقتناء الفحل للفحلة
F012	rare	quranic:root_001635:B009	و د ع	B009	3	الابتذال في الحاجة
F012	rare	quranic:root_001692:B004	ي ت م	B004	6,9	إبطاء السير والبر
