left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P16159	P17076	0.447967	0.323971	0.51311	0.511633	0.714286	0.666667	0.5	mutual_knn
P1666	P4740	0.447966	0.3746	0.440975	0.558235	0.692308	0.833333	0.8	containment
P3364	P6422	0.447966	0.398093	0.481629	0.617927	0.384615	0.714286	0.666667	mutual_knn
P2683	P5079	0.447961	0.400147	0.442868	0.628909	0.5	0.714286	0.666667	mutual_knn
P14833	P15276	0.44796	0.328817	0.481065	0.427308	0.888889	0.666667	0.5	mutual_knn
P15140	P17340	0.44796	0.357568	0.503257	0.484148	0.625	0.666667	0.5	mutual_knn
P17533	P17857	0.447957	0.343477	0.494392	0.489268	0.714286	0.666667	0.5	mutual_knn
P4072	P6327	0.447956	0.234984	0.487084	0.717338	1.0	0.8	0.5	containment
P14261	P15137	0.447953	0.365232	0.474981	0.506888	0.666667	0.666667	0.5	mutual_knn
P4022	P8559	0.447953	0.300793	0.532123	0.596869	0.666667	1.0	0.75	mutual_knn
P15958	P17160	0.447952	0.352599	0.494801	0.494354	0.666667	0.666667	0.5	mutual_knn
P7077	P8351	0.447949	0.393827	0.45883	0.465007	0.636364	0.666667	0.6	mutual_knn
P10778	P4066	0.447944	0.347261	0.494246	0.472615	0.714286	0.75	0.666667	mutual_knn
P13145	P17572	0.447943	0.291025	0.412233	0.726999	1.0	0.666667	0.5	mutual_knn
P14205	P15689	0.447943	0.349569	0.501516	0.436773	0.714286	0.666667	0.5	mutual_knn
P1763	P3311	0.447942	0.418626	0.475458	0.460915	0.470588	0.666667	0.625	mutual_knn
P7369	P8606	0.447941	0.397914	0.475595	0.524208	0.5	0.666667	0.6	mutual_knn
P14802	P15571	0.447939	0.347659	0.485309	0.466348	0.75	0.666667	0.5	mutual_knn
P12363	P6317	0.447937	0.263317	0.590978	0.559357	0.666667	1.0	0.666667	mutual_knn
P10822	P7987	0.447935	0.346497	0.421042	0.668685	0.777778	0.75	0.666667	mutual_knn
P4590	P9134	0.447929	0.345902	0.396082	0.758666	0.777778	0.666667	0.6	mutual_knn
P17204	P17387	0.447926	0.339759	0.500297	0.485021	0.714286	0.666667	0.5	mutual_knn
P6384	P8871	0.447926	0.407768	0.451318	0.464698	0.6	0.666667	0.6	mutual_knn
P14630	P17220	0.447924	0.347609	0.477101	0.495146	0.75	0.666667	0.5	mutual_knn
P2553	P3031	0.447919	0.307379	0.489112	0.614856	0.769231	0.666667	0.5	containment
P9140	P9960	0.447919	0.247571	0.502825	0.70524	0.9	0.666667	0.4	mutual_knn
P3023	P8552	0.447914	0.38663	0.438108	0.605933	0.6	0.833333	0.8	mutual_knn
P5888	P9227	0.447911	0.38935	0.506849	0.553063	0.4	0.666667	0.6	containment
P5467	P8211	0.447907	0.396637	0.491462	0.529642	0.444444	0.666667	0.6	mutual_knn
P1580	P9980	0.447901	0.303349	0.549423	0.554592	0.636364	1.0	0.75	containment
P13412	P5081	0.447896	0.312724	0.581254	0.537317	0.5	1.0	0.666667	mutual_knn
P14298	P14861	0.447894	0.353448	0.476343	0.506933	0.714286	0.666667	0.5	mutual_knn
P14542	P16216	0.447894	0.344562	0.493384	0.487283	0.714286	0.666667	0.5	mutual_knn
P16039	P17403	0.447892	0.349948	0.481756	0.503725	0.714286	0.666667	0.5	mutual_knn
P3557	P8051	0.447889	0.389895	0.432663	0.626709	0.583333	0.8	0.75	containment
P3863	P6278	0.447885	0.394927	0.43725	0.43797	0.733333	0.714286	0.666667	mutual_knn
P3540	P4335	0.447884	0.357001	0.421805	0.626784	0.769231	0.8	0.75	containment
P2987	P6268	0.447882	0.388378	0.438132	0.62623	0.571429	0.714286	0.666667	containment
P14205	P15202	0.447881	0.352701	0.507593	0.490078	0.625	0.666667	0.5	mutual_knn
P10886	P6829	0.447875	0.38365	0.494124	0.522888	0.5	0.666667	0.6	mutual_knn
P5425	P7474	0.447875	0.356609	0.412509	0.630225	0.8	0.666667	0.6	mutual_knn
P12891	P6823	0.447874	0.393067	0.475995	0.488403	0.555556	0.75	0.666667	mutual_knn
P14674	P17346	0.447874	0.329009	0.527628	0.526504	0.625	0.666667	0.5	mutual_knn
P3404	P5628	0.447874	0.400451	0.434571	0.593207	0.5625	0.714286	0.666667	mutual_knn
P0551	P7779	0.447873	0.383886	0.446181	0.601377	0.588235	0.833333	0.8	containment
P13079	P7179	0.447868	0.363553	0.414308	0.642615	0.75	0.75	0.666667	mutual_knn
P11887	P9483	0.447865	0.365466	0.410156	0.648509	0.75	0.6	0.5	mutual_knn
P12610	P14296	0.447859	0.34269	0.393195	0.70316	0.857143	0.666667	0.5	mutual_knn
P15256	P15953	0.447859	0.333333	0.46367	0.466851	0.888889	0.666667	0.5	mutual_knn
P13149	P9398	0.447851	0.378285	0.502671	0.461326	0.555556	0.75	0.666667	mutual_knn
P17042	P17350	0.447848	0.352448	0.48415	0.447939	0.75	0.666667	0.5	mutual_knn
P14112	P14287	0.447847	0.346583	0.493212	0.478316	0.714286	0.666667	0.5	mutual_knn
P11543	P9337	0.44784	0.357572	0.419643	0.686286	0.714286	0.6	0.5	mutual_knn
P10000	P4719	0.447839	0.376704	0.521828	0.512386	0.444444	0.75	0.666667	mutual_knn
P17508	P18021	0.447837	0.342638	0.497404	0.4813	0.714286	0.666667	0.5	mutual_knn
P0521	P5616	0.447835	0.373954	0.43912	0.591976	0.666667	0.833333	0.8	containment
P8807	P9352	0.447834	0.370178	0.460996	0.699049	0.5	0.6	0.5	mutual_knn
P15340	P16375	0.447833	0.392484	0.518377	0.564504	0.333333	0.666667	0.5	mutual_knn
P2962	P3617	0.447833	0.409584	0.449604	0.461588	0.6	0.666667	0.625	mutual_knn
P1147	P7041	0.447831	0.363516	0.469971	0.447592	0.75	0.75	0.666667	mutual_knn
P12718	P15559	0.447831	0.328138	0.39719	0.736523	0.875	0.666667	0.5	mutual_knn
P12046	P17659	0.44783	0.285911	0.413102	0.745842	1.0	0.666667	0.5	mutual_knn
P1552	P7919	0.44783	0.367703	0.497548	0.43936	0.642857	1.0	1.0	mutual_knn
P1963	P3454	0.447829	0.428704	0.478371	0.446256	0.428571	0.666667	0.625	mutual_knn
P17870	P18065	0.447828	0.315867	0.4934	0.472832	0.857143	0.666667	0.5	mutual_knn
P15214	P17118	0.447826	0.337439	0.469239	0.442448	0.875	0.666667	0.5	mutual_knn
P13781	P15229	0.447825	0.326569	0.489457	0.545587	0.75	0.666667	0.5	mutual_knn
P10081	P12098	0.447823	0.40521	0.505776	0.484572	0.4	0.75	0.666667	mutual_knn
P4031	P6371	0.44782	0.386949	0.456267	0.473329	0.666667	1.0	1.0	mutual_knn
P10523	P7441	0.447813	0.253411	0.49921	0.667464	0.923077	0.8	0.5	mutual_knn
P14082	P16336	0.447813	0.330299	0.512995	0.529631	0.666667	0.666667	0.5	mutual_knn
P15822	P16956	0.447811	0.286956	0.489544	0.473399	1.0	0.666667	0.5	mutual_knn
P2890	P9160	0.447811	0.394868	0.452692	0.650116	0.466667	0.833333	0.8	containment
P14216	P17929	0.447809	0.29585	0.485823	0.446385	1.0	0.666667	0.5	mutual_knn
P2292	P8370	0.447805	0.361268	0.469825	0.45796	0.75	1.0	1.0	mutual_knn
P10628	P13129	0.447804	0.358873	0.495144	0.463441	0.666667	0.75	0.666667	mutual_knn
P1410	P4023	0.447803	0.333053	0.506206	0.669106	0.538462	0.75	0.571429	mutual_knn
P2450	P8883	0.447802	0.431027	0.467491	0.473613	0.428571	0.833333	0.8	mutual_knn
P14359	P16031	0.447798	0.354662	0.480627	0.485517	0.714286	0.666667	0.5	mutual_knn
P13970	P14974	0.447795	0.34618	0.509684	0.421962	0.714286	0.666667	0.5	mutual_knn
P16221	P16797	0.447795	0.358181	0.472994	0.460654	0.75	0.666667	0.5	mutual_knn
P16192	P16384	0.447792	0.323556	0.489507	0.558641	0.75	0.666667	0.5	mutual_knn
P2817	P4147	0.447792	0.409581	0.462428	0.453809	0.5625	0.714286	0.666667	mutual_knn
P0451	P2500	0.447785	0.392344	0.449399	0.583855	0.555556	0.666667	0.625	containment
P10938	P7013	0.447781	0.390517	0.495963	0.523074	0.461538	0.75	0.666667	mutual_knn
P16406	P17272	0.447778	0.361927	0.474544	0.47392	0.714286	0.666667	0.5	mutual_knn
P2348	P8588	0.447775	0.387955	0.445645	0.60077	0.571429	0.833333	0.8	containment
P7548	P9105	0.447775	0.403751	0.462678	0.441494	0.6	0.666667	0.6	mutual_knn
P8341	P9127	0.447774	0.35897	0.476751	0.527079	0.666667	0.666667	0.6	mutual_knn
P10206	P15492	0.447773	0.324801	0.504161	0.551565	0.7	0.666667	0.5	mutual_knn
P10260	P6701	0.447771	0.357883	0.484806	0.503746	0.666667	0.75	0.666667	mutual_knn
P15594	P17259	0.447771	0.362676	0.525079	0.452339	0.555556	0.666667	0.5	mutual_knn
P11306	P4505	0.44777	0.34406	0.460794	0.459507	0.857143	0.75	0.666667	mutual_knn
P1183	P3143	0.447769	0.386784	0.429074	0.599041	0.636364	0.666667	0.625	containment
P11359	P9367	0.447768	0.404679	0.487278	0.451152	0.5	0.75	0.666667	mutual_knn
P3681	P9628	0.447763	0.415496	0.464723	0.481369	0.5	0.8	0.75	mutual_knn
P14436	P15537	0.44776	0.336113	0.468544	0.468041	0.857143	0.666667	0.5	mutual_knn
P14744	P15266	0.447759	0.3084	0.486907	0.528472	0.857143	0.666667	0.5	mutual_knn
P14837	P17382	0.447756	0.364498	0.470027	0.477932	0.714286	0.666667	0.5	mutual_knn
P7707	P8924	0.447756	0.388345	0.479703	0.495496	0.555556	0.666667	0.6	mutual_knn
P13937	P14358	0.447755	0.356945	0.482042	0.469866	0.714286	0.666667	0.5	mutual_knn
P14030	P14866	0.447755	0.35303	0.44008	0.459747	0.888889	0.666667	0.5	mutual_knn
P17247	P4256	0.447741	0.292866	0.484706	0.463043	1.0	0.666667	0.5	mutual_knn
P10569	P7645	0.447738	0.327675	0.413676	0.679973	0.875	0.6	0.5	mutual_knn
P10781	P11743	0.447736	0.356531	0.476159	0.492129	0.714286	0.75	0.666667	mutual_knn
P11316	P8054	0.447731	0.403987	0.470011	0.514338	0.5	0.75	0.666667	mutual_knn
P14927	P15688	0.44773	0.380802	0.460872	0.436349	0.714286	0.666667	0.5	mutual_knn
P5916	P6767	0.447728	0.392301	0.511635	0.47676	0.444444	0.666667	0.6	mutual_knn
P8730	P9407	0.447726	0.386656	0.495785	0.502059	0.5	0.666667	0.6	mutual_knn
P4092	P8298	0.44772	0.364476	0.437602	0.669094	0.636364	0.8	0.75	containment
P14816	P14947	0.447715	0.34587	0.515628	0.491034	0.625	0.666667	0.5	mutual_knn
P13131	P17258	0.447713	0.32396	0.480773	0.47946	0.857143	0.666667	0.5	mutual_knn
P2550	P8606	0.447713	0.424151	0.458915	0.462245	0.5	0.833333	0.8	mutual_knn
P13028	P8662	0.447711	0.353133	0.417324	0.649601	0.777778	0.75	0.666667	mutual_knn
P2944	P3830	0.447709	0.379673	0.429137	0.566583	0.7	0.666667	0.625	containment
P16062	P16285	0.447707	0.325188	0.513207	0.503215	0.714286	0.666667	0.5	mutual_knn
P11454	P14657	0.447706	0.320678	0.402732	0.767308	0.857143	0.666667	0.5	mutual_knn
P2908	P5078	0.447705	0.311949	0.495185	0.673466	0.666667	0.666667	0.5	containment
P14488	P4256	0.447703	0.296888	0.505716	0.513884	0.857143	0.666667	0.5	mutual_knn
P4668	P6044	0.447702	0.383858	0.484619	0.508031	0.545455	1.0	1.0	mutual_knn
P15060	P16464	0.447701	0.317268	0.496648	0.453898	0.857143	0.666667	0.5	mutual_knn
P15128	P15429	0.447697	0.360582	0.479276	0.462598	0.714286	0.666667	0.5	mutual_knn
P1346	P1503	0.447694	0.384963	0.436443	0.574197	0.642857	0.666667	0.625	containment
P5049	P8419	0.447693	0.331246	0.424051	0.645003	0.857143	0.75	0.666667	mutual_knn
P16616	P7082	0.447689	0.330614	0.493927	0.5461	0.714286	0.666667	0.5	mutual_knn
P9158	P9964	0.447689	0.372132	0.480225	0.538175	0.583333	0.666667	0.6	mutual_knn
P10897	P6687	0.447688	0.395683	0.455118	0.531961	0.571429	0.8	0.75	mutual_knn
P14769	P17011	0.447686	0.306223	0.499672	0.475002	0.875	0.666667	0.5	mutual_knn
P10002	P8558	0.447685	0.351161	0.428334	0.647458	0.75	0.6	0.5	mutual_knn
P8495	P8622	0.447684	0.387794	0.496183	0.495124	0.5	0.75	0.666667	mutual_knn
P7763	P8539	0.447682	0.389581	0.461968	0.440148	0.666667	0.666667	0.6	mutual_knn
P18036	P18042	0.44768	0.370307	0.528094	0.517648	0.444444	0.666667	0.5	mutual_knn
P6422	P6853	0.447679	0.356806	0.439058	0.620176	0.714286	0.666667	0.6	mutual_knn
P5248	P7240	0.447677	0.343099	0.425235	0.58736	0.857143	0.666667	0.6	containment
P15490	P16073	0.447671	0.364598	0.47434	0.425831	0.75	0.666667	0.5	mutual_knn
P10225	P10623	0.447663	0.363042	0.480815	0.493426	0.666667	0.75	0.666667	mutual_knn
P15514	P16453	0.447663	0.314667	0.490113	0.488094	0.857143	0.666667	0.5	mutual_knn
P1630	P6023	0.447661	0.382474	0.44054	0.546925	0.666667	0.714286	0.666667	mutual_knn
P11304	P5497	0.447659	0.38481	0.501285	0.490449	0.5	0.8	0.75	mutual_knn
P4488	P7445	0.447658	0.356983	0.456565	0.605514	0.666667	0.666667	0.6	mutual_knn
P13676	P17819	0.447656	0.314469	0.399866	0.661913	1.0	0.666667	0.5	mutual_knn
P14862	P17330	0.447646	0.363591	0.544969	0.59957	0.333333	0.666667	0.5	mutual_knn
P15585	P15687	0.447646	0.352855	0.506709	0.490128	0.625	0.666667	0.5	mutual_knn
P16258	P17445	0.447644	0.34397	0.493581	0.486753	0.714286	0.666667	0.5	mutual_knn
P10320	P8392	0.447641	0.38388	0.518042	0.535803	0.4	0.666667	0.6	mutual_knn
P1619	P6109	0.44764	0.385201	0.428614	0.599992	0.642857	0.833333	0.8	containment
P0365	P2539	0.447633	0.418614	0.456889	0.45499	0.538462	0.666667	0.625	mutual_knn
P13716	P15394	0.447633	0.365981	0.495399	0.53996	0.555556	0.666667	0.5	mutual_knn
P0560	P3386	0.447632	0.411616	0.44495	0.455616	0.611111	0.666667	0.625	mutual_knn
P2804	P5893	0.447632	0.3758	0.43846	0.583944	0.666667	0.714286	0.666667	containment
P0476	P3210	0.447629	0.312142	0.494683	0.640262	0.7	0.666667	0.5	containment
P13826	P15266	0.447628	0.340785	0.487055	0.523764	0.714286	0.666667	0.5	mutual_knn
P11749	P13193	0.447626	0.394863	0.510916	0.547529	0.363636	0.75	0.666667	mutual_knn
P12659	P8948	0.447626	0.384175	0.472741	0.467875	0.625	0.75	0.666667	mutual_knn
P10669	P4945	0.447621	0.382731	0.474191	0.469254	0.625	0.75	0.666667	mutual_knn
P13008	P13626	0.447619	0.343457	0.485124	0.51842	0.714286	0.666667	0.5	mutual_knn
P2190	P4394	0.447619	0.290197	0.45487	0.721122	0.857143	0.666667	0.5	containment
P16122	P17674	0.447617	0.360339	0.496866	0.51561	0.6	0.666667	0.5	mutual_knn
P8397	P8456	0.447614	0.386315	0.485224	0.483882	0.555556	0.666667	0.6	mutual_knn
P15504	P15558	0.44761	0.327642	0.505292	0.483191	0.75	0.666667	0.5	mutual_knn
P7308	P9790	0.447607	0.356079	0.442581	0.610393	0.714286	0.666667	0.6	mutual_knn
P1722	P7606	0.447601	0.385149	0.456266	0.607448	0.538462	0.833333	0.8	mutual_knn
P14576	P17784	0.447598	0.317116	0.514908	0.532493	0.714286	0.666667	0.5	mutual_knn
P14923	P17491	0.447598	0.332839	0.532173	0.560043	0.555556	0.666667	0.5	mutual_knn
P13795	P15137	0.447597	0.338313	0.503037	0.47865	0.714286	0.666667	0.5	mutual_knn
P5629	P7985	0.447597	0.408074	0.46741	0.448146	0.555556	0.666667	0.6	mutual_knn
P1143	P4562	0.447596	0.395157	0.439657	0.596459	0.5625	0.666667	0.625	containment
P6990	P9185	0.447596	0.412223	0.454973	0.40355	0.625	0.8	0.75	mutual_knn
P15423	P17325	0.447592	0.351422	0.484214	0.485491	0.714286	0.666667	0.5	mutual_knn
P15459	P17197	0.447592	0.318045	0.502339	0.536531	0.75	0.666667	0.5	mutual_knn
P13827	P17439	0.447591	0.365579	0.4842	0.421822	0.714286	0.666667	0.5	mutual_knn
P2926	P6107	0.447589	0.38245	0.429322	0.609378	0.642857	0.714286	0.666667	mutual_knn
P0108	P14369	0.447588	0.297108	0.515606	0.459273	0.875	0.666667	0.5	mutual_knn
P3137	P3346	0.447587	0.383797	0.427819	0.482187	0.769231	0.6	0.555556	mutual_knn
P15960	P17617	0.447585	0.341482	0.548983	0.462186	0.555556	0.666667	0.5	mutual_knn
P1319	P2794	0.447584	0.379455	0.430654	0.573507	0.6875	0.666667	0.625	containment
P1703	P1741	0.447584	0.390331	0.436502	0.591592	0.6	0.666667	0.625	containment
P12723	P9643	0.447582	0.381717	0.501013	0.504542	0.5	0.75	0.666667	mutual_knn
P7706	P8954	0.447581	0.282616	0.57737	0.558245	0.625	0.8	0.5	mutual_knn
P7561	P8566	0.447576	0.370114	0.49411	0.48086	0.6	0.666667	0.6	mutual_knn
P16599	P17783	0.447574	0.3612	0.515133	0.491818	0.555556	0.666667	0.5	mutual_knn
P3777	P7592	0.447573	0.359516	0.410883	0.650583	0.769231	0.8	0.75	containment
P16176	P18115	0.447561	0.340053	0.518288	0.506364	0.625	0.666667	0.5	mutual_knn
P17079	P18049	0.447561	0.341646	0.511697	0.432971	0.714286	0.666667	0.5	mutual_knn
P4047	P8079	0.447561	0.361013	0.488372	0.475085	0.666667	1.0	1.0	mutual_knn
P4470	P5375	0.44756	0.337298	0.379019	0.742301	0.888889	0.666667	0.6	containment
P13772	P13826	0.447555	0.301553	0.472198	0.465874	1.0	0.666667	0.5	mutual_knn
P2601	P6759	0.447555	0.279414	0.482141	0.673558	0.857143	0.833333	0.6	containment
P4256	P6339	0.447544	0.37405	0.482787	0.557005	0.545455	1.0	1.0	containment
P10554	P3362	0.447537	0.373311	0.469009	0.487277	0.666667	0.75	0.666667	mutual_knn
P16193	P17931	0.447537	0.348152	0.482634	0.505184	0.714286	0.666667	0.5	mutual_knn
P7753	P9368	0.447531	0.372433	0.513578	0.501834	0.5	0.75	0.666667	mutual_knn
P6440	P6912	0.447528	0.373672	0.478221	0.453313	0.666667	0.666667	0.6	mutual_knn
P15016	P15337	0.447519	0.367748	0.47216	0.453479	0.714286	0.666667	0.5	mutual_knn
P0145	P7539	0.447518	0.389296	0.43904	0.60337	0.583333	0.833333	0.8	containment
P13919	P13956	0.447515	0.352227	0.492868	0.4508	0.714286	0.666667	0.5	mutual_knn
P6864	P8259	0.447513	0.383554	0.474272	0.533625	0.555556	0.8	0.75	mutual_knn
P6138	P8020	0.44751	0.373117	0.427347	0.400354	0.9	0.666667	0.6	mutual_knn
P1617	P2369	0.447509	0.404186	0.44969	0.582336	0.5	0.666667	0.625	containment
P7434	P7442	0.447509	0.352326	0.438468	0.640696	0.714286	0.666667	0.6	mutual_knn
P4955	P6397	0.447507	0.39333	0.483961	0.511219	0.5	0.714286	0.666667	mutual_knn
P13894	P15242	0.447506	0.317696	0.502923	0.535201	0.75	0.666667	0.5	mutual_knn
P17129	P17662	0.447498	0.347805	0.497268	0.455132	0.714286	0.666667	0.5	mutual_knn
P10793	P4177	0.447496	0.376985	0.444296	0.623488	0.6	0.8	0.75	containment
P1768	P4787	0.447495	0.380229	0.427813	0.579073	0.6875	0.666667	0.625	mutual_knn
P9492	P9932	0.447494	0.387193	0.500318	0.537013	0.444444	0.666667	0.6	mutual_knn
P10938	P11426	0.447491	0.369397	0.463313	0.46376	0.727273	0.75	0.666667	mutual_knn
P14526	P14662	0.447484	0.388103	0.46993	0.52807	0.555556	0.666667	0.5	mutual_knn
P0441	P3203	0.447483	0.412462	0.464723	0.554724	0.4375	0.666667	0.625	containment
P15046	P17385	0.447476	0.32046	0.495641	0.440801	0.857143	0.666667	0.5	mutual_knn
P3692	P6503	0.447475	0.389935	0.455563	0.458904	0.666667	0.666667	0.6	mutual_knn
P10031	P3338	0.447473	0.306845	0.561612	0.598872	0.529412	1.0	0.75	mutual_knn
P13663	P14291	0.447469	0.372488	0.45624	0.48737	0.714286	0.666667	0.5	mutual_knn
P3510	P4266	0.447467	0.381157	0.433881	0.574218	0.666667	0.666667	0.625	containment
P17126	P17593	0.447462	0.32942	0.501165	0.523868	0.714286	0.666667	0.5	mutual_knn
P1358	P3284	0.447458	0.416974	0.475087	0.506819	0.428571	0.666667	0.625	mutual_knn
P8584	P8770	0.447447	0.405242	0.476021	0.484807	0.5	0.666667	0.6	mutual_knn
P5285	P6753	0.447443	0.409598	0.507346	0.522199	0.333333	0.714286	0.666667	mutual_knn
P10880	P12543	0.447437	0.366283	0.486898	0.496954	0.625	0.75	0.666667	mutual_knn
P16927	P17781	0.447436	0.333173	0.502815	0.500942	0.714286	0.666667	0.5	mutual_knn
P2252	P3627	0.447436	0.382664	0.432901	0.594358	0.642857	0.666667	0.625	containment
P2931	P3162	0.447436	0.316048	0.491898	0.638193	0.692308	0.666667	0.5	containment
P12156	P2535	0.447434	0.372223	0.481605	0.558161	0.555556	0.75	0.666667	containment
P15859	P16741	0.447433	0.3134	0.526452	0.554784	0.666667	0.666667	0.5	mutual_knn
P0304	P2757	0.447431	0.381141	0.425099	0.579021	0.692308	0.666667	0.625	containment
P7626	P7850	0.447427	0.34871	0.449341	0.665711	0.666667	0.75	0.666667	containment
P0311	P6917	0.447424	0.405946	0.445993	0.419847	0.666667	0.833333	0.8	mutual_knn
P13951	P15429	0.447423	0.367848	0.477434	0.433614	0.714286	0.666667	0.5	mutual_knn
P5683	P8113	0.447422	0.373137	0.459855	0.471325	0.714286	0.666667	0.6	mutual_knn
P13665	P9964	0.44742	0.349015	0.42613	0.634396	0.777778	0.75	0.666667	mutual_knn
P10159	P9253	0.44741	0.389711	0.458392	0.51603	0.6	0.666667	0.6	mutual_knn
P16922	P17141	0.447407	0.370082	0.529987	0.453746	0.5	0.666667	0.5	mutual_knn
P12191	P14946	0.4474	0.33696	0.501611	0.48775	0.714286	0.666667	0.5	mutual_knn
P10824	P11633	0.447399	0.368424	0.523415	0.539687	0.444444	0.75	0.666667	mutual_knn
P2966	P4143	0.447399	0.395564	0.450706	0.428978	0.6875	0.666667	0.625	mutual_knn
P17102	P5417	0.447398	0.305067	0.48335	0.409455	1.0	0.666667	0.5	mutual_knn
P13497	P16892	0.447395	0.365475	0.452916	0.444101	0.8	0.666667	0.5	mutual_knn
P14195	P16175	0.447393	0.3838	0.473933	0.488067	0.6	0.666667	0.5	mutual_knn
P2660	P9204	0.447393	0.420858	0.457187	0.479909	0.5	0.833333	0.8	mutual_knn
P13325	P9070	0.447391	0.378974	0.472136	0.479685	0.636364	0.75	0.666667	mutual_knn
P17606	P17806	0.447389	0.311007	0.501958	0.428617	0.888889	0.666667	0.5	mutual_knn
P13854	P17892	0.447384	0.364873	0.457666	0.515793	0.714286	0.666667	0.5	mutual_knn
P15908	P17600	0.447383	0.29847	0.521407	0.448652	0.857143	0.666667	0.5	mutual_knn
P0108	P14700	0.447382	0.294638	0.484753	0.451318	1.0	0.666667	0.5	mutual_knn
P10582	P5379	0.447379	0.376709	0.482946	0.504956	0.583333	0.8	0.75	mutual_knn
P5740	P7037	0.447373	0.391874	0.503917	0.49204	0.454545	0.666667	0.6	mutual_knn
P6072	P8680	0.44737	0.366266	0.458557	0.637216	0.583333	0.666667	0.6	mutual_knn
P15760	P17013	0.447369	0.347811	0.503077	0.433487	0.714286	0.666667	0.5	mutual_knn
P10592	P13607	0.447367	0.358089	0.518763	0.546597	0.5	0.75	0.666667	mutual_knn
P4523	P8221	0.447367	0.393401	0.480995	0.558338	0.461538	0.666667	0.6	containment
P13243	P13770	0.447362	0.404283	0.48679	0.450582	0.5	0.666667	0.5	mutual_knn
P14645	P15163	0.447361	0.362147	0.48698	0.425231	0.714286	0.666667	0.5	mutual_knn
P15571	P16162	0.447357	0.331096	0.5017	0.477686	0.75	0.666667	0.5	mutual_knn
P7048	P7971	0.447354	0.338267	0.420736	0.578765	0.9	0.666667	0.6	containment
P14730	P17340	0.447353	0.322041	0.493265	0.547925	0.75	0.666667	0.5	mutual_knn
P16938	P17348	0.447353	0.328636	0.509145	0.49838	0.714286	0.666667	0.5	mutual_knn
P15005	P16274	0.447352	0.394324	0.505291	0.530547	0.4	0.666667	0.5	mutual_knn
P17752	P18075	0.447351	0.394428	0.516127	0.528502	0.363636	0.666667	0.5	mutual_knn
P14768	P16245	0.447346	0.379511	0.522502	0.492457	0.444444	0.666667	0.5	mutual_knn
P2465	P4856	0.447344	0.418216	0.458683	0.440625	0.545455	0.714286	0.666667	mutual_knn
P15075	P16736	0.447341	0.363138	0.487298	0.508748	0.625	0.666667	0.5	mutual_knn
P5897	P6545	0.44734	0.404657	0.499757	0.503299	0.4	0.8	0.75	mutual_knn
P10381	P6599	0.447339	0.383223	0.484911	0.496141	0.555556	0.8	0.75	mutual_knn
P5489	P9506	0.447337	0.3749	0.476127	0.494876	0.625	0.666667	0.6	mutual_knn
P7955	P9674	0.447337	0.334734	0.412473	0.666271	0.857143	0.6	0.5	mutual_knn
P17668	P17785	0.447325	0.353769	0.492742	0.442407	0.714286	0.666667	0.5	mutual_knn
P16201	P17382	0.447324	0.370779	0.470584	0.443402	0.714286	0.666667	0.5	mutual_knn
P13528	P15893	0.447322	0.319694	0.481262	0.461294	0.888889	0.666667	0.5	mutual_knn
P0803	P4497	0.447319	0.376391	0.426134	0.58796	0.7	0.833333	0.8	containment
P11417	P8542	0.447317	0.333382	0.492211	0.535926	0.714286	0.75	0.666667	mutual_knn
P15207	P17828	0.447317	0.333587	0.507844	0.480287	0.714286	0.666667	0.5	mutual_knn
P7583	P8273	0.447316	0.314556	0.570152	0.562134	0.5	0.714286	0.5	mutual_knn
P11777	P4964	0.447314	0.409231	0.474563	0.415073	0.555556	0.8	0.75	mutual_knn
P5442	P6198	0.447314	0.380842	0.449187	0.631637	0.555556	0.666667	0.6	mutual_knn
P14357	P16478	0.447311	0.364017	0.485136	0.422771	0.714286	0.666667	0.5	mutual_knn
P3055	P6051	0.447311	0.384208	0.419724	0.608479	0.666667	0.833333	0.8	mutual_knn
P13930	P15800	0.44731	0.360273	0.480067	0.457351	0.714286	0.666667	0.5	mutual_knn
P2236	P9451	0.447308	0.299862	0.557096	0.55848	0.615385	1.0	0.75	mutual_knn
P11441	P14034	0.447307	0.324287	0.381383	0.678933	1.0	0.666667	0.5	mutual_knn
P14668	P17199	0.447307	0.367663	0.509388	0.535724	0.5	0.666667	0.5	mutual_knn
P13237	P7528	0.447296	0.332945	0.444888	0.667602	0.75	0.75	0.666667	mutual_knn
P11718	P5729	0.447295	0.374414	0.469577	0.544562	0.6	0.75	0.666667	mutual_knn
P14911	P16444	0.447293	0.312963	0.4551	0.471747	1.0	0.666667	0.5	mutual_knn
P15036	P15370	0.447293	0.313691	0.498136	0.540072	0.777778	0.666667	0.5	mutual_knn
P15061	P17430	0.447291	0.368402	0.47864	0.425575	0.714286	0.666667	0.5	mutual_knn
P2650	P5853	0.447291	0.282518	0.497286	0.661073	0.8	0.833333	0.6	containment
P11569	P11897	0.447285	0.335495	0.435167	0.662259	0.777778	0.6	0.5	mutual_knn
P16397	P17821	0.447285	0.356852	0.492187	0.43007	0.714286	0.666667	0.5	mutual_knn
P13054	P5869	0.447282	0.278282	0.565996	0.572896	0.666667	1.0	0.666667	containment
P14428	P15192	0.447281	0.36434	0.479256	0.441597	0.714286	0.666667	0.5	mutual_knn
