left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C480	C528	0.36624	0.382514	0.301062	0.201078	0.645571	0.475996	0.590473	mutual_knn
C1200	C979	0.366204	0.337894	0.300767	0.240384	0.829882	0.476366	0.628581	mutual_knn
C1027	C1186	0.36617	0.37002	0.242512	0.262292	0.821778	0.406298	0.60999	mutual_knn
C1121	C894	0.36617	0.346999	0.314311	0.251624	0.732143	0.491863	0.541504	mutual_knn
C051	C247	0.366152	0.292395	0.316579	0.35683	0.892984	0.561	0.735638	mutual_knn
C1085	C975	0.365944	0.250197	0.3649	0.419265	0.894489	0.613014	0.570656	mutual_knn
C1077	C731	0.365846	0.288851	0.236661	0.568794	0.935429	0.413704	0.644547	mutual_knn
C537	C566	0.365798	0.289099	0.321506	0.378117	0.869849	0.509333	0.507731	mutual_knn
C1072	C554	0.365689	0.37005	0.29485	0.186736	0.735356	0.50701	0.552377	mutual_knn
C1056	C280	0.365586	0.344904	0.291389	0.243319	0.813856	0.460953	0.611736	mutual_knn
C1099	C182	0.365549	0.332397	0.306362	0.25387	0.820553	0.564843	0.592509	mutual_knn
C229	C235	0.365545	0.260043	0.317896	0.461174	0.940374	0.490317	0.419806	mutual_knn
C375	C938	0.365489	0.267895	0.31536	0.467569	0.901763	0.546227	0.46984	mutual_knn
C1155	C424	0.365393	0.381872	0.289965	0.186992	0.687682	0.486117	0.758431	mutual_knn
C1139	C1228	0.365382	0.303127	0.324329	0.37069	0.794504	0.493755	0.472778	mutual_knn
C348	C387	0.365229	0.297937	0.289872	0.430825	0.862163	0.456357	0.489415	mutual_knn
C489	C623	0.365131	0.288291	0.299787	0.425371	0.885118	0.49644	0.517399	mutual_knn
C079	C240	0.365108	0.274309	0.314462	0.423102	0.913051	0.534461	0.636097	mutual_knn
C092	C672	0.364953	0.237229	0.318778	0.615172	0.891883	0.555537	0.395623	mutual_knn
C1013	C990	0.364858	0.319743	0.28863	0.318932	0.865044	0.452384	0.506632	mutual_knn
C713	C806	0.364845	0.300532	0.312604	0.329512	0.878466	0.482086	0.520681	mutual_knn
C443	C552	0.364838	0.241239	0.371591	0.451011	0.876404	0.586739	0.520605	mutual_knn
C166	C199	0.364796	0.323748	0.246864	0.350517	0.938113	0.401651	0.532157	mutual_knn
C1017	C1161	0.364717	0.320797	0.32764	0.311819	0.74845	0.511793	0.564142	mutual_knn
C318	C908	0.364699	0.416023	0.241863	0.08812	0.753167	0.434184	0.691716	mutual_knn
C531	C703	0.364618	0.299926	0.300297	0.387757	0.8579	0.50253	0.461546	mutual_knn
C401	C710	0.364602	0.30938	0.255028	0.434921	0.899112	0.410871	0.477797	mutual_knn
C776	C795	0.364441	0.31161	0.309948	0.325854	0.830665	0.490155	0.492698	mutual_knn
C501	C863	0.364399	0.284355	0.2733	0.510493	0.891825	0.451809	0.475178	mutual_knn
C1005	C1111	0.364359	0.331922	0.370389	0.250091	0.622721	0.552011	0.591926	mutual_knn
C519	C827	0.364297	0.288525	0.305146	0.367197	0.917712	0.470477	0.495195	mutual_knn
C222	C301	0.36429	0.257841	0.315813	0.542653	0.863602	0.53891	0.544498	mutual_knn
C473	C694	0.36423	0.250654	0.237223	0.710653	0.966708	0.423679	0.453408	mutual_knn
C1005	C391	0.364213	0.365396	0.353018	0.233862	0.522233	0.568049	0.597113	mutual_knn
C1195	C427	0.364205	0.310732	0.397352	0.231929	0.664409	0.576918	0.542803	mutual_knn
C1206	C530	0.364165	0.314822	0.263797	0.414461	0.861689	0.425911	0.626742	mutual_knn
C495	C878	0.364052	0.308222	0.326914	0.287494	0.831176	0.527152	0.506826	mutual_knn
C079	C373	0.364011	0.300485	0.286438	0.332896	0.945473	0.457109	0.491088	mutual_knn
C543	C561	0.363977	0.312595	0.305332	0.294959	0.865845	0.532185	0.640036	mutual_knn
C1110	C780	0.363823	0.323089	0.315343	0.312961	0.763798	0.535041	0.545052	mutual_knn
C134	C979	0.363822	0.367075	0.27733	0.172212	0.798638	0.457996	0.650686	mutual_knn
C067	C121	0.363807	0.341245	0.291799	0.241672	0.814777	0.511936	0.593456	mutual_knn
C176	C277	0.363757	0.25971	0.340286	0.452502	0.865661	0.509396	0.470017	mutual_knn
C449	C737	0.363686	0.289864	0.325545	0.340736	0.87017	0.543704	0.59353	mutual_knn
C603	C614	0.363668	0.264778	0.274909	0.568356	0.919703	0.446928	0.523995	mutual_knn
C1020	C552	0.363641	0.266696	0.318013	0.481474	0.867414	0.521413	0.467229	mutual_knn
C043	C473	0.363626	0.260059	0.272572	0.587101	0.931149	0.433187	0.453408	mutual_knn
C127	C166	0.363596	0.326565	0.254818	0.306905	0.931771	0.423142	0.532157	mutual_knn
C1005	C554	0.363467	0.339533	0.329401	0.19965	0.749151	0.512457	0.591926	mutual_knn
C102	C670	0.363457	0.364454	0.276318	0.154775	0.828571	0.445659	0.640168	mutual_knn
C657	C779	0.363401	0.275825	0.405245	0.314999	0.724155	0.616775	0.454001	mutual_knn
C1092	C600	0.363398	0.327147	0.313433	0.239019	0.818923	0.499637	0.561413	mutual_knn
C308	C451	0.363379	0.284021	0.278359	0.483755	0.894855	0.490871	0.529956	mutual_knn
C218	C232	0.363375	0.274721	0.342774	0.414845	0.816982	0.678874	0.652357	mutual_knn
C064	C515	0.363363	0.292667	0.295877	0.487995	0.794672	0.461257	0.520419	mutual_knn
C396	C817	0.363292	0.315099	0.297919	0.375359	0.788305	0.472369	0.532256	mutual_knn
C231	C383	0.363208	0.311703	0.259725	0.389629	0.904762	0.444436	0.762008	mutual_knn
C1101	C825	0.36317	0.314607	0.314992	0.322722	0.790968	0.496343	0.511619	mutual_knn
C038	C239	0.363158	0.303285	0.30153	0.33018	0.880385	0.467687	0.52605	mutual_knn
C504	C917	0.363132	0.257639	0.339083	0.480724	0.845154	0.539438	0.450877	mutual_knn
C1021	C280	0.363109	0.41534	0.186545	0.193992	0.800764	0.318378	0.62375	mutual_knn
C601	C938	0.363033	0.342616	0.307017	0.179922	0.816284	0.514608	0.548911	mutual_knn
C071	C364	0.362979	0.28676	0.254779	0.458634	0.973026	0.420006	0.502061	mutual_knn
C362	C710	0.362801	0.267355	0.276737	0.569765	0.891264	0.47846	0.59868	mutual_knn
C254	C789	0.362732	0.302208	0.302115	0.363628	0.84631	0.464189	0.560945	mutual_knn
C051	C268	0.362719	0.237279	0.323665	0.499778	0.970024	0.518592	0.479151	mutual_knn
C1216	C996	0.362547	0.356757	0.311567	0.148707	0.758273	0.522191	0.676111	mutual_knn
C362	C536	0.362489	0.242816	0.300673	0.595076	0.913717	0.465334	0.42865	mutual_knn
C360	C466	0.362484	0.319324	0.348893	0.239542	0.742003	0.524383	0.506856	mutual_knn
C293	C579	0.362411	0.278286	0.281608	0.489166	0.898684	0.472691	0.444428	mutual_knn
C190	C207	0.362399	0.242167	0.297006	0.554213	0.967921	0.4684	0.465812	mutual_knn
C555	C958	0.362355	0.375608	0.31222	0.185186	0.623661	0.5502	0.599471	mutual_knn
C1146	C898	0.362312	0.317508	0.295525	0.280828	0.868174	0.458707	0.507354	mutual_knn
C1043	C436	0.362214	0.300225	0.254867	0.546225	0.810191	0.448454	0.478923	mutual_knn
C052	C394	0.362162	0.274483	0.29536	0.446106	0.917021	0.458781	0.493674	mutual_knn
C387	C484	0.362151	0.282426	0.289549	0.477033	0.863695	0.489608	0.593883	mutual_knn
C404	C486	0.362127	0.279993	0.276379	0.465201	0.926971	0.451646	0.458249	mutual_knn
C194	C482	0.362116	0.229005	0.29278	0.647956	0.94984	0.461507	0.464729	mutual_knn
C1238	C333	0.362032	0.315831	0.348129	0.249155	0.747624	0.519982	0.510727	mutual_knn
C617	C836	0.361846	0.299901	0.316085	0.363532	0.80717	0.495075	0.464574	mutual_knn
C108	C670	0.361805	0.391627	0.240514	0.166565	0.771811	0.428536	0.578514	mutual_knn
C1057	C915	0.361786	0.26786	0.255713	0.552693	0.958723	0.415448	0.438	mutual_knn
C575	C642	0.36175	0.283197	0.263382	0.513378	0.897986	0.434588	0.539821	mutual_knn
C737	C801	0.361734	0.273005	0.32754	0.388106	0.881588	0.547539	0.534206	mutual_knn
C713	C758	0.361719	0.31869	0.293804	0.357329	0.785003	0.455461	0.492242	mutual_knn
C065	C654	0.361687	0.316635	0.24283	0.379652	0.925551	0.457917	0.554363	mutual_knn
C397	C663	0.361573	0.252781	0.267506	0.598093	0.95122	0.43026	0.413649	mutual_knn
C1239	C232	0.361458	0.333057	0.311066	0.189911	0.826187	0.615066	0.550429	mutual_knn
C017	C449	0.361355	0.230319	0.358635	0.497141	0.888904	0.529357	0.489015	mutual_knn
C079	C088	0.361249	0.275634	0.316079	0.357379	0.928706	0.539148	0.64327	mutual_knn
C362	C401	0.361198	0.232362	0.278455	0.669348	0.94546	0.475132	0.527582	mutual_knn
C1049	C765	0.361106	0.350978	0.270843	0.297828	0.745815	0.455738	0.556834	mutual_knn
C752	C939	0.360999	0.344605	0.312833	0.24407	0.704402	0.480664	0.574571	mutual_knn
C084	C371	0.360936	0.254625	0.287921	0.497568	0.974907	0.494819	0.4183	mutual_knn
C1013	C842	0.360664	0.266313	0.331666	0.419904	0.860172	0.531534	0.489075	mutual_knn
C1027	C628	0.360606	0.345913	0.249657	0.261202	0.866323	0.426762	0.547133	mutual_knn
C110	C574	0.360579	0.264312	0.291227	0.450639	0.959917	0.510978	0.710625	mutual_knn
C1043	C700	0.360524	0.304059	0.240839	0.476287	0.886147	0.406764	0.488754	mutual_knn
C835	C919	0.36052	0.357036	0.250126	0.269305	0.800339	0.404264	0.545874	mutual_knn
C254	C441	0.360395	0.285194	0.333942	0.33192	0.84424	0.509869	0.457776	mutual_knn
C634	C762	0.360384	0.34407	0.284033	0.229118	0.802277	0.488316	0.632804	mutual_knn
C322	C363	0.360366	0.27994	0.228666	0.567941	0.950024	0.437188	0.698704	mutual_knn
C1085	C990	0.360331	0.253826	0.382117	0.404222	0.783601	0.598543	0.492778	mutual_knn
C111	C739	0.36026	0.321172	0.297351	0.257218	0.847472	0.477431	0.506259	mutual_knn
C534	C873	0.360248	0.37938	0.2455	0.270198	0.698883	0.45049	0.615316	mutual_knn
C1057	C647	0.360147	0.307424	0.311178	0.275233	0.855579	0.495022	0.487381	mutual_knn
C079	C872	0.360101	0.323799	0.246569	0.299465	0.942847	0.398934	0.636306	mutual_knn
C497	C831	0.360027	0.376291	0.296138	0.167817	0.662589	0.502852	0.564027	mutual_knn
C196	C304	0.360015	0.242081	0.322368	0.516964	0.905678	0.571002	0.576298	mutual_knn
C854	C937	0.359852	0.364642	0.232448	0.268931	0.80904	0.43745	0.638765	mutual_knn
C1142	C742	0.359772	0.305785	0.291677	0.365101	0.828663	0.508789	0.522639	mutual_knn
C1177	C765	0.359653	0.354976	0.355404	0.176753	0.578688	0.54751	0.678803	mutual_knn
C1103	C425	0.359621	0.378769	0.264734	0.236226	0.671937	0.42312	0.574878	mutual_knn
C440	C507	0.359599	0.296895	0.259675	0.439045	0.893449	0.426251	0.489921	mutual_knn
C641	C887	0.359516	0.266797	0.270156	0.521012	0.929697	0.468429	0.525421	mutual_knn
C313	C319	0.3594	0.302284	0.357342	0.173855	0.836704	0.554038	0.484669	mutual_knn
C1017	C1180	0.359293	0.313211	0.294031	0.350684	0.794101	0.491509	0.623846	mutual_knn
C023	C829	0.359281	0.344201	0.318959	0.129579	0.785351	0.490148	0.636726	mutual_knn
C1061	C1150	0.359218	0.296889	0.29585	0.389192	0.830994	0.468977	0.502453	mutual_knn
C164	C413	0.35912	0.27577	0.362417	0.33269	0.792406	0.54751	0.525946	mutual_knn
C247	C430	0.359114	0.329786	0.258438	0.299348	0.867552	0.481381	0.56055	mutual_knn
C103	C435	0.359066	0.254094	0.35988	0.363092	0.877455	0.575313	0.571197	mutual_knn
C389	C908	0.358991	0.359551	0.242102	0.210992	0.85485	0.426373	0.569085	mutual_knn
C1168	C601	0.358912	0.328377	0.275937	0.277373	0.842046	0.447783	0.652675	mutual_knn
C685	C931	0.358874	0.321372	0.317214	0.216107	0.814133	0.569691	0.721791	mutual_knn
C765	C987	0.358874	0.33628	0.330306	0.299365	0.617061	0.519315	0.556834	mutual_knn
C1050	C271	0.358856	0.250656	0.322754	0.445421	0.921602	0.505145	0.538194	mutual_knn
C483	C858	0.358781	0.287094	0.323326	0.274667	0.907698	0.555253	0.555505	mutual_knn
C280	C398	0.358733	0.370917	0.230696	0.216197	0.824463	0.375219	0.68538	mutual_knn
C039	C395	0.358611	0.297049	0.235311	0.471964	0.922967	0.388212	0.696982	mutual_knn
C107	C385	0.358582	0.294499	0.346096	0.308153	0.766885	0.560263	0.47955	mutual_knn
C1061	C601	0.358569	0.291655	0.326272	0.332867	0.815734	0.526054	0.451894	mutual_knn
C576	C899	0.358513	0.301547	0.344382	0.345258	0.698991	0.633062	0.688146	mutual_knn
C551	C835	0.358478	0.276776	0.297042	0.382932	0.92684	0.461164	0.456002	mutual_knn
C1078	C251	0.358377	0.31045	0.274472	0.344256	0.863845	0.441346	0.686748	mutual_knn
C1008	C742	0.35833	0.293487	0.34632	0.349028	0.727873	0.592713	0.530927	mutual_knn
C1258	C910	0.358319	0.393328	0.288197	0.094148	0.657812	0.457902	0.66479	mutual_knn
C801	C976	0.35825	0.304991	0.338728	0.252432	0.788932	0.507283	0.513906	mutual_knn
C439	C454	0.358159	0.286174	0.360085	0.226659	0.843809	0.531011	0.454721	mutual_knn
C1039	C1064	0.358126	0.307984	0.274949	0.392447	0.824043	0.47506	0.49623	mutual_knn
C742	C830	0.358075	0.400478	0.239922	0.124437	0.734152	0.424066	0.883883	mutual_knn
C1064	C426	0.357936	0.279799	0.308295	0.374214	0.881266	0.488008	0.499786	mutual_knn
C599	C764	0.357933	0.349418	0.30405	0.232167	0.687919	0.471229	0.547708	mutual_knn
C215	C256	0.357902	0.291251	0.24464	0.505609	0.883232	0.410971	0.484293	mutual_knn
C385	C449	0.35788	0.217325	0.346521	0.523742	0.928868	0.517382	0.36108	mutual_knn
C196	C610	0.357842	0.320987	0.357334	0.269408	0.632072	0.578253	0.490389	mutual_knn
C578	C845	0.357818	0.348533	0.267721	0.304869	0.72748	0.486162	0.518542	mutual_knn
C171	C350	0.35781	0.29956	0.337755	0.268513	0.798523	0.566881	0.552638	mutual_knn
C1010	C334	0.357805	0.272019	0.294142	0.456536	0.878999	0.460303	0.528285	mutual_knn
C173	C673	0.357761	0.315282	0.292002	0.319845	0.805345	0.487868	0.567436	mutual_knn
C1209	C823	0.357725	0.316982	0.293984	0.317622	0.792766	0.459008	0.600104	mutual_knn
C422	C755	0.357623	0.304706	0.297982	0.30374	0.855009	0.465682	0.513899	mutual_knn
C293	C294	0.3574	0.296862	0.297092	0.333448	0.864969	0.472691	0.472035	mutual_knn
C1013	C836	0.35727	0.31016	0.318401	0.268413	0.798282	0.495075	0.482711	mutual_knn
C062	C352	0.357233	0.291466	0.252149	0.477642	0.880913	0.45474	0.65349	mutual_knn
C032	C1091	0.357203	0.299845	0.261309	0.447985	0.840893	0.489511	0.496844	mutual_knn
C1046	C1115	0.357067	0.278241	0.246358	0.518895	0.921501	0.402425	0.50383	mutual_knn
C1232	C1233	0.35704	0.354321	0.332816	0.204465	0.59588	0.519119	0.528556	mutual_knn
C1217	C735	0.357028	0.30116	0.243142	0.509248	0.825805	0.391904	0.593407	mutual_knn
C156	C935	0.357019	0.355309	0.344794	0.218522	0.540738	0.620856	0.753447	mutual_knn
C1010	C570	0.356916	0.356269	0.319063	0.137797	0.692827	0.526654	0.529563	mutual_knn
C1026	C502	0.356915	0.288374	0.313702	0.3851	0.801069	0.505055	0.48281	mutual_knn
C467	C741	0.356873	0.298463	0.277165	0.393326	0.851599	0.445965	0.471142	mutual_knn
C111	C262	0.356669	0.30212	0.258243	0.338618	0.942744	0.461809	0.515993	mutual_knn
C299	C841	0.356526	0.316725	0.332876	0.24138	0.74162	0.524841	0.681097	mutual_knn
C009	C473	0.356487	0.248541	0.269853	0.588367	0.924241	0.529367	0.486445	mutual_knn
C1234	C691	0.356451	0.310769	0.285409	0.300454	0.853986	0.465222	0.736323	mutual_knn
C774	C930	0.356447	0.332457	0.325344	0.236795	0.689359	0.522758	0.556389	mutual_knn
C1009	C1121	0.356336	0.303623	0.31599	0.241349	0.855921	0.493985	0.541504	mutual_knn
C311	C467	0.356302	0.298242	0.289761	0.405153	0.79737	0.450295	0.477847	mutual_knn
C399	C764	0.356092	0.345629	0.296405	0.153739	0.789823	0.468308	0.582142	mutual_knn
C1117	C1262	0.356067	0.281724	0.375243	0.261419	0.764902	0.600866	0.516154	mutual_knn
C227	C278	0.356054	0.315924	0.245285	0.295516	0.949543	0.397646	0.502706	mutual_knn
C754	C858	0.355983	0.275216	0.263499	0.501851	0.891398	0.472588	0.53716	mutual_knn
C610	C772	0.355909	0.297445	0.303374	0.404979	0.756764	0.525844	0.528928	mutual_knn
C782	C787	0.355862	0.318094	0.315569	0.230349	0.791099	0.499394	0.49331	mutual_knn
C067	C395	0.355832	0.298494	0.237426	0.459141	0.894427	0.388212	0.696982	mutual_knn
C360	C495	0.355816	0.270211	0.328812	0.348047	0.872621	0.530093	0.437984	mutual_knn
C1054	C745	0.355758	0.354128	0.310184	0.234221	0.622171	0.487126	0.524851	mutual_knn
C256	C392	0.355643	0.270365	0.22132	0.606118	0.934531	0.404047	0.551973	mutual_knn
C791	C869	0.355514	0.298811	0.314255	0.285616	0.832704	0.503845	0.535237	mutual_knn
C1139	C482	0.35541	0.295625	0.311683	0.263977	0.876953	0.475611	0.508349	mutual_knn
C429	C755	0.355334	0.273206	0.309097	0.371906	0.888114	0.487452	0.512148	mutual_knn
C1000	C762	0.355162	0.302631	0.298616	0.326625	0.815989	0.465055	0.5023	mutual_knn
C1216	C932	0.354934	0.337295	0.302779	0.170656	0.783869	0.522191	0.676111	mutual_knn
C084	C529	0.354886	0.290142	0.278024	0.307937	0.956139	0.481031	0.520089	mutual_knn
C1186	C770	0.354876	0.325079	0.231468	0.362757	0.866206	0.406298	0.60999	mutual_knn
C833	C854	0.354809	0.328805	0.300361	0.26511	0.737865	0.467478	0.534656	mutual_knn
C205	C249	0.354783	0.316267	0.319873	0.208039	0.798836	0.506983	0.504133	mutual_knn
C1242	C584	0.354748	0.33583	0.259469	0.218485	0.87144	0.41979	0.613006	mutual_knn
C134	C435	0.354728	0.304304	0.285126	0.369655	0.800726	0.479654	0.622547	mutual_knn
C321	C454	0.354648	0.253979	0.328476	0.38879	0.902362	0.522983	0.446058	mutual_knn
C796	C945	0.354571	0.329019	0.293134	0.266498	0.754717	0.494063	0.591871	mutual_knn
C197	C343	0.354555	0.256281	0.244337	0.582073	0.949066	0.413388	0.417539	mutual_knn
C1001	C650	0.354473	0.245016	0.286147	0.541371	0.919834	0.490104	0.468277	mutual_knn
C1206	C830	0.354472	0.399209	0.241064	0.091707	0.733778	0.430617	0.693536	mutual_knn
C107	C314	0.35446	0.332096	0.320229	0.250268	0.673162	0.557898	0.799441	mutual_knn
C1216	C461	0.354425	0.358386	0.325653	0.126205	0.649157	0.522191	0.676111	mutual_knn
C1095	C553	0.354357	0.312576	0.315515	0.295993	0.73815	0.556541	0.619785	mutual_knn
C1097	C782	0.354048	0.328126	0.308513	0.319897	0.654411	0.492199	0.534337	mutual_knn
C1186	C814	0.354012	0.363688	0.237205	0.213564	0.796495	0.406298	0.60999	mutual_knn
C1014	C360	0.353969	0.293133	0.284772	0.312888	0.906825	0.487051	0.659622	mutual_knn
C1090	C216	0.353969	0.358187	0.322626	0.191114	0.589768	0.514472	0.62257	mutual_knn
C556	C599	0.353932	0.373154	0.296764	0.169289	0.613968	0.471229	0.547708	mutual_knn
C050	C817	0.353827	0.279254	0.298909	0.381858	0.863417	0.471565	0.500749	mutual_knn
C1104	C310	0.35382	0.326601	0.235304	0.338095	0.861187	0.418905	0.789559	mutual_knn
C392	C686	0.353817	0.299982	0.207071	0.497669	0.919379	0.358954	0.69132	mutual_knn
C134	C950	0.35372	0.359797	0.270898	0.145279	0.780243	0.440716	0.62816	mutual_knn
C1110	C1140	0.353605	0.300385	0.286486	0.381448	0.793217	0.451508	0.517831	mutual_knn
C064	C373	0.353576	0.248257	0.299243	0.462399	0.934353	0.462459	0.438264	mutual_knn
C264	C575	0.353369	0.247022	0.299657	0.471627	0.927979	0.466694	0.417708	mutual_knn
C181	C445	0.353327	0.222448	0.355925	0.444306	0.908952	0.533007	0.374362	mutual_knn
C257	C897	0.353275	0.346595	0.244555	0.240034	0.826074	0.443125	0.538427	mutual_knn
C038	C799	0.353209	0.30268	0.26915	0.317756	0.893488	0.467687	0.524233	mutual_knn
C1130	C360	0.353146	0.218172	0.310588	0.588391	0.920441	0.475008	0.501191	mutual_knn
C099	C147	0.353119	0.266884	0.29959	0.437602	0.860402	0.468209	0.462128	mutual_knn
C274	C427	0.353106	0.313087	0.364629	0.161099	0.710636	0.58494	0.560013	mutual_knn
C452	C748	0.353049	0.299785	0.25908	0.346166	0.908153	0.462874	0.576581	mutual_knn
C467	C502	0.352989	0.260401	0.306461	0.423493	0.885008	0.499243	0.461432	mutual_knn
C249	C624	0.352976	0.303275	0.278337	0.325815	0.852559	0.464298	0.504133	mutual_knn
C017	C181	0.352958	0.232295	0.296	0.520548	0.959554	0.457461	0.475482	mutual_knn
C097	C392	0.352815	0.280484	0.228028	0.546464	0.895183	0.426978	0.595864	mutual_knn
C098	C440	0.352763	0.261189	0.284055	0.451851	0.917674	0.475192	0.589451	mutual_knn
C1020	C275	0.352763	0.347813	0.254103	0.221135	0.805118	0.462794	0.526653	mutual_knn
C393	C770	0.352665	0.336959	0.271047	0.28179	0.74692	0.432162	0.538328	mutual_knn
C287	C306	0.35265	0.305494	0.252909	0.308207	0.932095	0.408663	0.50931	mutual_knn
C1154	C464	0.35258	0.293627	0.240534	0.415986	0.920079	0.395649	0.541172	mutual_knn
C1060	C998	0.352491	0.317753	0.293715	0.237845	0.817151	0.500821	0.573059	mutual_knn
C134	C775	0.352448	0.291078	0.258911	0.439737	0.852624	0.412817	0.569598	mutual_knn
C945	C981	0.35243	0.330424	0.292035	0.305435	0.690637	0.49095	0.596434	mutual_knn
C1029	C1183	0.352392	0.304464	0.29973	0.318262	0.784152	0.478955	0.497126	mutual_knn
C474	C550	0.352333	0.292047	0.272303	0.348779	0.897413	0.446583	0.464164	mutual_knn
C044	C456	0.352178	0.255321	0.327395	0.362917	0.900075	0.50804	0.546584	mutual_knn
C182	C999	0.352132	0.352635	0.247786	0.200751	0.814034	0.50597	0.545842	mutual_knn
C316	C532	0.352056	0.32378	0.320256	0.067706	0.873185	0.504898	0.591632	mutual_knn
C1028	C278	0.351995	0.240747	0.297841	0.494725	0.927966	0.466598	0.453427	mutual_knn
C013	C161	0.351993	0.246882	0.241794	0.606907	0.953226	0.403681	0.511669	mutual_knn
C107	C499	0.351989	0.286769	0.324427	0.28704	0.825723	0.501273	0.462498	mutual_knn
C1005	C913	0.351864	0.269877	0.359377	0.232593	0.858528	0.576169	0.490628	mutual_knn
C480	C672	0.351749	0.279757	0.258353	0.522471	0.821173	0.479025	0.520636	mutual_knn
C111	C622	0.351626	0.255717	0.248494	0.523522	0.96867	0.412693	0.495055	mutual_knn
C277	C569	0.351581	0.30795	0.280186	0.278627	0.856879	0.477775	0.529271	mutual_knn
C1256	C251	0.351462	0.297227	0.266937	0.410469	0.817206	0.422181	0.625222	mutual_knn
C921	C999	0.35145	0.371008	0.188232	0.211182	0.883585	0.375652	0.709969	mutual_knn
C172	C446	0.351445	0.335817	0.232474	0.224967	0.912976	0.421823	0.6123	mutual_knn
C215	C326	0.351339	0.294044	0.335814	0.267835	0.767899	0.518665	0.523151	mutual_knn
C1090	C213	0.351283	0.368588	0.30397	0.095395	0.662589	0.46861	0.62257	mutual_knn
C1055	C1114	0.351227	0.333565	0.292578	0.28682	0.679889	0.45476	0.560996	mutual_knn
C1242	C823	0.351185	0.336101	0.247891	0.343301	0.744373	0.409736	0.64119	mutual_knn
C698	C709	0.351147	0.355659	0.337264	0.123425	0.597956	0.580191	0.539353	mutual_knn
C1137	C1207	0.351106	0.306986	0.263235	0.330711	0.855717	0.419172	0.574464	mutual_knn
C1201	C493	0.351095	0.376616	0.294018	0.132019	0.613798	0.460463	0.561902	mutual_knn
C102	C730	0.350943	0.249587	0.250279	0.532527	0.97813	0.409557	0.444819	mutual_knn
C106	C576	0.350848	0.328969	0.349691	0.075324	0.739235	0.532947	0.611996	mutual_knn
C492	C766	0.350761	0.251006	0.279246	0.528033	0.886803	0.476014	0.470503	mutual_knn
C498	C856	0.3506	0.326351	0.2474	0.265363	0.866682	0.444167	0.5983	mutual_knn
C355	C564	0.350473	0.330934	0.221121	0.369541	0.817151	0.403927	0.559962	mutual_knn
C549	C850	0.350123	0.32711	0.338525	0.168165	0.681943	0.513487	0.630769	mutual_knn
C231	C527	0.350106	0.28452	0.230784	0.467581	0.918527	0.382703	0.496854	mutual_knn
C1055	C1201	0.350097	0.367586	0.31558	0.19464	0.521659	0.514256	0.548442	mutual_knn
C520	C590	0.350085	0.300455	0.324989	0.229543	0.794067	0.502706	0.462113	mutual_knn
C110	C209	0.350077	0.224484	0.350691	0.460681	0.865599	0.570857	0.497097	mutual_knn
C931	C982	0.35005	0.322007	0.26676	0.276007	0.814173	0.429443	0.498344	mutual_knn
C599	C928	0.349903	0.28077	0.24197	0.458968	0.910299	0.484448	0.760967	mutual_knn
C1052	C607	0.349705	0.317132	0.270701	0.235017	0.864272	0.520655	0.521853	mutual_knn
C1206	C883	0.349686	0.326548	0.279053	0.206291	0.820665	0.447301	0.626742	mutual_knn
C1202	C792	0.349668	0.316191	0.314255	0.19348	0.779484	0.490808	0.62954	mutual_knn
C493	C538	0.349517	0.236036	0.269836	0.533525	0.971963	0.444089	0.447216	mutual_knn
C1014	C818	0.349498	0.268025	0.24509	0.547685	0.871903	0.405936	0.460159	mutual_knn
C181	C879	0.349363	0.298024	0.30383	0.277068	0.814955	0.46984	0.470086	mutual_knn
C203	C401	0.349167	0.24046	0.33593	0.333577	0.948004	0.509005	0.409552	mutual_knn
C952	C985	0.349136	0.226163	0.290407	0.609294	0.880028	0.450508	0.377799	mutual_knn
C190	C374	0.349131	0.272076	0.321597	0.343949	0.822192	0.5414	0.432407	mutual_knn
C181	C674	0.349086	0.267013	0.325434	0.298201	0.881289	0.506828	0.509517	mutual_knn
C1020	C767	0.349073	0.32478	0.269066	0.262336	0.797293	0.430901	0.568135	mutual_knn
C208	C747	0.348968	0.258508	0.301487	0.376273	0.916402	0.473007	0.4624	mutual_knn
C1181	C807	0.34887	0.289786	0.277855	0.378288	0.827915	0.482842	0.493355	mutual_knn
C280	C542	0.34885	0.369266	0.195086	0.211454	0.845455	0.335006	0.554183	mutual_knn
C182	C921	0.348814	0.343676	0.248733	0.259734	0.763829	0.424027	0.709969	mutual_knn
C004	C037	0.348728	0.2286	0.279388	0.571205	0.934914	0.495056	0.518221	mutual_knn
C1146	C1264	0.348689	0.292955	0.276131	0.363691	0.830032	0.551298	0.78037	mutual_knn
C253	C770	0.348676	0.323786	0.273054	0.233681	0.814986	0.432162	0.538328	mutual_knn
C619	C719	0.348573	0.311581	0.223118	0.443034	0.815436	0.4263	0.484674	mutual_knn
C614	C826	0.348484	0.328481	0.251408	0.239143	0.849063	0.410123	0.540972	mutual_knn
C959	C990	0.348467	0.293567	0.275939	0.32845	0.860565	0.443629	0.506632	mutual_knn
C531	C878	0.348396	0.273066	0.286771	0.402361	0.855953	0.487468	0.470024	mutual_knn
C1063	C250	0.348293	0.324652	0.228331	0.351647	0.823034	0.440726	0.491668	mutual_knn
C512	C777	0.348271	0.300712	0.28874	0.254704	0.85823	0.484943	0.580715	mutual_knn
