morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s019-a048-w012-01	w-s019-a048-w012	19:48:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s019-a048-w012-02	w-s019-a048-w012	19:48:12:2	2	دُعَآءِ	دُعَآءِ	دُعَآء	د ع و	دعو	N	STEM	STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|GEN								GEN
m-w-s019-a048-w013-01	w-s019-a048-w013	19:48:13:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s019-a048-w013-02	w-s019-a048-w013	19:48:13:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s019-a048-w014-01	w-s019-a048-w014	19:48:14:1	1	شَقِيًّا	شَقِيًّا	شَقِيّ	ش ق و	شقو	ADJ	STEM	STEM|POS:ADJ|LEM:$aqiy~|ROOT:$qw|MS|INDEF|ACC						M	singular	ACC
m-w-s019-a049-w001-01	w-s019-a049-w001	19:49:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s019-a049-w001-02	w-s019-a049-w001	19:49:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s019-a049-w002-01	w-s019-a049-w002	19:49:2:1	1	ٱعْتَزَلَ	ٱعْتَزَلَ	ٱعْتَزَلَ	ع ز ل	عزل	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{Eotazala|ROOT:Ezl|3MS	PERF			VIII	3	M	singular	
m-w-s019-a049-w002-02	w-s019-a049-w002	19:49:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s019-a049-w003-01	w-s019-a049-w003	19:49:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a049-w003-02	w-s019-a049-w003	19:49:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s019-a049-w004-01	w-s019-a049-w004	19:49:4:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP	IMPF				3	M	plural	
m-w-s019-a049-w004-02	w-s019-a049-w004	19:49:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s019-a049-w005-01	w-s019-a049-w005	19:49:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s019-a049-w006-01	w-s019-a049-w006	19:49:6:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s019-a049-w007-01	w-s019-a049-w007	19:49:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s019-a049-w008-01	w-s019-a049-w008	19:49:8:1	1	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s019-a049-w008-02	w-s019-a049-w008	19:49:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a049-w009-01	w-s019-a049-w009	19:49:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s019-a049-w009-02	w-s019-a049-w009	19:49:9:2	2	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s019-a049-w010-01	w-s019-a049-w010	19:49:10:1	1	إِسْحَٰقَ	إِسْحَٰقَ	إِسْحَاق			PN	STEM	STEM|POS:PN|LEM:<isoHaAq|ACC								ACC
m-w-s019-a049-w011-01	w-s019-a049-w011	19:49:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a049-w011-02	w-s019-a049-w011	19:49:11:2	2	يَعْقُوبَ	يَعْقُوبَ	يَعْقُوب			PN	STEM	STEM|POS:PN|LEM:yaEoquwb|ACC								ACC
m-w-s019-a049-w012-01	w-s019-a049-w012	19:49:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a049-w012-02	w-s019-a049-w012	19:49:12:2	2	كُلًّا	كُلًّا	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC								ACC
m-w-s019-a049-w013-01	w-s019-a049-w013	19:49:13:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s019-a049-w013-02	w-s019-a049-w013	19:49:13:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a049-w014-01	w-s019-a049-w014	19:49:14:1	1	نَبِيًّا	نَبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s019-a050-w001-01	w-s019-a050-w001	19:50:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a050-w001-02	w-s019-a050-w001	19:50:1:2	2	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s019-a050-w001-03	w-s019-a050-w001	19:50:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a050-w002-01	w-s019-a050-w002	19:50:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s019-a050-w002-02	w-s019-a050-w002	19:50:2:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s019-a050-w003-01	w-s019-a050-w003	19:50:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s019-a050-w004-01	w-s019-a050-w004	19:50:4:1	1	رَّحْمَتِ	رَّحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s019-a050-w004-02	w-s019-a050-w004	19:50:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a050-w005-01	w-s019-a050-w005	19:50:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a050-w005-02	w-s019-a050-w005	19:50:5:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s019-a050-w005-03	w-s019-a050-w005	19:50:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a050-w006-01	w-s019-a050-w006	19:50:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s019-a050-w006-02	w-s019-a050-w006	19:50:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s019-a050-w007-01	w-s019-a050-w007	19:50:7:1	1	لِسَانَ	لِسَانَ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|ACC								ACC
m-w-s019-a050-w008-01	w-s019-a050-w008	19:50:8:1	1	صِدْقٍ	صِدْقٍ	صِدْق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|INDEF|GEN								GEN
m-w-s019-a050-w009-01	w-s019-a050-w009	19:50:9:1	1	عَلِيًّا	عَلِيًّا	عَلِيّ	ع ل و	علو	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiy~|ROOT:Elw|MS|INDEF|ACC						M	singular	ACC
m-w-s019-a051-w001-01	w-s019-a051-w001	19:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a051-w001-02	w-s019-a051-w001	19:51:1:2	2	ٱذْكُرْ	ٱذْكُرْ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS	IMPV				2	M	singular	
m-w-s019-a051-w002-01	w-s019-a051-w002	19:51:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s019-a051-w003-01	w-s019-a051-w003	19:51:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s019-a051-w003-02	w-s019-a051-w003	19:51:3:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s019-a051-w004-01	w-s019-a051-w004	19:51:4:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|ACC								ACC
m-w-s019-a051-w005-01	w-s019-a051-w005	19:51:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s019-a051-w005-02	w-s019-a051-w005	19:51:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a051-w006-01	w-s019-a051-w006	19:51:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a051-w007-01	w-s019-a051-w007	19:51:7:1	1	مُخْلَصًا	مُخْلَصًا	مُخْلَص	خ ل ص	خلص	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|M|INDEF|ACC			PASS	IV				ACC
m-w-s019-a051-w008-01	w-s019-a051-w008	19:51:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a051-w008-02	w-s019-a051-w008	19:51:8:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a051-w009-01	w-s019-a051-w009	19:51:9:1	1	رَسُولًا	رَسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s019-a051-w010-01	w-s019-a051-w010	19:51:10:1	1	نَّبِيًّا	نَّبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s019-a052-w001-01	w-s019-a052-w001	19:52:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a052-w001-02	w-s019-a052-w001	19:52:1:2	2	نَٰدَيْ	نَٰدَيْ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|1P	PERF			III	1		plural	
m-w-s019-a052-w001-03	w-s019-a052-w001	19:52:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a052-w001-04	w-s019-a052-w001	19:52:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a052-w002-01	w-s019-a052-w002	19:52:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s019-a052-w003-01	w-s019-a052-w003	19:52:3:1	1	جَانِبِ	جَانِبِ	جَانِب	ج ن ب	جنب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|GEN			ACT					GEN
m-w-s019-a052-w004-01	w-s019-a052-w004	19:52:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s019-a052-w004-02	w-s019-a052-w004	19:52:4:2	2	طُّورِ	طُّورِ	طُور	ط و ر	طور	N	STEM	STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN								GEN
m-w-s019-a052-w005-01	w-s019-a052-w005	19:52:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s019-a052-w005-02	w-s019-a052-w005	19:52:5:2	2	أَيْمَنِ	أَيْمَنِ	أَيْمَن	ي م ن	يمن	ADJ	STEM	STEM|POS:ADJ|LEM:>ayoman|ROOT:ymn|MS|GEN						M	singular	GEN
m-w-s019-a052-w006-01	w-s019-a052-w006	19:52:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a052-w006-02	w-s019-a052-w006	19:52:6:2	2	قَرَّبْ	قَرَّبْ	قَرَّبَ	ق ر ب	قرب	V	STEM	STEM|POS:V|PERF|(II)|LEM:qar~aba|ROOT:qrb|1P	PERF			II	1		plural	
m-w-s019-a052-w006-03	w-s019-a052-w006	19:52:6:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a052-w006-04	w-s019-a052-w006	19:52:6:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a052-w007-01	w-s019-a052-w007	19:52:7:1	1	نَجِيًّا	نَجِيًّا	نَجِيّ	ن ج و	نجو	N	STEM	STEM|POS:N|LEM:najiy~|ROOT:njw|MS|INDEF|ACC						M	singular	ACC
m-w-s019-a053-w001-01	w-s019-a053-w001	19:53:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a053-w001-02	w-s019-a053-w001	19:53:1:2	2	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s019-a053-w001-03	w-s019-a053-w001	19:53:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a053-w002-01	w-s019-a053-w002	19:53:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s019-a053-w002-02	w-s019-a053-w002	19:53:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s019-a053-w003-01	w-s019-a053-w003	19:53:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s019-a053-w004-01	w-s019-a053-w004	19:53:4:1	1	رَّحْمَتِ	رَّحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s019-a053-w004-02	w-s019-a053-w004	19:53:4:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a053-w005-01	w-s019-a053-w005	19:53:5:1	1	أَخَا	أَخَا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|ACC						M	singular	ACC
m-w-s019-a053-w005-02	w-s019-a053-w005	19:53:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a053-w006-01	w-s019-a053-w006	19:53:6:1	1	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|ACC								ACC
m-w-s019-a053-w007-01	w-s019-a053-w007	19:53:7:1	1	نَبِيًّا	نَبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s019-a054-w001-01	w-s019-a054-w001	19:54:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a054-w001-02	w-s019-a054-w001	19:54:1:2	2	ٱذْكُرْ	ٱذْكُرْ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS	IMPV				2	M	singular	
m-w-s019-a054-w002-01	w-s019-a054-w002	19:54:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s019-a054-w003-01	w-s019-a054-w003	19:54:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s019-a054-w003-02	w-s019-a054-w003	19:54:3:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s019-a054-w004-01	w-s019-a054-w004	19:54:4:1	1	إِسْمَٰعِيلَ	إِسْمَٰعِيلَ	إِسْمَاعِيل			PN	STEM	STEM|POS:PN|LEM:<isomaAEiyl|M|ACC								ACC
m-w-s019-a054-w005-01	w-s019-a054-w005	19:54:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s019-a054-w005-02	w-s019-a054-w005	19:54:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a054-w006-01	w-s019-a054-w006	19:54:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a054-w007-01	w-s019-a054-w007	19:54:7:1	1	صَادِقَ	صَادِقَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|M|ACC			ACT					ACC
m-w-s019-a054-w008-01	w-s019-a054-w008	19:54:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s019-a054-w008-02	w-s019-a054-w008	19:54:8:2	2	وَعْدِ	وَعْدِ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|GEN								GEN
m-w-s019-a054-w009-01	w-s019-a054-w009	19:54:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a054-w009-02	w-s019-a054-w009	19:54:9:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a054-w010-01	w-s019-a054-w010	19:54:10:1	1	رَسُولًا	رَسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s019-a054-w011-01	w-s019-a054-w011	19:54:11:1	1	نَّبِيًّا	نَّبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s019-a055-w001-01	w-s019-a055-w001	19:55:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a055-w001-02	w-s019-a055-w001	19:55:1:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a055-w002-01	w-s019-a055-w002	19:55:2:1	1	يَأْمُرُ	يَأْمُرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MS	IMPF				3	M	singular	
m-w-s019-a055-w003-01	w-s019-a055-w003	19:55:3:1	1	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s019-a055-w003-02	w-s019-a055-w003	19:55:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a055-w004-01	w-s019-a055-w004	19:55:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s019-a055-w004-02	w-s019-a055-w004	19:55:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s019-a055-w004-03	w-s019-a055-w004	19:55:4:3	3	صَّلَوٰةِ	صَّلَوٰةِ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN								GEN
m-w-s019-a055-w005-01	w-s019-a055-w005	19:55:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a055-w005-02	w-s019-a055-w005	19:55:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s019-a055-w005-03	w-s019-a055-w005	19:55:5:3	3	زَّكَوٰةِ	زَّكَوٰةِ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|GEN								GEN
m-w-s019-a055-w006-01	w-s019-a055-w006	19:55:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a055-w006-02	w-s019-a055-w006	19:55:6:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a055-w007-01	w-s019-a055-w007	19:55:7:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s019-a055-w008-01	w-s019-a055-w008	19:55:8:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s019-a055-w008-02	w-s019-a055-w008	19:55:8:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a055-w009-01	w-s019-a055-w009	19:55:9:1	1	مَرْضِيًّا	مَرْضِيًّا	مَرْضِيّ	ر ض و	رضو	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maroDiy~|ROOT:rDw|M|INDEF|ACC			PASS					ACC
m-w-s019-a056-w001-01	w-s019-a056-w001	19:56:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a056-w001-02	w-s019-a056-w001	19:56:1:2	2	ٱذْكُرْ	ٱذْكُرْ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS	IMPV				2	M	singular	
m-w-s019-a056-w002-01	w-s019-a056-w002	19:56:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s019-a056-w003-01	w-s019-a056-w003	19:56:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s019-a056-w003-02	w-s019-a056-w003	19:56:3:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s019-a056-w004-01	w-s019-a056-w004	19:56:4:1	1	إِدْرِيسَ	إِدْرِيسَ	إِدْرِيس			PN	STEM	STEM|POS:PN|LEM:<idoriys|ACC								ACC
m-w-s019-a056-w005-01	w-s019-a056-w005	19:56:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s019-a056-w005-02	w-s019-a056-w005	19:56:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a056-w006-01	w-s019-a056-w006	19:56:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s019-a056-w007-01	w-s019-a056-w007	19:56:7:1	1	صِدِّيقًا	صِدِّيقًا	صِدِّيق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sid~iyq|ROOT:Sdq|M|INDEF|ACC								ACC
m-w-s019-a056-w008-01	w-s019-a056-w008	19:56:8:1	1	نَّبِيًّا	نَّبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s019-a057-w001-01	w-s019-a057-w001	19:57:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s019-a057-w001-02	w-s019-a057-w001	19:57:1:2	2	رَفَعْ	رَفَعْ	رَفَعَ	ر ف ع	رفع	V	STEM	STEM|POS:V|PERF|LEM:rafaEa|ROOT:rfE|1P	PERF				1		plural	
m-w-s019-a057-w001-03	w-s019-a057-w001	19:57:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s019-a057-w001-04	w-s019-a057-w001	19:57:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s019-a057-w002-01	w-s019-a057-w002	19:57:2:1	1	مَكَانًا	مَكَانًا	مَّكَان	ك و ن	كون	N	STEM	STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|ACC								ACC
m-w-s019-a057-w003-01	w-s019-a057-w003	19:57:3:1	1	عَلِيًّا	عَلِيًّا	عَلِيّ	ع ل و	علو	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiy~|ROOT:Elw|MS|INDEF|ACC						M	singular	ACC
m-w-s019-a058-w001-01	w-s019-a058-w001	19:58:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s019-a058-w002-01	w-s019-a058-w002	19:58:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s019-a058-w003-01	w-s019-a058-w003	19:58:3:1	1	أَنْعَمَ	أَنْعَمَ	أَنْعَمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|3MS	PERF			IV	3	M	singular	
m-w-s019-a058-w004-01	w-s019-a058-w004	19:58:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s019-a058-w005-01	w-s019-a058-w005	19:58:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s019-a058-w005-02	w-s019-a058-w005	19:58:5:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s019-a058-w006-01	w-s019-a058-w006	19:58:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s019-a058-w007-01	w-s019-a058-w007	19:58:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s019-a058-w007-02	w-s019-a058-w007	19:58:7:2	2	نَّبِيِّۦنَ	نَّبِيِّۦنَ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|MP|GEN						M	plural	GEN
m-w-s019-a058-w008-01	w-s019-a058-w008	19:58:8:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
