morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s022-a040-w035-01	w-s022-a040-w035	22:40:35:1	1	عَزِيزٌ	عَزِيزٌ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a041-w001-01	w-s022-a041-w001	22:41:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s022-a041-w002-01	w-s022-a041-w002	22:41:2:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s022-a041-w003-01	w-s022-a041-w003	22:41:3:1	1	مَّكَّ	مَّكَّ	مَكَّ	م ك ن	مكن	V	STEM	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P	PERF			II	1		plural	
m-w-s022-a041-w003-02	w-s022-a041-w003	22:41:3:2	2	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s022-a041-w003-03	w-s022-a041-w003	22:41:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a041-w004-01	w-s022-a041-w004	22:41:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a041-w005-01	w-s022-a041-w005	22:41:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w005-02	w-s022-a041-w005	22:41:5:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s022-a041-w006-01	w-s022-a041-w006	22:41:6:1	1	أَقَامُ	أَقَامُ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP	PERF			IV	3	M	plural	
m-w-s022-a041-w006-02	w-s022-a041-w006	22:41:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a041-w007-01	w-s022-a041-w007	22:41:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w007-02	w-s022-a041-w007	22:41:7:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s022-a041-w008-01	w-s022-a041-w008	22:41:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a041-w008-02	w-s022-a041-w008	22:41:8:2	2	ءَاتَ	ءَاتَ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF			IV	3	M	plural	
m-w-s022-a041-w008-03	w-s022-a041-w008	22:41:8:3	3	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a041-w009-01	w-s022-a041-w009	22:41:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w009-02	w-s022-a041-w009	22:41:9:2	2	زَّكَوٰةَ	زَّكَوٰةَ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC								ACC
m-w-s022-a041-w010-01	w-s022-a041-w010	22:41:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a041-w010-02	w-s022-a041-w010	22:41:10:2	2	أَمَرُ	أَمَرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|PERF|LEM:>amara|ROOT:Amr|3MP	PERF				3	M	plural	
m-w-s022-a041-w010-03	w-s022-a041-w010	22:41:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a041-w011-01	w-s022-a041-w011	22:41:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a041-w011-02	w-s022-a041-w011	22:41:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w011-03	w-s022-a041-w011	22:41:11:3	3	مَعْرُوفِ	مَعْرُوفِ	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN			PASS					GEN
m-w-s022-a041-w012-01	w-s022-a041-w012	22:41:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a041-w012-02	w-s022-a041-w012	22:41:12:2	2	نَهَ	نَهَ	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|PERF|LEM:nahaY`|ROOT:nhy|3MP	PERF				3	M	plural	
m-w-s022-a041-w012-03	w-s022-a041-w012	22:41:12:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a041-w013-01	w-s022-a041-w013	22:41:13:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s022-a041-w014-01	w-s022-a041-w014	22:41:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w014-02	w-s022-a041-w014	22:41:14:2	2	مُنكَرِ	مُنكَرِ	مُنكَر	ن ك ر	نكر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN			PASS	IV				GEN
m-w-s022-a041-w015-01	w-s022-a041-w015	22:41:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a041-w015-02	w-s022-a041-w015	22:41:15:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a041-w015-03	w-s022-a041-w015	22:41:15:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a041-w016-01	w-s022-a041-w016	22:41:16:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s022-a041-w017-01	w-s022-a041-w017	22:41:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a041-w017-02	w-s022-a041-w017	22:41:17:2	2	أُمُورِ	أُمُورِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN						M	plural	GEN
m-w-s022-a042-w001-01	w-s022-a042-w001	22:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a042-w001-02	w-s022-a042-w001	22:42:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s022-a042-w002-01	w-s022-a042-w002	22:42:2:1	1	يُكَذِّبُ	يُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|3MP|MOOD:SUBJ	IMPF	SUBJ		II	3	M	plural	
m-w-s022-a042-w002-02	w-s022-a042-w002	22:42:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a042-w002-03	w-s022-a042-w002	22:42:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a042-w003-01	w-s022-a042-w003	22:42:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a042-w003-02	w-s022-a042-w003	22:42:3:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s022-a042-w004-01	w-s022-a042-w004	22:42:4:1	1	كَذَّبَتْ	كَذَّبَتْ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS	PERF			II	3	F	singular	
m-w-s022-a042-w005-01	w-s022-a042-w005	22:42:5:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s022-a042-w005-02	w-s022-a042-w005	22:42:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a042-w006-01	w-s022-a042-w006	22:42:6:1	1	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s022-a042-w007-01	w-s022-a042-w007	22:42:7:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s022-a042-w008-01	w-s022-a042-w008	22:42:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a042-w008-02	w-s022-a042-w008	22:42:8:2	2	عَادٌ	عَادٌ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|NOM								NOM
m-w-s022-a042-w009-01	w-s022-a042-w009	22:42:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a042-w009-02	w-s022-a042-w009	22:42:9:2	2	ثَمُودُ	ثَمُودُ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|NOM								NOM
m-w-s022-a043-w001-01	w-s022-a043-w001	22:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a043-w001-02	w-s022-a043-w001	22:43:1:2	2	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s022-a043-w002-01	w-s022-a043-w002	22:43:2:1	1	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s022-a043-w003-01	w-s022-a043-w003	22:43:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a043-w003-02	w-s022-a043-w003	22:43:3:2	2	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s022-a043-w004-01	w-s022-a043-w004	22:43:4:1	1	لُوطٍ	لُوطٍ	لُوط			PN	STEM	STEM|POS:PN|LEM:luwT|GEN								GEN
m-w-s022-a044-w001-01	w-s022-a044-w001	22:44:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a044-w001-02	w-s022-a044-w001	22:44:1:2	2	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s022-a044-w002-01	w-s022-a044-w002	22:44:2:1	1	مَدْيَنَ	مَدْيَنَ	مَدْيَن			PN	STEM	STEM|POS:PN|LEM:madoyan|GEN								GEN
m-w-s022-a044-w003-01	w-s022-a044-w003	22:44:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a044-w003-02	w-s022-a044-w003	22:44:3:2	2	كُذِّبَ	كُذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:ka*~aba|ROOT:k*b|3MS	PERF		PASS	II	3	M	singular	
m-w-s022-a044-w004-01	w-s022-a044-w004	22:44:4:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s022-a044-w005-01	w-s022-a044-w005	22:44:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a044-w005-02	w-s022-a044-w005	22:44:5:2	2	أَمْلَيْ	أَمْلَيْ	أَمْلَىٰ	م ل و	ملو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amolaY`|ROOT:mlw|1S	PERF			IV	1		singular	
m-w-s022-a044-w005-03	w-s022-a044-w005	22:44:5:3	3	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s022-a044-w006-01	w-s022-a044-w006	22:44:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a044-w006-02	w-s022-a044-w006	22:44:6:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a044-w006-03	w-s022-a044-w006	22:44:6:3	3	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s022-a044-w007-01	w-s022-a044-w007	22:44:7:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s022-a044-w008-01	w-s022-a044-w008	22:44:8:1	1	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1S	PERF				1		singular	
m-w-s022-a044-w008-02	w-s022-a044-w008	22:44:8:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s022-a044-w008-03	w-s022-a044-w008	22:44:8:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a044-w009-01	w-s022-a044-w009	22:44:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s022-a044-w009-02	w-s022-a044-w009	22:44:9:2	2	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s022-a044-w010-01	w-s022-a044-w010	22:44:10:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s022-a044-w011-01	w-s022-a044-w011	22:44:11:1	1	نَكِيرِ	نَكِيرِ	نَكِير	ن ك ر	نكر	N	STEM	STEM|POS:N|LEM:nakiyr|ROOT:nkr|NOM								NOM
m-w-s022-a044-w011-02	w-s022-a044-w011	22:44:11:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s022-a045-w001-01	w-s022-a045-w001	22:45:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s022-a045-w001-02	w-s022-a045-w001	22:45:1:2	2	كَأَيِّن	كَأَيِّن	كَأَيِّن			N	STEM	STEM|POS:N|LEM:ka>ay~in|NOM								NOM
m-w-s022-a045-w002-01	w-s022-a045-w002	22:45:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a045-w003-01	w-s022-a045-w003	22:45:3:1	1	قَرْيَةٍ	قَرْيَةٍ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN								GEN
m-w-s022-a045-w004-01	w-s022-a045-w004	22:45:4:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s022-a045-w004-02	w-s022-a045-w004	22:45:4:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s022-a045-w004-03	w-s022-a045-w004	22:45:4:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a045-w005-01	w-s022-a045-w005	22:45:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s022-a045-w005-02	w-s022-a045-w005	22:45:5:2	2	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s022-a045-w006-01	w-s022-a045-w006	22:45:6:1	1	ظَالِمَةٌ	ظَالِمَةٌ	ظَالِمَة	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlimap|ROOT:Zlm|F|INDEF|NOM			ACT					NOM
m-w-s022-a045-w007-01	w-s022-a045-w007	22:45:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a045-w007-02	w-s022-a045-w007	22:45:7:2	2	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s022-a045-w008-01	w-s022-a045-w008	22:45:8:1	1	خَاوِيَةٌ	خَاوِيَةٌ	خَاوِيَة	خ و ي	خوي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xaAwiyap|ROOT:xwy|F|INDEF|NOM			ACT					NOM
m-w-s022-a045-w009-01	w-s022-a045-w009	22:45:9:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a045-w010-01	w-s022-a045-w010	22:45:10:1	1	عُرُوشِ	عُرُوشِ	عَرْش	ع ر ش	عرش	N	STEM	STEM|POS:N|LEM:Earo$|ROOT:Er$|MP|GEN						M	plural	GEN
m-w-s022-a045-w010-02	w-s022-a045-w010	22:45:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a045-w011-01	w-s022-a045-w011	22:45:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a045-w011-02	w-s022-a045-w011	22:45:11:2	2	بِئْرٍ	بِئْرٍ	بِئْر	ب ء ر	بءر	N	STEM	STEM|POS:N|LEM:bi}or|ROOT:bAr|F|INDEF|GEN								GEN
m-w-s022-a045-w012-01	w-s022-a045-w012	22:45:12:1	1	مُّعَطَّلَةٍ	مُّعَطَّلَةٍ	مُّعَطَّلَة	ع ط ل	عطل	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:m~uEaT~alap|ROOT:ETl|F|INDEF|GEN			PASS	II				GEN
m-w-s022-a045-w013-01	w-s022-a045-w013	22:45:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a045-w013-02	w-s022-a045-w013	22:45:13:2	2	قَصْرٍ	قَصْرٍ	قَصْر	ق ص ر	قصر	N	STEM	STEM|POS:N|LEM:qaSor|ROOT:qSr|M|INDEF|GEN								GEN
m-w-s022-a045-w014-01	w-s022-a045-w014	22:45:14:1	1	مَّشِيدٍ	مَّشِيدٍ	مَّشِيد	ش ي د	شيد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~a$iyd|ROOT:$yd|M|INDEF|GEN			PASS					GEN
m-w-s022-a046-w001-01	w-s022-a046-w001	22:46:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s022-a046-w001-02	w-s022-a046-w001	22:46:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s022-a046-w001-03	w-s022-a046-w001	22:46:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s022-a046-w002-01	w-s022-a046-w002	22:46:2:1	1	يَسِيرُ	يَسِيرُ	سَارَ	س ي ر	سير	V	STEM	STEM|POS:V|IMPF|LEM:saAra|ROOT:syr|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s022-a046-w002-02	w-s022-a046-w002	22:46:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a046-w003-01	w-s022-a046-w003	22:46:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a046-w004-01	w-s022-a046-w004	22:46:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a046-w004-02	w-s022-a046-w004	22:46:4:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s022-a046-w005-01	w-s022-a046-w005	22:46:5:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s022-a046-w005-02	w-s022-a046-w005	22:46:5:2	2	تَكُونَ	تَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s022-a046-w006-01	w-s022-a046-w006	22:46:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a046-w006-02	w-s022-a046-w006	22:46:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s022-a046-w007-01	w-s022-a046-w007	22:46:7:1	1	قُلُوبٌ	قُلُوبٌ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|INDEF|NOM						F	plural	NOM
m-w-s022-a046-w008-01	w-s022-a046-w008	22:46:8:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s022-a046-w008-02	w-s022-a046-w008	22:46:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a046-w009-01	w-s022-a046-w009	22:46:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a046-w009-02	w-s022-a046-w009	22:46:9:2	2	هَآ	هَآ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s022-a046-w010-01	w-s022-a046-w010	22:46:10:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s022-a046-w011-01	w-s022-a046-w011	22:46:11:1	1	ءَاذَانٌ	ءَاذَانٌ	أُذُنٌ	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|INDEF|NOM						F	plural	NOM
m-w-s022-a046-w012-01	w-s022-a046-w012	22:46:12:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s022-a046-w012-02	w-s022-a046-w012	22:46:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a046-w013-01	w-s022-a046-w013	22:46:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a046-w013-02	w-s022-a046-w013	22:46:13:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s022-a046-w014-01	w-s022-a046-w014	22:46:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a046-w014-02	w-s022-a046-w014	22:46:14:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s022-a046-w014-03	w-s022-a046-w014	22:46:14:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a046-w015-01	w-s022-a046-w015	22:46:15:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s022-a046-w016-01	w-s022-a046-w016	22:46:16:1	1	تَعْمَى	تَعْمَى	عَمِىَ	ع م ي	عمي	V	STEM	STEM|POS:V|IMPF|LEM:EamiYa|ROOT:Emy|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s022-a046-w017-01	w-s022-a046-w017	22:46:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a046-w017-02	w-s022-a046-w017	22:46:17:2	2	أَبْصَٰرُ	أَبْصَٰرُ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM						M	plural	NOM
m-w-s022-a046-w018-01	w-s022-a046-w018	22:46:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a046-w018-02	w-s022-a046-w018	22:46:18:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s022-a046-w019-01	w-s022-a046-w019	22:46:19:1	1	تَعْمَى	تَعْمَى	عَمِىَ	ع م ي	عمي	V	STEM	STEM|POS:V|IMPF|LEM:EamiYa|ROOT:Emy|3FS	IMPF				3	F	singular	
m-w-s022-a046-w020-01	w-s022-a046-w020	22:46:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a046-w020-02	w-s022-a046-w020	22:46:20:2	2	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s022-a046-w021-01	w-s022-a046-w021	22:46:21:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s022-a046-w022-01	w-s022-a046-w022	22:46:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a046-w023-01	w-s022-a046-w023	22:46:23:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a046-w023-02	w-s022-a046-w023	22:46:23:2	2	صُّدُورِ	صُّدُورِ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN						M	plural	GEN
m-w-s022-a047-w001-01	w-s022-a047-w001	22:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a047-w001-02	w-s022-a047-w001	22:47:1:2	2	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MP	IMPF			X	3	M	plural	
m-w-s022-a047-w001-03	w-s022-a047-w001	22:47:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a047-w001-04	w-s022-a047-w001	22:47:1:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a047-w002-01	w-s022-a047-w002	22:47:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a047-w002-02	w-s022-a047-w002	22:47:2:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a047-w002-03	w-s022-a047-w002	22:47:2:3	3	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s022-a047-w003-01	w-s022-a047-w003	22:47:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a047-w003-02	w-s022-a047-w003	22:47:3:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s022-a047-w004-01	w-s022-a047-w004	22:47:4:1	1	يُخْلِفَ	يُخْلِفَ	أَخْلَفُ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
