left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C213	C706	0.361305	0.261573	0.28454	0.522318	0.929248	0.449596	0.419663	mutual_knn
C196	C431	0.361263	0.332793	0.359134	0.213439	0.657818	0.54034	0.539336	mutual_knn
C134	C347	0.361176	0.310356	0.33155	0.257004	0.808328	0.505128	0.624604	mutual_knn
C1599	C865	0.361158	0.310037	0.347298	0.311563	0.707936	0.521496	0.534906	mutual_knn
C624	C894	0.361135	0.343785	0.214439	0.387974	0.861131	0.39094	0.570363	mutual_knn
C067	C182	0.361043	0.393042	0.251408	0.104171	0.786824	0.412311	0.786445	mutual_knn
C146	C685	0.360889	0.22579	0.279747	0.662883	0.977812	0.480167	0.381451	mutual_knn
C105	C240	0.360824	0.252349	0.242139	0.665277	0.954794	0.503492	0.662038	mutual_knn
C1003	C215	0.360823	0.317276	0.371917	0.229296	0.676802	0.616068	0.487115	mutual_knn
C1315	C705	0.360811	0.377105	0.245057	0.280308	0.707107	0.398657	0.648726	mutual_knn
C296	C841	0.360806	0.270882	0.285017	0.460409	0.938185	0.510084	0.509534	mutual_knn
C1127	C663	0.360749	0.368627	0.295866	0.235385	0.641372	0.503265	0.710008	mutual_knn
C1073	C556	0.36066	0.324786	0.300444	0.235077	0.846259	0.49222	0.696023	mutual_knn
C349	C873	0.360605	0.379233	0.304998	0.209521	0.585366	0.546924	0.636226	mutual_knn
C1440	C486	0.36059	0.396473	0.383579	0.131432	0.341368	0.572923	0.657554	mutual_knn
C1305	C962	0.360517	0.330286	0.327091	0.221424	0.751041	0.523268	0.601702	mutual_knn
C368	C710	0.360484	0.33741	0.239939	0.391453	0.806523	0.404896	0.538677	mutual_knn
C1049	C604	0.360401	0.383921	0.211146	0.268046	0.782926	0.35637	0.703156	mutual_knn
C1383	C563	0.360311	0.33442	0.330924	0.179654	0.758589	0.621805	0.758128	mutual_knn
C208	C504	0.360228	0.370387	0.306101	0.097407	0.734636	0.527366	0.682479	mutual_knn
C285	C737	0.360152	0.308657	0.35327	0.267661	0.730769	0.534184	0.496754	mutual_knn
C1269	C762	0.360131	0.328093	0.19932	0.475742	0.887144	0.332947	0.694643	mutual_knn
C027	C431	0.360092	0.355761	0.355264	0.098758	0.657561	0.528085	0.538269	mutual_knn
C287	C931	0.359977	0.374224	0.254592	0.26618	0.698696	0.41891	0.573622	mutual_knn
C109	C916	0.359949	0.333089	0.277001	0.355751	0.747289	0.584061	0.808054	mutual_knn
C115	C140	0.359838	0.22316	0.293308	0.622685	0.979974	0.455533	0.37479	mutual_knn
C1463	C812	0.359807	0.372938	0.303673	0.190621	0.631738	0.485085	0.637094	mutual_knn
C1182	C410	0.359708	0.269611	0.312777	0.463599	0.847099	0.490618	0.488891	mutual_knn
C057	C433	0.359625	0.307824	0.27611	0.359905	0.868897	0.448057	0.682634	mutual_knn
C435	C580	0.359564	0.333711	0.275506	0.256487	0.844076	0.49888	0.816399	mutual_knn
C171	C463	0.359393	0.330695	0.27743	0.332688	0.775476	0.521575	0.789252	mutual_knn
C007	C008	0.359112	0.301141	0.352669	0.179715	0.847689	0.544351	0.508396	mutual_knn
C1162	C240	0.358996	0.40317	0.219119	0.120389	0.796365	0.361936	0.587385	mutual_knn
C1329	C1450	0.35892	0.317187	0.293768	0.352359	0.769603	0.518421	0.523879	mutual_knn
C116	C598	0.358866	0.300043	0.343585	0.26911	0.788583	0.5461	0.511169	mutual_knn
C1301	C824	0.358828	0.333197	0.283424	0.285625	0.786398	0.469225	0.502752	mutual_knn
C1208	C1455	0.35876	0.300318	0.307174	0.322376	0.842115	0.493202	0.55529	mutual_knn
C604	C907	0.358737	0.273442	0.296031	0.474927	0.857143	0.486862	0.55565	mutual_knn
C1178	C835	0.358711	0.381831	0.239358	0.220347	0.739535	0.443274	0.631155	mutual_knn
C207	C411	0.358618	0.229138	0.306866	0.572733	0.94716	0.471628	0.410753	mutual_knn
C483	C610	0.35823	0.267269	0.294848	0.499366	0.862047	0.457196	0.448055	mutual_knn
C1338	C1341	0.358199	0.310491	0.339084	0.301583	0.710699	0.551344	0.521263	mutual_knn
C1199	C365	0.358174	0.410532	0.30796	0.179855	0.425343	0.519861	0.66953	mutual_knn
C526	C860	0.358165	0.384089	0.253152	0.215061	0.686688	0.415474	0.571486	mutual_knn
C1066	C1216	0.358091	0.314408	0.264473	0.31326	0.902194	0.427796	0.488719	mutual_knn
C343	C589	0.358053	0.279644	0.306051	0.4323	0.831856	0.481044	0.464968	mutual_knn
C1036	C1224	0.357891	0.369158	0.299992	0.252768	0.580381	0.48015	0.58304	mutual_knn
C033	C709	0.357877	0.271536	0.271496	0.450815	0.955789	0.479794	0.486205	mutual_knn
C080	C450	0.357741	0.299823	0.309357	0.321132	0.829095	0.47505	0.462269	mutual_knn
C597	C933	0.35764	0.325415	0.280425	0.319026	0.789024	0.450912	0.506582	mutual_knn
C484	C682	0.357631	0.301083	0.351083	0.278202	0.739439	0.587548	0.575523	mutual_knn
C690	C807	0.3576	0.342087	0.315741	0.206417	0.711928	0.566658	0.764557	mutual_knn
C875	C878	0.357585	0.371531	0.241567	0.206068	0.787427	0.401341	0.545826	mutual_knn
C1168	C1252	0.357499	0.313257	0.3189	0.309734	0.74227	0.509009	0.482246	mutual_knn
C1316	C532	0.357494	0.297287	0.294614	0.421158	0.783506	0.520398	0.611886	mutual_knn
C1586	C668	0.357474	0.388698	0.304276	0.148979	0.569442	0.481176	0.630914	mutual_knn
C1149	C970	0.357448	0.293103	0.261383	0.530961	0.793857	0.420151	0.481612	mutual_knn
C1080	C779	0.357398	0.326886	0.253396	0.365907	0.813452	0.406575	0.502894	mutual_knn
C081	C237	0.35739	0.274288	0.267048	0.506025	0.89529	0.451232	0.43705	mutual_knn
C092	C274	0.357303	0.223204	0.277278	0.644132	0.981045	0.466232	0.38404	mutual_knn
C1150	C1368	0.357232	0.307313	0.279046	0.414772	0.78385	0.454955	0.546989	mutual_knn
C1158	C614	0.357189	0.311553	0.275699	0.429259	0.757769	0.467868	0.481558	mutual_knn
C499	C896	0.357155	0.29758	0.353872	0.345032	0.677003	0.580713	0.53345	mutual_knn
C659	C994	0.357124	0.356641	0.254862	0.296906	0.726542	0.461841	0.80087	mutual_knn
C1497	C838	0.357063	0.271233	0.29876	0.498966	0.819217	0.489878	0.511617	mutual_knn
C1420	C1445	0.357023	0.353158	0.322661	0.209079	0.627376	0.496156	0.524886	mutual_knn
C1410	C246	0.357021	0.275313	0.29307	0.420615	0.893823	0.514998	0.693574	mutual_knn
C001	C547	0.356998	0.425416	0.233131	0.14176	0.601752	0.427406	0.598266	mutual_knn
C204	C447	0.356964	0.343774	0.259713	0.269656	0.801973	0.415771	0.566038	mutual_knn
C188	C378	0.356949	0.294698	0.242611	0.454365	0.913804	0.412079	0.469889	mutual_knn
C1200	C167	0.356854	0.323641	0.294926	0.24879	0.816765	0.494022	0.56986	mutual_knn
C652	C680	0.356829	0.281104	0.348568	0.375834	0.741228	0.517191	0.459847	mutual_knn
C1284	C511	0.356777	0.303418	0.348485	0.228521	0.776703	0.529561	0.50482	mutual_knn
C1151	C1232	0.356642	0.337775	0.278824	0.277827	0.763244	0.440465	0.560028	mutual_knn
C354	C923	0.356587	0.432674	0.218488	0.109813	0.637224	0.446579	0.743665	mutual_knn
C1085	C471	0.356554	0.289783	0.257518	0.447348	0.896718	0.426137	0.459621	mutual_knn
C044	C1546	0.356506	0.361174	0.309684	0.148939	0.681201	0.530301	0.554868	mutual_knn
C1146	C658	0.356406	0.372443	0.268656	0.212034	0.683842	0.46127	0.876293	mutual_knn
C295	C324	0.356396	0.323009	0.255399	0.313586	0.869133	0.481521	0.596757	mutual_knn
C1166	C481	0.356374	0.238257	0.344419	0.466323	0.872872	0.515312	0.428712	mutual_knn
C603	C995	0.356359	0.291335	0.343518	0.349513	0.726844	0.534102	0.517822	mutual_knn
C274	C311	0.356255	0.239578	0.269295	0.595455	0.961315	0.452609	0.418152	mutual_knn
C1426	C1498	0.356233	0.339354	0.239772	0.389454	0.756787	0.425953	0.644708	mutual_knn
C622	C623	0.356146	0.338349	0.242638	0.351791	0.790009	0.392005	0.550817	mutual_knn
C1396	C409	0.356014	0.311306	0.290084	0.343133	0.790223	0.46965	0.527754	mutual_knn
C1227	C406	0.355984	0.323862	0.285105	0.335607	0.749611	0.456936	0.535788	mutual_knn
C390	C984	0.355977	0.248238	0.286617	0.603744	0.854982	0.477041	0.544768	mutual_knn
C891	C990	0.355878	0.26153	0.351799	0.343183	0.852549	0.637543	0.578548	mutual_knn
C031	C781	0.355854	0.231265	0.299975	0.565509	0.936784	0.525875	0.457156	mutual_knn
C233	C346	0.355832	0.251663	0.33665	0.399968	0.890091	0.526186	0.433376	mutual_knn
C401	C972	0.35573	0.32696	0.297914	0.260853	0.767902	0.48943	0.493173	mutual_knn
C1152	C1172	0.355695	0.339601	0.229414	0.294314	0.87639	0.385602	0.545561	mutual_knn
C366	C572	0.355695	0.318936	0.305879	0.4081	0.636528	0.563211	0.656548	mutual_knn
C516	C628	0.355672	0.320268	0.358882	0.16294	0.715787	0.533192	0.660684	mutual_knn
C1167	C1413	0.355652	0.352913	0.341747	0.155827	0.610883	0.513834	0.533471	mutual_knn
C328	C438	0.355542	0.355243	0.348603	0.246887	0.486504	0.532674	0.577118	mutual_knn
C1312	C836	0.355415	0.31533	0.327311	0.246013	0.749554	0.51935	0.55941	mutual_knn
C1443	C367	0.355383	0.369296	0.326766	0.049414	0.677633	0.493886	0.644485	mutual_knn
C1129	C629	0.355339	0.320493	0.26405	0.275733	0.883044	0.42313	0.533048	mutual_knn
C1103	C900	0.355321	0.253271	0.300967	0.496477	0.887473	0.47405	0.481052	mutual_knn
C1298	C610	0.355288	0.335436	0.301453	0.218156	0.753191	0.472886	0.611685	mutual_knn
C1120	C1191	0.355224	0.309099	0.284178	0.333778	0.820428	0.44637	0.502395	mutual_knn
C1142	C343	0.355159	0.284512	0.295928	0.390399	0.85085	0.457679	0.514845	mutual_knn
C1001	C498	0.355132	0.326254	0.315166	0.268779	0.705774	0.508466	0.529013	mutual_knn
C250	C340	0.355122	0.249561	0.320644	0.452777	0.888708	0.558803	0.581386	mutual_knn
C471	C530	0.355008	0.265444	0.337727	0.340308	0.869377	0.530852	0.490864	mutual_knn
C1313	C526	0.354951	0.245788	0.366101	0.350026	0.872243	0.554138	0.521952	mutual_knn
C1238	C1336	0.354945	0.302376	0.265549	0.411599	0.829325	0.449139	0.526564	mutual_knn
C1016	C705	0.354933	0.390974	0.250225	0.220179	0.62361	0.412517	0.690886	mutual_knn
C1448	C935	0.354922	0.286821	0.320625	0.294344	0.858898	0.541333	0.495551	mutual_knn
C1480	C935	0.354866	0.307519	0.310184	0.321446	0.759072	0.486843	0.603411	mutual_knn
C1102	C546	0.354851	0.3112	0.24061	0.384647	0.886036	0.420602	0.528127	mutual_knn
C382	C670	0.354851	0.38211	0.225282	0.328752	0.633368	0.388373	0.814678	mutual_knn
C1220	C744	0.354812	0.285759	0.260759	0.477374	0.859676	0.450568	0.451422	mutual_knn
C627	C998	0.354802	0.378959	0.280643	0.181216	0.630078	0.457147	0.585727	mutual_knn
C687	C772	0.354765	0.300988	0.32685	0.364884	0.697277	0.542041	0.493696	mutual_knn
C456	C708	0.354757	0.349054	0.285308	0.266229	0.68015	0.54598	0.584214	mutual_knn
C1137	C929	0.354724	0.294132	0.24501	0.481036	0.860514	0.393798	0.48622	mutual_knn
C1314	C825	0.354703	0.267321	0.307585	0.441937	0.84574	0.51283	0.434939	mutual_knn
C114	C611	0.354669	0.290036	0.295397	0.382622	0.827696	0.465355	0.568475	mutual_knn
C1120	C808	0.354653	0.313798	0.287348	0.31495	0.800543	0.454242	0.502395	mutual_knn
C080	C1247	0.354652	0.272952	0.345176	0.346823	0.799409	0.521347	0.60521	mutual_knn
C1005	C373	0.354643	0.388452	0.273207	0.207206	0.57735	0.488074	0.650283	mutual_knn
C112	C647	0.354588	0.360044	0.28113	0.252061	0.650203	0.478926	0.547129	mutual_knn
C1009	C885	0.354494	0.28549	0.289994	0.430855	0.816654	0.456327	0.457671	mutual_knn
C1043	C1546	0.354481	0.347589	0.26617	0.300076	0.708279	0.426735	0.554868	mutual_knn
C293	C393	0.354473	0.311066	0.32324	0.16377	0.855905	0.560958	0.659335	mutual_knn
C1507	C408	0.354462	0.386638	0.321059	0.132526	0.515727	0.486498	0.747763	mutual_knn
C1248	C218	0.354458	0.347581	0.301391	0.122706	0.779797	0.463883	0.5727	mutual_knn
C1334	C881	0.354434	0.231081	0.304138	0.574129	0.90239	0.571043	0.588894	mutual_knn
C545	C755	0.354293	0.292801	0.305851	0.34523	0.816145	0.486451	0.552584	mutual_knn
C1058	C1326	0.354287	0.289809	0.323158	0.360586	0.763763	0.570641	0.699601	mutual_knn
C1061	C904	0.354185	0.333372	0.305844	0.217156	0.7403	0.563723	0.570764	mutual_knn
C624	C718	0.354159	0.329673	0.241502	0.285956	0.882765	0.392922	0.523758	mutual_knn
C238	C927	0.354001	0.378092	0.272046	0.116535	0.71688	0.478682	0.562029	mutual_knn
C228	C949	0.353901	0.292365	0.363347	0.32242	0.664726	0.627264	0.56874	mutual_knn
C641	C916	0.353886	0.288755	0.289844	0.395274	0.830284	0.511106	0.508461	mutual_knn
C1223	C414	0.353801	0.326157	0.325548	0.142323	0.788262	0.533957	0.492516	mutual_knn
C1005	C711	0.353797	0.385755	0.259721	0.215842	0.614192	0.446641	0.64276	mutual_knn
C337	C976	0.353762	0.381061	0.321948	0.191538	0.474936	0.505723	0.83325	mutual_knn
C528	C623	0.353663	0.357784	0.265258	0.245254	0.706687	0.452284	0.552224	mutual_knn
C291	C513	0.353555	0.246916	0.328988	0.457449	0.85656	0.49749	0.444567	mutual_knn
C1430	C760	0.353536	0.337378	0.251891	0.332911	0.759883	0.403254	0.67751	mutual_knn
C633	C890	0.353513	0.378446	0.279483	0.235868	0.568579	0.463236	0.615404	mutual_knn
C379	C946	0.353473	0.352765	0.268779	0.279391	0.685172	0.434864	0.559645	mutual_knn
C1228	C1456	0.35347	0.321302	0.249835	0.376305	0.802377	0.41015	0.521447	mutual_knn
C111	C431	0.353412	0.293127	0.409807	0.268511	0.570551	0.586825	0.506551	mutual_knn
C131	C989	0.353377	0.268235	0.319732	0.430589	0.802813	0.500843	0.505319	mutual_knn
C1204	C367	0.353324	0.367963	0.314521	0.059387	0.690476	0.493028	0.606174	mutual_knn
C1092	C962	0.353236	0.285714	0.334264	0.348905	0.752097	0.533916	0.609142	mutual_knn
C497	C557	0.353195	0.317372	0.234234	0.489025	0.753363	0.403056	0.495018	mutual_knn
C1064	C279	0.353172	0.345605	0.305304	0.209488	0.678295	0.480982	0.514423	mutual_knn
C381	C447	0.35316	0.312396	0.253453	0.390157	0.819106	0.415771	0.566038	mutual_knn
C413	C463	0.353128	0.299452	0.263297	0.444034	0.800095	0.473765	0.631901	mutual_knn
C385	C848	0.3531	0.261017	0.255015	0.541084	0.919786	0.41511	0.457771	mutual_knn
C1025	C668	0.353085	0.386953	0.317103	0.0668	0.577981	0.481856	0.626329	mutual_knn
C458	C984	0.352954	0.248991	0.269711	0.539485	0.935971	0.488606	0.614417	mutual_knn
C1599	C603	0.352889	0.332137	0.303667	0.283157	0.674043	0.486072	0.531834	mutual_knn
C033	C948	0.352879	0.259531	0.274675	0.481879	0.925235	0.479794	0.449015	mutual_knn
C1195	C582	0.352851	0.308957	0.256029	0.386878	0.828765	0.413736	0.540387	mutual_knn
C571	C851	0.352849	0.265478	0.255257	0.544043	0.891287	0.456439	0.551786	mutual_knn
C1094	C1554	0.352704	0.288474	0.306319	0.388622	0.777087	0.553423	0.685735	mutual_knn
C285	C796	0.352647	0.277789	0.265014	0.527106	0.815374	0.441878	0.601981	mutual_knn
C1180	C309	0.352638	0.338743	0.214546	0.377442	0.81158	0.381209	0.639165	mutual_knn
C1106	C1130	0.352548	0.280587	0.280454	0.426899	0.854282	0.467459	0.441138	mutual_knn
C1228	C369	0.352462	0.332298	0.285225	0.296061	0.711389	0.455521	0.58024	mutual_knn
C1121	C698	0.352418	0.335651	0.296289	0.242479	0.714577	0.531473	0.621751	mutual_knn
C611	C617	0.352406	0.287978	0.244075	0.471748	0.880193	0.39698	0.493252	mutual_knn
C319	C548	0.352326	0.264346	0.304675	0.438927	0.848579	0.52897	0.612463	mutual_knn
C453	C786	0.352259	0.273557	0.275786	0.470303	0.857147	0.503508	0.597889	mutual_knn
C581	C642	0.35223	0.262166	0.281571	0.473638	0.893123	0.463951	0.483219	mutual_knn
C615	C700	0.351983	0.282924	0.340642	0.404871	0.678417	0.549786	0.582712	mutual_knn
C568	C896	0.351592	0.275058	0.342473	0.355169	0.758047	0.550639	0.465171	mutual_knn
C1122	C949	0.351327	0.310645	0.299507	0.251774	0.809753	0.465563	0.475554	mutual_knn
C1115	C1596	0.351313	0.383722	0.25052	0.190282	0.652675	0.428415	0.710364	mutual_knn
C1002	C864	0.351213	0.329377	0.248437	0.307443	0.812494	0.43691	0.587012	mutual_knn
C1046	C1487	0.35121	0.306587	0.231287	0.431249	0.854056	0.392436	0.506737	mutual_knn
C595	C646	0.351034	0.320359	0.333479	0.275478	0.632627	0.609375	0.794058	mutual_knn
C396	C572	0.351032	0.284083	0.299574	0.395485	0.795701	0.462877	0.472331	mutual_knn
C1139	C1347	0.351011	0.302479	0.283905	0.314426	0.831579	0.47896	0.654227	mutual_knn
C1518	C365	0.351005	0.307805	0.377739	0.280966	0.556846	0.664154	0.560237	mutual_knn
C890	C904	0.350874	0.324382	0.263794	0.320851	0.774597	0.421668	0.615404	mutual_knn
C324	C453	0.350799	0.276862	0.26771	0.45845	0.862104	0.477224	0.613906	mutual_knn
C550	C828	0.350777	0.327229	0.324457	0.209047	0.689202	0.536065	0.562916	mutual_knn
C1035	C735	0.350773	0.305993	0.242231	0.455655	0.795415	0.408772	0.486446	mutual_knn
C1481	C459	0.350741	0.296252	0.309932	0.364785	0.731564	0.553573	0.458121	mutual_knn
C1381	C845	0.350603	0.333908	0.308084	0.334884	0.57735	0.497843	0.565233	mutual_knn
C657	C677	0.350463	0.332638	0.239447	0.271692	0.851414	0.4245	0.528004	mutual_knn
C1269	C894	0.350322	0.334994	0.173016	0.402121	0.907079	0.319722	0.555398	mutual_knn
C131	C604	0.350322	0.275425	0.281029	0.41009	0.872918	0.487666	0.634783	mutual_knn
C195	C207	0.350308	0.34946	0.238935	0.233646	0.805328	0.418875	0.534275	mutual_knn
C1192	C935	0.350291	0.2902	0.29748	0.353599	0.805877	0.527488	0.544568	mutual_knn
C1468	C716	0.350152	0.313419	0.271235	0.345601	0.775126	0.426938	0.57628	mutual_knn
C1060	C607	0.350151	0.288449	0.287948	0.331959	0.86346	0.474435	0.569896	mutual_knn
C524	C797	0.350094	0.352873	0.226009	0.28978	0.768767	0.394853	0.537774	mutual_knn
C185	C576	0.350088	0.22559	0.306779	0.527223	0.925366	0.492039	0.454598	mutual_knn
C446	C707	0.349927	0.268996	0.272728	0.540007	0.796098	0.454418	0.4831	mutual_knn
C368	C553	0.349888	0.293998	0.278674	0.389334	0.803538	0.490756	0.550953	mutual_knn
C1093	C1324	0.349722	0.343451	0.305585	0.171154	0.692054	0.541177	0.565876	mutual_knn
C444	C474	0.34964	0.307334	0.268308	0.338238	0.816567	0.476721	0.70445	mutual_knn
C1592	C363	0.349595	0.288704	0.325008	0.368033	0.709372	0.540742	0.524775	mutual_knn
C1534	C388	0.349583	0.357751	0.271805	0.239183	0.652473	0.463111	0.652399	mutual_knn
C666	C840	0.349571	0.325902	0.289864	0.295436	0.701168	0.453235	0.496835	mutual_knn
C030	C033	0.349556	0.230937	0.334624	0.4356	0.901403	0.550101	0.377628	mutual_knn
C108	C241	0.349551	0.255302	0.263456	0.513379	0.915254	0.489235	0.552446	mutual_knn
C1184	C443	0.349529	0.324834	0.241396	0.315301	0.831632	0.398021	0.601218	mutual_knn
C1146	C852	0.349355	0.382586	0.268253	0.303995	0.47187	0.46127	0.876293	mutual_knn
C616	C842	0.349329	0.366091	0.284026	0.215132	0.595623	0.471041	0.713557	mutual_knn
C1542	C631	0.349316	0.323206	0.246377	0.343935	0.794069	0.431083	0.531227	mutual_knn
C285	C705	0.34923	0.321678	0.294288	0.358636	0.642416	0.456725	0.54102	mutual_knn
C494	C822	0.348997	0.236098	0.29662	0.499961	0.919665	0.458956	0.457518	mutual_knn
C323	C783	0.348946	0.315511	0.239873	0.339295	0.852992	0.390315	0.529447	mutual_knn
C053	C325	0.348884	0.372441	0.315617	0.099125	0.580657	0.483693	0.647495	mutual_knn
C662	C843	0.348807	0.267865	0.285608	0.38176	0.910167	0.49212	0.546608	mutual_knn
C1297	C838	0.348708	0.28416	0.254791	0.464866	0.837048	0.423151	0.444098	mutual_knn
C366	C396	0.348678	0.286694	0.30774	0.446551	0.683537	0.563211	0.656548	mutual_knn
C1363	C1435	0.348615	0.292703	0.308284	0.374528	0.723259	0.500318	0.538273	mutual_knn
C1421	C1556	0.348584	0.319994	0.264623	0.30093	0.791067	0.469422	0.53083	mutual_knn
C213	C856	0.348554	0.259401	0.288804	0.423506	0.898615	0.449596	0.416777	mutual_knn
C471	C629	0.348441	0.312181	0.301293	0.261493	0.75813	0.464788	0.499065	mutual_knn
C246	C344	0.348358	0.296787	0.264815	0.333672	0.871525	0.436384	0.525242	mutual_knn
C1348	C565	0.348286	0.336894	0.291136	0.198791	0.726193	0.477078	0.537256	mutual_knn
C236	C352	0.34826	0.291193	0.354758	0.268702	0.693655	0.532488	0.501979	mutual_knn
C1087	C466	0.348058	0.29234	0.232382	0.453657	0.868079	0.401516	0.478398	mutual_knn
C1444	C949	0.348054	0.292056	0.256853	0.501901	0.747795	0.416961	0.560606	mutual_knn
C357	C648	0.348021	0.342647	0.284422	0.191521	0.722185	0.479677	0.559454	mutual_knn
C1460	C313	0.348001	0.328679	0.25798	0.30824	0.754434	0.527566	0.603147	mutual_knn
C1411	C1420	0.347962	0.366067	0.268788	0.151505	0.691417	0.441315	0.553917	mutual_knn
C601	C984	0.347955	0.282174	0.268871	0.397102	0.864966	0.488606	0.614417	mutual_knn
C012	C650	0.347914	0.315433	0.298083	0.221854	0.785868	0.461927	0.651467	mutual_knn
C1196	C1391	0.347886	0.269021	0.335253	0.304449	0.823542	0.503476	0.469043	mutual_knn
C356	C561	0.347847	0.297907	0.315945	0.204969	0.836129	0.593331	0.733933	mutual_knn
C1461	C831	0.347805	0.307896	0.299725	0.265826	0.773566	0.527705	0.594265	mutual_knn
C573	C896	0.347607	0.316107	0.28597	0.253678	0.783943	0.454462	0.489593	mutual_knn
C1151	C240	0.347606	0.369317	0.22667	0.174574	0.774885	0.38301	0.562466	mutual_knn
C1180	C603	0.3476	0.339637	0.208557	0.322461	0.829682	0.362701	0.639165	mutual_knn
C033	C706	0.347513	0.323113	0.256241	0.231516	0.859322	0.479645	0.55271	mutual_knn
C1103	C129	0.347509	0.287377	0.231398	0.433006	0.911007	0.43673	0.470406	mutual_knn
C747	C869	0.347508	0.301946	0.318839	0.206377	0.802459	0.575328	0.480968	mutual_knn
C825	C840	0.347345	0.208737	0.299625	0.597036	0.933848	0.515867	0.5185	mutual_knn
C084	C1263	0.347309	0.392159	0.246017	0.194291	0.579954	0.45924	0.649458	mutual_knn
C1107	C600	0.347219	0.393892	0.357785	0.065356	0.364013	0.532244	0.572684	mutual_knn
C1351	C977	0.347208	0.326954	0.268781	0.340484	0.690476	0.535656	0.618219	mutual_knn
C089	C376	0.347079	0.249039	0.248761	0.519602	0.959712	0.40497	0.558444	mutual_knn
C1006	C1180	0.347039	0.331725	0.202611	0.40789	0.796044	0.345089	0.639165	mutual_knn
C1271	C1459	0.346998	0.322344	0.311479	0.150942	0.772886	0.48757	0.546053	mutual_knn
C1179	C1307	0.346976	0.36118	0.277008	0.232614	0.600222	0.516403	0.747386	mutual_knn
C1236	C419	0.34687	0.271341	0.266996	0.418531	0.892473	0.474819	0.53477	mutual_knn
C267	C542	0.346859	0.294236	0.239439	0.39345	0.885641	0.485442	0.611427	mutual_knn
C1343	C1558	0.346762	0.333311	0.321366	0.238479	0.598489	0.532563	0.531663	mutual_knn
C1438	C985	0.346514	0.291772	0.236135	0.422809	0.875066	0.419588	0.525383	mutual_knn
C1196	C1337	0.346487	0.260126	0.338956	0.3825	0.764875	0.524387	0.446569	mutual_knn
C1379	C646	0.346485	0.287911	0.329763	0.31731	0.718699	0.511281	0.620673	mutual_knn
C1331	C1392	0.346295	0.274392	0.328944	0.364769	0.739388	0.500091	0.461716	mutual_knn
C1016	C285	0.346242	0.330242	0.251621	0.362974	0.693375	0.412517	0.690886	mutual_knn
C241	C329	0.346119	0.337765	0.258104	0.299105	0.698952	0.45017	0.562025	mutual_knn
C322	C425	0.345942	0.286991	0.37893	0.299694	0.587982	0.620005	0.511518	mutual_knn
C1500	C852	0.34592	0.31934	0.259924	0.258594	0.824136	0.439091	0.510561	mutual_knn
C081	C980	0.345901	0.298907	0.209988	0.417982	0.916526	0.374954	0.526044	mutual_knn
C1393	C636	0.345838	0.264546	0.303049	0.39907	0.82743	0.477006	0.421876	mutual_knn
C307	C319	0.345785	0.252655	0.303856	0.38703	0.895975	0.526505	0.553161	mutual_knn
C1433	C934	0.345728	0.268282	0.284588	0.403003	0.859101	0.453564	0.534361	mutual_knn
C1548	C485	0.345728	0.399581	0.24567	0.122481	0.599887	0.41731	0.589632	mutual_knn
C1509	C1571	0.345708	0.27972	0.242078	0.51393	0.818317	0.393826	0.475445	mutual_knn
C355	C462	0.345702	0.26047	0.229552	0.530881	0.935133	0.4258	0.591006	mutual_knn
C1519	C611	0.345656	0.283936	0.298533	0.324807	0.816476	0.466249	0.534421	mutual_knn
C1448	C1546	0.345611	0.277157	0.24873	0.442277	0.881863	0.426735	0.554868	mutual_knn
C1151	C1347	0.345567	0.220665	0.342801	0.486815	0.837127	0.516479	0.381051	mutual_knn
C261	C577	0.345528	0.243979	0.394624	0.249756	0.80176	0.613177	0.535564	mutual_knn
C319	C331	0.345528	0.262805	0.304	0.373501	0.855752	0.526939	0.604253	mutual_knn
C1239	C410	0.345525	0.315363	0.288398	0.309643	0.703596	0.491734	0.620521	mutual_knn
C362	C648	0.345491	0.343304	0.286322	0.201233	0.678194	0.485105	0.561208	mutual_knn
C254	C440	0.345447	0.351229	0.277939	0.172791	0.691714	0.438049	0.526561	mutual_knn
C1220	C474	0.345302	0.312574	0.214922	0.353133	0.892251	0.401576	0.608709	mutual_knn
C335	C817	0.345162	0.391623	0.219398	0.174894	0.660419	0.393954	0.588665	mutual_knn
C1132	C1157	0.345149	0.312641	0.316893	0.224906	0.712697	0.576252	0.66555	mutual_knn
C632	C708	0.345056	0.292443	0.288734	0.336793	0.785354	0.482684	0.496678	mutual_knn
C1248	C1436	0.345047	0.193904	0.333462	0.584277	0.896285	0.538008	0.357722	mutual_knn
C1538	C844	0.344959	0.267675	0.295615	0.454137	0.770234	0.490005	0.459072	mutual_knn
C1012	C790	0.344946	0.301258	0.338744	0.172011	0.754929	0.529637	0.504078	mutual_knn
C368	C602	0.344834	0.29104	0.270876	0.361811	0.818699	0.487507	0.553868	mutual_knn
C1528	C367	0.344775	0.375486	0.302994	0.05307	0.608265	0.489222	0.585016	mutual_knn
C322	C606	0.344774	0.303755	0.297345	0.341616	0.695309	0.517545	0.568156	mutual_knn
C1409	C577	0.344726	0.350251	0.328061	0.252623	0.459199	0.519917	0.588375	mutual_knn
C1028	C1415	0.344645	0.306662	0.289599	0.28985	0.754495	0.484453	0.548791	mutual_knn
C1505	C914	0.344621	0.247357	0.305815	0.444571	0.847408	0.50062	0.424278	mutual_knn
