morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s057-a011-w010-01	w-s057-a011-w010	57:11:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a011-w010-02	w-s057-a011-w010	57:11:10:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a011-w010-03	w-s057-a011-w010	57:11:10:3	3	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s057-a011-w011-01	w-s057-a011-w011	57:11:11:1	1	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s057-a011-w012-01	w-s057-a011-w012	57:11:12:1	1	كَرِيمٌ	كَرِيمٌ	كَرِيم	ك ر م	كرم	ADJ	STEM	STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM						M	singular	NOM
m-w-s057-a012-w001-01	w-s057-a012-w001	57:12:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s057-a012-w002-01	w-s057-a012-w002	57:12:2:1	1	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s057-a012-w003-01	w-s057-a012-w003	57:12:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w003-02	w-s057-a012-w003	57:12:3:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s057-a012-w004-01	w-s057-a012-w004	57:12:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a012-w004-02	w-s057-a012-w004	57:12:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w004-03	w-s057-a012-w004	57:12:4:3	3	مُؤْمِنَٰتِ	مُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|ACC			ACT	IV		F	plural	ACC
m-w-s057-a012-w005-01	w-s057-a012-w005	57:12:5:1	1	يَسْعَىٰ	يَسْعَىٰ	سَعَىٰ	س ع ي	سعي	V	STEM	STEM|POS:V|IMPF|LEM:saEaY`|ROOT:sEy|3MS	IMPF				3	M	singular	
m-w-s057-a012-w006-01	w-s057-a012-w006	57:12:6:1	1	نُورُ	نُورُ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM								NOM
m-w-s057-a012-w006-02	w-s057-a012-w006	57:12:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a012-w007-01	w-s057-a012-w007	57:12:7:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s057-a012-w008-01	w-s057-a012-w008	57:12:8:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s057-a012-w008-02	w-s057-a012-w008	57:12:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a012-w009-01	w-s057-a012-w009	57:12:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a012-w009-02	w-s057-a012-w009	57:12:9:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s057-a012-w009-03	w-s057-a012-w009	57:12:9:3	3	أَيْمَٰنِ	أَيْمَٰنِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|GEN						M	plural	GEN
m-w-s057-a012-w009-04	w-s057-a012-w009	57:12:9:4	4	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a012-w010-01	w-s057-a012-w010	57:12:10:1	1	بُشْرَىٰ	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM								NOM
m-w-s057-a012-w010-02	w-s057-a012-w010	57:12:10:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a012-w011-01	w-s057-a012-w011	57:12:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w011-02	w-s057-a012-w011	57:12:11:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s057-a012-w012-01	w-s057-a012-w012	57:12:12:1	1	جَنَّٰتٌ	جَنَّٰتٌ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|NOM						F	plural	NOM
m-w-s057-a012-w013-01	w-s057-a012-w013	57:12:13:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s057-a012-w014-01	w-s057-a012-w014	57:12:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a012-w015-01	w-s057-a012-w015	57:12:15:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s057-a012-w015-02	w-s057-a012-w015	57:12:15:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s057-a012-w016-01	w-s057-a012-w016	57:12:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w016-02	w-s057-a012-w016	57:12:16:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s057-a012-w017-01	w-s057-a012-w017	57:12:17:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s057-a012-w018-01	w-s057-a012-w018	57:12:18:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s057-a012-w018-02	w-s057-a012-w018	57:12:18:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s057-a012-w019-01	w-s057-a012-w019	57:12:19:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s057-a012-w020-01	w-s057-a012-w020	57:12:20:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s057-a012-w021-01	w-s057-a012-w021	57:12:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w021-02	w-s057-a012-w021	57:12:21:2	2	فَوْزُ	فَوْزُ	فَوْز	ف و ز	فوز	N	STEM	STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM								NOM
m-w-s057-a012-w022-01	w-s057-a012-w022	57:12:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a012-w022-02	w-s057-a012-w022	57:12:22:2	2	عَظِيمُ	عَظِيمُ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM						M	singular	NOM
m-w-s057-a013-w001-01	w-s057-a013-w001	57:13:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s057-a013-w002-01	w-s057-a013-w002	57:13:2:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s057-a013-w003-01	w-s057-a013-w003	57:13:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a013-w003-02	w-s057-a013-w003	57:13:3:2	2	مُنَٰفِقُونَ	مُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	نفق	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM			ACT	III		M	plural	NOM
m-w-s057-a013-w004-01	w-s057-a013-w004	57:13:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a013-w004-02	w-s057-a013-w004	57:13:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a013-w004-03	w-s057-a013-w004	57:13:4:3	3	مُنَٰفِقَٰتُ	مُنَٰفِقَٰتُ	مُنَٰفِقَٰت	ن ف ق	نفق	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiqa`t|ROOT:nfq|FP|GEN			ACT	III		F	plural	GEN
m-w-s057-a013-w005-01	w-s057-a013-w005	57:13:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a013-w005-02	w-s057-a013-w005	57:13:5:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a013-w006-01	w-s057-a013-w006	57:13:6:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s057-a013-w006-02	w-s057-a013-w006	57:13:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a013-w007-01	w-s057-a013-w007	57:13:7:1	1	ٱنظُرُ	ٱنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MP	IMPV				2	M	plural	
m-w-s057-a013-w007-02	w-s057-a013-w007	57:13:7:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a013-w007-03	w-s057-a013-w007	57:13:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s057-a013-w008-01	w-s057-a013-w008	57:13:8:1	1	نَقْتَبِسْ	نَقْتَبِسْ	نَقْتَبِسْ	ق ب س	قبس	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:naqotabiso|ROOT:qbs|1P|MOOD:JUS	IMPF	JUS		VIII	1		plural	
m-w-s057-a013-w009-01	w-s057-a013-w009	57:13:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a013-w010-01	w-s057-a013-w010	57:13:10:1	1	نُّورِ	نُّورِ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN								GEN
m-w-s057-a013-w010-02	w-s057-a013-w010	57:13:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a013-w011-01	w-s057-a013-w011	57:13:11:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s057-a013-w012-01	w-s057-a013-w012	57:13:12:1	1	ٱرْجِعُ	ٱرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP	IMPV				2	M	plural	
m-w-s057-a013-w012-02	w-s057-a013-w012	57:13:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a013-w013-01	w-s057-a013-w013	57:13:13:1	1	وَرَآءَ	وَرَآءَ	وَرَآء	و ر ي	وري	LOC	STEM	STEM|POS:LOC|LEM:waraA^'|ROOT:wry|ACC								ACC
m-w-s057-a013-w013-02	w-s057-a013-w013	57:13:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a013-w014-01	w-s057-a013-w014	57:13:14:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s057-a013-w014-02	w-s057-a013-w014	57:13:14:2	2	ٱلْتَمِسُ	ٱلْتَمِسُ	ٱلْتَمِسُ	ل م س	لمس	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{lotamisu|ROOT:lms|2MP	IMPV			VIII	2	M	plural	
m-w-s057-a013-w014-03	w-s057-a013-w014	57:13:14:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a013-w015-01	w-s057-a013-w015	57:13:15:1	1	نُورًا	نُورًا	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|ACC								ACC
m-w-s057-a013-w016-01	w-s057-a013-w016	57:13:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s057-a013-w016-02	w-s057-a013-w016	57:13:16:2	2	ضُرِبَ	ضُرِبَ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|PASS|LEM:Daraba|ROOT:Drb|3MS	PERF		PASS		3	M	singular	
m-w-s057-a013-w017-01	w-s057-a013-w017	57:13:17:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s057-a013-w017-02	w-s057-a013-w017	57:13:17:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a013-w018-01	w-s057-a013-w018	57:13:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s057-a013-w018-02	w-s057-a013-w018	57:13:18:2	2	سُورٍ	سُورٍ	سُور	س و ر	سور	N	STEM	STEM|POS:N|LEM:suwr|ROOT:swr|M|INDEF|GEN								GEN
m-w-s057-a013-w019-01	w-s057-a013-w019	57:13:19:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a013-w019-02	w-s057-a013-w019	57:13:19:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s057-a013-w020-01	w-s057-a013-w020	57:13:20:1	1	بَابٌۢ	بَابٌۢ	بَاب	ب و ب	بوب	N	STEM	STEM|POS:N|LEM:baAb|ROOT:bwb|M|INDEF|NOM								NOM
m-w-s057-a013-w021-01	w-s057-a013-w021	57:13:21:1	1	بَاطِنُ	بَاطِنُ	بَاطِن	ب ط ن	بطن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baATin|ROOT:bTn|M|NOM			ACT					NOM
m-w-s057-a013-w021-02	w-s057-a013-w021	57:13:21:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s057-a013-w022-01	w-s057-a013-w022	57:13:22:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s057-a013-w022-02	w-s057-a013-w022	57:13:22:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s057-a013-w023-01	w-s057-a013-w023	57:13:23:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s057-a013-w023-02	w-s057-a013-w023	57:13:23:2	2	رَّحْمَةُ	رَّحْمَةُ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM								NOM
m-w-s057-a013-w024-01	w-s057-a013-w024	57:13:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a013-w024-02	w-s057-a013-w024	57:13:24:2	2	ظَٰهِرُ	ظَٰهِرُ	ظَٰهِر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|M|NOM			ACT					NOM
m-w-s057-a013-w024-03	w-s057-a013-w024	57:13:24:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s057-a013-w025-01	w-s057-a013-w025	57:13:25:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a013-w026-01	w-s057-a013-w026	57:13:26:1	1	قِبَلِ	قِبَلِ	قِبَل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qibal|ROOT:qbl|M|GEN								GEN
m-w-s057-a013-w026-02	w-s057-a013-w026	57:13:26:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s057-a013-w027-01	w-s057-a013-w027	57:13:27:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a013-w027-02	w-s057-a013-w027	57:13:27:2	2	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s057-a014-w001-01	w-s057-a014-w001	57:14:1:1	1	يُنَادُ	يُنَادُ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|(III)|LEM:naAdaY`|ROOT:ndw|3MP	IMPF			III	3	M	plural	
m-w-s057-a014-w001-02	w-s057-a014-w001	57:14:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a014-w001-03	w-s057-a014-w001	57:14:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a014-w002-01	w-s057-a014-w002	57:14:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s057-a014-w002-02	w-s057-a014-w002	57:14:2:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s057-a014-w003-01	w-s057-a014-w003	57:14:3:1	1	نَكُن	نَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:JUS	IMPF	JUS			1		plural	
m-w-s057-a014-w004-01	w-s057-a014-w004	57:14:4:1	1	مَّعَ	مَّعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s057-a014-w004-02	w-s057-a014-w004	57:14:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w005-01	w-s057-a014-w005	57:14:5:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s057-a014-w005-02	w-s057-a014-w005	57:14:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a014-w006-01	w-s057-a014-w006	57:14:6:1	1	بَلَىٰ	بَلَىٰ	بَلَىٰ			ANS	STEM	STEM|POS:ANS|LEM:balaY`								
m-w-s057-a014-w007-01	w-s057-a014-w007	57:14:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a014-w007-02	w-s057-a014-w007	57:14:7:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s057-a014-w007-03	w-s057-a014-w007	57:14:7:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w008-01	w-s057-a014-w008	57:14:8:1	1	فَتَن	فَتَن	فَتَنُ	ف ت ن	فتن	V	STEM	STEM|POS:V|PERF|LEM:fatanu|ROOT:ftn|2MP	PERF				2	M	plural	
m-w-s057-a014-w008-02	w-s057-a014-w008	57:14:8:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w009-01	w-s057-a014-w009	57:14:9:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s057-a014-w009-02	w-s057-a014-w009	57:14:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w010-01	w-s057-a014-w010	57:14:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a014-w010-02	w-s057-a014-w010	57:14:10:2	2	تَرَبَّصْ	تَرَبَّصْ	تَرَبَّصْ	ر ب ص	ربص	V	STEM	STEM|POS:V|PERF|(V)|LEM:tarab~aSo|ROOT:rbS|2MP	PERF			V	2	M	plural	
m-w-s057-a014-w010-03	w-s057-a014-w010	57:14:10:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w011-01	w-s057-a014-w011	57:14:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a014-w011-02	w-s057-a014-w011	57:14:11:2	2	ٱرْتَبْ	ٱرْتَبْ	ٱرْتَابَ	ر ي ب	ريب	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{rotaAba|ROOT:ryb|2MP	PERF			VIII	2	M	plural	
m-w-s057-a014-w011-03	w-s057-a014-w011	57:14:11:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w012-01	w-s057-a014-w012	57:14:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a014-w012-02	w-s057-a014-w012	57:14:12:2	2	غَرَّتْ	غَرَّتْ	غَرَّ	غ ر ر	غرر	V	STEM	STEM|POS:V|PERF|LEM:gar~a|ROOT:grr|3FS	PERF				3	F	singular	
m-w-s057-a014-w012-03	w-s057-a014-w012	57:14:12:3	3	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w013-01	w-s057-a014-w013	57:14:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a014-w013-02	w-s057-a014-w013	57:14:13:2	2	أَمَانِىُّ	أَمَانِىُّ	أُمْنِيَّت	م ن ي	مني	N	STEM	STEM|POS:N|LEM:>umoniy~at|ROOT:mny|MP|NOM						M	plural	NOM
m-w-s057-a014-w014-01	w-s057-a014-w014	57:14:14:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s057-a014-w015-01	w-s057-a014-w015	57:14:15:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s057-a014-w016-01	w-s057-a014-w016	57:14:16:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s057-a014-w017-01	w-s057-a014-w017	57:14:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s057-a014-w018-01	w-s057-a014-w018	57:14:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a014-w018-02	w-s057-a014-w018	57:14:18:2	2	غَرَّ	غَرَّ	غَرَّ	غ ر ر	غرر	V	STEM	STEM|POS:V|PERF|LEM:gar~a|ROOT:grr|3MS	PERF				3	M	singular	
m-w-s057-a014-w018-03	w-s057-a014-w018	57:14:18:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a014-w019-01	w-s057-a014-w019	57:14:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s057-a014-w019-02	w-s057-a014-w019	57:14:19:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s057-a014-w020-01	w-s057-a014-w020	57:14:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a014-w020-02	w-s057-a014-w020	57:14:20:2	2	غَرُورُ	غَرُورُ	غَرُور	غ ر ر	غرر	N	STEM	STEM|POS:N|LEM:garuwr|ROOT:grr|M|NOM								NOM
m-w-s057-a015-w001-01	w-s057-a015-w001	57:15:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s057-a015-w001-02	w-s057-a015-w001	57:15:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a015-w001-03	w-s057-a015-w001	57:15:1:3	3	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s057-a015-w002-01	w-s057-a015-w002	57:15:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s057-a015-w003-01	w-s057-a015-w003	57:15:3:1	1	يُؤْخَذُ	يُؤْخَذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|PASS|LEM:>axa*a|ROOT:Ax*|3MS	IMPF		PASS		3	M	singular	
m-w-s057-a015-w004-01	w-s057-a015-w004	57:15:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a015-w004-02	w-s057-a015-w004	57:15:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a015-w005-01	w-s057-a015-w005	57:15:5:1	1	فِدْيَةٌ	فِدْيَةٌ	فِدْيَة	ف د ي	فدي	N	STEM	STEM|POS:N|LEM:fidoyap|ROOT:fdy|F|INDEF|NOM								NOM
m-w-s057-a015-w006-01	w-s057-a015-w006	57:15:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a015-w006-02	w-s057-a015-w006	57:15:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s057-a015-w007-01	w-s057-a015-w007	57:15:7:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a015-w008-01	w-s057-a015-w008	57:15:8:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a015-w009-01	w-s057-a015-w009	57:15:9:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s057-a015-w009-02	w-s057-a015-w009	57:15:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
