morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s043-a044-w006-01	w-s043-a044-w006	43:44:6:1	1	تُسْـَٔلُ	تُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|2MP	IMPF		PASS		2	M	plural	
m-w-s043-a044-w006-02	w-s043-a044-w006	43:44:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a045-w001-01	w-s043-a045-w001	43:45:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a045-w001-02	w-s043-a045-w001	43:45:1:2	2	سْـَٔلْ	سْـَٔلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MS	IMPV				2	M	singular	
m-w-s043-a045-w002-01	w-s043-a045-w002	43:45:2:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s043-a045-w003-01	w-s043-a045-w003	43:45:3:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s043-a045-w003-02	w-s043-a045-w003	43:45:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a045-w004-01	w-s043-a045-w004	43:45:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a045-w005-01	w-s043-a045-w005	43:45:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s043-a045-w005-02	w-s043-a045-w005	43:45:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s043-a045-w006-01	w-s043-a045-w006	43:45:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a045-w007-01	w-s043-a045-w007	43:45:7:1	1	رُّسُلِ	رُّسُلِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN						M	plural	GEN
m-w-s043-a045-w007-02	w-s043-a045-w007	43:45:7:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a045-w008-01	w-s043-a045-w008	43:45:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s043-a045-w008-02	w-s043-a045-w008	43:45:8:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s043-a045-w008-03	w-s043-a045-w008	43:45:8:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a045-w009-01	w-s043-a045-w009	43:45:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a045-w010-01	w-s043-a045-w010	43:45:10:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s043-a045-w011-01	w-s043-a045-w011	43:45:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a045-w011-02	w-s043-a045-w011	43:45:11:2	2	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s043-a045-w012-01	w-s043-a045-w012	43:45:12:1	1	ءَالِهَةً	ءَالِهَةً	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC						M	plural	ACC
m-w-s043-a045-w013-01	w-s043-a045-w013	43:45:13:1	1	يُعْبَدُ	يُعْبَدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Eabada|ROOT:Ebd|3MP	IMPF		PASS		3	M	plural	
m-w-s043-a045-w013-02	w-s043-a045-w013	43:45:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a046-w001-01	w-s043-a046-w001	43:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a046-w001-02	w-s043-a046-w001	43:46:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s043-a046-w001-03	w-s043-a046-w001	43:46:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s043-a046-w002-01	w-s043-a046-w002	43:46:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s043-a046-w002-02	w-s043-a046-w002	43:46:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a046-w003-01	w-s043-a046-w003	43:46:3:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s043-a046-w004-01	w-s043-a046-w004	43:46:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a046-w004-02	w-s043-a046-w004	43:46:4:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s043-a046-w004-03	w-s043-a046-w004	43:46:4:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a046-w005-01	w-s043-a046-w005	43:46:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s043-a046-w006-01	w-s043-a046-w006	43:46:6:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s043-a046-w007-01	w-s043-a046-w007	43:46:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a046-w007-02	w-s043-a046-w007	43:46:7:2	2	مَلَإِي۟	مَلَإِي۟	مَلَأ	م ل ء	ملء	N	STEM	STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN								GEN
m-w-s043-a046-w007-03	w-s043-a046-w007	43:46:7:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a046-w008-01	w-s043-a046-w008	43:46:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s043-a046-w008-02	w-s043-a046-w008	43:46:8:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s043-a046-w009-01	w-s043-a046-w009	43:46:9:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s043-a046-w009-02	w-s043-a046-w009	43:46:9:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s043-a046-w010-01	w-s043-a046-w010	43:46:10:1	1	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s043-a046-w011-01	w-s043-a046-w011	43:46:11:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s043-a046-w012-01	w-s043-a046-w012	43:46:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a046-w012-02	w-s043-a046-w012	43:46:12:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s043-a047-w001-01	w-s043-a047-w001	43:47:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s043-a047-w001-02	w-s043-a047-w001	43:47:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s043-a047-w002-01	w-s043-a047-w002	43:47:2:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s043-a047-w002-02	w-s043-a047-w002	43:47:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a047-w003-01	w-s043-a047-w003	43:47:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a047-w003-02	w-s043-a047-w003	43:47:3:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s043-a047-w003-03	w-s043-a047-w003	43:47:3:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a047-w004-01	w-s043-a047-w004	43:47:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s043-a047-w005-01	w-s043-a047-w005	43:47:5:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s043-a047-w006-01	w-s043-a047-w006	43:47:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a047-w006-02	w-s043-a047-w006	43:47:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a047-w007-01	w-s043-a047-w007	43:47:7:1	1	يَضْحَكُ	يَضْحَكُ	ضَحِكَتْ	ض ح ك	ضحك	V	STEM	STEM|POS:V|IMPF|LEM:DaHikato|ROOT:DHk|3MP	IMPF				3	M	plural	
m-w-s043-a047-w007-02	w-s043-a047-w007	43:47:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a048-w001-01	w-s043-a048-w001	43:48:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a048-w001-02	w-s043-a048-w001	43:48:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s043-a048-w002-01	w-s043-a048-w002	43:48:2:1	1	نُرِي	نُرِي	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P	IMPF			IV	1		plural	
m-w-s043-a048-w002-02	w-s043-a048-w002	43:48:2:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a048-w003-01	w-s043-a048-w003	43:48:3:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a048-w004-01	w-s043-a048-w004	43:48:4:1	1	ءَايَةٍ	ءَايَةٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN						F	singular	GEN
m-w-s043-a048-w005-01	w-s043-a048-w005	43:48:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s043-a048-w006-01	w-s043-a048-w006	43:48:6:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s043-a048-w007-01	w-s043-a048-w007	43:48:7:1	1	أَكْبَرُ	أَكْبَرُ	أَكْبَر	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:>akobar|ROOT:kbr|MS|NOM						M	singular	NOM
m-w-s043-a048-w008-01	w-s043-a048-w008	43:48:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a048-w009-01	w-s043-a048-w009	43:48:9:1	1	أُخْتِ	أُخْتِ	أُخْت	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>uxot|ROOT:Axw|FS|GEN						F	singular	GEN
m-w-s043-a048-w009-02	w-s043-a048-w009	43:48:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a048-w010-01	w-s043-a048-w010	43:48:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a048-w010-02	w-s043-a048-w010	43:48:10:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s043-a048-w010-03	w-s043-a048-w010	43:48:10:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a048-w010-04	w-s043-a048-w010	43:48:10:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a048-w011-01	w-s043-a048-w011	43:48:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a048-w011-02	w-s043-a048-w011	43:48:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a048-w011-03	w-s043-a048-w011	43:48:11:3	3	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s043-a048-w012-01	w-s043-a048-w012	43:48:12:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s043-a048-w012-02	w-s043-a048-w012	43:48:12:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a048-w013-01	w-s043-a048-w013	43:48:13:1	1	يَرْجِعُ	يَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP	IMPF				3	M	plural	
m-w-s043-a048-w013-02	w-s043-a048-w013	43:48:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a049-w001-01	w-s043-a049-w001	43:49:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a049-w001-02	w-s043-a049-w001	43:49:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s043-a049-w001-03	w-s043-a049-w001	43:49:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a049-w002-01	w-s043-a049-w002	43:49:2:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s043-a049-w002-02	w-s043-a049-w002	43:49:2:2	2	أَيُّهَ	أَيُّهَ	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s043-a049-w003-01	w-s043-a049-w003	43:49:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a049-w003-02	w-s043-a049-w003	43:49:3:2	2	سَّاحِرُ	سَّاحِرُ	سَٰحِر	س ح ر	سحر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|NOM			ACT					NOM
m-w-s043-a049-w004-01	w-s043-a049-w004	43:49:4:1	1	ٱدْعُ	ٱدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MS	IMPV				2	M	singular	
m-w-s043-a049-w005-01	w-s043-a049-w005	43:49:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a049-w005-02	w-s043-a049-w005	43:49:5:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s043-a049-w006-01	w-s043-a049-w006	43:49:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s043-a049-w006-02	w-s043-a049-w006	43:49:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s043-a049-w007-01	w-s043-a049-w007	43:49:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a049-w007-02	w-s043-a049-w007	43:49:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a049-w008-01	w-s043-a049-w008	43:49:8:1	1	عَهِدَ	عَهِدَ	عَهِدَ	ع ه د	عهد	V	STEM	STEM|POS:V|PERF|LEM:Eahida|ROOT:Ehd|3MS	PERF				3	M	singular	
m-w-s043-a049-w009-01	w-s043-a049-w009	43:49:9:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s043-a049-w009-02	w-s043-a049-w009	43:49:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s043-a049-w010-01	w-s043-a049-w010	43:49:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s043-a049-w010-02	w-s043-a049-w010	43:49:10:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a049-w011-01	w-s043-a049-w011	43:49:11:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s043-a049-w011-02	w-s043-a049-w011	43:49:11:2	2	مُهْتَدُونَ	مُهْتَدُونَ	مُّهْتَدُون	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|NOM			ACT	VIII		M	plural	NOM
m-w-s043-a050-w001-01	w-s043-a050-w001	43:50:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s043-a050-w001-02	w-s043-a050-w001	43:50:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s043-a050-w002-01	w-s043-a050-w002	43:50:2:1	1	كَشَفْ	كَشَفْ	كَشَفَ	ك ش ف	كشف	V	STEM	STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P	PERF				1		plural	
m-w-s043-a050-w002-02	w-s043-a050-w002	43:50:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a050-w003-01	w-s043-a050-w003	43:50:3:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s043-a050-w003-02	w-s043-a050-w003	43:50:3:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a050-w004-01	w-s043-a050-w004	43:50:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a050-w004-02	w-s043-a050-w004	43:50:4:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s043-a050-w005-01	w-s043-a050-w005	43:50:5:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s043-a050-w006-01	w-s043-a050-w006	43:50:6:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s043-a050-w007-01	w-s043-a050-w007	43:50:7:1	1	يَنكُثُ	يَنكُثُ	نَّكَثَ	ن ك ث	نكث	V	STEM	STEM|POS:V|IMPF|LEM:n~akava|ROOT:nkv|3MP	IMPF				3	M	plural	
m-w-s043-a050-w007-02	w-s043-a050-w007	43:50:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a051-w001-01	w-s043-a051-w001	43:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a051-w001-02	w-s043-a051-w001	43:51:1:2	2	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s043-a051-w002-01	w-s043-a051-w002	43:51:2:1	1	فِرْعَوْنُ	فِرْعَوْنُ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|NOM								NOM
m-w-s043-a051-w003-01	w-s043-a051-w003	43:51:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a051-w004-01	w-s043-a051-w004	43:51:4:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s043-a051-w004-02	w-s043-a051-w004	43:51:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a051-w005-01	w-s043-a051-w005	43:51:5:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s043-a051-w006-01	w-s043-a051-w006	43:51:6:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s043-a051-w006-02	w-s043-a051-w006	43:51:6:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s043-a051-w006-03	w-s043-a051-w006	43:51:6:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s043-a051-w007-01	w-s043-a051-w007	43:51:7:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s043-a051-w007-02	w-s043-a051-w007	43:51:7:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s043-a051-w008-01	w-s043-a051-w008	43:51:8:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a051-w008-02	w-s043-a051-w008	43:51:8:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s043-a051-w009-01	w-s043-a051-w009	43:51:9:1	1	مُلْكُ	مُلْكُ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM								NOM
m-w-s043-a051-w010-01	w-s043-a051-w010	43:51:10:1	1	مِصْرَ	مِصْرَ	مِصْر	م ص ر	مصر	PN	STEM	STEM|POS:PN|LEM:miSor|ROOT:mSr|ACC								ACC
m-w-s043-a051-w011-01	w-s043-a051-w011	43:51:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a051-w011-02	w-s043-a051-w011	43:51:11:2	2	هَٰذِهِ	هَٰذِهِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s043-a051-w012-01	w-s043-a051-w012	43:51:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a051-w012-02	w-s043-a051-w012	43:51:12:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s043-a051-w013-01	w-s043-a051-w013	43:51:13:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s043-a051-w014-01	w-s043-a051-w014	43:51:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a051-w015-01	w-s043-a051-w015	43:51:15:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|1S|GEN					1		singular	GEN
m-w-s043-a051-w015-02	w-s043-a051-w015	43:51:15:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s043-a051-w016-01	w-s043-a051-w016	43:51:16:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s043-a051-w016-02	w-s043-a051-w016	43:51:16:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s043-a051-w016-03	w-s043-a051-w016	43:51:16:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s043-a051-w017-01	w-s043-a051-w017	43:51:17:1	1	تُبْصِرُ	تُبْصِرُ	أَبْصَرَ	ب ص ر	بصر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|2MP	IMPF			IV	2	M	plural	
m-w-s043-a051-w017-02	w-s043-a051-w017	43:51:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a052-w001-01	w-s043-a052-w001	43:52:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s043-a052-w002-01	w-s043-a052-w002	43:52:2:1	1	أَنَا۠	أَنَا۠				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s043-a052-w003-01	w-s043-a052-w003	43:52:3:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s043-a052-w004-01	w-s043-a052-w004	43:52:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a052-w005-01	w-s043-a052-w005	43:52:5:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s043-a052-w006-01	w-s043-a052-w006	43:52:6:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s043-a052-w007-01	w-s043-a052-w007	43:52:7:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s043-a052-w008-01	w-s043-a052-w008	43:52:8:1	1	مَهِينٌ	مَهِينٌ	مَّهِين	م ه ن	مهن	N	STEM	STEM|POS:N|LEM:m~ahiyn|ROOT:mhn|MS|INDEF|NOM						M	singular	NOM
m-w-s043-a052-w009-01	w-s043-a052-w009	43:52:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a052-w009-02	w-s043-a052-w009	43:52:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
