candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C392	0.6646	language_communication/writing_text / reading / recitation / scripture	13	9	12	11	0.06750393	0.1774	1.0	0.8182	1,2,26,30,47,49,50,58,67,75,77,78,87	ب ل ل ج م ع ر ج ع ق ر ء ق و ل ك ت ب م د د م ن ي و ق ع	theme:language_communication/writing_text(95.8011); kw:reading(49.5059); kw:recitation(44.6404); kw:scripture(44.316); kw:collection(40.6505); kw:language(40.4595); kw:education(40.3171); kw:writing(39.8493)	م ن ي:B007:تلاوة تقرأ وتوضع مواضعها → ق ر ء:B002:قراءة وتلاوة وإقراء
C393	0.6645	blessing / need / necessity / benefaction	17	13	13	11	0.06164966	0.141	1.0	0.9091	12,16,21,37,42,43,46,54,64,70,74,79,80,81,89,93,96	ح م م د ه ن ر ب ب ر و ح ز ر ع س م م ش ك ر ص ر ر ع ر ب ل ح م م س س ن ع م و ك ء	kw:blessing(51.1888); kw:need(37.0293); kw:necessity(29.7602); kw:benefaction(29.1436); theme:condition_force_change/abundance_scarcity(28.969); kw:welfare(26.4674); kw:reciprocity(25.9211); theme:condition_force_change/support_dependence(25.2476)	ن ع م:B001:حسن الحال والنعمة → ش ك ر:B001:عرفان النعمة وحمد المنعم
C394	0.6644	plant / herb / growth / agriculture_food/plant_vegetation	20	14	17	29	0.05824923	0.2197	0.931	0.6552	15,19,26,29,31,42,50,54,55,64,68,70,74,75,80,83,85,89,91,96	ء ل ي ح ل ق ر ب ب ر و ح ز ر ع س ك ب س ل م س م م ش ر ب ش ك ر ص د ع ط ل ح ن ج م و ض ن	kw:plant(100.4433); kw:herb(63.231); kw:growth(63.214); theme:agriculture_food/plant_vegetation(50.6883); kw:tree(45.2608); kw:leaf(43.4363); kw:ecology(40.924); kw:botany(38.0359)	س ك ب:B005:نبات طيب الريح → ر ب ب:B012:ربة نبات
C395	0.6644	attachment / compatibility / association / object	32	13	13	13	0.05215055	0.1667	1.0	0.6923	6,7,8,9,17,21,23,24,26,27,36,38,41,45,46,47,51,61,65,67,70,73,74,80,82,86,87,88,90,91,92,96	ب د ل ب ل ل ج ع ل خ ل د ر ب ب س ل م ش ي ء ص ح ب ض ل ل ع م ل ك و ن ل ح م م ث ل	kw:attachment(49.4984); kw:compatibility(33.004); kw:association(31.0619); kw:object(30.2314); theme:space_form_boundary/place_location(29.9762); kw:production(29.1436); kw:ontology(28.6095); kw:description(28.1384)	م ث ل:B004:المثل صفة وخبر → ش ي ء:B001:الشيء المعلوم المخبر عنه
C396	0.6643	cosmology / weather / mansion / opposition	23	12	14	15	0.056411	0.1685	1.0	0.8	4,13,16,23,35,39,40,41,45,47,53,56,60,61,62,69,72,74,75,80,82,93,96	ء ر ض ب ط ن ث ل ل ر ز ق س م و ش م ل ق ب ل ل ء ل ء م و ت ن ج م ن ز ل ن ش ء	kw:cosmology(41.5754); kw:weather(37.9455); kw:mansion(31.0619); kw:opposition(27.1003); kw:waste(25.7544); kw:star(25.6736); kw:belly(25.4406); kw:agriculture(24.6471)	ب ط ن:B008:البطين بطن الحمل → ن ج م:B001:الكوكب الطالع
C397	0.6642	gathering / aggregation / collection / community	15	12	17	28	0.06345318	0.2314	0.9643	0.6786	29,32,41,46,50,53,58,60,63,68,71,75,77,78,84	ج م ع ر ء ي ش م ل ص ر ر ق د ر ق ر ء ك ت ب ك ث ر م ل ء ن ج م ن ض د ن ظ ر	kw:gathering(77.0209); kw:aggregation(69.6314); kw:collection(54.2007); kw:community(44.9672); theme:time_measure_quantity/quantity_number(42.807); kw:joining(42.2076); kw:planning(41.9894); kw:alliance(40.3171)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → م ل ء:B003:ممالأة على الأمر
C398	0.6642	condition_force_change/control_restraint / control / fetter / restraint	19	12	12	11	0.05109946	0.1667	1.0	0.9091	3,4,10,13,16,17,21,25,34,39,40,41,44,50,54,55,60,68,77	ء ر ض ث ل ل ج م ع ر ف ع س ب ق س م ع ش ر ب ش م ل ط و ف ك ر م ل ح م و ك ء	theme:condition_force_change/control_restraint(68.314); kw:control(55.3464); kw:fetter(45.7343); kw:restraint(43.7032); kw:collar(43.1696); kw:cord(39.8493); kw:binding(38.3916); kw:neck(35.9198)	ر ف ع:B009:رِفاع القيد → س م ع:B009:المِسمع قيد والقيد مسمعان
C399	0.6641	growth / crop / seed / fertility	13	12	17	35	0.05848011	0.2893	0.8857	0.5714	3,12,21,31,34,52,57,63,64,70,81,87,89	ء ك ل ج ن ن ح د ث ح ر ث ر ف ع ر و ح ز ر ع س ك ب ش ك ر ص د ق ف ر ش ل ح م	kw:growth(73.7497); kw:crop(67.1951); kw:seed(51.6738); kw:fertility(42.5584); kw:plant(40.1773); kw:harvest(37.6199); kw:labor(31.2388); theme:agriculture_food/plant_vegetation(31.1928)	ر ف ع:B006:رفع الزرع → ز ر ع:B006:حصاد الزرع
C400	0.6641	virtue / disposition / temperament / decay	16	11	17	30	0.05795318	0.2609	0.9667	0.6333	4,5,20,31,32,41,44,53,57,59,65,68,75,76,77,89	ء ر ض ج ب ل خ ل ق خ ي ر ر و ح ش م ل ف ك ه ق س م ك ر م م ل ء م و ه	kw:virtue(49.8887); kw:disposition(43.4363); kw:temperament(38.0487); kw:decay(35.3977); kw:character(34.787); kw:nature(34.6593); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C401	0.6641	repair / peace / restoration / diplomacy	21	11	13	16	0.05228165	0.2105	0.9375	0.75	1,2,13,39,40,42,48,49,52,58,60,62,63,68,71,74,75,76,80,86,96	ء ك ل ء و ل ب ي ن ث ل ل ر ء ي ر ب ب س م م غ ي ر ق س م ن و ر و ق ع	kw:repair(62.6999); kw:peace(44.316); kw:restoration(29.544); kw:diplomacy(28.4462); theme:kinship_society/social_relations(26.7272); kw:slander(26.0072); kw:care(24.8132); kw:reputation(24.1055)	ن و ر:B007:النائرة بين القوم → ق س م:B008:هدنة قسامة
C402	0.664	water / land_water_sky/water_hydrology / abundance / hydrology	26	14	17	30	0.0553288	0.2256	0.9333	0.5333	1,2,4,5,18,19,22,30,31,32,34,42,43,50,54,55,61,62,68,74,75,76,80,83,93,96	ج ب ل ح ل ق ح م م ر ب ب ر ج ج ش ر ب ع ل م ع ي ن ف ر ش ك ث ر م د د م و ه ن ز ف و ق ع	kw:water(101.6847); theme:land_water_sky/water_hydrology(77.5567); kw:abundance(61.7838); kw:hydrology(53.8167); kw:wealth(43.0534); kw:sediment(30.7655); kw:source(28.7797); kw:pool(28.6095)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C403	0.664	wealth / abundance / money / patronage	21	13	13	17	0.05693611	0.2179	0.8824	0.6471	5,20,21,26,31,32,37,47,49,50,52,61,62,64,68,74,76,80,81,83,96	ء ك ل ت ر ب ج ب ل ح د ث ح ل ق خ ي ر ر ب ب ز ر ع ع ل م ق و ل ك ث ر ل ح م م و ه	kw:wealth(75.3434); kw:abundance(72.0811); kw:money(28.4462); kw:patronage(26.5662); kw:fortune(26.4674); kw:prosperity(25.5944); theme:condition_force_change/abundance_scarcity(21.7268); kw:hydrology(21.5267)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C404	0.6638	concealment / desire / knowledge / pleasure	23	15	17	19	0.05764781	0.1418	1.0	0.8947	2,6,12,15,20,21,23,26,32,37,46,47,49,51,53,65,67,70,71,78,82,89,92	ب ث ث ب ط ن ج ن ن ح ر م ر و ح س ر ر ش ه و ش ي ء ص ر ر ع ر ب ف ك ه ق و ل ك ذ ب ك ن ن و ر ي	kw:concealment(54.629); kw:desire(45.1864); kw:knowledge(44.8244); kw:pleasure(41.9894); kw:hiding(34.1547); kw:secret(31.7301); theme:emotion_ethics/desire_appetite(31.0909); kw:delight(30.2314)	ج ن ن:B001:الستر والاستتار → و ر ي:B005:ستر الشيء وجعله وراء الظهور
C405	0.6637	sustenance / provision / vessel / beverage	17	12	17	28	0.05562236	0.2171	1.0	0.6786	7,11,18,19,21,44,52,53,54,55,68,73,77,82,83,85,88	ء ك ل ب ل غ ث ل ث ر ز ق ش ر ب ق ر ب ك ء س ك ر م ل ح م م ت ع م ل ء ن ز ف	kw:sustenance(67.4691); kw:provision(56.6699); kw:vessel(43.0534); kw:beverage(42.2076); kw:container(41.7959); kw:liquid(37.8305); theme:agriculture_food/cooking_drink(37.5082); kw:consumption(36.2398)	ء ك ل:B003:النصيب والرزق المطعوم → ر ز ق:B002:القوت المتغذى به
C406	0.6637	arrangement / land_water_sky/weather_climate / cloud / height	17	12	17	22	0.06362252	0.1732	1.0	0.8182	1,2,5,15,17,18,29,33,35,61,62,69,72,74,75,80,96	ج ب ل ر ب ب س م و ط ل ح ط و ف ق ط ع ك و ب م ز ن ن ش ء ن ض د و ض ن و ق ع	kw:arrangement(44.316); theme:land_water_sky/weather_climate(39.5031); kw:cloud(37.4165); kw:height(37.0293); kw:platform(33.004); kw:transport(30.469); kw:strap(29.544); kw:domesticity(29.3388)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C407	0.6637	height / ascent / mountain / elevation	27	15	16	21	0.05751362	0.1765	1.0	0.6667	1,2,5,13,14,19,29,30,33,35,39,46,47,48,49,50,60,61,62,72,73,74,75,76,80,83,96	ء و ل ب ي ن ج ب ل ح ل ق س م و ص د ع ع ظ م ع ل م ق ط ع ق ل ل م ت ع م د د ن ش ء ن ض د و ق ع	kw:height(74.0586); kw:ascent(39.4154); kw:mountain(36.8447); kw:elevation(35.3977); kw:altitude(34.884); kw:loftiness(33.004); kw:landscape(31.0628); kw:landmark(27.5858)	ن ش ء:B001:ارتفاع وسمو → س م و:B001:العلو والارتفاع
C408	0.6637	speed / horse / gallop / motion	19	10	10	9	0.05669002	0.2	1.0	0.6667	2,3,11,30,31,34,37,50,51,61,62,76,80,82,83,85,88,89,92	ب ل غ ح ل ق ر ف ع ر و ح س ك ب ع ر ب ع ل م ق ر ب ك ذ ب م د د	kw:speed(56.8604); kw:horse(34.7228); kw:gallop(29.3388); kw:motion(26.7838); kw:gait(24.6242); kw:lancing(19.2746); kw:heraldry(19.2746); kw:virility(18.4636)	ر ف ع:B003:رفع السير → ق ر ب:B014:تقريب الفرس في العدو
C409	0.6636	intoxication / madness / consumption / beverage	16	14	17	24	0.05866377	0.1805	1.0	0.7917	7,12,16,18,19,25,41,45,46,47,54,55,60,68,79,89	ث ل ث ج ن ن ر و ح س م ع ش ر ب ش م ل ص ر ر ق ب ل ك ء س ك و ب م س س م و ت ن ز ف ه ي م	kw:intoxication(76.2238); kw:madness(74.4006); kw:consumption(72.4797); kw:beverage(70.346); kw:wine(56.8924); kw:mind(56.2768); kw:liquid(50.4406); kw:understanding(47.5952)	ج ن ن:B006:ستر العقل بالجنون → م س س:B003:مس الجنون
C410	0.6634	death / mortality / demise / doom	15	11	14	16	0.05884507	0.1818	1.0	0.8125	1,2,17,42,44,46,47,51,58,60,67,75,89,92,95	ب ر د ب ل ل ح ق ق خ ل د ر و ح س م م ص ر ر ض ل ل م ن ي م و ت و ق ع	kw:death(67.1308); kw:mortality(64.7515); kw:demise(31.3821); kw:doom(30.2314); kw:eschatology(30.2314); kw:weather(28.4591); kw:stillness(27.4588); kw:rest(26.6675)	ب ر د:B001:البرد خلاف الحر وما يبرد → ص ر ر:B003:الصر من شدة البرد والحر
C411	0.6634	travel / movement_travel/motion / departure / speed	14	11	12	13	0.05775215	0.2	1.0	0.7692	3,10,12,28,29,34,47,60,63,69,70,87,89,95	ب ع ث ح ر ث ح ق ق ر ج ع ر ف ع س ب ق س د ر ش ك ر م ز ن ن ض د ن ع م	kw:travel(97.0538); theme:movement_travel/motion(34.7612); kw:departure(34.4119); kw:speed(34.1162); kw:transport(30.469); kw:movement(29.8714); kw:advance(26.4674); kw:mount(26.371)	س د ر:B006:انسدار في العدو أو المضي أو الانصباب → ب ع ث:B004:اندفاع القوم ومضيهم
C412	0.6633	horse / transport / sequence / competition	19	13	14	14	0.05568366	0.1556	1.0	0.9286	7,10,11,13,33,37,39,40,54,55,60,63,68,85,87,88,89,94,95	ث ل ث ث ل ل ح ر ث ح ق ق ر ج ع ر و ح س ب ق ش ر ب ص ل ي ع ر ب ق د ر ق ر ب ق ط ع	kw:horse(57.8714); kw:transport(40.6253); kw:sequence(35.2565); kw:competition(34.5343); theme:animal_life/husbandry(32.1641); kw:proportion(27.5858); kw:sport(27.3357); kw:travel(26.4692)	ث ل ث:B003:الثالث المكمل → ص ل ي:B007:المصلي يتلو السابق
C413	0.6632	livelihood / provision / wage / economy	16	14	17	24	0.05782118	0.1818	0.9583	0.875	21,24,33,36,52,60,63,65,67,70,73,75,76,82,83,89	ء ك ل ب ل غ ج ع ل ح ر ث ح ر م ح ط م ر ز ق ر و ح ع م ل ق د ر ق س م ق ط ع ل ح م م ت ع	kw:livelihood(76.5503); kw:provision(68.0039); kw:wage(66.0079); kw:economy(59.8572); kw:sustenance(53.9753); theme:economy_property/provision_resource(52.2279); kw:ration(47.0731); kw:allotment(41.7788)	ع م ل:B004:أجر العمل ورزق العامل → ج ع ل:B005:أجر مجعول على عمل
C414	0.6632	soul / self / life / metaphysics	17	10	11	9	0.05086983	0.1667	1.0	1.0	2,20,26,31,32,33,34,37,47,49,51,64,65,82,83,89,92	ح ل ق ر و ح ز ر ع س ك ب ع ر ب ف ر ش ف ك ه ق ط ع ق و ل ك ذ ب	kw:soul(44.0082); kw:self(43.7155); kw:life(41.0035); kw:metaphysics(35.7766); theme:cognition_perception/cognition(33.7108); kw:breath(27.2163); kw:weight(26.6675); kw:reputation(24.1055)	ك ذ ب:B008:النفس الكذوب → ع ر ب:B020:العربة النفس
C415	0.6629	knowledge / evidence / cognition_perception/knowledge_learning / certainty	27	15	16	25	0.05562421	0.2101	0.92	0.6	12,15,19,26,47,49,50,53,57,58,60,61,62,63,65,68,70,71,74,76,80,84,85,87,89,95,96	ب ص ر ب ط ن ب ي ن ج ن ن ح ق ق ر ء ي ر ب ب س ر ر ش ي ء ص د ع ص د ق ع ل م ق و ل ن ظ ر ي ق ن	kw:knowledge(78.4426); kw:evidence(54.2007); theme:cognition_perception/knowledge_learning(51.2838); kw:certainty(47.5952); kw:belief(42.434); kw:truth(40.4815); theme:cognition_perception/proof_uncertainty(37.8321); kw:secret(31.7301)	ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء → ب ص ر:B002:بصيرة القلب
C416	0.6629	reputation / praise / rumor / renown	24	15	17	22	0.05990863	0.1642	1.0	0.7273	1,2,16,25,26,42,45,47,49,52,58,60,62,63,68,71,73,74,75,81,84,86,94,96	ء ك ل ح د ث ذ ك ر ر ء ي س ب ح س م ع س م م س م و ص ل ي غ ي ر ق ب ل ق و ل م و ت ن ظ ر و ق ع	kw:reputation(132.5801); kw:praise(55.7051); kw:rumor(49.5059); kw:renown(48.1671); kw:fame(47.5952); theme:ritual_belief/religion_worship(42.6898); kw:prayer(41.1882); kw:worship(37.6199)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل ي:B001:الصلاة عبادة لازمة
C417	0.6629	condition_force_change/control_restraint / transport / neck / travel	24	11	12	12	0.053651	0.1846	1.0	0.75	1,2,3,8,9,13,27,28,34,38,39,40,41,44,50,54,55,63,68,75,77,87,90,91	ث ل ل ج م ع ح ر ث خ ض د ر ج ع ر ف ع ش ر ب ش م ل ص ح ب ك ر م و ق ع	theme:condition_force_change/control_restraint(54.6512); kw:transport(40.6253); kw:neck(35.9198); kw:travel(35.2923); kw:fetter(30.4895); kw:collar(28.7797); kw:obedience(26.5662); kw:mount(26.371)	ر ف ع:B003:رفع السير → ر ج ع:B008:رجع الدابة في السير
C418	0.6626	wealth / necessity / money / need	25	15	15	16	0.05463262	0.1524	1.0	0.8125	2,3,16,25,32,34,37,42,43,46,47,51,52,54,55,64,68,74,79,80,82,83,92,93,96	ء ك ل ت ر ب ح ل ق ح م م ر ب ب ر ف ع ز ر ع س م م ش ر ب ص ر ر ك ث ر ك ذ ب ل غ و م س س و ك ء	kw:wealth(64.5801); kw:necessity(44.6404); kw:money(42.6693); kw:need(37.0293); kw:obligation(33.8345); kw:abundance(30.8919); theme:condition_force_change/support_dependence(29.4556); kw:error(27.1003)	ص ر ر:B009:الصارة حاجة → م س س:B006:حاجة ماسة
C419	0.6626	milk / udder / direction / side	24	11	14	12	0.06789383	0.1412	1.0	0.8333	3,8,13,16,18,20,22,27,32,34,38,39,41,45,48,49,60,62,65,70,81,83,90,91	ء و ل ب ي ن ح ل ق د ه ن ر ف ع ش ك ر ش م ل ع ي ن ف ك ه ق ب ل ي م ن	kw:milk(57.4546); kw:udder(52.9349); kw:direction(47.5872); kw:side(44.8244); kw:orientation(42.9968); kw:priority(42.6693); kw:left(33.5381); theme:time_measure_quantity/sequence_cycle(31.0019)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ش م ل:B006:جهة الشمال خلاف اليمين
C420	0.6624	sound / voice / obedience / cognition_perception/perception	26	13	14	17	0.05179775	0.1889	1.0	0.7059	1,2,3,4,8,9,25,27,34,38,41,42,43,46,51,54,56,67,75,82,86,87,90,91,92,93	ب ل ل ح م م خ ف ض د ي ن ر ج ج ر ج ع ر ف ع س م ع ص ح ب ص ر ر ك ذ ب ل غ و و ق ع	kw:sound(113.0245); kw:voice(49.8887); kw:obedience(39.8493); theme:cognition_perception/perception(39.5314); kw:clamor(29.544); kw:music(27.9929); kw:noise(27.8525); kw:submission(26.9877)	ل غ و:B003:ضجيج الصوت المختلط → ر ج ع:B007:ترديد الصوت والنداء
C421	0.6623	concealment / knowledge / interior / disclosure	14	10	13	13	0.0630293	0.1757	1.0	0.8462	3,6,12,15,23,34,53,65,69,70,71,78,81,89	ب ث ث ب ط ن ج ن ن د ه ن ر ف ع س ر ر ش ي ء ك ن ن م ز ن و ر ي	kw:concealment(54.629); kw:knowledge(44.8244); kw:interior(40.4815); kw:disclosure(38.1608); kw:hiding(34.1547); kw:secret(31.7301); kw:delight(30.2314); kw:joy(29.9889)	ج ن ن:B001:الستر والاستتار → و ر ي:B005:ستر الشيء وجعله وراء الظهور
C422	0.6619	livestock / pastoralism / camel / cattle	20	14	15	20	0.05648566	0.1923	1.0	0.7	1,2,12,19,33,34,36,42,43,46,51,54,65,75,77,87,89,92,93,95	ب ك ر ح ط م ح ق ق ح م م ر ج ع ص د ع ص ر ر ض ل ل ف ر ش ق ر ء ق ط ع م ن ع ن ع م و ق ع	kw:livestock(76.2546); kw:pastoralism(49.1262); kw:camel(46.3334); kw:cattle(45.7343); kw:property(42.7746); kw:economy(39.9048); kw:wealth(32.29); kw:beast(27.7169)	ن ع م:B005:مال الأنعام والإبل → ف ر ش:B004:فرش الأنعام وصغارها
C423	0.6618	livestock / property / camel / pastoralism	21	14	16	21	0.05568979	0.178	1.0	0.7619	12,17,33,34,36,42,43,51,54,62,65,67,70,73,77,82,87,89,92,93,95	ب ك ر ب ل ل ج ع ل ح ط م ح ق ق ح م م ذ ك ر ر ج ع ض ل ل ف ر ش ق ر ء م ن ع ن ع م و ل د	kw:livestock(57.1909); kw:property(42.7746); kw:camel(37.0667); kw:pastoralism(36.8447); theme:body_health_life/reproduction_birth(36.1194); kw:wealth(32.29); kw:reproduction(30.5959); kw:cattle(30.4895)	ن ع م:B005:مال الأنعام والإبل → ف ر ش:B004:فرش الأنعام وصغارها
C424	0.6617	water / consumption / land_water_sky/water_hydrology / abundance	28	13	16	23	0.05477526	0.1983	1.0	0.6087	5,8,9,11,17,18,19,22,27,31,38,41,46,50,54,55,61,62,68,74,76,80,83,85,88,90,91,96	ج ب ل ح ل ق ر ب ب ش ر ب ص ح ب ص ر ر ط و ف ع ل م ع ي ن ق ر ب ك و ب م و ه ن ز ف	kw:water(93.211); kw:consumption(48.3198); theme:land_water_sky/water_hydrology(48.0113); kw:abundance(41.1892); kw:liquid(37.8305); kw:hydrology(32.29); kw:drinking(29.3388); kw:source(28.7797)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C425	0.6617	space_form_boundary/place_location / attachment / settlement / residence	17	13	13	17	0.05184231	0.2179	1.0	0.6471	4,12,17,21,23,25,47,53,60,61,73,74,80,81,84,89,96	ء ر ض ب ط ن ب ي ن ح ي ن خ ل د د ه ن ر ب ب س م ع ق و ي ل ح م م ث ل م و ت ن ع م	theme:space_form_boundary/place_location(52.4583); kw:attachment(49.4984); kw:settlement(41.2343); kw:residence(37.8305); kw:wasteland(30.7655); kw:stay(29.9889); kw:adherence(28.1384); kw:comfort(26.4674)	ل ح م:B014:النشوب والالتصاق بالقوم أو المكان → ر ب ب:B007:لزوم وإقامة ودوام
C426	0.6616	truth / kinship_society/social_relations / covenant / companionship	26	12	15	17	0.05690384	0.1683	0.9412	0.8235	2,5,8,9,19,26,27,33,38,41,47,49,51,57,59,60,67,74,80,82,87,90,91,92,95,96	ب س س ب ي ن ح ر م ح ق ق خ ل ق ر ب ب ص ح ب ص د ع ص د ق ق ط ع ق و ل ك ذ ب	kw:truth(53.9753); theme:kinship_society/social_relations(41.5757); kw:covenant(41.3787); kw:companionship(41.1882); kw:protection(29.8431); kw:lie(29.544); kw:falsehood(26.185); theme:cognition_perception/proof_uncertainty(25.2214)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C427	0.6613	separation / division / group / partition	10	8	16	24	0.06172525	0.2286	0.9583	0.75	13,17,19,33,39,40,60,78,79,85	ب ص ر ب ي ن ث ل ل ص د ع ط و ف ق ط ع ك ت ب م س س	kw:separation(41.0998); kw:division(36.4916); kw:group(36.4065); kw:partition(29.9889); theme:time_measure_quantity/quantity_number(29.9649); kw:patch(28.4462); kw:flock(28.1384); kw:fragment(27.9929)	ط و ف:B004:الطائفة الملتفة → ق ط ع:B002:قطعة مفصولة وطائفة
C428	0.6613	disaster / calamity / peak / time_measure_quantity/measurement	19	11	15	19	0.06375074	0.1939	0.9474	0.7368	1,2,5,14,32,46,47,50,56,65,69,70,74,75,76,80,85,93,96	ء ج ج ء ل ي ج ب ل ج م ع ح ط م ش ي ء ع ظ م ق ل ل ك ث ر ن ز ل و ق ع	kw:disaster(47.5872); kw:calamity(35.9982); kw:peak(30.7655); theme:time_measure_quantity/measurement(30.054); kw:compulsion(29.544); kw:ordeal(27.2163); kw:intensity(26.5662); kw:adversity(25.2924)	و ق ع:B002:الواقعة النازلة الشديدة → ن ز ل:B006:الشدة النازلة
C429	0.6613	return / alliance / obligation / reply	19	12	16	17	0.06393315	0.1466	1.0	0.8235	3,5,13,22,24,26,34,37,39,47,48,49,50,53,62,65,70,87,89	ء و ل ج ب ل ج م ع ح و ر ر ج ع ر ف ع ر و ح ش ي ء ع ر ب ع م ل ق و ل م ل ء	kw:return(47.9976); kw:alliance(40.3171); kw:obligation(33.8345); kw:reply(33.5381); kw:answer(31.0619); kw:agency(30.693); kw:compulsion(29.544); kw:cooperation(28.6095)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → م ل ء:B003:ممالأة على الأمر
C430	0.6613	grammar / description / definition / compatibility	32	13	13	11	0.05063188	0.141	1.0	0.8182	1,2,3,8,9,16,23,24,26,27,30,34,38,41,43,45,47,49,54,55,56,61,65,68,74,75,80,81,90,91,95,96	ح ق ق ذ و و ر ب ب ر ف ع س ل م ش ر ب ص ح ب ظ ل ل ع م ل ق ب ل ق و ل م ث ل و ق ع	kw:grammar(51.0335); kw:description(42.2076); kw:definition(36.9273); kw:compatibility(33.004); kw:consent(32.5328); kw:association(31.0619); theme:language_communication/grammar_expression(22.8893); kw:obligation(22.5563)	ر ف ع:B012:الرفع في الإعراب → ذ و و:B002:ذو بمعنى الذي
C431	0.6611	strap / textile / transport / ornament	11	9	13	14	0.06410537	0.1918	1.0	0.7857	7,15,16,29,30,33,42,43,45,53,65	ب ط ن ز و ج س ر ر س م م ظ ل ل ق ب ل ق ط ع ن ض د و ض ن	kw:strap(59.0879); kw:textile(49.4136); kw:transport(40.6253); kw:ornament(36.4916); kw:equipment(36.4065); kw:craft(35.5769); kw:girth(33.5381); kw:domesticity(29.3388)	و ض ن:B002:وضين من سيور منسوجة → ب ط ن:B006:البطان تحت البطن
C432	0.6609	disposition / temperament / virtue / disfigurement	16	11	17	32	0.05380321	0.252	0.9688	0.5938	4,5,14,41,46,47,53,57,59,65,70,74,75,76,85,96	ء ر ض ب ص ر ج ب ل خ ل ق ر ج ج ش م ل ش ي ء ع ظ م ق س م ق ل ل م ل ء	kw:disposition(43.4363); kw:temperament(38.0487); kw:virtue(37.4165); kw:disfigurement(34.884); kw:character(34.787); kw:nature(34.6593); kw:morphology(34.002); kw:manner(30.7655)	ش م ل:B008:شمائل الإنسان وخلائقه → خ ل ق:B004:السجية والطبيعة الباطنة
C433	0.6609	credit / observation / sight / cognition_perception/perception	20	12	17	28	0.06134154	0.2314	0.8929	0.6786	14,18,22,24,26,28,40,49,53,56,58,63,68,71,81,84,85,86,87,91	ء خ ر ب ص ر د ه ن د ي ن ر ء ي ر ج ع س د ر س ل م ع م ل ع ي ن م ل ء ن ظ ر	kw:credit(82.5099); kw:observation(58.6776); kw:sight(56.8924); theme:cognition_perception/perception(56.0028); theme:economy_property/finance_debt(53.6733); kw:loan(48.1671); kw:eye(47.893); kw:vision(46.8248)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C434	0.6609	height / elevation / honor / perception	21	13	17	25	0.05869168	0.1908	1.0	0.68	3,19,30,34,35,42,54,55,58,61,62,63,68,71,72,73,74,75,83,84,96	ح ل ق ذ ك ر ر ء ي ر ف ع س م م س م و ش ر ب م ت ع م د د ن ج م ن ز ف ن ش ء ن ظ ر	kw:height(49.3724); kw:elevation(47.1969); kw:honor(45.8825); kw:perception(38.0967); kw:reputation(36.1582); kw:loftiness(33.004); kw:reflection(31.7301); kw:aspect(30.4895)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C435	0.6609	land_water_sky/fire_heat / fire / flame / ignition	15	12	14	20	0.05734669	0.2247	0.95	0.65	2,21,23,25,46,51,52,63,71,74,80,82,92,94,96	ء ك ل ج ح م ح ر ث ر ب ب س م ع ص ر ر ص ل ي ك ذ ب ل ء ل ء ل ح م ن و ر و ر ي	theme:land_water_sky/fire_heat(80.3187); kw:fire(68.3484); kw:flame(55.7051); kw:ignition(43.4363); kw:ember(43.4363); kw:blaze(42.9143); kw:energy(39.4154); kw:heat(33.0609)	س م ع:B002:الأذن وموضع السمع → ص ر ر:B005:صر الأذن ورفعها
C436	0.6607	planning / deliberation / cognition_perception/reasoning_decision / decree	18	13	16	24	0.05826878	0.2051	1.0	0.625	17,31,33,42,43,54,57,58,59,60,63,68,71,75,76,78,84,93	ح م م خ ل د خ ل ق ر ء ي س م م ق د ر ق س م ق ط ع ك ت ب م ن ي م و ه ن ج م ن ظ ر	kw:planning(83.9787); kw:deliberation(58.2873); theme:cognition_perception/reasoning_decision(51.5948); kw:decree(51.232); kw:cognition(49.2775); kw:calculation(47.5952); kw:judgment(42.2961); theme:condition_force_change/capacity_ability(34.3024)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
