left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14459	P16374	0.458053	0.403385	0.461066	0.459256	0.692308	0.666667	0.6	mutual_knn
P0227	P0448	0.458052	0.386733	0.441722	0.513703	0.780488	0.6	0.555556	mutual_knn
P31223	P33841	0.458052	0.341549	0.512193	0.523605	0.727273	0.666667	0.5	mutual_knn
P25967	P29622	0.458049	0.371329	0.494604	0.490895	0.6875	0.666667	0.5	mutual_knn
P26569	P27521	0.458049	0.334729	0.482507	0.427099	0.958333	0.666667	0.5	mutual_knn
P32606	P34224	0.458049	0.333333	0.497874	0.5046	0.833333	0.666667	0.5	mutual_knn
P10074	P16312	0.458048	0.399877	0.501488	0.487361	0.538462	0.666667	0.6	mutual_knn
P26230	P34210	0.458048	0.303486	0.492356	0.491548	1.0	0.666667	0.5	mutual_knn
P26369	P31145	0.458048	0.331105	0.509683	0.460469	0.846154	0.666667	0.5	mutual_knn
P27432	P31556	0.458048	0.328909	0.49864	0.438485	0.916667	0.666667	0.5	mutual_knn
P30075	P30273	0.458048	0.37197	0.479591	0.500775	0.727273	0.666667	0.5	mutual_knn
P18379	P23147	0.458047	0.4299	0.526527	0.545008	0.258065	0.75	0.666667	mutual_knn
P27196	P27407	0.458046	0.389927	0.515216	0.489201	0.533333	0.666667	0.5	mutual_knn
P17237	P25185	0.458044	0.410199	0.516198	0.51609	0.411765	0.75	0.666667	mutual_knn
P2717	P4508	0.458044	0.398717	0.437167	0.405069	0.851064	0.666667	0.625	mutual_knn
P14968	P6280	0.458042	0.351761	0.463657	0.441362	0.933333	1.0	1.0	mutual_knn
P6668	P7817	0.45804	0.303266	0.510643	0.507406	0.921053	0.75	0.571429	mutual_knn
P13831	P8533	0.458039	0.370329	0.421798	0.604279	0.833333	0.8	0.75	containment
P12264	P18114	0.458036	0.408081	0.521977	0.570925	0.346154	0.666667	0.6	containment
P13069	P20153	0.458034	0.418608	0.4788	0.482347	0.538462	0.75	0.666667	mutual_knn
P29569	P33637	0.458034	0.358318	0.518739	0.515958	0.636364	0.666667	0.5	mutual_knn
P25859	P34970	0.458033	0.326719	0.491722	0.479974	0.909091	0.666667	0.5	mutual_knn
P26698	P26857	0.458032	0.394053	0.500205	0.493868	0.5625	0.666667	0.5	mutual_knn
P8913	P8957	0.458031	0.397664	0.445214	0.589718	0.642857	0.625	0.571429	mutual_knn
P11748	P4104	0.458029	0.401548	0.445339	0.614631	0.6	0.833333	0.8	containment
P24905	P31428	0.458028	0.280737	0.462168	0.766041	0.933333	0.666667	0.5	mutual_knn
P8419	P9978	0.458028	0.290469	0.490234	0.686385	0.870968	0.714286	0.5	containment
P31462	P33374	0.458025	0.329955	0.493945	0.449975	0.916667	0.666667	0.5	mutual_knn
P3311	P7511	0.458022	0.289207	0.471835	0.714319	0.913043	0.666667	0.5	containment
P28945	P30407	0.45802	0.372428	0.458339	0.415471	0.884615	0.666667	0.5	mutual_knn
P28179	P32580	0.458017	0.324513	0.508597	0.482627	0.857143	0.666667	0.5	mutual_knn
P12233	P16387	0.458016	0.390071	0.508077	0.524831	0.521739	0.666667	0.6	mutual_knn
P12493	P3025	0.458016	0.392558	0.449745	0.596682	0.642857	0.833333	0.8	mutual_knn
P12732	P3773	0.458016	0.390663	0.450522	0.626301	0.619048	0.833333	0.8	containment
P22754	P32792	0.458016	0.35557	0.471752	0.403041	0.925926	0.666667	0.5	mutual_knn
P13191	P7790	0.458015	0.397057	0.445526	0.599902	0.634146	0.714286	0.666667	containment
P19581	P7359	0.458014	0.300214	0.53574	0.535904	0.818182	1.0	0.75	mutual_knn
P28009	P30004	0.458014	0.319103	0.544263	0.511989	0.727273	0.666667	0.5	mutual_knn
P27434	P30645	0.458013	0.355029	0.47595	0.434322	0.882353	0.666667	0.5	mutual_knn
P16465	P8820	0.458012	0.416427	0.489205	0.493978	0.5	0.833333	0.8	mutual_knn
P16762	P23836	0.458011	0.391745	0.492166	0.511342	0.583333	0.75	0.666667	mutual_knn
P28112	P31802	0.458009	0.338052	0.484336	0.437752	0.925926	0.666667	0.5	mutual_knn
P30748	P33592	0.458008	0.348124	0.471987	0.515408	0.846154	0.666667	0.5	mutual_knn
P3339	P8892	0.458008	0.251819	0.551144	0.726223	0.791667	0.777778	0.5	containment
P15888	P19012	0.458007	0.393278	0.473101	0.487795	0.666667	0.666667	0.6	mutual_knn
P34662	P34925	0.458007	0.347517	0.479483	0.491899	0.846154	0.666667	0.5	mutual_knn
P12034	P6159	0.458006	0.311639	0.574221	0.567912	0.6	1.0	0.75	containment
P33113	P33831	0.458004	0.332337	0.508404	0.458961	0.846154	0.666667	0.5	mutual_knn
P13030	P20186	0.458003	0.422881	0.50101	0.494957	0.428571	0.8	0.75	mutual_knn
P26384	P27605	0.458003	0.387847	0.537802	0.619075	0.333333	0.666667	0.5	mutual_knn
P5111	P5650	0.458001	0.39175	0.430829	0.559236	0.75	0.666667	0.625	containment
P13781	P9755	0.457999	0.373642	0.448295	0.607346	0.722222	0.8	0.75	containment
P15060	P7874	0.457999	0.315821	0.537813	0.543119	0.733333	1.0	0.75	mutual_knn
P18155	P20922	0.457996	0.371407	0.475238	0.476069	0.769231	0.75	0.666667	mutual_knn
P0693	P8332	0.457994	0.399898	0.448153	0.559689	0.652174	0.714286	0.666667	containment
P12538	P6949	0.45799	0.378911	0.433179	0.589444	0.769231	0.714286	0.666667	containment
P14760	P19367	0.45799	0.38403	0.453698	0.463826	0.8	0.666667	0.6	mutual_knn
P13212	P8035	0.457989	0.410893	0.462045	0.488709	0.625	0.833333	0.8	mutual_knn
P19301	P25447	0.457989	0.375338	0.554868	0.580408	0.368421	0.75	0.666667	mutual_knn
P23494	P33066	0.457987	0.366741	0.469795	0.499536	0.785714	0.666667	0.5	mutual_knn
P12813	P6147	0.457986	0.382662	0.417049	0.590518	0.807692	0.714286	0.666667	mutual_knn
P27010	P31273	0.457985	0.350823	0.490114	0.467571	0.818182	0.666667	0.5	mutual_knn
P5397	P7954	0.457985	0.438237	0.493442	0.471647	0.409091	0.666667	0.625	mutual_knn
P14798	P20497	0.457984	0.398235	0.46955	0.438468	0.705882	0.75	0.666667	mutual_knn
P4248	P6373	0.457983	0.396033	0.436737	0.55481	0.714286	0.666667	0.625	containment
P13283	P5281	0.457981	0.324464	0.578337	0.545539	0.55	1.0	0.75	mutual_knn
P16968	P21183	0.45798	0.418452	0.489824	0.515716	0.466667	0.75	0.666667	mutual_knn
P4959	P8109	0.45798	0.307593	0.475886	0.641145	0.888889	0.666667	0.5	containment
P11433	P16556	0.457979	0.387536	0.472615	0.454453	0.727273	0.8	0.75	mutual_knn
P3026	P6717	0.457978	0.430479	0.492384	0.464737	0.454545	0.666667	0.625	mutual_knn
P10097	P21214	0.457974	0.37987	0.425964	0.629445	0.75	0.8	0.75	mutual_knn
P12968	P9944	0.457974	0.397234	0.4682	0.47167	0.681818	0.714286	0.666667	mutual_knn
P17695	P4125	0.457974	0.386499	0.43089	0.582382	0.75	0.833333	0.8	mutual_knn
P18516	P22103	0.457974	0.388662	0.472508	0.510311	0.666667	0.75	0.666667	mutual_knn
P11666	P13677	0.457972	0.413083	0.461144	0.495734	0.611111	0.666667	0.6	mutual_knn
P6271	P8046	0.457972	0.436884	0.504889	0.552514	0.294118	1.0	1.0	mutual_knn
P27665	P28078	0.457971	0.409285	0.488807	0.539301	0.487805	0.666667	0.5	mutual_knn
P19229	P21951	0.45797	0.382484	0.500806	0.462845	0.642857	0.75	0.666667	mutual_knn
P10936	P18884	0.457969	0.434701	0.511792	0.519767	0.3125	0.75	0.666667	mutual_knn
P12973	P13390	0.457969	0.421729	0.507947	0.504091	0.4	0.666667	0.6	mutual_knn
P13860	P5522	0.457966	0.385474	0.431694	0.584098	0.75	0.833333	0.8	containment
P4603	P5541	0.457963	0.395407	0.438181	0.571011	0.695652	0.666667	0.625	containment
P16758	P25799	0.457961	0.320503	0.463355	0.612376	0.903226	0.75	0.666667	containment
P29716	P31858	0.457961	0.341111	0.515185	0.483887	0.757576	0.666667	0.5	mutual_knn
P20351	P7660	0.45796	0.42436	0.479035	0.454894	0.538462	0.833333	0.8	mutual_knn
P29882	P31335	0.45796	0.356563	0.468832	0.445267	0.888889	0.666667	0.5	mutual_knn
P18121	P19291	0.457958	0.375	0.53611	0.545103	0.470588	0.75	0.666667	mutual_knn
P31548	P32054	0.457958	0.356269	0.486136	0.524891	0.75	0.666667	0.5	mutual_knn
P14957	P18311	0.457957	0.400842	0.506395	0.503404	0.5	0.666667	0.6	mutual_knn
P14392	P8187	0.457955	0.378679	0.433052	0.609806	0.75	0.8	0.75	containment
P29471	P33676	0.457953	0.361329	0.487868	0.446008	0.8	0.666667	0.5	mutual_knn
P16116	P18363	0.457951	0.41622	0.490653	0.48924	0.5	0.666667	0.6	mutual_knn
P29569	P34848	0.457951	0.349749	0.525045	0.531622	0.636364	0.666667	0.5	mutual_knn
P29758	P34664	0.457951	0.369215	0.496545	0.474248	0.705882	0.666667	0.5	mutual_knn
P19610	P22290	0.45795	0.412803	0.506036	0.515981	0.434783	0.75	0.666667	mutual_knn
P26772	P34588	0.457949	0.406751	0.523019	0.53145	0.387097	0.666667	0.5	mutual_knn
P34878	P34886	0.457949	0.314589	0.50337	0.478968	0.923077	0.666667	0.5	mutual_knn
P26353	P31159	0.457948	0.354743	0.513493	0.458634	0.727273	0.666667	0.5	mutual_knn
P16468	P17864	0.457946	0.375195	0.484671	0.502421	0.692308	0.666667	0.6	mutual_knn
P13526	P3733	0.457945	0.414503	0.483858	0.611596	0.409091	0.833333	0.8	mutual_knn
P30969	P32980	0.457945	0.359021	0.452158	0.41834	0.962963	0.666667	0.5	mutual_knn
P33264	P33913	0.457945	0.355395	0.479688	0.501266	0.8	0.666667	0.5	mutual_knn
P10610	P20913	0.457943	0.377869	0.430344	0.622813	0.75	0.8	0.75	mutual_knn
P12741	P14138	0.457943	0.386058	0.511054	0.520144	0.533333	0.666667	0.6	mutual_knn
P13577	P5415	0.457942	0.380545	0.445601	0.585138	0.722222	0.833333	0.8	containment
P14002	P17941	0.457941	0.408313	0.478177	0.496953	0.571429	0.666667	0.6	mutual_knn
P11886	P20943	0.45794	0.431983	0.543609	0.576596	0.15625	0.75	0.666667	mutual_knn
P29205	P33244	0.45794	0.355912	0.489078	0.49679	0.769231	0.666667	0.5	mutual_knn
P10874	P13471	0.457937	0.376611	0.442535	0.621464	0.714286	0.666667	0.6	mutual_knn
P30557	P31470	0.457934	0.375059	0.531601	0.597636	0.433333	0.666667	0.5	mutual_knn
P16591	P16874	0.457933	0.382913	0.479739	0.510467	0.666667	0.666667	0.6	mutual_knn
P13795	P16221	0.457932	0.410347	0.483883	0.53917	0.5	0.666667	0.6	mutual_knn
P21580	P8309	0.457927	0.299366	0.57047	0.543168	0.692308	1.0	0.666667	mutual_knn
P26954	P28774	0.457927	0.344054	0.473216	0.41323	0.961538	0.666667	0.5	mutual_knn
P29323	P33268	0.457926	0.363124	0.50146	0.462821	0.727273	0.666667	0.5	mutual_knn
P27780	P31273	0.457925	0.350575	0.491212	0.464243	0.818182	0.666667	0.5	mutual_knn
P26803	P27183	0.457923	0.373594	0.481021	0.414487	0.8	0.666667	0.5	mutual_knn
P27077	P28551	0.457923	0.351389	0.462218	0.414698	0.965517	0.666667	0.5	mutual_knn
P28432	P28822	0.457923	0.393443	0.478436	0.441902	0.692308	0.666667	0.5	mutual_knn
P10990	P5228	0.457921	0.398242	0.446784	0.463378	0.76	0.714286	0.666667	mutual_knn
P31840	P33553	0.457921	0.371642	0.480257	0.411113	0.814815	0.666667	0.5	mutual_knn
P27568	P29921	0.45792	0.358745	0.484876	0.482064	0.785714	0.666667	0.5	mutual_knn
P13549	P14971	0.457918	0.377718	0.481206	0.480941	0.714286	0.666667	0.6	mutual_knn
P13585	P16799	0.457918	0.405585	0.475095	0.475828	0.615385	0.666667	0.6	mutual_knn
P2205	P4245	0.457916	0.410348	0.4544	0.589557	0.552632	0.666667	0.625	mutual_knn
P11750	P13601	0.457914	0.395807	0.486886	0.468907	0.625	0.666667	0.6	mutual_knn
P32184	P34110	0.457913	0.352016	0.518382	0.561669	0.619048	0.666667	0.5	mutual_knn
P21930	P24093	0.457912	0.380596	0.475262	0.475746	0.727273	0.75	0.666667	mutual_knn
P14454	P23035	0.457911	0.394495	0.469796	0.492935	0.666667	0.75	0.666667	mutual_knn
P25743	P28681	0.457911	0.3749	0.453672	0.458054	0.846154	0.666667	0.5	mutual_knn
P26884	P32464	0.457911	0.39033	0.497113	0.46735	0.615385	0.666667	0.5	mutual_knn
P32246	P34070	0.457911	0.331593	0.490968	0.451889	0.916667	0.666667	0.5	mutual_knn
P10066	P11615	0.45791	0.376904	0.427251	0.595985	0.791667	0.666667	0.6	mutual_knn
P10298	P4825	0.45791	0.398748	0.468554	0.57337	0.571429	0.833333	0.8	containment
P20205	P23931	0.457906	0.444416	0.505638	0.496949	0.3125	0.75	0.666667	mutual_knn
P31598	P34017	0.457906	0.352375	0.484414	0.497918	0.8	0.666667	0.5	mutual_knn
P31144	P34397	0.457904	0.318206	0.485578	0.447589	1.0	0.666667	0.5	mutual_knn
P12182	P16463	0.457901	0.368737	0.462096	0.6595	0.642857	0.666667	0.6	mutual_knn
P13336	P14987	0.457901	0.422207	0.5421	0.553161	0.228571	0.8	0.75	containment
P10512	P1267	0.457898	0.378105	0.453151	0.569258	0.722222	0.833333	0.8	mutual_knn
P28990	P32778	0.457898	0.358338	0.481488	0.481245	0.8	0.666667	0.5	mutual_knn
P15624	P9189	0.457897	0.364888	0.410953	0.598633	0.9	0.8	0.75	mutual_knn
P13559	P15383	0.457895	0.384023	0.480238	0.482516	0.6875	0.666667	0.6	mutual_knn
P21193	P23672	0.457893	0.36004	0.479671	0.465081	0.814815	0.75	0.666667	mutual_knn
P1772	P9624	0.457892	0.358629	0.572147	0.56257	0.4	0.75	0.571429	containment
P26460	P34973	0.457892	0.355336	0.475335	0.470085	0.846154	0.666667	0.5	mutual_knn
P10504	P8707	0.45789	0.413314	0.48112	0.505651	0.529412	0.714286	0.666667	mutual_knn
P32490	P32731	0.457889	0.360274	0.474269	0.440575	0.857143	0.666667	0.5	mutual_knn
P12523	P18323	0.457887	0.388131	0.499858	0.499448	0.583333	0.75	0.666667	mutual_knn
P26392	P31167	0.457886	0.36463	0.492135	0.465556	0.75	0.666667	0.5	mutual_knn
P16118	P22190	0.457884	0.269591	0.546962	0.55131	0.9	0.8	0.5	mutual_knn
P15054	P9219	0.457883	0.35755	0.45326	0.454876	0.928571	1.0	1.0	mutual_knn
P28186	P29753	0.457882	0.386011	0.470447	0.467932	0.727273	0.666667	0.5	mutual_knn
P12984	P9220	0.457881	0.41665	0.490021	0.488808	0.5	0.833333	0.8	mutual_knn
P6342	P8901	0.457881	0.446128	0.488502	0.461471	0.4	0.75	0.714286	mutual_knn
P14456	P7709	0.457879	0.32715	0.565165	0.528542	0.6	1.0	0.75	mutual_knn
P25572	P34454	0.457879	0.310359	0.42085	0.771702	0.9375	0.666667	0.5	mutual_knn
P0650	P1929	0.457878	0.379829	0.421	0.562714	0.833333	0.666667	0.625	containment
P4302	P6522	0.457877	0.402577	0.447929	0.57442	0.625	0.666667	0.625	mutual_knn
P3050	P6746	0.457876	0.401605	0.443389	0.572623	0.647059	0.666667	0.625	mutual_knn
P4578	P4603	0.457876	0.396583	0.44269	0.578055	0.666667	0.666667	0.625	containment
P15945	P21936	0.457875	0.37936	0.490909	0.510593	0.642857	0.75	0.666667	mutual_knn
P6577	P8732	0.45787	0.404234	0.438946	0.460179	0.763158	0.666667	0.625	mutual_knn
P10374	P6347	0.457869	0.420688	0.450664	0.417798	0.690476	0.714286	0.666667	mutual_knn
P12328	P17461	0.457869	0.407312	0.476635	0.445986	0.631579	0.75	0.666667	mutual_knn
P27384	P27514	0.457869	0.350494	0.49393	0.426557	0.846154	0.666667	0.5	mutual_knn
P27468	P29150	0.457867	0.35585	0.486907	0.473167	0.8	0.666667	0.5	mutual_knn
P22812	P9786	0.457866	0.264229	0.586387	0.587273	0.75	1.0	0.666667	mutual_knn
P28235	P34275	0.457865	0.361752	0.475205	0.430408	0.857143	0.666667	0.5	mutual_knn
P3841	P7724	0.457865	0.422791	0.481966	0.465405	0.52381	0.666667	0.625	mutual_knn
P15457	P23214	0.457864	0.414437	0.503248	0.485642	0.466667	0.8	0.75	mutual_knn
P27326	P29045	0.457864	0.357621	0.496408	0.408391	0.823529	0.666667	0.5	mutual_knn
P27778	P30073	0.45786	0.334736	0.49294	0.500847	0.846154	0.666667	0.5	mutual_knn
P12071	P12811	0.457859	0.380219	0.43643	0.64779	0.692308	0.666667	0.6	mutual_knn
P12557	P16592	0.457859	0.388688	0.462296	0.51146	0.7	0.8	0.75	mutual_knn
P15240	P4041	0.457859	0.363836	0.417254	0.571845	0.909091	0.833333	0.8	containment
P11409	P9180	0.457858	0.396396	0.439136	0.573611	0.684211	0.714286	0.666667	containment
P15276	P20851	0.457858	0.379484	0.46175	0.431244	0.823529	0.75	0.666667	mutual_knn
P20573	P23729	0.457857	0.41817	0.466606	0.525224	0.538462	0.75	0.666667	mutual_knn
P18898	P25537	0.457856	0.42385	0.520535	0.536856	0.3125	0.75	0.666667	mutual_knn
P11637	P3536	0.457855	0.393458	0.443323	0.419156	0.837209	0.833333	0.8	mutual_knn
P30546	P31505	0.457855	0.369636	0.507592	0.462142	0.676471	0.666667	0.5	mutual_knn
P27784	P27844	0.457854	0.241307	0.426473	1.0	1.0	0.666667	0.5	mutual_knn
P14829	P4409	0.457853	0.367497	0.479605	0.496174	0.75	1.0	1.0	mutual_knn
P16081	P9193	0.457853	0.403961	0.494882	0.490156	0.538462	0.8	0.75	mutual_knn
P25316	P31101	0.457852	0.359031	0.480738	0.428442	0.851852	0.666667	0.5	mutual_knn
P25461	P31536	0.457852	0.350011	0.501012	0.480699	0.769231	0.666667	0.5	mutual_knn
P26423	P29427	0.457852	0.34964	0.477443	0.445205	0.888889	0.666667	0.5	mutual_knn
P13300	P21705	0.45785	0.43583	0.513205	0.526931	0.294118	0.8	0.75	mutual_knn
P13212	P2656	0.457849	0.356351	0.468934	0.515465	0.818182	1.0	1.0	mutual_knn
P19852	P9707	0.457849	0.398169	0.501506	0.531463	0.5	0.75	0.666667	mutual_knn
P27643	P29537	0.457849	0.351494	0.519517	0.528458	0.65	0.666667	0.5	mutual_knn
P27607	P30251	0.457848	0.410375	0.525477	0.508008	0.384615	0.666667	0.5	mutual_knn
P31408	P34568	0.457848	0.352983	0.489047	0.50916	0.769231	0.666667	0.5	mutual_knn
P17848	P9762	0.457845	0.42415	0.48564	0.503371	0.466667	0.8	0.75	mutual_knn
P21223	P25787	0.457845	0.426452	0.511419	0.553663	0.315789	0.75	0.666667	mutual_knn
P29538	P30778	0.457845	0.375638	0.489284	0.448312	0.727273	0.666667	0.5	mutual_knn
P32138	P33343	0.457844	0.350346	0.494475	0.50199	0.769231	0.666667	0.5	mutual_knn
P28539	P34397	0.457843	0.338067	0.494432	0.431881	0.894737	0.666667	0.5	mutual_knn
P29514	P33995	0.457843	0.327622	0.497782	0.481896	0.88	0.666667	0.5	mutual_knn
P10627	P8524	0.457842	0.419757	0.499839	0.565075	0.375	1.0	1.0	containment
P31934	P34045	0.457842	0.362944	0.481359	0.460419	0.8	0.666667	0.5	mutual_knn
P13917	P2313	0.457839	0.427121	0.512242	0.530161	0.333333	0.833333	0.8	mutual_knn
P12399	P13461	0.457838	0.413837	0.480024	0.490579	0.545455	0.666667	0.6	mutual_knn
P12594	P7089	0.457838	0.417001	0.481904	0.428252	0.586957	0.714286	0.666667	mutual_knn
P9525	P9835	0.457838	0.41567	0.498139	0.464376	0.5	0.8	0.75	mutual_knn
P19794	P7802	0.457837	0.31166	0.528247	0.527038	0.8	1.0	0.75	mutual_knn
P7258	P8735	0.457837	0.379532	0.418027	0.55024	0.857143	0.714286	0.666667	containment
P32747	P33696	0.457834	0.365997	0.472754	0.476715	0.8	0.666667	0.5	mutual_knn
P12921	P5028	0.457828	0.360596	0.552596	0.547829	0.473684	0.857143	0.666667	mutual_knn
P15188	P9191	0.457825	0.354365	0.42578	0.636236	0.857143	0.666667	0.6	mutual_knn
P28220	P34620	0.457825	0.362295	0.497119	0.480733	0.727273	0.666667	0.5	mutual_knn
P16785	P18037	0.457824	0.390041	0.510222	0.515545	0.521739	0.666667	0.6	mutual_knn
P19694	P20825	0.457824	0.420122	0.521062	0.493608	0.37037	0.75	0.666667	mutual_knn
P27508	P32802	0.457823	0.396665	0.473187	0.500723	0.636364	0.666667	0.5	mutual_knn
P34286	P34795	0.457823	0.359135	0.495575	0.508859	0.71875	0.666667	0.5	mutual_knn
P20166	P22121	0.457821	0.368108	0.51196	0.471323	0.658537	0.75	0.666667	mutual_knn
P27408	P30113	0.457818	0.440145	0.520985	0.482416	0.291667	0.666667	0.5	mutual_knn
P4198	P7742	0.457818	0.419008	0.468582	0.466405	0.586207	0.666667	0.625	mutual_knn
P3437	P6454	0.457817	0.397552	0.458481	0.63278	0.551724	0.666667	0.625	containment
P3854	P7339	0.457817	0.43218	0.48126	0.487407	0.461538	0.666667	0.625	mutual_knn
P0591	P5599	0.457815	0.410751	0.44719	0.564609	0.6	0.666667	0.625	containment
P27061	P28616	0.457814	0.337896	0.488394	0.428231	0.92	0.666667	0.5	mutual_knn
P32200	P32571	0.457814	0.367555	0.460063	0.438919	0.875	0.666667	0.5	mutual_knn
P27015	P29568	0.457813	0.402447	0.49618	0.53049	0.5	0.666667	0.5	mutual_knn
P0540	P12668	0.457812	0.356617	0.469288	0.441948	0.888889	1.0	1.0	mutual_knn
P18049	P18848	0.457812	0.367275	0.449104	0.468908	0.884615	0.666667	0.6	mutual_knn
P11035	P15408	0.457811	0.381933	0.47027	0.482697	0.730769	0.714286	0.666667	mutual_knn
P19650	P9452	0.457811	0.431796	0.4912	0.478326	0.4375	0.8	0.75	mutual_knn
P26158	P29938	0.457811	0.383763	0.484579	0.467653	0.6875	0.666667	0.5	mutual_knn
P16794	P24384	0.45781	0.36753	0.468413	0.499059	0.785714	0.75	0.666667	mutual_knn
P13618	P6035	0.457809	0.43913	0.501967	0.548819	0.296296	0.833333	0.8	mutual_knn
P3418	P8891	0.457809	0.419974	0.457368	0.433573	0.653846	0.666667	0.625	mutual_knn
P1058	P6473	0.457806	0.429931	0.474477	0.482703	0.5	0.666667	0.625	mutual_knn
P5282	P6341	0.457806	0.416382	0.457678	0.569137	0.533333	0.666667	0.625	mutual_knn
P10074	P14304	0.457801	0.400479	0.505716	0.505853	0.5	0.666667	0.6	mutual_knn
P10238	P11228	0.4578	0.428463	0.50867	0.553779	0.315789	0.8	0.75	containment
P13401	P20669	0.457799	0.386667	0.463099	0.439366	0.777778	0.8	0.75	mutual_knn
P27353	P30394	0.457799	0.347538	0.493416	0.522406	0.764706	0.666667	0.5	mutual_knn
P10561	P13972	0.457796	0.442455	0.507407	0.488401	0.322581	0.714286	0.666667	mutual_knn
P14445	P18973	0.457796	0.370472	0.453631	0.489789	0.833333	0.75	0.666667	mutual_knn
P21551	P24318	0.457796	0.378445	0.47611	0.49428	0.714286	0.75	0.666667	mutual_knn
P27682	P34072	0.457796	0.366282	0.469981	0.432901	0.851852	0.666667	0.5	mutual_knn
P32625	P34254	0.457796	0.333333	0.496151	0.408092	0.933333	0.666667	0.5	mutual_knn
P0567	P16083	0.457795	0.391144	0.46144	0.627007	0.575758	0.833333	0.8	containment
P15737	P6615	0.457794	0.464357	0.50508	0.478126	0.242424	0.833333	0.8	mutual_knn
P16733	P20188	0.457794	0.375747	0.484997	0.542529	0.647059	0.75	0.666667	mutual_knn
P18283	P7491	0.457794	0.439137	0.494903	0.508554	0.361111	0.833333	0.8	mutual_knn
P5761	P9212	0.457794	0.423373	0.492364	0.505046	0.444444	0.833333	0.8	mutual_knn
P16661	P8943	0.457793	0.438133	0.500033	0.538036	0.318182	0.8	0.75	mutual_knn
P33160	P33635	0.457793	0.35254	0.459343	0.474705	0.909091	0.666667	0.5	mutual_knn
P12732	P4927	0.457791	0.39257	0.454647	0.629177	0.590909	0.833333	0.8	containment
P26587	P26851	0.457791	0.229116	0.441969	1.0	1.0	0.666667	0.5	mutual_knn
P16381	P16810	0.45779	0.335845	0.426641	0.664264	0.909091	0.75	0.666667	mutual_knn
P10540	P18905	0.457788	0.388545	0.491046	0.495384	0.615385	0.8	0.75	mutual_knn
P11348	P6275	0.457788	0.394997	0.457894	0.586654	0.611111	0.714286	0.666667	mutual_knn
P28647	P31140	0.457788	0.339621	0.506949	0.45384	0.821429	0.666667	0.5	mutual_knn
P18055	P22963	0.457785	0.352008	0.487997	0.467642	0.818182	0.75	0.666667	mutual_knn
P28538	P28736	0.457785	0.348187	0.481422	0.451036	0.875	0.666667	0.5	mutual_knn
P14840	P21843	0.457782	0.376437	0.504824	0.466965	0.65	0.75	0.666667	mutual_knn
P13481	P17901	0.457781	0.417439	0.479323	0.466146	0.555556	0.666667	0.6	mutual_knn
P11974	P16931	0.457777	0.381548	0.466362	0.463825	0.764706	0.666667	0.6	mutual_knn
P15779	P7943	0.457777	0.454635	0.500274	0.545659	0.235294	0.833333	0.8	mutual_knn
P16525	P24249	0.457777	0.38196	0.481985	0.505336	0.666667	0.75	0.666667	mutual_knn
P15040	P2952	0.457776	0.383563	0.451061	0.558725	0.714286	0.833333	0.8	mutual_knn
P2200	P9395	0.457775	0.413187	0.46978	0.497257	0.576923	0.75	0.714286	mutual_knn
P1597	P9833	0.457771	0.389347	0.441957	0.612128	0.666667	0.833333	0.8	containment
P13609	P9187	0.45777	0.432379	0.501619	0.50133	0.375	0.8	0.75	mutual_knn
P18222	P5946	0.45777	0.3931	0.434417	0.611822	0.676471	0.833333	0.8	containment
P13133	P7429	0.457769	0.431305	0.483806	0.488951	0.454545	1.0	1.0	mutual_knn
P11420	P2032	0.457768	0.389056	0.436882	0.617842	0.68	0.833333	0.8	containment
P27871	P31272	0.457768	0.37333	0.541062	0.537316	0.466667	0.666667	0.5	mutual_knn
P13775	P8917	0.457767	0.268018	0.549158	0.582866	0.866667	0.8	0.5	containment
P3335	P6598	0.457767	0.422676	0.466471	0.434278	0.608696	0.666667	0.625	mutual_knn
P6318	P7021	0.457767	0.360414	0.416865	0.563446	0.933333	0.666667	0.625	mutual_knn
P14199	P16946	0.457765	0.383712	0.461055	0.477247	0.76	0.666667	0.6	mutual_knn
P12264	P6511	0.457762	0.385249	0.455263	0.583909	0.666667	0.833333	0.8	containment
P31376	P32796	0.457762	0.379865	0.513941	0.481193	0.588235	0.666667	0.5	mutual_knn
P12830	P15604	0.45776	0.359622	0.426276	0.661785	0.805556	0.75	0.666667	containment
P30631	P32985	0.45776	0.387379	0.50488	0.492312	0.575	0.666667	0.5	mutual_knn
P12535	P21887	0.457758	0.407869	0.501862	0.518993	0.466667	0.8	0.75	mutual_knn
P5524	P8713	0.457756	0.407426	0.44771	0.566045	0.611111	0.666667	0.625	mutual_knn
P11373	P5929	0.457755	0.408723	0.460254	0.62741	0.5	0.714286	0.666667	mutual_knn
P27462	P28904	0.457755	0.366969	0.452915	0.431898	0.909091	0.666667	0.5	mutual_knn
P14573	P19878	0.457754	0.419063	0.485191	0.467276	0.526316	0.666667	0.6	mutual_knn
P2767	P3392	0.457754	0.431484	0.481492	0.492311	0.458333	0.666667	0.625	mutual_knn
P15231	P9142	0.457753	0.399292	0.478428	0.490838	0.615385	0.666667	0.6	mutual_knn
P12176	P7221	0.45775	0.409231	0.480723	0.465191	0.588235	0.833333	0.8	mutual_knn
P31144	P31164	0.45775	0.318206	0.504435	0.485309	0.894737	0.666667	0.5	mutual_knn
