left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14758	P17029	0.438346	0.377841	0.517728	0.426685	0.444444	0.666667	0.5	mutual_knn
P3817	P5316	0.438346	0.388557	0.490901	0.462255	0.454545	0.666667	0.6	mutual_knn
P3987	P4978	0.438346	0.354335	0.42777	0.625085	0.666667	0.8	0.75	containment
P11788	P19760	0.438345	0.390708	0.492511	0.472907	0.428571	0.666667	0.5	mutual_knn
P12389	P20957	0.438345	0.351899	0.522548	0.54242	0.428571	0.666667	0.5	mutual_knn
P11130	P15840	0.438343	0.333217	0.510692	0.496529	0.6	0.666667	0.5	mutual_knn
P6929	P8181	0.438343	0.410999	0.49125	0.439565	0.375	0.75	0.666667	mutual_knn
P14467	P18341	0.438342	0.344302	0.495091	0.501238	0.6	0.666667	0.5	mutual_knn
P11143	P17949	0.438341	0.380287	0.483775	0.478911	0.5	0.666667	0.5	mutual_knn
P11179	P17522	0.438338	0.376221	0.499554	0.497498	0.444444	0.666667	0.5	mutual_knn
P13865	P17307	0.438337	0.370467	0.460402	0.479859	0.625	0.666667	0.5	mutual_knn
P13347	P22177	0.438336	0.339745	0.506352	0.482276	0.6	0.666667	0.5	mutual_knn
P14767	P17299	0.438331	0.366932	0.495224	0.498836	0.5	0.666667	0.5	mutual_knn
P15506	P20864	0.438331	0.327126	0.478065	0.571353	0.666667	0.666667	0.5	mutual_knn
P13128	P21916	0.438328	0.343037	0.512445	0.446058	0.6	0.666667	0.5	mutual_knn
P8116	P9256	0.438328	0.373358	0.528451	0.553596	0.3	0.75	0.666667	mutual_knn
P17127	P18522	0.438327	0.271706	0.46925	0.518219	1.0	0.666667	0.5	mutual_knn
P1747	P3582	0.438326	0.34738	0.397467	0.562246	0.866667	0.714286	0.666667	containment
P12948	P14894	0.438324	0.337855	0.503561	0.475433	0.625	0.666667	0.5	mutual_knn
P17965	P19323	0.438323	0.339158	0.486135	0.530554	0.625	0.666667	0.5	mutual_knn
P17965	P19708	0.438322	0.333122	0.475107	0.507013	0.714286	0.666667	0.5	mutual_knn
P11356	P21509	0.438319	0.342754	0.500872	0.487743	0.6	0.666667	0.5	mutual_knn
P11205	P17804	0.438318	0.352708	0.482317	0.507889	0.6	0.666667	0.5	mutual_knn
P4357	P5154	0.438312	0.355512	0.452882	0.448223	0.75	0.666667	0.6	mutual_knn
P18632	P18740	0.438311	0.302083	0.47953	0.48824	0.857143	0.666667	0.5	mutual_knn
P22428	P22577	0.438311	0.370432	0.48383	0.522764	0.5	0.666667	0.5	mutual_knn
P13579	P18892	0.43831	0.329174	0.49852	0.490327	0.666667	0.666667	0.5	mutual_knn
P16947	P21811	0.438309	0.352708	0.486953	0.491568	0.6	0.666667	0.5	mutual_knn
P11706	P15507	0.438307	0.348032	0.485386	0.493078	0.625	0.666667	0.5	mutual_knn
P19673	P21119	0.438304	0.325399	0.530574	0.561736	0.5	0.666667	0.5	mutual_knn
P13274	P18526	0.438303	0.406366	0.488731	0.468822	0.375	0.666667	0.5	mutual_knn
P16606	P21299	0.438303	0.329282	0.468125	0.51282	0.75	0.666667	0.5	mutual_knn
P18517	P22747	0.438303	0.32568	0.500754	0.498168	0.666667	0.666667	0.5	mutual_knn
P12842	P15702	0.4383	0.256453	0.47976	0.549799	1.0	0.666667	0.5	mutual_knn
P12684	P18247	0.438298	0.290491	0.486491	0.573051	0.8	0.666667	0.5	mutual_knn
P17572	P5289	0.438298	0.307873	0.502403	0.524859	0.714286	0.666667	0.5	mutual_knn
P17097	P2494	0.438296	0.29005	0.497566	0.536248	0.8	0.666667	0.5	mutual_knn
P12458	P15576	0.43829	0.328437	0.497252	0.56455	0.6	0.666667	0.5	mutual_knn
P21398	P21676	0.43829	0.327825	0.516895	0.498559	0.6	0.666667	0.5	mutual_knn
P1930	P5379	0.438289	0.302971	0.3708	0.721721	1.0	0.666667	0.6	containment
P14616	P3835	0.438285	0.337057	0.505084	0.498298	0.6	0.666667	0.5	mutual_knn
P21618	P22531	0.438284	0.324541	0.519586	0.532422	0.571429	0.666667	0.5	mutual_knn
P17484	P18715	0.438282	0.349856	0.516154	0.501927	0.5	0.666667	0.5	mutual_knn
P10239	P6362	0.438279	0.322007	0.42716	0.660923	0.777778	0.75	0.666667	mutual_knn
P4593	P4769	0.438279	0.338536	0.422614	0.665938	0.714286	0.75	0.666667	mutual_knn
P15974	P22350	0.438277	0.356001	0.521334	0.456094	0.5	0.666667	0.5	mutual_knn
P19579	P21454	0.438277	0.358993	0.489296	0.454763	0.6	0.666667	0.5	mutual_knn
P7187	P7333	0.438277	0.362021	0.497931	0.510912	0.5	0.75	0.666667	mutual_knn
P13620	P18202	0.438276	0.343724	0.519002	0.519498	0.5	0.666667	0.5	mutual_knn
P15880	P20973	0.438275	0.298542	0.51128	0.449835	0.8	0.666667	0.5	mutual_knn
P14561	P19212	0.438274	0.328905	0.49884	0.490055	0.666667	0.666667	0.5	mutual_knn
P4484	P5336	0.438274	0.383472	0.476127	0.490668	0.5	0.666667	0.6	mutual_knn
P19761	P21262	0.438273	0.355295	0.467942	0.479443	0.666667	0.666667	0.5	mutual_knn
P13422	P17521	0.438271	0.377641	0.501522	0.499428	0.428571	0.666667	0.5	mutual_knn
P11484	P13403	0.438269	0.393695	0.501234	0.523409	0.333333	0.666667	0.5	mutual_knn
P19813	P22143	0.438269	0.345727	0.494685	0.495523	0.6	0.666667	0.5	mutual_knn
P22578	P22859	0.438269	0.393858	0.524473	0.441335	0.333333	0.666667	0.5	mutual_knn
P14829	P15792	0.438267	0.256099	0.492158	0.507677	1.0	0.666667	0.5	mutual_knn
P18869	P21906	0.438267	0.349277	0.47666	0.475952	0.666667	0.666667	0.5	mutual_knn
P19126	P20951	0.438267	0.372894	0.49233	0.48149	0.5	0.666667	0.5	mutual_knn
P15189	P16547	0.438266	0.267926	0.524269	0.508714	0.833333	0.666667	0.5	mutual_knn
P15951	P22246	0.438266	0.304445	0.490271	0.496713	0.8	0.666667	0.5	mutual_knn
P17558	P18874	0.438266	0.342328	0.497078	0.435749	0.666667	0.666667	0.5	mutual_knn
P19667	P20720	0.438266	0.368988	0.482979	0.460364	0.571429	0.666667	0.5	mutual_knn
P3861	P5754	0.438265	0.367012	0.435767	0.650355	0.555556	0.666667	0.6	containment
P11609	P20084	0.438263	0.306802	0.498547	0.457107	0.8	0.666667	0.5	mutual_knn
P14252	P14676	0.438263	0.339757	0.511296	0.492762	0.571429	0.666667	0.5	mutual_knn
P6523	P9364	0.438262	0.382661	0.503069	0.471333	0.428571	0.75	0.666667	mutual_knn
P20230	P21869	0.438261	0.331999	0.508308	0.538105	0.571429	0.666667	0.5	mutual_knn
P15932	P16154	0.43826	0.366799	0.521812	0.477093	0.428571	0.666667	0.5	mutual_knn
P12324	P19353	0.438259	0.342262	0.480742	0.559816	0.6	0.666667	0.5	mutual_knn
P2872	P5921	0.438256	0.344305	0.437038	0.48537	0.818182	1.0	1.0	mutual_knn
P22131	P22751	0.438255	0.347163	0.494204	0.490598	0.6	0.666667	0.5	mutual_knn
P14616	P19588	0.438253	0.357781	0.484539	0.476628	0.6	0.666667	0.5	mutual_knn
P15299	P21574	0.438253	0.317186	0.527166	0.510116	0.6	0.666667	0.5	mutual_knn
P21756	P22931	0.438252	0.324555	0.506094	0.550691	0.6	0.666667	0.5	mutual_knn
P2542	P4763	0.438252	0.303917	0.491411	0.669954	0.625	0.833333	0.6	containment
P12665	P16483	0.438251	0.411639	0.488608	0.534288	0.285714	0.666667	0.5	mutual_knn
P13046	P16026	0.438251	0.344162	0.491005	0.515261	0.6	0.666667	0.5	mutual_knn
P16183	P18533	0.43825	0.334376	0.518607	0.462689	0.6	0.666667	0.5	mutual_knn
P11356	P21484	0.438247	0.347481	0.494589	0.487743	0.6	0.666667	0.5	mutual_knn
P11854	P18567	0.438247	0.371554	0.496922	0.542677	0.428571	0.666667	0.5	mutual_knn
P14628	P22972	0.438246	0.392488	0.508919	0.501712	0.333333	0.666667	0.5	mutual_knn
P1112	P2576	0.438244	0.369702	0.428135	0.553638	0.666667	0.714286	0.666667	containment
P19663	P20024	0.438244	0.334207	0.508932	0.597241	0.5	0.666667	0.5	containment
P20155	P21013	0.438244	0.318258	0.486702	0.44682	0.8	0.666667	0.5	mutual_knn
P15424	P21065	0.438242	0.371365	0.475715	0.474845	0.571429	0.666667	0.5	mutual_knn
P1775	P6157	0.438241	0.369043	0.446673	0.619902	0.538462	0.714286	0.666667	containment
P18517	P21537	0.438241	0.32568	0.510609	0.463051	0.666667	0.666667	0.5	mutual_knn
P6935	P7516	0.43824	0.36216	0.497593	0.511106	0.5	0.75	0.666667	mutual_knn
P11792	P15770	0.438239	0.345522	0.498517	0.527176	0.555556	0.666667	0.5	mutual_knn
P11942	P14521	0.438235	0.35466	0.491974	0.493044	0.571429	0.666667	0.5	mutual_knn
P18448	P19661	0.438235	0.347245	0.486106	0.451713	0.666667	0.666667	0.5	mutual_knn
P15015	P20922	0.438231	0.365883	0.531665	0.541673	0.333333	0.666667	0.5	mutual_knn
P17192	P22079	0.438231	0.341529	0.508791	0.464658	0.6	0.666667	0.5	mutual_knn
P17732	P21053	0.438231	0.344952	0.509293	0.447497	0.6	0.666667	0.5	mutual_knn
P13795	P16267	0.43823	0.345016	0.498862	0.483707	0.6	0.666667	0.5	mutual_knn
P14467	P18315	0.43823	0.354998	0.504874	0.517752	0.5	0.666667	0.5	mutual_knn
P12779	P8622	0.438229	0.370114	0.508381	0.50887	0.428571	0.666667	0.5	mutual_knn
P15895	P19762	0.438227	0.350535	0.486542	0.501962	0.6	0.666667	0.5	mutual_knn
P11155	P12766	0.438223	0.387808	0.477113	0.467201	0.5	0.666667	0.5	mutual_knn
P11315	P20833	0.438222	0.326886	0.496421	0.573764	0.6	0.666667	0.5	mutual_knn
P0665	P5252	0.438221	0.397289	0.449793	0.486803	0.533333	0.833333	0.8	mutual_knn
P12154	P20846	0.438221	0.348227	0.484795	0.518402	0.6	0.666667	0.5	mutual_knn
P20924	P22989	0.438221	0.345174	0.495004	0.49641	0.6	0.666667	0.5	mutual_knn
P17924	P19591	0.438216	0.389651	0.501813	0.539046	0.333333	0.666667	0.5	mutual_knn
P13709	P22916	0.438214	0.365004	0.518409	0.496619	0.428571	0.666667	0.5	mutual_knn
P14878	P18438	0.438214	0.32205	0.479309	0.50534	0.75	0.666667	0.5	mutual_knn
P10476	P14166	0.438212	0.406543	0.486673	0.474319	0.375	0.666667	0.5	mutual_knn
P16568	P20789	0.438212	0.351179	0.509054	0.520128	0.5	0.666667	0.5	mutual_knn
P11091	P12113	0.438211	0.34988	0.48667	0.504309	0.6	0.666667	0.5	mutual_knn
P6840	P7741	0.438211	0.331733	0.432857	0.707643	0.666667	0.6	0.5	mutual_knn
P15746	P9787	0.43821	0.346306	0.500219	0.472956	0.6	0.666667	0.5	mutual_knn
P16395	P20918	0.43821	0.335667	0.520245	0.479311	0.571429	0.666667	0.5	mutual_knn
P22768	P22969	0.43821	0.352382	0.515788	0.491122	0.5	0.666667	0.5	mutual_knn
P15194	P18973	0.438208	0.395987	0.503458	0.5047	0.333333	0.666667	0.5	mutual_knn
P8201	P8440	0.438208	0.356537	0.490021	0.462586	0.6	0.75	0.666667	mutual_knn
P14978	P16420	0.438207	0.372677	0.500317	0.525337	0.428571	0.666667	0.5	mutual_knn
P15884	P16878	0.438205	0.33152	0.499497	0.541966	0.6	0.666667	0.5	mutual_knn
P3829	P6287	0.438204	0.364667	0.415997	0.58505	0.7	0.666667	0.6	mutual_knn
P15693	P19468	0.438203	0.341724	0.458668	0.438936	0.8	0.666667	0.5	mutual_knn
P4109	P7705	0.438202	0.351572	0.428749	0.632664	0.666667	0.6	0.5	mutual_knn
P21092	P22100	0.438201	0.343208	0.501716	0.481567	0.6	0.666667	0.5	mutual_knn
P10851	P11033	0.438198	0.344963	0.492861	0.504627	0.6	0.666667	0.5	mutual_knn
P1800	P6048	0.438198	0.312426	0.408514	0.671265	0.875	0.75	0.666667	containment
P18217	P19289	0.438198	0.298144	0.493915	0.511625	0.8	0.666667	0.5	mutual_knn
P14136	P19493	0.438197	0.372913	0.533099	0.504686	0.333333	0.666667	0.5	mutual_knn
P15144	P17563	0.438197	0.384374	0.509347	0.536238	0.333333	0.666667	0.5	mutual_knn
P11069	P16809	0.438196	0.338734	0.483352	0.540927	0.625	0.666667	0.5	mutual_knn
P5705	P6460	0.438194	0.239672	0.547507	0.529998	0.857143	0.8	0.5	mutual_knn
P2391	P7573	0.438193	0.35604	0.461127	0.499136	0.666667	0.75	0.666667	mutual_knn
P21951	P9448	0.438192	0.31874	0.485334	0.448922	0.8	0.666667	0.5	mutual_knn
P21237	P21966	0.438191	0.344756	0.488734	0.453272	0.666667	0.666667	0.5	mutual_knn
P22711	P22873	0.438191	0.344815	0.521801	0.575366	0.428571	0.666667	0.5	mutual_knn
P15814	P15846	0.43819	0.335219	0.499043	0.460099	0.666667	0.666667	0.5	mutual_knn
P17055	P17214	0.438189	0.347897	0.483227	0.525061	0.6	0.666667	0.5	mutual_knn
P14886	P19083	0.438188	0.371416	0.501878	0.453939	0.5	0.666667	0.5	mutual_knn
P10938	P18633	0.438187	0.368739	0.491785	0.501301	0.5	0.666667	0.5	mutual_knn
P17923	P18591	0.438187	0.356253	0.474723	0.561644	0.555556	0.666667	0.5	containment
P5250	P8682	0.438185	0.261655	0.4028	0.794607	1.0	0.666667	0.5	mutual_knn
P15297	P18580	0.438184	0.365134	0.493492	0.440087	0.571429	0.666667	0.5	mutual_knn
P13690	P21928	0.438181	0.34118	0.52304	0.515867	0.5	0.666667	0.5	mutual_knn
P13971	P19205	0.438181	0.335345	0.487452	0.500013	0.666667	0.666667	0.5	mutual_knn
P3231	P4918	0.438179	0.408304	0.455237	0.451097	0.5	0.666667	0.6	mutual_knn
P19797	P20525	0.438178	0.333333	0.500208	0.464387	0.666667	0.666667	0.5	mutual_knn
P6138	P6841	0.438178	0.318866	0.453864	0.691691	0.666667	0.6	0.5	mutual_knn
P14831	P16788	0.438176	0.262791	0.487033	0.494583	1.0	0.666667	0.5	mutual_knn
P18514	P18695	0.438175	0.3879	0.487719	0.429183	0.5	0.666667	0.5	mutual_knn
P10361	P2840	0.438173	0.327419	0.511971	0.516447	0.6	0.666667	0.5	mutual_knn
P14616	P22177	0.438172	0.352801	0.491134	0.475142	0.6	0.666667	0.5	mutual_knn
P15779	P19185	0.438169	0.3348	0.501417	0.520133	0.6	0.666667	0.5	mutual_knn
P14576	P21309	0.438168	0.367485	0.503404	0.466081	0.5	0.666667	0.5	mutual_knn
P18187	P18253	0.438167	0.385568	0.485964	0.570741	0.375	0.666667	0.5	mutual_knn
P0627	P3331	0.438166	0.371453	0.437658	0.578318	0.6	0.833333	0.8	containment
P0883	P1257	0.438165	0.391725	0.439941	0.617557	0.461538	0.666667	0.625	containment
P12000	P18851	0.438165	0.325373	0.460471	0.472495	0.833333	0.666667	0.5	mutual_knn
P13291	P16879	0.438165	0.367195	0.496974	0.48987	0.5	0.666667	0.5	mutual_knn
P14557	P22427	0.438165	0.34872	0.524473	0.476753	0.5	0.666667	0.5	mutual_knn
P5030	P6149	0.438165	0.359354	0.47435	0.532906	0.571429	1.0	1.0	mutual_knn
P13868	P17070	0.438164	0.360809	0.497461	0.516887	0.5	0.666667	0.5	mutual_knn
P11892	P22082	0.438163	0.355246	0.486685	0.412958	0.666667	0.666667	0.5	mutual_knn
P13095	P20363	0.438161	0.351798	0.504369	0.533228	0.5	0.666667	0.5	mutual_knn
P11490	P19393	0.43816	0.351381	0.485118	0.502473	0.6	0.666667	0.5	mutual_knn
P15136	P18661	0.438158	0.351313	0.513591	0.503106	0.5	0.666667	0.5	mutual_knn
P0162	P4641	0.438157	0.37403	0.481813	0.512089	0.5	1.0	1.0	mutual_knn
P17108	P22805	0.438156	0.326433	0.499195	0.498767	0.666667	0.666667	0.5	mutual_knn
P13766	P16208	0.438154	0.262217	0.486725	0.498024	1.0	0.666667	0.5	mutual_knn
P3057	P3462	0.43815	0.27395	0.573362	0.586399	0.555556	1.0	0.666667	containment
P10978	P18691	0.438148	0.357031	0.511436	0.484815	0.5	0.666667	0.5	mutual_knn
P18288	P22331	0.438148	0.362322	0.523902	0.488797	0.428571	0.666667	0.5	mutual_knn
P18004	P22911	0.438147	0.354642	0.478028	0.512484	0.6	0.666667	0.5	mutual_knn
P13401	P19311	0.438143	0.354535	0.492965	0.460641	0.6	0.666667	0.5	mutual_knn
P10672	P22506	0.438142	0.292592	0.387906	0.70709	1.0	0.666667	0.5	mutual_knn
P13384	P22795	0.438141	0.355871	0.49001	0.464954	0.6	0.666667	0.5	mutual_knn
P14772	P19131	0.438141	0.317673	0.493665	0.424052	0.8	0.666667	0.5	mutual_knn
P12684	P14068	0.43814	0.361014	0.511749	0.537142	0.428571	0.666667	0.5	mutual_knn
P14694	P20150	0.43814	0.361704	0.478839	0.477795	0.6	0.666667	0.5	mutual_knn
P16654	P6901	0.438139	0.347146	0.482028	0.53214	0.6	0.666667	0.5	mutual_knn
P11568	P13335	0.438138	0.253705	0.495577	0.505184	1.0	0.666667	0.5	mutual_knn
P15210	P20156	0.438138	0.317186	0.513667	0.556207	0.6	0.666667	0.5	mutual_knn
P18177	P22444	0.438138	0.277406	0.469916	0.488348	1.0	0.666667	0.5	mutual_knn
P0725	P5231	0.438137	0.359642	0.49603	0.526877	0.5	1.0	1.0	mutual_knn
P2568	P6515	0.438137	0.404309	0.437214	0.448402	0.583333	0.8	0.75	mutual_knn
P17013	P21731	0.438136	0.356211	0.492335	0.483813	0.571429	0.666667	0.5	mutual_knn
P2559	P4360	0.438136	0.318048	0.429498	0.669124	0.777778	0.75	0.666667	containment
P17063	P20772	0.438135	0.379211	0.515939	0.535778	0.333333	0.666667	0.5	mutual_knn
P19783	P22454	0.438135	0.336761	0.518078	0.452655	0.6	0.666667	0.5	mutual_knn
P11781	P15598	0.438134	0.348964	0.482442	0.455784	0.666667	0.666667	0.5	mutual_knn
P18956	P19489	0.438134	0.324995	0.521139	0.494872	0.6	0.666667	0.5	mutual_knn
P14321	P9126	0.438133	0.347662	0.47983	0.512447	0.625	0.666667	0.5	mutual_knn
P22372	P22422	0.438133	0.370977	0.4887	0.50148	0.5	0.666667	0.5	mutual_knn
P10964	P9909	0.438132	0.343265	0.483478	0.544453	0.6	0.666667	0.5	mutual_knn
P10978	P11210	0.438132	0.270837	0.478895	0.486422	1.0	0.666667	0.5	mutual_knn
P17207	P20826	0.438132	0.335385	0.501713	0.449422	0.666667	0.666667	0.5	mutual_knn
P22029	P22310	0.438131	0.347546	0.491669	0.496515	0.6	0.666667	0.5	mutual_knn
P2469	P5267	0.43813	0.287449	0.487877	0.665927	0.714286	0.833333	0.6	containment
P4479	P4772	0.43813	0.383684	0.497239	0.48581	0.428571	0.75	0.666667	mutual_knn
P13857	P21903	0.438129	0.35169	0.500079	0.44841	0.6	0.666667	0.5	mutual_knn
P17435	P22455	0.438129	0.295169	0.49326	0.493287	0.833333	0.666667	0.5	mutual_knn
P19801	P20346	0.438126	0.340185	0.510129	0.464972	0.6	0.666667	0.5	mutual_knn
P21473	P22453	0.438125	0.345918	0.514075	0.525355	0.5	0.666667	0.5	mutual_knn
P5648	P9338	0.438125	0.333667	0.418222	0.701688	0.714286	0.75	0.666667	mutual_knn
P12766	P15101	0.43812	0.360849	0.475292	0.493859	0.6	0.666667	0.5	mutual_knn
P13012	P22911	0.43812	0.360416	0.489494	0.546103	0.5	0.666667	0.5	mutual_knn
P18237	P20667	0.43812	0.375953	0.504453	0.495248	0.428571	0.666667	0.5	mutual_knn
P12581	P15295	0.438117	0.339303	0.506642	0.481064	0.6	0.666667	0.5	mutual_knn
P2502	P4183	0.438117	0.329341	0.377472	0.744651	0.833333	0.666667	0.6	containment
P14016	P18196	0.438116	0.351102	0.516157	0.494649	0.5	0.666667	0.5	mutual_knn
P12364	P19217	0.438114	0.400926	0.519999	0.534754	0.222222	0.666667	0.5	mutual_knn
P17307	P18336	0.438114	0.360909	0.458474	0.438107	0.714286	0.666667	0.5	mutual_knn
P1856	P3348	0.438114	0.391538	0.458043	0.616073	0.4	0.714286	0.666667	mutual_knn
P6660	P7461	0.43811	0.304467	0.393685	0.633097	1.0	0.6	0.5	mutual_knn
P12900	P16852	0.438108	0.34408	0.500501	0.480971	0.6	0.666667	0.5	mutual_knn
P15048	P20830	0.438105	0.335347	0.513252	0.47561	0.6	0.666667	0.5	mutual_knn
P19212	P21857	0.438104	0.327799	0.495479	0.5051	0.666667	0.666667	0.5	mutual_knn
P19311	P20339	0.438101	0.333333	0.497788	0.538747	0.6	0.666667	0.5	mutual_knn
P22246	P22536	0.438095	0.296714	0.497745	0.503636	0.8	0.666667	0.5	mutual_knn
P13216	P15922	0.438093	0.404735	0.477571	0.51312	0.375	0.666667	0.5	mutual_knn
P18537	P21992	0.43809	0.307703	0.489893	0.481612	0.8	0.666667	0.5	mutual_knn
P19697	P21705	0.438089	0.312652	0.488338	0.464772	0.8	0.666667	0.5	mutual_knn
P17973	P20998	0.438087	0.33186	0.516912	0.478311	0.6	0.666667	0.5	mutual_knn
P14035	P16300	0.438084	0.364369	0.469657	0.497373	0.6	0.666667	0.5	mutual_knn
P0162	P4089	0.438083	0.367298	0.47837	0.482263	0.571429	1.0	1.0	mutual_knn
P15520	P16815	0.438082	0.359554	0.483445	0.470762	0.6	0.666667	0.5	mutual_knn
P3198	P5337	0.438082	0.374295	0.457471	0.650903	0.444444	0.666667	0.6	containment
P11342	P22446	0.43808	0.315709	0.520753	0.537472	0.6	0.666667	0.5	mutual_knn
P11668	P12933	0.438073	0.389133	0.504542	0.530403	0.333333	0.666667	0.5	mutual_knn
P17117	P22673	0.438073	0.388237	0.503155	0.539287	0.333333	0.666667	0.5	mutual_knn
P6195	P7344	0.438072	0.357013	0.487661	0.495918	0.571429	0.75	0.666667	mutual_knn
P6818	P7546	0.438071	0.355196	0.504336	0.517157	0.5	0.75	0.666667	mutual_knn
P16406	P9844	0.43807	0.322856	0.383675	0.751656	0.833333	0.666667	0.5	mutual_knn
P11763	P17595	0.438069	0.337724	0.470023	0.501567	0.714286	0.666667	0.5	mutual_knn
P6494	P8558	0.438069	0.358642	0.501765	0.510626	0.5	0.75	0.666667	mutual_knn
P2663	P6339	0.438068	0.370624	0.48698	0.452885	0.555556	1.0	1.0	mutual_knn
P12431	P17206	0.438067	0.296316	0.499625	0.498566	0.8	0.666667	0.5	mutual_knn
P13993	P18375	0.438067	0.351743	0.485178	0.499705	0.6	0.666667	0.5	mutual_knn
P15066	P16626	0.438067	0.345357	0.509873	0.542011	0.5	0.666667	0.5	mutual_knn
P16813	P17440	0.438067	0.387728	0.498736	0.515319	0.375	0.666667	0.5	mutual_knn
P11014	P21168	0.438066	0.414939	0.500072	0.429844	0.333333	0.666667	0.5	mutual_knn
P14765	P15230	0.438066	0.347481	0.48074	0.467742	0.666667	0.666667	0.5	mutual_knn
P14745	P19702	0.438065	0.353186	0.49473	0.459761	0.6	0.666667	0.5	mutual_knn
P12558	P18846	0.438063	0.333061	0.506601	0.508754	0.6	0.666667	0.5	mutual_knn
P12866	P15745	0.438063	0.386844	0.494588	0.480208	0.428571	0.666667	0.5	mutual_knn
P17555	P18502	0.438063	0.363446	0.509641	0.532809	0.428571	0.666667	0.5	mutual_knn
P20742	P22602	0.438063	0.373059	0.485045	0.504208	0.5	0.666667	0.5	mutual_knn
P13384	P21559	0.438062	0.353193	0.490881	0.473167	0.6	0.666667	0.5	mutual_knn
P15435	P16590	0.438062	0.341837	0.4776	0.504088	0.666667	0.666667	0.5	mutual_knn
P18031	P20372	0.438059	0.289211	0.495713	0.544141	0.8	0.666667	0.5	mutual_knn
P16488	P18140	0.438058	0.324668	0.515526	0.543802	0.571429	0.666667	0.5	mutual_knn
P16816	P17976	0.438052	0.346428	0.520665	0.499271	0.5	0.666667	0.5	mutual_knn
P16766	P16873	0.438048	0.348495	0.480744	0.52965	0.6	0.666667	0.5	mutual_knn
P3349	P4312	0.438047	0.375389	0.459716	0.482212	0.6	0.666667	0.6	mutual_knn
P13885	P21726	0.438046	0.352565	0.507665	0.517092	0.5	0.666667	0.5	mutual_knn
P6006	P7982	0.438046	0.391577	0.504976	0.475954	0.375	0.75	0.666667	mutual_knn
P5134	P8256	0.438045	0.356216	0.495866	0.541943	0.5	0.75	0.666667	mutual_knn
P10653	P21542	0.438044	0.353929	0.515072	0.485011	0.5	0.666667	0.5	mutual_knn
P2494	P6337	0.438044	0.356544	0.47974	0.525476	0.571429	1.0	1.0	mutual_knn
P12140	P21118	0.438041	0.356245	0.499069	0.459134	0.571429	0.666667	0.5	mutual_knn
P4067	P5532	0.43804	0.353991	0.425642	0.631024	0.666667	0.666667	0.6	containment
P12128	P17311	0.438039	0.348308	0.506543	0.440107	0.6	0.666667	0.5	mutual_knn
P18398	P21130	0.438038	0.362155	0.482051	0.463506	0.6	0.666667	0.5	mutual_knn
P21618	P21832	0.438038	0.335218	0.510655	0.51318	0.571429	0.666667	0.5	mutual_knn
P12068	P13462	0.438037	0.371265	0.490509	0.492892	0.5	0.666667	0.5	mutual_knn
P1364	P3991	0.438036	0.394462	0.41825	0.530297	0.611111	0.714286	0.666667	mutual_knn
P14821	P17645	0.438035	0.296001	0.472778	0.393622	1.0	0.666667	0.5	mutual_knn
P18604	P19575	0.43803	0.348184	0.46689	0.512692	0.666667	0.666667	0.5	mutual_knn
P13645	P18393	0.438029	0.372609	0.498971	0.528579	0.428571	0.666667	0.5	mutual_knn
P11133	P8782	0.438028	0.30712	0.489096	0.453067	0.833333	0.666667	0.5	mutual_knn
P14257	P19777	0.438028	0.33278	0.520281	0.461789	0.6	0.666667	0.5	mutual_knn
P18350	P22655	0.438027	0.277406	0.494508	0.544027	0.857143	0.666667	0.5	mutual_knn
P20171	P8771	0.438027	0.311776	0.404839	0.760339	0.8	0.666667	0.5	mutual_knn
P16767	P21034	0.438025	0.358884	0.512639	0.471031	0.5	0.666667	0.5	mutual_knn
P22726	P22913	0.438024	0.358634	0.512222	0.54504	0.428571	0.666667	0.5	mutual_knn
P16031	P21028	0.438021	0.368988	0.490327	0.503622	0.5	0.666667	0.5	mutual_knn
P10277	P17161	0.43802	0.328532	0.502102	0.544453	0.6	0.666667	0.5	mutual_knn
P12984	P20974	0.438019	0.361134	0.481613	0.569439	0.5	0.666667	0.5	mutual_knn
P22042	P22376	0.438018	0.363724	0.512654	0.520564	0.428571	0.666667	0.5	mutual_knn
P20379	P21928	0.438017	0.35114	0.497262	0.459625	0.6	0.666667	0.5	mutual_knn
P11667	P20342	0.438016	0.388446	0.523846	0.465358	0.333333	0.666667	0.5	mutual_knn
P16773	P18796	0.438016	0.356028	0.479611	0.49939	0.6	0.666667	0.5	mutual_knn
P21488	P22616	0.438016	0.304457	0.525895	0.569471	0.6	0.666667	0.5	mutual_knn
P10572	P14828	0.438015	0.337581	0.521667	0.435203	0.6	0.666667	0.5	mutual_knn
P11965	P12090	0.438015	0.384875	0.505299	0.546332	0.333333	0.666667	0.5	mutual_knn
P10721	P20042	0.438014	0.357354	0.476403	0.504635	0.6	0.666667	0.5	mutual_knn
P16570	P22881	0.438014	0.333685	0.495948	0.47608	0.666667	0.666667	0.5	mutual_knn
P20976	P21942	0.438013	0.345512	0.508124	0.501438	0.545455	0.666667	0.5	mutual_knn
P1485	P5518	0.438009	0.368067	0.418476	0.592451	0.666667	0.833333	0.8	containment
P5677	P9008	0.438009	0.411007	0.491138	0.478245	0.333333	0.75	0.666667	mutual_knn
P12818	P16861	0.438008	0.338689	0.514663	0.483229	0.571429	0.666667	0.5	mutual_knn
