left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C112	C262	0.402673	0.329616	0.327334	0.455392	0.941257	0.512772	0.609757	mutual_knn
C1261	C1351	0.402501	0.381083	0.324121	0.321569	0.825666	0.49037	0.563268	mutual_knn
C317	C695	0.4025	0.336452	0.350118	0.374565	0.917824	0.529385	0.562885	mutual_knn
C1191	C391	0.402498	0.366108	0.358078	0.262087	0.858116	0.538137	0.587245	mutual_knn
C1034	C457	0.402335	0.388078	0.305646	0.27756	0.888459	0.493512	0.585881	mutual_knn
C1284	C1371	0.402257	0.36881	0.384585	0.207502	0.817269	0.588934	0.608906	mutual_knn
C013	C492	0.402187	0.437051	0.271112	0.20622	0.817064	0.451526	0.634568	mutual_knn
C1144	C1251	0.402144	0.380493	0.280489	0.386714	0.890799	0.451955	0.578604	mutual_knn
C1111	C826	0.402122	0.392028	0.301682	0.329283	0.826754	0.536437	0.731821	mutual_knn
C378	C683	0.401748	0.316454	0.38774	0.413582	0.858408	0.598227	0.546433	mutual_knn
C1113	C380	0.401712	0.285788	0.338456	0.603347	0.969463	0.507836	0.519986	mutual_knn
C1177	C1285	0.401698	0.357285	0.385728	0.258924	0.814449	0.607007	0.711896	mutual_knn
C654	C783	0.401692	0.351931	0.354885	0.317836	0.874773	0.569191	0.527966	mutual_knn
C1232	C978	0.401387	0.343292	0.374862	0.28984	0.882987	0.587942	0.582619	mutual_knn
C1211	C1230	0.401375	0.336882	0.293947	0.532517	0.914986	0.469672	0.547881	mutual_knn
C672	C903	0.401255	0.42329	0.3297	0.273133	0.633866	0.519382	0.607015	mutual_knn
C1087	C876	0.401172	0.361668	0.349934	0.371105	0.782476	0.595312	0.688441	mutual_knn
C108	C244	0.401086	0.364581	0.365208	0.238682	0.85365	0.61624	0.657612	mutual_knn
C122	C166	0.40105	0.355148	0.286171	0.443199	0.93305	0.455296	0.559713	mutual_knn
C1256	C493	0.401047	0.329292	0.286029	0.554963	0.950959	0.49354	0.515919	mutual_knn
C355	C492	0.401015	0.386416	0.297814	0.30537	0.879255	0.465853	0.681633	mutual_knn
C380	C400	0.400905	0.270088	0.392936	0.531195	0.948612	0.56483	0.439762	mutual_knn
C499	C776	0.400802	0.423529	0.278424	0.225879	0.829224	0.444983	0.737235	mutual_knn
C1246	C767	0.400728	0.345454	0.326899	0.383672	0.915637	0.514828	0.555066	mutual_knn
C1125	C720	0.400719	0.460998	0.284563	0.174939	0.673575	0.49289	0.640804	mutual_knn
C205	C609	0.400703	0.362946	0.339263	0.28543	0.889079	0.507832	0.555699	mutual_knn
C255	C902	0.400703	0.354081	0.344125	0.399957	0.804295	0.625734	0.601501	mutual_knn
C1062	C1238	0.400588	0.399045	0.275093	0.346783	0.838598	0.48776	0.579884	mutual_knn
C146	C344	0.40058	0.305403	0.37344	0.407532	0.950933	0.58175	0.508414	mutual_knn
C130	C821	0.400463	0.324964	0.352877	0.441899	0.879281	0.523112	0.630677	mutual_knn
C1106	C1222	0.400387	0.395498	0.281856	0.376755	0.804054	0.451938	0.589364	mutual_knn
C196	C932	0.400383	0.413535	0.292824	0.208414	0.849273	0.458677	0.625343	mutual_knn
C324	C945	0.400251	0.40298	0.258732	0.310126	0.901288	0.440246	0.706271	mutual_knn
C1184	C553	0.40017	0.405393	0.330305	0.32319	0.660628	0.564725	0.638283	mutual_knn
C1071	C1262	0.400143	0.40008	0.281073	0.301219	0.856586	0.444758	0.622389	mutual_knn
C352	C811	0.400134	0.397434	0.330283	0.263155	0.760169	0.509779	0.619788	mutual_knn
C386	C473	0.400062	0.311765	0.354422	0.488516	0.890012	0.529045	0.515892	mutual_knn
C1334	C750	0.400012	0.366792	0.34011	0.315633	0.830195	0.5675	0.564056	mutual_knn
C1016	C1238	0.399953	0.363792	0.328059	0.336845	0.859544	0.520242	0.77461	mutual_knn
C1253	C1263	0.399923	0.3792	0.292847	0.351324	0.873359	0.457547	0.563278	mutual_knn
C324	C882	0.399869	0.433141	0.263001	0.250592	0.793396	0.442895	0.778234	mutual_knn
C1153	C807	0.3998	0.374953	0.363355	0.279701	0.753473	0.555063	0.559199	mutual_knn
C045	C958	0.399702	0.383724	0.348162	0.32592	0.707992	0.604437	0.558255	mutual_knn
C308	C735	0.39949	0.320031	0.377572	0.370643	0.891387	0.553757	0.578515	mutual_knn
C226	C262	0.399449	0.352182	0.271852	0.494286	0.923738	0.429046	0.599713	mutual_knn
C1037	C535	0.399363	0.359488	0.349022	0.374449	0.774674	0.519957	0.535472	mutual_knn
C015	C421	0.399287	0.424037	0.387982	0.133876	0.574861	0.56317	0.74797	mutual_knn
C1093	C685	0.399205	0.362604	0.319748	0.420973	0.798812	0.517785	0.570693	mutual_knn
C620	C772	0.399188	0.449156	0.308936	0.26652	0.552771	0.472906	0.706596	mutual_knn
C178	C591	0.399086	0.31877	0.356579	0.420356	0.906919	0.526378	0.597064	mutual_knn
C554	C636	0.399	0.312041	0.40378	0.43739	0.781059	0.576644	0.491342	mutual_knn
C817	C906	0.398983	0.434806	0.300682	0.157895	0.755855	0.463112	0.621515	mutual_knn
C1223	C1267	0.398939	0.249766	0.417182	0.535264	0.953746	0.590378	0.413158	mutual_knn
C355	C496	0.398751	0.384593	0.279095	0.326625	0.900638	0.452244	0.675981	mutual_knn
C1073	C972	0.398739	0.331545	0.373417	0.361171	0.848238	0.616002	0.552036	mutual_knn
C836	C887	0.398634	0.376835	0.423974	0.130239	0.7	0.650354	0.629797	mutual_knn
C1359	C575	0.398625	0.363444	0.295154	0.490747	0.792825	0.539418	0.592862	mutual_knn
C644	C896	0.398579	0.348682	0.382314	0.260561	0.834873	0.589677	0.619181	mutual_knn
C1224	C1267	0.398392	0.282509	0.358757	0.56546	0.929642	0.531594	0.473219	mutual_knn
C202	C395	0.398384	0.395217	0.295162	0.291029	0.831235	0.486025	0.816451	mutual_knn
C030	C928	0.398343	0.336358	0.309757	0.452107	0.920264	0.474711	0.714173	mutual_knn
C192	C263	0.398322	0.315784	0.363814	0.419077	0.893787	0.536373	0.539837	mutual_knn
C884	C949	0.39824	0.369226	0.331014	0.258898	0.884331	0.532299	0.553002	mutual_knn
C474	C727	0.398225	0.399655	0.320169	0.146972	0.876492	0.518834	0.616465	mutual_knn
C161	C455	0.39819	0.374604	0.2619	0.381814	0.941362	0.442433	0.58322	mutual_knn
C258	C834	0.398169	0.279651	0.408677	0.4747	0.8827	0.592982	0.460704	mutual_knn
C380	C574	0.398121	0.262204	0.394774	0.588743	0.897123	0.566199	0.439945	mutual_knn
C1353	C609	0.398103	0.36618	0.358906	0.298839	0.774574	0.529148	0.686787	mutual_knn
C079	C1056	0.398044	0.401268	0.280977	0.390517	0.740656	0.533145	0.610452	mutual_knn
C1074	C809	0.398036	0.426899	0.302636	0.204448	0.733504	0.488465	0.687193	mutual_knn
C362	C820	0.397783	0.389473	0.320094	0.22952	0.840668	0.605362	0.794182	mutual_knn
C180	C529	0.397683	0.316585	0.38719	0.306603	0.925731	0.587114	0.4982	mutual_knn
C1053	C873	0.397642	0.406899	0.349073	0.185756	0.708949	0.520993	0.679262	mutual_knn
C483	C999	0.397398	0.332831	0.347597	0.386262	0.880768	0.516809	0.546242	mutual_knn
C1103	C741	0.397238	0.361015	0.289445	0.378154	0.920817	0.459126	0.563594	mutual_knn
C1148	C1180	0.397211	0.383766	0.304298	0.321635	0.818755	0.481045	0.610624	mutual_knn
C594	C912	0.396979	0.344612	0.353884	0.288671	0.896405	0.604363	0.538192	mutual_knn
C220	C497	0.396954	0.388735	0.330489	0.109403	0.924995	0.548588	0.599723	mutual_knn
C074	C526	0.396892	0.357435	0.357241	0.244126	0.865897	0.687353	0.783368	mutual_knn
C216	C433	0.396634	0.325403	0.358194	0.378961	0.885781	0.5304	0.53474	mutual_knn
C1273	C463	0.396581	0.320275	0.301356	0.525651	0.934711	0.46755	0.497626	mutual_knn
C644	C908	0.396543	0.347887	0.336319	0.3716	0.845437	0.505303	0.647973	mutual_knn
C530	C922	0.396462	0.391651	0.336352	0.114794	0.882523	0.51036	0.619084	mutual_knn
C639	C640	0.396388	0.428933	0.219337	0.320599	0.840606	0.377185	0.697898	mutual_knn
C210	C755	0.396366	0.326011	0.255476	0.614126	0.953054	0.427447	0.791115	mutual_knn
C1102	C287	0.396354	0.380229	0.352326	0.167022	0.8384	0.530927	0.727067	mutual_knn
C300	C951	0.396349	0.334745	0.308332	0.453414	0.911356	0.526939	0.903152	mutual_knn
C1228	C1271	0.396145	0.29531	0.432533	0.35524	0.832064	0.606009	0.520449	mutual_knn
C1058	C1297	0.396103	0.337259	0.356443	0.380374	0.825029	0.525758	0.625084	mutual_knn
C1243	C244	0.396039	0.340776	0.345029	0.316214	0.905204	0.516259	0.670572	mutual_knn
C722	C876	0.395815	0.316682	0.405499	0.321914	0.836333	0.5774	0.484467	mutual_knn
C467	C770	0.395751	0.384215	0.278469	0.350981	0.850043	0.442878	0.561673	mutual_knn
C072	C835	0.395742	0.36146	0.337202	0.281363	0.857146	0.509395	0.586306	mutual_knn
C669	C748	0.395704	0.370128	0.281239	0.390455	0.872229	0.446253	0.550977	mutual_knn
C338	C890	0.395677	0.3259	0.352204	0.361767	0.908893	0.53355	0.635551	mutual_knn
C457	C763	0.395606	0.360494	0.299525	0.423541	0.831479	0.479658	0.534076	mutual_knn
C1084	C996	0.39556	0.370619	0.346203	0.281276	0.782624	0.516324	0.572182	mutual_knn
C652	C722	0.395535	0.302343	0.359479	0.477671	0.887527	0.574315	0.537976	mutual_knn
C1339	C470	0.395452	0.451143	0.332905	0.072363	0.627731	0.508415	0.6571	mutual_knn
C123	C168	0.39545	0.324923	0.243909	0.625149	0.973009	0.395308	0.554754	mutual_knn
C778	C968	0.395333	0.404436	0.300893	0.255469	0.773008	0.532341	0.70425	mutual_knn
C016	C331	0.395272	0.284664	0.34139	0.572953	0.93228	0.523454	0.687263	mutual_knn
C1055	C1186	0.395227	0.334141	0.30887	0.462082	0.892869	0.482493	0.536941	mutual_knn
C220	C878	0.395114	0.390818	0.351343	0.12217	0.820854	0.525351	0.605859	mutual_knn
C115	C237	0.394983	0.342739	0.360278	0.309867	0.845434	0.544171	0.556299	mutual_knn
C653	C954	0.394973	0.358894	0.354865	0.252863	0.837808	0.558031	0.597475	mutual_knn
C1290	C461	0.394944	0.299593	0.362345	0.461359	0.903082	0.595402	0.629436	mutual_knn
C197	C515	0.394831	0.397752	0.294847	0.324635	0.750375	0.497305	0.603669	mutual_knn
C1242	C992	0.394732	0.366301	0.345953	0.288112	0.78984	0.602734	0.571118	mutual_knn
C1073	C893	0.394664	0.372787	0.305552	0.318747	0.847304	0.525455	0.665408	mutual_knn
C1005	C597	0.394568	0.313778	0.348535	0.441691	0.889499	0.517898	0.479907	mutual_knn
C216	C360	0.394512	0.264328	0.39179	0.485309	0.962805	0.593613	0.50959	mutual_knn
C695	C962	0.394429	0.351254	0.305882	0.360037	0.910331	0.488978	0.561612	mutual_knn
C495	C912	0.394333	0.347507	0.307915	0.392646	0.889406	0.493999	0.532134	mutual_knn
C095	C226	0.394325	0.33756	0.286832	0.480914	0.914038	0.467587	0.558514	mutual_knn
C1295	C810	0.394311	0.333533	0.344042	0.345094	0.898227	0.518389	0.549586	mutual_knn
C757	C823	0.394199	0.303063	0.360965	0.445064	0.898717	0.598978	0.547438	mutual_knn
C201	C842	0.394082	0.39026	0.318315	0.195056	0.839522	0.574486	0.859346	mutual_knn
C174	C278	0.394023	0.334395	0.295567	0.424252	0.957299	0.459225	0.528588	mutual_knn
C458	C875	0.39388	0.362099	0.278737	0.379434	0.91266	0.465859	0.578289	mutual_knn
C056	C500	0.393724	0.341567	0.336438	0.375647	0.844441	0.52178	0.527457	mutual_knn
C130	C559	0.393602	0.362769	0.304552	0.348356	0.860164	0.475801	0.680763	mutual_knn
C504	C828	0.393596	0.33836	0.314527	0.449326	0.851257	0.495286	0.544524	mutual_knn
C1290	C940	0.393578	0.382994	0.338601	0.257716	0.747298	0.585788	0.766634	mutual_knn
C472	C901	0.39351	0.290065	0.387771	0.433053	0.888408	0.592674	0.512262	mutual_knn
C1052	C829	0.393153	0.281804	0.384651	0.530673	0.837882	0.617063	0.464951	mutual_knn
C1006	C1227	0.393012	0.373262	0.28048	0.369564	0.852803	0.448128	0.574386	mutual_knn
C538	C709	0.392999	0.303912	0.295497	0.626443	0.897501	0.468042	0.48497	mutual_knn
C429	C457	0.392957	0.303031	0.341969	0.457925	0.93058	0.549861	0.635446	mutual_knn
C421	C620	0.392854	0.407573	0.343878	0.26755	0.591496	0.555007	0.74797	mutual_knn
C1068	C633	0.39282	0.227191	0.397628	0.659404	0.939958	0.596262	0.432195	mutual_knn
C031	C779	0.392738	0.419649	0.277983	0.233575	0.761614	0.484075	0.695216	mutual_knn
C576	C763	0.392689	0.356024	0.292997	0.448867	0.81891	0.463134	0.525879	mutual_knn
C1087	C995	0.392686	0.371637	0.294619	0.262622	0.922195	0.514184	0.725129	mutual_knn
C104	C298	0.392657	0.305788	0.285827	0.571737	0.968413	0.479371	0.629663	mutual_knn
C270	C629	0.392578	0.362571	0.313292	0.361735	0.811316	0.489598	0.673946	mutual_knn
C622	C897	0.392518	0.342916	0.327172	0.369413	0.85967	0.532265	0.575767	mutual_knn
C1221	C514	0.392347	0.338637	0.36239	0.285352	0.857762	0.541366	0.530253	mutual_knn
C214	C413	0.392321	0.413304	0.300888	0.269997	0.68403	0.538136	0.766356	mutual_knn
C1049	C672	0.392259	0.399416	0.290425	0.234139	0.820091	0.474451	0.607015	mutual_knn
C576	C666	0.39223	0.340377	0.328171	0.383733	0.852168	0.533596	0.621887	mutual_knn
C192	C527	0.392146	0.316738	0.331839	0.436271	0.905977	0.515785	0.496649	mutual_knn
C253	C834	0.391986	0.320496	0.297855	0.477554	0.946262	0.550482	0.708574	mutual_knn
C1055	C383	0.391975	0.277142	0.258958	0.774733	0.982435	0.417674	0.458576	mutual_knn
C481	C942	0.391862	0.384561	0.294062	0.273555	0.840075	0.464905	0.610861	mutual_knn
C1048	C286	0.39184	0.386835	0.281187	0.327489	0.813173	0.453412	0.598208	mutual_knn
C1075	C773	0.391744	0.363562	0.366923	0.237105	0.761755	0.598904	0.748529	mutual_knn
C013	C693	0.391666	0.419559	0.258991	0.210459	0.831436	0.451526	0.634568	mutual_knn
C1314	C470	0.391632	0.415782	0.333122	0.097277	0.740766	0.563314	0.672568	mutual_knn
C1121	C1190	0.39159	0.329568	0.325035	0.503516	0.789437	0.502533	0.505756	mutual_knn
C013	C119	0.391468	0.374177	0.318706	0.226015	0.861668	0.520353	0.738169	mutual_knn
C106	C376	0.391464	0.302138	0.352306	0.409952	0.937073	0.523795	0.485238	mutual_knn
C1166	C616	0.391445	0.394166	0.391955	0.136081	0.631676	0.566786	0.626577	mutual_knn
C1214	C391	0.391422	0.337516	0.319949	0.370611	0.896177	0.510094	0.617843	mutual_knn
C710	C884	0.391318	0.313157	0.387635	0.361539	0.822951	0.605593	0.524569	mutual_knn
C1008	C1186	0.391297	0.298722	0.336338	0.48515	0.925199	0.523169	0.469407	mutual_knn
C097	C381	0.391261	0.343229	0.359008	0.32413	0.795308	0.535001	0.63662	mutual_knn
C747	C934	0.391226	0.328694	0.37835	0.378032	0.755704	0.563419	0.603933	mutual_knn
C104	C247	0.391215	0.29632	0.292454	0.577288	0.975898	0.498308	0.590792	mutual_knn
C174	C455	0.391161	0.387512	0.289929	0.25316	0.8511	0.454564	0.615	mutual_knn
C1046	C708	0.391123	0.322729	0.324731	0.454707	0.86868	0.546637	0.603557	mutual_knn
C355	C513	0.391081	0.353921	0.28758	0.334787	0.943674	0.452244	0.586625	mutual_knn
C125	C171	0.391024	0.34369	0.286637	0.439976	0.891902	0.44982	0.539227	mutual_knn
C255	C972	0.390977	0.336653	0.402499	0.293346	0.725669	0.633116	0.529946	mutual_knn
C070	C152	0.390965	0.258515	0.354152	0.606327	0.948289	0.594027	0.612033	mutual_knn
C281	C623	0.390938	0.33965	0.293457	0.423183	0.907575	0.459671	0.58023	mutual_knn
C193	C565	0.390839	0.359471	0.295637	0.299842	0.924278	0.528525	0.593078	mutual_knn
C662	C797	0.390834	0.347842	0.332187	0.355179	0.817389	0.645312	0.622316	mutual_knn
C1106	C242	0.390739	0.394575	0.293524	0.318052	0.735893	0.482707	0.589364	mutual_knn
C239	C340	0.390708	0.30289	0.327629	0.482486	0.927257	0.514483	0.481864	mutual_knn
C247	C374	0.39069	0.335944	0.337657	0.249371	0.96484	0.593393	0.694849	mutual_knn
C149	C559	0.39064	0.40393	0.257421	0.2698	0.844691	0.4188	0.614941	mutual_knn
C757	C946	0.390606	0.310836	0.396825	0.348106	0.813295	0.573363	0.486926	mutual_knn
C564	C767	0.390491	0.384846	0.314516	0.17259	0.864535	0.522498	0.721186	mutual_knn
C1381	C514	0.390392	0.344037	0.337513	0.350117	0.821087	0.554137	0.618985	mutual_knn
C836	C983	0.390382	0.296307	0.279363	0.633036	0.951155	0.483316	0.538131	mutual_knn
C1008	C1055	0.390354	0.324712	0.293436	0.476446	0.92323	0.482493	0.536941	mutual_knn
C284	C696	0.390228	0.377073	0.314569	0.189307	0.883898	0.488486	0.587514	mutual_knn
C598	C811	0.390087	0.392171	0.270462	0.322454	0.806179	0.51088	0.817336	mutual_knn
C788	C800	0.389955	0.3311	0.301435	0.430709	0.909037	0.463258	0.532526	mutual_knn
C867	C892	0.389871	0.34492	0.285469	0.418728	0.89897	0.46253	0.615801	mutual_knn
C356	C478	0.389835	0.288483	0.308368	0.607882	0.922951	0.539722	0.669227	mutual_knn
C1078	C1183	0.389754	0.383407	0.281651	0.30931	0.826236	0.489176	0.620023	mutual_knn
C492	C693	0.389595	0.396862	0.242704	0.319386	0.864139	0.404235	0.584048	mutual_knn
C321	C862	0.38959	0.388109	0.284715	0.264421	0.836782	0.470712	0.570756	mutual_knn
C579	C688	0.389496	0.374944	0.259834	0.329121	0.911616	0.490217	0.869675	mutual_knn
C151	C373	0.389477	0.327443	0.272614	0.502934	0.936777	0.452466	0.536167	mutual_knn
C268	C681	0.389399	0.374009	0.318833	0.169964	0.897482	0.515825	0.683157	mutual_knn
C1086	C1239	0.38932	0.29162	0.302445	0.615586	0.912177	0.468468	0.535699	mutual_knn
C267	C428	0.389252	0.295015	0.335825	0.468941	0.941031	0.585491	0.770045	mutual_knn
C1303	C654	0.389222	0.33442	0.336257	0.347251	0.8641	0.568047	0.530843	mutual_knn
C187	C482	0.389214	0.330761	0.253753	0.559992	0.91709	0.405103	0.556808	mutual_knn
C153	C230	0.389189	0.338667	0.252884	0.493215	0.946694	0.430472	0.519679	mutual_knn
C142	C699	0.389138	0.367543	0.330703	0.238402	0.823151	0.522703	0.558818	mutual_knn
C749	C766	0.389062	0.288676	0.366004	0.527026	0.822206	0.613636	0.732604	mutual_knn
C496	C693	0.388949	0.394621	0.228321	0.345809	0.885615	0.377867	0.579206	mutual_knn
C1193	C632	0.388905	0.364738	0.330176	0.296384	0.778445	0.546135	0.90915	mutual_knn
C278	C640	0.388885	0.373847	0.249421	0.372417	0.898933	0.401783	0.652503	mutual_knn
C1181	C798	0.388878	0.367312	0.319322	0.289766	0.804486	0.491622	0.670826	mutual_knn
C074	C794	0.388818	0.300636	0.339494	0.437176	0.92934	0.58285	0.5072	mutual_knn
C344	C508	0.388796	0.323152	0.341382	0.331669	0.91638	0.510503	0.5137	mutual_knn
C209	C806	0.388779	0.450559	0.207208	0.157344	0.856026	0.353205	0.648035	mutual_knn
C745	C992	0.388738	0.301883	0.313123	0.499276	0.939316	0.56956	0.629688	mutual_knn
C126	C669	0.388631	0.345665	0.387973	0.125555	0.868514	0.588798	0.639128	mutual_knn
C397	C990	0.388536	0.3644	0.304352	0.318329	0.831974	0.468676	0.797056	mutual_knn
C444	C637	0.388465	0.384151	0.327463	0.216915	0.764593	0.51696	0.566229	mutual_knn
C1101	C148	0.388388	0.342132	0.337612	0.377876	0.782508	0.625058	0.592031	mutual_knn
C498	C878	0.388348	0.394457	0.323748	0.159607	0.780343	0.511318	0.753625	mutual_knn
C198	C502	0.38829	0.363178	0.309972	0.331115	0.805972	0.509441	0.536945	mutual_knn
C352	C488	0.388267	0.337662	0.362956	0.224277	0.881213	0.550675	0.524652	mutual_knn
C1162	C759	0.38824	0.277941	0.322795	0.588049	0.936262	0.522961	0.4772	mutual_knn
C1145	C1188	0.388213	0.266312	0.356694	0.580161	0.900323	0.531955	0.437335	mutual_knn
C038	C184	0.388062	0.323657	0.245956	0.552536	0.971935	0.40607	0.59335	mutual_knn
C1246	C549	0.387971	0.277738	0.355239	0.51057	0.91474	0.526024	0.468242	mutual_knn
C1113	C1192	0.387959	0.340651	0.347157	0.336445	0.798423	0.523974	0.513128	mutual_knn
C106	C591	0.387947	0.265156	0.354367	0.530006	0.96059	0.526591	0.55858	mutual_knn
C032	C489	0.387853	0.339881	0.28917	0.375233	0.936382	0.451955	0.600148	mutual_knn
C449	C594	0.387789	0.285425	0.362629	0.469328	0.893546	0.54598	0.444458	mutual_knn
C1030	C1357	0.387773	0.326945	0.322127	0.393097	0.883523	0.50913	0.646738	mutual_knn
C1177	C648	0.387763	0.268854	0.30082	0.670439	0.960467	0.487049	0.431738	mutual_knn
C202	C267	0.387597	0.333351	0.307457	0.361829	0.925022	0.499643	0.582624	mutual_knn
C394	C732	0.387545	0.330659	0.29193	0.441576	0.904788	0.487101	0.609185	mutual_knn
C1103	C822	0.387512	0.324263	0.270938	0.533861	0.90713	0.439205	0.501093	mutual_knn
C038	C041	0.387477	0.326037	0.229159	0.585916	0.971192	0.395321	0.536922	mutual_knn
C324	C580	0.387244	0.395613	0.27291	0.256427	0.819218	0.471739	0.664908	mutual_knn
C139	C159	0.387211	0.320857	0.345772	0.322094	0.908417	0.570231	0.527085	mutual_knn
C1314	C1339	0.38721	0.434967	0.343731	0.17416	0.49191	0.565628	0.738629	mutual_knn
C637	C762	0.387178	0.397837	0.287906	0.225377	0.793506	0.45788	0.666284	mutual_knn
C707	C880	0.38706	0.328979	0.345366	0.355754	0.833852	0.531221	0.522623	mutual_knn
C551	C654	0.387047	0.296227	0.336623	0.467857	0.911607	0.55732	0.549177	mutual_knn
C1136	C661	0.38685	0.364637	0.287297	0.336165	0.847262	0.522343	0.571214	mutual_knn
C576	C805	0.386768	0.351135	0.343724	0.335544	0.745284	0.53598	0.619968	mutual_knn
C546	C932	0.38674	0.360685	0.262709	0.403163	0.872686	0.431716	0.583584	mutual_knn
C355	C693	0.386634	0.37194	0.281887	0.270174	0.890805	0.448273	0.642338	mutual_knn
C1278	C903	0.38655	0.380856	0.30725	0.349034	0.690431	0.519382	0.583076	mutual_knn
C024	C075	0.386432	0.276859	0.301217	0.593294	0.983072	0.473049	0.456171	mutual_knn
C394	C665	0.386432	0.328198	0.281933	0.512891	0.864644	0.459891	0.600885	mutual_knn
C1113	C367	0.386264	0.313765	0.339241	0.368569	0.907517	0.510492	0.550983	mutual_knn
C119	C693	0.386178	0.347342	0.281509	0.369509	0.911033	0.447318	0.642338	mutual_knn
C334	C591	0.38615	0.317005	0.29833	0.476757	0.904723	0.464934	0.507212	mutual_knn
C070	C336	0.3861	0.372164	0.324752	0.219521	0.806402	0.521071	0.573706	mutual_knn
C941	C976	0.385975	0.364088	0.344236	0.24471	0.76189	0.53514	0.63468	mutual_knn
C387	C425	0.385965	0.352644	0.285928	0.371836	0.866811	0.457146	0.538005	mutual_knn
C259	C881	0.385898	0.396812	0.263605	0.245364	0.838736	0.473368	0.603476	mutual_knn
C038	C1173	0.385778	0.408334	0.302993	0.148266	0.758863	0.505228	0.818613	mutual_knn
C1279	C576	0.385757	0.310101	0.367985	0.413582	0.789532	0.541914	0.632892	mutual_knn
C361	C416	0.385608	0.320656	0.224858	0.620092	0.958136	0.396336	0.605986	mutual_knn
C470	C938	0.385503	0.40743	0.334701	0.062869	0.75091	0.512616	0.6571	mutual_knn
C362	C962	0.385388	0.266763	0.343432	0.555176	0.934592	0.520535	0.449843	mutual_knn
C1364	C1374	0.3853	0.383561	0.273235	0.356827	0.758658	0.448603	0.570044	mutual_knn
C004	C875	0.385248	0.379618	0.319996	0.15941	0.834991	0.490607	0.653663	mutual_knn
C1169	C926	0.385197	0.392374	0.346948	0.223232	0.626021	0.573195	0.591137	mutual_knn
C1240	C330	0.38519	0.354888	0.288359	0.412136	0.800245	0.508206	0.610993	mutual_knn
C201	C257	0.385181	0.357394	0.320779	0.214232	0.888273	0.48834	0.531355	mutual_knn
C052	C105	0.385179	0.402406	0.309318	0.119535	0.792271	0.494923	0.662928	mutual_knn
C148	C915	0.385088	0.324421	0.353161	0.318771	0.850517	0.625058	0.532909	mutual_knn
C105	C584	0.385006	0.415436	0.27269	0.109779	0.845027	0.451998	0.662928	mutual_knn
C063	C772	0.384961	0.399612	0.311271	0.202635	0.715097	0.476634	0.706596	mutual_knn
C1156	C900	0.384875	0.386608	0.345536	0.223019	0.656075	0.630219	0.74089	mutual_knn
C220	C696	0.384791	0.382826	0.310153	0.10197	0.901355	0.488486	0.587514	mutual_knn
C199	C682	0.384656	0.320136	0.307948	0.439953	0.882087	0.499921	0.504485	mutual_knn
C143	C159	0.384601	0.350492	0.316337	0.301121	0.843421	0.582042	0.688798	mutual_knn
C1349	C313	0.384438	0.365954	0.311689	0.244673	0.834869	0.514986	0.598024	mutual_knn
C1296	C1339	0.384374	0.427614	0.363523	0.191716	0.42339	0.654753	0.739755	mutual_knn
C1086	C867	0.384291	0.290978	0.317007	0.518215	0.91878	0.492074	0.474302	mutual_knn
C023	C321	0.384286	0.343937	0.242465	0.440975	0.954802	0.44243	0.543189	mutual_knn
C125	C128	0.384224	0.315926	0.295529	0.453539	0.922485	0.525511	0.538727	mutual_knn
C655	C675	0.384111	0.332189	0.324014	0.325828	0.882296	0.539369	0.580851	mutual_knn
C104	C326	0.383993	0.312564	0.278327	0.492215	0.949911	0.458642	0.659084	mutual_knn
C260	C623	0.383762	0.316318	0.274753	0.498993	0.932773	0.479321	0.568496	mutual_knn
C1058	C1287	0.383748	0.36885	0.310549	0.244847	0.81674	0.495787	0.579606	mutual_knn
C1093	C1230	0.383687	0.342215	0.291451	0.345655	0.905789	0.452334	0.52098	mutual_knn
C086	C508	0.38367	0.322185	0.334141	0.335194	0.888155	0.548866	0.507938	mutual_knn
C1222	C986	0.383541	0.354476	0.29627	0.321202	0.853015	0.527487	0.651933	mutual_knn
C661	C901	0.383449	0.329305	0.267427	0.468141	0.91755	0.455697	0.531112	mutual_knn
C1074	C878	0.383183	0.358053	0.307561	0.327647	0.791238	0.567639	0.837204	mutual_knn
C1330	C433	0.383124	0.379541	0.291002	0.258007	0.802525	0.46118	0.667034	mutual_knn
C1086	C746	0.383111	0.292848	0.332313	0.494691	0.875242	0.53345	0.539857	mutual_knn
C293	C736	0.383098	0.270619	0.349182	0.514181	0.916157	0.541939	0.537456	mutual_knn
C084	C132	0.383094	0.336077	0.215314	0.550372	0.95424	0.390983	0.651807	mutual_knn
C1114	C1334	0.383088	0.341309	0.365758	0.296503	0.730564	0.634905	0.589475	mutual_knn
C742	C855	0.383043	0.257523	0.343718	0.585672	0.925985	0.513068	0.436446	mutual_knn
C102	C678	0.382995	0.356991	0.310469	0.215102	0.898483	0.488928	0.526477	mutual_knn
C158	C230	0.382902	0.308341	0.27297	0.514584	0.953821	0.444877	0.586709	mutual_knn
C1162	C1287	0.38262	0.377648	0.307565	0.185749	0.829515	0.495787	0.579606	mutual_knn
C154	C844	0.382304	0.381795	0.335205	0.15587	0.752579	0.551668	0.61921	mutual_knn
C1352	C867	0.382279	0.34995	0.357803	0.268653	0.730974	0.558876	0.756676	mutual_knn
