candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C094	0.7354	language_communication/communication / voice / communication / call	13	11	16	22	0.0635285	0.1982	0.9545	0.5909	1,3,4,5,6,8,10,11,14,15,16,17,19	ر ج ع س م و ط غ و ط و ع ع ب د ع ل م ك ر م ن د و ن د ي ن ص ي ه د ي	theme:language_communication/communication(52.4934); kw:voice(49.8887); kw:communication(43.0941); kw:call(41.0035); kw:charity(37.2198); kw:summons(29.9889); kw:manifestation(29.9889); kw:praise(27.8525)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C095	0.7353	limit / disobedience / endpoint / surge	9	9	13	13	0.06987589	0.1781	1.0	0.8462	1,2,3,6,8,9,10,13,15	ء ل ي خ ل ق س م و ص ل و ط غ و ط غ ي ك ر م ن ه ي و ل ي	kw:limit(40.3171); kw:disobedience(32.1114); kw:endpoint(31.7301); kw:surge(31.3821); kw:torrent(31.3821); kw:rebellion(31.0619); kw:overflow(30.4895); kw:flood(30.2314)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C096	0.735	voice / call / language_communication/communication / summons	8	9	17	31	0.06497803	0.2562	0.9355	0.7097	1,3,6,7,8,10,17,18	د ع و ر ج ع س م و ص ل و ط غ و غ ن ي ق ر ء ن د و ن د ي	kw:voice(74.8331); kw:call(54.6714); theme:language_communication/communication(52.4934); kw:summons(44.9833); kw:communication(43.0941); kw:music(41.9894); kw:sound(30.8249); kw:manifestation(29.9889)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C097	0.7348	virtue / hierarchy / reflection / alliance	15	13	17	20	0.05444183	0.1527	1.0	0.7	1,2,3,5,6,7,8,9,10,11,12,13,14,15,19	ء م ر ء ن س خ ل ق ر ء ي ر ب ب ص ل و ع ب د ع ل ق ق ر ب ك ر م ن ه ي ه د ي و ل ي	kw:virtue(37.4165); kw:hierarchy(32.5956); kw:reflection(31.7301); kw:alliance(26.8781); kw:fragrance(26.0951); kw:beauty(22.9412); theme:law_governance/authority_governance(22.7451); kw:community(22.4836)	ر ب ب:B001:ربوبية وملك وسيادة → ع ب د:B001:الرق والملك
C098	0.7337	watering / space_form_boundary/place_location / nearness / space	11	9	17	27	0.06336208	0.2389	0.8519	0.7407	1,2,3,5,6,8,11,13,17,18,19	ء ن س ر ب ب ز ب ن ق ر ء ق ر ب ك و ن ن د و ن د ي و ل ي	kw:watering(41.3787); theme:space_form_boundary/place_location(41.2172); kw:nearness(39.1426); kw:space(31.5315); kw:adjacency(31.3821); kw:alliance(26.8781); kw:water(25.4212); kw:horse(23.1485)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C099	0.7333	blood / purity / container / gambling	11	8	14	19	0.05290826	0.2436	1.0	0.6842	1,2,3,4,7,8,9,11,13,14,19	ر ء ي ر ب ب ر ج ع ع ل ق ق ر ء ق ر ب ق ل م ك ر م	kw:blood(37.4165); kw:purity(35.6904); kw:container(31.3469); kw:gambling(31.0619); kw:sword(26.0072); kw:arrow(25.2924); kw:approach(24.6242); kw:contact(24.4437)	ق ر ء:B003:قرء الحيض والطهر → ر ء ي:B007:ترية الحيض
C100	0.7329	pasture / ecology / watering / agriculture	9	11	17	29	0.06644589	0.2302	0.9655	0.6552	1,2,3,8,13,15,16,17,19	ر ب ب ر ج ع س ج د ط و ع ع ل ق ق ر ب ك ر م ن د و ن د ي ن ص ي و ل ي	kw:pasture(69.193); kw:ecology(51.155); kw:watering(41.3787); kw:agriculture(41.0786); kw:dampness(34.884); kw:dew(32.1114); kw:fertility(31.9188); kw:wetness(31.0619)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C101	0.7327	worship / ritual_belief/religion_worship / religion / prostration	11	9	16	17	0.06597915	0.1667	1.0	0.8824	1,2,6,7,8,9,10,11,13,14,19	ء ل ه خ ل ق ر ء ي ر ج ع س ج د ص ل و ط غ و ط غ ي ع ب د	kw:worship(100.3198); theme:ritual_belief/religion_worship(59.7657); kw:religion(54.1778); kw:prostration(33.5381); kw:authority(31.457); kw:idol(30.4895); kw:sanctuary(28.2893); kw:perfume(27.5858)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C102	0.7311	emotion_ethics/honor_shame / value / honor / status	10	9	12	10	0.0624022	0.1587	1.0	0.9	1,2,3,9,10,13,15,16,17,18	د ع و س م و ع ب د ع ل ق ك ذ ب ك ر م ن د و ن د ي ن ه ي	theme:emotion_ethics/honor_shame(42.5509); kw:value(35.5423); kw:honor(34.4119); kw:status(31.6451); kw:disgrace(30.2314); kw:dignity(29.7602); kw:shame(27.8525); kw:nobility(25.6736)	ن د و:B005:ابتلال بالمكروه وخزي الكلام → ن د ي:B009:إصابة بمكروه أو خزي
C103	0.7307	reflection / knowledge / banner / semiotics	14	9	17	22	0.05804288	0.1803	0.9545	0.6364	1,2,3,4,5,6,7,8,9,10,11,12,13,14	ء م ر ء ن س ر ء ي ر ب ب ر ج ع ط غ ي ع ب د ع ل ق ع ل م	kw:reflection(47.5952); kw:knowledge(33.6183); kw:banner(33.004); kw:semiotics(30.7655); kw:image(30.2314); kw:awareness(29.9889); theme:cognition_perception/knowledge_learning(29.9155); kw:fastening(28.2893)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C104	0.7305	worship / ritual_belief/religion_worship / religion / disaster	7	7	17	30	0.06441786	0.2679	1.0	0.8	1,3,6,8,10,14,19	ء ل ه ر ب ب ص ل و ط غ و ط غ ي ط و ع ع ب د	kw:worship(62.6999); theme:ritual_belief/religion_worship(55.4967); kw:religion(43.3422); kw:disaster(35.6904); kw:disobedience(32.1114); kw:authority(31.457); kw:surge(31.3821); kw:torrent(31.3821)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C105	0.7305	absence / communication / obligation / language_communication/communication	13	13	17	16	0.06095133	0.1221	1.0	0.875	3,4,5,7,9,11,12,13,14,15,16,17,18	ء م ر د ع و ر ء ي ز ب ن ع ل م غ ن ي ك ذ ب ك ر م ك و ن ن د و ن د ي ن ه ي و ل ي	kw:absence(47.5872); kw:communication(34.4753); kw:obligation(33.8345); theme:language_communication/communication(31.496); kw:adequacy(31.0619); kw:question(31.0619); kw:utility(30.4895); kw:guardianship(30.2314)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C106	0.7304	virtue / reflection / generosity / image	13	10	16	20	0.05925535	0.1818	0.95	0.7	1,2,3,5,6,7,9,10,11,13,14,17,19	ء ن س خ ل ق ر ء ي س ج د س م و ع ب د ك ر م ن د و ن د ي ه د ي	kw:virtue(62.3609); kw:reflection(47.5952); kw:generosity(36.4916); kw:image(30.2314); kw:dignity(29.7602); theme:emotion_ethics/ethics_morality(29.6169); kw:bounty(28.6095); kw:praise(27.8525)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C107	0.73	voice / call / language_communication/communication / worship	7	10	17	32	0.0661976	0.256	0.9062	0.7188	7,8,10,11,17,18,19	د ع و ر ج ع ز ب ن س ج د ص ل و ع ب د غ ن ي ن د و ن د ي ه د ي	kw:voice(62.3609); kw:call(54.6714); theme:language_communication/communication(52.4934); kw:worship(50.1599); kw:summons(44.9833); kw:music(41.9894); kw:forum(36.9273); kw:council(35.7766)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C108	0.73	hunting / animal_life/wildlife / banner / semiotics	14	12	16	16	0.05866159	0.1391	0.9375	0.8125	1,2,3,4,5,7,8,9,10,11,12,13,14,19	ء م ر ر ء ي ر ب ب س م و ص ل و ع ب د ع ل ق ع ل م ق ر ء ق ر ب ك ر م و ق ي	kw:hunting(48.3198); theme:animal_life/wildlife(35.8489); kw:banner(33.004); kw:semiotics(30.7655); theme:cognition_perception/knowledge_learning(29.9155); kw:predator(29.544); kw:capture(29.3388); kw:subsistence(28.7797)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C109	0.7295	submission / self / kinship_society/social_relations / soul	11	10	13	13	0.05444256	0.1733	1.0	0.8462	1,2,5,6,8,10,11,12,13,16,19	ء ل ي ء م ر ء ن س خ ل ق ط غ و ط و ع ع ب د ك ذ ب ك و ن و ق ي	kw:submission(53.9753); kw:self(43.7155); theme:kinship_society/social_relations(32.6666); kw:soul(29.3388); kw:deliberation(29.1436); kw:location(27.4588); kw:resolve(27.2163); kw:obedience(26.5662)	ع ب د:B003:العبادة والطاعة الخاضعة → ك و ن:B004:الخضوع بالاستكانة
C110	0.7291	existence / devotion / ritual_belief/religion_worship / dignity	14	13	17	17	0.05752268	0.1288	0.9412	0.8235	1,2,3,4,5,7,8,9,10,11,12,13,14,19	ء ل ه ء م ر خ ل ق ر ء ي ر ب ب ص ل و ط و ع ع ب د ع ل ق ع ل م ك ر م ك و ن و ق ي	kw:existence(45.3471); kw:devotion(40.0012); theme:ritual_belief/religion_worship(34.1518); kw:dignity(29.7602); kw:production(29.1436); kw:fastening(28.2893); kw:display(27.8525); kw:revelation(27.8525)	ع ب د:B003:العبادة والطاعة الخاضعة → ء ل ه:B001:التعبد والمعبود
C111	0.728	attention / perception / reflection / awareness	14	11	16	18	0.05631571	0.1651	1.0	0.7222	1,2,4,5,6,7,9,11,13,14,15,16,17,19	ء ن س خ ل ق ر ء ي س ج د س ف ع ع ل ق ع ل م ق ر ب ك ذ ب ن د و و ل ي	kw:attention(71.0845); kw:perception(47.6209); kw:reflection(47.5952); kw:awareness(44.9833); theme:cognition_perception/perception(32.9428); kw:question(31.0619); kw:image(30.2314); kw:display(27.8525)	ء ن س:B005:إنسان العين وصورة الإنسان في السواد → ر ء ي:B001:رؤية العين والبصيرة
C112	0.7274	boasting / utility / awareness / perception	14	13	17	18	0.05545176	0.1374	1.0	0.7778	1,2,3,4,5,6,7,9,10,11,13,14,16,17	ء ن س خ ل ق ر ء ي س م و ع ب د ع ل ق ع ل م غ ن ي ك ذ ب ك ر م ك و ن ن د و و ل ي	kw:boasting(34.1547); kw:utility(30.4895); kw:awareness(29.9889); kw:perception(28.5725); kw:dispute(28.4462); kw:display(27.8525); kw:revelation(27.8525); kw:accusation(27.7169)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B002:نسبة الشيء أو صاحبه إلى الكذب
C113	0.727	attention / boasting / reflection / question	14	13	17	19	0.05541018	0.145	1.0	0.7368	1,2,3,4,5,6,7,8,9,10,11,13,14,16	ء ن س ر ء ي ر ب ب س م و ط غ و ع ب د ع ل ق ع ل م ك ذ ب ك ر م ك و ن ه د ي و ل ي	kw:attention(35.5423); kw:boasting(34.1547); kw:reflection(31.7301); kw:question(31.0619); kw:awareness(29.9889); kw:capture(29.3388); kw:display(27.8525); kw:revelation(27.8525)	ع ب د:B009:قلة اللبث وسرعة العدو → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C114	0.7264	absence / adequacy / utility / sufficiency	11	8	12	10	0.06242821	0.1667	1.0	0.8	1,2,7,9,10,11,13,15,16,17,18	خ ل ق د ع و ز ب ن ع ب د غ ن ي ك ذ ب ك و ن ن ه ي	kw:absence(47.5872); kw:adequacy(31.0619); kw:utility(30.4895); kw:sufficiency(27.1003); kw:emptiness(26.2769); theme:condition_force_change/capacity_ability(25.7268); kw:quantity(23.1913); theme:time_measure_quantity/time(22.159)	ع ب د:B009:قلة اللبث وسرعة العدو → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C115	0.726	music / reflection / awareness / display	14	9	17	17	0.05830675	0.1371	1.0	0.7647	1,2,3,4,5,6,7,8,9,11,13,14,16,19	ء ن س ر ء ي ر ج ع ع ل م غ ن ي ق ر ء ق ر ب ك ذ ب و ل ي	kw:music(41.9894); kw:reflection(31.7301); kw:awareness(29.9889); kw:display(27.8525); kw:revelation(27.8525); kw:education(26.8781); kw:encounter(26.4674); kw:order(25.7544)	غ ن ي:B003:الغِناء والصوت → ر ج ع:B007:ترديد الصوت والنداء
C116	0.7256	blessing / worship / voice / submission	13	14	17	20	0.06464547	0.1504	0.9	0.7	1,3,6,7,8,10,11,12,13,15,16,17,19	ء م ر ر ج ع س ج د ص ل و ط غ و ع ب د غ ن ي ق ر ء ك ذ ب ك ر م ك و ن ن د و ن د ي ن ص ي	kw:blessing(63.9861); kw:worship(62.6999); kw:voice(62.3609); kw:submission(53.9753); kw:music(41.9894); kw:call(41.0035); theme:language_communication/communication(34.9956); kw:sound(30.8249)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C117	0.7256	blessing / circumstance / abundance / economy	15	14	15	15	0.05255756	0.1442	0.9333	0.7333	1,3,4,5,7,8,9,10,11,12,13,14,15,18,19	ء ل ي ء م ر ر ء ي ر ب ب ز ب ن ص ل و ع ب د ع ل م غ ن ي ق ر ء ق ر ب ك ر م ك و ن ن ه ي	kw:blessing(76.7833); kw:circumstance(33.004); kw:abundance(30.8919); kw:economy(29.9286); theme:economy_property/provision_resource(29.8445); kw:location(27.4588); kw:prosperity(25.5944); kw:proximity(24.1055)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ع ب د:B007:القوة والصلابة
C118	0.7254	condition_force_change/capacity_ability / capability / self / deliberation	15	13	17	17	0.05825893	0.1288	0.9412	0.7059	1,2,4,5,6,7,8,9,10,11,12,13,14,16,19	ء ل ي ء م ر ء ن س خ ل ق ر ء ي ص ل و ط و ع ع ب د ع ل م ك ذ ب ه د ي و ق ي و ل ي	theme:condition_force_change/capacity_ability(60.0292); kw:capability(53.6648); kw:self(43.7155); kw:deliberation(43.7155); kw:capacity(36.7544); kw:worthiness(33.5381); kw:circumstance(33.004); kw:consultation(32.5328)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C119	0.7251	submission / obedience / extent / endpoint	10	10	13	11	0.06480145	0.1486	1.0	0.9091	1,3,6,8,9,11,13,15,17,19	ء ل ي ر ب ب ر ج ع س ج د ط غ و ط و ع ك و ن ن د ي ن ه ي و ل ي	kw:submission(53.9753); kw:obedience(39.8493); kw:extent(32.5328); kw:endpoint(31.7301); kw:space(31.5315); kw:compliance(30.4895); kw:humility(29.3388); kw:location(27.4588)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C120	0.725	submission / obedience / capability / power	7	9	17	31	0.06126591	0.252	0.9355	0.7419	6,8,10,11,12,13,19	ء ل ي ء م ر س ج د ط غ و ط غ ي ط و ع ع ب د ك و ن و ل ي	kw:submission(80.963); kw:obedience(66.4155); kw:capability(53.6648); kw:power(43.7032); kw:authority(41.9427); theme:law_governance/authority_governance(41.6993); theme:ritual_belief/religion_worship(38.4208); kw:worship(37.6199)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C121	0.725	capability / power / authority / law_governance/authority_governance	12	8	17	24	0.05936634	0.2069	0.875	0.75	1,3,4,5,7,8,9,11,12,13,14,19	ء ل ي ء م ر ر ء ي ط و ع ع ل م ق ر ء ه د ي و ل ي	kw:capability(53.6648); kw:power(43.7032); kw:authority(41.9427); theme:law_governance/authority_governance(37.9085); kw:capacity(36.7544); theme:condition_force_change/capacity_ability(34.3024); kw:circumstance(33.004); kw:judgment(31.722)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C122	0.7246	endpoint / music / benefit / education	13	10	16	15	0.05226303	0.1364	1.0	0.9333	1,3,7,8,9,11,13,14,15,16,17,18,19	ء ل ي د ع و ر ء ي ر ب ب غ ن ي ق ر ء ق ر ب ك ذ ب ن ه ي و ل ي	kw:endpoint(31.7301); kw:music(27.9929); kw:benefit(27.7169); kw:education(26.8781); kw:limit(26.8781); theme:time_measure_quantity/time(25.8522); kw:order(25.7544); kw:succession(25.1495)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C123	0.7239	hydrology / gathering / contact / water	11	8	17	26	0.06003492	0.2281	0.9615	0.6154	1,2,3,4,5,6,8,13,14,17,19	خ ل ق ر ب ب ط غ و ع ل م ق ر ء ق ر ب ن د ي و ل ي	kw:hydrology(43.0534); kw:gathering(38.5105); kw:contact(36.6655); kw:water(33.8949); kw:adjacency(31.3821); kw:container(31.3469); kw:gambling(31.0619); kw:sea(28.4462)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C124	0.7233	worthiness / habit / refusal / land_water_sky/fire_heat	11	8	16	17	0.05512976	0.1717	1.0	0.9412	1,2,7,8,9,10,11,13,14,15,16	ء ل ي خ ل ق ر ء ي س ف ع ص ل و ع ل ق ك ذ ب و ل ي	kw:worthiness(33.5381); kw:habit(29.9889); kw:refusal(28.6095); theme:land_water_sky/fire_heat(28.3478); kw:benefit(27.7169); theme:time_measure_quantity/time(25.8522); kw:order(25.7544); theme:condition_force_change/capacity_ability(25.7268)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ع ل ق:B016:الشروع في فعل كمن تعلق به
C125	0.7228	worship / submission / capability / capacity	10	12	16	22	0.06251979	0.1913	0.9091	0.7727	1,3,7,8,10,11,12,17,18,19	ء ل ي ء م ر د ع و ر ب ب س ج د ص ل و ط و ع ع ب د غ ن ي ق ر ء ق ر ب ك و ن	kw:worship(62.6999); kw:submission(53.9753); kw:capability(53.6648); kw:capacity(36.7544); theme:condition_force_change/capacity_ability(34.3024); kw:community(33.7254); kw:prostration(33.5381); kw:circumstance(33.004)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C126	0.7228	worship / ritual_belief/religion_worship / community / prostration	13	11	17	18	0.06083755	0.1452	1.0	0.7778	1,2,3,5,6,8,10,12,14,15,16,17,19	ء ل ه ء م ر ء ن س ر ب ب س ج د ص ل و ع ب د ق ر ء ن د و ن د ي ن ص ي	kw:worship(75.2399); theme:ritual_belief/religion_worship(42.6898); kw:community(33.7254); kw:prostration(33.5381); kw:circumstance(33.004); kw:religion(32.5067); kw:dispersion(28.9576); kw:sanctuary(28.2893)	ص ل و:B007:مواضع الصلاة ودور العبادة → س ج د:B002:موضع السجود ومصلاه
C127	0.7223	reflection / dream / image / spirit	12	7	12	10	0.05850086	0.1724	1.0	0.9	2,5,6,7,8,9,10,11,13,14,15,19	ء ل ي ء ن س ر ء ي س ج د س ف ع ع ب د ه د ي	kw:reflection(47.5952); kw:dream(33.5381); kw:image(30.2314); kw:spirit(29.7602); kw:stillness(27.4588); kw:healing(27.1003); kw:sleep(26.2769); kw:blackness(25.6736)	ء ن س:B005:إنسان العين وصورة الإنسان في السواد → ر ء ي:B001:رؤية العين والبصيرة
C128	0.7222	call / communication / semiotics / summons	13	12	14	15	0.0603805	0.1705	0.9333	0.6667	1,2,3,4,5,6,8,11,12,14,15,17,18	ء م ر ء ن س د ع و ر ج ع س ف ع س م و ع ل ق ع ل م ك ر م ن د و ن د ي ه د ي	kw:call(41.0035); kw:communication(34.4753); kw:semiotics(30.7655); kw:summons(29.9889); kw:awareness(29.9889); theme:language_communication/communication(27.9965); kw:sign(27.7169); kw:landmark(27.5858)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C129	0.7203	worship / submission / ritual_belief/religion_worship / obedience	7	9	17	26	0.06362479	0.2114	1.0	0.8077	6,10,11,14,17,18,19	ء ل ه د ع و س ج د ص ل و ط غ و ط و ع ع ب د ك و ن ن د و	kw:worship(100.3198); kw:submission(80.963); theme:ritual_belief/religion_worship(68.3036); kw:obedience(53.1324); kw:prostration(50.3071); kw:religion(43.3422); kw:compliance(30.4895); kw:forehead(30.4895)	ص ل و:B007:مواضع الصلاة ودور العبادة → س ج د:B002:موضع السجود ومصلاه
C130	0.7202	ritual_belief/religion_worship / sacrifice / devotion / nearness	12	10	16	19	0.05784343	0.1696	0.8947	0.7895	1,2,3,4,5,6,8,10,11,13,14,19	ء ل ه ء ن س ر ب ب ص ل و ع ب د ع ل ق ع ل م ق ر ب ه د ي و ل ي	theme:ritual_belief/religion_worship(51.2277); kw:sacrifice(42.6693); kw:devotion(40.0012); kw:nearness(39.1426); kw:adjacency(31.3821); kw:offering(31.0619); theme:cognition_perception/knowledge_learning(29.9155); kw:fastening(28.2893)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C131	0.7201	deliberation / circumstance / consultation / judgment	11	10	13	14	0.0579906	0.1944	1.0	0.7143	3,6,7,9,10,11,12,13,14,15,19	ء م ر ر ء ي ط غ و ع ب د ق ر ب ك ر م ك و ن ن ه ي ه د ي و ل ي	kw:deliberation(43.7155); kw:circumstance(33.004); kw:consultation(32.5328); kw:judgment(31.722); kw:authority(31.457); kw:existence(30.2314); kw:event(27.4588); kw:contact(24.4437)	ر ء ي:B002:رأي القلب والتفكر → ء م ر:B007:المشاورة وتدبير الرأي
C132	0.7197	emotion_ethics/ethics_morality / adequacy / utility / law_governance/authority_governance	9	8	12	11	0.05719853	0.1803	1.0	0.9091	7,8,9,12,13,15,16,18,19	ء م ر ر ج ع ز ب ن غ ن ي ق ر ب ك ذ ب ن ه ي و ل ي	theme:emotion_ethics/ethics_morality(32.9077); kw:adequacy(31.0619); kw:utility(30.4895); theme:law_governance/authority_governance(30.3268); kw:refusal(28.6095); kw:sufficiency(27.1003); kw:contact(24.4437); kw:restraint(21.8516)	غ ن ي:B002:الغَناء والكفاية → ن ه ي:B005:الكفاية التي تنهي طلب غيرها
C133	0.719	submission / worship / ritual_belief/religion_worship / obedience	7	10	17	30	0.06117205	0.2459	0.9333	0.7667	6,8,10,11,12,14,19	ء ل ه ء م ر ر ج ع س ج د ص ل و ط غ و ط غ ي ط و ع ع ب د ك و ن	kw:submission(80.963); kw:worship(75.2399); theme:ritual_belief/religion_worship(68.3036); kw:obedience(66.4155); kw:religion(43.3422); kw:capability(35.7766); kw:prostration(33.5381); kw:authority(31.457)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C134	0.7178	textile / cloth / garment / clothing	8	7	11	11	0.06090584	0.2157	1.0	0.8182	1,2,4,8,11,13,15,16	خ ل ق ر ج ع س ف ع ع ل ق ق ل م ك ذ ب ك و ن	kw:textile(39.5309); kw:cloth(36.3226); kw:garment(34.2919); kw:clothing(32.5509); kw:dispute(28.4462); kw:dye(27.9929); kw:accusation(27.7169); kw:condition(26.7714)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B002:نسبة الشيء أو صاحبه إلى الكذب
C135	0.7173	forelock / praise / hair / method	8	9	13	12	0.05943281	0.1644	1.0	1.0	1,3,4,8,11,15,16,19	ر ج ع س ج د س ف ع س م و ط و ع ق ر ء ق ل م ن ص ي ه د ي	kw:forelock(45.7343); kw:praise(41.7788); kw:hair(36.3226); kw:method(31.3821); kw:domination(28.2893); kw:pattern(24.503); kw:reputation(24.1055); kw:head(23.9988)	س ف ع:B001:الأخذ بالناصية → ن ص ي:B001:الناصية والأخذ بها
C136	0.7168	submission / obedience / hierarchy / utility	11	11	17	20	0.05761603	0.1613	1.0	0.85	1,3,7,8,10,11,12,13,14,16,19	ء ل ه ء م ر ر ب ب ر ج ع س م و ط و ع ع ب د غ ن ي ك ذ ب ك ر م ك و ن	kw:submission(40.4815); kw:obedience(39.8493); kw:hierarchy(32.5956); kw:utility(30.4895); theme:ritual_belief/religion_worship(29.8828); kw:devotion(26.6675); kw:worship(25.08); kw:care(24.8132)	ع ب د:B004:التعبيد والاستعباد → ء ل ه:B001:التعبد والمعبود
C137	0.7168	absence / habit / condition / emptiness	10	10	14	13	0.06025936	0.1494	1.0	0.8462	1,2,4,7,10,11,13,16,17,18	خ ط ء خ ل ق د ع و ز ب ن ع ب د ع ل ق غ ن ي ق ل م ك ذ ب ك و ن	kw:absence(47.5872); kw:habit(29.9889); kw:condition(26.7714); kw:emptiness(26.2769); kw:misfortune(26.0951); theme:condition_force_change/capacity_ability(25.7268); kw:adversity(25.2924); kw:habitation(24.6862)	ع ب د:B009:قلة اللبث وسرعة العدو → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C138	0.7156	community / circumstance / hierarchy / religion	15	12	17	17	0.05649273	0.1298	1.0	0.5882	1,2,3,5,6,8,9,10,12,13,15,16,17,18,19	ء م ر ء ن س خ ط ء خ ل ق د ع و ر ب ب ر ج ع ع ب د ق ر ب ك ذ ب ن ه ي و ل ي	kw:community(33.7254); kw:circumstance(33.004); kw:hierarchy(32.5956); kw:religion(32.5067); kw:fabrication(29.7602); kw:lie(29.544); kw:alliance(26.8781); kw:accountability(26.6675)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C139	0.7152	virtue / charity / generosity / nobility	9	10	17	24	0.05921875	0.189	0.9583	0.7917	1,2,3,8,9,10,15,17,19	خ ل ق ر ج ع ط و ع ع ب د ع ل ق ق ر ء ك ر م ن د و ن د ي ن ه ي	kw:virtue(74.8331); kw:charity(49.6264); kw:generosity(48.6555); kw:nobility(38.5105); kw:honor(34.4119); kw:status(31.6451); kw:dignity(29.7602); kw:production(29.1436)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C140	0.7151	emotion_ethics/ethics_morality / virtue / generosity / worthiness	13	15	17	17	0.059661	0.1269	1.0	0.7059	1,2,3,7,9,11,12,13,15,16,17,18,19	ء م ر خ ل ق ز ب ن ع ل ق غ ن ي ق ر ب ك ذ ب ك ر م ك و ن ن د و ن د ي ن ه ي ه د ي و ق ي و ل ي	theme:emotion_ethics/ethics_morality(39.4893); kw:virtue(37.4165); kw:generosity(36.4916); kw:worthiness(33.5381); kw:adequacy(31.0619); kw:utility(30.4895); kw:bounty(28.6095); kw:fastening(28.2893)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C141	0.7139	praise / law_governance/authority_governance / worthiness / circumstance	10	10	17	26	0.05601423	0.208	0.9615	0.6923	1,2,3,8,11,12,13,15,16,19	ء م ر خ ل ق ر ج ع ط و ع ع ل ق ق ر ء ك ر م ن ص ي ه د ي و ل ي	kw:praise(41.7788); theme:law_governance/authority_governance(37.9085); kw:worthiness(33.5381); kw:circumstance(33.004); kw:orientation(32.2476); kw:authority(31.457); kw:method(31.3821); kw:habit(29.9889)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C142	0.7123	submission / obedience / ritual_belief/religion_worship / worship	10	13	17	19	0.06108021	0.145	1.0	0.8421	1,3,8,10,11,12,13,17,18,19	ء ل ي ء م ر د ع و ر ب ب ر ج ع س ج د ص ل و ط و ع ع ب د ق ر ء ك و ن ه د ي و ل ي	kw:submission(80.963); kw:obedience(66.4155); theme:ritual_belief/religion_worship(42.6898); kw:worship(37.6199); theme:law_governance/authority_governance(34.1176); kw:prostration(33.5381); kw:circumstance(33.004); kw:compliance(30.4895)	ع ب د:B003:العبادة والطاعة الخاضعة → س ج د:B001:التطامن والذل
