candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C101	0.7185	burial / grave / top / cry	8	10	16	14	0.05604513	0.1239	1.0	0.7857	1,2,3,4,8,9,10,11	ب ع ث ر ح ب ب خ ب ر ص ب ح ص د ر ض ب ح ع ل م ق ب ر ق د ح ن ق ع	kw:burial(40.6505); kw:grave(30.2314); kw:top(29.7602); kw:cry(26.9877); kw:anger(25.7544); kw:basin(25.3658); kw:liquid(25.2203); kw:death(22.3769)	ب ع ث ر:B001:قلب التراب وكشف المدفون → ق ب ر:B001:مواراة الميت في القبر
C102	0.7176	welfare / storage / affection / presence	9	12	17	22	0.05310902	0.1692	0.9545	0.5	1,2,3,6,7,8,9,10,11	ح ب ب ح ص ل خ ب ر خ ي ر ر ب ب ش د د ش ه د ص ب ح ع د و ع ل م ق د ح ك ن د	kw:welfare(39.7012); kw:storage(32.5956); kw:affection(28.6095); kw:presence(27.1003); kw:education(26.8781); kw:firmness(26.0951); kw:blessing(25.5944); kw:residue(25.2924)	ح ب ب:B001:الحبة التي تنبت وتحمل الحب → ح ص ل:B003:البقية والحثالة بعد الرفع أو الفصل
C103	0.7143	fire / light / ecology / plant	8	9	16	14	0.05984487	0.1284	0.9286	0.7857	1,2,3,4,6,8,9,11	ث و ر خ ب ر ر ب ب ش د د ص ب ح ض ب ح ع د و ع ل م ق د ح	kw:fire(45.5656); kw:light(44.7539); kw:ecology(40.924); kw:plant(40.1773); kw:change(38.1608); kw:surface(33.6716); kw:morning(29.1436); kw:rest(26.6675)	ق د ح:B009:رخص أطراف النبت → ر ب ب:B012:ربة نبات
C104	0.7142	education / water / blood / warfare	8	9	13	11	0.05667889	0.1507	0.8182	0.8182	1,2,6,7,8,9,10,11	ء ن س ح ب ب ر ب ب ش د د ش ه د ص د ر ع د و ع ل م و ر ي	kw:education(26.8781); kw:water(25.4212); kw:blood(24.9444); kw:warfare(21.1739); kw:egress(19.2746); kw:foe(19.2746); kw:favorite(19.2746); kw:nurse(19.2746)	ع د و:B003:العَدُوّ والعداوة → ش د د:B003:شد الحملة والعدو
C105	0.7139	aggregation / solid / result / gambling	8	12	17	16	0.06056753	0.1322	1.0	0.75	2,4,5,6,8,9,10,11	ء ن س ب ع ث ر ث و ر ج م ع ح ب ب ح ص ل خ ب ر ر ب ب ق ب ر ق د ح ن ق ع و س ط	kw:aggregation(41.7788); kw:solid(35.7766); kw:result(33.5381); kw:gambling(31.0619); kw:assembly(26.371); kw:anger(25.7544); kw:gathering(25.6736); kw:capacity(24.503)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ح ص ل:B001:جمع الشيء حتى يظهر حاصله
C106	0.7133	aggregation / division / solid / result	7	11	17	21	0.05794376	0.1667	0.9524	0.7143	2,3,4,5,6,9,10	ب ع ث ر ث و ر ج م ع ح ص ل ص د ر ع ل م غ ي ر ق ب ر ق د ح ك ن د و س ط	kw:aggregation(41.7788); kw:division(36.4916); kw:solid(35.7766); kw:result(33.5381); kw:cutting(24.9444); kw:portion(24.503); kw:community(22.4836); theme:space_form_boundary/boundary(20.9073)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ح ص ل:B001:جمع الشيء حتى يظهر حاصله
C107	0.7124	fire / light / spark / color	5	7	16	25	0.0618042	0.2475	0.92	0.72	1,2,3,8,10	ح ب ب ح ص ل خ ي ر ص ب ح ض ب ح ق د ح و ر ي	kw:fire(79.7398); kw:light(55.9423); kw:spark(46.1482); kw:color(40.9676); kw:energy(39.4154); kw:morning(29.1436); kw:ember(28.9576); kw:ignition(28.9576)	و ر ي:B002:نار كامنة تخرج من الزند → ق د ح:B001:إيراء النار بالقدح
C108	0.7105	storage / knot / repair / pursuit	7	10	17	18	0.05838703	0.1463	1.0	0.7778	1,3,4,6,8,9,11	ث و ر ح ب ب خ ب ر ر ب ب ش د د ض ب ح ع د و ع ل م غ ي ر ك ن د	kw:storage(32.5956); kw:knot(28.4462); kw:repair(25.08); kw:pursuit(24.9444); kw:care(24.8132); kw:sequence(23.5043); kw:provision(22.668); kw:warfare(21.1739)	غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح → ر ب ب:B006:رُبّ خاثر وإصلاح به
C109	0.7087	infection / exception / aggression / experience	6	9	16	16	0.05911455	0.1509	1.0	0.875	1,2,3,4,8,9	ب ع ث ر ح ب ب ش د د ض ب ح ع د و ع ل م غ ي ر ن ق ع و ر ي	kw:infection(33.004); kw:exception(32.1114); kw:aggression(29.3388); kw:experience(28.9576); kw:exclusion(27.8525); kw:logic(27.4588); kw:running(27.3357); kw:locomotion(23.8439)	ع د و:B004:المجاوزة والاستثناء والصرف → غ ي ر:B005:السوى والخلاف والاستثناء والنفي
C110	0.7062	fire / attack / aggression / morning	6	10	17	23	0.05893584	0.1825	0.9565	0.6522	1,2,3,5,7,8	ج م ع ح ب ب خ ي ر ش د د ش ه د ص ب ح ض ب ح ع د و غ ي ر ق د ح	kw:fire(45.5656); kw:attack(30.4895); kw:aggression(29.3388); kw:morning(29.1436); kw:selection(27.5858); kw:running(27.3357); kw:presence(27.1003); kw:drink(26.4674)	ع د و:B002:العَدْو والحَضْر → ض ب ح:B002:عدو ممدود الضبعين
C111	0.7025	male / running / residue / pursuit	5	7	11	9	0.05935762	0.1837	1.0	0.8889	1,4,6,8,9	ء ن س ث و ر خ ي ر ش د د ض ب ح ع د و ع ل م	kw:male(29.1436); kw:running(27.3357); kw:residue(25.2924); kw:pursuit(24.9444); kw:locomotion(23.8439); kw:sequence(23.5043); kw:gender(21.148); kw:luring(19.2746)	ع د و:B002:العَدْو والحَضْر → ض ب ح:B002:عدو ممدود الضبعين
C112	0.6967	division / solid / plant / anger	7	11	17	17	0.05725778	0.1339	1.0	0.7059	4,5,6,8,9,10,11	ث و ر ح ب ب ح ص ل خ ب ر ر ب ب ص د ر ع ل م ق ب ر ك ن د ن ق ع و س ط	kw:division(36.4916); kw:solid(35.7766); kw:plant(30.133); kw:anger(25.7544); kw:residue(25.2924); kw:cutting(24.9444); kw:agriculture(24.6471); kw:portion(24.503)	ح ب ب:B001:الحبة التي تنبت وتحمل الحب → ح ص ل:B003:البقية والحثالة بعد الرفع أو الفصل
C113	0.6904	language_communication/grammar_expression / grammar / syntax / inquiry	7	11	17	15	0.05942921	0.1172	1.0	0.6667	3,4,5,6,7,8,10	ء ن س ث و ر ح ب ب ح ص ل خ ي ر ذ و و ش ه د ص ب ح ص د ر غ ي ر و س ط	theme:language_communication/grammar_expression(45.7786); kw:grammar(38.2751); kw:syntax(30.2314); kw:inquiry(28.1384); kw:selection(27.5858); kw:excellence(26.7714); kw:balance(26.371); kw:origin(25.5944)	و س ط:B001:العدل والخيار في موضع الوسط → خ ي ر:B002:فضل الصلاح والاصطفاء
C114	0.6893	solid / ecology / cattle / plant	8	9	13	11	0.0572837	0.1549	0.9091	0.5455	1,2,3,4,6,8,9,11	ث و ر ح ب ب خ ب ر ر ب ب ع د و غ ي ر ق ب ر ق د ح ك ن د	kw:solid(35.7766); kw:ecology(30.693); kw:cattle(30.4895); kw:plant(30.133); kw:identity(27.6804); kw:agriculture(24.6471); kw:tribe(23.7936); kw:surface(22.4477)	ث و ر:B004:الثور: ذكر البقر → ر ب ب:B014:رَبْرَب قطيع
