candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C267	0.7476	hardness / water / depression / hydrology	13	15	17	31	0.05566588	0.2313	0.9355	0.5161	1,2,5,6,7,8,9,11,12,13,15,16,18	ء ر ض ج ع ل ج ه د ج ه ر ج ي ء ح ب ب خ ب ر خ ل ق ص ب ر ظ ل م ع ل م غ ي ب ف و ق ق و م ك ر ه	kw:hardness(61.873); kw:water(59.3161); kw:depression(54.4326); kw:hydrology(53.8167); kw:basin(50.7316); kw:well(37.5174); kw:earth(34.1742); kw:land(34.1742)	ك ر ه:B007:أرض صلبة غليظة → ج ه د:B004:أرض صلبة بارزة
C268	0.7475	information / news / report / action	14	13	17	27	0.05425956	0.2061	0.8889	0.6667	1,2,6,7,8,9,11,12,13,14,15,16,17,18	ء م ر ج س س خ ب ر د خ ل د ي ن ر ف ع ش ي ء ص د ق ع ل م ع م ل ق د م ق و م ن ب ء	kw:information(60.4627); kw:news(45.7343); kw:report(43.7155); kw:action(43.4363); theme:law_governance/authority_governance(41.6993); kw:testimony(39.8493); kw:knowledge(33.6183); kw:circumstance(33.004)	ن ب ء:B002:الخبر الآتي المبلَّغ → خ ب ر:B001:العلم بالخبر وباطن الأمر
C269	0.7475	marriage / gender / courtship / woman	10	13	16	26	0.05508742	0.2281	0.9615	0.8462	1,2,3,7,9,12,13,14,15,17	د خ ل ر س ل ر ف ع ص د ق ظ ن ن ع ر ب ع ظ م ف ي ء ق ت ل ك ر م م و ت ن ب و ه د ي	kw:marriage(102.1765); kw:gender(63.4441); kw:courtship(48.7992); kw:woman(46.9162); kw:coquetry(34.1547); kw:bride(32.1114); kw:offering(31.0619); kw:husband(30.2314)	ر ف ع:B008:الرِفاعة للمرأة → ع ظ م:B008:عظامة الردف
C270	0.7475	capacity / ability / capability / condition_force_change/capacity_ability	13	14	17	19	0.05908844	0.1429	1.0	0.8421	1,3,4,5,6,7,8,9,11,13,14,15,16	ء ل ي ج ه د ج ي ء ح ج ر ش ي ء ط و ع ط و ف غ ف ر ق ب ل ق ل ب ق و م ك ل ل ن ع م ي د ي	kw:capacity(73.5089); kw:ability(61.531); kw:capability(53.6648); theme:condition_force_change/capacity_ability(51.4536); kw:power(43.7032); kw:action(43.4363); kw:astronomy(42.8296); theme:land_water_sky/sky_astronomy(36.275)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C271	0.7474	breadth / material / fraying / craft_material_built/textile_clothing	10	11	11	9	0.0566607	0.1636	1.0	1.0	1,2,3,4,8,11,12,13,15,17	ء ك ل ب ل ل ج س س خ ل ق ع ق ل ف ض ل ف و ق ل ح م م ح ن ن ف س ي د ي	kw:breadth(42.2076); kw:material(37.6513); kw:fraying(34.1547); theme:craft_material_built/textile_clothing(32.3109); kw:fabric(29.9889); kw:openness(28.2893); kw:wear(27.8525); kw:comfort(26.4674)	م ح ن:B006:إبلاء الثوب باللبس → خ ل ق:B009:بلى الثوب وذهاب وبره
C272	0.7472	visibility / evidence / disclosure / appearance	15	13	14	17	0.05864113	0.1889	0.8824	0.5882	1,2,4,6,7,8,9,10,12,13,14,15,16,17,18	ب ي ن ج ه د ج ه ر خ ب ر ع ر ب ع ل م غ ي ب ق و ل ن ب و ن د و ن د ي ه د ي و ر ي	kw:visibility(75.8772); kw:evidence(54.2007); kw:disclosure(50.8811); kw:appearance(43.1103); kw:clarity(39.1426); kw:perception(38.0967); kw:rhetoric(35.4695); kw:communication(34.4753)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C273	0.7471	tree / plant / sap / agriculture_food/plant_vegetation	13	12	14	14	0.05672567	0.1591	1.0	0.8571	1,3,5,6,7,9,10,11,12,13,14,15,17	ء ل ي خ ب ر س ل م ص ب ر ص و ب ظ ل م ع ر ف غ ف ر ق ت ل ق ل ب ن ف س و ق ي	kw:tree(56.576); kw:plant(50.2216); kw:sap(48.7992); theme:agriculture_food/plant_vegetation(38.991); kw:botany(38.0359); kw:aloe(36.9273); kw:fruit(34.8519); kw:bitterness(31.3821)	ص ب ر:B008:الصبر المر وعصارته → ص و ب:B007:عصارة مرة من شجر
C274	0.747	agriculture_food/food_nutrition / sustenance / appetite / hunting	12	10	14	18	0.0558493	0.2143	1.0	0.7222	1,2,4,7,8,11,12,13,14,15,16,18	ء ك ل ج ع ل ج ه د س م و ع ل م ع م ل ل ح م م و ت ن ب و و ر ي	theme:agriculture_food/food_nutrition(43.0223); kw:sustenance(40.4815); kw:appetite(39.5566); kw:hunting(36.2398); theme:animal_life/wildlife(35.8489); kw:wage(33.004); theme:emotion_ethics/desire_appetite(31.0909); kw:cuisine(29.1436)	ء ك ل:B001:تناول المطعوم → ج ه د:B006:إلحاح الشهوة على مأكول
C275	0.7467	space / distance / breadth / remoteness	14	13	17	24	0.05573444	0.186	1.0	0.6667	1,2,3,4,5,6,8,9,10,11,12,13,15,17	ء خ ر ب ع د ب ل ل ب ي ن ج س س ج ن ب ع ن د ف ض ل ف و ق ك و ن ن د ي ن ف س ي د ي	kw:space(73.5736); kw:distance(60.5377); kw:breadth(56.2768); kw:remoteness(41.7788); kw:separation(41.0998); kw:rank(38.6317); kw:proximity(36.1582); kw:relation(34.4119)	ف و ق:B002:علو المنزلة والفضل → ف ض ل:B002:الدرجة والفضيلة
C276	0.7465	leather / self / life / cognition_perception/cognition	16	11	17	16	0.05367213	0.1333	0.9375	0.9375	1,2,3,5,6,7,9,10,11,12,13,14,15,16,17,18	ء ك ل ء ل ي ب ص ر خ ل ق س ل م ص و ب ظ ل م ع ر ب ق و ل ن ف س و ق ي	kw:leather(52.0143); kw:self(43.7155); kw:life(41.0035); theme:cognition_perception/cognition(37.4564); kw:tree(33.9456); kw:psychology(33.4095); kw:tanning(32.5328); kw:thought(30.4895)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C277	0.7462	shadow / reform / justice / light	10	11	14	21	0.05777491	0.2414	0.9524	0.7143	1,4,6,8,9,10,11,12,14,17	ب غ ي ح ك م س ل م ص ل ح ظ ل م ظ ن ن ع س ي ع ق ل ف ي ء ق و م ي د ي	kw:shadow(59.5205); kw:reform(49.5059); kw:justice(44.8955); kw:light(33.5654); kw:soundness(31.7301); kw:noon(31.3821); kw:accusation(27.7169); kw:blame(26.9877)	ع ق ل:B012:عَقْل الظل قائما → ق و م:B017:انتصاف النهار وقائم الظهيرة
C278	0.7461	submission / purpose / obedience / surrender	12	11	13	14	0.05309315	0.1867	1.0	0.8571	1,3,5,7,9,10,11,12,14,15,16,17	ء خ ر ء خ و ء م ر خ ي ر د ي ن ر س ل س خ ر س ل م ط و ع ق ت ل ي د ي	kw:submission(53.9753); kw:purpose(42.9143); kw:obedience(39.8493); kw:surrender(34.884); kw:facilitation(34.1547); kw:agency(30.693); kw:compliance(30.4895); kw:deliberation(29.1436)	ي د ي:B006:اليَد المستسلمة → س ل م:B012:تسليم الشيء وتخليته
C279	0.746	hardness / terrain / land / softness	13	12	14	17	0.05631636	0.191	1.0	0.6471	1,3,5,6,7,9,10,12,13,14,15,16,18	ء ر ض ب ص ر ب ي ن ج ه د خ ب ر ص ب ر ط و ف ع ر ب ع ر ف ق س ط ق ل ب ك ر ه	kw:hardness(61.873); kw:terrain(53.9596); kw:land(45.5656); kw:softness(37.0293); kw:stone(35.7659); kw:landscape(31.0628); kw:botany(28.5269); kw:barrenness(26.0951)	ك ر ه:B007:أرض صلبة غليظة → ج ه د:B004:أرض صلبة بارزة
C280	0.746	astronomy / land_water_sky/sky_astronomy / halo / mansion	10	9	9	7	0.05603655	0.1944	1.0	0.8571	3,4,5,7,8,9,11,14,15,16	ح ج ر ز ي ن ش ي ء غ ف ر ق س ط ق ل ب ك ل ل ن ع م ن ف س	kw:astronomy(42.8296); theme:land_water_sky/sky_astronomy(36.275); kw:halo(34.884); kw:mansion(31.0619); kw:gambling(31.0619); kw:ring(28.6095); kw:shape(27.2163); kw:star(25.6736)	ق ل ب:B010:قلب العقرب النجم → غ ف ر:B006:منزل قمري من ثلاثة أنجم
C281	0.7458	wage / reward / payment / labor	12	11	15	20	0.06107775	0.2	1.0	0.65	2,3,5,6,11,12,13,14,15,16,17,18	ء ث م ء ج ر ء ك ل ج ع ل خ ب ر خ ر ج د ي ن س خ ر ص د ق ع م ل ف ع ل	kw:wage(49.5059); kw:reward(44.6404); kw:payment(42.2076); kw:labor(41.6517); kw:worker(34.884); kw:fee(34.884); kw:marriage(34.0588); kw:recompense(31.7301)	ع م ل:B001:الفعل المقصود والعمل → ف ع ل:B001:إحداث عمل
C282	0.7457	fruit / tree / agriculture_food/plant_vegetation / plant	10	11	13	18	0.05634489	0.2368	0.8889	0.7778	3,4,5,6,7,9,12,13,14,17	ء ك ل ء ل ي س ل م ص ب ر ص و ب غ ف ر ف ي ء ق ل ب ك ث ر ك ر م ك ف ر	kw:fruit(92.9383); kw:tree(67.8912); theme:agriculture_food/plant_vegetation(62.3856); kw:plant(50.2216); kw:sap(48.7992); kw:botany(38.0359); kw:aloe(36.9273); kw:bitterness(31.3821)	ص ب ر:B008:الصبر المر وعصارته → ص و ب:B007:عصارة مرة من شجر
C283	0.7456	hearing / sound / cognition_perception/perception / voice	13	14	17	29	0.05820369	0.2231	0.9655	0.5517	1,2,3,4,6,7,8,9,12,13,14,16,17	ء م ر ب ل ل ج ع ل ج ه ر ح ب ب ر ف ع س م ع ش ي ء ص و ت ك ل ل ن ب ء ن د و ن د ي ن ع م	kw:hearing(84.4151); kw:sound(82.1996); theme:cognition_perception/perception(52.7085); kw:voice(49.8887); kw:signal(43.4363); kw:shortness(42.9143); kw:description(42.2076); theme:language_communication/communication(38.4951)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C284	0.7456	eye / vision / cognition_perception/perception / sight	11	12	17	26	0.05577931	0.2047	1.0	0.8077	2,3,6,7,8,11,12,13,14,15,18	ء ن س ب ص ر ج س س ج ه ر ص و ب ع ر ب ف و ق ق ل ب ق و م م ح ن ن ع م ن ف س	kw:eye(83.8128); kw:vision(70.2371); theme:cognition_perception/perception(65.8857); kw:sight(56.8924); kw:life(41.0035); kw:affliction(36.578); kw:mortality(32.3757); kw:soul(29.3388)	ج ه ر:B002:ظهور الشيء للعين عيانا → ب ص ر:B001:إبصار العين
C285	0.7452	reform / repair / soundness / reconciliation	11	11	12	15	0.05319568	0.2308	1.0	0.6667	1,5,7,8,9,10,11,13,14,15,17	ح ك م خ ي ر د خ ل ر ش د س ل م ش ع ب ص د ق ص ل ح ف ض ل ق د م ن ع م	kw:reform(49.5059); kw:repair(37.6199); kw:soundness(31.7301); kw:reconciliation(29.9889); kw:merit(29.7602); kw:bounty(28.6095); kw:selection(27.5858); kw:favor(27.2163)	ص ل ح:B002:الصلح إزالة النفار بين الناس → س ل م:B004:الصلح والمسالمة ضد الحرب
C286	0.7451	eye / vision / cognition_perception/perception / sight	10	10	14	19	0.05580872	0.2209	1.0	0.7895	1,2,6,8,11,12,13,14,15,18	ء ن س ب ص ر ج س س ج ه ر ع م ل ق ب ل ق د م ق و م ن ع م ن ف س	kw:eye(95.786); kw:vision(70.2371); theme:cognition_perception/perception(65.8857); kw:sight(56.8924); kw:observation(29.3388); kw:blindness(29.1436); kw:substance(27.7169); kw:gaze(27.4588)	ج ه ر:B002:ظهور الشيء للعين عيانا → ب ص ر:B001:إبصار العين
C287	0.7449	concealment / hair / covering / growth	9	10	14	16	0.06469611	0.1839	1.0	0.875	2,3,5,7,12,13,14,15,17	ء ك ل ب ل ل خ ل ق س ب ل ش ع ب ش ع ر غ ف ر ك ف ر ل ح م م ح ن	kw:concealment(54.629); kw:hair(48.4301); kw:covering(46.2971); kw:growth(42.1427); kw:fuzz(34.884); kw:fraying(34.1547); kw:down(34.1547); kw:fabric(29.9889)	ش ع ر:B001:الشَّعر النابت وما عليه زغب → غ ف ر:B003:زئبر أو شعر يغطي السطح
C288	0.7447	compulsion / coercion / action / presentation	12	11	12	12	0.05738624	0.1846	1.0	0.75	1,2,5,6,7,9,11,12,13,14,16,17	ء ث م ء ل ي ج ي ء ش ي ء ع ر ب ع ر ف ق د م ق و ل ق و م ك ر ه ك ف ر	kw:compulsion(59.0879); kw:coercion(49.3724); kw:action(43.4363); kw:presentation(33.004); kw:power(32.7774); kw:conveyance(32.1114); kw:agency(30.693); kw:commitment(28.1384)	ج ي ء:B004:الإتيان بالشيء واستحضاره → ش ي ء:B003:حمل الشيء إلى الأمر
C289	0.7446	dampness / dew / wetness / moisture	13	12	15	18	0.06291214	0.1818	1.0	0.6667	2,3,4,5,7,8,9,10,12,13,14,15,17	ب ل ل ح ب ب خ ل ق ر ح م س ب ل س ل م غ ف ر ف و ق م ح ن ن د و ن د ي ن ع م	kw:dampness(52.326); kw:dew(48.1671); kw:wetness(46.5929); kw:moisture(39.0107); kw:health(35.9198); kw:rain(35.5423); kw:fraying(34.1547); kw:deterioration(31.7301)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C290	0.7435	accountability / sin / blame / denial	12	12	17	23	0.05926441	0.1797	1.0	0.7826	1,3,4,5,7,8,9,10,11,12,13,14	ء ث م ء خ و ء ل ي ح ج ر ح ك م ص ب ر ظ ل م ظ ن ن ع ن ت غ ف ر ك ف ر و ق ي	kw:accountability(66.6687); kw:sin(54.6714); kw:blame(53.9753); kw:denial(42.6693); kw:liability(39.2775); kw:prevention(38.8817); kw:reform(33.004); kw:restriction(32.1114)	ح ج ر:B001:المنع والإحاطة → ح ك م:B001:المنع والرد للإصلاح
C291	0.7433	language_communication/communication / invocation / announcement / hearing	18	14	17	19	0.06363974	0.1439	0.8421	0.5263	1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	ء ل ه ء م ن ب ء س ج ه ر س م ع ش ي ء ص و ت ع ر ف ف ي ء ق و ل ن ب ء ن د و ن د ي ي د ي	theme:language_communication/communication(52.4934); kw:invocation(51.232); kw:announcement(48.1671); kw:hearing(42.2076); kw:grief(41.5754); kw:sound(41.0998); kw:cry(40.4815); kw:voice(37.4165)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C292	0.7433	fee / wage / deed / work	11	10	13	15	0.0555342	0.2027	1.0	0.8	2,3,6,7,9,11,13,14,16,17,18	ء ج ر ء م ر ج ع ل خ ل ق ز ي ن ص و ب ع م ل ف ع ل ق و ل ل ق ب	kw:fee(34.884); kw:wage(33.004); kw:deed(31.0619); kw:work(29.7602); kw:reward(29.7602); kw:production(29.1436); kw:action(28.9576); kw:causality(28.6095)	ع م ل:B001:الفعل المقصود والعمل → ف ع ل:B001:إحداث عمل
C293	0.7432	liability / surety / guarantee / trust	11	12	15	15	0.06083227	0.1471	1.0	0.9333	2,5,6,7,8,11,12,13,14,16,17	ء ك ل ب ل ل ح ك م د ي ن س ل م ص ب ر ق ب ل ق و ل ك ر م ك ف ر ك و ن ن د م	kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); kw:trust(37.4165); kw:law(35.8719); kw:delegation(33.5381); kw:control(33.2078); kw:judgment(31.722)	ص ب ر:B003:تحمل الكفالة والملازمة → ك و ن:B003:الكفالة والقيام على فلان
C294	0.743	language_communication/communication / knowledge / epistemology / cognition_perception/knowledge_learning	12	14	17	24	0.06970497	0.1805	0.875	0.6667	1,2,3,4,6,7,8,13,14,16,17,18	ج ه ر ج ه ل ح ك م خ ب ر ر ش د ش ي ء ع ر ف ع ق ل ع ل م ع ن د ن ب و ن د و ن د ي ه د ي	theme:language_communication/communication(59.4925); kw:knowledge(56.0304); kw:epistemology(55.4339); theme:cognition_perception/knowledge_learning(51.2838); kw:announcement(48.1671); kw:recognition(46.5929); kw:reason(44.6404); kw:communication(43.0941)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C295	0.743	capacity / need / ability / condition_force_change/capacity_ability	10	13	13	12	0.06250321	0.1538	1.0	0.9167	1,2,5,7,9,11,13,14,15,18	ء ل ي ب ء س ب غ ي ج ه د خ ر ج ر ي ب ط و ع ع م ل ع ن ت ف و ق ق ب ل ك ف ر ي د ي	kw:capacity(73.5089); kw:need(61.7155); kw:ability(61.531); theme:condition_force_change/capacity_ability(55.7414); kw:capability(53.6648); kw:power(43.7032); kw:poverty(35.6904); kw:want(33.004)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C296	0.743	mountain / pass / ridge / hardness	11	9	10	8	0.05597855	0.1818	1.0	0.875	1,2,4,5,6,7,9,10,12,13,16	ء ح د ب ي ن ح ج ر ش ع ب ش ع ر ص ب ر ع ق ل ك ف ر ك ل ل	kw:mountain(36.8447); kw:pass(30.2314); kw:ridge(27.9929); kw:hardness(24.7492); kw:passage(23.7936); theme:space_form_boundary/place_location(22.4821); kw:terrain(21.5838); kw:confederation(19.2746)	ص ب ر:B017:الجبل ووسطه → ك ف ر:B013:ثنية مستورة
C297	0.7429	morning / presentation / daybreak / expansion	7	5	10	10	0.06161421	0.3333	1.0	1.0	2,4,6,7,11,12,15	ج ه ر ج ي ء ص ب ح ك ث ر ن ف س	kw:morning(87.4309); kw:presentation(33.004); kw:daybreak(31.3821); kw:expansion(29.3388); kw:dawn(28.2893); kw:rest(26.6675); kw:sleep(26.2769); kw:change(25.4406)	ج ه ر:B005:الإتيان صباحا على غرة → ص ب ح:B002:الإتيان صباحا
C298	0.7424	space / proximity / relation / space_form_boundary/place_location	13	15	17	27	0.05583787	0.2015	0.9259	0.6296	1,2,3,4,5,6,9,10,11,12,13,15,17	ء خ ر ب ع د ب ي ن ج ن ب ج ه ل خ ل ق ر ف ع ظ ن ن ع ن د ف و ق ق ب ل ق د م ك و ن ن ف س و ر ي	kw:space(84.0841); kw:proximity(48.2109); kw:relation(45.8825); theme:space_form_boundary/place_location(37.4702); kw:polytheism(36.9273); kw:hierarchy(32.5956); kw:adjacency(31.3821); kw:existence(30.2314)	ع ن د:B004:قرب وحضور عند الشيء → ب ع د:B001:البعد عن القرب
C299	0.7423	epistemology / knowledge / recognition / awareness	14	15	17	21	0.06433895	0.1567	0.9048	0.6667	1,2,3,4,6,7,8,11,13,14,15,16,17,18	ء ن ث ء ن س ج ه ل ج ي ء ح ك م خ ب ر ذ ك ر ر س ل س ل م س م ع ش ع ر ع ر ف ع ق ل ع ل م ق و م	kw:epistemology(69.2923); kw:knowledge(67.2365); kw:recognition(46.5929); kw:awareness(44.9833); kw:reason(44.6404); theme:cognition_perception/knowledge_learning(42.7365); kw:reputation(36.1582); kw:presentation(33.004)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C300	0.7423	worker / wage / exchange / labor	10	10	15	20	0.06168662	0.2128	1.0	0.8	2,3,5,6,7,11,12,13,14,18	ء ج ر ج ع ل خ ب ر خ ر ج ر ف ع س خ ر ص ب ح ع م ل ف ع ل ك ر ه	kw:worker(52.326); kw:wage(49.5059); kw:exchange(43.6419); kw:labor(41.6517); kw:laborer(34.884); kw:fee(34.884); kw:reward(29.7602); theme:economy_property/labor_work(29.0674)	ع م ل:B006:العملة العاملون بالأيدي → ف ع ل:B003:فَعلة العمل
C301	0.7423	ontology / creation / definition / presentation	15	12	17	18	0.05337334	0.1395	1.0	0.7778	1,2,6,7,8,9,10,11,12,13,14,15,16,17,18	ء م ن ج ع ل ج ي ء خ ل ق ش ع ر ش ي ء ص د ق ص ل ح ظ ن ن ع ل م ق و ل ن ف س	kw:ontology(57.219); kw:creation(41.3787); kw:definition(36.9273); kw:presentation(33.004); kw:compatibility(33.004); kw:conveyance(32.1114); kw:fitness(30.4895); kw:suitability(30.4895)	ج ي ء:B004:الإتيان بالشيء واستحضاره → ش ي ء:B003:حمل الشيء إلى الأمر
C302	0.7422	knowledge / sign / epistemology / hardness	14	14	17	25	0.05723714	0.188	0.84	0.68	1,2,4,6,7,8,9,12,13,14,15,16,17,18	ء م ر ب ص ر ج ه ل ح ج ر ح ك م خ ب ر س ب ل س ل م ش ع ر ظ ن ن ع ر ف ع ل م ق ت ل ن ب ء	kw:knowledge(78.4426); kw:sign(55.4339); kw:epistemology(55.4339); kw:hardness(49.4984); kw:stone(47.6879); kw:certainty(47.5952); theme:cognition_perception/knowledge_learning(47.0101); kw:semiotics(46.1482)	ن ب ء:B002:الخبر الآتي المبلَّغ → خ ب ر:B001:العلم بالخبر وباطن الأمر
C303	0.7421	epistemology / emotion_ethics/suffering_hardship / heart / suffering	14	15	17	25	0.05494165	0.1866	0.84	0.72	1,3,6,7,8,9,11,12,13,14,15,16,17,18	ب ء س ب ص ر ب ل ل ج ه د ج ه ل ح ب ب ح ك م خ ب ر ص و ب ع ل م ع ن ت ق ل ب ك ر ه م ح ن ن ف س	kw:epistemology(55.4339); theme:emotion_ethics/suffering_hardship(50.5841); kw:heart(49.7565); kw:suffering(45.4118); kw:knowledge(44.8244); kw:harm(37.3173); kw:affliction(36.578); kw:calamity(35.9982)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C304	0.7421	rivalry / dominance / arrival / approach	13	11	14	14	0.05338177	0.1609	1.0	0.8571	2,3,4,5,6,7,8,9,12,13,14,16,18	ء ح د ء ر ض ء م ر ج ه ر ج ي ء ش ي ء ص ب ح غ ف ر ف ض ل ك ث ر ك ر م	kw:rivalry(41.5754); kw:dominance(40.8244); kw:arrival(37.0293); kw:approach(36.9363); kw:individuality(35.7766); kw:competition(34.5343); kw:coming(33.5381); kw:will(33.004)	ج ه ر:B005:الإتيان صباحا على غرة → ص ب ح:B002:الإتيان صباحا
C305	0.742	time_measure_quantity/quantity_number / excess / increase / abundance	11	10	15	20	0.05634353	0.2041	1.0	0.75	2,3,4,6,7,8,9,11,12,13,15	ء م ر ب ع ض ب غ ي ج ع ل ج ه ل ع ظ م ف ض ل ك ث ر م و ل ن ف س	theme:time_measure_quantity/quantity_number(55.6491); kw:excess(51.6738); kw:increase(40.0012); kw:abundance(30.8919); kw:size(29.1436); kw:aggregation(27.8525); kw:substance(27.7169); kw:mass(27.3357)	ك ث ر:B001:الكثرة ونماء العدد → ء م ر:B004:النماء والبركة
C306	0.7419	concealment / orientation / protection / screen	14	14	17	15	0.06352486	0.1128	1.0	0.8	1,2,3,4,5,6,7,9,10,12,13,14,16,18	ب ي ن ج ه ر ج ه ل خ ب ر ع د ل ع ن د غ ض ض غ ف ر غ ي ب ق ب ل ق ل ب ك ف ر ك ل ل و ر ي	kw:concealment(87.4064); kw:orientation(32.2476); kw:protection(29.8431); kw:screen(28.7797); kw:veil(28.1384); kw:epistemology(27.7169); kw:turning(27.5858); kw:opposition(27.1003)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C307	0.7419	kinship_society/social_relations / inhabitant / understanding / familiarity	14	10	13	11	0.05737302	0.1528	1.0	0.8182	1,2,3,4,6,7,9,10,11,12,13,14,15,17	ء م ن ء ن ث ء ن س ج ه ل ذ ك ر ر س ل ع ر ب ع ق ل ق ل ب ن ف س	theme:kinship_society/social_relations(41.5757); kw:inhabitant(33.004); kw:understanding(31.7301); kw:familiarity(30.7655); kw:calm(29.9889); kw:spirit(29.7602); kw:soul(29.3388); kw:companion(29.3388)	ر س ل:B007:الاستئناس والانبساط → ء ن س:B002:إيناس الشيء برؤية أو إحساس أو سماع
C308	0.7418	liability / surety / guarantee / kinship_society/social_relations	10	10	11	12	0.05477836	0.2222	1.0	0.75	1,3,5,7,11,12,13,14,15,17	ء ث م ب ل ل د خ ل ر س ل ص ب ر ع ر ف ق ب ل ك ف ر ك و ن ل ح م	kw:liability(52.3699); kw:surety(47.5952); kw:guarantee(46.1482); theme:kinship_society/social_relations(38.606); kw:attachment(37.1238); kw:responsibility(27.9929); kw:trust(24.9444); kw:contract(24.6242)	ص ب ر:B003:تحمل الكفالة والملازمة → ك و ن:B003:الكفالة والقيام على فلان
C309	0.7417	submission / obedience / knowledge / cognition	12	14	17	22	0.06156119	0.1654	1.0	0.7273	1,2,4,5,6,7,8,13,14,16,17,18	ج ه ل خ ر ج د ي ن س ل م س م ع ش ع ر ش ي ء ط و ع ع ر ف ع ص ي ع ق ل ع ل م ع م ل ي د ي	kw:submission(67.4691); kw:obedience(66.4155); kw:knowledge(56.0304); kw:cognition(49.2775); kw:recognition(46.5929); kw:compliance(45.7343); kw:authority(41.9427); kw:epistemology(41.5754)	ط و ع:B001:الانقياد والطاعة → د ي ن:B001:الطاعة والانقياد
C310	0.7417	animal_life/wildlife / agriculture_food/plant_vegetation / sapling / bird	14	14	17	20	0.05747321	0.1504	0.95	0.75	1,4,5,7,8,9,10,11,12,13,14,16,17,18	ء ك ل ء م ر ء ن ث ب ل ل ج ع ل ح ب ب ح ج ر د خ ل ذ ك ر ر ح م ش ي ء ظ ل م ع ل م ن ع م	theme:animal_life/wildlife(58.2544); theme:agriculture_food/plant_vegetation(54.5874); kw:sapling(49.5059); kw:bird(46.9162); kw:shoot(43.1696); kw:reproduction(40.7946); theme:body_health_life/reproduction_birth(40.1327); kw:smallness(39.2775)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C311	0.7415	capacity / ability / capability / condition_force_change/capacity_ability	10	9	11	10	0.06254916	0.1887	1.0	0.8	1,5,7,9,11,13,14,15,16,17	ء ل ي ج ه د د ي ن ش ي ء ط و ع ع ن ت ق ب ل ك و ن ي د ي	kw:capacity(73.5089); kw:ability(61.531); kw:capability(53.6648); theme:condition_force_change/capacity_ability(51.4536); kw:power(43.7032); kw:submission(40.4815); kw:exertion(30.4895); kw:action(28.9576)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C312	0.7414	horse / distance / remoteness / animal	12	11	17	18	0.05398436	0.1406	1.0	1.0	1,2,6,7,9,10,11,12,14,15,16,18	ب ع د ب غ ي ب ي ن ج ن ب س م ع ش ي ء ع ر ب ع م ل ق و م ك ف ر ن ف س	kw:horse(69.4456); kw:distance(60.5377); kw:remoteness(41.7788); kw:animal(41.3268); kw:leg(39.5566); kw:vision(35.1186); theme:time_measure_quantity/measurement(33.8108); kw:breadth(28.1384)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ب ع د:B001:البعد عن القرب
C313	0.7413	sound / audition / attention / listening	13	13	17	24	0.05438113	0.1818	0.9583	0.7083	1,3,4,5,7,8,9,11,12,14,16,17,18	ء ل ي ب غ ي ح ج ر ح ك م س م ع ش ي ء ظ ل م غ ي ب ق ت ل ق ل ب ك و ن م و ت ي د ي	kw:sound(51.3748); kw:audition(50.3071); kw:attention(47.3897); kw:listening(47.0731); kw:humility(44.0082); kw:hearing(42.2076); kw:submission(40.4815); kw:prevention(38.8817)	ح ج ر:B001:المنع والإحاطة → ح ك م:B001:المنع والرد للإصلاح
C314	0.7412	kinship_society/social_relations / competition / soundness / settlement	12	10	13	13	0.05486024	0.1757	0.9231	0.9231	1,2,6,8,9,10,11,14,15,16,17,18	ب ي ن ح ك م س ل م س م و ص د ق ص ل ح ع د ل ق ت ل ق و ل ق و م	theme:kinship_society/social_relations(47.5151); kw:competition(34.5343); kw:soundness(31.7301); kw:settlement(30.9257); kw:reconciliation(29.9889); kw:peace(29.544); kw:diplomacy(28.4462); kw:mediation(27.4588)	ص ل ح:B002:الصلح إزالة النفار بين الناس → س ل م:B004:الصلح والمسالمة ضد الحرب
