left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P8660	P9953	0.447719	0.344962	0.462798	0.471732	0.833333	0.666667	0.5	mutual_knn
P10145	P8824	0.447713	0.348709	0.490206	0.477928	0.714286	0.666667	0.5	mutual_knn
P12281	P13236	0.447712	0.35457	0.514958	0.479202	0.6	0.666667	0.5	mutual_knn
P4669	P5103	0.44771	0.374077	0.474062	0.534537	0.6	0.75	0.666667	mutual_knn
P13555	P8934	0.447709	0.377493	0.468965	0.470326	0.666667	0.666667	0.5	mutual_knn
P14299	P14330	0.447698	0.355691	0.491505	0.489434	0.666667	0.666667	0.5	mutual_knn
P0821	P3595	0.447697	0.288676	0.504193	0.644022	0.769231	0.833333	0.6	containment
P12703	P12854	0.447696	0.336399	0.531255	0.503769	0.6	0.666667	0.5	mutual_knn
P2565	P2655	0.447695	0.305393	0.534755	0.531041	0.7	0.714286	0.5	mutual_knn
P0833	P4916	0.447693	0.374047	0.513675	0.551418	0.444444	1.0	1.0	mutual_knn
P10262	P9691	0.447693	0.363857	0.484981	0.427856	0.714286	0.666667	0.5	mutual_knn
P13211	P8773	0.447692	0.275865	0.498319	0.49141	1.0	0.666667	0.5	mutual_knn
P12427	P14105	0.44769	0.382581	0.48912	0.443361	0.6	0.666667	0.5	mutual_knn
P13269	P13523	0.447685	0.271213	0.50117	0.502298	1.0	0.666667	0.5	mutual_knn
P14791	P7349	0.447685	0.325316	0.417578	0.751409	0.8	0.666667	0.5	mutual_knn
P15250	P15476	0.447682	0.386179	0.491441	0.518975	0.5	0.666667	0.5	mutual_knn
P0140	P4420	0.447676	0.381202	0.450746	0.568354	0.615385	0.833333	0.8	containment
P14206	P9196	0.447676	0.377767	0.513645	0.379054	0.6	0.666667	0.5	mutual_knn
P12464	P12503	0.447675	0.340876	0.518271	0.528862	0.6	0.666667	0.5	mutual_knn
P4182	P4845	0.447675	0.389279	0.496703	0.542088	0.444444	0.666667	0.6	mutual_knn
P1215	P3210	0.44767	0.305502	0.558598	0.601396	0.545455	1.0	0.75	containment
P11186	P12866	0.447669	0.366327	0.476785	0.492806	0.666667	0.666667	0.5	mutual_knn
P4649	P7332	0.447667	0.378755	0.445415	0.713325	0.5	0.75	0.666667	mutual_knn
P12244	P13358	0.447662	0.278157	0.496181	0.488277	1.0	0.666667	0.5	mutual_knn
P4537	P5177	0.447661	0.399967	0.482327	0.488608	0.5	0.666667	0.6	mutual_knn
P5845	P6611	0.447661	0.387971	0.489326	0.518099	0.5	0.75	0.666667	mutual_knn
P11581	P12703	0.447659	0.346892	0.522416	0.487118	0.6	0.666667	0.5	mutual_knn
P11824	P9750	0.447657	0.283555	0.492113	0.478175	1.0	0.666667	0.5	mutual_knn
P5138	P8580	0.447657	0.392117	0.499412	0.464098	0.5	0.75	0.666667	mutual_knn
P10804	P8546	0.447655	0.382737	0.504233	0.489416	0.5	0.666667	0.5	mutual_knn
P2794	P3821	0.447652	0.413393	0.470809	0.468419	0.5	0.8	0.75	mutual_knn
P6918	P8234	0.447648	0.340984	0.489948	0.512945	0.714286	0.75	0.666667	mutual_knn
P11631	P12473	0.447646	0.370675	0.476631	0.473541	0.666667	0.666667	0.5	mutual_knn
P10522	P14894	0.447644	0.349767	0.520368	0.481201	0.6	0.666667	0.5	mutual_knn
P13113	P15073	0.447643	0.343964	0.504473	0.412934	0.75	0.666667	0.5	mutual_knn
P10723	P14801	0.447642	0.370903	0.4999	0.432706	0.625	0.666667	0.5	mutual_knn
P11304	P13513	0.447642	0.348633	0.50357	0.430794	0.714286	0.666667	0.5	mutual_knn
P3434	P4183	0.447641	0.361441	0.459819	0.615562	0.625	0.666667	0.6	mutual_knn
P6654	P8527	0.447636	0.356048	0.482323	0.471726	0.714286	0.75	0.666667	mutual_knn
P13222	P14185	0.447634	0.384153	0.479703	0.468691	0.6	0.666667	0.5	mutual_knn
P12743	P14767	0.44763	0.320022	0.494593	0.471796	0.833333	0.666667	0.5	mutual_knn
P5249	P7636	0.447628	0.386734	0.487919	0.528264	0.5	0.75	0.666667	mutual_knn
P13324	P8819	0.447626	0.3513	0.522687	0.466004	0.6	0.666667	0.5	mutual_knn
P5184	P7553	0.447626	0.378517	0.523117	0.513447	0.428571	0.75	0.666667	mutual_knn
P1428	P2293	0.447624	0.353011	0.416024	0.613431	0.818182	0.8	0.75	containment
P14593	P14652	0.447614	0.371142	0.519241	0.488659	0.5	0.666667	0.5	mutual_knn
P10378	P10487	0.447612	0.360583	0.501051	0.499818	0.6	0.666667	0.5	mutual_knn
P10863	P11252	0.447611	0.411125	0.494672	0.519699	0.375	0.666667	0.5	mutual_knn
P0622	P4408	0.44761	0.364553	0.499722	0.515152	0.571429	1.0	1.0	mutual_knn
P10038	P12666	0.447607	0.374796	0.481975	0.435907	0.666667	0.666667	0.5	mutual_knn
P0424	P3177	0.447606	0.370955	0.438475	0.579792	0.692308	0.833333	0.8	containment
P10307	P14337	0.447606	0.342926	0.504856	0.451608	0.714286	0.666667	0.5	mutual_knn
P2209	P5531	0.447605	0.376358	0.435751	0.632309	0.625	0.8	0.75	containment
P12595	P12936	0.447603	0.360484	0.501541	0.498453	0.6	0.666667	0.5	mutual_knn
P11960	P13719	0.447602	0.330764	0.487899	0.404939	0.875	0.666667	0.5	mutual_knn
P12389	P9459	0.447602	0.367021	0.501064	0.470701	0.6	0.666667	0.5	mutual_knn
P2071	P2633	0.447602	0.350475	0.426559	0.628151	0.777778	0.8	0.75	containment
P2276	P2926	0.447601	0.372429	0.447856	0.43259	0.8	0.666667	0.6	mutual_knn
P10799	P11936	0.447598	0.39362	0.460603	0.492578	0.6	0.666667	0.5	mutual_knn
P12707	P9434	0.447598	0.389931	0.46452	0.495467	0.6	0.666667	0.5	mutual_knn
P11540	P12886	0.447597	0.35824	0.504557	0.497945	0.6	0.666667	0.5	mutual_knn
P14641	P9323	0.447597	0.359718	0.508766	0.476563	0.6	0.666667	0.5	mutual_knn
P11237	P14035	0.447596	0.362957	0.462436	0.47413	0.75	0.666667	0.5	mutual_knn
P10847	P12732	0.447591	0.411519	0.482136	0.508026	0.428571	0.666667	0.5	mutual_knn
P13210	P14639	0.447584	0.362135	0.476186	0.465292	0.714286	0.666667	0.5	mutual_knn
P10670	P13291	0.447583	0.349265	0.509626	0.549017	0.571429	0.666667	0.5	mutual_knn
P0434	P1264	0.447579	0.37285	0.441624	0.559973	0.692308	0.714286	0.666667	containment
P6767	P8669	0.447572	0.375259	0.532362	0.495211	0.428571	0.75	0.666667	mutual_knn
P13052	P9323	0.447567	0.358112	0.505938	0.493385	0.6	0.666667	0.5	mutual_knn
P12726	P9422	0.447564	0.382136	0.515984	0.575087	0.375	0.666667	0.5	mutual_knn
P10984	P15207	0.447563	0.360415	0.51465	0.452486	0.6	0.666667	0.5	mutual_knn
P11994	P13958	0.447563	0.377247	0.515637	0.473289	0.5	0.666667	0.5	mutual_knn
P0208	P3715	0.44756	0.366027	0.482872	0.471758	0.666667	1.0	1.0	mutual_knn
P10047	P14829	0.447558	0.364815	0.494728	0.502364	0.6	0.666667	0.5	mutual_knn
P11516	P8941	0.447557	0.377285	0.467051	0.428829	0.714286	0.666667	0.5	mutual_knn
P8748	P9129	0.447557	0.363131	0.486684	0.538085	0.6	0.666667	0.5	mutual_knn
P4033	P4845	0.447555	0.389182	0.500613	0.527642	0.444444	0.666667	0.6	mutual_knn
P12060	P12301	0.447551	0.374319	0.477322	0.549017	0.571429	0.666667	0.5	mutual_knn
P10063	P14293	0.447546	0.341743	0.515955	0.531778	0.6	0.666667	0.5	mutual_knn
P11301	P13993	0.447546	0.364328	0.49331	0.509396	0.6	0.666667	0.5	mutual_knn
P12291	P9138	0.447543	0.341638	0.479469	0.459915	0.8	0.666667	0.5	mutual_knn
P14755	P9033	0.447543	0.363109	0.51065	0.454166	0.6	0.666667	0.5	mutual_knn
P0326	P1596	0.447539	0.3874	0.424437	0.554252	0.692308	0.666667	0.625	containment
P11354	P9277	0.447538	0.382218	0.450232	0.465301	0.714286	0.666667	0.5	mutual_knn
P11382	P11890	0.447538	0.375257	0.484171	0.492128	0.6	0.666667	0.5	mutual_knn
P10539	P11170	0.447537	0.401806	0.475449	0.431748	0.571429	0.666667	0.5	mutual_knn
P14835	P8828	0.44753	0.357691	0.537184	0.485541	0.5	0.666667	0.5	mutual_knn
P14221	P15032	0.447529	0.319666	0.537986	0.553847	0.6	0.666667	0.5	mutual_knn
P10995	P14473	0.447528	0.346454	0.494704	0.518108	0.666667	0.666667	0.5	mutual_knn
P10432	P11032	0.447524	0.370018	0.526784	0.591414	0.375	0.666667	0.5	mutual_knn
P11215	P9999	0.447523	0.262232	0.520569	0.473195	1.0	0.666667	0.5	mutual_knn
P12927	P8618	0.447523	0.305697	0.433616	0.781935	0.8	0.666667	0.5	mutual_knn
P3853	P7024	0.447523	0.382674	0.489366	0.415419	0.625	0.75	0.666667	mutual_knn
P10339	P11594	0.447521	0.381948	0.505289	0.487936	0.5	0.666667	0.5	mutual_knn
P13408	P9988	0.447521	0.349345	0.484662	0.492556	0.714286	0.666667	0.5	mutual_knn
P0212	P1441	0.44752	0.389481	0.42087	0.55718	0.692308	0.666667	0.625	containment
P13986	P8811	0.44752	0.365273	0.495483	0.497277	0.6	0.666667	0.5	mutual_knn
P8595	P9521	0.44752	0.302731	0.530297	0.590207	0.666667	0.666667	0.5	mutual_knn
P10497	P9279	0.447519	0.397763	0.494027	0.527585	0.428571	0.666667	0.5	mutual_knn
P0809	P1794	0.447516	0.377363	0.422668	0.583399	0.714286	0.666667	0.625	containment
P10693	P9366	0.447516	0.379136	0.504694	0.502619	0.5	0.666667	0.5	mutual_knn
P10089	P12971	0.447514	0.356788	0.494138	0.540115	0.6	0.666667	0.5	mutual_knn
P10161	P9360	0.447513	0.259867	0.511827	0.514339	1.0	0.666667	0.5	mutual_knn
P10435	P14317	0.447511	0.366541	0.47299	0.503547	0.666667	0.666667	0.5	mutual_knn
P0844	P3421	0.44751	0.283313	0.504647	0.683931	0.75	0.833333	0.6	containment
P12663	P14830	0.447508	0.377391	0.481909	0.490142	0.6	0.666667	0.5	mutual_knn
P2102	P4031	0.447508	0.325519	0.552844	0.575292	0.5	1.0	0.75	containment
P11754	P15454	0.447506	0.358154	0.479862	0.469566	0.714286	0.666667	0.5	mutual_knn
P6343	P6444	0.447506	0.359257	0.516843	0.478022	0.571429	0.75	0.666667	mutual_knn
P11364	P11903	0.447505	0.38406	0.483872	0.553227	0.5	0.666667	0.5	mutual_knn
P14272	P15183	0.447502	0.267776	0.513727	0.471984	1.0	0.666667	0.5	mutual_knn
P11524	P13479	0.447501	0.314096	0.475525	0.397246	1.0	0.666667	0.5	mutual_knn
P0337	P5195	0.4475	0.338065	0.565289	0.611564	0.363636	1.0	0.75	containment
P12234	P13822	0.447496	0.306402	0.517873	0.450266	0.833333	0.666667	0.5	mutual_knn
P11492	P13881	0.447495	0.36754	0.467184	0.471587	0.714286	0.666667	0.5	mutual_knn
P4631	P4747	0.447494	0.402216	0.478439	0.561862	0.428571	0.75	0.666667	mutual_knn
P5188	P7673	0.447493	0.405119	0.493008	0.426366	0.5	0.75	0.666667	mutual_knn
P5582	P7717	0.447485	0.364157	0.511219	0.546871	0.5	0.75	0.666667	mutual_knn
P12449	P14085	0.447482	0.38674	0.504304	0.540856	0.428571	0.666667	0.5	mutual_knn
P14947	P9617	0.447482	0.302841	0.480556	0.430092	1.0	0.666667	0.5	mutual_knn
P10942	P14524	0.447481	0.356052	0.501087	0.518768	0.6	0.666667	0.5	mutual_knn
P11244	P9522	0.44748	0.349094	0.49612	0.453166	0.714286	0.666667	0.5	mutual_knn
P1259	P1611	0.44748	0.374308	0.443563	0.571276	0.666667	0.666667	0.625	containment
P11278	P13275	0.447477	0.394184	0.522895	0.442238	0.428571	0.666667	0.5	mutual_knn
P0270	P3827	0.447475	0.398477	0.457717	0.618057	0.461538	0.833333	0.8	containment
P10025	P12745	0.44747	0.380097	0.484238	0.469431	0.6	0.666667	0.5	mutual_knn
P2082	P2140	0.44747	0.368749	0.459356	0.652029	0.555556	0.8	0.75	containment
P10416	P12054	0.447467	0.35903	0.496657	0.520736	0.6	0.666667	0.5	mutual_knn
P13059	P14471	0.447466	0.369997	0.48124	0.525334	0.6	0.666667	0.5	mutual_knn
P1429	P2911	0.447465	0.389863	0.410873	0.567922	0.714286	0.833333	0.8	containment
P2826	P3180	0.447465	0.396216	0.487138	0.486692	0.5	0.714286	0.666667	mutual_knn
P6965	P7895	0.447465	0.393029	0.521579	0.547163	0.333333	0.75	0.666667	mutual_knn
P8556	P9604	0.447465	0.348635	0.508116	0.413098	0.714286	0.666667	0.5	mutual_knn
P14117	P14787	0.447464	0.357916	0.512865	0.468988	0.6	0.666667	0.5	mutual_knn
P8656	P9251	0.447464	0.390723	0.486915	0.412179	0.6	0.666667	0.5	mutual_knn
P5530	P5575	0.447461	0.334417	0.435365	0.668179	0.777778	0.6	0.5	mutual_knn
P13358	P8928	0.44746	0.290682	0.4795	0.488277	1.0	0.666667	0.5	mutual_knn
P4174	P7778	0.447459	0.409552	0.516722	0.489747	0.333333	0.75	0.666667	mutual_knn
P13290	P14483	0.447458	0.418663	0.513156	0.544551	0.25	0.666667	0.5	mutual_knn
P13614	P9233	0.447456	0.39592	0.513936	0.519151	0.375	0.666667	0.5	mutual_knn
P13616	P15077	0.447456	0.378129	0.474421	0.512513	0.6	0.666667	0.5	mutual_knn
P13880	P13989	0.447453	0.340687	0.522569	0.512442	0.6	0.666667	0.5	mutual_knn
P11825	P13036	0.447451	0.366746	0.49265	0.499881	0.6	0.666667	0.5	mutual_knn
P0582	P3984	0.447449	0.35351	0.482696	0.527588	0.666667	1.0	1.0	mutual_knn
P15180	P15469	0.447437	0.342356	0.525668	0.468926	0.625	0.666667	0.5	mutual_knn
P4716	P7795	0.447436	0.36274	0.51435	0.54181	0.5	0.75	0.666667	mutual_knn
P4352	P7506	0.447433	0.415042	0.495394	0.539424	0.333333	0.75	0.666667	mutual_knn
P13822	P9384	0.447429	0.312883	0.518496	0.418248	0.833333	0.666667	0.5	mutual_knn
P2410	P2650	0.447429	0.404313	0.489184	0.498294	0.444444	0.8	0.75	mutual_knn
P4230	P5295	0.447429	0.278891	0.391773	0.848077	1.0	0.6	0.5	mutual_knn
P10326	P11030	0.447424	0.376983	0.495115	0.419918	0.625	0.666667	0.5	mutual_knn
P10815	P11095	0.447424	0.400127	0.500731	0.546114	0.375	0.666667	0.5	mutual_knn
P0643	P2668	0.447417	0.386132	0.420329	0.551138	0.714286	0.833333	0.8	containment
P10280	P7327	0.447417	0.331528	0.410206	0.746569	0.8	0.666667	0.5	mutual_knn
P12663	P14978	0.447414	0.273951	0.51244	0.44782	1.0	0.666667	0.5	mutual_knn
P10267	P9942	0.447403	0.394525	0.461099	0.584819	0.5	0.666667	0.5	mutual_knn
P15075	P9098	0.447403	0.402063	0.526042	0.490267	0.333333	0.666667	0.5	mutual_knn
P4550	P5928	0.447403	0.385228	0.490118	0.453666	0.571429	0.75	0.666667	mutual_knn
P5753	P6352	0.447403	0.359028	0.520874	0.53535	0.5	0.75	0.666667	mutual_knn
P0555	P3177	0.447399	0.366881	0.441849	0.584244	0.692308	0.833333	0.8	containment
P4061	P5765	0.447397	0.262042	0.578304	0.604048	0.666667	0.8	0.5	mutual_knn
P9535	P9629	0.447397	0.345024	0.513636	0.498635	0.625	0.666667	0.5	mutual_knn
P5860	P7195	0.447394	0.396026	0.470306	0.474319	0.571429	0.75	0.666667	mutual_knn
P11871	P12043	0.447392	0.389088	0.525421	0.455478	0.428571	0.666667	0.5	mutual_knn
P0870	P4040	0.447391	0.422939	0.491742	0.492447	0.357143	0.833333	0.8	mutual_knn
P10305	P9457	0.447391	0.397774	0.496705	0.445456	0.5	0.666667	0.5	mutual_knn
P4039	P8026	0.44739	0.278417	0.613963	0.572149	0.5	1.0	0.666667	mutual_knn
P4721	P5327	0.447388	0.36599	0.486074	0.458998	0.666667	0.75	0.666667	mutual_knn
P10107	P13160	0.447387	0.357523	0.499004	0.518504	0.6	0.666667	0.5	mutual_knn
P10290	P12287	0.447387	0.385876	0.532142	0.541595	0.333333	0.666667	0.5	mutual_knn
P12283	P8717	0.447385	0.364272	0.503021	0.474049	0.6	0.666667	0.5	mutual_knn
P11515	P12166	0.447384	0.391134	0.517062	0.529016	0.375	0.666667	0.5	mutual_knn
P12523	P8577	0.447381	0.352299	0.545237	0.551561	0.428571	0.666667	0.5	mutual_knn
P2294	P2364	0.44737	0.356022	0.437115	0.641693	0.7	0.666667	0.6	containment
P2252	P5097	0.447369	0.288683	0.529283	0.57213	0.75	0.833333	0.6	mutual_knn
P2714	P6006	0.447369	0.396974	0.529844	0.582853	0.25	0.75	0.666667	mutual_knn
P0601	P1516	0.447365	0.306286	0.463837	0.614789	0.857143	0.666667	0.5	containment
P12268	P9852	0.447363	0.385003	0.481116	0.457209	0.6	0.666667	0.5	mutual_knn
P10528	P12301	0.44736	0.372996	0.475341	0.559992	0.571429	0.666667	0.5	mutual_knn
P12681	P14318	0.44736	0.389157	0.486603	0.41928	0.6	0.666667	0.5	mutual_knn
P3317	P8071	0.447359	0.319135	0.496453	0.499898	0.8	0.666667	0.5	mutual_knn
P5067	P7823	0.447358	0.350381	0.477607	0.475237	0.75	0.75	0.666667	mutual_knn
P3113	P4740	0.447351	0.378728	0.435619	0.466791	0.777778	0.666667	0.6	mutual_knn
P12658	P13165	0.447349	0.338676	0.522257	0.521546	0.6	0.666667	0.5	mutual_knn
P2103	P2652	0.447348	0.383271	0.428419	0.582631	0.666667	0.714286	0.666667	containment
P14123	P9170	0.447345	0.365636	0.473159	0.57203	0.6	0.666667	0.5	mutual_knn
P0563	P0711	0.447342	0.381615	0.422348	0.508702	0.769231	0.6	0.555556	mutual_knn
P13377	P13624	0.447342	0.37684	0.514091	0.478327	0.5	0.666667	0.5	mutual_knn
P12080	P14567	0.447341	0.339227	0.48099	0.463427	0.8	0.666667	0.5	mutual_knn
P13067	P9344	0.447336	0.35055	0.507249	0.520515	0.6	0.666667	0.5	mutual_knn
P0146	P3373	0.447335	0.373107	0.435962	0.601834	0.666667	0.833333	0.8	containment
P2549	P3460	0.447334	0.352558	0.433446	0.619769	0.75	0.666667	0.6	containment
P12480	P13165	0.447332	0.352336	0.515046	0.485143	0.6	0.666667	0.5	mutual_knn
P11783	P12604	0.447327	0.284013	0.492005	0.473195	1.0	0.666667	0.5	mutual_knn
P11869	P12176	0.447326	0.357066	0.48164	0.514054	0.666667	0.666667	0.5	mutual_knn
P3926	P9940	0.447323	0.327595	0.484406	0.470295	0.833333	0.666667	0.5	mutual_knn
P4842	P6065	0.447323	0.370387	0.419955	0.711644	0.625	0.6	0.5	mutual_knn
P5398	P7373	0.447317	0.370299	0.49813	0.563372	0.5	0.75	0.666667	mutual_knn
P13732	P9154	0.447316	0.412674	0.475373	0.452318	0.5	0.666667	0.5	mutual_knn
P0978	P2556	0.447314	0.32438	0.48401	0.627086	0.692308	0.75	0.571429	containment
P12213	P12796	0.447312	0.358591	0.502314	0.501361	0.6	0.666667	0.5	mutual_knn
P2607	P3774	0.447311	0.381181	0.468559	0.48148	0.636364	0.714286	0.666667	mutual_knn
P14717	P8502	0.447308	0.366539	0.510623	0.536479	0.5	0.666667	0.5	mutual_knn
P12449	P13446	0.447307	0.389554	0.492755	0.566861	0.428571	0.666667	0.5	mutual_knn
P13478	P14459	0.447306	0.322169	0.506155	0.585088	0.666667	0.666667	0.5	mutual_knn
P3969	P4467	0.447305	0.399795	0.488132	0.521063	0.444444	0.666667	0.6	mutual_knn
P14330	P15463	0.447304	0.357674	0.49225	0.473965	0.666667	0.666667	0.5	mutual_knn
P11879	P14991	0.447302	0.351473	0.481847	0.538265	0.666667	0.666667	0.5	mutual_knn
P11503	P13745	0.4473	0.367084	0.49526	0.487717	0.6	0.666667	0.5	mutual_knn
P0581	P10052	0.447299	0.295695	0.486406	0.439945	1.0	0.666667	0.5	mutual_knn
P14685	P9012	0.447299	0.357199	0.514438	0.465061	0.6	0.666667	0.5	mutual_knn
P5998	P7736	0.447299	0.385318	0.495702	0.504099	0.5	0.75	0.666667	mutual_knn
P13029	P14675	0.447297	0.384504	0.46275	0.523074	0.6	0.666667	0.5	mutual_knn
P12663	P12894	0.447292	0.384611	0.497589	0.500612	0.5	0.666667	0.5	mutual_knn
P12360	P14061	0.447283	0.285968	0.483235	0.494652	1.0	0.666667	0.5	mutual_knn
P5109	P7207	0.447283	0.367134	0.511245	0.531369	0.5	0.75	0.666667	mutual_knn
P10970	P13389	0.44728	0.365246	0.511355	0.539454	0.5	0.666667	0.5	mutual_knn
P5164	P5576	0.44728	0.351069	0.448407	0.448567	0.875	0.6	0.5	mutual_knn
P10840	P13569	0.447277	0.348197	0.508607	0.525761	0.6	0.666667	0.5	mutual_knn
P11516	P9875	0.44727	0.374192	0.464852	0.447565	0.714286	0.666667	0.5	mutual_knn
P13881	P9926	0.44727	0.367084	0.463129	0.485592	0.714286	0.666667	0.5	mutual_knn
P12843	P14408	0.447268	0.354384	0.512834	0.483034	0.6	0.666667	0.5	mutual_knn
P15143	P7694	0.447266	0.316738	0.386254	0.69545	1.0	0.666667	0.5	mutual_knn
P13671	P9462	0.447258	0.2978	0.522061	0.505261	0.8	0.666667	0.5	mutual_knn
P12325	P12586	0.447253	0.344429	0.504698	0.441865	0.714286	0.666667	0.5	mutual_knn
P0551	P4346	0.447252	0.4074	0.469435	0.457733	0.538462	0.833333	0.8	mutual_knn
P10447	P9161	0.447251	0.387997	0.467504	0.490263	0.6	0.666667	0.5	mutual_knn
P10967	P14463	0.447251	0.366406	0.502501	0.464931	0.6	0.666667	0.5	mutual_knn
P14317	P14553	0.44724	0.349017	0.491879	0.513583	0.666667	0.666667	0.5	mutual_knn
P8863	P9526	0.447237	0.385127	0.519314	0.546701	0.375	0.666667	0.5	mutual_knn
P10553	P12191	0.447236	0.340955	0.509665	0.43995	0.714286	0.666667	0.5	mutual_knn
P13689	P15002	0.447222	0.329016	0.536909	0.512466	0.6	0.666667	0.5	mutual_knn
P10707	P8945	0.447221	0.387615	0.47155	0.477512	0.6	0.666667	0.5	mutual_knn
P14134	P8724	0.447221	0.343514	0.498878	0.466035	0.714286	0.666667	0.5	mutual_knn
P3302	P5027	0.447218	0.317034	0.379502	0.842266	0.875	0.6	0.5	mutual_knn
P0044	P4015	0.447215	0.399682	0.447967	0.605699	0.5	0.833333	0.8	containment
P0622	P4028	0.447214	0.354736	0.481931	0.522402	0.666667	1.0	1.0	mutual_knn
P11292	P14125	0.447213	0.362565	0.490893	0.522464	0.6	0.666667	0.5	mutual_knn
P0883	P3135	0.44721	0.391729	0.448247	0.584902	0.555556	0.833333	0.8	containment
P10326	P13494	0.447202	0.359385	0.489776	0.426289	0.714286	0.666667	0.5	mutual_knn
P1328	P3456	0.447201	0.38834	0.437698	0.577145	0.615385	0.833333	0.8	mutual_knn
P1427	P3389	0.447198	0.364742	0.427903	0.582985	0.75	0.714286	0.666667	containment
P6849	P8043	0.447198	0.404993	0.471967	0.497625	0.5	0.75	0.666667	mutual_knn
P11119	P13971	0.447194	0.346797	0.506422	0.538876	0.6	0.666667	0.5	mutual_knn
P10708	P14975	0.447192	0.319635	0.500277	0.482597	0.8	0.666667	0.5	mutual_knn
P13682	P14799	0.44719	0.36968	0.478608	0.533209	0.6	0.666667	0.5	mutual_knn
P10522	P11998	0.447189	0.356482	0.515414	0.463771	0.6	0.666667	0.5	mutual_knn
P14455	P14628	0.447189	0.300937	0.517478	0.506503	0.8	0.666667	0.5	mutual_knn
P12378	P13953	0.447187	0.3792	0.533095	0.471063	0.428571	0.666667	0.5	mutual_knn
P15258	P8325	0.447183	0.376772	0.496442	0.438808	0.6	0.666667	0.5	mutual_knn
P2666	P6116	0.447182	0.391197	0.440534	0.502901	0.666667	0.8	0.75	mutual_knn
P13919	P8982	0.447181	0.37197	0.457283	0.483167	0.714286	0.666667	0.5	mutual_knn
P13229	P15293	0.44718	0.367776	0.485841	0.516362	0.6	0.666667	0.5	mutual_knn
P13927	P14166	0.44718	0.351283	0.474917	0.428816	0.8	0.666667	0.5	mutual_knn
P3060	P6804	0.447178	0.269157	0.585494	0.544683	0.666667	1.0	0.666667	mutual_knn
P13053	P9442	0.447172	0.360846	0.483579	0.555391	0.6	0.666667	0.5	mutual_knn
P10482	P14696	0.44717	0.333702	0.464927	0.485651	0.857143	0.666667	0.5	mutual_knn
P13965	P14759	0.447169	0.362244	0.496827	0.502699	0.6	0.666667	0.5	mutual_knn
P10281	P9869	0.447167	0.345016	0.485285	0.506312	0.714286	0.666667	0.5	mutual_knn
P10641	P10927	0.447162	0.385454	0.472147	0.484563	0.6	0.666667	0.5	mutual_knn
P15291	P8545	0.447162	0.346784	0.462651	0.491819	0.8	0.666667	0.5	mutual_knn
P11936	P12004	0.447159	0.390523	0.468947	0.472918	0.6	0.666667	0.5	mutual_knn
P5852	P6352	0.447159	0.348924	0.507804	0.524123	0.6	0.75	0.666667	mutual_knn
P14474	P14740	0.447158	0.37522	0.536053	0.531905	0.375	0.666667	0.5	mutual_knn
P11195	P11884	0.447156	0.37343	0.502894	0.430991	0.6	0.666667	0.5	mutual_knn
P1257	P2283	0.447155	0.398628	0.445346	0.452349	0.666667	0.714286	0.666667	mutual_knn
P15134	P15463	0.447153	0.32109	0.504263	0.461708	0.8	0.666667	0.5	mutual_knn
P14004	P14429	0.447149	0.361202	0.46403	0.471978	0.75	0.666667	0.5	mutual_knn
P0060	P3983	0.447147	0.369465	0.43159	0.571038	0.727273	0.833333	0.8	containment
P12692	P9440	0.447146	0.399658	0.48398	0.479069	0.5	0.666667	0.5	mutual_knn
P6443	P6809	0.447146	0.397522	0.478837	0.506686	0.5	0.75	0.666667	mutual_knn
P12927	P15453	0.447142	0.362135	0.56664	0.525237	0.333333	0.666667	0.5	mutual_knn
P4288	P5484	0.447141	0.359664	0.410766	0.637464	0.777778	0.6	0.5	mutual_knn
P1638	P3098	0.447139	0.378274	0.434297	0.582454	0.666667	0.714286	0.666667	containment
P4751	P5921	0.447138	0.379078	0.486633	0.490884	0.571429	0.75	0.666667	mutual_knn
P11345	P11957	0.447136	0.360351	0.492302	0.526728	0.6	0.666667	0.5	mutual_knn
P10800	P12553	0.447131	0.381451	0.478529	0.479928	0.6	0.666667	0.5	mutual_knn
P13999	P14309	0.44713	0.361742	0.499314	0.495861	0.6	0.666667	0.5	mutual_knn
P14026	P9259	0.44713	0.37274	0.503947	0.430161	0.6	0.666667	0.5	mutual_knn
P5928	P6662	0.447121	0.388952	0.514866	0.490325	0.428571	0.75	0.666667	mutual_knn
P9426	P9646	0.447113	0.368685	0.498916	0.565843	0.5	0.666667	0.5	mutual_knn
P12841	P13443	0.44711	0.370002	0.473385	0.549236	0.6	0.666667	0.5	mutual_knn
P13061	P9340	0.447108	0.363104	0.503206	0.475894	0.6	0.666667	0.5	mutual_knn
P6032	P6685	0.447108	0.398231	0.451274	0.474586	0.625	0.75	0.666667	mutual_knn
P12594	P9582	0.447102	0.380097	0.471129	0.511629	0.6	0.666667	0.5	mutual_knn
P4354	P4431	0.447099	0.328722	0.46591	0.472167	0.888889	0.666667	0.6	mutual_knn
P5113	P7802	0.447094	0.359617	0.486902	0.481838	0.666667	0.75	0.666667	mutual_knn
P14226	P14459	0.447091	0.315356	0.514301	0.585088	0.666667	0.666667	0.5	mutual_knn
P12348	P14577	0.44709	0.3836	0.521338	0.545018	0.375	0.666667	0.5	mutual_knn
P3845	P7014	0.44709	0.379341	0.521289	0.510779	0.428571	0.75	0.666667	mutual_knn
