left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C301	C703	0.376365	0.342643	0.24147	0.41159	0.914429	0.401764	0.638641	mutual_knn
C224	C757	0.376358	0.35805	0.340385	0.213808	0.738371	0.578715	0.550051	mutual_knn
C060	C759	0.376345	0.363218	0.245709	0.312142	0.898087	0.396805	0.766535	mutual_knn
C308	C821	0.376336	0.326641	0.256817	0.40165	0.958056	0.422904	0.645557	mutual_knn
C064	C460	0.376313	0.353289	0.264951	0.300109	0.901722	0.479739	0.547963	mutual_knn
C800	C831	0.376241	0.308301	0.283769	0.458753	0.91084	0.475139	0.734772	mutual_knn
C278	C416	0.376093	0.314695	0.262609	0.464688	0.934947	0.416461	0.541131	mutual_knn
C354	C418	0.376031	0.275797	0.327571	0.46311	0.935495	0.599936	0.751843	mutual_knn
C324	C690	0.376024	0.291035	0.3025	0.471538	0.92603	0.471265	0.486452	mutual_knn
C098	C169	0.375968	0.377284	0.243643	0.297374	0.844955	0.464893	0.679622	mutual_knn
C504	C947	0.375959	0.369762	0.304529	0.190768	0.806428	0.493514	0.662661	mutual_knn
C390	C449	0.375845	0.312754	0.299893	0.381536	0.913464	0.482246	0.544615	mutual_knn
C517	C652	0.375717	0.329415	0.336359	0.264585	0.836437	0.526799	0.61997	mutual_knn
C865	C928	0.375623	0.335872	0.331731	0.315039	0.766639	0.506889	0.560651	mutual_knn
C148	C490	0.375444	0.255599	0.326136	0.518509	0.979531	0.531426	0.457993	mutual_knn
C956	C959	0.375345	0.294876	0.326908	0.43502	0.863322	0.51864	0.558097	mutual_knn
C581	C598	0.375343	0.350033	0.292801	0.270137	0.854723	0.458726	0.648099	mutual_knn
C007	C668	0.375157	0.275889	0.32942	0.457744	0.926125	0.522699	0.472054	mutual_knn
C682	C814	0.375091	0.337849	0.296367	0.308028	0.864534	0.482151	0.513244	mutual_knn
C001	C011	0.375089	0.283617	0.28181	0.519675	0.967699	0.443893	0.545171	mutual_knn
C073	C230	0.375078	0.334659	0.250712	0.346495	0.978849	0.4104	0.551666	mutual_knn
C492	C656	0.375016	0.359239	0.227644	0.392679	0.878358	0.399276	0.536392	mutual_knn
C103	C390	0.3749	0.298098	0.317375	0.393481	0.912906	0.529114	0.501665	mutual_knn
C684	C808	0.374661	0.299962	0.411224	0.278409	0.734718	0.589019	0.488377	mutual_knn
C149	C455	0.374467	0.325172	0.269291	0.364427	0.946513	0.431338	0.561904	mutual_knn
C778	C977	0.374433	0.390497	0.237902	0.235413	0.842721	0.39506	0.581899	mutual_knn
C432	C470	0.37438	0.355288	0.290329	0.286679	0.809695	0.460294	0.538469	mutual_knn
C332	C456	0.374358	0.354969	0.290689	0.272748	0.823921	0.457379	0.56802	mutual_knn
C162	C846	0.374062	0.330296	0.305696	0.285247	0.886803	0.48838	0.764394	mutual_knn
C866	C986	0.37396	0.314854	0.285959	0.396685	0.910765	0.50706	0.488837	mutual_knn
C198	C653	0.373747	0.304809	0.346179	0.33867	0.836218	0.521882	0.516502	mutual_knn
C037	C549	0.373596	0.31431	0.270684	0.47044	0.881917	0.431761	0.807246	mutual_knn
C691	C709	0.373476	0.28187	0.338047	0.391945	0.919329	0.511395	0.514657	mutual_knn
C696	C897	0.373414	0.287254	0.353573	0.316851	0.920302	0.523981	0.459986	mutual_knn
C786	C837	0.373401	0.353056	0.258177	0.35145	0.84275	0.426872	0.53098	mutual_knn
C319	C927	0.37332	0.37544	0.249041	0.251164	0.857711	0.401041	0.555721	mutual_knn
C309	C698	0.373256	0.318469	0.25326	0.461739	0.918696	0.421238	0.549498	mutual_knn
C552	C797	0.3732	0.303086	0.303072	0.373184	0.934174	0.490801	0.475407	mutual_knn
C448	C544	0.373111	0.323132	0.301587	0.362724	0.847959	0.473684	0.513425	mutual_knn
C586	C819	0.373096	0.308632	0.331197	0.368491	0.825723	0.540234	0.596799	mutual_knn
C651	C917	0.372876	0.231555	0.359922	0.514341	0.976879	0.537501	0.408793	mutual_knn
C530	C820	0.372856	0.380346	0.228491	0.2536	0.887758	0.407127	0.709816	mutual_knn
C381	C412	0.372852	0.303456	0.266665	0.487257	0.923989	0.515708	0.787773	mutual_knn
C402	C747	0.372824	0.369977	0.306013	0.196932	0.763381	0.52768	0.619567	mutual_knn
C290	C551	0.372698	0.394529	0.263104	0.213241	0.751779	0.430765	0.743614	mutual_knn
C318	C640	0.372603	0.272952	0.299606	0.515044	0.947409	0.46558	0.473201	mutual_knn
C181	C392	0.372519	0.261068	0.273709	0.6445	0.954221	0.476785	0.597533	mutual_knn
C319	C328	0.372507	0.369407	0.258907	0.195138	0.906172	0.422139	0.555721	mutual_knn
C078	C268	0.372462	0.333147	0.31727	0.193368	0.913709	0.54243	0.509654	mutual_knn
C217	C472	0.372278	0.320183	0.293196	0.391434	0.850839	0.453932	0.523245	mutual_knn
C204	C519	0.372266	0.292489	0.318909	0.340531	0.962952	0.536002	0.545869	mutual_knn
C804	C980	0.372252	0.295921	0.273542	0.497513	0.924774	0.495693	0.548041	mutual_knn
C550	C724	0.372211	0.309336	0.225134	0.54266	0.957369	0.431256	0.659519	mutual_knn
C780	C958	0.372209	0.328368	0.274506	0.38551	0.871227	0.442612	0.680343	mutual_knn
C350	C722	0.371818	0.369881	0.295709	0.232107	0.749533	0.487023	0.606487	mutual_knn
C785	C965	0.371812	0.335007	0.304408	0.233475	0.896386	0.477288	0.510503	mutual_knn
C272	C389	0.371733	0.328603	0.298998	0.276707	0.900613	0.483514	0.511998	mutual_knn
C437	C809	0.371731	0.26272	0.282326	0.581407	0.97532	0.458274	0.448349	mutual_knn
C083	C431	0.3715	0.344475	0.209526	0.418273	0.945775	0.361804	0.59651	mutual_knn
C695	C989	0.371271	0.370464	0.261211	0.278171	0.798584	0.466073	0.887294	mutual_knn
C756	C925	0.371178	0.361366	0.249528	0.292584	0.863781	0.400509	0.688238	mutual_knn
C801	C892	0.371132	0.310147	0.301861	0.339507	0.915493	0.468352	0.548816	mutual_knn
C909	C956	0.371055	0.275258	0.328476	0.414839	0.933992	0.530123	0.50991	mutual_knn
C104	C214	0.370827	0.279647	0.30431	0.465443	0.931666	0.498385	0.495664	mutual_knn
C259	C358	0.370819	0.333822	0.290049	0.313743	0.855189	0.545849	0.603315	mutual_knn
C017	C526	0.370775	0.239274	0.315602	0.605611	0.958962	0.498864	0.430373	mutual_knn
C038	C226	0.37072	0.268239	0.297426	0.51754	0.956184	0.472828	0.43963	mutual_knn
C681	C802	0.37072	0.342923	0.338771	0.211155	0.765118	0.513463	0.556378	mutual_knn
C477	C673	0.370682	0.346674	0.316967	0.181158	0.841392	0.48238	0.635803	mutual_knn
C311	C590	0.37063	0.353483	0.262494	0.244677	0.906731	0.419441	0.657648	mutual_knn
C419	C879	0.37053	0.275528	0.330125	0.383904	0.953385	0.539832	0.435216	mutual_knn
C291	C812	0.370485	0.338163	0.271574	0.356646	0.842665	0.435416	0.667947	mutual_knn
C021	C139	0.370404	0.257099	0.310017	0.518841	0.969648	0.590869	0.717972	mutual_knn
C628	C721	0.370296	0.312223	0.302477	0.384918	0.849493	0.501411	0.601327	mutual_knn
C337	C614	0.370176	0.359259	0.275841	0.21799	0.859956	0.440362	0.558623	mutual_knn
C310	C870	0.370094	0.316202	0.304438	0.379346	0.827271	0.52707	0.545438	mutual_knn
C281	C656	0.370071	0.333677	0.271836	0.296561	0.920262	0.467435	0.650276	mutual_knn
C936	C994	0.370011	0.370031	0.291287	0.278457	0.697632	0.507391	0.658191	mutual_knn
C036	C306	0.370002	0.339068	0.279924	0.234943	0.92997	0.486588	0.571786	mutual_knn
C149	C546	0.369981	0.327015	0.297853	0.290717	0.880455	0.487279	0.49747	mutual_knn
C285	C323	0.369942	0.293424	0.301048	0.391266	0.93789	0.536534	0.653241	mutual_knn
C137	C151	0.369911	0.296972	0.286045	0.409046	0.947071	0.454028	0.495811	mutual_knn
C078	C500	0.369817	0.285315	0.341398	0.367225	0.880172	0.615545	0.56315	mutual_knn
C130	C551	0.369682	0.38085	0.264345	0.200434	0.7991	0.434103	0.743614	mutual_knn
C158	C812	0.369622	0.382668	0.247827	0.238268	0.801133	0.435416	0.667947	mutual_knn
C647	C884	0.36962	0.310272	0.293322	0.378794	0.886078	0.466302	0.50312	mutual_knn
C926	C938	0.369581	0.341598	0.348608	0.269277	0.672717	0.518358	0.534623	mutual_knn
C077	C569	0.3695	0.341475	0.279194	0.272425	0.877621	0.442812	0.566988	mutual_knn
C131	C445	0.369352	0.294268	0.299399	0.34621	0.977771	0.462022	0.469571	mutual_knn
C498	C608	0.369316	0.277966	0.262831	0.565003	0.949838	0.439812	0.518987	mutual_knn
C146	C246	0.369294	0.242817	0.330342	0.5412	0.946634	0.569782	0.517973	mutual_knn
C164	C648	0.369138	0.36037	0.259469	0.236246	0.874871	0.484326	0.643833	mutual_knn
C409	C572	0.368989	0.36467	0.292388	0.170655	0.818724	0.504524	0.611969	mutual_knn
C300	C996	0.368951	0.303154	0.309977	0.353979	0.889827	0.537911	0.768017	mutual_knn
C862	C896	0.368424	0.374456	0.247895	0.252705	0.815572	0.418841	0.550174	mutual_knn
C321	C388	0.368212	0.324499	0.339257	0.185647	0.856209	0.588005	0.719604	mutual_knn
C152	C784	0.368181	0.306831	0.33853	0.242476	0.889587	0.521312	0.543734	mutual_knn
C871	C976	0.368142	0.307707	0.291254	0.362357	0.906763	0.466955	0.494331	mutual_knn
C577	C661	0.368121	0.310479	0.269756	0.376146	0.943402	0.458887	0.576013	mutual_knn
C695	C962	0.36808	0.308293	0.328997	0.271279	0.881068	0.531651	0.70231	mutual_knn
C217	C565	0.368043	0.331196	0.292702	0.305736	0.840607	0.453932	0.553311	mutual_knn
C588	C945	0.367868	0.334917	0.316914	0.202956	0.850395	0.537253	0.697696	mutual_knn
C368	C409	0.367843	0.237601	0.268695	0.70267	0.981672	0.443855	0.440727	mutual_knn
C024	C515	0.36774	0.300174	0.306154	0.297188	0.960879	0.469436	0.535799	mutual_knn
C267	C542	0.367701	0.325818	0.303451	0.249743	0.88782	0.473003	0.534171	mutual_knn
C052	C198	0.367681	0.308894	0.348153	0.229607	0.858276	0.527714	0.474507	mutual_knn
C103	C689	0.367567	0.331743	0.267065	0.362992	0.852766	0.460258	0.561272	mutual_knn
C193	C623	0.367496	0.313533	0.214967	0.473455	0.988937	0.39156	0.569137	mutual_knn
C288	C901	0.367477	0.314395	0.263845	0.384256	0.926997	0.421574	0.537512	mutual_knn
C758	C772	0.367402	0.30036	0.33328	0.259964	0.912415	0.514005	0.479692	mutual_knn
C448	C858	0.367391	0.30517	0.319968	0.351004	0.837158	0.509359	0.590629	mutual_knn
C382	C534	0.367377	0.268359	0.269997	0.591162	0.93082	0.437609	0.496558	mutual_knn
C208	C402	0.367315	0.296579	0.231921	0.545883	0.948611	0.393195	0.471774	mutual_knn
C087	C533	0.367312	0.251927	0.300859	0.53483	0.976079	0.47299	0.454228	mutual_knn
C330	C723	0.367288	0.352616	0.305323	0.086347	0.907484	0.48814	0.525425	mutual_knn
C214	C401	0.367272	0.271944	0.33408	0.378832	0.931923	0.507388	0.464786	mutual_knn
C250	C920	0.367083	0.366919	0.289204	0.200978	0.767643	0.457523	0.662334	mutual_knn
C207	C285	0.367082	0.300048	0.271056	0.394267	0.963144	0.463466	0.550594	mutual_knn
C601	C652	0.367001	0.313795	0.324534	0.244246	0.883185	0.516577	0.609339	mutual_knn
C781	C791	0.366958	0.303882	0.256815	0.444273	0.935454	0.418694	0.478603	mutual_knn
C039	C145	0.366947	0.277385	0.281198	0.463589	0.975361	0.496264	0.441614	mutual_knn
C117	C979	0.366872	0.391453	0.25101	0.206417	0.752009	0.40474	0.616252	mutual_knn
C523	C690	0.366761	0.279174	0.306534	0.430296	0.921845	0.471265	0.454199	mutual_knn
C102	C614	0.366681	0.329896	0.302098	0.253344	0.85769	0.490358	0.558623	mutual_knn
C395	C844	0.366477	0.322412	0.299466	0.270979	0.883332	0.534087	0.542606	mutual_knn
C164	C476	0.366412	0.315808	0.265904	0.374022	0.913346	0.435586	0.491702	mutual_knn
C180	C342	0.366277	0.373367	0.232597	0.207262	0.890877	0.421568	0.785246	mutual_knn
C205	C281	0.366266	0.330746	0.275549	0.274685	0.907602	0.473217	0.648639	mutual_knn
C081	C815	0.366263	0.182293	0.306259	0.8349	0.997491	0.482295	0.342888	mutual_knn
C451	C783	0.366145	0.343232	0.293398	0.220576	0.84452	0.49181	0.777602	mutual_knn
C360	C894	0.366101	0.230771	0.384507	0.411757	0.941875	0.57816	0.52744	mutual_knn
C172	C458	0.366023	0.235201	0.331245	0.541089	0.949407	0.499872	0.444866	mutual_knn
C633	C754	0.365878	0.315577	0.30445	0.328502	0.839047	0.521418	0.628629	mutual_knn
C321	C844	0.365875	0.341633	0.294752	0.198697	0.867632	0.519278	0.599358	mutual_knn
C063	C425	0.365705	0.288001	0.303944	0.368947	0.936264	0.479533	0.480546	mutual_knn
C578	C936	0.365583	0.340808	0.302475	0.263118	0.78125	0.496995	0.527627	mutual_knn
C027	C088	0.365541	0.274428	0.30941	0.415456	0.939579	0.477037	0.487477	mutual_knn
C222	C227	0.365535	0.27116	0.259592	0.550903	0.969869	0.442556	0.484289	mutual_knn
C665	C741	0.365485	0.342745	0.282728	0.158405	0.93454	0.461684	0.528344	mutual_knn
C441	C802	0.365219	0.33595	0.325131	0.157209	0.839841	0.535784	0.573513	mutual_knn
C651	C975	0.365212	0.288352	0.33336	0.302874	0.907408	0.50799	0.475944	mutual_knn
C126	C209	0.365183	0.338657	0.310231	0.135864	0.891987	0.585857	0.731343	mutual_knn
C373	C401	0.365138	0.26015	0.350114	0.388111	0.912177	0.571627	0.493891	mutual_knn
C210	C745	0.36513	0.352787	0.290122	0.170662	0.846337	0.466569	0.547329	mutual_knn
C033	C473	0.365062	0.327217	0.282927	0.32623	0.839525	0.471021	0.563995	mutual_knn
C862	C991	0.365018	0.330272	0.25053	0.335765	0.911465	0.42996	0.498536	mutual_knn
C081	C151	0.364974	0.319495	0.229551	0.404324	0.959288	0.392456	0.495811	mutual_knn
C027	C072	0.364943	0.275831	0.324387	0.36255	0.934563	0.500664	0.455654	mutual_knn
C398	C477	0.36473	0.310866	0.337396	0.269478	0.811301	0.53	0.531502	mutual_knn
C204	C406	0.364712	0.284323	0.289885	0.433967	0.921885	0.530927	0.761573	mutual_knn
C503	C955	0.364507	0.276447	0.359796	0.383114	0.800327	0.538225	0.512747	mutual_knn
C562	C756	0.364398	0.262912	0.275861	0.556881	0.944958	0.491048	0.691168	mutual_knn
C275	C849	0.364318	0.296849	0.27952	0.369162	0.951211	0.491479	0.475127	mutual_knn
C580	C913	0.36409	0.295882	0.297505	0.36417	0.904803	0.5239	0.498823	mutual_knn
C190	C771	0.364003	0.309316	0.280285	0.349069	0.903525	0.4759	0.61283	mutual_knn
C163	C884	0.363991	0.284553	0.286486	0.388443	0.969248	0.483311	0.458302	mutual_knn
C675	C688	0.363845	0.308619	0.327554	0.37294	0.739759	0.504628	0.528881	mutual_knn
C425	C826	0.363789	0.326952	0.261466	0.296126	0.922604	0.429405	0.68321	mutual_knn
C070	C084	0.36367	0.317894	0.254523	0.355311	0.928343	0.42021	0.544712	mutual_knn
C552	C633	0.363596	0.318581	0.293546	0.329852	0.832565	0.454521	0.490067	mutual_knn
C067	C941	0.363344	0.350633	0.295872	0.280788	0.711868	0.473677	0.632513	mutual_knn
C578	C961	0.363331	0.33158	0.318187	0.263072	0.757772	0.506743	0.550861	mutual_knn
C621	C709	0.363281	0.287067	0.303944	0.375458	0.910182	0.499607	0.546984	mutual_knn
C954	C998	0.363274	0.390599	0.220651	0.174892	0.842901	0.384318	0.640558	mutual_knn
C542	C767	0.363213	0.31045	0.27319	0.333176	0.92713	0.464135	0.668951	mutual_knn
C082	C845	0.36314	0.289298	0.262772	0.477825	0.91877	0.432166	0.660705	mutual_knn
C082	C872	0.363077	0.297351	0.265408	0.408889	0.938905	0.439341	0.704264	mutual_knn
C011	C110	0.363008	0.282915	0.233258	0.544729	0.971005	0.435598	0.545171	mutual_knn
C096	C623	0.362991	0.319017	0.245046	0.404971	0.894714	0.397621	0.498001	mutual_knn
C505	C593	0.362953	0.337305	0.250288	0.350169	0.841969	0.435959	0.633698	mutual_knn
C243	C600	0.36288	0.314762	0.298059	0.299739	0.861075	0.462563	0.591024	mutual_knn
C270	C668	0.362689	0.309098	0.267517	0.363052	0.915798	0.427622	0.472407	mutual_knn
C569	C624	0.362658	0.321612	0.239401	0.447448	0.852866	0.430395	0.566988	mutual_knn
C220	C612	0.362631	0.359937	0.339387	0.115936	0.692527	0.562363	0.575561	mutual_knn
C425	C856	0.362549	0.310591	0.305449	0.308499	0.847685	0.537065	0.591348	mutual_knn
C688	C949	0.362432	0.339314	0.28816	0.241298	0.821966	0.466687	0.623158	mutual_knn
C236	C457	0.362239	0.316387	0.26652	0.350951	0.889946	0.426199	0.50377	mutual_knn
C252	C722	0.362037	0.360269	0.284131	0.274882	0.691748	0.486872	0.549123	mutual_knn
C033	C313	0.361743	0.342162	0.23317	0.31608	0.891026	0.403109	0.697558	mutual_knn
C138	C461	0.361696	0.258366	0.355872	0.32658	0.930932	0.653675	0.550133	mutual_knn
C539	C708	0.361664	0.336158	0.293801	0.286268	0.768178	0.494927	0.515596	mutual_knn
C447	C526	0.361663	0.284876	0.314705	0.352424	0.895707	0.484984	0.44886	mutual_knn
C562	C758	0.361527	0.306393	0.327119	0.199245	0.902702	0.499497	0.495268	mutual_knn
C005	C048	0.361515	0.265389	0.28661	0.447721	0.980653	0.505615	0.470797	mutual_knn
C796	C855	0.361505	0.246101	0.270447	0.611308	0.961891	0.490808	0.612608	mutual_knn
C308	C587	0.361461	0.249922	0.291012	0.524098	0.967871	0.451696	0.400591	mutual_knn
C041	C591	0.361306	0.263102	0.29416	0.455177	0.959888	0.468002	0.470941	mutual_knn
C601	C758	0.361268	0.303831	0.326696	0.292587	0.820851	0.505157	0.508236	mutual_knn
C087	C405	0.361229	0.308489	0.264674	0.346953	0.928864	0.422352	0.525925	mutual_knn
C087	C203	0.361187	0.302677	0.296006	0.286582	0.923886	0.508418	0.63853	mutual_knn
C277	C439	0.360945	0.310735	0.233986	0.383928	0.96989	0.398983	0.493167	mutual_knn
C238	C364	0.360862	0.289222	0.208948	0.563447	0.972222	0.367219	0.458678	mutual_knn
C726	C804	0.360849	0.29616	0.274085	0.449403	0.856032	0.495693	0.548041	mutual_knn
C592	C896	0.360725	0.349379	0.272173	0.211449	0.83239	0.451072	0.611011	mutual_knn
C413	C680	0.36065	0.294455	0.318416	0.332171	0.846802	0.514662	0.518828	mutual_knn
C827	C986	0.36064	0.290755	0.324025	0.264562	0.915987	0.517232	0.45153	mutual_knn
C400	C988	0.36063	0.312969	0.290819	0.290017	0.87898	0.45723	0.627299	mutual_knn
C012	C335	0.360617	0.289445	0.264653	0.412954	0.952033	0.488047	0.555131	mutual_knn
C924	C942	0.360518	0.245398	0.353452	0.397156	0.920685	0.523779	0.419309	mutual_knn
C142	C292	0.360336	0.315126	0.369734	0.214973	0.703562	0.616538	0.635178	mutual_knn
C357	C508	0.360326	0.346545	0.264545	0.250817	0.826079	0.466422	0.544228	mutual_knn
C173	C641	0.360127	0.267937	0.272436	0.519147	0.925132	0.4563	0.491853	mutual_knn
C470	C793	0.360111	0.339252	0.280858	0.32739	0.734884	0.440171	0.538469	mutual_knn
C055	C825	0.3601	0.335947	0.265893	0.26889	0.854696	0.435672	0.679627	mutual_knn
C155	C283	0.360049	0.342363	0.257428	0.202467	0.913919	0.412884	0.579698	mutual_knn
C628	C854	0.360044	0.294855	0.297355	0.393741	0.840361	0.465235	0.479927	mutual_knn
C033	C179	0.359897	0.319152	0.340566	0.216149	0.76536	0.551862	0.510331	mutual_knn
C033	C468	0.359877	0.331577	0.287656	0.272697	0.805223	0.460393	0.817839	mutual_knn
C569	C675	0.359858	0.335056	0.301513	0.282044	0.736718	0.521009	0.525919	mutual_knn
C270	C582	0.359778	0.277294	0.275966	0.444031	0.939382	0.445404	0.537385	mutual_knn
C853	C959	0.359728	0.30897	0.271227	0.360221	0.878527	0.445872	0.544211	mutual_knn
C545	C959	0.35971	0.331925	0.27829	0.302513	0.800095	0.447617	0.517997	mutual_knn
C876	C944	0.359707	0.291513	0.286723	0.363071	0.916271	0.52578	0.709584	mutual_knn
C017	C242	0.359594	0.26016	0.315778	0.402527	0.945274	0.496329	0.442439	mutual_knn
C522	C537	0.359547	0.342812	0.24049	0.25738	0.902557	0.403026	0.513725	mutual_knn
C167	C724	0.359498	0.262494	0.240936	0.585756	0.973944	0.431256	0.659519	mutual_knn
C469	C688	0.359473	0.289267	0.375353	0.32539	0.696941	0.555219	0.548134	mutual_knn
C370	C879	0.359433	0.261485	0.330519	0.406942	0.888408	0.542872	0.486754	mutual_knn
C260	C548	0.359354	0.320632	0.286392	0.241981	0.889228	0.456774	0.525184	mutual_knn
C053	C310	0.35932	0.290915	0.283837	0.388041	0.899066	0.490952	0.504021	mutual_knn
C036	C883	0.359268	0.329421	0.274117	0.278836	0.844391	0.486588	0.571786	mutual_knn
C477	C576	0.359249	0.276353	0.339209	0.25371	0.939388	0.554862	0.475265	mutual_knn
C534	C634	0.359241	0.30314	0.317249	0.243776	0.881188	0.521263	0.509829	mutual_knn
C470	C606	0.359145	0.350278	0.280896	0.286697	0.710678	0.440171	0.538469	mutual_knn
C245	C412	0.359064	0.29217	0.264715	0.364016	0.971625	0.515708	0.787773	mutual_knn
C200	C381	0.359	0.273205	0.264313	0.485864	0.945175	0.506986	0.61189	mutual_knn
C732	C970	0.358964	0.280428	0.255781	0.503181	0.916972	0.451833	0.520375	mutual_knn
C084	C874	0.358828	0.327678	0.296416	0.24941	0.811233	0.467941	0.624501	mutual_knn
C288	C390	0.358791	0.292102	0.266462	0.391675	0.936334	0.421574	0.475472	mutual_knn
C584	C877	0.358758	0.290597	0.312168	0.307832	0.890263	0.580257	0.612064	mutual_knn
C272	C433	0.358522	0.301645	0.319287	0.200333	0.918798	0.498602	0.471747	mutual_knn
C003	C180	0.358454	0.352007	0.255036	0.182249	0.877148	0.421568	0.785246	mutual_knn
C051	C351	0.35844	0.284154	0.299381	0.364374	0.901108	0.49326	0.551046	mutual_knn
C743	C881	0.35841	0.33969	0.24712	0.285218	0.859072	0.441241	0.738716	mutual_knn
C086	C468	0.358377	0.294482	0.258739	0.418621	0.916519	0.460393	0.817839	mutual_knn
C217	C294	0.358334	0.322118	0.25413	0.369588	0.840771	0.40572	0.58333	mutual_knn
C462	C516	0.358222	0.344389	0.183471	0.381619	0.92824	0.337638	0.516296	mutual_knn
C256	C562	0.35821	0.244277	0.288339	0.5563	0.939396	0.532033	0.57571	mutual_knn
C319	C890	0.358194	0.298676	0.29381	0.293642	0.913492	0.495568	0.582958	mutual_knn
C186	C617	0.358167	0.34484	0.248905	0.282675	0.828079	0.40299	0.575003	mutual_knn
C787	C987	0.358109	0.277874	0.308948	0.340442	0.924435	0.493165	0.447884	mutual_knn
C568	C619	0.358093	0.269403	0.334317	0.335145	0.895823	0.507653	0.435567	mutual_knn
C289	C658	0.358069	0.232555	0.270379	0.628575	0.978203	0.467489	0.475078	mutual_knn
C356	C457	0.358065	0.266744	0.315006	0.34827	0.953646	0.500354	0.429999	mutual_knn
C079	C420	0.358052	0.314091	0.254032	0.354893	0.89308	0.413925	0.613954	mutual_knn
C889	C954	0.358017	0.346641	0.270656	0.301196	0.733799	0.477849	0.640558	mutual_knn
C847	C886	0.357723	0.351189	0.203966	0.31923	0.89016	0.359423	0.777788	mutual_knn
C642	C757	0.357564	0.294101	0.317049	0.241368	0.912624	0.497672	0.533973	mutual_knn
C410	C453	0.357531	0.270359	0.249509	0.499494	0.975492	0.400603	0.465556	mutual_knn
C270	C588	0.357475	0.246287	0.27359	0.586421	0.936124	0.439249	0.431986	mutual_knn
C329	C493	0.357345	0.333642	0.309646	0.208217	0.768088	0.52308	0.571412	mutual_knn
C093	C402	0.35721	0.270048	0.21145	0.623887	0.963624	0.38135	0.487725	mutual_knn
C608	C834	0.357178	0.305618	0.276879	0.284329	0.92872	0.451207	0.486045	mutual_knn
C250	C343	0.35716	0.22917	0.250371	0.69696	0.977679	0.403173	0.407732	mutual_knn
C485	C944	0.357058	0.271209	0.317385	0.342522	0.91986	0.536236	0.497697	mutual_knn
C760	C915	0.357017	0.307191	0.291799	0.273222	0.885598	0.488056	0.572427	mutual_knn
C576	C673	0.356864	0.297758	0.325574	0.19378	0.909351	0.536802	0.632449	mutual_knn
C755	C884	0.356858	0.324904	0.25175	0.299416	0.889398	0.412965	0.527464	mutual_knn
C415	C799	0.356845	0.327608	0.263689	0.271812	0.867532	0.443862	0.567943	mutual_knn
C393	C470	0.356771	0.336944	0.229945	0.298583	0.894574	0.377488	0.510859	mutual_knn
C526	C798	0.356566	0.233026	0.298412	0.53056	0.974731	0.461395	0.435587	mutual_knn
C283	C617	0.35631	0.34072	0.253547	0.245873	0.852982	0.406077	0.575003	mutual_knn
C017	C591	0.356294	0.213452	0.312455	0.586697	0.971621	0.486792	0.397203	mutual_knn
C813	C947	0.356235	0.320862	0.25595	0.248887	0.941298	0.425615	0.597764	mutual_knn
C588	C704	0.356227	0.294549	0.351023	0.206761	0.829701	0.539701	0.481861	mutual_knn
C485	C892	0.356225	0.274681	0.30237	0.400405	0.881332	0.527021	0.442847	mutual_knn
C199	C385	0.356211	0.332475	0.263342	0.214251	0.895455	0.46489	0.552174	mutual_knn
C502	C553	0.356105	0.285328	0.251129	0.497008	0.884018	0.412372	0.48255	mutual_knn
C089	C103	0.356031	0.320193	0.311323	0.21038	0.814994	0.498522	0.490814	mutual_knn
C083	C412	0.356002	0.323651	0.221594	0.336965	0.940019	0.431574	0.698783	mutual_knn
C451	C614	0.355929	0.340014	0.27605	0.231006	0.80006	0.440362	0.558623	mutual_knn
C629	C850	0.35589	0.223516	0.34539	0.49346	0.911685	0.554879	0.443488	mutual_knn
C551	C859	0.355868	0.392449	0.242132	0.231028	0.63901	0.403335	0.743614	mutual_knn
C673	C862	0.35564	0.352745	0.256004	0.179651	0.845016	0.413875	0.564496	mutual_knn
C393	C598	0.355557	0.298746	0.230759	0.396386	0.973179	0.379686	0.510859	mutual_knn
C064	C546	0.355554	0.322356	0.263597	0.249963	0.903005	0.477845	0.544789	mutual_knn
C332	C614	0.355551	0.313396	0.264314	0.306012	0.889578	0.44602	0.503128	mutual_knn
C268	C500	0.355544	0.288867	0.313699	0.252794	0.917219	0.509325	0.582184	mutual_knn
C091	C232	0.355538	0.303949	0.243196	0.3592	0.946849	0.394351	0.473216	mutual_knn
C719	C853	0.35551	0.321357	0.254745	0.346149	0.837931	0.427036	0.499616	mutual_knn
C020	C282	0.355426	0.318563	0.251954	0.296198	0.909385	0.426749	0.60312	mutual_knn
C719	C783	0.355241	0.346502	0.261664	0.201551	0.833352	0.422472	0.59208	mutual_knn
C214	C339	0.355221	0.275151	0.260963	0.424919	0.968645	0.42368	0.456175	mutual_knn
C439	C516	0.355158	0.32368	0.189769	0.432137	0.931736	0.337638	0.516296	mutual_knn
C523	C875	0.355033	0.302468	0.362196	0.178859	0.772539	0.615543	0.770042	mutual_knn
C032	C529	0.354914	0.239508	0.26504	0.589943	0.96654	0.555512	0.490812	mutual_knn
C562	C601	0.354831	0.295914	0.334973	0.29968	0.76414	0.507945	0.528142	mutual_knn
C051	C358	0.354639	0.292785	0.275548	0.323778	0.932042	0.482733	0.572302	mutual_knn
C533	C774	0.354573	0.275703	0.248551	0.451027	0.970539	0.409967	0.44309	mutual_knn
C586	C909	0.354341	0.259282	0.36292	0.315902	0.842339	0.559095	0.430272	mutual_knn
