morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s038-a022-w007-02	w-s038-a022-w007	38:22:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a022-w008-01	w-s038-a022-w008	38:22:8:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s038-a022-w009-01	w-s038-a022-w009	38:22:9:1	1	تَخَفْ	تَخَفْ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s038-a022-w010-01	w-s038-a022-w010	38:22:10:1	1	خَصْمَانِ	خَصْمَانِ	خَصْم	خ ص م	خصم	N	STEM	STEM|POS:N|LEM:xaSom|ROOT:xSm|MD|NOM						M	dual	NOM
m-w-s038-a022-w011-01	w-s038-a022-w011	38:22:11:1	1	بَغَىٰ	بَغَىٰ	بَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|PERF|LEM:bagaY`|ROOT:bgy|3MS	PERF				3	M	singular	
m-w-s038-a022-w012-01	w-s038-a022-w012	38:22:12:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s038-a022-w012-02	w-s038-a022-w012	38:22:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a022-w013-01	w-s038-a022-w013	38:22:13:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s038-a022-w014-01	w-s038-a022-w014	38:22:14:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s038-a022-w015-01	w-s038-a022-w015	38:22:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a022-w015-02	w-s038-a022-w015	38:22:15:2	2	ٱحْكُم	ٱحْكُم	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPV|LEM:Hakama|ROOT:Hkm|2MS	IMPV				2	M	singular	
m-w-s038-a022-w016-01	w-s038-a022-w016	38:22:16:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s038-a022-w016-02	w-s038-a022-w016	38:22:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a022-w017-01	w-s038-a022-w017	38:22:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a022-w017-02	w-s038-a022-w017	38:22:17:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a022-w017-03	w-s038-a022-w017	38:22:17:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s038-a022-w018-01	w-s038-a022-w018	38:22:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a022-w018-02	w-s038-a022-w018	38:22:18:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s038-a022-w019-01	w-s038-a022-w019	38:22:19:1	1	تُشْطِطْ	تُشْطِطْ	تُشْطِطْ	ش ط ط	شطط	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tu$oTiTo|ROOT:$TT|3FS|MOOD:JUS	IMPF	JUS		IV	3	F	singular	
m-w-s038-a022-w020-01	w-s038-a022-w020	38:22:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a022-w020-02	w-s038-a022-w020	38:22:20:2	2	ٱهْدِ	ٱهْدِ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPV|LEM:hadaY|ROOT:hdy|2MS	IMPV				2	M	singular	
m-w-s038-a022-w020-03	w-s038-a022-w020	38:22:20:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a022-w021-01	w-s038-a022-w021	38:22:21:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s038-a022-w022-01	w-s038-a022-w022	38:22:22:1	1	سَوَآءِ	سَوَآءِ	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|GEN								GEN
m-w-s038-a022-w023-01	w-s038-a022-w023	38:22:23:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a022-w023-02	w-s038-a022-w023	38:22:23:2	2	صِّرَٰطِ	صِّرَٰطِ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN								GEN
m-w-s038-a023-w001-01	w-s038-a023-w001	38:23:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a023-w002-01	w-s038-a023-w002	38:23:2:1	1	هَٰذَآ	هَٰذَآ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s038-a023-w003-01	w-s038-a023-w003	38:23:3:1	1	أَخِ	أَخِ	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM						M	singular	NOM
m-w-s038-a023-w003-02	w-s038-a023-w003	38:23:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a023-w004-01	w-s038-a023-w004	38:23:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a023-w004-02	w-s038-a023-w004	38:23:4:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a023-w005-01	w-s038-a023-w005	38:23:5:1	1	تِسْعٌ	تِسْعٌ	تِسْع	ت س ع	تسع	N	STEM	STEM|POS:N|LEM:tisoE|ROOT:tsE|M|INDEF|NOM								NOM
m-w-s038-a023-w006-01	w-s038-a023-w006	38:23:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a023-w006-02	w-s038-a023-w006	38:23:6:2	2	تِسْعُونَ	تِسْعُونَ	تِسْع	ت س ع	تسع	N	STEM	STEM|POS:N|LEM:tisoE|ROOT:tsE|MP|NOM						M	plural	NOM
m-w-s038-a023-w007-01	w-s038-a023-w007	38:23:7:1	1	نَعْجَةً	نَعْجَةً	نَعْجَة	ن ع ج	نعج	N	STEM	STEM|POS:N|LEM:naEojap|ROOT:nEj|F|INDEF|ACC								ACC
m-w-s038-a023-w008-01	w-s038-a023-w008	38:23:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s038-a023-w008-02	w-s038-a023-w008	38:23:8:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a023-w008-03	w-s038-a023-w008	38:23:8:3	3	ىَ	ىَ				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s038-a023-w009-01	w-s038-a023-w009	38:23:9:1	1	نَعْجَةٌ	نَعْجَةٌ	نَعْجَة	ن ع ج	نعج	N	STEM	STEM|POS:N|LEM:naEojap|ROOT:nEj|F|INDEF|NOM								NOM
m-w-s038-a023-w010-01	w-s038-a023-w010	38:23:10:1	1	وَٰحِدَةٌ	وَٰحِدَةٌ	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|NOM								NOM
m-w-s038-a023-w011-01	w-s038-a023-w011	38:23:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a023-w011-02	w-s038-a023-w011	38:23:11:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s038-a023-w012-01	w-s038-a023-w012	38:23:12:1	1	أَكْفِلْ	أَكْفِلْ	أَكْفِلْ	ك ف ل	كفل	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>akofilo|ROOT:kfl|2MS	IMPV			IV	2	M	singular	
m-w-s038-a023-w012-02	w-s038-a023-w012	38:23:12:2	2	نِي					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a023-w012-03	w-s038-a023-w012	38:23:12:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s038-a023-w013-01	w-s038-a023-w013	38:23:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a023-w013-02	w-s038-a023-w013	38:23:13:2	2	عَزَّ	عَزَّ	عَزَّ	ع ز ز	عزز	V	STEM	STEM|POS:V|PERF|LEM:Eaz~a|ROOT:Ezz|3MS	PERF				3	M	singular	
m-w-s038-a023-w013-03	w-s038-a023-w013	38:23:13:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a023-w014-01	w-s038-a023-w014	38:23:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s038-a023-w015-01	w-s038-a023-w015	38:23:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a023-w015-02	w-s038-a023-w015	38:23:15:2	2	خِطَابِ	خِطَابِ	خِطَاب	خ ط ب	خطب	N	STEM	STEM|POS:N|LEM:xiTaAb|ROOT:xTb|M|GEN								GEN
m-w-s038-a024-w001-01	w-s038-a024-w001	38:24:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s038-a024-w002-01	w-s038-a024-w002	38:24:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s038-a024-w002-02	w-s038-a024-w002	38:24:2:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s038-a024-w003-01	w-s038-a024-w003	38:24:3:1	1	ظَلَمَ	ظَلَمَ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MS	PERF				3	M	singular	
m-w-s038-a024-w003-02	w-s038-a024-w003	38:24:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a024-w004-01	w-s038-a024-w004	38:24:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a024-w004-02	w-s038-a024-w004	38:24:4:2	2	سُؤَالِ	سُؤَالِ	سُؤَال	س ء ل	سءل	N	STEM	STEM|POS:N|LEM:su&aAl|ROOT:sAl|M|GEN								GEN
m-w-s038-a024-w005-01	w-s038-a024-w005	38:24:5:1	1	نَعْجَتِ	نَعْجَتِ	نَعْجَة	ن ع ج	نعج	N	STEM	STEM|POS:N|LEM:naEojap|ROOT:nEj|F|GEN								GEN
m-w-s038-a024-w005-02	w-s038-a024-w005	38:24:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a024-w006-01	w-s038-a024-w006	38:24:6:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s038-a024-w007-01	w-s038-a024-w007	38:24:7:1	1	نِعَاجِ	نِعَاجِ	نَعْجَة	ن ع ج	نعج	N	STEM	STEM|POS:N|LEM:naEojap|ROOT:nEj|MP|GEN						M	plural	GEN
m-w-s038-a024-w007-02	w-s038-a024-w007	38:24:7:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a024-w008-01	w-s038-a024-w008	38:24:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w008-02	w-s038-a024-w008	38:24:8:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a024-w009-01	w-s038-a024-w009	38:24:9:1	1	كَثِيرًا	كَثِيرًا	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC						M	singular	ACC
m-w-s038-a024-w010-01	w-s038-a024-w010	38:24:10:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s038-a024-w011-01	w-s038-a024-w011	38:24:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a024-w011-02	w-s038-a024-w011	38:24:11:2	2	خُلَطَآءِ	خُلَطَآءِ	خُلَطَآء	خ ل ط	خلط	N	STEM	STEM|POS:N|LEM:xulaTaA^'|ROOT:xlT|MP|GEN						M	plural	GEN
m-w-s038-a024-w012-01	w-s038-a024-w012	38:24:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s038-a024-w012-02	w-s038-a024-w012	38:24:12:2	2	يَبْغِى	يَبْغِى	بَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|3MS	IMPF				3	M	singular	
m-w-s038-a024-w013-01	w-s038-a024-w013	38:24:13:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s038-a024-w013-02	w-s038-a024-w013	38:24:13:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a024-w014-01	w-s038-a024-w014	38:24:14:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s038-a024-w015-01	w-s038-a024-w015	38:24:15:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s038-a024-w016-01	w-s038-a024-w016	38:24:16:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s038-a024-w017-01	w-s038-a024-w017	38:24:17:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s038-a024-w018-01	w-s038-a024-w018	38:24:18:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s038-a024-w018-02	w-s038-a024-w018	38:24:18:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a024-w019-01	w-s038-a024-w019	38:24:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w019-02	w-s038-a024-w019	38:24:19:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s038-a024-w019-03	w-s038-a024-w019	38:24:19:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a024-w020-01	w-s038-a024-w020	38:24:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a024-w020-02	w-s038-a024-w020	38:24:20:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s038-a024-w021-01	w-s038-a024-w021	38:24:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w021-02	w-s038-a024-w021	38:24:21:2	2	قَلِيلٌ	قَلِيلٌ	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|NOM						M	singular	NOM
m-w-s038-a024-w022-01	w-s038-a024-w022	38:24:22:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s038-a024-w023-01	w-s038-a024-w023	38:24:23:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s038-a024-w024-01	w-s038-a024-w024	38:24:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w024-02	w-s038-a024-w024	38:24:24:2	2	ظَنَّ	ظَنَّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MS	PERF				3	M	singular	
m-w-s038-a024-w025-01	w-s038-a024-w025	38:24:25:1	1	دَاوُۥدُ	دَاوُۥدُ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|NOM								NOM
m-w-s038-a024-w026-01	w-s038-a024-w026	38:24:26:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s038-a024-w026-02	w-s038-a024-w026	38:24:26:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s038-a024-w027-01	w-s038-a024-w027	38:24:27:1	1	فَتَ	فَتَ	فَتَنُ	ف ت ن	فتن	V	STEM	STEM|POS:V|PERF|LEM:fatanu|ROOT:ftn|1P	PERF				1		plural	
m-w-s038-a024-w027-02	w-s038-a024-w027	38:24:27:2	2	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a024-w027-03	w-s038-a024-w027	38:24:27:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a024-w028-01	w-s038-a024-w028	38:24:28:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s038-a024-w028-02	w-s038-a024-w028	38:24:28:2	2	ٱسْتَغْفَرَ	ٱسْتَغْفَرَ	ٱسْتَغْفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotagofara|ROOT:gfr|3MS	PERF			X	3	M	singular	
m-w-s038-a024-w029-01	w-s038-a024-w029	38:24:29:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s038-a024-w029-02	w-s038-a024-w029	38:24:29:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a024-w030-01	w-s038-a024-w030	38:24:30:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w030-02	w-s038-a024-w030	38:24:30:2	2	خَرَّ	خَرَّ	خَرَّ	خ ر ر	خرر	V	STEM	STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MS	PERF				3	M	singular	
m-w-s038-a024-w031-01	w-s038-a024-w031	38:24:31:1	1	رَاكِعًا	رَاكِعًا	رَاكِع	ر ك ع	ركع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|M|INDEF|ACC			ACT					ACC
m-w-s038-a024-w032-01	w-s038-a024-w032	38:24:32:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a024-w032-02	w-s038-a024-w032	38:24:32:2	2	أَنَابَ	أَنَابَ	أَنَابَ	ن و ب	نوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MS	PERF			IV	3	M	singular	
m-w-s038-a025-w001-01	w-s038-a025-w001	38:25:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a025-w001-02	w-s038-a025-w001	38:25:1:2	2	غَفَرْ	غَفَرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|PERF|LEM:gafara|ROOT:gfr|1P	PERF				1		plural	
m-w-s038-a025-w001-03	w-s038-a025-w001	38:25:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a025-w002-01	w-s038-a025-w002	38:25:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a025-w002-02	w-s038-a025-w002	38:25:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a025-w003-01	w-s038-a025-w003	38:25:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s038-a025-w004-01	w-s038-a025-w004	38:25:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a025-w004-02	w-s038-a025-w004	38:25:4:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a025-w005-01	w-s038-a025-w005	38:25:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a025-w005-02	w-s038-a025-w005	38:25:5:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a025-w006-01	w-s038-a025-w006	38:25:6:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s038-a025-w006-02	w-s038-a025-w006	38:25:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a025-w007-01	w-s038-a025-w007	38:25:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s038-a025-w007-02	w-s038-a025-w007	38:25:7:2	2	زُلْفَىٰ	زُلْفَىٰ	زُلْفَىٰٓ	ز ل ف	زلف	N	STEM	STEM|POS:N|LEM:zulofaY`^|ROOT:zlf|F|NOM								NOM
m-w-s038-a025-w008-01	w-s038-a025-w008	38:25:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a025-w008-02	w-s038-a025-w008	38:25:8:2	2	حُسْنَ	حُسْنَ	حُسْن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Huson|ROOT:Hsn|M|ACC								ACC
m-w-s038-a025-w009-01	w-s038-a025-w009	38:25:9:1	1	مَـَٔابٍ	مَـَٔابٍ	مَـَٔاب	ء و ب	ءوب	N	STEM	STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|INDEF|GEN								GEN
m-w-s038-a026-w001-01	w-s038-a026-w001	38:26:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s038-a026-w001-02	w-s038-a026-w001	38:26:1:2	2	دَاوُۥدُ	دَاوُۥدُ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|NOM								NOM
m-w-s038-a026-w002-01	w-s038-a026-w002	38:26:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a026-w002-02	w-s038-a026-w002	38:26:2:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a026-w003-01	w-s038-a026-w003	38:26:3:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s038-a026-w003-02	w-s038-a026-w003	38:26:3:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a026-w003-03	w-s038-a026-w003	38:26:3:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a026-w004-01	w-s038-a026-w004	38:26:4:1	1	خَلِيفَةً	خَلِيفَةً	خَلِيفَة	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xaliyfap|ROOT:xlf|M|INDEF|ACC								ACC
m-w-s038-a026-w005-01	w-s038-a026-w005	38:26:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s038-a026-w006-01	w-s038-a026-w006	38:26:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a026-w006-02	w-s038-a026-w006	38:26:6:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s038-a026-w007-01	w-s038-a026-w007	38:26:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a026-w007-02	w-s038-a026-w007	38:26:7:2	2	ٱحْكُم	ٱحْكُم	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPV|LEM:Hakama|ROOT:Hkm|2MS	IMPV				2	M	singular	
m-w-s038-a026-w008-01	w-s038-a026-w008	38:26:8:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s038-a026-w009-01	w-s038-a026-w009	38:26:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a026-w009-02	w-s038-a026-w009	38:26:9:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s038-a026-w010-01	w-s038-a026-w010	38:26:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a026-w010-02	w-s038-a026-w010	38:26:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a026-w010-03	w-s038-a026-w010	38:26:10:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s038-a026-w011-01	w-s038-a026-w011	38:26:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a026-w011-02	w-s038-a026-w011	38:26:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s038-a026-w012-01	w-s038-a026-w012	38:26:12:1	1	تَتَّبِعِ	تَتَّبِعِ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS|MOOD:JUS	IMPF	JUS		VIII	2	M	singular	
m-w-s038-a026-w013-01	w-s038-a026-w013	38:26:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a026-w013-02	w-s038-a026-w013	38:26:13:2	2	هَوَىٰ	هَوَىٰ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|GEN								GEN
m-w-s038-a026-w014-01	w-s038-a026-w014	38:26:14:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s038-a026-w014-02	w-s038-a026-w014	38:26:14:2	2	يُضِلَّ	يُضِلَّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
