left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3515	P3517	0.478936	0.420555	0.515089	0.427383	0.666667	0.75	0.666667	mutual_knn
P6657	P6666	0.478936	0.247068	0.479301	1.0	1.0	0.666667	0.5	mutual_knn
P6253	P6676	0.478935	0.429641	0.519094	0.439134	0.6	0.666667	0.5	mutual_knn
P1933	P3567	0.478927	0.452181	0.487152	0.478	0.571429	0.8	0.75	mutual_knn
P2888	P4447	0.478927	0.430389	0.525426	0.513529	0.5	0.75	0.666667	mutual_knn
P2454	P4858	0.478923	0.400342	0.536616	0.509532	0.6	0.75	0.666667	mutual_knn
P2545	P2801	0.478916	0.427535	0.469721	0.506943	0.714286	0.666667	0.6	mutual_knn
P3898	P4822	0.478911	0.343688	0.470565	0.762205	0.833333	0.75	0.666667	mutual_knn
P0331	P1377	0.47891	0.427813	0.481273	0.554486	0.625	0.666667	0.625	containment
P0495	P1364	0.478906	0.430948	0.476038	0.456385	0.727273	0.666667	0.625	mutual_knn
P2339	P4339	0.478869	0.443513	0.505484	0.452259	0.571429	0.8	0.75	mutual_knn
P5663	P6600	0.478869	0.422267	0.510008	0.503466	0.6	0.666667	0.5	mutual_knn
P2573	P4208	0.478868	0.240659	0.581875	0.835819	0.833333	0.8	0.5	mutual_knn
P5820	P5873	0.478861	0.409011	0.530947	0.489745	0.6	0.666667	0.5	mutual_knn
P0235	P1532	0.478859	0.462127	0.509711	0.42503	0.5	1.0	1.0	mutual_knn
P0549	P2229	0.478855	0.372652	0.420343	0.751527	0.888889	0.714286	0.666667	containment
P0888	P1063	0.478852	0.400431	0.451398	0.606689	0.8	0.666667	0.625	containment
P1601	P1636	0.478852	0.369418	0.456759	0.652489	0.875	0.625	0.571429	mutual_knn
P0546	P3756	0.47885	0.467959	0.500371	0.486948	0.444444	1.0	1.0	mutual_knn
P3837	P4987	0.47885	0.402906	0.51482	0.50689	0.666667	0.75	0.666667	mutual_knn
P0559	P2134	0.478841	0.450019	0.474279	0.503344	0.6	0.833333	0.8	mutual_knn
P1717	P2769	0.478841	0.400555	0.451174	0.606804	0.8	0.666667	0.6	mutual_knn
P3495	P4692	0.478829	0.29429	0.41828	1.0	1.0	0.6	0.5	mutual_knn
P4268	P4686	0.478827	0.392392	0.492508	0.498728	0.8	0.75	0.666667	mutual_knn
P1752	P1786	0.478825	0.396278	0.454011	0.582632	0.833333	0.714286	0.666667	mutual_knn
P2473	P4314	0.47882	0.432474	0.479445	0.449728	0.714286	1.0	1.0	mutual_knn
P4229	P4758	0.478806	0.333729	0.477599	0.814686	0.8	0.75	0.666667	mutual_knn
P5437	P6046	0.478802	0.378606	0.54657	0.571295	0.6	0.666667	0.5	mutual_knn
P2227	P4216	0.478792	0.423537	0.523548	0.494031	0.555556	0.8	0.75	mutual_knn
P2304	P2871	0.478792	0.337582	0.451479	0.688631	1.0	0.666667	0.6	mutual_knn
P0110	P0989	0.478789	0.375218	0.417905	0.761742	0.875	0.666667	0.625	containment
P3487	P3597	0.478782	0.395066	0.537106	0.530152	0.6	0.666667	0.6	mutual_knn
P2695	P2817	0.478781	0.438973	0.476712	0.477268	0.666667	0.666667	0.6	mutual_knn
P0796	P3127	0.47878	0.340493	0.566818	0.557431	0.714286	1.0	0.75	mutual_knn
P1620	P1964	0.478779	0.441006	0.520733	0.536247	0.444444	0.714286	0.666667	mutual_knn
P4338	P4906	0.478775	0.360444	0.533106	0.499885	0.8	0.75	0.666667	mutual_knn
P2128	P5610	0.478774	0.272879	0.445654	1.0	1.0	0.666667	0.5	mutual_knn
P0933	P2079	0.47877	0.378744	0.57734	0.562661	0.5	0.857143	0.666667	mutual_knn
P0582	P1545	0.478766	0.382648	0.430325	0.559605	1.0	0.666667	0.625	mutual_knn
P2046	P2058	0.47876	0.337909	0.401432	0.861993	1.0	0.666667	0.6	containment
P0530	P3072	0.478752	0.449825	0.497005	0.52379	0.5	1.0	1.0	mutual_knn
P1052	P1288	0.478752	0.443482	0.483023	0.476267	0.625	0.666667	0.625	mutual_knn
P1479	P2232	0.478751	0.413505	0.474555	0.640792	0.625	0.714286	0.666667	mutual_knn
P2662	P2780	0.478751	0.390244	0.480186	0.493615	0.857143	0.666667	0.6	mutual_knn
P0363	P0927	0.478742	0.385527	0.442887	0.752439	0.75	0.666667	0.625	containment
P2879	P4696	0.478741	0.365305	0.408965	0.712157	1.0	0.75	0.666667	mutual_knn
P0296	P1146	0.478734	0.398641	0.440842	0.723242	0.727273	0.666667	0.625	containment
P4472	P5434	0.478734	0.402416	0.556163	0.529903	0.5	0.75	0.666667	mutual_knn
P2289	P2458	0.478716	0.382501	0.472168	0.66332	0.75	0.666667	0.6	mutual_knn
P2817	P3140	0.478703	0.442839	0.48026	0.446679	0.666667	0.666667	0.6	mutual_knn
P5588	P6034	0.478702	0.427847	0.515659	0.456904	0.6	0.666667	0.5	mutual_knn
P1288	P2698	0.478701	0.427349	0.49089	0.574401	0.571429	0.833333	0.8	mutual_knn
P5528	P6408	0.478676	0.420876	0.51756	0.481355	0.6	0.666667	0.5	mutual_knn
P0843	P0910	0.47866	0.37037	0.435045	0.797276	0.8	0.6	0.555556	mutual_knn
P2578	P3370	0.478653	0.431173	0.51581	0.469488	0.571429	0.8	0.75	mutual_knn
P1756	P2272	0.478647	0.430053	0.490667	0.467231	0.666667	0.714286	0.666667	mutual_knn
P1871	P2284	0.478645	0.426451	0.482729	0.5112	0.666667	0.666667	0.6	mutual_knn
P1109	P1894	0.478638	0.453587	0.487631	0.482973	0.555556	0.75	0.714286	mutual_knn
P1742	P2091	0.478634	0.364346	0.451407	0.709717	0.857143	0.666667	0.6	mutual_knn
P2167	P3405	0.47862	0.430261	0.529208	0.497793	0.5	0.8	0.75	mutual_knn
P0650	P0866	0.478618	0.399975	0.450807	0.658471	0.75	0.666667	0.625	containment
P2470	P5276	0.478618	0.339238	0.462813	0.639768	1.0	0.75	0.666667	mutual_knn
P6153	P6303	0.478608	0.442155	0.51606	0.390172	0.6	0.666667	0.5	mutual_knn
P1312	P1706	0.478599	0.434713	0.473614	0.616576	0.555556	0.666667	0.625	containment
P2055	P4630	0.478595	0.422179	0.502905	0.525973	0.6	0.75	0.666667	mutual_knn
P5663	P6527	0.478588	0.422683	0.506418	0.511343	0.6	0.666667	0.5	mutual_knn
P1555	P2581	0.478582	0.30219	0.545756	0.738039	0.777778	0.833333	0.6	mutual_knn
P1354	P2253	0.478575	0.410879	0.449386	0.488941	0.875	0.833333	0.8	mutual_knn
P0204	P0897	0.47857	0.375892	0.427548	0.597773	1.0	0.666667	0.625	containment
P0028	P1105	0.478568	0.397072	0.447888	0.556255	0.875	0.666667	0.625	containment
P0123	P0697	0.478563	0.405635	0.477404	0.562092	0.727273	0.666667	0.625	mutual_knn
P3235	P4932	0.478562	0.335331	0.489805	0.762316	0.8	0.75	0.666667	mutual_knn
P0210	P2253	0.47856	0.413895	0.456189	0.548638	0.777778	0.833333	0.8	mutual_knn
P0483	P0676	0.47856	0.396054	0.452468	0.544715	0.875	0.6	0.555556	mutual_knn
P0413	P1305	0.478559	0.39679	0.4557	0.627306	0.777778	0.666667	0.625	mutual_knn
P1708	P1752	0.478539	0.408875	0.456963	0.631793	0.714286	0.714286	0.666667	mutual_knn
P1759	P3212	0.478528	0.311432	0.542611	0.651368	0.833333	0.833333	0.6	mutual_knn
P2830	P4764	0.478526	0.371933	0.475516	0.447254	1.0	0.75	0.666667	mutual_knn
P0398	P1564	0.478525	0.454337	0.50765	0.519511	0.444444	1.0	1.0	mutual_knn
P0778	P1253	0.478523	0.410859	0.472424	0.582879	0.7	0.75	0.714286	containment
P1121	P1645	0.478509	0.425047	0.486768	0.568693	0.6	0.75	0.714286	mutual_knn
P0710	P1197	0.478507	0.392782	0.463409	0.645618	0.75	0.714286	0.666667	containment
P0052	P1492	0.478506	0.351964	0.536224	0.546657	0.777778	0.857143	0.666667	mutual_knn
P0811	P0840	0.478495	0.437582	0.496073	0.479572	0.6	0.666667	0.625	mutual_knn
P0636	P1143	0.478477	0.382983	0.418191	0.597676	1.0	0.666667	0.625	containment
P5987	P6579	0.478464	0.416916	0.529554	0.455086	0.6	0.666667	0.5	mutual_knn
P0557	P0928	0.478451	0.304089	0.494966	0.794842	0.888889	0.666667	0.5	mutual_knn
P5917	P6375	0.478451	0.41672	0.521171	0.48517	0.6	0.666667	0.5	mutual_knn
P0232	P1129	0.47845	0.371426	0.552269	0.513475	0.666667	0.777778	0.625	mutual_knn
P0267	P1564	0.478444	0.446665	0.50287	0.514396	0.5	1.0	1.0	mutual_knn
P2868	P3020	0.478435	0.422884	0.472784	0.559955	0.666667	0.8	0.75	mutual_knn
P5760	P6400	0.478434	0.319354	0.532695	0.48281	1.0	0.666667	0.5	mutual_knn
P5873	P6594	0.478431	0.391966	0.559146	0.463455	0.6	0.666667	0.5	mutual_knn
P1158	P2551	0.47843	0.436248	0.508561	0.541224	0.5	0.833333	0.8	mutual_knn
P1308	P1726	0.478425	0.340391	0.523604	0.642096	0.777778	0.75	0.571429	mutual_knn
P0810	P0887	0.478424	0.305162	0.452978	0.825584	1.0	0.666667	0.5	containment
P0715	P1874	0.478421	0.454436	0.487809	0.476356	0.555556	0.75	0.714286	mutual_knn
P2223	P2253	0.478416	0.426932	0.460133	0.502498	0.75	0.666667	0.6	mutual_knn
P2482	P3983	0.478411	0.456726	0.506383	0.456505	0.5	0.8	0.75	mutual_knn
P3859	P5316	0.478411	0.439901	0.482859	0.44788	0.666667	0.75	0.666667	mutual_knn
P0381	P0465	0.478407	0.339649	0.489709	0.652781	0.888889	0.7	0.555556	containment
P1253	P1936	0.478403	0.301191	0.524396	0.71828	0.875	0.833333	0.6	containment
P1552	P4439	0.478403	0.364926	0.528521	0.492035	0.8	0.75	0.666667	mutual_knn
P5811	P6325	0.478398	0.267615	0.451348	1.0	1.0	0.666667	0.5	mutual_knn
P4356	P4366	0.478396	0.436684	0.531644	0.529556	0.428571	0.666667	0.6	mutual_knn
P0800	P1285	0.478389	0.403679	0.469733	0.573268	0.75	0.666667	0.625	containment
P0577	P3371	0.478386	0.44555	0.499394	0.531011	0.5	1.0	1.0	mutual_knn
P0291	P1683	0.47838	0.395029	0.465549	0.626752	0.75	0.714286	0.666667	containment
P1924	P4142	0.478378	0.419214	0.497059	0.490944	0.666667	0.8	0.75	mutual_knn
P1997	P2868	0.478378	0.43835	0.533187	0.516475	0.428571	0.714286	0.666667	mutual_knn
P0397	P1880	0.478376	0.416378	0.459044	0.553409	0.75	0.833333	0.8	containment
P0269	P1019	0.478375	0.4099	0.471455	0.511329	0.777778	0.666667	0.625	mutual_knn
P0844	P2456	0.478373	0.397795	0.479484	0.601168	0.714286	0.714286	0.666667	containment
P1991	P4032	0.478367	0.446768	0.516889	0.535528	0.428571	0.8	0.75	mutual_knn
P0542	P2197	0.478366	0.40483	0.454948	0.591828	0.777778	0.833333	0.8	mutual_knn
P5278	P6177	0.478365	0.267709	0.451131	1.0	1.0	0.666667	0.5	mutual_knn
P4259	P5118	0.478363	0.45493	0.480715	0.453943	0.6	0.75	0.666667	mutual_knn
P6489	P6522	0.478345	0.351014	0.491884	0.482292	1.0	0.666667	0.5	mutual_knn
P1443	P3198	0.478343	0.451591	0.521119	0.498779	0.428571	0.833333	0.8	mutual_knn
P1687	P3517	0.478343	0.418777	0.474804	0.437124	0.8	1.0	1.0	mutual_knn
P0634	P1214	0.478342	0.411837	0.486592	0.527085	0.7	0.666667	0.625	mutual_knn
P0657	P1296	0.478329	0.439492	0.500444	0.454027	0.6	0.666667	0.625	mutual_knn
P1406	P1835	0.478328	0.414611	0.45994	0.641075	0.666667	0.833333	0.8	containment
P0438	P3635	0.478325	0.45214	0.501185	0.550023	0.444444	1.0	1.0	mutual_knn
P1469	P3188	0.478314	0.39969	0.437973	0.618297	0.833333	0.8	0.75	mutual_knn
P1697	P4174	0.478312	0.307479	0.627558	0.536348	0.666667	0.8	0.5	mutual_knn
P0736	P3394	0.478311	0.427933	0.454797	0.565627	0.7	0.833333	0.8	containment
P1343	P4546	0.47831	0.34878	0.462557	0.761306	0.833333	0.75	0.666667	containment
P0228	P1427	0.478309	0.450194	0.481735	0.471148	0.6	0.75	0.714286	mutual_knn
P3518	P4443	0.478299	0.436682	0.500889	0.56481	0.5	0.75	0.666667	mutual_knn
P0378	P1183	0.478297	0.430055	0.497179	0.53617	0.571429	1.0	1.0	mutual_knn
P2222	P4461	0.478296	0.358205	0.46065	0.758759	0.8	0.8	0.75	mutual_knn
P0179	P1019	0.478293	0.400968	0.455261	0.607375	0.777778	0.666667	0.625	mutual_knn
P4465	P4623	0.478288	0.310187	0.396297	1.0	1.0	0.6	0.5	mutual_knn
P1050	P2050	0.478285	0.38549	0.456113	0.785078	0.666667	0.714286	0.666667	mutual_knn
P1070	P3486	0.478285	0.43442	0.489733	0.513898	0.6	0.833333	0.8	mutual_knn
P5895	P6063	0.478277	0.439694	0.479886	0.524546	0.6	0.666667	0.5	mutual_knn
P3048	P3435	0.478275	0.378613	0.493197	0.752809	0.6	0.666667	0.6	mutual_knn
P1411	P1428	0.478273	0.386453	0.42	0.573688	1.0	0.625	0.571429	mutual_knn
P2020	P2625	0.478265	0.408933	0.497542	0.486769	0.714286	0.714286	0.666667	mutual_knn
P5968	P6619	0.478259	0.271226	0.446307	1.0	1.0	0.666667	0.5	mutual_knn
P1169	P1770	0.478251	0.41438	0.453004	0.475141	0.857143	0.714286	0.666667	mutual_knn
P4474	P5335	0.478232	0.402043	0.495195	0.439947	0.8	0.75	0.666667	mutual_knn
P3881	P4024	0.478219	0.389635	0.498244	0.484978	0.8	0.666667	0.6	mutual_knn
P2356	P4049	0.478218	0.459565	0.485704	0.458619	0.555556	0.8	0.75	mutual_knn
P0788	P1823	0.478216	0.437224	0.482598	0.458891	0.666667	1.0	1.0	mutual_knn
P0982	P1294	0.478213	0.370733	0.424621	0.770509	0.857143	0.666667	0.625	containment
P2208	P2937	0.478206	0.444253	0.486259	0.481017	0.6	0.666667	0.6	mutual_knn
P1164	P2041	0.478192	0.427846	0.460718	0.494101	0.75	1.0	1.0	mutual_knn
P1086	P3049	0.478189	0.442757	0.48075	0.481862	0.625	1.0	1.0	mutual_knn
P0148	P3033	0.478185	0.356678	0.468865	0.70244	0.833333	0.666667	0.6	containment
P0219	P1152	0.47816	0.421907	0.460445	0.571463	0.7	0.666667	0.625	containment
P0730	P1527	0.478147	0.438195	0.478195	0.580355	0.555556	0.666667	0.625	mutual_knn
P1188	P1788	0.478145	0.389976	0.472511	0.62277	0.75	0.666667	0.625	containment
P2590	P4795	0.478141	0.440698	0.492693	0.47384	0.6	0.75	0.666667	mutual_knn
P1042	P1479	0.478137	0.409126	0.459193	0.583125	0.75	0.666667	0.625	containment
P1132	P4065	0.478135	0.44965	0.503709	0.494943	0.5	1.0	1.0	mutual_knn
P3633	P4858	0.478135	0.410686	0.502067	0.50936	0.666667	0.75	0.666667	mutual_knn
P2075	P2296	0.478119	0.409176	0.531146	0.455889	0.625	0.666667	0.6	mutual_knn
P1243	P2074	0.478108	0.375919	0.463197	0.753968	0.714286	0.714286	0.666667	containment
P0996	P1104	0.478103	0.414618	0.451942	0.55567	0.777778	0.666667	0.625	containment
P0425	P3101	0.478074	0.462454	0.499071	0.508509	0.444444	1.0	1.0	mutual_knn
P1835	P3094	0.478066	0.369131	0.457376	0.718757	0.8	0.666667	0.6	mutual_knn
P0970	P1524	0.478064	0.437668	0.481052	0.427454	0.7	0.666667	0.625	mutual_knn
P0416	P1207	0.478056	0.395449	0.433302	0.734482	0.75	0.666667	0.625	containment
P6578	P6600	0.478056	0.268876	0.448748	1.0	1.0	0.666667	0.5	mutual_knn
P1404	P2682	0.478035	0.410836	0.464251	0.640044	0.666667	0.714286	0.666667	mutual_knn
P1100	P1161	0.478026	0.436859	0.495076	0.526074	0.555556	0.666667	0.625	mutual_knn
P1025	P2889	0.478015	0.451403	0.487529	0.486924	0.555556	1.0	1.0	mutual_knn
P6362	P6579	0.478015	0.262127	0.457306	1.0	1.0	0.666667	0.5	mutual_knn
P0966	P1401	0.47801	0.427089	0.486935	0.487262	0.666667	1.0	1.0	mutual_knn
P5278	P5475	0.478008	0.267709	0.450111	1.0	1.0	0.666667	0.5	mutual_knn
P6622	P6655	0.478005	0.434746	0.506258	0.45179	0.6	0.666667	0.5	mutual_knn
P0862	P3185	0.478004	0.424334	0.475301	0.58198	0.625	0.833333	0.8	mutual_knn
P2136	P3539	0.477987	0.415751	0.520656	0.486695	0.6	0.8	0.75	mutual_knn
P2943	P3033	0.477987	0.325517	0.468542	0.675143	1.0	0.666667	0.6	mutual_knn
P2850	P4520	0.477983	0.362384	0.471982	0.830496	0.666667	0.75	0.666667	mutual_knn
P0668	P1113	0.477978	0.404309	0.43848	0.550706	0.875	0.666667	0.625	mutual_knn
P2938	P4841	0.477975	0.37059	0.449157	0.540042	1.0	0.75	0.666667	mutual_knn
P0044	P0988	0.477973	0.384677	0.418483	0.726852	0.857143	0.666667	0.625	containment
P3526	P4785	0.477968	0.43008	0.498171	0.500723	0.6	0.75	0.666667	mutual_knn
P1110	P2996	0.477962	0.422422	0.478068	0.455482	0.75	0.833333	0.8	mutual_knn
P0198	P1134	0.477957	0.399387	0.444326	0.527181	0.9	0.666667	0.625	mutual_knn
P0922	P1989	0.477951	0.40744	0.438839	0.632311	0.777778	0.833333	0.8	containment
P5916	P6434	0.477948	0.405364	0.518571	0.540342	0.6	0.666667	0.5	mutual_knn
P1189	P1944	0.477944	0.407008	0.492653	0.652194	0.571429	0.833333	0.8	containment
P2338	P2959	0.477921	0.345536	0.440422	0.882815	0.8	0.666667	0.6	mutual_knn
P0356	P1517	0.477919	0.446993	0.476911	0.55308	0.545455	0.666667	0.625	mutual_knn
P3187	P4679	0.477917	0.447069	0.461519	0.485382	0.666667	0.75	0.666667	mutual_knn
P6183	P6574	0.477914	0.23373	0.49353	1.0	1.0	0.666667	0.5	mutual_knn
P0187	P1051	0.477904	0.406101	0.455509	0.657305	0.7	0.666667	0.625	containment
P0532	P2721	0.4779	0.382807	0.446939	0.617079	0.875	0.833333	0.8	containment
P0571	P1052	0.477898	0.380684	0.431519	0.698443	0.857143	0.666667	0.625	mutual_knn
P2207	P3698	0.477883	0.410687	0.450689	0.553328	0.8	0.8	0.75	mutual_knn
P1776	P3621	0.477879	0.387349	0.485113	0.671158	0.666667	0.833333	0.8	mutual_knn
P0296	P0913	0.477876	0.415206	0.464823	0.583456	0.7	0.666667	0.625	mutual_knn
P1605	P1795	0.477864	0.306053	0.546906	0.772947	0.714286	0.833333	0.6	mutual_knn
P0375	P3144	0.47785	0.453852	0.48265	0.491337	0.555556	1.0	1.0	mutual_knn
P1500	P2814	0.477845	0.43193	0.502728	0.503789	0.571429	1.0	1.0	mutual_knn
P1875	P3331	0.477845	0.394769	0.481727	0.515945	0.8	0.8	0.75	mutual_knn
P0340	P1602	0.477823	0.421181	0.466433	0.472625	0.777778	0.75	0.714286	mutual_knn
P1207	P3044	0.477805	0.402984	0.452215	0.667583	0.714286	0.833333	0.8	containment
P6162	P6213	0.4778	0.325733	0.525151	0.474171	1.0	0.666667	0.5	mutual_knn
P0567	P4160	0.477797	0.464024	0.495704	0.510458	0.444444	1.0	1.0	mutual_knn
P4632	P4891	0.477791	0.442151	0.515672	0.483382	0.5	0.75	0.666667	mutual_knn
P0039	P0600	0.47779	0.348695	0.507768	0.631584	0.8	0.7	0.555556	containment
P2895	P5254	0.477785	0.403371	0.471855	0.511193	0.8	0.75	0.666667	mutual_knn
P5736	P6255	0.477774	0.254831	0.466001	1.0	1.0	0.666667	0.5	mutual_knn
P0659	P1016	0.477761	0.411492	0.441136	0.715247	0.666667	0.666667	0.625	containment
P3568	P5148	0.477756	0.438038	0.51638	0.49906	0.5	0.75	0.666667	mutual_knn
P0036	P0486	0.477754	0.3319	0.497505	0.653832	0.888889	0.7	0.555556	mutual_knn
P0420	P1215	0.477753	0.40897	0.44439	0.581802	0.8	0.666667	0.625	containment
P1644	P3865	0.477745	0.416568	0.495358	0.544144	0.625	0.833333	0.8	mutual_knn
P3967	P5317	0.477735	0.404484	0.526359	0.514917	0.6	0.75	0.666667	mutual_knn
P4479	P4683	0.477735	0.351463	0.449549	0.622346	1.0	0.6	0.5	mutual_knn
P2223	P3731	0.477733	0.25664	0.546487	0.852598	0.857143	0.8	0.5	mutual_knn
P3860	P4757	0.477731	0.404714	0.526276	0.514133	0.6	0.75	0.666667	mutual_knn
P1062	P1263	0.477729	0.394256	0.428526	0.614411	0.888889	0.666667	0.625	mutual_knn
P3154	P4803	0.477726	0.443504	0.514474	0.480837	0.5	0.75	0.666667	mutual_knn
P5877	P6709	0.477718	0.427518	0.504704	0.48689	0.6	0.666667	0.5	mutual_knn
P1648	P4491	0.477694	0.424958	0.443681	0.64508	0.666667	0.8	0.75	mutual_knn
P6490	P6579	0.477691	0.260001	0.459116	1.0	1.0	0.666667	0.5	mutual_knn
P1316	P2698	0.477683	0.472006	0.511706	0.433256	0.428571	0.833333	0.8	mutual_knn
P1081	P1516	0.477675	0.388904	0.453865	0.66038	0.777778	0.666667	0.625	mutual_knn
P1741	P3790	0.477673	0.446553	0.47864	0.520573	0.571429	0.8	0.75	mutual_knn
P2682	P4350	0.477657	0.420483	0.491622	0.449439	0.714286	0.8	0.75	mutual_knn
P3652	P5370	0.477653	0.396446	0.471817	0.541157	0.8	0.75	0.666667	mutual_knn
P3546	P5124	0.477646	0.356694	0.451797	0.75672	0.833333	0.75	0.666667	mutual_knn
P1583	P1707	0.477636	0.319355	0.53229	0.676243	0.8	0.75	0.571429	mutual_knn
P0756	P0835	0.477628	0.399297	0.464006	0.688755	0.666667	0.6	0.555556	mutual_knn
P3722	P5459	0.477623	0.454087	0.495204	0.499628	0.5	0.75	0.666667	mutual_knn
P0531	P0630	0.47762	0.372735	0.434493	0.703165	0.875	0.666667	0.625	containment
P1718	P1731	0.47762	0.441397	0.520057	0.525273	0.444444	0.666667	0.625	mutual_knn
P0174	P1213	0.477618	0.434304	0.462906	0.474363	0.727273	0.666667	0.625	mutual_knn
P3808	P4873	0.477611	0.440856	0.488594	0.482182	0.6	0.75	0.666667	mutual_knn
P1735	P2307	0.477608	0.455134	0.502489	0.524815	0.444444	0.714286	0.666667	mutual_knn
P5807	P6177	0.477595	0.254907	0.465391	1.0	1.0	0.666667	0.5	mutual_knn
P0018	P0536	0.477584	0.371214	0.525989	0.664413	0.6	0.7	0.555556	containment
P0416	P0556	0.47758	0.339809	0.489563	0.658193	0.875	0.7	0.555556	containment
P0629	P1112	0.477576	0.43673	0.466537	0.552592	0.625	0.75	0.714286	containment
P2154	P3464	0.477573	0.402227	0.486378	0.549105	0.714286	0.8	0.75	mutual_knn
P1618	P2621	0.477564	0.396488	0.473578	0.667261	0.666667	0.8	0.75	mutual_knn
P0835	P3612	0.477552	0.401537	0.496573	0.659174	0.571429	0.833333	0.8	mutual_knn
P0903	P1430	0.477551	0.399164	0.466027	0.570404	0.777778	0.666667	0.625	containment
P1699	P2817	0.477547	0.3712	0.429778	0.886564	0.714286	0.666667	0.6	mutual_knn
P3075	P3961	0.477542	0.252273	0.581407	0.805271	0.8	0.8	0.5	mutual_knn
P0049	P0976	0.477539	0.370645	0.422292	0.740578	0.888889	0.666667	0.625	containment
P2330	P5525	0.477534	0.458486	0.469498	0.497487	0.571429	1.0	1.0	mutual_knn
P2329	P3791	0.477524	0.428148	0.490783	0.505836	0.625	0.8	0.75	mutual_knn
P4529	P5228	0.477516	0.448427	0.495205	0.452595	0.571429	0.75	0.666667	mutual_knn
P2059	P2093	0.477511	0.439393	0.511032	0.453676	0.555556	0.714286	0.666667	mutual_knn
P1398	P3142	0.477507	0.401953	0.462088	0.634689	0.714286	0.833333	0.8	containment
P2878	P3058	0.477507	0.382014	0.463365	0.719943	0.714286	0.666667	0.6	mutual_knn
P2573	P3894	0.477495	0.238152	0.581175	0.835819	0.833333	0.8	0.5	mutual_knn
P5278	P5608	0.477494	0.275518	0.438604	1.0	1.0	0.666667	0.5	mutual_knn
P5613	P6025	0.477484	0.255665	0.464099	1.0	1.0	0.666667	0.5	mutual_knn
P2037	P2259	0.477478	0.409958	0.493181	0.537168	0.666667	0.666667	0.6	mutual_knn
P0133	P0667	0.477474	0.396283	0.428268	0.714753	0.777778	0.666667	0.625	containment
P2514	P4320	0.477456	0.427291	0.510196	0.466068	0.6	0.75	0.666667	mutual_knn
P2258	P2665	0.477446	0.411859	0.477122	0.451171	0.8	0.666667	0.6	mutual_knn
P4393	P5461	0.477442	0.445427	0.507782	0.421329	0.571429	0.75	0.666667	mutual_knn
P5849	P6202	0.477439	0.236156	0.489053	1.0	1.0	0.666667	0.5	mutual_knn
P0419	P1643	0.477436	0.429383	0.480062	0.461922	0.7	0.75	0.714286	mutual_knn
P2100	P2667	0.477429	0.244614	0.566266	0.858266	0.833333	0.8	0.5	mutual_knn
P1676	P2428	0.477419	0.285027	0.511492	0.701348	1.0	0.833333	0.6	mutual_knn
P4476	P5292	0.477419	0.407753	0.513076	0.47687	0.666667	0.75	0.666667	mutual_knn
P4069	P4862	0.477404	0.436653	0.516557	0.501154	0.5	0.75	0.666667	mutual_knn
P1657	P2681	0.477398	0.418345	0.5013	0.511874	0.625	1.0	1.0	mutual_knn
P1640	P3626	0.477394	0.386534	0.439936	0.637618	0.857143	0.8	0.75	containment
P1344	P3718	0.477388	0.454568	0.489326	0.515691	0.5	1.0	1.0	mutual_knn
P0540	P1535	0.477387	0.412646	0.438625	0.492881	0.888889	0.75	0.714286	mutual_knn
P2351	P2997	0.477386	0.385494	0.45141	0.60206	0.857143	0.666667	0.6	mutual_knn
P0112	P1975	0.47738	0.379134	0.515773	0.462492	0.8	0.75	0.666667	mutual_knn
P0154	P1052	0.477374	0.416939	0.466737	0.597266	0.666667	0.666667	0.625	containment
P0730	P0893	0.477371	0.403988	0.432168	0.643181	0.8	0.6	0.555556	mutual_knn
P1608	P1658	0.477363	0.431507	0.490679	0.489471	0.625	0.714286	0.666667	mutual_knn
P1923	P3299	0.477352	0.443022	0.511853	0.417009	0.571429	0.8	0.75	mutual_knn
P6579	P6609	0.477343	0.265554	0.450983	1.0	1.0	0.666667	0.5	mutual_knn
P2294	P2791	0.477337	0.369287	0.415826	0.656182	1.0	0.6	0.5	mutual_knn
P2379	P4236	0.477316	0.444785	0.491841	0.55018	0.5	0.8	0.75	mutual_knn
P4317	P4488	0.477312	0.357179	0.442944	0.61551	1.0	0.6	0.5	mutual_knn
P2402	P4106	0.477303	0.439748	0.530389	0.562801	0.375	0.8	0.75	mutual_knn
P0606	P1956	0.4773	0.415701	0.483395	0.432684	0.777778	0.666667	0.625	mutual_knn
P6512	P6605	0.477295	0.428164	0.495872	0.510661	0.6	0.666667	0.5	mutual_knn
P1056	P3002	0.477292	0.42045	0.475212	0.503365	0.714286	0.833333	0.8	mutual_knn
P2252	P2344	0.47729	0.435154	0.463021	0.479848	0.714286	0.666667	0.6	mutual_knn
P3871	P4361	0.477284	0.29031	0.418984	1.0	1.0	0.6	0.5	mutual_knn
P4492	P5061	0.47727	0.434959	0.541443	0.491763	0.428571	0.75	0.666667	mutual_knn
P5730	P6520	0.477269	0.421143	0.508561	0.497585	0.6	0.666667	0.5	mutual_knn
P1846	P3977	0.477257	0.418694	0.499588	0.514889	0.625	1.0	1.0	mutual_knn
P5827	P6024	0.477251	0.253489	0.466231	1.0	1.0	0.666667	0.5	mutual_knn
P4239	P5202	0.47725	0.447196	0.492825	0.535227	0.5	0.75	0.666667	mutual_knn
P0148	P2517	0.477241	0.363186	0.468434	0.665215	0.833333	0.666667	0.6	containment
