left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C151	C326	0.404394	0.32713	0.341065	0.417588	0.967503	0.517927	0.562699	mutual_knn
C211	C227	0.403941	0.311087	0.331012	0.498764	0.992173	0.509956	0.536853	mutual_knn
C074	C225	0.403924	0.339414	0.337283	0.374984	0.955336	0.512508	0.546261	mutual_knn
C091	C181	0.40389	0.30433	0.320386	0.560614	0.995474	0.51141	0.468681	mutual_knn
C443	C525	0.403736	0.352651	0.289511	0.441989	0.963588	0.463304	0.542726	mutual_knn
C065	C096	0.403585	0.331423	0.339199	0.39638	0.964754	0.541967	0.597188	mutual_knn
C416	C428	0.403573	0.409058	0.289227	0.149056	0.973708	0.457682	0.692192	mutual_knn
C248	C327	0.403137	0.364259	0.336525	0.356783	0.843713	0.517985	0.557392	mutual_knn
C052	C426	0.403039	0.31599	0.353178	0.408202	0.982708	0.534117	0.541393	mutual_knn
C045	C167	0.403031	0.323936	0.316915	0.514977	0.944911	0.508897	0.533189	mutual_knn
C298	C305	0.402944	0.318522	0.356106	0.368508	1.0	0.529631	0.529733	mutual_knn
C367	C495	0.402709	0.360906	0.336946	0.259343	0.952381	0.507355	0.603256	mutual_knn
C201	C241	0.402439	0.427167	0.22939	0.213717	0.986667	0.395089	0.727885	mutual_knn
C066	C262	0.402019	0.357929	0.284237	0.406832	0.971008	0.523959	0.553088	mutual_knn
C012	C093	0.401904	0.386562	0.285237	0.245332	0.985184	0.464564	0.777606	mutual_knn
C239	C305	0.401403	0.299948	0.348473	0.491337	0.977534	0.57435	0.638604	mutual_knn
C386	C426	0.401134	0.304441	0.331384	0.508753	0.986227	0.510415	0.541393	mutual_knn
C507	C509	0.401113	0.311186	0.29244	0.590631	0.987248	0.463721	0.491945	mutual_knn
C253	C484	0.401093	0.334884	0.287555	0.499164	0.974679	0.545534	0.627307	mutual_knn
C384	C399	0.400991	0.35865	0.311509	0.316524	0.965609	0.506375	0.788777	mutual_knn
C010	C187	0.400537	0.331976	0.336076	0.356177	0.981085	0.676695	0.729102	mutual_knn
C171	C435	0.40024	0.324183	0.375372	0.268424	0.986945	0.572558	0.596498	mutual_knn
C268	C311	0.400163	0.396064	0.257486	0.254714	0.994135	0.460496	0.666917	mutual_knn
C432	C493	0.399962	0.278794	0.347205	0.564032	1.0	0.520357	0.461114	mutual_knn
C193	C363	0.399933	0.333074	0.293351	0.486402	0.967503	0.46072	0.582926	mutual_knn
C027	C152	0.399655	0.313176	0.339805	0.411253	1.0	0.510573	0.548016	mutual_knn
C069	C285	0.399635	0.309001	0.377647	0.332504	0.985901	0.589237	0.492246	mutual_knn
C169	C436	0.399556	0.363983	0.287656	0.468453	0.844223	0.513003	0.742764	mutual_knn
C119	C348	0.399499	0.358944	0.276926	0.382246	0.987248	0.436276	0.594024	mutual_knn
C006	C137	0.399464	0.361287	0.294559	0.309218	0.995306	0.507805	0.537464	mutual_knn
C340	C463	0.39944	0.356393	0.324581	0.289444	0.949248	0.513338	0.7775	mutual_knn
C104	C119	0.399209	0.367756	0.267808	0.352712	0.997176	0.430551	0.573973	mutual_knn
C085	C277	0.399186	0.343255	0.326593	0.43297	0.862842	0.503052	0.540839	mutual_knn
C365	C406	0.399041	0.337469	0.316184	0.368273	0.986241	0.518156	0.71629	mutual_knn
C431	C475	0.398558	0.398045	0.328568	0.151259	0.858395	0.499593	0.716017	mutual_knn
C243	C367	0.398499	0.398006	0.324315	0.136295	0.885722	0.500795	0.603256	mutual_knn
C092	C157	0.398465	0.315964	0.34918	0.37816	0.979124	0.52735	0.534802	mutual_knn
C029	C156	0.398393	0.320952	0.35075	0.341739	0.985184	0.550017	0.49703	mutual_knn
C188	C265	0.398363	0.285707	0.347483	0.512644	1.0	0.520422	0.464437	mutual_knn
C209	C304	0.398333	0.341624	0.302134	0.391282	0.977525	0.470425	0.608647	mutual_knn
C115	C352	0.398322	0.331159	0.399525	0.147911	0.98094	0.687097	0.71453	mutual_knn
C343	C512	0.398136	0.356505	0.303684	0.384134	0.903652	0.480369	0.599982	mutual_knn
C055	C287	0.398134	0.312977	0.350052	0.3735	0.992795	0.590423	0.611231	mutual_knn
C468	C479	0.398073	0.341616	0.281668	0.447814	0.979827	0.465589	0.568584	mutual_knn
C248	C321	0.398042	0.338926	0.338576	0.30053	0.969536	0.511927	0.546093	mutual_knn
C091	C300	0.398009	0.287407	0.324223	0.579828	0.990557	0.520285	0.584557	mutual_knn
C100	C146	0.397712	0.337941	0.287899	0.447908	0.975809	0.462369	0.574714	mutual_knn
C124	C142	0.397393	0.270412	0.361433	0.543035	0.994536	0.531453	0.443678	mutual_knn
C238	C446	0.397336	0.309312	0.321547	0.524073	0.938083	0.504919	0.556635	mutual_knn
C265	C281	0.39659	0.313214	0.293531	0.533521	0.985716	0.456939	0.495648	mutual_knn
C046	C499	0.396474	0.311353	0.334682	0.459022	0.944911	0.575867	0.484225	mutual_knn
C219	C331	0.396136	0.299172	0.329211	0.501311	0.976554	0.497505	0.482833	mutual_knn
C075	C157	0.396116	0.326551	0.326533	0.37062	0.978185	0.50018	0.499231	mutual_knn
C057	C093	0.395811	0.371018	0.266252	0.310002	0.994265	0.424935	0.777606	mutual_knn
C413	C424	0.395746	0.317596	0.342149	0.367131	0.9759	0.523143	0.544835	mutual_knn
C140	C265	0.395384	0.286941	0.343582	0.502676	0.985716	0.516307	0.484475	mutual_knn
C465	C475	0.395369	0.375364	0.284551	0.2621	0.96112	0.460465	0.64946	mutual_knn
C199	C201	0.395357	0.381638	0.246509	0.311718	0.994135	0.413605	0.676138	mutual_knn
C124	C183	0.395209	0.332529	0.333396	0.302013	0.987248	0.506438	0.516517	mutual_knn
C109	C297	0.395097	0.369925	0.242062	0.392251	0.982905	0.396188	0.752708	mutual_knn
C395	C458	0.39505	0.327004	0.36407	0.23332	0.989949	0.538733	0.505233	mutual_knn
C178	C208	0.394938	0.373283	0.347087	0.102734	0.938973	0.53646	0.629336	mutual_knn
C198	C211	0.394607	0.29062	0.335272	0.514327	0.972828	0.577351	0.665456	mutual_knn
C451	C466	0.39444	0.340746	0.329674	0.272575	0.979071	0.511294	0.546534	mutual_knn
C117	C198	0.394282	0.304633	0.321935	0.472153	0.981699	0.56698	0.728479	mutual_knn
C047	C091	0.394213	0.269397	0.323871	0.623529	1.0	0.508572	0.458618	mutual_knn
C041	C521	0.394033	0.338382	0.306461	0.339255	0.989778	0.521974	0.520138	mutual_knn
C305	C390	0.393992	0.294163	0.360236	0.396153	0.992243	0.529727	0.528261	mutual_knn
C213	C280	0.3939	0.298152	0.346131	0.457271	0.952579	0.639089	0.579495	mutual_knn
C209	C211	0.393888	0.277207	0.386711	0.419889	0.972828	0.631318	0.503111	mutual_knn
C117	C209	0.393533	0.289688	0.371864	0.3896	0.981699	0.621231	0.545595	mutual_knn
C415	C525	0.393506	0.355372	0.324991	0.203189	0.980038	0.498788	0.604356	mutual_knn
C436	C469	0.393446	0.321911	0.304412	0.446913	0.964764	0.495947	0.63395	mutual_knn
C121	C136	0.393372	0.298669	0.334913	0.435637	1.0	0.510098	0.481099	mutual_knn
C026	C143	0.393342	0.356321	0.272997	0.341637	0.991189	0.432507	0.684672	mutual_knn
C240	C268	0.393093	0.356802	0.253576	0.39126	0.994937	0.448137	0.56266	mutual_knn
C026	C291	0.393005	0.372089	0.258794	0.31326	0.979958	0.42536	0.684672	mutual_knn
C032	C474	0.392294	0.303702	0.313045	0.471899	0.993399	0.565308	0.490961	mutual_knn
C449	C469	0.392211	0.358648	0.280853	0.329269	0.957038	0.486762	0.650713	mutual_knn
C269	C393	0.392126	0.371289	0.277427	0.259292	0.973248	0.483985	0.547159	mutual_knn
C285	C287	0.392029	0.271068	0.362331	0.513198	0.964764	0.543162	0.440808	mutual_knn
C037	C163	0.391993	0.3711	0.267907	0.281588	0.979124	0.465388	0.678846	mutual_knn
C259	C399	0.391965	0.328045	0.328367	0.318216	0.976106	0.506375	0.788777	mutual_knn
C003	C044	0.391882	0.343695	0.237209	0.502049	0.986667	0.385924	0.667705	mutual_knn
C156	C284	0.391804	0.323796	0.305225	0.422992	0.960392	0.481741	0.502239	mutual_knn
C028	C291	0.391454	0.319103	0.302382	0.423592	0.988287	0.4764	0.484486	mutual_knn
C234	C521	0.391403	0.339849	0.289294	0.357128	0.989778	0.474059	0.523613	mutual_knn
C039	C082	0.391359	0.37198	0.232653	0.355726	1.0	0.387317	0.571207	mutual_knn
C229	C272	0.391329	0.36738	0.297307	0.237738	0.946729	0.527944	0.594476	mutual_knn
C112	C212	0.391274	0.335641	0.280001	0.407859	0.986667	0.476721	0.522152	mutual_knn
C025	C120	0.391197	0.314498	0.345496	0.331456	0.971537	0.515715	0.501488	mutual_knn
C008	C065	0.391085	0.320366	0.334203	0.372409	0.934002	0.52939	0.54793	mutual_knn
C024	C315	0.391028	0.351454	0.283969	0.320975	0.980129	0.468787	0.725751	mutual_knn
C365	C401	0.391017	0.310059	0.346083	0.347574	0.974049	0.562003	0.57317	mutual_knn
C145	C331	0.390771	0.321154	0.345802	0.308632	0.955904	0.513955	0.486238	mutual_knn
C442	C510	0.390498	0.300076	0.310697	0.508919	0.963588	0.516654	0.470421	mutual_knn
C109	C136	0.390123	0.30153	0.288865	0.544082	0.982905	0.448486	0.484524	mutual_knn
C278	C474	0.389542	0.350723	0.310966	0.25633	0.952579	0.480113	0.539384	mutual_knn
C432	C497	0.389041	0.367065	0.272513	0.267175	0.970371	0.447029	0.652193	mutual_knn
C171	C200	0.388274	0.329726	0.337566	0.262852	0.958562	0.505229	0.524059	mutual_knn
C089	C309	0.388178	0.289018	0.293848	0.555148	1.0	0.490064	0.70535	mutual_knn
C170	C206	0.388086	0.269989	0.330131	0.545984	0.994536	0.503237	0.445097	mutual_knn
C025	C165	0.387907	0.310046	0.329899	0.346904	0.992243	0.523882	0.607909	mutual_knn
C352	C465	0.387853	0.335967	0.390105	0.160267	0.868115	0.696178	0.602992	mutual_knn
C259	C302	0.387559	0.340509	0.300196	0.282915	0.989541	0.466978	0.50817	mutual_knn
C253	C446	0.386875	0.314389	0.259468	0.540163	0.978232	0.491439	0.522123	mutual_knn
C206	C420	0.38683	0.348673	0.268558	0.334528	0.984732	0.424481	0.572137	mutual_knn
C371	C414	0.38659	0.322116	0.314171	0.358022	0.954786	0.478459	0.535291	mutual_knn
C185	C371	0.386518	0.343273	0.239949	0.434031	0.994937	0.462323	0.522844	mutual_knn
C231	C241	0.386321	0.338649	0.25935	0.417685	0.974236	0.412596	0.578334	mutual_knn
C169	C501	0.386095	0.311338	0.320582	0.439288	0.903227	0.534276	0.477614	mutual_knn
C229	C278	0.386091	0.348238	0.312994	0.222217	0.958523	0.485252	0.540648	mutual_knn
C324	C435	0.385991	0.318517	0.305444	0.385388	0.965609	0.469866	0.535462	mutual_knn
C343	C487	0.385925	0.342613	0.287369	0.293465	0.990618	0.457967	0.622958	mutual_knn
C010	C066	0.385908	0.310155	0.326315	0.349396	0.979958	0.576756	0.521979	mutual_knn
C423	C442	0.385811	0.27499	0.323281	0.548556	0.964764	0.518549	0.482053	mutual_knn
C402	C492	0.385792	0.332578	0.287994	0.369562	0.961482	0.467585	0.620034	mutual_knn
C115	C420	0.385662	0.317965	0.280144	0.453034	0.973329	0.445174	0.509887	mutual_knn
C331	C421	0.385594	0.326656	0.331991	0.246108	0.980581	0.507735	0.536241	mutual_knn
C052	C061	0.385388	0.370855	0.257524	0.257274	0.969765	0.439528	0.672129	mutual_knn
C420	C423	0.385372	0.292694	0.288287	0.544811	0.980581	0.455764	0.455619	mutual_knn
C208	C364	0.385365	0.367965	0.307569	0.11386	0.977255	0.473626	0.559149	mutual_knn
C130	C160	0.385266	0.339793	0.231787	0.481553	0.976782	0.3997	0.556031	mutual_knn
C048	C386	0.385211	0.295952	0.330995	0.402463	0.976896	0.505252	0.458067	mutual_knn
C041	C528	0.384822	0.319798	0.295669	0.372442	0.989778	0.510052	0.512059	mutual_knn
C184	C334	0.384577	0.374108	0.255979	0.235277	0.97202	0.449681	0.654367	mutual_knn
C093	C120	0.384526	0.363613	0.265106	0.241728	0.990148	0.424935	0.777606	mutual_knn
C007	C133	0.384251	0.347236	0.284711	0.258235	0.993964	0.528548	0.658241	mutual_knn
C069	C116	0.38424	0.31099	0.309108	0.415372	0.944756	0.538123	0.638289	mutual_knn
C020	C350	0.38408	0.325084	0.282271	0.400076	0.968496	0.470302	0.522861	mutual_knn
C409	C521	0.383792	0.356109	0.261695	0.282508	0.989778	0.426031	0.563236	mutual_knn
C299	C386	0.383642	0.333576	0.285308	0.320127	0.992486	0.480508	0.649439	mutual_knn
C097	C276	0.383567	0.28758	0.297916	0.504022	1.0	0.460183	0.557351	mutual_knn
C115	C264	0.38326	0.264113	0.286932	0.651232	1.0	0.449692	0.419897	mutual_knn
C103	C412	0.383249	0.350132	0.294929	0.20517	0.991868	0.499258	0.684689	mutual_knn
C099	C194	0.382961	0.304669	0.297898	0.441991	0.97058	0.565869	0.57506	mutual_knn
C026	C057	0.382849	0.343032	0.261692	0.336086	0.992165	0.42536	0.684672	mutual_knn
C071	C473	0.382694	0.314828	0.351373	0.275599	0.923077	0.521499	0.490601	mutual_knn
C196	C272	0.382657	0.331494	0.321128	0.254758	0.950963	0.521474	0.590281	mutual_knn
C153	C261	0.38249	0.323519	0.287175	0.345783	1.0	0.488299	0.62147	mutual_knn
C089	C116	0.382268	0.264346	0.28225	0.664376	0.989827	0.458632	0.574494	mutual_knn
C076	C208	0.38215	0.321763	0.355153	0.158945	0.988287	0.565171	0.494408	mutual_knn
C128	C331	0.38211	0.31761	0.264385	0.446926	0.992967	0.493808	0.712013	mutual_knn
C199	C283	0.381985	0.31652	0.293235	0.363014	0.994536	0.457187	0.526565	mutual_knn
C097	C265	0.381658	0.26124	0.343507	0.494144	0.985716	0.516507	0.475906	mutual_knn
C363	C379	0.38154	0.295715	0.288217	0.486077	0.986099	0.454262	0.481102	mutual_knn
C024	C409	0.381342	0.341042	0.259502	0.349579	0.980129	0.418699	0.68271	mutual_knn
C215	C455	0.381162	0.288737	0.354075	0.329294	0.976417	0.570097	0.573766	mutual_knn
C265	C381	0.380915	0.265044	0.331423	0.547919	0.941743	0.504884	0.446715	mutual_knn
C045	C231	0.380793	0.33243	0.276907	0.440675	0.874386	0.466652	0.699731	mutual_knn
C024	C234	0.380776	0.32862	0.286509	0.325004	0.980129	0.475751	0.634682	mutual_knn
C185	C454	0.380727	0.332104	0.294647	0.339053	0.92376	0.540254	0.612046	mutual_knn
C049	C364	0.380713	0.300595	0.324564	0.35134	0.979124	0.543603	0.546766	mutual_knn
C394	C421	0.380557	0.289987	0.317937	0.432285	0.969536	0.507954	0.473667	mutual_knn
C115	C388	0.380554	0.270272	0.273312	0.666938	0.967302	0.447406	0.51056	mutual_knn
C095	C252	0.380445	0.30284	0.284173	0.450185	0.987541	0.465319	0.557278	mutual_knn
C075	C375	0.380167	0.267927	0.338703	0.450388	0.99554	0.528063	0.469101	mutual_knn
C144	C158	0.379862	0.278842	0.335723	0.452478	0.944756	0.550605	0.535824	mutual_knn
C191	C204	0.379706	0.32111	0.268715	0.423118	0.96225	0.458817	0.579327	mutual_knn
C211	C304	0.379696	0.280815	0.32299	0.434134	0.989778	0.544451	0.621004	mutual_knn
C447	C455	0.379313	0.27568	0.367077	0.322257	0.991241	0.543919	0.449982	mutual_knn
C099	C308	0.379155	0.351879	0.278026	0.354797	0.843274	0.484184	0.529862	mutual_knn
C089	C479	0.379089	0.312389	0.297436	0.37515	0.961482	0.461951	0.628068	mutual_knn
C417	C492	0.37907	0.321338	0.292682	0.319946	0.986024	0.466893	0.687184	mutual_knn
C289	C448	0.378901	0.282576	0.325741	0.435043	0.963863	0.536013	0.509089	mutual_knn
C013	C105	0.378685	0.261507	0.309908	0.549585	1.0	0.489748	0.444789	mutual_knn
C037	C050	0.378685	0.270803	0.360143	0.372275	0.980129	0.561643	0.459364	mutual_knn
C135	C308	0.378425	0.32034	0.288751	0.371977	0.944323	0.460073	0.592975	mutual_knn
C219	C355	0.378338	0.308038	0.328026	0.275639	0.98347	0.569836	0.72142	mutual_knn
C166	C307	0.378298	0.302246	0.296159	0.38972	0.993559	0.459918	0.475809	mutual_knn
C021	C166	0.378239	0.315185	0.269506	0.42543	0.972518	0.511534	0.541948	mutual_knn
C194	C419	0.37813	0.303529	0.334353	0.321375	0.939222	0.508899	0.514859	mutual_knn
C218	C264	0.377969	0.285655	0.271407	0.54737	0.989827	0.451758	0.471656	mutual_knn
C104	C137	0.377885	0.324769	0.239268	0.437202	1.0	0.41226	0.537464	mutual_knn
C378	C502	0.377631	0.308369	0.29669	0.36444	0.979958	0.497582	0.525091	mutual_knn
C386	C513	0.377569	0.335356	0.277859	0.275004	0.990328	0.459748	0.656222	mutual_knn
C074	C112	0.37728	0.29395	0.30176	0.401637	0.996126	0.49876	0.529332	mutual_knn
C213	C334	0.376923	0.354216	0.258299	0.251237	0.97202	0.456891	0.595837	mutual_knn
C432	C453	0.376718	0.359034	0.253592	0.260271	0.950963	0.411089	0.627266	mutual_knn
C455	C490	0.376599	0.32757	0.307644	0.215259	0.989949	0.501998	0.553878	mutual_knn
C100	C173	0.376562	0.31684	0.291238	0.356744	0.950963	0.456626	0.559831	mutual_knn
C192	C365	0.376415	0.311171	0.312198	0.322451	0.949248	0.507538	0.607343	mutual_knn
C025	C291	0.376009	0.305484	0.294357	0.361309	0.988287	0.455303	0.523136	mutual_knn
C396	C412	0.375912	0.350851	0.200326	0.409171	0.994717	0.336722	0.623616	mutual_knn
C073	C078	0.375843	0.32027	0.226717	0.481994	0.994937	0.389013	0.6599	mutual_knn
C043	C381	0.375837	0.310368	0.335565	0.319595	0.880238	0.514561	0.49734	mutual_knn
C227	C304	0.375375	0.330303	0.26728	0.302023	0.998369	0.457864	0.608647	mutual_knn
C052	C386	0.375293	0.266298	0.341215	0.419303	0.978492	0.534117	0.431487	mutual_knn
C078	C082	0.375192	0.352805	0.208891	0.361223	1.0	0.389013	0.6599	mutual_knn
C109	C141	0.375131	0.309579	0.25015	0.45883	0.994135	0.400504	0.495579	mutual_knn
C248	C381	0.375077	0.350449	0.334403	0.278184	0.717137	0.508491	0.544267	mutual_knn
C252	C420	0.375072	0.319669	0.268574	0.356706	0.989949	0.426072	0.504365	mutual_knn
C341	C362	0.375028	0.293982	0.299552	0.386776	0.994937	0.471329	0.54942	mutual_knn
C243	C495	0.374921	0.336929	0.327053	0.148476	0.934929	0.507355	0.539127	mutual_knn
C185	C281	0.374728	0.305579	0.304405	0.344057	0.962107	0.545775	0.534307	mutual_knn
C107	C117	0.374699	0.257454	0.328469	0.494188	0.980129	0.52544	0.446213	mutual_knn
C108	C364	0.374483	0.367976	0.267324	0.143438	0.959532	0.427165	0.559149	mutual_knn
C206	C218	0.374245	0.314921	0.269541	0.403319	0.955904	0.436506	0.530412	mutual_knn
C344	C378	0.374145	0.35675	0.274472	0.183239	0.951044	0.43352	0.587481	mutual_knn
C131	C473	0.374084	0.30238	0.34058	0.260745	0.946457	0.509461	0.485231	mutual_knn
C033	C140	0.373999	0.259907	0.333274	0.447948	0.992681	0.525378	0.475339	mutual_knn
C044	C052	0.373842	0.369504	0.238143	0.195314	0.981156	0.385924	0.667705	mutual_knn
C157	C228	0.373813	0.316454	0.27429	0.374888	0.95811	0.432401	0.492638	mutual_knn
C296	C437	0.373786	0.290556	0.294123	0.408491	0.994221	0.480015	0.563431	mutual_knn
C397	C456	0.373212	0.291123	0.261051	0.560214	0.933139	0.472874	0.591817	mutual_knn
C124	C348	0.373109	0.282278	0.344431	0.29916	0.987248	0.51983	0.460969	mutual_knn
C022	C054	0.373034	0.26285	0.291993	0.546422	0.993694	0.491856	0.481001	mutual_knn
C252	C388	0.372393	0.304292	0.268601	0.405819	0.990847	0.436494	0.550641	mutual_knn
C066	C194	0.372272	0.281201	0.284049	0.469466	0.995106	0.515235	0.493416	mutual_knn
C265	C373	0.372258	0.302746	0.2885	0.450144	0.893206	0.458836	0.506159	mutual_knn
C225	C416	0.372196	0.258368	0.36012	0.398808	0.950947	0.60558	0.460949	mutual_knn
C370	C406	0.372134	0.335948	0.266323	0.263332	0.979294	0.442653	0.627152	mutual_knn
C023	C146	0.372132	0.341193	0.237438	0.315505	0.987541	0.392961	0.538347	mutual_knn
C056	C111	0.372081	0.322183	0.232124	0.418212	0.995306	0.39312	0.512593	mutual_knn
C249	C442	0.371884	0.28831	0.285277	0.459314	0.96214	0.475544	0.46108	mutual_knn
C258	C435	0.371719	0.314615	0.327569	0.216716	0.944689	0.503527	0.543604	mutual_knn
C139	C152	0.371565	0.295538	0.246141	0.499538	1.0	0.397849	0.587566	mutual_knn
C110	C461	0.371454	0.272925	0.329221	0.412587	0.949671	0.515768	0.511144	mutual_knn
C247	C346	0.371387	0.323185	0.240829	0.375453	1.0	0.415494	0.570559	mutual_knn
C145	C221	0.371361	0.337726	0.239185	0.316558	0.990867	0.395321	0.531749	mutual_knn
C328	C431	0.371342	0.285694	0.284419	0.440237	0.99146	0.450544	0.461303	mutual_knn
C092	C446	0.370912	0.305561	0.265662	0.430302	0.95403	0.42052	0.558196	mutual_knn
C090	C135	0.37083	0.305533	0.262047	0.4146	0.979893	0.479218	0.655194	mutual_knn
C272	C342	0.370725	0.283613	0.316752	0.347445	0.991484	0.494344	0.526088	mutual_knn
C126	C283	0.36966	0.304963	0.282578	0.338383	0.985664	0.498831	0.471337	mutual_knn
C003	C070	0.369586	0.290055	0.293849	0.371255	0.992781	0.454662	0.463963	mutual_knn
C183	C238	0.36958	0.300828	0.287228	0.360216	0.969765	0.452576	0.518445	mutual_knn
C189	C491	0.369199	0.319865	0.285741	0.254861	0.980581	0.454992	0.487555	mutual_knn
C059	C061	0.368915	0.331035	0.277827	0.220694	0.979796	0.527706	0.672129	mutual_knn
C089	C468	0.36888	0.314377	0.279776	0.286392	0.991189	0.459517	0.557054	mutual_knn
C186	C205	0.368435	0.261417	0.294402	0.494056	1.0	0.460488	0.458544	mutual_knn
C117	C158	0.368387	0.244122	0.297527	0.57537	0.995306	0.461386	0.411555	mutual_knn
C108	C178	0.368283	0.311623	0.286156	0.317093	0.949153	0.460522	0.550064	mutual_knn
C413	C443	0.368215	0.30832	0.29367	0.283638	0.9759	0.459123	0.545819	mutual_knn
C087	C485	0.36817	0.285282	0.292165	0.404061	0.974735	0.455334	0.540167	mutual_knn
C153	C358	0.368153	0.279076	0.317587	0.33954	0.993848	0.531961	0.52389	mutual_knn
C148	C429	0.368151	0.335708	0.24116	0.297688	0.981802	0.439329	0.79784	mutual_knn
C448	C524	0.368082	0.230088	0.329332	0.542382	1.0	0.535813	0.395148	mutual_knn
C395	C489	0.368034	0.307492	0.301323	0.276777	0.96214	0.474541	0.499736	mutual_knn
C170	C402	0.367945	0.319685	0.282105	0.267806	0.966904	0.461543	0.611871	mutual_knn
C026	C045	0.367553	0.306321	0.279317	0.329983	0.975997	0.451261	0.588946	mutual_knn
C021	C326	0.367485	0.273544	0.286037	0.449019	1.0	0.524748	0.431835	mutual_knn
C091	C210	0.367362	0.271258	0.306882	0.419544	0.97714	0.481952	0.461054	mutual_knn
C436	C492	0.367355	0.280773	0.326882	0.365331	0.923702	0.509517	0.44312	mutual_knn
C361	C482	0.367295	0.277535	0.351612	0.277467	0.952974	0.578789	0.4878	mutual_knn
C321	C494	0.367064	0.25757	0.326501	0.455163	0.948122	0.503468	0.479015	mutual_knn
C003	C061	0.367046	0.344863	0.256431	0.197059	0.979796	0.439528	0.672129	mutual_knn
C181	C369	0.366992	0.301219	0.270944	0.350988	1.0	0.427403	0.4688	mutual_knn
C419	C466	0.366708	0.259937	0.342593	0.388687	0.950933	0.596893	0.546534	mutual_knn
C274	C370	0.3667	0.312576	0.260881	0.328974	0.992504	0.427818	0.550335	mutual_knn
C173	C327	0.366559	0.338064	0.288083	0.250357	0.860663	0.458379	0.515251	mutual_knn
C157	C253	0.366556	0.263187	0.304037	0.453906	0.983612	0.545534	0.627307	mutual_knn
C328	C475	0.366138	0.369343	0.280731	0.146438	0.826033	0.450544	0.64946	mutual_knn
C043	C146	0.366099	0.321302	0.240396	0.357479	0.975809	0.401129	0.538347	mutual_knn
C100	C259	0.365922	0.289573	0.303657	0.3077	0.992681	0.470952	0.475571	mutual_knn
C202	C310	0.365852	0.269271	0.293051	0.433009	1.0	0.465014	0.43138	mutual_knn
C223	C228	0.365623	0.256408	0.345253	0.380317	0.95811	0.517817	0.428218	mutual_knn
C090	C262	0.365618	0.327637	0.237274	0.325447	0.980723	0.484645	0.656731	mutual_knn
C167	C283	0.365418	0.28554	0.271092	0.428471	0.984732	0.461816	0.473114	mutual_knn
C054	C213	0.365074	0.287322	0.282493	0.393389	0.973258	0.534401	0.800604	mutual_knn
C317	C398	0.365039	0.296421	0.299722	0.289319	0.979796	0.505612	0.617098	mutual_knn
C085	C244	0.364953	0.285494	0.290456	0.373557	0.97714	0.488484	0.45002	mutual_knn
C127	C185	0.364864	0.268427	0.327158	0.350791	0.974236	0.545251	0.489028	mutual_knn
C036	C388	0.36465	0.253841	0.282555	0.538759	0.990867	0.463926	0.508652	mutual_knn
C010	C377	0.364452	0.30987	0.293235	0.296531	0.918937	0.59705	0.475249	mutual_knn
C413	C491	0.364438	0.289445	0.291449	0.35444	0.968364	0.472888	0.481747	mutual_knn
C189	C483	0.364238	0.302927	0.313233	0.284348	0.903696	0.488325	0.466296	mutual_knn
C215	C447	0.363134	0.240619	0.289609	0.566737	0.992681	0.482975	0.473688	mutual_knn
C034	C039	0.363081	0.306255	0.245051	0.383659	0.980723	0.400172	0.571207	mutual_knn
C325	C353	0.362865	0.273118	0.305535	0.364966	0.981495	0.496672	0.433712	mutual_knn
C365	C370	0.362765	0.277695	0.30123	0.338506	0.996976	0.473931	0.484851	mutual_knn
C285	C376	0.362729	0.260595	0.313916	0.394505	0.988064	0.531098	0.503615	mutual_knn
C269	C432	0.362654	0.331274	0.25183	0.222508	0.992173	0.411089	0.547159	mutual_knn
C340	C515	0.362646	0.29748	0.32386	0.238158	0.92932	0.501012	0.610297	mutual_knn
C062	C094	0.362564	0.252063	0.267489	0.570688	0.992173	0.490396	0.7205	mutual_knn
C266	C357	0.362463	0.18681	0.331976	0.694653	1.0	0.500376	0.406531	mutual_knn
C442	C449	0.362437	0.256316	0.313239	0.471015	0.932059	0.512477	0.412807	mutual_knn
C270	C387	0.362374	0.299539	0.326376	0.195821	0.951097	0.492852	0.508477	mutual_knn
C279	C526	0.362029	0.281723	0.314126	0.365598	0.903696	0.495181	0.559429	mutual_knn
C192	C370	0.361969	0.306496	0.263013	0.339873	0.958299	0.433582	0.531763	mutual_knn
C103	C339	0.361949	0.331825	0.253482	0.212383	0.987541	0.503873	0.888531	mutual_knn
C047	C059	0.36192	0.261026	0.275918	0.486323	1.0	0.438537	0.454589	mutual_knn
C107	C144	0.361872	0.254124	0.310502	0.42363	0.992967	0.48467	0.477422	mutual_knn
C219	C247	0.361798	0.307249	0.241531	0.364001	0.993146	0.415494	0.570559	mutual_knn
C113	C138	0.361733	0.29228	0.266391	0.37385	0.982905	0.42169	0.487067	mutual_knn
C049	C186	0.361596	0.25587	0.260678	0.568496	0.986081	0.449054	0.416884	mutual_knn
C021	C101	0.361561	0.28834	0.256937	0.440952	0.96214	0.451646	0.482334	mutual_knn
C391	C456	0.361525	0.278458	0.319704	0.286843	0.977008	0.507716	0.507112	mutual_knn
C129	C179	0.361115	0.288005	0.264365	0.387987	0.990044	0.421028	0.479243	mutual_knn
C010	C262	0.360961	0.297047	0.270415	0.322265	0.990867	0.604093	0.532105	mutual_knn
