morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s025-a037-w012-01	w-s025-a037-w012	25:37:12:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s025-a037-w013-01	w-s025-a037-w013	25:37:13:1	1	أَلِيمًا	أَلِيمًا	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC						M	singular	ACC
m-w-s025-a038-w001-01	w-s025-a038-w001	25:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a038-w001-02	w-s025-a038-w001	25:38:1:2	2	عَادًا	عَادًا	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|ACC								ACC
m-w-s025-a038-w002-01	w-s025-a038-w002	25:38:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a038-w002-02	w-s025-a038-w002	25:38:2:2	2	ثَمُودَا۟	ثَمُودَا۟	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s025-a038-w003-01	w-s025-a038-w003	25:38:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a038-w003-02	w-s025-a038-w003	25:38:3:2	2	أَصْحَٰبَ	أَصْحَٰبَ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|ACC						M	plural	ACC
m-w-s025-a038-w004-01	w-s025-a038-w004	25:38:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s025-a038-w004-02	w-s025-a038-w004	25:38:4:2	2	رَّسِّ	رَّسِّ	رَّسّ	ر س س	رسس	N	STEM	STEM|POS:N|LEM:r~as~|ROOT:rss|M|GEN								GEN
m-w-s025-a038-w005-01	w-s025-a038-w005	25:38:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a038-w005-02	w-s025-a038-w005	25:38:5:2	2	قُرُونًۢا	قُرُونًۢا	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|INDEF|ACC						M	plural	ACC
m-w-s025-a038-w006-01	w-s025-a038-w006	25:38:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s025-a038-w007-01	w-s025-a038-w007	25:38:7:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s025-a038-w008-01	w-s025-a038-w008	25:38:8:1	1	كَثِيرًا	كَثِيرًا	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC						M	singular	ACC
m-w-s025-a039-w001-01	w-s025-a039-w001	25:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a039-w001-02	w-s025-a039-w001	25:39:1:2	2	كُلًّا	كُلًّا	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC								ACC
m-w-s025-a039-w002-01	w-s025-a039-w002	25:39:2:1	1	ضَرَبْ	ضَرَبْ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|1P	PERF				1		plural	
m-w-s025-a039-w002-02	w-s025-a039-w002	25:39:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a039-w003-01	w-s025-a039-w003	25:39:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s025-a039-w003-02	w-s025-a039-w003	25:39:3:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s025-a039-w004-01	w-s025-a039-w004	25:39:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a039-w004-02	w-s025-a039-w004	25:39:4:2	2	أَمْثَٰلَ	أَمْثَٰلَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s025-a039-w005-01	w-s025-a039-w005	25:39:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a039-w005-02	w-s025-a039-w005	25:39:5:2	2	كُلًّا	كُلًّا	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC								ACC
m-w-s025-a039-w006-01	w-s025-a039-w006	25:39:6:1	1	تَبَّرْ	تَبَّرْ	تَبَّرْ	ت ب ر	تبر	V	STEM	STEM|POS:V|PERF|(II)|LEM:tab~aro|ROOT:tbr|1P	PERF			II	1		plural	
m-w-s025-a039-w006-02	w-s025-a039-w006	25:39:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a039-w007-01	w-s025-a039-w007	25:39:7:1	1	تَتْبِيرًا	تَتْبِيرًا	تَتْبِير	ت ب ر	تبر	N	STEM	STEM|POS:N|VN|(II)|LEM:tatobiyr|ROOT:tbr|M|INDEF|ACC				II				ACC
m-w-s025-a040-w001-01	w-s025-a040-w001	25:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a040-w001-02	w-s025-a040-w001	25:40:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s025-a040-w001-03	w-s025-a040-w001	25:40:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s025-a040-w002-01	w-s025-a040-w002	25:40:2:1	1	أَتَ	أَتَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MP	PERF				3	M	plural	
m-w-s025-a040-w002-02	w-s025-a040-w002	25:40:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a040-w003-01	w-s025-a040-w003	25:40:3:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s025-a040-w004-01	w-s025-a040-w004	25:40:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a040-w004-02	w-s025-a040-w004	25:40:4:2	2	قَرْيَةِ	قَرْيَةِ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN								GEN
m-w-s025-a040-w005-01	w-s025-a040-w005	25:40:5:1	1	ٱلَّتِىٓ	ٱلَّتِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s025-a040-w006-01	w-s025-a040-w006	25:40:6:1	1	أُمْطِرَتْ	أُمْطِرَتْ	أُمْطِرَتْ	م ط ر	مطر	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>umoTirato|ROOT:mTr|3FS	PERF		PASS	IV	3	F	singular	
m-w-s025-a040-w007-01	w-s025-a040-w007	25:40:7:1	1	مَطَرَ	مَطَرَ	مَّطَر	م ط ر	مطر	N	STEM	STEM|POS:N|LEM:m~aTar|ROOT:mTr|M|ACC								ACC
m-w-s025-a040-w008-01	w-s025-a040-w008	25:40:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s025-a040-w008-02	w-s025-a040-w008	25:40:8:2	2	سَّوْءِ	سَّوْءِ	سَوْء	س و ء	سوء	N	STEM	STEM|POS:N|LEM:sawo'|ROOT:swA|M|GEN								GEN
m-w-s025-a040-w009-01	w-s025-a040-w009	25:40:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a040-w009-02	w-s025-a040-w009	25:40:9:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s025-a040-w009-03	w-s025-a040-w009	25:40:9:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s025-a040-w010-01	w-s025-a040-w010	25:40:10:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s025-a040-w010-02	w-s025-a040-w010	25:40:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a040-w011-01	w-s025-a040-w011	25:40:11:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP	IMPF				3	M	plural	
m-w-s025-a040-w011-02	w-s025-a040-w011	25:40:11:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a040-w011-03	w-s025-a040-w011	25:40:11:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s025-a040-w012-01	w-s025-a040-w012	25:40:12:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s025-a040-w013-01	w-s025-a040-w013	25:40:13:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s025-a040-w013-02	w-s025-a040-w013	25:40:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a040-w014-01	w-s025-a040-w014	25:40:14:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s025-a040-w015-01	w-s025-a040-w015	25:40:15:1	1	يَرْجُ	يَرْجُ	يَرْجُوا۟	ر ج و	رجو	V	STEM	STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP	IMPF				3	M	plural	
m-w-s025-a040-w015-02	w-s025-a040-w015	25:40:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a040-w016-01	w-s025-a040-w016	25:40:16:1	1	نُشُورًا	نُشُورًا	نُشُور	ن ش ر	نشر	N	STEM	STEM|POS:N|LEM:nu$uwr|ROOT:n$r|M|INDEF|ACC								ACC
m-w-s025-a041-w001-01	w-s025-a041-w001	25:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a041-w001-02	w-s025-a041-w001	25:41:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s025-a041-w002-01	w-s025-a041-w002	25:41:2:1	1	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s025-a041-w002-02	w-s025-a041-w002	25:41:2:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a041-w002-03	w-s025-a041-w002	25:41:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a041-w003-01	w-s025-a041-w003	25:41:3:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s025-a041-w004-01	w-s025-a041-w004	25:41:4:1	1	يَتَّخِذُ	يَتَّخِذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	IMPF			VIII	3	M	plural	
m-w-s025-a041-w004-02	w-s025-a041-w004	25:41:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a041-w004-03	w-s025-a041-w004	25:41:4:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a041-w005-01	w-s025-a041-w005	25:41:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s025-a041-w006-01	w-s025-a041-w006	25:41:6:1	1	هُزُوًا	هُزُوًا	هُزُو	ه ز ء	هزء	N	STEM	STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC								ACC
m-w-s025-a041-w007-01	w-s025-a041-w007	25:41:7:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a041-w007-02	w-s025-a041-w007	25:41:7:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s025-a041-w008-01	w-s025-a041-w008	25:41:8:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s025-a041-w009-01	w-s025-a041-w009	25:41:9:1	1	بَعَثَ	بَعَثَ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|3MS	PERF				3	M	singular	
m-w-s025-a041-w010-01	w-s025-a041-w010	25:41:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s025-a041-w011-01	w-s025-a041-w011	25:41:11:1	1	رَسُولًا	رَسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s025-a042-w001-01	w-s025-a042-w001	25:42:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s025-a042-w002-01	w-s025-a042-w002	25:42:2:1	1	كَادَ	كَادَ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|PERF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS	PERF				3	M	singular	
m-w-s025-a042-w003-01	w-s025-a042-w003	25:42:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s025-a042-w003-02	w-s025-a042-w003	25:42:3:2	2	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s025-a042-w003-03	w-s025-a042-w003	25:42:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a042-w004-01	w-s025-a042-w004	25:42:4:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s025-a042-w005-01	w-s025-a042-w005	25:42:5:1	1	ءَالِهَتِ	ءَالِهَتِ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN						M	plural	GEN
m-w-s025-a042-w005-02	w-s025-a042-w005	25:42:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a042-w006-01	w-s025-a042-w006	25:42:6:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s025-a042-w007-01	w-s025-a042-w007	25:42:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s025-a042-w008-01	w-s025-a042-w008	25:42:8:1	1	صَبَرْ	صَبَرْ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|1P	PERF				1		plural	
m-w-s025-a042-w008-02	w-s025-a042-w008	25:42:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s025-a042-w009-01	w-s025-a042-w009	25:42:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s025-a042-w009-02	w-s025-a042-w009	25:42:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s025-a042-w010-01	w-s025-a042-w010	25:42:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a042-w010-02	w-s025-a042-w010	25:42:10:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s025-a042-w011-01	w-s025-a042-w011	25:42:11:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s025-a042-w011-02	w-s025-a042-w011	25:42:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a042-w012-01	w-s025-a042-w012	25:42:12:1	1	حِينَ	حِينَ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|ACC								ACC
m-w-s025-a042-w013-01	w-s025-a042-w013	25:42:13:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP	IMPF				3	M	plural	
m-w-s025-a042-w013-02	w-s025-a042-w013	25:42:13:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a042-w014-01	w-s025-a042-w014	25:42:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a042-w014-02	w-s025-a042-w014	25:42:14:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s025-a042-w015-01	w-s025-a042-w015	25:42:15:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s025-a042-w016-01	w-s025-a042-w016	25:42:16:1	1	أَضَلُّ	أَضَلُّ	أَضَلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM						M	singular	NOM
m-w-s025-a042-w017-01	w-s025-a042-w017	25:42:17:1	1	سَبِيلًا	سَبِيلًا	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC								ACC
m-w-s025-a043-w001-01	w-s025-a043-w001	25:43:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a043-w001-02	w-s025-a043-w001	25:43:1:2	2	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s025-a043-w001-03	w-s025-a043-w001	25:43:1:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a043-w002-01	w-s025-a043-w002	25:43:2:1	1	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s025-a043-w003-01	w-s025-a043-w003	25:43:3:1	1	ٱتَّخَذَ	ٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS	PERF			VIII	3	M	singular	
m-w-s025-a043-w004-01	w-s025-a043-w004	25:43:4:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s025-a043-w004-02	w-s025-a043-w004	25:43:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s025-a043-w005-01	w-s025-a043-w005	25:43:5:1	1	هَوَىٰ	هَوَىٰ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|ACC								ACC
m-w-s025-a043-w005-02	w-s025-a043-w005	25:43:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s025-a043-w006-01	w-s025-a043-w006	25:43:6:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a043-w006-02	w-s025-a043-w006	25:43:6:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s025-a043-w006-03	w-s025-a043-w006	25:43:6:3	3	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s025-a043-w007-01	w-s025-a043-w007	25:43:7:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	IMPF				2	M	singular	
m-w-s025-a043-w008-01	w-s025-a043-w008	25:43:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s025-a043-w008-02	w-s025-a043-w008	25:43:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s025-a043-w009-01	w-s025-a043-w009	25:43:9:1	1	وَكِيلًا	وَكِيلًا	وَكِيل	و ك ل	وكل	N	STEM	STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|ACC								ACC
m-w-s025-a044-w001-01	w-s025-a044-w001	25:44:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s025-a044-w002-01	w-s025-a044-w002	25:44:2:1	1	تَحْسَبُ	تَحْسَبُ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS	IMPF				2	M	singular	
m-w-s025-a044-w003-01	w-s025-a044-w003	25:44:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s025-a044-w004-01	w-s025-a044-w004	25:44:4:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s025-a044-w004-02	w-s025-a044-w004	25:44:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a044-w005-01	w-s025-a044-w005	25:44:5:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s025-a044-w005-02	w-s025-a044-w005	25:44:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a044-w006-01	w-s025-a044-w006	25:44:6:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s025-a044-w007-01	w-s025-a044-w007	25:44:7:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s025-a044-w007-02	w-s025-a044-w007	25:44:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s025-a044-w008-01	w-s025-a044-w008	25:44:8:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s025-a044-w009-01	w-s025-a044-w009	25:44:9:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s025-a044-w010-01	w-s025-a044-w010	25:44:10:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s025-a044-w011-01	w-s025-a044-w011	25:44:11:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s025-a044-w011-02	w-s025-a044-w011	25:44:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s025-a044-w011-03	w-s025-a044-w011	25:44:11:3	3	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s025-a044-w012-01	w-s025-a044-w012	25:44:12:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s025-a044-w013-01	w-s025-a044-w013	25:44:13:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s025-a044-w014-01	w-s025-a044-w014	25:44:14:1	1	أَضَلُّ	أَضَلُّ	أَضَلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM						M	singular	NOM
m-w-s025-a044-w015-01	w-s025-a044-w015	25:44:15:1	1	سَبِيلًا	سَبِيلًا	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC								ACC
m-w-s025-a045-w001-01	w-s025-a045-w001	25:45:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s025-a045-w001-02	w-s025-a045-w001	25:45:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s025-a045-w002-01	w-s025-a045-w002	25:45:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s025-a045-w003-01	w-s025-a045-w003	25:45:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s025-a045-w004-01	w-s025-a045-w004	25:45:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s025-a045-w004-02	w-s025-a045-w004	25:45:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s025-a045-w005-01	w-s025-a045-w005	25:45:5:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s025-a045-w006-01	w-s025-a045-w006	25:45:6:1	1	مَدَّ	مَدَّ	مَدَّ	م د د	مدد	V	STEM	STEM|POS:V|PERF|LEM:mad~a|ROOT:mdd|3MS	PERF				3	M	singular	
m-w-s025-a045-w007-01	w-s025-a045-w007	25:45:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s025-a045-w007-02	w-s025-a045-w007	25:45:7:2	2	ظِّلَّ	ظِّلَّ	ظِلّ	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zil~|ROOT:Zll|M|ACC								ACC
m-w-s025-a045-w008-01	w-s025-a045-w008	25:45:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s025-a045-w008-02	w-s025-a045-w008	25:45:8:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
