left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0226	P0591	0.462493	0.354714	0.510688	0.527025	0.714286	0.7	0.555556	mutual_knn
P36557	P43239	0.462493	0.351484	0.488763	0.436033	0.896552	0.666667	0.5	mutual_knn
P2917	P3939	0.462492	0.406597	0.450728	0.551019	0.666667	0.666667	0.625	mutual_knn
P34390	P51441	0.462492	0.352534	0.482407	0.470087	0.88	0.666667	0.5	mutual_knn
P14239	P20377	0.462491	0.38902	0.490218	0.471061	0.6875	0.666667	0.6	mutual_knn
P28139	P51607	0.462491	0.353715	0.497677	0.491321	0.8	0.666667	0.5	mutual_knn
P39146	P44203	0.462491	0.389495	0.505038	0.45749	0.647059	0.666667	0.5	mutual_knn
P7061	P7915	0.462491	0.427628	0.4568	0.566898	0.534884	0.666667	0.625	mutual_knn
P15497	P18241	0.46249	0.440417	0.510005	0.524672	0.333333	0.666667	0.6	mutual_knn
P48144	P49084	0.462489	0.318606	0.491404	0.47125	1.0	0.666667	0.5	mutual_knn
P28257	P34241	0.462487	0.356499	0.490912	0.469102	0.833333	0.666667	0.5	mutual_knn
P10179	P21503	0.462486	0.40511	0.490605	0.501409	0.583333	0.8	0.75	mutual_knn
P13108	P18874	0.462485	0.375967	0.45204	0.628638	0.722222	0.666667	0.6	containment
P32077	P34872	0.462485	0.415592	0.488077	0.421414	0.625	0.666667	0.5	mutual_knn
P43416	P48328	0.462485	0.39028	0.476571	0.450594	0.75	0.666667	0.5	mutual_knn
P35891	P41924	0.462484	0.382227	0.498384	0.493811	0.666667	0.666667	0.5	mutual_knn
P40997	P45348	0.462484	0.384322	0.491681	0.4822	0.692308	0.666667	0.5	mutual_knn
P34038	P49423	0.462483	0.36337	0.490981	0.493453	0.777778	0.666667	0.5	mutual_knn
P40961	P43646	0.462483	0.329224	0.519406	0.476916	0.848485	0.666667	0.5	mutual_knn
P6434	P6467	0.462482	0.381929	0.435897	0.575625	0.804878	0.666667	0.625	containment
P20848	P24301	0.462481	0.402024	0.487025	0.474744	0.636364	0.75	0.666667	mutual_knn
P35482	P37595	0.46248	0.387017	0.495693	0.50124	0.647059	0.666667	0.5	mutual_knn
P38201	P39395	0.46248	0.352598	0.498551	0.493175	0.8	0.666667	0.5	mutual_knn
P37411	P37877	0.462479	0.324395	0.496216	0.471737	0.956522	0.666667	0.5	mutual_knn
P22491	P29867	0.462478	0.382651	0.476126	0.436412	0.8	0.75	0.666667	mutual_knn
P13116	P8069	0.462476	0.388303	0.442457	0.578792	0.75	0.714286	0.666667	containment
P13396	P21907	0.462476	0.403785	0.511973	0.515827	0.5	0.8	0.75	mutual_knn
P37845	P49359	0.462476	0.370684	0.482073	0.491648	0.777778	0.666667	0.5	mutual_knn
P10637	P8811	0.462474	0.382584	0.433071	0.604757	0.782609	0.625	0.571429	mutual_knn
P44530	P51878	0.462474	0.324887	0.479602	0.484145	1.0	0.666667	0.5	mutual_knn
P12492	P25541	0.462473	0.343881	0.469617	0.489161	0.944444	0.75	0.666667	mutual_knn
P11342	P22267	0.462472	0.451	0.496426	0.524397	0.333333	0.8	0.75	mutual_knn
P13127	P13581	0.462472	0.415977	0.481158	0.489825	0.578947	0.666667	0.6	mutual_knn
P34792	P50221	0.462472	0.334001	0.50248	0.443034	0.92	0.666667	0.5	mutual_knn
P1036	P6863	0.462471	0.38586	0.44396	0.553232	0.78125	0.666667	0.625	containment
P14090	P20414	0.462471	0.386045	0.470402	0.463324	0.777778	0.75	0.666667	mutual_knn
P2307	P6898	0.462471	0.387024	0.436401	0.595698	0.76	0.666667	0.625	containment
P23210	P3602	0.46247	0.412566	0.459664	0.645046	0.514286	0.833333	0.8	mutual_knn
P24125	P26764	0.462468	0.397704	0.490467	0.502989	0.615385	0.75	0.666667	mutual_knn
P16011	P5335	0.462466	0.459869	0.516566	0.509177	0.238095	0.833333	0.8	mutual_knn
P24870	P27285	0.462466	0.37664	0.463624	0.488916	0.818182	0.75	0.666667	mutual_knn
P4959	P6290	0.462466	0.381293	0.413119	0.562931	0.9	0.666667	0.625	containment
P34003	P52288	0.462465	0.363737	0.46725	0.452461	0.9	0.666667	0.5	mutual_knn
P37000	P49577	0.462464	0.373222	0.516893	0.524903	0.611111	0.666667	0.5	mutual_knn
P15335	P6498	0.462463	0.442385	0.498153	0.48127	0.409091	0.833333	0.8	mutual_knn
P38653	P38939	0.462462	0.389024	0.459089	0.387198	0.88	0.666667	0.5	mutual_knn
P17537	P18703	0.462461	0.432652	0.507559	0.507278	0.393939	0.666667	0.6	mutual_knn
P21823	P22334	0.462461	0.453997	0.506259	0.536984	0.272727	0.666667	0.6	mutual_knn
P34701	P46502	0.462461	0.361437	0.47856	0.428452	0.894737	0.666667	0.5	mutual_knn
P34892	P42285	0.462459	0.366227	0.485522	0.462426	0.814815	0.666667	0.5	mutual_knn
P35909	P43810	0.462459	0.355323	0.484664	0.483158	0.846154	0.666667	0.5	mutual_knn
P12197	P20306	0.462457	0.368441	0.479357	0.467404	0.821429	0.666667	0.6	mutual_knn
P31871	P46420	0.462457	0.358194	0.475512	0.473406	0.875	0.666667	0.5	mutual_knn
P43345	P49490	0.462457	0.366733	0.471046	0.443256	0.882353	0.666667	0.5	mutual_knn
P50816	P52631	0.462457	0.336639	0.518235	0.495871	0.8	0.666667	0.5	mutual_knn
P17653	P26049	0.462456	0.309842	0.449308	0.657695	1.0	0.75	0.666667	containment
P24696	P30690	0.462456	0.397536	0.48104	0.485339	0.666667	0.75	0.666667	mutual_knn
P33522	P50000	0.462456	0.349997	0.5071	0.456542	0.818182	0.666667	0.5	mutual_knn
P40391	P44647	0.462456	0.416026	0.520955	0.500526	0.428571	0.666667	0.5	mutual_knn
P31363	P48990	0.462455	0.407446	0.502148	0.550762	0.482759	0.666667	0.5	mutual_knn
P31871	P48734	0.462455	0.356726	0.473114	0.488383	0.875	0.666667	0.5	mutual_knn
P14469	P18802	0.462454	0.389979	0.469568	0.464239	0.761905	0.8	0.75	mutual_knn
P19633	P5915	0.462454	0.417638	0.448788	0.460129	0.714286	0.833333	0.8	mutual_knn
P2541	P4539	0.462454	0.409759	0.449408	0.451603	0.756098	0.666667	0.625	mutual_knn
P36589	P41853	0.462454	0.326834	0.502903	0.473632	0.92	0.666667	0.5	mutual_knn
P13868	P18276	0.462453	0.410862	0.468207	0.470263	0.666667	0.8	0.75	mutual_knn
P32898	P52536	0.462453	0.389439	0.500798	0.482902	0.636364	0.666667	0.5	mutual_knn
P20407	P21983	0.462452	0.355148	0.421597	0.634099	0.916667	0.6	0.5	mutual_knn
P36881	P39169	0.462452	0.365695	0.476277	0.461927	0.85	0.666667	0.5	mutual_knn
P41805	P44054	0.462452	0.342229	0.500452	0.457909	0.875	0.666667	0.5	mutual_knn
P37976	P42901	0.462451	0.426556	0.502	0.526959	0.421053	0.666667	0.5	mutual_knn
P33870	P43833	0.46245	0.368534	0.500928	0.49857	0.714286	0.666667	0.5	mutual_knn
P11293	P7159	0.462449	0.399881	0.456181	0.438926	0.789474	0.714286	0.666667	mutual_knn
P16334	P23291	0.462449	0.36749	0.471647	0.498593	0.821429	0.75	0.666667	mutual_knn
P39584	P51917	0.462447	0.361341	0.487496	0.514425	0.777778	0.666667	0.5	mutual_knn
P12537	P22329	0.462446	0.459258	0.510601	0.529309	0.241379	0.8	0.75	mutual_knn
P18875	P19377	0.462446	0.38554	0.497575	0.481351	0.666667	0.666667	0.6	mutual_knn
P24983	P30032	0.462446	0.404096	0.489541	0.504399	0.588235	0.75	0.666667	mutual_knn
P22140	P30219	0.462445	0.406092	0.507118	0.47667	0.545455	0.75	0.666667	mutual_knn
P3161	P9108	0.462445	0.420484	0.456916	0.558597	0.574468	0.666667	0.625	containment
P10578	P15975	0.462444	0.390184	0.490308	0.485867	0.666667	0.75	0.666667	mutual_knn
P21060	P29042	0.462444	0.369144	0.478166	0.525004	0.764706	0.75	0.666667	mutual_knn
P35328	P43402	0.462444	0.385434	0.484554	0.494042	0.7	0.666667	0.5	mutual_knn
P18129	P19284	0.462441	0.377959	0.486715	0.48325	0.736842	0.666667	0.6	mutual_knn
P2072	P9016	0.462441	0.375859	0.464592	0.480885	0.826087	1.0	1.0	mutual_knn
P33482	P40323	0.462441	0.410323	0.51184	0.519855	0.466667	0.666667	0.5	mutual_knn
P35575	P50101	0.462441	0.34778	0.500681	0.507017	0.8	0.666667	0.5	mutual_knn
P44888	P47781	0.46244	0.333141	0.514752	0.4903	0.833333	0.666667	0.5	mutual_knn
P47277	P50414	0.462436	0.389115	0.495497	0.47244	0.666667	0.666667	0.5	mutual_knn
P35936	P37358	0.462434	0.381842	0.500731	0.461181	0.692308	0.666667	0.5	mutual_knn
P16103	P8647	0.462433	0.413489	0.487184	0.475153	0.583333	0.833333	0.8	mutual_knn
P22133	P27632	0.462433	0.357936	0.485383	0.457638	0.857143	0.75	0.666667	mutual_knn
P18361	P27817	0.462431	0.394892	0.517972	0.462964	0.571429	0.75	0.666667	mutual_knn
P34316	P35438	0.46243	0.337071	0.496179	0.481965	0.888889	0.666667	0.5	mutual_knn
P17013	P17475	0.462429	0.428279	0.503922	0.516643	0.416667	0.666667	0.6	mutual_knn
P21771	P25585	0.462429	0.396312	0.504354	0.513148	0.5625	0.75	0.666667	mutual_knn
P0319	P15701	0.462426	0.361048	0.487814	0.474013	0.818182	1.0	1.0	mutual_knn
P13937	P27924	0.462425	0.422446	0.497776	0.481024	0.5	0.75	0.666667	mutual_knn
P2502	P9634	0.462424	0.440425	0.48745	0.491808	0.444444	1.0	1.0	mutual_knn
P43499	P45017	0.462424	0.336459	0.489939	0.50253	0.892857	0.666667	0.5	mutual_knn
P15730	P19172	0.462423	0.426531	0.488705	0.527708	0.466667	0.8	0.75	mutual_knn
P30702	P52294	0.462423	0.34769	0.491238	0.451403	0.888889	0.666667	0.5	mutual_knn
P32025	P38639	0.462423	0.410397	0.510496	0.490706	0.5	0.666667	0.5	mutual_knn
P32570	P45813	0.462423	0.353166	0.500707	0.482505	0.8	0.666667	0.5	mutual_knn
P43622	P49495	0.462423	0.344972	0.493875	0.52186	0.821429	0.666667	0.5	mutual_knn
P11705	P5353	0.462422	0.380094	0.437652	0.592535	0.789474	0.714286	0.666667	containment
P12436	P1662	0.462422	0.404685	0.433188	0.421594	0.865385	0.833333	0.8	mutual_knn
P14666	P18336	0.462422	0.359125	0.4511	0.461564	0.967742	0.666667	0.6	mutual_knn
P20635	P20641	0.462422	0.332983	0.447365	0.660021	0.9	0.6	0.5	mutual_knn
P41198	P41996	0.462422	0.374561	0.489739	0.451882	0.772727	0.666667	0.5	mutual_knn
P15276	P31010	0.462421	0.396017	0.503119	0.481219	0.6	0.75	0.666667	mutual_knn
P24051	P30939	0.462421	0.390348	0.551988	0.58275	0.352941	0.75	0.666667	mutual_knn
P39341	P51908	0.462421	0.32033	0.483762	0.489561	1.0	0.666667	0.5	mutual_knn
P19923	P4176	0.46242	0.36962	0.493151	0.484878	0.75	1.0	1.0	mutual_knn
P37833	P44892	0.46242	0.342329	0.491937	0.49987	0.862069	0.666667	0.5	mutual_knn
P6235	P6556	0.46242	0.449905	0.505216	0.515586	0.315789	0.666667	0.625	mutual_knn
P14089	P25697	0.462419	0.421104	0.492314	0.476706	0.529412	0.75	0.666667	mutual_knn
P35425	P37334	0.462415	0.355041	0.484907	0.472147	0.857143	0.666667	0.5	mutual_knn
P49938	P51060	0.462415	0.333103	0.489638	0.478122	0.933333	0.666667	0.5	mutual_knn
P18455	P24281	0.462414	0.399849	0.481697	0.538876	0.6	0.75	0.666667	mutual_knn
P2888	P4740	0.462414	0.415879	0.459129	0.456079	0.689655	0.666667	0.625	mutual_knn
P32425	P49473	0.462414	0.416419	0.536584	0.5865	0.285714	0.666667	0.5	mutual_knn
P14884	P15368	0.462412	0.421457	0.483429	0.502231	0.533333	0.666667	0.6	mutual_knn
P19529	P29774	0.462412	0.381693	0.504145	0.50563	0.636364	0.75	0.666667	mutual_knn
P33897	P36935	0.462411	0.363112	0.480759	0.474115	0.833333	0.666667	0.5	mutual_knn
P37720	P48406	0.462411	0.392947	0.48479	0.492419	0.666667	0.666667	0.5	mutual_knn
P21631	P28309	0.46241	0.372826	0.487115	0.491479	0.75	0.75	0.666667	mutual_knn
P12463	P14636	0.462409	0.375215	0.478707	0.510148	0.75	0.666667	0.6	mutual_knn
P15510	P15631	0.462409	0.424427	0.519321	0.528128	0.368421	0.666667	0.6	mutual_knn
P16340	P18990	0.462409	0.397295	0.493221	0.457813	0.652174	0.666667	0.6	mutual_knn
P39365	P45482	0.462409	0.38721	0.502397	0.498255	0.625	0.666667	0.5	mutual_knn
P11858	P16641	0.462408	0.396667	0.473271	0.515963	0.666667	0.666667	0.6	mutual_knn
P2339	P8148	0.462408	0.409339	0.450669	0.447955	0.756757	0.666667	0.625	mutual_knn
P11559	P23498	0.462406	0.444968	0.512065	0.540001	0.289474	0.8	0.75	mutual_knn
P16636	P17250	0.462406	0.420777	0.499547	0.482145	0.5	0.666667	0.6	mutual_knn
P23895	P30212	0.462406	0.432244	0.494704	0.492955	0.454545	0.75	0.666667	mutual_knn
P43626	P43752	0.462406	0.325083	0.504919	0.473973	0.92	0.666667	0.5	mutual_knn
P5379	P6084	0.462406	0.40804	0.461522	0.468006	0.704545	0.666667	0.625	mutual_knn
P13663	P7493	0.462405	0.43395	0.499469	0.534243	0.388889	0.833333	0.8	mutual_knn
P19075	P21695	0.462405	0.37868	0.485885	0.495254	0.724138	0.75	0.666667	mutual_knn
P44745	P45746	0.462404	0.333793	0.511257	0.499237	0.833333	0.666667	0.5	mutual_knn
P32717	P50172	0.462403	0.32936	0.491408	0.48448	0.9375	0.666667	0.5	mutual_knn
P31914	P42774	0.462402	0.337417	0.494966	0.432087	0.941176	0.666667	0.5	mutual_knn
P40895	P45663	0.462402	0.402745	0.522684	0.506086	0.47619	0.666667	0.5	mutual_knn
P37333	P45039	0.462401	0.363375	0.482664	0.499493	0.8	0.666667	0.5	mutual_knn
P38142	P49937	0.462401	0.386154	0.507315	0.474354	0.636364	0.666667	0.5	mutual_knn
P38505	P48033	0.462399	0.367672	0.507539	0.526416	0.666667	0.666667	0.5	mutual_knn
P14743	P7478	0.462398	0.40473	0.468587	0.495973	0.666667	0.833333	0.8	mutual_knn
P37433	P37578	0.462397	0.406352	0.490885	0.493959	0.583333	0.666667	0.5	mutual_knn
P42535	P50545	0.462397	0.341295	0.504207	0.505233	0.818182	0.666667	0.5	mutual_knn
P11988	P6671	0.462395	0.410465	0.444382	0.462899	0.758621	0.714286	0.666667	mutual_knn
P10676	P14779	0.462394	0.387811	0.480906	0.445619	0.75	0.75	0.666667	mutual_knn
P46746	P48628	0.462394	0.348207	0.498886	0.541677	0.769231	0.666667	0.5	mutual_knn
P15455	P17946	0.462393	0.41468	0.520803	0.550443	0.384615	0.666667	0.6	mutual_knn
P11077	P27147	0.462392	0.290381	0.574767	0.555519	0.75	1.0	0.666667	containment
P20899	P26513	0.462392	0.405149	0.495242	0.521946	0.545455	0.75	0.666667	mutual_knn
P6143	P9979	0.462392	0.388531	0.436266	0.559122	0.789474	0.714286	0.666667	containment
P24268	P28172	0.462391	0.366793	0.490884	0.455245	0.8	0.75	0.666667	mutual_knn
P37229	P37273	0.462391	0.39838	0.492625	0.523677	0.583333	0.666667	0.5	mutual_knn
P43747	P51001	0.462391	0.346754	0.486814	0.470774	0.888889	0.666667	0.5	mutual_knn
P12188	P22491	0.46239	0.430266	0.50934	0.460571	0.444444	0.8	0.75	mutual_knn
P32969	P46255	0.46239	0.381918	0.490499	0.474242	0.714286	0.666667	0.5	mutual_knn
P10037	P18137	0.462389	0.366064	0.482526	0.469576	0.818182	1.0	1.0	mutual_knn
P14614	P25898	0.462389	0.358149	0.49655	0.496519	0.777778	0.75	0.666667	mutual_knn
P38224	P41427	0.462389	0.393777	0.479677	0.458733	0.714286	0.666667	0.5	mutual_knn
P36986	P48765	0.462388	0.40223	0.521967	0.516377	0.470588	0.666667	0.5	mutual_knn
P35511	P46740	0.462387	0.359155	0.484621	0.429144	0.882353	0.666667	0.5	mutual_knn
P39052	P50743	0.462387	0.353425	0.477628	0.472867	0.888889	0.666667	0.5	mutual_knn
P15508	P5927	0.462386	0.443554	0.481288	0.488808	0.454545	0.833333	0.8	mutual_knn
P28594	P52640	0.462385	0.343287	0.49029	0.488043	0.875	0.666667	0.5	mutual_knn
P33447	P49325	0.462385	0.357525	0.483748	0.503691	0.818182	0.666667	0.5	mutual_knn
P20825	P27541	0.462384	0.375257	0.48793	0.465529	0.761905	0.75	0.666667	mutual_knn
P32786	P49242	0.462381	0.379486	0.456647	0.417858	0.9	0.666667	0.5	mutual_knn
P33335	P45569	0.462381	0.365537	0.482511	0.471923	0.818182	0.666667	0.5	mutual_knn
P33714	P45891	0.462381	0.360982	0.500302	0.470551	0.777778	0.666667	0.5	mutual_knn
P33897	P41320	0.462381	0.366209	0.47669	0.474115	0.833333	0.666667	0.5	mutual_knn
P13230	P3855	0.46238	0.44031	0.501753	0.505325	0.380952	1.0	1.0	mutual_knn
P1021	P5810	0.462379	0.418632	0.458722	0.558661	0.575758	0.666667	0.625	containment
P41706	P48428	0.462379	0.341656	0.515638	0.495887	0.785714	0.666667	0.5	mutual_knn
P14235	P31311	0.462378	0.390079	0.486156	0.50021	0.666667	0.75	0.666667	mutual_knn
P16817	P17129	0.462378	0.395978	0.50424	0.514543	0.5625	0.75	0.666667	mutual_knn
P36000	P49926	0.462378	0.356481	0.491998	0.435553	0.862069	0.666667	0.5	mutual_knn
P40960	P42859	0.462378	0.344565	0.497428	0.475092	0.857143	0.666667	0.5	mutual_knn
P17832	P31257	0.462377	0.444614	0.513964	0.542887	0.28125	0.75	0.666667	mutual_knn
P12174	P8888	0.462376	0.418295	0.503902	0.501589	0.47619	0.714286	0.666667	mutual_knn
P1423	P6503	0.462376	0.424896	0.474272	0.489279	0.5625	0.666667	0.625	mutual_knn
P18612	P19568	0.462376	0.402935	0.519122	0.55613	0.4375	0.666667	0.6	mutual_knn
P32166	P49587	0.462376	0.355809	0.532412	0.522814	0.636364	0.666667	0.5	mutual_knn
P37142	P40937	0.462375	0.38443	0.504949	0.459827	0.666667	0.666667	0.5	mutual_knn
P51587	P51709	0.462375	0.35934	0.497903	0.445874	0.818182	0.666667	0.5	mutual_knn
P13679	P3124	0.462374	0.433927	0.472368	0.617774	0.4	0.833333	0.8	containment
P12812	P2180	0.462373	0.288107	0.485121	0.672805	0.956522	0.833333	0.6	containment
P19802	P21339	0.462373	0.389986	0.49438	0.446148	0.692308	0.75	0.666667	mutual_knn
P15014	P26155	0.462372	0.356361	0.416366	0.673925	0.888889	0.75	0.666667	mutual_knn
P24543	P29518	0.462372	0.420279	0.536388	0.542611	0.3125	0.75	0.666667	mutual_knn
P41746	P47747	0.462372	0.338704	0.506639	0.480161	0.846154	0.666667	0.5	mutual_knn
P0118	P5210	0.462371	0.40292	0.448157	0.57536	0.666667	0.666667	0.625	containment
P11926	P18470	0.462371	0.449466	0.490973	0.493819	0.388889	0.8	0.75	mutual_knn
P19581	P21403	0.46237	0.441791	0.499718	0.497737	0.388889	0.666667	0.6	mutual_knn
P20449	P23209	0.46237	0.40763	0.483057	0.451604	0.647059	0.75	0.666667	mutual_knn
P21204	P28344	0.46237	0.393596	0.484841	0.488908	0.666667	0.75	0.666667	mutual_knn
P42238	P44060	0.46237	0.34873	0.508492	0.456509	0.818182	0.666667	0.5	mutual_knn
P18548	P9984	0.462369	0.445781	0.512202	0.528668	0.296296	0.833333	0.8	mutual_knn
P44634	P46792	0.462369	0.381141	0.510118	0.480282	0.642857	0.666667	0.5	mutual_knn
P35445	P45446	0.462368	0.373378	0.504821	0.449328	0.727273	0.666667	0.5	mutual_knn
P37472	P47982	0.462368	0.360439	0.506383	0.496037	0.733333	0.666667	0.5	mutual_knn
P37233	P50332	0.462367	0.368879	0.48807	0.422139	0.833333	0.666667	0.5	mutual_knn
P11148	P16356	0.462366	0.373904	0.442567	0.614326	0.777778	0.8	0.75	containment
P0881	P2546	0.462364	0.369568	0.532814	0.544015	0.551724	0.7	0.555556	mutual_knn
P32201	P36007	0.462364	0.396965	0.508268	0.486932	0.571429	0.666667	0.5	mutual_knn
P44460	P46472	0.462364	0.327528	0.502162	0.492198	0.9	0.666667	0.5	mutual_knn
P17069	P18286	0.462362	0.415229	0.48717	0.50454	0.545455	0.666667	0.6	mutual_knn
P0506	P3723	0.462361	0.322107	0.477274	0.611779	0.891892	0.666667	0.5	containment
P13892	P19482	0.46236	0.38387	0.452768	0.478166	0.833333	0.8	0.75	mutual_knn
P16269	P9633	0.46236	0.440043	0.511248	0.551008	0.30303	0.8	0.75	containment
P39398	P43956	0.46236	0.39071	0.483133	0.474436	0.7	0.666667	0.5	mutual_knn
P51639	P51830	0.46236	0.338417	0.494848	0.468758	0.9	0.666667	0.5	mutual_knn
P14273	P4603	0.462358	0.387134	0.439655	0.607384	0.735294	0.833333	0.8	containment
P24564	P30423	0.462358	0.438487	0.517987	0.524938	0.3125	0.75	0.666667	mutual_knn
P32401	P44804	0.462358	0.399868	0.482139	0.470019	0.666667	0.666667	0.5	mutual_knn
P36034	P36180	0.462358	0.350741	0.495622	0.453428	0.857143	0.666667	0.5	mutual_knn
P44461	P49457	0.462358	0.367605	0.484762	0.454501	0.818182	0.666667	0.5	mutual_knn
P18960	P24535	0.462357	0.419966	0.526906	0.508604	0.380952	0.75	0.666667	mutual_knn
P44590	P48702	0.462356	0.364459	0.48765	0.443389	0.833333	0.666667	0.5	mutual_knn
P3948	P7071	0.462355	0.386998	0.448635	0.605959	0.705882	0.666667	0.625	containment
P36930	P43181	0.462354	0.39612	0.521478	0.542143	0.473684	0.666667	0.5	mutual_knn
P16181	P5406	0.462353	0.454642	0.509813	0.490265	0.30303	0.833333	0.8	mutual_knn
P20481	P4946	0.462353	0.44932	0.498652	0.522976	0.333333	1.0	1.0	mutual_knn
P21634	P9176	0.462353	0.379214	0.434158	0.597514	0.8	0.8	0.75	mutual_knn
P33447	P43343	0.462353	0.364145	0.48012	0.486271	0.818182	0.666667	0.5	mutual_knn
P34080	P42480	0.462353	0.341695	0.480601	0.470467	0.933333	0.666667	0.5	mutual_knn
P10961	P6197	0.462352	0.419855	0.460775	0.582994	0.538462	0.714286	0.666667	containment
P50957	P52617	0.462352	0.353098	0.511353	0.517566	0.727273	0.666667	0.5	mutual_knn
P11123	P12198	0.462351	0.375881	0.457093	0.457224	0.875	0.666667	0.6	mutual_knn
P23312	P27184	0.462351	0.378737	0.46094	0.493398	0.8125	0.75	0.666667	mutual_knn
P34316	P47034	0.462351	0.340767	0.491141	0.48217	0.888889	0.666667	0.5	mutual_knn
P16961	P6848	0.46235	0.379859	0.481503	0.501601	0.727273	1.0	1.0	mutual_knn
P40022	P49537	0.462349	0.363452	0.492793	0.535904	0.727273	0.666667	0.5	mutual_knn
P43838	P46903	0.462349	0.371281	0.477042	0.408079	0.875	0.666667	0.5	mutual_knn
P35928	P38922	0.462348	0.380688	0.481683	0.446716	0.777778	0.666667	0.5	mutual_knn
P13583	P7601	0.462347	0.439813	0.483397	0.483675	0.46875	0.833333	0.8	mutual_knn
P16973	P3495	0.462346	0.37071	0.49077	0.487567	0.75	1.0	1.0	mutual_knn
P35686	P38405	0.462346	0.333793	0.51292	0.469026	0.857143	0.666667	0.5	mutual_knn
P44264	P50686	0.462346	0.382263	0.474192	0.516338	0.727273	0.666667	0.5	mutual_knn
P11439	P18949	0.462344	0.429159	0.512879	0.533509	0.363636	1.0	1.0	mutual_knn
P38635	P48171	0.462344	0.386723	0.521905	0.511065	0.545455	0.666667	0.5	mutual_knn
P16383	P19786	0.46234	0.37426	0.484441	0.529403	0.714286	0.666667	0.6	mutual_knn
P34839	P36820	0.46234	0.343934	0.490084	0.45131	0.909091	0.666667	0.5	mutual_knn
P41518	P42173	0.46234	0.368374	0.482855	0.452192	0.823529	0.666667	0.5	mutual_knn
P14190	P9007	0.462339	0.418094	0.50506	0.51971	0.454545	0.8	0.75	mutual_knn
P38652	P39568	0.462339	0.394217	0.49348	0.455564	0.666667	0.666667	0.5	mutual_knn
P34856	P37642	0.462338	0.353269	0.484603	0.462557	0.875	0.666667	0.5	mutual_knn
P43159	P46014	0.462338	0.317449	0.492187	0.472209	1.0	0.666667	0.5	mutual_knn
P46733	P48072	0.462338	0.347073	0.473385	0.495611	0.909091	0.666667	0.5	mutual_knn
P1033	P1127	0.462337	0.387988	0.439456	0.595143	0.744186	0.666667	0.625	containment
P38442	P43753	0.462337	0.350688	0.475373	0.418506	0.962963	0.666667	0.5	mutual_knn
P14307	P24568	0.462336	0.442672	0.51923	0.528317	0.285714	0.8	0.75	mutual_knn
P42481	P45701	0.462334	0.351889	0.455938	0.444055	1.0	0.666667	0.5	mutual_knn
P43439	P43467	0.462334	0.359627	0.506973	0.422919	0.807692	0.666667	0.5	mutual_knn
P43467	P47797	0.462334	0.365056	0.49796	0.430039	0.807692	0.666667	0.5	mutual_knn
P15489	P9851	0.462333	0.384559	0.483054	0.474854	0.727273	1.0	1.0	mutual_knn
P31199	P52805	0.462333	0.385637	0.514806	0.514717	0.571429	0.666667	0.5	mutual_knn
P0424	P0537	0.462332	0.379898	0.42842	0.553849	0.860465	0.666667	0.625	containment
P23230	P28764	0.462332	0.385068	0.489403	0.477606	0.7	0.75	0.666667	mutual_knn
P37702	P37804	0.462332	0.345575	0.498208	0.524501	0.8	0.666667	0.5	mutual_knn
P4533	P6898	0.462332	0.369008	0.417085	0.574417	0.928571	0.666667	0.625	containment
P37971	P39786	0.46233	0.330653	0.488835	0.486945	0.9375	0.666667	0.5	mutual_knn
P14372	P8215	0.462329	0.393903	0.441724	0.598817	0.705882	0.714286	0.666667	mutual_knn
P32831	P33315	0.462329	0.378823	0.451865	0.462052	0.875	0.666667	0.5	mutual_knn
P36782	P49005	0.462329	0.372855	0.464452	0.47371	0.846154	0.666667	0.5	mutual_knn
P38931	P44998	0.462329	0.348313	0.500223	0.458941	0.846154	0.666667	0.5	mutual_knn
P41265	P46764	0.462329	0.377095	0.479419	0.479169	0.769231	0.666667	0.5	mutual_knn
P14135	P14878	0.462328	0.381678	0.479313	0.450353	0.777778	0.666667	0.6	mutual_knn
P34783	P41416	0.462328	0.390309	0.487342	0.468884	0.692308	0.666667	0.5	mutual_knn
P40855	P45798	0.462328	0.368776	0.500364	0.485248	0.727273	0.666667	0.5	mutual_knn
P41208	P42132	0.462328	0.372422	0.478845	0.453239	0.818182	0.666667	0.5	mutual_knn
P5032	P8108	0.462328	0.419545	0.45336	0.44402	0.704545	0.666667	0.625	mutual_knn
P14830	P2617	0.462327	0.377979	0.429999	0.593841	0.823529	0.833333	0.8	containment
P34660	P46028	0.462327	0.362412	0.496671	0.454063	0.8	0.666667	0.5	mutual_knn
P35874	P41948	0.462327	0.341419	0.470966	0.438506	1.0	0.666667	0.5	mutual_knn
P38661	P49058	0.462326	0.321383	0.510133	0.482478	0.909091	0.666667	0.5	mutual_knn
P18043	P4178	0.462324	0.389017	0.502303	0.467544	0.647059	1.0	1.0	mutual_knn
P34443	P44309	0.462324	0.369186	0.505758	0.504246	0.6875	0.666667	0.5	mutual_knn
P13924	P20388	0.462323	0.420952	0.47756	0.478541	0.578947	0.8	0.75	mutual_knn
P22478	P26018	0.462323	0.429627	0.506593	0.516832	0.4	0.75	0.666667	mutual_knn
P10729	P14164	0.462322	0.408309	0.488059	0.489389	0.588235	0.8	0.75	mutual_knn
P35494	P51037	0.462322	0.373415	0.477899	0.49243	0.777778	0.666667	0.5	mutual_knn
P41744	P47745	0.462322	0.353285	0.472519	0.411881	0.967742	0.666667	0.5	mutual_knn
