candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C875	0.693	name / tribe / nomenclature / astronomy	25	12	12	13	0.05757387	0.197	1.0	0.7692	6,8,9,11,12,14,15,17,27,29,31,39,40,46,48,52,53,54,61,72,73,77,78,80,84	ت م م ج ر م ج ن د ح س ن ح ض ر ش ع ر ش ك ر ص ب ر ط و ر غ و ث ق ب ل ن ه ر	kw:name(86.9215); kw:tribe(71.3809); kw:nomenclature(45.3471); kw:astronomy(42.8296); kw:landmark(41.3787); kw:clan(39.4154); kw:genealogy(36.9363); theme:language_communication/naming_classification(34.3016)	ش ع ر:B008:أسماء مخصوصة منقولة → ش ك ر:B007:أسماء قبائل
C876	0.693	garment / clothing / textile / cloth	22	12	12	13	0.05575534	0.197	1.0	0.8462	9,11,12,20,23,24,25,29,32,34,35,38,39,50,51,57,64,65,70,73,80,88	ث و ب ج و ب ح ر م ر ج ع س ق ي س ل ك س ي ر ش ع ر ف ض ل ك ذ ب ن ص ح و ص ل	kw:garment(68.5837); kw:clothing(54.2516); kw:textile(49.4136); kw:cloth(48.4301); theme:craft_material_built/textile_clothing(44.4275); kw:pattern(36.7544); kw:sewing(33.5381); kw:stripe(30.7655)	ن ص ح:B003:خياطة الخرق ورتقه → س ل ك:B004:الخيط الذي يخاط به
C877	0.6929	attention / hearing / listening / sound	19	7	12	12	0.06248248	0.2034	1.0	1.0	3,14,23,25,26,27,36,41,55,56,57,60,64,66,68,71,82,87,88	ء ب و ب ل غ د ع و ر ع ي س م ع ش ي ء ن ب ء	kw:attention(71.0845); kw:hearing(70.346); kw:listening(62.7642); kw:sound(51.3748); kw:audition(50.3071); kw:misfortune(39.1426); theme:language_communication/communication(38.4951); kw:success(30.2314)	ب ل غ:B009:سماع المكروه بلا بلوغ → س م ع:B011:سَمْع لا بَلَغ
C878	0.6928	intention / purpose / aim / direction	34	14	15	14	0.05991298	0.1346	1.0	0.9286	2,5,7,9,10,11,12,13,14,15,22,23,25,27,34,35,36,37,40,41,43,45,47,49,50,56,57,59,64,66,75,85,87,88	ء خ و ء م م ء ي ي ب ي ت ت م م د ع و س و ي ش ع ر ض ل ل ع م ي ق ر ء م و ه ه د ي ي م م	kw:intention(87.7798); kw:purpose(71.5238); kw:aim(57.9151); kw:direction(47.5872); theme:emotion_ethics/intention_character(34.8913); kw:address(31.3821); kw:agency(30.693); kw:language(30.3446)	ء م م:B012:القصد والتوجه والتيمم → ي م م:B001:قصد الشيء وتعمده
C879	0.6927	waiting / mercy / watching / preservation	22	13	16	19	0.07177859	0.1638	1.0	0.8421	2,5,15,18,21,23,29,31,35,36,37,40,45,47,55,59,60,61,63,82,83,87	ء ي ي ب ق ي ح ي ن ر ع ي ر ق ب ع ب د ع ر ض ع ق ب م ت ع م ك ث م ن ن م ن ي ن ظ ر	kw:waiting(72.3939); kw:mercy(54.6714); kw:watching(52.326); kw:preservation(51.6738); theme:time_measure_quantity/time(44.3181); kw:observation(44.0082); kw:attention(35.5423); kw:anticipation(33.5381)	ر ق ب:B001:المراقبة والانتظار → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C880	0.6927	binding / rope / tether / bucket	22	15	15	15	0.06274354	0.1429	1.0	1.0	10,11,12,14,15,31,34,35,38,43,44,45,46,48,52,53,54,55,60,75,76,78	ء خ و ذ ن ب ر ب ط س ل م ش د د ش ط ن ط ل ع ط و ل ع ص ب ع ق ل غ ر ب ق ب ل ق ر ن م ر ر ن ز ع	kw:binding(89.5805); kw:rope(63.0508); kw:tether(58.6776); kw:bucket(57.9151); kw:fastening(42.434); kw:container(41.7959); theme:condition_force_change/control_restraint(34.157); kw:pail(33.004)	ش ط ن:B002:الحبل الطويل والشد → م ر ر:B005:إحكام فتل الحبل
C881	0.6927	return / uncertainty / identity / reversion	29	12	15	14	0.06713864	0.1386	1.0	0.9286	7,8,9,12,13,16,19,31,33,34,36,37,38,39,40,43,46,48,52,53,62,70,74,76,78,80,83,85,88	ء و ل ث و ب خ ط ء ر ج ع ر د ء ر د د ز ع م ظ ن ن ع ق ب ع ي ن ق ب ل ن ف س	kw:return(47.9976); kw:uncertainty(39.0107); kw:identity(36.9072); kw:reversion(33.5381); kw:consent(32.5328); kw:restoration(29.544); kw:doubt(29.544); theme:cognition_perception/proof_uncertainty(29.4249)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ر ج ع:B001:العود والرد إلى ما كان
C882	0.6927	head / brain / rotation / parent	29	12	14	12	0.06664648	0.1348	1.0	0.9167	5,7,9,10,13,14,19,20,22,23,27,32,36,37,38,40,41,43,55,58,59,71,75,77,78,79,81,83,88	ء خ ذ ء م م ء م ه ح ج ج د و ر ر و د س م ع س و ي ف ء ي م ل ء ه ل ك و ل د	kw:head(59.997); kw:brain(49.5059); kw:rotation(42.6693); kw:parent(32.5328); kw:mother(30.4895); kw:mind(28.1384); kw:medicine(28.0257); kw:origin(25.5944)	ء م م:B003:أم الدماغ وما يصيبه → س م ع:B016:أم السمع الدماغ
C883	0.6926	chest / sternum / bone / thorax	36	14	17	27	0.05860098	0.2045	0.963	0.6296	4,5,7,8,10,11,13,23,24,25,30,31,32,35,38,39,41,44,47,48,57,59,63,69,70,71,72,75,76,77,78,81,85,86,87,88	ء ل ي ء م م ب ر ك ج م ع ج ن ن ر ه ب ص د ر ط و ف ع ص ب ف ء ي ق ص ص ك ب ر ك ل ل ل ق ط	kw:chest(78.5549); kw:sternum(65.0657); kw:bone(51.5089); kw:thorax(51.232); theme:body_health_life/anatomy(50.1164); kw:group(48.542); kw:protection(39.7908); kw:torso(32.5328)	ط و ف:B004:الطائفة الملتفة → ف ء ي:B003:فِئة منفصلة من الناس
C884	0.6926	climate / season / land_water_sky/fire_heat / environment	23	9	10	9	0.05425649	0.2045	1.0	0.8889	8,10,15,17,19,28,34,38,41,42,54,57,61,62,65,66,71,72,73,74,78,80,88	ج ر م ش ك ر ص ب ر ع د و ع م ي ف ء د م ع ع و ق د ي و م	kw:climate(71.0845); kw:season(48.6555); theme:land_water_sky/fire_heat(42.5217); kw:environment(41.9894); kw:heat(33.0609); kw:summer(29.544); kw:intensity(26.5662); kw:duration(25.2203)	و ق د:B004:وقدة الصيف وشدة الحر → م ع ع:B002:شدة الحر والسير فيه
C885	0.6925	tree / agriculture_food/plant_vegetation / palm / growth	39	17	17	29	0.0566693	0.2132	0.8621	0.5862	4,5,7,10,12,13,14,16,20,23,24,25,29,30,31,32,35,38,41,43,44,46,48,49,52,54,57,60,71,72,73,76,77,78,79,80,82,83,86	ء ت ي ء م ر ث م ر ج ع ل ج ن ن ر ض ع س ق ي ش ج ر ط ل ع غ ر ب غ ف ر ف س ق ق ل ب ك ث ر ك ف ر ك ف ل ن و ر	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(77.982); kw:palm(68.2325); kw:growth(63.214); kw:fruit(58.0864); kw:crop(53.7561); kw:botany(47.5448); kw:resin(46.5929)	ج ع ل:B006:النخل الصغار أو القصار → ر ض ع:B005:صغار النخل
C886	0.6925	distance / separation / purity / diversion	26	15	17	27	0.06566097	0.2015	0.963	0.6667	2,7,11,13,15,18,20,28,29,30,36,43,44,46,48,53,54,55,58,63,64,68,82,85,86,87	ب ر ء ب ع د ب ي ن ج ن ب د ر ء ر د د س ب ح س ل م ش ج ر ش ط ن ص د د ع ذ ب غ ر ب ق ص و ك ف ر	kw:distance(108.9678); kw:separation(71.9247); kw:purity(71.3809); kw:diversion(53.9753); kw:exoneration(53.6648); kw:prevention(51.8423); theme:movement_travel/migration_displacement(48.6237); kw:remoteness(41.7788)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C887	0.6925	travel / transport / burden / camel	38	16	16	18	0.05707526	0.15	1.0	0.7778	3,13,14,17,21,24,25,27,29,30,31,32,34,39,43,46,48,49,50,52,53,54,57,58,59,60,63,70,71,72,75,76,77,78,79,80,86,88	ء ت ي ب ط ر ب ع ث ج ن ح ح ق ق خ ط ف ر ج ع ش ق ق ظ ه ر ف ق ر ق ر ي م ع ع ن ج و ن ز ع ه ز ز ه و ي	kw:travel(97.0538); kw:transport(50.7816); kw:burden(46.9162); kw:camel(46.3334); kw:speed(45.4883); kw:movement(39.8286); kw:back(37.5174); kw:gait(36.9363)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C888	0.6925	joint / skeleton / bone / body_health_life/anatomy	15	12	13	16	0.06093833	0.2078	1.0	0.875	12,15,30,31,35,37,40,42,45,51,53,55,76,79,83	د خ ل س ل م ش ج ر ع ص ب ع ض د ع ظ م ع ق ب ع م ر ق ب ح ك ف ل ك ن ز و ص ل	kw:joint(82.0071); kw:skeleton(71.5238); kw:bone(64.3861); theme:body_health_life/anatomy(50.1164); kw:flesh(49.2484); kw:elbow(46.5929); kw:anatomy(39.2355); kw:structure(37.5174)	و ص ل:B011:الأوصال مفاصل أو عظام منفردة → ع ظ م:B005:العَظْم الصلب
C889	0.6925	wound / pathology / discharge / body_health_life/health_medicine	23	11	12	13	0.05710591	0.2	1.0	0.8462	16,17,20,21,25,30,31,32,36,37,44,48,54,55,61,73,75,76,77,78,79,84,85	ب غ ي ب ي ض ج ر م ج ي ء ح ض ر خ ر ج د ب ر ش ه د غ ف ر م ر ر و د ي	kw:wound(73.6893); kw:pathology(60.8194); kw:discharge(55.1716); theme:body_health_life/health_medicine(54.2076); theme:body_health_life/disease_injury(53.7985); kw:abscess(49.5059); kw:pus(48.1671); kw:medicine(46.7095)	ج ي ء:B003:جائية الجراح → ح ض ر:B008:اجتماع الفضلات في الجرح والسلى
C890	0.6925	color / game / pattern / mottling	16	11	12	12	0.06540447	0.1846	1.0	0.9167	9,10,17,18,20,21,23,30,32,36,48,55,68,78,79,82	ب ق ع ب ي ض ج ر م خ ر ج خ ط ب س ب ح س ح ر ص ب ح ع ر ض ن ف ع و ر د	kw:color(122.9027); kw:game(42.9143); kw:pattern(36.7544); kw:mottling(34.1547); kw:side(33.6183); kw:variegation(31.7301); kw:play(28.7797); kw:contrast(28.6095)	خ ر ج:B007:اختلاف لونين في الشيء → ب ق ع:B001:تَبَقُّعُ اللَّوْن
C891	0.6925	penetration / reign / tenure / avenue	29	8	10	8	0.05461176	0.186	1.0	0.875	3,14,15,18,20,22,29,30,32,43,45,46,48,49,52,53,54,58,59,60,71,72,76,77,78,79,80,87,88	ء ت ي ب ع د ت ل و ر ج ل ض م م م د ن ن ف ق و ج ه	kw:penetration(27.7169); kw:reign(19.2746); kw:tenure(19.2746); kw:avenue(19.2746); kw:decisiveness(19.2746); kw:repulse(19.2746); kw:effectiveness(18.4636); kw:gasp(17.8883)	ء ت ي:B013:نَفاذ الرجل → ب ع د:B008:بعد الرأي والغور
C892	0.6924	rotation / alignment / frontage / orbit	31	11	12	10	0.06675394	0.1538	1.0	0.8	4,5,8,12,14,19,23,27,29,30,37,43,46,48,49,52,54,57,60,71,72,75,76,77,78,79,80,81,82,83,88	ء ت ي د ر ء د ل ل د و ر ر و د ط و ر ط و ف ك ل ل ل ق ط م ن ي و ر د	kw:rotation(56.8924); kw:alignment(54.9176); kw:frontage(33.004); kw:orbit(32.5328); kw:encirclement(29.9889); kw:ring(28.6095); kw:arrival(24.6862); kw:geometry(24.6242)	ل ق ط:B010:محاذاة الدار للدار → م ن ي:B010:مقابلة وحذاء
C893	0.6923	plant / botany / fragrance / ecology	35	14	15	20	0.05786772	0.1923	1.0	0.65	4,11,16,17,21,22,23,24,25,29,30,32,33,37,38,41,44,46,47,48,53,59,62,63,65,68,69,73,74,75,78,82,85,86,87	ج ن ب خ ل ق ذ ب ح ذ ن ب ر ب ب ش ك ر ط ي ن ع ب د ق ص ص ك ف ر ن د ي ن ز ع ن و ر و ر د	kw:plant(100.4433); kw:botany(57.0538); kw:fragrance(52.1902); kw:ecology(51.155); kw:herb(50.5848); kw:perfume(41.3787); kw:pasture(34.5965); kw:vegetation(34.3516)	ج ن ب:B010:الجنبة نبت متوسط مستقل → ر ب ب:B012:ربة نبات
C894	0.6923	encounter / opposition / consent / facing	28	13	15	16	0.06547215	0.1569	1.0	0.875	7,9,12,13,15,16,19,22,24,31,33,40,46,48,52,53,55,61,67,70,78,80,82,84,85,86,87,88	ء خ ذ ب س ط ح م د ر د د ص د د ع ر ض ع م ل ع ي ن ق ب ل ل ق ي ن ف س و ج ه و ل ي	kw:encounter(66.1686); kw:opposition(54.2007); kw:consent(48.7992); kw:facing(48.1671); kw:reception(48.1671); kw:acceptance(45.3471); kw:orientation(42.9968); kw:identity(36.9072)	ع ي ن:B013:عين الشيء نفسه → ن ف س:B012:عين الشيء وذاته
C895	0.6923	standing / posture / uprightness / shadow	22	11	12	10	0.07006281	0.1538	1.0	0.9	3,21,24,25,29,32,41,42,46,48,50,57,60,61,68,71,72,76,77,79,85,87	ج ب ي ج ذ و ج ن ح س ب ح ص ل ي ع ق ل ق ر ء ق و م م ث ل ن ز ل ن ص ب	kw:standing(77.6548); kw:posture(67.5594); kw:uprightness(61.531); kw:shadow(44.6404); kw:worship(37.6199); kw:prostration(33.5381); kw:support(33.3585); kw:noon(31.3821)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C896	0.6922	body_health_life/reproduction_birth / reproduction / pregnancy / gestation	30	15	17	37	0.05637659	0.2761	0.8378	0.4865	3,6,9,15,20,21,24,27,31,32,35,39,40,42,45,47,49,50,53,57,59,64,70,71,72,78,79,82,85,88	ب س ط ت ب ع ت ل و ج م ع خ ر ج ر ء ي ر ج ع ر ج ل ع ش ر ق ر ء م ن ي ن ب ذ ن ش ء و ل د و ل ي	theme:body_health_life/reproduction_birth(116.3847); kw:reproduction(91.7878); kw:pregnancy(90.724); kw:gestation(56.5787); kw:husbandry(56.483); kw:fertility(53.198); kw:camel(46.3334); kw:calf(42.434)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C897	0.6922	alarm / warning / sanction / intimidation	24	12	13	12	0.06537824	0.1558	1.0	0.9167	6,7,8,13,18,21,25,31,32,33,34,36,42,43,46,58,61,63,64,70,76,80,85,87	ء و ل ب ع د ح ذ ر خ و ف ر ه ب ع ذ ب ع و د غ و ي ل ع ن ن ذ ر و ع د و ي ل	kw:alarm(59.5205); kw:warning(57.9151); kw:sanction(48.7992); kw:intimidation(47.5952); kw:exclusion(41.7788); theme:law_governance/punishment_sanction(35.5471); kw:punishment(34.787); kw:suffering(34.0588)	ح ذ ر:B002:إيقاع الحذر في الغير → ن ذ ر:B001:إنذار يخوف فيوقظ الحذر
C898	0.6921	reproduction / pregnancy / body_health_life/reproduction_birth / husbandry	37	15	17	32	0.05766485	0.2388	0.8438	0.5312	3,6,13,14,27,29,30,31,39,42,43,45,46,48,49,52,53,54,58,59,60,61,63,64,70,71,72,75,76,77,78,79,80,82,85,86,88	ء ت ي ب س ط ح ق ق د ن و ر ء ي ر ج ع ر ج و ع ش ر ع ص ب ع ق ل ق ر ء ق ر ن ق ر ي م ن ي ن ش ء	kw:reproduction(81.5892); kw:pregnancy(77.7634); theme:body_health_life/reproduction_birth(68.2255); kw:husbandry(56.483); kw:camel(55.6001); kw:fertility(53.198); kw:birth(37.1238); kw:parturition(31.7301)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C899	0.6921	farm / farmer / agriculture / sheepfold	12	9	10	9	0.058791	0.2045	1.0	1.0	4,15,29,31,37,42,45,48,57,67,82,86	ث و ي خ ب ر خ ط ف د ب ر ش ط ن ط و ف ف ل ح ك ف ر ل ع ن	kw:farm(35.7766); kw:farmer(34.1547); kw:agriculture(24.6471); kw:sheepfold(19.2746); kw:parcel(19.2746); kw:scarecrow(19.2746); kw:phantom(19.2746); kw:specter(19.2746)	ف ل ح:B003:الأكار الشاق للأرض → ك ف ر:B008:تغطية البذر
C900	0.6919	size / arrogance / pride / time_measure_quantity/measurement	15	9	17	33	0.06301495	0.287	0.9091	0.6667	4,16,19,20,23,33,39,44,45,55,68,78,79,83,85	ء م ر ج م ع ج ه ل ط و ل ع ظ م ع ل و ف ر ض ك ب ر ن ف س	kw:size(58.2873); kw:arrogance(55.9858); kw:pride(54.2007); theme:time_measure_quantity/measurement(41.3243); kw:majority(34.884); kw:awe(33.5381); kw:greatness(33.5381); kw:haughtiness(33.004)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C901	0.6919	star / light / land_water_sky/sky_astronomy / astronomy	18	14	17	29	0.06206383	0.2197	1.0	0.7586	9,10,16,18,21,29,31,34,38,40,41,44,54,71,72,73,76,82	ء خ ذ د ب ر د ر ء ر ق ب ص ب ح ض و ء ط ل ع غ ر ب غ ف ر ف ص ح ق ل ب ن ه ر ن و ء ن و ر	kw:star(89.8577); kw:light(89.5077); theme:land_water_sky/sky_astronomy(68.0156); kw:astronomy(64.2444); kw:mansion(62.1239); kw:fire(56.957); kw:glow(48.7992); kw:calendar(48.4301)	ن و ر:B001:الضياء والإضاءة → ض و ء:B001:نور وضياء منتشر
C902	0.6917	eye / scout / security / observation	35	12	17	27	0.06221871	0.2109	0.963	0.5926	3,6,9,11,13,16,17,18,19,21,25,29,31,32,33,38,40,41,42,43,46,48,50,55,61,64,71,72,73,76,77,79,81,82,86	ب ص ر ب غ ي خ ب ر خ س ف ر ء ي ر ق ب ط ل ع ظ ه ر ع ي ن ق و م ن ظ ر ن ف س	kw:eye(71.8395); kw:scout(69.768); kw:security(60.3997); kw:observation(58.6776); kw:vision(58.5309); kw:sight(56.8924); theme:cognition_perception/perception(49.4142); kw:knowledge(44.8244)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C903	0.6917	plant / growth / agriculture / vegetation	37	16	17	27	0.06085319	0.2	0.8889	0.6296	4,5,6,9,11,14,16,17,19,21,22,24,30,31,32,33,37,39,45,46,47,53,57,59,63,68,69,73,75,76,77,81,83,85,86,87,88	ء ر ض ث و ي ج ن ن ذ ب ح ر ب ب س و ي ش ط ء ش ع ر ش ك ر ع ص ب ف ق ر ن ز ع ه ز ز و ج ه و د ي و ل ي	kw:plant(90.399); kw:growth(73.7497); kw:agriculture(49.2943); kw:vegetation(45.8021); kw:ecology(40.924); theme:agriculture_food/plant_vegetation(38.991); kw:herb(37.9386); kw:pad(31.0619)	س و ي:B010:السَّويّة على ظهر البعير → و ل ي:B011:ولية تحت الرحل
C904	0.6917	strength / capacity / solidity / hardness	28	15	16	26	0.06110557	0.2185	0.9231	0.6538	7,9,14,16,19,22,26,27,30,31,32,33,34,35,37,40,45,47,49,54,59,63,65,67,76,78,82,83	ت م م ر س ل ش د د ص د ق ع ب د ع س ي ع ص ب ع ص و ع ق ب غ ل ب ق و ي م ر ر ن ف س ي د ي ي م ن	kw:strength(102.0059); kw:capacity(61.2574); kw:solidity(55.7051); kw:hardness(49.4984); kw:power(43.7032); kw:sinew(31.7301); kw:agency(30.693); kw:thickness(26.8781)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C905	0.6917	confirmation / virtue / promise / commitment	33	13	14	15	0.06320823	0.1667	1.0	0.7333	3,9,10,11,13,17,20,24,26,28,29,31,34,44,46,47,48,49,52,53,56,57,60,61,67,68,76,77,79,80,84,85,86	ء ج ل ء م ر ء م ن ج ن ب ح ب ب خ ي ر ر ج و ص د ق ع و د م ث ل ن ع م ن ف ع و ع د	kw:confirmation(50.3071); kw:virtue(49.8887); kw:promise(45.7343); kw:commitment(42.2076); kw:covenant(41.3787); kw:welfare(39.7012); kw:assent(35.7766); kw:affirmation(32.1114)	ن ع م:B004:الجواب بنعم والتصديق → ء ج ل:B003:جواب التصديق أجل
C906	0.6916	ugliness / aesthetics / badness / deformity	26	13	14	18	0.06050418	0.2	1.0	0.7222	7,13,14,15,23,27,32,34,36,42,48,54,55,56,57,60,61,68,71,77,79,82,84,85,86,88	ج ه ل ح س ن ر د ء ر د د ر ع ي ز ي ن س م ع س و ء ش ط ن ش ي ء ع ق ل ق ب ح ك ف ر	kw:ugliness(90.6941); kw:aesthetics(76.3217); kw:badness(50.3071); kw:deformity(45.7343); kw:defect(38.5105); kw:corruption(38.1608); kw:beauty(34.4119); theme:condition_force_change/value_quality(33.8738)	ح س ن:B001:الحسن ضد القبح → ق ب ح:B001:القُبْح خلاف الحسن
C907	0.6915	standing / uprightness / posture / shadow	25	8	11	11	0.06291024	0.2245	1.0	0.7273	3,16,18,21,25,29,32,35,37,40,41,42,46,48,50,51,59,60,61,71,72,76,77,79,81	ج ذ و ظ ل م ع ق ل ق و م م ث ل ن ص ب ن ص ر و ص ل	kw:standing(62.1239); kw:uprightness(61.531); kw:posture(45.0396); kw:shadow(44.6404); kw:redress(34.884); kw:noon(31.3821); kw:commitment(28.1384); kw:presence(27.1003)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C908	0.6913	equivalence / counterpart / pattern / likeness	25	12	17	22	0.06379198	0.176	1.0	0.9091	4,9,11,14,15,22,23,29,30,32,35,38,39,40,43,48,50,51,58,59,68,71,72,79,85	ء ن س خ ل ق س و ي ش ج ر ش ع ر ش ي ع غ ي ر ق ر ء ق ر ي م ث ل ن ظ ر و ص ل	kw:equivalence(72.8591); kw:counterpart(69.6314); kw:pattern(61.2574); kw:likeness(56.5787); kw:comparison(51.1888); kw:imitation(47.0731); kw:method(47.0731); kw:image(45.3471)	ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان → م ث ل:B001:المماثلة والنظير
C909	0.6913	marriage / household / family / kinship	38	15	16	18	0.05881242	0.1513	0.9444	0.8333	4,7,8,9,12,13,15,17,23,27,29,32,34,36,38,39,43,45,47,48,50,57,59,62,64,65,68,70,71,72,74,76,79,80,85,86,87,88	ء ه ل ء و ل ب ي ت ث و ب ح ر م ر ج ع ر د د ر س ل ش ر ك ش ي خ ظ ه ر ع ظ م غ ي ر م ر ء ن ك ح	kw:marriage(136.2353); kw:household(107.527); kw:family(102.6983); kw:kinship(76.1934); kw:gender(52.8701); kw:woman(46.9162); kw:spouse(43.7155); kw:honor(34.4119)	ر د د:B006:المرأة المردودة إلى أهلها → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C910	0.6912	death / body_health_life/mortality_death / burial / grave	29	12	13	14	0.0592729	0.1818	1.0	0.7857	7,11,12,14,15,25,28,29,30,31,43,44,46,48,49,50,52,54,60,71,72,75,76,77,78,79,80,82,86	ء ت ي ب ي ت ج ن ن ق ص ص ق ض ي ك ف ر م ن ي ن ز ع ه و ي و ح ي و ي ل ي م ن	kw:death(100.6962); theme:body_health_life/mortality_death(68.2453); kw:burial(67.7508); kw:grave(45.3471); kw:fate(38.7554); kw:mortality(32.3757); kw:corpse(31.7301); kw:doom(30.2314)	ق ض ي:B003:المنية والقضاء النافذ بالموت → م ن ي:B003:المَنِيّة موت مقدر
C911	0.6912	dawn / daylight / noon / morning	36	13	14	14	0.0646201	0.1556	0.9286	0.7857	2,3,10,15,16,17,18,19,21,22,23,25,28,32,33,36,41,42,43,46,48,50,58,60,61,66,71,72,73,76,79,82,85,86,87,88	ب ع د ب ي ن ح ي ن س ح ر ص ب ح ظ ه ر ع ق ل ع م ي ق و م ن ف س ن ه ر و ج ه و ر د	kw:dawn(84.868); kw:daylight(65.0657); kw:noon(62.7642); kw:morning(58.2873); kw:recurrence(54.6714); kw:time(45.0739); kw:light(44.7539); kw:shadow(44.6404)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C912	0.6911	fullness / abundance / size / storage	22	14	14	16	0.0551585	0.1758	1.0	0.9375	4,7,9,13,23,24,25,29,36,44,55,66,68,71,73,76,78,79,81,82,83,85	ج م ع ج ه ل خ ب ر خ س ف ر د د س ق ي س م ع ش ك ر ع ظ م ع ل و ع م ي غ ر ب ك ن ز ن ف ع	kw:fullness(70.6534); kw:abundance(61.7838); kw:size(43.7155); kw:storage(43.4607); theme:land_water_sky/weather_climate(43.4534); kw:mass(41.0035); kw:waterskin(40.1571); kw:container(31.3469)	ر د د:B007:امتلاء الضرع وتجمع الماء → ش ك ر:B003:الامتلاء والغزر وكثرة اللبن
C913	0.691	side / flank / adjacency / edge	35	14	15	17	0.05912717	0.1635	1.0	0.7647	8,11,14,15,17,19,24,27,28,29,30,31,32,37,42,43,44,45,46,48,49,52,54,55,60,61,71,72,76,77,78,79,80,86,87	ء ت ي ج ن ب ج ن ح د ن و ش ط ء ص د د ط و ر ط و ل ظ ه ر ع د و ع ر ض ع ن د و د ي و ل ي	kw:side(89.6487); kw:flank(51.5089); kw:adjacency(47.0731); kw:edge(46.1287); kw:proximity(36.1582); kw:relation(34.4119); kw:dimension(32.1114); kw:space(31.5315)	ج ن ب:B001:الجنب جانب الجسد وناحية الشيء → ج ن ح:B002:الجناح جانبا ويدا وكنفا
C914	0.6909	rear / front / end / sequence	22	9	14	17	0.06418012	0.2024	1.0	0.7647	12,18,21,22,23,31,37,40,43,47,49,50,56,57,64,69,70,77,78,83,85,88	ء خ ر د ب ر ذ ن ب ر ق ب ص د ر ع ق ب ق د م ك ف ل ه د ي	kw:rear(85.3387); kw:front(58.2873); kw:end(57.9151); kw:sequence(47.0087); kw:beginning(40.4815); kw:aftermath(33.5381); kw:orientation(32.2476); kw:lead(31.7301)	د ب ر:B002:آخر الشيء ومضي عاقبته → ع ق ب:B006:آخر الشيء وعاقبته
C915	0.6909	guidance / navigation / failure / evidence	27	11	13	11	0.06557282	0.1447	1.0	0.9091	2,12,15,18,22,27,28,36,37,43,48,49,50,55,56,57,60,63,64,66,73,75,76,77,78,85,88	ب غ ي ب ي ن د ل ل س ب ل ض ل ل ع م ي ع ن د غ و ي ل غ و ه د ي و ج ه	kw:guidance(66.9285); kw:navigation(42.7746); kw:failure(40.8244); kw:evidence(40.6505); kw:misguidance(34.1547); kw:ignorance(29.544); kw:error(27.1003); kw:deviation(26.9877)	غ و ي:B002:خَيبة وفساد عيش يثمران من الغي → ل غ و:B006:الخيبة وإيقاعها بالفشل
C916	0.6908	group / land / tract / swarm	36	11	12	10	0.06025789	0.1538	1.0	0.8	2,4,5,6,7,8,10,11,12,13,15,18,19,20,23,28,30,31,36,39,40,41,43,46,48,52,53,57,59,72,75,77,78,81,83,85	ء ر ض ء م م ب ص ر ب ق ع ب ي ن خ ط ء ر ج ل ط و ف ق ب ل ل ق ط ن ب ذ	kw:group(36.4065); kw:land(34.1742); kw:tract(32.1114); kw:swarm(30.7655); kw:band(28.7797); kw:territory(28.6095); kw:people(27.5858); kw:portion(24.503)	ء م م:B004:الأمة جماعة أو نوعا → ق ب ل:B009:جماعة يقبل بعضها على بعض
C917	0.6907	knowledge / reason / cognition_perception/knowledge_learning / epistemology	31	11	13	13	0.0642269	0.1733	1.0	0.7692	5,6,7,10,13,14,23,30,31,36,37,38,41,50,55,56,57,58,59,60,64,69,70,71,72,73,75,78,80,85,88	ء م م ب ط ر ج ه ل ح ك م ر ء ي ر د د س ك ن ع ق ل ع ل م ف ر ي ه ز ز	kw:knowledge(44.8244); kw:reason(44.6404); theme:cognition_perception/knowledge_learning(42.7365); kw:epistemology(41.5754); kw:confusion(39.1426); kw:astonishment(33.004); kw:judgment(31.722); kw:recognition(31.0619)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
