candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C097	0.7155	ignition / combustion / flame / energy	7	10	17	34	0.06154989	0.2742	0.9118	0.6471	5,6,8,10,15,20,22	ح ر ق ع ذ ب ع ر ش ع ز ز ف ت ن ق ع د ل و ح ن و ر و ر ي و ق د	kw:ignition(57.9151); kw:combustion(57.5595); kw:flame(55.7051); kw:energy(52.5539); kw:fire(45.5656); kw:blaze(42.9143); kw:anatomy(31.3884); kw:burning(31.0619)	ف ت ن:B002:إحراق النار وسوادها → ح ر ق:B002:نار ولهيب
C098	0.7155	compatibility / care / conflict_security/protection_security / comprehension	11	11	16	24	0.05720937	0.2143	1.0	0.6667	3,4,6,7,8,9,10,11,12,20,22	ح ف ظ ح و ط ر ب ب ش ه د ش ي ء ص ح ب ص ل ح ع ذ ب ع م ل ق ع د ن ق م	kw:compatibility(66.0079); kw:care(62.033); theme:conflict_security/protection_security(38.6273); kw:comprehension(31.3821); kw:association(31.0619); kw:guardianship(30.2314); kw:protection(29.8431); kw:retention(27.5858)	ح و ط:B002:الحفظ والحياطة → ح ف ظ:B001:مراعاة الشيء وحراسته
C099	0.7154	care / covenant / protection / conflict_security/protection_security	12	14	17	20	0.0558788	0.1504	1.0	0.85	2,4,6,8,9,11,12,13,14,19,20,22	ح ف ظ ح و ط ر ب ب ش ي ء ص ح ب ع ز ز ع م ل ع و د ق ع د ك ذ ب م ل ك و د د و ر ي و ع د	kw:care(62.033); kw:covenant(41.3787); kw:protection(39.7908); theme:conflict_security/protection_security(38.6273); kw:guardianship(30.2314); kw:pledge(28.1384); kw:herd(25.7544); kw:trust(24.9444)	ح و ط:B002:الحفظ والحياطة → ح ف ظ:B001:مراعاة الشيء وحراسته
C100	0.7146	sky / designation / name / biography	6	9	12	15	0.05384089	0.2381	0.9333	0.9333	1,9,11,14,15,17	ب ر ج ج ن د ج ن ن س م و ش ي ء ص ل ح ع ر ش ن ه ر و د د	kw:sky(47.893); kw:designation(44.316); kw:name(43.4607); kw:biography(32.5328); kw:reptile(28.6095); kw:onomastics(28.1384); theme:space_form_boundary/place_location(26.2292); kw:star(25.6736)	ص ل ح:B005:صلاح والصلح علمان لمواضع → ن ه ر:B007:أعلام وأسماء خاصة
C101	0.7142	attention / audition / sexuality / fertility	9	9	13	14	0.05932072	0.1918	1.0	0.8571	1,2,4,6,8,9,17,19,21	ء ت ي س م و ش ي ء ع ز ز ق ت ل ق ر ء ق ع د ك ذ ب و ع د	kw:attention(47.3897); kw:audition(33.5381); kw:sexuality(31.9589); kw:fertility(31.9188); kw:growth(31.607); kw:listening(31.3821); kw:estrus(31.3821); kw:stallion(29.544)	س م و:B003:تطاول الفحل على الشول → و ع د:B005:وعيد الفحل هدير قبل الصيال
C102	0.7136	sanction / suffering / strength / severity	10	13	17	28	0.05913013	0.2137	0.9643	0.6786	2,5,8,9,10,12,14,15,19,21	ب ل ل ش د د ع ذ ب ع ر ش ع ز ز غ ف ر ف ت ن ك ل ل م ل ك ن ق م و ع د و ق د ي و م	kw:sanction(48.7992); kw:suffering(45.4118); kw:strength(45.3359); kw:severity(35.6159); kw:punishment(34.787); kw:honor(34.4119); kw:cohesion(30.4895); kw:compactness(29.9889)	ن ق م:B002:عقوبة بعد إنكار → ع ذ ب:B005:العذاب إيلام وعقوبة
C103	0.7135	madness / ruin / destruction / insanity	12	12	17	21	0.05783631	0.1654	1.0	0.8095	4,7,8,9,10,11,12,15,17,19,20,21	ء ت ي ء ر ض ء م ن ب ل ل ج ن د ج ن ن ح و ط ر ب ب ع ر ش ع ز ز ف ت ن ق ت ل	kw:madness(59.5205); kw:ruin(36.6655); kw:destruction(35.9982); kw:insanity(35.7766); kw:province(34.884); kw:loss(33.6183); kw:derangement(33.5381); kw:mind(28.1384)	ف ت ن:B007:ذهاب عقل ومال → ج ن ن:B006:ستر العقل بالجنون
C104	0.7134	riding / pleasure / obedience / mount	8	11	11	10	0.05755243	0.1818	1.0	0.9	2,4,6,9,11,13,15,22	ء ر ض ب د ء ش ي ء ص ح ب ع ر ش ع م ل ع و د ق ع د ل و ح م ل ك و ع د	kw:riding(29.1436); kw:pleasure(27.9929); kw:obedience(26.5662); kw:mount(26.371); kw:need(24.6862); kw:land(22.7828); kw:strength(22.668); kw:tractability(19.2746)	ق ع د:B008:المركوب المقتعد → ع و د:B008:عود مسن فيه بقايا قوة
C105	0.7132	concealment / cover / stream / screen	8	11	17	28	0.06138525	0.2188	1.0	0.7143	2,9,11,14,17,19,20,21	ء ت ي ب ل ل ج ر ي ج ن ن غ ف ر ق ر ء ك ف ر ك ل ل ن ه ر و ر ي ي و م	kw:concealment(76.4806); kw:cover(51.0335); kw:stream(43.1696); kw:screen(43.1696); kw:veil(42.2076); kw:darkness(37.7243); kw:covering(34.7228); kw:hiding(34.1547)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C106	0.7129	madness / insanity / derangement / sexuality	12	11	14	12	0.06148591	0.1364	1.0	0.8333	1,4,7,8,9,10,11,12,17,19,21,22	ء ت ي ء م ن ج ن ن ح ف ظ س م و ش د د ف ت ن ق ت ل ق ر ء ك ذ ب م ل ك	kw:madness(59.5205); kw:insanity(35.7766); kw:derangement(33.5381); kw:sexuality(31.9589); kw:estrus(31.3821); kw:trial(28.9576); kw:livestock(28.5955); kw:mind(28.1384)	ف ت ن:B007:ذهاب عقل ومال → ج ن ن:B006:ستر العقل بالجنون
C107	0.7128	migration / departure / movement_travel/migration_displacement / relocation	8	10	15	26	0.05277322	0.2766	1.0	0.6538	1,2,8,9,12,13,17,19	ء ر ض ب د ء ج ن د ح د ث ح م د ر ب ب س م و ع ز ز ك ذ ب و ع د	kw:migration(49.2484); kw:departure(34.4119); theme:movement_travel/migration_displacement(34.0366); kw:relocation(30.7655); kw:revelation(27.8525); theme:land_water_sky/earth_geology(25.9741); kw:hardness(24.7492); kw:geology(23.5043)	ع ز ز:B007:صلابة الأرض وتماسك الشيء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C108	0.7127	sanction / recurrence / renewal / punishment	12	12	17	27	0.05664588	0.2109	0.963	0.6296	1,2,6,7,8,9,10,11,12,13,16,19	ء م ن ب د ء س م و ش د د ع ذ ب ع و د ف ع ل ق ع د ك ذ ب ن ق م و ع د ي و م	kw:sanction(48.7992); kw:recurrence(41.0035); kw:renewal(40.8244); kw:punishment(34.787); kw:suffering(34.0588); kw:restoration(29.544); kw:repetition(27.9929); kw:praise(27.8525)	ب د ء:B002:البدء مع العود والإعادة → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C109	0.7123	care / practice / labor / conflict_security/protection_security	10	11	17	22	0.06286826	0.1732	1.0	0.8182	4,7,9,11,12,13,16,17,20,22	ء ت ي ج ر ي ح ف ظ ح و ط ر ب ب ش ي ء ص ح ب ع م ل ع و د ف ع ل م ل ك	kw:care(62.033); kw:practice(57.5595); kw:labor(31.2388); theme:conflict_security/protection_security(30.9019); kw:guardianship(30.2314); kw:habit(29.9889); kw:protection(29.8431); kw:livelihood(25.5168)	ح و ط:B002:الحفظ والحياطة → ح ف ظ:B001:مراعاة الشيء وحراسته
C110	0.7118	compatibility / association / construction / laborer	12	11	17	23	0.05707662	0.1797	1.0	0.6957	1,4,5,7,9,11,12,15,16,17,19,22	ء ت ي ح ف ظ ذ و و ر ب ب ش ي ء ص ح ب ص ل ح ع م ل ف ع ل ك ذ ب م ل ك	kw:compatibility(66.0079); kw:association(46.5929); kw:construction(37.6199); kw:laborer(34.884); kw:worker(34.884); kw:property(32.081); theme:economy_property/labor_work(29.0674); kw:repair(25.08)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C111	0.7116	growth / covering / tree / concealment	10	10	17	25	0.0584097	0.2049	1.0	0.76	3,5,6,7,9,11,14,15,17,19	ء ت ي ج ن ن ش ه د ش ي ء ع ر ش غ ف ر ق ع د ك ف ر ك ل ل ن و ر	kw:growth(84.2854); kw:covering(57.8714); kw:tree(45.2608); kw:concealment(43.7032); kw:protection(39.7908); kw:botany(38.0359); theme:agriculture_food/plant_vegetation(35.0919); kw:seedling(34.884)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C112	0.7111	youth / freshness / body_health_life/life_stage_aging / maiden	11	10	15	15	0.05568681	0.1515	1.0	0.9333	3,4,7,8,9,10,11,12,16,17,21	ج ر ي ج ن ن ح د ث ح ر ق ر ب ب ر و د ش ه د ع ز ز ق ت ل ق ر ء	kw:youth(65.9276); kw:freshness(42.6693); theme:body_health_life/life_stage_aging(35.965); kw:maiden(34.1547); kw:girl(31.7301); kw:conversation(31.0619); kw:discourse(28.7797); kw:union(27.8525)	ج ن ن:B014:جن الشيء في بدايته → ح د ث:B002:طراوة السن وقرب العهد
C113	0.711	riding / thirst / obedience / mount	11	13	14	13	0.0561838	0.1444	1.0	0.9231	1,4,6,9,10,11,13,15,19,21,22	ء ر ض ب ر ج ب ل ل ح ر ق ص ح ب ص ل ح ع ذ ب ع ر ش ع م ل ع و د ق ع د ل و ح م ل ك	kw:riding(29.1436); kw:thirst(26.8781); kw:obedience(26.5662); kw:mount(26.371); kw:need(24.6862); kw:beauty(22.9412); kw:strength(22.668); kw:animal(20.6634)	ق ع د:B008:المركوب المقتعد → ع و د:B008:عود مسن فيه بقايا قوة
C114	0.7104	water / drink / dominion / governance	8	9	16	26	0.05869493	0.2364	1.0	0.6923	1,4,9,10,11,12,15,17	ء ت ي ب ر ج ر ب ب ص ح ب ع ذ ب ع ر ش ق ت ل م ل ك ن ه ر	kw:water(42.3686); kw:drink(39.7012); kw:dominion(34.884); kw:governance(33.7797); kw:hierarchy(32.5956); kw:property(32.081); kw:sovereignty(30.4895); theme:law_governance/authority_governance(30.3268)	ع ذ ب:B001:العذوبة والطيب في الماء والمطعوم → ر ب ب:B013:ماء رَبَب كثير
C115	0.7102	knowledge / wall / comprehension / canopy	11	14	17	17	0.06130634	0.1288	1.0	0.9412	1,4,6,9,10,12,15,19,20,21,22	ب ر ج ب ل ل ح ر ق ح ف ظ ح و ط ر ب ب س م و ش ي ء ع ر ش ق ت ل ق ر ء ق ع د ك ف ر ك ل ل	kw:knowledge(44.8244); kw:wall(44.6404); kw:comprehension(31.3821); kw:canopy(31.0619); kw:totality(30.2314); kw:encirclement(29.9889); theme:craft_material_built/architecture_construction(27.6522); kw:collection(27.1003)	ق ت ل:B003:إحاطة علمية كأن الأمر مقهور → ح و ط:B004:تمام الإحاطة علما وإحرازا
C116	0.7097	care / conflict_security/protection_security / protection / security	11	12	16	22	0.05958902	0.1947	0.9091	0.7727	4,7,8,9,10,11,12,16,19,20,22	ء م ن ج ن ن ح ف ظ ح و ط ر ب ب ر و د ش ي ء ص ح ب ص ل ح ع م ل ق ت ل ك ذ ب	kw:care(62.033); theme:conflict_security/protection_security(42.4901); kw:protection(39.7908); kw:security(36.2398); kw:guardianship(30.2314); kw:sacrifice(28.4462); kw:motivation(26.9877); kw:education(26.8781)	ح و ط:B002:الحفظ والحياطة → ح ف ظ:B001:مراعاة الشيء وحراسته
C117	0.7095	compatibility / kinship_society/hospitality_welfare / gift / association	12	15	17	19	0.05605751	0.1418	1.0	0.8421	2,4,5,11,12,13,15,16,19,20,21,22	ب د ء ب ل ل ج ر ي ح ف ظ ر ب ب ر و د ص ح ب ص ل ح ع و د ف و ز ك ذ ب م ج د و ر ي و ع د و ق د	kw:compatibility(66.0079); theme:kinship_society/hospitality_welfare(53.9554); kw:gift(37.8305); kw:association(31.0619); kw:success(30.2314); kw:restoration(29.544); kw:persuasion(28.9576); kw:repetition(27.9929)	ب د ء:B002:البدء مع العود والإعادة → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C118	0.7091	ignition / combustion / flame / energy	7	10	17	36	0.06158615	0.3	0.8611	0.5556	5,9,10,17,20,21,22	ج ن د ح ر ق ح و ط ش ي ء ف ت ن ق ر ء ل و ح ن و ر و ر ي و ق د	kw:ignition(57.9151); kw:combustion(57.5595); kw:flame(55.7051); kw:energy(52.5539); kw:fire(45.5656); kw:blaze(42.9143); theme:land_water_sky/fire_heat(42.5217); kw:scorch(31.3821)	ف ت ن:B002:إحراق النار وسوادها → ح ر ق:B002:نار ولهيب
C119	0.7091	water / drink / abundance / sweetness	11	12	14	16	0.05486246	0.1798	1.0	0.75	1,4,6,9,10,11,12,15,20,21,22	ب ر ج ح ر ق ر ب ب ص ح ب ع ذ ب ق ت ل ق ع د ل و ح م ج د م ل ك ن ه ر و ر ي	kw:water(50.8423); kw:drink(39.7012); kw:abundance(30.8919); kw:sweetness(27.7169); kw:sustenance(26.9877); kw:thirst(26.8781); kw:food(26.733); kw:appetite(26.371)	ع ذ ب:B001:العذوبة والطيب في الماء والمطعوم → ر ب ب:B013:ماء رَبَب كثير
C120	0.7088	law_governance/authority_governance / dominion / governance / hierarchy	9	10	16	26	0.05781732	0.2301	1.0	0.6154	4,8,9,11,12,14,15,20,22	ء ل ه ح ف ظ ر ب ب ش د د ص ح ب ص ل ح ع ر ش ع م ل م ل ك و د د	theme:law_governance/authority_governance(37.9085); kw:dominion(34.884); kw:governance(33.7797); kw:hierarchy(32.5956); kw:property(32.081); kw:sovereignty(30.4895); kw:companionship(27.4588); kw:education(26.8781)	م ل ك:B003:المُلك والسلطان → ع ر ش:B001:السرير المرتفع للملك
C121	0.7088	care / compatibility / association / conflict_security/protection_security	10	13	15	17	0.05880732	0.165	1.0	0.8235	1,4,8,9,10,11,12,17,20,22	ء ت ي ب ر ج ح ف ظ ح و ط ر ب ب ش ي ء ص ح ب ص ل ح ع ذ ب ع ز ز ع م ل ل و ح ن ق م	kw:care(62.033); kw:compatibility(33.004); kw:association(31.0619); theme:conflict_security/protection_security(30.9019); kw:guardianship(30.2314); kw:protection(29.8431); kw:retention(27.5858); kw:education(26.8781)	ح و ط:B002:الحفظ والحياطة → ح ف ظ:B001:مراعاة الشيء وحراسته
C122	0.7081	sanction / punishment / suffering / labor	12	14	17	21	0.05752086	0.1591	1.0	0.7619	2,4,7,8,10,11,12,16,17,19,21,22	ء ت ي ب ط ش ب ل ل ح ف ظ ش د د ص ح ب ع ذ ب ع م ل ف ت ن ف ع ل ق ت ل ن ق م و ع د ي و م	kw:sanction(48.7992); kw:punishment(46.3827); kw:suffering(45.4118); kw:labor(41.6517); kw:discipline(37.6199); kw:severity(35.6159); kw:deed(31.0619); kw:work(29.7602)	ف ع ل:B001:إحداث عمل → ع م ل:B001:الفعل المقصود والعمل
C123	0.708	honor / reinforcement / resilience / firmness	7	8	17	29	0.05989292	0.2339	1.0	0.7241	4,8,9,12,15,20,22	ح ف ظ ح و ط ر ب ب ش د د ص ح ب ع ر ش ع ز ز م ل ك	kw:honor(45.8825); kw:reinforcement(45.3471); kw:resilience(41.7788); kw:firmness(39.1426); theme:law_governance/authority_governance(37.9085); kw:care(37.2198); kw:dominion(34.884); kw:governance(33.7797)	م ل ك:B003:المُلك والسلطان → ع ر ش:B001:السرير المرتفع للملك
C124	0.708	surprise / wonder / novelty / invocation	13	14	16	14	0.05790094	0.1186	1.0	0.8571	1,4,5,7,8,9,10,11,12,13,15,17,20	ء ت ي ء ر ض ء ل ه ء م ن ب د ء ذ و و ر ب ب ش د د ش ي ء ص ح ب ع ر ش ع ز ز ع و د م ل ك	kw:surprise(45.3471); kw:wonder(45.3471); kw:novelty(44.9833); kw:invocation(34.1547); kw:exclamation(33.5381); kw:lament(33.004); kw:compatibility(33.004); kw:marvel(32.1114)	ع ز ز:B004:التعزيز والتقوية → ش د د:B001:شد العقد والوثاق
C125	0.7079	name / space_form_boundary/place_location / designation / province	6	8	15	22	0.05400824	0.2316	1.0	0.9091	1,5,8,11,14,17	ب ر ج ج ن د ج ن ن ص ل ح ع ز ز ن ه ر و د د و ق د	kw:name(54.3259); theme:space_form_boundary/place_location(44.9643); kw:designation(44.316); kw:province(34.884); kw:biography(32.5328); kw:religion(32.5067); kw:place(30.9257); kw:idol(30.4895)	ع ز ز:B011:العزى وما جاورها من أسماء → و د د:B005:اسم صنم معبود
C126	0.7077	sky / water / land_water_sky/sky_astronomy / compatibility	11	13	17	23	0.06071584	0.1756	1.0	0.6957	1,4,6,9,10,11,12,17,19,21,22	ء ت ي ء ر ض ب ر ج ب ل ل ج ن ن ر ب ب س م و ص ح ب ص ل ح ع ذ ب ق ت ل ق ع د ل و ح	kw:sky(71.8395); kw:water(42.3686); theme:land_water_sky/sky_astronomy(40.8094); kw:compatibility(33.004); kw:growth(31.607); kw:foundation(28.9576); kw:openness(28.2893); kw:cosmology(27.7169)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C127	0.7076	interval / cycle / sky / daytime	8	10	13	15	0.05783944	0.2	1.0	0.8	1,2,4,9,11,12,19,21	ج ر ي س م و ش د د ص ح ب ق ر ء ك ب ر ك ف ر ن ه ر و ع د ي و م	kw:interval(38.3916); kw:cycle(36.578); kw:sky(35.9198); kw:daytime(35.7766); kw:adulthood(34.1547); kw:light(33.5654); kw:daylight(32.5328); kw:sunset(31.0619)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C128	0.7075	concealment / gratitude / covering / veil	10	9	15	17	0.06332234	0.1789	1.0	0.7647	7,8,10,11,12,14,15,16,19,21	ج ن ن ح م د ر ب ب غ ف ر ف ت ن ف ع ل ف و ز ك ف ر م ج د	kw:concealment(76.4806); kw:gratitude(47.5952); kw:covering(46.2971); kw:veil(42.2076); kw:blessing(38.3916); theme:emotion_ethics/ethics_morality(32.9077); kw:protection(29.8431); kw:trial(28.9576)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C129	0.7075	construction / laborer / worker / class	13	13	17	16	0.06122698	0.127	1.0	0.875	1,4,5,7,8,9,10,11,12,15,16,20,21	ت ح ت ح و ط خ د د ذ و و ر ب ب س م و ص ل ح ع ز ز ع م ل ف ت ن ف ع ل ق ر ء ن و ر	kw:construction(37.6199); kw:laborer(34.884); kw:worker(34.884); kw:class(32.1114); kw:labor(31.2388); kw:compensation(27.4588); kw:politics(26.2769); kw:livelihood(25.5168)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C130	0.7071	place / designation / praise / covenant	12	11	17	21	0.05705385	0.1667	0.9524	0.8095	1,2,4,6,7,8,9,10,11,13,14,16	ء م ن خ د د س م و ص ل ح ع و د ف ع ل ف و ز ق ع د ن ه ر و د د و ع د	kw:place(30.9257); kw:designation(29.544); kw:praise(27.8525); kw:covenant(27.5858); kw:recurrence(27.3357); theme:space_form_boundary/place_location(26.2292); kw:reputation(24.1055); kw:return(23.9988)	ص ل ح:B005:صلاح والصلح علمان لمواضع → ن ه ر:B007:أعلام وأسماء خاصة
C131	0.7069	migration / laborer / worker / departure	12	11	15	18	0.05355892	0.18	1.0	0.7222	1,2,5,7,9,11,12,13,16,17,19,22	ء ر ض ب د ء ح د ث ر ب ب س م و ع م ل ف ع ل ك ذ ب ل و ح ن و ر و ع د	kw:migration(61.5604); kw:laborer(34.884); kw:worker(34.884); kw:departure(34.4119); theme:movement_travel/migration_displacement(34.0366); kw:relocation(30.7655); kw:revelation(27.8525); theme:animal_life/wildlife(26.8866)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C132	0.7061	violence / conflict / competition / society	9	10	13	14	0.06060234	0.1892	1.0	0.7857	1,4,5,9,10,11,15,17,21	ء ت ي ت ح ت خ د د س م و ص ل ح ع م ل ف ت ن ق ت ل م ج د ن و ر	kw:violence(37.5938); kw:conflict(34.5926); kw:competition(34.5343); kw:society(31.1678); kw:killing(29.544); kw:war(28.4462); kw:rivalry(27.7169); kw:contest(27.4588)	ق ت ل:B011:مقاتلة ومحاربة بين طرفين → ف ت ن:B006:قتل وحروب واختلاف
C133	0.706	kinship_society/household_community / assembly / gathering / herding	8	10	13	13	0.05242832	0.1733	1.0	1.0	1,5,6,9,12,19,20,21	ح و ط ر ب ب س م و ق ر ء ق ع د ك ذ ب ك ل ل م ل ك ن و ر و ر ي	theme:kinship_society/household_community(40.104); kw:assembly(39.5566); kw:gathering(38.5105); kw:herding(29.1436); kw:collection(27.1003); kw:herd(25.7544); kw:flight(25.2924); kw:hunting(24.1599)	ر ب ب:B004:ربة وجماعات كثيرة → ق ر ء:B001:جمع واجتماع
C134	0.7057	renewal / return / kinship_society/social_relations / will	13	10	17	20	0.06022361	0.1562	0.95	0.7	2,6,7,8,9,10,11,12,13,14,16,19,21	ء م ن ب د ء ب ل ل ر ب ب ر و د ش ي ء ع و د ق ع د و د د و ع د	kw:renewal(40.8244); kw:return(35.9982); theme:kinship_society/social_relations(35.6363); kw:will(33.004); kw:volition(32.1114); kw:restoration(29.544); kw:persuasion(28.9576); kw:repetition(27.9929)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C135	0.7055	youth / creation / beginning / novelty	6	8	13	17	0.06217901	0.2394	0.9412	0.7647	7,11,12,13,16,17	ب د ء ج ر ي ج ن ن ح د ث ر ب ب ر و د ع و د ف ع ل	kw:youth(65.9276); kw:creation(55.1716); kw:beginning(53.9753); kw:novelty(44.9833); kw:freshness(42.6693); kw:renewal(40.8244); theme:body_health_life/life_stage_aging(35.965); kw:maiden(34.1547)	ب د ء:B004:الشيء البديء العجيب الجديد → ح د ث:B001:كون الشيء بعد أن لم يكن
C136	0.7054	will / volition / purpose / denial	11	12	17	23	0.05558586	0.1783	1.0	0.7391	1,2,6,7,8,9,10,11,13,16,19	ء م ن ج ن ن ر و د س م و ش ي ء ع و د ف ع ل ف و ز ق ع د ك ذ ب ك ف ر و ع د	kw:will(33.004); kw:volition(32.1114); kw:purpose(28.6095); kw:denial(28.4462); kw:praise(27.8525); kw:covenant(27.5858); kw:recurrence(27.3357); kw:motivation(26.9877)	ش ي ء:B001:المشيئة → ر و د:B001:الإرادة والمشيئة
C137	0.7054	travel / riding / sustenance / obedience	10	11	13	11	0.05890163	0.1447	1.0	0.9091	1,4,6,9,12,13,15,16,20,21	ب ر ج ر ب ب ر و د ص ح ب ع ر ش ع و د ق ت ل ق ع د م ج د م ل ك و ر ي	kw:travel(35.2923); kw:riding(29.1436); kw:sustenance(26.9877); kw:obedience(26.5662); kw:drink(26.4674); kw:mount(26.371); kw:mixture(24.8132); kw:fullness(23.5511)	ق ع د:B008:المركوب المقتعد → ع و د:B008:عود مسن فيه بقايا قوة
C138	0.705	practice / road / path / method	9	12	17	27	0.05931444	0.2077	1.0	0.6667	4,7,9,11,13,14,16,21,22	ب د ء ج ر ي ح ف ظ خ د د ر و د ش ي ء ع م ل ع و د ف ع ل ق ر ء م ل ك و د د	kw:practice(57.5595); kw:road(52.3699); kw:path(49.8887); kw:method(47.0731); kw:intention(37.6199); kw:will(33.004); kw:volition(32.1114); kw:habit(29.9889)	ع م ل:B004:أجر العمل ورزق العامل → ج ر ي:B006:دوام الرزق والعطاء
C139	0.705	collection / gathering / kinship_society/household_community / timber	12	14	16	18	0.0546486	0.1525	0.9444	0.8333	1,5,9,10,12,13,15,16,17,20,21,22	ب ر ج ج ن د ح ر ق ح و ط ر ب ب ر و د ع ذ ب ع ر ش ع و د ف ت ن ق ر ء ك ل ل ل و ح و ق د	kw:collection(40.6505); kw:gathering(38.5105); theme:kinship_society/household_community(36.4582); kw:timber(32.5328); kw:warfare(31.7609); kw:gambling(31.0619); kw:transport(30.469); kw:ship(30.2314)	ب ر ج:B007:البارجة السفينة → ح ر ق:B008:آلة نار وسفينة
C140	0.705	body_health_life/life_stage_aging / youth / adulthood / freshness	9	10	13	12	0.06317308	0.16	1.0	0.8333	3,4,7,9,11,12,13,16,17	ج ر ي ج ن ن ح د ث ر ب ب ر و د ش د د ش ه د ص ح ب ع و د ك ب ر	theme:body_health_life/life_stage_aging(80.9212); kw:youth(65.9276); kw:adulthood(51.232); kw:freshness(42.6693); kw:age(37.4165); kw:maiden(34.1547); kw:strength(34.002); kw:girl(31.7301)	ك ب ر:B004:كبر السن والقدم → ع و د:B008:عود مسن فيه بقايا قوة
C141	0.7049	knowledge / compatibility / cognition_perception/knowledge_learning / will	9	11	14	18	0.05747781	0.2069	1.0	0.7222	3,4,7,9,11,12,16,20,22	ح ف ظ ح و ط ر ب ب ر و د ش د د ش ه د ش ي ء ص ح ب ص ل ح ق ت ل ك ل ل	kw:knowledge(78.4426); kw:compatibility(66.0079); theme:cognition_perception/knowledge_learning(34.1892); kw:will(33.004); kw:volition(32.1114); kw:comprehension(31.3821); kw:association(31.0619); kw:totality(30.2314)	ق ت ل:B003:إحاطة علمية كأن الأمر مقهور → ح و ط:B004:تمام الإحاطة علما وإحرازا
C142	0.7047	concealment / cover / screen / veil	7	9	17	25	0.06268735	0.2049	1.0	0.84	2,9,11,14,17,19,20	ج ن د ج ن ن ش ي ء غ ف ر ك ف ر ك ل ل ن ه ر و ر ي ي و م	kw:concealment(76.4806); kw:cover(51.0335); kw:screen(43.1696); kw:veil(42.2076); kw:protection(39.7908); kw:darkness(37.7243); kw:province(34.884); kw:covering(34.7228)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C143	0.7047	freshness / youth / conversation / discourse	9	9	12	11	0.05633134	0.1774	1.0	0.9091	1,9,11,12,16,17,19,20,21	ج ر ي ج ن ن ح د ث ر ب ب ر و د س م و ق ر ء ك ف ر و ر ي	kw:freshness(42.6693); kw:youth(39.5566); kw:conversation(31.0619); kw:discourse(28.7797); kw:revelation(27.8525); kw:beginning(26.9877); theme:body_health_life/life_stage_aging(26.9737); kw:competition(23.0229)	س م و:B007:المساماة والمباراة → ج ر ي:B007:مجاراة الشيء والجري معه
C144	0.7046	collection / knowledge / referent / comprehension	8	7	12	14	0.05968884	0.2414	0.9286	0.8571	1,4,5,9,11,15,20,21	ح و ط ذ و و ش ي ء ص ح ب ق ت ل ق ر ء ك ل ل	kw:collection(54.2007); kw:knowledge(44.8244); kw:referent(35.7766); kw:comprehension(31.3821); kw:totality(30.2314); kw:herding(29.1436); kw:assembly(26.371); kw:gathering(25.6736)	ق ت ل:B003:إحاطة علمية كأن الأمر مقهور → ح و ط:B004:تمام الإحاطة علما وإحرازا
C145	0.7044	knowledge / cognition_perception/knowledge_learning / initiation / comprehension	11	14	16	19	0.05514657	0.161	0.9474	0.8421	1,3,4,7,9,11,12,13,16,17,20	ب د ء ب ر ج ج ر ي ح د ث ح و ط خ د د ر ب ب ر و د س م و ش د د ش ه د ش ي ء ق ت ل ك ل ل	kw:knowledge(78.4426); theme:cognition_perception/knowledge_learning(42.7365); kw:initiation(31.7301); kw:comprehension(31.3821); kw:conversation(31.0619); kw:language(30.3446); kw:totality(30.2314); kw:report(29.1436)	ق ت ل:B003:إحاطة علمية كأن الأمر مقهور → ح و ط:B004:تمام الإحاطة علما وإحرازا
C146	0.704	honor / gratitude / leadership / praise	10	10	15	14	0.05522675	0.1414	1.0	1.0	1,6,8,9,11,13,15,19,20,21	ء ل ه ب د ء ب ر ج ح م د ع ز ز ع و د ق ع د ك ب ر ك ف ر م ج د	kw:honor(68.8237); kw:gratitude(63.4603); kw:leadership(51.6738); kw:praise(41.7788); theme:kinship_society/hierarchy_status(39.8655); theme:ritual_belief/religion_worship(38.4208); kw:majesty(34.884); kw:glory(34.1547)	ك ب ر:B005:رفعة الشرف والرئاسة → م ج د:B001:بلوغ الشرف والكرَم والجلال
