left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C032	C116	0.378499	0.319702	0.264305	0.399435	0.994135	0.43006	0.594704	mutual_knn
C407	C417	0.378451	0.343556	0.32151	0.240135	0.862069	0.546589	0.665742	mutual_knn
C042	C221	0.378337	0.293723	0.350397	0.276326	0.987241	0.615763	0.460917	mutual_knn
C132	C179	0.37819	0.303558	0.316491	0.374633	0.94	0.483148	0.532358	mutual_knn
C337	C406	0.378157	0.322273	0.335945	0.295795	0.866578	0.511133	0.61021	mutual_knn
C362	C389	0.378114	0.370504	0.25013	0.288936	0.889297	0.408658	0.73504	mutual_knn
C013	C089	0.378049	0.280227	0.358083	0.310172	0.994937	0.551853	0.560119	mutual_knn
C007	C351	0.378043	0.312183	0.29486	0.335456	0.999484	0.501601	0.508867	mutual_knn
C089	C108	0.377518	0.316814	0.280628	0.349223	1.0	0.46229	0.565918	mutual_knn
C067	C230	0.377517	0.265801	0.284836	0.597526	0.994135	0.443853	0.461271	mutual_knn
C065	C218	0.377454	0.295116	0.333187	0.319608	0.979796	0.506339	0.534998	mutual_knn
C354	C422	0.377365	0.359074	0.196867	0.453032	0.934646	0.345982	0.775661	mutual_knn
C168	C376	0.377334	0.370559	0.282613	0.093862	0.978839	0.464037	0.722772	mutual_knn
C181	C192	0.377252	0.302226	0.305558	0.350827	0.993884	0.470367	0.482508	mutual_knn
C050	C163	0.377136	0.332092	0.286987	0.292541	0.957398	0.475829	0.52235	mutual_knn
C231	C314	0.377058	0.281805	0.318594	0.409496	0.996273	0.502776	0.466963	mutual_knn
C060	C207	0.376836	0.335225	0.271322	0.28471	0.993559	0.46605	0.648655	mutual_knn
C075	C100	0.376815	0.345676	0.280004	0.209607	0.990148	0.467276	0.519359	mutual_knn
C051	C317	0.376626	0.320421	0.298089	0.290094	0.979796	0.462353	0.698732	mutual_knn
C130	C402	0.376431	0.317873	0.313459	0.264809	0.969762	0.569235	0.550849	mutual_knn
C152	C327	0.37638	0.26669	0.328153	0.45405	0.991837	0.496361	0.438402	mutual_knn
C097	C261	0.376361	0.280298	0.269276	0.574497	0.979796	0.454058	0.555776	mutual_knn
C135	C311	0.376026	0.284986	0.323555	0.415314	0.94935	0.495773	0.474007	mutual_knn
C084	C385	0.375843	0.318439	0.285594	0.319298	0.990148	0.478037	0.484772	mutual_knn
C255	C285	0.37582	0.263949	0.313798	0.500793	0.996273	0.518824	0.522779	mutual_knn
C190	C241	0.375759	0.273486	0.345137	0.360351	0.994396	0.543914	0.514605	mutual_knn
C119	C252	0.375706	0.284045	0.332681	0.37389	0.964901	0.515943	0.604828	mutual_knn
C288	C384	0.375677	0.282437	0.294442	0.48479	0.976467	0.483618	0.542177	mutual_knn
C231	C422	0.375676	0.355159	0.221441	0.368226	0.948417	0.364807	0.679608	mutual_knn
C211	C273	0.375481	0.302509	0.2869	0.398665	0.982905	0.460874	0.538819	mutual_knn
C055	C199	0.375471	0.308075	0.297742	0.331359	0.989748	0.510638	0.633192	mutual_knn
C185	C246	0.375455	0.299083	0.276378	0.435467	0.994536	0.43428	0.466698	mutual_knn
C161	C178	0.375095	0.348993	0.262726	0.24648	0.971324	0.540087	0.588637	mutual_knn
C309	C342	0.375069	0.285012	0.315886	0.381421	0.996546	0.505269	0.568284	mutual_knn
C355	C438	0.374681	0.28787	0.298365	0.417424	0.994937	0.52809	0.456546	mutual_knn
C120	C325	0.374624	0.386621	0.210748	0.28801	0.892884	0.380514	0.671775	mutual_knn
C238	C343	0.374604	0.300606	0.312445	0.327869	0.977802	0.515568	0.490691	mutual_knn
C080	C396	0.374544	0.296376	0.33562	0.266559	0.990148	0.576284	0.692996	mutual_knn
C037	C146	0.3741	0.313947	0.306948	0.270632	0.979796	0.474795	0.522632	mutual_knn
C050	C150	0.374089	0.269884	0.340069	0.37848	0.992781	0.539897	0.44326	mutual_knn
C197	C270	0.374087	0.274339	0.300074	0.469322	0.99963	0.469634	0.562661	mutual_knn
C318	C401	0.373889	0.32959	0.284263	0.24022	0.997929	0.457045	0.53987	mutual_knn
C101	C243	0.373574	0.321376	0.274771	0.332322	0.972229	0.543806	0.766857	mutual_knn
C043	C212	0.373261	0.314205	0.269062	0.359869	0.994536	0.432444	0.547103	mutual_knn
C033	C320	0.373239	0.332222	0.230692	0.410712	0.968496	0.396695	0.536439	mutual_knn
C099	C112	0.372948	0.301304	0.298455	0.38759	0.94	0.471459	0.47939	mutual_knn
C322	C353	0.372903	0.278115	0.297271	0.494059	0.952579	0.469112	0.467606	mutual_knn
C349	C390	0.372815	0.325813	0.241274	0.384068	0.991194	0.402611	0.513728	mutual_knn
C294	C347	0.372722	0.336705	0.225752	0.372635	0.993808	0.38228	0.576759	mutual_knn
C200	C437	0.372276	0.272793	0.302828	0.450308	1.0	0.482063	0.612163	mutual_knn
C188	C221	0.372269	0.319983	0.292987	0.249988	0.993825	0.45804	0.529048	mutual_knn
C047	C278	0.371995	0.307066	0.262867	0.39602	1.0	0.443198	0.470991	mutual_knn
C021	C146	0.371849	0.279764	0.28585	0.482324	0.979796	0.457496	0.439989	mutual_knn
C371	C385	0.371588	0.293008	0.265319	0.467634	0.987241	0.446536	0.558741	mutual_knn
C158	C384	0.371563	0.294219	0.317033	0.344086	0.94935	0.482108	0.47291	mutual_knn
C411	C438	0.371463	0.336268	0.310598	0.256754	0.844737	0.476029	0.504689	mutual_knn
C232	C338	0.371439	0.282018	0.307744	0.475246	0.905822	0.507908	0.488791	mutual_knn
C184	C247	0.371408	0.295815	0.282135	0.394376	0.994221	0.442382	0.492221	mutual_knn
C085	C197	0.371357	0.254559	0.351607	0.396859	0.9891	0.532132	0.537929	mutual_knn
C072	C120	0.370637	0.362528	0.220446	0.252591	0.979796	0.380514	0.671775	mutual_knn
C389	C390	0.370558	0.336339	0.212754	0.398377	0.987241	0.392021	0.73504	mutual_knn
C211	C314	0.370261	0.291536	0.281359	0.404581	0.996273	0.454135	0.466093	mutual_knn
C046	C132	0.370252	0.265426	0.320897	0.419912	0.992781	0.486869	0.48262	mutual_knn
C095	C317	0.370137	0.309095	0.294689	0.292037	0.979796	0.462353	0.623001	mutual_knn
C118	C216	0.369732	0.350869	0.25461	0.229796	0.94935	0.435482	0.589644	mutual_knn
C009	C039	0.369725	0.30353	0.284486	0.326138	1.0	0.491033	0.514579	mutual_knn
C053	C133	0.369535	0.261882	0.300556	0.484269	1.0	0.47375	0.428647	mutual_knn
C030	C098	0.369025	0.302661	0.273529	0.376568	0.979796	0.430822	0.558189	mutual_knn
C231	C378	0.36889	0.274696	0.296068	0.427216	1.0	0.477151	0.533794	mutual_knn
C047	C108	0.368857	0.300107	0.241779	0.4627	1.0	0.400908	0.506331	mutual_knn
C352	C420	0.368705	0.291688	0.298262	0.344723	0.9891	0.545776	0.59326	mutual_knn
C152	C406	0.36849	0.292444	0.317986	0.306471	0.96225	0.511133	0.61021	mutual_knn
C329	C372	0.36849	0.326636	0.310785	0.257301	0.862069	0.486829	0.538076	mutual_knn
C152	C176	0.368128	0.252342	0.285851	0.570182	0.991837	0.451538	0.436912	mutual_knn
C103	C214	0.367839	0.349614	0.218764	0.298413	0.97561	0.364515	0.575855	mutual_knn
C163	C272	0.367772	0.298601	0.315255	0.344453	0.894493	0.496491	0.467685	mutual_knn
C067	C068	0.367483	0.279591	0.287708	0.418809	0.994937	0.446907	0.454715	mutual_knn
C199	C420	0.367231	0.343823	0.228621	0.301505	0.965824	0.388314	0.584314	mutual_knn
C154	C276	0.366722	0.260999	0.24825	0.627521	0.989949	0.397801	0.531277	mutual_knn
C129	C297	0.36658	0.316835	0.257237	0.311988	0.997929	0.4226	0.574449	mutual_knn
C107	C436	0.366519	0.27076	0.318226	0.39658	0.96013	0.50989	0.450551	mutual_knn
C102	C116	0.366389	0.311864	0.254608	0.340751	1.0	0.43006	0.54245	mutual_knn
C062	C326	0.366351	0.331555	0.21742	0.353475	1.0	0.432839	0.535793	mutual_knn
C183	C278	0.365977	0.274629	0.297178	0.395093	1.0	0.45894	0.43102	mutual_knn
C137	C205	0.365714	0.299083	0.224215	0.497243	0.991837	0.382597	0.510232	mutual_knn
C178	C300	0.365524	0.324449	0.270853	0.249115	0.971324	0.471621	0.512933	mutual_knn
C107	C108	0.365455	0.302694	0.276559	0.316871	0.994536	0.46229	0.565918	mutual_knn
C328	C366	0.365028	0.259996	0.347435	0.317846	0.990148	0.520044	0.429965	mutual_knn
C019	C026	0.364942	0.290172	0.288353	0.339364	0.994135	0.452913	0.486923	mutual_knn
C056	C165	0.364833	0.274007	0.252025	0.52728	0.994937	0.405714	0.441235	mutual_knn
C282	C390	0.364725	0.308219	0.241629	0.394027	0.987241	0.403602	0.471307	mutual_knn
C202	C308	0.364704	0.273833	0.287928	0.471278	0.942809	0.48441	0.464194	mutual_knn
C214	C298	0.364628	0.354487	0.205236	0.267147	0.990992	0.353636	0.589194	mutual_knn
C037	C080	0.364536	0.274091	0.271035	0.4618	1.0	0.437051	0.455956	mutual_knn
C013	C108	0.36387	0.248618	0.313412	0.460437	0.994937	0.528029	0.618842	mutual_knn
C020	C094	0.363746	0.266412	0.336838	0.300346	0.994536	0.521611	0.483753	mutual_knn
C346	C418	0.363745	0.306414	0.258068	0.389652	0.941518	0.416488	0.482445	mutual_knn
C037	C156	0.363729	0.285304	0.269611	0.406999	0.994937	0.434364	0.488392	mutual_knn
C070	C192	0.363254	0.295812	0.305644	0.256749	0.979796	0.470367	0.466363	mutual_knn
C115	C365	0.363205	0.29493	0.275293	0.35172	0.979796	0.460127	0.592124	mutual_knn
C252	C292	0.362739	0.280632	0.295711	0.346944	0.990148	0.458533	0.452056	mutual_knn
C037	C169	0.3627	0.284795	0.235073	0.51801	0.979796	0.38885	0.562988	mutual_knn
C017	C055	0.362547	0.22989	0.304495	0.568406	0.994135	0.478058	0.393756	mutual_knn
C122	C366	0.362431	0.255064	0.267044	0.557709	0.990148	0.462055	0.522598	mutual_knn
C034	C160	0.362284	0.262163	0.287893	0.453809	0.994536	0.462012	0.553482	mutual_knn
C017	C230	0.362039	0.24425	0.246	0.66701	0.994135	0.397245	0.453528	mutual_knn
C004	C329	0.361943	0.291404	0.279817	0.380113	0.942843	0.458747	0.51648	mutual_knn
C242	C269	0.361364	0.302668	0.284002	0.342497	0.905795	0.517999	0.611589	mutual_knn
C291	C375	0.361262	0.279883	0.295465	0.339566	0.987241	0.553371	0.603471	mutual_knn
C295	C422	0.361193	0.387278	0.165162	0.1976	0.982456	0.290451	0.605029	mutual_knn
C256	C380	0.361138	0.266091	0.287676	0.423503	0.994396	0.462679	0.460442	mutual_knn
C111	C128	0.361052	0.338638	0.240066	0.204349	0.992781	0.433251	0.682866	mutual_knn
C118	C223	0.360915	0.325168	0.25323	0.252294	0.971324	0.43146	0.520507	mutual_knn
C023	C357	0.360827	0.269059	0.2736	0.499362	0.942809	0.440745	0.58067	mutual_knn
C207	C238	0.360279	0.310718	0.273746	0.247552	0.980407	0.47508	0.535015	mutual_knn
C282	C389	0.359953	0.33647	0.223044	0.248049	1.0	0.392021	0.73504	mutual_knn
C080	C285	0.359512	0.254646	0.290167	0.459553	0.991837	0.546515	0.655986	mutual_knn
C107	C153	0.359466	0.25954	0.290338	0.42595	1.0	0.476897	0.500201	mutual_knn
C032	C155	0.359358	0.223869	0.295769	0.608692	0.978232	0.458871	0.441798	mutual_knn
C022	C344	0.359298	0.314489	0.24482	0.318575	0.967503	0.455467	0.529472	mutual_knn
C073	C267	0.359162	0.252132	0.26686	0.535444	0.994937	0.433681	0.404157	mutual_knn
C231	C247	0.358962	0.246341	0.304238	0.445201	1.0	0.492865	0.424151	mutual_knn
C147	C294	0.35892	0.304731	0.228034	0.387634	0.993808	0.386595	0.472958	mutual_knn
C105	C239	0.358808	0.26683	0.302248	0.347184	1.0	0.512358	0.453003	mutual_knn
C293	C409	0.358754	0.347177	0.195873	0.326289	0.937743	0.331408	0.517668	mutual_knn
C076	C236	0.358506	0.232932	0.329378	0.432268	1.0	0.500325	0.457845	mutual_knn
C021	C115	0.358505	0.255343	0.289846	0.438793	1.0	0.451904	0.446622	mutual_knn
C110	C360	0.358471	0.286278	0.243811	0.426953	0.994937	0.392167	0.482955	mutual_knn
C119	C292	0.358467	0.222413	0.343054	0.456197	0.987241	0.530413	0.478798	mutual_knn
C080	C169	0.35835	0.310617	0.227947	0.366785	0.979796	0.38885	0.562988	mutual_knn
C025	C102	0.358339	0.290921	0.283826	0.277308	1.0	0.446922	0.49458	mutual_knn
C133	C152	0.358178	0.259341	0.287226	0.423394	1.0	0.459407	0.436251	mutual_knn
C231	C392	0.357467	0.251928	0.285425	0.458758	1.0	0.454623	0.507664	mutual_knn
C108	C278	0.357454	0.299085	0.223347	0.409078	1.0	0.400908	0.506331	mutual_knn
C037	C105	0.357434	0.258791	0.304302	0.367481	1.0	0.500174	0.526339	mutual_knn
C047	C143	0.357181	0.260846	0.303602	0.399342	0.957427	0.532715	0.599096	mutual_knn
C053	C246	0.356987	0.292966	0.289499	0.242407	0.994135	0.454621	0.534433	mutual_knn
C119	C338	0.356905	0.249501	0.329194	0.42352	0.910446	0.592782	0.625344	mutual_knn
C118	C128	0.356676	0.341021	0.222872	0.218993	0.974049	0.433251	0.682866	mutual_knn
C051	C354	0.356475	0.262569	0.322828	0.318523	0.964901	0.499695	0.452879	mutual_knn
C044	C389	0.356447	0.317724	0.248979	0.236741	0.992171	0.410633	0.657608	mutual_knn
C077	C213	0.35642	0.259749	0.315486	0.320885	0.998115	0.499235	0.435076	mutual_knn
C158	C237	0.356201	0.250444	0.289741	0.447656	0.992915	0.453699	0.429562	mutual_knn
C119	C404	0.356162	0.261998	0.303934	0.359994	0.979833	0.499312	0.688554	mutual_knn
C179	C205	0.356104	0.266981	0.317642	0.301409	0.971797	0.484494	0.425394	mutual_knn
C186	C409	0.356089	0.229384	0.287293	0.561941	0.990148	0.455398	0.373468	mutual_knn
C201	C223	0.355963	0.316884	0.254258	0.222482	0.989949	0.43146	0.520507	mutual_knn
C204	C210	0.355892	0.266607	0.211169	0.592373	1.0	0.360724	0.439838	mutual_knn
C064	C405	0.355719	0.245973	0.301236	0.441224	0.982397	0.465058	0.473162	mutual_knn
C253	C261	0.355696	0.266887	0.243982	0.497799	0.992781	0.398201	0.50542	mutual_knn
C297	C351	0.355598	0.262606	0.295596	0.36892	0.987241	0.456838	0.461708	mutual_knn
C318	C335	0.355484	0.267703	0.338158	0.282713	0.919145	0.546357	0.53464	mutual_knn
C257	C278	0.355088	0.301792	0.208585	0.421236	0.994937	0.355718	0.514137	mutual_knn
C283	C289	0.354937	0.306763	0.233786	0.349291	0.964901	0.391497	0.500928	mutual_knn
C123	C269	0.354661	0.277364	0.263539	0.392707	0.976467	0.435066	0.592366	mutual_knn
C061	C401	0.35465	0.30191	0.264261	0.260332	0.983838	0.427699	0.584732	mutual_knn
C318	C322	0.354451	0.270907	0.282976	0.359553	0.981495	0.463113	0.497413	mutual_knn
C338	C434	0.354383	0.291126	0.215147	0.481074	0.961678	0.407608	0.490789	mutual_knn
C047	C257	0.35426	0.302833	0.224574	0.359782	0.994937	0.378549	0.514137	mutual_knn
C351	C393	0.354004	0.292202	0.254478	0.373858	0.941742	0.450664	0.552798	mutual_knn
C140	C242	0.353895	0.295022	0.285879	0.231365	0.974835	0.470825	0.57648	mutual_knn
C355	C381	0.353648	0.263502	0.350388	0.243935	0.92387	0.60177	0.498559	mutual_knn
C060	C198	0.353426	0.276522	0.264088	0.376991	0.982397	0.455474	0.544748	mutual_knn
C335	C408	0.353139	0.276842	0.288521	0.309085	0.972529	0.464043	0.464904	mutual_knn
C295	C409	0.353017	0.334126	0.206143	0.264347	0.976768	0.344972	0.574738	mutual_knn
C021	C034	0.352975	0.23072	0.284852	0.526654	0.994937	0.484154	0.462379	mutual_knn
C226	C382	0.352928	0.287012	0.254144	0.355885	0.9759	0.448435	0.535603	mutual_knn
C064	C202	0.352639	0.224161	0.29888	0.531804	0.97714	0.478665	0.40119	mutual_knn
C058	C344	0.35254	0.30035	0.229534	0.426781	0.908268	0.405257	0.490589	mutual_knn
C023	C318	0.352445	0.223363	0.327018	0.44678	0.979796	0.530796	0.435325	mutual_knn
C075	C187	0.35239	0.246931	0.257443	0.521984	0.994937	0.417068	0.39731	mutual_knn
C242	C320	0.352275	0.221802	0.346178	0.383142	0.992062	0.564213	0.404563	mutual_knn
C047	C107	0.351623	0.271967	0.27233	0.344875	0.994536	0.443198	0.470991	mutual_knn
C216	C372	0.351512	0.336112	0.269592	0.147917	0.877866	0.438585	0.525358	mutual_knn
C019	C093	0.351254	0.289251	0.249348	0.338442	0.979796	0.405221	0.48414	mutual_knn
C227	C326	0.351033	0.289373	0.240937	0.350881	0.989778	0.40729	0.604931	mutual_knn
C170	C334	0.350904	0.2657	0.311627	0.253821	0.991837	0.565275	0.515812	mutual_knn
C107	C278	0.350843	0.27121	0.252298	0.400946	0.994536	0.41396	0.468726	mutual_knn
C016	C193	0.35078	0.321115	0.228389	0.237263	0.979796	0.417213	0.503314	mutual_knn
C259	C342	0.350775	0.233959	0.326684	0.371874	0.986025	0.49543	0.401287	mutual_knn
C107	C410	0.350729	0.234373	0.349078	0.353543	0.934646	0.523397	0.393482	mutual_knn
C031	C186	0.350213	0.261099	0.311338	0.270788	0.991837	0.484025	0.533475	mutual_knn
C210	C279	0.350194	0.25365	0.217831	0.585262	0.994937	0.399778	0.497862	mutual_knn
C210	C307	0.349646	0.309466	0.256402	0.187677	0.992243	0.420883	0.502138	mutual_knn
C021	C025	0.349491	0.242233	0.298455	0.388383	1.0	0.474032	0.397583	mutual_knn
C017	C104	0.349488	0.259501	0.243712	0.466239	1.0	0.404646	0.491565	mutual_knn
C003	C080	0.349454	0.258403	0.254608	0.444569	0.994135	0.473418	0.412073	mutual_knn
C123	C152	0.349363	0.278341	0.26248	0.32265	0.991837	0.447172	0.440749	mutual_knn
C046	C205	0.349252	0.268903	0.320512	0.193554	0.992915	0.491203	0.430294	mutual_knn
C136	C267	0.349156	0.264959	0.225175	0.491242	1.0	0.394513	0.630123	mutual_knn
C029	C329	0.349118	0.238678	0.288791	0.459747	0.971668	0.488935	0.400251	mutual_knn
C334	C407	0.348737	0.254508	0.315114	0.304587	0.964901	0.484333	0.4087	mutual_knn
C261	C322	0.348455	0.265543	0.309212	0.247703	0.981495	0.486699	0.434848	mutual_knn
C286	C396	0.348413	0.247337	0.283624	0.414169	0.982397	0.502876	0.499364	mutual_knn
C201	C266	0.34829	0.236197	0.290236	0.440355	0.990847	0.455031	0.418516	mutual_knn
C230	C248	0.348243	0.182057	0.337193	0.570824	0.989748	0.548425	0.410403	mutual_knn
C161	C309	0.348205	0.250118	0.26905	0.430509	0.993808	0.525362	0.535906	mutual_knn
C048	C242	0.347991	0.265244	0.28148	0.329461	0.979796	0.473393	0.484683	mutual_knn
C132	C254	0.347828	0.269365	0.265533	0.354854	0.98	0.436085	0.466871	mutual_knn
C135	C228	0.347677	0.243692	0.283331	0.434268	0.974049	0.46121	0.457999	mutual_knn
C301	C338	0.347667	0.292484	0.272152	0.227072	0.970725	0.510917	0.488791	mutual_knn
C309	C427	0.34717	0.199595	0.355516	0.407174	1.0	0.525065	0.390297	mutual_knn
C252	C338	0.346955	0.28084	0.274976	0.334596	0.905822	0.497387	0.488791	mutual_knn
C178	C271	0.346599	0.207736	0.279006	0.59738	0.992915	0.486709	0.376474	mutual_knn
C288	C431	0.346568	0.229474	0.271685	0.50437	0.998891	0.43977	0.431099	mutual_knn
C229	C373	0.346536	0.244623	0.307278	0.373686	0.946729	0.474537	0.40025	mutual_knn
C273	C314	0.34633	0.27966	0.24435	0.339042	0.992915	0.392908	0.489448	mutual_knn
C025	C161	0.346105	0.244406	0.284404	0.423556	0.96225	0.552696	0.592403	mutual_knn
C083	C288	0.345956	0.258219	0.292745	0.297319	0.992915	0.488551	0.605674	mutual_knn
C053	C406	0.345705	0.254395	0.331284	0.22897	0.96225	0.524857	0.612847	mutual_knn
C013	C321	0.345654	0.234164	0.318237	0.362516	0.968496	0.53407	0.628805	mutual_knn
C229	C335	0.345504	0.25318	0.308257	0.299472	0.964901	0.554843	0.543028	mutual_knn
C045	C052	0.34545	0.246425	0.275002	0.397368	1.0	0.450545	0.475439	mutual_knn
C032	C139	0.345315	0.279736	0.244849	0.341693	0.978232	0.398612	0.519341	mutual_knn
C361	C387	0.345293	0.266519	0.301766	0.223561	0.991484	0.472403	0.466895	mutual_knn
C160	C264	0.345228	0.228828	0.247215	0.588267	0.978232	0.46469	0.474751	mutual_knn
C149	C263	0.345225	0.30306	0.252905	0.213337	0.964901	0.404819	0.497017	mutual_knn
C261	C312	0.345201	0.224789	0.299206	0.430444	1.0	0.460718	0.420353	mutual_knn
C107	C321	0.344999	0.237571	0.275705	0.445267	0.989748	0.461066	0.494486	mutual_knn
C273	C409	0.344991	0.279129	0.245139	0.342082	0.976768	0.393827	0.446542	mutual_knn
C261	C318	0.344971	0.222127	0.272927	0.52029	1.0	0.464504	0.407758	mutual_knn
C323	C398	0.344388	0.250654	0.251529	0.446071	0.989949	0.436247	0.475681	mutual_knn
C065	C151	0.344195	0.254974	0.235201	0.461474	1.0	0.421858	0.421361	mutual_knn
C096	C185	0.344049	0.258011	0.232578	0.469828	0.982873	0.453676	0.464797	mutual_knn
C104	C248	0.343585	0.247073	0.283852	0.380439	0.968496	0.494436	0.509964	mutual_knn
C052	C215	0.343488	0.289173	0.220134	0.333683	0.994937	0.383872	0.483797	mutual_knn
C301	C434	0.343297	0.312441	0.225932	0.197984	0.994987	0.380771	0.562976	mutual_knn
C086	C364	0.343006	0.264665	0.272874	0.288631	0.999484	0.500604	0.48371	mutual_knn
C175	C350	0.342997	0.276463	0.269121	0.26777	0.972518	0.453329	0.513456	mutual_knn
C350	C425	0.342908	0.292507	0.241955	0.354858	0.885818	0.402225	0.472628	mutual_knn
C335	C388	0.342638	0.261725	0.267646	0.323675	0.99114	0.471576	0.418133	mutual_knn
C133	C337	0.342532	0.279373	0.264362	0.270467	0.964901	0.422981	0.493958	mutual_knn
C374	C418	0.342351	0.297559	0.254022	0.196884	0.976768	0.407442	0.50123	mutual_knn
C336	C353	0.342253	0.263037	0.35886	0.139891	0.890871	0.531512	0.469584	mutual_knn
C265	C329	0.342109	0.229715	0.259565	0.507793	0.986025	0.433584	0.406362	mutual_knn
C170	C290	0.342101	0.267331	0.278821	0.254984	0.992915	0.503305	0.456986	mutual_knn
C013	C257	0.341585	0.261961	0.259781	0.326702	1.0	0.428116	0.651907	mutual_knn
C214	C318	0.341476	0.234716	0.265586	0.450539	0.993884	0.463113	0.446995	mutual_knn
C247	C422	0.341448	0.306158	0.203764	0.323978	0.948417	0.355373	0.662325	mutual_knn
C165	C187	0.341395	0.235457	0.250926	0.483886	1.0	0.402145	0.39731	mutual_knn
C252	C434	0.341341	0.298917	0.234703	0.229979	0.984732	0.380771	0.562976	mutual_knn
C158	C374	0.341317	0.267506	0.282223	0.228968	1.0	0.441806	0.548679	mutual_knn
C137	C159	0.341266	0.260445	0.252916	0.357553	0.994135	0.410003	0.451263	mutual_knn
C185	C424	0.341131	0.257047	0.258151	0.356688	0.994937	0.49178	0.591883	mutual_knn
C009	C205	0.34086	0.268425	0.236365	0.365547	0.991837	0.419383	0.427026	mutual_knn
C071	C258	0.340674	0.288164	0.232614	0.399027	0.869048	0.40676	0.483371	mutual_knn
C273	C354	0.340301	0.264478	0.239386	0.37863	0.983838	0.392561	0.489448	mutual_knn
C083	C384	0.340079	0.243212	0.267743	0.391749	0.989748	0.428264	0.456765	mutual_knn
C254	C260	0.339971	0.250462	0.306294	0.253687	0.974835	0.470617	0.438919	mutual_knn
C198	C241	0.339692	0.207528	0.252396	0.607697	0.994396	0.441322	0.482047	mutual_knn
C268	C341	0.339582	0.253998	0.273086	0.363732	0.942843	0.436184	0.451076	mutual_knn
C156	C236	0.339547	0.21053	0.302555	0.450306	0.984848	0.475154	0.396563	mutual_knn
C021	C230	0.339399	0.24175	0.241343	0.467074	0.994135	0.395081	0.455174	mutual_knn
C345	C399	0.339267	0.232166	0.247591	0.498073	0.990992	0.446078	0.53074	mutual_knn
C016	C393	0.339093	0.272963	0.276952	0.289436	0.905822	0.441143	0.54809	mutual_knn
C002	C119	0.339013	0.237206	0.272939	0.420386	0.964901	0.437633	0.460522	mutual_knn
C162	C190	0.338787	0.240098	0.272339	0.37596	0.994396	0.47798	0.467214	mutual_knn
C111	C266	0.338479	0.251414	0.258284	0.405107	0.947758	0.427168	0.433385	mutual_knn
C099	C347	0.338406	0.263425	0.285961	0.344699	0.864356	0.457767	0.48378	mutual_knn
C125	C259	0.338116	0.233214	0.288833	0.370786	0.977802	0.497751	0.393676	mutual_knn
C176	C406	0.338068	0.256208	0.267806	0.30712	0.9891	0.440371	0.608278	mutual_knn
C264	C355	0.338032	0.249819	0.294358	0.250911	0.997241	0.54108	0.404194	mutual_knn
C059	C066	0.338028	0.253477	0.272454	0.318394	0.97714	0.465555	0.422167	mutual_knn
C165	C210	0.337689	0.242667	0.220724	0.501385	1.0	0.399778	0.497862	mutual_knn
C013	C047	0.337063	0.205205	0.260403	0.568455	0.994937	0.443198	0.470991	mutual_knn
C044	C349	0.336914	0.269481	0.274327	0.205195	0.993559	0.44934	0.428699	mutual_knn
C016	C297	0.336912	0.282754	0.236852	0.279887	0.964901	0.417213	0.470075	mutual_knn
C183	C206	0.336845	0.264236	0.289942	0.185281	0.992171	0.537953	0.588168	mutual_knn
C193	C297	0.33671	0.294451	0.208038	0.272806	0.997929	0.353959	0.503314	mutual_knn
C001	C026	0.336666	0.255972	0.26889	0.307896	0.972229	0.508023	0.531493	mutual_knn
C010	C324	0.336572	0.255523	0.260018	0.315269	0.992781	0.416631	0.654221	mutual_knn
C066	C308	0.336569	0.26749	0.255607	0.318606	0.942809	0.410469	0.452588	mutual_knn
C161	C188	0.336559	0.288939	0.255734	0.187873	0.965824	0.467269	0.517189	mutual_knn
C036	C368	0.3365	0.270917	0.234485	0.307334	0.99963	0.412137	0.427294	mutual_knn
C067	C097	0.336485	0.246406	0.281186	0.289261	1.0	0.463734	0.499863	mutual_knn
C209	C253	0.336418	0.218151	0.267203	0.471815	1.0	0.508883	0.530226	mutual_knn
C286	C303	0.336172	0.23196	0.304096	0.299858	0.989778	0.479604	0.474176	mutual_knn
C315	C350	0.336046	0.265411	0.282582	0.299839	0.885818	0.551948	0.565732	mutual_knn
C314	C354	0.335369	0.23416	0.239515	0.478318	0.986025	0.392908	0.394842	mutual_knn
C387	C410	0.334597	0.239833	0.304933	0.23792	0.994084	0.479189	0.405783	mutual_knn
C197	C373	0.334438	0.221611	0.295262	0.372737	0.977802	0.45927	0.386958	mutual_knn
C157	C405	0.334355	0.238672	0.233089	0.468522	0.982397	0.380441	0.468323	mutual_knn
C218	C230	0.334269	0.223212	0.280682	0.410534	0.974049	0.491379	0.396272	mutual_knn
C340	C344	0.334138	0.30851	0.185765	0.377178	0.864356	0.366731	0.657242	mutual_knn
C233	C358	0.33408	0.267362	0.272611	0.18693	0.999229	0.454205	0.577428	mutual_knn
C186	C273	0.333989	0.235395	0.251567	0.414081	0.994135	0.410072	0.389591	mutual_knn
C152	C246	0.333965	0.263096	0.241481	0.305598	0.994135	0.392212	0.445791	mutual_knn
C102	C206	0.333527	0.179313	0.295126	0.563181	0.990148	0.543163	0.505295	mutual_knn
C180	C395	0.333473	0.22592	0.304945	0.382185	0.908108	0.551841	0.57626	mutual_knn
C084	C136	0.333409	0.215767	0.254692	0.49118	1.0	0.409622	0.486122	mutual_knn
C129	C193	0.333384	0.238967	0.265432	0.342709	1.0	0.421513	0.41357	mutual_knn
