morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s010-a046-w008-01	w-s010-a046-w008	10:46:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s010-a046-w008-02	w-s010-a046-w008	10:46:8:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s010-a046-w008-03	w-s010-a046-w008	10:46:8:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s010-a046-w009-01	w-s010-a046-w009	10:46:9:1	1	مَرْجِعُ	مَرْجِعُ	مَرْجِع	ر ج ع	رجع	N	STEM	STEM|POS:N|LEM:marojiE|ROOT:rjE|M|NOM								NOM
m-w-s010-a046-w009-02	w-s010-a046-w009	10:46:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a046-w010-01	w-s010-a046-w010	10:46:10:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s010-a046-w011-01	w-s010-a046-w011	10:46:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s010-a046-w012-01	w-s010-a046-w012	10:46:12:1	1	شَهِيدٌ	شَهِيدٌ	شَهِيد	ش ه د	شهد	ADJ	STEM	STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM						M	singular	NOM
m-w-s010-a046-w013-01	w-s010-a046-w013	10:46:13:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s010-a046-w014-01	w-s010-a046-w014	10:46:14:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s010-a046-w015-01	w-s010-a046-w015	10:46:15:1	1	يَفْعَلُ	يَفْعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MP	IMPF				3	M	plural	
m-w-s010-a046-w015-02	w-s010-a046-w015	10:46:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a047-w001-01	w-s010-a047-w001	10:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a047-w001-02	w-s010-a047-w001	10:47:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s010-a047-w001-03	w-s010-a047-w001	10:47:1:3	3	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s010-a047-w002-01	w-s010-a047-w002	10:47:2:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s010-a047-w003-01	w-s010-a047-w003	10:47:3:1	1	رَّسُولٌ	رَّسُولٌ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|NOM								NOM
m-w-s010-a047-w004-01	w-s010-a047-w004	10:47:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s010-a047-w004-02	w-s010-a047-w004	10:47:4:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s010-a047-w005-01	w-s010-a047-w005	10:47:5:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s010-a047-w006-01	w-s010-a047-w006	10:47:6:1	1	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s010-a047-w006-02	w-s010-a047-w006	10:47:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a047-w007-01	w-s010-a047-w007	10:47:7:1	1	قُضِىَ	قُضِىَ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS	PERF		PASS		3	M	singular	
m-w-s010-a047-w008-01	w-s010-a047-w008	10:47:8:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s010-a047-w008-02	w-s010-a047-w008	10:47:8:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a047-w009-01	w-s010-a047-w009	10:47:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s010-a047-w009-02	w-s010-a047-w009	10:47:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s010-a047-w009-03	w-s010-a047-w009	10:47:9:3	3	قِسْطِ	قِسْطِ	قِسْط	ق س ط	قسط	N	STEM	STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN								GEN
m-w-s010-a047-w010-01	w-s010-a047-w010	10:47:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a047-w010-02	w-s010-a047-w010	10:47:10:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s010-a047-w011-01	w-s010-a047-w011	10:47:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s010-a047-w012-01	w-s010-a047-w012	10:47:12:1	1	يُظْلَمُ	يُظْلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS	IMPF	JUS	PASS		3	M	plural	
m-w-s010-a047-w012-02	w-s010-a047-w012	10:47:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a048-w001-01	w-s010-a048-w001	10:48:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a048-w001-02	w-s010-a048-w001	10:48:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s010-a048-w001-03	w-s010-a048-w001	10:48:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a048-w002-01	w-s010-a048-w002	10:48:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s010-a048-w003-01	w-s010-a048-w003	10:48:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s010-a048-w004-01	w-s010-a048-w004	10:48:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s010-a048-w004-02	w-s010-a048-w004	10:48:4:2	2	وَعْدُ	وَعْدُ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM								NOM
m-w-s010-a048-w005-01	w-s010-a048-w005	10:48:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s010-a048-w006-01	w-s010-a048-w006	10:48:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s010-a048-w006-02	w-s010-a048-w006	10:48:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a048-w007-01	w-s010-a048-w007	10:48:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s010-a049-w001-01	w-s010-a049-w001	10:49:1:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s010-a049-w002-01	w-s010-a049-w002	10:49:2:1	1	لَّآ	لَّآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s010-a049-w003-01	w-s010-a049-w003	10:49:3:1	1	أَمْلِكُ	أَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|1S	IMPF				1		singular	
m-w-s010-a049-w004-01	w-s010-a049-w004	10:49:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s010-a049-w004-02	w-s010-a049-w004	10:49:4:2	2	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s010-a049-w004-03	w-s010-a049-w004	10:49:4:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s010-a049-w005-01	w-s010-a049-w005	10:49:5:1	1	ضَرًّا	ضَرًّا	ضَرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC								ACC
m-w-s010-a049-w006-01	w-s010-a049-w006	10:49:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a049-w006-02	w-s010-a049-w006	10:49:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s010-a049-w007-01	w-s010-a049-w007	10:49:7:1	1	نَفْعًا	نَفْعًا	نَفْع	ن ف ع	نفع	N	STEM	STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC								ACC
m-w-s010-a049-w008-01	w-s010-a049-w008	10:49:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s010-a049-w009-01	w-s010-a049-w009	10:49:9:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s010-a049-w010-01	w-s010-a049-w010	10:49:10:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s010-a049-w011-01	w-s010-a049-w011	10:49:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s010-a049-w012-01	w-s010-a049-w012	10:49:12:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s010-a049-w012-02	w-s010-a049-w012	10:49:12:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s010-a049-w013-01	w-s010-a049-w013	10:49:13:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s010-a049-w014-01	w-s010-a049-w014	10:49:14:1	1	أَجَلٌ	أَجَلٌ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|NOM								NOM
m-w-s010-a049-w015-01	w-s010-a049-w015	10:49:15:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s010-a049-w016-01	w-s010-a049-w016	10:49:16:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s010-a049-w017-01	w-s010-a049-w017	10:49:17:1	1	أَجَلُ	أَجَلُ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|NOM								NOM
m-w-s010-a049-w017-02	w-s010-a049-w017	10:49:17:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a049-w018-01	w-s010-a049-w018	10:49:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s010-a049-w018-02	w-s010-a049-w018	10:49:18:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s010-a049-w019-01	w-s010-a049-w019	10:49:19:1	1	يَسْتَـْٔخِرُ	يَسْتَـْٔخِرُ	يَسْتَأْخِرُ	ء خ ر	ءخر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasota>oxiru|ROOT:Axr|3MP	IMPF			X	3	M	plural	
m-w-s010-a049-w019-02	w-s010-a049-w019	10:49:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a049-w020-01	w-s010-a049-w020	10:49:20:1	1	سَاعَةً	سَاعَةً	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|ACC								ACC
m-w-s010-a049-w021-01	w-s010-a049-w021	10:49:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a049-w021-02	w-s010-a049-w021	10:49:21:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s010-a049-w022-01	w-s010-a049-w022	10:49:22:1	1	يَسْتَقْدِمُ	يَسْتَقْدِمُ	يَسْتَقْدِمُ	ق د م	قدم	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotaqodimu|ROOT:qdm|3MP	IMPF			X	3	M	plural	
m-w-s010-a049-w022-02	w-s010-a049-w022	10:49:22:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a050-w001-01	w-s010-a050-w001	10:50:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s010-a050-w002-01	w-s010-a050-w002	10:50:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s010-a050-w002-02	w-s010-a050-w002	10:50:2:2	2	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s010-a050-w002-03	w-s010-a050-w002	10:50:2:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a050-w003-01	w-s010-a050-w003	10:50:3:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s010-a050-w004-01	w-s010-a050-w004	10:50:4:1	1	أَتَىٰ	أَتَىٰ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS	PERF				3	M	singular	
m-w-s010-a050-w004-02	w-s010-a050-w004	10:50:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a050-w005-01	w-s010-a050-w005	10:50:5:1	1	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s010-a050-w005-02	w-s010-a050-w005	10:50:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s010-a050-w006-01	w-s010-a050-w006	10:50:6:1	1	بَيَٰتًا	بَيَٰتًا	بَيَٰت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:baya`t|ROOT:byt|M|INDEF|ACC								ACC
m-w-s010-a050-w007-01	w-s010-a050-w007	10:50:7:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s010-a050-w008-01	w-s010-a050-w008	10:50:8:1	1	نَهَارًا	نَهَارًا	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|INDEF|ACC								ACC
m-w-s010-a050-w009-01	w-s010-a050-w009	10:50:9:1	1	مَّاذَا	مَّاذَا	مَاذَا			INTG	STEM	STEM|POS:INTG|LEM:maA*aA								
m-w-s010-a050-w010-01	w-s010-a050-w010	10:50:10:1	1	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MS	IMPF			X	3	M	singular	
m-w-s010-a050-w011-01	w-s010-a050-w011	10:50:11:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s010-a050-w011-02	w-s010-a050-w011	10:50:11:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s010-a050-w012-01	w-s010-a050-w012	10:50:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s010-a050-w012-02	w-s010-a050-w012	10:50:12:2	2	مُجْرِمُونَ	مُجْرِمُونَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s010-a051-w001-01	w-s010-a051-w001	10:51:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s010-a051-w001-02	w-s010-a051-w001	10:51:1:2	2	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s010-a051-w002-01	w-s010-a051-w002	10:51:2:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s010-a051-w003-01	w-s010-a051-w003	10:51:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s010-a051-w004-01	w-s010-a051-w004	10:51:4:1	1	وَقَعَ	وَقَعَ	وَقَعَ	و ق ع	وقع	V	STEM	STEM|POS:V|PERF|LEM:waqaEa|ROOT:wqE|3MS	PERF				3	M	singular	
m-w-s010-a051-w005-01	w-s010-a051-w005	10:51:5:1	1	ءَامَن	ءَامَن	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP	PERF			IV	2	M	plural	
m-w-s010-a051-w005-02	w-s010-a051-w005	10:51:5:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a051-w006-01	w-s010-a051-w006	10:51:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s010-a051-w006-02	w-s010-a051-w006	10:51:6:2	2	هِۦٓ	هِۦٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s010-a051-w007-01	w-s010-a051-w007	10:51:7:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s010-a051-w007-02	w-s010-a051-w007	10:51:7:2	2	آلْ					DET	PREFIX	PREFIX|Al+								
m-w-s010-a051-w007-03	w-s010-a051-w007	10:51:7:3	3	ـَٰٔنَ	ـَٰٔنَ	ـَٰٔن			T	STEM	STEM|POS:T|LEM:_#a`n|ACC								ACC
m-w-s010-a051-w008-01	w-s010-a051-w008	10:51:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a051-w008-02	w-s010-a051-w008	10:51:8:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s010-a051-w009-01	w-s010-a051-w009	10:51:9:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s010-a051-w009-02	w-s010-a051-w009	10:51:9:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a051-w010-01	w-s010-a051-w010	10:51:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s010-a051-w010-02	w-s010-a051-w010	10:51:10:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s010-a051-w011-01	w-s010-a051-w011	10:51:11:1	1	تَسْتَعْجِلُ	تَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP	IMPF			X	2	M	plural	
m-w-s010-a051-w011-02	w-s010-a051-w011	10:51:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a052-w001-01	w-s010-a052-w001	10:52:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s010-a052-w002-01	w-s010-a052-w002	10:52:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s010-a052-w003-01	w-s010-a052-w003	10:52:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s010-a052-w003-02	w-s010-a052-w003	10:52:3:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s010-a052-w004-01	w-s010-a052-w004	10:52:4:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s010-a052-w004-02	w-s010-a052-w004	10:52:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a052-w005-01	w-s010-a052-w005	10:52:5:1	1	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s010-a052-w005-02	w-s010-a052-w005	10:52:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a052-w006-01	w-s010-a052-w006	10:52:6:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s010-a052-w007-01	w-s010-a052-w007	10:52:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s010-a052-w007-02	w-s010-a052-w007	10:52:7:2	2	خُلْدِ	خُلْدِ	خُلْد	خ ل د	خلد	N	STEM	STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN								GEN
m-w-s010-a052-w008-01	w-s010-a052-w008	10:52:8:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s010-a052-w009-01	w-s010-a052-w009	10:52:9:1	1	تُجْزَ	تُجْزَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|2MP	IMPF		PASS		2	M	plural	
m-w-s010-a052-w009-02	w-s010-a052-w009	10:52:9:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a052-w010-01	w-s010-a052-w010	10:52:10:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s010-a052-w011-01	w-s010-a052-w011	10:52:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s010-a052-w011-02	w-s010-a052-w011	10:52:11:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s010-a052-w012-01	w-s010-a052-w012	10:52:12:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s010-a052-w012-02	w-s010-a052-w012	10:52:12:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a052-w013-01	w-s010-a052-w013	10:52:13:1	1	تَكْسِبُ	تَكْسِبُ	كَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|2MP	IMPF				2	M	plural	
m-w-s010-a052-w013-02	w-s010-a052-w013	10:52:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s010-a053-w001-01	w-s010-a053-w001	10:53:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a053-w001-02	w-s010-a053-w001	10:53:1:2	2	يَسْتَنۢبِـُٔ	يَسْتَنۢبِـُٔ	يَسْتَنۢبِـُٔ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotan[bi_#u|ROOT:nbA|3MP	IMPF			X	3	M	plural	
m-w-s010-a053-w001-03	w-s010-a053-w001	10:53:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s010-a053-w001-04	w-s010-a053-w001	10:53:1:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s010-a053-w002-01	w-s010-a053-w002	10:53:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s010-a053-w002-02	w-s010-a053-w002	10:53:2:2	2	حَقٌّ	حَقٌّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM								NOM
m-w-s010-a053-w003-01	w-s010-a053-w003	10:53:3:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s010-a053-w004-01	w-s010-a053-w004	10:53:4:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s010-a053-w005-01	w-s010-a053-w005	10:53:5:1	1	إِى	إِى	إِى			ANS	STEM	STEM|POS:ANS|LEM:<iY								
m-w-s010-a053-w006-01	w-s010-a053-w006	10:53:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s010-a053-w006-02	w-s010-a053-w006	10:53:6:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s010-a053-w006-03	w-s010-a053-w006	10:53:6:3	3	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s010-a053-w007-01	w-s010-a053-w007	10:53:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s010-a053-w007-02	w-s010-a053-w007	10:53:7:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s010-a053-w008-01	w-s010-a053-w008	10:53:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
